h	w	p
150	413	1
150	412	1
150	412	1
150	412	1
148	412	1
148	411	1
148	411	1
148	411	1
148	411	1
148	411	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	410	1
148	408	1
148	408	1
148	407	1
150	407	1
150	406	1
150	406	1
150	406	1
150	406	1
150	404	1
152	404	1
152	403	1
152	403	1
152	402	1
152	401	1
152	401	1
152	401	1
152	401	1
152	401	1
152	401	1
152	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	399	1
148	398	1
150	401	1
150	399	1
152	401	1
158	406	2
164	410	2
144	301	2
148	300	1
152	300	1
154	300	1
154	300	1
156	300	1
158	300	1
160	300	1
160	300	1
160	299	1
160	299	1
160	297	1
158	297	1
156	297	1
156	297	1
156	297	1
158	297	1
160	297	1
158	297	1
158	297	1
158	297	1
160	297	1
160	297	1
160	300	1
158	299	1
160	300	1
160	300	1
160	300	1
162	301	1
162	301	1
160	301	1
162	303	1
160	303	1
158	304	1
156	303	1
158	304	1
160	304	1
164	304	1
162	303	1
164	304	1
166	304	1
168	303	1
170	303	1
168	301	1
168	301	1
170	301	1
172	301	1
174	300	1
174	300	1
174	297	1
175	297	1
176	296	1
175	292	1
175	291	1
175	288	1
175	288	1
176	288	1
176	288	1
176	288	1
177	288	1
178	288	1
179	288	1
180	288	1
180	288	1
180	288	1
182	288	1
184	291	1
186	292	1
187	292	1
190	294	1
191	294	1
193	296	1
194	296	1
194	296	1
194	296	1
195	297	1
195	297	1
196	297	1
197	297	1
198	297	1
199	297	1
201	297	1
202	297	1
203	296	3
205	297	3
154	410	2
152	410	2
152	410	1
152	412	1
152	413	1
150	415	1
148	415	1
148	415	1
148	416	1
148	416	1
148	416	1
148	417	1
148	419	1
146	419	1
146	419	1
146	419	1
146	420	1
144	420	1
144	420	1
144	420	1
144	421	1
144	421	1
144	420	1
146	420	1
148	420	1
148	419	1
148	419	1
148	419	1
150	419	1
150	419	1
148	416	1
148	415	1
148	415	1
148	415	1
148	415	1
146	413	1
146	412	1
146	412	1
146	412	1
146	412	1
144	411	1
144	411	1
144	411	1
144	411	1
144	410	1
144	410	1
144	410	1
144	410	1
146	410	1
146	410	1
148	410	1
148	410	1
148	410	1
148	408	1
148	407	1
148	406	1
148	406	1
150	406	1
150	406	1
148	403	1
150	403	1
150	402	1
150	401	1
150	401	1
148	401	1
148	399	1
148	399	1
148	399	1
148	398	1
150	398	1
150	397	1
152	397	1
154	397	1
156	397	1
158	397	2
160	397	2
140	292	2
148	295	1
152	297	1
154	297	1
158	301	1
160	301	1
162	303	1
162	305	1
162	306	1
162	308	1
162	310	1
162	314	1
162	315	1
162	315	1
162	318	1
164	321	1
164	323	1
162	326	1
162	328	1
162	330	1
162	331	1
162	332	1
162	333	1
162	334	1
162	335	1
164	335	1
164	335	1
164	335	1
164	335	1
162	333	1
164	333	1
164	332	1
162	331	1
162	330	1
162	328	1
164	327	1
164	324	1
164	324	1
164	323	1
164	323	1
166	322	1
166	323	1
166	323	1
166	323	1
166	324	1
166	324	1
166	326	1
164	327	1
164	328	1
164	330	1
166	331	1
166	333	1
164	335	1
164	336	1
162	336	1
164	336	1
162	336	1
160	336	1
160	336	1
160	336	1
160	335	1
160	333	1
158	333	1
158	332	1
158	331	1
158	330	1
156	328	1
154	328	1
154	328	1
156	328	1
156	326	1
158	324	1
158	324	1
158	323	1
158	322	1
160	321	1
162	319	1
162	319	1
162	319	1
162	317	1
164	315	1
164	314	1
164	312	1
166	310	1
166	309	1
166	306	1
164	305	1
164	304	1
162	301	1
164	301	1
164	297	1
162	294	1
160	292	1
160	292	1
162	292	1
162	291	1
158	288	1
156	287	1
156	286	1
156	286	1
156	285	1
156	283	1
154	283	1
154	283	1
154	282	1
154	279	1
152	278	1
150	278	1
150	277	1
148	274	1
150	274	1
152	274	1
152	274	1
152	273	1
152	273	1
152	273	1
150	273	1
148	270	1
148	270	1
148	272	1
148	273	1
148	276	1
146	278	1
148	279	1
148	281	1
148	283	1
148	287	1
144	288	1
142	287	1
140	287	1
138	288	2
134	288	2
130	290	3
162	417	3
160	415	2
158	412	1
156	410	1
156	410	1
154	407	1
154	406	1
150	402	1
152	402	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	402	1
152	402	1
152	402	1
152	402	1
152	402	1
152	402	1
152	402	1
152	402	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
152	403	1
152	403	1
152	403	1
152	403	1
152	404	1
152	404	1
152	404	1
150	403	1
150	404	1
150	404	1
150	404	1
150	406	1
150	406	1
148	404	1
148	404	1
148	406	1
146	403	1
146	403	1
146	403	1
146	403	1
144	403	1
144	403	1
144	403	1
144	403	1
144	403	1
142	402	1
142	402	1
142	402	1
142	402	1
142	402	1
142	402	1
140	402	1
140	402	1
140	402	1
140	402	1
142	403	1
142	403	1
142	403	1
142	403	1
142	403	1
142	403	1
144	406	1
144	406	1
144	406	1
144	406	1
146	406	1
146	406	1
146	406	1
148	406	1
148	406	1
148	406	1
148	406	1
150	406	1
150	406	1
150	406	1
150	406	1
152	406	1
152	406	1
152	406	1
154	406	1
154	406	1
152	406	1
152	406	1
152	406	1
152	406	1
154	406	1
156	406	1
154	406	1
154	404	1
152	402	1
152	402	1
152	401	1
152	401	1
150	399	1
150	399	1
148	398	1
148	397	1
148	397	1
148	395	1
148	394	1
146	393	1
146	392	1
144	392	1
144	392	1
144	390	1
144	390	1
144	389	1
144	389	1
144	389	1
144	389	1
144	388	1
146	390	1
146	390	1
146	390	1
146	392	1
148	392	1
152	395	1
152	397	1
154	397	1
154	398	1
154	399	1
156	401	1
156	401	1
154	402	1
154	403	1
154	406	1
156	406	1
156	407	1
154	407	1
156	408	1
158	410	1
158	407	1
156	406	1
156	406	1
156	404	1
156	403	1
158	403	1
158	401	1
158	401	1
158	401	1
160	401	1
162	401	1
158	398	1
158	397	1
158	397	1
158	395	1
156	395	1
156	395	1
156	395	1
156	395	1
158	397	1
158	397	1
156	395	1
156	395	1
158	395	1
158	394	1
158	394	1
158	393	1
158	393	1
158	393	1
158	394	1
156	393	1
156	393	1
156	393	1
156	393	1
156	393	1
154	392	1
154	392	1
154	392	1
154	392	1
156	392	1
156	392	1
156	392	1
156	392	1
158	392	1
160	392	1
162	389	1
164	388	1
166	386	1
168	384	1
168	383	1
170	379	2
170	376	2
134	296	2
136	297	1
138	301	1
142	304	1
146	305	1
148	306	1
152	306	1
152	306	1
152	306	1
154	306	1
156	308	1
160	309	1
160	310	1
158	310	1
158	310	1
160	313	1
162	314	1
164	315	1
164	317	1
164	318	1
164	319	1
162	321	1
162	322	1
162	323	1
160	324	1
160	324	1
158	326	1
154	327	1
154	328	1
154	328	1
154	328	1
152	328	1
148	328	1
148	328	1
148	328	1
150	327	1
150	326	1
150	326	1
150	324	1
150	324	1
150	324	1
150	323	1
150	323	1
150	322	1
152	321	1
152	321	1
152	319	1
152	319	1
152	319	1
154	319	1
154	318	1
152	318	1
150	318	1
152	318	1
152	317	1
152	315	1
152	315	1
152	315	1
152	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
156	315	1
156	315	1
156	315	1
156	315	1
156	314	1
156	314	1
156	315	1
154	315	1
154	317	1
152	318	1
150	319	1
148	319	1
146	323	1
150	337	1
166	401	1
164	401	1
162	401	1
160	401	1
158	401	1
156	401	1
154	402	1
152	402	1
152	402	1
152	402	1
152	402	1
152	403	1
150	402	1
150	402	1
150	403	1
150	403	1
152	403	1
152	404	1
152	404	1
152	404	1
152	404	1
152	406	1
152	406	1
150	404	1
150	404	1
150	404	1
150	404	1
152	406	1
152	406	1
152	406	1
152	406	1
152	406	1
152	406	1
152	406	1
152	407	1
152	407	1
152	408	1
152	410	1
152	410	1
152	410	1
150	410	1
150	410	1
148	410	1
148	411	1
146	411	1
146	411	1
146	411	1
144	411	1
144	411	1
144	410	1
144	410	1
144	410	1
144	410	1
144	410	1
144	410	1
144	408	1
144	407	1
144	406	1
144	406	1
144	406	1
144	403	1
144	403	1
142	402	1
142	401	1
142	401	1
142	401	1
142	401	1
142	402	1
142	402	1
142	402	1
142	403	1
144	404	1
144	404	1
144	406	1
144	406	1
144	406	1
144	406	1
142	406	1
144	403	1
142	402	1
144	401	1
150	380	1
154	363	1
154	351	1
154	341	1
154	335	1
158	331	1
158	328	1
158	326	1
160	324	1
160	324	1
158	324	1
156	323	1
156	323	1
156	322	1
156	322	1
154	321	1
152	319	1
152	319	1
152	319	1
154	318	1
152	318	1
150	318	1
150	317	1
150	315	1
154	315	1
156	314	1
158	313	1
158	312	1
160	310	1
160	310	1
160	308	1
162	306	1
162	306	1
164	305	1
164	304	1
164	303	1
162	301	1
164	301	1
164	300	1
164	297	1
164	297	1
162	297	1
162	295	1
162	295	1
164	295	1
166	295	1
166	295	1
168	295	1
168	295	1
172	296	1
174	296	1
174	296	1
176	296	1
178	296	1
180	295	1
181	296	1
182	296	1
183	296	1
184	296	1
185	297	1
185	297	1
185	297	1
186	297	1
186	297	1
187	297	1
189	299	1
191	300	2
148	406	2
148	406	2
148	407	1
148	407	1
148	407	1
148	408	1
148	410	1
150	410	1
150	410	1
148	410	1
148	410	1
148	410	1
148	410	1
150	410	1
150	410	1
150	410	1
150	410	1
150	410	1
150	410	1
150	410	1
150	410	1
150	410	1
150	408	1
150	408	1
150	408	1
150	408	1
150	407	1
150	407	1
150	407	1
150	407	1
150	406	1
152	406	1
152	406	1
152	406	1
152	406	1
152	406	1
154	406	1
154	406	1
154	406	1
154	406	1
156	406	1
158	406	1
156	406	1
156	404	1
156	403	1
156	403	1
158	403	1
154	402	1
156	401	1
156	401	1
158	401	1
158	401	1
154	398	1
154	397	1
154	397	1
156	397	1
156	394	1
152	392	1
152	389	1
152	388	1
154	388	1
154	388	1
152	386	1
152	385	1
154	385	1
154	385	1
156	386	1
156	386	1
156	388	1
158	388	1
158	388	1
156	388	1
154	388	1
154	388	1
156	390	1
156	392	1
156	392	1
156	393	1
156	393	1
156	393	1
156	393	1
154	392	1
154	392	1
152	392	1
152	390	1
152	389	1
152	388	1
152	388	1
152	388	1
152	386	1
152	385	1
150	383	1
150	383	1
150	381	1
148	380	1
148	380	1
148	379	1
146	379	1
146	379	1
146	379	1
146	379	1
146	379	1
146	379	1
146	380	1
146	380	1
148	383	1
150	384	1
152	385	1
152	386	1
152	388	1
154	389	1
156	392	1
156	392	1
156	393	1
158	395	1
158	397	1
158	397	1
156	397	1
156	398	1
156	399	1
156	401	1
154	401	1
152	401	1
152	401	1
152	401	1
152	402	1
152	403	1
150	403	1
150	403	1
150	403	1
148	403	1
148	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	402	1
146	402	1
146	401	1
146	401	1
148	401	1
148	401	1
146	399	1
146	397	1
146	392	1
146	383	1
146	370	1
148	352	1
148	339	1
148	336	1
148	333	1
148	333	1
148	332	1
148	331	1
148	330	1
148	330	1
148	329	1
150	328	1
150	330	1
150	331	1
150	331	1
152	332	1
152	332	1
152	333	1
154	333	1
154	333	1
154	333	1
154	333	1
156	333	1
154	333	1
154	333	1
154	333	1
156	333	1
156	333	1
154	334	1
154	333	1
154	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	332	1
156	332	1
154	333	1
156	333	1
156	332	1
156	332	1
158	332	1
156	332	1
156	332	1
154	332	1
154	332	1
154	333	1
152	332	1
150	332	1
150	332	1
150	332	1
150	332	1
150	331	1
148	331	1
148	331	1
146	330	1
146	328	1
146	328	1
146	328	1
146	328	1
146	327	1
148	324	1
150	324	1
150	324	1
150	323	1
150	321	1
150	321	1
150	319	1
150	319	1
152	317	1
152	315	1
152	312	1
152	310	1
152	306	1
152	305	1
152	303	1
154	301	1
154	299	1
152	296	1
152	295	1
154	295	1
154	294	1
154	294	1
154	294	1
154	295	1
154	296	1
154	296	1
154	297	1
154	297	1
154	299	1
154	300	1
154	301	1
152	301	1
152	303	1
152	304	1
150	305	1
150	306	1
150	306	1
150	308	1
148	308	1
148	309	1
148	309	1
146	310	1
146	310	1
146	312	1
146	313	1
146	313	1
144	313	1
144	314	1
144	314	1
144	315	1
144	314	1
144	314	1
144	315	1
144	315	1
142	315	1
142	315	1
138	315	1
138	315	1
136	317	1
136	318	1
134	318	1
132	319	1
130	319	1
130	319	1
130	321	1
130	322	1
132	322	1
130	323	1
130	323	1
130	324	1
132	324	1
134	324	1
136	324	1
136	326	1
136	326	1
138	326	1
140	326	1
142	327	1
144	327	1
144	327	1
144	326	1
146	324	1
146	324	1
146	323	1
146	322	1
148	319	1
148	319	1
146	317	1
148	315	1
148	313	1
150	310	1
152	306	1
152	304	1
152	301	1
154	300	1
154	297	1
154	295	1
152	292	1
150	292	1
150	291	1
150	291	1
148	290	1
144	288	2
156	388	2
152	388	2
150	388	1
150	388	1
148	388	1
148	388	1
148	389	1
148	389	1
148	389	1
148	390	1
148	390	1
148	390	1
148	390	1
148	390	1
148	390	1
148	390	1
148	390	1
148	392	1
148	392	1
148	392	1
148	392	1
148	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
146	392	1
148	393	1
148	393	1
148	393	1
148	392	1
148	392	1
150	392	1
150	392	1
150	392	1
152	393	1
152	393	1
152	393	1
154	394	1
156	394	1
156	394	1
156	395	1
158	395	1
158	395	1
160	397	1
162	397	1
164	397	1
166	397	1
168	397	1
170	398	1
174	401	1
178	401	1
184	402	1
205	403	2
225	406	3
387	470	3
185	216	3
185	216	2
185	216	3
185	216	3
183	216	4
183	216	5
183	216	4
183	216	4
183	216	4
369	494	4
367	496	4
365	497	5
365	499	5
363	500	5
363	501	5
363	502	5
361	503	5
361	503	7
359	504	7
359	505	7
357	505	7
357	506	7
457	489	6
457	489	6
459	489	5
459	489	7
130	308	6
128	309	5
124	309	5
361	415	4
363	415	4
363	416	5
363	416	5
363	417	5
363	417	5
363	419	6
365	419	6
365	419	6
365	419	6
365	419	5
365	420	5
365	420	6
365	420	6
365	421	6
365	421	6
365	421	7
365	421	7
365	420	7
144	596	7
143	595	7
142	595	7
142	595	7
140	592	7
139	591	7
139	591	6
139	590	6
139	590	6
138	590	6
138	590	4
138	590	4
138	590	4
138	588	3
138	588	3
137	587	3
137	587	3
137	587	3
137	586	3
137	586	4
138	586	4
138	586	5
138	586	6
138	586	6
139	586	7
139	586	7
139	586	7
139	586	7
139	586	7
186	370	8
186	370	7
186	370	7
186	370	7
186	370	7
186	370	7
186	368	6
186	368	6
186	368	6
187	368	6
187	368	6
187	368	6
186	367	7
186	367	7
186	367	7
186	366	7
186	366	7
186	366	7
186	366	7
185	365	7
185	365	7
184	365	7
184	365	7
184	365	7
184	365	7
184	365	7
184	365	7
183	365	7
183	365	7
183	365	7
182	365	7
182	363	7
182	363	7
182	363	7
182	363	8
182	363	9
182	363	9
182	363	8
183	362	8
182	363	8
182	363	7
182	362	7
182	361	7
183	359	7
182	360	7
182	361	8
182	359	7
181	359	7
180	358	7
180	356	7
180	355	7
180	352	7
176	350	4
166	348	3
150	346	2
142	342	1
136	340	1
134	340	1
134	339	1
136	339	1
134	339	1
134	338	1
132	339	1
134	339	1
134	340	1
136	340	1
136	341	1
136	341	1
138	342	1
140	343	1
140	344	1
140	345	1
140	345	1
140	347	1
140	348	1
140	349	1
140	350	1
140	350	1
140	351	1
140	352	1
140	353	1
140	354	1
140	355	1
142	356	1
142	357	1
140	358	1
140	359	1
142	360	1
142	361	1
144	363	1
144	364	1
144	364	1
144	364	1
144	365	1
146	365	1
146	365	1
146	365	1
146	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	364	1
150	362	1
150	361	1
150	360	1
148	360	1
148	359	1
148	358	1
146	358	1
146	357	1
144	357	1
144	357	1
142	357	1
140	357	1
140	357	1
138	358	1
138	359	1
138	360	1
138	361	1
136	362	1
136	363	1
136	365	1
136	367	1
134	370	1
134	371	1
134	372	1
134	375	1
134	378	1
132	380	1
132	381	1
132	383	1
132	384	1
130	386	1
130	389	1
130	390	1
130	392	1
130	393	1
128	395	1
130	395	1
130	397	1
130	397	1
132	397	1
132	398	1
132	398	1
132	398	1
132	398	1
132	398	1
132	398	1
132	397	1
132	397	1
134	395	1
134	394	1
134	392	1
134	392	1
136	390	1
136	388	1
138	385	1
138	383	1
138	380	1
140	377	1
142	374	1
144	370	1
144	368	1
146	368	1
146	367	1
148	366	1
148	365	1
148	365	1
148	365	1
148	365	1
150	365	1
148	364	1
148	365	1
148	365	1
148	365	1
148	364	1
148	363	1
148	365	1
148	365	1
148	365	1
148	364	1
148	363	1
150	362	1
150	361	1
152	360	1
152	360	1
152	360	1
154	360	1
156	360	1
156	360	1
156	360	1
156	361	1
156	361	1
158	361	1
158	361	1
158	361	1
158	362	1
160	363	1
160	364	1
160	365	1
160	365	1
160	366	1
164	368	1
164	369	1
164	370	1
164	370	1
164	371	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
160	369	2
156	368	2
152	279	2
154	279	2
154	282	1
156	283	1
158	288	1
158	288	1
158	288	1
158	288	1
158	291	1
158	291	1
158	291	1
158	291	1
158	291	1
158	291	1
154	288	1
152	288	1
152	288	1
152	288	1
150	287	1
150	287	1
148	286	1
146	283	1
146	283	1
146	283	1
146	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	282	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
148	283	1
148	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	285	1
150	286	1
150	286	1
152	287	1
150	287	1
152	288	1
150	288	1
150	288	1
150	288	1
150	291	1
150	292	1
150	292	1
150	292	1
150	292	1
148	291	1
148	291	1
150	291	1
148	290	1
148	288	1
148	288	1
148	288	2
146	287	2
154	408	2
158	408	2
158	407	1
160	407	1
162	407	1
162	407	1
162	407	1
160	407	1
160	408	1
160	408	1
160	410	1
158	410	1
158	410	1
158	411	1
158	411	1
158	412	1
160	412	1
158	413	1
158	413	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
162	416	1
162	416	1
162	416	1
164	416	1
164	415	1
164	415	1
166	415	1
168	415	1
168	415	1
168	415	1
170	415	1
170	415	1
170	415	1
170	415	1
170	415	1
172	415	1
172	415	1
172	415	1
172	415	1
172	415	1
172	415	1
172	415	1
172	415	1
174	415	1
174	415	1
172	415	1
172	415	1
172	415	1
172	415	1
172	415	1
172	416	1
170	416	1
172	416	1
172	417	1
170	419	1
168	419	1
168	419	1
168	419	1
170	419	1
168	420	1
168	419	1
168	419	1
170	420	1
172	420	1
172	420	1
172	419	1
174	419	1
175	419	1
175	419	1
176	419	1
178	416	1
180	415	1
182	415	2
183	413	2
183	413	2
152	288	3
154	288	3
156	288	3
154	288	2
152	291	1
150	291	1
150	291	1
148	292	2
148	295	2
148	292	2
148	292	2
144	292	2
144	292	2
142	288	2
140	287	2
140	283	2
142	283	2
142	283	2
140	279	2
158	183	2
158	184	2
158	189	1
158	189	1
154	207	1
154	207	1
154	207	1
150	211	1
150	211	1
150	207	1
148	211	1
146	207	1
144	216	1
144	216	1
142	216	1
140	220	1
140	225	1
138	225	2
140	233	2
138	241	2
168	333	2
166	337	2
166	342	2
164	342	1
156	337	1
140	319	1
136	310	2
134	306	2
132	306	2
130	301	2
130	305	2
130	306	2
134	440	2
132	437	3
128	435	2
126	433	2
126	428	1
126	424	1
126	420	1
124	419	1
124	418	1
124	416	1
124	415	1
124	415	1
122	413	1
122	411	1
120	410	1
122	410	1
120	409	1
120	408	1
120	407	1
122	407	1
124	407	1
124	406	1
124	406	1
124	406	1
124	406	1
124	405	1
124	405	1
126	405	1
126	405	1
126	406	1
128	406	1
128	405	1
128	404	1
130	403	1
130	402	1
130	401	1
130	398	1
130	397	1
130	397	1
130	395	1
132	393	1
134	392	1
134	392	1
134	390	1
136	389	1
136	388	1
136	386	1
136	386	1
136	385	1
136	385	1
136	385	1
138	385	1
138	385	1
138	385	1
138	385	1
138	386	1
138	386	1
136	386	1
136	386	1
136	387	1
134	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	389	1
132	389	1
132	390	1
132	390	1
132	392	1
130	392	1
130	392	1
130	392	1
130	393	1
128	392	1
130	392	1
130	392	1
130	392	1
130	388	1
130	386	1
130	384	1
130	380	1
132	375	1
132	371	1
134	367	1
136	365	1
138	362	1
140	360	1
142	357	1
144	356	1
146	358	1
144	359	1
144	361	1
146	362	1
146	363	1
148	365	1
150	367	1
152	370	1
152	370	1
152	372	1
152	374	1
154	375	1
154	379	1
154	379	1
156	380	1
158	383	1
158	385	1
156	388	1
156	392	1
156	393	1
156	397	1
154	399	1
152	401	1
152	401	1
152	401	1
152	402	1
152	402	1
150	402	1
150	403	1
150	402	1
150	402	1
148	402	1
146	401	1
146	401	1
146	401	1
146	399	1
144	399	1
146	398	1
146	397	1
146	397	1
146	397	1
146	397	1
148	395	1
148	395	1
150	393	1
150	393	1
150	393	1
148	392	1
150	389	1
148	388	1
150	384	1
148	381	1
144	379	1
142	375	1
138	371	1
138	370	1
138	366	1
138	365	1
136	361	1
134	357	1
136	353	1
138	352	1
138	350	1
138	349	1
138	347	1
138	345	1
140	344	1
140	342	1
140	342	1
140	342	1
140	342	1
142	341	1
142	341	1
142	342	1
142	343	1
144	343	1
144	344	1
144	345	1
144	346	1
144	347	1
146	348	1
146	350	1
146	352	1
148	353	1
148	354	1
148	356	1
150	357	1
148	360	1
148	361	1
150	361	1
150	362	1
150	363	1
150	363	1
150	363	1
150	362	1
150	362	1
150	362	1
150	362	1
150	361	1
150	360	1
152	361	1
154	363	1
158	365	1
160	366	1
160	367	1
162	368	1
166	370	1
168	372	1
170	374	1
172	376	1
172	377	1
174	379	1
174	379	1
174	380	1
174	381	1
174	381	1
176	383	1
176	384	1
174	386	1
174	387	1
174	388	1
174	388	1
172	389	1
170	392	1
168	392	1
170	392	1
168	392	1
168	392	1
170	392	1
170	392	1
172	390	1
174	389	1
176	388	1
174	386	1
176	385	1
178	384	1
180	383	1
184	380	1
186	379	1
186	379	1
186	377	1
188	376	1
192	375	1
192	375	1
192	374	1
192	374	1
192	374	1
192	373	1
191	372	1
192	372	1
191	371	1
191	371	1
190	371	1
190	370	1
190	370	1
190	370	1
190	370	1
190	370	1
188	370	1
188	370	1
188	370	1
190	370	1
190	371	1
190	371	1
190	371	1
190	372	1
192	373	1
192	374	1
192	375	1
192	376	1
192	377	1
194	379	1
196	381	1
196	383	1
196	383	1
196	384	1
198	386	1
198	388	1
198	389	1
198	390	1
198	392	1
199	392	1
197	394	1
197	394	1
196	395	1
196	397	1
195	397	1
194	398	1
192	399	1
192	399	1
190	401	1
190	401	1
188	401	1
186	402	1
185	403	1
184	403	1
184	404	1
183	404	1
182	405	1
182	406	1
180	406	1
180	406	1
178	406	1
176	406	1
176	406	1
176	405	1
178	403	1
178	402	1
178	401	1
178	400	1
176	398	1
176	395	1
176	392	1
176	390	1
176	388	1
176	386	1
176	383	1
176	381	1
175	380	1
176	379	1
176	377	1
178	376	1
178	374	1
178	372	1
178	372	1
180	371	1
180	372	1
180	371	1
180	372	1
182	374	1
184	375	1
184	379	1
186	383	1
186	384	1
186	385	1
186	386	1
184	388	1
182	388	1
180	388	1
178	387	1
178	386	1
178	386	1
176	385	1
176	384	1
176	381	1
174	379	1
172	371	1
170	361	2
168	354	2
164	349	1
164	345	1
164	341	1
164	340	1
166	340	1
164	339	1
164	338	1
164	337	1
166	339	1
168	339	1
168	340	1
166	341	1
166	341	1
166	343	1
166	346	1
166	347	1
166	349	1
166	352	1
168	356	1
168	358	1
166	360	1
166	362	1
168	364	1
168	365	1
166	368	1
166	370	1
168	372	1
166	373	1
166	374	1
168	378	1
168	380	1
168	383	1
170	385	1
168	392	1
166	398	1
166	402	1
166	406	1
164	410	1
164	415	1
164	415	1
162	417	1
162	419	1
164	421	1
164	421	1
164	421	1
164	422	1
162	424	1
164	424	1
164	422	1
164	422	1
162	422	1
162	422	1
166	421	1
168	419	1
168	419	1
168	419	1
168	419	1
170	417	1
170	416	1
170	415	1
168	415	1
168	415	1
170	413	1
168	412	1
168	411	1
168	411	1
168	410	1
170	410	1
168	410	1
166	408	1
166	407	1
168	407	1
170	406	1
166	406	1
150	375	2
144	356	1
144	346	1
142	340	1
142	336	1
144	333	1
142	332	1
142	331	1
142	331	1
142	331	1
142	331	1
140	331	1
140	331	1
140	330	1
140	330	1
140	330	1
138	328	1
138	328	1
138	328	1
138	328	1
136	328	1
136	328	1
136	328	1
136	330	1
136	328	1
136	330	1
136	330	1
136	330	1
136	330	1
138	331	1
138	331	1
138	331	1
140	332	1
140	332	1
140	332	1
140	332	1
142	333	1
142	333	1
142	333	1
142	333	1
142	333	1
142	335	1
142	335	1
144	335	1
144	335	1
144	335	1
144	336	1
144	336	1
144	336	1
144	336	1
144	337	1
144	337	1
144	337	1
142	337	1
142	337	1
142	337	1
142	337	1
142	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	337	1
144	339	1
144	339	1
142	339	1
144	342	1
144	345	1
144	348	1
144	351	1
146	354	1
148	359	1
150	362	1
150	365	1
150	366	1
148	368	1
148	370	1
148	371	1
148	372	1
148	374	1
150	374	1
150	375	1
148	374	1
148	374	1
148	372	1
150	371	1
148	370	1
148	370	1
148	370	1
148	368	1
148	368	1
150	367	1
150	367	1
150	366	1
150	366	1
150	365	1
150	365	1
150	365	1
150	364	1
150	364	1
150	364	1
150	364	1
150	364	1
150	365	1
150	365	1
152	365	1
152	366	1
152	367	1
152	367	1
152	368	1
154	370	1
154	372	1
156	372	1
156	374	1
156	374	1
156	375	1
154	376	1
154	377	1
154	378	1
152	379	1
152	379	1
152	380	1
150	380	1
150	380	1
150	380	1
150	381	1
148	381	1
146	380	1
146	380	1
146	380	1
146	379	1
146	379	1
144	379	1
146	377	1
144	377	1
144	376	1
144	375	1
144	374	1
144	374	1
144	373	1
146	373	1
148	372	1
146	371	1
148	371	1
148	372	1
148	372	1
148	373	1
148	374	1
148	374	1
148	375	1
148	376	1
150	376	1
150	377	1
150	378	1
150	379	1
150	379	1
148	379	1
146	379	1
146	380	1
146	380	1
148	379	1
148	378	1
148	377	1
148	377	1
148	376	1
150	375	1
152	374	1
152	372	1
152	371	1
152	371	1
154	369	1
154	368	1
154	366	1
154	365	1
154	365	1
154	364	1
154	362	1
154	361	1
154	360	1
154	359	1
154	359	1
154	357	1
154	356	1
154	356	1
156	355	1
156	355	1
156	354	1
156	353	1
156	353	1
156	353	1
158	353	1
158	352	1
160	352	1
160	352	1
160	352	1
160	352	1
160	352	1
160	352	1
160	352	1
160	352	1
160	351	1
160	352	1
160	352	1
160	352	1
162	351	1
162	352	1
162	351	1
160	352	1
160	352	1
160	352	1
160	352	1
160	353	1
160	354	1
158	354	1
158	355	1
156	355	1
156	356	1
154	356	1
152	356	1
150	356	1
150	356	1
150	356	1
148	356	1
148	356	1
148	356	1
148	357	1
146	356	1
146	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
146	356	1
146	356	1
148	357	1
148	357	1
148	357	1
150	358	1
150	358	1
150	359	1
152	359	1
152	360	1
154	361	1
154	361	1
156	362	1
156	362	1
156	363	1
156	363	1
158	364	1
156	365	1
154	365	1
154	365	1
154	366	1
154	366	1
154	366	1
154	366	1
154	366	1
152	366	1
152	366	1
152	366	1
152	366	1
150	366	1
150	366	1
152	366	1
152	366	1
