h	w	p
176	157	2
176	157	2
176	157	2
114	449	2
116	451	2
116	452	2
116	452	2
118	455	2
120	461	2
122	466	1
126	473	2
126	475	2
156	310	2
156	310	2
156	310	2
156	310	2
156	310	2
156	310	1
156	310	1
156	310	1
156	310	1
156	310	1
156	310	2
156	308	2
156	306	2
158	305	2
156	305	2
154	304	2
154	301	2
156	301	2
156	299	2
158	297	2
150	493	2
152	494	2
152	494	2
152	496	2
150	496	2
150	496	2
148	496	2
146	496	2
144	494	2
140	491	2
136	488	2
132	484	2
128	479	2
124	474	1
120	469	1
116	464	1
114	464	1
112	461	1
112	460	1
110	460	2
110	458	2
110	458	2
110	458	2
110	458	2
112	458	2
112	458	2
112	459	2
114	460	2
114	460	2
116	460	2
116	460	2
116	460	2
118	461	2
118	461	2
120	461	2
120	462	2
122	462	1
122	462	1
122	462	1
122	462	1
124	463	1
124	463	1
126	464	1
126	464	1
126	464	1
128	464	1
128	464	1
128	463	1
128	462	1
128	462	1
128	462	1
128	462	1
128	462	1
128	462	1
130	462	1
130	462	1
130	462	1
130	462	1
128	461	1
128	461	1
128	461	1
130	461	1
130	461	1
130	461	1
130	461	1
130	460	1
130	461	1
131	461	1
132	462	2
144	361	3
142	358	1
138	353	1
138	351	1
140	350	1
138	348	1
138	346	1
140	344	1
140	342	1
142	340	1
142	337	1
144	336	1
146	333	1
146	332	1
146	333	1
146	333	1
146	331	1
146	330	1
146	328	1
146	328	1
144	326	1
144	327	1
144	327	1
146	328	1
146	328	1
146	330	1
146	331	1
146	333	1
146	333	1
146	332	1
146	333	1
146	336	1
144	337	1
146	339	1
150	341	1
150	345	1
140	350	1
132	355	1
126	357	1
122	361	1
122	365	1
124	370	1
124	374	1
122	376	2
124	377	2
126	379	2
128	381	2
130	383	1
130	383	2
130	383	2
134	383	1
136	383	1
138	379	1
140	377	1
142	379	1
144	375	1
146	370	1
146	365	1
146	362	1
144	361	1
144	361	1
142	356	1
140	352	1
138	348	2
136	347	2
98	445	2
100	446	1
100	446	1
100	446	1
102	446	1
102	446	1
102	446	1
102	446	1
102	446	1
102	445	1
102	445	1
102	445	1
102	445	1
102	444	1
102	444	1
102	444	1
102	444	1
102	444	1
102	444	1
102	444	1
102	444	1
102	443	1
102	443	1
102	444	1
102	444	1
102	444	1
102	444	1
102	444	1
104	445	1
104	445	1
104	445	1
106	446	1
106	446	1
106	446	1
106	446	1
106	447	1
108	448	1
108	448	1
108	448	1
108	448	1
108	448	1
108	448	1
108	447	1
110	447	1
110	446	2
110	446	1
108	444	1
108	443	1
110	442	2
110	441	2
110	438	2
110	434	1
108	431	1
110	429	2
110	428	2
108	424	1
108	422	1
106	419	1
106	417	1
106	416	1
106	415	1
104	413	1
104	411	1
104	410	1
104	410	1
104	409	1
102	407	1
102	406	1
102	404	1
102	403	1
102	402	1
100	401	1
100	401	1
100	399	1
100	398	1
100	398	1
100	397	1
100	395	1
100	395	1
98	394	1
98	393	1
98	392	1
98	392	1
98	390	1
96	390	1
96	389	1
96	388	1
96	388	1
94	388	1
94	387	1
94	386	1
94	386	1
92	385	1
92	385	1
92	385	1
92	385	1
92	385	1
94	385	1
94	386	1
94	386	1
94	386	1
94	386	1
94	388	1
96	388	1
96	388	1
96	389	1
96	390	1
96	390	1
98	392	1
98	392	1
98	392	2
98	393	2
98	394	2
100	394	2
100	394	2
100	395	2
100	395	2
117	83	2
118	81	2
119	81	2
120	81	2
121	81	2
121	81	2
123	81	2
124	80	2
124	81	3
124	81	4
125	81	4
126	81	4
125	81	3
125	83	3
125	84	3
125	85	2
104	351	2
104	349	2
104	349	2
104	349	2
104	349	2
106	349	2
106	348	2
122	94	2
122	94	2
122	96	2
122	97	2
122	97	2
121	97	2
121	97	2
121	97	2
121	97	2
121	97	2
121	97	2
121	98	2
121	98	2
121	98	2
121	98	2
121	98	2
120	99	2
119	99	2
119	99	2
119	101	2
118	101	2
118	102	2
117	103	2
116	103	2
116	105	2
116	105	2
115	106	3
115	107	3
82	350	3
82	353	3
82	356	3
80	359	3
80	361	3
80	363	3
80	363	1
80	364	1
80	366	1
80	367	1
80	369	1
78	370	1
78	371	2
78	374	2
78	375	3
78	379	2
136	246	2
136	246	2
136	246	1
136	246	1
136	246	1
138	245	1
138	245	2
136	245	2
138	244	2
138	243	1
138	243	1
138	243	1
138	242	1
138	242	1
138	241	1
136	241	1
136	240	1
136	240	1
136	239	1
136	239	1
136	239	2
136	239	2
136	239	2
136	239	2
134	239	2
134	239	2
134	239	2
134	238	2
134	238	2
134	238	2
134	238	2
134	237	2
134	236	2
134	235	2
132	234	2
132	231	2
132	229	2
132	229	2
132	228	2
128	225	2
176	527	2
176	527	2
176	527	2
176	527	2
177	525	2
178	527	2
178	525	2
178	525	2
177	525	2
177	525	2
178	525	2
178	525	2
178	527	2
178	527	2
177	527	2
177	527	2
176	527	2
175	528	3
108	337	2
110	336	2
110	336	1
114	332	1
116	330	1
118	328	1
122	328	1
124	328	1
126	324	1
128	323	1
132	319	1
134	319	1
136	318	1
138	315	1
142	314	1
144	310	1
148	301	1
150	297	1
152	292	1
154	287	1
156	283	1
158	279	1
158	278	1
158	276	1
158	274	1
158	273	1
160	273	1
160	272	1
158	273	1
158	273	1
156	274	1
156	277	1
156	279	2
156	279	1
156	283	1
156	287	1
156	288	1
154	292	1
156	296	1
156	297	1
156	301	1
156	301	1
156	301	1
156	301	1
158	304	1
158	304	1
160	306	1
160	306	1
160	306	1
160	306	1
160	306	1
160	306	1
160	308	1
162	308	1
164	309	1
164	309	1
164	309	1
166	310	1
166	310	1
168	310	1
168	310	1
170	310	1
170	310	1
172	310	1
172	310	1
172	312	1
174	313	1
174	313	1
176	314	1
176	314	1
176	314	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	317	1
176	317	1
176	317	1
176	318	1
175	318	1
175	318	1
175	318	1
175	318	1
174	318	1
174	318	1
175	318	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
175	319	1
174	318	3
130	166	2
130	162	2
128	162	1
128	171	1
130	198	1
128	214	1
128	220	1
128	220	1
126	228	1
124	238	1
124	251	1
124	260	1
124	261	1
126	270	1
126	283	1
124	292	1
124	296	1
124	297	1
124	301	1
124	310	1
122	322	1
122	327	1
122	327	1
122	332	1
122	342	1
120	356	1
118	367	1
120	379	1
120	386	1
118	393	1
116	398	1
122	404	1
124	406	1
124	406	1
124	410	1
124	411	1
124	412	1
124	413	1
128	415	1
126	415	1
126	415	1
126	415	1
130	416	1
130	416	1
130	416	1
130	416	1
132	417	1
136	419	1
136	419	1
136	419	1
136	419	1
138	420	1
138	420	1
138	420	1
138	421	1
140	421	1
142	424	1
142	424	1
142	424	1
144	424	1
144	424	1
144	424	1
144	424	1
142	424	1
144	425	1
142	424	1
142	424	1
142	424	1
142	424	1
142	424	1
142	424	1
144	424	1
142	424	1
142	424	1
142	424	1
140	424	1
140	424	1
140	425	1
140	425	1
140	425	1
140	424	1
142	426	1
142	425	1
142	425	1
144	425	1
144	425	1
144	424	1
142	424	1
144	424	1
144	424	1
144	424	1
146	424	1
146	424	1
146	424	1
146	425	1
148	428	1
148	429	1
148	428	1
146	433	1
146	437	1
146	442	1
146	442	1
146	443	1
148	448	2
148	455	2
148	460	2
148	460	2
148	464	2
150	473	2
156	482	2
114	222	2
114	220	4
114	220	2
172	527	2
173	536	2
173	541	1
175	546	1
175	546	1
172	541	1
169	541	1
166	541	1
165	545	1
162	538	1
160	532	1
152	523	1
148	515	1
146	507	2
146	506	2
144	505	2
144	500	3
142	492	5
136	406	4
142	406	2
140	393	2
134	365	1
130	346	1
130	336	1
130	332	1
130	328	1
130	328	1
130	328	1
128	324	1
128	323	1
128	324	1
128	321	1
126	319	1
128	319	1
122	315	1
114	314	1
112	313	1
108	315	1
88	340	1
82	346	1
80	349	1
78	350	1
76	352	1
76	353	1
74	354	1
74	355	1
72	356	1
72	356	2
72	355	1
72	354	1
72	353	1
72	352	1
72	352	1
72	352	1
72	351	1
72	351	1
72	350	1
72	351	1
72	351	1
70	351	1
70	352	1
70	352	1
72	352	1
72	352	1
72	352	1
72	353	2
72	354	2
72	354	2
72	354	2
72	354	2
72	354	2
72	354	3
74	354	2
72	354	3
72	355	3
74	354	3
74	355	2
74	355	2
74	356	3
74	356	2
74	356	3
74	356	3
74	357	3
74	358	3
76	358	3
76	359	3
76	359	3
76	361	4
76	362	3
78	362	3
78	363	3
78	365	3
78	365	3
78	366	3
78	367	3
78	367	3
78	368	3
78	368	3
78	368	3
78	369	3
78	370	3
78	370	3
78	370	3
76	370	3
76	370	3
76	370	3
76	371	3
76	371	3
76	371	3
74	371	3
74	371	3
74	371	3
74	371	3
74	371	3
72	371	3
72	371	3
72	370	3
72	370	3
74	368	3
72	367	3
72	366	3
72	365	3
74	363	3
74	362	3
74	361	3
74	360	2
74	359	2
74	358	1
74	357	1
74	356	1
74	355	1
74	354	1
74	354	1
74	353	1
72	352	1
72	352	1
72	351	1
74	351	1
74	351	1
74	350	1
74	350	1
74	350	1
74	350	1
76	350	1
76	350	1
76	349	1
76	349	1
78	349	1
78	349	2
78	349	2
80	349	2
80	349	2
80	349	3
80	350	3
80	350	2
80	350	2
80	351	2
82	351	2
82	352	2
82	353	2
82	354	2
82	355	2
82	356	3
82	358	3
82	361	4
82	363	5
150	270	3
148	270	1
148	270	1
146	270	2
146	270	2
144	269	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	269	2
144	269	2
144	269	2
144	267	2
157	537	2
157	536	2
157	537	2
158	537	2
157	536	2
157	536	2
157	536	2
157	537	2
157	539	2
157	537	2
159	538	2
159	538	2
160	539	2
160	541	2
161	541	2
162	541	2
162	541	2
163	542	2
164	543	2
165	543	2
165	543	2
166	545	2
167	545	2
168	545	2
169	543	2
170	543	2
170	545	2
171	545	2
171	546	2
172	547	2
172	550	2
172	551	2
172	554	2
172	554	2
160	256	2
171	563	2
170	568	2
169	572	2
168	577	2
167	578	3
180	358	3
180	358	3
182	355	3
176	355	3
176	354	3
176	354	1
178	355	1
180	355	1
178	355	1
176	357	1
174	359	1
176	361	1
176	361	1
174	361	1
172	363	1
172	365	1
172	366	1
172	366	1
170	364	1
168	362	1
164	361	1
160	361	1
154	358	1
154	356	1
152	354	1
152	352	1
154	350	2
154	350	2
156	348	1
158	344	3
160	341	4
162	340	4
160	340	4
160	336	4
207	282	3
208	279	5
208	276	4
206	274	4
202	272	4
192	263	5
186	256	4
183	251	4
187	250	4
189	247	4
187	243	4
180	245	4
167	581	4
167	581	4
189	247	4
182	251	4
174	255	3
167	581	3
167	581	3
150	269	3
136	274	3
126	279	3
120	283	1
120	287	1
118	288	1
118	291	1
118	294	1
118	297	1
120	299	1
122	300	1
120	301	1
122	303	1
122	305	1
122	305	1
124	306	1
122	306	1
122	306	1
120	305	1
120	305	1
118	305	1
116	304	1
114	301	1
114	297	1
112	288	1
128	242	1
132	234	1
132	229	1
134	228	1
134	225	1
134	225	1
134	224	1
134	224	1
134	224	2
134	224	2
134	224	2
132	224	2
132	224	2
132	224	2
132	225	2
130	225	2
130	225	2
130	225	2
130	225	2
128	225	2
128	225	2
128	225	2
128	226	2
142	433	2
140	431	2
140	431	2
140	431	2
140	431	2
140	431	2
140	430	2
140	431	2
140	431	2
142	431	2
124	229	2
124	229	2
124	229	2
124	229	2
126	228	2
126	228	2
126	228	1
126	228	1
126	228	1
126	228	1
128	229	1
128	231	1
128	233	1
130	234	1
130	236	1
130	237	1
132	240	1
132	242	1
132	243	1
134	246	1
134	247	1
138	251	1
140	254	1
140	255	1
142	256	1
142	256	1
142	258	1
144	259	2
144	260	2
144	261	2
146	261	2
146	261	2
148	263	2
150	263	2
150	264	2
150	261	2
150	259	2
150	256	2
150	256	2
150	256	2
148	252	2
146	249	2
158	541	2
153	541	2
148	541	2
145	541	2
144	541	2
142	541	2
140	539	2
138	537	2
138	537	2
138	537	2
138	536	2
138	536	2
138	536	2
140	536	2
110	216	3
110	216	3
108	218	3
108	219	3
110	219	2
108	219	2
108	220	1
110	221	1
110	222	1
110	223	1
110	223	1
110	224	1
110	225	1
108	225	1
108	226	1
108	227	1
108	227	1
108	228	1
108	229	1
108	229	2
108	230	2
108	230	2
108	231	2
108	232	1
108	232	1
108	233	1
108	234	1
108	234	1
110	233	2
110	233	2
110	232	1
110	231	1
112	230	1
112	230	2
112	229	2
112	228	2
114	227	2
116	225	2
118	224	2
120	223	2
122	222	2
122	220	1
126	218	1
126	218	1
126	218	1
128	218	1
128	216	1
130	218	1
130	216	1
130	216	1
130	216	1
132	216	1
132	216	1
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
122	492	2
124	491	2
122	491	2
122	491	2
124	491	2
124	491	2
126	491	2
126	491	3
126	491	3
122	333	3
124	333	2
128	333	1
130	336	1
132	337	1
132	337	1
134	340	1
134	340	1
136	342	1
136	342	1
136	344	1
136	345	1
136	345	1
136	346	1
136	346	1
136	347	1
136	346	1
136	346	1
134	346	1
134	346	1
134	345	1
134	344	1
134	344	1
134	342	1
134	342	1
134	341	1
134	339	1
136	339	1
134	337	1
134	337	1
134	337	1
136	336	1
138	335	1
136	333	1
138	333	1
136	332	1
136	331	1
136	328	1
134	328	1
136	328	1
136	328	1
136	328	1
134	328	1
132	327	1
134	327	1
134	327	1
134	327	1
130	326	1
128	324	1
128	324	1
128	324	1
130	324	1
128	324	1
128	327	1
130	327	1
130	327	1
130	327	1
130	327	1
130	327	1
128	326	1
128	326	1
128	326	1
128	324	1
128	326	1
128	326	1
128	327	1
128	327	1
126	326	1
126	326	1
122	324	3
128	473	3
128	471	2
128	470	2
128	470	2
128	469	2
128	469	2
128	469	2
128	469	2
128	469	2
128	469	2
128	468	2
128	467	2
128	467	2
128	467	2
128	467	2
130	467	2
130	467	2
130	467	2
130	466	2
130	466	2
130	466	2
132	466	2
132	466	2
132	466	2
132	466	2
132	465	2
134	466	2
134	466	2
134	466	2
136	466	2
136	466	2
136	465	2
136	465	2
128	211	2
128	211	2
128	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
132	211	2
132	211	2
132	210	2
132	210	2
132	209	2
130	209	2
130	207	2
132	207	2
132	207	2
132	207	2
130	207	2
130	207	2
130	207	2
132	207	2
140	461	2
140	461	2
140	461	2
140	461	2
140	461	2
140	462	2
140	462	2
140	462	2
138	461	2
132	205	2
132	205	2
132	205	2
132	205	2
132	206	2
132	206	2
132	207	1
132	207	1
130	207	1
130	207	1
130	207	1
130	209	1
130	210	1
130	211	1
130	211	1
132	211	1
132	213	1
132	213	1
132	213	1
132	214	1
132	214	1
132	214	1
132	214	1
132	215	1
132	215	1
132	215	1
132	216	1
130	216	1
130	216	1
130	216	1
130	216	1
130	216	1
130	216	1
130	216	2
130	218	2
130	218	2
130	220	2
130	222	2
130	223	2
130	225	2
132	228	1
132	229	2
132	231	2
132	232	1
130	233	1
128	234	1
130	234	1
130	235	1
130	236	1
130	236	1
128	236	2
128	237	2
128	235	2
130	233	2
130	231	2
130	228	2
130	225	2
132	224	2
132	222	2
134	220	2
136	216	2
140	215	2
140	213	2
140	211	2
140	211	2
142	210	2
144	209	2
142	207	2
142	207	2
142	210	2
136	210	2
134	209	2
134	210	2
134	211	2
134	214	2
136	216	2
134	216	2
134	218	2
134	219	2
132	220	2
136	223	2
136	225	2
134	225	2
134	227	2
134	227	2
136	228	2
136	228	2
136	229	2
136	229	2
136	229	2
134	229	2
134	228	2
132	227	2
132	227	2
132	225	2
132	225	2
130	224	2
130	224	2
132	224	2
132	223	2
132	223	2
132	223	2
134	223	2
134	222	2
134	222	2
132	220	2
134	220	2
134	220	2
134	220	2
136	220	2
138	220	2
140	220	2
140	220	2
140	220	2
136	220	2
130	220	2
130	220	2
130	220	2
128	220	2
128	220	2
128	220	2
176	520	2
176	519	2
176	518	2
174	518	2
171	518	2
171	516	2
172	514	2
172	512	2
172	510	2
172	509	1
172	506	1
172	505	1
172	503	1
174	501	1
174	500	1
174	498	2
175	497	2
176	496	1
176	496	1
176	494	1
176	494	1
176	493	1
176	493	1
176	494	1
176	494	1
176	493	1
178	494	1
178	494	1
178	496	1
180	498	1
180	500	1
182	500	1
182	501	1
184	502	1
184	505	1
186	505	1
188	505	1
190	505	1
191	505	1
192	502	1
196	501	1
197	501	1
198	500	1
202	498	1
202	496	1
202	492	1
204	491	2
204	487	2
205	484	2
205	483	2
205	482	2
206	482	2
206	479	2
207	478	2
207	478	2
207	476	2
208	475	2
208	474	2
208	473	2
208	473	2
208	473	1
208	473	1
208	473	1
208	473	1
209	473	1
208	471	1
208	471	1
208	470	1
208	470	1
208	470	1
207	470	1
207	470	1
207	469	1
206	469	1
206	470	1
206	470	1
206	470	1
206	470	1
206	470	1
205	470	1
204	470	1
204	470	1
204	470	1
204	470	1
204	470	1
204	470	1
203	470	1
203	470	1
203	470	1
203	469	1
202	469	1
202	469	1
202	469	1
202	469	1
202	469	1
202	470	1
202	470	1
202	470	1
202	470	1
202	470	1
202	471	1
202	471	1
202	471	1
202	473	1
202	473	1
202	473	1
202	473	1
202	473	1
202	473	1
202	473	1
202	473	1
200	473	1
200	473	1
196	473	1
194	473	1
192	474	1
192	475	1
190	475	1
188	476	1
186	478	1
184	478	1
180	478	1
180	478	1
178	478	1
178	478	1
178	478	1
176	478	2
176	478	2
176	478	2
174	478	2
175	478	2
174	478	2
174	478	2
174	479	2
174	480	2
174	482	2
174	482	2
174	484	2
176	487	2
176	487	2
176	489	2
176	491	2
176	491	2
176	492	2
178	494	2
180	496	2
180	496	2
180	496	2
180	496	2
182	496	2
182	497	2
182	497	2
182	497	2
182	498	2
182	498	2
181	498	2
182	500	2
181	500	2
180	500	2
180	502	2
180	503	2
180	505	2
180	505	2
178	507	2
176	509	2
176	510	2
176	511	2
176	512	2
176	514	2
177	515	2
178	518	2
178	518	2
178	518	2
178	518	2
180	519	2
182	520	2
182	520	2
182	520	2
182	519	2
186	520	2
170	245	2
170	246	2
169	247	2
168	250	2
166	251	2
166	252	2
166	255	2
166	256	2
166	259	2
164	261	2
164	261	2
164	261	2
164	261	2
164	260	2
162	259	2
176	491	2
175	487	2
174	484	2
172	482	2
171	479	2
170	475	2
170	474	2
168	473	2
168	470	2
132	211	2
132	210	2
130	210	2
166	467	2
166	467	2
165	466	2
166	466	2
165	466	2
164	465	2
164	464	2
164	464	2
166	464	2
128	210	2
128	210	2
128	210	2
128	211	2
128	211	2
128	211	2
128	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
128	211	2
128	211	2
128	213	2
128	213	2
128	213	2
128	213	2
128	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	213	2
130	214	2
130	214	2
132	214	2
132	214	2
132	214	2
132	214	2
132	213	2
132	213	2
132	213	2
130	215	2
130	216	2
130	218	2
130	220	2
128	222	2
128	224	2
128	225	1
128	228	1
128	231	1
128	233	1
128	236	1
130	240	2
132	244	2
138	251	2
140	255	2
140	258	2
140	258	2
142	259	2
140	259	2
140	259	2
140	260	2
140	260	2
140	260	2
140	260	2
140	260	2
138	260	2
138	260	2
138	260	2
136	260	2
134	260	2
134	260	2
132	260	2
132	261	2
132	261	2
134	263	2
134	264	2
134	265	2
134	265	2
134	265	2
134	265	2
134	267	2
134	268	2
134	268	2
134	268	1
136	269	1
138	270	1
138	270	1
138	270	1
138	270	1
136	270	1
136	270	1
136	272	1
134	272	1
134	272	1
134	273	1
134	274	1
132	274	1
132	274	1
130	274	1
130	276	1
130	277	1
130	277	1
130	277	1
128	276	1
130	274	1
130	274	1
130	274	1
132	274	1
132	274	1
132	274	1
132	274	1
134	274	1
134	274	1
134	273	1
134	273	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	276	1
138	277	1
138	277	1
138	278	1
138	278	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
140	282	1
140	282	1
140	282	1
140	282	1
140	282	1
138	282	1
138	282	1
140	282	1
140	282	1
140	282	1
140	281	1
138	279	1
138	279	1
138	279	1
136	279	1
136	279	1
136	278	1
136	277	1
134	276	1
134	276	1
132	274	1
132	274	1
132	274	1
132	274	1
132	274	1
132	273	1
132	273	1
134	274	1
134	274	1
134	274	1
134	274	1
134	274	1
134	274	2
136	277	1
138	277	1
140	279	1
142	279	2
142	279	2
144	283	2
148	287	2
152	292	2
160	300	2
219	365	2
223	368	2
225	370	2
225	372	1
223	374	1
225	374	1
229	375	1
229	379	1
229	379	1
229	380	1
229	380	1
229	379	1
227	379	1
223	379	1
221	379	1
216	375	1
204	365	1
196	359	1
190	354	1
188	351	1
184	351	1
180	346	1
176	342	1
172	337	1
164	332	1
158	323	1
154	318	1
148	309	1
144	301	1
140	292	1
140	288	1
140	287	1
140	279	2
132	243	2
132	238	1
132	236	1
132	234	1
132	232	1
132	229	1
132	229	1
132	228	1
132	228	1
132	229	1
132	229	1
134	231	1
132	230	1
134	234	1
138	240	1
154	277	1
156	279	1
158	279	1
158	279	1
162	279	1
164	277	2
166	274	2
172	272	2
176	270	2
178	269	2
180	263	2
181	259	2
182	255	2
181	255	2
181	251	2
181	247	2
180	243	2
180	242	2
178	241	2
177	241	2
177	240	2
176	240	2
176	239	2
175	238	2
174	238	2
173	238	2
173	238	2
172	240	2
172	240	2
171	240	2
169	238	2
167	236	2
165	234	2
164	234	2
162	233	2
159	234	2
154	234	2
152	234	2
150	233	2
148	233	2
146	234	2
144	236	2
136	514	2
134	512	2
134	511	2
132	236	2
130	238	2
130	240	2
128	240	2
128	241	2
128	242	2
126	243	1
126	244	1
124	245	1
124	245	1
126	246	1
126	247	1
126	248	1
126	248	1
126	248	1
126	248	1
126	249	1
128	250	1
128	250	1
128	250	1
128	250	1
128	249	1
130	249	1
130	249	1
130	248	1
130	248	1
130	247	1
130	246	1
130	245	1
130	245	1
130	244	1
130	243	1
130	243	1
130	242	1
132	241	1
130	241	1
130	240	1
132	239	1
132	238	1
132	237	1
134	234	1
138	231	1
138	229	1
140	227	1
140	225	1
142	224	1
144	222	1
144	222	1
144	220	1
146	219	1
146	216	1
146	216	1
146	216	1
146	216	1
148	216	1
148	216	1
148	216	1
146	216	2
146	215	2
154	411	2
154	408	1
156	404	1
156	399	1
154	397	1
154	392	1
156	388	1
156	384	1
156	381	1
158	383	2
158	383	1
160	379	1
162	374	2
166	361	2
166	357	2
166	361	2
168	351	2
168	333	2
172	315	2
176	301	2
177	296	1
176	292	1
176	288	1
176	287	1
176	283	1
174	283	1
174	282	1
172	279	1
170	274	1
164	268	1
162	267	1
160	267	1
160	265	1
160	267	1
158	265	1
160	268	1
160	270	1
162	274	1
164	279	1
162	279	2
164	283	2
166	288	2
168	300	2
166	309	1
166	315	1
162	315	1
162	317	1
162	319	1
162	322	1
160	323	1
158	323	1
158	323	1
156	324	1
156	324	1
152	323	1
152	323	1
154	323	1
154	321	1
154	319	1
154	315	1
152	309	1
154	308	1
156	306	1
156	304	1
154	301	1
154	300	1
156	300	1
156	297	1
156	296	1
156	294	1
156	291	1
158	291	1
158	288	1
158	288	1
156	286	1
156	283	1
156	283	1
156	283	1
156	282	1
156	279	1
156	279	1
154	279	1
154	277	1
152	274	1
150	273	1
148	270	1
146	269	1
144	264	2
144	256	2
142	252	2
140	243	2
138	238	2
138	234	2
136	232	2
136	229	2
136	229	2
136	229	2
136	229	2
136	228	2
134	227	2
134	225	2
134	225	2
136	225	2
136	225	2
136	225	2
138	224	2
138	224	2
138	223	2
138	223	1
138	223	1
138	222	1
138	222	2
138	220	2
138	220	2
138	220	2
140	219	1
140	219	2
140	216	2
140	216	2
140	215	2
138	214	2
138	214	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
136	215	2
136	216	2
136	219	2
136	220	2
136	220	2
134	224	2
134	227	2
134	231	2
134	234	1
132	236	1
132	238	1
132	240	1
132	241	1
134	244	1
136	246	2
138	247	2
140	249	2
140	250	2
138	250	2
136	250	2
136	251	2
138	252	2
138	251	2
138	250	2
138	248	2
140	248	2
140	247	2
142	246	2
144	246	2
142	243	2
144	241	2
148	239	2
150	237	2
156	238	2
160	238	2
160	234	2
161	231	2
163	229	2
167	229	2
168	228	2
167	225	2
169	224	2
169	223	2
171	223	2
167	220	2
164	220	2
162	220	2
158	220	2
154	220	2
149	220	2
146	220	2
144	223	2
142	225	2
138	227	2
138	228	2
136	228	2
134	229	2
132	229	2
130	230	2
132	230	2
130	229	2
130	229	2
130	229	2
130	229	2
130	229	2
130	229	2
128	228	2
128	228	2
128	228	2
128	228	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
130	227	2
130	227	2
130	227	2
130	227	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	227	2
130	227	2
130	227	2
130	227	2
130	227	2
130	227	2
130	227	2
130	227	2
130	227	2
130	226	2
130	225	2
130	225	2
130	225	2
130	225	2
130	225	2
130	225	2
128	225	2
128	225	2
128	225	2
128	225	2
128	224	2
128	224	2
128	224	2
128	224	2
130	224	2
130	224	2
130	224	2
130	225	2
130	225	2
130	224	2
130	225	2
130	225	2
130	224	2
130	224	2
130	225	2
130	224	2
130	224	2
130	224	2
130	224	2
130	224	2
128	223	2
128	223	2
128	223	2
128	223	2
128	222	2
130	222	2
130	220	2
130	220	2
130	219	2
132	216	2
155	536	2
156	536	2
156	534	2
156	533	2
156	536	2
156	536	2
157	536	2
157	533	2
159	532	2
159	532	2
160	532	2
134	187	2
136	184	2
136	180	2
138	175	2
138	171	2
138	166	2
140	166	2
142	164	2
142	162	1
144	160	1
144	160	1
144	159	1
144	159	1
146	160	1
144	157	1
142	157	1
144	160	1
142	160	1
142	161	1
142	162	1
142	162	1
142	166	1
140	166	1
140	166	1
142	171	1
140	175	1
138	180	1
134	184	1
132	189	1
130	193	1
128	207	1
124	216	1
122	225	1
120	227	1
120	229	1
120	233	1
120	239	1
120	249	1
120	252	1
120	252	1
120	256	1
122	270	1
126	288	1
130	301	1
130	301	1
130	309	1
132	319	1
132	331	1
132	337	1
132	337	1
132	342	1
132	356	1
134	371	1
138	383	1
136	392	1
134	394	1
134	401	1
134	406	1
138	410	1
138	410	1
140	410	1
140	411	1
140	412	1
140	415	1
138	412	1
138	411	1
136	411	1
138	412	1
138	412	1
136	411	1
136	412	1
136	413	1
138	415	1
136	415	1
134	415	1
132	415	1
132	419	1
130	421	1
130	425	1
130	433	1
128	451	1
128	456	1
128	461	1
128	465	1
130	469	1
130	470	1
130	474	1
130	478	1
132	479	1
130	480	1
132	482	1
132	482	1
130	483	1
130	484	1
132	485	1
132	485	1
132	485	1
132	487	1
134	487	1
134	488	1
134	488	1
134	488	1
134	488	1
136	489	1
136	490	1
140	491	1
140	491	1
140	491	1
142	491	1
144	491	1
144	491	1
144	491	1
144	491	1
144	491	1
143	491	1
144	489	1
144	489	1
144	488	1
144	488	1
144	488	1
146	487	1
146	487	1
146	487	1
146	488	1
144	489	1
144	489	1
144	490	1
143	491	1
142	491	1
142	492	1
144	493	1
142	496	1
140	497	1
138	499	1
134	500	1
132	501	1
130	503	1
130	505	1
128	507	1
126	510	1
124	512	1
122	512	1
122	514	1
120	514	1
