h	w	p
170	370	3
170	370	3
170	370	3
170	370	3
169	370	3
169	370	3
169	370	3
169	370	3
169	370	3
169	370	3
169	370	3
169	370	3
170	371	3
170	371	3
170	371	3
170	371	2
170	371	2
170	371	2
170	371	2
171	372	2
171	372	1
172	372	1
172	372	2
172	372	2
172	372	2
172	372	2
172	372	2
172	372	2
173	372	2
173	372	2
174	372	2
173	372	2
174	372	2
174	372	2
173	371	2
174	371	2
213	455	2
214	455	2
216	455	3
217	455	3
150	249	2
150	250	2
150	251	1
150	252	1
150	252	1
150	252	1
150	253	1
151	253	2
152	254	2
152	254	2
152	253	2
152	253	2
152	252	2
152	252	2
152	252	2
152	252	2
152	251	2
152	251	2
152	251	2
152	250	2
152	249	2
152	249	2
151	247	1
150	246	1
150	245	1
150	245	1
150	244	1
150	243	1
149	241	1
149	241	1
148	241	1
148	240	1
148	240	1
146	240	1
146	240	1
144	240	1
144	240	1
144	240	1
143	240	1
142	241	1
142	241	1
144	241	2
144	241	2
142	242	2
142	243	2
142	243	2
144	246	3
144	248	3
144	250	3
144	251	3
144	252	3
146	252	3
144	255	3
144	256	2
144	258	3
144	260	3
144	261	3
142	263	2
140	265	2
140	265	2
142	265	2
142	267	2
140	268	2
140	269	2
140	270	2
140	270	2
140	270	2
142	269	2
142	269	2
142	269	2
142	270	2
144	269	2
144	269	2
144	270	2
144	270	2
144	270	2
146	269	3
146	269	3
148	267	2
150	265	2
152	265	2
154	265	2
156	265	2
182	439	2
178	440	2
176	440	1
176	442	1
174	442	1
174	440	1
172	438	1
170	437	1
168	437	1
166	437	1
164	433	1
164	431	1
162	429	1
164	425	1
172	424	2
172	421	2
176	419	2
164	424	2
192	415	3
196	415	3
160	424	2
156	428	2
150	433	2
150	442	3
148	442	3
142	437	2
140	437	3
142	439	3
146	442	3
146	442	3
383	455	3
385	456	3
385	460	3
385	464	3
387	464	3
389	465	3
391	466	3
393	464	3
399	455	3
401	455	3
403	455	3
405	455	3
407	451	3
409	447	3
170	256	3
172	256	3
158	456	2
160	457	2
162	460	2
160	457	2
158	456	1
156	456	1
154	456	1
154	455	1
158	451	1
158	451	1
158	451	1
158	451	1
158	451	1
158	448	1
154	447	1
152	446	1
150	443	1
150	442	1
146	439	1
146	438	1
146	437	1
148	437	1
148	434	1
150	433	1
152	433	1
152	431	1
152	429	1
154	428	1
156	428	1
156	426	1
156	424	1
156	424	1
158	424	1
156	421	1
158	424	1
158	421	1
158	421	1
158	420	1
160	419	1
158	419	1
158	419	1
158	419	1
158	419	1
156	419	1
154	419	1
154	420	1
154	424	1
154	425	1
156	428	1
156	429	1
158	433	1
160	433	1
160	434	1
160	437	1
162	437	1
164	437	1
162	433	1
164	433	1
160	428	1
160	425	1
160	424	1
158	419	1
160	416	1
160	415	1
160	411	1
160	410	1
162	407	1
162	406	1
164	406	1
166	406	1
166	406	1
166	406	1
168	406	1
170	406	1
172	406	1
172	403	1
172	402	1
172	401	1
172	398	1
170	397	1
170	392	1
174	383	1
134	351	2
128	349	2
122	347	2
118	346	2
116	345	2
116	343	2
114	343	2
112	343	2
112	342	1
112	344	1
112	344	1
112	345	1
114	345	1
114	346	1
116	346	1
116	347	1
116	348	1
116	348	1
116	348	1
118	347	1
118	347	1
116	349	2
116	348	2
116	348	2
116	348	2
116	348	2
116	347	2
116	347	2
116	346	2
116	346	2
116	346	2
116	346	2
116	346	2
116	346	2
116	346	2
116	345	2
116	345	2
116	345	2
116	345	2
116	344	2
118	344	2
120	342	3
120	342	2
126	340	1
174	341	1
174	340	1
174	339	1
174	337	1
172	336	1
172	335	1
172	333	1
172	333	1
172	333	1
171	333	1
170	333	1
170	333	1
170	333	1
170	333	1
169	335	1
168	336	1
168	336	1
168	337	1
166	338	1
167	341	1
166	343	1
166	345	1
166	346	1
166	348	1
166	350	1
167	351	1
168	352	1
168	354	1
168	355	1
168	356	1
168	356	1
168	357	1
168	358	1
168	359	1
168	359	1
168	360	1
168	361	1
168	361	1
168	362	1
170	364	1
168	365	1
168	365	1
168	365	1
168	366	1
168	366	1
168	366	1
168	367	1
168	367	1
166	367	1
166	367	1
166	367	1
166	367	1
166	368	1
166	368	1
166	368	1
166	368	1
166	368	1
164	368	1
164	368	1
164	368	1
164	368	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	371	1
164	371	1
164	371	1
164	371	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
166	371	1
164	371	1
166	371	1
164	371	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
162	368	1
162	368	1
162	368	1
162	367	1
162	367	1
162	367	1
162	367	1
162	367	1
162	366	1
162	366	1
162	366	1
162	366	1
162	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
164	365	1
166	365	1
166	365	1
166	365	1
166	365	1
166	365	1
166	366	1
166	366	1
167	366	1
168	367	1
168	367	1
168	368	1
168	369	1
170	370	1
170	370	1
170	371	1
170	372	1
171	374	1
172	375	1
172	375	1
172	376	1
172	376	1
172	377	1
172	378	1
172	379	1
172	379	1
172	379	1
172	380	1
172	380	1
172	380	1
172	381	1
172	381	1
172	381	1
171	381	1
170	381	1
171	383	1
170	383	1
170	383	1
170	383	1
170	384	1
170	384	1
170	385	1
169	385	1
168	385	1
168	386	1
167	388	1
166	388	1
166	388	1
164	388	1
164	388	1
162	389	1
162	389	1
160	390	1
160	390	1
158	392	1
158	392	1
156	392	1
156	392	1
156	392	1
156	392	1
154	392	1
154	392	1
154	392	1
154	392	1
154	392	1
156	392	1
156	393	1
158	393	1
158	394	1
158	394	1
158	394	1
158	395	1
156	397	1
156	397	1
156	397	1
154	397	1
154	398	1
152	399	1
152	399	1
150	399	1
150	399	1
148	400	1
148	401	1
146	401	1
146	401	1
144	401	1
144	401	1
144	401	1
144	401	1
144	401	1
144	402	1
144	403	1
144	404	1
144	403	1
144	403	1
146	404	1
144	404	1
146	404	1
146	403	1
146	403	1
146	403	1
146	402	1
146	401	1
144	399	1
144	398	1
146	397	1
146	394	1
144	392	1
146	392	1
146	390	1
146	390	1
146	389	1
146	388	1
148	388	1
148	388	1
148	387	1
148	388	1
150	388	1
150	388	1
150	388	1
150	388	1
150	389	1
150	390	1
150	391	1
150	392	1
150	392	1
150	393	1
150	395	1
150	395	1
150	397	1
150	397	1
150	398	1
150	399	1
150	399	1
150	401	1
150	401	1
150	401	1
152	402	1
152	403	1
152	404	1
152	406	1
152	406	1
152	406	1
152	407	1
152	407	1
152	408	1
152	407	1
150	406	1
150	404	1
150	403	1
150	401	1
150	399	1
148	397	1
146	394	1
146	392	1
144	389	1
144	388	1
144	385	1
142	384	1
142	383	1
142	383	1
140	381	1
138	383	1
138	385	1
138	388	1
136	389	1
136	392	1
136	394	1
136	397	1
136	398	1
138	401	1
138	402	1
138	403	1
140	406	1
142	406	1
142	406	1
140	406	1
142	408	1
144	407	1
148	407	1
150	406	1
154	404	1
158	402	1
160	401	1
162	399	1
166	395	1
170	394	1
168	394	1
168	392	1
168	390	1
170	389	1
170	389	1
172	388	1
172	388	1
172	388	1
172	386	1
170	386	1
170	386	1
170	385	1
170	384	1
172	384	1
172	384	1
170	383	1
170	383	1
172	383	1
172	383	1
172	383	1
172	383	1
170	383	1
170	383	1
168	383	1
166	383	1
166	383	1
166	383	1
168	383	1
168	383	1
168	383	1
166	383	1
168	383	1
168	383	1
168	383	1
168	383	1
166	383	1
168	380	1
168	379	1
168	379	1
166	376	1
166	374	1
142	324	1
140	315	1
140	310	1
140	310	1
140	310	1
138	306	1
138	306	1
136	305	1
138	306	1
138	305	1
138	305	1
138	305	1
138	304	2
138	304	2
138	305	1
138	305	1
138	305	1
138	304	1
136	304	1
136	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	304	1
138	305	1
138	305	1
138	305	1
138	305	1
138	305	1
138	305	1
138	305	1
138	306	1
138	306	1
138	306	1
136	306	1
136	306	1
136	306	1
138	308	1
138	309	1
138	309	1
138	309	2
138	309	2
138	310	2
138	310	1
138	310	1
138	310	2
138	310	2
140	312	2
140	312	2
140	312	2
140	312	2
138	310	2
138	310	2
138	310	1
138	310	2
138	310	2
138	310	2
138	312	2
138	310	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
138	312	2
136	312	2
138	313	2
138	313	2
138	314	2
138	313	2
140	313	2
140	314	2
140	315	2
140	317	2
144	318	2
146	319	2
146	319	2
148	322	2
148	323	2
152	323	2
245	500	2
245	500	2
245	500	2
245	500	2
245	500	3
245	500	2
144	333	2
245	501	2
245	501	2
245	502	3
140	337	3
138	340	2
138	341	2
138	342	2
138	342	2
136	346	2
136	349	2
136	349	2
136	349	2
136	349	2
136	348	2
136	348	2
136	348	2
136	347	2
138	346	2
138	346	2
138	345	2
140	344	1
142	344	1
146	344	1
148	345	1
148	345	1
152	347	1
156	349	1
158	352	1
162	353	1
162	354	1
166	357	1
170	359	1
174	360	1
176	364	1
174	364	1
172	365	1
170	366	1
166	366	1
164	367	1
166	366	1
166	365	1
164	365	1
164	363	1
166	362	1
166	362	1
168	361	1
168	361	1
166	359	1
166	359	1
166	358	1
166	358	1
166	358	1
166	357	1
164	357	1
164	356	1
164	356	1
166	356	1
166	356	1
166	355	1
166	354	1
166	354	1
166	354	1
166	354	1
166	354	1
166	353	1
168	353	1
168	353	1
168	353	1
168	353	1
168	354	1
168	354	1
168	355	1
168	356	2
179	193	3
180	195	2
179	196	2
178	197	2
178	197	2
177	198	2
177	198	2
177	198	2
176	198	2
176	198	2
176	198	2
176	202	2
176	202	2
176	202	2
176	204	2
175	205	2
174	206	2
173	207	2
275	412	2
275	412	2
275	412	2
275	412	2
275	412	2
275	413	2
275	413	2
275	415	2
273	415	2
174	211	2
174	211	2
174	211	2
175	211	2
175	211	2
175	211	2
175	211	2
175	211	2
175	211	2
176	210	2
176	210	2
176	210	2
175	209	1
176	209	1
176	207	1
177	209	2
177	209	2
177	209	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
177	207	2
176	207	2
176	209	2
176	210	2
175	211	2
174	211	2
173	213	2
172	215	2
170	215	3
167	216	2
164	216	2
160	216	4
138	328	4
138	374	4
140	370	2
138	358	1
136	353	1
136	352	1
136	352	1
138	352	1
138	351	1
136	346	1
136	345	1
134	344	1
134	344	1
132	344	1
128	341	1
128	340	1
126	339	1
126	337	1
126	337	1
126	337	1
126	339	1
128	341	1
124	341	1
122	344	1
122	348	1
122	356	1
128	370	1
130	374	1
130	374	1
132	379	1
134	380	1
136	383	1
138	381	1
140	381	1
142	384	1
142	388	1
142	388	1
144	392	1
146	394	1
146	397	1
148	397	1
150	399	1
152	403	1
156	407	1
156	410	1
158	413	1
160	416	1
160	416	1
160	416	1
160	419	1
160	419	1
160	419	1
160	420	1
160	420	1
162	420	1
162	420	1
162	420	1
162	420	1
164	420	1
164	420	1
164	420	1
164	420	1
164	420	1
164	420	1
164	420	1
162	420	1
164	419	1
164	419	1
164	419	1
164	419	1
162	417	1
162	417	1
162	417	1
162	416	1
162	415	1
160	411	1
160	410	1
160	408	1
162	406	1
162	402	1
164	398	1
166	394	1
168	392	1
168	389	1
170	385	1
170	383	1
172	380	1
172	381	1
172	383	1
172	381	1
172	380	1
172	379	1
172	380	1
172	380	1
170	381	1
168	381	1
168	383	1
166	383	1
162	383	1
160	385	1
158	386	1
156	390	1
154	392	1
154	393	1
152	395	1
150	397	1
150	399	1
150	401	1
150	403	1
150	406	1
150	406	1
150	410	1
150	410	1
148	410	1
148	412	1
148	413	1
148	415	1
146	415	1
146	416	1
146	417	1
146	419	1
146	419	1
148	419	1
148	420	2
148	421	2
146	422	1
146	423	2
146	424	2
144	424	2
146	425	2
146	428	2
146	428	2
148	430	2
148	430	2
148	431	2
148	431	2
148	433	2
146	433	2
146	433	1
146	433	1
148	433	1
148	433	1
148	434	1
150	434	1
150	434	1
150	433	1
150	433	1
148	430	1
148	429	1
148	428	1
148	424	4
120	345	3
122	343	3
124	342	3
124	342	1
124	341	1
124	339	1
126	336	1
128	333	1
128	332	1
126	332	1
128	331	1
128	328	1
128	327	1
128	326	1
128	324	1
128	324	1
128	323	1
128	322	1
126	321	1
126	321	1
126	319	1
126	319	1
124	319	1
124	319	1
124	319	1
126	319	1
126	319	1
128	319	1
128	321	1
130	321	1
130	321	1
130	321	1
132	321	1
132	321	1
132	321	1
134	321	1
134	322	1
134	322	1
134	322	1
134	322	1
134	323	1
134	322	1
134	322	1
134	324	1
132	327	1
132	328	1
132	332	1
132	336	1
130	337	1
130	341	1
130	344	1
130	346	1
130	348	1
130	350	1
128	352	1
126	354	1
126	356	1
124	357	1
122	358	1
122	358	1
122	358	1
124	359	1
124	359	1
124	358	1
124	358	1
124	358	1
124	357	1
126	357	1
126	356	1
128	356	1
128	355	1
130	354	2
130	353	2
132	352	2
134	351	2
271	464	2
273	464	2
277	461	2
281	460	3
283	457	2
287	455	2
289	455	2
289	455	2
291	455	2
293	453	2
295	453	2
297	452	2
297	452	2
297	452	2
299	452	2
301	455	2
301	455	2
301	453	2
301	455	3
303	452	3
303	452	3
305	451	3
305	451	3
303	451	4
265	456	4
265	455	3
265	455	3
114	376	3
116	375	3
118	374	3
120	374	3
120	372	3
120	372	2
122	371	2
122	370	2
124	367	2
124	367	3
124	366	3
122	366	3
122	365	3
124	363	3
124	362	3
253	417	3
251	415	3
247	411	3
245	410	3
245	411	3
243	410	3
241	410	3
241	410	3
239	410	3
239	408	3
239	407	3
237	408	3
237	410	3
237	410	3
237	410	3
237	410	3
122	371	3
122	374	3
122	374	3
122	374	3
122	379	3
122	379	3
124	381	3
126	383	3
126	383	3
128	383	3
180	286	3
178	283	2
178	283	2
178	282	2
178	279	2
177	278	2
176	274	2
176	274	2
176	273	2
174	270	2
174	268	3
174	265	3
197	315	3
197	314	3
197	315	3
197	314	3
196	313	4
196	313	4
196	313	4
196	313	4
197	312	4
197	313	4
197	312	4
197	312	4
197	313	3
197	314	3
197	315	3
199	315	3
198	315	3
199	315	3
199	318	3
202	319	3
203	319	2
203	324	2
205	324	2
207	333	2
208	342	2
208	346	2
208	346	2
209	351	2
213	357	2
218	361	2
223	361	2
223	361	2
227	363	2
229	365	2
235	367	2
237	368	2
237	368	2
239	370	2
243	371	2
130	437	2
130	433	2
130	433	2
128	429	2
124	419	2
122	406	2
120	401	2
120	402	2
118	401	2
112	392	2
279	363	2
281	364	2
283	364	2
283	363	2
281	363	2
279	362	2
273	360	2
275	360	2
277	361	3
273	350	3
239	324	4
104	238	4
104	238	4
106	240	4
104	247	4
104	283	3
104	279	3
104	292	3
106	301	2
106	306	2
106	315	2
108	319	2
110	319	2
110	324	2
110	328	2
110	333	2
112	337	2
229	366	2
229	367	2
116	356	2
227	374	2
227	370	2
227	370	2
225	370	2
225	368	2
223	367	2
223	370	4
221	370	4
219	365	4
203	211	3
203	211	3
204	211	3
203	215	3
202	211	3
202	211	3
201	211	2
202	214	2
201	214	3
201	211	2
201	211	2
201	211	2
202	207	3
202	207	2
201	202	2
201	202	2
201	202	3
0	296	4
0	294	4
201	193	3
0	288	3
0	286	5
0	283	3
0	279	2
0	279	2
0	276	3
0	274	3
0	272	3
0	270	3
0	270	3
0	270	2
0	270	2
0	269	4
0	269	4
0	270	5
0	272	5
207	166	5
273	442	3
271	442	3
273	442	4
271	437	4
271	437	4
269	433	4
271	442	4
118	388	4
116	385	3
114	385	3
116	385	3
116	385	2
114	385	2
112	384	2
112	383	2
114	379	3
116	379	2
112	379	2
110	383	2
104	386	2
204	333	2
204	336	2
205	336	2
207	337	2
206	337	2
205	337	3
205	337	3
206	341	2
206	342	2
219	350	2
225	351	2
223	351	3
231	353	3
237	356	3
243	359	5
104	160	4
104	162	4
104	162	4
104	166	4
104	169	4
106	171	3
104	171	4
104	171	4
104	175	4
104	175	4
106	180	4
108	184	4
108	189	4
108	189	4
108	193	5
110	196	4
112	198	4
110	201	4
108	202	4
108	205	4
110	207	4
108	207	4
108	207	4
108	207	4
108	211	4
106	211	4
106	211	4
106	211	4
106	214	3
106	215	3
108	216	3
110	216	3
112	220	3
116	222	3
120	224	3
124	225	1
130	229	1
136	232	1
142	236	1
150	239	1
156	242	1
160	243	1
161	243	1
163	243	1
164	243	1
164	243	1
164	242	1
164	242	1
164	242	1
164	242	1
164	241	1
164	241	1
164	242	1
165	243	1
164	245	1
165	252	1
166	256	1
168	261	1
168	265	1
172	270	1
176	276	1
178	278	1
178	279	1
180	282	1
180	282	1
180	279	1
182	282	1
182	282	1
183	282	1
184	281	1
184	281	1
184	281	1
184	279	1
184	279	1
186	279	1
186	278	1
186	277	1
185	274	1
186	274	1
187	274	1
188	274	1
190	276	1
190	274	1
191	274	1
191	273	1
191	272	2
192	270	2
195	270	2
198	270	2
197	270	2
197	268	2
196	265	2
198	265	2
138	420	2
138	421	2
140	424	2
138	424	2
138	424	2
138	424	2
138	424	2
138	424	3
205	229	3
205	225	2
205	220	2
204	216	2
204	215	2
205	210	2
205	206	2
205	198	1
205	197	1
203	193	1
203	193	1
203	188	2
200	180	2
198	171	2
198	171	2
197	166	2
196	165	2
196	166	2
194	162	3
194	162	2
194	165	2
182	252	2
182	250	1
184	243	1
184	246	2
182	243	1
180	237	2
179	229	4
180	225	5
181	220	5
181	216	5
182	215	6
183	214	6
158	365	5
176	353	5
188	348	5
192	344	2
194	340	2
194	337	2
193	337	2
194	335	2
194	333	2
193	331	1
193	328	1
192	328	1
192	327	1
193	323	1
193	319	1
192	315	1
193	314	2
195	310	4
193	308	4
303	466	4
303	466	4
303	466	4
303	466	2
303	466	2
303	466	2
304	466	1
305	466	1
305	466	1
305	466	1
303	466	1
303	467	2
304	467	2
305	469	2
303	469	2
303	470	2
303	473	2
305	474	2
305	476	2
303	478	2
303	479	2
303	482	3
303	482	3
303	484	4
431	442	5
431	446	5
433	446	5
435	451	6
439	455	7
439	456	6
138	215	6
130	210	5
134	211	5
136	211	4
132	211	4
130	207	3
132	207	3
134	207	3
134	207	3
134	207	4
136	207	4
134	207	4
331	568	5
329	568	4
325	568	3
323	570	2
321	572	1
321	572	1
319	572	1
317	572	1
315	573	1
315	574	1
313	574	1
311	574	1
309	574	2
309	574	1
309	574	1
307	574	1
306	574	1
304	574	1
302	574	1
301	574	2
300	574	2
299	574	2
297	573	2
297	573	4
295	572	4
293	572	3
291	570	3
291	570	4
289	570	4
287	569	4
285	568	4
281	566	4
154	335	4
154	335	4
152	335	4
152	336	3
152	336	3
150	336	3
150	336	3
150	336	3
146	336	3
231	541	3
140	337	4
138	337	4
136	337	4
180	148	3
180	144	3
180	143	3
180	143	5
182	143	5
178	139	5
176	139	5
176	139	5
176	138	5
176	138	3
176	138	5
174	138	5
174	138	3
172	138	2
170	138	3
168	139	1
168	139	1
166	139	1
166	139	1
166	139	1
166	139	1
166	139	1
166	139	1
164	138	1
164	138	2
164	137	2
164	135	2
164	135	3
162	134	3
161	132	3
161	130	4
162	129	4
162	126	4
242	198	4
241	193	4
239	189	4
237	180	4
237	180	4
239	193	5
166	112	5
158	401	5
158	398	4
158	395	4
158	394	4
160	394	4
160	392	4
160	392	4
160	389	4
162	389	4
162	388	4
164	388	4
164	388	4
164	388	4
162	388	4
162	386	4
162	386	4
162	386	4
162	386	4
162	386	4
162	386	4
162	386	4
162	386	4
162	386	4
162	386	4
162	388	4
162	388	4
160	386	4
160	386	4
160	388	4
160	388	4
160	388	4
160	388	4
160	388	4
160	388	4
162	388	4
162	388	4
162	388	4
162	388	2
164	389	1
164	389	1
164	389	1
166	390	1
166	390	1
166	390	1
168	390	1
168	390	2
168	390	2
170	392	3
170	392	3
170	392	3
170	390	3
170	390	3
170	390	3
168	389	4
170	390	5
170	390	5
170	390	5
170	390	5
170	390	5
170	390	5
170	390	5
170	390	5
170	389	4
170	389	4
170	389	3
172	390	3
172	390	3
172	390	2
172	392	3
172	392	2
172	392	2
172	392	2
172	392	2
172	392	1
172	392	1
172	392	1
172	392	1
172	392	1
172	392	1
172	392	1
172	392	2
172	392	2
170	392	2
170	392	2
170	392	2
170	392	3
170	392	3
168	392	3
168	392	4
168	392	4
168	392	4
168	392	4
168	390	4
168	390	3
170	390	3
170	390	3
170	389	3
172	390	3
172	389	3
172	389	2
172	389	2
174	389	1
174	389	1
176	389	1
176	389	1
178	389	1
178	389	1
178	389	1
178	390	1
178	390	1
178	390	1
178	390	1
180	390	1
180	390	1
182	390	1
182	390	1
183	389	1
184	389	1
184	389	1
184	388	1
186	388	1
186	388	1
186	386	1
188	386	1
188	385	1
188	384	1
188	383	1
188	383	1
188	383	1
188	383	1
188	381	1
188	381	1
188	380	1
188	380	1
188	379	1
186	379	1
184	379	1
184	379	1
182	379	1
180	378	1
176	377	2
174	377	2
174	377	2
170	376	2
168	376	2
166	375	2
164	375	2
162	375	2
160	375	2
160	375	2
158	374	2
156	374	2
156	375	2
156	375	2
156	375	2
156	376	2
158	377	2
160	379	2
160	379	2
160	379	2
154	377	2
148	375	2
148	374	2
148	374	2
148	372	2
148	371	2
146	370	2
146	368	2
146	367	2
144	366	2
144	365	2
144	363	2
144	362	2
144	361	2
144	361	2
142	358	2
144	359	2
144	358	2
144	358	2
142	356	2
142	356	2
140	355	2
140	354	2
140	353	2
138	351	2
138	351	2
138	350	2
138	349	2
136	348	2
136	347	2
136	346	2
136	346	2
136	344	2
136	343	2
134	342	2
134	341	2
136	340	2
136	340	2
136	340	2
136	340	2
136	340	2
136	339	2
136	339	2
138	339	2
138	339	2
138	339	2
138	339	2
138	339	2
138	339	2
138	339	2
138	339	2
140	340	2
140	340	2
140	340	2
140	340	2
140	342	2
140	343	2
140	344	2
142	346	2
142	348	2
142	349	2
142	351	2
144	353	2
144	355	2
146	357	2
146	361	2
343	401	2
345	401	2
345	401	2
345	401	2
146	371	2
148	375	2
150	379	2
148	383	2
148	386	2
146	388	2
146	390	1
148	393	1
146	395	1
146	397	1
144	398	1
146	401	1
146	401	1
144	403	1
144	404	1
144	406	1
142	406	1
142	407	1
142	408	1
142	410	1
142	410	1
142	411	1
144	413	1
144	415	1
144	415	1
144	415	1
146	416	1
148	417	1
150	417	1
152	419	1
152	419	1
153	419	1
154	419	1
154	419	1
156	420	1
156	420	1
156	420	1
156	419	1
158	419	1
158	419	1
158	419	1
158	419	1
158	419	1
158	419	1
158	419	1
158	420	1
158	420	1
158	420	1
158	420	1
158	421	1
159	421	1
160	422	1
160	421	2
160	422	2
161	422	2
162	422	2
162	421	2
164	422	2
164	422	3
166	422	3
169	424	3
171	424	3
174	424	3
178	425	3
180	428	2
182	428	2
182	428	3
184	428	3
185	430	2
186	431	2
188	433	2
188	434	2
190	437	2
190	437	2
190	437	2
191	438	2
191	439	2
192	439	2
190	439	2
188	438	2
186	437	3
257	542	4
257	541	4
257	541	4
259	541	4
259	541	4
257	538	7
449	467	9
447	460	8
325	274	9
437	193	11
437	193	8
439	192	8
439	189	8
439	188	8
433	442	9
433	442	8
136	198	5
134	198	4
138	202	7
198	446	6
198	446	3
196	443	3
198	444	2
200	446	2
202	451	3
201	451	3
202	451	5
204	453	5
399	377	6
397	379	3
399	383	3
399	383	3
399	385	2
397	387	2
395	388	2
397	388	3
146	384	2
146	389	2
142	393	2
136	401	2
134	406	2
134	407	1
134	410	1
136	411	1
138	416	1
142	419	1
142	419	1
142	419	1
142	420	1
144	421	1
144	421	1
144	421	1
144	421	1
144	421	1
144	420	1
146	419	1
146	417	1
146	416	1
146	415	1
148	415	1
150	412	1
150	410	1
150	408	1
152	407	1
152	407	1
152	406	1
154	404	1
156	403	1
158	402	1
158	402	1
158	401	1
158	398	1
160	397	1
162	394	1
162	395	1
166	392	1
174	383	1
178	379	1
188	371	1
192	370	1
192	370	1
190	371	1
192	369	1
196	367	1
200	365	1
196	367	1
194	368	1
196	367	1
196	367	1
196	370	1
198	370	1
200	368	1
198	370	1
198	371	1
194	375	1
190	379	1
188	379	1
184	383	1
184	384	1
184	386	1
184	390	1
184	392	1
184	394	1
184	395	1
184	397	1
184	398	1
186	399	1
185	401	1
185	401	1
186	401	1
186	406	1
186	406	1
186	406	1
188	407	1
190	410	1
190	410	1
190	410	1
192	407	1
192	406	1
194	403	1
197	401	1
198	398	1
200	397	1
201	397	1
203	395	1
201	395	1
198	392	1
196	392	1
194	392	1
194	392	1
191	392	1
188	392	1
186	393	1
186	394	1
186	397	1
186	399	1
182	401	1
182	403	1
182	406	1
182	406	1
184	408	1
183	410	1
184	410	1
184	411	1
182	412	1
181	413	1
180	415	1
178	415	1
178	415	1
180	415	1
178	415	1
176	415	1
176	415	1
176	415	1
176	415	1
174	415	1
172	415	1
172	415	1
172	413	1
170	413	1
170	413	1
170	412	1
170	412	1
170	412	1
170	411	1
168	411	1
168	410	1
168	410	1
168	410	1
168	410	1
168	410	1
168	410	1
168	410	1
168	408	1
170	408	1
170	408	1
170	408	1
170	407	1
170	408	1
172	410	1
174	410	1
172	410	1
172	410	1
174	410	1
174	410	1
174	411	1
176	412	1
176	412	1
176	413	1
176	415	1
176	415	1
174	415	1
174	415	1
174	415	1
174	415	1
172	415	1
170	415	1
170	415	1
168	415	1
168	415	1
170	415	1
168	415	1
168	415	1
168	413	1
168	412	1
168	412	1
168	411	1
168	410	1
168	410	1
168	410	1
170	410	1
170	410	1
170	408	1
172	407	1
174	407	1
176	406	1
176	406	1
176	404	1
176	404	1
178	404	1
180	403	1
178	403	1
178	403	1
178	402	1
180	401	1
180	401	1
180	399	1
180	398	1
180	397	1
180	397	1
178	395	1
176	395	1
176	394	1
174	393	1
174	392	1
174	392	1
172	390	1
172	389	1
172	388	1
172	388	1
172	388	1
170	388	1
170	388	1
170	388	1
170	388	1
170	388	1
168	388	1
170	388	1
168	388	1
168	388	1
168	388	1
166	386	1
166	386	1
164	388	1
162	388	1
162	388	1
160	388	1
158	388	1
154	386	1
152	384	2
148	383	2
161	198	3
161	197	3
160	196	3
160	196	3
160	195	3
160	195	3
160	195	3
159	195	3
158	195	3
158	195	3
138	375	3
138	376	3
138	375	3
138	374	3
138	374	3
140	374	3
138	375	3
138	374	3
140	375	3
142	375	3
144	376	3
144	376	2
144	377	2
146	377	2
146	379	1
146	379	1
146	380	1
148	380	1
148	381	1
148	383	1
148	384	1
146	385	1
148	385	1
148	386	1
148	388	1
148	388	1
146	388	1
146	389	1
144	390	1
142	389	2
140	389	2
138	388	2
134	388	2
128	390	2
128	385	2
126	383	2
128	379	2
128	377	3
128	376	2
132	374	2
132	372	2
132	370	2
130	370	2
132	370	2
134	366	2
134	365	2
134	363	2
134	361	2
134	357	2
134	356	2
134	354	2
134	354	2
132	353	2
134	353	2
134	352	1
132	352	1
134	351	1
134	351	2
134	349	1
136	348	1
136	348	1
136	347	1
134	347	2
134	345	2
134	344	2
134	342	2
134	341	2
134	339	2
134	337	2
136	333	2
136	333	2
136	331	2
134	330	2
132	330	2
132	330	2
132	330	2
132	331	2
132	331	2
132	331	2
136	333	2
138	337	2
144	350	2
144	354	3
142	357	3
146	363	3
146	368	3
146	371	3
146	374	3
148	376	1
150	376	1
150	379	1
150	379	1
150	379	1
150	379	1
150	379	1
148	379	1
146	379	1
146	379	1
148	379	1
148	379	1
148	379	1
146	379	1
146	379	1
146	379	1
146	380	1
146	380	1
146	380	1
144	380	1
142	380	1
144	381	1
144	380	1
146	379	1
144	379	1
144	380	2
144	379	1
140	376	1
138	375	1
136	374	2
136	374	2
134	372	2
134	371	2
134	370	2
134	368	2
132	368	2
