h	w	p
120	261	1
118	261	2
116	261	2
229	328	2
229	328	2
229	327	1
231	326	1
231	326	1
231	324	1
232	324	1
233	324	1
233	324	1
232	323	1
232	322	1
232	321	1
232	321	1
232	321	1
233	321	1
233	320	1
232	319	1
233	319	2
233	319	2
233	319	2
233	319	2
233	319	2
233	319	2
233	319	2
233	319	2
233	319	2
233	319	2
231	319	2
231	319	2
231	317	2
231	315	2
231	315	2
231	313	2
231	313	2
232	312	2
232	310	2
233	310	2
233	309	2
233	308	2
233	306	2
233	306	2
233	306	2
233	306	2
235	306	1
235	305	1
235	305	1
234	304	1
233	304	1
233	303	1
231	302	1
231	301	1
231	301	1
229	301	3
229	300	3
227	297	2
134	465	2
132	469	1
132	469	1
132	470	1
132	471	2
132	473	2
132	473	2
132	474	2
132	475	2
132	476	2
134	478	2
136	478	2
136	479	2
134	480	2
136	482	2
136	482	2
153	227	2
152	225	2
152	225	2
150	224	2
150	223	2
150	222	2
148	220	2
148	220	2
148	220	2
148	220	2
149	219	2
146	219	2
148	219	2
148	218	2
150	218	2
152	218	2
153	218	2
153	219	2
154	219	2
156	219	2
157	220	2
157	219	2
157	220	2
157	220	2
159	220	2
160	220	2
160	220	2
160	220	2
160	220	2
162	220	1
161	222	1
160	220	1
160	220	1
160	220	1
161	219	1
160	219	1
160	218	1
160	216	1
159	216	1
160	216	1
159	216	1
158	215	1
158	214	1
158	213	1
158	213	1
157	211	1
158	211	1
159	211	1
161	211	1
160	210	1
160	210	1
162	209	1
163	210	1
164	210	1
165	210	1
166	209	1
168	209	1
169	209	1
170	209	1
171	209	1
172	209	1
173	207	1
173	207	1
172	207	1
171	207	1
172	210	1
172	210	1
172	211	1
172	211	1
172	211	1
173	211	1
174	211	2
175	211	3
182	430	4
180	429	4
181	428	6
329	189	4
331	189	3
335	189	2
337	189	2
337	187	2
337	187	2
337	184	2
339	184	2
339	184	2
339	184	2
339	184	3
339	184	3
339	183	3
341	183	3
339	180	3
339	180	3
339	180	4
339	180	4
339	179	5
339	178	5
339	178	5
337	175	6
205	397	6
205	397	6
205	397	6
205	397	6
205	397	5
205	397	5
205	397	5
205	397	5
204	397	5
204	397	5
204	394	4
203	393	4
203	392	4
203	392	4
203	392	4
203	388	6
203	388	6
215	342	6
215	341	5
215	337	5
214	337	4
213	337	4
213	337	4
213	337	4
213	337	4
213	337	4
212	337	4
212	337	4
211	337	4
211	337	4
211	337	4
211	337	4
210	337	4
210	337	4
211	337	4
211	337	4
211	340	4
211	337	5
211	341	4
335	171	5
335	171	6
217	259	5
216	255	4
214	252	2
212	249	2
211	247	2
210	247	2
210	247	3
226	158	4
226	159	4
226	159	4
227	159	3
227	159	3
227	159	3
227	159	3
227	159	3
228	159	3
228	160	3
229	160	3
229	160	3
96	443	3
96	443	3
96	443	3
96	442	3
96	442	3
96	442	3
96	442	3
96	442	3
96	440	3
94	442	3
94	441	3
94	440	3
96	438	3
96	437	3
96	437	3
209	238	3
209	238	3
209	236	3
209	234	3
209	234	3
208	233	3
208	232	3
208	232	3
208	232	3
208	232	3
209	232	3
209	232	3
208	231	3
94	436	3
94	437	3
94	437	3
94	437	3
94	437	2
94	437	2
94	437	2
94	437	2
94	437	3
96	437	3
96	437	3
208	233	2
208	233	3
208	233	3
96	438	3
96	438	3
96	439	3
96	438	4
96	438	4
96	438	4
98	437	3
98	437	3
100	435	3
102	434	1
106	430	1
112	424	1
118	419	1
126	417	1
136	419	1
150	424	1
152	425	1
152	428	1
152	429	1
152	429	1
152	429	1
152	430	1
154	430	1
154	430	1
154	430	1
154	430	1
154	431	1
154	431	1
156	431	1
156	431	1
156	431	1
158	431	1
158	433	1
158	433	1
160	433	1
160	433	1
160	433	1
160	431	1
160	431	1
160	433	1
160	433	1
160	433	1
160	433	1
160	433	1
160	431	1
162	431	1
162	431	1
162	431	1
162	431	1
162	430	1
162	430	1
162	430	1
160	429	1
160	429	1
160	428	1
160	428	1
160	428	1
160	428	1
162	428	1
162	428	1
162	428	1
160	426	1
160	426	1
160	425	1
160	425	1
162	425	1
162	425	1
162	425	1
162	424	1
162	424	1
162	424	1
162	424	1
160	424	1
160	424	1
160	424	1
160	424	1
158	422	1
158	422	1
156	421	1
156	421	1
156	421	1
154	420	1
154	420	1
154	420	1
154	419	1
154	419	1
154	419	1
154	419	1
156	419	1
156	419	1
158	419	1
158	417	1
158	417	1
160	419	1
160	419	1
160	419	1
162	420	1
164	420	1
164	421	1
166	422	1
168	424	3
132	216	3
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	218	2
132	218	2
132	218	2
132	218	2
132	218	2
132	218	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
132	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	1
130	216	1
130	216	1
130	216	2
130	216	2
162	375	2
160	376	1
162	376	1
162	375	1
162	375	1
162	374	1
164	374	1
164	372	1
166	370	1
166	370	1
168	368	1
168	367	1
170	365	1
174	362	1
176	360	1
176	358	1
178	356	1
182	353	1
182	352	1
184	351	1
184	349	1
186	348	1
186	347	1
188	346	1
188	345	1
188	345	1
187	344	1
188	344	1
188	342	1
188	342	1
188	341	1
188	340	1
188	339	1
190	339	1
190	337	1
192	337	2
194	340	3
130	207	3
130	209	3
130	210	2
130	210	2
130	211	2
116	498	2
114	497	2
114	497	2
114	497	2
114	498	2
114	498	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
130	211	2
114	500	2
114	500	2
114	500	2
116	500	2
116	500	2
116	500	2
116	498	2
116	498	2
116	498	2
116	498	2
116	498	2
116	498	2
116	498	2
116	498	2
118	500	2
118	500	2
118	500	2
118	500	2
118	500	2
118	500	2
118	501	2
118	501	2
118	502	2
118	502	2
118	503	2
118	503	2
118	503	2
118	503	2
118	503	2
116	503	2
116	503	2
118	505	2
116	503	2
116	503	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
116	505	2
126	202	2
126	202	2
126	201	2
126	198	2
126	198	2
128	198	2
128	198	2
128	198	2
128	198	2
128	198	2
128	198	2
128	198	2
130	198	2
130	198	2
130	198	2
130	198	2
130	197	2
130	198	2
132	198	2
132	198	2
116	523	2
116	523	2
116	523	2
116	523	2
114	521	2
132	198	2
132	198	2
132	198	2
132	198	2
132	198	2
132	198	2
132	198	2
132	198	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
132	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
132	202	2
132	202	2
132	206	2
132	207	2
110	478	3
110	474	4
110	473	4
110	470	3
110	469	3
110	467	3
228	242	4
228	243	4
228	243	4
228	243	4
229	243	4
229	243	4
229	243	4
229	243	3
229	243	3
229	243	4
229	243	4
229	243	3
229	245	3
229	245	3
229	245	3
230	246	3
230	246	3
231	246	3
231	246	3
231	246	3
231	246	3
231	246	3
231	246	3
231	246	3
232	246	3
232	246	3
232	246	3
232	246	3
231	245	3
231	245	3
231	245	3
231	245	2
231	245	2
231	245	2
231	245	2
231	243	2
230	243	2
230	243	2
230	243	2
229	243	2
229	243	2
229	243	2
229	243	2
229	243	2
229	243	2
229	245	2
92	512	3
92	512	2
92	512	2
92	513	2
92	514	2
92	514	2
92	514	2
94	514	2
94	514	2
94	514	2
94	515	2
94	515	2
94	515	2
94	516	2
94	516	2
94	518	2
94	518	2
96	519	2
96	520	2
96	521	2
96	522	2
96	523	2
96	525	2
96	526	2
96	527	2
96	528	2
96	529	2
96	530	1
96	531	1
96	532	1
96	532	1
96	531	1
96	530	2
98	528	2
98	529	2
98	529	2
100	527	2
102	523	2
102	520	2
104	517	3
106	514	3
106	510	3
106	507	3
106	505	2
106	501	2
106	501	2
106	501	1
106	500	1
106	498	1
106	496	1
104	496	1
106	493	1
106	491	1
108	491	1
112	487	1
114	485	1
114	483	1
116	482	1
118	480	1
120	479	1
122	479	2
122	479	2
120	479	2
122	478	2
120	478	2
122	478	2
120	478	2
120	480	2
118	482	4
118	482	4
219	310	4
227	309	4
229	309	3
230	308	3
227	306	2
227	306	1
231	308	2
229	310	3
227	312	3
154	496	2
154	492	2
154	491	2
152	485	2
153	482	1
150	478	1
150	478	1
148	478	1
150	473	1
150	469	1
148	464	1
142	456	1
136	451	1
136	448	1
134	446	1
136	444	1
132	442	1
130	439	1
130	437	1
130	435	1
130	435	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	1
128	433	2
128	434	2
126	433	3
126	433	3
128	434	3
128	434	3
126	434	3
126	434	3
257	365	3
257	367	3
257	367	3
257	367	3
259	368	2
257	368	2
255	368	2
257	368	2
257	367	2
261	360	2
263	358	2
263	356	2
265	355	2
265	355	3
122	388	3
122	383	3
122	379	3
120	379	3
118	375	2
116	374	2
116	370	2
116	367	3
116	367	2
116	367	2
116	367	2
116	366	3
116	365	4
214	479	4
214	479	4
214	479	4
214	479	4
214	480	4
138	359	5
213	482	5
212	483	4
210	483	4
146	359	3
154	358	3
156	359	4
204	482	3
202	482	3
160	361	3
160	361	3
196	479	2
194	479	2
190	479	2
188	478	2
186	478	1
184	478	1
180	476	1
176	476	1
174	476	1
174	478	1
172	476	1
170	475	1
166	476	1
164	476	1
164	476	1
164	475	1
162	475	1
158	475	2
186	442	1
184	442	1
182	442	2
182	442	2
180	442	2
180	442	2
180	439	2
176	442	2
174	443	2
170	446	2
168	446	2
166	446	2
130	492	2
128	494	2
160	448	2
159	451	2
122	498	2
122	498	2
120	500	2
118	502	2
118	503	2
116	505	2
116	505	2
114	506	2
114	506	2
112	507	2
112	509	2
110	509	2
110	510	2
110	510	2
108	511	2
108	512	2
106	514	2
104	514	2
104	514	2
104	515	2
102	516	2
146	458	2
144	458	2
142	460	2
142	460	2
140	460	2
140	460	2
138	460	2
138	458	2
138	457	2
136	457	2
136	457	2
136	456	2
138	456	3
138	455	3
136	455	2
136	455	2
319	367	4
150	365	2
144	361	2
140	358	1
136	356	1
132	354	1
130	350	1
130	348	1
132	346	1
132	345	1
132	344	1
132	342	1
132	342	1
132	342	1
132	342	1
132	342	1
132	342	1
132	342	1
132	342	1
132	342	1
132	342	1
134	341	1
138	339	1
144	336	1
154	333	1
164	333	1
168	333	1
170	333	1
170	333	1
172	335	1
174	335	1
175	333	1
175	333	1
175	333	1
174	332	1
174	331	1
174	331	1
172	331	1
172	331	1
172	330	1
170	331	1
168	331	1
166	331	1
162	333	1
160	333	1
160	333	1
160	333	1
160	333	1
160	335	1
158	336	1
160	336	1
160	336	1
160	337	1
162	337	2
158	337	4
199	210	4
199	207	2
200	202	2
201	202	2
202	198	2
203	198	2
203	196	2
204	193	2
204	193	2
205	196	2
205	196	2
205	196	2
205	193	2
205	193	2
205	193	2
205	193	2
205	193	2
206	193	2
206	193	2
206	193	2
206	193	2
206	195	2
207	196	2
207	196	2
207	196	2
207	196	2
207	196	2
207	196	2
207	196	2
207	196	2
207	196	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	197	2
207	196	2
207	196	2
207	193	2
207	193	2
207	193	2
207	193	2
207	193	2
206	192	2
206	191	2
206	189	2
206	189	2
206	189	2
206	189	2
206	188	2
205	187	2
205	184	2
205	184	2
136	500	2
136	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	502	2
138	502	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	498	2
138	498	2
138	498	2
138	498	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
136	500	2
136	500	2
136	500	2
136	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	500	2
138	500	2
138	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
140	500	2
138	500	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
138	501	2
140	501	2
140	501	2
140	501	2
140	501	2
140	501	2
140	501	2
140	501	2
140	500	2
140	500	2
140	500	2
140	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
138	500	2
140	500	2
140	500	2
138	500	2
138	500	2
138	500	2
138	500	2
136	500	2
136	498	2
134	498	2
134	498	2
134	497	2
132	497	2
132	496	2
130	496	2
130	496	2
130	496	2
128	494	2
128	494	2
128	493	2
126	492	2
126	491	2
126	491	2
126	491	2
126	491	2
126	491	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	489	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	488	2
124	489	2
122	491	2
122	491	2
196	198	2
196	198	2
196	198	2
196	198	2
196	198	2
196	198	2
196	198	2
196	198	2
196	200	2
196	201	1
197	201	1
197	201	1
197	202	1
197	202	1
197	202	1
197	202	1
197	202	2
197	202	2
197	202	2
198	202	2
200	205	2
201	205	2
120	491	3
118	491	3
118	489	3
118	489	5
223	357	4
222	357	4
220	358	2
160	374	2
160	370	1
162	370	1
162	367	1
162	366	1
162	365	1
162	366	1
160	365	1
160	366	1
160	367	1
160	367	1
160	367	1
158	367	1
158	367	1
158	367	1
156	366	1
154	365	1
152	362	1
150	361	1
152	365	1
150	365	1
152	367	1
154	370	1
154	370	1
152	367	1
154	370	1
154	370	1
154	370	1
154	370	1
156	370	1
156	370	1
156	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
156	367	1
154	362	1
150	352	1
150	351	1
148	346	1
148	346	1
148	346	1
148	346	1
148	346	1
148	346	1
148	346	1
148	346	1
148	345	2
150	346	2
150	346	2
150	346	2
161	437	2
162	439	2
162	440	2
162	442	3
162	442	3
162	444	3
162	444	3
162	444	3
162	444	3
162	444	3
162	444	3
162	444	3
162	444	3
161	444	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
161	443	3
160	443	3
160	443	3
160	443	3
160	443	3
160	443	3
160	443	3
160	443	3
160	444	3
160	444	3
159	444	3
158	444	3
158	444	3
158	446	3
158	446	3
157	446	3
156	446	3
156	446	3
156	446	3
156	446	3
156	446	3
155	446	3
154	446	3
154	446	3
189	205	3
188	207	2
186	209	2
184	213	2
182	216	1
180	218	1
178	220	1
175	224	1
174	227	1
172	229	1
170	232	1
168	234	1
169	234	1
170	233	1
170	233	1
170	233	1
171	233	1
171	233	1
173	234	1
173	234	1
173	234	1
173	236	1
173	237	1
173	238	1
173	238	1
173	239	1
173	240	1
173	241	1
172	241	1
172	242	1
172	242	1
172	243	1
172	243	1
171	243	1
171	243	1
171	243	1
171	243	1
170	243	1
171	243	1
171	243	1
172	243	1
171	243	1
172	243	1
172	243	1
172	243	1
172	243	1
172	243	1
172	243	1
172	243	1
172	243	1
172	243	1
172	243	1
173	243	1
173	243	1
173	243	1
173	243	1
174	243	1
174	243	1
174	243	1
175	243	1
175	243	1
176	243	1
176	243	1
176	243	1
177	243	1
177	243	1
177	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
177	243	1
177	243	1
177	243	1
177	243	2
177	243	2
177	243	2
177	243	2
177	242	2
177	242	2
177	242	2
177	241	2
177	241	2
177	241	2
177	241	2
178	240	2
178	240	2
178	240	2
178	240	2
179	240	2
179	240	2
179	240	2
180	240	2
180	240	2
180	240	1
180	240	1
180	240	1
181	240	1
181	240	1
180	239	1
180	239	1
180	238	1
181	238	1
181	238	1
181	238	1
180	237	1
179	234	1
178	232	2
175	228	2
171	223	3
167	216	3
161	211	3
160	210	3
160	207	3
162	202	3
162	202	3
163	202	3
162	198	3
164	189	3
271	393	3
271	393	3
273	394	3
272	397	3
271	401	3
166	166	3
164	161	3
164	157	3
164	153	3
164	153	3
162	153	3
160	153	3
158	157	1
156	157	1
158	157	1
158	160	1
158	162	1
158	162	1
158	166	1
158	166	1
160	169	1
160	171	1
160	174	2
158	175	2
154	179	3
184	412	4
185	407	2
186	403	1
187	401	1
188	398	1
188	393	1
190	389	1
192	384	1
194	380	1
196	379	1
198	374	1
202	367	1
206	361	1
209	355	1
210	353	1
213	350	1
217	344	2
223	340	2
225	335	2
227	332	2
229	328	2
231	327	2
233	324	2
235	322	1
237	321	1
237	319	1
237	318	1
239	317	1
240	315	1
240	314	1
241	314	1
241	314	1
243	313	1
243	313	1
243	312	1
245	312	1
245	312	1
245	312	1
245	312	1
244	310	1
243	310	1
243	310	1
243	310	1
243	309	1
241	309	1
241	309	1
241	308	1
241	308	1
240	308	1
239	308	1
239	308	1
239	306	1
239	306	1
239	306	1
239	306	1
239	305	1
240	304	1
241	304	1
241	303	1
243	303	1
243	303	1
243	303	1
245	303	1
245	301	1
245	301	1
247	301	1
247	303	1
249	304	1
249	305	1
249	306	1
251	306	1
251	309	1
251	310	1
253	313	1
253	315	1
255	319	1
255	321	1
255	324	1
257	328	1
257	331	1
257	333	1
257	337	1
257	342	1
259	346	1
259	349	1
259	351	1
259	356	1
259	361	1
259	365	1
259	365	1
259	366	1
261	371	1
263	377	1
265	384	1
265	388	1
265	388	1
269	397	1
269	401	1
273	410	1
271	411	1
271	419	1
273	429	2
275	437	2
281	446	2
285	448	2
287	455	2
162	379	2
164	374	2
166	371	2
164	371	2
166	368	1
168	365	1
170	361	1
170	360	1
170	359	1
168	359	1
166	359	2
164	359	2
162	360	2
164	359	2
160	360	2
158	360	2
152	361	3
152	358	4
156	354	4
156	352	4
152	351	4
373	385	5
289	256	5
289	256	7
291	256	7
235	370	6
231	374	5
227	379	3
225	388	3
225	397	2
224	401	2
224	406	2
223	401	2
223	406	2
224	406	2
224	407	2
225	410	2
224	410	2
224	410	2
225	411	2
227	415	2
94	473	2
94	474	2
98	478	2
96	478	2
98	479	2
98	479	2
98	479	2
98	479	2
98	479	2
100	479	2
100	478	2
100	476	2
100	475	2
98	473	2
98	469	2
98	467	2
98	464	1
98	460	1
96	457	1
96	455	1
96	453	1
96	452	1
96	451	1
96	451	1
96	450	2
96	449	2
96	448	2
96	448	2
96	447	2
96	446	2
96	446	2
96	446	2
96	444	2
96	444	2
96	443	2
96	443	2
96	442	2
96	442	2
96	442	2
96	442	2
96	442	2
96	443	2
98	443	1
98	444	1
98	444	1
98	445	1
98	446	1
98	446	1
98	447	1
98	448	1
98	449	1
98	451	1
98	453	1
98	455	1
98	456	1
98	457	1
98	460	1
98	464	1
98	465	2
98	466	2
98	467	2
100	469	2
98	469	2
98	470	3
98	471	3
112	328	3
116	332	3
120	337	3
122	342	2
128	350	1
130	352	1
136	358	1
138	359	1
138	359	1
138	360	1
140	361	1
142	361	1
144	362	1
146	365	1
146	365	1
148	367	1
150	368	1
152	370	1
156	374	1
156	374	1
158	375	1
156	376	1
158	377	1
158	379	1
158	380	1
158	381	1
158	384	1
158	385	1
156	388	1
156	388	1
156	390	1
156	392	1
154	393	1
152	395	1
152	397	1
152	397	1
150	397	2
152	401	2
154	403	2
156	406	2
156	406	2
150	406	2
148	407	2
144	410	2
142	412	2
138	415	2
136	415	2
134	412	2
132	415	2
130	416	2
132	419	1
134	419	1
134	419	1
132	419	1
134	419	4
134	415	5
138	415	6
371	243	7
373	242	7
271	446	7
269	451	5
265	460	4
102	536	4
102	534	3
102	536	2
102	537	2
102	541	2
102	541	2
102	541	2
102	542	2
102	543	1
102	545	1
102	545	1
100	545	1
100	546	1
100	547	1
100	547	1
100	547	1
98	547	1
98	547	1
98	547	1
100	546	1
100	548	1
102	547	1
104	547	1
104	550	1
108	547	2
108	550	2
108	550	2
106	554	4
455	292	4
453	294	4
453	294	5
453	296	4
453	297	2
451	300	2
295	635	2
293	635	3
287	632	3
287	635	3
285	636	3
283	637	3
283	640	3
281	640	3
255	505	3
259	506	3
263	509	2
265	509	2
265	511	1
267	512	1
265	514	1
267	514	1
267	514	1
265	514	2
263	512	2
261	511	2
259	512	2
259	511	2
255	509	3
375	383	3
375	384	3
371	385	3
371	386	3
223	484	3
219	487	3
217	488	3
215	488	3
214	489	3
212	492	3
210	496	3
209	500	3
209	505	2
208	505	2
208	509	3
208	514	3
208	523	3
208	532	4
351	401	4
351	401	4
347	410	5
347	410	4
343	419	6
343	421	6
343	424	6
341	425	6
339	428	6
337	430	6
337	430	6
337	430	5
335	433	5
333	433	5
335	430	5
335	428	5
337	426	4
337	424	4
339	419	4
341	415	4
341	412	3
341	410	4
341	407	4
148	380	4
144	380	3
142	381	1
142	381	1
144	383	1
144	383	1
144	383	1
144	384	1
144	384	1
142	384	1
140	385	1
144	388	1
144	389	1
144	389	1
144	390	1
142	389	1
142	390	1
142	390	1
142	390	1
142	390	1
142	390	1
140	390	1
140	390	1
142	390	1
142	390	1
142	390	1
142	389	1
144	389	1
144	389	1
144	389	1
144	389	1
144	389	1
144	390	1
144	390	1
144	390	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	393	1
144	393	1
144	394	1
148	397	1
150	397	1
152	398	1
158	401	1
162	402	1
166	404	2
170	406	2
155	507	2
153	505	1
153	505	1
154	505	1
154	506	1
154	506	1
154	506	1
154	506	1
154	507	1
154	507	1
153	506	1
152	506	1
152	506	1
152	506	1
152	506	1
152	506	1
152	505	1
152	506	1
152	506	1
152	506	1
152	506	1
152	506	1
151	505	1
151	505	1
151	505	1
151	505	1
151	505	1
151	505	1
151	504	1
151	503	1
151	503	1
151	503	1
151	503	1
150	503	1
150	503	1
150	502	1
150	502	1
150	501	1
151	501	1
152	501	1
152	501	1
152	500	1
152	500	1
153	500	1
154	500	1
154	500	1
154	500	1
156	500	1
156	500	1
158	498	1
158	498	1
160	497	1
160	497	1
160	497	1
161	496	1
162	496	1
163	496	1
164	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	494	1
166	494	1
166	494	1
164	493	1
164	494	1
164	494	1
164	494	1
164	495	2
172	393	2
172	393	2
170	393	1
166	392	2
164	392	2
158	389	2
152	388	2
148	385	2
144	384	2
144	383	2
142	383	2
140	381	2
138	380	1
138	381	1
138	380	1
136	380	1
138	380	1
138	383	1
138	383	1
138	383	1
138	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	384	1
140	383	1
140	383	1
140	384	1
140	385	1
140	385	1
140	385	1
140	386	1
140	388	1
140	389	5
151	482	4
151	482	3
150	482	3
150	482	3
150	482	4
149	482	4
148	482	4
148	482	4
128	286	3
128	286	3
128	287	3
128	288	3
130	290	3
130	292	3
130	292	3
132	292	3
132	294	3
132	295	3
132	295	3
132	296	3
132	297	3
132	297	3
134	297	3
134	297	3
134	297	3
134	297	3
134	297	4
134	297	4
136	297	4
291	295	4
136	296	4
291	294	4
291	292	4
291	292	4
291	292	4
291	292	4
291	292	4
291	292	4
291	292	4
148	480	4
140	291	4
150	480	4
140	292	4
140	292	4
140	292	4
140	292	4
140	292	3
140	292	3
138	292	3
138	294	3
138	294	3
138	294	3
138	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
136	294	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	292	3
138	294	3
138	294	3
138	294	3
138	295	3
138	295	3
138	295	3
136	296	3
136	296	3
136	296	3
136	296	3
136	296	3
136	297	3
136	296	3
134	296	3
134	297	3
134	297	3
134	297	3
134	297	2
134	296	2
132	296	2
132	296	2
132	296	2
132	295	2
132	295	2
130	295	2
130	295	2
130	294	2
130	294	2
130	294	2
132	294	2
130	294	2
130	294	2
132	294	2
130	294	2
130	294	2
132	292	2
134	292	2
134	292	2
200	355	4
271	455	3
275	452	6
229	374	4
227	371	3
231	383	4
94	238	7
98	240	4
104	238	4
170	234	4
171	236	2
167	236	2
176	237	2
181	237	2
150	397	2
150	397	2
152	393	3
154	394	3
154	392	2
158	392	2
259	398	3
259	401	2
259	401	2
259	397	2
263	397	2
261	397	2
263	397	2
265	397	2
265	393	1
265	392	1
265	392	2
269	392	2
269	392	2
223	259	5
225	259	5
233	258	5
239	258	5
100	398	3
100	398	3
100	399	3
102	398	3
102	399	3
104	399	3
104	399	3
106	399	2
108	399	2
108	401	2
110	401	2
110	401	2
110	404	2
108	407	2
108	411	5
132	523	5
132	523	4
132	523	3
132	522	3
134	521	3
134	521	3
134	520	2
134	520	2
134	519	2
134	519	2
134	519	2
134	519	2
134	518	2
134	518	2
134	518	2
134	517	2
134	517	2
135	516	2
134	516	2
134	516	2
134	516	2
134	517	2
134	517	2
132	517	2
132	518	2
132	518	2
132	518	2
132	519	2
132	520	2
132	522	2
130	523	2
128	525	2
128	527	2
128	529	2
128	532	2
126	533	2
124	536	3
124	537	2
124	539	2
122	541	1
122	543	1
122	543	1
122	544	1
120	545	1
120	545	1
118	545	2
118	545	2
118	545	2
118	543	2
116	543	2
116	542	2
116	542	2
116	541	2
114	541	4
114	540	4
112	539	4
112	537	5
112	536	5
112	534	5
112	533	5
108	532	5
108	532	5
194	505	5
194	501	5
192	500	5
72	207	5
72	206	5
188	500	5
186	500	5
182	500	5
176	500	3
156	511	3
156	510	4
146	512	4
144	511	3
142	511	3
142	510	3
142	509	3
140	509	1
136	510	2
134	511	2
132	510	2
130	510	2
128	511	2
126	513	2
126	514	2
124	516	2
124	518	2
122	518	2
122	519	2
120	520	2
120	521	2
120	521	2
120	521	2
120	521	2
120	521	2
118	522	2
120	522	2
120	522	2
120	521	2
120	521	2
120	521	2
120	520	2
120	520	2
120	519	2
120	519	2
122	518	2
122	518	2
122	517	2
122	517	2
122	517	2
124	516	2
124	516	2
124	516	2
124	516	2
124	515	2
126	516	2
126	516	2
128	516	2
128	515	2
130	514	2
130	515	2
130	514	2
132	514	2
134	512	3
136	510	4
84	138	5
84	138	5
84	138	5
84	138	4
84	138	5
84	138	5
84	138	5
84	138	6
84	138	6
84	138	6
84	138	6
84	138	5
