h	w	p
193	330	1
193	330	1
193	328	1
194	328	1
194	328	1
194	327	1
194	326	1
194	324	1
194	324	1
195	324	1
195	324	1
194	324	1
193	324	1
193	324	1
193	324	1
193	324	1
193	324	1
194	326	1
195	326	2
166	410	2
164	410	2
164	410	1
162	410	1
162	410	1
162	410	1
162	408	1
164	408	1
164	407	1
164	406	1
164	406	1
164	406	1
164	404	1
164	403	1
164	402	1
164	401	1
164	401	1
164	399	1
164	398	1
164	397	1
164	397	1
164	395	1
164	393	1
162	392	1
160	389	1
160	388	1
160	386	1
158	385	1
158	383	1
156	381	1
154	380	1
154	379	1
156	377	1
154	376	1
152	376	1
152	376	1
152	375	1
154	374	1
152	375	1
152	379	1
154	380	1
156	383	1
156	383	1
158	384	1
158	385	1
158	386	1
156	385	1
154	386	1
152	386	1
152	385	1
150	383	1
150	383	1
150	380	1
150	379	1
150	379	1
148	377	1
148	376	1
148	375	1
146	375	1
146	374	1
144	374	1
144	372	1
146	372	1
148	372	1
148	372	1
150	372	1
150	372	1
150	372	1
150	374	1
150	374	1
150	375	1
152	375	1
150	376	1
150	377	1
150	379	1
150	379	1
150	380	1
150	383	1
150	386	1
148	389	1
148	392	1
146	397	1
148	401	1
146	404	1
146	410	1
146	413	1
148	416	1
148	419	1
148	422	1
150	424	1
152	425	1
152	428	1
152	428	1
154	425	1
156	424	1
160	419	1
162	419	1
162	416	1
164	413	1
166	410	1
168	403	1
166	395	1
164	383	1
164	377	1
162	372	1
160	367	1
164	363	1
166	364	1
164	363	1
162	361	1
162	361	1
164	361	1
164	361	1
162	362	1
162	362	1
160	363	1
160	365	1
158	365	1
158	367	1
156	367	1
156	367	1
158	368	1
154	368	1
152	367	1
152	367	1
154	366	1
156	366	1
156	365	1
154	363	1
156	363	1
156	362	1
158	361	1
158	361	1
158	361	1
158	361	1
158	361	1
158	361	1
156	361	1
154	359	1
154	359	1
154	358	1
154	358	1
152	357	1
152	357	1
150	357	1
150	357	1
150	357	1
148	357	1
148	356	1
148	356	1
148	355	1
150	354	1
150	354	1
152	353	1
152	353	1
150	354	1
148	355	1
148	355	1
148	355	1
146	355	1
146	355	1
144	356	1
144	356	1
144	355	1
144	355	1
144	355	1
144	354	1
144	354	1
142	352	1
142	352	1
142	352	1
142	351	1
144	350	1
144	350	1
142	349	1
144	349	1
144	350	1
146	350	1
148	351	1
150	352	1
152	352	1
154	356	1
156	359	1
158	361	1
160	361	1
162	362	1
164	365	1
164	366	1
164	366	1
164	367	1
164	367	1
164	367	1
164	366	1
164	364	1
162	363	1
160	362	1
160	361	1
158	358	1
158	356	1
156	355	1
156	354	1
154	353	1
154	352	1
154	351	1
152	350	1
152	350	1
154	349	1
152	348	1
152	348	1
152	348	1
152	348	1
152	348	1
152	349	1
152	349	1
152	349	1
150	349	1
150	349	1
150	348	1
150	348	1
150	348	1
150	348	1
152	349	1
152	349	1
152	350	1
152	350	1
152	350	1
154	351	1
154	352	1
154	352	1
156	353	1
156	353	1
156	354	1
156	355	1
158	356	1
158	356	1
158	356	1
158	356	1
158	356	1
158	356	1
158	356	1
158	356	1
158	355	1
158	354	1
156	353	1
156	353	1
156	353	1
158	352	1
158	351	1
158	351	1
158	350	1
158	349	1
158	348	1
156	346	1
156	344	1
156	342	1
156	341	1
156	340	1
156	337	1
156	336	1
156	335	1
158	333	1
158	333	1
158	331	1
158	331	1
158	328	1
158	328	1
158	328	1
158	327	1
160	327	1
158	324	1
158	324	1
158	324	1
158	324	1
158	324	1
156	324	1
154	324	1
152	324	1
150	324	1
148	324	1
146	324	1
144	326	1
140	327	2
98	336	2
94	340	2
94	341	2
92	344	2
90	345	2
90	347	3
90	349	3
90	349	3
90	349	3
90	350	3
90	350	3
90	350	3
90	350	3
88	351	3
88	351	3
88	351	3
88	351	2
88	351	2
88	352	2
88	352	2
88	352	2
88	351	2
88	350	2
88	350	2
88	350	2
88	349	2
88	349	2
88	348	2
88	348	2
88	348	2
88	346	2
88	346	2
88	346	2
88	346	2
88	346	2
88	345	2
88	345	2
88	345	2
88	346	2
88	346	2
88	346	2
88	346	2
88	346	2
88	345	2
88	345	2
88	345	2
88	344	2
88	342	2
88	342	2
88	342	2
88	341	2
88	341	2
88	341	2
88	341	2
88	340	2
88	339	2
88	339	2
88	339	2
88	339	2
88	339	2
88	339	2
88	339	2
88	339	2
90	339	2
90	339	2
90	339	2
90	337	2
90	337	2
90	337	2
92	337	2
92	337	2
92	337	2
92	336	2
94	335	2
94	335	2
96	333	2
96	333	2
96	333	2
98	333	2
102	333	2
106	332	2
112	331	2
118	330	2
126	328	1
130	328	1
136	327	1
140	326	1
144	326	1
148	326	1
152	324	1
158	324	1
160	323	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
158	319	1
156	319	1
156	319	1
154	319	1
152	319	1
150	319	1
148	319	1
148	319	1
146	319	1
144	319	1
144	318	1
144	318	1
144	317	1
142	315	1
140	315	1
142	315	1
142	315	1
144	315	1
142	315	1
142	315	1
144	315	1
144	315	1
144	315	1
144	315	1
144	315	1
146	317	1
146	318	1
146	318	1
150	318	1
150	319	1
150	319	1
150	319	1
150	319	1
152	321	1
154	322	1
154	322	1
154	323	1
156	323	1
156	324	1
158	324	1
158	324	1
158	324	1
160	324	1
160	327	1
160	328	1
160	328	1
160	328	1
162	328	1
162	328	1
162	328	1
162	328	1
160	328	1
162	328	1
162	328	1
160	328	1
160	328	1
160	327	1
158	327	1
156	327	1
156	326	1
156	324	1
154	324	1
152	324	1
152	324	1
150	324	1
150	324	1
148	324	1
148	323	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
146	324	1
148	323	1
148	323	1
150	322	1
152	321	1
152	322	1
154	321	1
154	322	1
156	322	1
158	322	1
158	323	1
160	323	1
160	323	1
160	323	1
160	324	1
160	324	1
160	324	1
160	324	1
162	324	1
162	326	1
162	327	1
162	327	1
162	327	1
162	327	1
160	327	1
160	328	1
160	328	1
158	328	1
158	328	1
156	328	1
156	328	1
154	328	1
152	328	1
152	328	1
150	328	1
148	328	1
148	328	1
148	328	1
148	328	1
150	328	1
150	328	1
152	328	1
152	328	1
154	328	1
156	328	1
158	328	1
160	328	1
160	327	1
160	327	1
160	327	1
160	326	1
160	324	1
162	324	1
162	324	1
162	324	1
162	324	1
162	324	1
162	324	1
164	324	1
164	323	1
166	323	1
166	323	1
166	323	1
166	323	1
168	323	1
170	323	1
170	323	1
172	324	1
172	324	1
172	324	1
172	324	1
172	324	1
172	324	1
172	324	1
172	324	1
170	326	1
170	326	1
168	327	1
168	327	1
168	327	1
168	327	1
168	327	1
168	328	1
166	328	1
164	328	1
164	328	1
164	328	1
164	330	1
166	330	1
166	331	1
166	332	1
168	332	1
170	332	1
170	333	1
172	333	1
172	333	1
172	333	1
172	333	1
174	333	1
172	335	1
174	335	1
172	333	1
172	333	1
172	333	1
170	333	1
170	333	1
170	332	1
168	332	1
168	332	1
168	332	1
168	331	1
168	331	1
168	331	1
168	331	1
168	330	1
168	330	1
168	328	1
168	328	1
168	328	1
168	328	1
168	328	1
168	328	1
168	328	1
168	328	1
166	328	1
168	328	1
166	331	1
164	331	1
166	331	1
166	332	1
166	333	1
166	333	1
166	333	1
166	335	1
168	335	1
168	336	1
170	336	1
170	337	1
170	337	1
170	337	1
172	338	1
170	339	1
170	339	1
172	339	1
170	339	1
170	339	1
170	339	1
170	339	1
170	338	1
170	337	1
170	337	1
170	337	1
168	337	1
168	337	1
168	336	1
168	336	1
168	336	1
168	335	1
168	335	1
168	335	1
168	336	1
166	336	1
164	336	1
162	336	1
162	337	1
160	337	1
160	337	1
160	339	1
160	340	1
160	341	1
160	342	1
162	345	1
164	345	1
164	345	1
164	344	1
164	344	1
160	342	1
160	342	1
160	340	1
160	337	1
158	336	1
158	333	1
160	333	2
160	331	2
158	324	2
156	319	2
158	314	2
158	310	2
156	306	2
158	304	2
158	301	2
162	300	2
164	297	2
164	297	2
164	295	2
164	292	2
166	292	2
164	288	1
164	288	1
164	287	1
166	287	1
166	287	1
166	283	1
166	283	1
168	283	2
154	353	2
154	356	2
156	357	2
154	357	1
154	358	1
154	359	1
152	359	1
152	360	1
152	360	1
152	360	1
152	359	1
150	358	1
148	357	1
146	355	1
146	353	1
144	351	1
144	349	1
142	347	1
142	345	1
140	344	1
140	344	1
142	342	1
142	341	1
142	339	1
142	339	1
142	338	1
142	337	1
144	337	1
146	336	1
148	337	1
148	337	1
150	337	1
150	337	1
152	337	1
154	337	1
156	337	1
158	337	1
156	337	1
156	337	1
156	338	1
154	339	1
154	339	1
154	339	1
152	340	1
152	341	1
150	342	1
150	342	1
140	362	1
136	370	1
132	374	1
130	379	4
128	383	4
126	386	3
126	385	3
126	384	4
126	383	4
128	383	4
130	379	3
235	552	3
235	552	3
235	554	3
132	365	3
132	365	3
132	362	3
132	361	3
132	362	3
128	363	3
128	365	3
128	365	3
128	365	3
128	366	3
128	367	3
128	367	3
128	368	3
128	370	3
128	370	3
126	370	2
126	370	3
126	370	3
126	370	3
126	368	3
126	367	3
126	367	3
128	367	3
128	366	3
128	366	3
130	365	3
132	365	3
134	365	3
134	365	3
136	365	3
138	363	3
140	363	3
140	363	3
140	363	3
140	363	3
142	363	3
142	363	3
142	363	3
140	362	3
142	362	3
142	362	3
140	362	3
140	362	3
140	362	3
140	361	3
138	361	3
138	361	3
136	361	3
136	361	3
136	361	3
134	362	3
136	361	3
136	362	3
136	362	3
138	363	3
136	363	2
134	365	2
134	363	2
134	363	2
136	363	2
136	363	2
136	363	2
136	362	2
136	362	2
136	362	2
136	363	2
134	363	2
134	363	2
132	363	2
132	365	2
130	365	3
128	365	3
130	365	3
128	365	3
128	365	3
126	366	3
126	366	3
126	366	3
128	366	3
128	366	3
130	366	3
130	367	3
130	367	3
132	367	3
132	367	3
132	367	3
132	366	3
134	366	3
134	366	3
134	366	3
134	366	3
134	366	3
136	367	1
136	366	1
136	366	1
136	366	1
134	367	1
134	367	1
134	367	1
132	367	1
132	367	1
130	367	1
130	368	1
130	368	1
128	368	1
128	370	1
128	368	1
128	370	1
126	370	1
124	370	1
124	370	1
122	370	1
122	370	1
122	370	1
122	370	1
120	370	1
120	370	1
120	370	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	372	1
120	372	1
118	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
120	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
124	374	2
124	372	2
126	371	2
128	371	2
128	371	2
130	371	2
132	370	2
138	333	4
230	141	4
230	141	4
230	140	4
229	139	4
229	139	3
229	139	3
229	139	3
138	380	3
138	379	3
138	380	3
138	383	3
136	380	3
136	380	2
134	380	2
134	380	2
132	379	2
132	379	2
130	380	2
130	380	2
130	379	2
128	379	2
128	380	2
128	380	2
128	383	2
126	383	2
126	383	2
126	383	2
124	383	2
124	383	2
124	383	2
124	384	2
124	384	2
124	384	2
124	384	1
122	384	1
122	384	1
122	385	1
122	385	1
122	386	1
122	386	1
122	388	1
122	388	1
122	388	1
122	388	1
122	388	1
122	388	1
122	388	1
122	388	1
122	388	1
124	388	1
124	388	1
124	388	1
124	388	1
124	386	1
124	386	1
124	386	1
124	385	1
124	385	1
124	385	1
124	385	1
124	385	1
124	385	1
126	385	1
126	385	1
126	386	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	385	1
126	384	1
124	384	1
124	384	1
124	384	1
124	383	1
124	383	1
124	383	1
124	383	2
126	383	2
126	383	2
128	383	2
128	379	2
130	377	2
132	374	1
134	371	1
134	365	1
138	357	1
140	351	1
142	342	1
144	337	1
144	337	1
146	337	1
148	337	1
150	337	1
150	339	1
154	339	1
156	339	1
158	341	1
158	342	1
158	342	1
160	343	1
160	344	1
162	345	1
162	345	1
162	345	1
164	345	1
164	344	1
164	344	1
164	342	1
166	342	1
166	342	1
164	342	1
162	341	1
162	340	1
162	340	1
162	341	1
160	340	1
160	340	1
160	340	1
160	341	1
162	342	1
162	342	1
160	341	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
162	342	1
164	344	1
164	344	1
164	344	1
164	344	1
166	345	1
164	342	1
166	345	1
164	342	1
164	342	1
164	344	1
164	344	1
164	344	1
166	344	1
166	344	1
166	344	1
166	344	1
166	345	1
166	345	1
166	345	1
166	345	1
164	342	1
164	342	1
162	341	1
162	339	1
162	337	1
162	336	1
160	333	1
158	331	1
158	328	1
156	324	1
156	319	1
154	318	1
152	315	1
152	314	1
152	310	1
152	310	1
150	310	1
152	309	1
152	308	1
152	308	1
152	309	1
150	310	1
150	310	1
148	310	1
146	310	1
144	314	1
144	315	1
142	319	1
140	321	1
136	324	1
90	335	2
88	337	2
86	339	2
86	340	2
84	341	2
257	541	2
255	539	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	541	2
257	539	2
257	539	2
257	539	2
257	539	2
257	539	2
257	539	2
257	539	2
257	539	2
257	539	2
257	539	2
84	342	2
82	342	2
82	342	2
82	342	2
82	342	2
82	342	2
82	344	2
82	344	2
82	344	2
82	344	2
82	345	2
82	345	2
82	345	2
82	345	2
82	345	2
82	345	2
82	345	2
82	344	2
82	344	2
82	343	2
82	342	2
82	342	2
82	342	2
84	341	2
84	341	2
84	340	2
84	340	2
84	340	2
84	339	2
86	337	2
86	337	2
86	337	2
86	336	2
86	336	2
86	336	2
86	335	2
86	335	2
86	335	2
86	335	2
86	335	2
86	334	2
86	333	2
86	333	2
86	333	2
86	333	2
86	333	2
86	333	2
86	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	333	2
88	335	2
88	335	2
88	335	2
88	336	2
88	336	2
88	336	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
88	337	2
90	339	2
90	339	2
92	341	2
94	345	2
160	381	1
160	381	1
160	381	1
160	381	1
160	383	1
158	381	1
158	383	1
160	382	1
160	382	1
158	382	1
158	381	1
158	381	1
158	381	1
160	381	1
160	381	1
160	381	1
160	380	1
162	379	1
162	379	1
162	379	1
164	377	1
166	377	1
168	376	1
170	375	1
170	375	1
168	375	1
170	374	1
168	374	1
168	374	1
168	374	1
170	373	1
170	372	1
172	371	1
170	371	1
170	371	1
170	371	1
170	371	1
170	371	1
170	370	1
168	370	1
168	370	1
168	370	1
170	370	1
170	370	1
168	370	1
168	370	1
168	370	1
168	370	1
166	371	1
166	371	1
166	371	1
166	371	1
164	371	1
162	371	1
162	371	1
162	371	1
162	372	1
162	372	1
160	372	1
160	372	1
160	372	1
160	372	1
162	371	1
160	372	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
158	371	1
156	371	1
156	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
158	371	1
160	371	1
160	371	1
160	371	1
160	371	1
162	371	1
162	372	1
164	372	1
164	373	1
164	374	1
166	374	1
166	376	1
168	377	1
168	379	1
168	379	1
168	380	1
170	381	1
170	383	1
170	384	1
170	385	1
172	386	1
172	388	1
172	390	1
172	392	1
172	393	1
172	394	1
172	395	1
172	397	1
170	399	1
170	400	1
170	401	1
170	401	1
170	403	1
168	406	1
168	406	1
168	407	1
170	408	1
168	410	1
166	413	1
166	415	1
168	415	1
168	416	1
168	419	1
168	419	1
170	420	1
170	421	1
172	422	1
170	424	1
168	425	1
170	426	1
170	426	1
168	428	1
166	428	1
164	429	1
164	430	1
164	430	1
164	431	1
164	431	1
162	433	1
162	433	1
164	433	1
164	433	1
164	433	1
166	433	1
168	433	1
170	433	1
172	433	1
174	433	1
176	434	1
178	434	1
180	435	1
182	437	1
184	437	1
184	437	1
186	437	1
186	437	1
186	437	1
188	437	1
188	437	1
188	437	1
188	437	1
188	437	1
187	435	1
186	435	1
186	435	1
186	437	1
186	437	1
187	435	1
186	434	2
186	434	2
108	358	2
108	360	2
108	361	2
108	363	2
108	364	3
110	366	3
253	545	3
255	545	3
253	545	3
253	545	3
253	543	3
253	545	3
253	545	3
253	545	3
253	545	3
253	545	3
253	545	3
253	545	3
108	375	3
108	375	3
106	375	3
106	374	3
106	374	4
104	373	4
104	372	4
104	371	4
104	370	3
104	370	4
104	368	2
104	366	2
102	365	2
102	363	2
104	362	3
104	361	3
104	358	3
102	356	3
102	354	3
104	351	3
102	349	3
102	347	3
100	345	3
255	557	3
255	557	3
253	557	3
253	557	3
253	559	3
253	559	3
96	336	3
94	336	2
94	336	2
94	336	2
94	336	2
94	336	2
92	337	2
92	337	2
92	338	2
92	339	2
92	339	2
92	340	2
92	341	2
90	341	1
90	342	2
90	342	2
88	344	2
88	345	2
88	345	2
88	346	2
88	346	2
86	348	1
86	349	1
86	350	1
84	350	1
84	351	1
84	353	2
158	412	2
158	415	1
160	415	1
160	415	1
160	415	1
160	415	1
162	415	1
162	415	1
162	415	1
162	413	1
164	412	1
164	411	1
164	410	1
164	410	1
164	410	1
166	410	1
166	408	1
166	407	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
164	406	1
162	406	1
162	406	1
162	406	1
162	406	1
162	405	1
162	404	1
164	403	1
162	403	1
162	402	1
162	402	1
162	401	1
162	401	1
160	401	1
160	401	1
160	402	1
158	402	1
156	403	1
156	403	1
154	404	1
154	404	1
154	405	1
152	406	1
152	407	1
150	407	1
150	407	1
150	406	1
148	408	1
146	408	1
148	407	1
148	406	1
148	404	1
148	404	1
148	402	1
148	401	1
148	398	1
148	398	1
146	397	1
148	392	1
148	390	1
150	385	1
150	381	1
150	379	1
152	377	1
154	370	1
156	365	1
158	359	2
164	353	2
166	351	2
170	346	2
174	344	2
174	343	2
176	344	2
176	344	2
178	342	2
178	341	2
174	340	2
174	339	2
174	339	1
174	339	1
174	339	1
178	339	1
180	340	1
180	340	1
178	340	1
178	340	1
180	340	1
180	339	1
180	339	1
180	339	1
180	338	1
180	337	1
180	338	1
180	338	1
180	337	1
178	337	1
176	337	1
170	335	1
158	328	1
152	324	1
144	319	1
140	315	1
136	314	1
134	312	1
132	310	1
130	308	1
130	306	1
128	306	1
128	305	1
128	305	1
128	305	1
128	305	1
128	304	1
128	304	1
128	304	2
128	304	2
128	304	2
128	304	2
128	304	2
128	303	2
130	303	2
130	304	2
130	304	2
130	304	2
130	303	2
128	303	2
128	304	2
128	304	2
126	304	2
124	304	2
122	305	2
120	305	2
120	305	2
118	305	2
116	305	2
114	305	2
112	306	2
112	306	2
110	306	2
110	306	2
108	306	2
106	306	2
106	306	2
106	306	1
104	306	2
104	308	2
104	309	2
104	310	2
104	310	1
104	310	1
104	310	1
104	310	1
104	312	1
104	312	1
104	313	1
104	313	1
104	314	1
104	314	1
104	315	1
104	315	1
104	315	1
104	318	1
104	319	2
104	319	2
249	374	2
247	371	2
247	365	2
233	355	2
215	358	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
214	359	1
208	361	1
210	361	1
229	360	1
243	361	1
259	354	2
265	353	1
267	351	1
271	351	1
271	350	1
273	348	1
273	346	1
273	346	1
271	346	2
271	346	2
271	346	2
271	345	2
271	345	2
273	345	2
273	345	2
273	345	2
273	345	2
275	345	2
275	345	2
275	345	2
277	345	2
277	345	2
277	345	2
277	345	2
279	345	2
279	345	2
279	345	2
279	345	2
279	345	2
281	345	2
281	345	2
281	345	2
281	345	2
281	344	2
281	344	2
281	344	2
281	344	2
281	344	2
281	344	2
281	344	2
281	344	2
281	343	2
281	343	2
281	342	2
281	342	2
281	342	1
281	342	1
283	342	1
283	342	1
283	342	1
283	341	1
283	341	1
283	341	1
283	340	1
283	340	1
283	339	1
281	339	1
281	339	1
281	339	1
283	339	1
283	339	1
283	339	1
283	339	1
283	339	1
283	339	1
283	340	1
283	342	1
