h	w	p
149	509	1
148	510	1
148	511	1
148	512	1
148	514	1
148	514	1
148	516	1
146	518	1
146	519	1
144	521	1
144	523	1
142	524	1
141	526	1
140	527	1
138	529	1
136	529	1
136	528	1
134	528	2
134	528	2
132	527	2
132	524	3
132	519	3
132	514	3
132	511	3
134	507	3
134	502	3
136	496	3
138	492	2
139	490	1
140	488	1
140	485	1
140	482	1
140	479	2
140	478	1
141	478	1
144	475	2
148	240	2
146	239	1
144	238	1
144	238	1
142	240	1
142	240	1
142	240	1
142	240	1
140	241	1
140	242	1
142	242	1
142	243	1
142	243	1
142	245	1
142	245	1
142	247	1
142	247	1
142	247	1
144	247	1
144	247	1
144	246	1
144	247	1
144	247	1
144	247	1
144	247	1
144	247	1
146	247	1
146	247	1
146	247	1
146	247	1
146	247	1
146	247	1
148	247	1
152	249	1
156	250	1
160	250	1
162	251	1
166	251	1
170	250	1
173	249	2
175	249	2
146	506	2
146	507	2
146	508	2
146	509	1
147	509	1
147	509	1
148	509	1
147	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	511	1
145	511	1
145	510	1
145	510	1
145	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
145	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	510	1
146	511	1
146	511	1
146	511	1
146	511	1
146	512	1
146	512	1
146	512	1
146	514	1
148	514	1
148	515	1
148	515	1
148	516	1
148	518	1
149	518	1
149	519	1
148	520	1
148	521	1
147	523	1
146	524	1
146	525	1
146	525	1
146	527	1
146	527	1
145	527	1
144	527	1
144	528	1
144	528	1
144	528	1
144	528	1
144	529	1
144	529	1
144	530	1
144	530	1
144	530	1
144	530	1
144	530	1
144	530	1
144	530	1
143	530	1
143	530	1
143	530	1
142	530	1
142	530	1
142	530	1
142	530	1
142	530	1
142	529	1
142	529	1
142	529	1
142	529	1
142	528	1
142	529	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
142	528	1
141	528	1
141	527	1
141	527	1
142	527	1
142	527	1
141	527	1
141	527	1
142	527	1
142	527	1
143	527	1
143	525	1
144	525	1
144	524	1
144	523	1
146	523	1
146	522	1
146	521	1
146	521	1
146	520	1
146	520	1
146	520	1
146	519	1
147	519	1
146	518	1
146	518	1
146	518	1
146	518	1
146	518	1
146	518	1
146	518	1
145	518	1
145	518	1
144	516	1
144	516	1
144	515	1
144	515	1
145	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
146	515	1
147	515	1
147	515	1
148	516	1
147	516	1
148	516	1
147	516	1
147	516	1
147	516	1
147	516	1
146	516	1
146	516	1
146	516	1
146	517	1
146	517	1
146	518	1
146	518	1
146	518	1
146	518	1
146	518	1
146	518	1
145	516	1
145	516	1
145	516	1
146	516	1
146	516	1
146	516	1
146	516	1
146	517	1
146	517	1
146	517	1
146	517	1
146	517	1
146	518	1
146	518	1
146	518	1
146	518	2
146	518	2
146	518	2
146	518	1
146	518	2
146	518	2
146	518	2
146	518	2
146	517	2
146	517	2
146	518	2
146	518	2
146	518	2
146	518	2
145	516	2
145	516	2
146	517	2
146	516	2
146	517	2
146	517	2
146	516	2
146	517	2
146	518	2
146	518	2
146	518	2
146	518	2
146	518	2
146	518	2
146	518	2
147	518	2
147	519	2
147	519	2
147	520	1
146	520	1
146	520	1
147	521	2
147	521	2
147	521	2
148	523	2
148	524	2
148	524	2
148	525	2
148	525	2
149	526	2
149	527	2
149	527	2
149	527	2
149	527	2
150	527	2
150	527	1
149	527	1
149	528	1
149	529	1
152	528	1
151	528	1
152	528	1
152	527	1
152	527	1
152	527	1
152	527	1
151	527	1
151	527	1
152	527	1
153	525	1
153	527	1
154	525	1
154	525	1
154	524	1
153	524	1
152	523	1
152	523	1
151	523	1
152	523	1
152	523	1
152	523	1
152	523	1
152	523	1
152	523	1
152	523	1
151	523	1
151	523	1
150	523	1
150	523	1
151	523	1
152	523	1
150	524	1
150	524	1
150	524	1
150	524	1
150	524	1
150	524	1
150	524	1
150	524	1
150	525	1
150	524	1
150	524	1
149	523	1
150	523	1
150	521	1
150	519	1
150	518	1
151	518	1
152	515	1
154	514	1
156	511	1
157	510	1
158	509	1
160	507	1
160	506	1
160	503	1
160	501	1
162	500	1
162	500	1
164	498	1
162	497	1
162	496	1
162	496	1
162	494	1
162	494	1
162	493	1
160	492	1
160	491	1
160	491	1
160	491	1
160	491	1
159	491	1
160	491	1
160	491	1
160	491	1
162	491	1
162	489	1
162	489	1
162	488	1
162	487	1
162	488	1
161	487	1
161	487	1
160	487	1
161	485	1
161	485	1
160	484	1
160	483	1
160	482	1
160	482	1
160	482	1
159	480	1
159	480	1
158	479	1
158	479	1
158	478	1
158	476	1
158	475	1
158	475	1
158	474	1
158	474	1
158	473	1
158	473	1
160	473	1
160	473	1
160	474	1
159	474	2
159	475	2
159	475	2
160	476	1
160	478	1
160	478	2
160	479	2
160	479	1
160	480	1
162	482	1
160	482	1
160	483	1
160	484	1
160	487	1
162	487	1
160	488	1
162	488	1
162	489	1
164	489	2
160	491	2
160	491	2
132	296	2
134	292	2
134	286	2
134	283	1
134	279	1
134	274	1
132	270	1
134	270	1
134	269	1
136	270	1
134	268	1
136	270	1
138	270	1
142	272	1
144	270	1
146	270	1
148	270	1
148	270	1
150	270	1
154	270	1
156	272	1
156	270	1
158	270	1
158	270	1
160	270	1
158	268	1
158	267	1
160	267	1
160	267	1
160	265	1
160	265	1
160	265	1
160	265	1
160	265	1
160	265	1
160	264	1
160	264	1
160	264	1
160	264	1
160	264	1
160	263	1
160	263	1
160	261	1
160	261	1
160	261	1
160	261	1
160	261	1
160	260	1
158	259	1
158	259	1
158	258	1
156	256	1
156	256	1
156	256	1
156	256	1
156	256	1
156	256	1
156	256	1
156	256	1
156	256	1
156	256	1
156	258	1
156	258	1
158	260	1
158	261	1
158	261	2
150	529	2
150	528	1
150	528	1
151	528	1
151	528	1
150	528	1
150	529	1
150	529	1
150	529	1
149	530	1
149	532	1
150	532	1
150	533	1
148	535	1
148	536	1
149	539	1
152	541	1
151	543	1
150	545	1
150	546	1
151	548	1
152	550	1
151	551	1
151	552	1
150	554	1
152	555	1
153	556	1
151	557	1
151	559	1
152	559	1
153	559	1
152	560	1
150	561	1
150	563	1
151	563	1
152	563	1
152	563	1
151	564	1
152	564	1
152	564	1
152	564	1
151	563	1
149	563	1
149	563	1
149	560	1
149	559	1
150	557	1
150	555	1
150	554	1
150	551	1
151	547	1
151	545	1
152	541	1
152	538	1
152	536	1
152	532	1
150	532	1
149	530	1
148	529	1
148	528	1
150	527	1
150	527	1
149	527	1
149	526	1
149	525	1
152	527	1
152	528	1
151	528	1
152	529	1
153	529	1
156	529	1
158	529	1
158	530	1
158	530	1
159	530	1
159	532	1
159	532	1
160	532	1
160	532	1
161	532	1
164	532	1
164	533	1
165	533	1
167	534	1
168	536	1
173	534	2
174	533	3
176	533	3
180	533	3
182	533	3
188	532	3
194	530	3
200	528	3
202	528	3
205	529	3
207	530	4
351	234	4
213	532	4
213	536	4
215	536	4
219	536	4
220	536	4
221	536	3
225	536	4
227	536	5
275	491	4
287	456	3
291	455	6
204	362	5
204	358	4
202	355	4
203	351	4
203	346	4
203	342	4
202	340	2
203	337	2
202	340	2
204	337	2
204	337	2
202	341	2
203	337	2
203	337	2
204	333	2
206	315	2
207	310	3
208	306	3
207	310	3
206	324	3
206	337	3
134	256	3
134	252	3
132	256	3
130	265	4
138	247	4
142	244	5
146	241	5
210	433	5
210	424	4
211	419	4
225	379	3
213	406	2
213	410	2
217	397	2
221	388	2
221	388	2
219	392	1
219	401	2
221	401	2
220	397	2
220	392	2
199	211	2
197	211	2
196	210	2
197	209	2
197	207	2
195	206	2
195	204	1
194	202	1
196	200	2
196	198	3
195	196	2
194	192	3
195	189	3
196	188	3
196	184	4
194	177	4
194	171	4
193	166	3
194	165	4
194	160	3
192	157	2
192	153	2
192	148	2
192	147	2
192	146	2
190	144	2
190	144	2
189	144	2
90	314	4
92	310	3
92	310	3
92	306	3
92	304	6
92	301	7
92	297	5
92	292	7
92	288	8
92	283	7
94	279	7
94	274	6
265	385	6
265	386	5
265	385	5
261	383	5
261	383	4
259	380	3
257	374	5
96	244	4
130	324	3
132	327	4
134	328	4
140	331	3
144	333	2
162	346	1
152	342	1
158	346	1
160	342	1
156	337	1
160	337	1
160	337	1
160	337	1
156	336	1
158	339	1
160	342	1
166	346	1
162	342	1
160	342	1
160	343	1
158	342	1
156	342	1
158	342	1
158	343	1
158	342	1
156	339	1
154	337	1
154	336	1
152	333	1
150	328	1
154	327	1
156	324	1
156	324	1
158	324	1
160	322	1
166	319	1
160	274	1
160	270	2
158	270	2
158	268	2
160	265	2
160	261	1
160	261	1
160	261	1
160	258	2
160	256	3
160	256	3
158	256	3
158	256	3
156	255	3
154	250	3
154	246	3
152	246	3
152	244	3
152	243	2
150	241	2
146	240	2
144	239	2
144	238	2
144	238	2
140	237	2
138	237	2
138	237	2
148	355	2
144	354	2
144	354	2
142	354	2
140	353	2
134	353	2
130	353	2
128	354	2
128	354	2
126	354	2
124	353	1
124	353	1
124	353	1
122	353	1
124	354	1
126	354	1
128	356	1
128	355	2
128	354	2
128	352	3
132	352	3
194	351	4
196	351	3
124	273	3
124	274	3
206	351	3
208	351	3
214	350	3
215	350	3
210	351	3
209	351	3
209	351	3
213	353	2
212	354	1
209	355	1
207	356	1
206	356	1
206	356	1
205	357	1
204	358	1
202	358	1
201	359	1
201	359	1
200	359	1
199	360	1
197	361	1
196	361	1
196	362	1
196	362	1
194	363	1
194	363	1
194	363	1
196	362	1
198	362	1
196	362	1
196	362	1
196	362	1
196	363	1
196	365	1
196	365	1
198	365	1
200	366	1
204	366	1
202	365	2
200	366	2
204	368	2
206	370	2
210	370	2
210	371	2
102	186	2
102	184	2
102	184	2
102	186	2
102	187	2
100	188	2
100	189	2
102	193	2
102	196	2
102	198	2
102	202	2
104	207	2
104	211	2
106	214	2
106	219	3
106	223	3
106	225	3
106	227	3
106	229	4
106	233	4
106	235	4
106	237	4
106	239	4
106	241	5
104	243	5
106	245	4
106	248	4
106	250	3
106	252	4
128	498	3
126	496	4
126	491	4
126	488	3
126	487	2
124	483	2
124	482	2
124	480	2
124	478	2
124	478	1
124	476	1
124	475	1
124	474	1
123	474	1
124	475	1
124	474	1
125	474	1
126	474	1
126	476	1
126	476	1
126	478	1
126	478	1
127	478	1
128	478	1
130	479	1
130	479	1
132	479	1
132	480	1
133	480	1
134	479	1
136	478	2
138	478	2
138	478	2
138	476	2
140	473	2
140	473	2
140	470	2
140	469	3
142	465	3
140	310	3
140	310	3
140	310	4
140	310	4
140	312	4
138	437	3
138	433	3
138	431	3
140	428	3
140	428	3
140	426	3
140	425	1
140	424	2
140	422	2
140	421	2
140	419	1
140	419	1
140	419	1
140	417	1
138	417	1
138	416	1
138	415	1
138	415	1
136	415	1
136	416	1
134	417	1
134	417	1
134	419	1
132	420	1
132	420	1
132	421	3
130	424	3
130	425	3
128	428	3
128	431	3
142	315	4
142	315	4
142	315	4
142	315	4
142	315	3
118	464	3
118	465	3
118	467	3
118	469	3
118	470	3
118	473	3
118	473	2
118	473	2
118	474	2
118	475	2
118	476	2
118	476	2
118	476	2
118	476	2
116	478	2
116	478	3
118	476	3
118	475	3
118	473	3
114	473	3
112	470	3
110	469	3
110	467	3
110	465	3
108	464	3
106	460	3
108	455	3
110	453	3
110	452	3
110	448	2
110	446	2
110	445	2
110	443	2
110	442	2
110	440	1
110	437	1
112	435	1
112	434	1
112	433	1
112	432	1
112	429	1
114	426	1
114	425	1
114	424	1
114	424	1
116	421	1
118	419	1
118	419	1
118	419	1
118	419	1
120	415	1
122	413	1
122	413	1
124	413	1
122	415	1
124	415	1
124	415	1
124	416	1
124	416	1
124	419	1
126	419	1
126	420	1
126	421	2
126	421	2
126	422	2
158	294	2
160	292	2
162	291	1
166	288	1
166	288	1
168	287	1
170	286	1
171	285	1
172	283	1
172	283	1
174	283	1
174	283	1
174	283	1
175	286	1
176	286	1
176	287	1
178	288	1
178	288	1
179	290	1
180	291	1
181	292	1
181	292	1
181	294	1
180	295	1
180	297	1
180	297	1
178	300	1
178	301	1
178	301	1
176	304	1
176	305	1
176	306	1
174	306	1
172	310	1
170	310	1
170	313	1
170	315	1
170	315	1
170	317	1
170	318	1
170	319	1
168	319	1
166	321	1
164	322	1
162	324	1
160	328	1
156	333	1
152	337	1
148	345	1
146	351	1
144	355	1
142	358	1
142	361	1
140	364	1
140	366	1
138	368	1
138	370	1
138	370	1
138	370	1
138	370	2
138	370	2
138	370	2
138	371	2
138	372	2
138	371	2
138	372	2
138	374	2
138	374	2
140	375	2
140	377	2
138	379	2
140	380	2
140	381	2
140	383	3
140	385	3
138	388	3
138	388	3
138	388	3
138	388	3
140	388	3
140	388	3
138	388	3
136	386	3
134	385	3
134	384	3
132	383	3
132	383	2
130	383	2
130	381	2
130	380	2
130	379	2
130	379	2
128	379	2
128	379	2
128	377	1
128	379	1
128	379	1
128	379	1
128	379	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	2
128	379	2
128	379	2
130	379	2
130	379	2
130	377	2
130	379	2
130	379	2
130	377	2
128	375	2
128	374	2
128	372	2
128	371	2
128	370	2
128	370	2
128	368	2
128	367	2
128	366	2
128	365	2
128	365	2
128	364	2
128	362	2
128	362	2
130	361	2
130	361	2
132	361	2
134	361	2
134	361	2
136	361	2
136	362	2
134	365	2
136	365	2
136	367	2
136	368	2
136	370	3
136	372	3
136	374	2
136	376	3
136	379	3
136	379	4
134	379	4
132	381	4
132	383	4
130	383	4
132	383	4
132	383	4
134	383	4
134	381	3
136	380	3
138	379	2
144	374	2
166	354	1
168	346	1
170	345	1
176	349	1
180	353	1
182	355	1
182	355	1
184	356	1
184	356	1
184	357	1
184	358	1
184	358	1
184	359	1
184	359	1
184	360	1
184	361	1
186	362	1
186	363	1
186	365	1
184	366	1
184	367	1
184	368	1
182	369	1
182	370	1
182	371	1
182	371	1
182	372	1
180	374	1
180	374	1
180	375	1
176	375	1
172	374	1
164	374	1
158	372	1
154	371	1
150	368	1
148	367	1
144	365	1
142	363	1
140	362	1
138	362	1
136	361	1
136	361	1
136	361	1
134	361	1
134	362	1
134	365	1
134	365	1
134	366	1
134	367	1
134	368	1
134	370	1
134	370	1
134	371	1
134	371	1
134	372	1
134	372	1
134	374	1
136	374	1
136	374	1
136	374	1
136	374	1
136	372	1
136	372	1
136	371	1
138	371	1
138	370	1
138	370	1
138	368	1
138	367	1
138	367	1
136	366	1
136	365	1
136	365	1
136	363	1
136	363	1
136	362	1
136	361	1
136	360	1
136	359	1
138	359	1
138	358	1
138	358	2
138	358	1
138	358	2
136	359	2
138	360	2
138	361	2
138	361	2
138	363	2
136	365	2
136	367	1
136	368	1
136	370	1
136	370	1
136	371	1
136	372	1
136	374	1
136	375	1
136	375	1
134	376	1
134	376	1
134	376	1
134	376	1
132	376	1
132	375	1
130	374	1
130	374	1
130	372	1
130	371	1
130	371	1
130	370	1
130	370	1
130	368	1
130	367	1
128	367	1
128	367	2
130	366	2
130	365	1
130	365	1
130	363	1
132	362	3
132	362	3
132	361	3
134	361	3
134	360	3
134	359	3
136	358	3
136	357	3
136	356	3
138	356	3
138	355	1
140	354	1
140	354	1
140	354	1
140	353	1
140	353	1
140	353	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	353	1
140	353	1
140	353	1
140	353	1
140	354	1
140	354	1
140	355	1
140	356	1
140	356	1
140	356	1
140	356	1
140	357	1
140	356	1
140	356	1
140	356	1
142	356	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
140	357	1
140	357	1
140	357	1
140	356	1
140	356	1
138	356	1
138	356	1
138	355	1
138	355	1
138	355	1
138	355	1
138	355	1
138	354	1
138	354	1
138	353	1
138	353	1
138	353	1
138	353	1
140	352	1
140	352	1
138	352	1
138	351	1
138	351	1
140	350	1
140	350	1
140	350	1
140	349	1
140	349	1
140	348	1
140	348	1
140	348	1
142	346	1
142	346	1
142	346	1
144	346	1
144	346	1
144	346	1
146	346	1
146	347	1
148	347	1
148	348	1
150	349	1
152	350	1
152	351	1
154	352	1
154	353	1
156	355	1
158	357	1
160	359	1
162	361	1
166	363	1
176	367	1
184	370	1
184	370	1
186	370	1
186	370	1
188	370	1
188	370	1
186	370	1
184	368	1
184	368	1
180	367	1
176	365	1
176	365	1
170	361	1
168	361	1
168	361	1
170	361	1
168	360	1
170	361	1
166	359	1
166	359	1
166	359	1
170	361	1
174	362	1
176	362	1
178	363	1
180	363	1
180	363	1
182	363	1
184	363	1
186	362	1
188	362	1
190	361	1
191	359	1
192	358	1
192	356	1
194	354	1
196	353	1
196	352	1
198	351	1
198	350	1
198	348	1
198	348	1
199	348	1
199	346	1
200	346	1
200	346	1
200	346	1
200	346	1
200	346	1
200	348	1
202	349	1
204	350	1
204	351	1
202	351	1
202	351	1
202	351	1
203	351	1
202	351	1
202	351	1
200	351	1
196	350	1
192	350	1
184	348	1
180	346	1
174	345	1
170	344	1
166	344	1
162	345	1
159	346	1
156	349	1
154	350	1
152	351	1
150	353	1
150	354	1
148	356	1
146	357	1
146	356	1
146	356	1
146	355	1
144	355	1
144	355	1
144	355	1
142	355	1
142	354	1
140	354	1
140	354	1
138	354	1
138	354	1
136	354	1
136	355	1
134	355	1
134	354	1
134	356	1
134	356	1
134	356	1
134	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
134	355	1
134	354	1
134	354	1
134	353	1
134	352	1
134	352	1
136	352	1
136	351	1
138	350	1
138	350	1
138	349	1
138	349	1
138	349	1
140	349	1
140	349	1
140	349	1
142	349	1
142	349	1
142	349	1
142	350	1
142	352	1
142	353	1
142	353	1
140	354	1
140	355	1
142	356	1
142	356	1
140	356	1
140	356	1
140	356	1
138	356	1
138	356	1
138	356	1
136	356	1
136	357	1
136	356	1
136	356	1
136	355	1
136	354	1
136	354	1
134	354	1
134	353	1
132	353	1
132	353	1
130	352	1
130	352	1
130	352	1
130	352	1
130	352	1
128	351	1
128	351	1
128	350	1
128	350	1
128	350	1
128	350	1
128	350	1
128	350	1
128	350	1
128	350	1
128	350	1
130	350	1
130	350	1
130	350	1
132	349	1
132	349	1
132	349	1
134	349	1
134	349	1
136	349	1
136	348	1
136	348	1
138	348	1
138	348	1
138	348	1
136	349	1
136	349	1
136	350	1
136	351	1
136	353	1
134	354	3
134	358	3
134	361	2
134	365	2
134	367	2
134	370	2
134	372	2
134	374	2
134	376	2
132	377	2
132	379	2
132	379	1
132	379	1
132	379	1
132	380	1
132	381	1
130	381	1
128	383	1
128	383	1
126	384	3
124	386	3
122	388	5
120	389	5
120	390	5
120	392	5
120	392	4
120	392	4
120	392	4
118	392	4
118	392	4
118	393	3
118	393	4
118	393	4
118	393	4
118	393	4
118	393	4
118	393	4
118	393	4
118	393	4
116	392	4
116	392	4
116	392	4
116	392	4
116	392	4
116	392	4
116	392	4
116	392	5
114	392	5
219	539	5
218	539	5
218	539	5
218	541	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
202	388	5
203	388	5
203	388	5
100	193	5
98	193	5
98	193	5
96	193	5
96	193	5
96	193	5
94	195	5
94	195	5
110	401	5
110	401	5
110	401	5
108	401	5
108	402	5
108	402	4
108	402	4
108	403	4
108	404	4
108	404	4
108	404	4
196	389	4
195	389	4
194	389	4
194	389	4
194	389	4
193	388	4
193	388	4
192	389	4
192	388	4
192	388	4
192	389	4
191	388	4
191	388	4
192	388	4
192	388	5
192	388	5
191	388	5
191	386	5
190	386	5
190	386	6
190	386	6
190	385	6
190	385	6
189	385	6
188	385	6
188	384	5
189	384	5
72	201	5
70	201	5
70	202	5
70	202	5
70	202	4
68	202	4
68	203	3
68	203	3
68	203	3
68	204	3
68	204	3
68	204	3
68	204	3
68	205	3
68	205	3
68	205	3
66	205	3
66	205	4
66	205	4
66	205	4
66	205	3
66	205	3
66	205	3
66	205	3
66	205	3
66	205	3
66	205	3
66	205	3
68	206	3
68	206	5
194	392	6
197	392	6
200	391	6
203	392	4
205	392	3
207	392	3
208	392	3
209	392	3
211	392	3
212	392	3
213	392	3
213	392	3
215	392	3
215	392	3
216	392	3
216	392	3
216	390	3
215	390	3
215	390	3
215	389	3
215	389	3
215	389	3
215	389	3
215	389	3
215	389	3
215	389	2
215	389	2
215	389	2
214	388	2
214	388	2
214	388	2
213	388	2
213	388	2
213	388	2
213	388	2
213	388	2
214	388	2
214	388	2
214	388	2
214	388	2
215	388	2
214	388	2
214	388	2
215	388	2
214	386	2
214	386	2
214	386	2
214	386	2
214	386	2
214	386	2
214	386	2
213	385	2
213	386	2
213	385	2
213	386	2
213	386	2
213	386	2
213	386	2
214	388	2
214	388	2
215	388	2
215	388	2
217	389	2
209	560	2
216	388	2
215	388	2
213	386	2
211	384	2
208	383	3
205	379	3
200	375	1
196	371	1
188	367	1
178	365	1
174	363	1
170	362	1
168	361	1
168	361	1
166	361	1
166	362	1
166	362	1
164	362	1
166	362	1
166	362	1
164	362	1
164	362	1
164	363	1
164	363	1
162	363	1
162	365	1
160	365	1
160	365	1
160	366	1
158	367	1
156	367	1
156	367	1
156	367	1
158	367	1
156	367	1
154	367	1
154	367	1
156	367	1
156	366	1
158	366	1
158	366	1
160	366	1
164	366	1
172	367	1
194	374	1
198	376	1
204	380	1
