h	w	p
156	388	1
158	388	1
158	385	1
158	384	1
158	384	1
158	383	1
158	383	1
158	381	1
160	381	1
160	380	1
160	380	1
160	379	1
160	379	1
160	378	1
160	377	1
160	377	1
160	376	1
162	376	1
162	376	1
162	376	1
162	376	1
162	376	1
162	376	1
162	377	1
160	376	1
160	377	1
160	377	1
160	377	1
160	377	1
160	377	1
160	376	1
162	377	1
160	377	1
160	377	1
160	377	1
162	378	1
162	379	1
162	379	1
162	379	1
164	379	1
164	379	1
164	380	1
164	380	1
162	380	1
162	380	1
162	380	1
162	381	1
162	381	1
162	381	1
162	381	1
160	380	1
162	381	1
162	381	1
160	380	1
160	380	1
160	380	1
160	380	1
162	380	1
162	380	1
160	380	1
160	380	1
160	382	1
158	383	1
158	383	1
158	383	1
158	383	1
156	383	1
154	384	1
154	385	1
152	385	1
152	386	1
150	386	1
150	387	1
148	388	1
148	388	1
146	388	1
146	388	1
146	388	1
146	389	1
146	390	1
146	390	1
146	390	1
144	390	1
144	390	1
146	390	1
148	390	1
150	390	1
150	389	1
150	389	1
152	389	1
152	389	1
154	389	1
154	389	1
156	389	1
158	389	1
158	389	1
160	389	1
162	389	1
162	389	1
162	388	1
162	388	1
162	388	1
162	388	1
162	389	1
164	389	1
164	389	1
164	389	1
164	389	1
164	389	1
164	389	1
166	390	1
164	390	1
164	392	1
162	392	1
162	392	1
162	392	1
162	392	1
162	392	1
160	392	1
160	392	1
160	392	1
160	393	1
158	392	1
158	392	1
158	392	1
156	392	1
156	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
158	392	1
160	392	1
160	392	1
158	389	1
158	388	1
158	384	1
156	383	1
154	377	1
152	374	1
150	371	1
150	368	1
148	366	1
146	363	1
144	361	1
144	359	1
142	358	1
140	356	1
140	354	1
140	355	1
140	356	1
140	357	1
142	358	1
142	359	1
142	360	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	361	1
144	360	1
144	359	1
142	359	1
144	359	1
144	359	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	357	1
144	357	1
146	358	1
146	358	1
146	358	1
146	358	1
148	358	1
148	358	1
150	358	1
150	358	1
152	358	1
152	358	1
154	359	1
154	359	1
154	359	1
156	359	1
156	359	1
154	358	1
154	358	1
154	357	1
154	356	1
152	355	1
152	354	1
152	353	1
152	353	1
152	353	1
150	352	1
150	351	1
150	350	1
152	349	1
152	349	1
152	348	1
152	347	1
152	346	1
152	346	1
154	346	1
154	345	1
154	345	1
154	345	1
154	345	1
154	346	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
154	345	1
152	345	1
152	346	1
152	346	1
152	346	1
152	346	1
150	346	1
150	346	1
150	346	1
152	347	1
152	348	1
152	348	1
152	348	1
154	348	1
154	349	1
156	349	1
158	349	1
158	349	1
158	349	1
160	349	1
160	349	1
160	349	1
162	349	1
164	349	1
164	348	1
164	348	1
162	348	1
162	347	1
162	347	1
162	347	1
162	346	1
162	346	1
162	345	1
162	345	1
162	344	1
162	344	1
164	344	1
164	343	1
164	344	1
162	344	1
162	344	1
160	344	1
160	345	1
162	347	1
162	350	1
162	352	1
162	356	1
162	360	1
162	363	1
162	367	1
162	371	1
162	375	1
162	379	1
160	383	1
162	384	1
164	386	1
162	388	1
162	390	1
162	390	1
160	392	1
162	392	1
162	392	1
162	392	1
160	393	1
160	394	1
160	397	1
160	398	1
160	401	1
160	401	1
160	402	1
158	402	1
160	406	1
162	407	1
164	410	1
166	410	1
168	413	1
170	416	1
170	419	1
174	424	1
174	424	1
176	424	1
178	430	1
179	437	1
180	446	1
182	451	1
182	451	1
182	451	1
180	465	1
172	484	1
170	488	1
168	488	1
166	492	1
160	498	1
156	501	1
152	505	1
154	502	1
154	501	1
152	501	1
148	501	1
148	500	1
148	498	1
146	496	1
146	494	1
148	491	1
148	488	1
150	488	1
150	487	1
154	479	1
160	473	1
164	469	1
162	470	1
166	465	1
176	455	1
188	446	1
194	442	1
198	438	2
198	438	1
203	437	1
208	437	1
212	434	1
213	434	1
211	435	1
211	435	1
209	435	1
210	435	1
209	435	1
206	435	1
203	434	1
202	433	1
198	433	2
196	433	2
192	430	1
188	428	2
176	421	2
170	416	2
172	416	2
170	415	3
164	401	3
154	355	1
152	356	2
152	356	2
146	352	1
144	350	1
144	349	1
144	347	1
146	346	1
144	350	1
140	351	1
136	353	1
132	353	1
132	353	1
136	353	1
136	357	1
142	358	1
142	361	1
144	361	1
154	361	1
170	363	1
180	363	1
192	363	1
192	362	1
194	353	1
200	346	1
202	337	1
203	333	1
203	333	1
202	319	1
201	310	1
200	297	1
202	290	1
203	283	1
204	281	1
203	277	1
203	273	1
203	270	1
203	270	1
204	270	1
204	270	1
205	270	1
207	270	1
208	270	1
209	270	1
209	270	1
209	272	1
209	274	1
207	278	1
206	282	1
207	285	1
207	288	1
211	292	1
215	292	1
214	292	1
214	296	1
214	297	1
215	299	1
215	300	1
215	300	1
215	300	1
213	301	1
215	303	1
215	303	1
213	303	1
213	304	1
211	304	1
211	306	1
207	309	1
202	310	1
201	310	1
199	312	1
197	314	1
197	315	1
196	315	1
195	317	1
193	318	1
192	319	1
194	322	1
192	323	1
192	324	1
193	326	1
195	328	1
196	331	1
200	335	1
206	339	1
213	342	1
219	346	1
223	350	1
227	354	1
229	357	1
231	359	1
231	361	2
231	365	2
231	368	2
231	368	2
231	368	2
231	368	2
231	368	2
233	367	2
233	367	3
233	367	3
233	367	3
233	367	3
233	367	3
233	367	3
233	367	3
233	368	3
233	368	3
231	370	3
231	370	3
231	370	3
229	370	3
229	371	3
227	372	3
227	372	3
225	374	3
225	374	3
225	374	3
225	374	3
225	374	2
225	374	2
225	374	2
225	374	2
225	374	2
227	372	2
227	372	2
227	371	2
227	371	2
229	370	2
229	370	3
231	370	3
233	368	3
231	370	3
233	368	3
233	368	3
233	368	3
233	368	3
233	370	3
233	370	3
233	370	3
233	370	3
233	370	3
233	370	3
235	370	3
233	371	2
233	371	2
233	371	2
233	371	2
231	372	2
229	374	2
227	374	2
192	383	3
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
192	383	2
194	383	3
194	383	3
194	383	3
194	383	3
194	383	3
196	383	3
196	383	3
196	383	3
196	383	3
196	384	3
194	385	3
194	388	3
194	388	3
194	388	3
194	388	3
194	389	3
194	392	3
194	392	3
194	392	3
192	392	3
190	388	2
188	380	1
186	372	1
186	365	1
182	359	1
180	355	1
176	351	1
176	349	1
174	346	1
172	346	1
172	345	1
170	345	1
172	345	1
172	344	1
172	344	1
170	344	1
172	344	1
170	344	1
170	345	1
170	344	1
170	342	1
170	341	1
170	338	1
170	336	1
170	333	1
172	328	1
172	324	1
174	321	1
176	315	1
176	313	1
176	310	1
175	308	1
176	306	1
176	306	1
176	306	1
176	305	1
174	304	1
174	304	1
174	304	1
174	304	1
172	304	1
172	305	1
172	305	1
172	305	1
170	305	1
170	305	1
170	305	1
172	305	1
170	304	1
170	304	1
170	304	1
170	304	1
170	304	1
170	304	1
170	304	1
170	304	1
170	304	1
172	304	1
172	304	1
172	303	1
172	303	1
172	301	1
172	301	1
174	301	1
174	301	1
174	301	1
174	300	1
174	300	1
172	300	1
172	300	1
172	300	1
172	300	2
166	363	2
166	370	2
164	374	1
164	377	1
164	380	1
164	381	1
164	383	1
164	383	1
164	383	1
162	383	1
160	383	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	385	1
158	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	384	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
162	383	1
162	383	1
162	383	1
162	383	1
162	383	1
162	384	1
160	384	1
160	384	1
160	385	1
160	386	1
160	388	1
158	390	1
156	392	1
156	393	1
156	394	1
154	394	1
152	395	1
150	397	1
150	397	1
148	398	1
148	401	1
148	401	1
148	401	1
148	403	1
146	404	1
146	404	1
148	404	1
146	406	1
146	407	1
146	410	1
146	411	1
146	415	1
144	419	1
144	422	1
142	426	1
142	429	1
140	433	1
136	437	1
136	440	1
136	442	1
136	446	1
136	446	1
136	446	1
136	446	1
138	446	1
136	446	1
136	446	1
138	443	1
138	442	1
140	440	1
140	439	1
142	439	1
140	438	1
142	437	1
142	433	1
142	433	1
140	433	1
140	428	1
140	422	1
142	415	1
140	411	1
142	406	1
144	397	1
144	388	1
146	381	1
148	376	1
148	376	1
148	371	1
150	359	1
152	347	1
154	342	1
158	339	1
160	336	1
164	331	1
166	327	1
168	324	1
170	324	1
170	324	1
172	322	1
174	321	1
176	322	1
176	322	1
175	323	1
176	323	1
176	323	1
176	323	1
176	324	1
174	324	1
174	327	1
172	328	1
172	330	1
172	331	1
170	332	1
170	333	1
168	335	1
170	337	1
168	339	1
168	340	1
166	341	1
166	342	1
170	344	1
172	345	1
170	345	1
172	346	1
172	347	1
172	348	1
172	350	1
172	351	1
172	352	1
174	354	1
174	355	1
174	356	1
174	358	1
176	361	1
176	365	1
178	366	1
176	368	1
176	370	1
180	372	1
184	375	1
186	379	1
188	380	1
188	383	1
188	388	1
191	392	1
194	394	1
196	394	1
196	395	1
199	397	1
203	397	1
207	398	1
206	399	1
207	399	2
207	401	2
207	401	2
207	401	1
207	401	1
207	402	1
208	403	1
209	403	1
208	406	1
208	407	1
208	410	1
209	410	1
209	411	1
208	412	1
207	415	1
208	416	1
207	419	1
208	419	1
208	419	1
208	421	1
208	424	1
208	425	1
208	426	2
207	428	2
206	430	2
206	433	2
207	433	2
207	433	2
206	435	2
206	437	2
207	439	2
208	439	2
210	440	2
208	442	2
208	443	2
208	446	2
148	189	2
148	189	2
208	447	2
208	449	2
148	184	2
148	184	2
148	183	2
150	182	2
152	180	2
152	179	2
154	179	2
154	178	2
154	177	2
152	175	2
150	175	2
150	175	2
150	175	2
150	175	2
148	175	1
146	177	1
146	177	1
146	178	1
148	178	2
146	178	3
144	180	3
144	180	3
144	183	3
144	183	4
144	184	4
144	187	2
146	189	2
146	192	2
148	192	2
150	193	4
150	198	3
150	202	2
152	207	2
152	209	2
153	210	2
154	214	2
154	216	2
155	222	2
156	223	2
156	223	2
156	225	2
156	228	2
158	229	2
160	231	2
160	234	2
160	238	2
160	241	2
162	243	2
164	247	2
164	250	2
164	252	2
164	256	2
164	261	2
166	265	2
166	265	2
164	265	2
164	269	2
164	270	2
164	270	2
164	270	2
164	270	2
164	270	2
162	272	2
164	273	2
164	274	2
164	276	2
163	277	1
164	278	1
164	279	1
164	279	1
164	283	1
164	283	1
164	283	1
164	285	1
164	286	1
164	287	1
164	288	1
164	288	1
164	288	1
164	292	1
164	295	1
162	297	1
162	301	1
160	305	1
160	310	1
160	318	1
160	321	1
160	324	1
158	328	1
158	331	1
156	333	1
156	335	1
156	336	1
156	337	1
154	337	1
154	338	1
154	339	1
154	339	1
154	340	1
152	340	1
152	340	1
152	340	1
152	340	1
152	341	1
152	341	1
152	341	1
152	340	1
152	340	1
152	340	1
152	339	1
150	337	1
150	337	1
150	337	1
150	337	1
148	337	1
146	339	1
146	339	1
144	339	1
144	339	1
142	340	1
140	341	1
136	343	1
132	345	1
132	345	1
130	346	1
128	351	1
128	356	1
128	358	1
126	358	1
126	359	1
126	361	1
124	363	1
126	365	1
128	365	1
128	365	1
130	365	1
132	366	1
134	365	1
136	366	1
136	365	1
138	365	1
140	365	1
144	367	1
146	367	1
148	367	1
148	367	1
150	367	1
150	367	1
150	366	1
148	366	1
148	366	1
148	366	1
148	366	1
148	367	1
148	370	1
148	372	1
150	375	1
150	380	1
150	384	1
150	389	1
152	394	1
152	399	1
152	402	1
152	406	1
152	410	1
152	412	1
152	415	1
152	416	1
150	417	1
150	417	1
150	419	1
150	419	1
148	419	1
148	419	1
148	420	1
146	420	1
146	421	1
144	421	1
144	422	1
144	422	1
142	424	1
142	424	1
142	424	1
140	424	1
140	424	1
140	425	1
140	425	1
138	426	1
138	428	1
138	426	1
138	426	1
138	426	1
138	426	1
138	426	1
140	428	1
140	426	1
140	426	1
140	428	1
140	428	1
140	426	1
140	426	1
140	426	1
140	426	1
140	425	1
140	425	1
142	425	1
140	424	1
140	424	2
140	424	2
138	324	2
140	324	2
144	327	1
146	328	1
148	328	1
152	331	1
158	332	1
158	332	1
160	333	1
160	333	1
160	333	1
160	333	1
164	334	1
164	335	1
166	335	1
164	333	1
164	333	1
164	333	1
164	333	1
164	333	1
166	333	1
166	333	1
164	333	1
164	333	1
164	333	1
164	333	1
164	333	1
164	333	1
164	333	1
164	333	1
164	333	1
166	333	1
166	333	1
166	335	1
166	335	1
166	335	1
166	335	1
166	335	1
166	336	1
166	336	1
166	337	1
166	337	1
166	337	1
166	337	1
166	339	1
170	340	1
172	341	1
172	342	1
174	342	1
174	341	1
174	341	1
174	342	1
172	341	1
170	340	1
168	340	1
166	339	1
166	337	1
164	337	1
164	335	1
162	333	1
160	333	1
154	332	1
154	331	1
150	328	1
148	328	1
146	327	1
146	327	1
148	326	1
146	324	1
148	324	1
148	324	1
146	321	1
146	319	1
148	319	1
150	319	1
150	319	1
152	317	1
154	315	1
154	315	1
154	315	1
156	315	1
156	315	1
158	315	1
158	315	1
158	314	1
158	314	1
158	314	1
156	314	1
154	314	1
154	313	1
154	313	1
154	313	1
152	313	1
152	312	1
154	310	1
154	310	1
152	310	1
154	310	1
156	310	1
158	310	1
158	312	1
160	310	1
162	310	1
164	309	1
168	306	1
170	306	1
168	306	1
168	306	1
170	305	1
172	301	1
170	304	1
168	306	1
170	301	1
170	301	1
170	300	1
168	301	1
170	300	1
168	297	1
166	297	1
166	297	1
150	336	1
150	337	2
164	296	2
148	337	2
148	337	2
148	337	1
148	340	2
152	292	2
150	292	2
146	295	3
263	398	3
265	398	3
265	397	1
267	398	1
267	398	1
267	401	1
267	399	1
267	399	1
269	401	1
271	401	1
271	401	1
269	401	1
271	401	1
273	401	2
277	401	3
277	401	3
277	399	3
166	171	3
168	171	3
72	170	4
72	170	3
72	170	3
74	170	3
74	170	3
76	169	3
76	169	3
76	169	3
78	169	3
78	169	3
78	169	3
78	169	3
337	374	3
339	373	3
339	372	3
341	371	3
341	370	3
341	370	3
341	369	3
341	368	3
341	368	3
341	368	3
341	367	2
341	367	2
339	367	2
339	366	2
339	366	2
339	366	2
337	366	2
337	366	2
337	366	2
337	366	2
337	367	2
335	367	2
335	368	2
335	368	2
335	370	2
333	370	2
333	371	2
333	371	2
333	372	2
333	374	2
333	374	2
333	375	2
333	375	2
333	376	2
333	377	2
333	377	2
333	377	2
333	379	2
333	379	2
333	379	3
333	379	3
331	379	4
331	380	4
126	415	2
122	415	2
120	415	1
122	415	1
124	415	1
126	415	1
128	412	1
130	411	1
130	410	1
126	410	1
126	406	1
128	406	1
124	401	1
114	397	1
122	389	1
128	385	1
160	379	1
162	379	1
249	350	2
251	349	3
245	349	1
251	346	2
255	345	2
257	342	3
255	340	3
257	337	3
0	2	3
82	460	3
82	464	3
0	5	2
0	5	2
0	5	2
0	5	2
0	5	2
0	5	2
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	1
0	5	0
0	5	0
0	5	0
0	5	0
0	5	0
0	5	0
0	5	0
0	5	0
0	5	0
0	5	1
0	6	1
0	7	1
0	10	1
130	310	1
130	308	1
130	301	1
130	296	1
130	292	1
128	292	1
130	290	1
132	288	1
132	288	1
134	287	1
134	286	1
134	288	1
132	292	1
134	299	1
134	301	1
132	304	1
134	313	1
142	324	1
150	333	1
156	337	1
154	337	1
158	344	1
160	351	1
160	356	1
162	361	1
164	365	1
164	366	1
164	368	1
164	371	1
166	375	1
164	377	1
164	379	1
166	379	1
164	381	1
164	383	1
164	383	1
164	383	1
164	383	1
164	383	1
164	383	1
164	383	1
162	383	1
160	383	1
160	383	1
160	383	1
158	381	1
156	380	1
156	379	1
156	379	1
156	379	1
154	377	1
152	377	1
152	377	1
154	377	1
156	379	1
156	379	1
156	379	1
156	379	1
156	380	1
158	381	1
156	383	1
156	383	1
156	383	1
156	383	1
156	383	1
158	383	1
160	383	1
160	383	1
160	383	1
160	383	1
158	383	1
156	383	1
156	383	1
158	380	1
156	380	1
156	380	1
156	379	1
158	375	1
162	366	1
172	352	1
176	342	1
178	328	1
180	319	1
181	314	1
180	310	1
180	309	1
183	304	1
190	292	1
204	247	1
206	247	1
208	247	1
201	238	1
198	228	1
199	223	1
198	220	1
198	220	1
200	220	1
205	216	1
207	213	1
207	211	1
207	210	1
203	206	1
205	202	1
211	193	1
217	184	1
217	184	1
217	180	1
219	171	1
221	171	1
229	162	2
225	162	2
215	171	1
211	171	2
196	171	3
249	342	3
245	342	3
217	269	5
142	401	4
144	399	2
146	399	1
146	401	1
146	402	1
146	404	1
146	406	1
146	406	1
146	407	1
146	410	1
146	411	1
146	411	2
146	415	2
146	419	2
146	424	2
146	428	2
146	433	2
192	332	2
193	332	2
194	333	2
196	336	2
198	337	3
198	339	2
198	341	2
142	466	2
142	473	2
143	480	2
144	482	2
145	482	2
144	484	2
146	487	2
146	488	2
148	488	2
149	488	2
150	489	1
150	489	2
152	489	2
152	489	2
152	488	2
152	487	2
152	485	2
152	484	2
150	482	2
150	479	2
150	476	2
150	475	2
150	473	2
148	470	2
148	466	3
249	324	3
251	322	3
251	319	4
253	318	5
253	315	4
175	218	3
174	216	2
175	216	2
174	215	2
173	214	1
173	214	1
172	211	1
171	211	1
171	213	1
170	213	1
170	213	1
170	211	1
170	211	1
170	211	1
170	211	1
170	211	1
170	211	1
170	211	1
172	214	1
173	215	2
175	216	2
175	216	3
179	219	3
187	224	3
192	229	3
197	238	3
201	246	3
205	256	3
201	261	3
200	264	2
199	265	2
200	269	2
200	270	2
199	268	1
198	269	1
196	269	1
194	269	1
194	269	1
195	270	1
196	270	1
198	270	1
197	269	1
198	269	2
199	270	2
202	272	3
178	397	3
178	401	1
174	401	1
170	402	1
168	403	1
170	407	1
170	410	1
168	411	1
166	412	1
164	413	1
164	415	1
164	416	1
162	417	1
160	419	1
160	419	1
162	421	1
162	424	1
160	424	1
160	425	1
160	425	1
164	428	1
164	429	1
162	430	1
164	431	1
164	433	1
166	433	1
166	434	1
166	437	1
168	438	1
168	439	1
170	442	1
168	446	1
164	447	1
164	449	1
164	451	1
162	456	1
160	460	1
158	462	1
156	464	1
158	464	1
158	462	1
158	461	1
158	460	1
158	460	1
158	462	1
154	464	1
154	464	2
152	464	2
179	321	2
178	319	2
180	318	1
182	317	1
187	317	1
187	317	1
188	317	1
188	317	1
189	315	1
190	315	1
190	310	1
192	309	1
192	306	1
193	305	1
194	303	1
194	300	1
194	297	1
194	299	1
194	297	1
193	297	1
194	297	1
195	297	1
196	297	1
195	297	1
194	297	1
194	299	1
194	301	1
192	301	1
192	303	1
192	305	1
192	306	1
191	306	1
191	309	1
191	310	1
190	310	1
191	313	1
191	315	1
190	315	1
190	317	1
190	318	1
190	319	1
189	319	1
188	319	1
188	319	1
188	321	1
188	321	1
188	322	1
188	323	1
188	323	1
188	323	1
188	323	1
188	323	1
188	323	1
188	323	1
188	323	1
188	322	1
188	322	1
188	322	1
188	321	1
188	319	1
189	319	1
190	319	1
191	319	1
191	318	1
191	317	1
190	315	1
191	315	1
191	315	1
191	315	1
192	315	1
191	314	1
191	314	1
191	313	1
191	313	1
191	313	1
191	313	1
191	313	1
191	313	1
191	314	1
191	314	1
190	313	1
190	313	1
190	313	1
190	312	1
190	312	1
190	310	1
191	310	1
191	310	1
191	310	1
192	310	1
192	309	1
192	308	1
192	306	1
192	306	1
192	306	1
192	306	1
192	306	1
192	306	1
192	305	1
192	304	1
191	303	1
191	303	1
190	303	1
188	301	1
189	301	1
189	301	1
190	303	1
190	303	1
189	303	1
189	303	1
188	303	1
188	303	1
188	304	1
189	305	1
190	306	1
190	306	1
191	309	1
191	310	1
192	313	1
193	315	1
193	317	1
193	319	1
193	319	1
194	323	1
194	324	1
194	326	1
193	327	1
192	328	1
190	332	1
160	365	1
154	372	1
154	374	1
156	374	1
154	377	1
154	379	1
152	381	1
152	383	1
152	383	1
152	384	1
152	383	1
152	383	1
154	383	1
154	384	1
154	384	1
154	384	1
154	384	1
154	384	1
156	385	1
156	385	1
156	385	1
156	385	1
156	385	1
156	385	1
156	385	1
156	385	1
156	385	1
158	386	1
158	386	1
158	386	1
158	386	1
158	386	1
158	386	1
158	386	1
158	386	1
158	386	1
156	388	1
158	388	1
158	390	1
158	390	1
158	390	1
158	391	1
160	392	1
160	392	1
158	393	1
158	394	1
158	394	1
158	395	1
158	396	1
158	397	1
158	397	1
158	397	1
160	397	1
158	398	1
158	397	1
158	398	1
156	398	1
158	399	1
158	399	1
156	399	1
156	399	1
156	399	1
158	399	1
160	399	1
160	398	1
160	398	1
160	397	1
160	397	1
160	397	1
160	397	1
160	395	1
160	395	1
162	395	1
162	394	1
160	393	1
160	393	1
160	393	1
160	394	1
158	394	1
156	394	1
156	395	1
156	397	1
156	397	1
156	398	1
154	399	1
152	400	1
152	401	3
150	401	3
191	231	3
191	229	1
191	229	1
192	229	1
192	229	1
192	229	1
192	229	1
192	229	1
192	229	1
192	229	1
193	225	1
193	227	1
194	225	1
193	225	1
193	225	1
194	225	1
193	225	1
193	225	1
193	225	1
193	225	1
192	225	2
191	227	1
191	228	1
189	228	1
187	228	1
187	228	1
185	227	1
183	225	1
181	225	1
179	225	1
177	225	4
176	224	5
175	224	4
173	224	4
172	223	3
171	222	5
175	216	5
175	219	2
177	216	2
179	216	2
181	216	3
181	215	2
183	216	2
184	216	2
185	218	2
187	216	2
187	219	2
185	220	2
186	219	2
187	219	2
189	219	2
189	220	2
189	224	2
189	224	2
191	225	2
191	225	2
191	225	2
193	228	2
195	229	2
198	229	2
200	229	2
201	229	1
203	232	1
207	234	1
208	234	1
209	234	1
208	237	1
207	238	1
207	238	1
208	238	1
208	240	1
208	240	1
208	240	1
207	241	1
207	242	1
206	243	1
207	243	1
208	246	1
209	247	1
209	247	1
209	246	1
210	246	1
212	246	1
213	246	1
216	247	1
219	247	2
223	247	2
225	247	2
227	247	2
231	249	2
233	250	2
233	249	2
233	247	2
233	247	2
235	247	2
235	247	2
399	336	2
399	336	2
401	337	2
401	337	2
401	337	2
401	339	2
401	339	2
401	340	2
401	340	2
403	341	2
403	342	2
403	342	2
403	342	2
403	342	2
403	342	2
405	342	2
239	246	2
239	246	2
239	246	2
239	246	2
239	246	2
239	246	2
239	246	2
238	247	2
238	247	2
239	247	2
238	247	2
238	247	2
237	247	2
237	247	2
237	247	2
403	342	2
403	342	2
401	342	2
401	342	2
399	340	3
401	340	2
235	246	2
233	245	2
233	245	2
234	245	2
232	243	2
231	243	2
229	243	2
229	243	2
229	243	2
225	241	2
221	238	3
216	237	3
215	236	3
214	237	3
211	237	2
204	237	1
197	238	1
196	238	1
197	242	1
194	243	1
192	245	1
190	246	1
190	247	1
191	251	1
191	252	1
191	254	1
192	256	1
193	258	1
194	259	1
194	260	1
195	261	1
196	261	1
198	263	1
199	264	1
200	264	1
202	264	1
204	264	1
206	263	1
207	261	1
208	261	1
209	260	1
210	258	1
212	256	1
214	256	1
215	256	1
217	255	1
218	252	1
221	252	1
221	250	1
219	247	1
223	247	1
225	247	1
227	247	1
227	246	1
227	243	1
229	245	1
233	246	2
235	247	2
142	415	1
144	416	1
144	416	1
144	416	1
144	416	1
144	416	1
148	416	1
148	416	1
146	416	1
146	415	1
148	416	1
146	416	1
146	415	1
148	415	1
148	415	1
148	413	1
148	411	1
148	408	1
148	406	1
150	404	1
150	403	1
146	399	1
144	392	1
144	388	1
146	385	1
150	380	1
152	376	1
