h	w	p
160	505	3
180	335	3
180	336	3
180	337	3
180	337	3
181	337	3
182	338	3
162	509	3
162	509	3
162	509	3
183	339	3
184	339	3
186	338	3
188	337	2
188	337	2
189	336	1
190	335	1
195	330	1
197	324	1
199	322	1
199	319	1
199	317	1
201	315	1
201	313	1
201	310	1
201	306	1
203	306	1
203	304	1
203	301	1
203	301	1
203	300	1
204	297	1
205	297	1
204	295	1
203	294	1
202	292	1
202	292	1
203	292	1
204	292	1
204	292	1
204	292	1
204	292	1
204	292	1
203	292	1
203	292	1
203	292	1
203	292	1
203	292	1
202	292	1
201	292	1
201	292	1
200	292	1
200	292	1
199	292	1
197	292	1
196	292	1
196	292	1
195	292	1
196	292	1
196	292	1
198	295	1
199	295	1
200	296	1
201	296	1
200	296	1
200	296	1
200	296	1
201	296	1
201	296	1
201	296	1
201	295	1
202	296	1
203	296	1
204	297	1
204	297	1
204	297	1
204	297	1
205	297	1
204	297	1
204	299	1
205	300	1
205	300	1
206	301	1
207	303	1
207	304	1
208	304	1
208	304	1
209	306	1
211	306	1
210	306	1
210	306	1
210	305	1
211	304	1
209	301	1
209	301	1
209	300	1
209	297	1
210	297	1
209	295	1
207	292	1
207	292	1
207	291	1
207	290	1
205	288	1
203	287	1
203	287	1
203	286	1
203	285	1
203	285	1
202	283	1
202	283	1
202	283	1
202	282	1
202	282	1
202	282	1
202	282	1
202	281	1
202	281	1
203	279	1
204	279	1
204	279	1
205	279	1
205	279	1
203	278	1
199	276	1
194	274	1
188	272	1
182	270	1
174	265	1
166	261	1
162	260	2
158	256	2
245	442	2
243	442	2
245	440	2
246	439	2
245	438	2
245	438	2
245	437	2
245	437	2
245	435	1
245	434	1
245	434	1
245	433	1
244	433	1
244	431	1
243	430	1
243	429	1
241	429	1
241	428	1
241	428	1
239	426	1
239	425	1
239	425	1
239	424	1
238	424	1
237	424	1
237	422	1
237	422	1
237	422	1
237	421	1
235	421	1
235	420	1
235	420	1
235	420	1
235	420	1
235	420	1
235	420	1
235	420	1
237	419	1
237	419	1
237	419	1
238	420	1
238	420	1
238	420	1
238	421	1
238	421	1
239	421	1
239	421	1
239	421	1
239	422	1
239	422	2
239	422	2
239	424	2
240	424	2
239	424	2
239	425	2
239	425	2
239	425	2
240	425	2
240	425	2
240	425	2
241	425	2
241	426	2
241	426	2
241	428	2
241	428	2
241	428	2
241	428	2
241	428	2
241	428	2
240	428	2
239	428	2
239	428	2
241	428	2
241	426	2
241	426	2
240	426	2
240	426	2
241	426	2
241	426	2
241	426	2
241	425	2
241	425	2
241	425	2
241	425	2
241	424	2
240	424	2
239	424	2
239	424	2
237	422	2
128	191	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	193	2
128	193	2
126	192	2
126	192	2
222	412	2
222	412	2
124	189	2
124	189	2
223	412	2
223	411	2
223	411	2
126	189	2
126	189	2
224	411	2
128	189	2
128	189	2
128	192	2
126	189	2
225	412	2
225	412	2
225	412	2
226	412	2
227	412	2
227	411	2
227	411	2
228	411	2
229	411	2
229	411	2
231	412	2
231	412	2
231	412	2
233	413	2
233	413	2
233	413	2
233	412	2
233	412	2
233	412	2
235	413	2
235	415	2
235	415	2
237	415	2
237	415	2
237	415	2
237	415	2
238	415	2
239	415	2
239	415	2
239	415	2
239	415	2
239	416	2
239	415	2
239	415	2
240	416	2
240	415	2
239	415	2
239	415	2
239	415	2
241	415	2
243	416	2
243	416	2
243	416	2
243	416	2
243	417	2
245	417	2
245	417	2
245	417	2
245	417	2
245	417	2
245	416	2
245	416	2
247	416	2
247	416	1
249	416	1
249	416	1
247	416	1
249	416	1
249	416	1
249	415	1
249	415	1
251	415	1
251	415	1
251	415	1
251	413	1
253	413	1
251	413	1
251	413	2
251	413	2
251	412	2
251	412	1
251	412	2
251	411	2
251	411	1
253	410	1
253	410	1
251	410	1
251	410	1
251	410	1
253	408	1
255	408	1
255	408	1
255	408	1
255	408	1
255	408	1
257	408	1
256	408	1
255	410	1
255	410	1
255	410	1
255	411	1
255	411	1
255	412	1
255	413	1
255	413	1
255	415	1
253	416	2
253	416	1
251	417	1
251	417	2
251	419	2
249	420	2
249	420	3
247	421	3
247	422	3
245	424	3
243	425	3
243	425	3
243	425	3
241	426	3
241	426	3
239	428	3
239	428	3
239	428	3
239	427	3
241	426	3
241	426	2
242	426	2
243	425	2
243	424	2
243	424	3
243	423	3
244	422	3
245	421	3
244	420	3
243	419	3
245	417	3
245	416	3
245	416	3
245	415	3
245	413	2
245	412	3
246	411	3
247	410	3
246	410	2
247	408	2
247	407	2
247	407	2
247	406	2
246	406	2
247	404	2
247	403	2
247	402	2
247	402	2
247	401	2
247	401	2
247	401	2
247	401	2
247	401	2
246	401	2
246	401	2
247	401	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
247	399	2
245	399	2
245	399	2
245	399	2
245	401	2
245	401	2
243	401	2
241	401	2
241	401	2
241	401	2
241	401	2
241	401	2
241	401	2
241	401	2
241	401	2
241	401	2
241	402	2
241	403	2
241	403	2
241	404	2
241	406	2
241	406	2
241	406	2
242	407	2
242	410	2
242	410	2
241	410	2
241	411	2
241	412	2
241	415	2
241	415	2
240	415	2
240	416	2
239	419	2
239	419	2
239	419	2
239	419	2
239	420	2
239	421	3
237	424	3
237	424	3
238	424	3
239	424	4
150	433	4
146	434	3
144	435	1
142	437	1
140	437	2
140	437	2
138	437	2
138	437	2
136	437	2
136	437	2
136	437	2
136	437	2
136	438	2
136	438	2
136	438	2
136	439	2
136	439	2
136	440	2
136	440	2
136	440	2
136	442	2
138	442	2
138	442	2
138	442	2
138	442	2
136	443	2
136	444	2
138	444	2
138	446	2
138	446	2
138	446	2
138	446	2
138	447	2
140	447	2
211	306	2
211	306	2
211	309	2
212	310	2
213	310	2
213	310	2
213	310	2
213	310	2
214	310	2
215	310	2
215	310	2
215	312	2
217	310	2
217	310	2
219	310	2
219	310	2
217	312	2
217	313	2
219	312	2
136	451	2
136	451	2
136	451	2
136	451	2
134	451	2
134	451	2
134	451	2
134	451	2
134	451	2
132	451	2
132	451	2
132	449	1
132	449	1
132	449	1
132	449	1
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	449	2
130	451	2
132	451	2
130	451	2
132	451	2
132	449	2
132	447	2
132	446	2
134	442	3
134	424	4
142	257	2
142	256	2
142	256	2
142	255	2
142	254	1
142	254	1
142	253	1
142	253	1
142	253	1
142	253	1
142	252	1
142	252	1
142	252	1
142	252	1
142	252	1
142	252	1
142	252	1
142	251	1
142	251	1
142	251	1
142	251	1
142	251	1
142	250	1
142	250	1
142	250	1
142	249	1
142	249	1
142	249	1
142	249	1
142	248	1
142	248	1
143	249	2
143	248	2
144	249	2
144	249	2
144	249	2
144	249	2
144	249	2
144	249	3
145	249	3
145	249	3
146	249	3
146	250	3
146	250	4
146	250	4
146	250	3
146	250	3
146	250	3
146	250	3
145	250	3
145	250	4
145	250	4
145	250	2
145	250	1
144	251	1
144	250	1
144	250	1
144	251	1
144	251	1
145	251	1
145	251	1
145	251	1
144	252	1
144	252	1
144	252	1
144	252	1
144	252	1
144	252	1
144	253	1
144	253	1
144	253	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
143	253	1
144	253	1
144	253	1
144	253	1
144	253	1
144	252	1
144	252	2
144	252	2
144	252	2
144	252	2
144	252	2
144	252	2
144	252	2
145	252	2
146	252	2
146	252	3
146	252	3
146	252	3
146	252	3
146	252	3
146	252	3
146	252	3
147	252	3
148	252	3
148	252	3
148	252	3
148	252	3
148	252	3
148	252	3
148	252	3
148	252	3
149	252	3
149	252	3
149	251	3
149	251	3
150	251	3
150	251	3
150	250	3
150	250	3
150	250	3
150	250	3
150	249	3
150	249	3
150	249	3
150	249	3
150	249	3
150	248	3
150	248	3
150	248	3
150	248	3
150	248	3
150	248	3
150	248	3
150	248	3
150	248	3
151	248	3
152	248	3
152	249	3
152	249	3
152	249	3
152	249	3
153	250	3
153	250	3
153	250	3
153	250	3
153	250	3
153	250	3
153	251	3
154	251	4
154	252	4
155	252	4
156	253	4
158	255	3
120	559	3
120	559	3
120	559	3
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
120	559	2
120	560	2
120	560	2
120	563	3
120	563	3
120	564	3
194	273	3
196	270	3
196	269	3
120	572	3
196	265	3
196	265	3
196	264	3
196	263	3
196	261	3
195	261	3
195	261	3
195	260	3
195	259	3
194	258	3
193	258	3
193	257	3
193	256	3
192	256	3
192	256	3
192	256	3
191	255	3
191	255	3
191	255	3
191	254	3
191	254	3
191	254	3
190	254	3
190	254	3
190	253	3
190	253	3
126	550	3
126	550	2
126	547	2
126	546	2
126	545	2
126	543	2
124	542	2
124	541	2
126	541	2
126	539	2
124	537	2
126	536	2
126	536	2
126	534	2
126	533	2
124	531	2
126	529	2
126	528	2
126	527	2
126	526	2
126	524	2
126	523	2
126	522	2
126	520	2
124	519	2
122	518	3
122	517	3
122	515	3
122	514	3
122	512	3
189	242	3
189	242	3
188	241	3
188	240	3
188	239	3
187	238	3
118	497	3
118	496	3
116	492	3
116	491	3
116	488	3
120	487	3
122	485	3
122	483	3
124	482	3
124	480	3
124	478	2
124	478	2
126	478	2
126	476	2
124	474	3
124	473	2
126	473	2
126	473	2
126	474	3
126	475	3
126	476	2
126	478	2
126	478	2
126	482	3
126	484	3
126	485	3
126	487	3
126	488	3
126	488	3
128	488	3
130	491	3
130	492	3
132	494	3
132	496	3
134	500	3
136	502	2
136	505	2
136	506	2
136	507	3
136	510	3
138	514	3
136	514	3
136	516	3
136	516	3
136	518	2
136	519	2
134	519	2
134	519	2
132	520	2
128	520	3
128	520	2
128	520	2
126	520	3
126	520	2
126	520	2
128	520	2
128	520	2
128	521	2
128	521	2
128	521	2
128	521	1
130	522	1
130	523	1
130	523	1
130	523	1
132	523	1
132	523	1
132	523	1
132	524	1
132	524	1
132	525	1
132	526	1
132	527	1
132	527	1
132	527	1
132	527	1
132	527	1
132	528	1
132	528	1
132	529	1
132	529	1
134	529	1
134	529	1
134	532	2
132	532	2
132	532	2
132	532	2
132	532	2
130	532	2
132	530	2
132	530	2
132	529	2
132	528	2
132	527	2
130	527	2
132	525	2
132	523	2
132	523	2
130	521	2
128	520	2
130	518	2
130	516	2
130	515	2
132	514	2
132	512	2
130	510	2
130	509	2
130	509	2
130	509	2
130	509	2
130	506	2
130	506	2
130	505	2
132	505	2
132	502	1
134	500	1
134	500	1
134	500	1
134	500	1
134	500	1
134	498	1
134	497	1
136	497	1
136	496	1
136	496	1
136	493	1
138	492	1
138	491	1
138	491	1
138	488	1
138	487	1
140	487	2
140	485	2
140	484	2
140	482	2
141	482	1
142	482	2
142	482	2
142	482	1
142	482	1
144	482	1
144	482	2
144	482	2
144	483	2
144	484	2
144	484	2
144	485	2
146	487	2
146	487	2
146	488	3
146	491	3
146	491	2
148	493	2
148	496	2
148	501	2
199	214	2
199	213	2
201	213	2
202	211	2
202	211	2
202	213	2
201	214	2
201	215	2
201	215	2
200	216	2
200	218	2
199	220	3
199	220	3
156	483	3
156	478	3
160	473	3
162	473	2
164	469	2
166	466	2
168	464	2
168	464	2
168	460	2
170	460	2
168	455	2
170	447	2
168	446	2
166	446	2
166	433	2
194	243	2
168	433	2
166	437	2
164	437	2
192	247	2
192	247	2
156	442	2
154	442	2
150	446	2
146	446	2
187	256	2
188	256	2
188	256	2
188	258	2
188	258	2
188	258	2
188	259	2
188	260	2
188	260	2
187	261	2
186	263	2
186	263	2
134	403	2
136	398	2
136	394	2
136	390	2
136	388	2
136	388	2
136	385	2
134	383	2
132	383	1
134	380	1
134	379	1
134	377	1
134	374	1
136	372	1
138	368	1
142	365	2
146	361	3
158	356	3
178	351	3
180	351	3
184	350	2
186	350	2
187	349	2
188	349	2
186	350	2
186	350	2
186	350	2
186	351	2
186	352	2
186	352	2
185	353	2
184	354	2
184	354	2
184	355	2
184	356	2
185	356	2
185	357	2
185	358	2
186	358	2
186	358	2
186	359	2
186	360	2
186	361	2
186	361	2
186	361	2
186	361	2
186	362	2
187	362	2
187	362	2
188	363	2
187	363	2
187	364	2
187	364	2
187	365	2
187	365	2
187	365	2
186	366	2
187	366	2
186	367	2
186	367	2
186	367	2
186	368	2
186	368	2
187	368	2
186	369	2
186	370	2
187	370	2
188	370	2
188	370	2
188	370	2
188	370	2
188	370	2
188	370	2
188	371	2
188	371	2
188	371	2
188	371	2
188	371	2
188	372	2
188	372	2
110	232	2
110	231	2
112	231	2
112	229	2
112	229	2
112	229	2
110	230	2
110	230	2
110	231	2
110	232	2
110	232	2
188	370	2
189	370	2
189	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	2
190	370	1
190	370	2
192	370	1
192	370	1
194	370	1
197	370	1
199	371	1
200	371	1
201	372	1
202	372	1
205	374	1
208	374	1
209	376	1
210	377	1
211	379	1
213	379	1
214	380	1
215	381	1
215	380	1
215	380	1
215	379	1
214	379	1
213	379	1
213	379	1
213	379	1
213	379	1
213	379	1
211	379	1
211	379	1
211	379	1
212	379	1
212	379	1
212	379	1
212	379	1
213	379	1
213	379	1
213	379	1
213	379	1
213	379	1
213	379	1
213	379	1
214	379	1
213	379	1
213	380	1
214	380	1
214	380	1
214	381	1
213	383	1
213	383	1
213	383	1
214	383	1
215	383	1
216	383	1
216	383	1
217	383	1
217	383	1
219	383	1
219	383	1
219	383	1
220	383	1
221	383	1
221	383	1
222	381	1
223	381	1
223	381	1
223	381	1
224	380	1
223	381	1
224	380	1
224	380	1
225	379	1
227	379	1
225	380	1
225	380	1
225	380	1
226	381	1
227	383	1
226	383	1
225	383	2
225	383	2
225	384	2
227	384	2
226	384	2
225	385	2
225	385	2
225	388	2
225	388	2
223	388	2
223	388	2
223	389	2
223	390	2
221	392	2
220	392	2
220	392	2
220	392	2
219	390	2
217	388	2
216	388	1
215	385	1
214	383	1
211	379	1
206	374	1
202	368	1
200	366	1
198	363	1
196	361	1
196	361	1
194	359	1
194	359	1
194	359	1
194	359	1
196	359	1
196	359	1
196	359	1
198	360	1
196	359	1
196	359	1
194	358	1
194	359	1
192	358	1
192	358	1
192	358	1
190	357	1
188	356	1
188	356	1
190	357	1
192	358	1
191	357	1
190	356	1
190	356	1
192	356	1
192	356	1
194	357	1
194	356	1
194	356	1
194	355	1
194	355	1
194	355	1
194	354	1
194	354	1
194	354	1
192	353	1
191	352	1
192	353	1
196	357	1
200	361	1
203	365	1
204	368	1
206	372	1
209	377	1
210	380	1
211	383	1
211	384	1
212	386	1
212	388	1
212	388	1
213	389	1
213	390	1
213	390	1
213	390	1
213	389	1
213	389	1
213	389	1
213	389	1
213	389	1
212	389	1
212	389	1
212	389	1
212	388	1
212	388	1
212	388	1
212	388	1
213	388	1
213	386	1
213	386	1
212	386	1
213	386	1
213	385	1
213	385	2
213	384	2
214	383	2
214	383	2
215	383	2
215	383	2
216	381	2
217	381	2
217	381	2
217	381	2
217	380	2
218	380	2
218	380	2
218	380	2
218	380	2
218	380	2
218	380	2
218	381	2
217	381	2
217	383	2
218	381	2
218	381	2
217	381	2
217	380	2
218	379	2
218	379	2
218	379	2
218	376	2
218	375	2
218	374	2
219	372	2
220	371	2
220	370	2
220	370	2
219	370	2
219	368	2
219	367	2
219	368	2
219	368	2
219	368	2
219	368	2
218	370	2
217	370	2
217	371	2
218	372	2
219	374	2
100	207	2
98	207	2
98	207	2
96	207	2
96	207	2
94	206	2
94	205	2
92	204	2
92	202	2
146	283	2
146	283	2
146	283	2
146	283	1
146	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	282	1
144	281	1
144	281	2
142	281	2
142	279	2
142	279	2
142	279	2
142	279	2
141	278	2
141	278	2
140	278	2
140	277	2
140	277	1
140	276	1
140	276	1
140	275	1
140	275	1
140	274	1
140	274	1
140	274	1
140	274	1
140	273	1
140	273	1
140	272	1
139	271	1
138	270	1
139	270	1
140	270	1
140	269	1
140	268	1
140	268	1
140	267	1
140	266	1
140	265	1
140	265	1
140	264	1
140	263	1
141	263	1
142	262	1
142	261	1
142	261	1
142	260	1
142	259	1
142	259	1
142	258	1
142	257	1
143	256	2
144	255	2
144	254	2
144	253	2
144	252	2
144	251	2
144	251	2
144	250	2
144	249	2
144	249	2
144	247	4
90	139	4
90	139	4
90	138	4
90	138	4
90	138	4
90	138	3
90	138	3
90	138	3
90	138	3
90	138	3
90	137	3
122	330	3
120	328	3
120	328	3
118	328	3
138	220	3
138	220	3
138	219	3
138	218	3
138	216	3
138	216	3
138	216	3
138	215	2
138	215	2
138	214	2
138	214	2
138	213	1
138	213	1
138	213	1
138	213	1
138	213	1
136	211	1
136	211	1
136	211	1
136	213	1
136	213	1
136	213	1
136	214	1
136	213	1
136	214	1
136	214	1
136	214	1
136	214	1
136	214	1
136	214	1
135	214	1
136	214	1
136	214	1
136	213	1
136	213	1
136	213	1
137	213	1
138	213	1
138	213	1
138	213	1
139	214	1
139	215	1
140	216	1
140	216	1
140	217	1
140	219	1
140	220	1
140	223	1
140	224	1
141	228	2
142	265	2
142	270	2
142	272	2
142	274	2
142	274	2
142	276	2
142	277	2
144	278	2
144	279	2
144	279	2
142	279	2
142	282	2
142	283	2
144	283	2
144	283	2
144	285	2
144	286	2
144	286	2
144	287	2
144	287	2
146	288	2
146	288	2
146	288	2
146	288	1
146	290	1
146	291	1
146	291	1
146	291	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
146	294	1
146	294	1
144	292	1
146	292	1
146	292	1
144	292	1
146	292	1
144	291	1
146	291	1
146	291	1
146	290	2
146	288	2
146	288	2
146	288	2
148	287	2
148	287	2
146	286	2
146	283	2
148	283	2
150	283	2
150	282	2
150	281	2
148	279	2
148	279	2
146	278	2
146	276	2
144	274	2
142	272	2
140	270	2
140	270	2
136	269	2
134	267	2
132	265	2
132	263	2
130	263	2
128	261	2
126	261	2
126	261	2
124	260	2
227	415	2
226	412	2
225	410	2
225	410	2
225	408	2
225	407	2
225	407	2
225	406	2
225	406	2
225	406	2
224	404	2
225	406	2
224	404	2
224	404	2
224	403	2
225	403	2
225	402	2
225	402	2
225	402	2
226	401	2
227	399	2
227	398	2
227	398	2
228	397	2
229	397	2
228	397	2
228	395	1
227	394	1
227	393	1
227	392	1
227	392	1
227	392	1
226	392	1
227	392	1
227	397	1
224	442	1
223	443	1
217	438	1
216	437	1
214	433	1
211	428	1
209	420	1
206	415	1
206	419	1
206	410	1
202	401	1
200	394	1
196	388	1
194	388	1
194	385	1
192	385	1
191	384	1
189	384	1
190	383	1
188	383	1
186	384	1
186	386	1
184	388	1
186	392	1
186	401	1
182	411	1
180	419	1
178	424	1
176	424	1
176	425	1
176	428	1
174	428	1
174	430	1
175	433	1
174	433	1
174	434	1
174	437	1
172	437	1
170	437	1
166	437	1
164	437	1
162	437	1
162	438	1
162	440	1
160	442	1
160	443	1
160	444	1
160	446	1
160	446	1
158	446	1
156	446	1
156	446	1
156	446	1
158	446	1
160	446	1
160	446	1
164	446	1
168	446	1
225	429	2
231	428	2
239	426	2
245	424	2
253	421	2
255	419	2
257	417	2
259	415	2
259	415	2
259	413	1
257	415	1
257	415	1
255	415	1
257	415	1
257	415	1
257	415	1
257	415	1
259	415	1
259	415	1
259	415	1
261	415	2
261	415	2
261	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	415	2
263	416	2
261	419	2
259	420	2
255	424	2
251	428	2
245	430	2
239	433	2
233	435	2
178	455	2
174	455	1
172	455	1
170	455	1
168	455	1
166	455	1
164	455	1
162	455	1
162	455	1
160	455	1
160	455	1
160	456	1
160	456	1
158	456	1
158	456	1
158	456	1
158	456	1
156	456	1
156	456	1
156	456	1
156	456	1
156	457	1
158	457	1
158	457	1
158	457	1
158	457	1
