h	w	p
150	346	1
150	348	1
152	351	1
156	356	1
160	358	1
158	359	1
156	361	1
158	363	1
160	365	1
162	366	1
160	367	1
158	368	1
158	370	1
158	368	1
158	368	1
158	370	1
158	371	1
158	371	1
158	371	1
158	370	1
158	370	1
158	371	1
158	371	1
160	371	1
160	370	2
146	456	3
144	456	1
144	457	1
144	457	1
144	457	1
146	457	1
148	456	1
148	457	1
148	456	1
150	455	1
150	455	1
150	455	1
150	455	1
152	453	1
152	453	1
150	453	1
152	453	1
152	453	1
154	453	1
154	453	1
156	455	1
156	455	1
156	455	1
154	455	1
154	455	1
154	456	1
154	456	1
154	457	1
154	457	1
152	460	1
154	460	2
154	460	2
154	462	2
152	464	2
154	466	2
152	467	2
148	471	2
148	473	2
148	474	2
152	479	2
152	482	2
152	483	2
152	484	2
151	485	2
152	487	2
150	488	2
150	488	1
148	489	1
148	489	1
146	490	1
146	491	1
146	491	1
146	491	1
146	492	1
146	492	1
143	493	1
142	494	1
142	494	1
142	494	1
142	494	1
142	494	1
142	494	1
142	494	1
144	494	1
144	494	1
144	494	1
146	493	1
146	494	1
146	494	1
146	494	1
146	494	1
146	494	1
146	494	1
146	494	1
146	494	1
146	494	1
146	493	1
144	494	1
144	494	1
142	494	2
140	495	2
144	346	2
142	346	1
140	346	1
140	346	1
138	345	1
138	344	1
136	344	1
136	344	1
134	344	1
134	343	1
132	342	1
130	343	1
128	342	1
128	342	1
126	342	1
126	342	1
128	342	1
126	339	1
126	336	1
128	335	2
164	331	1
164	328	2
124	327	2
124	324	2
124	322	1
126	319	1
126	319	1
124	315	1
124	315	1
124	313	1
124	313	1
124	314	1
124	313	1
124	312	1
120	310	1
116	309	1
118	310	1
116	310	1
116	310	1
116	310	1
116	312	1
114	313	1
114	314	1
114	315	1
116	315	1
116	317	1
118	319	1
118	319	1
118	319	1
118	322	1
120	323	1
122	324	1
122	324	1
122	324	1
122	324	1
122	326	1
122	327	1
122	328	1
122	328	1
122	328	1
122	330	1
122	331	1
122	332	1
124	333	1
124	335	1
124	337	1
126	340	1
128	344	1
130	347	1
134	351	1
138	361	2
140	365	2
150	379	2
154	388	2
158	394	2
156	395	2
154	397	2
158	402	4
162	406	4
261	362	4
162	406	4
277	376	5
283	379	4
191	295	5
192	292	5
191	291	6
194	290	4
194	288	3
194	292	3
195	292	3
195	292	3
193	295	5
190	297	5
188	297	5
188	297	5
186	297	5
184	297	4
170	319	3
166	324	3
166	324	4
164	324	4
164	324	4
162	327	4
158	331	4
267	374	4
154	336	4
152	336	4
140	346	4
124	357	4
120	361	5
120	365	5
110	443	5
110	442	2
112	442	1
112	440	1
112	440	1
110	442	1
110	442	1
112	442	1
112	442	2
110	443	2
110	444	2
112	446	3
112	446	3
110	446	3
217	365	3
216	365	3
215	366	3
215	366	3
213	366	3
214	365	3
214	365	3
215	364	3
116	137	4
116	137	4
116	137	3
134	478	3
115	138	3
114	138	2
114	138	2
114	138	2
114	138	2
114	138	2
114	138	3
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	140	2
112	141	2
112	141	3
112	141	3
112	141	2
112	142	2
112	142	2
112	142	2
112	142	3
112	142	3
112	143	3
112	143	3
112	144	3
112	144	3
112	144	2
112	144	2
112	144	3
112	143	3
114	141	3
114	139	6
114	139	7
114	139	7
114	139	7
116	139	6
116	138	6
116	138	7
116	138	5
196	365	6
194	365	6
160	415	6
160	410	6
158	410	6
154	415	6
152	411	5
150	410	5
152	397	5
152	398	3
150	401	4
170	342	6
106	296	6
104	292	5
265	428	5
265	428	4
265	426	4
265	428	4
265	428	4
265	428	4
265	428	5
265	429	5
265	431	6
267	431	6
269	430	5
110	137	6
152	479	6
150	478	4
110	138	5
110	137	4
150	478	4
150	473	3
148	466	3
148	464	3
146	460	4
146	455	3
146	451	3
144	442	3
146	433	3
146	433	3
146	433	3
146	419	3
148	401	3
299	283	3
299	279	4
299	279	4
144	370	4
138	365	3
136	359	4
134	357	3
132	356	3
132	354	3
130	351	3
130	349	3
130	348	4
128	344	4
126	337	4
124	333	4
114	139	4
118	319	4
118	319	3
114	138	3
114	138	3
116	138	3
116	138	3
116	138	3
116	139	3
116	139	3
116	139	3
116	139	4
116	139	3
116	139	1
116	139	1
116	139	1
114	139	1
114	139	1
114	139	1
114	139	1
114	139	1
112	139	1
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
112	139	2
111	140	2
110	141	2
110	139	3
110	139	3
110	139	3
110	139	3
110	139	3
110	139	4
110	139	4
110	139	5
299	301	5
213	297	4
295	297	3
295	297	3
295	297	5
295	297	5
209	297	5
295	300	5
295	301	5
114	283	5
112	283	5
114	283	5
114	285	5
114	286	4
114	283	4
112	283	3
112	283	4
112	285	3
112	285	3
112	283	4
112	283	4
112	283	3
114	286	3
114	287	3
116	288	2
118	291	2
118	292	2
118	294	3
122	297	3
122	297	1
120	297	1
122	300	1
120	299	3
118	297	2
118	299	1
116	297	1
118	303	1
116	301	2
118	303	2
118	305	1
118	306	1
116	306	4
114	304	4
112	301	5
198	442	6
146	220	6
142	220	4
142	220	4
140	220	4
138	220	3
140	220	3
140	220	2
138	219	2
138	216	2
140	219	3
140	216	2
142	216	2
142	216	2
144	216	2
122	502	2
122	505	2
122	507	2
124	510	1
126	511	1
126	511	1
126	512	1
126	513	1
128	514	1
128	512	1
128	512	1
128	512	1
130	512	1
130	511	1
130	509	1
130	508	1
132	507	1
132	506	1
132	505	1
134	502	1
134	501	1
134	500	1
134	500	1
134	500	1
135	498	1
136	496	1
136	496	1
136	495	1
140	493	1
141	492	1
142	491	1
142	491	1
143	490	1
144	489	1
144	488	1
144	487	1
146	485	1
146	485	1
148	484	1
148	484	1
148	483	1
148	483	1
148	483	1
148	483	1
146	482	1
146	482	1
146	482	1
146	482	1
144	482	1
144	482	1
144	481	1
144	481	1
142	482	1
142	482	1
142	482	1
142	482	1
142	482	1
140	482	1
140	482	1
140	482	1
140	482	1
139	482	1
138	482	1
138	481	1
138	480	1
137	480	1
136	479	1
136	479	1
136	478	1
136	478	1
136	478	1
135	477	1
134	476	1
134	476	1
134	475	1
132	474	1
132	474	1
132	474	1
132	473	1
132	474	1
132	474	1
132	474	1
132	474	1
132	474	1
132	473	1
132	473	1
134	473	1
134	473	1
134	473	1
132	473	1
134	473	1
134	473	1
134	473	1
136	473	1
134	473	1
134	473	1
136	473	1
136	473	1
136	473	1
136	473	1
136	473	1
136	473	1
136	472	1
136	472	1
136	472	1
136	471	1
136	471	1
136	471	1
136	471	1
136	472	1
136	473	1
136	473	1
134	473	1
134	473	2
134	474	2
142	332	2
140	331	1
138	328	1
138	328	1
136	328	1
136	328	1
134	327	1
134	327	1
134	326	1
132	326	1
132	324	1
132	324	1
130	324	1
130	324	1
130	323	1
130	323	1
130	322	1
130	322	1
130	321	1
130	319	1
130	319	1
132	319	1
132	319	1
132	319	1
132	318	1
132	317	1
132	315	1
134	315	1
134	315	1
134	315	1
134	315	1
134	315	1
134	314	1
134	314	1
134	314	1
134	314	1
136	314	1
136	314	1
136	314	1
136	314	1
136	314	1
138	315	1
138	315	1
138	315	1
138	315	1
140	315	1
138	315	1
136	315	1
134	315	1
134	317	1
134	317	2
134	317	2
114	256	2
114	254	2
114	251	1
114	250	1
114	249	1
114	248	1
114	247	1
114	246	1
114	245	1
114	245	1
114	246	1
114	247	1
114	247	1
114	248	1
114	249	1
114	250	1
114	251	1
112	252	1
112	253	1
112	254	1
112	255	1
110	256	1
110	258	1
110	259	2
110	261	2
108	264	2
106	265	4
102	270	3
98	274	3
96	279	3
92	283	3
92	287	2
90	291	2
92	292	2
94	295	2
94	299	2
94	301	2
221	332	2
96	305	2
96	304	2
94	305	2
96	306	2
237	337	3
237	337	2
235	337	2
239	346	2
239	355	2
118	345	2
118	346	2
116	346	2
118	342	2
122	341	2
124	328	2
124	328	2
124	328	2
128	324	2
128	328	3
128	328	2
128	331	3
130	333	3
132	336	4
130	337	3
128	333	3
130	337	2
144	331	2
142	333	1
136	342	1
134	333	1
138	324	1
136	333	1
134	342	1
134	342	1
134	342	1
134	341	1
136	333	1
138	324	1
138	324	1
138	319	1
138	319	1
140	315	1
144	306	2
150	297	3
154	292	3
106	211	3
106	211	3
106	211	2
106	210	2
106	210	2
106	210	2
108	210	1
108	210	1
108	210	1
108	211	1
108	211	1
108	211	1
108	211	1
106	211	1
106	211	1
106	214	1
106	215	1
106	215	1
108	215	1
108	216	1
106	216	1
106	216	2
104	219	2
178	424	2
178	428	1
176	428	1
176	430	1
178	433	1
178	433	1
180	433	1
182	433	1
182	434	1
180	433	1
178	430	1
180	429	1
180	428	1
180	428	1
182	428	1
184	434	1
188	437	1
188	442	2
190	437	3
191	433	4
175	541	4
174	537	1
175	541	1
174	541	1
173	539	1
171	538	2
169	537	2
167	537	2
167	538	2
165	538	2
160	534	2
150	529	3
144	524	3
144	523	4
144	521	4
218	310	5
223	301	4
285	376	4
283	375	4
287	371	4
287	370	2
251	219	2
253	215	2
253	215	3
253	216	2
251	211	5
239	288	3
225	345	2
225	333	2
229	297	2
239	283	3
233	279	2
239	278	3
237	283	3
237	283	2
233	283	2
229	287	2
130	356	2
138	358	2
140	362	2
201	306	2
197	306	3
194	309	2
192	310	3
193	306	4
193	306	4
194	304	5
194	301	5
195	301	3
194	301	6
102	513	5
102	514	6
102	513	4
102	513	5
100	512	5
100	510	6
100	509	4
100	509	6
275	350	6
100	507	6
100	505	4
102	503	5
269	355	4
259	355	5
229	354	6
243	358	6
253	359	3
253	359	3
253	359	4
257	358	4
255	355	5
188	265	5
187	265	5
187	265	4
186	264	3
186	261	4
183	256	4
182	255	5
180	252	6
154	437	5
148	394	4
146	394	3
144	394	3
144	392	3
142	392	1
142	394	1
140	393	1
140	394	1
140	397	2
138	398	2
136	399	2
134	401	2
134	403	2
132	403	2
130	403	2
128	404	2
128	406	2
128	406	2
128	406	3
128	407	2
130	407	2
132	410	2
136	410	2
142	410	2
146	411	1
148	412	1
152	412	1
152	416	1
152	420	1
152	425	1
154	428	1
158	433	1
156	438	1
158	444	1
156	448	1
156	452	1
158	455	1
156	457	1
154	460	1
152	462	1
152	464	1
150	464	1
150	464	1
150	466	1
150	467	1
150	467	1
150	467	1
149	467	1
148	467	1
147	467	1
146	466	1
145	465	1
146	464	1
146	464	1
146	464	1
146	462	1
148	462	1
150	461	1
150	460	1
152	460	1
152	458	1
154	457	1
156	455	1
156	455	1
158	453	1
158	452	1
159	451	1
160	451	1
162	451	1
162	449	1
162	448	1
162	448	1
160	447	1
156	446	1
152	446	1
148	446	1
140	443	1
128	433	3
120	425	4
116	421	5
116	337	5
116	339	5
116	339	5
116	339	5
114	339	6
114	339	6
116	339	6
116	339	6
116	339	6
116	339	6
116	338	6
116	338	6
116	339	6
116	339	6
116	339	6
116	339	6
116	339	6
116	337	6
116	337	6
116	337	6
116	337	6
116	337	6
116	337	6
116	337	6
116	337	6
116	337	6
116	337	6
116	336	7
116	336	7
116	335	7
116	333	7
116	333	7
155	147	7
155	148	6
155	148	6
155	150	6
154	151	6
155	152	6
155	153	6
155	153	4
155	153	5
116	333	5
154	156	5
155	159	5
156	162	4
156	162	4
120	336	5
120	336	6
120	337	5
120	337	6
120	337	6
120	339	6
120	339	6
120	339	7
353	428	8
353	426	6
353	426	4
351	425	4
351	425	4
351	425	3
351	424	2
353	424	2
353	424	2
353	424	3
351	424	5
351	422	4
351	422	4
351	421	3
351	421	3
351	421	3
351	420	4
349	420	4
349	419	4
116	331	5
114	328	6
114	328	6
114	328	6
114	327	6
96	529	6
96	528	5
96	527	4
96	526	4
96	525	4
96	523	3
96	522	3
96	521	3
96	521	3
96	519	3
98	518	3
98	516	4
267	505	3
267	502	4
335	364	4
335	357	3
333	342	3
331	324	2
329	318	2
325	306	2
321	301	2
317	295	2
315	292	1
313	291	1
311	291	2
309	288	3
307	283	3
307	279	3
307	274	3
92	344	3
96	337	2
96	333	2
96	331	2
98	328	1
98	327	1
100	324	1
102	322	1
102	319	1
104	319	1
104	319	1
106	318	1
106	317	1
106	317	1
106	317	1
106	317	1
106	317	1
104	319	1
104	319	1
104	321	1
102	323	1
102	324	1
100	326	1
100	328	1
98	330	1
96	333	1
94	336	2
94	339	2
92	341	2
92	342	2
90	348	2
90	352	2
90	357	2
90	359	2
267	301	2
265	303	2
263	306	2
261	309	2
261	310	2
261	313	2
259	315	3
257	318	3
257	319	3
255	322	3
94	412	3
94	415	3
94	417	2
94	419	2
94	421	2
96	422	1
96	422	1
96	424	1
98	424	1
98	424	1
98	424	1
98	424	1
98	424	1
98	424	1
100	423	2
100	422	2
100	421	2
100	421	3
100	420	3
102	419	3
94	322	3
94	322	3
94	321	3
94	321	3
94	321	3
94	321	3
92	319	3
92	319	3
254	317	3
254	315	3
254	315	3
255	315	3
255	315	3
255	314	3
255	314	3
254	313	3
254	312	3
254	312	3
255	312	3
254	310	3
254	310	3
254	310	3
254	310	3
253	309	3
94	402	3
94	402	3
94	401	3
96	401	2
96	401	2
96	400	2
98	399	2
98	398	1
98	398	1
98	397	1
100	397	1
100	395	1
100	395	1
100	394	1
100	393	1
102	392	1
102	392	1
102	390	1
102	390	1
102	389	1
102	389	1
102	388	1
102	388	1
102	388	1
102	388	1
104	388	1
102	387	1
102	386	1
102	385	1
104	385	1
104	384	1
104	383	1
104	383	1
104	382	1
104	380	1
102	380	1
102	379	2
102	379	1
102	377	1
102	376	1
102	375	1
102	374	2
104	374	1
104	374	1
104	372	1
104	371	1
106	371	1
106	370	1
106	370	1
108	370	1
108	370	1
108	370	1
108	370	1
110	371	1
110	372	1
112	374	1
110	374	1
112	376	1
112	379	2
112	381	2
112	384	2
112	388	2
110	392	2
110	397	2
110	401	2
110	406	2
112	408	2
112	410	2
112	416	2
267	341	3
267	342	3
134	162	3
134	164	3
134	166	3
133	168	3
134	169	3
136	169	2
136	170	2
136	171	2
137	171	2
138	171	2
140	171	2
140	171	2
140	173	3
141	173	4
143	174	4
144	174	4
144	175	5
144	175	5
144	177	5
275	380	5
275	380	5
275	380	5
275	380	5
275	380	5
120	393	3
120	394	3
120	397	3
122	401	3
122	401	3
126	407	2
128	410	1
126	410	1
128	411	1
130	415	1
128	412	1
128	407	1
126	401	1
128	401	1
126	401	1
126	393	1
126	386	1
126	379	1
128	376	1
126	374	3
126	365	2
128	357	2
128	352	2
128	346	2
128	343	2
126	341	1
126	337	1
124	333	1
124	331	1
122	328	1
120	327	1
120	324	1
120	322	1
120	319	1
120	322	1
122	322	1
122	321	1
122	321	1
122	323	1
122	324	1
122	324	1
122	324	1
124	327	1
124	328	1
126	331	1
126	332	1
126	333	1
128	335	1
128	336	1
128	339	1
130	341	1
130	342	1
130	342	1
130	344	1
132	347	1
132	349	1
132	351	1
132	352	1
134	354	1
132	356	1
132	357	1
132	359	1
132	361	1
134	362	1
134	365	1
134	366	1
134	367	1
134	368	1
136	370	2
136	374	2
134	377	2
134	380	2
134	383	2
220	365	2
128	401	2
130	403	2
130	408	2
134	413	2
134	417	2
134	419	1
134	420	1
136	424	1
134	425	1
136	428	1
134	428	1
134	428	1
132	428	1
132	429	1
134	429	1
132	428	1
132	428	1
130	428	1
130	428	1
128	425	1
128	424	1
128	424	1
126	421	1
126	420	1
126	419	1
124	416	1
124	416	1
124	415	1
124	412	1
124	411	1
124	410	1
124	407	1
124	404	1
124	401	1
124	398	1
124	397	1
124	394	1
126	389	1
126	385	1
128	383	2
130	376	3
130	370	2
128	362	2
130	358	2
128	350	2
126	346	2
126	345	2
126	341	2
126	337	2
126	335	2
126	333	1
126	331	1
126	328	1
126	327	1
126	324	1
126	324	1
126	323	1
126	323	1
126	322	1
128	322	1
128	321	1
128	319	1
128	319	1
128	319	1
128	321	1
128	322	1
130	323	1
130	324	1
130	324	1
132	326	1
132	327	1
132	328	1
132	328	1
132	331	1
132	332	1
134	333	1
134	335	1
134	336	1
134	337	1
136	340	2
138	342	2
138	345	2
138	347	2
136	350	2
138	352	2
138	357	2
138	361	2
138	363	2
136	365	2
138	366	2
215	380	2
138	370	2
136	371	2
136	374	2
136	376	2
136	392	2
136	398	2
136	401	2
136	403	2
134	404	2
132	407	2
130	410	1
128	411	1
128	413	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	1
128	413	1
128	413	1
128	412	1
128	413	1
128	413	1
128	413	1
130	413	1
130	413	1
130	413	1
130	413	1
132	412	1
132	412	1
132	411	1
130	411	1
130	411	1
130	411	1
130	411	1
130	411	1
130	412	1
128	411	1
128	411	1
128	412	1
128	412	1
128	412	1
128	412	1
128	413	1
128	413	1
130	415	1
130	415	1
130	415	1
130	415	1
130	415	1
130	415	1
132	415	1
132	415	1
132	415	1
132	415	1
132	413	1
132	412	1
132	412	1
134	411	1
136	411	1
140	410	1
142	407	1
144	407	1
144	406	1
146	406	1
148	404	1
150	402	1
152	401	1
152	399	1
154	397	1
154	397	1
154	393	1
152	392	1
152	392	1
152	392	1
150	389	1
148	388	1
146	388	1
146	387	1
144	385	1
142	386	1
140	386	1
138	385	1
138	386	1
136	385	1
134	384	1
134	383	1
132	384	1
130	385	1
132	384	1
132	383	1
132	383	1
132	383	2
184	331	2
182	331	2
182	331	1
180	331	1
180	330	1
178	331	1
136	349	2
138	344	1
138	337	1
134	336	1
132	336	1
130	335	1
130	332	1
130	328	1
130	328	1
130	328	1
128	324	1
130	324	1
132	319	2
130	319	2
128	319	2
128	314	1
132	306	2
138	297	1
136	306	1
132	315	1
134	310	1
130	319	1
130	324	1
128	328	1
130	330	1
130	332	1
128	335	1
128	336	1
126	339	1
126	342	1
128	346	1
128	348	1
126	351	1
126	353	1
126	356	1
128	359	1
128	361	1
130	363	1
130	366	1
130	368	1
130	370	1
130	370	1
130	370	1
128	368	1
128	370	1
130	370	1
130	370	1
130	370	1
130	368	1
130	368	1
130	367	1
130	367	1
132	366	1
130	365	1
128	365	1
128	365	1
128	365	1
128	365	1
128	365	1
128	366	1
126	366	1
126	366	1
124	366	1
124	367	1
122	367	1
122	367	1
120	367	1
118	367	1
118	368	1
118	368	1
118	368	1
118	368	1
118	369	1
118	370	1
118	370	1
118	370	1
118	370	1
118	370	1
118	370	1
118	370	1
118	371	1
118	371	1
118	372	1
120	372	1
120	372	1
120	372	1
120	372	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	372	1
120	372	1
120	372	1
120	373	1
120	374	1
122	372	1
124	371	1
126	371	1
126	370	1
128	370	1
128	370	1
130	368	1
132	368	1
134	367	1
134	366	1
136	366	1
136	365	1
136	365	1
138	365	1
138	365	1
140	365	1
140	366	1
140	367	1
140	368	1
138	368	1
140	370	1
138	370	1
138	371	1
138	372	1
140	375	1
138	376	1
138	377	1
138	379	1
138	379	1
138	379	1
138	381	1
138	383	1
138	383	1
138	384	1
140	385	1
140	386	1
140	388	1
140	388	1
142	390	1
140	392	1
140	392	1
140	392	1
140	392	1
142	392	1
140	392	1
140	392	1
140	392	1
140	392	1
142	392	1
142	392	1
142	393	1
142	393	1
142	393	1
142	394	1
142	394	1
142	397	1
142	397	1
144	398	1
144	402	1
142	404	1
138	406	1
132	408	1
124	410	1
118	412	2
114	415	2
106	416	2
100	416	2
96	416	2
94	417	2
92	417	2
92	417	2
90	417	2
90	417	2
88	417	2
88	417	2
88	417	2
88	417	2
88	417	1
88	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	416	1
86	415	1
86	415	1
86	416	1
86	416	1
86	416	1
86	416	1
86	417	1
86	417	1
86	417	1
86	417	1
86	417	1
86	417	1
86	418	1
86	418	2
86	418	2
86	419	2
86	419	2
86	419	2
86	419	2
86	419	2
86	419	2
86	419	2
86	420	2
86	420	2
86	420	2
86	421	2
86	422	2
86	422	2
86	422	2
86	422	2
86	422	2
86	422	2
86	423	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	1
88	424	2
88	424	2
88	424	3
88	424	3
88	423	3
86	423	3
88	423	3
88	423	3
90	423	2
90	424	2
92	424	2
92	424	2
94	424	2
98	424	2
102	426	2
106	428	1
108	428	1
110	428	1
116	464	1
118	466	1
120	469	1
122	473	2
136	407	3
134	411	3
130	419	2
128	437	2
128	437	2
130	438	1
130	446	1
132	442	1
134	442	2
136	443	3
138	447	3
140	449	2
142	451	2
144	451	2
144	451	3
144	448	3
144	451	3
144	455	3
146	457	3
144	455	3
142	455	3
142	460	3
142	464	3
140	467	2
138	470	2
136	474	2
132	478	1
130	478	2
128	479	1
126	482	1
128	482	1
128	482	1
128	482	1
128	482	1
126	485	1
128	487	1
128	491	1
128	493	1
128	496	1
130	500	2
132	505	3
136	511	3
150	153	3
148	155	3
148	156	3
146	157	3
146	157	3
144	159	3
144	160	3
144	161	3
143	161	3
142	161	3
142	161	3
142	161	3
142	160	3
140	160	3
140	160	3
140	160	3
128	315	3
128	315	3
138	157	3
138	157	3
138	157	3
138	157	3
136	157	3
136	157	3
136	157	3
136	157	3
136	157	3
136	157	3
138	157	3
138	157	3
138	157	3
138	157	3
138	157	3
138	157	3
128	315	3
128	315	3
128	315	3
128	315	2
128	316	2
128	317	2
128	317	2
128	317	2
128	317	2
128	317	2
128	317	2
138	156	2
138	156	2
138	156	2
138	156	2
138	156	2
138	156	2
138	156	2
138	155	2
138	155	2
138	155	2
138	155	2
138	155	2
138	155	3
138	155	3
138	155	3
139	155	3
140	153	3
140	153	3
140	153	3
142	155	2
142	156	2
136	317	2
138	317	2
142	318	2
174	323	2
184	328	2
190	333	1
194	336	1
196	337	1
197	340	1
198	341	1
198	341	1
198	342	1
194	341	1
194	342	1
192	342	1
194	345	1
192	345	1
192	346	1
191	348	1
190	350	1
188	350	1
186	350	1
184	353	1
180	358	1
176	363	1
174	365	1
172	370	2
162	380	4
156	389	4
152	397	3
152	397	4
152	393	3
150	397	3
146	402	3
142	410	3
142	411	3
142	412	3
138	419	3
136	424	3
134	430	4
134	433	4
134	437	4
130	446	4
126	451	4
124	455	4
124	455	4
126	451	4
124	455	4
122	460	4
120	469	4
116	478	4
116	487	4
116	491	3
112	496	2
110	497	2
108	500	1
108	500	1
106	501	1
106	503	1
104	505	1
104	505	1
106	505	1
106	506	1
108	507	1
110	509	1
108	506	1
110	507	1
114	509	1
116	509	1
118	510	1
120	510	1
124	512	1
126	512	1
126	512	1
128	512	1
128	512	1
128	512	1
128	512	1
130	512	1
130	512	1
128	512	1
130	514	1
130	513	1
130	512	1
130	512	1
132	512	1
132	512	1
132	511	1
132	511	1
134	511	1
134	510	1
134	509	1
134	509	1
134	507	1
134	506	1
134	503	1
134	502	1
134	501	1
134	500	1
134	498	1
132	497	1
130	494	1
130	493	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
126	491	1
126	491	1
126	492	1
128	494	1
128	494	1
128	494	1
126	492	1
126	491	1
126	491	1
126	491	1
128	491	1
128	491	1
128	491	1
130	491	1
130	489	1
130	488	1
132	489	1
132	488	1
132	487	1
134	487	1
134	487	1
138	487	1
140	487	1
140	487	1
142	485	1
142	484	1
144	485	1
144	487	1
144	485	1
144	484	1
144	483	1
144	483	1
144	482	1
144	482	1
146	482	1
146	482	1
146	482	1
144	480	1
144	480	1
144	480	1
144	480	1
146	482	1
144	480	1
144	479	1
144	480	1
144	480	1
144	480	1
144	479	1
144	478	1
142	478	1
142	476	1
142	475	1
142	474	1
140	473	2
142	295	2
130	296	1
120	294	1
116	292	1
114	292	1
114	292	1
114	292	1
114	292	1
114	292	1
112	292	1
114	292	1
114	292	1
114	292	1
114	292	1
116	294	1
116	295	1
116	296	1
116	297	1
118	297	1
118	297	1
118	297	1
120	297	1
120	299	1
120	300	1
120	301	1
122	301	1
122	301	1
122	301	1
122	301	1
124	301	1
124	301	1
124	300	1
124	300	1
126	299	1
126	297	1
126	297	1
126	297	1
126	297	1
128	297	1
128	297	1
128	296	1
128	295	1
128	295	1
128	292	1
128	292	1
128	292	1
130	292	1
132	292	1
134	292	1
138	291	1
142	290	1
146	288	2
126	500	2
128	497	2
130	496	1
132	496	1
132	496	1
134	496	1
138	496	1
138	496	1
140	494	1
140	493	1
144	492	1
144	491	1
144	489	1
144	487	1
144	485	1
144	483	2
144	479	2
144	475	2
142	471	2
142	469	2
142	465	2
142	460	2
140	451	1
138	437	1
138	424	1
138	424	1
138	428	1
138	425	1
138	424	1
138	424	1
136	424	1
136	426	1
136	424	1
136	424	1
134	422	1
134	422	1
134	422	1
134	421	1
134	420	1
134	419	1
134	419	1
134	416	1
134	415	1
134	415	1
132	412	1
132	411	1
132	410	1
130	408	1
130	407	1
130	406	1
130	406	1
128	406	1
128	406	1
130	406	1
134	410	1
136	411	1
136	412	1
138	413	1
142	415	1
144	416	1
146	417	1
150	419	1
152	420	1
154	421	1
156	424	1
154	424	1
154	424	1
154	424	1
156	425	1
156	426	1
152	428	1
150	426	1
150	428	1
150	428	1
150	428	1
146	428	1
146	428	1
144	428	1
142	426	1
140	425	1
140	424	1
138	424	1
136	419	1
134	415	1
140	358	2
140	354	1
140	352	1
140	350	1
140	349	1
140	348	1
140	347	1
140	346	1
138	346	1
138	346	1
140	345	1
140	345	1
140	345	1
140	345	1
140	345	1
140	345	1
140	345	1
140	345	1
140	345	1
140	345	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	346	1
138	345	1
138	345	1
138	345	1
138	345	1
138	345	1
136	345	1
136	345	1
136	345	1
136	345	1
136	344	1
134	344	1
134	343	1
134	342	1
132	341	1
132	340	1
130	340	1
128	339	1
124	339	1
122	337	1
120	337	1
118	336	1
116	335	1
114	333	1
114	333	1
114	332	1
114	331	1
112	328	1
112	328	1
114	327	1
114	327	1
114	327	1
116	327	1
118	326	1
120	324	1
124	324	2
128	324	2
128	446	2
128	446	1
128	446	1
128	444	1
128	446	1
128	446	1
128	446	1
126	446	1
126	446	1
126	446	1
126	447	1
126	447	1
126	448	1
126	447	1
126	448	1
126	448	1
126	448	1
124	447	1
126	448	1
128	449	1
128	449	1
128	448	1
128	448	1
130	448	1
130	448	1
130	448	1
132	448	1
130	448	1
130	448	1
132	449	1
132	449	1
132	449	1
132	449	1
134	451	1
134	451	1
134	451	1
132	449	1
132	448	1
132	448	1
132	448	1
132	448	2
132	448	2
132	448	2
136	193	2
136	189	2
134	189	1
134	187	1
134	184	1
132	184	1
132	184	1
132	184	1
132	184	1
132	184	1
134	184	1
134	184	1
134	184	1
134	184	1
134	186	1
134	187	1
134	187	1
134	187	1
132	187	1
132	187	1
132	187	1
132	188	1
130	188	1
130	188	1
130	188	1
128	188	1
128	188	1
128	188	1
128	188	1
128	188	1
128	188	1
128	188	1
130	188	1
130	188	1
132	189	1
132	189	1
134	189	1
134	189	1
136	189	1
136	189	1
138	192	2
140	193	2
142	193	2
122	446	2
122	442	3
118	448	2
118	451	3
116	456	3
116	460	3
116	455	3
112	455	2
108	456	2
104	460	2
104	460	3
104	460	3
104	464	3
102	465	2
102	469	3
104	465	3
104	464	3
104	469	3
106	469	3
108	469	3
154	191	2
136	419	2
154	189	2
154	189	3
154	189	3
154	189	2
154	189	3
152	189	3
152	189	3
152	189	4
160	306	5
156	310	3
154	315	1
152	318	1
150	319	1
150	319	1
148	319	1
146	319	1
142	319	1
138	319	1
136	319	1
136	319	1
134	319	1
132	319	1
132	319	1
130	319	1
130	319	1
130	321	1
128	321	1
128	321	1
128	322	1
128	322	1
126	322	1
126	322	1
126	324	1
128	324	1
126	324	1
126	324	1
126	324	1
