h	w	p
178	313	6
106	218	6
339	342	8
339	341	7
339	339	5
339	337	6
341	337	4
343	333	4
345	333	3
345	333	4
347	330	2
349	324	3
349	327	3
369	528	3
368	528	3
367	527	3
351	324	3
351	328	3
353	324	2
353	324	2
353	324	2
353	324	2
355	319	2
355	315	2
357	306	2
357	301	2
353	324	2
353	333	2
351	333	2
351	328	2
351	332	2
353	333	2
363	283	3
363	274	3
363	274	3
363	274	3
363	270	2
358	545	2
359	536	2
359	528	3
359	524	3
359	523	2
359	520	3
359	523	3
359	523	3
359	523	2
359	523	2
359	523	2
359	523	2
357	523	2
356	527	2
355	524	2
355	523	2
355	527	3
357	528	3
357	532	3
311	361	4
313	361	5
305	362	5
122	581	4
122	579	3
122	577	3
120	577	3
120	577	3
120	574	2
120	572	2
120	569	2
120	568	3
118	565	3
120	563	2
118	557	2
118	551	2
118	547	2
118	545	3
120	542	2
118	536	2
118	532	2
116	529	3
116	528	3
118	527	2
118	523	2
118	520	3
120	517	3
122	515	3
122	514	2
124	511	3
124	510	3
126	508	3
126	507	2
126	507	2
126	506	2
128	505	2
128	505	2
128	505	2
128	505	2
128	505	2
128	506	2
128	506	2
128	506	2
126	506	2
126	507	2
126	508	2
126	509	2
126	509	2
128	510	2
128	511	2
126	512	2
126	512	2
126	512	2
126	512	2
128	513	1
128	512	1
130	512	2
132	512	1
132	512	1
136	511	1
138	511	1
142	510	1
146	509	1
168	503	1
178	500	1
182	497	1
186	496	1
188	496	1
192	496	1
194	496	1
194	496	1
194	496	1
194	496	1
196	497	1
197	498	1
198	500	1
198	500	1
198	500	1
199	500	1
200	501	1
200	502	1
200	502	1
200	503	1
201	503	1
201	505	1
200	505	1
200	505	1
200	505	1
201	503	1
201	503	1
200	502	1
200	502	1
200	502	1
200	501	1
200	501	1
199	500	1
199	500	1
199	500	1
199	500	1
198	498	1
198	498	1
198	497	1
197	497	1
197	498	1
196	498	1
195	497	1
194	497	1
194	496	2
194	496	2
192	496	2
192	493	2
164	256	2
167	255	2
169	254	2
168	254	2
168	252	2
168	251	2
169	249	2
169	247	2
168	246	2
165	243	2
164	240	2
163	237	2
161	233	2
160	229	2
158	227	2
158	224	2
156	222	2
156	220	2
156	220	2
157	222	2
156	220	2
156	219	2
144	505	2
142	505	3
142	505	3
142	504	2
142	504	2
140	503	2
140	503	2
140	502	2
138	501	2
137	501	2
136	501	2
136	501	2
136	501	2
134	501	2
134	501	2
134	501	2
134	501	2
134	502	2
134	502	2
134	503	2
132	503	2
132	503	2
130	502	2
130	503	3
128	502	3
130	500	3
128	498	2
128	496	2
124	492	2
120	487	2
110	473	2
110	475	2
110	476	3
110	478	3
229	428	4
345	388	4
345	389	4
345	389	4
345	389	4
343	388	4
343	388	3
343	386	3
341	384	2
343	384	1
343	384	1
343	384	1
343	383	1
343	383	1
343	381	1
341	379	1
341	377	2
343	377	2
343	376	2
343	374	3
343	375	4
343	376	4
106	457	4
106	455	3
104	451	2
104	449	2
104	447	2
102	446	2
102	446	2
102	443	2
102	443	2
102	443	1
102	443	2
102	443	2
100	443	2
100	442	2
102	442	2
102	442	3
100	442	3
341	375	5
341	376	4
341	377	4
343	379	4
343	379	3
345	380	3
345	380	3
249	319	3
249	319	3
247	322	3
104	429	2
104	428	2
104	428	2
104	426	2
106	424	2
106	424	2
106	424	2
106	422	2
106	422	2
104	422	2
106	421	2
106	421	2
104	422	2
104	422	2
102	422	2
104	422	2
102	422	2
102	424	2
102	424	2
102	424	2
102	424	2
102	424	2
102	424	2
102	424	2
102	424	2
102	424	2
102	425	2
102	425	2
102	425	2
102	425	2
102	425	2
102	425	2
102	425	2
100	425	2
100	425	2
241	337	2
241	337	2
241	337	2
241	337	2
241	337	2
241	337	2
241	337	2
241	339	2
241	340	2
241	340	2
241	341	2
241	341	2
241	341	2
104	419	2
104	417	2
104	417	2
241	342	2
104	417	2
104	417	2
104	416	2
104	416	2
104	415	2
104	415	2
104	416	2
104	417	2
106	417	2
239	341	2
239	341	2
239	341	3
239	341	4
239	341	4
239	341	3
239	342	3
239	342	3
239	345	2
239	345	2
239	345	2
237	345	2
237	345	2
237	342	2
237	345	2
237	342	2
237	342	2
237	342	2
235	341	2
235	340	2
235	340	2
235	340	2
235	340	2
233	337	2
235	337	2
235	337	2
235	337	3
237	337	2
237	337	3
239	337	3
108	452	4
108	452	2
108	452	2
108	453	2
108	452	2
108	453	2
108	453	2
108	452	1
106	452	1
106	452	1
106	452	1
106	452	1
106	452	1
104	452	1
104	453	1
104	453	1
104	455	1
104	455	1
104	455	1
104	455	1
104	455	1
104	456	1
104	456	1
104	457	1
104	457	1
104	457	1
104	457	1
104	458	1
106	458	1
106	459	1
106	460	1
106	460	1
106	460	2
106	459	2
106	458	2
106	457	2
106	457	2
106	457	2
106	457	2
106	456	2
106	456	2
106	455	2
106	455	2
106	455	2
106	452	2
106	451	2
106	451	2
108	449	3
108	446	3
108	444	3
172	410	3
172	407	3
172	404	1
172	402	1
172	401	1
172	398	1
174	394	1
174	388	1
174	384	1
174	383	1
174	379	1
174	371	1
174	365	1
172	360	1
174	359	1
174	356	1
174	348	1
174	341	1
174	333	1
173	331	1
174	326	1
175	319	1
176	310	1
176	301	1
176	300	1
176	296	1
178	287	1
178	279	1
177	274	1
176	273	1
177	270	1
178	263	2
178	256	3
178	252	3
179	250	3
180	247	2
181	243	1
181	241	1
183	237	1
185	234	1
186	233	1
187	231	1
188	228	1
190	225	1
193	224	1
194	223	1
195	222	1
196	220	1
197	220	1
198	220	1
199	219	1
199	219	1
200	219	1
201	219	1
201	219	1
201	219	1
202	219	1
202	219	1
203	219	1
203	219	1
203	220	1
203	220	1
203	220	1
205	219	1
205	220	1
205	220	1
205	220	1
205	220	1
207	220	1
207	222	1
207	222	1
207	223	1
207	223	1
208	224	1
208	225	2
208	227	2
208	228	2
208	229	2
209	232	2
210	234	2
209	237	2
210	238	2
210	238	2
122	554	2
122	554	2
124	554	2
124	554	2
124	552	2
124	552	2
124	552	2
124	552	2
124	551	2
124	551	2
124	551	2
124	551	2
126	552	2
126	552	2
126	552	2
126	554	1
128	554	1
128	554	1
128	554	1
128	555	1
128	555	1
128	556	1
128	556	1
128	557	1
128	559	1
128	559	1
130	559	1
130	559	1
130	559	1
130	559	1
130	559	1
130	559	1
128	559	1
128	559	1
130	559	1
130	559	1
130	559	1
130	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
132	559	1
130	559	1
130	559	1
128	559	1
128	559	1
128	559	1
128	560	1
126	560	1
126	560	1
126	560	1
124	560	1
124	560	1
124	561	1
122	560	1
120	560	1
120	560	1
120	560	1
120	560	1
118	560	1
118	560	1
118	560	1
118	560	1
118	559	1
116	559	1
116	559	1
116	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
118	559	1
122	560	1
132	563	2
140	563	2
145	563	2
151	563	2
157	563	2
160	561	2
163	560	2
167	560	2
169	559	2
171	559	2
173	559	2
174	559	2
176	559	3
178	559	3
180	559	3
180	560	3
181	560	3
180	559	3
180	560	3
181	560	3
181	561	3
183	563	3
183	563	3
184	563	3
185	564	3
186	565	2
187	566	2
188	568	2
188	568	2
189	568	2
189	568	2
190	568	2
190	569	2
190	569	2
191	570	2
192	570	2
192	572	2
192	572	2
193	572	2
193	572	2
193	572	2
194	572	2
194	572	2
194	572	2
194	572	2
194	573	2
194	573	2
194	573	2
194	573	2
194	573	2
194	573	2
194	574	2
194	574	2
194	574	2
194	574	2
194	574	2
194	574	2
193	573	2
192	573	2
192	573	2
192	573	2
192	573	2
192	573	2
192	573	2
192	573	2
192	573	2
192	573	2
193	573	2
193	574	2
193	574	2
193	574	2
193	574	2
193	574	2
193	574	2
193	574	2
194	575	2
194	575	2
194	575	2
193	574	2
192	574	2
108	198	2
108	198	3
112	202	4
126	480	2
126	480	2
126	480	2
126	480	2
126	482	2
126	482	2
126	482	2
124	482	2
124	482	2
122	482	2
124	482	2
124	482	2
124	482	2
126	483	2
126	483	2
128	483	2
128	483	2
128	483	2
128	483	2
128	484	2
128	484	2
128	484	2
128	484	2
128	484	2
128	484	2
128	484	2
128	485	2
128	485	2
128	485	2
189	257	2
189	258	2
189	258	2
190	258	2
189	258	2
188	257	2
188	256	2
188	256	2
188	256	2
187	256	2
122	487	2
122	487	2
122	487	2
122	487	2
122	487	2
122	487	2
122	487	2
120	487	2
120	487	2
120	487	2
120	487	2
120	487	2
120	487	2
118	487	2
118	487	2
118	487	2
118	487	2
118	487	2
118	487	2
120	488	2
120	487	2
120	487	2
118	487	2
120	487	2
120	487	2
118	487	2
120	487	2
120	487	2
118	485	2
120	485	2
120	485	2
120	484	2
120	484	2
120	484	2
120	484	2
120	484	2
120	484	2
120	483	2
120	483	2
120	483	2
120	483	2
120	483	2
120	483	2
120	483	2
120	482	2
120	482	2
118	482	2
118	482	2
118	482	2
120	482	2
120	482	2
120	482	2
120	482	2
122	483	2
184	272	2
184	273	2
184	273	2
184	274	2
184	274	2
184	274	2
184	274	2
184	274	2
184	274	2
182	274	2
124	497	2
124	500	2
124	501	2
124	502	2
122	505	2
122	507	1
124	509	1
124	510	1
122	511	1
124	513	1
124	515	1
122	518	1
122	518	1
122	519	1
124	520	1
124	522	1
124	523	1
124	524	1
124	525	1
124	526	1
124	527	1
124	528	1
124	528	1
124	529	1
124	530	1
124	532	1
124	533	1
124	533	1
124	533	1
126	534	1
128	536	1
128	536	1
128	536	1
128	536	1
126	533	1
126	532	1
126	532	1
126	530	1
128	528	1
128	526	1
128	523	1
128	521	1
130	519	1
130	518	1
128	514	1
126	509	1
126	507	1
126	505	1
126	501	1
126	498	1
124	493	1
122	491	1
122	488	1
122	484	1
122	479	1
120	475	1
120	473	1
120	470	1
120	467	1
122	464	1
122	461	1
124	460	1
124	457	1
124	456	1
126	455	1
126	453	1
128	451	1
128	451	1
130	451	1
130	449	1
132	448	1
132	447	1
132	447	1
132	446	1
132	446	1
134	447	1
136	447	1
136	447	1
138	448	1
138	448	1
136	448	1
136	448	1
138	448	1
138	449	1
134	449	1
134	449	1
134	451	1
132	451	1
134	452	1
132	452	2
130	452	2
128	453	2
128	455	2
128	456	2
128	457	2
130	460	2
128	461	2
128	464	2
126	464	2
126	465	2
130	469	2
130	469	2
130	470	2
130	471	2
132	473	2
132	473	2
132	473	1
130	473	1
130	473	1
132	473	1
132	473	1
130	473	1
130	473	1
132	471	1
134	470	1
134	470	1
132	469	1
132	469	1
132	467	1
132	466	1
130	465	1
130	465	1
130	464	1
130	464	1
130	464	1
130	464	1
130	464	1
128	464	1
128	464	1
130	464	1
130	464	1
128	464	1
130	465	1
130	467	1
130	467	1
128	466	1
130	469	1
128	470	1
128	473	1
130	474	1
128	476	1
128	479	1
128	482	1
128	483	1
128	484	1
124	487	1
124	487	1
124	488	1
124	487	1
124	487	1
126	489	1
128	489	1
128	487	1
128	485	1
128	484	1
126	482	1
126	479	1
128	478	1
128	474	1
128	473	1
128	471	1
128	470	1
128	469	1
126	467	1
126	466	1
126	466	1
126	466	1
124	466	1
124	465	1
124	466	1
124	465	1
122	464	1
122	464	1
122	465	1
122	465	1
122	465	1
120	465	1
120	465	1
120	465	1
122	466	1
122	467	1
122	467	1
122	467	1
124	467	1
124	467	1
124	467	1
124	467	1
126	467	1
126	467	1
126	467	1
128	467	1
128	467	1
128	467	1
128	467	1
128	467	1
128	467	1
128	466	1
128	466	1
128	466	1
128	466	1
128	466	1
128	467	1
128	467	1
130	469	1
130	469	1
130	469	1
130	469	1
130	469	1
130	469	1
130	469	1
132	470	1
132	470	1
132	470	1
132	471	1
134	473	1
136	473	1
136	473	1
138	475	2
138	475	2
142	478	2
144	478	2
144	478	2
144	479	2
186	256	2
186	259	2
186	260	2
186	261	2
186	261	2
185	261	2
185	264	2
185	265	2
154	487	2
156	488	2
158	491	2
158	492	2
160	495	2
162	498	2
164	501	2
166	505	1
168	507	1
170	510	1
173	514	1
174	515	1
176	518	2
177	518	2
178	520	3
178	519	2
179	519	2
179	519	2
179	519	2
179	519	2
180	519	2
180	519	2
181	519	2
181	519	2
182	519	2
182	519	2
183	520	2
184	520	2
184	520	2
184	520	2
185	521	2
186	521	2
186	521	2
187	523	2
188	523	2
188	523	2
188	523	2
189	523	2
190	524	2
190	524	2
190	524	2
190	524	2
191	525	2
191	525	2
191	525	2
191	525	2
192	525	2
191	524	2
190	523	2
188	521	2
186	519	2
182	515	1
176	511	1
172	506	1
166	501	1
160	496	1
154	489	1
150	485	1
144	482	1
142	479	2
140	478	2
138	478	2
136	476	2
136	476	2
136	475	2
136	474	2
136	474	2
134	473	2
136	473	2
136	473	2
138	473	2
136	471	2
136	471	2
136	471	2
136	471	2
136	470	2
138	471	2
138	471	2
140	473	2
140	473	2
140	473	2
140	473	2
142	473	2
142	473	2
140	473	2
140	473	2
140	474	2
140	474	1
140	474	1
140	474	1
138	474	1
136	473	1
138	474	1
136	473	1
134	473	1
134	473	1
132	473	1
132	471	1
130	470	1
130	470	1
128	469	1
128	469	1
128	469	1
126	469	1
126	467	1
124	466	1
124	465	1
122	464	1
122	464	1
120	464	1
120	464	1
120	464	1
120	462	1
120	462	1
118	462	1
118	461	1
118	461	2
118	461	2
118	462	2
165	228	2
163	227	2
161	225	2
160	224	2
159	224	1
158	223	1
157	223	1
156	222	1
153	220	2
152	219	2
151	216	2
150	216	2
150	215	2
150	214	2
152	211	2
153	211	2
154	209	2
156	207	2
164	523	2
159	201	2
163	523	2
163	523	2
163	195	2
163	193	2
162	192	2
164	189	2
164	188	2
164	186	2
164	184	2
164	183	2
164	182	2
164	180	2
164	180	2
164	179	2
164	178	2
164	177	2
164	177	2
164	175	2
163	175	2
162	174	2
162	174	2
162	174	2
162	173	2
162	173	2
161	173	2
161	173	2
161	173	2
162	174	2
162	174	2
162	174	2
161	174	2
160	174	2
160	175	2
160	175	2
162	530	2
162	532	2
162	532	2
158	178	2
158	180	2
157	180	2
156	180	2
156	180	2
156	182	2
156	182	2
154	182	2
154	182	2
154	183	2
155	183	2
155	183	2
156	182	2
156	182	2
156	182	2
157	182	2
158	182	2
158	180	2
158	180	2
158	182	2
159	182	2
155	523	2
155	523	2
155	523	2
155	521	2
156	520	2
155	520	2
156	519	2
157	519	2
158	518	2
159	518	2
159	518	2
160	516	2
160	516	2
162	515	2
162	515	2
163	516	2
164	516	2
165	516	2
166	516	2
167	516	2
168	518	1
168	518	1
168	518	1
168	519	1
168	519	1
169	519	1
169	520	1
169	521	1
169	521	1
169	523	1
169	523	1
169	524	1
169	525	1
169	526	1
169	527	1
169	527	1
168	529	2
168	530	2
168	530	2
166	529	2
164	528	2
162	528	2
161	527	2
159	524	2
158	523	2
152	518	2
146	514	2
144	511	2
142	509	2
140	508	2
136	505	2
134	505	2
134	503	2
132	502	2
130	501	2
132	502	2
134	503	2
134	505	2
134	505	2
132	505	2
132	505	2
132	506	2
132	506	2
132	506	2
191	230	2
191	231	2
190	231	2
190	231	2
189	231	2
190	232	2
132	510	2
130	510	2
130	511	2
130	512	2
130	512	2
130	512	2
130	514	2
130	514	2
130	515	2
130	516	2
130	518	1
130	519	1
130	520	1
130	522	1
130	523	1
130	524	1
128	526	1
128	527	1
128	528	1
128	530	1
128	533	1
128	536	1
128	536	1
128	537	1
128	539	1
130	542	1
130	545	1
130	545	1
132	545	1
132	546	1
132	547	1
134	547	1
134	548	1
134	548	1
132	547	1
132	546	1
132	546	1
132	546	1
132	545	1
132	545	1
130	543	1
128	542	1
128	542	1
128	541	1
128	538	1
126	536	2
126	534	2
126	532	2
126	530	2
126	527	2
128	527	2
128	524	2
128	521	2
128	516	2
128	514	2
128	514	2
128	507	2
126	501	2
126	496	2
126	492	3
128	491	4
126	487	4
126	479	4
126	473	2
122	469	2
118	464	2
120	460	2
122	453	2
122	447	2
124	442	2
126	440	1
128	439	1
128	435	1
128	433	1
126	428	1
122	425	1
120	425	1
120	424	1
120	422	1
120	420	1
120	420	1
122	420	1
122	420	1
122	419	1
118	419	1
116	419	1
116	419	1
116	419	1
114	417	1
112	419	1
112	419	1
112	419	1
110	420	1
110	422	1
110	424	1
112	425	1
110	428	1
110	431	1
110	434	1
110	437	3
112	437	3
112	442	2
112	446	2
110	451	2
112	455	2
116	460	1
116	465	1
116	469	1
114	474	1
114	475	1
114	475	1
114	479	1
114	484	1
114	488	1
116	491	2
122	496	1
122	496	1
122	498	1
122	501	1
124	505	1
126	510	1
128	513	1
128	515	1
128	516	1
128	518	1
128	519	1
128	520	1
130	521	1
130	521	1
130	521	1
130	523	1
130	523	1
130	523	1
128	523	1
128	522	1
128	521	1
128	521	1
128	521	1
128	519	1
128	518	1
126	515	1
124	511	1
122	507	1
124	501	1
126	496	2
128	487	2
130	479	2
136	216	2
136	214	2
136	213	2
138	213	2
140	211	2
140	211	2
140	210	2
140	210	2
140	210	2
142	210	2
142	210	1
143	210	1
144	210	1
144	210	1
144	209	1
145	209	1
146	209	1
146	207	2
146	207	2
146	207	2
146	207	1
147	207	1
147	207	1
148	207	1
148	207	1
148	206	1
148	206	1
148	206	1
148	205	1
148	205	1
147	205	1
146	205	1
146	205	1
144	205	2
142	204	2
140	202	2
124	439	2
122	443	4
122	446	4
92	560	3
92	560	3
92	560	2
92	559	1
92	559	1
92	559	1
92	559	1
92	559	2
92	557	2
92	556	2
92	555	2
92	554	2
92	554	4
92	554	4
92	551	5
92	548	6
92	548	6
94	547	6
203	392	6
205	388	6
205	388	4
208	383	2
210	383	2
210	383	2
212	383	3
214	383	4
217	383	3
217	383	3
217	384	3
217	385	4
216	384	4
216	384	4
215	383	4
214	383	5
215	383	5
216	384	5
215	383	5
271	455	5
269	455	5
269	455	5
267	456	5
265	460	5
265	460	5
263	460	5
263	456	5
261	455	5
259	451	5
257	446	5
94	367	4
96	361	3
96	356	3
237	401	3
239	410	3
239	406	3
239	406	3
239	406	3
239	406	3
239	402	3
239	401	3
239	401	2
239	401	2
237	397	1
237	397	1
237	393	1
235	392	1
237	392	1
235	392	1
235	389	1
237	388	2
237	388	2
235	388	2
237	384	2
235	383	2
233	383	3
233	383	3
233	383	3
231	379	3
231	379	4
116	591	3
116	588	3
116	586	3
116	583	3
116	582	2
116	581	2
116	581	2
116	578	2
116	577	2
116	577	2
116	577	2
116	577	2
116	575	2
116	575	2
116	575	2
116	576	2
116	575	2
116	575	2
116	575	2
116	576	2
116	577	2
116	577	2
116	575	2
118	575	2
118	575	2
94	261	2
94	261	2
94	261	2
94	261	2
94	261	2
96	261	2
96	261	2
96	261	2
96	261	2
94	260	2
94	259	2
94	259	2
94	258	2
94	257	2
94	256	2
114	566	2
114	566	2
114	565	2
114	565	2
114	564	2
114	564	2
114	564	2
114	563	2
114	563	2
112	563	2
114	563	2
114	560	2
114	559	2
114	559	2
112	559	2
114	556	2
114	554	2
118	550	3
120	545	3
315	491	4
315	491	4
315	491	4
315	491	4
315	491	4
315	491	3
315	491	3
315	491	3
315	491	2
315	491	3
315	491	3
314	491	4
132	522	4
130	524	4
315	494	5
315	496	5
130	527	5
128	529	5
128	532	5
307	383	4
309	383	4
132	536	5
313	384	5
313	385	5
357	406	4
357	410	4
134	542	4
134	544	4
134	545	4
136	545	4
134	547	3
134	548	3
135	548	3
136	549	2
136	550	2
136	550	2
134	551	1
136	550	1
136	551	1
137	550	1
138	550	1
138	550	1
138	550	2
140	548	2
142	547	2
142	547	2
142	546	3
142	546	3
142	545	3
142	545	3
144	543	3
142	543	3
142	542	3
142	541	3
141	541	2
140	541	3
140	540	3
140	539	3
139	539	2
138	539	2
138	539	2
136	539	2
137	538	2
138	538	2
138	538	2
138	537	2
138	537	2
138	537	2
138	537	2
138	537	2
138	536	3
138	536	3
138	536	3
138	536	3
138	535	2
138	535	2
138	534	2
138	534	2
138	533	2
138	533	2
139	532	3
138	532	2
138	531	3
137	530	3
136	530	3
136	529	3
136	529	2
136	528	2
135	528	2
134	528	2
134	528	2
134	527	2
134	527	2
134	527	2
134	527	2
134	527	2
134	527	1
134	527	1
136	526	1
138	525	1
140	525	1
144	524	2
148	523	2
180	514	1
188	511	1
191	510	1
192	509	1
194	509	1
195	507	1
196	506	1
196	506	1
197	505	1
198	505	1
198	505	1
198	505	1
198	505	1
198	504	1
198	503	1
198	503	1
198	503	1
198	503	1
198	502	1
198	502	1
198	502	1
197	502	1
197	501	1
197	501	1
197	501	1
197	501	1
196	501	1
196	501	1
196	501	1
196	501	1
196	501	1
195	501	1
195	501	1
195	501	1
196	501	1
195	502	1
195	502	1
195	502	1
195	503	1
195	502	1
195	502	1
195	503	1
195	503	1
194	503	1
195	503	1
195	502	1
194	502	1
194	502	1
194	502	1
194	502	1
193	501	1
193	501	1
193	501	2
193	501	3
160	410	2
158	412	1
158	412	1
156	413	1
154	413	1
154	412	1
152	413	1
152	413	1
150	413	1
150	413	1
146	413	1
144	413	1
142	413	1
142	413	1
140	412	1
138	412	1
136	412	1
136	410	1
136	410	1
136	408	1
138	407	1
136	406	1
132	403	1
128	401	1
118	398	2
112	393	2
110	390	2
110	388	2
108	384	2
108	385	2
108	385	2
108	383	2
108	379	2
110	379	2
110	383	2
112	383	2
114	385	2
116	389	2
120	394	3
122	397	3
194	309	3
131	76	3
131	79	3
131	81	3
131	85	2
131	88	2
131	89	2
131	93	2
131	97	2
131	102	2
131	103	2
131	106	2
130	108	1
130	110	1
129	111	2
127	112	2
127	112	2
128	112	2
128	111	1
128	112	2
128	112	2
128	110	1
129	108	1
129	105	1
129	103	3
128	102	4
140	473	4
142	473	2
146	470	1
148	469	1
148	469	2
148	469	2
148	467	2
148	464	2
148	464	2
148	461	2
148	456	2
148	438	2
146	425	2
146	419	2
144	411	2
140	404	2
136	397	2
134	392	2
132	386	3
130	384	2
130	383	1
128	379	1
126	376	1
124	374	1
124	374	1
124	372	1
124	370	1
122	368	1
120	367	1
120	367	1
122	366	1
122	366	1
124	366	1
122	365	1
122	365	1
124	366	1
124	366	1
126	367	1
126	367	2
126	367	2
130	371	2
132	374	2
194	397	2
195	397	2
193	395	2
138	379	2
138	383	2
138	383	2
191	395	2
142	384	2
142	384	1
146	385	1
150	386	1
180	392	1
180	392	1
174	389	1
172	388	1
160	383	1
156	379	1
156	380	1
156	380	1
156	379	1
156	379	1
156	379	1
156	383	1
158	383	1
160	383	1
160	384	1
158	383	1
156	383	1
154	385	1
152	386	1
150	388	1
148	389	1
148	389	1
148	390	1
148	392	1
148	393	1
150	394	1
150	395	1
150	395	1
150	397	1
146	397	1
146	397	1
148	397	1
148	398	1
148	397	1
148	398	1
150	397	1
152	397	1
152	397	1
152	397	1
152	398	1
152	397	1
150	397	1
148	397	1
148	397	1
148	397	1
150	395	1
146	394	1
150	389	1
152	384	1
154	380	1
156	375	1
158	370	1
158	370	1
158	370	1
158	368	1
160	368	1
160	367	1
160	367	1
160	366	1
160	365	1
162	365	1
160	366	1
160	366	1
162	366	1
162	366	1
162	366	1
164	366	1
164	370	1
164	370	1
164	370	1
166	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	371	1
164	371	1
164	372	1
162	374	1
162	374	1
164	375	1
162	375	1
162	376	1
162	377	1
160	379	1
160	379	1
160	380	1
158	381	1
158	383	1
158	383	1
158	383	1
158	383	1
158	383	2
160	381	2
202	493	2
202	494	2
203	494	2
203	495	1
204	496	1
204	496	1
205	497	1
206	498	1
206	498	1
207	500	1
208	502	1
207	505	1
206	505	1
207	506	1
207	507	1
208	509	1
208	511	1
208	513	1
208	514	1
208	515	1
208	518	1
207	520	1
206	520	1
206	522	1
206	523	1
206	524	1
206	527	1
205	528	1
205	528	1
205	530	1
205	532	1
205	532	1
204	533	1
204	534	1
204	536	1
204	537	1
204	538	1
204	538	1
204	539	1
204	539	1
204	539	1
204	539	1
204	538	1
204	537	1
205	536	1
205	536	1
205	534	2
204	532	2
204	529	2
204	527	2
204	524	2
203	518	3
202	509	3
202	502	2
202	497	2
202	492	2
202	491	2
202	491	2
201	487	2
201	483	2
200	482	2
201	479	2
201	478	1
202	475	1
202	473	1
203	470	1
204	467	1
206	465	1
206	464	1
207	463	1
208	461	1
208	460	1
209	458	1
210	457	1
210	456	1
211	456	1
212	455	1
213	455	1
213	455	1
213	453	1
213	455	1
216	455	1
217	455	1
217	455	1
217	455	1
217	456	1
217	457	1
217	458	1
216	460	1
216	461	1
217	462	1
219	464	2
219	467	3
220	471	3
220	473	3
220	475	3
164	362	3
164	362	3
164	362	3
164	361	2
162	359	2
162	358	2
162	355	3
132	279	3
132	286	2
132	291	1
134	295	1
134	296	1
138	297	1
140	300	1
142	301	1
142	301	1
142	301	1
144	301	1
144	301	1
144	301	1
144	300	1
146	299	1
146	297	1
146	297	1
146	296	1
148	296	1
148	295	1
148	294	1
148	294	1
148	292	1
150	292	1
148	292	1
148	291	1
148	291	1
148	291	1
150	292	1
146	291	1
144	291	1
144	292	1
144	292	1
144	294	1
144	295	1
142	297	1
142	297	1
142	301	1
142	304	1
140	306	1
140	310	1
142	315	1
140	319	1
140	322	1
138	324	1
140	328	1
142	332	1
140	333	1
138	336	1
138	339	1
138	341	1
140	343	1
138	345	1
138	347	1
138	349	1
138	351	1
138	353	1
138	354	1
138	356	1
138	357	1
138	361	1
138	362	1
138	364	1
138	365	1
136	365	1
136	365	1
136	366	1
136	366	1
136	366	1
136	366	1
136	366	1
138	365	2
140	362	4
94	227	6
94	230	5
94	232	5
94	233	4
94	235	3
94	237	3
96	241	3
96	244	3
100	489	2
100	492	3
100	494	2
100	496	2
100	496	2
94	248	2
94	247	2
94	246	2
94	246	2
94	246	2
102	497	2
100	496	2
100	496	2
100	496	2
100	496	2
100	496	2
100	496	2
96	241	2
100	496	2
100	496	2
100	496	2
100	497	2
98	497	2
98	498	2
98	500	2
98	500	1
98	501	1
98	503	1
98	505	1
98	506	1
98	507	1
98	509	1
98	510	1
98	512	1
98	513	1
98	514	1
98	515	1
98	516	1
98	518	1
98	519	1
98	520	1
98	521	1
98	522	1
96	523	1
96	523	1
96	524	1
96	525	1
96	526	1
96	527	1
94	527	1
94	527	1
94	528	2
94	529	2
92	530	2
92	531	2
94	532	2
94	533	2
94	536	2
191	551	2
192	552	2
192	554	2
193	554	2
194	555	2
195	556	2
196	559	2
196	559	2
197	560	2
198	564	2
200	568	3
201	568	3
203	572	2
204	575	2
205	577	1
206	578	1
207	581	1
208	581	1
208	583	1
209	586	1
210	586	2
210	586	2
210	587	2
211	588	2
212	590	2
212	590	2
212	590	3
212	590	3
214	590	3
214	590	3
214	590	3
215	590	3
215	590	3
216	590	3
88	628	3
245	352	3
247	355	3
247	357	3
247	357	3
247	359	4
216	577	4
218	577	4
219	577	4
219	574	3
220	572	3
222	572	3
221	568	3
222	568	3
221	565	3
221	563	3
221	560	3
222	559	4
223	559	3
223	556	3
223	555	4
223	554	3
224	554	3
225	554	3
309	322	6
307	322	5
74	348	5
74	346	4
74	344	2
74	342	2
74	342	2
74	342	2
74	342	2
74	342	2
74	342	2
74	342	2
74	345	2
76	346	2
76	350	2
138	252	2
136	256	2
138	255	2
138	256	2
138	256	2
136	260	2
136	260	2
136	259	2
136	259	1
138	256	1
138	256	1
138	256	1
140	255	1
140	255	1
140	256	1
140	256	1
140	256	1
142	255	1
142	255	1
142	255	1
144	256	1
144	256	1
146	256	1
146	256	1
146	256	1
146	258	1
146	258	1
148	256	1
148	258	1
150	258	1
150	256	1
152	256	1
152	256	1
152	256	1
154	256	1
156	256	2
194	252	3
183	193	3
183	189	3
182	187	3
182	184	4
182	184	4
183	182	4
183	180	4
183	180	4
183	179	4
184	177	3
184	175	3
185	175	4
185	175	4
185	174	4
186	173	4
186	171	4
186	171	4
186	171	4
186	171	4
186	171	3
186	170	4
186	170	4
