h	w	p
116	573	2
114	573	2
110	231	2
110	231	2
112	232	2
112	232	2
112	231	2
112	568	2
112	563	2
112	563	3
112	560	3
152	166	3
152	162	2
150	157	3
148	153	2
148	148	2
150	147	2
150	144	2
148	139	2
146	135	2
136	424	2
136	424	2
147	130	2
134	422	2
136	422	2
134	422	2
134	421	2
136	419	2
136	419	2
136	419	2
136	419	2
136	417	2
136	416	2
136	415	2
136	415	2
134	415	2
134	415	2
136	412	2
136	412	2
135	101	2
137	99	2
137	99	2
139	98	2
137	99	2
135	99	1
137	99	1
137	99	1
137	99	1
137	101	1
137	102	1
137	103	1
135	103	1
135	106	1
135	106	1
135	107	2
137	111	3
133	112	2
135	117	3
131	117	5
180	171	3
351	211	3
351	211	3
351	215	3
351	216	3
351	220	3
351	224	3
353	225	3
353	225	3
150	219	2
148	220	2
148	220	1
146	224	1
146	228	1
146	232	1
144	231	1
144	232	1
142	233	1
140	234	1
138	234	1
142	234	1
142	234	1
142	234	1
142	234	1
142	234	1
142	235	1
142	235	1
144	235	1
144	234	1
144	234	1
144	233	1
148	232	1
148	230	1
150	228	1
150	227	1
152	227	1
153	224	1
152	222	1
152	219	1
154	218	3
153	218	3
154	216	2
155	214	2
156	211	2
156	210	3
156	210	3
156	210	2
158	207	2
158	207	2
159	206	3
158	206	2
160	205	2
162	202	2
164	202	2
168	198	2
170	198	2
170	198	1
166	196	1
162	193	2
158	189	2
156	189	1
148	188	1
142	183	1
138	180	1
136	175	1
136	175	1
136	171	1
132	166	1
130	162	1
128	161	1
126	160	1
122	160	1
116	157	1
116	157	1
116	157	1
116	155	1
116	153	1
116	153	1
118	152	1
118	152	1
118	151	1
118	150	1
116	148	1
118	148	1
118	148	1
120	148	1
120	148	1
118	147	1
122	146	1
122	144	1
122	144	1
120	144	1
116	143	2
116	141	2
116	139	2
116	138	2
116	138	2
114	536	2
112	537	2
112	537	2
112	538	2
116	538	2
116	538	2
114	541	2
116	542	2
118	545	2
120	545	2
120	545	2
123	108	2
122	112	2
123	116	2
123	117	3
123	120	3
124	121	1
125	121	1
127	124	1
126	125	1
127	125	1
129	123	1
129	124	1
130	124	1
130	121	1
131	121	1
131	117	1
131	116	1
133	112	1
133	108	1
131	108	1
131	107	1
129	106	1
129	108	1
129	108	2
129	108	2
130	111	3
131	112	3
122	560	3
124	559	2
124	559	2
120	559	1
122	559	1
120	559	1
120	559	1
120	559	1
120	560	1
118	560	1
118	560	1
118	560	1
116	560	1
116	560	1
118	560	1
116	560	1
116	560	1
114	560	1
114	563	1
114	563	1
114	563	1
114	563	1
114	563	1
114	563	1
116	563	1
116	563	1
118	563	1
122	563	1
128	563	1
124	563	1
124	563	1
126	563	1
126	564	1
126	563	1
124	563	2
124	559	2
122	559	3
118	554	3
120	545	3
122	541	3
124	532	3
126	527	3
126	523	2
124	521	2
124	518	1
126	516	1
124	514	1
124	514	1
122	514	1
122	512	1
122	511	1
122	511	1
122	511	1
122	510	1
122	511	1
122	511	1
122	512	1
122	514	1
122	514	1
122	514	1
122	515	1
122	516	1
122	518	1
122	519	1
122	520	1
122	521	1
122	523	1
122	523	1
122	524	1
122	525	1
122	527	1
122	527	1
122	529	1
122	530	1
122	532	1
120	532	1
120	534	1
120	536	1
120	537	1
120	538	1
120	541	1
120	542	1
120	545	1
118	546	1
118	550	1
118	551	1
120	555	1
120	559	1
122	560	1
122	563	1
122	563	1
122	564	1
122	566	1
124	568	1
122	568	1
122	568	1
122	568	1
122	569	1
122	569	1
122	569	1
122	569	1
122	569	1
122	570	1
122	570	1
120	570	1
120	570	1
122	572	1
122	572	1
120	572	1
120	572	1
120	572	1
120	572	1
120	573	1
120	573	1
122	574	1
122	575	1
122	577	1
124	577	1
124	578	1
124	579	2
124	581	2
124	581	2
122	582	2
122	583	2
120	586	2
120	586	2
120	586	2
132	216	2
130	216	2
130	220	2
128	222	2
116	590	2
116	591	2
126	223	2
126	225	2
124	227	2
114	591	2
114	592	2
126	233	2
126	235	2
114	592	2
114	592	2
114	592	2
114	592	2
114	592	2
114	592	2
114	591	2
114	590	2
128	267	2
130	270	2
132	274	2
132	277	2
132	278	2
132	279	2
134	283	2
136	286	2
138	288	2
138	288	2
138	288	1
142	291	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
142	291	1
142	290	2
140	288	2
140	287	2
138	283	2
136	282	2
140	281	2
142	279	2
142	278	2
142	276	2
142	274	2
124	577	2
148	273	2
150	270	2
152	268	2
154	265	2
156	265	2
156	264	2
156	261	2
158	261	2
160	260	2
162	258	2
160	255	2
160	254	2
162	252	2
132	568	2
134	565	2
161	247	2
140	559	3
142	551	3
150	518	3
152	515	1
154	514	1
154	515	1
155	515	1
154	516	1
154	518	1
154	518	1
152	519	1
152	519	1
150	523	1
150	524	1
150	528	1
148	532	1
147	533	3
146	538	2
146	541	2
145	545	2
144	550	2
145	554	2
145	559	2
145	560	2
144	563	1
144	563	1
145	568	1
146	568	1
145	568	1
144	568	1
144	569	1
144	572	1
145	572	1
144	572	1
144	572	1
144	572	1
144	572	1
143	572	1
143	572	1
142	572	1
143	572	1
142	572	1
142	572	1
142	572	2
142	572	2
142	572	2
142	572	2
152	255	2
152	258	2
152	261	2
150	263	2
154	265	2
154	265	2
156	268	2
156	269	2
156	270	2
156	272	2
154	274	1
154	274	2
154	274	2
154	274	2
154	278	2
154	279	2
154	279	2
152	279	2
152	276	2
152	273	2
150	272	2
150	270	2
150	270	2
148	265	2
146	261	2
146	260	2
146	258	2
146	256	2
148	256	2
148	255	1
148	254	1
148	252	1
148	252	1
148	251	1
150	251	1
150	251	1
150	250	1
150	249	1
150	247	1
152	247	1
154	247	1
152	245	1
152	244	1
152	243	1
152	243	1
152	241	1
152	241	1
152	240	1
154	240	1
154	239	1
156	239	1
156	240	1
156	240	1
156	240	1
156	241	1
156	243	1
156	244	1
156	246	1
158	247	1
160	247	1
162	250	1
162	251	1
160	251	1
162	249	1
160	247	1
158	247	1
158	245	1
158	244	1
156	241	1
156	239	1
156	238	1
154	238	1
154	238	1
156	236	1
154	236	1
152	237	1
152	238	1
152	238	1
150	238	1
146	238	1
148	240	1
148	241	1
148	242	1
146	242	1
148	244	1
148	246	1
148	246	1
148	245	1
148	245	1
146	245	1
148	247	1
148	246	1
150	247	1
150	247	1
154	249	1
156	251	1
156	251	1
156	251	1
158	251	1
158	251	2
160	252	2
162	252	2
162	252	2
164	252	2
166	252	2
168	252	2
170	255	2
172	256	2
174	256	2
176	258	2
180	261	2
182	261	2
186	265	2
186	265	2
184	265	2
184	267	2
184	269	2
185	270	1
186	270	1
186	270	1
186	270	1
184	270	1
186	270	1
184	270	1
184	272	1
184	272	1
182	270	1
182	270	1
182	270	1
182	270	1
184	270	1
184	270	1
184	270	1
186	269	1
186	267	1
186	265	1
186	265	1
184	264	1
184	264	1
184	261	1
183	261	1
182	261	1
180	261	1
178	260	1
176	258	1
174	259	1
172	260	1
172	261	1
168	259	1
162	259	1
160	258	1
156	256	1
152	252	1
144	245	1
140	240	1
134	229	1
130	220	1
128	216	1
128	211	1
126	202	2
126	197	2
126	193	2
126	189	2
126	188	2
126	184	2
126	184	2
128	184	2
128	184	2
128	183	2
130	180	2
130	180	2
132	180	2
132	180	2
134	180	2
136	179	2
106	538	2
106	538	2
106	537	2
106	537	2
104	537	2
104	537	2
104	537	1
104	537	1
104	537	1
104	536	1
106	536	1
106	536	1
106	536	1
108	536	2
108	537	2
110	537	2
112	538	2
171	216	2
172	220	2
173	220	2
173	220	2
173	220	2
171	222	2
169	222	1
165	223	1
165	222	1
165	220	1
162	222	1
156	223	1
154	223	1
152	225	1
150	225	1
150	225	1
148	224	1
146	223	1
144	223	1
144	220	1
144	220	1
146	219	1
146	218	1
148	219	1
148	219	1
148	219	1
148	219	1
152	219	1
153	219	1
154	219	1
154	218	1
152	216	1
152	215	1
152	216	1
152	216	1
152	216	1
152	216	1
152	216	1
152	218	1
150	218	1
150	218	1
150	216	1
150	216	1
150	216	1
146	216	1
144	216	1
144	216	2
144	216	1
146	216	1
150	216	1
150	215	1
154	211	1
158	213	1
156	211	1
157	210	1
158	209	1
158	207	1
158	207	1
157	207	1
158	207	1
158	206	1
159	205	1
160	205	1
162	206	1
162	205	1
162	205	1
162	206	1
163	207	1
164	207	1
165	207	1
162	207	1
162	207	1
161	207	1
160	207	1
160	209	1
159	207	1
159	207	2
159	207	2
122	438	2
122	439	1
120	439	1
120	439	1
120	440	1
120	440	1
118	440	1
118	440	1
118	439	1
118	438	1
118	438	1
118	437	1
118	437	1
118	435	1
114	433	1
114	433	1
114	433	1
114	431	1
112	431	1
112	430	2
110	429	2
110	428	2
110	428	2
110	428	2
108	426	2
108	425	2
106	424	2
108	425	2
108	428	2
108	428	2
108	426	2
108	425	2
108	424	2
108	424	2
106	424	2
106	424	2
106	425	2
106	428	2
106	429	2
108	430	2
110	431	2
110	433	2
112	433	2
112	433	2
112	433	2
112	434	2
112	435	2
112	437	2
112	439	2
112	439	2
112	440	2
114	439	2
112	440	2
112	442	2
114	442	2
114	440	2
116	440	2
116	439	2
116	439	1
118	438	1
118	437	1
118	437	2
118	437	2
118	437	2
118	437	2
118	437	2
118	437	2
118	446	2
118	451	2
134	188	2
142	189	2
150	193	2
154	195	2
154	193	1
154	193	1
156	196	1
158	197	1
158	195	1
158	193	1
158	192	1
158	189	1
156	189	1
156	189	1
156	189	1
156	189	1
156	189	1
154	189	1
154	189	1
154	189	1
154	191	1
154	191	1
152	192	1
152	193	1
152	193	1
152	193	1
152	193	1
152	195	1
152	196	1
152	196	1
152	197	1
152	197	1
152	198	1
152	198	1
152	198	1
150	198	1
152	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
150	198	1
152	198	1
152	198	1
152	198	1
152	198	1
152	198	1
152	200	1
152	200	1
152	200	1
152	200	1
152	201	1
152	201	1
152	201	1
152	201	1
150	201	1
150	201	1
150	201	1
150	201	1
150	201	1
148	201	1
148	201	1
148	201	1
148	201	1
148	201	1
148	202	1
148	204	1
148	206	1
148	207	1
146	211	1
146	216	1
144	224	1
142	231	1
142	238	1
142	249	1
142	261	1
142	265	2
142	269	1
140	270	1
140	270	2
140	272	2
138	272	2
138	272	2
136	270	2
136	270	2
134	270	2
134	270	2
132	270	2
132	269	2
130	268	2
130	268	2
128	267	2
128	265	2
126	265	2
124	264	2
124	263	2
122	261	2
122	261	2
122	260	2
120	259	2
120	258	2
118	256	2
120	256	2
120	256	2
120	256	2
120	256	2
120	256	2
122	256	2
124	258	2
126	259	2
126	259	2
126	260	2
128	260	2
128	260	2
128	261	2
128	261	2
128	261	2
128	261	2
128	261	3
128	261	3
126	263	3
126	264	3
124	265	3
122	269	2
120	270	2
118	272	2
118	274	2
118	274	3
116	274	3
114	277	3
112	279	3
112	279	3
112	283	3
112	283	2
112	283	2
110	285	2
110	286	2
110	286	1
112	287	1
112	287	1
112	287	1
112	287	1
114	286	1
112	286	1
114	286	1
114	286	1
114	285	1
116	286	1
116	286	1
118	286	1
120	286	1
122	286	1
122	287	1
122	288	1
122	288	1
122	290	1
122	291	1
122	292	1
124	292	1
124	294	1
124	294	1
124	294	1
124	294	1
124	292	1
124	295	1
124	297	1
124	300	1
124	301	3
124	301	5
156	377	6
325	416	6
323	416	4
323	415	4
100	506	4
98	506	4
96	506	3
94	507	3
94	509	3
92	509	3
90	509	3
90	509	3
88	509	3
88	509	3
88	509	3
86	509	3
86	509	2
86	506	2
86	505	3
86	503	2
86	501	2
86	500	2
86	498	3
86	496	4
86	493	4
88	491	4
90	487	4
92	485	4
90	483	4
92	479	4
96	475	4
98	471	4
365	392	6
367	389	4
110	449	4
118	440	4
124	433	4
124	428	2
124	424	2
126	420	1
128	417	1
132	415	1
132	411	1
130	410	1
132	407	1
134	403	1
138	401	1
138	397	1
138	395	1
142	392	1
142	389	1
144	385	1
146	384	1
148	383	1
150	379	1
150	374	1
150	370	1
150	367	1
152	365	1
152	359	1
150	351	1
146	342	1
146	337	1
146	333	1
144	333	1
142	331	1
140	330	1
138	328	1
136	330	1
136	333	1
134	336	1
132	342	1
132	348	1
132	350	1
132	352	1
132	362	1
134	372	1
136	379	1
134	381	1
134	385	1
136	393	1
138	401	1
140	404	1
136	406	1
138	407	1
138	410	1
138	412	1
138	417	1
140	419	1
142	421	1
142	422	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
146	424	1
146	424	1
148	424	1
150	424	1
150	424	1
152	424	1
152	424	1
150	421	1
150	419	1
152	419	1
152	419	1
154	419	1
156	419	1
158	419	1
162	419	1
164	419	1
168	419	1
170	416	1
172	415	1
174	415	1
176	415	1
180	415	1
182	415	1
184	415	1
186	415	1
190	415	2
192	415	2
194	415	2
198	415	3
210	229	3
212	229	2
214	231	1
217	233	1
219	234	1
221	234	1
225	236	1
227	236	1
229	236	2
233	237	2
235	238	3
239	236	3
68	397	4
68	394	4
70	393	4
68	392	4
68	390	4
68	388	4
68	385	4
68	383	4
68	381	4
68	379	4
66	375	4
66	373	4
68	370	5
66	368	5
66	366	5
66	363	4
66	360	4
66	358	4
66	357	4
66	354	4
66	352	4
66	349	4
68	346	3
66	344	3
66	342	4
66	339	3
66	336	3
68	335	3
68	332	3
66	330	3
66	327	3
66	324	3
327	384	3
327	383	3
66	318	3
66	315	3
327	379	2
327	377	3
327	374	3
327	372	4
327	370	4
327	369	4
327	367	4
327	364	4
327	360	5
327	357	5
329	355	5
329	353	5
327	346	5
327	344	5
327	344	5
327	342	5
329	341	5
329	337	5
329	337	6
329	335	6
329	333	6
331	333	5
329	331	6
329	328	6
329	326	6
329	324	6
329	322	5
329	319	6
329	318	5
329	315	5
329	315	5
186	402	5
229	380	5
229	379	4
231	379	4
229	375	4
229	379	3
231	376	3
229	374	3
229	375	3
231	379	3
231	379	3
233	379	3
249	180	3
249	183	3
249	184	5
247	187	5
247	189	7
247	189	7
152	220	8
153	220	6
154	222	6
154	220	3
154	220	2
154	220	1
154	220	1
154	220	1
155	220	1
156	220	1
155	220	1
155	220	1
154	220	1
154	220	1
154	222	1
154	223	1
154	223	1
154	223	1
154	223	1
154	223	1
155	224	1
156	224	1
156	224	1
157	224	1
157	225	1
156	225	1
157	224	1
158	223	1
159	222	1
159	223	1
160	222	2
160	220	2
161	219	2
162	218	2
163	216	2
164	214	2
163	211	2
164	210	2
164	207	2
164	207	1
164	206	1
164	206	1
163	205	1
163	206	1
163	206	1
163	206	1
163	206	1
162	207	1
162	207	1
162	207	1
162	207	2
161	211	2
162	211	2
161	214	2
161	214	2
161	215	3
160	216	3
160	216	3
159	216	3
160	218	3
142	542	4
158	218	4
157	216	4
140	541	4
140	541	3
140	541	3
138	541	3
152	211	3
150	209	3
149	207	3
148	206	3
148	205	3
147	204	3
147	202	3
146	202	2
146	202	2
146	202	2
146	202	2
146	202	2
146	202	2
145	202	2
144	202	2
144	202	2
144	202	1
144	202	1
144	204	1
144	205	1
144	206	1
144	206	1
144	206	1
144	206	1
143	206	1
143	206	1
143	207	1
142	207	1
142	207	1
142	207	1
141	206	1
141	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	206	1
140	205	1
142	205	1
142	204	1
142	202	1
142	202	1
142	202	1
143	201	1
143	201	1
143	200	1
143	198	1
144	198	1
144	198	1
144	201	1
144	202	1
145	204	1
146	206	1
146	207	1
146	210	1
146	211	1
146	214	1
146	216	1
147	220	2
147	223	2
148	225	2
150	229	2
124	406	2
122	406	2
122	406	2
122	406	2
124	406	2
126	402	2
126	403	2
126	404	2
126	406	2
126	410	2
126	412	2
126	415	2
126	417	2
126	420	2
126	422	2
126	424	2
124	424	2
124	426	2
124	428	2
124	428	1
124	428	1
124	429	1
124	430	1
124	430	1
122	431	1
122	430	1
122	431	1
122	430	1
122	430	1
122	430	1
122	430	1
122	430	2
122	430	2
122	430	2
122	430	2
122	429	2
122	429	2
122	429	2
122	429	2
122	429	2
124	428	2
124	428	2
124	428	2
124	428	2
124	428	2
124	428	2
124	426	2
124	426	2
122	425	2
122	425	2
122	425	2
122	425	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	422	2
122	422	2
122	422	2
122	422	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	424	2
122	422	2
124	424	2
124	422	2
124	422	2
126	421	2
126	421	2
126	420	2
126	420	2
126	419	2
124	419	2
124	419	2
124	419	2
124	419	2
124	419	2
124	419	2
124	417	2
124	419	2
124	417	2
124	417	2
124	419	2
124	419	2
124	419	2
124	419	1
124	419	1
124	419	1
124	419	1
124	417	1
124	417	1
124	416	1
124	416	1
124	416	1
124	415	1
122	415	1
122	415	1
122	415	1
122	415	1
122	413	1
120	412	1
120	412	1
120	412	1
120	411	1
120	411	1
120	410	1
120	410	1
120	408	2
120	407	2
120	406	1
122	406	1
122	403	2
124	402	2
124	401	2
126	401	1
126	401	1
128	399	1
128	398	1
128	398	1
128	398	1
130	399	1
130	399	1
128	401	1
128	401	1
130	401	1
128	402	2
128	402	2
128	404	2
126	406	2
126	407	2
124	410	2
134	333	2
134	333	2
122	416	2
124	419	2
124	419	2
124	420	2
124	420	2
124	419	2
126	419	2
126	419	2
126	419	2
126	419	2
126	419	2
128	419	2
128	419	2
128	419	2
128	419	2
128	419	2
128	417	2
128	416	2
150	313	2
128	416	2
150	313	2
150	313	2
150	313	2
148	313	2
148	313	2
148	313	2
148	313	2
148	313	2
148	313	2
148	313	2
148	313	2
146	312	2
146	312	2
146	310	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
120	415	2
146	306	2
146	306	2
146	306	2
146	306	2
148	308	2
148	308	2
148	308	2
150	306	2
150	306	2
150	306	1
150	306	1
152	308	1
152	308	1
152	309	1
152	310	1
152	310	1
152	310	2
152	310	2
152	310	2
152	310	2
152	310	2
130	478	2
128	479	2
128	480	2
128	482	2
130	482	2
130	482	1
130	483	1
130	483	1
132	483	1
134	484	1
132	484	1
132	484	1
132	483	1
132	480	1
134	478	2
134	478	2
132	476	2
132	474	2
132	473	2
138	236	2
140	236	2
140	234	2
140	234	2
140	233	2
142	234	1
142	235	1
142	235	1
142	235	1
142	235	1
142	236	1
142	237	1
142	237	1
142	237	1
140	236	1
138	235	2
138	235	2
138	235	2
140	234	2
140	233	2
126	424	2
124	424	2
124	421	2
124	420	2
124	419	2
124	419	2
122	416	2
122	416	2
122	416	2
124	416	2
124	416	2
147	227	2
146	225	2
146	225	2
124	417	2
148	223	2
148	223	2
148	223	2
148	222	2
148	222	2
124	420	2
124	420	2
124	420	2
124	420	2
122	420	2
122	420	2
122	420	2
122	420	2
122	420	2
122	420	1
122	421	1
122	421	1
122	421	1
124	422	1
124	422	1
124	424	1
124	424	1
126	424	1
126	424	1
126	425	1
126	428	1
126	428	2
126	428	2
126	429	2
128	431	2
128	433	2
128	434	2
128	435	2
130	437	2
130	439	2
130	442	2
132	442	2
132	443	2
132	446	2
134	446	2
132	446	2
134	447	2
134	447	2
134	447	2
134	447	2
134	448	2
134	448	2
134	448	2
134	448	2
134	447	2
156	224	2
154	225	2
155	227	2
156	228	2
156	229	2
156	231	2
156	233	2
156	234	2
156	235	2
157	237	2
158	239	2
158	241	2
158	242	2
158	243	2
159	245	2
159	247	2
160	250	2
160	251	2
160	252	2
160	252	2
160	255	2
160	256	2
160	256	2
161	258	2
162	260	2
162	261	2
162	263	2
162	263	2
162	261	2
162	261	2
162	259	2
162	259	2
162	258	2
162	256	2
164	256	2
164	255	2
164	254	2
164	252	2
164	252	2
164	252	2
163	249	2
162	246	2
162	245	2
161	244	2
160	243	2
160	242	2
160	241	2
160	241	2
160	240	2
160	240	2
160	240	2
160	240	2
160	240	2
160	240	2
160	240	2
160	240	2
160	241	2
159	240	2
159	239	2
158	238	2
157	237	2
156	237	2
130	470	3
134	392	3
138	393	1
140	392	1
140	392	1
140	392	1
140	390	1
140	389	1
140	390	1
140	390	1
142	389	1
140	389	1
142	390	1
142	392	1
140	391	1
140	392	1
140	392	1
142	390	1
140	388	1
140	388	1
140	386	1
142	386	1
142	384	1
144	383	1
144	379	1
144	379	1
146	377	1
146	376	1
148	374	1
148	371	1
148	371	1
148	370	1
148	370	1
150	368	1
150	367	1
150	367	1
150	367	1
150	367	1
150	368	1
150	368	1
148	368	1
148	369	1
146	370	1
146	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	371	1
142	371	1
142	371	1
142	371	1
144	371	1
144	372	1
144	372	1
144	371	1
144	371	1
146	371	1
148	371	1
148	370	1
148	370	1
150	369	1
150	370	1
150	369	1
150	367	1
152	366	1
152	364	1
154	362	1
156	358	1
156	354	1
158	353	1
158	351	1
160	349	1
160	345	1
162	342	1
162	341	1
164	340	1
164	339	1
164	339	1
164	337	1
164	337	1
164	337	1
164	337	1
163	336	1
162	335	1
162	336	1
162	336	1
164	336	1
164	336	1
164	336	1
164	337	1
164	337	1
164	337	1
164	337	1
164	337	1
164	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
160	337	1
160	337	1
160	337	1
160	337	1
162	336	1
160	336	1
162	336	1
162	335	1
162	336	1
164	337	1
162	337	1
162	337	1
162	337	1
162	337	1
160	338	1
160	338	1
160	339	1
160	338	1
158	338	2
156	337	2
142	433	2
142	433	1
140	434	1
142	437	1
142	437	2
144	437	2
144	439	2
144	440	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
144	442	2
142	439	2
142	439	2
142	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
144	439	2
146	439	2
148	440	2
146	439	2
144	439	2
146	439	2
146	439	2
146	439	2
144	438	2
144	438	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
144	437	2
142	435	2
140	434	2
140	434	2
140	434	2
140	434	2
138	433	2
138	429	2
136	425	1
136	422	1
136	419	1
136	415	1
134	411	1
134	407	1
132	403	1
130	401	1
130	398	1
130	395	1
132	392	1
134	388	1
134	388	1
134	386	1
132	388	1
134	386	1
138	388	1
136	388	1
136	388	1
134	389	1
132	390	1
132	392	1
130	392	1
130	392	1
128	393	1
130	393	1
130	393	1
128	394	1
128	395	1
128	395	1
128	395	1
126	397	1
122	397	1
122	395	1
124	394	1
124	394	1
124	393	1
126	392	1
126	392	1
126	392	1
126	390	1
126	390	1
124	389	1
124	389	1
126	388	1
126	388	1
126	388	1
126	388	1
124	388	1
124	388	1
124	388	1
126	388	1
126	388	1
126	388	1
126	388	1
126	389	1
128	389	1
128	389	1
128	389	1
128	390	1
128	390	1
128	390	1
128	392	1
128	392	1
126	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
130	390	1
130	389	1
132	389	1
134	389	1
134	389	1
134	389	1
134	388	1
136	388	1
136	388	1
136	388	1
136	388	1
136	386	1
136	386	1
136	385	1
136	385	1
136	385	1
136	384	1
136	384	1
136	384	1
134	384	1
134	384	1
134	384	1
134	384	1
134	385	1
132	388	1
132	392	1
130	394	1
132	397	1
132	398	1
134	403	1
136	410	1
140	419	1
142	424	2
146	433	2
152	211	2
154	211	2
154	214	2
154	216	2
155	216	2
154	216	2
154	216	2
154	216	2
154	216	2
154	216	2
152	488	2
152	491	2
152	491	2
153	492	2
152	492	2
152	492	2
152	493	2
152	493	2
152	492	2
152	494	2
152	494	2
152	494	2
152	494	2
152	493	2
152	493	2
152	493	2
152	493	2
152	493	2
152	493	2
152	493	2
152	493	2
152	493	2
152	492	2
152	491	2
152	491	2
152	489	2
152	488	2
152	487	2
152	487	2
171	216	2
170	218	2
170	218	2
169	218	2
171	219	2
171	220	2
169	220	2
169	220	2
168	220	2
167	218	1
166	216	1
165	216	1
166	216	1
165	215	1
167	215	1
164	213	1
161	211	1
161	211	1
160	211	1
160	211	1
160	210	1
158	207	1
158	207	1
159	207	1
160	207	2
161	209	4
160	207	4
160	207	4
161	207	4
164	207	4
162	207	4
152	398	4
152	399	4
152	401	4
152	401	4
152	399	4
152	399	3
152	398	3
152	398	2
152	398	2
152	398	2
152	398	2
152	398	2
150	398	2
150	397	2
150	397	2
150	397	2
150	397	2
150	397	2
150	397	2
150	398	2
148	398	2
148	398	2
148	398	2
148	399	2
148	399	2
148	399	2
148	401	2
148	401	2
148	401	2
148	401	2
148	401	2
148	401	2
148	401	2
148	401	2
187	209	2
187	209	2
186	209	2
185	209	2
183	209	2
181	207	2
181	207	2
180	207	2
180	207	2
180	207	2
180	207	2
179	207	2
178	207	2
176	206	2
174	206	2
169	204	2
166	202	2
166	202	2
167	202	2
166	202	2
167	202	2
165	201	2
164	200	2
164	198	2
163	198	2
164	198	2
164	198	2
164	198	2
165	198	2
168	198	2
168	198	2
170	198	2
168	198	2
168	198	2
166	198	2
148	401	2
148	401	2
148	401	2
148	401	2
148	401	2
146	401	2
148	401	2
148	402	2
148	402	2
148	402	2
168	206	2
166	206	2
166	206	2
167	207	2
168	207	2
167	206	2
167	206	1
168	206	1
168	207	1
166	206	1
166	206	1
166	207	1
166	207	1
165	207	1
165	207	1
164	207	1
162	207	2
162	207	2
160	207	2
160	207	2
160	210	2
160	211	2
142	496	2
142	496	2
144	494	2
146	494	2
146	494	2
146	492	2
148	489	2
148	487	2
158	211	2
159	210	2
158	207	2
158	207	2
160	206	2
160	204	2
160	202	2
160	202	2
161	201	2
160	198	2
160	197	2
162	196	2
160	193	2
160	193	2
162	192	2
164	192	2
160	189	2
160	189	2
160	189	2
160	189	2
162	189	2
160	189	2
162	189	2
160	189	2
160	189	2
160	189	2
160	189	2
160	189	2
160	189	2
162	189	2
162	189	2
160	189	2
160	189	2
160	191	2
162	191	2
162	191	2
158	448	2
158	448	2
158	451	2
158	451	2
156	451	2
154	451	2
152	452	2
152	452	2
156	193	2
156	193	2
154	193	2
154	193	2
154	193	2
154	193	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
152	196	2
132	466	2
132	469	2
132	469	2
132	469	2
130	470	2
128	473	2
128	473	2
128	473	2
130	473	2
132	474	2
132	474	2
132	474	2
134	475	2
134	475	2
134	476	2
134	475	2
134	475	2
134	475	2
152	202	2
152	202	2
152	202	2
153	202	2
154	202	2
154	202	2
142	476	2
140	475	2
140	474	2
142	474	2
142	474	2
142	474	2
144	474	2
144	474	2
144	473	2
144	473	2
144	475	2
144	475	2
144	475	2
144	475	2
144	475	2
146	476	2
146	478	2
148	478	2
146	473	2
144	470	2
144	470	2
142	469	2
138	465	1
134	462	1
130	460	1
128	458	1
126	458	1
124	457	1
122	458	1
120	458	1
118	457	1
114	456	1
112	458	1
110	461	1
108	470	1
108	475	2
108	476	2
110	482	1
108	488	1
106	496	1
108	501	1
110	502	1
110	505	1
110	503	1
110	501	1
112	500	2
112	496	2
114	491	2
329	283	4
327	283	5
325	283	5
323	283	5
118	442	5
116	433	5
112	420	2
110	415	1
110	412	1
110	410	1
110	401	1
110	394	1
110	389	1
110	388	1
112	384	1
116	379	1
122	374	1
126	374	1
126	374	1
130	371	1
136	368	1
140	365	1
148	365	1
158	365	1
158	365	1
