h	w	p
160	409	3
160	410	3
160	410	3
160	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	410	3
158	408	3
158	408	3
158	408	3
158	408	3
158	408	3
158	408	3
158	408	3
158	407	3
158	407	3
158	407	3
156	407	3
156	407	3
156	407	3
156	407	2
156	407	2
154	406	2
154	407	2
154	407	2
154	408	2
154	408	2
152	408	2
152	409	2
152	410	1
152	410	1
152	411	1
152	412	1
154	415	1
156	416	1
156	418	1
158	419	1
160	421	1
164	424	1
168	424	1
172	426	1
176	428	1
178	429	1
179	430	1
181	431	1
180	430	1
180	429	1
180	429	1
180	429	1
180	428	1
180	428	1
180	428	1
180	428	1
180	428	1
182	428	1
182	428	1
183	426	2
184	425	2
186	426	2
170	201	2
174	198	2
174	197	1
174	197	1
172	198	1
173	197	1
178	193	1
178	193	1
178	192	2
178	192	2
162	333	2
160	333	2
156	328	2
152	323	1
150	321	1
150	321	1
150	319	1
148	315	1
148	310	1
144	306	1
144	306	1
144	306	1
144	300	1
146	296	1
144	292	1
146	291	2
148	290	1
150	290	1
152	291	1
152	292	2
154	296	2
160	301	1
166	310	1
172	317	1
174	319	1
172	319	1
176	324	1
176	330	1
176	336	1
172	340	1
172	341	1
172	344	1
170	350	1
168	359	1
174	379	1
176	386	1
176	389	1
176	393	1
176	397	1
176	399	1
174	399	1
174	399	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
174	401	1
172	401	1
170	399	1
170	399	1
168	398	1
166	397	1
166	395	1
164	394	1
164	393	1
164	392	1
164	392	1
162	390	1
160	389	1
158	389	1
156	389	1
154	388	1
152	386	1
154	386	1
156	385	1
158	385	1
160	385	1
162	384	1
162	383	1
164	383	1
166	383	1
166	383	1
166	383	1
168	383	1
166	381	1
168	383	1
168	381	1
168	381	1
168	380	1
166	379	1
168	380	1
166	379	1
164	379	1
162	377	1
160	377	1
160	376	1
158	374	1
156	372	1
156	372	1
154	370	1
154	370	1
154	370	1
152	368	1
154	368	1
152	367	1
154	367	1
154	368	1
154	368	1
154	368	1
156	370	1
156	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
160	370	1
160	370	1
160	370	1
158	370	1
160	370	1
160	371	1
158	371	1
158	371	1
158	372	1
158	373	1
158	374	1
156	374	1
154	374	1
154	375	1
154	377	1
154	379	1
154	379	1
156	379	1
160	380	1
160	380	1
162	381	1
164	381	1
168	381	1
172	381	1
174	381	1
176	381	1
176	381	1
178	381	1
180	381	1
180	381	1
182	381	1
182	380	1
182	380	1
182	380	1
182	380	1
182	380	1
182	380	1
182	380	1
182	380	1
183	380	1
182	379	1
183	379	1
183	379	1
183	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
184	379	1
183	379	1
182	379	1
182	378	1
182	378	1
182	377	1
182	377	1
181	377	1
180	377	1
178	377	1
178	377	1
176	376	1
174	376	1
174	376	1
170	375	1
168	374	1
166	374	1
162	374	1
160	374	1
156	372	1
154	371	1
152	370	1
150	370	1
150	370	1
152	370	1
152	370	1
152	370	1
152	370	1
152	370	1
152	370	1
152	370	1
152	371	1
152	371	1
152	372	1
152	374	1
152	374	1
152	374	1
152	374	1
152	375	1
154	376	1
154	377	1
154	377	1
154	379	1
154	379	1
154	379	1
154	379	1
154	379	1
154	379	1
156	380	1
156	379	1
156	379	1
156	379	1
158	379	1
156	377	1
158	376	1
158	376	1
158	375	1
158	374	1
160	374	1
160	372	1
160	371	1
160	370	1
160	370	1
160	368	1
160	367	1
162	366	1
160	365	1
160	363	1
162	362	1
162	361	1
162	360	1
162	359	1
162	358	1
164	358	1
164	358	1
164	358	1
164	358	1
164	358	1
164	359	1
166	359	1
164	359	1
164	361	1
162	361	1
162	362	1
160	363	1
160	365	1
160	365	1
158	366	1
158	367	1
156	366	1
156	366	1
156	367	1
156	367	1
156	367	1
156	367	1
156	367	1
154	367	1
154	367	1
154	367	1
154	367	1
154	368	1
154	368	1
154	368	1
154	368	1
154	367	1
154	368	1
154	368	1
154	368	1
154	368	1
156	368	1
154	368	1
154	367	1
154	367	1
154	367	1
154	367	1
156	366	1
156	366	1
156	366	1
156	366	1
158	366	1
160	367	1
158	367	1
158	367	1
158	368	1
160	370	1
160	372	1
160	374	1
160	375	1
160	376	1
162	377	1
162	379	1
164	379	1
166	379	1
168	379	1
168	380	1
166	383	1
164	385	2
164	384	2
164	383	3
164	383	4
162	379	5
160	374	5
212	180	5
309	600	5
283	590	5
281	586	4
277	583	5
271	581	4
203	180	5
198	184	4
193	184	1
186	184	1
182	184	1
178	184	1
176	187	1
176	187	1
176	184	1
174	184	1
173	184	1
172	184	1
172	183	1
172	180	1
172	180	1
171	180	2
170	180	2
170	180	2
170	180	2
170	180	2
170	180	2
170	179	2
169	179	2
168	175	2
168	175	2
169	175	2
155	535	2
155	535	2
155	535	2
154	535	2
154	535	2
154	535	2
154	536	2
155	535	2
155	535	2
155	534	2
155	534	2
155	534	2
154	534	2
154	534	2
154	534	2
153	533	2
153	533	2
153	533	1
154	532	1
153	532	1
153	532	1
152	532	1
152	532	1
152	531	1
150	530	1
150	531	1
150	531	1
150	532	1
151	532	1
150	532	1
150	532	1
150	533	1
151	533	1
150	534	1
150	535	1
150	536	1
150	536	1
150	536	1
150	537	1
150	537	1
150	537	1
150	537	1
151	538	1
151	538	1
150	537	1
150	537	1
151	536	1
151	536	1
151	534	1
151	533	2
151	532	2
151	530	2
151	529	2
152	528	2
151	527	2
151	524	2
151	523	2
152	521	2
151	519	2
149	517	2
149	515	2
149	514	2
148	514	2
147	514	2
146	514	2
146	514	2
144	514	2
144	514	2
142	514	2
140	514	2
140	514	2
140	514	2
138	514	2
136	515	2
136	516	2
136	516	2
134	516	2
134	516	2
134	515	2
134	515	2
136	514	2
136	514	2
136	514	2
136	514	2
134	224	2
136	224	2
136	224	2
134	223	2
136	223	2
136	222	2
136	220	2
136	220	2
136	219	2
136	219	2
136	218	2
136	218	2
136	218	2
136	216	2
136	216	2
136	216	2
136	218	2
136	218	2
136	219	2
136	219	2
136	219	2
136	220	2
136	220	2
136	220	2
134	220	2
136	220	2
136	222	2
134	222	2
134	222	2
134	223	2
134	223	2
134	223	2
134	223	2
134	224	2
134	224	2
140	507	2
140	506	2
141	505	2
142	505	2
142	504	2
141	504	2
142	503	2
142	503	2
143	502	2
143	502	2
142	502	2
143	502	2
143	502	2
144	501	2
144	501	2
144	500	2
136	231	2
136	233	2
136	236	2
136	238	1
136	241	1
136	243	1
136	246	1
136	247	1
136	248	1
136	249	1
136	250	1
138	252	1
138	252	1
138	254	1
138	255	1
138	256	1
138	256	1
138	256	1
140	256	1
140	258	1
140	258	1
140	256	1
140	258	1
142	261	1
140	260	1
140	261	1
138	261	1
138	264	1
140	269	1
140	273	1
138	270	1
138	270	1
136	270	1
132	251	1
132	256	1
130	252	1
126	245	2
136	296	3
138	297	3
138	292	2
136	288	1
138	287	1
136	288	2
136	292	2
138	288	1
138	288	1
140	292	1
144	297	1
142	296	1
144	296	1
144	297	1
146	300	1
146	301	1
146	301	1
148	301	1
148	301	1
148	301	1
150	303	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
146	297	1
146	297	1
146	297	1
146	296	1
142	292	1
142	292	1
142	292	1
138	288	1
136	279	1
140	265	1
142	259	1
144	256	1
146	251	1
146	249	1
146	247	1
148	246	1
148	246	1
148	246	1
148	247	1
146	248	1
146	250	1
146	251	1
146	252	1
146	253	1
146	252	1
144	252	1
144	255	1
142	256	1
142	259	1
142	261	1
140	261	1
140	261	1
140	264	1
140	264	1
138	264	1
140	264	1
140	264	1
140	264	1
138	264	1
140	264	1
140	265	1
140	265	1
140	265	1
140	265	1
140	265	1
140	265	1
138	265	1
138	265	1
138	265	1
138	265	1
138	265	1
138	264	1
138	263	1
138	261	1
138	261	1
138	261	1
138	261	1
138	261	1
138	261	1
138	261	1
138	260	1
138	260	1
140	260	1
140	260	1
140	260	1
140	260	1
138	259	1
138	259	1
138	259	1
138	259	1
138	259	1
138	259	1
138	259	1
138	259	1
138	259	1
140	260	1
140	261	1
140	261	1
140	261	1
142	265	1
142	265	1
142	269	1
142	270	1
142	274	1
142	277	1
142	279	1
142	283	1
142	288	1
142	292	1
146	297	1
146	301	1
144	304	1
144	306	1
144	306	1
142	310	1
148	310	1
150	310	1
152	310	1
152	310	1
154	309	1
154	306	1
154	306	1
154	305	1
154	303	1
156	301	1
152	297	1
150	297	1
150	295	1
150	292	1
152	292	1
154	291	1
150	288	1
150	288	1
150	287	1
150	286	1
150	287	1
148	287	1
148	286	1
150	285	1
150	283	1
150	282	1
150	281	1
150	279	1
150	279	1
152	279	1
150	279	1
148	279	1
148	278	1
148	278	1
148	278	1
148	278	1
146	276	1
146	277	1
146	277	1
146	274	1
146	274	1
144	273	1
144	270	1
144	268	1
144	265	1
140	260	1
140	256	1
138	252	1
138	250	1
138	247	2
138	245	2
138	243	2
140	241	2
140	240	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
143	505	2
144	505	2
144	506	2
144	506	2
144	507	2
144	508	2
144	509	2
146	509	2
146	510	2
148	511	2
149	513	2
150	514	2
151	515	2
152	516	2
152	518	2
153	518	2
154	520	2
153	522	2
154	523	2
155	524	2
156	526	2
156	527	2
155	528	1
155	529	1
155	531	1
155	532	1
155	533	1
154	536	1
153	536	1
153	538	1
153	539	1
153	541	1
153	541	1
153	541	1
154	541	1
154	542	1
154	543	1
154	544	1
156	545	1
158	545	1
159	546	1
160	548	1
160	551	2
227	202	3
160	365	2
158	365	3
162	356	1
164	351	1
223	354	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
221	359	1
231	361	1
170	365	2
259	366	2
259	367	2
160	361	2
162	366	3
166	370	3
164	365	3
170	370	3
172	374	4
174	374	4
178	379	5
174	375	5
178	377	5
134	348	6
124	346	6
112	346	6
305	493	6
305	493	7
285	327	3
289	328	3
293	328	3
295	328	3
295	328	3
297	328	3
301	331	3
305	332	3
305	331	3
307	331	3
309	331	3
313	332	3
126	337	3
319	328	2
130	335	2
132	336	2
136	335	2
142	335	2
144	333	2
144	333	2
144	335	2
146	335	2
150	335	2
152	333	2
152	333	2
152	333	2
154	333	1
158	333	1
160	333	2
162	333	2
162	333	1
164	335	1
164	337	1
164	337	1
172	337	1
176	339	2
176	340	1
170	339	1
170	339	1
108	337	2
104	337	2
104	339	2
108	341	2
106	342	2
106	342	2
106	340	2
106	341	2
106	342	2
106	343	2
108	344	2
110	345	2
108	345	2
106	346	2
108	347	2
112	348	2
114	348	2
114	349	2
110	348	2
110	350	2
112	350	2
114	351	2
112	352	2
112	353	2
114	354	2
116	356	2
235	365	2
235	363	2
233	361	3
116	245	3
114	247	2
114	248	2
116	247	1
122	244	1
124	241	1
124	242	1
124	242	1
124	241	1
124	240	1
126	240	1
126	240	1
126	239	1
124	238	1
124	237	1
124	235	1
120	234	1
120	233	1
120	232	1
120	231	1
116	229	1
116	229	1
116	229	1
114	228	1
114	228	1
114	229	1
112	228	1
112	228	1
112	228	1
112	228	1
112	228	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
112	229	1
114	229	1
114	229	1
114	229	1
114	229	1
114	229	1
112	229	1
112	229	1
112	229	1
112	230	1
112	230	1
112	231	1
112	231	1
112	231	1
112	231	1
112	231	1
110	231	1
110	231	1
110	232	1
110	232	1
110	232	1
110	232	1
112	233	1
110	233	1
110	234	1
110	234	1
110	234	1
110	235	1
110	236	1
110	236	1
110	237	1
110	238	1
110	238	1
110	239	1
110	239	1
110	239	1
110	240	1
110	240	1
110	240	1
110	241	1
110	241	1
110	241	1
112	241	1
112	241	1
114	242	1
114	242	1
114	241	1
114	240	1
116	240	1
116	240	1
116	239	2
116	238	3
323	438	3
325	438	1
325	439	1
329	442	1
329	442	2
329	442	2
333	439	2
333	437	2
337	437	2
337	437	2
335	437	2
343	438	2
351	437	2
265	451	3
255	455	3
253	455	3
251	455	2
247	452	2
247	452	2
245	451	2
243	447	2
241	446	1
237	442	1
234	446	1
235	447	1
233	446	1
225	442	1
219	438	1
213	437	2
196	433	1
187	433	1
178	437	1
170	434	1
166	434	1
168	437	1
168	437	1
166	437	1
164	439	1
164	442	1
164	442	1
164	443	1
166	446	1
166	446	1
167	448	1
168	451	1
168	451	1
168	452	1
170	455	1
170	455	1
172	457	1
174	460	1
174	460	1
174	460	1
178	464	1
178	462	1
178	461	1
178	461	1
180	462	1
180	462	1
180	460	1
182	461	1
182	461	1
182	460	1
182	460	1
184	460	1
184	460	1
184	460	1
186	460	1
186	460	1
184	458	1
186	458	1
187	458	1
189	458	1
192	460	1
194	460	1
195	457	3
198	457	3
200	456	3
202	455	3
202	455	3
202	452	3
206	451	3
206	446	3
208	446	4
206	442	4
204	438	3
201	433	4
198	424	2
197	419	3
195	415	2
195	410	1
195	406	1
194	401	1
192	397	1
192	392	1
191	392	1
190	388	1
189	388	1
188	385	1
188	385	1
187	384	1
186	383	1
186	383	1
186	381	1
184	381	1
184	383	1
183	383	1
182	383	1
182	383	1
181	384	1
180	384	1
180	386	1
180	388	1
180	388	1
180	389	1
180	390	1
179	392	1
179	392	1
179	394	1
179	397	1
178	397	1
178	398	1
178	399	1
178	401	1
178	401	1
176	401	1
176	401	1
174	402	1
173	403	1
172	406	1
171	406	1
170	406	1
170	406	1
170	406	1
170	406	1
170	406	1
169	406	1
169	406	1
170	407	1
172	410	1
173	410	1
174	410	1
174	410	1
176	411	1
177	412	1
178	412	1
180	415	1
180	415	1
181	416	1
182	417	1
184	419	1
184	419	1
184	419	1
184	420	1
185	420	1
186	422	1
186	424	1
187	424	1
188	425	1
190	428	1
191	429	1
192	429	1
192	429	1
192	430	1
193	433	1
193	433	1
193	434	1
193	437	1
193	437	1
193	437	1
193	439	1
193	440	1
193	442	1
193	442	1
194	444	1
192	443	1
192	446	1
192	446	1
192	446	1
192	446	1
192	446	1
192	446	1
192	446	1
192	443	1
192	442	1
191	442	1
190	439	1
190	438	1
190	437	1
190	437	1
188	437	1
189	434	2
315	446	3
315	446	3
315	446	2
315	446	2
315	446	1
315	446	1
315	447	1
315	447	1
313	446	1
313	446	1
313	445	1
311	444	1
311	443	1
309	442	1
309	440	1
307	439	1
307	438	1
307	437	1
305	437	1
305	437	1
305	435	1
303	434	2
303	433	1
303	433	2
303	433	3
303	433	3
301	431	3
301	430	3
301	429	3
301	428	3
301	428	3
301	428	3
341	328	3
341	328	3
343	328	3
343	328	3
343	328	3
343	328	2
343	328	1
343	328	1
343	328	1
343	328	1
343	328	1
343	328	1
343	331	1
345	331	1
345	331	1
345	332	1
345	333	1
345	333	1
345	335	1
345	335	2
345	336	1
345	336	2
345	337	2
345	337	3
345	337	3
347	337	3
347	337	2
347	337	2
347	337	2
345	337	2
345	337	3
345	337	3
345	337	3
345	336	3
345	333	3
345	333	3
345	333	3
345	333	3
345	336	2
345	336	2
345	333	2
345	333	3
343	340	4
343	340	4
102	364	4
102	365	5
120	279	5
118	279	4
118	278	2
118	277	2
118	276	1
118	274	1
120	273	1
118	273	1
118	273	1
118	270	1
116	270	1
116	268	1
116	265	2
116	261	2
116	260	2
114	256	2
114	255	2
114	251	2
112	249	2
112	248	2
114	247	2
114	245	2
114	243	2
114	241	2
114	240	2
116	239	2
116	238	2
118	238	2
118	237	2
118	237	2
120	237	2
120	237	2
120	237	2
120	238	2
122	238	2
122	239	2
120	239	2
120	239	2
120	239	2
120	239	2
120	240	3
120	240	3
120	241	3
120	242	3
118	244	3
118	245	3
118	246	3
120	245	3
122	245	3
122	247	3
122	248	3
124	248	3
126	247	3
329	386	3
128	252	3
130	252	3
128	254	3
130	252	3
130	252	3
130	252	3
112	487	3
130	252	3
114	485	3
114	485	3
126	256	3
126	256	3
124	257	3
122	258	3
122	259	2
122	261	2
120	261	2
120	261	2
120	261	2
122	261	2
120	263	2
120	263	2
120	263	2
120	263	2
120	264	2
122	264	2
122	265	2
122	265	2
122	265	2
122	267	2
122	268	2
122	269	2
122	269	2
124	270	2
124	270	2
124	270	2
126	271	2
126	272	2
126	273	2
126	274	2
126	276	2
126	277	2
126	277	2
126	276	2
128	274	2
128	274	2
128	274	2
126	274	2
126	274	2
126	274	2
126	274	2
124	274	2
124	274	2
124	273	2
124	273	2
124	272	2
124	272	2
124	272	2
124	270	2
124	270	2
124	270	2
124	270	2
124	270	2
124	270	2
124	270	2
124	270	2
124	270	2
124	270	2
124	269	2
124	269	2
124	269	2
124	269	2
124	269	2
124	269	2
124	269	2
122	269	2
122	269	2
122	269	2
122	269	2
122	269	2
122	269	2
122	268	2
122	268	2
122	268	3
122	268	3
122	267	3
122	267	3
261	357	3
261	357	3
261	357	3
259	355	3
259	355	3
261	355	3
261	355	3
261	355	3
259	354	3
259	354	3
259	354	3
259	355	3
259	355	3
259	355	3
259	355	3
259	355	3
259	355	3
259	355	3
261	357	3
261	357	3
261	358	3
261	357	3
261	357	3
261	357	3
261	355	3
261	355	3
261	357	3
261	355	3
261	357	3
261	357	3
261	358	3
261	358	3
261	358	3
261	358	3
261	358	3
261	358	3
259	355	3
259	355	3
259	355	3
259	357	3
259	357	3
259	358	3
259	358	3
261	360	3
261	360	3
261	360	3
261	361	3
261	361	3
261	362	3
261	362	3
261	361	3
261	361	3
124	256	3
124	258	3
124	258	3
124	258	3
124	258	2
124	258	2
124	258	2
124	258	2
124	258	2
124	258	2
124	259	2
124	259	2
124	259	2
124	259	2
124	259	2
124	259	2
124	258	2
124	258	2
124	258	2
124	258	2
124	258	2
126	256	2
124	256	2
126	256	2
126	256	2
126	256	2
126	256	2
126	255	2
126	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	255	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
124	256	2
126	256	2
126	256	2
126	256	2
124	256	2
126	256	2
126	256	2
126	256	2
126	256	2
126	257	2
126	258	2
126	258	2
126	259	2
126	259	2
126	259	2
126	260	2
126	260	2
126	260	2
126	260	2
128	260	2
128	260	2
128	260	2
126	261	2
126	261	2
126	261	2
126	261	2
126	261	2
126	261	2
126	261	2
126	261	2
126	260	2
126	260	2
126	260	2
126	260	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	260	2
126	260	2
126	260	2
128	259	2
128	259	2
128	259	2
128	259	2
128	260	2
128	260	2
128	260	2
128	260	2
128	260	2
128	260	2
128	260	2
130	259	2
130	258	2
130	258	2
130	256	2
130	256	2
130	256	2
130	256	2
130	256	2
130	256	2
128	255	2
128	253	2
128	252	2
126	251	2
126	249	2
124	247	2
124	244	2
122	243	2
120	241	2
120	240	2
120	238	2
118	236	2
118	235	2
118	234	2
118	233	2
118	232	2
118	232	2
118	232	2
118	232	2
120	231	2
120	231	2
120	232	2
120	232	2
122	232	3
122	233	3
122	233	3
122	233	3
122	234	3
122	235	3
122	235	3
124	236	3
124	237	3
124	238	3
124	239	3
124	240	3
124	241	3
124	242	3
124	243	3
124	245	3
126	245	3
124	246	3
126	246	3
126	247	3
126	247	3
126	247	3
126	247	3
126	246	3
126	246	3
126	246	3
124	245	3
124	244	3
124	243	3
126	241	3
126	240	3
124	240	3
126	239	3
126	238	3
126	238	3
128	238	3
128	238	3
128	238	3
128	238	3
128	238	3
128	239	3
128	240	3
128	241	3
128	241	3
128	243	3
128	246	3
128	249	3
130	254	3
132	260	3
132	264	3
