h	w	p
140	389	5
58	354	4
58	354	4
58	354	4
136	207	4
136	210	3
134	211	3
134	211	3
134	211	3
136	211	3
136	211	3
136	214	3
134	215	3
134	216	3
134	216	3
136	216	3
235	512	3
132	219	3
132	220	3
132	222	3
130	224	3
130	225	3
128	228	3
128	229	3
128	231	2
126	233	2
126	234	2
126	234	2
126	235	2
126	235	1
124	235	1
124	236	1
122	236	1
122	236	1
120	237	1
120	237	2
120	237	2
118	238	2
118	238	2
118	238	2
118	238	2
118	238	2
118	239	2
118	239	2
118	239	2
116	240	3
116	241	3
118	240	3
120	239	3
120	239	3
120	240	3
120	239	3
122	237	3
124	235	3
58	360	3
58	359	2
58	359	2
58	359	2
58	359	2
58	360	2
58	360	2
134	223	3
136	220	3
60	360	3
60	360	3
138	218	3
136	218	3
134	218	3
132	218	3
132	218	3
132	218	3
130	218	3
130	218	3
128	219	3
128	219	3
128	218	3
126	219	3
126	219	3
124	219	3
124	216	3
124	216	3
122	216	3
122	216	3
120	216	3
122	216	3
122	215	3
120	216	3
118	216	3
118	216	3
118	216	3
120	216	3
116	218	3
116	219	3
116	219	3
118	220	3
118	223	3
118	223	3
118	224	3
118	225	3
122	223	3
122	225	3
118	227	3
120	227	3
120	228	3
220	491	3
220	491	3
220	491	3
220	491	3
220	490	3
220	489	3
220	489	3
220	489	3
220	489	3
220	489	3
220	489	3
220	489	3
219	489	3
219	489	3
219	489	3
218	489	3
218	489	3
124	244	3
124	244	3
126	245	3
218	490	3
218	491	3
218	491	3
218	491	3
218	491	2
218	491	3
217	491	3
217	492	3
217	493	3
217	494	3
217	494	3
218	496	3
219	498	3
220	500	3
221	502	3
222	505	3
223	506	3
223	509	3
223	509	3
224	511	3
224	512	3
224	514	3
224	513	2
225	513	2
225	512	2
225	512	3
226	512	2
226	511	2
225	509	2
225	508	2
224	506	3
224	505	3
224	503	3
223	501	3
223	499	3
222	497	3
221	494	3
219	492	3
218	489	3
217	487	3
218	487	3
220	487	3
218	484	3
216	483	3
213	482	3
212	482	3
213	482	3
211	482	3
210	483	3
209	483	3
132	233	3
132	233	3
130	233	3
130	233	3
130	232	3
130	232	3
132	231	3
206	488	3
206	488	3
207	488	3
132	230	3
132	230	3
132	229	3
132	229	3
132	229	3
132	229	3
134	229	3
134	229	3
134	229	3
134	229	3
136	229	3
136	229	3
136	229	3
136	230	3
136	230	3
136	231	3
136	230	3
136	230	3
219	497	3
218	497	3
217	498	3
217	498	3
216	498	3
216	498	3
216	498	3
216	499	3
215	498	3
215	498	3
216	498	3
216	498	3
217	498	3
126	232	3
124	233	3
124	233	3
122	233	3
122	233	3
122	233	2
122	233	2
122	233	2
122	233	2
122	233	2
124	232	2
124	233	2
126	233	2
126	233	2
126	233	2
126	234	2
128	234	2
128	234	1
128	234	1
128	234	2
128	234	1
128	235	1
128	236	1
128	236	1
130	235	1
132	235	1
130	236	1
130	237	1
130	237	1
130	238	1
130	238	1
130	239	1
130	239	1
130	240	1
130	240	1
130	239	1
130	239	1
130	239	1
130	238	1
130	238	1
128	240	1
126	238	1
126	236	1
126	234	1
128	231	1
128	224	1
128	220	1
128	216	1
128	214	1
128	210	1
128	206	1
128	202	2
128	201	2
126	198	2
124	197	2
122	196	2
122	195	2
120	193	2
120	193	2
118	191	2
116	189	2
114	187	2
116	184	2
116	184	2
116	180	2
118	175	2
118	174	2
120	171	2
120	171	2
122	170	2
124	168	2
168	464	2
168	464	2
170	466	2
170	469	2
170	469	2
170	470	2
172	473	2
172	473	2
172	474	2
173	475	2
174	476	1
174	478	1
174	478	1
174	478	2
174	476	2
174	475	1
174	475	2
174	474	2
174	474	2
174	473	2
174	473	2
174	473	2
174	471	2
174	471	2
174	470	2
174	470	2
174	469	2
174	469	2
174	469	2
174	469	2
174	469	2
174	469	2
174	469	2
174	469	2
174	469	2
174	469	2
175	469	2
175	469	2
174	470	2
174	470	2
172	471	1
172	471	1
172	471	1
172	473	1
172	473	1
172	473	1
172	473	1
172	473	1
172	473	1
170	473	1
170	473	1
170	473	1
170	473	1
170	473	1
170	471	1
170	471	1
170	470	1
172	470	1
172	469	1
172	469	2
172	469	2
174	468	2
174	467	2
174	467	2
174	467	2
174	466	2
174	466	2
172	466	2
174	466	2
174	466	2
174	466	2
174	466	2
174	467	2
174	467	2
174	469	2
174	469	2
174	469	2
172	469	2
174	469	2
174	470	2
172	470	2
172	470	2
172	471	2
172	471	2
170	471	2
168	471	2
166	471	2
164	473	2
162	473	2
160	474	2
158	473	2
156	474	2
154	474	2
152	475	2
150	476	2
146	475	2
144	475	2
143	475	2
142	476	2
142	477	2
142	478	2
140	478	2
140	478	2
138	478	2
136	478	2
136	476	2
134	475	2
124	239	2
124	239	2
124	240	2
124	240	2
124	240	2
124	240	2
124	241	2
124	241	2
124	241	2
124	241	2
126	241	2
126	241	2
126	241	2
126	241	2
126	241	2
126	241	2
126	241	2
128	242	2
128	241	2
128	241	2
128	241	2
130	241	1
130	241	1
130	242	1
132	242	1
132	243	1
132	243	1
132	244	1
130	245	1
130	246	1
128	247	1
128	249	1
126	252	2
120	261	2
112	274	2
106	282	3
104	287	2
102	291	2
100	292	2
104	166	2
104	165	2
104	164	2
104	162	2
104	162	3
104	162	3
104	162	3
104	162	2
104	162	2
104	162	2
104	162	2
104	162	3
104	162	3
104	162	3
104	162	3
104	162	3
104	162	3
110	313	3
112	315	3
110	315	3
110	317	3
110	319	2
110	319	2
110	321	2
110	322	2
110	324	2
110	324	2
110	326	2
110	328	2
110	328	2
110	330	2
110	331	2
112	332	2
112	333	2
110	333	2
110	333	2
112	333	2
112	335	2
112	335	2
112	336	2
114	336	2
112	336	2
114	336	2
114	335	2
114	335	2
114	335	2
114	335	2
114	334	2
116	335	2
116	335	2
104	164	2
104	164	2
114	335	2
112	335	2
112	335	2
110	335	2
110	335	3
108	336	3
108	337	3
108	337	3
108	337	3
106	336	4
114	545	5
114	545	5
114	545	4
114	545	4
114	545	3
114	545	3
114	545	4
114	546	4
112	546	5
112	545	5
112	546	5
112	546	6
401	394	7
293	171	7
295	171	6
295	169	4
295	171	3
295	198	2
297	211	2
301	216	2
303	220	4
305	225	4
315	238	3
325	261	3
329	265	4
329	265	4
331	261	4
331	265	4
313	392	4
357	333	4
333	374	2
333	375	3
333	375	2
347	358	2
363	332	2
343	288	3
337	279	4
341	278	4
341	274	5
349	270	7
90	368	6
94	365	4
96	363	4
94	362	3
88	365	2
88	363	1
94	359	1
94	356	2
138	333	3
142	328	2
136	333	2
138	328	1
138	324	2
134	324	1
132	324	1
130	324	1
130	319	1
134	319	1
136	315	1
136	310	1
132	310	1
126	310	1
122	309	2
128	306	1
130	306	2
128	306	1
130	306	1
132	306	1
136	306	1
142	304	2
146	305	2
148	304	2
150	304	2
148	304	2
148	304	4
156	301	4
162	300	4
166	297	4
170	297	4
152	403	4
156	402	4
160	401	4
74	342	4
86	337	3
98	332	2
104	328	2
102	332	2
110	328	2
118	324	2
132	319	2
136	319	2
134	323	2
144	319	2
148	319	2
154	315	2
156	315	2
158	315	2
162	315	1
170	310	1
174	309	1
178	306	1
178	306	1
182	306	1
194	297	1
203	292	1
207	291	1
208	292	1
212	291	1
217	288	1
221	288	1
225	287	1
226	287	2
231	286	2
235	283	2
239	282	2
241	279	2
243	279	2
245	279	2
251	279	2
255	277	2
259	276	2
261	274	2
263	274	2
265	274	2
267	274	2
271	274	2
271	274	2
273	273	2
275	273	2
275	273	2
277	272	2
279	270	2
279	270	2
281	270	2
283	268	2
285	265	4
285	264	6
287	261	8
309	117	7
309	117	5
309	117	5
311	117	5
311	117	5
311	117	5
311	117	7
311	117	7
311	117	7
311	117	6
311	117	6
311	117	7
138	315	5
140	315	3
142	315	1
140	318	1
140	318	1
140	319	1
142	319	1
142	319	1
142	321	1
142	321	1
142	322	1
142	322	1
142	322	1
142	323	1
140	323	1
140	323	1
140	324	1
140	324	1
140	324	1
138	324	1
140	324	1
140	324	1
138	324	1
138	326	1
138	327	1
138	327	1
136	328	1
136	328	1
136	331	1
136	332	1
136	335	1
138	336	1
138	337	1
138	339	1
138	341	1
138	343	1
136	345	1
136	346	1
136	348	1
134	350	1
134	351	1
134	352	1
134	353	1
134	353	1
134	354	1
134	354	1
134	354	1
134	355	1
134	355	1
134	354	1
136	354	1
136	353	1
136	352	1
138	352	1
138	352	1
140	352	1
140	351	1
142	350	1
142	350	1
144	351	1
144	351	1
146	352	1
144	352	1
144	353	1
144	354	1
144	356	1
146	361	1
146	365	1
148	367	1
150	370	1
152	374	1
152	377	1
152	379	1
154	379	1
154	381	1
156	383	1
156	388	1
156	389	1
156	389	1
154	392	1
154	392	1
154	394	1
154	395	1
152	394	1
152	395	1
152	397	1
150	397	1
150	397	1
150	397	1
150	397	1
150	395	1
152	397	1
150	394	1
150	392	1
152	389	1
154	388	1
156	388	1
156	384	1
160	379	1
164	371	1
170	363	1
174	358	1
176	354	1
176	349	1
180	342	1
182	336	1
184	330	1
186	324	1
187	321	1
188	315	1
189	310	1
191	305	1
191	301	1
190	301	1
192	296	1
193	292	1
194	288	1
194	288	1
194	288	1
195	287	1
196	286	2
199	286	2
118	412	2
120	415	1
122	415	1
124	419	1
126	419	1
126	421	1
126	424	1
126	433	3
134	249	2
134	251	2
134	251	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	253	1
132	252	1
132	252	1
132	251	1
132	250	1
132	249	1
132	247	1
130	245	1
130	243	1
130	242	1
130	240	1
130	238	1
130	236	1
128	234	1
130	234	1
130	232	1
130	231	1
130	228	1
130	225	1
130	224	1
130	223	1
130	222	1
130	219	1
130	219	1
130	216	2
130	216	2
130	216	2
130	215	2
130	214	2
128	211	2
128	211	2
128	211	2
126	211	2
146	442	2
146	442	2
146	442	2
146	440	2
146	440	2
146	440	2
146	439	2
144	439	2
144	438	2
122	207	2
122	207	2
122	207	2
122	207	2
122	207	2
122	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	207	2
120	206	2
120	206	2
120	205	2
120	205	2
118	202	2
118	202	2
118	202	2
118	202	2
142	439	2
142	439	2
142	440	2
142	442	2
142	442	2
142	442	2
144	443	2
144	444	2
144	444	2
144	446	2
144	446	2
144	446	2
144	446	2
144	446	2
144	446	2
146	446	2
146	446	2
146	446	2
146	446	2
146	446	2
146	443	2
146	442	2
144	442	2
144	439	2
144	437	2
144	433	2
142	428	2
142	419	2
144	410	1
144	392	1
128	358	1
128	357	1
126	356	1
126	354	1
126	353	1
126	353	1
126	354	1
126	354	1
126	353	1
126	354	1
126	353	1
126	353	1
126	352	1
126	352	1
126	352	1
126	352	1
126	352	1
126	352	1
126	352	1
126	352	1
128	352	1
128	352	1
126	351	1
126	351	1
126	351	1
128	351	1
128	352	1
128	352	1
126	352	1
126	352	1
126	351	1
126	351	1
126	351	1
126	351	1
126	351	1
126	351	1
126	351	1
126	350	1
126	350	1
124	349	1
124	349	1
124	348	1
124	346	1
124	346	1
124	346	1
126	346	1
126	348	1
128	349	1
150	415	2
150	419	1
150	424	1
152	425	2
154	430	2
154	433	2
154	433	2
154	433	2
152	433	2
152	433	2
122	189	2
122	188	2
122	187	2
122	187	2
122	184	2
122	184	2
122	184	2
122	184	2
122	184	2
150	419	2
146	415	2
146	415	2
146	412	2
146	411	2
146	410	2
148	410	2
148	410	2
148	410	2
150	408	2
150	407	2
152	406	2
150	406	1
152	406	1
152	404	1
154	403	1
154	402	1
154	402	2
156	401	2
156	401	2
156	399	1
156	398	1
156	397	1
156	397	1
154	397	1
156	397	1
154	398	1
154	398	1
154	398	1
154	398	1
152	398	1
152	399	2
150	401	2
150	401	2
150	402	2
150	404	2
150	406	2
150	410	2
148	415	2
148	424	3
150	442	3
152	464	2
150	471	2
148	473	3
147	476	3
146	479	2
144	480	1
144	482	1
143	482	1
143	482	2
142	482	2
142	482	2
142	482	2
142	483	2
142	483	2
142	484	2
143	485	1
144	484	2
144	484	2
144	485	2
144	487	2
144	487	2
143	488	3
142	491	3
143	491	3
142	494	3
142	496	3
142	497	3
142	498	3
142	500	3
142	501	3
200	141	2
202	142	2
203	142	2
204	142	2
205	142	2
206	142	2
207	143	2
208	143	2
209	142	2
208	142	2
140	515	2
140	518	2
138	523	2
138	525	2
136	528	2
136	528	2
136	528	2
136	529	1
135	530	1
134	531	1
134	532	1
134	532	1
134	530	1
132	529	1
132	529	1
132	529	1
132	527	1
132	524	1
134	519	2
134	516	2
136	511	2
138	505	2
138	500	2
140	492	2
140	487	2
140	483	2
140	480	2
140	475	1
142	469	1
144	464	2
144	460	1
146	456	1
148	449	2
154	438	2
184	379	1
184	375	1
180	376	1
174	379	1
172	379	1
172	375	1
170	375	1
168	374	1
168	368	1
168	365	2
166	365	2
166	365	2
166	365	2
166	354	2
166	337	2
168	324	2
168	322	2
168	313	2
168	305	2
170	297	2
172	292	3
172	288	3
172	283	3
209	527	4
209	529	4
209	536	4
122	383	4
122	380	4
122	375	4
124	372	4
124	368	2
122	366	2
122	363	2
122	361	2
122	358	2
122	356	2
120	354	1
120	352	1
120	350	1
120	348	1
120	346	1
120	345	1
118	344	1
118	343	1
118	343	1
118	343	1
118	343	1
116	342	1
116	344	1
116	344	2
116	346	1
116	348	2
116	349	3
116	350	4
116	352	4
116	353	4
114	354	4
114	356	4
114	356	4
114	357	4
114	358	4
114	359	4
114	359	4
114	359	4
114	359	4
114	359	3
114	359	3
114	358	3
114	357	2
114	356	2
114	357	2
114	356	2
114	356	2
114	355	2
114	354	2
114	354	1
114	352	1
114	351	1
114	350	1
114	349	1
114	348	1
114	346	1
116	345	2
116	344	2
116	342	2
116	341	2
116	339	2
138	251	2
138	256	2
138	261	2
138	265	2
138	265	1
138	268	1
138	270	1
138	272	1
138	273	1
138	272	1
138	273	1
138	273	1
138	273	1
138	272	1
138	272	1
138	273	1
138	273	1
138	272	1
136	270	1
136	270	1
136	270	1
136	269	1
134	268	1
134	265	1
134	265	1
134	264	2
132	261	2
132	261	2
132	258	2
130	258	2
128	258	2
128	255	2
128	251	2
126	249	2
126	246	2
184	554	2
183	554	2
183	554	2
183	554	2
182	551	2
180	551	2
180	551	2
120	233	2
122	231	2
122	229	2
124	229	1
126	229	1
126	229	1
126	229	1
128	229	1
130	231	1
130	231	1
130	232	1
132	233	1
134	233	1
136	233	1
136	233	1
138	232	1
140	231	1
144	229	1
146	229	1
150	228	1
154	228	1
157	228	1
159	228	1
160	227	1
160	225	1
161	227	1
162	227	1
163	227	1
163	227	1
164	228	1
164	228	1
166	228	1
167	228	1
169	227	1
169	228	1
168	228	1
170	225	1
176	220	1
189	211	1
195	207	1
198	202	2
199	201	3
201	198	4
202	198	4
225	518	4
225	514	4
225	514	3
226	509	3
227	502	3
228	496	3
229	496	1
231	494	1
231	492	1
231	491	1
231	489	1
231	489	1
233	489	1
233	488	1
233	488	1
233	488	1
234	488	1
235	489	1
235	489	1
235	491	1
235	491	1
235	491	1
235	493	1
235	494	1
235	496	1
235	496	1
235	497	1
235	500	1
235	500	1
235	500	1
235	501	1
235	502	1
235	505	1
235	506	1
236	509	1
237	510	2
124	236	2
124	236	1
128	234	1
130	234	1
130	236	1
130	236	1
130	237	1
132	238	1
130	241	1
130	243	1
130	243	1
130	243	1
130	245	1
128	247	1
128	249	1
128	249	1
128	249	1
128	249	1
126	249	1
126	249	1
126	249	1
126	250	1
128	247	1
128	248	1
128	249	1
130	250	1
130	250	1
130	250	1
130	249	1
130	249	1
130	249	1
130	249	1
132	247	1
134	249	1
134	250	1
134	250	1
136	250	1
136	249	1
132	249	1
132	247	1
132	247	1
134	246	1
134	245	1
134	243	1
136	243	1
138	242	1
140	241	1
142	240	1
142	241	1
142	238	1
144	237	1
144	236	1
146	234	1
146	234	1
148	234	1
148	233	1
148	233	1
150	232	1
150	233	1
150	233	1
150	232	1
150	232	1
150	232	1
148	232	1
148	233	1
146	233	1
146	233	1
146	233	1
144	234	1
144	235	1
144	236	1
144	237	1
144	238	1
144	239	1
144	240	1
144	241	1
144	242	1
144	243	1
144	244	1
144	245	1
144	246	1
144	247	1
144	248	1
142	249	1
142	251	1
142	254	1
142	256	1
142	256	1
140	260	1
138	261	1
138	265	1
138	267	1
136	269	1
136	270	1
136	270	1
134	273	1
134	274	1
134	274	1
136	274	1
136	274	1
136	274	1
134	274	1
134	272	1
134	270	1
134	270	1
134	270	1
134	270	1
134	269	1
134	269	1
134	270	1
134	270	1
136	270	1
136	269	1
136	270	1
136	272	1
138	273	1
138	273	1
140	273	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
136	276	1
136	276	1
136	276	1
136	274	1
136	274	1
134	274	1
134	274	1
134	274	1
134	274	1
134	273	1
130	273	1
130	273	1
128	273	1
128	272	1
128	270	1
128	270	1
126	269	1
126	270	1
124	270	1
124	270	1
124	270	1
122	272	1
122	273	1
122	274	1
120	277	1
120	279	2
227	529	2
226	529	1
225	529	1
225	529	1
225	529	1
225	530	1
225	530	1
226	532	1
226	532	1
227	533	1
227	534	1
227	536	1
227	536	1
229	536	1
229	537	1
229	538	1
229	538	1
229	539	1
229	539	1
229	541	1
229	541	1
230	541	1
231	541	1
229	542	1
229	542	1
229	543	1
230	543	1
229	545	1
229	545	1
229	545	1
229	545	1
229	545	1
229	545	1
229	546	1
229	546	1
229	547	1
229	547	1
229	547	1
229	548	1
229	548	1
229	547	1
229	548	1
229	548	2
229	548	3
114	323	3
114	319	3
114	318	2
114	315	2
114	315	1
114	315	1
114	315	1
116	315	1
116	315	1
116	315	1
116	314	1
116	314	1
116	313	1
116	310	1
116	310	1
116	309	1
116	306	1
116	305	1
116	304	1
118	304	1
120	301	1
120	301	1
122	301	1
122	297	1
120	297	1
120	296	1
120	295	1
120	295	1
120	295	1
124	297	1
124	300	1
124	300	1
124	301	1
124	301	1
124	301	1
124	304	1
124	305	1
124	306	1
124	306	1
126	310	1
126	310	1
128	314	1
128	315	1
128	317	1
128	319	1
128	319	1
128	319	1
128	322	1
128	323	1
128	324	1
128	324	1
128	326	1
128	327	1
128	327	1
128	327	1
128	326	1
128	328	1
128	328	1
128	328	1
130	328	1
130	328	1
130	328	1
130	328	1
132	328	1
132	327	1
130	327	1
130	327	1
130	327	1
130	327	1
132	327	1
132	327	1
130	328	1
130	330	1
130	331	1
128	332	1
128	333	1
126	335	1
126	337	1
126	340	2
124	344	2
126	351	2
126	359	2
128	368	3
136	401	3
138	402	3
140	403	3
140	406	3
142	406	3
142	406	4
144	406	4
146	406	4
146	406	4
148	406	4
148	406	4
154	406	4
158	406	4
158	406	3
160	406	3
160	407	3
162	407	3
160	410	4
160	411	4
160	411	4
160	413	4
160	415	4
156	419	4
154	419	4
154	424	3
154	424	3
154	428	3
152	430	3
150	433	3
150	433	3
150	433	3
148	434	3
148	437	3
146	437	3
146	438	3
144	438	3
144	438	3
144	440	3
144	442	3
144	442	3
144	443	3
144	446	3
227	306	4
227	306	4
227	306	4
227	306	4
226	305	4
226	304	4
226	304	4
225	301	3
225	301	3
225	301	3
225	301	3
225	301	3
225	300	3
225	300	3
225	300	3
225	299	4
225	299	4
226	299	4
226	299	4
226	300	4
227	300	4
227	299	4
228	300	4
229	300	4
229	300	4
229	300	4
231	300	4
231	300	4
232	301	4
232	301	4
233	301	4
233	301	3
128	509	3
128	507	3
130	506	3
132	505	3
134	505	5
134	505	4
134	505	4
237	365	4
100	232	4
98	234	4
98	237	4
98	239	4
100	243	4
100	245	3
98	247	3
98	248	3
100	249	3
102	250	3
100	250	3
100	251	1
100	251	1
100	251	1
100	250	1
100	251	1
98	250	1
98	249	1
98	248	1
98	247	2
96	246	2
96	245	2
96	244	2
96	244	2
96	243	2
94	242	2
94	241	2
92	240	3
92	239	3
92	239	3
92	238	3
92	237	3
90	236	3
90	235	3
90	234	3
90	233	3
90	232	3
90	231	3
90	231	3
90	230	3
90	230	3
90	229	3
90	229	3
90	229	3
90	229	2
92	228	2
90	228	2
92	228	2
92	227	2
92	227	2
94	226	2
94	226	2
94	225	2
94	225	2
94	224	2
94	224	2
94	223	2
94	223	2
94	223	2
94	223	2
94	222	3
94	222	3
94	221	3
94	221	3
94	221	3
94	220	4
94	220	3
152	482	4
176	437	3
176	437	2
178	437	2
178	437	1
180	437	1
180	437	1
182	437	1
182	437	1
183	438	1
184	439	1
184	439	1
185	440	1
186	442	1
186	442	1
187	442	1
188	442	1
189	442	1
191	443	1
192	444	1
192	444	1
194	446	1
195	446	1
197	446	1
198	446	2
199	446	2
200	446	2
202	446	2
203	446	2
203	446	2
204	444	2
204	444	2
204	443	2
204	443	2
204	442	2
205	442	2
205	442	2
206	442	2
207	440	2
206	440	2
206	439	2
205	439	2
206	439	2
206	440	3
205	440	3
204	440	3
203	440	3
201	440	3
198	440	2
198	442	2
197	442	2
196	442	2
194	442	2
192	442	2
190	442	2
190	443	2
188	444	2
188	444	2
186	444	1
186	446	1
186	446	1
186	446	1
186	447	1
184	448	1
184	449	1
184	451	1
184	451	1
182	451	1
182	451	2
184	452	2
184	453	2
186	455	2
186	455	2
187	455	2
136	328	2
136	328	2
136	327	2
136	327	3
136	326	3
136	324	2
136	324	2
136	324	2
136	322	2
136	322	2
138	322	2
154	501	2
156	502	2
138	319	2
138	319	2
160	505	2
138	319	2
140	318	2
140	315	3
140	315	3
140	315	2
142	314	2
142	313	2
142	312	2
142	310	2
142	310	2
144	309	2
144	308	2
144	306	2
146	306	2
146	305	2
146	305	2
148	304	2
148	303	2
148	303	2
148	303	2
148	301	2
150	301	2
150	301	2
152	301	2
152	301	1
152	301	1
152	301	1
154	301	1
154	301	1
154	301	1
154	301	1
152	301	2
154	301	2
154	301	2
154	301	3
154	297	3
154	297	2
154	297	2
154	297	2
152	292	2
150	292	2
152	292	2
152	292	2
152	292	2
152	296	2
152	292	2
154	292	3
225	482	3
226	488	3
226	491	3
225	494	2
225	496	1
225	498	1
224	500	1
224	498	1
223	500	1
222	500	1
221	497	1
221	496	1
221	492	1
221	488	1
221	482	1
221	478	1
221	473	1
222	466	1
222	464	1
223	461	1
223	460	1
223	457	1
224	457	1
224	455	1
225	455	1
225	455	1
227	452	1
227	452	1
228	451	1
228	452	1
228	452	1
228	452	1
228	453	1
228	455	1
227	455	1
228	457	1
229	460	1
229	464	3
228	466	3
227	469	3
225	474	3
224	478	2
222	483	3
219	488	2
216	492	2
214	496	2
214	496	2
215	496	2
215	497	2
215	500	2
215	500	2
215	500	2
215	500	1
214	500	1
214	500	1
214	500	1
213	500	1
213	500	1
214	500	1
214	500	1
215	501	1
216	502	1
217	502	1
217	501	1
218	500	1
219	500	1
219	500	1
220	500	1
221	498	1
222	497	1
223	497	1
225	497	1
226	496	1
227	494	1
227	492	1
228	491	1
228	487	1
228	485	1
229	483	1
229	482	1
229	479	1
229	478	1
229	474	2
231	473	2
231	469	2
231	466	2
231	464	1
231	462	1
231	461	1
231	460	1
231	460	1
231	457	1
231	455	1
232	455	1
232	455	1
233	455	2
233	453	2
233	451	2
234	449	4
140	333	4
138	336	1
138	337	1
136	339	1
134	340	1
132	341	1
132	341	1
132	342	1
132	342	1
130	342	1
130	342	1
132	342	1
132	342	1
132	341	1
132	341	1
132	341	1
132	340	1
132	337	1
132	336	1
132	335	1
132	333	1
134	333	1
132	330	1
132	327	1
132	324	1
134	323	1
134	319	1
134	318	1
132	314	1
132	310	1
132	309	1
130	306	1
130	301	1
130	297	1
128	296	1
128	292	1
126	291	1
126	288	1
126	287	1
124	286	1
124	283	1
124	283	1
122	279	1
122	278	1
122	277	1
122	276	1
122	274	1
120	273	1
120	270	1
122	270	1
124	268	1
126	265	1
128	263	1
132	260	1
134	258	1
136	256	1
138	255	1
140	252	1
140	249	1
142	248	1
142	247	1
142	246	1
142	243	1
144	241	1
144	241	1
144	240	1
142	240	1
142	239	1
138	239	1
136	239	1
134	239	1
134	239	1
134	239	1
132	240	1
132	241	1
130	242	1
130	243	1
130	243	1
130	245	1
130	247	1
130	247	1
132	247	1
132	246	1
132	246	1
136	245	1
140	243	1
142	240	1
142	236	1
146	229	1
148	227	1
148	225	1
150	224	1
152	220	1
152	220	1
152	220	1
152	219	1
153	216	1
154	216	1
154	216	1
154	216	1
154	216	1
154	216	1
154	216	1
156	219	1
155	219	1
156	220	1
156	220	1
156	220	1
156	220	1
156	222	1
156	223	1
156	224	1
154	224	1
154	225	1
152	225	1
152	228	1
152	229	1
152	229	1
150	232	1
148	234	1
146	236	1
144	238	1
140	243	1
138	249	1
136	256	1
136	261	1
136	269	1
136	274	2
140	274	1
142	277	1
142	281	1
144	283	1
144	285	1
142	285	1
144	286	1
146	287	1
146	286	1
146	283	1
146	282	1
150	282	1
152	279	1
154	278	1
156	273	1
156	270	1
144	247	2
140	243	2
138	240	3
235	451	3
239	453	2
239	452	2
239	452	1
239	451	1
239	451	1
241	451	1
241	449	1
241	449	1
241	448	1
241	448	1
241	448	1
241	447	1
241	447	1
241	446	1
243	446	1
243	446	1
243	442	1
243	442	1
243	440	1
243	440	1
244	439	1
243	438	1
243	438	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
243	437	1
242	437	1
241	437	1
241	438	2
241	438	2
138	233	2
136	234	2
134	237	1
132	238	1
132	239	1
132	240	1
132	240	1
130	241	1
128	241	1
128	242	1
128	243	1
128	244	1
128	243	1
128	243	1
128	243	1
128	243	1
130	245	1
130	246	1
130	246	1
132	247	1
134	249	1
134	250	1
134	252	1
134	252	1
136	252	1
136	254	1
136	254	1
136	255	1
136	256	1
136	256	1
136	256	1
136	256	1
136	258	1
136	259	1
136	260	1
138	261	1
136	260	1
136	261	1
138	261	1
138	263	1
140	265	1
142	265	1
142	265	1
144	268	1
144	268	1
144	265	1
144	268	1
146	269	1
146	269	1
148	270	1
146	270	1
144	272	1
146	274	1
148	274	1
150	276	1
152	278	1
154	279	1
156	282	1
158	283	1
160	286	1
164	288	1
166	291	1
166	292	1
166	295	1
168	296	1
168	297	1
168	296	1
168	297	1
168	297	1
168	297	1
168	297	1
166	297	1
166	297	1
164	297	1
164	297	1
162	295	1
162	292	1
162	292	1
160	288	1
160	288	1
158	286	1
156	283	1
158	282	1
156	279	1
156	278	1
154	277	1
152	274	1
154	274	1
154	273	1
152	272	1
152	270	1
150	270	1
150	270	1
148	269	1
146	269	1
146	269	1
146	270	1
144	270	1
144	270	1
144	270	1
144	270	1
144	268	1
144	268	1
144	268	1
142	269	1
142	269	1
142	269	1
142	270	1
142	270	1
144	270	1
144	270	1
144	270	1
144	270	1
144	270	1
144	272	1
146	272	1
146	272	1
146	273	1
146	274	1
146	274	1
146	276	1
148	277	1
148	279	1
148	279	1
148	282	1
148	283	1
146	288	1
148	291	1
148	294	1
150	297	1
154	301	1
154	306	1
154	310	1
156	314	1
158	317	1
158	319	1
160	322	1
160	324	1
162	324	1
162	327	1
162	327	1
164	326	1
166	324	1
166	326	1
166	324	1
166	324	1
166	324	1
166	323	1
166	322	1
166	322	1
166	322	1
168	322	1
168	321	1
168	321	1
168	319	1
168	319	1
168	319	1
168	321	1
168	321	1
170	321	1
170	321	1
170	321	1
170	322	1
168	324	1
168	328	1
166	331	1
166	333	1
166	337	1
166	342	1
166	346	1
166	351	1
164	356	1
164	360	1
164	365	1
165	368	1
166	370	1
166	372	1
166	374	1
166	376	1
166	376	1
166	376	1
166	377	1
166	377	1
166	377	1
166	378	1
166	379	1
166	379	1
166	379	1
166	379	1
166	379	1
166	379	1
166	379	1
166	379	1
168	379	1
168	379	1
166	380	1
166	380	1
166	380	1
164	380	1
164	381	1
164	383	1
164	383	1
164	385	1
166	388	2
164	388	2
166	389	2
166	390	3
166	392	3
164	393	3
164	394	3
162	395	3
162	396	3
162	397	2
164	398	1
164	399	1
162	399	1
162	400	1
164	401	1
