h	w	p
217	371	2
217	371	2
217	371	2
217	371	2
217	371	2
217	371	2
217	371	2
217	371	3
217	371	2
217	371	2
217	370	2
217	370	3
217	370	2
217	370	2
217	370	2
218	370	3
218	370	3
218	370	2
217	370	2
217	370	2
217	370	2
217	370	2
217	370	2
217	371	2
216	371	2
216	371	2
216	372	2
216	372	2
215	372	2
215	372	2
215	372	2
215	372	2
214	372	2
214	373	2
214	373	2
214	373	2
214	373	2
214	373	2
214	373	2
214	373	2
214	372	2
214	372	2
214	372	2
214	372	2
214	372	2
214	372	2
214	372	2
215	371	2
215	370	2
215	370	2
215	368	3
215	367	4
215	365	4
216	362	4
140	488	4
142	487	2
143	484	2
144	484	2
144	483	2
144	485	2
144	487	2
146	487	2
146	487	2
146	487	2
223	274	2
223	274	2
222	274	2
222	273	2
222	272	2
221	270	2
221	270	2
144	482	2
144	482	2
144	480	2
221	267	2
142	478	2
142	478	2
142	478	2
142	476	2
142	475	2
140	474	2
140	473	2
140	473	2
140	471	2
140	471	2
138	469	2
138	469	2
138	469	2
138	469	2
137	467	2
138	467	2
136	466	2
136	466	2
138	466	2
138	466	2
138	466	2
138	466	2
138	466	2
138	465	2
138	465	2
138	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
140	465	2
142	466	2
142	466	2
142	466	2
142	467	2
142	467	2
142	469	2
142	469	2
142	469	2
142	469	2
142	470	2
142	470	2
142	470	2
142	471	2
142	471	2
142	473	2
142	473	2
142	473	2
141	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	473	2
140	474	2
140	474	2
140	474	2
140	474	2
140	474	2
140	475	2
141	475	2
142	475	2
142	476	2
142	476	2
142	476	2
142	478	2
142	478	2
142	478	2
223	245	2
222	245	2
223	243	2
223	243	2
222	243	2
221	242	2
221	241	2
220	241	2
220	240	2
219	238	2
219	238	2
218	238	2
217	238	2
217	238	2
216	238	2
216	238	2
216	238	2
216	238	2
215	237	2
214	237	2
213	237	2
213	238	2
213	238	2
213	238	2
213	238	2
213	238	2
213	238	2
213	238	2
213	238	2
213	238	2
213	237	2
213	238	2
142	482	2
140	480	2
140	480	2
140	480	2
140	480	2
140	480	2
140	479	2
138	478	2
138	478	1
138	478	1
138	479	2
138	479	2
138	479	2
138	478	2
138	476	2
203	291	2
204	290	2
205	288	2
204	291	2
203	292	2
203	292	2
204	292	1
204	292	1
204	292	1
204	292	1
204	291	1
203	291	1
203	291	2
203	290	2
202	290	2
202	290	2
201	291	2
201	292	2
201	291	2
201	291	2
202	291	2
142	469	2
144	469	2
146	470	1
148	473	1
150	473	1
150	473	1
150	473	1
154	471	1
158	471	1
160	471	1
162	473	1
162	471	1
162	473	1
164	473	1
164	474	1
166	474	1
166	475	1
166	476	1
168	478	1
168	479	1
170	480	1
172	482	1
174	482	1
176	484	1
178	487	1
180	487	1
182	487	1
184	487	1
186	488	1
188	488	1
190	487	1
192	488	1
192	488	1
194	488	1
195	488	1
196	487	1
197	488	1
198	488	1
198	488	1
198	488	1
200	488	1
200	488	1
201	488	1
202	491	1
202	491	1
203	491	1
203	491	1
203	491	1
204	491	1
204	491	1
204	491	1
204	491	1
205	491	1
205	491	1
205	488	1
205	488	1
205	487	1
205	487	1
205	487	1
204	487	1
204	484	1
202	483	1
202	482	1
202	482	1
202	482	1
202	482	1
202	482	1
202	479	1
202	478	1
203	478	1
204	478	1
204	476	1
204	475	1
206	474	1
207	473	1
208	473	1
208	473	1
211	470	1
214	469	1
216	467	1
219	464	1
223	464	1
225	464	1
229	464	1
233	462	1
237	461	1
240	461	1
243	460	2
247	460	2
249	460	2
251	460	4
128	336	4
128	336	4
128	335	4
130	335	3
130	335	3
130	335	3
130	335	3
130	335	3
130	335	3
130	335	3
130	334	3
130	333	3
130	333	3
130	333	3
130	333	3
130	333	3
130	333	3
130	333	4
255	458	4
255	458	4
255	458	4
255	458	4
255	457	3
255	457	3
255	457	3
255	457	3
255	457	3
255	457	3
255	457	3
255	457	3
255	456	3
255	456	3
255	456	3
256	456	3
256	456	3
256	456	3
256	456	3
256	456	3
257	456	3
257	457	3
257	457	3
257	457	3
257	457	3
257	457	3
136	336	3
136	337	3
136	337	3
136	337	3
136	338	3
138	339	3
138	339	3
138	339	3
138	339	2
138	339	2
136	339	2
134	339	2
134	339	2
134	339	2
134	339	2
134	339	2
134	340	2
134	340	2
134	340	2
134	340	2
134	340	2
134	340	2
134	340	2
134	340	2
136	340	2
134	340	2
134	340	2
134	340	2
134	340	2
134	341	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	3
134	340	2
134	339	2
132	339	2
132	339	2
132	339	2
134	339	2
134	339	2
132	338	2
132	338	2
132	337	2
132	337	2
132	337	2
132	337	2
134	337	2
134	337	2
134	337	2
132	337	2
132	337	2
134	337	2
132	337	2
132	337	2
132	337	2
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
132	337	3
134	338	3
134	338	3
134	338	3
134	338	3
134	338	3
134	338	3
134	338	3
132	338	3
132	338	3
132	337	4
132	337	4
132	337	4
132	337	4
130	337	4
130	337	4
130	337	4
130	337	4
130	337	4
128	337	4
128	337	4
128	337	4
130	337	4
130	336	4
130	335	4
132	333	3
134	333	3
138	328	3
214	464	3
210	464	3
206	464	3
200	457	3
194	451	2
190	443	2
186	438	1
182	437	1
180	433	1
178	430	1
177	428	1
176	424	1
175	425	1
176	421	1
178	416	1
178	412	1
178	412	1
178	412	1
180	408	1
180	402	1
180	398	1
178	395	1
176	397	1
178	393	1
180	392	1
180	390	1
178	389	1
178	388	1
176	389	1
174	388	1
170	389	1
166	392	1
166	390	1
166	389	1
166	390	1
164	392	1
162	393	1
160	397	1
164	393	1
162	394	1
160	395	1
160	397	1
160	394	1
160	394	1
156	397	1
156	397	1
154	401	1
156	401	1
158	401	1
158	406	1
158	408	1
158	410	1
162	411	1
162	415	1
160	419	1
162	420	1
162	424	1
164	424	1
164	424	1
166	425	1
170	426	1
174	425	1
174	425	1
174	424	1
176	424	1
176	421	1
180	419	1
178	419	1
174	415	1
172	407	1
172	401	1
172	397	1
172	397	1
170	392	1
170	388	1
172	379	1
172	372	1
170	368	1
168	362	1
166	353	1
166	346	1
168	346	1
168	346	1
168	345	1
170	341	1
174	337	1
170	336	1
170	337	1
170	333	1
166	333	1
160	337	1
156	341	1
156	340	1
156	337	1
156	337	1
154	306	1
154	288	1
156	283	1
158	279	1
158	256	1
154	250	2
154	247	2
154	246	2
152	241	2
273	375	2
277	374	2
279	374	2
281	372	2
281	374	2
281	375	2
281	379	2
277	384	2
277	383	3
277	388	4
257	460	4
255	464	3
255	464	3
255	464	3
255	464	2
253	491	5
251	500	5
249	509	5
247	510	5
247	509	5
269	419	6
269	420	6
265	424	6
265	424	6
267	421	6
267	420	6
265	421	6
265	421	6
263	421	6
263	421	6
261	424	6
260	424	6
259	424	6
259	424	8
257	424	8
257	421	9
122	146	9
122	150	9
233	523	8
121	151	8
122	152	8
122	153	8
122	153	8
279	323	8
277	321	8
275	319	7
231	402	7
229	397	6
227	401	6
227	401	4
227	397	4
225	397	4
225	392	5
225	392	7
214	455	7
214	455	7
215	451	7
215	451	7
215	453	7
215	452	6
215	451	6
215	451	6
215	451	6
215	447	5
214	447	5
214	446	5
213	446	6
213	446	5
213	443	4
212	442	4
211	442	4
211	439	3
210	438	3
210	437	3
210	434	3
209	434	3
209	434	3
208	434	2
208	434	3
208	433	3
206	433	3
205	433	4
202	433	4
200	430	4
197	429	3
194	428	2
189	428	2
180	425	2
146	415	1
140	415	1
138	413	2
136	412	2
134	412	2
134	412	2
132	413	2
130	413	2
130	415	2
132	416	2
132	419	2
132	419	2
134	422	2
132	426	2
201	120	2
202	117	2
202	117	2
132	451	2
132	457	2
130	464	2
128	470	2
134	475	2
136	478	2
136	482	2
136	484	1
134	487	1
134	488	1
138	489	1
138	491	1
138	491	1
136	491	1
136	491	1
140	491	1
142	489	1
144	487	1
140	482	1
140	478	1
142	473	2
146	469	2
150	464	2
150	457	1
152	455	1
154	452	1
156	451	1
156	446	1
156	446	1
160	446	1
162	446	1
164	446	1
166	447	2
168	451	3
172	451	3
170	451	3
100	171	3
102	175	2
106	179	1
106	179	1
108	180	1
110	184	1
112	189	1
114	192	1
112	193	1
114	193	1
116	193	1
118	197	1
120	198	1
120	200	1
120	201	1
120	201	1
122	202	1
124	202	1
124	202	1
124	202	1
126	204	1
126	202	1
126	202	1
126	202	1
128	206	1
128	202	1
128	201	1
128	197	1
128	193	1
128	184	1
130	179	2
132	175	2
134	171	3
130	166	3
130	169	3
134	171	2
134	171	4
136	171	4
134	169	4
134	170	4
138	171	3
178	367	3
180	362	2
184	355	2
186	353	2
186	352	2
188	349	1
190	346	1
192	344	1
192	342	1
192	341	1
193	337	1
194	333	1
194	331	1
195	328	1
196	326	1
196	321	1
196	315	1
197	310	1
197	301	1
197	297	1
197	292	1
198	288	1
198	285	1
199	283	1
199	279	1
200	274	1
201	272	1
201	269	1
201	267	1
202	264	1
203	260	1
205	256	1
207	252	1
209	247	1
209	243	1
211	241	1
213	238	1
214	235	1
216	233	1
217	232	1
217	231	1
218	229	1
217	228	1
218	227	1
218	227	1
217	225	2
217	226	2
217	227	2
217	228	2
215	228	2
215	228	2
214	228	2
215	229	2
216	232	2
215	234	2
215	234	2
215	236	2
217	238	2
218	242	3
219	244	3
219	246	3
218	247	3
219	248	3
219	250	3
172	342	3
174	340	3
174	339	3
175	337	3
176	337	2
176	337	2
176	336	2
177	336	2
177	335	2
176	335	2
176	336	2
177	337	2
178	337	2
178	338	2
176	339	2
176	341	2
177	342	2
198	246	2
198	246	2
198	245	2
197	243	2
197	242	2
197	241	2
197	241	2
197	240	2
197	240	2
197	239	2
197	238	2
198	238	2
197	236	2
197	235	3
197	234	3
198	233	3
168	455	3
166	455	2
166	455	2
164	460	1
164	464	1
164	465	1
166	469	1
166	473	1
168	478	1
170	478	1
170	479	1
170	482	1
172	487	1
174	487	1
174	487	1
176	488	1
176	491	1
176	491	1
176	491	1
176	489	1
174	491	1
174	492	1
176	493	1
174	492	1
172	492	1
170	492	1
168	492	1
164	496	1
160	492	2
158	487	2
156	483	2
154	478	2
150	473	2
146	473	2
144	469	2
146	457	2
148	447	2
150	442	2
146	437	2
144	428	1
134	419	1
124	415	1
116	411	1
112	410	1
110	410	1
108	410	1
106	407	1
104	407	1
104	407	1
104	407	1
102	407	1
102	408	1
102	410	2
102	410	2
102	410	2
100	410	2
100	410	2
100	410	2
100	410	2
100	410	2
100	411	2
100	411	2
100	411	2
102	412	2
100	411	2
100	411	2
100	411	2
100	411	2
100	411	2
100	411	2
102	412	2
158	236	2
154	232	2
156	232	2
156	231	2
160	232	2
160	231	2
159	229	2
160	231	2
162	232	2
166	234	2
163	234	2
160	234	2
160	234	2
160	234	2
158	233	2
156	232	2
152	228	2
106	415	3
106	416	3
144	492	3
146	491	3
148	489	1
152	488	1
154	487	1
158	487	1
158	487	1
160	487	1
160	485	1
160	485	1
160	485	1
160	485	1
162	484	1
162	484	1
164	483	1
164	483	1
164	483	1
164	483	1
164	484	1
164	484	1
164	484	1
166	485	1
168	487	1
168	487	1
170	487	1
174	488	1
178	489	1
182	491	1
186	492	1
188	494	2
194	496	2
200	494	2
204	492	2
206	492	2
204	492	2
206	491	2
208	487	2
210	483	2
212	478	2
211	473	2
213	469	2
216	460	2
218	451	2
211	424	2
207	416	2
208	411	1
209	406	1
210	401	1
208	397	1
206	397	1
205	395	1
206	392	1
205	392	1
204	392	1
202	389	1
201	388	1
199	388	1
198	388	1
194	389	1
194	388	1
193	388	2
142	265	2
142	265	2
144	267	1
144	267	1
144	267	1
144	267	1
144	267	1
144	267	1
144	267	1
144	265	1
144	265	1
144	265	1
146	266	1
148	267	1
146	267	1
148	267	1
148	268	1
150	268	1
154	269	1
156	270	2
156	270	2
156	270	2
160	270	1
162	272	1
160	273	1
160	274	1
158	274	1
160	274	1
162	274	1
158	274	1
158	276	1
156	277	1
158	278	1
158	279	1
156	279	1
154	279	1
154	282	1
156	283	1
156	287	1
154	288	1
154	292	1
156	292	1
160	296	1
158	297	1
152	300	1
152	301	1
152	304	1
156	304	1
158	306	1
154	309	1
152	310	1
152	313	1
156	314	1
154	315	1
148	319	1
150	319	1
150	322	1
152	324	1
150	326	1
146	328	1
146	330	1
146	332	1
150	333	1
146	333	1
142	335	1
140	336	1
140	337	1
142	339	1
140	339	1
138	337	1
138	337	1
138	337	1
142	337	1
144	337	1
140	337	1
140	337	1
140	336	1
140	336	1
142	335	1
142	333	1
142	333	1
144	332	1
144	331	1
142	331	2
142	330	2
144	328	2
146	327	2
150	324	2
152	322	2
150	319	2
152	318	2
152	315	2
160	315	2
166	314	2
162	313	2
162	310	2
164	310	2
166	310	2
168	310	2
166	310	1
166	310	1
166	309	1
168	309	2
170	309	2
166	309	2
168	308	2
168	306	2
170	306	2
166	304	2
160	301	2
160	301	2
162	299	2
168	297	2
172	297	2
170	295	2
168	294	2
168	292	2
174	292	2
172	292	2
172	292	1
174	292	1
174	292	1
178	294	2
178	295	1
178	295	1
178	296	1
180	296	1
182	297	1
180	297	1
176	297	1
178	299	1
178	300	1
178	300	1
176	300	1
172	301	1
168	301	1
166	301	1
168	304	1
164	304	1
160	305	1
158	306	2
156	310	2
156	315	2
152	315	2
148	315	2
110	428	3
112	429	2
112	433	2
114	434	2
116	437	2
118	438	1
122	440	1
124	442	1
126	442	1
128	442	1
128	442	1
128	440	1
128	440	1
128	439	1
130	437	1
130	438	1
130	438	1
132	438	1
132	439	1
132	439	1
132	439	1
132	439	1
134	442	1
134	440	1
134	440	1
136	442	1
138	442	1
138	442	1
140	442	1
144	443	1
146	446	1
148	446	1
150	447	1
152	448	1
152	448	1
154	448	1
154	448	1
156	448	1
156	451	1
156	451	1
156	451	1
156	451	1
156	448	1
158	448	1
156	447	1
154	446	1
154	446	1
156	446	1
156	443	1
156	442	1
156	442	1
156	442	1
156	442	1
152	442	1
152	439	1
152	439	1
152	438	1
152	438	1
150	437	1
150	437	1
150	437	1
152	437	1
150	437	1
148	437	1
146	437	1
146	437	1
144	437	1
144	437	1
144	434	1
150	433	1
150	437	1
148	437	1
142	437	1
144	437	1
146	437	1
144	437	1
142	438	1
140	438	1
144	438	1
144	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	435	1
144	434	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
144	433	1
146	433	1
146	433	1
146	433	1
146	434	1
146	434	1
148	435	1
148	435	2
150	434	2
150	273	2
158	273	1
160	272	1
160	269	1
160	268	1
160	265	1
164	265	1
164	265	1
166	265	1
166	267	1
168	268	1
170	269	1
174	270	2
174	270	2
174	270	2
174	270	1
174	272	1
175	272	1
174	272	1
174	273	1
172	273	1
172	274	1
166	274	1
162	274	1
158	274	1
156	274	1
156	274	1
146	277	1
142	276	1
142	277	1
140	278	1
140	279	2
162	439	2
160	442	2
160	442	1
160	442	1
160	442	1
160	442	1
160	442	1
160	442	1
160	442	1
160	442	1
160	442	1
160	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	439	1
160	438	1
160	438	1
160	438	1
160	438	1
160	438	1
160	438	1
160	438	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	438	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
158	437	1
158	437	1
158	437	1
158	437	1
158	437	1
158	437	1
158	435	1
158	434	1
158	434	1
158	434	1
158	434	1
158	434	1
158	433	1
158	433	1
158	433	1
158	434	1
158	434	1
158	434	1
158	435	1
158	435	1
158	435	1
158	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	438	1
160	438	1
160	438	2
162	438	2
162	438	2
164	437	2
152	270	2
152	274	2
150	277	1
150	281	1
150	283	1
150	286	1
148	287	1
148	288	1
148	290	1
146	288	1
146	290	1
146	290	1
146	291	1
146	292	1
146	292	1
144	292	1
144	292	1
144	292	1
144	294	1
142	292	1
140	292	1
140	292	1
140	292	1
142	292	1
142	288	1
142	288	1
144	286	1
146	283	1
152	279	1
156	274	1
160	270	2
166	267	2
170	264	2
202	379	2
203	380	2
204	380	2
204	381	2
204	381	2
205	381	1
205	381	1
205	382	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	382	2
204	382	2
204	382	2
204	382	2
204	382	2
204	382	2
204	382	2
204	382	2
204	381	2
204	381	2
204	381	2
204	381	2
204	382	2
204	382	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	382	2
205	382	2
205	382	2
205	382	2
205	382	2
205	382	2
205	382	2
205	382	2
205	382	2
205	381	2
205	381	2
205	382	2
205	382	2
205	383	2
205	383	2
205	383	2
205	383	2
205	383	2
205	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	384	2
203	384	2
203	384	2
203	384	2
203	384	2
203	384	2
203	384	2
203	384	2
203	384	2
203	384	2
203	383	2
203	383	2
203	383	2
203	383	2
203	383	2
202	383	2
202	383	2
202	383	2
202	383	2
202	383	2
203	383	2
203	383	2
203	383	2
203	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	383	2
204	382	2
204	381	2
204	381	2
204	381	2
204	381	2
204	381	2
204	381	2
204	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	381	2
203	380	2
203	381	2
203	380	2
203	381	2
203	381	2
203	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	381	2
202	382	2
202	383	3
202	383	3
202	383	2
202	383	2
202	383	2
202	383	2
202	383	2
201	383	2
201	383	2
201	383	2
201	383	2
201	383	2
201	383	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	380	2
201	380	2
201	380	2
201	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	380	2
202	381	2
202	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	381	2
201	382	2
201	383	2
202	383	2
201	383	2
201	383	2
200	384	2
200	385	2
199	386	2
198	388	2
197	392	3
194	397	3
192	402	3
158	442	1
154	446	1
154	446	1
152	446	1
152	446	1
152	446	1
150	446	1
150	446	1
150	446	1
150	446	1
150	446	1
150	446	1
150	446	1
150	446	1
150	446	1
150	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
148	446	1
150	447	1
150	447	1
150	447	1
152	448	1
154	448	1
154	448	1
156	451	1
156	451	1
158	451	1
158	451	1
158	452	1
160	452	1
160	452	1
162	452	1
162	451	1
162	451	1
162	451	1
162	451	1
162	451	1
162	451	1
162	451	1
162	451	1
160	451	1
160	449	1
160	449	1
160	448	1
160	448	1
158	449	1
158	449	1
158	449	1
156	449	1
156	448	1
154	448	1
154	448	1
154	448	1
152	448	1
152	448	1
152	448	1
152	448	1
152	448	1
152	448	1
152	448	1
152	448	1
152	447	1
152	446	1
150	446	1
150	446	1
148	446	1
148	444	1
148	444	1
146	443	1
146	444	2
146	446	3
96	395	4
96	393	5
96	392	5
144	265	5
150	265	3
146	261	3
148	259	2
150	256	2
154	254	2
156	254	2
156	251	2
156	248	2
156	245	2
158	243	2
158	241	2
158	238	2
158	236	2
158	234	2
156	232	2
156	230	2
156	228	2
156	227	2
156	226	2
156	225	2
154	225	2
154	225	2
154	225	2
154	226	2
154	227	2
152	227	2
146	228	2
146	230	2
144	233	2
140	238	2
138	274	3
140	282	3
138	283	2
138	283	2
140	283	2
142	283	2
140	283	1
138	283	1
138	285	1
138	287	1
138	288	1
138	288	1
136	288	1
134	288	1
136	291	1
136	292	1
132	292	1
132	292	1
132	292	1
132	295	1
130	297	1
128	297	1
128	299	1
128	300	1
128	301	1
128	301	1
128	304	1
128	305	1
128	306	1
128	306	1
130	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	310	1
130	310	1
132	310	1
134	310	2
134	310	2
136	310	2
140	306	2
142	306	2
148	304	2
154	301	3
156	292	3
158	291	3
158	288	2
160	287	2
160	287	2
158	287	1
160	286	1
160	285	1
162	287	1
164	287	1
162	287	1
162	286	1
162	286	1
162	286	1
162	283	1
160	283	1
160	283	1
160	282	1
160	281	1
158	279	1
156	279	1
156	278	1
156	278	1
156	277	1
152	273	1
146	270	1
148	270	1
148	270	1
148	270	1
146	268	1
144	267	1
146	267	1
146	265	1
150	265	1
150	265	1
144	261	1
146	261	1
146	263	1
144	263	1
144	264	1
144	265	1
146	267	1
148	269	2
152	269	2
154	270	2
122	479	2
124	480	2
126	482	2
128	482	1
132	482	1
136	484	1
140	487	1
144	488	1
150	491	1
152	491	1
152	493	1
152	496	1
154	496	1
150	496	1
156	497	1
156	497	1
156	498	1
154	498	1
154	498	1
152	498	1
152	498	1
152	498	1
152	498	1
152	498	1
152	498	1
152	498	1
152	498	1
150	498	1
150	498	1
154	497	1
152	497	1
152	497	1
152	497	1
154	497	1
154	496	1
154	496	1
154	496	1
154	496	1
156	496	1
154	496	1
154	494	1
154	493	1
154	493	1
156	492	1
154	491	1
154	491	1
154	491	1
154	489	1
150	487	1
150	487	1
150	487	1
148	484	1
146	484	1
144	487	1
144	484	1
144	482	1
142	482	1
140	482	1
140	482	1
140	482	1
140	482	1
140	479	1
140	479	1
142	478	1
148	476	1
150	474	1
152	473	1
152	471	1
154	469	1
154	467	1
155	466	1
156	466	1
156	465	1
156	464	1
156	464	1
156	464	1
156	464	1
155	464	1
154	464	1
154	464	1
154	462	1
154	462	1
152	464	1
152	464	1
152	464	1
152	464	1
152	464	1
151	464	1
150	464	1
150	465	1
150	465	1
150	466	1
150	467	1
150	469	1
150	469	1
150	469	1
150	469	1
150	470	1
150	470	1
152	470	1
152	470	1
152	470	1
152	470	1
152	470	1
152	470	1
152	470	1
152	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
156	469	1
156	469	1
156	469	1
156	469	1
156	469	1
156	469	1
156	469	1
158	469	1
156	469	1
156	469	1
156	469	1
156	469	1
156	469	1
154	470	1
154	470	1
154	471	1
154	473	1
154	473	1
154	473	1
152	473	1
152	473	1
150	473	1
148	473	1
148	473	1
146	473	1
146	473	1
146	474	1
144	473	1
144	473	1
144	473	1
142	470	1
140	470	1
138	470	1
138	469	1
138	469	1
136	470	1
134	473	1
140	473	1
142	473	1
144	473	1
146	469	1
148	466	1
148	464	1
150	464	1
150	464	1
150	464	1
152	464	1
152	464	1
152	464	1
152	464	1
152	464	1
150	464	1
150	464	1
150	464	1
150	464	1
148	464	1
150	465	1
150	466	1
150	466	1
150	466	1
150	469	1
150	469	1
152	469	1
152	469	1
152	470	1
154	471	1
156	471	1
158	469	1
156	469	1
156	469	1
158	469	1
158	470	1
158	470	1
158	470	1
158	470	1
158	470	1
156	471	1
156	471	1
154	470	1
154	470	1
154	470	1
156	471	1
154	470	1
154	469	1
154	469	1
154	465	1
150	464	1
150	461	1
148	460	1
148	456	1
146	455	1
146	451	1
144	448	1
144	447	1
144	446	1
144	443	1
144	443	1
142	442	1
142	442	1
142	442	1
142	443	1
142	443	1
142	442	1
142	443	1
142	443	1
142	444	1
142	444	1
142	444	1
142	446	1
142	446	1
144	446	1
144	447	1
146	448	1
146	448	1
146	451	1
146	451	1
148	451	1
146	451	1
146	452	1
148	452	1
148	455	1
148	455	1
148	456	1
148	457	1
150	458	1
150	460	1
150	460	1
148	460	2
150	460	3
112	389	3
112	387	3
112	385	2
112	384	2
112	383	2
112	383	2
112	381	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	380	2
112	381	2
112	381	2
112	381	2
110	383	2
110	383	2
110	383	2
110	383	2
110	384	2
108	384	2
108	384	2
108	384	2
108	384	2
108	385	2
106	384	2
106	384	1
106	385	1
106	385	1
106	385	1
106	385	1
106	385	1
106	385	1
106	385	1
106	385	2
108	386	1
108	386	1
108	386	2
108	386	2
108	386	2
108	388	2
108	388	2
108	388	2
110	388	2
160	310	2
160	313	2
162	313	2
162	314	2
162	315	2
160	317	2
160	319	1
160	319	1
158	319	1
158	321	1
158	321	1
158	321	1
158	322	1
158	324	1
158	324	1
156	324	1
158	323	1
154	323	1
154	322	1
154	319	1
154	319	1
160	315	1
164	310	1
164	308	1
166	305	2
166	301	2
168	297	2
166	296	2
164	296	2
166	295	2
166	294	1
166	292	2
166	292	1
166	292	1
166	292	1
166	292	1
166	292	1
166	294	1
164	295	1
164	295	2
162	296	2
162	296	2
160	297	2
160	297	2
160	297	2
160	297	2
160	297	2
158	297	2
158	299	2
158	300	2
158	301	2
158	301	2
150	301	2
150	301	2
150	303	2
152	305	2
110	385	2
110	384	2
110	384	2
110	383	2
110	383	2
110	383	2
110	383	2
140	317	2
140	319	2
140	319	1
144	321	2
146	322	1
148	322	1
146	322	1
146	321	1
148	319	1
148	319	1
148	319	1
148	319	1
150	319	1
148	318	2
148	315	2
148	314	2
148	313	2
148	310	2
148	309	2
144	306	2
144	306	2
144	306	2
144	306	2
144	306	2
144	306	2
144	306	2
142	306	2
142	308	1
140	308	1
142	310	1
140	310	1
140	313	1
140	314	1
140	314	1
138	314	1
140	315	1
140	317	1
142	318	1
144	319	1
146	319	1
148	321	1
148	322	1
152	323	1
150	322	1
162	324	1
166	324	1
166	326	1
168	326	1
164	324	1
158	324	1
156	324	1
158	327	1
156	327	1
150	326	1
150	327	1
146	327	1
146	328	1
146	328	1
152	331	1
152	332	1
144	331	1
144	331	1
146	333	1
150	333	1
158	336	1
160	337	1
160	336	1
160	336	1
160	335	1
160	336	1
158	335	1
156	335	1
158	333	1
158	333	1
156	333	2
176	469	2
174	470	1
174	471	1
172	473	1
170	474	1
172	475	1
172	476	1
170	478	1
168	478	1
168	478	1
166	478	1
166	478	1
168	478	1
168	478	1
168	478	1
166	478	1
166	476	1
166	478	1
166	478	1
164	478	1
162	476	1
162	475	1
162	475	1
162	474	1
162	475	2
162	474	2
162	474	2
160	474	2
160	473	2
160	473	2
162	473	2
164	473	2
164	471	2
164	470	2
164	470	2
162	469	2
162	469	2
158	469	2
154	469	2
150	470	2
146	470	2
146	470	2
144	473	3
140	474	3
205	393	3
205	394	3
205	394	3
205	393	3
206	392	3
206	392	2
206	392	2
205	392	2
205	392	3
205	392	3
205	392	2
205	392	2
205	392	2
205	392	2
205	392	2
205	392	2
205	392	2
206	392	2
206	392	2
206	392	2
207	392	2
207	392	2
207	392	2
