h	w	p
182	331	2
182	332	2
181	333	2
180	335	2
180	336	2
178	336	2
178	337	2
176	337	1
176	339	1
176	339	1
174	340	1
174	341	1
174	341	1
174	341	1
174	341	1
174	341	1
173	340	1
173	340	1
173	339	1
173	338	1
173	337	1
173	337	1
174	336	1
175	336	1
176	336	1
176	334	1
177	333	1
178	333	1
178	333	1
180	333	1
181	333	1
181	333	1
182	335	2
182	335	2
183	336	2
184	337	2
184	337	2
184	337	2
185	339	1
185	339	2
184	339	1
184	340	2
182	341	2
180	342	2
178	344	1
172	346	2
170	348	2
168	350	2
168	352	2
168	354	2
126	523	2
126	525	2
128	529	1
128	530	1
128	532	1
128	533	1
128	531	1
130	529	1
130	530	1
134	530	2
134	532	2
142	527	2
172	501	2
176	492	2
178	492	2
184	487	2
182	484	2
184	482	2
186	478	2
188	475	2
186	474	2
186	474	2
186	473	2
203	315	2
202	315	2
203	314	2
201	315	2
200	315	1
199	317	1
198	318	1
197	319	1
172	354	1
172	374	1
176	379	1
178	379	1
180	380	1
180	386	1
182	389	1
182	392	1
184	392	1
184	392	1
180	390	1
178	392	1
176	392	1
176	393	1
172	392	1
170	392	1
168	390	1
166	389	1
166	388	1
164	386	1
162	386	1
160	386	1
158	386	1
158	384	1
158	384	1
156	388	1
156	389	1
154	393	1
152	397	1
152	401	1
150	403	1
150	406	1
150	406	1
150	410	1
150	406	1
150	401	1
150	401	1
152	401	1
156	393	1
158	388	1
174	371	1
178	363	1
180	359	1
180	357	1
180	358	1
184	359	1
182	356	1
184	354	1
184	352	1
184	351	1
182	347	1
182	341	1
184	337	1
186	336	1
188	328	1
190	324	1
192	319	1
197	314	1
201	306	1
202	306	1
205	306	1
205	304	1
209	301	1
213	297	1
217	297	1
217	297	1
221	296	1
223	296	1
225	295	1
227	296	1
231	297	1
235	297	1
237	297	1
239	297	1
245	301	1
257	301	2
279	304	3
285	301	4
291	301	4
309	297	4
309	301	3
319	300	2
335	297	2
341	301	1
347	309	1
349	310	1
345	315	1
337	322	1
327	327	1
319	333	1
313	333	1
269	340	1
255	346	1
243	350	1
237	354	1
231	354	1
225	354	1
220	354	1
218	354	1
215	356	1
214	359	1
212	358	1
209	359	1
206	360	1
206	362	1
205	363	1
204	365	1
202	367	1
200	370	1
200	371	1
198	372	1
194	375	1
188	379	1
182	380	1
172	383	1
174	383	1
170	383	1
164	386	1
158	388	1
156	392	1
154	392	1
154	392	1
148	393	1
144	397	1
140	397	1
140	398	1
138	399	1
138	401	1
138	401	1
138	402	1
134	406	1
136	406	1
134	406	1
134	406	1
134	408	1
134	410	1
134	410	1
134	410	1
134	411	1
136	412	1
136	416	1
138	420	1
142	421	1
144	422	1
148	424	1
142	421	1
142	421	1
144	421	1
148	421	1
148	421	1
150	421	1
156	424	1
158	424	1
164	424	1
168	421	1
172	420	1
172	420	1
174	420	1
174	420	1
174	419	1
172	419	1
176	420	1
176	419	1
176	420	1
178	420	1
178	420	1
178	421	1
180	421	1
180	422	1
180	422	1
182	422	1
183	424	1
184	424	1
184	422	1
184	422	1
184	422	1
185	422	1
186	422	1
186	422	1
186	422	1
186	422	1
188	422	1
188	421	1
188	421	1
188	421	1
188	421	1
188	421	1
188	421	1
188	421	1
188	421	1
188	420	1
188	420	1
187	420	1
186	419	1
188	419	1
186	419	1
184	419	1
184	417	1
184	416	1
184	415	1
184	415	1
184	415	1
183	413	1
182	412	1
182	411	1
180	411	1
180	410	1
180	410	1
180	410	1
180	410	1
178	410	1
178	410	1
178	408	1
178	408	1
178	408	1
180	410	1
180	410	1
182	410	1
182	410	1
182	410	1
182	410	1
176	406	2
164	389	2
166	383	4
166	539	4
167	539	4
169	541	4
195	282	4
196	282	4
196	282	4
197	281	4
197	282	4
198	282	4
199	282	4
200	281	4
201	282	5
202	282	5
202	282	5
202	282	5
203	283	5
203	283	5
203	283	5
204	285	5
204	285	5
204	286	5
204	286	5
204	287	5
203	288	5
203	288	5
203	288	5
203	288	5
203	288	5
203	288	5
203	288	5
203	288	5
203	288	5
203	287	4
203	287	4
203	287	4
203	287	4
203	287	4
202	287	4
202	287	4
203	286	4
203	286	4
203	286	4
203	286	4
203	286	4
203	286	4
203	286	4
203	286	4
203	287	4
203	287	5
203	287	5
203	287	5
202	287	5
202	287	5
202	287	5
202	287	4
202	287	4
202	288	4
202	288	4
202	288	4
202	288	4
202	288	4
203	288	4
203	288	4
203	288	4
203	288	4
203	288	4
204	288	4
205	288	4
205	287	3
205	287	3
206	286	3
206	283	3
207	283	3
207	283	2
206	283	2
206	283	2
206	281	3
205	281	3
205	281	2
205	281	2
205	279	2
205	279	2
205	279	2
204	278	2
204	278	2
204	277	2
203	274	3
203	274	3
202	274	4
202	273	4
201	272	4
201	272	3
201	272	3
201	270	3
201	270	3
200	270	3
200	270	3
200	270	3
199	270	3
199	269	3
199	269	3
199	269	3
198	269	3
198	269	3
198	270	3
198	270	3
198	270	3
198	270	3
198	270	3
198	270	3
198	270	3
198	270	3
198	270	2
198	270	2
198	270	2
198	269	2
197	268	3
197	268	3
198	268	3
198	269	2
198	269	3
198	269	3
200	270	3
200	270	3
202	270	3
203	270	4
203	270	4
203	272	4
202	274	4
96	528	4
96	528	4
96	529	4
94	530	4
92	532	4
92	533	4
90	534	4
90	534	3
90	536	3
90	537	3
197	358	3
198	358	3
198	358	3
229	192	3
229	193	3
229	197	3
197	358	3
196	359	3
196	359	3
197	359	3
198	359	3
198	359	3
200	358	3
200	358	3
200	358	3
200	358	3
200	358	2
200	358	2
200	358	2
200	358	2
202	358	2
202	359	2
203	359	2
204	359	3
204	359	3
204	360	3
204	361	2
204	361	2
204	361	3
204	362	3
206	362	3
206	363	3
206	365	3
208	365	3
208	365	3
208	366	3
208	366	3
209	366	3
208	366	3
208	367	3
207	367	3
207	367	3
206	367	3
94	518	3
94	517	3
94	516	3
94	516	3
94	518	3
94	516	3
94	518	3
96	519	3
96	520	2
196	374	2
194	375	2
192	376	2
190	377	2
188	379	3
186	379	3
146	255	3
144	256	3
144	258	3
144	259	1
144	260	1
144	260	1
144	260	1
144	260	1
144	260	1
142	260	1
142	261	1
142	261	1
140	261	1
138	261	1
138	261	1
136	263	2
136	263	2
134	264	2
132	264	2
132	265	2
130	265	2
128	265	2
128	265	2
128	265	2
126	265	2
126	265	2
126	265	2
124	265	2
124	265	2
124	265	2
124	265	2
122	265	2
122	264	2
122	264	2
122	264	2
120	265	2
122	264	2
122	265	2
122	265	2
122	265	2
122	265	2
124	265	2
124	264	3
124	264	2
124	264	2
162	398	2
162	401	2
162	401	1
164	402	1
164	403	1
164	403	1
166	404	1
168	406	1
170	406	1
170	406	1
168	406	1
170	407	1
168	408	1
168	410	1
166	411	1
164	412	1
166	413	1
166	415	1
166	415	1
164	415	1
164	416	1
164	416	1
166	417	1
166	417	1
166	419	1
166	419	1
166	419	1
166	419	1
168	419	1
170	420	1
170	420	1
172	422	1
172	424	1
172	425	1
174	428	1
174	430	1
174	433	1
174	434	1
174	437	1
174	439	1
174	442	1
172	442	1
172	443	1
172	443	1
170	442	1
170	443	1
170	443	1
168	443	1
168	443	1
166	443	1
164	442	1
164	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
162	442	1
164	442	1
164	442	1
166	442	1
166	442	1
166	443	1
166	443	1
168	443	1
170	446	1
170	446	1
170	446	1
172	447	1
172	448	1
174	451	1
174	451	1
174	451	1
174	452	1
176	455	1
174	455	1
172	455	1
172	456	1
168	455	1
164	455	1
158	452	1
156	451	1
154	449	1
154	447	2
152	446	2
152	442	3
140	214	4
138	213	5
136	211	5
134	211	5
134	213	4
132	214	4
132	214	4
130	215	4
130	216	4
130	216	4
130	218	4
128	219	4
166	357	4
166	357	4
166	357	4
166	357	4
166	357	4
166	357	4
128	222	4
128	222	4
128	222	4
128	220	4
128	220	4
128	220	4
128	220	4
130	219	4
128	219	4
128	219	4
130	218	3
130	218	3
130	218	2
130	218	2
132	219	1
132	219	1
132	219	1
132	219	1
134	219	1
134	218	2
134	216	2
134	216	2
136	216	2
136	216	2
138	215	4
138	214	4
138	214	4
140	211	4
140	211	5
116	559	6
118	559	6
118	559	6
118	559	6
269	448	6
164	363	6
136	198	5
136	198	5
138	198	5
138	197	5
136	198	5
136	198	2
136	198	2
134	198	2
134	198	2
134	198	2
132	198	1
134	198	2
134	198	2
136	198	3
138	198	3
138	198	3
140	198	3
140	201	3
128	482	2
128	479	2
128	478	2
129	477	2
130	475	2
130	474	2
130	473	2
130	471	2
130	470	2
130	469	2
130	467	2
132	466	2
132	465	2
132	464	2
132	464	2
132	464	2
132	464	2
132	465	2
131	465	2
130	466	2
130	467	2
130	469	2
130	470	2
130	471	2
130	472	2
130	473	2
130	474	2
129	476	2
128	478	2
129	478	2
129	480	2
128	482	2
128	482	2
128	484	2
129	485	2
130	487	2
130	488	2
130	491	2
128	491	2
128	493	2
128	494	2
128	496	2
126	496	2
126	497	2
126	499	2
124	500	2
124	500	2
124	501	2
124	502	2
124	503	2
124	503	2
122	504	2
122	505	2
122	505	2
122	505	2
122	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	505	2
124	504	2
124	504	2
126	504	3
126	503	3
126	502	3
126	501	3
126	501	3
158	368	2
156	392	2
154	393	1
154	392	1
154	388	1
152	392	1
150	392	1
148	392	1
146	392	1
144	392	1
142	397	1
140	403	1
136	415	1
134	419	1
134	424	1
132	433	1
132	439	1
132	442	1
130	447	1
130	451	1
132	451	1
136	453	1
138	455	1
142	460	1
142	464	1
146	465	1
152	467	1
156	469	1
158	473	1
160	476	1
164	476	1
166	478	1
168	478	1
168	480	1
168	482	1
170	483	1
172	485	1
170	487	1
166	489	1
160	491	1
154	494	1
150	496	1
146	497	1
144	497	1
144	498	1
143	497	1
140	497	3
138	497	3
136	496	3
134	496	3
130	494	4
140	224	4
140	223	3
140	224	3
138	220	3
138	220	3
140	220	3
140	220	3
140	220	3
140	220	4
140	222	4
124	482	4
124	479	3
124	479	3
126	479	3
126	479	3
126	479	3
126	480	3
126	480	3
126	482	2
126	482	2
126	482	2
126	482	2
126	482	2
126	483	2
126	483	2
126	483	2
126	484	3
126	484	3
126	484	3
126	484	3
126	484	3
126	484	3
124	484	3
124	484	3
124	484	3
124	484	3
124	484	3
124	484	3
124	484	3
124	484	1
124	484	1
124	484	2
124	483	1
124	482	1
124	482	1
124	482	1
124	482	1
124	480	1
124	482	2
124	482	3
124	482	3
124	482	3
126	482	3
126	482	3
126	482	3
126	482	2
126	482	2
126	482	2
126	483	2
126	484	2
127	485	2
128	487	2
126	487	2
126	487	2
128	487	2
128	487	2
128	487	2
128	487	2
127	484	2
126	484	2
126	483	2
126	483	2
144	269	2
144	268	2
144	268	2
144	269	2
144	269	2
144	268	2
144	268	1
144	269	1
144	270	1
144	270	2
144	270	2
142	269	2
142	270	2
142	270	2
142	270	2
142	270	2
142	269	2
142	269	2
142	269	2
140	269	2
140	270	2
140	269	2
140	269	3
138	270	3
138	270	3
138	270	3
138	272	3
138	272	3
138	273	3
138	274	3
138	274	3
138	277	3
138	279	3
138	279	3
138	281	3
138	282	3
138	283	3
138	286	3
138	288	3
140	288	3
138	288	3
138	288	3
140	292	3
140	292	3
140	295	3
140	295	3
140	295	3
140	295	3
140	295	3
138	295	3
138	295	3
138	295	3
138	294	2
138	292	1
138	292	1
138	292	1
138	292	1
138	292	1
136	292	1
136	292	1
136	292	1
136	291	1
136	291	1
136	291	1
136	290	1
136	288	2
136	288	2
136	288	3
136	288	3
136	288	3
138	288	3
138	288	3
138	286	3
140	286	3
140	286	3
142	286	3
142	283	3
142	279	3
142	279	3
144	278	3
144	274	3
154	370	3
154	370	3
154	370	3
154	370	3
154	370	3
154	370	3
154	370	3
154	370	3
154	370	3
156	370	3
156	370	3
156	370	3
156	370	3
156	370	2
156	370	2
156	370	3
116	496	3
116	496	3
116	496	4
116	496	4
116	496	4
116	496	4
116	496	4
116	497	4
116	497	4
116	498	4
148	220	4
148	223	4
148	220	4
146	220	3
146	222	3
146	223	3
146	224	3
146	223	4
146	223	4
146	220	4
146	220	4
154	374	4
154	375	4
126	494	4
130	491	3
140	483	3
144	478	3
144	473	1
148	469	1
150	464	1
150	460	1
150	457	1
152	455	1
152	453	1
152	453	1
152	452	1
152	451	1
152	451	1
152	451	1
152	448	1
152	446	1
152	446	1
152	442	2
154	437	2
154	433	2
156	424	2
156	419	2
160	406	2
162	392	1
162	379	1
154	361	1
152	352	1
152	350	1
152	350	1
152	348	1
152	346	1
150	346	1
148	344	1
152	342	1
150	342	1
150	342	1
152	345	1
154	344	1
156	342	1
156	342	1
156	344	1
156	345	1
156	346	1
156	346	1
154	348	1
154	349	1
154	350	1
152	351	1
152	352	1
150	355	1
146	359	1
144	361	1
148	365	1
144	374	1
142	376	1
140	379	1
144	383	1
146	388	1
148	388	1
148	390	1
150	392	1
150	392	1
150	394	1
154	394	1
154	394	1
154	394	1
156	392	1
160	390	1
158	390	1
158	388	1
158	388	1
160	386	1
158	385	1
158	383	1
160	380	1
160	377	1
160	370	1
160	367	1
160	365	1
160	361	1
160	356	1
162	351	1
160	352	1
156	352	1
156	351	1
156	354	1
158	361	1
156	361	1
154	362	1
152	370	1
150	375	1
148	383	1
146	389	1
146	390	1
144	392	1
144	394	1
144	397	1
146	397	1
148	397	1
146	398	1
146	401	1
144	403	1
146	406	1
146	406	1
144	406	1
144	410	1
150	410	1
154	412	1
154	415	1
154	416	1
154	419	1
152	419	1
150	424	1
148	425	1
144	428	1
142	428	1
136	429	1
134	433	1
134	433	1
132	434	1
130	435	1
128	437	1
126	438	1
126	437	1
128	437	1
130	434	2
132	434	2
188	148	2
188	148	2
190	153	1
190	157	1
190	159	1
192	159	1
192	159	1
192	160	1
192	160	1
192	160	1
194	161	1
194	160	1
194	157	2
193	153	2
193	151	2
162	370	2
158	370	2
158	370	2
156	370	2
156	370	1
156	372	1
154	372	1
152	374	1
150	375	1
148	375	2
148	375	2
146	376	2
146	379	2
146	383	2
144	383	2
144	384	2
200	99	2
200	99	2
198	99	2
198	99	2
198	99	1
198	99	1
196	102	1
196	103	1
194	103	1
196	103	1
194	106	2
192	108	2
192	108	2
190	111	2
124	464	2
126	462	2
130	462	2
132	464	2
132	464	2
134	464	2
136	464	2
138	464	2
140	461	2
140	460	2
140	460	2
140	458	2
142	456	2
144	455	2
146	451	2
146	447	2
148	446	2
150	443	2
150	442	2
152	439	2
152	438	2
154	437	2
152	437	2
152	438	2
150	442	2
150	442	2
152	443	2
148	451	1
144	460	1
140	469	1
136	475	1
134	479	1
134	482	1
132	482	1
130	483	1
128	483	1
128	483	1
126	484	1
126	484	1
126	484	1
126	484	1
126	484	1
126	484	1
126	484	1
126	484	1
126	484	1
126	485	1
126	485	1
126	485	1
126	485	1
126	485	1
126	485	1
126	487	1
128	487	1
128	487	1
128	487	2
128	487	2
128	488	1
128	488	1
128	488	1
128	488	1
128	489	1
128	489	1
128	489	1
128	489	1
128	489	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	2
130	491	2
130	491	2
130	491	2
130	491	1
130	489	2
130	489	2
130	489	2
130	489	2
130	489	2
130	488	1
130	488	1
130	488	1
130	488	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	487	1
128	485	1
128	485	1
128	485	1
128	485	1
128	485	1
128	485	1
128	485	1
126	484	1
124	483	1
122	482	1
120	482	1
116	482	1
112	483	1
108	485	1
104	487	2
98	492	2
96	494	3
94	494	3
92	496	2
305	346	2
305	346	3
305	345	3
305	345	3
305	346	3
305	346	3
303	347	3
303	348	3
303	348	3
303	349	3
303	350	3
303	351	3
301	353	4
301	353	4
301	355	4
98	229	4
98	228	4
100	227	2
100	227	2
100	227	3
100	228	2
100	229	2
100	229	2
100	231	2
100	232	2
100	234	2
100	236	2
100	237	3
90	306	3
90	306	3
90	310	2
90	314	2
92	315	2
92	315	2
92	318	1
92	315	1
90	315	1
92	315	2
92	319	2
92	324	2
92	327	3
92	331	3
96	333	3
102	346	4
98	350	3
98	356	3
98	359	2
102	361	1
104	361	1
100	365	2
102	366	2
100	374	2
110	358	2
112	353	2
110	356	2
114	351	4
118	346	4
122	342	3
124	339	2
124	337	2
126	336	2
126	335	2
128	333	1
128	333	1
128	333	1
128	333	1
130	333	1
130	333	1
130	336	1
130	336	1
130	335	1
132	335	1
130	336	1
130	336	1
130	336	1
130	337	2
130	337	3
130	339	3
211	174	6
209	175	6
237	469	5
114	210	5
116	210	5
118	210	6
120	210	6
120	207	5
122	205	5
251	209	5
253	211	4
253	215	4
253	216	3
251	220	3
251	223	2
251	225	2
251	225	2
251	229	2
124	152	2
124	151	3
124	152	3
122	152	3
120	152	3
118	153	3
118	157	3
116	157	2
211	518	2
211	518	2
211	518	2
211	518	2
211	518	3
211	518	3
211	518	3
210	518	3
210	516	2
211	516	2
211	516	2
212	515	3
213	514	2
213	514	2
214	514	3
132	379	4
140	372	2
146	369	1
144	370	1
142	370	1
144	368	1
146	366	1
146	365	1
142	366	1
136	366	1
140	365	1
140	365	1
142	361	1
142	359	1
144	352	1
138	351	1
142	346	1
146	340	1
144	337	1
144	336	1
146	333	1
150	324	1
150	306	1
152	297	1
152	288	2
142	279	1
138	274	1
134	274	1
134	270	2
136	269	2
130	273	2
130	274	2
128	278	2
192	448	2
192	449	2
190	448	2
190	451	2
188	451	2
186	451	2
186	451	2
186	451	2
186	451	2
185	448	2
184	448	2
186	448	2
186	446	2
186	443	2
186	442	2
184	438	2
184	437	2
184	434	2
184	433	2
184	430	2
186	428	2
187	426	2
188	426	2
189	424	2
189	424	2
189	424	2
189	424	2
190	424	2
190	422	2
190	422	2
191	422	2
191	422	2
192	421	2
192	422	2
192	422	2
192	422	2
148	254	2
194	422	2
194	422	2
148	254	2
150	255	2
150	255	2
150	256	2
152	256	2
152	258	2
154	260	2
154	260	2
154	261	1
156	264	1
156	265	2
156	265	2
154	265	2
154	265	2
154	269	2
154	270	2
154	270	2
154	274	4
218	371	4
221	371	4
154	287	3
152	292	3
150	297	3
154	301	3
154	306	3
158	310	3
158	313	3
160	313	3
162	314	3
164	315	2
168	319	2
174	323	2
174	323	2
174	323	2
176	324	2
180	328	2
184	331	2
188	333	2
191	337	2
196	345	2
200	353	2
202	363	2
202	365	2
166	514	2
166	509	2
166	500	2
166	492	1
166	487	1
166	469	1
168	464	1
168	460	1
170	461	1
172	460	2
174	455	2
166	419	2
164	406	1
166	401	1
166	397	1
164	388	1
164	383	1
164	374	1
164	370	1
164	367	1
164	365	1
162	356	1
164	350	2
164	345	2
166	342	2
164	337	3
166	332	3
168	324	3
168	319	3
166	315	3
168	313	3
170	310	3
174	306	3
176	306	3
176	306	3
176	306	3
178	306	3
178	306	3
178	306	3
178	306	3
178	306	3
178	306	3
178	306	3
178	306	3
182	301	3
184	297	3
184	292	2
183	287	2
176	455	2
174	453	2
174	452	2
174	451	2
174	451	2
174	451	2
174	451	2
174	451	2
174	449	2
174	449	2
174	448	2
174	448	2
174	448	2
174	448	3
172	449	3
172	449	3
172	451	3
174	449	3
174	449	3
174	449	3
163	225	3
174	449	3
165	232	3
167	234	3
167	234	2
169	238	3
170	242	3
167	238	2
167	240	2
167	241	2
166	243	2
164	243	2
162	243	2
162	247	2
164	250	2
162	252	2
160	251	2
172	437	2
170	437	2
168	434	2
166	433	1
164	431	1
160	428	1
156	428	1
154	428	1
154	429	1
152	431	1
150	433	1
144	433	1
142	433	1
138	433	1
136	433	1
140	433	1
142	433	1
142	437	1
142	437	1
142	437	1
140	437	1
140	438	1
140	442	1
138	442	1
138	442	1
140	442	1
140	442	1
140	442	1
140	442	1
142	442	1
144	437	1
142	434	1
142	434	1
142	437	1
142	437	1
144	433	1
144	433	1
144	434	1
142	437	1
142	442	1
142	446	1
140	452	1
138	457	1
136	460	1
138	415	3
142	407	3
160	361	3
116	240	2
128	240	2
134	238	2
134	234	2
138	234	1
138	233	1
140	231	1
140	229	1
142	228	1
140	228	1
138	225	1
136	225	1
138	225	1
136	225	1
136	229	1
134	231	1
132	233	1
130	234	1
130	238	2
128	241	2
128	245	2
128	251	2
132	259	2
134	267	2
132	270	2
134	279	2
130	288	1
126	300	1
120	301	1
116	304	1
114	309	1
114	315	1
124	324	1
142	332	1
142	333	1
142	337	1
142	344	1
142	347	1
142	348	1
142	348	1
142	352	1
142	356	1
140	361	1
128	361	1
128	361	1
128	365	1
128	367	1
132	371	1
132	376	1
132	379	1
134	383	1
134	384	1
136	386	1
138	388	1
138	389	1
138	390	1
138	392	1
138	392	1
136	393	1
142	393	1
142	393	1
140	393	1
138	392	1
136	392	1
132	389	1
130	388	1
130	384	1
128	384	1
126	384	1
126	379	1
126	374	1
128	366	1
136	365	1
142	361	1
146	356	1
150	351	1
150	346	1
152	344	1
152	340	1
152	336	1
152	332	1
152	327	1
148	319	1
148	315	1
148	314	1
148	310	1
150	310	1
148	306	1
148	305	1
150	305	1
152	305	1
152	304	1
152	304	1
152	303	1
154	303	1
154	303	1
154	303	1
156	304	1
156	304	1
156	305	1
156	305	1
156	305	1
156	306	1
156	306	1
156	306	1
156	306	1
156	306	1
154	306	1
154	306	1
154	308	1
154	309	1
154	309	1
154	310	1
154	310	1
152	310	1
152	310	1
152	310	1
152	310	1
152	310	1
152	313	1
152	313	1
152	314	2
120	480	2
120	479	2
120	478	1
122	478	1
122	476	1
122	474	1
122	473	1
124	471	1
124	470	1
124	470	1
124	469	1
124	469	1
126	467	1
126	466	1
126	465	1
126	464	1
126	462	1
126	461	1
126	461	1
126	460	1
126	460	1
126	460	1
126	458	1
126	457	1
126	456	1
126	455	1
124	452	1
124	451	1
124	451	1
124	449	1
124	448	1
124	446	1
124	446	1
124	444	1
124	442	1
122	440	1
122	437	1
122	434	1
122	433	1
122	431	1
122	429	1
122	428	1
124	424	1
124	422	1
124	420	1
122	419	1
122	416	1
122	416	1
122	416	1
122	416	1
122	416	1
122	416	1
122	416	1
120	417	1
120	419	1
120	421	1
120	424	1
120	428	1
120	428	1
118	430	1
118	433	1
118	433	1
120	434	1
120	434	1
120	434	1
120	435	1
122	437	1
124	438	1
128	437	1
132	433	2
183	303	4
183	301	3
182	301	2
182	301	2
182	301	3
182	301	3
181	301	4
181	301	5
181	301	5
181	301	5
181	301	5
181	301	5
181	301	5
181	301	5
180	301	4
180	301	4
180	301	5
180	301	5
180	301	5
180	301	5
180	301	5
180	301	5
180	301	5
180	300	6
180	300	6
180	299	6
180	297	6
180	297	6
180	297	6
180	297	6
180	297	6
180	297	6
179	296	6
179	296	6
179	296	6
179	296	6
179	296	6
179	296	6
179	296	6
179	296	6
179	297	6
179	297	6
179	297	6
179	297	6
178	297	6
178	297	6
178	297	6
178	297	6
178	297	6
178	297	6
178	297	6
178	296	6
178	296	6
178	296	5
178	296	4
178	296	4
178	296	4
178	296	4
178	295	4
178	295	4
178	292	3
178	292	3
178	292	3
178	292	2
178	292	2
178	292	2
178	292	2
177	292	2
176	295	2
176	296	2
176	297	2
176	297	2
176	297	2
175	297	2
175	297	3
175	297	3
174	300	4
174	301	4
160	374	4
160	374	3
160	379	3
160	379	2
160	370	2
162	365	2
162	366	2
160	365	1
160	365	1
158	365	1
158	365	1
158	365	2
160	366	2
162	361	2
160	346	2
160	315	2
160	315	2
160	306	2
164	288	2
166	279	2
168	279	2
168	274	2
168	274	2
170	274	3
172	274	3
182	397	3
182	398	3
183	401	3
184	403	3
184	406	3
182	406	3
182	410	3
182	410	3
182	412	3
183	415	3
158	279	3
156	279	3
160	279	2
160	279	2
162	283	2
158	283	3
160	288	3
168	288	3
170	288	3
172	288	3
166	297	3
170	297	3
176	292	2
176	297	2
176	297	2
176	297	2
176	297	2
180	297	2
180	301	1
180	301	1
180	301	1
182	301	1
182	301	1
182	306	1
182	306	1
180	310	1
182	306	1
182	310	1
182	310	1
182	315	1
182	315	1
182	315	1
182	319	1
182	319	1
182	324	1
182	324	1
180	328	1
182	328	1
182	333	1
184	333	1
182	337	1
184	337	1
186	342	1
188	342	1
188	346	1
188	346	1
190	346	1
192	346	1
192	350	1
194	351	1
194	354	1
194	357	1
196	356	1
198	354	1
200	351	1
202	351	1
204	351	1
204	351	1
206	351	1
207	351	1
210	342	1
212	342	1
211	351	1
212	351	1
213	351	1
215	346	1
215	351	1
214	351	1
216	354	1
219	355	2
222	359	5
100	336	4
100	336	4
98	336	4
231	581	3
231	581	3
231	581	2
231	581	2
230	581	2
230	579	2
230	579	2
230	579	2
230	579	2
230	578	3
230	578	3
231	577	3
231	577	3
231	577	3
98	336	3
98	336	3
98	336	3
98	335	3
98	335	3
98	335	3
98	335	3
98	334	3
98	333	3
98	333	3
98	333	3
98	333	3
98	333	3
98	333	3
98	333	3
98	333	3
98	332	1
98	332	2
98	332	3
98	332	3
98	333	3
98	333	3
98	333	3
98	333	3
96	333	3
96	332	2
96	333	3
96	333	3
98	332	3
98	332	3
98	332	3
98	332	3
98	333	3
98	333	3
98	333	3
98	333	2
98	333	2
100	333	2
100	333	2
100	333	1
100	333	1
100	332	1
102	332	1
102	332	1
102	332	1
102	332	1
102	331	1
102	331	1
100	331	1
100	330	1
102	330	1
100	330	1
102	328	1
100	328	1
100	328	1
102	328	1
102	328	1
102	328	1
102	328	1
102	328	1
102	328	1
102	328	1
102	327	1
102	327	1
102	327	1
102	327	1
102	327	1
102	327	1
102	327	1
102	327	1
102	327	1
102	327	1
102	328	1
102	328	1
102	328	2
102	328	2
102	328	2
102	328	1
102	328	2
102	328	2
102	328	1
102	328	2
102	328	2
102	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
102	328	2
102	328	2
102	328	2
102	328	2
102	328	2
102	328	2
102	328	2
102	330	2
102	328	2
104	328	2
104	328	2
106	328	2
110	327	2
112	327	1
116	326	1
124	324	1
138	324	1
144	324	1
150	326	1
152	326	1
154	327	1
156	327	1
158	327	1
158	328	1
158	327	1
158	327	1
158	327	1
158	326	1
158	326	1
158	324	1
159	324	1
160	323	1
160	323	1
160	322	1
160	321	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	320	1
160	321	1
160	321	1
160	322	1
160	323	1
160	324	1
160	324	1
162	326	1
162	327	1
164	328	1
164	328	1
166	330	1
164	329	1
164	328	1
164	328	1
166	332	1
166	333	1
166	333	1
168	335	1
168	335	1
170	337	1
170	337	1
170	339	1
172	341	1
172	342	1
174	344	1
174	346	1
176	349	1
180	352	2
180	356	2
140	631	2
140	631	2
140	631	2
140	629	2
140	628	2
138	628	2
138	626	2
138	626	2
137	622	2
136	622	2
136	622	2
136	618	2
255	388	3
257	388	3
259	392	3
255	397	3
247	393	2
247	397	2
249	401	2
253	402	2
253	401	2
243	394	4
239	388	4
267	292	4
275	283	4
219	370	3
215	374	3
277	270	3
273	265	3
271	268	2
271	265	2
269	264	2
265	261	2
263	256	2
265	252	2
287	210	2
297	202	1
303	198	1
303	198	1
303	196	1
301	196	1
295	197	1
293	197	1
289	198	1
291	196	1
289	198	1
289	198	1
289	200	1
287	202	1
283	205	1
277	211	2
269	215	4
371	581	5
369	573	5
369	573	5
369	573	5
365	564	5
359	563	4
355	559	4
166	550	4
161	550	3
159	550	3
158	547	2
156	547	2
155	545	1
154	545	1
153	545	1
153	545	1
152	543	1
150	542	1
150	542	1
150	543	1
150	543	1
149	542	1
149	543	1
149	543	1
149	543	1
149	543	1
149	543	2
149	545	2
150	545	2
150	545	2
150	545	2
151	545	2
151	545	2
152	545	2
152	545	2
153	545	2
153	545	2
154	546	2
155	545	2
156	545	2
156	545	2
156	545	2
155	545	2
155	545	2
154	545	2
