h	w	p
179	283	1
178	283	1
178	283	1
178	283	1
178	283	1
178	283	1
176	283	1
176	282	1
175	282	1
176	281	2
175	279	2
174	279	2
174	278	2
173	277	2
172	274	2
172	274	2
172	273	2
172	273	2
172	272	2
172	270	2
171	270	2
171	269	2
172	268	2
172	267	2
172	267	2
170	265	2
170	265	2
170	264	2
168	261	2
168	261	2
166	261	2
166	261	2
166	261	2
166	261	2
166	261	2
166	261	2
166	261	2
166	261	2
168	263	2
168	264	1
170	265	1
168	264	2
170	265	2
172	267	2
174	268	2
174	268	2
172	267	2
172	265	2
170	265	2
170	265	2
170	265	2
168	263	2
166	261	2
166	261	2
164	260	2
164	260	2
162	259	2
162	260	2
162	259	2
160	256	2
160	256	2
160	256	2
160	258	2
160	258	2
160	260	2
160	260	2
160	261	2
161	261	2
161	261	1
162	263	2
162	263	2
162	264	2
162	264	2
162	265	2
162	265	2
162	265	2
162	265	2
162	267	2
162	267	2
162	268	2
164	269	2
164	269	2
164	269	2
166	270	2
166	270	2
166	270	2
166	270	2
164	268	2
166	269	2
164	268	1
166	268	1
166	268	1
166	268	1
168	268	1
168	268	2
168	268	2
168	268	2
166	265	2
166	265	2
166	267	2
166	267	2
164	267	2
164	267	2
164	267	2
162	265	2
162	265	2
160	265	2
160	267	2
162	268	2
148	415	2
148	415	2
148	415	2
148	415	2
148	413	2
150	413	2
150	413	2
150	413	2
150	413	2
150	412	2
152	413	2
152	413	2
152	413	2
154	413	2
154	413	2
152	415	2
152	415	2
154	416	2
154	416	2
156	416	2
156	417	2
158	417	2
158	419	2
160	419	2
160	419	3
162	420	3
162	420	3
164	421	3
166	424	3
166	424	3
168	428	2
168	428	2
170	429	2
172	433	2
172	433	2
187	237	2
183	234	2
183	233	2
183	232	2
183	231	2
181	229	2
179	228	2
179	227	2
179	227	2
181	227	2
178	225	2
177	225	2
177	225	2
179	225	2
179	225	2
172	447	2
172	446	2
172	446	2
170	446	2
170	446	2
170	446	1
170	446	1
168	443	1
168	443	1
168	442	1
168	442	2
168	442	2
168	442	2
168	442	2
168	442	2
168	442	2
168	442	2
168	442	2
170	442	2
170	442	2
170	442	2
170	442	2
170	439	2
172	442	2
172	442	2
172	442	2
170	442	2
172	442	2
174	442	2
180	442	2
182	442	2
188	442	2
192	437	1
196	437	1
200	437	1
202	433	1
205	433	1
209	433	1
213	433	1
217	433	2
221	429	2
223	428	2
227	425	2
229	428	2
231	424	2
231	424	2
231	420	2
231	424	2
233	419	3
231	419	3
166	252	3
170	270	2
171	270	1
170	274	1
170	277	1
170	283	1
168	286	1
168	286	1
166	288	1
166	288	1
164	291	1
164	292	1
162	292	1
162	292	1
160	292	1
162	292	1
160	295	1
156	296	1
158	297	1
158	297	1
156	297	1
156	297	1
156	297	1
158	297	1
158	301	1
160	301	1
164	301	1
166	301	1
168	304	1
170	305	1
172	305	1
170	301	1
170	301	1
172	301	1
174	301	1
174	300	1
174	297	1
176	297	1
176	296	1
176	295	1
178	292	1
178	292	1
178	292	1
177	292	1
176	291	1
176	288	1
176	288	1
176	288	1
176	288	1
176	290	1
175	288	1
175	291	1
176	292	1
174	295	1
174	296	1
174	297	1
174	300	1
172	301	1
172	304	1
170	306	1
170	309	1
170	310	1
170	312	1
170	314	1
170	317	1
172	319	1
174	319	1
174	319	1
174	322	1
176	323	1
176	323	1
175	324	1
174	326	1
175	327	1
176	328	1
176	328	1
176	328	1
176	331	1
177	332	1
178	332	1
178	333	1
178	333	1
176	333	1
176	335	1
176	335	1
176	335	1
176	336	1
176	337	1
176	337	1
176	337	1
176	337	1
176	337	1
176	337	1
176	337	1
176	336	1
175	335	1
176	333	1
175	333	1
175	332	1
176	331	1
176	330	1
176	328	1
176	328	1
177	327	1
178	326	1
178	324	1
179	324	1
180	324	1
180	323	1
182	323	1
183	322	1
185	323	1
185	323	1
187	324	1
188	324	1
189	324	1
187	324	1
188	324	1
188	324	1
190	324	1
191	323	1
192	322	1
192	322	1
193	322	1
194	324	1
194	324	1
194	324	1
194	327	1
194	328	1
195	328	1
196	331	2
197	333	3
154	455	3
150	442	2
152	429	2
152	419	1
154	415	1
154	410	1
152	407	1
152	403	1
150	401	1
150	401	1
148	401	1
146	399	1
146	398	1
144	397	1
146	397	1
146	397	1
144	397	1
144	398	1
146	401	1
144	402	1
144	403	1
144	406	1
144	407	1
144	408	1
144	410	1
144	410	1
144	411	1
144	413	1
144	415	1
142	415	1
142	415	1
142	415	1
144	415	1
144	415	1
144	415	1
148	412	1
148	412	1
150	411	1
150	410	1
148	412	1
148	411	1
148	411	1
150	411	1
150	415	1
148	415	1
148	415	1
148	419	1
150	419	1
150	421	1
150	424	1
152	419	1
150	420	1
148	421	1
146	424	1
146	424	1
146	421	1
144	424	1
144	424	1
144	424	1
144	421	1
144	420	1
144	420	1
144	419	1
144	419	1
146	419	1
146	416	1
148	416	1
148	416	1
148	416	1
148	416	1
150	416	1
150	415	1
152	415	1
152	412	1
152	411	1
152	410	1
152	410	1
152	407	1
152	407	1
152	407	1
150	406	1
150	406	1
150	404	1
150	403	1
150	402	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
148	399	1
148	399	1
148	397	1
146	394	1
146	392	1
146	389	1
144	388	2
144	383	3
160	301	1
160	304	1
160	304	1
160	301	1
160	301	1
160	301	1
160	301	1
158	304	1
158	304	1
160	305	1
160	306	1
160	308	1
158	310	1
160	312	1
160	314	1
160	315	1
160	317	1
162	318	1
162	319	1
164	322	2
162	323	1
164	322	1
164	319	1
162	319	1
162	323	1
160	319	1
160	319	2
160	319	2
160	319	2
160	310	2
207	500	2
207	501	2
208	503	1
208	502	1
208	502	1
210	505	1
210	509	1
209	505	1
208	501	1
207	500	1
206	496	1
204	491	1
202	487	1
202	487	2
201	484	2
201	487	2
112	438	2
112	437	2
112	437	1
112	437	1
112	438	1
112	438	1
110	438	1
110	439	1
110	439	1
110	439	1
110	439	1
110	440	1
110	440	1
110	442	1
110	442	1
110	442	1
110	443	1
110	446	1
108	446	1
108	446	1
110	447	1
108	447	1
106	447	1
106	448	1
106	451	1
106	452	1
104	452	1
104	455	2
102	457	2
102	460	2
102	462	2
102	464	2
100	467	2
98	474	2
98	482	2
98	491	3
100	500	3
100	505	3
102	512	4
102	523	4
265	256	4
265	251	4
263	252	4
263	255	4
263	252	6
255	256	5
257	258	5
257	260	5
114	574	4
116	581	4
120	590	4
124	595	4
126	599	3
126	599	3
128	604	2
132	608	2
134	609	2
135	610	1
136	610	1
138	613	1
139	613	1
141	614	1
143	613	1
144	613	1
144	613	1
145	613	1
145	613	1
146	613	1
146	613	1
146	610	1
147	609	1
148	608	1
149	608	1
149	605	1
150	604	1
150	604	1
150	602	1
149	600	1
149	599	1
149	599	1
148	597	1
148	595	1
148	595	1
148	595	1
148	592	1
147	591	1
147	590	1
147	590	1
146	590	1
146	590	1
145	587	1
144	586	1
144	586	1
144	586	1
145	586	1
144	583	1
145	583	1
145	582	1
145	581	1
145	581	1
146	581	1
146	579	1
147	578	1
147	577	1
147	577	1
147	575	1
148	574	1
148	573	1
148	572	1
149	572	1
149	572	1
149	570	1
149	569	1
149	568	1
149	568	1
150	566	1
150	565	1
150	564	1
150	563	1
150	563	1
150	563	1
151	563	1
151	561	1
151	561	1
151	560	1
152	561	1
152	561	1
154	563	1
154	563	1
155	563	1
155	564	1
157	565	1
157	566	1
158	568	1
159	568	1
160	569	1
161	572	1
162	572	1
163	573	1
164	573	1
165	574	1
165	575	1
166	577	1
167	577	1
167	577	1
168	577	1
169	578	1
169	581	1
171	581	1
171	581	1
172	581	1
172	581	1
174	582	1
174	583	1
174	584	1
175	586	1
175	586	1
175	586	1
175	586	1
176	588	1
176	590	1
176	590	1
176	590	1
176	591	1
176	591	1
175	591	1
176	592	1
174	592	1
174	592	1
174	591	1
174	591	1
175	590	1
174	590	1
175	588	1
175	587	1
176	586	1
175	586	1
174	583	2
175	581	2
176	581	2
176	577	2
176	577	2
175	574	3
175	572	2
176	569	2
177	566	2
177	563	2
176	559	2
176	556	3
177	554	2
177	550	2
178	547	2
178	545	2
178	545	2
179	542	2
179	541	2
180	537	2
180	536	1
181	536	1
182	533	1
182	532	1
182	532	2
183	532	2
184	530	2
184	529	2
185	527	2
186	527	2
319	364	2
319	362	2
319	360	2
321	358	2
321	354	2
321	352	2
321	350	2
321	346	2
321	342	2
321	341	2
196	485	2
196	485	2
195	483	2
194	482	2
196	482	2
196	482	2
196	482	1
198	482	1
198	482	1
198	483	2
196	483	2
196	484	1
194	484	1
192	484	1
192	483	1
191	483	1
190	484	1
190	485	1
188	485	1
188	487	1
188	487	1
186	489	1
186	491	1
184	491	1
184	491	1
184	491	1
186	492	1
186	493	1
186	494	1
186	494	1
187	497	1
186	501	2
186	502	3
112	366	2
114	365	1
116	363	1
118	361	1
120	361	1
120	358	1
122	356	1
126	355	1
124	354	1
124	352	1
124	351	1
126	349	1
124	347	1
124	345	1
124	344	1
124	343	1
126	342	1
124	341	1
124	340	1
124	340	1
124	340	1
126	340	1
126	339	1
124	339	1
124	340	1
126	341	1
126	344	1
128	346	1
126	348	1
126	349	1
126	350	1
128	353	1
128	356	1
128	357	1
130	358	1
130	360	1
132	363	1
134	367	1
134	370	1
134	370	1
136	372	1
138	374	1
138	377	1
138	377	1
140	379	1
142	380	1
144	383	1
144	383	1
142	383	1
144	384	1
144	384	1
146	385	1
148	385	1
148	383	1
148	383	1
148	383	1
148	383	1
148	380	1
146	377	1
146	377	1
146	377	1
144	377	1
144	379	1
144	379	1
142	379	1
142	379	1
142	379	1
140	377	1
136	374	1
136	374	1
136	374	1
136	371	1
136	370	1
136	370	1
136	370	1
136	370	1
136	370	1
138	366	1
138	361	1
140	358	1
140	357	1
142	356	1
140	359	1
140	358	1
140	358	1
140	358	1
140	361	1
140	362	1
140	365	1
140	365	1
140	365	1
140	365	1
140	365	1
140	365	1
140	365	1
140	365	1
140	365	1
140	365	1
140	363	1
142	361	1
142	361	1
144	359	1
144	356	1
144	354	1
142	352	1
142	350	1
144	349	1
146	348	1
146	345	1
146	342	1
148	341	1
148	339	1
150	336	1
150	333	1
152	332	1
152	331	1
152	330	1
152	330	1
152	328	1
152	328	1
152	328	1
152	328	1
150	328	1
148	328	1
148	328	1
148	328	1
148	331	1
146	332	1
144	333	1
144	333	1
142	333	1
142	333	1
142	333	1
140	333	1
140	333	1
140	333	1
138	332	1
136	331	1
134	331	2
132	328	2
128	324	2
126	322	2
353	460	3
353	461	3
355	464	2
355	464	2
353	461	2
219	288	2
219	291	1
221	291	1
221	291	1
221	288	1
219	288	2
220	288	2
219	288	2
219	288	2
217	287	2
213	288	2
211	292	2
195	306	3
188	310	2
182	310	1
174	315	1
166	319	1
162	328	1
160	331	1
160	331	1
162	333	1
162	335	1
164	337	1
166	337	1
168	337	1
170	337	1
172	339	1
174	339	1
176	340	1
176	341	1
178	342	1
182	342	1
186	342	1
188	341	1
190	341	1
191	342	1
195	344	1
200	346	1
203	348	1
204	346	1
205	346	1
210	351	1
217	361	1
223	370	1
223	371	1
223	370	1
223	374	4
277	437	5
279	442	3
371	94	3
371	94	3
373	97	2
373	96	2
373	97	2
373	97	2
373	97	2
374	99	2
375	99	2
375	99	2
373	99	3
373	101	3
373	103	4
235	350	4
233	351	4
233	351	3
229	346	3
225	345	2
223	342	2
223	342	2
224	342	2
225	342	2
225	337	2
211	279	3
211	274	2
211	274	2
211	274	2
211	270	2
345	374	2
343	374	2
345	374	2
345	375	2
345	377	1
345	376	1
343	376	1
343	376	1
343	376	1
341	376	2
339	376	2
337	379	3
339	380	3
215	274	3
213	274	5
210	274	5
148	202	4
208	269	2
146	202	2
148	202	1
152	207	1
150	207	1
152	207	1
152	211	1
153	219	1
156	229	1
174	261	1
168	261	1
162	256	1
168	270	1
168	351	2
168	352	2
168	351	1
170	360	1
170	366	1
172	372	1
172	371	1
174	374	1
176	383	1
176	385	1
178	389	1
178	394	1
178	394	1
180	397	1
182	406	1
188	419	1
194	429	1
196	428	1
198	433	2
218	469	2
223	482	2
225	484	2
225	487	2
225	491	2
224	496	2
223	502	2
223	506	2
223	506	2
221	505	2
219	505	2
217	505	3
219	501	3
219	500	3
221	496	3
235	483	3
273	351	4
198	376	4
194	374	4
180	371	4
178	365	2
176	359	1
172	356	1
168	353	1
166	352	1
164	352	1
166	351	1
164	350	1
164	351	1
164	351	1
162	350	1
160	348	1
160	347	1
158	348	1
158	349	1
154	349	1
152	352	1
160	354	1
166	356	1
172	356	1
178	356	1
182	355	1
182	356	1
184	356	1
184	357	1
180	359	1
176	361	1
170	363	1
172	363	1
170	365	1
170	365	1
168	365	1
168	365	1
166	366	1
166	365	1
164	365	1
162	366	1
162	366	1
160	365	1
160	365	1
158	365	1
156	367	1
156	365	1
154	365	1
152	363	1
152	362	1
150	361	1
150	361	1
148	361	1
148	361	1
146	361	1
144	361	1
142	359	1
142	359	1
140	359	1
140	359	1
140	357	1
142	356	1
142	356	1
140	357	1
140	357	1
140	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	356	1
144	356	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	357	1
144	358	1
144	358	1
144	358	1
144	358	1
144	357	1
144	357	1
144	357	1
144	357	1
144	356	1
144	356	1
142	356	1
142	357	1
142	357	1
142	357	1
140	358	1
140	358	1
140	358	1
142	359	1
142	361	1
142	362	1
142	363	1
144	365	1
144	366	1
146	370	1
148	370	1
148	370	1
150	370	1
148	365	1
148	361	1
148	356	1
148	353	1
146	348	1
146	344	1
146	340	1
146	336	1
148	333	1
148	331	1
148	328	1
148	324	1
150	319	1
150	315	1
152	315	1
152	310	1
152	304	1
152	297	1
152	292	2
150	287	2
150	282	2
150	277	2
152	273	2
152	269	2
152	265	2
154	263	2
154	261	2
154	260	2
154	258	2
154	258	2
154	258	1
154	258	1
156	259	1
156	260	2
154	260	2
156	261	2
156	264	2
156	265	2
156	268	2
156	270	2
156	274	2
156	278	2
156	282	2
269	494	2
158	292	2
158	297	2
158	303	2
158	310	1
158	315	1
158	319	1
156	322	1
156	324	1
156	331	1
138	374	1
142	370	1
144	365	1
144	370	1
142	376	1
144	379	1
144	379	1
144	380	1
144	380	1
144	380	1
144	380	1
146	380	1
146	380	1
146	380	1
146	376	1
146	376	1
146	377	1
144	379	1
144	377	1
142	379	1
142	379	1
142	379	1
140	379	1
140	379	1
140	379	1
140	379	1
140	379	1
138	379	1
136	380	1
138	379	1
138	379	1
138	376	1
138	375	1
140	374	1
140	372	1
140	370	1
140	370	1
140	368	1
140	367	1
142	366	1
142	366	1
142	366	1
140	365	1
142	365	1
142	365	1
142	365	1
142	366	1
142	370	1
140	374	1
144	392	1
148	401	1
152	406	1
154	407	1
156	410	1
150	407	1
148	407	1
148	406	1
148	406	1
150	406	1
146	401	1
142	394	1
138	389	1
136	383	1
136	383	1
138	379	1
138	376	1
138	374	1
136	374	1
138	374	1
138	371	1
136	370	1
134	370	1
134	370	1
134	370	1
136	371	1
136	371	1
136	371	1
134	374	1
134	376	1
138	374	1
138	374	1
140	371	1
138	371	1
138	371	1
140	371	1
146	370	1
152	370	1
152	366	1
152	357	1
152	353	1
154	349	1
154	340	2
154	333	2
154	333	2
158	333	2
156	319	2
154	306	2
152	297	3
154	296	3
154	297	3
152	296	3
293	388	3
293	388	3
293	388	3
291	386	3
291	386	3
289	384	2
289	383	2
287	383	2
287	383	2
287	383	2
287	383	2
287	381	2
289	381	2
172	367	3
168	374	3
150	397	3
150	397	2
148	402	2
150	412	2
148	419	1
148	424	1
148	424	1
148	424	1
146	428	1
144	433	1
144	438	1
140	442	1
138	437	1
142	437	1
144	446	1
148	451	1
144	451	1
136	447	1
140	451	1
140	451	1
144	451	2
156	464	2
150	455	2
154	455	2
162	464	2
249	292	2
253	292	2
251	292	2
245	295	2
223	301	2
219	308	2
219	310	2
217	313	2
217	315	2
219	318	2
221	319	1
221	319	1
221	322	1
221	322	1
221	323	1
218	324	1
215	327	1
214	327	1
217	324	1
219	323	1
221	321	1
223	322	1
221	322	1
221	319	1
223	318	1
225	318	1
227	315	1
227	318	1
229	319	1
229	322	1
233	324	1
233	324	1
235	324	1
235	328	1
235	332	1
235	336	1
231	342	1
227	350	1
227	349	1
227	349	1
227	351	1
223	357	1
223	359	1
223	359	1
221	361	1
218	362	1
214	362	1
213	362	1
212	361	1
207	363	2
202	363	2
200	361	2
116	532	4
116	536	4
116	536	5
116	537	5
116	541	5
116	541	5
116	541	5
116	541	7
116	542	8
116	541	7
114	542	6
114	542	6
114	542	6
116	541	6
114	541	6
114	541	7
114	541	8
347	388	7
116	541	7
116	538	7
116	538	6
116	538	5
116	538	5
116	539	6
114	541	6
347	393	7
347	394	7
160	419	8
166	419	8
190	419	6
114	545	5
112	545	5
112	543	5
112	543	4
303	415	4
301	419	4
299	419	4
299	419	5
299	419	3
299	419	4
299	415	4
297	415	4
297	419	4
275	360	4
277	357	2
273	354	2
271	351	2
273	351	2
271	353	2
271	351	2
265	349	2
263	346	3
261	345	3
257	342	3
164	528	2
158	527	2
152	527	3
152	528	3
150	528	3
148	528	2
146	528	2
143	529	2
144	530	2
144	532	2
142	532	2
140	533	2
138	533	2
140	536	2
140	536	2
141	538	2
142	541	2
142	541	2
143	542	2
142	542	2
142	542	1
143	542	1
143	542	1
142	542	1
141	543	2
140	543	2
140	543	2
140	542	2
139	541	2
138	542	2
126	156	2
126	155	2
126	153	2
126	153	2
126	153	2
126	153	2
126	153	2
126	153	2
126	152	2
126	151	2
126	151	2
126	152	2
144	550	2
147	551	2
148	552	2
149	554	2
150	554	2
149	552	2
149	554	2
146	552	2
143	550	2
140	548	2
139	547	2
138	546	3
138	546	3
128	161	3
128	161	2
128	162	2
128	162	2
128	162	2
128	165	2
126	164	2
126	165	2
126	166	2
126	166	2
136	537	2
138	538	2
124	170	2
140	538	2
124	171	2
124	171	2
122	171	2
122	171	2
122	171	2
122	170	2
120	170	2
120	169	2
118	169	2
118	169	2
118	168	2
118	166	2
118	166	2
116	166	2
116	168	1
118	171	1
118	171	1
118	175	1
118	180	2
118	189	1
120	198	1
118	202	1
118	204	1
118	206	1
118	207	1
116	209	1
116	211	1
116	211	1
116	213	1
114	213	1
114	214	1
114	215	1
114	216	1
112	216	2
112	216	2
110	218	2
110	220	2
110	223	2
110	224	2
110	225	2
110	228	2
108	230	2
108	232	2
108	233	2
108	233	1
108	235	1
106	236	1
106	237	1
106	237	1
106	237	1
106	238	1
106	240	1
106	240	1
106	241	1
104	242	1
104	244	1
102	246	1
102	247	2
102	249	2
100	254	2
96	259	2
94	265	2
94	268	2
92	269	2
92	270	2
90	270	2
90	273	1
88	273	2
88	273	2
86	272	1
84	272	1
84	272	1
84	272	1
82	270	1
82	270	1
82	270	1
82	269	1
82	268	1
82	267	1
82	265	1
82	265	1
82	264	2
82	263	2
84	263	2
84	262	3
86	261	4
152	261	4
223	500	4
226	501	4
228	502	3
229	502	3
231	505	3
231	505	3
233	506	2
233	506	2
232	507	2
231	509	3
231	510	3
229	511	3
251	270	3
251	270	3
251	270	3
251	270	3
251	270	3
251	270	3
251	270	3
251	270	2
249	270	2
249	270	2
249	271	2
251	273	2
249	273	2
249	274	2
224	529	2
224	529	2
223	529	2
223	529	2
224	528	2
224	528	2
224	527	2
224	527	2
224	527	2
224	527	2
224	527	2
224	527	2
224	527	2
224	527	2
224	527	2
224	527	2
225	527	2
240	319	2
240	322	2
239	324	2
239	324	2
239	326	2
240	328	2
239	328	2
239	328	2
239	330	2
239	330	2
238	331	2
239	332	2
239	332	2
239	332	2
239	333	2
239	333	2
239	333	2
239	335	2
240	335	2
241	336	2
241	337	2
241	337	2
243	337	2
243	337	2
243	339	2
243	340	2
244	340	2
245	341	2
245	341	2
245	342	2
245	343	2
245	344	2
245	344	2
243	345	2
243	345	2
243	346	1
243	346	1
243	347	1
242	348	1
241	349	2
152	429	2
152	429	2
152	429	1
150	429	1
150	429	1
150	429	1
148	429	1
148	428	2
148	428	2
146	429	2
146	429	2
146	429	2
146	429	2
146	429	2
146	428	2
144	428	2
144	428	2
146	428	2
146	426	1
146	425	1
146	424	1
146	424	1
144	422	1
144	421	1
144	419	1
144	419	1
144	417	1
144	416	1
144	415	1
144	413	1
142	412	1
142	411	1
142	410	1
142	410	1
142	407	2
142	407	2
144	406	2
144	406	2
142	403	2
142	402	2
142	399	2
142	397	2
142	394	2
140	393	2
102	559	2
102	559	2
102	559	2
102	559	2
102	559	2
104	559	2
104	559	2
134	359	2
132	354	2
130	351	2
132	350	2
130	346	2
130	342	2
128	337	2
128	336	2
128	335	2
128	332	2
128	327	2
128	323	2
128	319	2
130	315	1
132	312	1
132	309	1
132	305	1
134	301	1
134	300	1
136	300	1
136	297	1
136	296	1
136	294	1
136	292	2
138	292	2
138	292	2
138	291	2
140	290	2
140	290	2
140	290	2
140	291	2
140	291	2
140	291	2
140	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	291	2
138	290	2
138	290	2
138	290	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
138	288	2
136	290	2
136	292	2
134	292	2
132	295	2
130	296	2
126	297	5
88	222	5
86	220	4
86	220	1
84	219	1
84	219	1
84	218	1
84	218	1
84	218	1
84	219	1
84	219	1
84	219	1
84	219	1
84	220	1
84	220	1
84	221	1
86	222	1
86	222	1
86	223	1
88	224	1
88	224	1
88	225	1
90	225	1
90	225	1
90	225	1
90	225	1
92	225	1
92	226	1
94	227	1
94	227	1
94	227	2
96	226	2
96	226	2
98	225	3
100	225	4
102	225	4
104	225	4
110	224	5
112	224	5
110	225	4
112	225	4
114	225	5
120	224	5
116	225	4
110	228	4
108	229	4
104	231	4
104	232	4
100	233	4
98	235	4
98	235	4
98	236	4
98	236	3
98	237	3
98	238	3
98	238	2
100	238	2
98	238	3
98	238	3
100	237	4
100	236	4
100	235	4
100	234	5
100	234	6
104	231	6
104	229	7
106	227	7
238	649	7
238	649	7
238	649	7
238	649	7
238	650	7
239	651	7
238	653	7
238	653	7
210	279	7
210	279	8
210	279	8
210	279	8
209	282	8
209	282	8
209	283	7
209	283	8
209	283	8
209	283	8
289	339	8
76	161	8
287	340	8
287	341	7
74	153	7
76	153	8
74	157	7
287	342	8
82	117	7
76	157	6
76	162	6
76	166	6
82	114	8
289	342	7
289	342	7
291	342	7
291	342	7
291	342	7
291	342	7
293	342	7
293	342	7
295	342	7
295	342	7
295	342	7
168	365	7
166	363	7
167	363	7
166	362	7
84	207	7
84	207	4
84	210	4
86	211	4
86	213	6
86	213	6
84	213	4
86	214	5
86	215	5
86	215	7
86	215	5
86	216	5
86	215	5
86	215	5
86	214	6
86	214	5
86	214	6
88	214	6
297	345	6
297	345	6
297	345	6
90	213	4
90	213	4
90	212	4
90	211	3
90	212	3
90	213	3
90	213	3
90	213	3
92	213	3
92	214	3
92	214	3
92	215	3
92	216	3
90	216	3
90	216	3
90	217	3
90	218	3
92	219	3
92	219	3
92	220	3
92	220	3
94	222	3
94	222	3
96	222	3
98	222	3
100	222	3
100	223	3
102	222	3
106	222	3
110	222	3
110	220	3
108	220	3
106	220	3
110	220	3
124	219	3
116	219	3
112	218	3
136	216	3
138	216	3
140	215	4
206	274	4
207	274	5
207	274	4
208	274	4
208	270	5
208	270	5
208	270	5
208	270	5
208	270	4
209	265	3
210	264	4
211	261	4
213	256	3
213	256	3
213	255	4
214	252	4
214	252	4
214	252	4
214	251	5
214	251	5
72	166	4
72	162	4
72	162	4
74	161	4
72	160	4
74	160	4
72	160	4
74	161	4
72	161	4
72	161	5
74	162	3
74	165	3
74	166	4
74	166	5
74	166	6
166	361	6
166	361	6
166	361	6
291	339	6
291	339	6
291	339	6
293	339	6
293	340	6
293	340	5
291	340	5
291	340	5
291	340	5
291	340	4
291	340	4
291	340	4
291	340	4
291	341	4
291	341	4
291	341	4
291	342	4
291	342	4
291	342	5
291	342	6
293	342	6
293	342	6
74	236	5
74	238	6
74	239	6
74	239	6
74	240	6
74	241	6
74	241	6
74	240	6
72	240	6
72	240	6
74	239	6
72	239	6
72	237	5
76	236	5
303	345	5
78	232	4
78	230	4
78	228	4
76	226	4
76	224	4
74	223	4
72	222	4
72	220	4
72	219	4
72	219	3
72	219	3
72	219	3
72	219	3
72	218	3
72	218	3
72	218	2
72	218	2
72	219	2
74	219	3
74	220	4
74	220	4
74	220	4
76	221	4
76	221	4
78	221	4
78	222	4
80	221	4
80	222	5
82	222	5
82	222	4
84	223	5
86	222	4
88	222	3
90	221	5
94	220	5
94	220	4
94	223	3
94	224	3
94	224	3
94	224	3
94	224	3
94	225	3
94	225	3
94	225	3
94	225	2
94	226	2
92	226	2
92	227	2
92	227	2
88	227	1
86	228	1
86	228	1
86	227	1
86	227	1
86	227	1
86	227	1
86	227	1
86	227	1
86	226	1
88	225	1
88	225	1
90	225	1
90	225	1
92	225	1
94	225	1
94	225	1
96	226	1
96	226	1
96	227	1
96	228	1
96	230	1
96	232	1
100	235	1
102	240	1
110	249	2
118	256	1
126	261	1
132	267	1
136	272	1
138	274	1
138	278	1
138	279	1
138	279	1
138	282	2
138	282	2
138	282	2
138	282	2
138	282	2
138	282	2
136	282	2
136	283	2
136	283	2
134	283	2
134	283	2
132	283	2
132	283	2
130	283	2
130	285	2
128	286	2
128	286	2
126	286	2
126	285	2
124	285	2
124	283	2
124	283	2
122	283	2
122	282	2
122	281	2
122	279	2
120	278	2
120	277	2
120	274	2
120	274	2
118	272	2
118	270	2
118	268	2
118	265	2
118	265	2
118	263	2
118	261	2
120	261	2
120	261	2
120	261	2
120	261	2
120	260	2
120	260	2
122	261	2
122	263	2
124	265	2
124	265	2
124	265	2
124	268	2
126	268	2
126	269	2
126	270	2
126	270	2
126	270	2
126	270	2
128	272	2
128	273	2
128	274	2
128	274	2
130	274	2
130	274	2
130	276	2
132	277	2
132	277	2
134	278	2
134	278	2
134	278	2
134	278	2
136	279	2
136	278	2
138	277	2
138	277	2
138	277	2
140	277	2
140	276	2
140	276	2
140	276	2
140	274	2
140	274	2
140	274	2
140	274	2
140	274	2
138	274	2
138	274	2
138	274	2
138	276	2
138	278	2
136	278	2
136	279	2
136	279	2
134	279	2
134	281	2
134	281	2
134	281	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	282	2
138	282	2
138	281	2
138	279	2
138	279	2
138	279	2
138	279	2
138	279	2
138	278	2
136	277	2
136	277	2
136	277	2
136	276	2
136	276	2
136	276	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
136	274	2
116	551	3
112	554	3
150	428	2
150	428	2
148	426	2
148	426	2
148	425	1
148	428	1
148	428	1
148	429	1
148	429	1
146	428	1
146	429	1
146	431	1
146	433	1
146	433	1
146	433	1
146	433	1
146	430	2
148	433	2
150	433	1
150	433	1
152	433	1
154	434	1
156	437	1
156	437	1
158	437	1
158	437	1
160	439	1
160	439	1
162	439	1
162	442	1
164	442	1
164	443	1
164	446	1
166	446	1
166	446	1
166	446	1
166	446	1
166	446	1
164	442	1
164	446	1
164	451	1
160	455	1
142	379	2
138	374	2
136	368	2
134	365	2
134	363	1
132	361	1
132	361	1
132	359	1
132	358	1
132	357	1
132	357	1
132	357	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	355	1
130	355	1
130	355	1
130	354	1
130	354	1
130	354	1
128	354	1
