h	w	p
112	340	1
112	340	1
112	341	1
114	341	1
114	341	1
114	341	1
114	341	1
114	341	1
114	341	1
114	341	1
114	341	1
114	341	1
114	340	1
114	340	1
114	340	1
114	340	1
114	340	1
114	340	1
114	340	1
114	340	1
114	340	1
114	341	1
114	341	1
114	341	1
114	341	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
114	342	1
112	342	1
112	342	1
112	342	1
112	341	1
112	341	1
112	341	1
110	341	1
110	341	1
110	340	1
110	340	1
110	340	1
108	340	1
108	340	1
108	340	1
108	340	1
106	340	1
106	340	1
106	340	1
106	340	1
104	341	1
104	341	1
104	341	1
104	341	1
104	341	1
104	341	1
102	341	1
102	341	1
102	342	1
102	342	1
102	342	1
102	342	1
102	342	1
102	343	1
102	343	1
102	343	1
102	344	1
102	344	1
102	344	1
102	345	1
102	345	1
102	345	1
102	346	1
102	346	1
104	347	1
106	347	1
108	348	1
110	349	1
112	349	1
114	350	1
120	351	1
126	352	1
132	353	1
142	354	1
148	356	1
152	356	1
154	357	1
156	358	1
158	359	1
158	359	1
158	359	1
158	359	1
158	360	1
158	360	1
158	360	1
158	360	1
158	360	1
158	360	1
158	361	1
158	361	1
158	361	1
158	361	1
160	361	1
160	362	1
162	363	1
162	364	1
164	365	1
164	365	1
166	367	1
166	368	1
168	370	1
170	370	1
170	370	1
172	370	1
174	371	1
176	372	1
176	372	1
178	373	1
180	374	1
180	374	1
182	374	1
184	374	1
184	374	1
186	374	1
186	374	1
189	374	1
190	374	1
190	374	1
191	374	1
192	374	1
192	374	1
193	374	1
194	374	1
194	374	1
195	374	1
196	374	1
196	374	1
196	373	1
196	372	1
196	372	1
196	371	1
196	371	1
195	370	1
195	370	1
195	370	1
195	369	1
194	368	1
194	368	1
194	367	1
194	367	1
193	367	1
192	366	1
192	366	1
192	366	1
190	366	1
190	365	1
190	365	1
190	363	1
190	362	1
189	361	1
188	360	1
188	359	1
188	358	1
188	357	1
187	356	1
187	355	1
187	354	1
188	354	1
187	353	1
188	353	1
189	351	1
189	351	1
189	351	1
188	351	1
189	351	1
189	351	1
189	351	1
189	351	1
189	351	1
190	351	1
190	351	1
189	351	1
189	350	1
188	349	1
188	348	1
187	346	1
186	346	1
186	345	1
186	343	1
185	340	1
184	339	1
184	338	1
184	337	1
184	337	1
184	337	1
183	336	1
183	336	1
184	336	1
184	336	1
186	336	1
188	337	3
257	469	3
257	470	3
255	473	2
255	473	2
255	471	2
253	470	2
253	470	2
253	470	1
253	469	2
254	469	2
253	469	2
255	470	2
255	470	2
255	470	2
255	470	1
255	470	1
255	470	1
255	470	2
255	470	2
255	470	2
255	470	2
255	470	2
255	471	2
255	473	2
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
254	473	1
253	473	1
254	473	1
254	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
256	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	473	1
255	471	1
255	471	1
255	471	1
255	470	1
255	470	1
255	470	1
255	470	1
254	470	1
253	470	1
253	469	1
253	469	1
255	470	1
255	469	1
255	469	2
255	469	2
255	470	2
255	470	1
257	470	1
257	469	1
259	469	1
259	469	1
261	469	5
98	310	4
98	309	2
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	310	1
98	309	1
98	309	1
98	309	1
98	309	1
98	308	1
98	308	1
98	308	1
98	308	1
98	308	1
98	308	1
98	308	1
98	307	1
98	308	1
98	308	1
98	308	1
98	308	1
98	308	1
98	308	1
100	309	1
100	309	1
100	309	1
100	310	1
100	310	1
100	310	1
100	312	1
100	312	1
100	313	1
100	314	1
100	314	1
100	315	1
100	315	1
100	317	1
100	318	1
98	319	1
98	321	1
98	322	1
98	324	1
98	324	1
98	327	1
96	328	1
96	330	1
96	332	1
96	333	1
96	335	1
96	335	1
96	336	1
96	337	1
96	337	1
96	338	1
96	339	1
96	340	1
96	340	1
96	340	1
94	341	1
94	342	1
94	342	1
94	342	1
96	341	1
96	341	1
96	341	1
96	340	1
96	340	1
96	339	1
96	339	1
96	337	1
98	336	1
98	335	1
98	335	1
98	333	1
98	333	1
100	333	1
100	333	1
100	332	1
100	332	1
98	331	1
100	332	1
100	332	1
100	332	1
100	332	1
100	332	1
100	332	1
100	333	1
100	333	1
102	335	1
102	335	1
102	336	1
102	337	1
102	337	1
102	337	1
104	338	1
104	339	1
104	339	1
104	340	1
106	341	1
106	341	1
106	341	1
108	341	1
108	342	1
108	342	1
108	341	1
108	340	1
108	339	1
108	339	1
108	339	1
108	337	1
108	333	1
108	332	1
106	331	1
106	328	1
104	324	1
104	319	1
104	313	1
102	310	2
100	306	2
98	305	3
96	301	3
96	301	3
96	299	3
94	299	3
94	299	3
94	297	3
118	428	5
120	428	5
120	433	7
120	437	8
120	437	8
120	437	7
120	438	8
120	442	8
120	442	8
84	314	7
86	315	5
88	315	4
88	315	4
92	318	2
92	319	1
94	319	1
94	319	1
94	320	1
96	321	1
96	321	1
96	322	1
96	321	1
98	321	1
98	321	1
98	321	1
98	319	1
98	319	1
98	319	1
98	318	1
98	317	1
98	315	1
96	315	1
96	315	1
96	314	1
96	313	1
96	312	1
96	311	1
96	310	1
96	310	1
96	310	1
96	309	1
96	309	1
96	308	1
96	308	1
96	308	1
96	307	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	306	1
96	308	1
96	308	1
96	308	1
96	308	1
96	309	1
94	309	1
94	309	1
94	309	1
94	310	1
94	310	1
94	310	1
94	310	1
96	310	1
96	312	1
98	312	1
100	313	1
102	314	1
106	315	1
110	318	2
160	337	2
160	337	1
158	337	1
160	339	1
160	339	1
159	339	1
159	340	1
158	340	1
158	340	1
158	341	1
156	342	1
156	342	1
156	343	1
156	344	1
154	345	1
154	346	1
154	348	1
154	350	1
152	351	1
152	352	1
152	355	1
150	360	1
148	364	1
150	368	1
150	371	1
150	376	1
150	383	1
150	388	1
150	392	1
152	397	1
154	402	1
154	406	1
156	410	1
156	411	1
158	415	1
160	416	1
160	417	1
160	419	1
160	419	1
162	422	1
164	424	1
164	424	1
164	424	1
164	424	1
164	424	1
162	421	1
162	419	1
162	419	1
164	419	1
164	416	1
164	416	1
164	415	1
164	413	1
164	411	1
164	411	1
164	406	1
164	402	1
166	401	1
166	397	1
168	397	1
170	392	1
174	386	1
176	383	1
178	379	1
182	379	1
186	370	1
188	366	1
192	363	1
196	360	1
202	357	1
206	355	1
208	354	1
212	351	1
216	349	1
221	346	1
223	346	1
225	344	1
227	342	1
229	340	1
233	337	1
235	337	1
235	337	1
235	336	1
235	336	1
237	336	1
237	335	1
237	333	1
235	332	1
233	330	1
235	331	1
235	331	1
231	328	1
229	328	1
226	327	1
223	328	1
219	327	1
216	326	1
214	326	1
213	326	1
212	327	1
211	327	1
210	327	1
209	327	1
209	328	1
208	328	1
208	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
207	328	1
206	328	1
205	328	1
205	330	1
203	330	1
203	331	1
202	331	1
202	332	1
201	332	1
200	332	1
200	333	1
199	333	1
198	333	1
198	333	1
198	335	1
198	337	1
197	339	1
197	339	1
198	339	1
198	342	1
200	342	1
201	342	1
202	342	1
203	345	1
209	351	1
217	358	2
225	365	2
229	370	2
229	370	2
229	374	2
233	383	2
237	388	2
237	392	2
237	392	2
237	388	2
239	389	2
241	392	2
241	392	2
239	388	2
241	388	2
243	388	2
245	388	2
243	385	2
241	384	2
243	383	2
243	383	2
243	379	2
243	379	2
243	375	1
243	374	1
245	374	1
245	374	1
245	372	1
245	374	1
243	370	1
241	368	1
241	367	1
239	366	1
239	365	2
239	363	3
239	365	3
237	365	5
237	365	5
144	514	6
146	512	4
146	511	4
146	509	4
146	509	4
148	509	3
147	509	3
146	507	3
146	507	3
146	506	4
146	506	3
146	506	3
144	505	2
144	505	2
144	505	3
144	503	3
142	502	3
142	502	3
142	501	2
140	500	2
140	499	2
140	497	2
140	496	2
140	496	2
140	496	1
139	495	1
138	494	1
139	494	1
139	494	1
139	494	1
138	494	1
138	494	1
138	494	1
138	494	1
138	494	1
138	494	1
138	494	1
138	494	1
138	494	1
138	493	1
138	493	1
138	492	2
138	492	2
138	491	2
137	491	2
136	490	2
136	489	3
136	488	3
136	488	3
136	487	3
136	487	2
136	487	2
136	486	2
136	485	2
135	485	5
134	485	3
134	485	3
134	485	3
134	485	3
134	485	3
134	485	3
134	485	3
134	485	2
134	486	2
134	486	2
134	487	2
134	487	2
134	487	2
134	487	2
133	487	2
132	487	2
132	487	3
132	487	3
132	487	4
132	487	4
132	487	4
132	487	3
132	487	4
132	487	4
132	487	3
132	487	3
132	487	3
132	487	3
132	487	3
132	487	2
132	487	3
132	488	3
132	488	3
132	489	3
132	489	3
132	490	3
132	491	3
98	207	3
100	215	3
104	225	2
112	235	3
118	241	1
122	244	1
126	247	1
128	249	1
128	250	1
128	255	1
126	256	1
126	260	1
126	263	1
126	265	1
126	267	1
126	269	1
126	270	1
126	273	1
124	274	1
124	278	1
126	279	1
128	282	1
128	283	1
126	285	1
126	287	1
128	288	1
126	288	1
128	291	1
128	292	1
128	294	1
128	295	1
128	296	1
126	297	1
126	297	1
126	299	1
126	300	1
126	300	1
126	301	1
124	301	1
124	301	1
124	303	1
124	304	1
124	305	1
122	305	1
122	306	1
120	309	1
120	310	1
120	312	1
118	313	2
118	315	2
118	318	3
120	319	3
120	323	3
188	392	3
112	333	3
112	340	3
112	348	3
112	358	3
114	363	3
114	365	2
118	370	2
120	374	2
122	379	1
122	380	1
122	380	1
124	383	1
124	384	1
126	386	1
130	385	1
132	385	1
134	384	1
134	383	1
136	383	1
138	384	1
138	383	1
140	383	1
140	381	1
140	379	1
142	379	1
142	377	1
142	376	1
142	374	1
144	374	1
144	371	1
144	370	1
144	370	1
144	368	1
144	367	1
142	365	1
140	361	1
140	361	1
140	361	1
140	361	1
140	361	1
140	360	1
142	361	1
140	360	1
140	360	1
140	360	1
140	360	1
138	360	1
138	360	1
138	360	1
138	360	1
138	360	1
138	360	1
138	361	1
138	361	1
138	361	1
138	361	1
138	361	1
138	361	1
140	361	1
140	362	1
142	362	1
142	362	1
142	362	1
142	361	1
142	361	1
142	359	1
142	359	1
142	358	1
142	357	1
142	357	1
142	356	1
140	354	1
140	354	1
138	353	1
134	351	1
132	350	1
128	349	1
124	348	1
122	348	1
122	348	1
120	348	1
120	348	1
120	348	1
120	348	1
118	348	1
118	347	1
118	347	1
116	348	1
116	348	1
116	348	1
118	348	1
118	348	1
116	348	1
116	348	1
120	348	1
122	347	1
124	347	1
124	347	1
124	347	1
126	346	1
126	346	1
126	346	1
126	345	1
126	345	1
128	342	1
130	341	1
132	340	1
130	339	1
132	337	1
134	336	1
132	335	1
132	333	1
132	331	1
132	327	1
134	324	1
138	322	2
140	317	2
142	312	2
142	306	2
144	303	3
140	292	3
138	283	3
138	278	3
138	270	3
136	261	3
132	252	3
132	251	2
130	245	2
130	242	1
128	237	1
128	235	1
128	234	1
128	233	1
128	231	1
126	229	1
128	229	1
128	229	1
128	229	1
128	229	1
128	231	1
132	234	1
138	239	1
138	241	1
140	243	1
140	244	3
142	247	3
142	252	3
140	255	3
140	260	4
142	261	4
142	265	4
140	272	4
140	278	4
138	283	3
142	288	3
142	288	3
140	297	2
142	305	2
142	310	2
142	314	2
144	315	1
144	315	1
144	318	1
144	319	1
142	319	1
142	319	1
142	319	1
142	318	1
142	317	1
142	317	1
140	317	1
142	317	1
144	315	1
146	315	1
148	314	1
148	313	1
148	310	1
150	310	1
150	310	1
150	309	1
152	309	1
154	308	1
156	306	1
156	306	1
158	306	1
158	306	1
158	305	1
158	305	1
158	305	1
158	304	1
158	304	1
158	304	1
160	303	1
160	303	1
160	301	1
160	301	1
160	301	1
160	301	1
160	301	1
160	301	1
160	301	1
160	301	1
160	301	1
162	301	1
162	301	1
162	301	1
162	301	1
162	301	1
162	300	1
162	300	1
162	300	1
164	300	1
166	299	1
166	297	1
168	297	1
170	297	1
170	297	1
172	296	1
174	295	1
176	295	1
178	295	1
178	292	1
178	292	1
178	292	1
178	290	1
176	288	1
176	288	1
175	287	1
174	286	1
173	285	1
172	283	1
170	283	1
170	283	1
168	282	1
166	281	1
164	281	1
162	281	1
160	281	1
160	279	1
158	279	1
156	279	1
154	279	1
154	279	1
152	279	1
152	279	1
152	279	1
152	279	1
150	279	1
150	278	1
150	278	1
148	278	1
148	278	1
148	278	1
148	277	1
148	277	1
148	276	1
148	274	1
146	274	1
146	274	1
146	273	1
146	272	1
146	272	1
146	270	1
146	270	1
146	270	1
146	269	1
146	269	1
146	268	1
146	267	1
144	267	1
144	265	1
144	267	1
144	267	1
144	267	1
144	267	1
144	268	1
144	269	1
142	269	1
142	269	1
142	270	1
142	270	1
140	270	1
140	270	1
140	272	1
140	272	1
140	272	1
140	274	1
140	274	1
138	274	1
138	276	1
140	277	1
140	278	1
140	279	1
138	279	1
138	279	1
138	281	1
138	282	1
138	282	1
138	283	1
136	283	1
136	285	1
136	286	1
136	287	1
134	287	1
134	288	1
132	288	1
132	288	1
132	290	1
130	291	1
130	292	1
130	292	1
128	294	1
128	296	1
128	297	1
128	297	1
128	301	1
128	303	1
128	304	1
128	305	1
128	306	1
128	308	1
128	310	1
128	310	1
128	310	1
128	313	1
128	314	1
130	315	1
130	315	1
130	315	1
130	315	1
132	315	1
130	314	1
130	314	1
130	313	1
130	310	1
130	310	1
130	308	1
130	309	1
130	309	1
130	310	1
130	310	1
130	310	1
130	314	1
130	315	2
130	322	2
128	333	2
178	397	2
176	397	2
128	379	2
130	383	1
132	383	1
134	383	1
134	384	1
136	383	1
136	383	1
136	383	1
138	383	1
140	380	1
146	380	1
146	379	1
148	379	1
148	377	1
150	377	1
150	376	1
150	375	1
150	374	1
150	372	1
150	371	1
150	371	1
150	370	1
150	369	1
150	368	1
150	366	1
152	365	1
150	361	1
150	359	1
150	357	1
152	356	1
152	354	1
150	353	1
150	352	1
150	352	1
150	351	1
150	350	1
152	348	1
152	347	1
156	348	1
162	350	1
166	351	1
166	351	1
168	352	1
168	352	1
168	353	1
166	354	1
166	354	1
168	354	1
168	354	1
170	355	1
170	355	1
170	355	1
170	355	1
170	356	1
172	357	1
174	358	1
174	359	1
174	359	1
174	359	1
174	360	1
176	360	1
176	359	1
176	360	1
176	361	1
176	361	1
174	362	1
174	362	1
174	362	1
174	363	1
174	363	1
174	363	1
172	363	1
172	363	1
172	363	1
172	362	1
174	363	1
172	362	1
172	362	1
172	362	1
172	362	1
172	362	1
172	361	1
172	361	1
174	361	1
174	361	1
174	361	1
172	360	1
172	360	1
172	360	1
172	359	1
176	360	1
174	359	1
174	359	1
176	360	1
176	360	1
174	359	1
174	359	1
174	359	1
174	359	1
170	358	1
164	357	1
156	355	1
152	354	1
150	353	1
148	353	1
146	352	1
144	352	1
144	351	1
144	351	1
144	352	1
144	352	1
142	351	1
142	351	1
142	351	1
142	352	1
142	352	1
142	352	1
142	352	1
142	352	1
142	352	1
142	353	1
142	353	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
146	355	1
146	355	1
146	354	1
146	353	1
144	351	1
144	350	1
144	349	2
184	379	2
186	381	2
186	384	2
187	388	2
136	274	2
136	270	2
136	268	1
136	265	1
136	265	1
136	264	1
136	263	1
136	263	1
134	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	261	1
134	260	1
134	260	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	260	1
136	260	1
136	260	1
136	260	1
136	259	1
136	259	1
136	260	1
136	260	1
136	260	1
136	260	1
136	260	1
136	260	1
136	260	1
136	259	1
136	259	1
138	260	1
138	260	1
138	259	1
138	259	1
136	258	1
136	258	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	255	1
136	254	1
134	252	1
134	252	1
134	251	1
134	251	1
132	249	1
132	249	1
132	248	1
132	247	1
132	247	1
132	246	1
132	245	1
132	245	1
132	244	1
132	244	1
132	244	1
132	244	1
132	243	1
132	243	1
132	243	1
132	243	1
132	242	1
134	243	1
134	243	1
134	242	1
134	243	1
134	243	1
136	243	1
136	244	1
134	244	1
134	246	1
134	246	1
134	247	1
134	249	1
132	251	1
132	254	1
132	256	1
132	259	1
130	261	1
132	264	1
134	269	2
136	274	2
136	278	2
136	283	2
136	287	3
138	292	3
138	300	3
136	305	3
136	310	3
134	318	3
132	322	1
130	326	1
128	330	1
128	333	1
128	337	1
128	339	1
126	340	1
126	342	1
126	344	1
126	345	1
128	345	1
128	346	1
128	346	1
128	346	1
128	344	1
130	342	1
130	342	1
130	342	1
128	341	1
128	340	1
128	339	1
128	337	1
128	335	1
128	333	1
128	331	1
128	328	1
130	324	1
132	322	1
134	319	1
138	315	1
140	313	1
140	306	1
144	305	1
144	306	1
148	310	1
152	315	1
150	319	1
150	323	1
148	327	1
146	333	1
144	339	1
142	344	1
142	349	1
142	354	1
142	358	1
144	361	1
144	361	1
146	363	1
146	365	1
148	366	1
150	367	1
150	367	1
152	368	1
152	368	1
154	368	1
154	367	1
156	368	1
158	370	1
158	370	1
160	371	1
160	371	1
162	374	1
164	374	1
166	371	1
166	368	1
170	367	1
170	364	1
172	360	1
172	356	1
172	352	1
174	348	1
176	344	1
176	341	1
175	337	1
175	333	1
176	332	1
176	330	1
176	327	1
174	323	1
174	323	1
174	323	1
174	322	1
172	321	1
172	319	1
172	319	1
172	319	1
172	319	1
174	319	1
174	319	1
176	319	1
176	318	1
176	318	1
176	317	1
176	315	1
176	315	1
177	315	1
178	315	1
178	315	1
178	314	1
178	314	1
178	313	1
179	313	1
179	312	1
178	310	1
178	310	1
178	309	1
178	309	1
178	308	1
177	306	1
178	306	1
178	306	1
178	306	1
178	306	1
178	305	1
178	305	1
178	305	1
178	304	1
177	304	1
177	303	1
177	303	1
178	303	1
178	301	1
178	301	1
178	301	1
178	301	1
178	301	1
178	300	1
178	300	1
178	301	1
178	301	1
177	304	1
176	306	1
176	310	1
175	315	1
174	326	1
172	342	1
174	365	1
176	376	1
178	380	1
178	383	1
178	383	1
180	384	1
180	384	1
180	385	1
180	385	1
180	388	1
180	388	1
178	388	1
178	388	1
176	388	1
176	390	1
174	389	1
174	390	1
174	392	1
172	392	1
170	392	1
168	392	1
168	392	1
166	392	1
166	393	1
164	393	1
164	393	1
164	395	1
162	397	1
162	397	1
162	398	1
162	398	1
160	401	1
154	402	1
154	403	1
154	406	1
156	406	1
158	410	1
156	410	1
154	410	1
154	411	1
158	412	1
158	413	1
158	415	1
156	415	1
156	415	1
156	415	1
154	415	1
154	416	1
152	415	1
152	416	1
150	416	1
146	415	1
144	411	1
144	412	1
142	411	1
142	415	2
138	428	2
241	323	3
239	324	2
239	324	2
237	322	2
237	322	2
237	322	2
237	321	2
237	321	2
239	319	2
239	319	2
241	319	2
243	317	2
247	315	2
251	315	2
263	318	2
269	319	2
273	322	2
277	324	2
277	324	2
279	327	2
281	328	2
281	328	2
281	330	2
281	330	2
281	330	2
283	331	2
283	331	2
283	332	2
283	332	2
283	333	2
283	333	2
283	333	2
283	333	2
283	335	2
283	335	2
283	336	2
283	336	2
281	336	2
281	336	2
279	336	2
279	337	2
279	337	2
277	337	3
277	339	3
86	451	5
84	451	4
84	451	3
84	450	3
84	449	3
82	447	3
82	447	3
82	446	3
82	447	3
82	447	3
82	447	3
82	447	4
84	447	4
84	447	4
84	448	4
84	448	3
84	448	3
84	448	3
84	448	2
84	448	2
84	448	2
84	448	2
84	448	2
84	448	2
84	448	2
86	448	2
86	448	2
86	448	2
86	448	2
86	448	2
86	448	2
88	448	2
88	448	2
88	448	2
88	448	1
90	449	1
90	449	1
90	449	1
92	449	1
92	449	1
92	449	1
94	449	1
94	449	1
94	449	2
94	448	2
94	448	2
96	449	3
96	448	3
96	448	3
96	448	3
96	448	3
118	574	2
118	574	2
116	573	2
114	573	2
116	572	2
116	572	2
114	572	2
114	570	2
114	570	2
114	569	2
114	568	2
114	568	2
114	567	2
114	566	2
114	565	2
114	564	2
114	563	2
114	563	2
114	561	2
114	560	2
114	559	2
114	559	2
114	559	2
114	558	2
114	557	2
112	557	2
112	557	2
112	556	4
144	383	2
144	383	2
142	383	1
140	383	1
140	383	1
140	383	1
140	381	1
140	380	1
140	379	1
140	380	1
140	380	1
140	381	1
140	383	1
140	383	1
142	383	1
142	383	1
142	383	1
142	381	1
142	380	1
142	379	1
142	379	1
142	379	1
142	377	1
142	377	1
144	377	1
144	376	1
144	375	1
142	374	1
142	374	1
142	372	1
140	370	1
140	370	1
140	370	1
140	368	1
142	368	1
142	367	1
142	367	1
142	366	1
142	365	1
142	365	1
142	363	1
142	363	1
142	362	1
142	362	1
142	361	1
142	361	1
142	361	1
142	360	1
142	360	1
142	359	1
142	359	1
142	359	1
142	359	1
142	359	1
142	361	1
142	361	1
142	361	1
142	361	1
144	362	1
144	362	1
144	362	1
144	362	1
142	363	1
142	363	1
142	365	1
142	365	1
142	365	1
142	365	1
142	366	1
142	366	1
142	366	1
142	367	1
142	367	1
142	367	1
140	366	1
140	365	1
140	366	1
140	366	1
140	365	1
140	365	1
138	363	1
138	363	1
136	362	1
136	361	1
136	359	1
134	357	1
134	356	1
134	355	1
134	353	1
134	352	1
134	351	1
134	350	1
134	349	1
136	348	1
134	347	1
134	346	1
134	344	1
136	342	1
136	340	1
136	337	1
132	328	1
138	283	2
146	269	2
150	261	2
152	256	2
150	254	2
150	252	2
182	534	2
183	534	2
183	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	536	2
182	537	2
182	537	2
182	537	2
182	537	2
182	538	2
144	249	2
144	250	2
144	250	2
144	251	2
144	251	2
144	252	2
144	252	2
144	252	2
144	252	2
144	252	2
144	254	2
144	255	2
144	255	2
144	255	2
144	255	2
144	255	2
144	256	2
144	256	2
144	256	2
144	256	2
144	256	2
144	256	2
148	256	2
146	256	2
146	256	2
144	256	2
186	533	2
186	532	2
187	532	2
187	532	2
188	530	2
188	529	2
188	529	2
188	527	1
188	527	1
188	527	1
188	527	1
187	527	1
186	525	1
186	525	1
185	525	1
185	525	1
185	525	1
184	526	1
184	527	1
184	527	1
184	527	1
184	527	1
183	527	2
183	527	2
183	527	2
183	527	2
183	527	2
182	527	2
182	527	2
182	527	2
182	527	2
182	527	2
150	261	2
148	261	2
150	264	2
148	265	2
148	269	2
148	270	2
146	270	2
146	270	2
146	272	2
182	530	2
182	531	2
182	532	2
182	532	2
182	532	2
182	533	2
181	533	2
142	279	2
142	279	2
142	279	2
142	279	2
140	279	2
140	279	2
140	279	2
140	279	2
140	279	2
138	279	2
138	282	2
138	283	2
138	283	2
140	285	2
140	286	2
140	287	2
140	288	2
140	288	2
140	288	2
140	291	2
140	291	2
140	292	2
140	292	2
140	292	2
142	295	2
142	295	2
142	294	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	290	2
144	288	2
144	288	2
146	288	2
146	288	2
146	287	2
146	287	2
146	287	2
184	551	2
184	552	2
184	552	2
184	554	2
184	554	2
185	554	2
186	554	2
187	555	2
188	555	2
189	556	2
189	556	2
190	557	2
190	559	2
146	283	2
146	283	2
146	283	2
146	283	2
146	283	2
146	283	2
146	283	2
146	283	2
146	283	2
148	283	2
148	282	2
148	281	2
148	279	2
148	279	2
150	279	2
187	564	2
187	564	2
187	564	2
187	564	2
187	564	2
187	565	2
187	565	2
187	565	2
187	564	2
187	564	2
187	564	2
187	564	2
186	563	2
186	563	2
186	563	2
186	561	2
186	561	2
152	268	2
152	268	2
150	265	2
150	265	2
148	265	2
148	265	2
146	265	2
146	265	2
146	265	2
144	265	2
144	265	2
144	265	2
144	265	2
144	265	2
142	263	2
142	263	2
142	261	2
142	263	2
140	261	2
140	261	2
140	261	2
142	261	2
142	261	2
142	261	2
142	261	2
142	261	2
142	263	2
142	264	2
142	264	2
142	264	2
144	265	2
144	265	2
144	265	2
144	265	2
144	265	2
144	265	2
144	265	2
144	265	2
144	265	2
144	267	2
144	268	2
144	268	2
144	268	2
144	268	2
144	268	2
144	268	2
144	269	2
144	269	2
144	269	2
144	269	2
144	270	2
144	270	2
144	272	2
144	274	2
144	274	2
142	278	2
142	282	1
138	288	2
146	357	2
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	355	1
144	355	1
144	355	1
144	354	1
144	354	1
144	354	1
144	354	1
144	353	1
144	353	1
144	353	1
144	353	1
144	353	1
142	353	1
142	353	1
142	353	1
142	353	1
142	353	1
142	353	1
142	353	1
142	353	1
142	353	1
140	353	1
140	354	1
140	354	1
140	354	1
140	354	1
140	355	1
140	355	1
140	355	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
138	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
142	357	1
142	357	1
142	357	1
142	358	1
142	358	1
142	359	1
142	359	1
142	359	1
142	359	1
142	359	1
142	360	1
142	360	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
140	361	1
142	362	1
140	362	1
140	362	1
140	362	1
140	362	1
140	362	1
140	363	1
140	363	1
140	364	1
140	365	1
140	365	1
140	364	1
140	363	1
140	363	1
140	363	1
142	362	1
142	361	1
142	361	1
142	361	1
142	361	1
142	359	1
142	359	1
142	358	1
142	358	1
142	357	1
142	357	1
142	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
144	356	1
146	357	1
146	357	1
146	357	1
146	357	1
146	356	1
146	356	1
146	356	1
146	355	1
144	354	1
144	353	1
144	353	1
142	353	1
142	352	1
142	351	1
142	350	1
142	350	1
140	350	1
140	349	1
140	348	1
138	347	1
138	346	1
136	345	1
136	344	1
136	344	1
136	342	1
134	340	1
134	339	1
134	337	1
134	337	1
134	336	1
132	335	1
132	333	1
134	333	1
134	333	1
132	333	1
134	333	1
134	333	1
134	335	1
136	335	2
136	336	2
136	337	2
136	339	2
138	341	2
138	342	2
138	344	2
138	346	2
138	349	2
138	352	2
136	356	2
136	359	2
138	362	2
138	365	2
138	367	2
138	370	2
142	372	2
142	372	1
142	374	1
142	374	1
142	374	1
142	374	1
142	374	1
140	372	1
140	372	1
142	371	1
142	371	1
142	370	1
142	370	1
142	368	1
144	368	1
142	367	1
142	366	1
142	365	1
144	365	1
144	363	1
144	363	2
146	362	2
146	361	2
148	361	2
150	360	2
150	359	2
150	357	2
150	356	2
150	355	2
148	354	2
150	354	1
150	354	1
148	353	1
148	353	1
148	353	1
148	353	1
146	353	1
146	352	1
144	352	1
144	353	1
144	353	1
144	353	1
142	353	1
142	353	1
142	353	1
140	352	1
140	351	1
140	351	1
142	351	1
142	350	1
144	350	1
144	349	1
144	348	1
144	347	1
144	346	1
146	345	1
146	344	1
146	343	1
146	342	1
148	342	1
150	342	1
152	343	1
