h	w	p
184	278	1
184	278	1
182	277	1
182	277	1
136	252	1
132	250	1
132	250	1
132	250	1
132	251	1
132	252	2
132	254	2
130	254	2
130	255	2
130	256	2
134	462	2
134	461	2
134	461	2
134	461	1
134	460	1
134	460	1
133	460	1
133	460	1
134	460	1
134	458	1
134	457	1
134	456	1
134	456	1
133	456	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	455	1
132	453	1
132	453	1
134	452	1
134	452	1
134	452	1
134	451	1
134	451	1
136	449	1
136	449	1
136	448	1
136	448	1
136	448	1
136	447	1
136	446	1
136	446	1
136	446	1
138	446	1
136	446	1
136	446	1
136	444	1
136	444	1
134	444	1
134	444	1
134	446	1
132	446	1
132	446	1
132	446	1
132	444	1
132	446	1
130	444	1
130	443	1
130	443	1
130	443	1
130	442	1
128	442	1
128	442	1
128	439	1
128	438	1
128	437	1
128	437	1
128	437	1
128	437	1
128	435	1
128	435	1
130	435	1
130	435	1
132	437	1
132	437	1
132	437	1
132	437	1
134	437	1
136	438	1
136	438	1
138	440	1
138	442	1
138	442	1
138	442	1
138	442	1
138	442	1
136	442	1
136	443	1
136	442	1
136	443	1
136	444	1
136	446	1
134	446	1
134	447	1
132	449	1
132	451	1
130	451	1
130	452	1
130	453	1
130	455	1
130	457	1
130	458	1
130	460	1
132	460	1
132	461	1
132	461	1
132	461	1
132	460	1
132	460	1
134	456	1
134	455	1
134	455	1
134	453	1
134	452	1
134	451	1
132	451	1
132	451	1
132	449	1
132	448	1
132	448	1
132	448	1
132	447	1
132	447	1
132	447	1
130	447	1
130	447	1
130	447	1
130	447	1
130	447	1
130	447	1
128	447	1
128	447	1
126	448	1
126	448	1
124	449	1
124	451	1
122	451	1
120	451	1
118	451	1
118	451	1
118	451	1
118	452	1
116	453	1
116	455	1
116	455	1
116	456	1
116	456	1
116	456	1
116	455	1
118	455	1
118	455	1
120	455	1
122	455	1
122	453	1
122	455	1
124	456	1
126	456	1
128	455	1
130	455	2
132	455	2
134	451	2
136	451	2
138	448	2
140	448	2
142	451	3
140	451	2
142	451	2
142	449	2
142	448	2
142	448	2
142	451	2
140	451	2
140	451	2
140	453	2
138	452	2
136	451	2
136	455	2
136	455	2
136	456	2
136	455	2
135	455	1
134	456	1
133	458	2
132	458	2
133	458	1
134	458	1
133	457	1
133	457	2
134	457	1
134	456	1
134	457	1
134	457	1
134	457	1
134	456	1
134	457	1
134	457	1
134	456	1
134	456	1
134	455	1
134	455	1
134	455	1
134	455	1
134	455	1
134	455	1
134	455	1
134	455	1
134	455	1
134	455	1
134	453	1
134	453	1
136	455	1
136	455	1
136	455	1
136	455	1
136	455	1
136	455	1
138	457	1
138	460	1
138	460	3
132	270	2
130	265	1
130	264	1
130	261	1
130	260	1
132	259	1
132	258	1
130	257	1
132	258	1
132	257	1
134	256	1
134	258	1
136	258	1
136	257	1
138	258	1
138	258	1
138	258	1
138	259	1
138	260	1
138	261	1
138	261	1
140	263	1
140	264	1
140	264	1
142	265	1
140	265	1
140	268	1
142	269	1
142	270	1
142	270	1
140	269	1
142	269	1
144	269	1
146	268	1
150	268	1
150	267	1
152	265	1
154	265	1
158	265	1
162	265	1
166	263	1
166	261	1
170	261	1
172	261	1
175	261	1
176	261	1
178	263	1
178	261	1
182	263	1
182	263	1
183	263	1
182	261	1
184	263	1
184	263	1
186	264	1
186	263	1
184	261	1
184	261	1
184	261	1
184	260	1
183	259	1
180	256	1
180	255	1
180	255	1
181	254	1
180	252	1
180	252	1
180	252	1
180	252	1
180	252	1
179	251	1
177	250	1
176	249	1
176	249	1
176	249	1
175	249	1
174	249	1
173	250	1
172	250	1
170	250	1
168	251	1
166	250	1
162	249	1
160	248	1
158	247	1
157	246	1
156	245	1
154	245	1
152	244	1
152	245	1
148	243	1
148	243	1
146	243	1
144	243	1
144	242	1
144	241	1
146	240	1
146	240	1
148	239	1
150	239	1
149	238	1
148	236	2
152	455	2
150	455	1
150	453	1
148	453	1
148	452	1
146	452	1
146	452	1
146	451	1
145	451	1
144	451	1
144	451	1
144	451	1
144	451	1
142	448	1
142	449	1
140	448	1
140	448	1
140	448	1
140	448	1
138	447	1
138	447	1
136	446	1
136	446	1
134	446	1
136	446	1
134	446	1
134	446	1
134	444	1
134	444	1
132	444	1
132	443	1
132	442	1
134	442	1
132	442	1
132	442	1
132	440	1
132	439	1
132	439	1
132	439	1
132	439	1
132	439	1
132	438	1
134	439	1
134	438	1
134	438	1
134	437	1
134	437	1
136	437	1
136	437	1
136	437	1
134	437	1
134	437	1
136	437	1
136	437	1
136	437	1
136	437	1
136	437	1
136	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	438	1
132	438	1
132	438	1
132	437	1
134	437	1
134	437	1
134	437	1
134	437	1
136	437	1
136	437	1
136	437	1
136	437	1
134	437	1
134	437	1
134	437	2
132	438	2
130	440	2
130	442	2
128	444	2
128	446	2
126	447	2
126	447	2
124	448	2
124	448	2
122	448	2
124	451	2
124	449	2
126	451	2
128	451	2
128	451	2
132	453	2
136	455	2
136	453	2
138	452	2
140	452	2
305	505	3
142	456	3
144	457	3
144	458	3
305	502	3
305	502	3
144	460	3
144	460	3
144	460	3
304	503	3
303	505	3
146	455	3
146	452	3
148	452	3
150	451	3
150	448	2
148	446	2
148	446	2
148	446	2
148	446	2
148	446	2
148	443	1
148	442	2
148	442	2
148	442	3
146	442	3
134	255	2
134	255	1
134	256	1
134	256	1
132	256	1
132	256	1
132	257	1
130	256	1
132	257	1
134	256	1
134	256	1
134	256	1
134	256	1
134	256	1
136	256	1
140	256	1
140	256	1
140	256	1
140	256	1
144	256	1
146	256	1
144	255	1
146	255	1
144	254	1
144	253	1
142	252	1
140	251	1
140	250	1
140	249	1
142	249	1
142	248	1
140	247	1
140	246	1
140	246	1
142	246	1
140	245	1
140	245	1
140	245	1
140	245	1
142	245	1
144	247	1
144	246	1
146	247	1
146	247	1
146	247	1
146	247	1
146	248	1
146	248	1
146	249	1
148	250	1
146	250	1
146	250	1
146	250	1
146	251	1
146	251	1
144	250	1
142	249	1
142	249	1
142	249	1
142	249	1
142	249	1
142	249	1
142	249	1
140	248	1
140	248	1
140	248	1
140	248	1
140	248	1
140	247	1
140	247	1
140	247	1
140	247	1
140	247	1
140	247	1
142	247	1
142	247	1
140	246	1
142	245	1
142	244	1
144	243	1
144	242	1
144	240	1
144	238	1
144	236	1
144	234	1
146	233	1
146	229	1
146	225	1
146	222	1
146	219	1
144	216	1
146	213	1
146	210	1
146	207	1
146	205	1
144	202	1
142	198	1
144	197	1
146	195	1
146	193	1
146	191	2
144	189	2
146	187	2
148	186	2
148	184	2
148	184	2
148	184	2
150	184	2
150	184	3
237	341	3
239	342	3
239	342	4
239	344	4
239	345	4
237	348	4
235	351	4
140	261	4
140	265	4
140	265	3
140	269	3
140	270	1
142	274	1
144	279	1
142	283	1
140	288	1
138	291	1
138	292	1
136	297	1
136	300	1
134	301	1
134	303	1
132	303	1
134	305	1
134	306	1
136	306	1
136	304	1
136	301	1
136	299	1
136	296	1
138	292	1
140	291	1
144	288	1
146	286	1
148	283	1
152	282	1
154	279	1
156	279	1
158	278	1
160	277	1
162	278	1
164	278	1
166	278	1
166	277	1
168	276	1
166	274	1
164	270	1
162	270	1
162	268	1
160	265	1
156	263	1
152	261	1
148	258	1
146	256	1
146	256	1
144	255	1
144	254	1
144	254	1
142	253	1
142	253	1
142	254	1
140	254	1
138	254	1
138	254	1
140	254	1
140	252	1
140	252	1
140	251	1
140	251	1
140	250	1
140	250	1
144	250	1
144	250	1
146	251	1
146	251	1
146	251	1
148	251	1
148	251	1
150	251	1
150	251	1
150	251	1
150	252	1
152	252	1
152	253	1
154	254	1
154	254	1
154	255	1
150	255	1
150	255	1
150	254	1
150	254	1
150	254	1
150	254	1
150	254	1
150	254	1
150	254	1
150	254	1
148	252	1
148	252	1
148	252	1
146	252	1
146	251	1
144	251	1
144	251	1
144	251	1
144	252	1
144	252	1
144	252	1
144	251	1
142	249	1
142	248	1
142	247	1
142	244	1
142	242	1
144	240	1
146	237	1
148	233	1
150	231	1
152	228	1
154	227	1
155	225	1
154	224	1
154	223	1
154	223	1
154	223	1
156	224	1
157	227	1
158	229	1
156	234	1
156	237	1
156	241	1
154	246	1
152	248	1
152	250	1
150	251	1
150	252	1
148	252	1
148	254	1
146	254	1
146	255	1
148	255	1
152	256	1
146	255	1
146	256	1
144	255	1
146	256	1
144	255	1
142	255	1
142	255	1
142	256	1
142	256	1
142	256	1
142	256	1
142	256	1
144	257	1
144	257	1
142	258	1
140	258	1
140	257	1
140	256	1
140	256	1
140	256	1
138	256	1
138	256	1
138	256	1
140	256	1
140	256	1
138	256	1
138	256	1
138	255	1
138	254	1
138	254	1
138	252	1
138	252	1
138	251	1
140	251	1
140	249	1
140	249	1
140	249	1
140	249	1
142	249	1
144	251	1
144	252	1
144	252	1
146	254	1
148	255	1
150	256	1
148	256	1
150	258	1
148	258	1
150	259	1
148	259	1
146	260	1
146	260	1
144	260	1
146	260	1
144	259	1
142	258	1
140	256	1
140	256	1
140	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	255	1
136	255	1
136	255	1
136	256	1
136	256	1
138	256	1
136	258	1
136	259	1
136	260	1
138	261	1
138	261	1
138	261	1
138	263	1
138	264	1
138	265	1
138	265	1
136	267	1
136	268	1
136	269	1
136	269	1
136	269	1
134	269	1
134	269	1
134	269	1
134	269	1
134	269	1
134	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	269	1
132	268	1
132	268	1
132	268	1
132	267	1
132	267	1
132	265	1
134	265	1
134	265	1
134	265	1
134	263	2
136	261	3
257	383	3
257	383	2
257	384	1
257	384	1
255	384	1
255	384	1
257	384	1
255	384	1
257	385	1
257	385	1
257	385	1
255	384	1
255	385	1
255	384	1
255	383	1
255	381	1
253	380	1
253	379	1
253	377	1
253	375	1
253	374	1
251	374	1
251	373	1
251	371	1
251	370	1
251	368	1
251	367	1
249	367	1
249	365	1
249	363	1
247	361	1
247	359	1
247	358	1
247	357	1
247	355	1
247	353	1
247	351	1
249	348	1
251	345	1
251	342	1
251	342	1
253	341	1
255	340	1
257	337	1
257	337	1
257	337	1
257	339	1
257	341	1
257	341	1
259	341	1
259	342	1
257	344	1
257	346	1
255	350	1
255	351	1
255	354	1
255	357	1
255	358	1
255	360	1
255	361	1
255	362	1
255	362	1
255	361	1
257	359	1
255	360	1
255	360	1
255	361	1
255	361	1
257	360	1
257	360	1
255	360	1
255	360	1
255	361	1
255	360	1
255	359	1
255	359	1
255	359	1
255	360	2
255	359	2
255	357	2
255	355	2
255	355	2
253	355	2
253	355	2
253	355	2
255	355	3
253	355	3
170	270	3
171	270	3
174	269	1
175	269	1
176	269	1
178	268	1
178	268	1
180	268	1
181	268	1
182	268	1
182	268	1
182	268	1
186	267	1
188	265	1
190	265	1
190	265	1
190	265	1
191	265	1
191	264	1
190	263	1
190	263	1
190	261	1
190	261	1
190	261	1
190	260	1
188	260	1
188	259	1
188	259	1
184	258	1
180	257	1
180	256	1
180	256	1
180	256	1
178	256	1
177	256	1
178	256	1
178	256	1
178	255	1
180	255	1
180	255	1
180	256	1
180	256	1
181	256	1
182	256	1
181	257	1
180	258	1
180	259	1
184	260	1
186	261	1
186	261	1
186	263	1
186	263	1
186	264	1
190	265	1
188	265	1
188	267	1
187	267	1
190	265	1
191	265	1
190	265	1
190	264	1
190	263	1
189	261	1
188	261	2
186	259	2
184	258	2
184	256	2
184	252	2
184	251	2
179	247	2
178	246	2
177	243	2
176	242	2
173	240	2
170	239	2
170	238	2
169	236	2
169	234	2
167	233	2
165	232	2
165	231	2
165	230	2
164	229	2
161	228	2
160	227	2
159	225	2
159	225	2
158	225	2
158	225	2
157	224	2
157	224	2
156	224	2
156	224	2
156	223	1
156	223	1
156	223	1
156	223	1
155	223	1
155	223	1
155	222	1
156	220	1
156	220	2
155	220	2
126	370	4
126	370	4
126	371	3
126	371	3
128	372	3
128	372	3
128	372	3
128	372	3
128	372	3
128	374	3
128	374	3
126	374	3
126	374	3
126	374	3
126	374	3
126	374	3
126	374	2
126	372	2
126	372	2
126	371	2
126	371	2
126	371	2
126	370	2
126	370	2
126	370	2
124	368	2
126	368	1
124	368	1
126	368	1
126	367	2
124	367	2
124	366	2
124	366	2
124	366	1
124	365	1
124	365	1
124	365	1
124	365	1
124	364	1
124	363	1
124	363	1
126	363	1
126	363	1
126	363	1
126	363	1
126	363	1
126	362	1
126	362	1
126	362	1
126	362	1
126	362	1
126	362	1
126	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
122	362	1
122	362	1
122	362	1
122	362	1
122	362	1
122	362	1
122	362	1
120	362	1
120	362	1
120	362	1
120	362	1
120	362	1
120	362	1
120	363	1
120	363	1
120	363	1
120	363	1
120	363	1
120	363	1
120	364	1
120	365	1
120	365	1
120	365	1
120	365	1
120	365	1
120	365	1
120	366	1
120	366	1
120	366	1
120	366	1
120	367	1
120	367	1
120	367	1
118	367	1
118	367	1
118	367	1
118	367	1
118	367	1
118	367	2
118	368	2
118	368	1
118	368	1
118	368	1
118	368	1
120	368	1
120	368	1
120	368	1
120	368	1
120	368	1
120	368	1
120	368	1
120	368	1
120	368	1
120	368	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
122	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
124	371	2
124	371	2
124	371	2
124	370	2
124	370	2
124	370	2
124	371	2
124	371	2
124	371	2
124	371	2
124	371	2
124	370	2
124	370	2
124	370	2
124	370	2
124	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	370	2
126	368	2
128	370	2
128	370	2
128	370	2
128	368	2
128	368	2
128	368	2
128	368	2
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	367	1
128	367	1
128	368	1
128	368	1
128	367	1
128	367	1
128	367	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
130	368	1
130	368	1
130	368	1
130	368	1
130	368	1
130	368	1
130	368	1
130	368	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	366	1
130	366	1
130	366	1
130	366	1
130	365	2
130	365	2
130	365	2
132	364	2
132	363	2
132	362	2
132	361	2
132	361	2
132	359	2
132	357	2
132	356	3
134	355	3
132	352	3
132	351	3
132	349	3
132	346	3
132	344	3
104	568	3
104	568	3
104	568	3
104	568	3
104	568	3
104	568	3
104	568	3
136	318	3
136	315	3
138	314	3
104	568	3
104	568	3
138	310	3
138	310	3
140	310	3
140	310	3
104	568	3
104	568	3
106	568	3
106	568	3
106	568	3
106	568	3
122	153	3
122	152	3
122	152	3
120	151	3
120	150	3
118	149	3
108	568	3
108	566	3
108	565	3
108	565	3
108	564	3
108	563	3
108	563	3
108	563	3
108	561	3
108	561	3
108	560	3
108	559	3
108	559	3
108	559	3
108	559	3
108	557	3
108	557	3
108	556	3
108	556	3
108	556	3
108	555	3
108	555	2
108	555	2
108	555	2
108	555	2
108	555	2
108	555	2
106	556	2
106	555	2
104	556	2
104	556	2
102	555	2
118	148	2
118	148	2
118	148	2
118	148	2
118	150	2
118	150	2
118	150	2
118	150	2
116	150	2
116	150	2
116	150	2
116	150	3
178	355	3
180	356	2
180	356	1
182	355	1
184	355	1
184	354	1
186	354	1
188	355	1
188	354	1
192	354	1
194	354	1
192	354	1
194	354	1
192	353	1
194	352	1
192	351	1
192	350	1
192	349	1
192	348	1
192	346	1
192	346	1
192	344	1
194	342	1
196	340	1
196	339	1
191	336	1
186	328	1
188	324	1
190	319	1
190	318	1
189	314	1
192	309	1
195	301	1
198	296	1
205	288	1
209	287	1
211	282	1
221	270	1
229	261	1
231	256	1
227	252	1
219	250	1
219	247	1
219	245	1
219	243	1
217	243	1
215	243	1
210	243	1
206	246	1
203	246	1
200	247	1
197	251	1
193	256	1
191	263	1
190	269	1
188	270	1
189	277	1
190	283	1
191	288	1
190	295	1
192	297	1
192	303	1
192	306	1
192	309	1
192	314	1
193	315	1
194	317	1
194	319	1
193	321	1
192	322	1
193	321	1
195	319	1
194	317	2
191	315	3
333	164	3
331	165	2
331	166	2
329	166	2
329	166	2
329	166	2
329	169	3
132	193	4
132	193	3
132	192	3
132	191	3
134	191	3
136	191	2
136	191	2
136	189	2
136	189	2
136	191	2
136	191	2
136	191	2
136	191	2
138	191	2
138	191	2
138	191	2
138	191	2
140	191	2
140	192	2
142	192	2
142	193	2
142	193	2
144	193	2
144	195	2
144	196	2
144	196	2
146	197	2
146	198	2
146	198	2
146	198	2
145	200	2
145	201	2
144	202	2
144	202	2
144	202	2
144	204	2
142	205	2
142	206	2
142	207	2
142	207	2
141	207	2
140	209	2
140	210	2
140	210	2
140	210	2
140	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	213	2
138	213	2
136	213	2
136	211	2
136	211	2
136	211	2
136	211	2
136	211	2
136	211	2
136	211	2
136	210	2
136	209	2
138	207	2
140	206	2
142	205	2
144	202	2
146	201	2
148	198	1
150	197	1
152	196	1
154	193	1
156	193	2
158	191	2
159	191	2
160	189	2
162	189	2
165	189	2
166	191	2
154	480	2
154	479	2
152	479	2
152	479	2
150	478	2
150	476	2
150	473	2
150	473	2
148	470	2
148	469	2
148	469	2
148	467	2
146	465	2
146	464	2
146	464	2
148	462	2
148	461	2
146	460	2
146	457	2
144	457	2
144	455	2
144	455	2
142	455	2
142	455	2
142	453	2
142	452	2
142	451	2
140	451	2
140	451	2
139	451	2
139	449	2
138	449	2
136	448	2
136	448	2
136	447	2
137	447	2
138	446	2
136	446	2
136	446	2
136	446	2
136	446	2
136	446	2
136	446	2
134	446	2
132	446	2
179	214	2
179	214	2
179	214	2
178	213	2
178	213	2
178	213	2
177	213	2
177	213	2
177	213	2
177	213	2
177	213	2
177	213	2
120	456	2
176	211	2
176	211	2
176	211	2
124	457	2
124	457	2
124	457	2
126	458	2
128	458	2
128	458	2
128	458	2
130	458	2
130	458	2
176	211	2
176	211	2
176	211	2
176	211	2
176	211	2
176	213	2
176	213	2
176	213	2
176	213	2
175	213	2
175	213	2
175	213	2
175	213	2
175	213	2
175	214	2
174	214	2
174	215	2
174	216	2
174	216	2
173	216	2
173	216	2
136	484	2
136	484	2
138	487	3
138	487	3
166	345	3
168	345	1
168	346	1
168	346	1
170	346	1
170	346	1
172	346	1
172	348	1
172	348	1
174	349	1
174	349	1
174	349	1
176	350	1
176	350	1
176	350	1
176	351	1
178	351	1
178	352	1
178	352	1
178	352	1
178	353	1
178	353	1
178	353	1
178	354	1
178	354	1
178	354	1
178	354	1
176	353	1
174	353	1
174	352	1
174	352	1
174	352	1
172	351	1
172	351	1
172	351	1
172	351	1
170	350	1
170	350	1
170	350	1
170	349	1
170	349	1
170	348	1
172	348	1
172	348	1
172	347	1
172	346	1
172	346	1
172	346	1
174	345	1
174	345	1
174	344	1
176	344	1
176	342	1
176	342	1
178	342	1
178	342	1
182	342	1
186	341	1
186	341	1
186	340	1
186	340	1
192	340	1
194	337	1
196	337	1
197	337	1
200	337	1
202	336	1
205	335	1
206	333	1
207	332	1
208	328	1
210	328	1
211	327	1
211	324	1
211	322	1
211	322	1
213	322	1
211	319	1
209	315	1
209	315	1
209	315	1
205	310	1
193	306	1
178	306	1
174	310	1
172	315	3
170	319	3
164	342	3
166	356	3
170	365	3
172	374	3
172	379	4
172	379	4
174	383	3
174	388	4
172	401	3
170	401	3
170	401	3
168	410	3
142	439	3
140	442	3
140	442	3
136	446	2
134	451	2
132	456	2
132	458	2
132	458	2
132	460	2
130	469	2
128	474	2
126	478	2
126	478	2
128	478	2
128	482	2
130	487	3
130	491	3
130	491	3
132	491	3
134	497	3
136	500	4
136	505	4
136	505	4
136	505	4
140	509	4
199	225	4
199	229	4
197	233	4
197	237	4
198	238	4
198	243	4
197	247	4
177	337	4
178	336	4
178	337	4
191	283	4
189	287	4
188	288	4
188	297	4
186	306	3
186	310	2
185	310	2
184	310	2
183	319	2
182	324	2
183	328	2
182	328	2
182	331	2
180	337	2
180	342	2
180	349	2
180	351	2
180	352	2
180	351	2
178	356	2
178	361	4
176	370	4
176	370	4
176	372	4
170	388	6
168	397	6
166	406	5
164	410	5
164	415	6
235	265	6
241	256	7
237	270	6
235	279	5
237	279	4
239	279	4
241	279	6
243	279	5
245	279	5
249	274	5
247	279	5
247	283	4
247	283	5
249	288	5
249	288	5
247	297	3
245	306	3
243	315	3
243	319	3
243	324	3
241	328	3
239	337	3
239	342	3
239	346	3
239	350	3
237	354	3
237	358	3
235	362	2
235	366	3
237	367	3
235	371	3
233	374	3
233	379	3
233	383	3
235	383	3
235	383	3
235	384	3
233	392	3
231	406	3
235	401	3
233	410	3
233	410	4
231	424	4
229	437	4
124	336	4
124	339	4
124	342	5
124	345	4
124	348	4
122	352	4
122	357	4
120	362	4
120	366	4
118	370	4
118	379	5
118	383	5
118	388	5
116	392	5
114	397	5
114	399	5
161	216	5
160	224	6
158	229	6
259	255	6
158	234	5
157	241	5
156	250	5
255	274	5
255	274	5
156	261	4
156	267	4
154	272	3
152	279	4
152	279	3
152	282	3
150	287	3
148	292	3
148	297	3
148	297	3
148	299	3
146	303	3
144	306	3
142	314	3
142	315	3
144	319	3
142	319	3
144	323	3
144	324	3
144	327	3
144	327	3
144	328	3
144	328	3
144	328	2
144	331	2
144	331	2
144	332	2
144	332	1
142	333	1
140	335	1
140	335	1
138	335	1
138	335	1
136	336	1
136	337	1
134	337	1
134	339	1
134	339	1
134	339	1
134	339	2
134	338	2
134	337	2
134	337	2
134	336	2
136	333	2
136	328	2
138	327	2
130	223	2
128	228	2
124	241	2
122	243	1
118	245	1
116	247	1
116	246	1
138	279	2
140	270	2
138	265	2
140	265	2
138	265	2
114	248	2
114	247	2
116	248	2
116	248	2
116	250	2
116	251	2
118	252	2
118	254	2
118	256	2
120	258	2
124	261	2
128	264	2
128	265	1
126	265	1
124	265	1
126	267	1
128	268	1
128	269	1
128	270	1
128	270	1
128	270	1
128	270	1
128	270	1
128	272	1
128	272	1
128	273	1
128	273	1
128	274	1
128	274	1
128	274	1
126	273	1
128	274	1
128	274	1
128	274	1
128	274	1
128	277	1
128	277	1
128	277	1
128	276	1
128	277	1
128	278	1
128	279	1
128	279	1
132	283	1
138	288	1
140	292	1
144	296	2
128	473	2
128	471	1
130	470	1
130	473	1
130	473	1
132	474	1
132	474	1
135	476	1
136	479	1
138	482	1
140	484	1
140	485	1
143	487	1
146	491	1
148	496	1
150	497	1
150	498	1
151	500	1
152	500	1
154	501	1
154	501	1
154	502	1
154	503	1
155	505	2
155	505	2
155	505	2
156	505	2
156	505	2
155	506	2
154	505	2
152	505	2
150	505	2
149	505	2
148	506	2
147	506	2
146	506	2
144	506	2
144	506	2
144	506	1
143	506	1
143	505	1
142	505	1
142	505	1
142	506	1
143	507	1
143	509	1
143	509	1
144	509	1
144	509	1
146	507	1
146	507	1
146	507	1
146	509	1
147	509	1
148	509	1
148	509	1
148	509	1
148	509	1
148	510	1
148	510	1
148	510	1
146	510	1
146	510	1
147	509	1
148	509	1
146	510	1
146	511	1
146	510	1
146	511	1
144	511	1
140	509	2
128	288	2
128	287	2
128	283	1
126	286	1
124	287	1
124	288	1
122	287	1
122	287	1
122	287	1
124	287	1
124	287	1
122	282	1
124	279	1
124	282	1
124	279	1
124	278	1
124	278	1
126	282	1
126	283	1
126	283	1
126	279	1
128	279	1
130	283	1
130	283	1
128	283	1
128	283	1
128	283	1
132	288	1
132	288	1
132	288	1
132	288	1
132	288	1
128	283	1
128	283	1
130	283	1
130	283	1
132	283	1
132	283	1
128	279	1
128	279	1
130	279	1
130	279	1
130	278	1
130	278	1
130	278	1
130	278	1
132	279	1
132	279	1
130	279	1
130	279	1
130	279	1
130	279	1
130	279	1
128	279	1
130	282	1
130	282	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
132	283	1
132	283	1
132	283	1
132	283	1
132	283	1
134	283	1
134	283	2
136	283	2
146	514	2
146	515	2
147	520	1
148	524	1
148	527	1
147	528	1
146	529	1
147	536	1
148	539	1
148	541	1
149	542	1
149	545	1
151	545	1
153	547	1
152	548	1
153	550	1
153	550	1
153	550	1
153	550	1
152	548	1
152	550	1
153	548	1
154	550	1
154	547	1
153	545	1
153	543	1
153	541	1
153	541	1
152	539	1
152	536	1
152	534	1
153	532	1
153	532	1
153	532	1
153	529	1
153	527	2
153	527	2
153	527	2
153	528	2
152	527	1
153	527	1
153	527	1
153	527	2
154	524	2
155	520	2
155	520	2
156	519	2
156	524	2
158	524	2
158	523	2
159	524	2
159	524	2
162	523	2
165	519	2
166	515	2
166	514	2
167	514	2
168	514	2
167	514	1
166	511	1
165	511	1
164	511	1
163	511	1
162	506	1
160	500	1
160	501	1
160	501	1
159	501	1
158	500	1
156	500	1
156	500	1
156	500	1
156	500	1
156	500	1
156	500	1
155	500	1
155	500	1
155	500	1
155	500	1
155	500	1
154	500	1
154	500	1
156	500	1
156	505	1
156	505	1
155	505	1
154	505	1
154	505	1
154	507	1
154	509	1
153	509	1
152	509	1
151	512	1
150	514	1
149	515	1
148	516	1
148	518	1
146	518	1
147	518	1
146	515	1
146	515	1
146	515	1
148	518	1
150	518	1
150	516	1
150	515	1
150	516	1
150	516	1
152	514	1
151	512	1
152	512	1
152	511	1
153	511	1
154	511	1
154	510	1
154	510	1
154	509	1
156	509	1
155	507	1
154	506	1
154	506	1
154	505	1
155	506	1
156	506	1
156	506	1
156	506	1
155	506	1
155	506	1
154	505	1
153	505	1
152	506	1
151	506	1
150	506	1
149	507	1
147	509	1
146	509	1
145	509	1
145	510	1
144	511	1
144	512	1
143	512	1
143	514	1
143	514	1
144	516	1
143	516	1
143	516	1
143	516	1
144	519	1
144	520	1
144	520	1
145	520	1
146	520	1
146	519	1
146	519	1
147	518	1
147	518	1
148	518	1
148	518	1
149	518	1
148	515	1
150	515	1
150	515	1
150	514	1
150	512	1
150	511	1
150	511	1
150	511	1
150	512	1
150	512	1
150	514	1
149	514	1
149	514	2
148	512	2
192	394	2
190	392	1
188	389	1
188	386	1
188	385	1
188	386	1
188	385	1
188	384	1
186	383	1
184	381	1
184	379	1
182	377	1
180	375	1
180	374	1
178	372	1
178	370	1
180	368	1
180	366	1
178	365	1
178	363	1
178	362	1
178	361	1
176	360	1
176	359	1
176	358	1
176	357	1
176	356	1
176	355	1
176	354	1
176	353	1
176	351	1
176	351	1
176	350	1
