h	w	p
138	345	1
138	344	1
138	342	1
138	341	1
138	339	1
138	337	1
138	335	1
140	332	1
140	328	1
140	327	1
140	324	1
140	323	1
138	319	1
138	318	1
138	315	1
136	310	1
134	309	1
132	305	1
130	301	1
130	300	1
130	297	1
132	296	1
130	292	1
130	292	1
132	292	1
132	292	1
132	292	1
134	292	1
136	292	1
136	295	1
136	296	1
134	297	1
136	297	1
138	300	1
136	300	1
138	301	1
136	301	1
136	301	1
136	301	1
134	301	1
132	299	1
130	297	1
130	297	1
130	296	1
128	292	1
130	291	1
132	288	1
132	283	1
134	279	1
134	277	1
134	274	1
134	270	1
136	268	1
136	265	1
136	261	1
136	259	1
136	256	1
138	255	1
136	254	1
136	252	1
136	252	1
136	252	1
136	252	1
134	252	1
136	255	1
136	256	1
134	256	1
136	261	1
136	265	1
136	269	1
134	270	1
136	278	1
138	283	1
140	288	1
140	292	1
140	296	1
140	300	1
140	301	1
142	304	1
142	306	1
142	309	1
142	310	1
142	310	1
142	313	1
142	315	1
142	317	1
140	317	1
140	319	1
138	319	1
138	322	1
136	323	1
136	323	1
138	326	1
136	328	1
136	330	1
134	331	1
134	331	1
134	332	1
134	332	1
134	333	1
134	335	1
134	336	1
134	337	1
136	340	1
136	342	1
138	345	1
138	345	1
138	347	1
136	350	1
136	353	1
138	357	1
138	365	1
138	367	1
138	374	1
140	379	1
142	385	1
144	390	1
146	392	1
148	394	1
148	397	1
148	399	1
148	402	1
150	402	1
152	402	1
154	404	1
154	406	1
156	407	1
158	410	1
160	410	1
162	411	1
164	411	1
166	412	1
166	412	1
164	410	1
162	410	1
162	410	1
164	410	2
166	410	2
168	410	1
172	413	2
178	416	2
182	419	2
184	419	2
186	420	2
188	424	2
190	428	2
132	344	2
134	345	2
132	345	2
132	344	2
130	342	2
132	340	2
130	339	2
130	338	1
130	337	1
132	337	1
132	337	1
134	336	2
136	333	2
136	332	2
138	328	2
140	327	2
142	324	2
186	485	2
186	487	2
186	487	2
186	488	2
188	488	2
188	488	2
188	488	2
190	489	2
191	491	2
192	491	2
192	491	2
192	491	2
192	491	2
194	492	2
194	493	2
194	494	2
194	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	496	2
192	494	2
192	493	2
192	492	2
192	492	2
194	492	2
194	491	2
196	491	2
196	491	2
198	491	2
198	488	2
198	487	2
200	487	2
199	485	2
200	484	2
200	482	2
200	482	2
199	479	2
200	479	2
200	478	2
200	478	2
200	475	2
198	473	2
198	473	2
199	473	2
200	473	2
197	470	2
196	469	2
196	469	2
196	469	2
196	469	2
196	469	2
194	467	2
194	467	2
194	466	2
194	466	2
194	465	2
194	465	2
194	464	2
194	464	2
194	464	2
194	464	2
126	267	2
126	267	2
126	268	2
192	460	2
193	460	2
192	458	2
192	457	2
192	456	2
192	456	2
192	455	2
192	455	2
192	455	2
192	455	2
193	455	2
192	453	2
192	453	2
192	452	2
192	452	2
194	452	2
196	452	2
124	283	2
124	283	2
124	283	2
124	283	2
124	283	2
122	283	2
122	283	2
122	283	2
122	283	2
122	283	2
122	283	2
122	283	2
122	283	2
124	283	2
124	283	2
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	2
124	283	2
124	283	2
124	283	2
124	282	2
124	282	2
124	282	2
124	282	2
124	281	2
126	279	2
126	282	2
126	283	2
126	283	2
130	283	2
136	283	2
136	286	2
138	288	2
140	288	2
142	292	3
174	392	3
168	383	2
164	377	1
160	374	1
158	370	1
158	368	2
160	368	1
158	368	1
154	366	1
152	365	2
152	366	2
152	367	1
152	367	1
154	367	1
152	368	2
148	367	2
152	367	2
154	367	2
154	366	2
156	366	2
156	367	2
154	367	2
154	367	2
154	365	2
154	366	2
140	500	2
140	500	2
140	502	2
140	503	2
142	502	1
144	502	2
146	501	2
148	500	1
150	500	2
158	500	3
198	488	2
204	488	2
208	487	2
210	485	2
210	482	2
209	480	2
210	478	2
211	478	2
210	475	2
211	474	2
207	473	2
205	469	2
205	464	2
206	460	2
202	455	2
202	451	2
202	447	2
204	442	2
205	437	2
207	433	1
210	433	1
210	429	1
212	425	1
215	424	1
217	421	1
219	419	1
219	416	1
219	415	1
221	415	1
221	415	1
223	416	1
221	416	1
223	417	1
223	419	1
225	422	1
227	425	1
225	426	1
227	428	1
227	429	1
227	433	1
227	434	1
227	437	1
227	438	1
227	439	1
228	442	1
228	443	1
229	446	2
229	446	2
229	446	2
227	447	2
225	448	2
225	447	2
225	447	2
225	446	2
224	446	2
160	253	2
159	253	2
158	252	2
158	252	2
158	252	2
156	251	2
154	250	2
152	248	2
152	247	2
152	245	2
150	243	2
148	240	2
146	239	2
146	238	2
146	238	2
205	411	2
206	411	2
206	410	2
206	410	2
205	410	2
144	234	2
144	234	2
142	233	2
140	232	2
140	232	2
136	232	2
138	232	3
325	366	3
325	366	3
325	366	3
325	366	3
325	366	3
325	366	3
325	366	3
325	367	5
325	367	4
208	355	4
208	355	4
208	355	4
207	351	4
206	342	4
205	333	4
205	333	4
204	332	4
205	333	4
205	333	4
204	328	4
204	328	4
204	328	4
204	328	4
204	328	4
204	328	3
203	328	3
203	328	3
203	328	3
203	328	3
203	328	3
203	328	3
203	328	3
203	328	3
203	328	3
202	328	3
202	328	4
202	328	4
202	328	4
202	328	4
202	328	4
301	358	4
293	355	4
291	355	4
291	355	4
289	356	4
287	357	4
287	358	4
285	358	4
283	360	3
281	362	4
281	363	4
281	365	4
279	366	4
279	367	4
275	370	4
275	371	4
273	372	4
273	374	4
271	375	3
271	377	3
269	379	3
194	361	3
196	361	3
198	358	3
200	356	2
200	356	2
200	357	1
200	357	1
200	358	2
204	357	2
208	358	3
212	357	3
213	356	4
215	356	4
217	355	4
120	586	4
120	586	5
120	586	5
120	586	5
120	586	5
120	586	5
126	353	3
126	354	3
124	354	3
124	354	2
124	352	2
124	350	2
124	349	3
126	349	4
124	353	3
124	357	3
124	358	3
124	361	3
126	365	3
126	366	3
126	365	4
128	370	4
130	374	3
132	379	3
132	379	3
134	383	3
136	385	3
138	388	2
136	383	2
130	374	3
130	367	3
130	365	3
130	365	3
132	365	3
132	366	4
132	367	4
134	370	4
134	370	5
134	370	5
132	368	5
130	365	5
128	363	5
128	363	4
126	362	4
126	363	3
126	363	3
124	363	3
126	363	3
124	362	3
124	362	3
122	361	3
122	361	3
120	361	2
120	361	3
122	360	4
122	361	4
166	341	4
168	340	3
170	340	1
170	340	1
170	340	1
170	340	1
170	340	1
171	341	1
171	342	1
172	341	1
172	341	2
173	340	2
173	340	3
173	340	3
174	339	3
162	237	3
162	237	3
161	237	5
161	239	1
163	245	1
166	261	1
166	270	1
166	269	1
164	269	1
164	270	1
162	273	1
162	273	1
160	274	1
158	274	1
156	279	1
158	283	1
154	283	1
156	283	1
158	286	1
152	287	1
144	288	1
136	292	1
132	291	1
130	291	1
128	291	1
126	291	1
124	292	1
126	292	1
126	291	1
126	288	1
130	287	1
132	287	1
134	283	2
134	279	2
136	274	2
138	268	2
140	261	2
140	261	2
144	261	2
144	260	2
144	259	2
146	260	2
146	261	2
146	261	2
148	263	2
148	265	3
150	270	3
122	401	3
118	401	2
116	399	1
116	397	1
116	393	1
116	392	1
114	390	1
112	388	1
112	386	1
114	383	1
116	380	1
116	379	1
116	379	1
118	377	1
120	375	1
124	374	1
128	374	1
130	374	1
130	374	1
130	375	1
136	379	1
140	383	1
142	388	1
146	392	1
148	395	1
154	402	1
158	415	1
158	424	1
166	433	1
154	442	1
154	446	1
152	452	1
150	457	1
144	460	1
142	461	1
142	461	1
140	464	1
138	464	1
137	464	1
138	464	1
138	464	1
137	464	1
136	465	2
136	466	2
135	467	2
247	319	2
247	319	2
247	315	3
247	313	2
248	310	2
124	355	2
124	353	2
124	353	2
126	353	2
126	353	2
126	353	2
126	353	2
126	353	2
128	353	2
128	353	2
128	353	2
128	353	2
126	353	2
126	354	2
124	356	2
122	357	2
122	358	2
120	361	2
118	362	2
118	363	2
118	364	2
118	364	2
120	365	2
120	365	1
120	365	1
120	365	2
120	365	2
122	363	2
124	362	1
126	361	2
128	360	2
130	358	2
132	356	1
138	353	1
144	350	1
150	346	1
152	346	1
154	344	1
158	340	1
160	337	1
158	337	1
158	337	1
160	340	1
158	342	1
156	342	1
158	342	1
160	342	1
160	341	1
158	342	1
156	342	1
154	342	1
156	341	1
154	344	1
154	349	1
156	355	1
154	357	1
152	360	1
152	361	1
152	366	1
152	370	1
150	372	1
150	374	1
150	376	1
150	379	1
150	380	1
150	383	1
150	384	1
152	386	1
154	385	1
146	383	1
142	381	1
144	383	1
146	383	1
150	384	1
152	385	1
150	383	1
152	383	1
152	383	1
160	384	1
168	384	1
168	384	1
166	384	1
168	384	1
168	383	1
168	384	1
168	383	1
168	383	1
168	383	1
170	383	1
172	383	1
174	383	1
174	381	1
176	383	1
176	381	1
170	381	1
160	379	1
160	380	1
164	383	1
164	383	1
164	383	1
160	386	1
164	388	2
214	374	3
223	370	4
245	368	4
257	366	5
253	366	5
249	366	6
241	366	5
233	368	5
223	374	5
212	383	4
213	385	2
204	388	2
202	392	2
196	394	2
188	397	2
192	401	1
192	401	1
190	402	1
186	402	1
184	402	1
184	402	1
184	402	1
182	402	1
178	401	1
180	399	1
178	399	1
178	398	1
200	392	1
206	388	2
211	383	6
213	376	6
118	243	5
122	245	5
118	244	3
116	245	1
112	246	1
112	246	1
110	245	1
110	246	1
108	247	1
106	248	1
104	247	2
100	246	3
96	247	5
96	248	6
94	248	5
168	342	5
168	344	5
92	248	5
90	248	5
90	247	5
164	339	6
164	337	6
164	333	6
166	330	6
166	328	6
168	330	6
110	509	7
110	505	5
106	497	4
104	492	4
106	489	3
106	488	2
106	487	2
108	484	2
156	324	2
140	331	2
134	332	1
134	333	1
134	335	1
134	337	1
136	339	1
136	338	1
136	337	1
138	339	1
140	340	1
140	340	1
142	340	1
142	340	1
144	341	1
146	344	1
146	345	1
146	346	1
146	347	1
146	348	1
148	349	1
148	350	1
148	351	1
150	352	1
150	354	1
148	355	1
146	358	1
142	362	1
138	367	1
132	375	1
130	386	1
130	389	1
130	392	1
128	393	1
132	399	1
132	401	1
132	402	1
132	403	1
132	403	1
132	406	1
132	406	1
134	407	1
132	407	1
132	408	1
134	407	1
134	407	1
134	406	1
136	406	1
136	404	1
136	402	1
140	394	1
158	359	1
160	354	1
162	351	1
164	349	1
162	347	1
162	345	1
162	344	1
164	344	1
164	343	1
164	344	1
164	345	1
164	345	1
164	346	1
164	346	1
164	346	1
164	347	1
164	347	1
164	347	1
164	348	1
164	348	1
164	348	1
164	348	1
166	348	1
166	348	1
166	347	1
166	347	1
166	347	1
166	346	1
166	346	1
164	346	1
164	346	1
162	346	1
160	347	1
160	348	1
158	348	1
156	349	1
156	349	1
154	350	1
154	350	1
154	350	1
154	348	1
152	346	1
150	346	1
152	348	1
152	349	1
154	347	1
156	345	1
158	344	2
309	383	5
307	383	4
307	383	4
307	380	4
307	383	4
307	383	3
307	383	5
307	383	4
307	379	3
307	376	4
307	375	3
130	322	2
130	328	2
132	333	1
136	341	1
136	342	1
132	337	1
138	342	1
144	346	1
146	346	1
150	348	1
152	348	1
154	348	1
158	349	1
158	349	1
162	349	1
162	349	1
164	350	1
164	350	1
162	350	1
162	349	1
160	348	1
160	348	1
158	348	1
158	348	1
158	348	1
156	348	1
154	348	1
154	347	1
152	346	1
152	346	1
150	346	1
150	346	1
148	345	1
148	345	1
146	346	1
146	345	1
144	344	1
144	344	1
144	345	1
142	345	1
140	348	1
140	356	1
138	374	1
136	383	1
132	392	1
130	401	1
130	406	1
130	410	1
130	415	1
132	419	1
134	422	1
134	422	1
136	424	1
136	424	1
136	425	1
136	426	1
138	428	1
140	429	1
142	430	1
142	430	1
142	431	1
142	433	1
142	433	1
142	435	1
142	437	1
142	435	1
142	437	1
140	437	1
140	437	1
140	435	1
140	433	1
138	433	1
136	433	1
136	433	1
136	433	1
136	433	1
136	429	1
136	428	2
136	428	2
136	429	2
138	429	2
142	419	3
144	419	3
146	419	2
148	428	2
150	433	2
156	446	2
160	446	1
160	442	1
158	446	1
160	446	1
160	446	1
158	446	1
156	446	1
160	443	1
164	442	1
164	442	1
164	442	1
162	434	1
166	428	1
168	421	1
170	419	3
162	419	1
150	410	2
152	406	2
158	406	2
162	407	2
166	412	1
166	412	1
170	412	1
166	419	2
154	424	2
144	428	1
146	428	1
144	433	1
140	442	1
138	446	1
138	455	1
136	464	1
134	473	1
128	479	1
124	487	1
122	491	1
118	493	1
118	492	1
122	491	1
122	492	1
122	498	1
122	500	1
124	502	1
124	500	2
126	500	2
126	500	2
132	341	2
138	339	2
138	338	2
144	335	1
150	333	1
152	332	1
154	331	1
154	331	1
156	330	1
156	328	1
158	328	1
158	326	1
158	324	2
158	324	2
158	324	2
158	324	2
156	324	2
154	324	2
154	324	2
152	326	2
148	326	2
146	328	2
144	328	3
144	328	3
146	328	3
144	330	3
138	474	3
138	478	3
138	482	3
140	483	3
140	485	3
142	487	2
142	488	2
144	491	2
144	493	2
146	496	2
147	497	2
148	500	2
149	500	2
150	500	2
150	505	2
136	184	2
138	184	2
138	184	2
138	184	2
138	184	2
138	184	2
138	184	1
140	187	1
138	187	1
140	188	1
138	188	1
138	187	1
138	187	1
138	184	1
138	184	1
138	183	1
138	183	1
136	183	1
138	180	1
140	180	1
142	179	1
142	179	1
142	179	3
144	175	4
148	174	4
150	174	4
152	174	4
132	304	4
154	171	4
152	173	4
152	174	4
217	342	4
217	341	4
152	175	3
218	340	3
217	337	3
217	337	3
217	337	3
217	337	3
218	337	3
218	337	3
219	337	3
219	337	3
219	336	3
219	335	3
219	333	3
220	333	3
220	331	3
219	331	3
219	330	3
217	328	2
215	324	1
209	315	1
200	301	1
195	297	1
192	297	1
192	300	1
191	301	1
190	301	1
190	301	1
191	304	1
190	306	1
189	306	1
189	309	1
188	310	1
188	310	1
189	310	1
189	313	1
189	314	1
190	315	1
190	315	1
190	315	1
189	315	1
189	315	1
189	315	1
189	317	1
189	318	1
190	318	1
191	319	1
192	319	1
193	319	1
193	319	1
192	319	1
194	323	1
195	324	1
206	357	1
208	360	1
209	361	1
210	362	1
211	365	1
212	365	1
212	365	1
212	366	1
212	365	1
211	365	1
211	364	1
210	363	1
210	363	1
210	362	1
210	362	1
210	362	1
210	362	1
209	362	1
210	362	1
210	362	1
210	361	1
209	360	1
208	358	1
206	358	1
202	360	1
202	359	1
198	361	2
194	361	2
192	359	2
182	270	3
185	265	2
186	264	2
189	256	2
331	348	2
331	348	2
331	348	3
331	349	3
331	349	3
331	348	2
331	348	2
331	348	2
331	348	2
331	349	2
331	351	2
333	351	2
333	351	2
333	353	2
327	449	2
325	449	2
326	448	2
327	447	2
327	447	2
327	447	2
326	446	2
326	446	3
327	446	3
327	446	2
327	447	2
327	447	2
327	447	2
327	447	2
327	447	2
327	447	2
327	447	2
328	447	2
329	447	2
329	447	2
331	350	2
329	348	2
329	346	4
132	446	4
126	446	2
124	446	1
122	446	1
122	446	1
122	446	1
124	447	1
126	446	1
128	446	1
128	446	1
130	446	1
132	446	1
132	444	1
132	443	1
132	442	1
132	442	1
132	442	1
132	442	1
132	440	1
132	439	1
134	438	1
134	438	1
134	437	1
134	437	1
134	437	1
134	437	1
132	437	1
132	437	1
130	437	1
130	437	1
128	438	1
128	439	1
128	440	1
128	442	1
128	442	1
126	442	1
124	443	1
124	444	1
122	444	2
120	444	2
112	324	3
114	324	2
118	324	1
120	324	1
122	322	1
124	322	1
124	321	1
126	321	1
126	319	1
126	317	1
128	313	1
130	310	1
134	306	1
136	304	1
136	304	1
138	303	1
138	301	1
140	300	1
140	297	1
142	296	1
144	295	1
146	295	1
146	295	1
148	295	1
150	295	1
152	295	1
154	296	1
156	297	1
156	297	1
156	299	1
158	301	1
160	305	1
164	310	1
170	319	1
174	324	1
176	326	1
174	328	1
168	328	1
164	328	1
158	332	1
158	333	1
158	335	1
158	339	1
158	342	1
158	344	1
158	344	1
158	343	1
156	344	1
156	345	2
160	344	3
158	344	3
156	345	1
158	346	3
207	397	2
209	401	2
209	406	2
207	410	1
166	433	1
168	434	1
170	437	1
182	433	2
180	433	2
184	433	2
168	344	2
172	341	1
174	340	1
172	339	1
174	336	1
174	333	1
176	333	1
176	333	1
174	333	1
174	333	1
172	331	1
174	331	1
174	331	1
174	331	1
174	331	1
172	331	1
172	331	1
170	331	1
170	331	1
168	331	1
166	331	1
164	331	1
164	331	1
162	331	1
162	331	1
162	331	1
162	331	1
160	331	1
160	331	1
156	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	330	1
158	330	1
158	332	1
158	332	1
156	332	1
152	331	2
150	331	2
184	439	3
186	442	2
186	442	1
186	442	1
186	442	1
184	442	1
184	442	1
184	442	1
182	442	1
182	442	1
182	439	1
178	438	1
154	425	1
140	416	1
140	415	1
140	412	1
144	415	1
144	415	1
142	415	1
142	412	1
148	415	1
150	415	1
152	415	1
154	416	1
156	416	1
158	416	1
160	419	1
162	419	1
164	419	1
166	420	1
166	420	1
168	421	1
168	419	1
166	416	1
166	415	1
166	415	1
166	411	1
166	410	1
162	401	2
150	383	1
150	383	1
146	379	1
136	370	1
132	361	1
132	357	1
132	354	1
134	351	2
134	348	1
134	346	1
132	345	1
132	344	1
132	342	1
134	341	1
136	337	1
136	335	1
136	333	1
132	333	1
136	331	1
138	327	1
134	328	1
128	328	1
122	328	1
116	331	1
110	332	1
108	333	1
104	333	1
102	336	1
98	349	1
94	361	1
92	366	1
90	370	1
92	372	1
92	374	1
92	375	1
92	375	1
92	374	1
92	372	1
92	370	1
92	370	1
92	370	1
90	367	1
92	368	1
92	367	1
92	367	1
94	367	1
96	368	1
96	368	1
98	368	1
100	370	1
102	370	1
102	370	1
102	370	1
102	370	1
102	370	1
104	370	2
104	368	2
106	368	2
106	368	2
106	368	2
108	367	3
108	367	3
106	367	3
106	365	3
92	236	3
96	231	4
102	223	4
126	492	2
126	492	2
128	492	2
128	491	2
128	491	1
130	491	1
130	491	1
130	491	1
130	491	1
130	491	1
130	491	1
132	490	2
132	489	2
132	489	2
132	489	2
132	488	2
134	489	2
134	489	2
134	489	2
134	490	2
138	171	2
136	171	2
136	175	2
136	175	2
138	178	2
136	180	2
138	184	2
120	491	2
120	491	2
122	492	3
122	491	4
122	492	5
116	496	4
120	496	5
124	496	5
124	496	5
120	497	5
122	497	5
126	496	5
130	493	5
359	372	5
359	372	5
359	372	5
359	373	5
359	373	4
359	374	4
359	374	4
359	374	3
359	374	3
359	374	3
359	374	3
359	374	3
359	374	4
361	374	4
361	374	4
361	374	4
136	411	4
132	410	4
130	410	4
128	410	3
126	408	3
116	408	3
114	408	3
122	408	3
122	410	3
221	318	3
219	319	3
217	322	3
215	322	3
217	322	3
216	319	3
217	322	3
216	324	4
217	323	4
217	323	5
118	242	5
118	239	5
116	238	4
116	236	4
237	220	4
239	220	3
237	216	3
237	220	4
235	220	4
122	346	3
126	346	2
128	344	1
126	344	1
126	344	1
128	346	1
128	348	1
126	348	1
126	348	1
128	352	1
128	354	1
130	357	1
130	359	1
130	361	1
132	362	1
136	365	1
138	370	1
188	383	2
184	383	1
180	385	1
178	389	1
178	393	1
182	397	2
180	397	2
170	398	2
166	399	2
164	401	2
166	401	2
164	401	2
160	402	2
158	406	2
158	407	2
156	406	2
158	403	2
158	402	1
154	401	1
152	399	1
150	397	1
152	393	1
150	394	1
148	393	1
146	392	1
146	388	1
146	385	1
142	385	1
142	383	1
140	383	1
138	380	1
136	379	1
134	379	1
134	379	1
132	376	1
132	374	1
132	374	1
130	376	1
130	375	1
130	374	1
132	374	1
132	377	1
132	379	1
132	380	1
132	381	1
132	383	1
132	383	1
132	384	1
132	385	1
132	385	1
132	388	1
132	392	1
132	395	1
134	395	1
136	393	1
140	392	2
144	392	2
124	339	2
126	337	2
126	337	3
126	337	3
210	392	3
231	379	3
217	388	3
213	392	3
241	379	4
215	392	4
214	392	4
213	392	4
213	392	3
217	388	3
217	388	3
217	388	4
217	388	4
218	388	4
217	388	4
215	392	4
219	388	4
215	392	4
215	392	4
217	388	4
217	388	4
215	389	4
213	392	4
213	392	4
213	392	4
211	392	4
211	392	4
209	394	3
209	394	3
209	393	4
209	393	4
208	394	3
207	397	4
207	397	3
206	397	3
206	397	3
206	397	3
206	397	3
206	397	4
205	398	4
205	398	4
205	398	3
206	397	3
206	397	3
206	397	3
205	398	3
205	398	3
205	399	3
204	401	2
204	399	2
204	399	2
203	401	2
203	401	2
203	401	2
203	401	2
203	401	2
202	401	2
202	401	3
202	401	3
202	401	3
202	401	4
202	401	3
203	401	3
203	401	3
203	401	3
204	401	3
204	401	3
204	401	3
204	401	2
205	401	3
205	401	3
205	401	3
205	401	3
204	401	4
204	401	4
203	401	3
203	402	3
204	402	3
203	402	3
203	401	3
203	401	3
203	401	3
249	238	3
249	238	2
249	238	2
253	238	3
253	236	4
317	225	7
215	318	3
58	240	2
60	242	2
60	243	2
60	244	2
213	319	2
213	319	2
213	319	2
213	319	2
213	319	2
213	319	2
78	270	2
78	270	2
78	270	2
76	270	2
76	270	2
76	270	2
78	273	2
78	273	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
82	277	3
82	277	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
80	274	3
82	277	3
82	277	3
82	277	3
82	277	3
82	277	3
82	277	2
82	277	2
82	277	2
84	278	2
84	279	2
84	279	2
84	279	2
217	340	2
216	342	3
215	344	3
213	346	3
212	347	3
210	349	3
206	470	2
205	469	2
205	469	2
205	469	2
204	469	2
204	469	3
204	469	3
204	469	3
203	469	3
203	469	3
203	469	3
203	469	3
203	469	3
203	469	3
203	469	3
203	469	3
203	469	3
202	470	3
201	353	3
200	353	3
200	353	3
200	353	3
200	353	3
200	354	3
199	354	3
199	354	3
199	354	3
199	354	3
199	354	3
199	355	3
199	355	3
199	355	3
198	355	3
198	356	3
198	356	3
198	356	3
198	357	3
198	357	3
197	357	3
197	357	3
197	357	3
197	358	3
197	358	3
197	358	3
197	358	3
197	358	3
197	359	3
197	359	3
197	359	3
197	359	3
197	360	3
198	360	3
198	360	3
198	361	3
198	361	3
198	361	3
198	362	3
198	362	3
198	362	3
198	362	3
198	362	3
198	362	3
198	363	3
198	363	3
198	363	3
198	363	3
198	364	3
198	364	2
198	365	2
199	365	3
199	365	3
199	365	3
199	365	3
199	365	3
199	366	3
199	366	3
199	367	3
179	596	4
179	597	3
179	597	3
179	599	3
179	599	3
179	599	3
180	599	2
180	599	2
180	600	2
180	601	2
181	601	2
182	602	2
182	602	2
182	602	2
183	604	2
184	604	2
184	604	2
184	604	2
184	604	2
184	604	2
184	604	2
184	605	2
184	605	2
184	605	2
184	605	3
183	605	3
110	551	4
112	552	3
112	552	1
112	552	1
114	552	1
114	552	1
114	552	1
114	552	1
114	552	1
114	552	2
116	552	2
116	554	2
116	554	2
116	554	2
118	554	2
118	554	2
118	554	2
118	552	2
118	552	2
118	552	2
118	552	2
116	552	2
116	551	2
116	551	2
116	551	2
116	551	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
116	550	2
114	550	2
114	550	2
114	550	2
114	550	2
114	550	2
114	550	2
114	550	2
112	550	3
114	550	2
114	551	2
114	551	2
114	551	2
114	552	2
114	552	2
114	552	2
114	552	2
116	554	2
116	554	2
116	554	2
116	552	2
116	552	2
116	552	2
116	552	2
116	552	2
116	551	2
116	550	2
116	550	2
116	550	2
116	550	3
116	550	3
114	548	3
114	548	3
114	548	4
116	547	4
118	546	4
116	546	4
116	545	4
116	545	4
116	543	4
116	542	4
114	541	4
114	541	4
114	541	4
114	541	4
114	541	4
114	541	4
114	541	4
114	540	4
112	539	4
112	539	4
110	539	3
112	539	3
112	539	3
112	539	3
112	540	3
112	541	3
112	541	3
112	541	3
114	541	3
112	541	3
142	363	2
142	362	2
142	362	2
142	362	2
142	362	2
142	361	2
142	361	2
140	361	2
140	359	2
140	359	2
138	359	2
138	359	2
138	359	2
138	359	2
138	358	2
138	358	2
138	358	2
138	358	3
138	358	3
138	358	2
138	357	2
138	357	2
138	357	2
138	357	2
138	356	2
138	356	2
138	356	3
138	356	3
138	356	3
138	356	3
138	356	3
140	356	3
140	356	3
140	354	3
140	351	2
140	349	2
142	345	1
142	341	1
144	340	1
144	336	1
146	328	1
148	323	1
150	315	1
148	310	1
146	306	1
146	305	1
148	303	1
148	301	1
150	301	1
148	300	1
148	297	1
148	297	1
148	296	1
148	296	1
146	297	1
148	296	1
146	295	1
146	292	1
144	292	1
144	291	1
148	292	1
148	292	1
148	292	1
148	292	1
150	292	1
150	292	1
150	292	1
150	292	1
152	296	1
154	297	1
156	297	1
156	297	1
156	297	1
156	297	1
158	297	1
162	300	1
162	301	1
162	301	1
162	301	2
162	301	2
132	406	3
132	406	2
134	406	2
134	407	2
136	408	2
138	407	3
140	406	3
138	404	3
138	404	3
206	632	3
205	632	3
138	392	3
136	388	3
136	386	3
136	383	3
134	379	3
136	375	3
136	372	2
134	371	1
134	370	1
132	370	1
132	368	1
132	368	1
130	368	1
130	368	1
128	368	1
128	367	1
126	367	1
126	368	1
126	368	1
124	368	1
124	368	1
124	370	1
122	370	1
124	371	1
122	372	1
122	372	1
122	372	1
120	372	1
120	372	1
120	374	1
120	374	1
118	375	1
118	375	1
116	377	1
118	377	1
118	376	1
116	375	1
118	375	1
118	375	1
118	374	1
120	374	1
120	374	1
122	374	1
122	374	1
122	372	2
122	371	2
124	370	2
126	368	2
128	366	2
128	362	2
295	388	2
128	361	2
130	357	2
295	397	2
293	399	2
293	401	2
128	350	2
126	350	2
126	350	2
126	349	2
124	348	2
124	348	2
124	347	2
124	347	2
124	347	2
122	346	2
122	346	2
122	346	3
122	345	3
122	345	3
122	345	3
122	345	3
120	345	3
120	345	3
118	346	3
120	346	3
120	346	3
120	345	3
120	345	3
120	344	3
249	317	3
247	319	3
245	321	3
245	323	3
245	324	3
243	327	3
243	328	3
243	328	3
243	328	3
243	331	3
241	333	2
241	333	2
241	333	2
241	335	2
241	337	2
241	340	2
241	342	2
241	342	3
239	344	3
239	345	3
122	324	3
120	323	3
124	319	3
126	319	3
128	315	3
128	315	3
158	292	3
168	261	2
172	252	2
175	247	1
176	243	1
176	242	2
177	238	1
179	238	1
179	237	1
179	234	1
177	229	2
176	231	1
175	232	1
172	234	1
172	233	2
172	234	2
172	238	2
170	283	2
168	283	1
170	288	1
168	270	1
166	270	1
164	283	1
164	292	1
166	300	1
166	297	1
162	297	1
162	303	1
160	306	1
160	310	1
160	310	1
158	310	1
158	313	1
156	315	1
156	319	1
156	319	1
156	319	1
154	321	1
154	323	1
154	324	1
154	324	1
152	323	1
152	323	1
152	323	2
152	324	2
152	324	2
152	323	2
152	319	1
152	318	1
152	317	1
154	318	3
152	312	1
152	309	1
152	304	1
154	301	2
152	296	2
150	292	2
150	288	2
148	287	2
150	286	3
150	286	3
148	285	3
148	283	3
146	283	3
148	283	3
146	283	3
144	283	3
144	283	3
144	287	3
146	288	4
146	288	4
146	295	5
146	301	5
148	313	4
349	261	4
349	269	3
349	274	3
347	274	3
347	279	3
345	278	3
345	283	3
345	288	3
345	288	3
345	291	3
345	291	3
345	291	3
343	292	3
343	292	2
343	292	2
343	292	2
343	292	2
343	292	2
343	292	2
152	428	2
150	433	2
150	433	2
150	433	2
150	437	2
150	439	2
152	442	2
