h	w	p
110	540	2
110	541	2
110	541	2
110	541	2
112	541	2
112	541	2
114	539	2
114	538	1
114	538	1
114	537	2
114	537	2
114	536	2
186	383	3
184	383	3
186	388	3
186	392	2
186	392	2
184	392	2
182	392	2
182	393	1
182	393	1
182	393	1
184	397	1
182	394	1
182	394	1
182	394	1
182	394	1
184	397	1
184	397	1
184	397	1
184	397	1
184	397	1
184	397	1
184	397	1
184	397	1
184	397	1
184	398	1
184	398	2
184	398	3
184	398	3
184	398	3
182	397	3
182	397	3
182	397	2
182	397	2
182	397	2
182	397	2
182	397	2
182	397	2
182	397	2
180	393	2
180	393	2
180	392	2
180	392	2
180	392	2
180	392	2
180	392	2
178	388	2
178	388	2
176	386	2
176	385	2
176	388	2
174	385	2
174	385	2
373	416	2
373	416	2
373	415	3
371	415	3
369	415	4
367	416	4
309	388	4
309	388	1
309	388	1
309	388	1
309	386	1
309	385	1
311	385	1
311	386	1
313	386	1
315	385	1
315	384	1
317	384	1
319	384	1
321	383	1
321	383	1
323	383	1
325	383	1
327	381	1
329	380	1
331	380	1
333	379	1
335	379	1
337	379	1
341	377	1
343	377	1
347	376	1
349	376	1
353	375	2
355	374	2
359	374	2
363	375	2
365	374	2
369	375	2
371	375	2
375	376	2
379	376	2
383	378	2
385	377	2
389	377	2
393	377	2
395	377	2
397	377	2
399	377	2
403	377	2
405	377	2
409	377	2
411	378	2
413	379	2
415	377	2
417	377	2
421	377	2
423	379	2
425	377	2
429	379	2
431	379	2
433	380	2
435	380	2
437	381	2
439	381	2
325	247	2
327	250	2
329	250	2
331	247	2
331	247	2
333	249	2
335	250	2
335	250	2
337	250	2
341	251	1
345	251	1
349	252	1
349	252	1
351	252	1
353	252	1
353	253	1
355	254	1
361	252	1
363	252	1
367	252	2
371	252	2
373	252	2
375	252	1
375	250	1
375	250	1
373	250	2
375	250	2
373	249	2
373	249	2
375	251	2
377	252	2
377	252	2
377	252	3
379	254	3
377	255	2
377	256	2
377	258	2
379	256	3
379	256	2
379	259	2
74	403	2
74	403	2
82	401	2
76	401	2
70	401	2
68	401	2
66	401	1
66	401	1
66	402	1
66	402	1
64	402	1
64	403	1
64	402	1
62	401	1
64	401	1
64	401	1
66	401	1
64	397	1
64	397	1
66	397	1
70	397	1
72	393	1
72	388	1
74	383	1
76	380	1
78	379	1
80	379	1
82	376	1
84	376	1
88	377	1
88	376	1
90	375	1
94	375	1
98	376	1
100	377	1
100	376	1
102	376	1
102	375	1
104	376	1
104	375	1
106	376	1
106	375	1
108	375	1
110	376	1
110	376	1
112	376	1
112	376	1
114	376	1
114	376	1
114	375	1
114	375	1
114	375	1
114	375	1
116	375	1
116	375	1
116	375	1
118	375	1
118	375	1
118	375	1
118	375	1
118	375	1
118	375	1
118	375	1
118	375	1
118	375	1
120	376	1
120	376	1
120	376	1
120	376	1
120	376	1
120	376	1
118	376	1
118	376	1
120	379	1
120	379	1
120	379	1
120	379	1
120	379	1
118	379	1
118	379	1
120	379	1
120	379	1
120	379	1
120	379	1
120	379	1
120	379	1
120	379	1
120	379	1
120	379	1
120	377	1
120	377	1
120	377	1
120	376	1
120	376	1
120	376	1
120	376	1
120	376	1
120	376	1
120	375	1
120	375	1
120	375	1
120	375	1
120	375	1
118	374	1
118	374	1
118	374	1
118	374	1
118	374	1
118	374	1
116	374	1
116	374	1
116	374	1
116	375	1
116	375	1
116	375	1
116	376	1
114	375	1
114	376	1
114	376	1
114	376	1
114	377	1
114	377	1
114	379	1
114	379	1
114	379	1
114	379	1
114	379	1
112	379	1
112	379	1
112	379	1
112	379	1
112	379	1
112	379	1
112	380	1
112	380	1
112	381	1
112	380	1
112	381	1
112	381	1
112	380	1
112	380	1
112	380	1
112	380	1
112	379	1
114	380	1
114	380	1
114	380	1
114	379	1
114	380	1
116	380	1
116	380	1
116	380	1
116	383	1
116	383	1
116	383	1
116	383	1
116	383	1
116	383	1
116	383	1
116	384	1
116	384	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	383	1
114	381	1
114	381	1
114	381	1
114	380	1
114	380	1
114	380	1
114	379	1
116	380	1
116	380	1
116	380	1
116	380	1
116	380	1
116	380	1
116	380	1
116	380	1
116	379	1
118	380	1
118	380	1
118	380	1
118	380	1
118	380	1
118	380	1
120	380	1
120	383	1
120	384	1
120	385	1
120	385	1
120	385	1
120	386	1
100	341	3
98	337	2
96	335	2
94	333	2
94	332	2
94	331	2
92	330	2
92	330	2
92	329	3
92	328	3
90	328	3
90	328	3
90	328	3
90	328	3
90	328	3
90	328	3
90	328	3
90	328	3
90	328	3
92	329	3
92	329	3
92	329	3
92	329	3
92	329	3
90	329	3
90	329	3
90	329	3
90	329	3
90	329	3
90	329	3
92	330	3
92	330	3
90	330	2
92	331	2
90	331	2
90	331	2
90	331	2
90	332	3
90	332	2
90	333	2
90	333	2
90	334	3
90	335	3
90	335	3
114	536	3
114	533	3
112	530	3
112	527	3
112	524	3
112	523	3
110	520	3
110	518	3
110	515	3
110	514	3
110	512	2
110	511	2
110	509	2
110	509	2
108	505	2
108	501	2
108	500	2
106	498	2
108	496	2
106	496	2
106	494	1
106	493	1
108	493	3
108	493	4
108	492	4
108	492	4
108	492	4
108	492	4
108	493	4
108	496	4
108	496	4
108	497	4
108	500	4
110	501	4
112	505	5
285	251	5
283	252	4
283	256	4
110	512	5
283	265	4
283	265	4
283	269	4
283	270	4
110	524	4
110	527	4
108	529	4
108	531	4
108	533	4
108	534	4
106	536	4
106	538	4
285	319	3
285	324	4
285	328	3
287	328	3
287	333	4
287	337	4
289	339	4
287	342	4
289	342	3
289	344	4
289	346	4
289	350	4
289	351	4
291	353	4
291	354	4
291	354	4
291	355	4
291	355	4
114	362	3
114	367	2
114	372	1
114	376	1
116	379	1
116	380	1
118	380	1
120	383	1
122	383	1
124	383	1
124	384	1
126	385	1
126	388	1
126	388	1
124	390	1
126	392	1
128	393	1
128	395	1
128	398	1
128	401	1
130	403	1
132	410	1
134	419	1
134	425	1
134	433	1
138	455	1
144	470	1
144	473	1
144	478	1
144	482	1
144	487	1
144	487	1
146	488	1
144	491	1
144	492	1
144	493	1
144	493	1
146	494	1
146	494	1
144	495	1
144	496	1
144	496	1
144	496	1
144	496	1
144	496	1
144	494	1
144	493	1
144	493	1
144	492	1
144	491	1
144	491	1
144	491	1
144	491	1
144	491	1
144	491	1
144	491	2
138	342	2
140	342	2
142	343	1
142	343	1
142	344	1
142	343	1
144	343	1
144	344	1
144	343	1
142	342	1
142	341	1
142	340	1
140	339	1
140	337	1
140	337	1
140	336	1
140	336	1
140	335	1
140	333	1
140	333	1
140	333	1
140	332	1
140	333	1
140	332	1
140	332	1
142	331	1
140	331	1
140	331	1
140	331	1
140	331	1
140	330	1
140	330	1
140	330	1
138	330	1
138	330	1
138	330	1
138	330	1
138	330	1
138	330	1
138	330	1
138	328	1
138	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
140	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	328	1
136	330	1
136	330	1
136	331	1
136	331	1
136	331	1
136	332	1
136	332	1
136	333	1
136	333	1
136	335	1
136	336	1
136	337	1
134	339	1
134	342	1
134	347	1
138	415	1
140	415	1
140	419	1
140	419	1
140	420	1
140	420	1
142	421	1
142	421	1
142	422	1
140	424	1
140	424	1
140	426	1
138	428	1
138	429	1
136	430	1
136	433	1
134	433	1
134	434	1
132	437	1
132	437	1
132	437	1
134	438	1
134	439	1
132	440	1
132	442	1
134	442	1
134	442	1
134	443	1
134	444	1
134	446	1
134	446	1
134	446	1
134	446	1
134	446	1
134	446	1
132	446	1
132	446	1
132	451	1
132	455	2
112	345	2
114	346	1
116	346	1
116	347	1
116	346	1
118	346	1
118	346	1
118	345	1
120	345	1
120	345	1
118	342	1
120	342	1
120	342	1
118	340	1
118	341	1
122	342	1
122	342	1
120	342	1
118	342	1
114	341	1
114	342	1
112	342	1
112	342	1
110	344	1
108	345	1
108	346	1
108	348	1
106	349	1
108	354	1
112	358	1
114	361	1
116	363	1
116	365	1
116	367	1
120	370	1
122	370	1
124	371	1
124	372	1
124	372	1
126	374	1
126	374	1
126	374	1
126	374	1
122	372	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
122	370	1
120	370	1
120	371	1
122	374	1
122	375	1
122	376	1
122	379	1
122	379	1
126	383	1
130	388	1
134	392	1
134	393	1
134	394	1
136	397	1
138	397	1
138	397	1
140	398	1
140	398	1
140	398	1
140	397	1
140	397	1
140	397	1
140	397	1
140	397	1
142	397	1
140	395	1
140	394	1
142	394	1
142	394	1
142	394	1
142	393	1
140	392	1
140	392	1
140	392	1
136	389	1
138	389	1
140	389	1
140	388	1
140	388	1
142	388	1
138	386	1
140	388	1
142	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	389	1
144	389	1
146	390	1
144	390	1
144	390	1
136	388	1
134	388	1
128	385	1
128	385	1
122	383	1
122	383	1
122	383	1
120	383	1
120	383	1
118	383	1
118	383	1
116	380	1
116	380	1
114	379	1
114	379	1
114	379	1
116	379	1
114	379	1
114	379	1
112	374	1
112	374	2
162	538	2
162	536	2
162	533	1
162	532	1
163	529	1
163	528	1
163	528	1
163	528	1
163	528	1
163	527	1
162	525	1
162	524	1
162	523	1
162	523	1
161	523	1
160	520	1
160	519	1
160	518	1
159	518	1
160	518	1
159	518	1
159	518	1
159	518	1
159	518	1
159	519	1
159	520	1
159	521	1
158	522	1
158	523	1
158	523	1
157	524	1
157	525	1
156	527	1
155	527	1
155	527	1
154	529	1
153	532	1
153	532	1
153	533	1
153	536	1
151	541	2
150	546	2
150	550	3
144	366	2
136	366	1
138	370	1
136	370	1
134	371	1
134	372	1
132	374	1
134	375	1
136	376	1
136	376	1
136	377	1
134	377	1
138	379	1
138	380	1
136	381	1
138	383	1
138	383	1
140	384	1
140	385	1
140	385	1
142	386	1
142	386	1
144	388	1
144	388	1
146	389	1
146	389	1
148	390	1
146	389	1
144	390	1
146	392	1
146	392	1
144	392	1
144	393	1
144	394	1
146	397	1
146	398	1
146	399	1
146	399	1
148	401	1
148	401	1
148	402	1
148	403	1
148	406	1
148	408	1
146	411	1
144	415	1
144	421	1
144	425	1
146	433	1
146	435	1
146	437	1
146	446	1
146	451	1
146	455	1
146	461	1
146	466	1
144	470	1
144	473	1
144	476	1
144	479	1
144	482	1
146	484	1
144	487	1
144	489	1
142	493	1
144	496	1
144	496	1
144	499	1
142	501	1
142	503	1
140	505	1
142	509	1
142	509	1
142	511	1
142	511	1
142	514	1
142	518	1
142	519	1
140	520	1
142	521	1
140	523	1
138	527	1
138	527	1
138	527	1
140	527	1
140	527	1
140	527	1
138	527	1
138	527	1
136	527	1
130	524	1
130	523	1
132	520	1
132	518	1
132	516	1
130	515	1
130	511	1
132	509	1
136	505	1
140	497	1
134	494	1
134	487	1
136	485	1
138	483	1
140	480	1
140	475	1
140	471	1
140	466	1
142	464	1
142	461	1
142	461	1
138	462	1
136	462	1
134	464	1
132	466	1
130	473	1
130	478	1
130	478	1
130	474	1
128	473	1
126	473	1
128	473	1
128	471	1
130	470	1
128	471	1
132	467	1
132	464	1
136	460	1
140	455	1
148	451	1
146	455	1
150	451	1
150	451	1
152	449	1
152	449	1
154	451	1
154	451	1
154	451	1
154	451	1
154	455	1
154	455	1
152	457	1
150	460	1
146	464	1
144	469	1
138	476	1
142	479	1
138	484	1
138	488	1
138	493	1
142	497	1
144	500	1
144	503	1
144	506	1
144	512	1
146	515	1
148	515	1
148	516	1
148	517	1
147	518	1
148	518	1
147	519	2
146	520	2
136	379	2
140	379	1
142	379	1
142	379	1
142	379	1
144	379	1
144	379	1
144	377	1
144	376	1
144	375	1
144	375	1
144	374	1
144	374	1
144	374	1
144	374	1
146	374	1
144	372	1
142	370	1
140	370	1
142	368	1
140	365	1
138	363	1
136	361	1
134	358	1
134	356	1
132	355	1
130	354	1
130	353	1
130	352	1
130	351	1
130	351	1
130	351	1
130	350	1
132	349	1
132	349	1
130	348	1
128	348	1
126	348	1
124	348	1
118	347	1
112	347	1
108	347	1
106	348	1
104	349	1
104	351	1
104	352	1
104	353	1
104	356	1
104	358	2
104	361	2
104	362	3
104	365	5
104	367	5
104	367	5
104	366	5
104	366	5
104	366	5
104	366	5
106	365	5
106	365	5
106	365	4
106	365	4
106	365	4
106	366	4
106	366	4
106	366	4
108	366	4
108	366	4
108	366	4
108	366	4
108	366	4
108	366	5
108	367	5
108	367	5
106	368	5
106	368	5
106	368	5
106	368	5
106	368	5
104	370	5
106	368	5
106	367	5
106	367	5
106	367	5
106	367	5
106	366	5
106	366	4
108	365	4
108	365	4
108	365	4
108	365	4
110	365	4
110	365	4
110	363	4
112	362	4
112	362	4
112	362	4
112	362	4
112	362	4
112	362	4
112	362	4
112	363	4
110	363	4
110	365	5
110	365	5
108	365	5
108	365	5
106	367	5
106	367	5
102	370	5
102	370	5
100	371	5
98	374	5
98	374	4
96	374	4
98	375	4
98	375	3
98	375	2
98	374	3
98	374	3
100	374	4
100	372	4
100	371	4
100	371	4
102	370	4
176	444	4
175	446	3
174	446	2
174	446	2
174	446	1
174	447	1
172	447	1
172	447	1
172	448	1
172	448	1
172	448	1
170	448	1
170	448	1
170	448	1
170	449	1
170	448	1
170	448	1
172	448	1
172	448	1
172	448	1
172	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	448	1
174	449	1
174	449	1
174	449	1
174	448	1
176	448	1
176	448	1
176	448	1
176	448	1
178	447	1
178	447	1
178	447	1
179	446	1
180	446	1
180	446	1
181	446	1
182	444	1
182	444	1
182	443	1
183	442	1
184	442	1
184	442	1
184	442	1
185	442	1
186	442	1
186	442	2
186	442	3
188	442	3
239	340	3
239	340	2
239	340	2
239	340	2
239	340	2
239	340	1
239	341	1
239	341	1
239	341	2
240	341	2
241	341	2
241	342	2
240	342	2
239	342	3
239	342	3
239	342	3
239	342	3
240	342	3
241	342	2
241	342	2
241	342	2
241	342	2
243	342	2
243	344	2
243	345	2
243	346	2
243	346	1
243	348	1
243	349	1
241	348	1
241	346	1
243	349	1
243	349	1
243	349	1
243	349	1
243	348	1
243	346	1
243	346	1
243	346	1
243	346	1
243	342	1
243	342	1
243	342	1
243	340	1
243	337	1
243	337	1
243	337	1
241	333	1
241	333	1
241	333	1
241	336	1
240	336	1
240	337	1
239	337	1
239	337	1
239	337	1
237	337	1
237	337	1
237	337	1
235	337	1
235	340	1
235	341	1
235	342	1
234	342	1
235	345	1
233	346	1
233	346	1
233	346	1
233	346	1
233	346	1
233	346	1
233	349	1
234	349	1
233	349	1
233	350	1
233	350	1
233	351	1
233	351	1
231	351	1
231	350	1
229	346	1
229	342	1
231	337	1
229	337	1
227	337	1
227	333	1
225	331	1
225	324	1
225	322	1
223	319	1
222	315	1
221	310	1
221	310	1
221	306	1
221	306	2
219	301	2
219	297	2
259	374	2
261	372	2
259	370	2
261	366	2
263	360	2
265	358	2
263	359	2
263	355	2
265	350	2
265	342	2
265	337	2
265	337	2
263	333	2
263	319	2
263	309	2
265	306	2
265	306	2
265	301	2
267	279	2
265	265	1
267	259	1
267	256	2
269	255	2
271	243	2
273	234	2
275	234	2
277	234	2
277	232	2
230	135	2
233	135	2
233	126	3
231	117	3
233	117	3
237	117	3
239	112	3
387	370	3
389	365	4
389	361	4
391	357	3
369	532	3
369	530	3
367	530	3
367	528	3
367	524	3
367	520	4
367	518	3
365	518	3
365	517	3
369	509	3
373	496	4
375	485	4
373	487	5
373	483	5
377	469	5
379	460	5
381	451	5
379	451	6
295	292	6
296	288	5
295	283	5
295	283	5
381	406	5
381	401	5
381	395	5
383	390	5
383	388	4
383	386	4
84	608	3
82	605	3
80	602	3
323	586	3
323	586	3
82	605	3
82	604	3
80	601	3
325	568	3
84	608	3
84	606	3
84	605	3
325	547	3
326	545	3
86	613	3
86	611	2
86	613	2
88	614	4
88	617	3
90	617	3
90	614	4
90	614	4
92	550	4
90	617	5
336	527	5
90	550	4
90	546	3
90	545	3
94	611	3
94	609	2
94	608	2
96	608	3
96	608	3
94	608	2
92	538	2
92	536	2
92	536	2
94	608	3
94	608	3
92	608	3
92	608	3
92	608	3
92	608	3
92	608	3
92	608	3
92	606	3
92	605	3
92	605	3
92	604	3
94	604	3
96	604	3
96	604	2
96	604	2
96	604	2
96	601	2
98	601	2
98	600	2
98	600	2
98	600	2
96	600	2
96	485	2
96	485	2
96	484	2
96	483	2
96	483	2
96	484	2
96	484	2
96	483	2
94	482	2
94	482	3
94	480	2
94	480	2
94	479	2
92	478	3
92	478	3
92	476	3
92	475	3
92	474	3
92	473	4
92	471	4
94	469	4
92	469	4
92	466	4
92	464	4
94	463	4
94	461	3
94	460	3
94	458	3
94	457	5
96	455	4
96	453	2
96	451	2
96	450	2
96	448	3
96	447	1
96	446	2
96	445	2
96	444	2
96	443	2
96	440	2
96	438	2
96	437	3
96	434	3
98	434	3
100	437	1
100	435	2
100	433	3
100	430	3
100	424	3
98	419	3
98	415	3
96	407	4
94	402	4
94	398	4
94	394	3
96	392	3
96	388	3
96	383	3
96	380	3
96	379	3
98	376	3
98	374	3
98	371	3
100	370	3
100	367	2
100	366	2
100	365	2
100	362	2
110	476	2
110	475	2
108	475	2
108	474	2
108	474	2
108	473	2
108	471	2
108	470	2
108	470	2
108	470	2
108	469	2
108	469	2
108	469	2
108	469	2
108	469	2
108	469	2
108	469	2
108	469	2
108	319	2
108	319	2
110	317	2
110	315	2
110	315	2
110	313	1
110	312	1
110	310	1
110	310	1
110	309	1
112	308	1
114	306	1
114	305	1
114	304	1
116	304	1
118	304	1
118	304	1
118	301	1
120	301	1
120	301	1
122	301	1
122	299	1
122	297	1
122	295	1
122	295	1
122	292	1
122	291	2
120	288	2
120	288	2
122	288	2
120	287	2
120	287	2
120	286	2
120	285	2
118	283	2
120	283	2
120	283	2
118	281	2
118	281	2
118	279	2
118	279	2
118	279	2
118	278	2
112	406	2
112	404	2
112	403	2
112	403	2
110	402	2
110	401	2
110	399	2
112	398	2
112	397	2
112	397	2
114	397	2
114	397	2
112	397	2
114	397	2
114	395	2
114	394	2
114	394	2
114	394	2
114	394	2
114	394	2
114	394	2
116	394	2
116	395	2
116	396	2
116	397	2
116	397	2
116	397	2
116	397	2
116	397	2
116	396	2
116	397	2
116	397	2
116	397	2
116	397	2
116	397	2
116	397	2
116	397	2
116	397	2
116	396	2
116	395	2
116	396	2
116	395	2
116	395	2
116	395	2
118	395	2
118	395	2
118	395	2
118	395	2
118	394	2
118	394	2
116	393	2
116	393	2
116	393	2
116	393	2
114	392	2
114	392	2
112	392	2
112	392	2
112	392	2
112	392	2
112	390	2
112	390	2
114	390	2
114	389	2
118	389	2
120	388	2
122	388	2
122	386	1
124	385	1
126	384	1
128	383	1
128	381	1
128	380	1
128	379	1
128	379	1
130	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	380	1
128	380	1
128	381	1
128	381	1
128	381	2
128	383	2
128	383	2
128	384	2
128	385	2
128	388	3
128	388	3
128	390	3
128	392	3
128	393	3
130	395	3
130	397	2
130	397	2
130	399	2
130	399	2
128	399	2
128	399	2
154	543	2
155	543	2
155	545	2
156	546	2
156	547	2
156	550	2
156	550	2
157	552	2
157	554	2
156	554	2
156	554	2
155	554	1
155	555	1
153	554	1
152	554	1
151	554	1
150	554	1
150	555	1
149	555	1
149	555	1
149	555	1
148	554	1
147	554	1
146	552	1
146	551	1
146	551	1
145	550	1
146	550	2
146	550	2
146	550	2
146	550	2
146	550	2
146	548	2
146	548	2
146	547	2
145	546	2
145	546	2
145	545	2
145	545	2
146	545	2
146	545	2
146	544	2
146	543	2
146	542	2
146	541	2
146	541	2
146	540	2
146	539	2
146	538	2
146	537	2
146	537	2
146	536	2
147	536	2
147	536	2
147	536	2
146	535	2
146	534	2
146	534	2
146	533	2
146	533	2
145	532	2
145	532	2
145	532	2
145	532	2
144	532	2
144	530	2
145	530	2
145	530	2
134	407	2
132	406	2
132	406	2
132	406	3
134	407	2
134	407	2
134	408	2
134	410	2
134	408	1
134	408	1
134	410	1
134	406	1
134	406	1
134	406	1
134	406	1
134	404	1
136	404	1
136	403	1
136	403	1
136	403	1
136	406	1
134	406	1
134	403	1
134	402	1
134	406	1
134	406	1
134	406	1
134	406	1
132	406	1
132	403	1
134	406	1
132	406	1
132	406	1
132	406	1
132	406	1
132	406	2
132	402	2
130	402	2
130	403	2
130	406	1
130	406	1
130	406	2
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	406	1
128	407	1
128	407	1
128	407	1
128	407	1
128	408	1
128	408	1
128	408	1
128	407	1
128	407	1
128	407	1
128	407	1
128	407	1
128	407	1
128	407	1
128	407	1
128	407	1
130	407	1
130	406	1
130	406	1
130	406	1
130	406	1
130	406	1
130	406	2
132	404	2
132	404	2
132	403	2
132	403	2
130	402	2
128	401	2
130	401	2
132	399	2
134	397	3
152	497	3
152	496	2
151	493	2
150	491	2
146	487	2
142	483	2
140	482	2
136	479	3
132	476	3
132	475	2
132	475	2
130	474	2
130	473	2
130	473	2
132	473	2
132	473	2
134	473	2
135	473	2
136	473	2
136	473	2
136	473	2
138	473	2
137	471	2
138	471	2
137	470	2
136	470	2
136	469	2
136	469	2
136	469	2
136	469	2
135	469	2
134	469	2
134	467	2
132	466	2
132	466	2
131	465	2
130	464	2
130	464	2
128	464	2
128	464	2
128	462	2
128	462	2
128	461	2
128	461	2
130	461	2
130	460	2
130	460	2
132	458	2
134	457	2
136	457	2
136	457	2
136	457	2
136	457	2
138	457	1
139	458	1
140	458	1
140	457	1
140	457	1
140	456	1
138	456	1
138	455	2
138	455	2
136	455	2
136	455	2
134	453	2
132	451	2
134	448	2
237	433	3
237	430	3
237	428	3
237	424	3
237	420	3
237	416	3
237	412	3
237	410	3
237	406	3
237	401	3
235	394	3
235	392	3
235	388	3
140	388	3
140	385	3
140	383	3
140	379	3
140	377	2
140	377	2
140	376	2
140	375	2
140	372	2
140	370	2
140	368	2
140	367	2
138	365	1
138	362	1
138	361	1
136	357	1
136	356	1
138	356	1
136	354	1
136	352	1
134	350	1
136	348	1
136	346	1
136	345	1
134	343	1
136	341	1
136	340	1
136	339	1
136	337	1
136	335	1
138	332	1
138	330	1
138	328	2
138	328	2
138	327	2
138	326	2
136	324	2
134	324	2
130	324	2
132	326	3
132	328	4
182	292	4
126	243	5
128	240	4
130	241	3
128	397	2
126	397	3
126	397	2
124	397	2
124	394	2
126	393	2
128	397	2
128	397	2
128	394	2
128	392	2
128	392	2
130	390	2
130	392	2
132	390	2
136	388	2
140	384	2
144	383	2
146	379	2
146	375	2
148	374	1
148	371	1
150	370	1
150	370	1
150	366	1
150	365	1
150	365	1
150	365	1
150	363	1
150	361	1
150	361	1
150	361	1
150	361	1
148	361	1
148	361	1
148	361	1
148	361	1
148	361	1
148	361	1
150	361	1
150	361	1
150	361	1
150	361	1
150	361	1
150	365	1
150	365	1
148	365	1
148	365	1
148	367	2
148	368	2
148	370	2
148	370	2
148	371	2
146	374	3
146	379	3
144	379	3
132	264	3
134	264	3
134	265	3
132	265	3
134	265	3
134	265	3
213	238	3
214	238	3
213	241	3
142	386	3
144	386	3
146	385	3
144	388	3
146	389	2
148	388	2
148	388	2
148	388	2
152	386	2
154	386	1
154	388	1
154	388	1
154	389	1
154	392	1
154	392	1
156	393	1
156	394	1
158	397	1
160	399	1
160	401	1
162	401	1
162	402	1
164	403	1
164	406	1
164	410	2
164	411	2
164	412	2
164	412	2
164	411	3
166	410	3
164	410	3
164	410	3
162	406	3
162	406	3
162	404	3
160	401	3
160	397	3
158	393	3
142	292	3
160	383	3
158	379	3
158	375	3
160	372	2
160	366	2
160	364	1
160	362	1
160	361	1
162	358	1
162	357	1
162	359	1
160	359	1
160	359	1
160	358	1
162	358	1
160	359	1
160	359	1
160	359	1
160	360	1
160	360	1
158	361	1
158	362	1
158	362	1
156	365	1
156	365	1
156	365	1
154	367	1
152	370	1
152	371	1
150	374	2
150	375	2
148	379	2
148	380	2
146	383	2
144	385	2
144	390	2
144	392	2
142	394	2
142	395	2
142	397	2
146	397	2
144	397	2
142	397	1
142	397	1
140	395	1
142	395	1
140	393	1
140	392	1
138	390	1
138	388	1
138	388	1
136	383	1
136	380	1
136	379	1
136	377	1
136	375	1
136	375	1
136	374	1
138	374	1
138	375	1
138	374	2
138	374	3
138	374	3
138	374	2
138	374	3
140	376	3
138	376	3
138	379	3
138	380	3
138	383	3
138	388	3
138	392	2
138	394	2
136	397	2
136	401	2
136	401	2
136	401	2
136	401	2
136	401	2
138	398	2
138	395	2
138	392	2
140	392	2
140	389	2
142	388	2
142	384	2
150	279	2
150	282	2
150	283	2
150	283	2
150	283	2
152	285	2
152	286	2
152	285	2
152	285	2
152	285	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	1
152	282	2
152	282	2
152	282	2
152	281	2
152	281	1
152	281	1
152	279	1
152	279	1
152	279	1
152	279	1
152	279	1
152	278	1
152	278	1
152	277	1
152	274	1
152	274	2
152	274	2
152	273	2
152	272	2
152	270	2
154	269	2
154	268	2
154	265	2
154	263	2
154	261	2
154	260	2
154	259	2
154	256	2
154	255	2
154	254	2
156	254	1
154	254	1
154	252	1
154	252	1
156	252	1
156	252	1
154	252	1
154	254	1
154	255	1
154	256	1
156	259	1
156	261	1
156	263	1
156	265	1
156	268	1
156	270	2
156	274	2
156	274	2
156	278	2
154	279	2
154	279	2
152	281	2
152	282	2
152	283	2
152	283	2
152	283	1
150	283	1
150	283	1
150	283	1
150	282	1
150	282	1
150	282	1
150	281	1
148	279	1
150	279	2
148	278	2
148	277	2
148	277	2
148	277	2
148	274	2
150	273	2
148	272	2
148	270	2
148	270	2
150	269	2
152	267	2
152	265	2
152	265	2
152	264	2
152	261	2
152	259	2
152	258	2
152	256	2
152	256	2
152	254	2
152	253	2
152	252	1
152	251	1
152	250	1
152	251	2
154	252	2
154	253	2
156	255	2
126	406	2
126	407	2
126	410	2
126	410	2
126	412	2
126	415	1
126	415	1
126	416	1
126	419	1
126	419	1
126	421	1
126	424	1
126	424	1
126	424	1
126	424	1
126	424	1
126	424	1
126	424	1
126	424	1
124	424	1
124	424	1
124	424	1
124	425	1
124	428	1
124	428	1
124	428	1
124	428	1
124	429	1
122	429	1
122	429	1
122	429	1
122	430	1
122	430	1
122	431	1
122	431	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	430	1
120	429	1
120	429	1
120	429	1
120	429	1
120	429	1
120	430	1
120	429	1
120	429	1
122	430	1
122	430	1
122	430	1
122	429	1
122	429	1
122	430	2
122	430	2
120	430	2
120	430	2
120	431	2
120	431	2
120	431	2
