h	w	p
183	317	1
183	317	1
183	317	1
182	315	1
182	315	1
183	315	1
183	315	1
184	315	1
184	315	1
185	315	1
184	315	1
182	318	1
182	319	1
178	323	1
178	324	1
176	328	1
174	332	1
168	337	1
160	346	1
160	353	1
160	356	1
162	361	2
164	365	2
164	370	2
80	274	3
82	276	2
82	277	2
82	277	3
84	278	3
84	278	3
82	277	3
82	277	3
84	277	3
170	375	3
170	376	3
170	376	3
168	376	3
168	377	3
168	377	3
168	377	3
168	379	3
168	379	3
166	379	3
166	379	3
164	379	2
164	379	2
164	379	2
164	380	2
164	380	2
164	380	2
164	380	2
164	380	2
164	380	2
164	381	2
166	381	2
166	380	2
166	380	2
166	379	3
168	379	3
168	379	3
168	379	3
168	379	3
168	379	3
168	379	3
168	379	3
168	379	3
168	380	3
168	380	3
168	381	3
168	381	3
168	381	3
166	383	3
166	383	3
166	383	2
166	383	2
166	383	1
166	383	1
166	383	1
166	383	1
166	383	1
166	383	2
166	383	2
168	383	2
168	383	3
168	383	3
168	383	3
170	383	3
170	383	3
112	319	3
170	383	4
114	324	3
114	322	3
112	321	3
112	319	3
114	321	3
112	319	3
112	319	3
112	319	3
112	319	3
112	319	3
112	319	3
112	319	4
112	319	4
112	319	4
112	319	4
112	318	3
110	317	2
110	317	1
110	317	1
110	315	1
110	315	1
110	315	1
110	315	1
110	317	1
110	317	1
110	317	1
110	317	1
110	318	1
110	319	1
112	319	2
112	319	1
112	321	1
114	322	2
114	324	2
116	324	2
174	361	2
176	359	1
176	358	1
178	356	1
180	354	1
182	351	1
184	351	1
184	351	1
184	351	1
184	351	1
184	351	1
184	352	1
184	353	1
184	355	1
184	357	1
184	360	1
184	363	1
186	366	1
186	368	1
188	371	1
190	375	1
192	380	1
192	384	1
194	388	1
194	392	1
194	392	1
194	393	1
194	397	1
194	397	1
194	397	1
194	398	1
194	401	1
194	401	1
195	401	1
196	401	1
196	401	1
196	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
195	401	1
194	401	1
196	402	1
195	402	1
195	402	1
196	403	1
195	403	1
196	403	1
196	403	1
196	403	1
195	403	1
196	403	1
196	406	1
196	406	1
197	403	1
197	403	1
197	403	1
198	403	1
198	402	1
199	402	1
199	402	1
199	402	1
199	402	1
200	401	1
201	401	1
201	401	1
202	401	1
202	401	1
203	401	1
203	402	1
202	406	1
202	406	1
202	406	1
202	410	1
201	410	1
201	411	1
202	415	1
203	416	1
205	419	1
205	421	2
206	424	2
207	428	2
208	428	3
208	431	3
209	435	2
211	437	2
211	438	2
212	438	2
212	440	1
212	440	1
212	440	1
212	442	1
212	442	1
212	442	1
212	442	1
211	443	1
210	443	1
210	443	1
210	443	1
212	442	1
211	442	1
211	442	1
211	442	1
212	439	1
212	438	1
211	437	1
211	437	1
211	437	1
212	434	1
212	433	2
211	433	1
211	431	1
211	430	1
212	430	1
212	428	1
209	424	1
207	420	1
205	415	1
203	411	1
203	410	1
202	406	1
204	410	2
211	419	3
217	428	3
221	429	3
223	430	3
225	431	2
226	431	2
227	433	2
227	433	3
227	433	4
227	433	4
112	500	4
112	500	4
112	500	4
114	500	4
114	500	2
114	500	2
114	500	2
114	500	2
114	500	2
112	500	2
112	500	2
112	500	2
112	500	2
114	501	2
114	501	2
114	501	2
114	501	2
114	501	2
114	501	2
114	502	2
114	502	2
114	502	2
114	503	2
114	503	2
114	503	2
114	503	2
114	504	2
114	505	2
114	505	2
114	506	2
114	507	2
114	507	3
114	508	3
114	508	3
114	507	3
114	507	3
114	507	3
114	508	3
114	507	3
114	507	3
172	193	3
172	193	3
172	195	3
172	196	3
172	196	3
172	196	3
114	504	3
114	504	3
172	196	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
172	197	3
116	519	3
116	519	3
116	519	3
116	519	3
118	518	3
117	517	3
116	516	3
116	516	3
116	515	3
116	514	3
117	514	3
116	513	3
118	513	3
118	512	2
118	511	2
116	510	2
116	510	2
116	510	2
116	509	2
116	509	2
114	509	2
114	509	2
116	509	2
116	509	2
116	509	2
116	509	2
116	509	2
116	509	2
116	509	2
116	509	2
116	509	2
116	509	2
118	509	2
118	509	2
173	196	3
173	196	4
173	196	3
173	196	3
173	196	3
173	196	2
173	196	2
172	195	2
172	195	2
172	193	2
172	193	2
172	193	2
172	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	1
169	193	1
169	193	1
169	193	1
169	193	1
169	193	1
169	193	1
169	193	1
168	193	1
168	193	1
168	193	1
169	193	1
169	193	1
169	193	1
169	193	1
169	193	2
169	193	2
170	193	2
170	193	2
170	193	2
169	193	2
169	193	2
170	193	2
169	193	2
169	193	2
169	193	2
169	193	2
169	193	2
169	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
171	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
169	193	2
169	193	2
170	193	2
170	193	2
170	193	2
170	193	2
170	193	2
112	480	2
112	482	2
112	482	2
112	482	2
112	482	2
112	482	1
110	482	2
180	406	2
190	404	1
192	402	1
193	398	1
192	397	1
192	393	1
190	392	1
190	389	1
188	388	1
186	383	1
186	381	1
184	380	1
184	379	1
184	379	1
184	378	1
182	377	1
180	376	1
180	376	1
180	376	1
180	377	1
180	377	1
180	377	1
180	379	1
180	379	1
178	379	1
180	380	1
178	380	1
178	380	1
178	380	1
178	380	1
176	380	1
176	381	1
176	381	1
176	381	1
176	381	1
176	381	1
176	381	1
176	381	1
174	380	1
174	381	1
174	381	1
174	381	1
174	381	1
174	381	1
176	380	1
174	380	1
174	380	1
174	380	1
172	379	1
172	379	1
170	379	1
170	380	1
168	380	1
168	379	1
166	377	1
164	377	1
164	376	1
164	376	1
164	375	1
164	375	1
162	374	1
162	374	1
162	374	1
162	372	1
162	372	1
164	371	1
164	370	1
164	370	1
164	370	1
166	370	1
168	371	1
170	371	1
170	371	1
170	371	1
168	371	1
168	371	1
166	372	1
166	372	1
166	372	1
166	372	1
166	372	1
166	373	1
166	374	1
166	374	1
166	374	1
166	374	1
168	374	1
168	374	1
168	372	1
170	372	1
172	372	1
172	371	1
172	372	1
170	374	1
170	374	1
168	375	1
168	377	1
164	380	1
160	392	1
160	406	1
158	412	1
160	419	1
166	425	1
166	428	1
168	431	1
170	433	1
172	437	1
174	437	1
172	437	1
172	437	1
172	435	1
174	437	1
172	434	1
170	433	1
170	433	1
170	433	1
170	433	1
168	433	1
166	433	1
166	433	1
166	433	1
166	433	1
166	433	1
166	433	1
166	433	1
166	433	1
164	431	1
164	430	1
164	429	1
163	429	1
164	429	1
162	429	1
162	429	1
162	429	1
160	430	1
162	433	1
162	433	1
160	433	1
158	433	1
160	433	1
160	431	1
160	433	1
160	433	1
160	433	1
160	433	1
160	430	1
156	433	1
158	430	1
164	428	1
168	425	1
170	424	1
144	417	1
170	421	1
176	424	1
180	424	1
182	424	1
184	424	1
182	424	1
182	421	1
182	422	1
184	424	1
184	424	1
184	421	1
184	420	1
184	420	1
186	421	1
185	420	1
186	424	1
186	424	1
186	424	1
186	424	1
184	424	1
184	424	1
184	424	1
184	424	1
184	424	1
182	424	1
182	425	1
184	428	1
184	428	1
182	429	1
184	430	1
184	431	1
184	430	1
182	430	1
180	430	1
178	433	1
174	437	1
172	438	1
170	439	1
168	439	1
166	442	1
164	442	1
160	446	1
158	443	1
158	442	1
158	442	1
156	439	1
156	439	1
156	438	1
156	438	1
158	437	1
158	435	1
158	433	1
158	433	1
160	433	1
160	433	1
160	430	1
160	429	1
160	428	1
162	428	1
162	425	1
164	424	1
166	424	1
166	422	1
166	421	1
170	419	1
172	419	1
172	419	1
174	417	1
174	416	1
176	416	1
176	416	1
178	416	1
178	416	1
178	416	1
180	416	1
180	419	1
178	419	1
178	419	1
178	419	1
180	419	1
178	419	1
178	421	1
178	422	1
178	424	1
178	424	1
178	424	1
176	426	1
174	428	1
174	430	1
174	433	1
172	438	1
170	442	1
172	443	1
172	446	1
172	449	1
174	453	1
174	455	1
175	457	1
176	458	1
176	460	1
176	458	1
176	460	1
178	460	1
178	460	1
180	460	1
180	460	1
180	460	1
180	457	1
180	456	1
180	455	1
182	452	1
182	448	1
184	446	1
184	442	1
186	440	1
186	437	1
186	433	1
188	429	1
190	425	1
192	421	2
194	419	2
194	415	2
196	412	2
199	407	2
200	403	2
200	402	2
201	399	1
203	395	1
207	390	1
206	388	1
207	385	1
207	383	1
207	379	1
206	376	1
205	376	1
204	376	1
205	376	1
203	376	1
201	377	1
200	377	1
200	379	1
198	383	1
198	385	1
194	392	1
192	397	1
194	398	1
192	403	1
191	410	1
190	417	1
188	426	1
186	437	1
184	442	1
184	446	1
184	447	1
184	448	1
184	447	1
183	447	1
182	448	1
182	449	1
184	448	1
184	447	1
184	447	1
184	447	1
184	446	1
183	446	1
182	444	1
182	442	1
182	442	1
182	442	1
184	440	1
186	440	1
186	440	1
186	440	1
187	439	1
190	439	1
192	438	1
192	438	1
193	438	1
194	438	1
195	438	1
197	439	1
198	439	1
198	439	1
198	439	1
198	439	1
196	440	1
196	439	1
196	440	1
196	440	1
198	442	1
199	442	1
197	442	1
197	442	1
197	442	1
200	440	1
200	440	1
200	439	1
199	438	1
199	438	1
200	438	1
199	438	1
200	439	1
200	440	1
200	442	1
201	443	1
202	446	1
200	447	1
200	448	1
200	451	1
201	452	1
200	457	1
199	460	1
201	462	1
203	464	1
205	466	1
206	469	2
208	469	3
325	527	3
325	527	2
326	527	2
326	527	2
327	528	2
327	528	2
327	528	2
327	528	2
327	528	2
327	528	2
327	528	2
327	528	1
327	528	1
327	528	1
326	528	1
326	528	1
326	527	1
326	527	1
325	527	1
325	527	1
324	527	1
323	527	1
323	525	1
322	525	1
321	524	1
321	524	2
321	523	2
320	523	2
320	523	2
320	523	2
321	521	2
321	520	2
146	246	2
146	247	2
146	247	2
146	247	2
146	247	2
146	248	2
146	248	2
146	249	2
146	249	2
323	514	2
323	515	2
323	515	2
323	515	2
323	515	2
150	252	2
150	252	2
150	252	2
150	252	2
150	252	2
150	254	2
152	255	2
152	255	2
152	255	2
152	255	1
154	256	1
152	256	1
152	256	1
152	256	1
152	255	1
152	255	1
150	254	1
150	252	1
150	252	1
151	252	1
152	252	2
152	251	3
134	438	3
134	437	2
134	437	2
134	437	1
134	435	1
134	434	1
136	433	1
136	432	1
136	431	1
138	430	1
138	429	1
138	429	1
140	428	1
140	428	1
142	425	1
142	424	1
142	421	1
144	419	1
146	416	1
148	415	1
150	415	1
152	413	1
154	410	1
154	410	1
154	406	1
156	406	1
156	406	1
154	404	1
154	402	1
154	401	1
154	401	1
154	401	1
154	399	1
154	397	1
154	397	1
154	397	1
154	397	1
156	395	1
158	393	1
160	392	1
166	392	1
164	392	1
170	388	1
182	385	1
188	383	1
190	384	1
192	385	1
188	381	1
190	375	1
192	371	1
192	370	1
191	370	1
190	367	1
190	364	1
190	362	1
188	361	1
188	360	1
186	361	1
183	361	1
180	361	1
180	360	1
180	359	1
180	361	1
178	362	1
176	366	1
172	370	1
174	371	1
174	374	1
172	377	1
170	379	1
169	383	1
170	383	1
172	381	1
170	383	1
170	383	1
172	383	1
172	383	1
174	383	1
172	381	1
172	379	1
172	377	1
172	376	1
171	373	1
170	370	1
168	366	1
168	365	1
168	363	1
168	360	1
167	356	1
166	351	1
168	350	1
168	349	1
166	346	1
166	342	1
166	336	1
168	333	1
168	331	1
166	324	1
164	319	1
162	314	1
162	310	1
162	310	1
160	306	1
156	301	1
152	294	1
152	292	1
152	292	1
152	292	1
152	290	1
152	288	1
152	286	1
152	286	1
152	286	1
154	282	1
154	277	1
154	269	1
152	264	1
152	260	1
156	255	1
164	252	2
200	464	3
194	469	3
172	479	3
114	337	3
110	337	3
108	335	3
108	335	3
108	335	4
110	496	3
209	238	3
211	238	4
90	491	4
197	243	4
185	246	1
176	243	1
170	241	1
166	242	2
164	243	1
160	243	1
158	243	1
158	250	1
152	265	1
150	270	2
144	270	2
142	270	3
142	270	3
142	270	2
142	272	2
140	273	3
138	273	3
299	484	2
299	485	2
299	485	2
297	485	2
297	485	2
295	485	2
297	485	2
295	487	2
295	487	2
295	487	2
295	487	2
295	487	2
295	487	2
295	488	2
297	488	2
295	488	2
295	488	2
295	488	2
297	488	2
295	488	2
297	488	2
297	488	2
297	488	2
297	488	2
295	488	2
297	488	2
295	489	2
295	489	2
295	488	2
295	489	2
295	489	2
295	491	2
295	491	2
295	492	2
293	493	2
293	494	2
293	496	2
293	496	2
293	496	2
293	497	2
293	498	2
291	500	2
291	500	2
291	500	2
291	500	2
291	500	2
291	500	2
291	500	2
291	500	2
291	501	2
291	501	2
291	501	2
291	500	3
293	500	3
190	493	2
186	491	1
184	488	1
184	487	1
184	484	1
184	484	1
188	484	1
190	485	1
190	487	1
190	487	1
192	487	1
194	488	1
194	488	1
192	488	1
192	487	1
191	487	1
188	487	1
186	487	1
184	487	1
180	487	1
175	485	1
172	485	1
170	485	1
168	483	1
166	483	2
162	483	2
162	482	1
164	478	1
164	475	1
164	473	1
164	470	1
162	469	1
164	466	1
166	464	1
166	464	1
168	460	1
168	455	1
168	451	1
168	451	1
170	447	1
170	446	1
168	446	1
168	446	1
168	446	1
170	446	1
172	447	1
170	447	1
170	447	1
172	447	1
172	451	1
172	451	1
172	451	1
172	452	1
172	455	1
172	456	1
170	460	1
170	461	1
168	464	1
168	465	1
170	466	1
170	466	1
170	465	1
170	466	1
170	469	1
170	469	1
170	467	1
170	466	1
170	466	1
170	467	1
170	467	1
168	469	1
168	470	1
168	470	1
168	471	1
168	470	1
168	470	1
166	469	1
166	469	1
166	470	1
164	470	1
162	470	1
162	471	1
160	470	1
160	470	1
160	470	1
160	469	1
158	469	1
156	465	1
154	464	1
160	460	1
162	455	1
160	451	1
160	451	1
160	447	1
162	446	1
162	446	1
162	444	1
164	442	2
164	442	3
271	524	3
271	524	3
269	523	3
269	523	2
267	523	2
267	523	2
267	524	2
267	524	2
267	524	2
267	524	2
267	524	2
267	524	2
267	523	2
267	523	2
267	523	2
267	523	2
267	523	2
265	523	2
267	523	2
267	523	2
267	523	2
265	524	2
265	524	2
265	524	2
265	524	2
263	525	2
263	525	2
261	527	2
261	527	2
140	270	2
140	273	2
140	274	2
140	279	2
140	282	2
142	286	2
142	288	2
144	290	2
144	292	2
144	295	2
144	296	2
144	297	2
144	297	2
142	299	2
142	299	2
142	300	2
140	300	2
140	299	2
140	297	2
140	297	2
142	297	2
263	550	2
263	550	2
263	550	2
265	548	2
267	547	2
267	545	2
267	545	2
267	543	2
267	542	2
267	541	2
267	541	2
267	539	2
140	322	3
142	324	3
142	326	3
142	327	3
142	328	4
142	331	4
142	331	4
142	331	4
142	332	4
140	332	4
112	491	4
112	491	4
112	491	4
112	491	4
112	491	4
112	491	4
112	491	4
113	491	4
113	491	4
113	491	4
113	491	4
113	491	4
113	491	4
113	491	4
113	492	4
113	492	4
113	492	4
113	492	4
113	492	4
114	492	4
114	492	3
114	492	3
113	492	2
113	492	3
114	493	2
113	493	2
112	493	2
112	493	2
112	494	2
112	494	2
112	494	2
112	494	2
112	494	3
112	495	3
112	496	3
112	496	3
112	496	3
112	496	3
112	497	3
112	497	3
112	498	4
112	498	4
184	155	4
184	156	4
184	156	4
184	157	4
184	157	4
183	157	4
183	157	4
183	157	4
183	157	4
114	506	4
114	507	4
114	507	4
115	508	4
114	509	4
114	509	4
114	509	4
115	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	4
114	509	3
114	509	3
114	510	3
114	510	3
114	510	3
114	510	3
114	511	3
114	511	2
114	511	2
114	511	2
114	511	2
114	511	2
114	511	2
114	511	2
114	511	2
114	511	3
114	511	3
114	512	3
115	512	3
116	512	3
116	512	3
116	512	3
116	512	3
116	512	3
116	512	3
116	512	3
118	513	2
118	513	2
118	514	1
118	514	1
118	514	1
118	514	1
118	514	1
118	514	1
118	515	1
117	515	1
116	515	1
116	515	1
116	516	1
116	516	1
116	517	1
116	517	1
116	518	1
116	518	1
115	518	1
114	518	1
114	518	1
114	518	1
114	519	1
115	519	2
115	519	2
116	520	2
116	520	2
116	520	2
116	520	2
116	520	2
116	520	2
116	521	2
116	521	2
116	521	2
116	522	2
116	522	2
116	522	2
116	522	2
116	523	2
114	522	2
114	523	2
114	523	2
114	523	2
114	523	2
114	523	2
114	523	3
114	523	3
114	523	2
114	523	2
114	523	2
114	523	2
114	523	2
114	523	2
114	523	2
114	523	1
114	523	1
113	523	1
112	523	1
112	523	1
112	523	1
112	523	1
113	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
114	523	1
115	524	1
116	524	2
116	524	2
116	525	2
116	525	2
116	525	2
116	526	2
116	527	2
116	527	2
118	528	3
118	528	3
118	529	3
118	529	3
118	530	3
118	530	3
118	530	3
118	531	3
116	531	3
116	531	3
116	531	3
116	530	2
118	530	2
118	529	2
118	529	2
117	528	2
118	528	2
116	527	2
116	527	3
116	527	3
116	528	3
267	442	3
263	446	3
263	447	2
261	451	2
259	452	1
259	453	1
259	455	1
259	456	1
257	457	1
257	458	1
257	458	1
257	460	1
257	460	1
255	460	1
255	459	1
255	459	1
255	459	1
255	459	1
257	458	1
257	458	1
257	458	1
257	458	1
255	458	2
255	458	2
255	458	2
255	459	2
255	460	2
255	459	2
130	528	2
130	528	2
130	528	2
130	528	2
130	528	2
130	528	2
130	528	2
255	465	2
255	465	2
255	466	2
255	467	2
255	469	2
255	469	2
255	470	2
255	470	2
255	471	2
257	471	2
257	471	2
257	471	2
257	471	2
257	471	2
257	471	2
257	471	2
257	470	2
257	470	2
257	470	2
257	470	2
257	469	2
257	469	2
257	469	2
255	469	2
255	469	2
255	469	2
255	467	2
255	467	2
255	467	2
255	466	2
255	466	2
255	465	2
255	465	2
255	465	2
255	464	2
257	464	2
257	464	2
257	464	1
257	464	1
257	462	1
257	462	1
257	462	1
257	462	1
259	462	1
259	461	1
259	461	1
259	461	2
257	462	2
257	462	2
257	462	2
257	462	2
257	464	2
257	464	2
255	464	2
255	464	2
255	464	2
255	464	2
255	464	2
255	464	2
255	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	464	2
253	462	2
251	462	2
251	462	2
251	461	2
251	461	2
251	461	2
251	461	2
251	460	2
251	460	2
251	460	2
249	460	2
249	460	2
249	460	2
249	460	2
249	460	2
251	460	2
251	460	2
251	458	2
251	458	1
253	458	1
253	457	1
253	457	1
253	457	1
253	457	1
253	456	1
253	456	1
253	455	1
253	455	1
253	455	1
253	455	1
253	455	1
251	455	1
251	453	1
253	455	1
253	453	1
253	453	1
253	452	1
253	452	1
255	451	2
255	451	2
255	451	2
255	451	2
253	450	2
255	449	2
255	448	2
255	448	2
255	448	2
255	447	2
255	447	2
255	446	2
255	446	2
255	446	2
255	445	2
255	445	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	444	2
255	443	1
255	444	1
255	444	1
255	444	1
255	444	1
255	444	1
255	444	1
255	444	1
255	444	1
255	444	1
255	445	1
255	445	1
255	445	1
255	446	1
253	446	1
253	446	1
255	446	1
255	446	1
255	445	1
253	444	2
255	444	2
255	444	2
255	443	2
255	443	2
255	442	2
255	442	2
255	442	2
255	440	2
255	440	2
255	439	2
255	438	2
255	437	2
255	437	2
255	437	2
255	436	2
255	436	2
253	436	1
253	436	1
253	436	1
254	435	1
255	437	1
255	437	1
255	437	1
255	437	1
257	437	2
257	437	2
259	437	2
259	438	2
162	215	2
164	214	2
165	214	3
166	215	3
168	216	2
172	211	4
132	489	5
132	489	4
132	489	3
132	489	6
134	488	6
235	151	6
228	464	4
228	455	3
228	455	3
229	451	3
231	487	2
233	491	3
233	491	3
233	493	3
243	397	3
241	388	3
241	383	3
241	383	3
241	380	3
237	374	3
235	367	3
233	355	2
229	342	2
227	342	2
259	527	2
261	528	2
263	530	2
265	533	2
267	534	2
267	536	2
269	537	2
193	328	2
269	539	2
269	539	2
269	540	2
269	541	2
269	541	2
269	541	3
269	541	3
269	541	2
269	541	2
269	540	2
269	539	2
267	538	2
269	538	2
269	537	2
269	537	2
269	536	2
269	536	2
269	537	2
271	538	2
271	541	2
273	541	2
273	541	2
273	543	2
275	545	2
275	546	3
187	265	2
185	270	2
186	269	2
187	261	2
187	256	1
186	256	1
186	256	1
186	256	1
186	259	1
185	261	1
184	265	1
182	270	1
183	270	1
183	274	1
184	279	1
182	283	1
182	283	1
182	288	1
182	297	1
182	305	1
182	306	1
183	306	1
184	310	1
184	315	1
184	319	1
184	322	1
186	324	1
186	332	1
186	341	1
184	349	1
184	351	1
184	351	1
184	357	1
180	370	1
179	376	1
180	383	1
180	383	1
180	384	1
178	392	1
176	397	1
176	402	1
176	402	1
175	403	1
174	410	1
172	415	1
172	419	1
174	416	1
173	416	1
172	419	1
172	419	1
172	420	1
172	420	1
172	419	1
172	419	2
172	416	2
263	232	2
263	233	2
263	233	2
263	237	2
261	238	2
261	241	1
261	242	1
261	243	1
261	243	1
261	245	1
261	246	1
261	247	1
261	247	1
261	247	1
261	247	1
261	247	1
261	250	2
261	251	2
261	252	2
261	252	2
261	254	2
261	255	2
261	256	2
261	260	2
261	261	2
261	264	2
188	388	2
186	389	2
186	392	1
186	393	1
184	395	1
184	397	1
180	397	1
178	401	1
174	404	1
174	408	1
174	410	1
172	410	1
170	415	1
170	415	1
168	420	1
166	424	1
164	424	1
164	424	1
162	425	1
164	428	1
166	428	1
166	428	1
166	429	1
166	430	1
168	433	1
168	433	1
164	433	1
166	434	1
166	437	1
168	437	1
172	438	1
170	439	1
172	442	1
172	443	1
174	446	1
174	446	1
174	448	1
174	451	1
174	452	1
175	452	1
176	455	1
176	457	2
176	460	2
176	461	2
174	464	2
174	464	3
172	466	3
172	469	3
243	256	2
243	252	2
241	247	2
241	246	2
241	242	1
241	238	1
241	234	1
242	234	1
242	233	1
243	232	1
243	231	1
243	231	1
244	229	1
245	229	1
245	229	1
246	229	1
247	229	1
247	228	1
249	229	1
249	229	1
249	229	1
249	229	1
249	229	1
251	229	1
251	231	1
251	231	1
251	232	1
253	232	1
253	232	1
253	233	1
253	233	1
255	233	1
255	234	1
255	234	1
255	234	1
255	236	1
256	238	1
257	238	1
257	241	1
257	243	1
257	243	1
257	246	1
259	247	1
257	252	1
257	256	2
257	260	2
160	478	2
160	478	2
160	478	1
158	476	1
158	476	1
156	475	1
158	475	1
158	474	1
158	474	1
158	473	1
158	473	1
156	470	1
156	470	1
155	469	2
154	469	2
263	268	2
263	265	2
261	265	1
261	265	1
261	264	1
259	264	1
259	265	1
259	264	1
257	264	1
257	264	1
257	264	1
257	265	1
257	265	1
256	265	1
255	265	1
255	267	1
255	268	1
255	269	1
255	270	1
255	270	1
253	272	1
253	273	1
253	273	1
253	274	1
253	274	1
253	276	1
255	277	1
253	278	1
253	278	1
253	278	1
253	279	1
253	279	1
253	281	1
253	281	1
253	282	1
253	282	1
253	283	1
251	283	1
251	283	1
249	283	1
249	283	1
249	285	1
247	285	1
247	286	1
245	286	1
245	286	1
245	287	1
245	287	1
244	288	1
243	288	1
244	288	1
243	288	1
243	288	1
243	290	1
243	291	1
244	292	1
245	292	1
245	292	1
245	294	1
245	295	1
245	295	1
245	295	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	296	1
245	295	1
245	295	1
245	295	1
245	295	1
245	294	1
247	292	1
247	292	1
247	292	1
247	292	1
247	291	1
249	291	1
249	291	1
249	290	1
249	290	1
249	288	1
249	288	1
247	288	1
247	288	1
247	288	1
247	288	1
247	288	1
247	287	1
247	287	1
247	287	1
247	287	1
245	287	1
245	287	1
243	287	1
242	288	1
241	288	1
239	290	1
237	291	1
235	292	2
157	532	2
158	533	2
157	533	2
157	533	1
157	534	1
157	536	1
157	536	1
157	536	1
157	536	1
157	537	1
157	537	1
157	537	1
158	538	1
158	538	1
159	539	1
160	541	2
161	541	2
162	541	2
163	542	2
165	543	2
165	543	2
165	542	2
166	543	2
167	543	2
235	215	2
237	213	2
235	211	2
236	207	2
237	207	2
237	207	2
239	202	2
239	202	2
240	202	2
241	202	2
241	202	2
241	202	2
241	202	2
241	205	2
241	206	2
243	206	2
243	206	2
243	206	2
243	206	2
245	206	2
245	205	1
245	205	1
247	204	1
247	202	1
247	202	1
249	202	1
249	202	1
249	202	1
251	201	1
251	200	1
251	198	1
251	200	1
253	198	1
253	197	1
255	196	1
255	197	1
255	197	1
257	196	1
259	196	1
259	193	1
261	196	2
263	193	2
265	192	2
269	193	2
172	475	2
166	478	2
164	478	2
164	478	2
164	479	2
164	479	2
160	482	3
160	483	2
166	483	2
164	483	2
164	483	2
160	487	2
158	488	2
158	489	2
158	491	2
157	491	2
156	492	2
158	493	2
327	135	2
329	134	2
158	494	2
333	133	2
333	130	2
333	130	2
335	130	2
335	129	2
337	129	2
337	126	2
337	126	2
339	126	2
339	126	2
339	125	2
339	125	1
339	124	2
339	124	1
339	123	1
339	121	1
339	121	1
339	121	1
339	121	1
339	121	1
339	121	1
339	121	1
339	121	2
339	121	1
337	121	1
337	121	1
337	121	1
337	124	1
335	125	1
333	126	1
333	126	2
333	126	2
331	126	2
329	129	2
325	132	3
323	133	3
319	130	3
319	135	3
313	139	3
309	144	3
172	493	3
172	493	3
172	493	3
172	494	3
170	496	3
170	496	3
170	496	3
289	171	3
168	496	3
166	497	3
164	500	3
275	193	2
273	197	2
269	198	2
265	202	2
261	207	2
259	207	2
257	207	2
255	211	2
251	213	2
249	216	2
247	215	2
245	214	2
245	215	2
243	216	2
241	216	2
241	216	2
239	216	2
238	216	2
237	218	2
237	220	2
237	220	1
237	220	2
237	222	2
237	223	2
237	224	2
237	225	2
237	228	2
237	229	2
237	232	2
238	234	2
239	237	2
239	240	2
240	243	2
241	246	2
241	250	2
241	255	2
241	259	2
243	261	1
243	265	1
243	270	1
241	274	1
241	277	1
241	279	1
241	281	1
241	283	1
241	283	1
241	285	1
242	286	1
242	287	1
243	288	1
241	288	1
241	288	1
242	288	1
242	289	2
242	290	1
243	290	1
243	291	2
243	291	2
243	292	2
243	292	2
243	292	2
243	292	2
243	292	2
243	292	2
243	293	2
243	294	2
243	294	2
243	294	2
243	295	2
243	295	2
243	295	2
243	296	2
243	296	2
243	296	2
243	296	2
243	296	2
243	297	2
243	297	2
245	297	2
245	297	2
245	297	2
245	297	2
245	297	2
245	297	2
245	296	2
247	295	1
247	295	1
247	295	1
247	294	1
247	292	1
247	291	1
247	291	1
247	291	1
247	291	1
246	291	1
247	291	1
245	292	1
245	292	1
244	292	2
243	294	2
243	295	2
241	297	3
241	299	3
176	537	3
175	537	3
176	537	3
175	536	2
175	536	2
175	536	2
175	536	2
174	536	2
174	536	2
174	534	2
173	533	2
172	533	2
171	532	2
171	532	2
169	530	2
168	530	2
167	530	3
166	530	3
196	295	3
195	294	3
195	295	3
194	295	1
194	294	1
195	294	1
194	295	1
194	295	1
194	295	1
194	295	1
194	295	1
194	295	1
194	295	1
194	296	1
194	296	1
194	296	1
194	295	1
195	294	1
195	294	1
