h	w	p
171	234	1
172	234	1
172	232	1
172	231	1
172	231	1
173	231	1
173	229	1
173	229	1
174	229	1
173	229	1
173	229	1
174	228	1
174	228	1
173	228	1
173	228	1
172	228	1
172	228	1
172	228	1
171	228	1
169	228	1
168	228	1
166	227	2
164	226	2
162	227	2
159	226	2
157	226	2
155	225	2
154	226	2
152	227	2
151	227	1
150	226	1
150	226	1
150	227	2
148	227	1
147	226	1
146	226	1
147	226	1
148	227	1
148	228	1
148	228	1
150	229	1
150	229	1
150	229	1
151	229	1
152	229	1
153	230	1
153	230	2
153	230	3
153	229	3
155	229	3
156	228	4
156	228	4
154	228	4
192	428	4
116	319	4
118	319	3
120	321	3
122	322	3
122	324	2
124	328	2
126	333	3
128	335	3
130	337	3
132	342	3
134	348	3
134	349	2
132	350	2
134	350	2
134	350	2
138	352	2
140	355	3
146	360	2
148	362	2
170	388	2
168	384	2
227	265	3
228	265	2
228	265	2
228	261	2
170	451	2
166	455	2
168	457	1
168	456	2
166	457	1
162	460	1
162	455	1
166	451	1
168	447	2
168	446	2
168	446	2
168	446	2
168	442	2
166	442	1
164	442	1
160	438	1
158	437	2
158	437	3
154	437	3
152	438	1
152	439	1
150	439	1
152	439	2
150	442	2
142	442	1
140	442	1
134	442	1
132	442	1
132	442	1
130	442	1
132	437	1
132	434	2
160	487	2
162	489	2
162	489	2
166	491	2
122	424	2
122	420	2
120	419	2
118	419	2
118	417	2
118	416	3
118	415	4
118	415	4
116	414	4
114	413	4
112	413	5
112	413	5
110	413	5
110	414	5
337	377	6
337	374	6
337	371	6
337	368	5
339	366	5
447	379	5
447	377	5
144	483	5
144	482	5
146	482	5
174	469	5
174	469	5
174	466	4
176	465	3
176	465	3
176	464	3
178	464	4
181	461	5
182	460	4
323	85	4
321	85	4
323	84	4
323	81	4
327	78	4
327	76	4
327	76	4
327	75	3
327	72	3
329	72	3
329	71	3
329	71	3
331	69	3
329	69	3
329	67	3
329	67	5
221	523	5
222	523	3
221	523	3
221	524	4
221	348	4
225	346	4
229	345	4
194	247	4
195	240	2
196	234	2
194	234	2
193	229	2
193	225	1
192	224	1
192	222	1
191	222	1
190	224	1
189	225	1
185	224	1
181	220	2
179	220	3
179	220	2
176	220	3
301	224	3
301	222	3
241	439	4
305	224	4
305	224	3
305	225	3
235	447	3
235	449	3
235	451	3
235	452	3
164	367	2
166	376	2
166	379	1
164	379	1
166	383	1
166	384	1
166	385	1
168	384	1
170	384	1
170	384	1
170	383	1
170	381	1
174	380	1
174	380	1
174	379	1
174	378	1
174	376	1
174	374	1
174	374	1
174	372	1
174	370	1
174	369	1
172	368	1
172	367	1
172	365	1
172	364	1
174	362	1
174	360	1
174	359	1
174	358	1
174	358	1
172	357	1
172	357	1
172	357	1
174	358	1
174	359	1
176	361	1
175	362	2
176	363	2
176	365	2
160	518	2
160	518	2
160	516	2
160	516	2
158	516	2
158	516	2
159	516	2
159	515	2
159	515	2
159	515	2
160	514	2
160	514	2
161	514	2
161	514	2
162	514	2
162	514	2
164	514	2
164	514	2
165	514	2
165	514	2
166	514	2
167	514	2
168	515	2
170	515	2
171	516	2
171	516	2
172	518	2
172	518	2
172	518	2
172	519	2
172	521	3
171	523	3
171	524	3
176	386	4
176	388	4
176	389	4
176	389	4
178	392	4
177	392	4
177	392	4
178	393	4
178	393	4
178	394	4
178	394	4
178	395	4
177	394	4
176	393	4
176	393	4
176	394	4
175	393	4
174	392	4
174	392	4
172	390	4
165	573	4
165	575	4
165	577	4
164	577	4
165	578	4
166	581	4
166	581	4
166	582	4
166	583	3
167	586	3
167	586	3
167	586	3
167	587	3
166	587	3
168	590	3
168	590	3
167	590	3
167	590	3
167	590	3
168	590	3
168	590	3
168	590	3
168	590	3
167	590	3
167	590	3
166	590	3
166	590	3
166	590	3
166	590	3
167	590	3
165	587	4
165	586	2
165	586	3
166	586	4
146	246	3
150	245	2
152	246	1
154	246	1
156	246	1
158	246	1
160	244	1
160	243	1
161	243	1
162	243	1
162	241	1
162	238	1
163	237	1
163	236	1
164	235	1
164	234	1
164	232	1
164	231	1
164	229	1
164	229	1
164	228	1
165	228	1
165	228	1
165	227	1
165	227	1
165	225	1
165	225	1
166	227	1
165	227	1
165	227	1
165	227	1
164	227	1
163	227	1
162	227	1
162	228	1
161	228	1
160	228	1
160	228	1
159	228	1
158	228	1
156	227	1
156	227	1
154	227	1
154	226	1
152	225	1
153	225	1
153	224	1
152	224	1
153	224	1
153	223	1
154	223	1
154	222	1
153	220	1
154	220	1
155	220	1
156	219	1
158	219	1
159	219	1
160	219	1
160	219	1
161	218	1
161	218	1
161	219	1
162	219	1
162	219	1
163	219	1
164	219	1
165	220	1
165	220	1
165	220	1
165	219	1
165	218	1
165	218	1
165	218	1
165	218	1
165	216	1
165	216	1
166	216	1
166	216	1
166	215	1
166	214	1
166	214	1
165	213	1
165	213	1
165	211	1
165	211	1
165	213	1
163	214	1
159	211	1
155	207	1
153	206	1
150	198	1
148	193	1
147	192	2
146	189	3
152	497	4
153	496	4
154	496	3
156	496	2
156	496	2
157	496	2
158	496	2
158	496	2
158	496	2
159	496	2
159	494	2
160	496	2
160	496	2
159	496	2
159	496	2
159	496	2
160	498	2
160	500	2
160	500	2
160	501	2
160	502	2
160	503	2
161	505	2
160	506	2
160	507	2
160	509	2
160	509	2
160	510	3
160	511	3
160	512	3
160	514	3
160	514	3
160	515	3
160	516	3
160	518	3
159	518	3
160	516	3
160	515	3
160	514	3
160	514	3
160	514	3
160	512	2
161	510	2
161	510	2
160	509	2
160	509	2
160	507	2
160	505	2
160	502	2
160	501	2
160	500	2
160	498	2
160	496	2
158	494	2
158	492	2
158	491	2
158	490	1
158	488	1
157	487	1
158	485	1
158	485	1
158	483	1
158	482	1
158	482	1
158	481	1
158	480	1
158	479	1
156	478	1
156	478	1
156	478	1
157	476	1
158	475	2
158	474	2
158	473	2
174	296	2
174	296	3
174	296	3
174	296	3
175	295	1
175	292	1
175	292	1
176	292	1
176	291	1
176	291	1
176	290	1
176	290	1
176	291	1
176	291	1
174	290	1
174	290	1
172	290	1
172	290	1
172	290	1
172	290	1
172	290	1
172	290	1
174	290	1
174	290	1
174	288	1
174	290	1
174	291	1
174	291	1
174	290	1
174	290	1
176	290	2
176	290	2
176	290	1
176	290	1
174	288	1
174	288	1
174	288	1
174	288	1
174	288	1
176	290	1
176	290	1
176	290	1
176	290	1
176	290	1
176	290	1
176	291	1
176	291	1
176	291	1
176	291	1
176	292	1
176	292	1
176	292	1
176	292	1
176	292	1
176	292	1
174	292	1
174	292	1
176	292	1
176	292	1
176	292	1
175	291	1
176	291	1
176	291	1
176	291	1
176	291	1
176	290	1
176	290	1
176	290	1
176	290	1
176	288	1
176	288	1
176	290	1
176	290	1
178	290	1
178	290	1
178	290	1
179	290	1
179	290	1
180	290	1
180	290	1
180	290	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	288	1
180	287	1
178	287	1
178	287	1
178	286	1
180	285	1
178	285	1
178	283	1
179	283	1
180	283	1
180	283	1
180	283	1
180	282	1
182	282	1
182	281	1
182	281	1
182	279	1
182	279	1
184	279	1
184	279	1
184	279	1
184	279	1
184	279	1
184	279	1
184	279	1
184	279	1
185	279	1
186	279	1
186	279	1
187	281	1
187	281	1
188	282	1
188	282	1
188	282	1
188	282	1
188	282	1
188	283	1
188	283	1
188	283	1
188	283	1
188	283	1
188	283	1
188	283	1
188	283	1
188	285	1
188	285	1
188	286	1
188	286	1
187	286	1
186	286	1
186	286	1
186	287	1
186	287	1
186	288	1
186	288	1
185	288	1
184	288	1
182	290	1
182	292	1
182	292	1
180	292	1
176	292	1
174	295	1
170	294	1
162	294	1
156	296	1
150	296	1
144	297	1
138	297	1
134	297	1
134	297	2
132	300	1
130	301	1
130	306	2
126	301	2
128	301	3
130	310	3
136	337	3
136	342	2
138	348	2
140	354	2
140	356	2
138	357	2
138	358	1
140	361	1
140	361	1
140	361	1
142	361	1
142	361	3
146	358	4
150	354	3
154	350	4
158	250	4
156	247	4
156	247	2
142	220	3
138	216	3
138	216	3
136	215	2
136	215	2
136	214	2
136	214	2
136	214	2
138	215	1
138	215	1
138	215	1
138	216	1
138	216	1
138	216	1
140	218	1
140	220	2
140	220	2
142	224	2
144	225	2
144	225	2
144	229	2
158	428	2
158	419	2
160	416	2
158	416	2
160	415	2
142	242	3
142	247	3
142	251	4
142	252	4
140	255	4
142	261	4
142	265	3
144	270	3
146	274	3
144	274	3
146	279	3
144	283	3
144	287	3
144	287	3
144	288	3
146	297	3
152	315	2
152	310	2
152	310	2
152	310	1
152	314	1
150	315	1
152	315	1
152	315	1
150	315	1
150	319	1
150	323	1
152	324	1
152	324	1
150	324	1
150	328	1
148	328	1
146	328	1
146	328	1
146	332	1
144	333	1
142	335	1
140	335	1
138	335	1
134	333	1
134	336	1
134	337	1
134	337	1
132	337	1
130	336	1
130	336	1
132	336	1
132	335	1
132	333	1
134	333	1
138	331	1
144	328	1
150	326	1
166	326	1
172	327	1
176	326	1
180	326	1
182	324	1
180	324	1
180	324	1
180	323	1
180	323	1
178	321	1
176	319	1
178	319	1
176	318	1
176	318	1
174	315	1
172	314	1
170	310	1
170	309	1
168	306	1
168	301	1
166	297	2
166	292	2
166	287	2
166	283	2
166	278	2
168	273	2
168	270	2
166	265	2
166	261	2
170	252	2
170	249	2
170	247	1
172	245	1
174	243	1
174	240	1
175	238	1
175	238	1
176	236	1
176	234	1
178	233	1
181	231	1
182	229	1
181	229	1
180	229	1
181	229	1
183	228	1
184	227	1
185	227	1
185	225	1
186	225	1
189	224	1
191	222	1
193	222	1
197	222	1
201	220	2
205	220	2
435	371	6
369	554	6
369	559	3
367	563	5
146	572	4
194	433	3
192	433	4
192	433	4
193	433	4
194	433	3
194	425	3
190	420	4
188	419	3
188	419	3
187	419	6
184	416	6
126	330	6
132	335	3
136	337	3
134	337	3
134	341	3
136	342	2
138	345	2
140	348	1
140	349	1
140	350	1
140	351	1
140	352	1
138	356	1
138	356	1
138	354	1
138	353	1
138	352	1
138	352	1
138	351	1
138	351	1
138	351	1
136	352	1
134	351	1
132	350	1
130	349	1
128	349	1
128	350	1
128	350	1
128	350	1
128	351	1
128	352	1
128	354	1
128	355	1
128	356	1
126	356	1
126	357	1
126	358	1
128	358	1
128	358	1
128	359	1
128	359	1
130	359	1
130	359	1
130	358	1
128	358	1
128	358	1
128	358	1
128	356	1
128	356	1
128	355	1
128	354	1
128	354	1
128	353	1
126	352	1
126	352	1
126	351	1
126	351	2
126	351	2
126	351	2
126	352	4
130	356	4
323	301	3
321	301	3
321	304	3
321	304	3
319	304	3
319	304	3
168	384	3
166	384	3
164	384	2
164	385	2
164	385	1
162	387	1
164	388	1
162	388	1
162	388	1
162	389	1
162	389	1
162	389	1
160	390	1
160	390	1
160	391	1
160	392	1
160	390	1
158	390	1
158	390	1
156	389	1
156	389	1
156	388	1
154	386	1
154	385	1
154	385	1
152	383	1
152	383	1
152	381	1
152	379	1
152	377	1
152	375	1
152	374	1
152	371	1
152	367	1
152	365	1
152	361	1
154	358	1
154	350	1
152	340	1
152	333	1
152	328	1
152	324	1
152	322	1
150	319	1
150	318	1
150	315	1
150	315	1
150	314	1
148	314	1
148	313	1
148	313	1
148	313	1
146	313	1
142	313	1
142	313	1
140	314	1
140	315	1
138	318	1
136	321	1
134	324	1
134	333	1
134	342	1
134	351	1
134	356	1
134	361	1
136	365	1
136	366	1
134	365	1
134	365	1
134	365	1
134	365	1
136	365	1
134	364	1
134	364	1
136	365	1
136	365	1
136	365	1
136	365	1
134	365	1
134	365	1
134	365	1
134	365	1
136	365	1
136	365	1
136	365	1
136	365	1
136	365	1
136	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	365	1
134	366	1
134	366	1
134	367	1
134	368	2
134	370	2
134	371	2
136	374	1
136	375	2
136	377	2
136	379	2
136	383	2
134	388	1
134	392	1
134	397	1
132	398	1
132	401	1
130	402	1
130	403	1
130	406	1
128	407	1
128	410	1
126	410	1
126	413	1
126	415	1
126	415	1
126	415	1
126	415	1
128	415	1
128	416	1
128	416	1
128	415	1
128	415	1
128	415	1
128	415	1
128	415	2
130	415	2
130	412	2
192	375	2
192	375	2
192	375	2
192	375	2
191	375	2
192	375	2
192	375	2
190	375	2
190	375	2
190	375	2
190	375	2
190	375	2
190	375	2
190	374	2
190	374	2
190	374	2
190	373	2
190	372	2
190	371	2
191	370	2
192	369	2
192	368	2
192	367	2
192	366	2
193	366	2
194	365	2
194	363	2
194	363	2
194	362	2
194	362	2
194	362	2
194	361	2
194	361	2
194	361	2
194	361	2
194	362	2
194	362	2
194	362	2
192	363	2
190	363	2
134	379	2
134	375	1
134	374	1
136	374	1
138	374	1
140	374	1
138	370	1
136	371	1
136	371	1
136	371	1
136	371	1
136	370	1
136	371	1
134	374	2
132	374	2
192	363	2
192	362	2
192	362	2
193	361	2
193	361	2
194	361	2
194	360	2
194	360	2
194	359	2
192	359	2
192	359	2
130	397	2
132	397	2
132	397	2
132	397	2
132	397	2
134	394	1
134	393	1
136	392	1
136	392	1
138	392	1
138	390	1
138	389	1
138	389	1
138	389	1
140	389	1
140	389	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	388	1
140	389	1
138	389	1
138	389	1
138	389	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
138	388	1
136	388	1
136	388	1
136	388	1
136	386	1
136	386	1
136	386	1
136	385	1
134	383	2
132	381	2
130	379	2
128	376	2
124	374	2
122	371	3
118	369	3
116	367	3
112	365	3
110	362	3
108	360	4
106	357	3
104	354	3
104	352	3
102	350	3
102	349	3
102	349	3
102	349	3
102	348	3
102	347	3
102	346	3
102	345	3
102	345	3
104	344	3
104	342	3
104	341	3
104	339	3
104	337	2
104	336	2
104	333	2
104	332	2
104	331	2
106	328	2
106	328	2
106	327	2
106	324	2
106	324	1
106	324	1
108	324	1
108	323	1
108	322	2
108	323	2
108	319	2
114	292	2
116	286	3
116	283	3
116	282	3
118	279	5
118	279	5
120	277	5
122	274	5
124	272	5
126	270	5
130	265	5
132	260	5
134	256	5
136	251	5
136	250	5
136	250	5
136	250	5
134	252	5
136	250	5
136	251	5
136	252	5
134	255	5
255	333	5
255	333	5
255	333	5
255	333	5
255	333	4
253	328	4
251	327	4
251	327	3
251	327	3
249	324	3
249	324	3
250	324	3
251	324	3
251	324	3
253	326	3
253	326	5
253	326	5
255	326	5
148	246	5
144	243	5
142	243	5
140	245	4
140	247	4
140	249	3
140	252	3
140	252	4
140	254	3
140	256	3
138	257	3
136	259	3
100	512	3
100	512	2
100	514	3
100	515	3
100	516	3
100	517	3
100	518	3
100	519	3
102	520	3
102	519	3
134	268	3
132	268	3
132	268	3
132	267	3
132	267	3
130	267	3
132	265	3
132	265	3
132	264	3
130	263	3
128	261	3
128	259	4
130	256	5
130	253	5
130	252	5
128	249	5
130	245	5
130	240	6
130	236	6
128	233	6
106	548	6
106	550	5
104	552	5
104	554	5
104	554	4
104	555	2
106	556	2
106	556	2
106	556	2
106	556	2
106	556	2
106	556	2
106	556	3
106	555	3
249	322	5
250	323	5
249	323	5
249	323	5
249	323	5
250	324	4
251	327	3
253	328	3
116	272	3
116	273	3
116	273	3
116	273	3
116	273	3
116	274	3
118	274	4
118	274	4
118	274	3
118	274	3
120	276	3
122	277	3
122	277	3
122	274	2
124	274	2
124	274	2
124	274	2
126	273	2
126	273	2
126	272	2
126	272	2
128	270	2
128	270	2
128	270	2
128	272	2
130	272	2
130	272	2
130	272	2
130	273	2
130	274	2
130	274	2
130	274	2
130	274	2
130	274	2
130	276	2
130	276	2
130	276	2
130	277	2
130	277	2
130	278	2
130	278	2
130	278	2
130	278	2
130	279	2
130	279	2
130	279	1
130	279	1
130	279	1
130	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	279	1
128	279	1
130	279	1
130	281	1
130	282	1
130	282	1
130	282	1
130	282	2
130	283	2
132	283	3
132	283	3
134	283	3
178	446	3
174	446	1
166	448	1
158	452	1
152	455	1
150	460	1
148	461	1
148	464	1
146	466	1
146	466	1
146	465	1
146	465	1
145	465	1
144	464	1
144	464	1
144	464	1
144	464	1
144	461	1
144	460	1
144	460	1
144	460	1
146	458	1
146	456	1
146	455	1
148	455	1
148	455	1
148	455	1
148	452	1
148	452	1
148	451	1
148	451	1
148	451	1
148	451	1
149	451	1
150	451	1
148	455	1
146	455	1
146	456	1
144	460	1
144	460	3
144	464	3
144	470	3
144	469	3
142	469	3
140	469	4
140	473	4
140	473	3
138	473	3
136	473	2
134	473	2
136	476	2
136	478	2
134	478	2
134	478	2
134	478	2
134	478	2
136	478	2
136	476	1
136	478	1
136	478	1
136	480	1
136	482	1
136	482	1
136	482	1
136	482	1
136	485	1
134	484	1
134	483	1
134	484	1
135	484	1
134	487	1
133	487	1
134	487	1
134	487	1
134	487	1
136	487	2
136	485	3
134	483	5
134	484	5
136	487	5
136	484	6
138	482	6
138	480	6
138	479	6
138	479	6
138	478	6
136	469	5
217	383	5
223	384	5
136	460	6
136	451	6
136	446	6
136	442	6
136	442	6
136	442	6
136	437	5
136	434	5
136	433	5
134	430	5
134	429	4
134	428	4
134	424	5
134	421	4
134	419	3
134	419	1
134	419	1
134	417	1
134	415	1
134	415	1
132	413	1
134	416	1
136	417	1
136	416	1
136	416	1
136	416	1
136	416	1
136	415	1
138	415	1
138	415	1
136	415	1
136	415	1
136	412	1
136	410	1
136	408	1
136	406	1
136	401	1
134	395	1
134	392	1
132	388	1
132	385	1
130	383	1
128	379	1
128	377	1
128	377	1
128	376	1
128	376	1
128	375	1
128	376	1
128	376	1
130	379	1
130	379	1
130	379	1
130	383	1
130	384	1
130	385	1
132	388	1
132	390	1
132	394	1
134	399	1
134	403	1
132	407	3
132	412	3
134	416	2
132	425	2
132	433	2
136	465	2
136	473	2
136	474	2
136	478	1
136	480	1
138	482	2
138	482	2
136	482	1
136	483	1
134	485	1
134	484	1
134	484	1
132	484	1
132	485	1
130	485	1
132	483	1
132	483	1
132	482	1
132	482	1
130	482	1
132	480	1
130	482	1
130	480	1
132	479	2
138	475	5
122	297	7
124	297	5
124	297	4
126	297	2
126	299	2
126	300	2
126	301	1
128	303	1
128	303	1
128	304	1
128	304	1
128	305	1
128	306	1
128	306	1
128	308	1
128	308	1
130	309	1
128	310	1
128	310	1
128	312	1
128	314	1
128	315	1
128	318	1
126	319	1
126	322	1
126	324	1
126	326	1
126	328	1
126	331	1
124	333	1
124	333	1
124	334	1
124	335	1
124	335	1
126	335	1
126	335	1
124	334	1
124	333	1
124	333	1
126	332	1
126	331	1
126	330	1
126	328	1
126	327	1
126	326	1
126	324	1
126	324	1
126	323	1
128	319	1
128	319	1
128	317	1
130	315	1
130	315	1
132	313	1
134	312	1
134	310	1
136	309	1
138	306	1
140	305	1
142	304	1
144	303	1
144	301	1
146	301	2
146	300	2
146	300	2
146	299	2
146	299	2
146	299	2
146	297	2
146	297	1
144	297	1
144	297	1
142	297	1
140	297	1
140	296	1
138	296	1
136	296	1
134	295	1
134	295	1
134	296	1
132	296	1
132	296	1
132	296	1
132	297	2
132	297	2
132	297	3
132	299	3
132	297	3
132	297	3
132	297	3
132	297	4
134	295	3
136	292	3
140	292	3
144	288	2
257	367	3
255	367	3
136	238	2
136	236	2
138	237	2
138	237	2
138	238	2
138	239	2
138	240	2
138	243	3
138	245	3
138	247	3
138	251	3
186	341	4
184	341	4
184	340	4
182	339	3
180	342	4
178	342	4
178	342	1
176	341	1
142	310	1
140	310	1
140	310	1
140	310	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
138	315	1
140	318	1
140	317	1
142	317	2
142	317	2
142	318	2
144	319	2
146	319	2
146	319	2
148	321	2
150	322	2
152	324	2
154	324	3
152	322	3
152	322	3
154	322	3
154	322	3
154	321	3
154	319	3
154	319	3
158	323	2
158	323	2
158	322	2
158	322	2
158	322	1
158	322	2
156	319	2
156	318	2
154	315	1
156	315	1
154	314	1
154	312	1
154	310	1
152	308	1
152	306	1
152	306	1
152	304	1
150	303	1
150	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	300	1
152	300	1
152	299	1
154	297	1
154	297	1
156	296	1
158	295	1
158	294	1
158	292	1
160	292	1
160	292	1
160	291	1
160	291	1
160	290	1
160	290	1
160	288	1
160	288	1
160	288	1
160	288	1
160	287	1
160	286	1
160	286	1
159	285	1
158	283	1
158	283	1
159	283	1
160	282	1
160	281	1
159	279	1
160	279	1
160	278	1
158	277	1
158	274	1
158	274	1
158	274	1
158	272	1
156	270	1
156	270	1
156	270	1
156	270	1
156	270	1
154	269	1
154	269	1
154	269	1
154	269	1
154	269	1
154	269	1
156	269	1
156	269	1
156	269	1
156	269	1
158	269	1
158	268	1
158	268	1
160	268	1
160	267	1
160	267	1
160	267	1
160	267	1
160	265	1
161	265	1
161	265	1
161	265	1
161	265	1
162	265	1
162	265	1
162	265	1
162	265	1
161	265	1
161	265	1
161	267	1
160	268	1
160	268	1
159	269	1
158	269	1
158	270	1
158	270	1
158	270	1
157	272	1
156	273	1
156	273	1
154	274	1
154	274	1
154	274	1
156	274	1
156	274	1
156	274	1
156	274	1
156	274	1
156	274	1
156	274	1
157	276	1
157	277	1
158	277	1
158	277	1
158	278	1
158	278	1
158	279	1
158	279	1
158	279	1
158	279	1
156	281	1
156	282	1
156	282	1
156	282	1
156	282	1
156	283	1
157	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
158	283	1
156	283	1
156	283	1
156	283	1
156	285	1
156	286	1
156	286	1
154	286	1
154	286	1
154	287	1
154	287	1
154	287	1
154	288	1
154	288	1
154	288	1
156	288	1
156	290	1
156	291	1
156	292	1
156	292	1
156	292	1
156	294	1
156	295	1
158	297	1
160	297	1
160	297	1
162	299	1
162	301	1
162	301	1
164	301	1
164	301	1
166	301	1
168	306	2
170	306	4
88	460	6
86	460	6
86	460	5
86	460	5
86	460	5
84	460	5
84	460	5
84	460	5
84	460	5
84	460	5
84	460	5
84	458	5
116	273	5
124	274	4
146	279	2
152	282	2
154	282	2
154	283	2
148	283	2
146	283	2
144	283	2
146	283	2
146	283	1
142	283	1
140	283	1
136	283	1
134	282	1
130	281	1
124	279	1
122	279	1
118	280	1
116	279	1
118	279	1
120	282	1
118	283	1
120	287	1
118	288	1
120	290	1
120	292	1
122	297	2
124	304	2
130	313	2
138	324	2
130	337	1
124	353	1
122	361	1
120	365	1
122	366	1
124	368	1
124	371	1
122	376	1
122	380	1
124	381	1
124	383	1
124	383	1
122	384	1
120	384	1
122	385	1
124	384	1
124	383	1
126	379	1
124	379	1
124	376	1
122	374	1
122	370	1
124	365	1
122	363	1
120	359	1
120	353	1
124	348	1
126	342	1
128	339	1
126	336	1
126	333	1
130	328	1
134	321	1
136	315	1
136	314	1
138	310	1
144	304	1
148	301	1
154	297	1
154	297	1
156	297	1
158	297	1
160	296	1
162	297	1
164	301	1
168	301	1
168	301	1
170	301	1
172	301	1
172	303	1
172	304	1
172	306	1
172	306	1
172	306	1
174	309	1
174	310	1
174	310	1
174	310	1
174	314	1
174	315	1
174	315	1
174	318	1
172	319	1
172	321	1
170	324	1
168	328	1
168	328	1
166	328	1
164	328	1
164	331	1
162	333	1
160	332	1
158	332	1
156	333	1
154	336	1
152	332	1
150	328	1
148	327	1
144	324	1
144	315	1
144	306	1
142	297	1
144	283	1
144	278	1
142	274	1
142	274	1
140	270	1
138	272	1
136	274	1
136	279	1
134	283	1
132	288	1
132	295	1
130	296	1
130	297	1
130	301	1
128	301	1
126	301	1
124	301	1
124	301	1
124	301	2
124	297	2
122	301	8
106	569	8
106	569	7
108	570	6
108	572	5
108	572	5
110	572	6
271	303	6
271	301	6
271	301	5
271	301	5
271	303	5
271	303	5
273	304	5
273	304	6
108	569	5
108	568	5
108	568	6
108	569	6
108	569	5
108	569	5
108	569	5
108	569	4
108	569	4
108	570	4
108	570	2
110	570	1
110	570	1
110	570	1
110	572	2
110	572	2
112	572	2
112	572	3
112	572	4
98	379	4
98	376	3
98	375	2
96	375	2
96	374	2
96	374	2
96	372	2
98	371	2
96	372	1
96	372	1
96	371	1
98	371	1
98	372	1
98	372	1
98	374	1
98	374	1
98	374	1
98	374	1
98	375	2
98	375	2
98	374	1
98	374	2
98	374	2
96	375	1
96	374	1
96	372	2
96	371	2
94	371	2
94	370	2
94	367	2
94	365	2
94	363	2
94	363	2
92	359	2
92	356	2
114	577	2
114	577	4
114	577	4
114	577	4
114	575	4
114	575	4
114	575	4
114	575	4
114	574	4
116	573	4
104	319	4
104	319	4
104	319	4
104	319	3
106	319	3
106	319	3
106	321	3
106	322	3
106	323	2
106	324	3
104	326	4
104	328	4
104	330	4
102	333	3
100	336	3
98	337	2
98	340	4
98	342	4
98	342	3
98	344	3
98	346	4
98	347	5
100	350	5
100	351	4
100	352	4
100	353	4
102	354	4
102	356	4
100	357	4
100	359	4
100	361	3
102	363	3
102	365	4
102	366	2
102	367	2
102	368	3
102	370	3
102	371	3
100	372	2
100	374	2
100	374	2
100	375	3
100	376	3
100	377	4
100	379	4
100	379	4
100	379	4
100	380	4
100	380	3
100	381	3
100	381	3
102	380	3
102	379	3
102	379	3
102	379	3
104	379	3
104	380	3
118	572	3
118	570	3
118	570	3
118	570	4
120	569	4
120	569	4
120	568	4
108	381	4
108	383	4
110	383	4
108	383	4
108	384	4
108	384	4
108	384	4
106	384	4
106	384	4
106	383	4
104	383	4
104	383	4
102	379	5
158	483	4
158	482	2
156	482	1
155	480	1
152	480	1
150	479	1
150	478	1
148	478	1
148	478	1
146	476	1
144	475	1
144	474	1
144	473	1
144	473	1
144	473	1
144	470	1
144	469	1
144	469	1
144	467	1
145	467	1
144	465	1
146	464	1
146	464	1
146	464	1
146	464	1
148	464	1
148	464	1
148	464	1
148	464	1
150	464	1
150	464	1
151	464	1
152	464	1
152	464	1
153	464	1
154	464	1
154	464	1
154	464	1
154	464	1
155	464	1
156	464	1
156	462	1
156	462	1
155	462	1
155	462	1
154	462	1
148	462	1
138	461	1
126	461	1
120	461	1
116	461	1
112	462	1
110	462	1
108	464	1
108	464	1
106	464	1
106	464	1
104	465	1
104	466	3
102	466	3
102	468	3
102	469	3
102	470	3
102	473	3
102	473	3
104	475	4
102	478	4
104	480	4
293	333	4
293	332	4
293	331	4
293	331	3
293	330	3
293	330	3
295	328	3
295	328	3
295	326	4
297	324	4
297	324	5
297	322	4
297	321	4
297	319	5
299	319	5
299	318	4
299	317	4
299	317	5
299	318	6
301	317	8
305	318	8
154	408	5
154	411	2
156	410	2
158	406	1
160	406	1
158	406	1
160	406	1
164	402	1
172	397	1
176	394	1
186	392	1
190	392	1
192	392	1
195	392	1
198	392	1
199	392	1
200	392	1
200	393	1
201	394	1
202	395	1
201	395	1
200	395	1
201	395	1
198	397	1
198	395	1
196	395	1
193	394	1
190	394	1
187	395	1
184	397	1
184	394	1
182	395	1
180	397	1
176	397	1
174	399	1
172	398	1
164	401	1
158	401	1
156	402	1
154	401	1
152	398	1
148	399	1
144	401	1
142	401	1
140	401	2
136	401	3
134	406	3
132	410	3
351	401	3
172	319	3
174	315	3
176	315	3
174	314	2
174	313	2
174	313	2
174	310	3
174	310	3
172	310	3
172	309	3
172	310	3
174	310	3
