h	w	p
128	322	1
128	321	1
128	321	1
128	321	1
128	322	1
126	322	1
126	322	1
124	322	1
124	322	1
124	322	1
124	321	1
124	319	1
124	319	1
122	319	1
122	319	1
122	319	1
122	319	1
122	319	1
122	319	1
122	321	1
122	321	1
120	322	1
120	323	1
120	324	1
120	324	1
120	324	1
118	327	1
118	328	1
118	330	1
116	331	1
116	332	1
116	333	1
116	335	1
116	337	1
114	339	1
114	342	2
114	344	2
114	346	1
114	348	2
116	350	2
116	352	2
118	354	1
118	356	1
118	357	1
118	357	2
120	358	1
124	359	1
124	358	1
126	357	1
128	356	1
128	356	1
130	354	1
132	353	1
132	352	1
132	351	1
132	350	1
134	349	1
134	348	1
134	346	1
136	346	1
136	345	1
136	346	1
136	346	1
136	346	1
136	345	1
136	345	1
138	346	1
138	345	1
138	345	1
138	346	1
140	346	1
140	346	1
140	346	1
140	347	1
140	348	1
142	349	1
142	350	1
142	350	1
142	350	1
142	351	1
142	351	1
142	352	1
142	352	1
144	353	1
144	353	1
144	354	1
144	354	1
144	354	1
146	356	1
146	356	1
146	356	1
148	356	1
148	356	1
148	356	1
148	357	1
150	358	1
150	358	1
150	358	1
150	358	1
152	359	1
152	359	1
152	359	1
152	359	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	361	1
154	362	1
154	362	1
154	362	1
154	362	1
154	363	1
154	363	1
154	363	1
156	365	1
156	365	1
156	365	1
156	365	1
156	365	1
156	365	1
156	366	1
156	366	1
156	366	1
156	366	1
156	366	1
156	367	1
156	367	1
156	367	1
156	368	1
156	368	1
156	370	1
156	370	1
156	370	1
156	368	1
156	366	1
156	363	1
156	361	1
156	356	1
154	349	1
154	340	1
154	328	1
128	297	1
126	294	1
122	292	1
122	291	1
120	289	1
118	288	1
118	288	1
118	288	1
118	288	1
116	288	1
116	288	1
116	288	1
116	288	1
116	288	2
116	288	2
114	288	2
114	290	2
114	290	2
114	290	2
112	290	2
112	291	2
112	291	2
114	292	2
114	292	2
114	292	2
114	292	2
116	292	2
116	292	1
116	291	1
116	291	1
116	291	1
118	291	1
120	291	1
122	291	1
122	292	1
124	292	1
126	292	1
126	292	1
128	292	1
128	292	1
128	292	1
130	292	1
130	292	1
132	294	1
132	295	1
132	295	1
134	296	1
134	296	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	299	1
134	299	1
134	299	1
132	297	1
132	299	1
132	299	1
132	299	1
132	297	1
130	297	1
130	297	1
130	297	1
130	297	1
130	297	1
128	296	1
128	296	1
128	296	1
128	296	1
128	296	1
128	296	1
128	296	1
128	297	1
128	297	1
128	297	1
126	297	1
126	297	1
126	297	1
126	297	1
126	297	1
126	297	1
126	297	1
126	297	1
124	296	1
124	295	1
124	295	1
122	294	1
122	294	1
122	292	1
122	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	292	1
124	294	1
124	295	1
124	296	1
124	297	1
124	297	1
124	299	1
126	300	1
126	301	1
126	301	1
124	301	1
126	303	1
126	304	1
126	304	1
126	305	1
126	305	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
126	305	1
126	305	1
126	304	1
126	304	1
128	303	1
128	301	1
126	301	1
126	300	2
124	297	2
124	297	2
124	296	2
122	295	1
122	295	1
122	294	1
122	294	1
122	292	1
122	294	1
122	294	1
122	294	1
122	294	1
122	295	1
122	295	1
122	296	1
122	296	1
122	297	1
122	297	1
122	297	1
122	299	1
122	299	1
122	300	1
122	300	1
122	301	1
122	301	1
122	301	1
122	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	303	1
118	303	1
118	303	1
118	303	1
118	304	1
118	304	1
118	304	1
118	305	1
118	305	1
118	306	1
116	306	1
116	306	1
116	306	1
116	308	1
116	309	1
114	309	1
114	310	1
114	310	1
114	310	1
114	313	1
114	314	1
114	315	1
114	315	1
112	315	1
114	317	1
114	318	1
112	318	1
112	318	1
112	319	1
114	319	1
114	319	1
114	319	1
114	319	1
114	319	1
114	319	1
114	318	1
114	318	1
114	318	1
114	318	1
114	317	1
114	317	1
116	317	1
116	317	1
116	317	1
116	317	1
116	315	1
116	315	1
116	315	1
116	315	1
116	315	1
118	315	1
118	315	1
120	317	1
120	318	1
120	318	1
122	319	1
122	319	1
124	322	1
126	323	1
128	324	1
130	327	1
130	328	1
132	332	1
134	335	1
136	337	1
140	344	1
140	342	1
140	342	1
140	342	1
140	341	1
138	337	1
138	337	1
138	337	1
138	336	1
138	336	1
138	337	1
138	336	1
138	336	1
138	336	1
138	335	1
138	333	1
138	333	1
140	336	1
138	333	1
140	336	1
140	336	1
140	336	1
140	336	1
142	337	1
142	337	1
142	337	1
142	337	1
144	339	1
144	339	1
144	339	1
144	339	1
144	339	1
144	339	1
146	340	1
146	340	1
146	341	1
148	342	1
148	342	1
148	342	1
148	342	1
150	342	1
150	342	1
150	342	1
150	342	1
150	342	1
150	341	1
150	341	1
150	340	1
152	342	1
152	342	1
152	342	1
152	341	1
152	340	1
152	340	1
152	340	1
154	341	1
154	341	1
154	341	1
154	342	1
154	341	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
158	342	1
158	342	1
158	342	1
158	342	1
158	342	1
158	342	1
158	339	1
158	337	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	335	1
152	335	1
152	336	1
150	335	1
150	333	1
150	333	1
148	332	1
148	332	1
148	332	1
150	331	1
150	330	1
150	331	1
148	328	1
148	328	1
148	328	1
148	328	1
146	328	1
146	328	1
146	328	1
148	328	1
148	328	1
148	327	1
146	327	1
148	327	1
148	327	1
148	327	1
148	327	1
150	327	1
150	328	1
150	328	1
150	328	1
150	328	1
150	328	1
152	331	1
152	331	1
152	332	1
152	332	1
152	332	1
152	333	1
152	333	1
150	332	1
148	331	1
148	331	1
148	331	1
146	330	1
146	328	1
148	328	1
150	328	1
150	328	1
150	328	1
150	327	1
150	327	1
152	327	1
152	327	1
152	326	1
152	326	1
152	326	1
152	324	1
152	324	1
152	324	1
152	324	1
152	324	1
154	324	1
154	326	1
154	326	1
154	327	1
158	328	1
158	328	1
156	327	1
156	327	1
156	328	1
158	328	1
160	328	1
160	328	1
160	328	1
162	331	1
162	332	1
162	332	1
158	328	1
154	327	1
156	328	1
156	328	1
154	327	1
154	327	1
154	327	1
154	327	1
154	327	1
150	324	1
148	324	1
148	324	1
148	324	1
148	324	1
148	324	1
150	324	1
148	324	1
152	324	1
152	324	1
154	326	1
154	327	1
154	328	1
156	330	1
156	331	1
158	332	1
158	333	1
158	333	1
156	333	1
158	335	1
156	336	1
156	337	1
156	337	1
158	337	1
156	337	1
156	337	1
156	337	1
154	337	1
154	336	1
154	335	1
154	335	1
154	333	1
154	333	1
154	331	1
154	330	1
154	328	1
154	328	1
154	327	1
154	324	1
152	324	1
152	324	1
152	324	1
152	323	1
152	322	1
150	319	1
150	319	1
150	319	1
152	319	1
152	319	1
152	319	1
152	319	1
150	319	1
150	319	1
150	319	1
148	322	1
148	322	1
148	322	1
150	323	1
150	324	1
150	324	1
150	324	1
150	327	1
152	327	1
150	328	1
148	328	1
148	328	1
148	328	1
150	328	1
150	328	1
148	328	1
148	328	1
150	328	1
148	328	1
146	328	1
146	330	1
148	328	1
150	328	1
150	328	1
148	328	1
148	328	1
150	328	1
152	328	1
152	328	1
152	328	1
152	330	1
156	328	1
160	328	1
160	331	1
162	328	1
162	328	1
164	328	1
166	331	1
166	331	1
168	331	1
168	331	1
168	330	1
168	328	1
168	328	1
168	328	1
170	328	1
170	328	1
170	328	1
168	328	1
168	328	1
168	328	1
168	328	1
166	328	1
166	331	1
164	331	1
164	332	1
162	333	1
160	333	1
160	336	1
160	337	1
160	339	1
158	340	1
158	345	1
158	346	1
158	349	1
158	351	1
158	350	1
158	350	1
158	350	1
158	350	1
158	350	1
158	350	1
158	350	1
158	350	1
158	350	1
158	350	1
160	351	1
160	351	1
160	351	1
160	350	1
162	351	1
162	351	1
162	350	1
164	351	1
164	350	1
164	350	1
164	350	1
164	349	1
166	350	1
166	350	1
166	350	1
166	350	1
164	349	1
166	350	1
166	349	1
166	349	1
166	349	1
166	349	1
166	350	1
166	349	1
166	349	1
166	350	1
166	350	1
166	350	1
166	350	1
166	350	1
166	349	1
166	349	1
166	349	1
166	350	1
166	351	1
164	350	1
164	350	1
164	351	1
164	350	1
162	350	1
162	350	1
162	350	1
162	350	1
162	349	1
162	349	1
162	349	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	348	1
162	349	1
162	349	1
160	349	1
162	351	1
162	351	1
160	351	1
160	351	1
160	351	1
160	352	1
160	352	1
160	352	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
160	353	1
159	352	1
158	351	1
158	351	1
158	353	1
158	354	1
160	356	1
160	357	1
160	358	1
160	359	1
160	360	1
158	361	1
158	361	1
158	362	1
158	362	1
158	363	1
156	365	1
156	365	1
156	365	1
156	365	1
158	366	1
158	366	1
158	366	1
158	365	1
158	365	1
158	365	1
158	365	1
158	366	1
158	366	1
158	366	1
158	366	1
160	366	1
160	366	1
160	366	1
160	366	1
160	366	1
160	365	1
160	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
158	365	1
158	365	1
160	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	365	1
158	366	1
158	366	1
156	366	1
156	366	1
156	366	1
156	366	1
156	366	1
156	366	1
156	366	1
154	365	1
154	365	1
154	365	1
154	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
154	365	1
154	365	1
154	365	1
152	363	1
154	364	1
154	363	1
154	363	1
154	363	1
154	363	1
154	363	1
154	363	1
156	363	1
154	363	1
154	363	1
156	363	1
154	363	1
156	363	1
156	363	1
156	363	1
156	363	1
154	363	1
154	363	1
154	363	1
154	363	1
154	363	1
154	363	1
154	363	1
154	363	1
156	363	1
156	363	1
156	363	1
156	363	1
156	363	1
156	363	1
156	363	1
158	363	1
158	363	1
158	362	1
158	362	1
156	362	1
156	362	1
156	362	1
158	363	1
156	362	1
156	362	1
156	362	1
150	361	1
152	361	1
150	361	1
148	361	1
148	361	1
148	361	1
148	362	1
146	362	1
144	362	1
144	362	1
144	362	1
142	361	1
140	361	1
138	361	1
138	361	1
140	362	1
138	363	2
138	365	1
138	367	1
140	370	1
144	371	1
138	371	1
138	372	1
136	374	1
138	375	1
140	377	1
136	379	1
140	384	1
144	388	1
148	392	1
148	392	1
148	392	1
212	374	2
216	371	1
221	368	2
223	366	3
223	366	3
225	362	2
225	362	1
227	361	2
227	360	2
229	358	2
231	357	2
231	355	2
231	354	2
229	354	2
229	350	2
229	342	2
231	337	2
231	333	3
229	333	2
227	324	2
225	315	2
223	319	3
223	319	3
223	319	3
223	319	3
223	319	3
223	319	3
223	319	3
223	319	3
223	324	3
223	328	3
221	333	3
213	337	3
194	350	1
184	355	1
174	356	1
166	356	1
164	356	1
162	357	1
160	357	1
162	358	1
160	359	1
160	361	1
158	359	1
158	361	1
158	359	1
156	359	1
156	359	1
154	361	1
154	359	1
152	359	1
150	358	1
150	358	1
148	358	1
146	357	1
144	357	1
142	356	1
142	356	1
142	356	1
142	356	1
144	357	1
144	359	1
144	361	1
144	361	1
146	361	1
148	362	1
148	362	1
148	362	1
148	362	1
146	363	1
146	362	1
148	362	1
148	361	1
148	361	1
148	358	1
148	357	1
148	356	1
148	354	1
148	350	1
150	345	1
148	344	1
146	341	1
146	340	1
146	336	1
148	333	1
150	332	1
148	331	1
156	331	1
160	331	1
158	330	1
164	331	1
172	332	1
176	333	1
180	333	1
182	336	1
186	339	1
188	340	1
188	341	1
190	342	1
194	345	2
197	348	2
198	350	2
198	350	2
198	352	2
198	353	2
198	355	2
198	358	2
198	359	2
198	361	2
196	363	3
196	365	3
196	368	3
198	370	3
198	370	3
200	371	3
206	371	3
204	374	3
206	374	3
206	375	3
202	376	3
200	379	3
200	379	4
166	388	4
168	392	3
170	397	5
176	410	3
178	419	3
190	433	4
184	428	4
178	424	4
180	425	4
174	424	4
172	424	4
174	420	5
164	383	3
172	397	4
176	392	3
174	385	1
174	383	1
172	377	1
170	374	1
168	368	1
166	366	1
166	366	1
164	365	1
166	363	1
168	359	1
166	358	1
166	357	1
170	356	1
164	362	1
166	357	1
164	356	1
164	355	1
162	356	1
158	357	1
158	354	1
156	355	1
158	356	1
158	356	1
160	353	1
164	351	1
164	350	1
164	350	1
164	350	1
164	350	1
164	349	1
162	349	1
162	350	1
162	350	1
162	350	1
164	349	1
162	350	1
162	351	1
160	351	1
162	351	1
158	354	1
156	357	1
156	359	1
156	361	1
156	362	1
156	363	1
158	363	1
158	361	1
160	363	2
160	362	2
164	362	2
164	361	2
243	337	3
247	340	3
247	337	2
245	336	3
249	332	3
190	283	3
253	324	3
255	324	3
186	269	3
184	256	2
184	247	2
185	241	2
184	241	2
184	240	1
184	238	1
184	238	1
185	236	1
187	237	1
189	238	1
189	238	1
188	238	1
189	238	1
190	242	1
192	246	1
192	251	1
192	252	1
194	256	1
196	265	1
196	278	1
195	288	1
195	301	1
196	306	1
197	314	1
199	319	1
200	328	2
200	333	2
201	333	3
201	336	2
203	346	3
122	546	5
124	545	4
149	216	2
150	214	2
233	547	2
233	546	2
233	545	2
235	545	2
233	542	2
233	541	2
231	541	2
231	541	2
231	537	3
229	532	5
229	528	6
228	525	6
227	523	6
301	455	4
305	446	4
307	442	3
309	439	3
309	437	3
311	437	3
315	428	4
317	415	4
319	392	4
319	388	5
321	388	6
166	464	7
164	460	4
164	456	4
162	434	3
164	424	2
164	419	3
162	419	2
160	412	2
158	410	3
156	407	2
154	406	2
152	398	1
152	398	1
150	397	1
150	397	1
152	397	1
152	397	1
152	395	1
152	393	1
150	388	1
150	384	2
150	383	2
150	380	3
152	379	2
154	379	2
152	370	3
140	346	3
136	341	3
132	339	3
130	336	3
130	333	2
130	331	2
128	328	1
128	327	1
126	324	1
126	324	1
126	324	1
124	322	1
124	319	1
124	319	1
124	319	1
124	318	1
124	315	1
124	313	2
124	309	2
126	305	2
130	252	2
130	248	1
132	249	1
132	250	1
134	250	1
134	249	1
136	249	1
136	249	1
138	248	1
136	248	1
136	249	1
136	249	1
136	250	1
138	252	1
136	252	1
136	254	1
136	255	1
136	257	2
136	260	3
136	258	2
136	256	2
134	255	2
132	255	3
192	433	3
192	425	3
130	241	2
194	410	2
194	407	2
194	406	2
194	401	2
196	393	2
196	385	2
196	385	2
198	385	2
198	384	2
198	381	2
196	374	2
194	371	1
190	367	1
186	365	1
182	360	1
182	359	1
182	359	1
182	360	1
182	361	1
180	361	1
178	361	1
174	360	1
174	361	1
174	361	1
174	362	1
174	363	1
174	365	1
176	365	1
178	364	1
182	363	1
184	362	1
184	361	1
184	357	1
186	354	1
192	349	1
200	342	1
204	337	3
178	288	3
180	274	4
182	264	4
184	256	4
184	252	3
184	252	3
185	247	3
185	243	3
186	238	3
185	238	3
185	238	3
185	237	3
184	236	3
185	234	3
185	234	3
185	236	3
185	236	3
178	453	3
178	451	2
178	451	2
178	449	2
178	448	2
176	447	2
176	447	2
176	446	1
176	446	1
176	446	1
176	444	1
176	444	1
178	444	1
176	443	1
176	442	1
176	442	1
176	442	1
176	442	1
175	442	1
174	440	1
174	439	3
174	439	2
174	438	2
174	438	3
174	438	3
174	437	3
174	437	3
174	437	3
174	437	3
174	435	3
174	434	3
174	433	3
174	433	2
176	433	1
176	433	1
176	433	1
176	433	1
176	433	2
176	433	2
176	433	1
176	433	1
174	431	1
174	431	1
174	431	1
174	431	1
174	433	1
174	433	1
174	433	1
174	433	1
174	433	1
174	431	1
174	431	1
174	430	1
172	429	1
172	428	1
172	428	1
173	428	1
172	426	1
172	425	1
172	424	1
172	424	1
172	424	1
172	424	1
172	422	1
172	421	1
170	420	1
170	420	1
170	419	1
170	419	1
170	419	1
168	419	1
168	419	1
168	419	1
168	419	1
168	419	1
168	419	1
168	419	1
168	419	1
168	419	1
168	419	2
168	419	2
168	419	2
168	419	1
168	419	1
168	419	2
168	419	2
168	419	2
168	419	1
168	419	1
170	419	2
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	1
170	419	2
170	419	2
170	419	2
170	419	2
170	419	2
170	420	2
170	420	2
170	420	2
170	419	2
170	419	2
170	419	2
170	419	2
170	419	2
170	419	2
170	419	2
170	419	2
170	420	2
170	420	2
170	421	1
170	421	1
170	422	1
170	424	1
170	424	1
170	424	1
170	424	1
170	424	1
168	424	1
168	424	1
168	424	1
168	425	1
170	428	1
170	428	1
170	428	1
170	428	1
171	428	1
172	428	1
172	428	1
172	428	1
172	428	1
174	428	1
174	428	1
174	428	1
176	429	1
176	429	2
178	430	2
178	429	2
178	429	2
178	430	2
179	430	2
180	431	2
180	431	2
180	431	2
180	433	2
180	433	2
180	433	2
180	433	2
180	433	2
180	434	2
180	435	2
180	437	2
180	437	2
180	437	2
180	438	2
180	439	1
180	439	2
180	440	1
180	440	1
180	440	1
180	440	1
178	439	1
178	439	1
178	439	1
178	439	1
178	439	1
178	438	1
178	437	1
178	437	1
178	437	1
178	434	1
178	433	1
177	433	1
177	433	1
176	431	1
176	431	1
176	431	1
176	431	1
176	431	1
176	431	1
176	431	1
176	430	1
176	430	1
176	430	1
176	430	1
176	431	1
176	431	1
176	431	1
176	433	1
176	433	2
176	433	1
176	433	1
176	433	2
176	433	2
174	431	2
176	433	2
175	433	2
174	433	3
174	433	3
174	433	3
174	433	3
174	433	3
174	433	3
174	433	3
174	433	3
172	433	3
172	433	3
172	433	3
172	434	3
172	434	3
172	434	3
172	434	3
172	434	3
172	437	3
172	437	3
172	437	3
172	437	3
172	437	3
170	437	3
170	438	3
170	439	3
170	439	3
170	442	3
170	442	3
170	442	2
170	442	2
170	443	2
170	446	2
170	446	2
170	446	2
170	447	2
170	447	2
170	447	2
170	447	2
170	447	2
170	447	2
170	447	2
170	447	2
172	447	2
172	447	2
172	446	2
172	446	2
172	446	2
174	446	2
174	446	2
174	446	2
174	444	2
174	443	2
174	443	1
176	443	1
176	442	1
178	442	1
178	442	2
180	442	2
180	442	2
140	234	2
134	237	2
128	239	2
126	239	1
126	240	1
124	241	1
122	241	1
120	242	2
120	242	2
118	243	2
118	243	2
118	243	2
118	242	2
118	242	2
118	241	2
118	241	2
118	241	2
118	240	2
118	239	2
118	239	2
118	238	2
118	238	2
118	237	1
118	237	1
118	237	1
118	237	1
118	237	1
116	236	1
118	236	1
118	236	1
118	235	1
118	235	1
118	234	1
118	235	1
120	236	1
120	236	1
122	237	1
124	237	1
124	237	1
126	238	1
126	237	1
126	237	1
126	237	1
128	237	1
128	237	1
128	237	1
126	236	1
126	236	1
126	237	1
124	236	2
124	237	3
124	238	3
122	240	3
120	241	5
126	395	5
126	328	5
126	324	3
126	323	3
126	319	1
126	315	1
128	315	1
128	315	1
128	313	1
128	310	1
128	313	1
128	313	1
128	312	1
128	313	1
128	313	1
128	314	1
130	314	1
130	314	1
128	314	1
128	314	2
128	313	2
128	312	3
128	310	3
128	310	4
128	308	4
128	305	4
161	554	4
161	556	4
285	482	4
161	557	4
283	483	4
283	485	4
283	487	4
281	487	4
281	489	4
281	491	4
281	492	4
279	494	4
279	496	4
279	497	4
279	498	4
279	500	4
279	500	4
279	500	4
279	500	4
279	501	3
279	501	3
277	500	4
277	500	5
277	500	5
114	288	3
114	288	3
112	288	3
114	290	4
112	290	4
112	290	4
112	291	4
112	291	4
114	292	4
112	292	5
114	294	5
112	295	5
114	297	5
114	297	5
114	299	5
114	300	5
114	301	5
114	301	5
114	303	5
114	304	5
114	305	4
114	306	4
114	306	4
114	309	4
112	309	4
112	310	3
114	313	3
114	314	3
112	314	3
112	315	3
112	315	3
114	318	3
112	318	3
112	318	3
112	319	3
112	319	3
112	319	3
110	319	3
110	319	3
110	319	3
110	319	3
110	319	3
110	319	3
110	319	3
110	319	3
108	319	3
108	319	3
108	319	3
108	319	3
108	319	3
108	318	3
108	318	3
108	318	3
108	317	3
108	317	3
106	315	3
106	315	3
106	315	3
108	315	3
108	315	3
108	315	3
108	314	3
108	314	3
108	314	3
108	314	3
108	314	4
108	313	4
108	313	4
108	313	4
108	313	4
108	313	4
182	338	4
182	337	4
181	337	4
180	337	4
179	336	4
180	336	4
180	336	3
180	336	3
178	336	3
178	336	3
178	335	3
178	335	3
178	335	3
176	334	3
176	334	3
178	334	3
177	333	3
177	333	3
176	333	3
176	333	3
177	333	3
176	333	3
176	333	3
176	333	3
176	332	3
178	332	4
178	332	4
178	332	4
178	332	4
179	332	5
179	331	5
178	331	6
178	331	5
178	331	5
180	331	5
180	331	5
180	331	5
180	330	5
180	329	5
182	328	5
182	328	5
275	516	4
275	516	4
275	516	4
275	516	4
275	516	4
275	516	4
275	515	4
275	515	4
275	515	4
275	515	4
275	515	4
274	515	4
273	514	4
273	515	4
273	515	4
273	515	3
273	515	3
273	515	3
275	515	3
275	515	3
275	515	3
275	515	3
275	516	3
275	516	3
275	516	4
275	516	4
275	516	5
275	518	5
275	518	5
275	518	5
275	518	5
275	518	6
275	518	6
275	518	6
273	518	5
273	518	5
273	518	5
273	519	5
273	519	5
273	519	4
273	519	4
273	519	4
271	518	4
271	518	4
271	518	4
271	518	4
271	519	3
271	519	3
271	519	3
269	519	3
269	519	3
269	518	3
269	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	4
267	518	4
267	518	4
267	518	4
267	518	4
267	518	4
267	518	4
267	518	4
267	518	4
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	518	3
267	519	3
267	519	3
106	482	3
106	482	3
106	482	3
106	482	3
106	482	3
106	482	3
106	482	3
106	483	3
106	482	3
106	482	3
107	482	3
108	482	3
108	482	3
108	481	5
267	509	5
267	506	5
265	505	5
265	503	5
263	501	5
263	498	5
126	184	5
126	184	5
166	301	5
164	301	5
126	183	5
126	183	5
166	306	4
164	306	4
162	306	4
162	308	3
162	309	3
162	310	3
160	310	3
160	310	3
160	311	3
160	312	3
160	313	3
160	313	3
160	314	3
160	314	3
160	314	3
160	314	3
160	314	3
160	315	3
162	315	3
162	315	3
162	315	3
162	315	3
164	317	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	455	3
251	456	3
250	456	3
250	456	3
250	457	3
249	457	3
249	458	3
249	458	3
249	459	3
249	460	3
118	213	3
118	213	3
118	214	3
118	215	3
118	215	3
118	215	3
118	216	4
116	216	4
116	216	4
116	218	4
116	218	4
116	218	4
114	218	4
114	219	4
114	219	4
168	335	4
168	335	4
168	335	4
100	506	4
168	336	5
168	335	6
168	335	5
168	335	5
98	507	6
98	507	6
98	507	6
96	507	6
96	507	6
96	507	6
96	506	6
96	506	6
96	506	6
96	506	6
172	332	6
172	332	6
172	331	6
96	505	6
88	326	5
88	327	5
88	327	5
88	327	6
90	327	5
90	328	5
92	328	5
92	327	5
170	328	5
170	327	5
168	327	5
168	327	5
168	327	5
168	327	5
166	326	5
166	327	5
166	327	5
164	326	5
164	326	4
164	326	4
164	326	4
164	326	4
164	326	4
162	324	4
162	324	4
164	324	4
164	324	4
164	324	4
164	324	4
164	323	4
164	323	4
164	322	4
164	321	4
164	320	5
164	319	5
166	319	5
166	319	5
166	318	5
166	318	4
168	318	4
168	318	4
243	482	4
243	482	4
243	480	4
243	480	4
243	480	4
243	479	4
243	478	4
243	478	4
243	478	4
243	476	4
243	475	4
243	474	4
243	474	4
243	473	4
243	473	4
243	473	4
243	471	4
243	471	4
243	471	4
243	471	4
243	470	4
243	469	4
243	469	4
243	469	4
242	469	4
242	469	5
241	469	5
241	469	5
240	469	5
96	482	5
96	482	5
96	482	5
96	482	5
96	482	5
96	482	5
96	482	5
96	482	5
96	482	5
172	317	5
172	317	5
170	317	5
170	317	5
170	317	5
170	317	5
170	317	5
170	317	5
168	317	5
168	317	5
168	317	5
168	317	4
168	318	5
168	318	5
169	318	5
170	318	5
170	318	5
170	318	5
170	318	5
170	318	5
170	319	5
170	318	5
170	318	5
169	318	5
170	319	5
168	318	5
168	319	5
168	319	5
168	319	4
168	320	4
168	321	4
166	322	3
166	323	3
166	323	3
166	324	3
166	324	3
166	325	3
166	327	3
166	327	3
166	328	3
166	328	3
166	328	3
166	328	3
166	328	3
166	328	3
166	329	3
166	329	3
166	329	3
166	329	3
165	328	3
165	328	3
166	328	3
166	328	3
164	327	5
164	327	3
164	326	3
164	326	3
164	326	3
164	325	4
164	324	3
162	324	3
162	323	3
162	323	3
162	323	3
160	322	3
160	322	3
158	321	3
158	321	3
158	322	3
158	322	3
158	322	3
245	518	3
245	519	3
158	323	3
156	323	3
156	323	3
156	324	3
156	324	3
156	324	3
154	324	3
156	326	3
156	327	3
158	328	3
158	328	3
158	328	3
160	330	4
160	330	4
160	330	4
160	330	4
160	330	5
160	330	5
159	330	5
158	330	4
158	330	3
158	330	3
116	166	3
116	162	2
116	159	2
117	157	2
117	155	2
118	153	2
118	153	2
118	153	2
118	152	2
118	153	2
117	153	2
116	153	2
116	153	2
116	154	2
114	155	2
114	155	2
113	155	2
112	155	2
112	155	2
114	156	2
114	156	2
114	157	2
115	157	2
116	157	2
116	157	2
116	158	2
116	159	2
117	159	3
118	160	3
118	161	3
120	161	3
120	162	3
122	162	3
122	164	3
122	165	2
122	165	2
122	166	2
122	166	2
122	166	2
124	168	2
124	169	2
124	170	2
124	170	2
124	171	2
124	171	2
124	173	2
124	174	2
124	175	2
124	175	2
122	175	3
162	374	3
166	374	1
168	374	1
170	375	1
172	375	1
174	376	1
178	379	1
182	380	1
186	383	1
186	383	1
188	384	1
192	386	1
196	388	1
196	388	1
196	388	1
198	388	1
202	389	1
204	389	1
203	389	1
203	390	1
202	392	1
202	392	1
202	392	1
199	392	1
196	392	1
194	392	1
194	392	1
194	392	1
192	392	1
192	390	1
191	390	1
190	389	1
188	388	1
186	388	1
184	388	1
184	388	1
182	386	1
182	386	1
182	385	1
184	383	1
182	383	1
182	383	1
180	379	1
178	377	1
176	374	1
176	374	1
176	372	1
172	367	1
168	356	1
160	333	1
156	310	1
158	297	1
160	292	1
160	288	1
160	287	1
162	282	1
162	279	1
164	279	1
164	274	1
164	270	1
164	270	1
166	270	1
164	269	1
166	270	1
166	269	1
166	269	1
166	269	1
160	265	1
160	265	1
160	265	1
160	265	1
158	265	1
156	265	1
158	269	1
158	270	1
158	270	1
156	270	1
156	270	1
154	270	1
154	270	1
152	270	1
150	270	1
148	272	1
144	273	1
142	274	2
188	446	2
190	446	1
190	446	1
188	444	1
184	442	1
184	442	1
184	442	1
182	442	1
182	442	1
184	442	1
184	442	1
184	442	1
