h	w	p
168	324	3
166	324	4
166	324	3
166	324	3
164	323	3
164	324	3
164	324	3
164	323	4
162	323	3
162	323	3
162	323	3
162	323	3
162	323	3
162	323	3
162	323	3
162	323	3
162	322	3
162	322	2
162	322	2
162	322	2
162	322	2
162	322	2
164	322	2
164	323	2
164	323	2
164	323	2
164	323	2
164	324	2
164	324	2
164	324	2
164	324	2
164	324	2
164	324	3
164	324	3
164	324	3
164	324	3
164	324	3
164	324	3
164	324	3
164	324	3
164	324	3
166	324	3
166	324	3
166	324	3
168	324	3
168	324	3
168	324	3
168	324	3
168	324	3
170	324	3
170	323	3
170	323	3
170	322	3
172	322	3
172	321	3
172	321	3
172	320	3
170	319	3
172	319	3
172	319	3
172	319	3
170	318	3
172	318	3
170	317	3
172	317	3
172	315	3
172	315	3
172	315	3
172	315	3
170	314	3
170	314	3
172	313	3
172	313	3
174	313	3
174	313	3
176	312	3
176	312	3
176	312	3
178	310	3
178	310	3
178	310	3
180	310	4
180	310	4
182	310	4
182	310	4
182	310	4
184	310	4
184	310	4
185	310	4
184	310	4
184	310	4
168	415	4
168	415	3
211	406	3
211	406	3
212	404	3
212	403	3
213	403	3
213	403	4
213	403	4
213	402	4
213	402	4
213	402	5
213	402	5
213	401	5
213	401	5
213	401	5
213	401	5
213	402	5
213	402	5
213	402	5
166	415	5
166	415	5
166	416	5
166	416	5
166	416	5
211	403	4
211	403	4
166	310	2
166	310	2
168	309	2
170	308	2
170	306	2
172	304	1
172	301	1
174	299	1
174	296	1
174	292	1
174	287	1
174	283	1
172	274	1
170	269	1
172	270	1
172	270	1
170	269	1
172	270	1
172	269	1
172	270	1
172	269	1
172	270	1
172	270	1
174	274	1
174	274	1
174	274	2
172	274	2
172	274	2
170	270	2
172	274	2
170	274	2
170	274	2
170	274	2
170	274	2
170	274	2
170	274	2
170	277	2
170	278	2
172	278	2
172	279	2
172	279	2
172	279	2
172	279	2
170	274	2
172	277	2
172	277	2
170	274	2
170	274	2
170	274	2
170	274	2
170	274	2
169	274	2
168	270	1
168	270	1
168	270	1
168	270	1
168	270	1
168	270	1
168	270	1
170	274	1
169	274	1
170	277	1
169	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
170	274	1
168	274	2
168	274	2
168	274	2
168	274	2
168	274	2
166	273	2
166	270	2
166	270	2
166	270	2
166	274	2
166	274	2
166	274	2
160	265	2
158	265	1
160	269	1
160	268	1
160	268	1
158	265	1
160	265	1
160	265	1
160	265	1
160	265	1
156	261	1
156	263	1
156	264	1
156	265	1
156	264	1
156	265	1
160	267	1
160	267	1
160	267	1
160	267	1
160	267	1
160	265	1
160	267	1
160	265	1
160	265	1
159	265	1
160	268	1
160	267	1
160	267	1
160	267	1
160	267	1
160	267	1
158	265	1
158	265	1
158	265	1
158	265	1
158	265	1
156	265	1
156	265	1
156	265	1
156	265	1
156	265	1
154	263	1
156	263	1
156	263	1
156	263	1
156	261	1
156	261	1
157	261	1
158	261	1
158	261	1
158	261	1
158	261	1
158	261	1
158	261	1
160	264	1
162	265	1
164	265	1
164	265	1
164	265	1
165	265	1
166	265	1
166	265	1
167	265	1
168	265	1
168	264	1
168	264	1
168	263	1
169	263	1
170	264	1
171	264	1
170	264	2
168	265	2
159	350	2
159	353	2
160	355	1
160	356	1
160	358	1
160	359	1
160	361	1
160	361	1
160	362	1
160	363	1
160	364	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	366	1
162	366	1
162	366	1
162	367	1
162	367	1
164	368	1
164	368	1
166	368	1
168	369	1
170	370	1
172	370	1
174	370	1
176	370	1
176	370	1
178	370	1
180	370	1
180	370	1
182	370	1
182	371	1
182	371	1
182	370	1
182	371	1
182	371	1
182	371	1
182	371	1
182	371	1
182	372	1
182	372	1
182	372	1
182	373	1
182	372	1
182	373	1
182	373	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	373	1
183	372	1
184	372	1
184	372	1
184	372	1
184	372	1
184	372	1
184	371	1
184	372	1
184	371	1
185	371	1
186	371	1
186	371	1
186	371	1
186	371	1
186	371	1
186	371	1
186	371	1
187	371	1
188	371	1
188	371	1
188	371	1
188	372	2
190	372	2
190	372	2
142	397	4
138	397	5
231	559	4
233	559	4
235	559	4
251	314	4
249	313	4
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	312	3
249	310	3
247	310	3
247	310	3
247	310	3
247	310	3
247	310	3
248	310	3
249	312	3
248	310	3
248	310	3
247	310	3
247	310	3
247	310	3
247	310	3
247	310	3
245	310	3
245	310	3
247	312	3
247	313	3
247	313	3
246	313	3
247	314	3
247	314	2
245	315	2
245	315	2
245	315	2
247	317	2
247	317	2
247	318	2
247	319	2
245	319	2
247	321	2
247	322	2
247	323	2
247	324	2
247	326	2
247	327	2
247	328	3
247	328	3
247	330	3
245	331	3
245	332	3
245	333	3
245	333	3
245	335	3
245	335	3
243	336	3
243	336	3
241	337	3
241	337	3
241	337	3
241	336	3
241	336	3
241	335	3
241	333	3
241	333	3
241	332	3
243	331	3
243	328	3
245	328	3
245	327	3
245	326	3
247	324	3
247	323	3
247	322	3
247	321	3
247	319	3
247	319	3
247	319	3
247	319	3
247	318	3
247	318	3
247	319	3
247	319	3
247	318	3
247	318	3
247	318	3
245	318	3
245	317	3
245	317	3
243	317	2
126	361	2
126	356	2
126	353	1
126	351	1
126	350	1
128	348	1
128	348	1
128	347	1
130	346	1
130	346	1
130	346	1
128	346	1
128	345	1
128	345	1
130	345	1
130	345	1
130	345	1
130	346	1
132	346	1
132	346	1
134	346	1
134	347	1
134	348	1
134	349	1
134	349	1
134	349	1
134	349	1
134	350	1
134	350	1
134	350	1
134	350	1
132	351	1
132	351	1
132	351	1
134	351	1
134	351	1
132	352	1
132	352	1
134	352	1
134	352	1
134	352	1
134	352	1
134	352	1
134	352	1
136	352	1
136	352	1
136	353	1
136	353	1
136	353	1
136	352	1
134	352	1
132	352	1
132	352	1
130	352	1
130	352	1
130	352	1
128	352	1
128	352	1
128	352	1
128	352	1
128	352	1
126	352	1
124	352	1
122	351	1
122	351	1
122	352	1
120	352	1
120	352	1
120	352	1
120	352	1
120	353	1
120	353	1
120	352	1
120	352	1
122	352	1
122	352	1
122	352	1
122	351	1
124	351	1
124	350	1
124	349	1
124	348	1
124	347	1
126	346	1
126	343	1
126	341	1
126	338	1
126	336	1
128	335	1
128	333	1
128	330	1
126	327	1
128	324	1
128	324	1
128	322	1
128	319	1
128	317	1
128	315	1
128	313	1
130	310	1
128	309	1
128	308	1
130	306	1
130	304	1
130	303	1
130	301	1
132	300	1
132	300	1
132	299	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
132	297	1
132	297	1
132	297	1
132	297	1
132	297	1
134	297	1
134	297	1
136	297	1
136	297	1
138	296	1
140	297	1
142	297	2
146	297	4
257	331	3
255	328	3
255	326	2
253	324	2
116	180	2
251	323	2
116	180	2
116	180	2
116	180	2
116	180	2
118	180	2
118	180	2
118	180	2
118	180	2
118	180	2
118	180	2
120	180	2
118	180	2
118	180	2
119	180	2
120	182	2
120	183	2
120	184	2
120	184	2
120	184	2
120	186	2
118	187	2
118	188	2
118	189	2
118	189	2
118	191	2
118	193	2
118	193	2
118	193	2
118	196	2
118	196	2
118	197	2
118	198	3
116	200	3
116	202	3
116	202	3
257	330	3
257	330	3
257	328	3
257	328	3
256	328	3
255	327	2
255	326	2
255	326	2
255	326	2
255	326	2
255	326	2
247	593	2
253	324	2
253	324	2
253	324	2
253	324	2
246	586	2
251	324	2
251	324	2
251	324	2
253	324	2
253	324	2
253	324	2
253	323	2
257	322	1
259	321	1
259	319	1
259	319	1
261	319	1
261	319	1
263	318	1
263	317	1
263	317	1
263	317	1
265	315	1
265	315	2
265	314	2
267	314	2
267	314	2
267	315	2
267	315	2
251	543	2
251	543	2
251	545	2
251	545	2
250	543	2
249	543	2
249	543	2
249	543	2
247	545	2
247	545	3
180	379	3
180	379	3
179	380	2
178	380	1
178	380	1
178	380	1
178	380	1
178	381	1
178	383	1
178	383	1
178	383	1
178	383	1
180	383	1
180	383	1
181	383	2
182	383	2
184	383	2
184	383	2
186	383	2
186	383	2
188	381	2
188	381	2
190	380	2
190	380	2
190	380	2
190	380	2
190	379	2
190	379	2
191	379	2
190	379	2
190	379	2
190	379	2
188	379	2
188	379	2
187	379	2
186	379	2
186	377	2
186	377	2
186	377	2
188	376	2
188	375	2
188	374	2
188	373	2
186	371	3
186	370	3
186	367	3
188	365	3
190	362	3
190	360	3
188	126	4
188	126	4
188	126	4
187	128	4
186	129	4
186	130	4
186	130	4
186	130	4
184	134	4
186	134	4
186	135	4
186	139	4
186	139	5
184	141	5
181	577	5
180	573	6
168	340	6
160	251	5
162	249	5
163	248	4
160	249	1
158	250	1
158	250	1
160	251	1
162	252	1
162	252	1
160	254	1
160	256	1
160	256	3
164	261	4
164	265	4
162	265	4
160	265	4
164	270	4
152	496	4
160	268	4
148	487	4
148	487	4
148	485	3
146	483	3
146	482	3
146	482	3
146	480	3
146	479	3
146	479	3
146	478	3
146	478	3
146	476	3
146	475	3
146	475	3
146	475	3
148	474	3
148	474	2
148	474	1
148	474	1
150	473	1
150	473	1
150	473	1
152	473	1
152	473	1
154	473	1
154	473	1
154	473	1
154	473	1
154	473	1
154	473	1
156	471	1
154	473	2
154	473	2
154	471	2
154	470	2
154	470	2
154	469	2
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	469	1
154	467	1
154	466	1
154	465	1
154	465	1
154	465	1
154	465	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
154	464	1
156	464	1
154	465	1
154	466	1
154	466	1
154	466	1
154	466	1
156	464	1
158	462	1
160	461	1
162	460	1
166	455	2
172	452	2
174	451	2
178	448	2
178	446	2
182	443	2
269	440	3
269	437	1
271	433	1
275	429	1
273	425	1
271	421	1
273	419	1
273	417	1
273	415	1
277	410	1
279	406	1
281	403	1
281	402	1
281	401	1
283	399	1
283	397	1
283	394	1
283	392	1
281	388	1
279	383	3
225	355	2
219	346	2
219	342	2
126	361	3
128	353	2
128	346	2
241	274	2
241	274	2
130	333	3
130	324	5
261	216	4
257	207	3
259	202	3
259	196	3
261	192	3
263	187	2
263	183	2
265	182	2
265	180	2
265	178	2
265	175	2
267	174	3
267	171	3
266	171	3
267	169	3
267	168	3
267	166	3
269	164	4
268	162	4
269	161	4
269	160	4
269	160	4
269	159	4
269	157	5
269	156	5
269	155	5
269	155	5
267	153	5
267	153	5
267	153	7
265	152	7
265	152	6
264	151	6
264	151	5
263	151	5
263	151	5
263	150	5
262	150	5
262	148	4
262	148	4
261	148	4
261	148	4
261	148	4
261	148	4
262	148	4
261	150	4
261	150	4
90	500	4
142	268	3
90	500	4
146	264	3
152	261	2
156	256	2
154	256	2
152	254	2
156	250	2
158	246	2
160	242	1
160	241	1
158	239	1
158	236	1
160	232	1
162	229	1
162	228	1
162	228	1
163	229	1
163	227	1
164	225	1
164	225	1
162	224	1
163	225	1
163	225	1
161	224	1
161	225	2
161	223	1
160	222	1
160	220	1
159	220	1
157	219	1
158	219	1
159	219	1
159	219	1
158	218	1
159	218	1
160	219	1
162	220	1
162	220	1
164	222	1
167	223	1
168	223	1
169	225	1
170	225	1
170	225	1
173	226	1
173	227	1
173	226	1
173	225	1
174	224	2
174	223	3
172	223	4
170	491	4
170	491	4
170	491	3
170	491	3
170	492	3
168	493	4
168	494	4
168	496	4
168	160	4
168	161	3
166	162	2
166	162	2
166	162	2
164	162	2
164	162	1
166	162	1
166	162	1
166	165	1
166	166	1
164	166	1
164	166	1
164	166	1
164	166	1
164	166	1
162	166	1
164	166	1
164	166	1
162	170	2
162	169	2
160	170	3
158	174	3
154	180	3
152	184	3
148	188	3
166	500	4
166	500	4
130	411	4
130	411	3
130	412	3
130	412	3
128	411	2
130	410	2
134	403	1
140	394	1
142	388	1
144	383	1
144	379	1
144	376	1
142	374	1
142	372	1
140	370	1
142	370	1
140	370	1
140	370	1
138	370	1
138	370	1
138	370	1
138	370	1
136	370	1
134	370	1
132	370	1
130	370	1
128	370	1
128	370	1
128	370	1
128	370	1
128	370	1
128	370	1
128	368	1
130	368	1
132	367	1
132	367	1
128	368	1
128	367	1
130	366	1
134	365	1
130	366	1
130	365	1
132	361	1
134	361	1
138	361	1
138	361	2
136	361	2
136	358	2
136	358	3
136	357	3
134	357	3
138	353	2
142	350	2
146	350	2
166	264	2
162	270	1
156	288	2
152	297	1
150	296	1
150	296	1
150	295	1
150	295	1
150	296	1
150	296	2
150	295	2
150	294	2
152	292	2
152	292	2
152	292	2
152	292	2
152	291	2
154	291	2
154	291	2
154	291	2
154	291	2
154	291	2
154	291	2
154	291	2
152	291	2
154	291	2
154	291	2
152	292	2
152	292	2
152	292	2
152	292	2
150	291	2
150	291	2
150	291	2
148	290	2
148	288	2
146	288	2
146	288	2
146	288	2
146	288	2
247	184	2
249	184	2
249	184	2
249	184	2
249	184	2
249	186	2
249	187	3
249	187	3
249	188	3
249	189	3
249	193	4
249	193	5
140	223	5
142	220	4
144	216	2
144	213	1
144	209	1
144	207	1
142	207	1
142	202	1
140	200	1
142	202	1
144	202	1
144	202	1
144	204	1
143	205	1
143	206	1
142	206	1
142	207	1
142	209	1
141	211	1
142	213	1
140	216	1
138	218	1
138	220	1
138	223	1
136	225	1
136	227	1
134	229	1
136	232	1
136	233	1
136	234	1
136	234	1
138	234	1
140	234	1
141	234	1
142	234	1
142	235	1
142	234	1
144	233	1
146	232	1
146	231	1
150	229	1
151	229	2
154	227	3
96	346	3
94	342	3
90	340	3
88	337	2
84	335	2
82	332	2
82	331	2
82	331	2
80	332	1
78	330	1
78	330	1
78	328	1
78	330	1
76	331	1
76	332	1
78	333	1
82	336	1
84	339	1
88	342	1
90	346	1
92	349	1
94	351	1
94	351	1
94	352	1
96	354	1
98	354	1
100	355	1
100	356	1
98	358	1
100	359	1
102	360	1
104	361	2
104	362	2
104	362	2
108	360	2
110	358	2
112	357	2
114	355	1
114	353	1
112	352	1
112	350	1
112	350	2
112	349	2
112	344	2
114	339	2
114	336	2
114	333	2
114	331	2
114	331	2
114	328	2
114	328	2
116	328	2
118	328	2
116	328	2
118	330	2
118	330	2
120	330	2
229	229	2
227	227	2
225	224	2
224	220	2
221	216	2
219	216	1
219	215	1
217	211	1
215	207	1
214	207	1
215	207	1
215	207	1
216	207	1
215	207	1
216	209	1
217	211	1
217	216	1
215	220	1
213	225	1
211	229	1
207	238	1
206	242	1
205	245	1
204	247	1
204	249	1
207	252	1
208	252	1
207	254	1
207	255	1
207	255	1
207	256	1
205	255	1
204	254	1
203	252	1
201	250	1
198	247	1
197	246	1
194	243	1
192	242	1
192	243	1
190	242	1
188	241	1
187	240	1
185	238	1
181	238	1
178	237	1
175	237	1
174	236	1
172	236	1
172	237	1
169	237	1
165	237	1
164	237	1
161	238	1
159	238	1
156	240	1
152	240	1
150	241	1
150	243	1
148	246	1
146	248	1
144	250	1
144	251	1
142	252	1
142	255	1
142	256	1
140	256	1
140	259	1
138	260	1
140	261	1
140	261	1
140	263	1
140	264	1
140	265	1
138	265	1
140	267	1
140	267	1
140	267	1
140	268	1
140	270	1
142	270	1
142	270	1
144	270	1
144	270	1
146	270	1
146	272	1
148	272	1
148	272	1
148	272	1
150	273	1
150	273	1
151	272	1
152	272	1
152	270	1
152	270	1
154	270	1
153	269	1
152	268	1
152	268	1
152	269	1
152	270	1
152	270	1
150	270	1
150	270	1
150	274	1
150	277	1
148	278	1
148	283	1
150	288	1
152	292	1
154	297	1
156	300	1
158	303	1
160	305	1
160	306	1
160	308	1
162	310	1
164	310	1
166	312	1
168	313	1
170	313	1
170	313	1
172	313	1
172	314	1
174	315	1
174	315	1
174	315	1
175	317	1
174	318	1
174	318	1
176	318	1
178	318	1
176	317	1
176	317	1
174	318	1
164	324	2
106	448	2
106	448	1
106	448	1
106	447	1
106	447	1
106	448	2
104	451	2
106	451	2
106	452	2
106	455	2
106	456	2
106	458	2
106	460	2
106	461	2
108	464	2
108	464	2
108	466	2
110	469	2
110	469	2
110	470	2
110	469	2
110	469	2
112	469	2
110	469	2
110	467	2
110	465	2
110	462	2
110	460	2
110	458	2
110	456	2
108	453	2
108	451	2
108	447	2
108	444	2
108	442	2
108	440	2
106	437	2
106	431	2
108	428	2
108	424	2
108	420	2
108	415	2
106	410	2
106	406	2
106	401	2
108	398	2
108	394	2
108	392	2
108	388	2
108	388	2
108	385	2
108	384	1
108	385	1
108	384	1
108	384	1
108	384	1
108	384	1
110	385	1
110	385	1
110	386	1
110	388	1
112	388	1
112	388	1
112	388	1
112	389	1
114	390	1
114	392	1
116	392	1
116	393	1
116	393	1
116	393	1
116	393	1
116	393	1
116	393	1
114	393	1
114	394	1
112	393	1
112	394	1
112	394	1
112	395	1
112	397	1
110	397	1
110	398	1
112	399	1
112	401	1
112	401	1
112	402	1
114	404	1
114	406	1
116	408	1
118	411	1
120	415	1
120	416	1
122	419	1
122	420	1
124	421	1
124	421	1
124	422	1
126	424	1
126	424	1
126	425	1
126	426	1
128	426	1
128	426	1
128	428	1
130	426	1
134	424	1
138	420	1
142	420	1
144	424	1
148	428	1
152	433	1
152	442	1
152	443	1
154	447	1
154	448	2
156	448	2
152	448	1
150	448	1
146	446	1
144	442	1
140	439	1
134	437	1
130	437	1
128	434	1
126	433	1
124	429	1
120	428	1
118	425	1
118	424	1
118	420	1
118	420	1
116	419	2
116	419	2
116	416	2
118	415	2
315	406	2
313	404	2
313	402	2
311	401	2
311	400	2
311	399	2
311	399	2
311	398	2
311	397	2
311	396	2
311	395	2
311	395	2
311	394	2
309	394	2
309	393	2
309	393	2
309	392	2
309	389	2
309	386	2
311	383	2
311	377	2
311	376	2
311	374	2
311	373	2
313	371	2
313	369	2
313	368	2
315	367	2
315	366	2
315	364	2
317	363	2
317	362	2
317	362	2
317	361	2
319	360	2
317	360	2
317	359	2
317	358	2
319	357	2
317	356	2
317	355	2
319	354	2
317	351	2
319	347	2
317	345	2
122	433	2
126	435	2
130	438	2
136	442	2
138	443	3
313	317	3
315	312	3
315	305	3
317	297	3
317	296	3
315	295	3
315	291	3
311	283	3
307	277	3
305	274	3
303	273	3
297	268	3
289	261	3
283	259	2
281	258	2
279	256	2
275	256	2
269	255	2
263	254	1
261	254	1
261	252	1
255	254	1
249	254	1
241	255	1
238	256	1
237	256	1
231	256	1
226	258	1
220	259	1
214	260	1
212	260	1
208	260	1
203	259	1
198	259	1
198	258	1
197	256	1
195	256	1
192	256	1
190	255	1
186	254	1
184	254	1
182	252	1
182	252	1
180	251	1
179	250	1
175	249	1
176	249	1
176	248	1
174	248	1
173	247	1
171	247	1
170	248	1
170	248	1
170	248	1
169	248	1
170	248	1
171	249	1
170	249	1
170	250	1
168	250	1
168	249	1
170	250	1
169	251	1
168	251	1
168	251	1
170	252	1
172	253	1
173	254	1
172	255	1
175	256	1
176	258	1
176	259	1
176	260	1
176	261	1
180	263	1
182	265	1
182	268	1
184	268	1
184	268	1
184	267	1
182	268	1
182	268	1
182	267	1
183	265	1
182	265	1
181	265	2
182	261	2
182	260	2
182	259	2
182	256	2
192	496	2
192	493	2
192	491	2
190	491	1
186	493	1
186	492	2
186	491	2
182	496	2
180	496	2
178	500	3
174	187	2
173	184	2
172	183	2
172	180	2
174	177	2
172	175	2
172	175	2
172	175	2
172	174	2
170	174	2
170	174	2
172	171	2
157	520	2
155	523	2
154	523	2
153	523	1
153	523	1
152	525	1
150	527	1
150	527	1
150	529	2
150	530	2
150	532	2
149	532	2
149	533	2
162	242	3
162	242	2
161	240	3
148	537	4
148	538	4
147	538	4
147	539	3
147	539	3
147	541	4
146	541	4
146	541	3
146	541	2
145	541	2
144	541	2
144	541	2
144	542	2
144	541	2
144	541	2
144	541	2
144	541	2
144	541	2
144	541	2
144	538	2
143	536	1
142	533	1
142	530	1
140	528	1
140	527	1
139	525	1
138	523	2
138	523	2
136	521	2
136	523	1
136	521	1
134	521	2
134	520	2
134	520	2
132	520	2
132	520	2
132	521	2
132	523	2
132	523	2
130	524	2
130	525	2
130	526	2
130	527	2
130	527	2
130	527	2
130	527	2
130	528	2
128	528	2
144	150	2
145	148	2
146	150	2
148	148	2
148	148	2
150	148	2
151	148	2
152	148	2
153	148	2
154	148	2
154	148	2
155	148	2
156	148	2
156	148	2
158	148	2
158	148	2
158	148	2
158	148	2
158	147	2
157	147	2
157	146	2
156	144	2
156	144	2
156	144	2
156	144	2
155	143	2
154	143	2
154	142	1
154	141	1
153	139	1
153	139	1
152	139	1
152	138	1
151	138	1
151	137	1
150	137	1
150	135	1
150	135	1
149	135	2
149	135	2
149	135	2
149	135	2
149	135	2
149	135	2
148	135	2
148	135	2
148	137	2
149	137	2
149	138	2
149	138	2
150	139	2
150	139	2
150	141	2
151	142	2
151	143	2
151	143	1
151	144	1
152	144	1
152	146	1
152	147	1
152	147	1
152	148	1
152	148	1
152	148	1
152	148	1
152	150	1
152	150	1
153	151	1
153	151	1
154	152	1
154	152	1
154	152	1
154	152	1
155	152	1
156	153	1
156	153	1
156	153	1
156	153	1
156	153	1
157	153	1
158	153	1
158	152	1
158	152	1
158	152	1
158	152	1
158	152	1
158	151	1
158	151	1
159	151	1
159	151	1
160	150	1
160	150	1
160	148	1
160	148	1
161	148	1
162	148	1
162	148	1
164	148	1
164	148	1
165	147	1
166	147	1
166	146	1
166	146	1
167	146	1
168	144	1
168	144	1
168	144	1
169	144	1
170	144	1
170	144	1
170	144	1
168	144	2
168	144	2
168	144	2
170	144	2
170	146	2
172	147	1
174	147	1
174	148	1
176	148	1
176	147	1
178	148	2
180	148	2
182	148	2
162	270	2
162	270	2
162	270	2
162	270	1
161	270	1
160	270	1
160	270	1
160	270	1
160	270	1
160	270	1
160	270	1
160	270	1
162	272	1
162	272	1
161	270	1
161	270	1
162	270	1
162	270	1
162	272	1
162	272	1
162	272	1
162	272	1
162	272	1
162	272	1
163	273	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	276	1
165	276	1
165	276	1
165	276	1
165	276	1
166	276	1
166	276	1
166	276	1
165	276	1
165	276	1
164	276	1
164	276	1
164	274	1
164	274	1
164	276	1
164	276	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
164	274	1
165	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	273	1
166	273	1
166	273	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	274	1
166	273	1
166	273	2
166	273	2
166	272	2
167	272	2
167	272	2
168	272	2
168	272	2
168	272	2
168	270	2
169	270	2
170	270	2
170	270	3
172	272	3
172	270	3
176	175	3
176	178	3
176	179	2
177	180	2
178	180	2
178	182	2
178	183	2
178	183	2
178	184	2
178	184	2
178	184	2
177	184	2
177	184	2
176	184	2
176	184	2
176	184	2
176	186	2
176	186	2
176	186	2
138	568	2
138	568	2
139	568	2
139	568	2
139	568	2
139	568	2
139	568	2
178	189	2
178	189	2
178	189	2
178	189	2
178	189	2
178	188	2
177	188	2
177	188	2
177	188	2
177	188	2
177	188	2
177	187	2
177	187	2
177	186	2
140	569	2
177	186	2
176	184	2
141	569	2
177	184	2
177	184	2
178	184	2
178	184	2
178	184	2
178	184	2
179	184	2
180	183	2
180	182	2
181	180	2
182	180	2
144	572	3
145	572	3
184	265	3
183	265	3
183	268	3
183	269	1
182	270	1
180	270	1
180	272	1
179	273	1
178	274	1
178	274	1
178	274	1
178	276	1
178	277	1
178	278	1
178	278	1
178	279	1
177	279	1
176	279	2
176	279	2
176	279	2
176	279	2
176	279	2
176	279	2
176	279	2
176	279	2
176	279	2
178	281	2
178	281	2
178	282	2
178	282	2
178	282	2
179	283	2
179	283	2
180	283	3
180	283	3
181	285	2
181	286	1
182	287	1
182	287	1
182	287	1
182	287	1
182	287	1
182	287	1
182	287	1
182	287	1
182	287	1
181	287	1
180	286	1
180	286	1
178	283	1
178	283	1
178	282	1
178	282	1
178	281	1
178	279	1
178	279	1
178	279	1
178	278	1
178	277	1
178	277	1
178	276	1
178	274	1
178	274	1
178	273	1
179	272	1
180	272	1
180	270	1
180	270	1
180	270	1
180	269	1
180	268	1
180	268	1
180	267	1
180	267	1
180	267	1
180	265	1
180	265	1
180	265	1
180	265	1
179	265	1
179	265	1
179	265	1
179	265	1
179	267	1
179	267	1
179	267	1
178	267	1
178	268	1
178	268	1
178	268	1
178	268	1
178	267	1
179	267	1
179	267	1
180	267	1
179	265	1
179	265	1
180	265	1
180	265	1
180	265	1
180	265	1
180	265	1
180	265	1
180	265	1
181	265	1
181	265	1
182	267	1
182	267	1
181	267	1
181	268	1
181	268	1
181	269	1
181	269	1
180	269	1
180	270	1
180	270	1
180	270	1
180	270	1
180	270	1
179	270	1
178	270	1
178	270	1
178	270	1
177	270	1
177	270	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	1
177	272	2
177	272	2
178	272	2
178	272	2
178	272	2
178	272	2
179	272	2
179	272	2
180	272	2
180	273	2
180	273	2
181	273	2
182	273	2
182	272	2
182	270	2
183	269	2
184	268	2
184	265	2
184	261	2
184	258	2
185	255	2
184	252	3
184	249	3
183	246	2
164	357	2
162	355	2
162	354	2
162	353	2
161	352	2
160	352	2
160	351	1
160	351	1
160	351	1
160	351	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	350	1
160	351	1
160	351	1
160	351	1
160	351	1
160	351	1
159	351	1
159	351	1
159	351	1
159	351	1
159	351	1
159	351	1
159	351	1
159	351	1
158	351	1
158	351	1
158	351	1
158	351	1
158	351	1
158	351	1
158	351	1
157	351	1
157	351	1
156	350	1
156	350	1
156	350	1
156	350	1
156	350	1
156	350	1
155	350	1
155	349	1
154	349	1
154	349	1
154	349	1
154	349	1
154	349	1
154	349	1
154	349	1
155	349	1
154	348	1
155	348	2
156	348	2
156	347	3
156	347	3
156	346	5
163	201	4
164	193	2
164	184	2
164	180	2
163	178	2
162	175	2
162	173	2
162	171	2
162	171	2
162	170	2
162	170	2
162	169	2
162	169	1
162	168	1
162	168	1
162	166	1
162	166	1
162	166	1
162	166	1
161	166	1
161	165	1
160	165	1
160	165	1
160	164	1
160	164	1
160	164	1
160	162	1
160	164	1
160	164	1
160	165	1
160	166	1
160	166	1
160	166	1
162	166	1
162	168	1
164	169	1
164	169	1
166	169	1
166	170	1
167	170	1
168	170	1
168	170	1
168	170	1
170	170	1
170	170	1
170	170	1
170	170	1
170	170	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
170	169	1
169	169	1
168	169	1
168	169	1
168	169	1
168	170	1
167	170	1
166	170	1
166	170	1
165	171	1
165	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
164	171	1
163	171	1
163	170	1
163	170	1
162	170	1
162	170	1
162	170	1
162	170	1
162	170	1
162	169	1
161	169	1
160	169	1
160	169	1
160	169	1
160	169	1
160	169	1
160	169	1
160	169	1
160	169	1
160	169	1
