h	w	p
104	421	4
102	421	4
102	420	5
100	420	4
100	420	5
202	161	4
198	162	4
196	162	4
194	162	3
192	164	2
192	164	1
191	164	1
190	165	1
190	165	1
190	166	1
190	166	1
190	166	1
190	166	1
189	168	1
189	168	2
189	169	1
189	169	1
189	169	1
189	170	2
189	170	2
189	170	1
189	170	2
190	170	2
190	170	2
190	171	2
190	171	2
190	171	2
191	171	2
192	171	2
192	171	2
192	171	3
178	286	3
178	285	3
177	285	3
177	283	3
176	283	3
177	283	1
178	283	1
178	283	1
178	283	1
178	283	1
179	283	1
179	283	3
179	283	2
179	285	2
178	285	3
178	286	3
178	286	3
178	287	3
178	288	3
178	288	3
178	288	3
178	291	5
178	292	5
178	292	4
98	420	4
98	420	4
98	420	4
181	300	4
98	419	4
98	419	4
184	306	4
184	308	4
184	310	4
185	310	4
185	312	4
185	313	4
185	313	3
185	313	3
184	313	3
184	314	3
184	314	3
182	315	2
181	317	2
180	317	1
177	318	2
174	318	2
174	319	2
0	210	2
0	211	2
0	211	2
154	310	2
152	310	2
152	310	2
152	308	2
150	306	2
148	306	2
148	306	2
148	306	2
148	446	2
150	447	2
150	448	2
152	448	2
152	447	2
150	447	1
150	446	1
148	442	1
146	439	1
146	438	1
146	437	1
144	435	1
142	433	1
136	429	1
136	429	1
136	428	1
136	426	1
134	424	1
134	422	1
136	424	1
136	422	1
134	421	1
136	420	1
136	420	1
136	419	1
136	419	1
136	419	1
136	419	1
138	419	1
140	419	1
140	419	1
140	419	1
140	420	1
142	420	1
142	420	1
142	420	1
140	420	1
140	421	1
140	420	1
140	420	1
140	421	1
140	424	1
138	425	1
138	428	1
136	428	1
134	431	1
134	433	1
134	431	1
136	422	1
136	419	1
134	415	1
134	410	1
134	406	1
136	401	1
134	394	1
132	384	1
132	379	1
132	379	1
132	376	1
132	374	1
132	370	1
134	368	1
132	367	2
132	366	2
134	366	2
134	365	2
134	363	2
136	362	1
136	361	1
136	361	1
138	361	1
138	360	1
138	361	1
138	359	1
138	359	1
140	359	1
140	359	1
140	360	1
140	360	1
140	360	1
140	359	1
142	360	1
142	361	1
142	361	1
142	361	1
144	362	1
142	362	1
144	363	1
144	364	1
144	365	1
146	365	1
144	365	1
146	366	1
146	367	1
146	367	1
146	367	1
148	368	1
148	368	1
150	368	1
150	368	1
150	368	1
152	368	1
154	369	1
154	369	1
156	369	1
158	370	1
158	370	1
160	371	1
162	372	1
164	373	1
166	374	1
168	376	1
170	377	1
172	379	1
172	380	1
175	383	1
178	385	1
178	386	1
180	388	1
180	389	1
180	391	1
182	393	1
183	395	1
184	397	1
184	398	1
184	399	1
186	400	2
186	401	2
187	401	2
188	401	2
187	401	2
186	402	2
186	402	2
186	401	2
186	401	2
188	399	2
188	399	2
189	398	2
190	397	2
190	397	1
191	394	1
192	393	1
192	392	1
192	390	1
193	389	1
194	389	1
195	388	1
196	388	1
196	386	1
197	385	1
198	385	1
198	384	1
198	383	1
198	383	1
198	383	1
198	383	1
199	383	1
200	383	1
200	383	1
200	383	1
200	383	1
200	383	1
200	383	1
200	384	1
199	384	1
199	384	1
199	385	1
199	386	1
199	386	1
199	388	1
199	388	1
199	388	1
198	389	1
198	389	1
198	390	1
198	392	1
197	392	1
197	393	1
196	393	1
197	394	1
196	394	1
197	395	1
197	395	1
197	395	1
197	397	1
197	397	1
197	397	1
197	395	1
197	395	1
197	395	1
198	395	1
198	394	1
198	394	1
198	394	1
198	393	1
198	393	1
198	392	1
197	392	1
197	392	1
197	391	1
197	390	1
197	389	1
197	389	1
196	388	1
196	388	1
196	388	1
196	386	1
195	386	1
195	385	1
194	384	1
194	384	1
194	383	1
193	383	1
192	383	1
192	383	1
191	383	1
190	381	1
189	381	1
188	381	1
187	381	1
186	381	1
186	381	1
184	381	1
183	381	1
182	381	1
182	382	1
180	383	1
180	383	1
178	383	1
178	383	1
176	383	1
176	383	1
174	383	1
174	383	1
172	384	1
172	384	1
170	384	1
170	384	1
168	384	1
168	385	1
167	386	1
166	387	1
166	388	1
166	390	1
166	392	1
164	395	1
164	398	1
164	402	2
162	410	2
160	416	2
160	424	2
158	430	2
158	434	2
158	437	2
136	249	2
136	250	2
134	251	2
134	252	2
132	252	2
132	252	2
134	251	2
156	442	2
156	442	2
136	251	2
136	251	2
136	251	2
136	251	2
136	252	2
136	252	2
136	252	2
136	252	2
138	251	2
138	251	2
138	251	2
138	252	2
138	252	2
136	252	2
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	252	1
134	254	1
132	255	1
132	256	1
132	256	1
132	256	1
132	257	1
132	258	1
130	259	1
130	259	1
132	259	1
132	259	1
132	259	1
132	260	1
132	260	1
130	260	1
132	260	1
132	260	1
132	260	1
132	260	1
132	260	1
132	260	1
132	260	1
132	260	1
132	259	1
132	259	1
134	259	1
136	258	1
134	259	1
134	258	1
134	258	1
136	258	1
136	257	1
136	255	3
136	254	3
136	253	3
138	252	2
174	392	3
176	392	3
178	392	2
180	393	2
180	394	2
180	394	2
140	410	3
142	410	2
140	410	2
138	410	1
138	410	1
140	410	1
138	410	1
138	411	1
138	412	1
138	415	1
136	415	1
136	415	1
136	415	1
136	415	1
136	415	1
138	415	1
138	415	1
138	415	1
138	415	1
136	415	1
136	415	2
136	415	2
136	416	2
136	416	2
136	416	2
136	415	2
136	415	2
136	416	2
136	416	2
200	379	2
202	379	2
204	375	2
130	419	3
130	419	2
130	419	3
130	420	2
130	419	2
130	419	2
130	419	2
128	419	3
130	419	2
130	419	2
128	420	2
128	422	3
128	422	3
128	424	3
128	424	3
128	425	3
132	250	3
132	250	3
130	250	3
130	251	3
130	252	3
130	252	2
130	252	2
130	254	3
130	254	3
132	254	2
132	254	1
134	254	1
134	254	1
134	255	1
134	254	1
134	254	2
134	255	3
134	254	3
136	252	3
136	251	3
138	250	3
140	249	4
140	247	3
130	434	3
130	434	3
130	433	3
128	433	2
130	433	2
130	433	2
130	433	2
130	433	2
130	433	2
132	433	2
132	433	2
130	433	2
130	431	2
130	431	2
130	431	1
130	430	1
132	430	1
132	429	1
132	429	1
132	429	1
132	428	1
132	428	1
132	428	1
132	428	1
134	428	1
134	428	1
134	426	1
134	426	1
134	425	1
134	425	1
134	424	1
134	424	1
134	424	1
134	424	1
134	424	1
134	424	1
132	424	1
134	424	1
132	424	2
134	425	2
134	426	2
134	510	2
132	514	2
130	516	1
128	519	1
126	520	1
126	522	1
124	523	1
124	524	1
124	525	1
122	525	1
124	525	1
122	524	1
122	523	1
122	523	1
124	523	1
126	523	2
126	522	2
124	520	2
140	306	2
138	306	2
138	308	2
140	310	2
138	310	1
136	310	1
136	312	1
136	312	1
136	313	1
136	313	1
134	313	1
134	313	1
134	314	1
134	314	1
132	313	1
132	313	1
132	313	2
132	313	2
132	313	2
132	313	2
132	312	2
132	310	2
132	310	2
148	503	2
148	503	2
148	503	2
148	504	2
148	505	2
146	503	2
146	503	2
144	503	2
144	503	2
144	503	2
143	503	2
142	503	2
152	291	2
138	502	2
138	502	2
134	501	2
154	288	2
154	287	2
154	287	2
156	287	2
128	501	2
128	502	2
155	285	2
156	285	2
158	285	2
126	503	2
126	503	2
124	503	2
124	503	2
124	505	2
122	505	2
122	505	2
122	506	1
122	507	1
122	509	1
120	509	1
120	511	1
120	512	1
120	512	1
118	514	1
118	514	1
118	516	1
118	518	1
118	518	1
118	519	1
118	520	1
118	521	1
118	522	1
118	523	1
118	523	1
120	524	1
120	525	1
120	527	1
122	527	1
122	528	1
122	529	1
122	531	1
124	532	1
124	533	1
124	534	1
124	534	1
126	536	1
126	537	1
126	537	1
127	538	1
128	538	1
128	540	1
130	541	1
130	541	1
130	542	1
130	542	1
132	543	1
133	543	1
134	543	1
134	543	1
134	543	1
134	543	1
134	543	1
134	542	1
134	542	1
134	541	1
134	541	1
132	541	1
132	539	1
132	537	4
148	425	4
146	425	3
146	425	3
144	425	2
134	228	2
132	230	2
134	232	2
134	234	2
136	234	2
138	234	2
138	236	2
138	237	1
138	238	1
138	240	1
138	241	1
138	243	1
138	243	1
138	244	1
138	244	1
138	243	1
138	243	1
138	243	1
138	242	1
138	242	1
138	242	1
136	242	1
136	241	1
138	240	1
138	240	1
138	239	1
138	238	1
138	238	1
138	237	1
138	236	1
138	236	1
138	235	1
136	235	1
136	235	1
136	234	1
136	233	1
136	233	1
136	233	1
136	232	1
136	232	1
134	232	1
134	232	1
136	232	1
136	232	1
136	233	1
136	233	1
136	234	1
136	234	1
136	234	1
138	235	1
138	235	1
138	236	1
138	236	1
138	237	1
138	237	1
138	238	1
138	238	1
136	239	1
136	239	1
136	240	1
136	240	1
136	241	1
136	241	1
136	240	1
136	240	1
136	240	1
136	240	1
138	239	1
138	239	1
140	238	1
140	238	1
140	238	1
140	238	1
142	237	1
144	236	1
144	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
140	236	2
140	236	2
140	236	2
138	237	2
136	237	2
136	237	2
136	237	2
136	237	2
134	237	2
130	238	2
130	238	2
124	420	2
124	420	2
124	420	2
126	419	2
126	419	2
126	419	2
126	419	1
124	420	1
124	420	1
124	420	1
124	420	1
124	420	1
124	420	1
124	420	1
124	420	1
124	420	1
124	421	2
124	421	2
124	422	2
134	292	2
136	292	2
138	292	2
140	292	2
140	292	2
140	293	2
142	292	2
142	292	2
142	292	2
142	292	1
142	292	1
142	292	1
142	292	1
142	291	1
142	291	1
142	290	2
142	290	2
144	288	2
144	288	2
142	288	2
142	287	2
142	286	2
142	286	2
140	286	2
140	285	2
140	283	2
140	283	2
140	282	2
124	420	2
126	420	2
126	420	2
126	419	2
126	419	2
126	419	2
126	417	2
128	415	2
128	411	2
130	407	2
132	402	2
132	398	2
132	393	2
132	389	1
132	385	1
132	381	1
130	376	1
128	372	1
128	370	1
124	365	1
124	362	1
124	361	1
124	361	1
122	360	1
122	359	1
122	359	1
122	359	1
122	359	1
122	360	1
122	361	1
122	361	1
122	361	1
122	362	1
122	362	1
120	363	1
120	365	1
120	365	1
118	365	1
118	366	1
118	367	1
118	368	1
118	368	1
118	370	1
118	370	1
118	370	1
118	370	1
118	371	1
118	371	1
118	371	1
120	371	1
120	371	1
122	371	1
122	371	1
122	372	1
122	372	1
122	372	1
122	374	1
122	374	1
122	374	1
122	374	1
122	375	1
122	376	1
122	376	1
122	377	1
124	379	1
124	379	1
124	379	1
122	379	1
124	380	1
124	379	1
126	380	1
126	379	1
126	379	1
128	379	1
128	379	1
128	379	1
128	377	1
128	376	1
128	376	1
130	376	1
130	376	1
128	375	1
128	375	1
128	375	1
128	375	1
128	374	1
126	374	1
126	374	1
126	374	1
124	374	1
124	374	1
124	374	1
124	374	1
124	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
122	374	1
124	374	1
124	374	1
124	374	1
122	374	1
124	376	1
128	379	1
128	379	1
128	379	1
128	381	1
128	383	1
128	383	1
128	384	1
130	386	1
130	388	1
134	390	1
138	393	1
136	395	1
136	397	1
138	399	1
140	401	1
142	402	1
142	403	1
142	404	1
144	406	1
146	406	1
148	407	1
148	407	1
150	408	1
152	408	1
152	408	1
154	408	1
154	408	1
156	408	1
158	407	1
160	406	1
162	406	1
162	404	1
164	402	1
170	399	1
176	397	1
186	392	1
196	388	1
201	386	1
204	384	1
211	381	1
216	379	1
219	379	1
219	377	1
217	377	1
217	376	1
216	376	1
216	375	1
216	375	1
213	375	1
207	377	1
198	379	1
190	379	1
176	379	1
166	380	1
160	383	1
154	384	1
152	389	1
150	392	1
150	392	1
148	393	1
148	394	1
146	395	1
146	397	1
146	397	1
146	398	1
148	399	1
148	399	1
148	401	1
150	401	1
152	401	1
154	402	1
158	402	1
160	401	1
168	401	1
176	401	1
186	403	1
192	402	1
195	402	1
196	402	1
202	402	1
206	402	1
210	402	1
211	402	1
211	402	1
213	402	1
215	403	1
215	403	1
215	403	1
215	403	1
215	404	1
216	406	1
216	406	1
217	406	1
217	407	1
217	408	1
216	408	1
215	408	1
215	410	1
215	410	1
213	410	1
212	410	1
209	411	1
207	412	1
206	415	1
202	415	1
198	415	1
195	416	1
190	419	2
188	420	2
140	286	2
140	287	2
142	287	2
142	287	2
144	287	1
144	287	1
146	287	1
146	288	1
146	287	1
146	287	1
146	287	1
146	287	2
144	287	2
144	287	2
144	287	2
144	287	2
144	287	2
144	287	2
144	287	2
144	287	2
164	464	2
164	465	2
164	466	2
164	467	2
164	469	2
162	469	2
162	470	2
162	471	2
162	473	2
160	473	2
160	473	2
160	473	2
160	473	2
160	473	2
160	473	2
160	473	2
160	473	2
160	473	2
162	474	2
162	474	2
162	474	2
150	287	2
150	287	2
150	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
152	287	2
150	287	2
150	287	2
150	287	2
148	287	2
148	287	2
146	287	2
144	287	2
144	287	2
144	287	2
142	287	2
142	287	2
140	287	2
140	287	2
138	287	2
138	287	2
138	287	2
136	287	2
136	287	2
136	287	1
136	288	1
138	288	1
140	288	2
142	288	3
150	306	3
237	366	2
221	363	1
217	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	358	1
210	355	1
200	351	1
194	350	1
194	350	1
194	350	1
194	350	1
202	354	1
208	357	2
118	357	2
108	357	3
106	362	3
104	365	2
100	365	2
100	363	2
102	361	3
102	361	3
100	363	3
70	528	3
74	527	2
78	527	1
80	527	1
82	527	1
86	526	1
88	527	2
92	528	2
94	529	2
96	530	2
102	533	2
108	536	2
116	538	2
120	541	2
122	541	1
126	541	1
132	543	1
141	545	1
145	545	1
148	546	1
152	545	1
159	547	1
166	550	1
171	550	2
173	550	2
176	551	1
183	554	2
191	559	3
194	559	3
197	559	3
202	563	3
207	565	3
212	568	3
215	568	3
106	516	3
223	573	3
110	521	3
114	524	5
118	527	5
120	529	5
120	533	6
124	536	6
126	536	6
130	536	5
132	536	4
132	537	5
134	537	6
136	366	6
136	365	5
138	366	6
140	366	6
140	366	6
243	324	6
142	370	5
245	324	5
247	324	5
249	324	3
253	319	3
253	323	3
255	319	3
257	315	1
261	315	1
263	315	1
267	310	3
269	309	3
271	306	4
275	305	7
100	550	5
96	546	6
94	545	6
106	582	5
104	587	3
104	591	3
104	593	3
102	595	3
112	231	3
112	230	3
102	599	3
110	229	2
110	229	2
110	228	2
110	228	2
112	228	2
112	228	2
110	227	2
110	227	2
110	227	2
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
110	227	1
108	227	1
108	226	1
108	226	1
108	226	2
106	225	2
106	225	2
106	225	2
106	225	2
106	225	2
106	225	2
100	595	2
100	595	2
100	595	2
102	593	3
102	593	2
100	593	2
100	593	2
102	592	2
102	591	3
104	591	3
104	590	4
106	590	4
106	590	4
108	587	4
108	586	4
110	586	4
110	586	4
110	583	4
110	582	4
110	581	4
110	581	4
110	581	4
110	578	5
110	577	5
110	577	5
110	577	3
108	577	3
110	577	3
110	577	3
110	577	3
110	577	3
110	577	3
112	577	4
189	410	4
186	410	4
180	408	4
176	407	4
172	406	4
166	403	3
164	402	3
158	401	3
154	399	2
154	397	2
156	394	2
152	392	2
152	388	2
148	388	2
144	388	2
144	383	2
142	383	1
138	383	1
134	383	1
134	380	1
130	383	1
128	384	1
128	383	1
128	383	1
130	383	1
132	384	1
130	386	1
130	388	1
130	388	1
132	389	1
132	390	1
130	392	1
130	392	1
130	393	1
132	394	1
132	394	1
132	395	1
130	397	1
132	397	1
132	398	1
130	401	1
128	402	1
128	403	1
128	404	1
128	406	1
128	406	1
128	407	1
128	408	1
128	408	1
130	410	1
130	410	1
130	410	1
130	410	1
130	410	1
130	410	1
130	408	1
130	408	1
132	407	1
132	407	1
132	407	1
134	406	1
134	406	1
134	406	1
134	404	1
134	404	1
134	404	1
134	404	1
134	403	1
134	402	1
134	402	1
134	402	1
134	401	1
132	401	1
132	400	1
132	399	1
132	398	1
128	398	1
128	398	1
124	399	1
122	399	1
120	399	1
118	400	1
116	401	1
114	401	1
112	402	1
112	403	1
110	403	1
108	403	1
108	406	1
106	406	2
104	406	2
104	407	2
104	407	2
102	406	2
102	406	2
102	406	2
102	404	2
102	404	2
102	403	2
102	403	2
102	403	2
102	403	2
102	403	2
102	402	2
102	402	2
104	402	2
104	402	2
104	402	2
104	401	2
104	401	2
106	399	2
106	398	2
108	397	2
112	397	1
114	397	1
118	394	1
122	392	1
126	390	1
130	388	1
136	386	1
140	385	1
144	384	1
148	384	1
150	384	1
150	384	1
150	385	1
150	385	1
150	385	1
150	385	1
148	385	1
146	385	1
146	386	1
146	386	1
146	388	1
146	388	1
146	388	1
146	390	1
148	392	1
148	393	1
150	394	1
152	397	1
152	401	1
154	402	2
156	406	2
152	406	2
150	407	2
154	410	2
156	410	2
158	410	3
158	410	3
158	411	3
158	411	1
158	411	1
158	410	1
158	410	2
158	410	1
158	406	1
158	402	1
160	401	2
174	366	3
174	361	2
172	359	2
172	355	2
174	353	2
170	353	2
168	351	2
168	350	2
166	349	1
160	349	1
142	352	1
132	355	1
128	354	1
128	353	1
128	352	1
128	353	1
128	353	1
128	352	1
128	352	1
128	352	1
128	352	1
126	352	1
126	352	1
128	352	1
128	353	1
128	353	1
128	353	1
128	354	1
128	354	1
130	355	1
130	356	1
128	356	1
128	357	1
128	357	1
128	358	1
128	359	1
128	359	1
130	361	1
130	361	1
130	362	1
130	362	1
128	362	1
128	362	1
128	363	1
128	363	1
128	363	1
126	362	1
124	361	1
122	359	1
118	356	2
106	348	4
130	254	4
130	256	4
130	256	3
130	258	3
128	259	2
128	260	2
128	261	2
128	261	2
128	261	2
128	261	2
128	261	2
126	261	2
126	260	2
126	260	2
126	260	2
124	259	2
124	259	2
124	259	2
126	260	2
126	260	2
126	260	2
124	259	2
124	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	259	2
126	260	2
126	259	2
126	259	2
126	259	2
124	259	2
124	259	2
124	259	2
124	259	2
124	259	2
124	597	2
124	597	2
124	597	2
124	596	2
124	596	2
124	596	2
124	596	2
124	596	2
124	595	2
124	595	2
124	595	2
124	595	2
126	595	2
126	254	3
126	251	3
128	596	3
128	596	4
126	242	5
126	240	4
126	379	4
126	381	2
128	383	2
130	383	2
132	385	1
132	388	1
134	389	1
136	389	1
140	390	1
144	392	1
146	392	1
150	393	1
156	393	1
160	393	1
158	395	1
160	397	1
162	398	1
166	398	1
164	401	1
162	406	1
164	406	1
166	407	1
166	410	1
164	412	1
162	415	1
160	419	1
162	419	1
166	419	1
162	424	1
154	433	1
154	433	1
156	433	1
160	428	1
162	428	1
162	428	1
162	428	1
164	424	1
168	419	1
172	415	1
172	412	1
172	411	1
170	411	1
170	410	1
166	412	1
164	413	1
164	412	1
164	412	1
162	411	1
162	410	1
162	410	1
162	408	1
160	408	1
158	408	1
154	408	1
150	408	1
148	408	1
148	407	1
148	407	1
144	406	1
140	404	1
138	404	1
138	403	1
140	403	1
138	402	1
134	402	1
134	401	1
134	401	1
134	399	1
134	399	1
132	398	1
132	397	1
134	397	1
136	395	1
136	394	1
136	392	1
138	392	1
138	392	1
140	392	1
134	389	1
134	389	1
134	389	1
134	388	1
134	388	1
134	388	1
132	388	1
130	386	1
130	386	1
130	386	1
132	388	1
130	388	1
128	386	1
128	386	1
126	386	1
126	386	1
126	386	1
126	386	1
126	386	1
128	386	1
128	385	1
128	385	1
128	385	1
130	385	1
130	385	1
130	384	1
128	383	1
128	383	1
130	383	1
130	383	1
130	383	1
130	383	1
130	383	1
132	383	1
132	383	1
132	383	1
130	383	1
132	383	1
132	383	1
132	383	1
132	383	1
132	381	1
132	381	1
132	380	1
130	380	1
134	383	1
134	381	1
134	380	1
134	380	1
134	379	1
136	380	1
136	380	1
136	380	1
136	380	1
136	380	1
138	380	1
