h	w	p
110	291	2
259	138	2
260	137	2
104	291	2
102	291	2
270	139	3
150	536	3
149	533	3
149	530	2
148	529	1
148	527	1
148	527	1
148	527	1
148	527	1
147	527	2
146	524	2
144	523	2
144	523	3
144	521	4
142	518	4
140	514	5
138	509	5
325	162	5
325	162	5
323	164	5
323	165	5
323	166	5
323	166	4
321	166	5
321	169	4
321	170	4
321	173	4
323	174	4
323	175	4
323	180	4
323	184	4
321	189	4
323	192	3
323	196	3
325	198	3
325	202	3
323	202	3
323	204	3
323	205	4
323	206	3
140	142	3
138	139	4
138	138	4
137	135	3
138	135	3
74	478	3
72	478	3
72	479	2
72	479	2
72	480	2
72	479	2
70	479	1
70	480	1
70	480	2
70	481	2
70	482	2
70	481	2
70	482	2
70	482	2
154	357	2
156	356	2
152	354	2
152	354	2
150	353	2
150	352	2
150	351	2
148	350	1
148	349	1
148	348	1
148	347	1
148	347	1
146	347	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	345	1
146	345	1
148	345	1
148	345	1
148	345	1
149	345	1
150	345	1
150	344	1
150	344	1
152	344	2
152	344	2
152	344	2
152	344	2
154	344	2
154	344	3
243	291	3
243	290	4
243	288	2
243	288	2
241	288	2
241	288	2
241	287	2
241	287	2
241	286	2
154	341	2
154	341	2
154	340	2
154	340	2
154	340	2
154	339	2
154	339	2
154	339	2
154	338	2
154	338	2
154	337	2
154	337	2
154	337	2
154	337	2
154	337	2
154	337	2
154	337	2
154	337	2
154	337	2
153	336	3
153	336	3
152	336	3
152	336	3
152	337	3
152	336	3
152	336	3
151	337	3
150	337	3
150	337	3
150	337	3
150	337	3
150	337	3
150	337	3
150	337	3
150	337	3
151	337	3
151	337	3
152	337	3
152	337	3
152	336	2
154	336	2
154	336	2
154	336	2
156	336	2
156	336	2
156	336	2
156	336	2
157	336	2
158	336	2
158	336	2
158	336	2
158	336	2
158	336	2
158	335	2
158	335	2
158	335	2
158	335	2
158	335	3
158	334	3
158	334	3
158	334	3
158	334	3
158	333	4
158	333	5
239	263	5
239	263	5
239	263	5
239	263	5
239	263	5
239	263	5
239	263	5
239	263	5
238	261	5
156	331	5
157	437	4
158	437	2
158	437	2
158	437	2
160	437	2
160	437	2
160	435	2
160	435	1
160	435	1
160	435	1
160	434	2
160	434	2
160	433	1
160	433	1
162	437	1
164	438	1
166	439	1
168	442	1
168	442	1
170	446	2
168	446	2
168	448	2
168	448	2
170	451	1
170	451	1
170	451	1
172	451	1
170	451	1
170	451	1
170	451	1
170	452	1
168	451	1
166	451	1
164	447	1
164	446	2
162	443	1
160	442	1
160	442	1
160	439	1
160	437	1
158	434	1
158	433	1
158	431	1
158	429	1
158	428	1
156	424	1
156	424	1
156	422	1
156	421	1
158	420	1
156	419	1
156	416	1
156	416	1
156	415	1
156	415	1
156	415	1
156	413	1
156	412	1
156	411	1
156	410	1
156	410	1
154	407	1
154	406	1
154	406	1
154	406	1
154	403	1
152	402	1
152	402	1
150	401	1
152	401	1
152	401	1
152	401	1
152	402	1
150	402	1
156	406	1
160	408	1
160	410	1
160	410	1
160	412	1
160	413	1
160	415	1
160	416	1
160	419	1
160	419	1
158	419	1
160	421	1
158	424	1
158	424	1
158	425	1
158	426	1
158	428	1
154	428	1
154	428	1
154	429	1
154	429	1
156	430	1
152	431	1
152	431	1
152	431	1
154	433	1
152	433	1
152	433	1
152	433	1
150	433	1
150	433	1
150	433	1
150	433	1
150	433	1
148	433	1
148	433	1
150	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	433	1
148	434	1
148	437	1
148	437	1
148	437	1
150	438	1
152	440	1
154	442	1
156	443	1
158	446	1
160	446	1
160	447	1
162	448	1
162	448	1
162	447	1
160	447	1
160	447	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
158	444	1
158	443	1
158	442	1
158	442	1
156	443	1
156	443	1
156	443	1
158	446	1
156	446	1
156	446	1
156	446	1
156	447	1
158	447	1
158	448	1
158	448	1
158	449	1
158	449	1
158	451	1
158	451	1
156	451	1
156	451	1
156	451	1
156	451	1
152	451	1
152	449	1
154	449	1
154	449	1
156	451	1
154	448	1
154	448	1
154	448	1
154	448	1
156	451	1
156	451	1
156	451	1
156	451	1
156	451	1
156	451	1
156	449	1
156	449	1
158	451	1
158	451	1
158	451	1
160	451	1
160	451	1
160	449	1
160	448	1
160	448	1
160	448	1
160	448	1
160	447	1
160	447	1
160	447	1
160	447	1
160	447	1
160	447	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
160	446	1
158	443	1
160	443	1
160	443	1
160	443	1
160	443	1
162	443	1
162	442	1
162	442	1
162	442	1
160	442	1
164	442	1
168	442	1
166	442	1
166	442	1
166	442	1
166	442	1
166	442	1
162	439	1
160	438	1
160	438	1
158	438	1
154	437	1
152	437	1
150	437	1
148	438	1
146	438	1
142	438	1
136	438	2
134	437	2
132	437	2
130	437	2
128	437	2
128	207	2
128	209	2
130	209	2
130	209	2
130	210	2
130	210	2
132	210	2
132	210	2
132	210	2
132	210	2
132	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	210	2
134	209	2
134	209	2
134	209	2
134	209	2
134	209	2
134	209	2
134	209	2
134	207	2
132	207	2
132	207	2
132	207	2
132	207	2
134	207	2
134	207	2
134	207	2
134	207	2
134	207	2
134	207	2
128	439	2
128	437	2
130	438	2
130	438	2
132	437	2
132	433	2
134	433	2
138	428	1
144	424	1
146	424	1
150	420	1
152	420	1
154	419	1
156	419	1
156	419	1
158	419	1
158	419	1
158	420	1
158	420	1
156	420	1
156	420	1
156	420	1
156	421	1
154	420	1
152	420	1
150	420	1
150	421	1
152	421	1
154	424	1
154	424	1
156	424	1
156	424	1
156	424	1
158	424	1
158	425	1
158	425	1
158	425	1
158	426	1
158	428	1
158	428	1
158	428	1
158	428	1
158	428	1
160	430	1
158	431	1
156	433	1
156	433	1
158	433	1
160	433	1
158	437	1
158	437	1
158	437	1
158	437	1
158	438	1
158	439	1
158	439	1
158	439	1
156	440	1
156	440	1
154	439	1
154	439	1
154	439	1
156	439	1
158	439	1
156	442	1
156	439	1
156	438	1
158	437	1
158	437	1
156	437	1
158	437	1
158	437	1
158	437	1
158	437	1
160	437	1
160	437	1
160	438	1
160	438	1
160	439	1
158	439	1
156	439	1
156	439	1
158	439	1
158	440	1
158	439	1
156	439	1
156	438	1
156	437	1
156	437	1
154	434	1
152	433	2
152	433	2
152	431	2
152	429	2
136	202	2
136	202	2
136	202	2
134	202	2
136	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	202	2
136	202	2
150	430	2
150	430	2
136	202	2
136	202	2
136	202	2
136	202	2
134	202	2
134	202	2
134	202	2
134	202	2
134	204	2
134	205	2
134	205	2
132	205	2
132	205	2
130	205	2
130	206	2
130	206	2
130	206	2
130	206	2
128	206	3
130	206	3
130	206	2
130	205	2
128	202	2
128	201	2
126	198	3
126	198	3
126	197	3
128	197	3
126	193	3
126	193	3
124	189	3
124	188	3
124	184	3
124	183	3
124	183	3
124	180	3
124	180	3
124	178	3
124	175	3
124	175	3
124	174	3
126	175	3
126	174	3
126	171	3
128	174	3
128	174	3
128	175	3
128	175	3
128	175	3
128	178	3
128	180	3
128	180	3
128	184	3
128	187	2
128	189	2
128	189	2
128	192	2
130	193	2
128	196	2
128	196	2
128	197	2
128	198	2
128	198	2
128	198	2
128	198	2
128	200	2
128	200	2
128	200	2
128	201	2
128	201	1
128	201	1
128	201	1
128	201	1
126	198	1
126	198	1
126	198	1
126	198	1
126	198	1
128	198	1
128	198	2
130	198	2
130	201	2
132	201	2
132	201	2
132	201	2
132	201	2
132	201	2
134	202	2
128	474	2
134	202	2
134	202	2
128	473	2
130	473	2
134	202	2
132	202	2
132	202	2
132	202	2
132	202	2
130	202	2
130	202	2
130	202	2
130	202	2
130	202	2
128	202	2
128	202	2
128	202	2
128	201	2
128	201	2
128	201	2
128	201	2
128	453	2
130	448	2
132	448	2
134	451	2
134	447	2
136	446	1
136	446	1
138	446	2
140	443	2
142	443	2
128	322	2
128	321	2
128	319	2
130	319	2
132	319	2
132	319	2
132	318	2
132	317	2
134	317	2
134	315	2
134	314	2
134	313	2
134	310	2
134	310	2
134	308	2
134	306	2
134	304	2
134	301	2
134	301	2
134	299	2
134	296	2
134	294	2
134	292	2
134	291	2
134	288	2
134	287	3
134	285	3
134	283	3
134	283	3
134	282	3
134	281	3
134	281	2
134	281	2
134	281	2
134	282	2
134	282	2
132	283	2
132	283	2
130	283	2
130	288	3
132	196	3
132	196	3
132	198	1
134	198	1
134	201	1
134	202	1
136	202	1
138	205	1
140	206	1
140	206	1
140	206	1
142	206	1
142	205	1
144	205	1
144	204	1
144	202	1
146	202	1
146	201	1
148	200	1
150	198	1
150	197	1
150	196	1
152	193	1
152	192	1
152	189	1
152	187	1
152	184	1
154	183	2
156	180	2
154	178	2
154	175	2
154	174	2
154	171	2
154	170	2
154	169	2
154	166	2
154	166	2
154	165	2
154	164	2
152	162	2
152	162	2
132	452	2
130	449	2
130	448	2
128	448	2
128	447	2
128	447	2
128	447	2
128	447	2
126	447	2
126	447	2
126	448	2
126	448	2
126	448	2
126	449	2
126	451	2
126	451	2
126	451	2
126	453	2
126	455	2
126	455	2
128	457	2
128	455	2
160	161	2
160	161	2
162	162	2
162	162	2
162	162	2
164	162	2
164	162	2
164	162	2
164	162	2
166	164	2
166	164	2
140	473	2
142	474	2
143	475	2
144	476	2
144	478	2
144	480	2
144	480	2
144	480	2
144	480	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
142	482	2
142	482	2
142	482	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
168	166	2
166	166	2
166	166	2
166	166	2
166	166	2
166	166	2
164	166	2
164	166	2
164	166	2
164	166	2
164	166	2
162	166	2
162	165	2
162	165	2
160	165	2
160	165	2
160	165	2
160	165	2
160	165	2
160	165	2
160	165	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	455	2
122	456	2
122	457	2
122	457	2
124	458	2
124	458	2
124	458	2
126	460	2
126	460	2
126	460	1
126	457	1
130	456	1
132	455	1
134	451	1
138	446	1
144	437	1
150	428	1
154	419	1
156	416	1
156	415	1
156	412	1
156	410	1
158	410	1
158	407	1
158	407	1
156	407	1
154	410	1
154	410	1
150	410	1
150	411	1
150	413	1
150	415	1
152	416	1
152	416	1
154	417	1
156	419	1
156	419	1
156	420	1
158	424	1
160	424	1
164	424	1
170	424	2
170	424	2
172	424	1
176	424	1
178	424	1
178	424	2
178	424	2
180	424	2
180	424	2
180	425	2
182	428	2
182	428	1
180	428	1
178	428	1
178	428	1
178	429	1
178	433	1
176	433	1
174	433	1
172	433	1
172	433	1
174	437	1
174	437	1
172	437	1
170	437	1
168	437	1
166	437	1
164	437	1
162	437	1
160	437	1
160	437	1
160	437	1
158	437	1
158	437	1
158	437	1
158	437	1
156	437	1
154	434	1
154	433	1
156	433	1
156	433	1
154	430	1
154	428	1
154	425	1
156	424	2
156	421	2
158	419	3
156	410	3
158	402	3
160	392	3
158	348	2
156	379	2
156	376	2
160	361	2
160	353	1
162	347	1
164	348	1
162	348	1
164	345	1
164	341	1
164	337	1
164	337	1
162	337	1
162	337	1
162	337	1
166	339	1
166	337	1
166	342	1
166	346	1
166	350	1
166	351	1
168	352	2
164	356	2
160	365	2
162	397	2
164	402	3
166	403	3
164	410	3
162	415	2
162	424	2
164	428	2
164	428	2
162	433	2
162	440	2
160	446	2
160	455	2
160	461	2
158	469	2
158	475	2
156	479	2
156	483	2
154	484	2
154	485	2
152	485	2
150	485	2
150	487	2
150	487	2
150	485	2
150	483	2
148	480	2
132	315	2
132	315	2
132	315	2
134	315	2
134	315	2
136	315	2
138	315	2
140	317	2
146	430	2
148	424	2
150	415	2
150	411	2
150	410	2
152	403	1
152	401	1
154	395	1
152	394	1
152	393	1
154	392	1
154	388	1
154	383	1
154	381	1
152	379	1
152	379	1
154	377	1
154	376	1
152	374	1
152	374	1
152	371	1
152	370	1
154	370	1
154	370	1
154	367	1
154	366	1
156	365	1
156	365	1
156	363	1
154	361	1
154	361	1
152	359	1
152	358	1
150	356	1
150	356	1
150	356	1
148	354	1
148	354	1
148	353	1
146	351	1
146	351	1
146	351	1
144	350	1
144	350	1
144	350	1
144	350	1
144	350	1
144	351	1
146	352	1
146	352	1
146	352	1
146	353	1
148	354	1
150	357	1
152	358	1
152	358	1
152	357	1
152	358	1
154	359	1
154	358	1
156	357	1
158	356	1
158	357	1
158	357	1
160	356	1
160	356	1
160	357	1
160	356	1
162	352	2
160	354	2
160	356	2
158	359	2
198	337	2
198	337	2
158	361	2
154	374	2
154	383	2
150	379	4
146	367	4
156	389	3
158	397	3
156	401	3
162	407	4
168	419	4
168	420	3
166	424	2
166	425	2
168	429	2
170	431	2
170	433	2
170	433	1
170	437	1
174	437	2
174	437	2
174	437	2
174	439	2
172	439	2
172	439	2
166	437	2
160	437	2
158	437	2
158	437	2
156	437	2
158	437	2
154	434	2
154	434	2
152	433	2
152	433	2
150	434	2
150	433	2
150	430	2
148	428	2
150	424	2
152	424	2
154	420	2
154	417	2
154	415	2
156	411	1
158	408	1
158	406	1
158	401	1
160	399	1
162	395	1
162	392	1
162	392	1
162	389	1
164	388	1
164	388	1
162	383	1
160	380	1
160	379	1
160	379	1
160	377	1
158	374	1
152	370	1
152	370	1
154	370	1
154	370	1
150	367	1
144	363	1
144	362	1
146	362	1
146	363	1
148	363	1
146	363	1
146	363	1
148	365	1
152	365	1
158	365	1
158	365	1
160	365	1
160	366	1
170	368	1
174	370	2
176	370	2
180	370	2
208	351	2
216	346	2
219	346	2
219	346	1
221	346	3
222	346	2
223	346	2
223	346	2
223	346	2
223	346	2
223	347	2
223	348	2
168	406	2
168	406	2
168	406	2
168	406	2
168	407	2
170	407	2
170	408	2
170	408	2
170	408	2
172	410	2
174	410	2
174	410	2
174	410	2
172	412	2
174	411	2
174	411	3
174	412	3
170	415	2
168	415	2
164	417	2
162	419	1
160	420	1
160	421	1
158	424	1
158	424	1
158	424	1
156	425	1
154	428	1
154	428	1
154	428	1
156	428	1
156	428	1
156	428	1
156	428	1
156	428	1
158	428	1
156	429	1
156	429	1
154	429	1
154	429	1
152	429	1
150	429	1
150	429	1
150	429	1
150	429	1
148	430	1
146	431	1
146	431	1
146	431	1
146	430	1
146	430	1
146	430	1
146	429	1
146	428	1
146	428	1
148	429	1
148	428	1
148	426	1
150	424	1
152	424	1
154	424	1
156	421	1
158	419	1
158	419	1
160	417	1
164	416	1
166	415	1
168	416	1
168	417	1
170	419	1
168	419	1
168	421	1
168	424	1
168	425	1
166	428	1
162	431	1
160	433	1
158	437	1
156	439	2
154	442	2
150	443	2
148	446	2
148	448	2
148	448	2
146	448	2
146	448	2
148	448	2
146	448	2
146	447	2
146	447	2
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
146	448	2
148	449	2
148	451	2
148	451	2
148	451	2
148	451	2
148	451	2
148	449	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
150	451	2
152	452	2
156	452	2
154	452	2
154	455	2
154	455	2
158	455	2
158	455	2
158	457	2
160	460	2
158	460	2
160	461	2
162	464	2
160	465	2
160	469	2
160	471	2
150	162	2
150	162	2
152	165	2
152	166	2
152	166	2
154	166	2
156	491	2
158	491	2
158	487	2
160	480	2
162	473	2
162	460	2
162	446	1
162	437	1
162	428	1
160	420	1
160	420	1
160	420	2
160	419	1
160	419	1
162	419	1
166	419	1
168	422	1
170	424	1
174	426	1
176	428	1
178	430	1
180	433	1
180	437	1
182	437	1
184	437	1
184	438	1
184	438	1
184	438	1
184	438	1
186	439	1
184	442	1
180	443	1
178	446	1
176	446	1
176	446	1
174	448	1
172	448	1
170	451	1
168	451	1
166	451	1
162	451	1
160	452	1
158	453	1
156	455	1
154	455	2
150	455	2
148	452	2
148	451	2
148	451	2
148	449	2
146	447	2
144	446	2
146	446	2
146	446	2
146	443	2
144	442	2
144	442	2
142	442	2
142	443	2
144	443	2
144	443	2
144	446	2
144	447	2
146	451	2
158	187	2
160	189	2
162	189	2
160	189	2
161	193	2
160	193	2
162	196	2
162	197	2
161	198	2
160	198	2
160	198	2
160	201	2
148	487	2
160	202	2
160	202	2
148	485	2
148	487	2
148	487	2
159	206	2
159	206	2
159	206	2
158	206	2
158	207	2
158	207	2
158	207	2
158	207	2
158	207	2
158	207	2
158	207	2
157	207	2
157	207	2
156	207	2
156	207	2
156	206	2
156	205	2
154	202	2
154	202	2
153	201	2
152	198	2
152	198	2
150	198	2
150	196	2
148	193	2
148	193	2
148	193	2
148	192	2
146	189	2
144	189	2
144	189	2
144	188	2
144	187	2
140	184	2
140	184	2
140	184	2
140	184	2
142	187	2
144	188	2
144	189	2
144	189	2
142	189	2
144	192	2
144	193	2
144	197	2
144	198	2
144	200	2
144	202	2
146	206	2
146	207	2
146	210	2
146	211	2
146	214	2
144	216	2
144	220	2
144	222	2
144	223	2
144	225	2
146	227	2
144	229	2
146	229	2
146	231	2
148	231	2
148	232	1
148	234	1
148	234	1
148	234	1
150	234	1
150	234	1
150	234	1
150	235	1
150	236	1
152	236	1
152	236	1
150	238	1
150	239	1
150	241	1
152	243	1
152	243	2
152	247	2
150	251	2
150	252	2
148	252	2
150	256	2
154	256	2
160	431	2
162	428	2
164	424	2
162	425	2
162	425	2
166	256	2
166	256	2
198	287	3
202	292	3
206	292	3
206	297	5
327	370	5
325	370	5
325	370	5
325	370	5
207	297	5
207	297	5
206	297	4
206	297	4
206	301	4
206	301	4
206	301	4
206	301	4
206	306	4
206	306	4
206	310	4
206	315	4
207	319	4
225	193	4
225	193	4
225	193	4
225	193	4
226	193	4
227	193	4
227	193	3
227	193	4
227	193	4
227	193	4
227	192	4
227	193	4
229	193	4
229	193	4
229	193	5
229	193	5
229	193	5
229	193	5
229	193	5
227	193	4
227	193	4
227	193	4
227	193	4
227	193	4
289	359	4
287	359	4
285	360	4
283	361	4
283	363	4
281	364	4
281	365	4
279	367	4
279	367	4
279	368	4
277	370	4
275	371	4
273	374	4
273	374	4
273	374	4
273	375	4
271	376	4
271	377	3
271	379	3
271	377	4
196	358	4
198	357	3
198	357	3
198	358	3
200	359	3
203	360	1
204	361	1
207	360	2
210	360	2
212	359	2
213	358	3
215	357	3
121	586	3
120	586	3
120	586	3
120	586	3
120	586	3
120	586	3
120	586	3
120	587	2
120	587	2
120	590	2
120	590	2
120	590	2
132	346	2
130	347	4
130	348	4
130	350	3
128	356	3
126	357	4
126	358	4
126	361	4
150	315	4
150	315	4
126	365	4
126	367	4
126	370	4
126	374	4
130	379	3
132	383	3
136	388	3
126	374	3
124	371	4
124	366	3
126	363	3
128	365	3
130	366	3
130	365	3
130	366	4
132	370	4
136	374	5
136	374	5
134	370	5
130	365	5
130	365	5
130	365	5
130	365	4
130	366	4
128	365	4
126	365	4
126	365	3
126	365	3
126	363	3
124	363	3
124	363	3
122	362	3
122	362	4
124	362	5
166	339	4
170	337	2
170	338	2
172	338	2
172	339	2
172	339	2
172	340	1
172	340	2
172	341	2
174	342	2
174	342	2
175	342	2
175	341	3
175	341	3
176	340	3
178	337	4
165	243	4
164	243	4
162	243	3
162	247	2
164	260	1
166	274	1
166	279	1
164	274	1
164	274	1
164	277	1
160	278	1
160	278	1
160	278	1
158	278	1
156	279	1
156	283	1
154	283	1
158	283	1
160	287	1
154	288	1
150	291	1
142	295	1
138	295	1
136	294	1
134	295	1
130	295	1
130	297	1
130	297	1
130	292	1
130	292	1
132	290	1
134	288	1
136	287	1
136	282	2
138	274	2
140	270	2
138	261	2
140	261	2
144	264	2
146	263	2
146	261	2
146	261	2
146	263	2
148	264	2
148	265	2
148	268	3
150	270	3
124	403	3
122	401	3
120	401	1
118	397	1
120	392	1
120	392	1
118	389	1
118	388	1
118	385	1
120	383	1
120	381	1
122	379	1
120	379	1
120	379	1
122	376	1
126	376	1
128	376	1
130	377	1
130	379	1
130	379	1
136	383	1
138	388	1
140	392	1
142	395	1
146	399	1
152	406	1
158	419	1
160	428	1
166	437	1
158	443	2
156	446	2
154	452	2
152	457	2
142	461	1
142	460	1
140	461	1
138	464	1
136	464	1
136	464	1
136	464	1
136	464	1
136	465	1
134	466	2
134	467	2
134	469	2
136	469	2
136	469	2
245	328	3
245	319	3
245	315	2
124	355	2
126	354	2
126	353	2
126	354	2
128	354	2
126	354	2
128	354	2
128	354	2
128	354	2
128	354	1
128	354	1
128	354	1
128	354	2
126	355	1
126	356	2
122	359	2
120	361	2
118	362	2
118	364	2
118	365	2
116	366	2
116	366	2
118	366	2
118	367	2
118	367	2
116	367	2
116	367	2
118	366	2
120	365	2
122	363	1
122	363	2
126	361	2
130	358	2
134	355	1
140	351	1
146	349	1
146	349	1
148	346	1
154	342	1
160	339	1
156	340	1
158	340	1
158	342	1
158	342	1
158	343	1
158	345	1
160	344	1
160	344	1
160	344	1
156	345	1
156	344	1
156	344	1
154	346	1
156	351	1
156	356	1
154	359	1
152	362	1
150	364	1
150	368	1
152	373	1
150	374	1
150	377	1
148	380	1
148	383	1
148	383	1
150	385	1
150	388	1
150	388	1
154	388	1
146	385	1
142	384	1
144	384	1
144	384	1
148	386	1
152	386	1
150	385	1
152	385	1
154	385	1
160	385	1
168	386	1
168	386	1
168	386	1
170	386	1
170	386	1
170	386	1
170	385	1
170	385	1
168	384	1
172	385	1
174	385	1
174	385	1
176	384	1
176	384	1
176	384	1
172	384	1
164	383	1
164	384	1
168	386	1
168	388	1
178	388	1
