h	w	p
142	344	1
144	344	1
142	346	1
142	351	1
144	352	1
146	353	1
152	354	1
154	353	1
154	352	1
154	353	1
156	354	1
158	354	1
160	353	1
160	353	1
160	353	1
162	352	1
162	352	1
160	352	1
162	351	1
162	351	1
162	351	1
160	350	1
162	351	1
164	351	1
166	351	1
166	352	1
168	352	1
172	353	1
170	354	1
168	355	1
162	356	1
162	358	1
162	363	1
158	366	1
152	369	1
148	371	1
148	374	1
144	376	1
140	376	1
138	379	1
134	379	1
130	379	1
128	379	1
128	379	1
126	379	1
126	380	1
126	381	1
126	383	1
124	383	1
124	383	1
124	384	1
122	384	1
122	383	1
122	383	1
122	383	1
124	383	1
126	383	1
126	383	1
126	381	1
126	380	1
128	379	1
132	379	1
130	375	1
128	371	1
132	371	1
134	370	1
136	367	1
138	370	1
138	370	1
140	370	1
140	370	1
140	370	1
140	368	1
142	368	1
144	370	1
150	374	1
152	375	1
154	375	1
158	379	1
160	379	1
160	379	1
160	377	1
164	379	1
164	379	1
164	379	1
164	376	1
164	375	1
166	376	1
166	376	1
166	374	1
168	374	1
168	374	1
168	372	1
166	371	1
168	370	1
168	367	1
168	365	1
170	365	1
168	361	1
172	359	1
176	357	1
174	355	1
168	354	1
168	352	1
166	350	1
164	346	1
164	345	1
162	346	1
158	346	1
156	346	1
152	346	2
148	347	2
148	346	3
168	496	3
170	496	2
170	492	2
130	198	2
132	202	2
134	206	2
136	207	2
138	207	2
140	207	2
140	207	2
142	210	2
142	207	2
142	207	2
142	207	2
144	207	2
144	205	2
144	202	2
144	202	2
146	202	2
144	198	2
204	464	2
146	198	2
148	197	2
206	460	2
204	457	2
205	457	2
206	456	2
206	456	2
144	189	2
144	189	2
144	189	2
144	189	2
144	189	2
144	189	2
144	189	2
144	193	2
144	193	2
144	193	2
146	198	2
144	198	2
144	198	2
146	202	2
146	202	2
146	202	1
146	202	1
144	202	1
144	202	1
144	202	1
146	205	1
146	206	1
148	207	1
148	207	1
148	207	1
149	207	2
149	207	3
142	347	2
140	349	1
140	350	1
140	351	1
142	352	1
142	353	1
142	354	1
142	355	1
142	356	1
140	357	1
136	358	1
136	359	1
136	359	1
134	362	1
134	363	1
132	362	1
132	363	1
130	363	1
128	363	1
128	362	1
128	361	1
126	361	1
126	361	1
126	361	1
126	362	1
124	361	1
124	362	1
124	362	1
124	363	1
124	362	1
122	361	1
122	362	1
122	362	1
122	362	1
122	362	1
122	362	1
122	362	1
122	363	1
122	363	1
122	363	1
122	362	1
122	362	1
122	362	1
122	362	1
120	363	1
122	361	1
122	361	1
122	361	1
122	361	1
120	361	1
122	361	1
122	362	1
124	363	1
122	365	1
122	365	1
122	365	1
122	367	1
122	368	1
126	365	1
130	361	1
134	362	1
136	360	1
136	357	1
138	356	1
140	357	1
144	356	1
142	352	1
140	348	1
138	345	2
140	343	2
142	342	2
140	340	2
140	339	2
140	337	2
142	337	2
140	337	1
140	337	1
138	337	1
138	337	1
136	341	1
134	342	1
132	342	1
130	344	1
130	345	1
128	346	1
128	346	1
126	347	1
126	349	1
126	351	1
126	351	1
126	352	1
128	354	1
128	356	1
130	358	1
132	359	1
134	366	1
138	379	1
142	388	1
142	397	1
142	406	1
140	407	1
140	407	1
140	410	1
140	412	1
140	415	1
140	415	1
140	413	1
140	412	1
138	412	1
138	411	1
138	410	1
138	408	1
138	407	1
138	406	1
136	404	1
134	401	1
132	401	1
130	398	1
128	397	1
124	393	1
122	392	1
122	392	1
120	390	1
118	389	1
118	388	1
118	388	1
114	385	1
114	385	1
114	385	1
114	384	1
114	385	1
114	385	1
114	385	1
114	384	1
114	384	1
114	384	1
114	384	1
114	384	1
114	384	1
114	384	1
114	384	1
114	384	1
114	384	1
114	383	1
114	383	1
112	383	1
112	383	1
112	383	1
112	383	1
114	381	1
114	380	1
114	380	1
114	379	1
114	379	1
114	379	1
112	377	1
112	374	1
112	372	1
112	371	1
112	370	1
112	367	1
112	362	1
112	359	1
112	356	1
114	353	1
114	348	1
114	344	1
116	342	1
118	341	1
120	339	1
120	337	1
120	337	1
122	336	1
124	335	1
124	333	1
126	333	1
126	332	1
128	332	1
128	331	1
128	331	1
128	331	1
126	330	1
128	328	1
128	328	1
130	328	1
130	328	1
130	327	1
130	326	1
130	324	1
130	324	1
130	323	1
130	323	1
128	319	1
130	319	1
130	319	1
130	319	1
130	319	1
132	319	1
132	319	1
130	319	1
130	319	1
130	318	1
130	318	1
130	318	1
130	319	1
130	318	1
132	319	1
132	319	1
130	319	1
128	317	1
126	315	1
124	315	1
124	314	1
122	313	1
120	313	1
120	310	2
136	207	3
138	207	2
138	207	2
140	211	2
140	211	2
140	214	2
140	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
138	211	2
140	215	2
140	215	2
140	215	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	216	2
140	218	2
140	218	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	219	2
140	218	2
140	218	2
140	218	2
140	218	2
140	216	2
140	216	2
140	216	2
140	216	2
138	216	2
195	556	2
196	555	2
196	554	2
196	554	2
196	554	2
197	552	2
196	551	2
196	551	2
196	551	2
197	551	2
197	551	2
197	551	2
197	551	2
198	550	2
197	550	2
197	550	2
196	550	2
196	547	2
196	546	2
196	545	3
124	337	2
124	337	1
126	337	1
128	337	1
130	337	1
132	337	1
134	337	1
134	337	1
136	337	1
136	337	1
136	337	1
136	336	1
138	337	1
138	339	1
138	340	1
138	341	1
140	342	1
140	342	1
140	342	1
142	346	1
144	349	1
144	351	1
146	353	1
146	354	1
148	358	1
150	361	1
154	363	1
154	365	1
158	370	1
160	368	1
160	367	1
158	370	1
158	379	1
156	379	1
156	383	1
154	383	1
152	384	3
152	388	3
150	388	2
150	388	2
160	279	2
160	274	2
162	273	2
162	272	2
162	270	2
160	268	2
160	265	2
160	265	2
158	265	2
158	265	1
156	265	1
154	265	1
152	269	1
152	270	1
152	272	1
152	273	1
152	274	1
152	276	1
152	277	1
152	276	1
154	278	1
154	279	1
154	279	1
152	279	1
154	282	1
156	281	1
158	279	1
158	279	2
160	277	2
162	269	2
166	265	2
170	261	2
128	424	2
172	259	2
178	265	2
184	270	2
190	277	2
192	279	3
194	279	3
196	283	3
204	315	3
208	332	2
210	337	2
211	337	1
212	337	1
216	342	1
219	348	1
221	351	1
223	351	1
223	355	2
225	362	2
196	279	2
227	367	2
227	364	1
227	363	1
229	364	1
229	364	1
229	363	1
228	363	1
228	362	1
228	362	1
227	361	1
226	361	1
225	361	1
226	361	1
227	361	1
227	360	1
227	359	1
226	360	1
226	360	1
225	361	1
225	362	2
224	362	2
224	364	2
223	364	2
223	365	2
176	491	2
176	490	2
176	490	2
176	490	2
176	491	2
176	490	2
177	490	2
177	489	2
178	489	2
178	489	2
179	489	2
179	489	2
180	488	2
180	488	2
229	392	2
231	393	2
231	397	2
233	398	2
233	398	2
233	401	2
234	401	2
235	403	3
235	406	3
235	406	3
236	408	3
237	410	3
238	411	3
239	412	3
240	415	3
241	415	3
243	416	3
245	417	3
245	418	3
247	419	3
247	419	3
249	420	3
249	420	3
250	421	3
251	421	3
251	422	3
251	422	3
251	422	3
252	423	3
252	424	3
252	424	3
252	424	3
252	423	3
233	306	3
235	308	3
235	309	3
235	309	3
235	310	3
235	310	3
235	310	3
235	310	3
233	310	3
234	310	3
234	310	3
235	310	3
235	310	3
235	310	3
235	310	4
236	310	4
256	431	4
256	431	4
257	433	4
257	433	4
257	433	4
257	433	4
257	433	4
257	433	4
257	433	4
257	434	4
257	434	4
257	434	4
257	434	4
257	434	4
257	434	4
253	536	4
253	536	4
255	536	4
255	534	3
255	534	2
255	533	2
255	532	2
257	532	2
257	532	2
257	530	2
257	529	2
257	528	2
251	318	2
251	318	2
253	317	2
253	317	4
253	317	2
253	318	2
253	318	2
253	319	2
251	527	2
251	527	2
249	527	2
249	527	3
249	527	3
247	528	3
247	528	2
249	529	2
249	529	2
249	530	2
249	532	2
249	532	2
249	532	3
251	533	3
251	534	3
251	536	3
253	536	3
253	537	3
253	538	3
253	539	3
255	541	3
255	541	3
255	542	3
255	543	3
257	545	3
257	545	3
257	546	2
257	548	2
257	550	2
257	551	2
259	552	2
259	554	2
259	554	2
257	556	2
259	557	2
259	559	2
259	559	2
259	560	2
259	561	2
259	563	2
259	563	2
259	563	2
261	563	2
261	563	2
261	563	2
261	564	2
261	563	2
261	563	2
261	563	2
261	563	2
261	563	2
261	563	2
263	561	2
263	561	2
262	561	2
261	561	2
261	561	2
261	561	2
261	561	2
261	561	3
261	561	3
261	561	3
263	560	3
263	561	3
263	561	3
263	561	3
263	563	3
263	564	3
265	564	3
265	565	3
265	566	3
265	567	3
267	568	4
110	430	3
110	430	3
108	430	3
108	429	3
108	429	3
108	429	3
108	429	3
108	428	2
126	267	2
128	268	2
128	269	2
130	270	2
130	272	1
132	274	1
134	276	1
138	279	1
142	283	1
146	288	1
150	292	1
152	295	1
156	299	1
154	299	1
154	299	1
154	300	1
154	300	1
152	300	1
152	300	1
152	300	1
152	301	1
152	301	1
150	301	1
150	301	1
148	301	1
148	301	1
148	301	1
148	303	1
148	304	1
148	305	1
148	306	1
148	306	1
146	306	1
146	306	1
144	306	1
144	308	1
144	309	1
142	309	1
142	309	1
142	310	1
142	310	1
142	312	1
144	314	1
142	315	1
142	315	1
142	315	1
142	315	1
142	317	1
142	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	321	1
142	321	1
140	321	1
140	321	1
140	321	1
138	321	1
138	321	1
138	322	1
138	322	1
136	324	1
136	328	1
134	332	1
132	337	1
130	342	1
130	351	1
130	357	1
128	361	1
128	365	1
126	368	1
124	371	1
124	374	1
122	375	1
122	377	1
120	379	1
120	380	1
120	380	1
120	381	1
122	383	1
122	383	1
122	383	1
122	383	1
122	383	1
122	383	1
122	381	1
122	380	1
122	379	1
122	379	1
122	379	1
122	377	1
122	376	1
122	376	1
122	375	1
122	375	1
120	374	1
122	374	1
120	374	1
120	374	1
120	372	1
120	372	1
120	372	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	371	1
120	372	1
120	372	1
120	374	1
118	374	1
118	374	1
120	376	1
122	377	1
120	377	1
120	377	1
122	379	1
124	379	1
128	383	1
130	383	2
132	385	2
138	388	2
144	392	2
148	392	2
150	395	2
150	395	2
154	394	2
156	397	2
158	397	2
158	397	1
158	397	1
160	397	1
160	397	1
158	393	1
158	392	1
158	392	1
158	392	1
156	385	1
154	381	1
154	379	1
152	371	1
150	366	1
148	362	1
150	360	1
152	358	1
152	357	1
152	353	1
152	352	1
160	365	1
164	374	1
170	383	1
164	379	1
164	383	1
166	388	1
164	388	1
162	388	1
164	392	1
164	392	1
164	392	1
162	390	1
158	386	1
158	385	1
158	384	1
156	380	1
154	376	1
154	374	1
158	377	1
160	377	1
160	375	1
162	374	1
164	374	1
166	374	1
166	374	1
166	372	1
166	371	1
168	371	1
170	374	1
168	374	1
168	375	1
164	370	1
162	365	1
160	356	1
164	342	1
174	319	1
174	319	1
174	318	1
170	319	1
168	319	1
168	319	1
164	319	1
162	319	1
156	323	1
154	323	1
154	322	1
150	323	1
144	324	1
142	328	1
138	330	1
136	333	1
132	339	1
128	344	1
124	348	1
120	353	1
118	359	1
116	362	1
114	365	1
112	368	1
112	372	1
112	374	1
112	374	1
112	375	1
112	377	1
112	379	1
112	379	1
112	377	1
114	377	1
114	377	1
116	379	1
116	379	1
118	380	1
120	383	1
122	385	1
120	383	1
118	383	1
120	392	1
124	402	1
124	412	1
126	420	2
128	419	2
130	420	1
130	424	1
130	428	1
130	428	1
132	428	1
134	428	1
132	429	1
134	430	1
134	430	1
134	429	1
134	428	1
134	428	1
136	426	1
136	424	1
136	421	1
136	420	1
138	419	1
138	415	1
140	410	2
144	402	2
146	393	2
136	345	1
138	348	1
142	351	1
144	353	1
148	356	1
154	357	1
158	357	1
158	357	1
158	357	1
160	358	1
162	358	1
160	358	1
160	359	1
160	360	1
162	360	1
164	361	1
166	361	1
166	361	1
166	361	1
168	361	1
168	361	1
168	361	1
168	361	1
166	361	1
168	362	1
166	363	1
166	364	1
166	365	1
166	365	1
166	367	1
164	368	1
162	370	1
162	370	1
162	370	1
162	371	1
162	372	1
160	374	1
160	374	1
160	374	1
162	375	1
162	376	1
162	377	1
162	377	1
162	377	1
164	379	1
162	379	1
162	379	1
162	379	1
164	379	1
166	379	1
166	379	1
166	379	1
164	379	1
164	380	1
164	379	1
164	380	1
160	381	1
160	383	1
160	383	1
160	384	1
160	385	1
158	386	1
158	388	1
158	388	1
158	388	1
154	390	1
154	390	1
154	392	1
154	392	1
156	393	1
156	394	1
156	395	1
156	397	1
156	397	1
158	397	1
156	397	1
158	398	1
158	398	1
158	399	1
158	399	1
158	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	402	1
160	402	1
162	402	1
162	403	1
162	403	1
162	404	1
162	406	1
162	406	1
162	406	1
162	407	1
162	407	1
162	408	1
162	410	1
162	410	1
162	411	1
160	411	1
160	411	1
162	411	1
160	412	1
160	413	1
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
160	416	1
160	416	1
160	417	1
160	419	1
160	419	1
160	420	1
160	421	1
164	421	1
164	422	1
166	424	1
168	424	1
168	424	1
168	424	1
166	424	1
164	426	1
160	425	1
160	424	1
158	424	2
156	425	2
156	428	2
154	428	2
138	355	2
136	352	2
134	348	1
130	344	1
128	341	1
126	337	1
122	333	1
122	331	1
120	328	1
120	327	1
118	324	1
118	324	1
120	324	1
120	322	1
118	322	1
118	321	1
118	319	1
118	319	1
118	319	1
118	319	1
118	319	1
116	317	1
118	317	1
118	315	1
118	315	1
120	315	1
120	315	1
122	318	1
122	318	1
122	319	1
122	319	1
124	319	1
124	319	1
126	322	1
128	324	1
128	324	1
128	324	1
130	327	1
130	328	1
130	330	1
130	331	1
132	332	1
132	333	1
132	336	1
134	337	1
134	337	1
134	337	1
136	339	1
136	339	1
134	339	1
134	340	1
134	340	1
134	342	1
134	342	1
134	342	1
136	344	1
136	344	1
138	345	1
138	344	1
140	345	1
140	345	1
142	345	2
217	363	2
221	363	2
224	363	2
226	363	1
227	363	1
229	363	1
229	363	1
230	362	1
231	362	1
231	362	1
232	362	1
232	362	1
232	362	1
232	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	362	1
233	363	1
233	363	1
233	363	1
233	363	1
233	363	1
233	363	1
233	364	1
233	364	1
233	364	1
233	364	1
233	365	1
233	365	1
233	365	1
232	365	1
232	366	1
231	366	1
231	367	1
231	367	1
231	367	1
231	368	1
231	368	1
230	369	1
230	369	1
229	369	1
229	369	1
227	368	1
227	368	1
225	368	1
225	367	1
223	367	1
221	365	1
219	364	2
160	339	2
158	340	1
156	339	1
154	339	1
154	339	1
152	339	1
152	339	1
154	337	1
154	337	1
152	336	1
152	336	1
152	335	1
154	333	1
154	332	1
156	332	1
156	331	1
156	330	1
156	330	1
154	328	1
154	328	1
154	327	1
154	327	1
156	327	1
154	324	1
152	324	1
152	324	1
152	323	1
152	323	1
152	322	1
150	322	1
150	321	1
150	321	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
150	319	1
152	319	1
152	321	1
154	323	1
156	326	1
156	326	1
156	327	1
160	331	1
162	335	1
168	342	1
172	347	1
176	352	1
178	355	1
180	358	1
182	360	1
184	363	1
186	364	1
184	363	1
184	364	1
184	365	1
184	364	1
180	363	1
180	362	1
178	361	1
178	359	1
176	356	1
176	354	1
174	350	1
172	344	1
170	333	1
168	315	1
166	310	1
164	309	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
164	308	1
166	309	1
166	310	1
166	310	1
168	313	1
168	314	1
168	315	1
168	319	1
166	323	1
166	328	1
168	332	1
170	333	1
170	337	1
170	341	1
170	343	1
172	347	1
172	349	1
174	350	1
176	351	1
176	352	1
174	353	1
174	353	1
174	353	1
176	353	1
178	352	1
178	351	1
178	349	1
180	346	2
180	342	2
180	337	2
363	501	2
144	296	2
158	292	2
152	292	2
148	292	2
148	292	1
148	292	1
150	290	1
148	291	1
150	292	1
154	296	1
158	299	1
160	305	1
164	315	1
166	324	1
168	331	1
170	336	1
172	340	1
170	343	1
170	344	1
170	346	1
170	347	1
172	348	1
170	348	1
168	347	1
170	347	1
170	347	1
168	346	1
168	346	1
168	344	1
168	344	1
168	344	1
168	344	1
166	343	1
164	342	1
166	343	1
166	343	1
166	344	1
166	344	1
166	345	1
166	346	1
166	346	1
166	346	1
166	347	1
164	346	1
164	347	1
164	347	1
166	348	1
168	349	1
168	349	1
168	350	1
168	350	1
168	350	1
168	350	1
168	351	1
168	351	1
168	351	1
168	351	1
170	351	1
170	351	1
170	351	1
170	351	1
172	351	1
174	351	1
172	351	1
172	350	1
170	350	1
170	349	1
172	349	1
170	348	1
170	348	1
170	347	1
170	346	1
170	346	1
168	345	1
168	345	1
168	345	1
168	345	1
166	344	1
162	344	1
162	344	1
162	344	1
166	345	1
168	345	1
168	346	1
168	346	1
168	346	1
172	346	1
176	347	1
176	348	1
176	348	1
176	348	1
178	349	1
180	349	1
180	349	1
180	349	1
180	349	1
180	349	1
184	350	1
186	351	1
186	351	1
196	352	1
208	355	1
216	358	1
223	360	1
225	360	1
229	361	1
231	361	1
233	360	1
231	360	1
233	360	1
233	360	1
235	360	1
235	360	1
235	359	1
235	359	1
237	358	1
237	358	1
237	357	1
237	357	1
235	357	1
237	357	1
235	357	1
235	357	1
235	357	1
235	356	1
236	356	1
235	356	1
235	356	1
233	356	1
233	356	1
233	356	1
233	357	1
233	358	1
233	358	1
233	359	1
233	359	1
233	359	1
233	358	1
233	358	1
233	358	1
233	358	1
233	358	1
233	357	1
233	357	1
233	357	1
233	356	1
233	356	1
233	355	1
233	355	1
233	355	1
233	355	1
233	355	1
233	355	1
233	355	1
233	355	1
233	355	1
233	355	1
233	356	1
233	356	1
233	356	1
233	356	1
233	356	1
234	357	1
234	357	1
235	358	1
235	358	1
235	359	1
235	359	1
235	360	2
235	361	2
144	252	2
142	250	3
140	245	2
199	551	2
200	550	2
199	548	2
198	547	2
198	547	2
198	547	2
198	547	2
198	547	2
198	547	2
199	547	2
198	547	2
198	547	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	548	2
199	547	2
199	547	2
198	547	2
198	547	2
198	546	2
197	546	2
196	546	2
196	545	2
196	545	2
195	545	2
138	238	2
138	239	2
138	240	2
138	240	2
136	239	2
136	240	2
138	242	1
138	242	1
136	242	1
136	241	1
136	241	1
136	241	1
136	241	1
136	241	1
136	240	1
138	241	1
138	241	1
138	241	1
138	241	1
138	241	1
138	241	1
138	241	1
138	240	1
138	240	1
138	240	1
138	240	1
138	239	1
138	239	1
138	239	1
138	239	1
138	239	1
140	240	1
140	240	1
140	240	1
140	240	1
140	239	1
140	239	1
140	239	1
140	239	1
140	239	1
140	239	1
140	239	1
140	239	1
140	238	1
140	238	1
140	238	1
138	238	1
138	238	1
138	238	1
138	238	1
138	238	1
138	238	1
138	238	1
140	238	1
140	238	1
140	238	1
140	238	1
140	238	1
140	238	1
140	238	1
138	238	1
138	238	1
138	238	1
138	238	1
138	237	1
138	237	1
138	237	1
138	237	1
138	236	1
138	236	1
138	236	1
138	236	1
138	236	1
138	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	237	1
140	237	1
140	237	1
140	236	1
140	236	1
140	236	1
140	236	1
142	236	1
142	236	1
142	236	1
142	236	1
140	235	1
140	235	1
140	235	1
140	235	1
140	235	1
140	235	1
140	234	1
142	235	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
140	235	1
140	235	1
140	235	1
140	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	236	1
142	237	1
142	237	1
144	238	1
144	238	1
146	238	1
148	239	1
148	240	1
150	241	1
154	242	1
156	243	2
154	460	2
156	460	2
158	461	1
158	464	1
158	464	1
160	466	1
162	469	1
162	470	1
162	471	1
162	473	1
162	473	1
162	473	1
162	475	1
162	478	1
162	479	1
164	480	1
164	482	1
164	485	1
164	491	2
163	496	2
162	500	2
176	332	2
158	519	2
159	527	2
159	532	2
161	536	2
160	536	2
160	536	2
160	537	2
161	538	2
160	539	2
159	538	2
160	536	2
160	536	2
174	327	2
174	326	2
174	326	2
174	324	2
174	324	2
174	324	2
174	323	1
172	321	1
170	319	1
170	319	1
170	318	2
170	318	2
168	318	2
168	315	2
152	433	2
152	431	2
154	434	1
154	437	1
154	437	1
154	437	1
154	437	1
154	438	1
154	439	1
154	440	1
154	442	1
154	442	1
154	446	1
154	446	1
156	446	1
156	446	1
158	446	1
159	446	1
160	443	1
160	438	2
152	238	2
150	236	2
148	234	1
148	234	1
146	234	1
144	232	1
144	232	1
142	231	1
142	232	1
140	232	1
140	233	1
138	233	1
138	233	1
138	233	1
138	233	1
136	233	1
136	233	1
136	233	1
136	233	1
136	232	1
136	232	1
136	231	2
134	229	2
134	229	2
