h	w	p
142	330	1
142	331	1
142	331	1
142	331	1
142	332	1
142	332	1
142	332	1
142	332	1
140	333	1
140	333	1
140	333	1
140	335	1
140	335	1
140	335	1
140	336	1
140	337	1
140	337	1
140	337	1
140	339	1
142	340	1
142	340	1
142	341	1
142	342	1
142	342	1
142	342	1
142	343	1
142	344	1
142	344	1
142	344	1
142	344	1
142	344	1
142	343	1
142	342	1
142	342	1
140	342	1
140	342	1
140	341	1
140	340	1
140	340	1
140	339	1
138	337	1
138	337	1
138	337	1
138	336	1
138	336	1
138	336	1
138	336	1
138	336	1
138	336	1
138	336	1
138	335	1
138	335	1
138	335	1
138	335	1
138	335	1
138	335	1
138	333	1
138	335	1
136	333	1
136	333	1
136	333	1
138	333	1
138	332	1
138	332	1
138	331	1
138	331	1
138	330	1
138	331	1
138	330	1
138	331	1
138	331	1
138	331	1
138	332	1
138	332	1
138	332	1
138	333	1
138	333	1
138	333	1
138	335	1
138	336	1
138	336	1
138	337	1
138	337	1
140	337	1
140	339	1
140	340	1
140	340	1
142	342	1
144	342	1
146	342	1
150	344	1
152	345	1
152	345	1
152	344	1
152	344	1
152	344	1
152	344	1
152	344	1
152	344	1
152	344	1
154	344	1
154	344	1
154	344	1
152	344	1
152	344	1
152	344	1
152	344	1
152	344	1
152	344	1
152	345	1
152	346	1
152	347	1
152	349	1
152	350	1
152	351	1
152	351	2
152	352	2
152	352	3
197	269	3
199	268	3
201	267	1
202	265	1
202	265	1
203	265	1
203	265	1
204	264	1
203	264	1
203	264	1
203	265	1
203	265	1
203	264	1
203	265	1
203	265	1
203	265	1
203	265	1
203	265	1
203	265	1
203	265	2
204	265	2
204	265	2
204	265	2
204	265	3
205	265	3
205	265	3
72	365	3
72	365	3
72	365	3
72	365	3
72	365	3
72	365	3
74	366	3
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	2
74	366	1
74	366	1
74	366	1
74	366	1
74	366	1
74	366	1
74	366	1
76	367	1
76	367	1
78	368	1
78	369	1
80	370	1
82	371	2
84	372	2
86	374	2
90	374	2
146	402	1
144	403	1
144	403	1
148	402	1
150	402	1
150	401	1
148	401	1
148	402	1
150	403	1
152	406	2
144	415	3
120	442	3
120	446	3
200	351	5
118	452	4
120	455	3
120	458	4
122	462	3
122	466	4
122	469	4
124	469	3
126	471	3
126	474	3
126	478	4
128	478	2
130	479	2
130	480	2
130	482	2
130	483	2
130	485	1
132	487	1
132	488	1
132	489	1
132	491	1
134	491	1
134	491	1
132	491	1
130	487	1
128	485	2
124	482	2
124	473	2
120	464	2
120	460	2
118	455	2
118	451	2
118	446	2
118	442	2
118	438	3
118	433	3
120	424	3
126	415	2
130	406	1
134	402	1
136	398	1
132	395	1
132	394	1
134	392	1
134	390	1
134	388	1
132	386	1
130	384	1
130	383	1
130	381	1
130	379	1
132	375	1
132	372	1
132	370	1
132	368	1
132	367	1
132	365	1
134	363	1
134	359	1
134	356	1
136	354	1
138	351	1
140	348	1
140	346	1
140	344	1
142	342	1
142	339	1
142	337	1
142	335	1
142	333	1
142	333	1
142	331	1
142	328	1
142	328	1
142	328	1
140	328	1
140	328	1
138	328	1
138	330	1
136	330	1
136	331	1
136	332	1
138	333	1
138	335	1
138	335	1
138	336	1
138	337	1
140	339	1
142	340	1
142	342	1
142	342	1
144	344	1
146	345	1
148	346	1
148	348	1
148	348	1
150	349	1
150	349	1
150	349	1
150	350	1
150	350	1
150	351	1
150	351	1
150	352	1
150	353	1
150	354	1
148	354	1
148	355	1
148	356	1
146	356	1
146	356	1
144	356	1
144	356	1
144	356	1
144	356	1
142	356	1
142	356	1
140	355	1
138	354	1
138	353	1
136	353	1
136	352	1
136	351	1
134	350	1
132	349	1
132	349	1
134	348	1
136	348	1
138	347	1
140	347	1
142	347	1
142	346	1
146	345	1
150	344	1
150	344	1
152	344	1
152	345	1
154	345	1
156	346	1
158	346	1
158	346	1
158	347	1
158	348	1
159	349	1
160	349	1
158	350	1
158	351	1
158	351	1
158	354	1
156	356	1
156	356	1
156	356	1
156	356	1
154	357	1
152	357	1
152	357	1
152	356	1
152	356	1
152	356	1
150	356	1
150	356	1
150	356	1
150	355	1
150	354	1
150	353	1
150	353	1
148	352	1
148	352	1
144	350	1
142	349	1
142	349	1
142	348	1
140	346	1
140	345	1
140	344	1
140	343	1
140	342	1
136	341	1
130	337	1
130	337	1
130	336	1
130	335	1
130	333	1
130	332	1
134	333	1
134	332	1
134	332	1
132	331	1
132	330	1
132	330	1
134	330	1
132	328	1
134	328	1
140	331	1
142	332	1
144	333	1
144	333	1
144	333	1
146	335	1
146	336	1
146	336	1
146	337	1
148	337	1
150	340	1
152	342	1
152	342	1
152	342	1
154	344	1
154	345	1
154	346	1
154	347	1
154	348	1
154	349	1
154	350	1
154	351	1
154	351	1
154	352	1
152	352	1
152	353	1
148	353	1
148	354	1
146	354	1
144	355	1
142	356	1
142	356	1
140	356	1
140	356	1
140	357	1
138	357	1
138	356	1
138	357	1
140	357	1
142	357	1
146	357	1
150	358	1
156	359	1
162	361	1
166	362	3
172	365	3
269	220	3
269	220	3
269	220	3
269	220	2
271	220	2
271	220	2
271	220	2
271	220	2
271	219	2
271	219	2
271	219	2
271	218	2
271	218	2
271	218	2
270	216	2
269	216	2
269	216	2
269	216	2
269	216	2
269	216	2
268	216	2
267	216	2
267	216	2
267	216	2
266	216	2
265	216	2
265	216	2
265	216	2
265	216	2
266	216	2
266	216	2
266	216	2
266	216	2
266	216	3
266	216	3
266	216	3
267	216	3
267	215	3
267	215	4
78	428	5
78	428	5
78	426	5
78	425	5
80	424	4
80	422	4
80	420	4
80	419	4
82	417	4
82	416	4
80	415	4
80	412	3
80	410	3
82	410	3
80	408	3
80	406	2
80	406	2
80	403	2
80	402	2
80	401	2
80	401	1
80	401	1
80	399	1
80	399	1
80	398	1
80	398	1
80	397	1
80	397	1
80	397	1
80	397	1
80	395	1
80	395	1
80	394	1
80	394	1
80	393	1
80	393	1
82	393	1
82	393	1
82	392	1
82	392	1
82	392	1
82	392	1
82	392	1
82	392	1
82	390	1
82	390	1
82	390	1
82	390	1
82	389	1
82	389	1
82	389	1
82	389	2
82	388	2
82	388	2
82	388	2
82	388	2
82	388	2
80	386	2
80	386	2
80	386	2
80	386	2
80	386	2
80	385	2
80	385	2
80	385	2
80	385	2
80	385	2
80	386	2
78	385	2
78	386	2
78	386	2
78	386	2
78	386	2
78	388	2
264	213	2
264	213	2
264	213	2
265	214	2
265	214	2
265	214	2
265	214	2
265	214	2
265	214	2
265	214	2
266	214	1
266	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	214	1
267	215	1
267	215	1
267	216	1
267	216	2
267	216	2
265	216	2
265	218	2
265	219	3
263	220	2
263	220	3
261	222	4
261	225	8
251	435	5
247	433	5
245	431	5
247	433	5
247	433	4
243	431	3
154	529	3
152	527	2
152	525	2
150	525	2
148	524	2
148	521	2
148	516	2
147	509	2
144	506	2
144	506	2
144	500	1
144	493	1
144	487	1
140	487	2
140	485	2
144	480	2
146	475	2
148	469	2
148	467	2
146	469	2
148	464	2
148	460	2
150	452	1
150	448	2
150	447	2
152	442	1
152	434	1
152	428	1
152	420	1
152	419	1
152	415	1
152	411	1
152	408	1
152	406	1
152	406	1
152	406	1
152	404	1
150	403	1
150	402	1
150	402	1
150	402	1
148	403	1
148	404	1
148	403	1
148	403	1
146	405	1
146	406	1
144	408	1
144	410	1
144	410	1
138	413	1
140	417	2
142	421	2
144	424	3
164	305	3
162	308	2
160	310	1
160	312	1
160	312	1
160	314	1
160	315	1
160	315	1
160	314	1
160	314	1
160	315	1
158	315	1
158	315	1
158	317	1
158	317	1
158	315	1
158	315	1
160	317	1
160	315	1
162	314	1
160	313	1
158	310	1
156	310	1
156	309	1
156	309	1
154	306	1
150	305	1
148	304	1
148	304	1
148	304	1
146	304	1
144	304	1
140	304	1
140	305	1
138	305	1
136	306	1
136	310	1
134	312	1
132	315	1
132	315	1
134	318	1
134	321	1
134	324	1
134	326	1
134	327	1
136	328	1
136	330	1
138	333	1
140	335	1
140	336	1
140	337	1
142	339	1
142	341	1
142	342	1
142	342	1
142	342	1
140	342	1
140	343	1
140	344	1
138	343	1
140	346	1
140	346	1
142	347	1
142	346	1
142	344	1
142	345	1
142	345	1
144	346	1
144	346	1
144	347	1
146	348	1
146	349	1
148	351	1
150	353	1
150	352	1
150	354	1
150	355	1
152	356	1
152	357	1
152	359	1
152	361	1
152	362	1
152	362	1
150	361	1
150	362	1
150	363	1
150	363	1
148	361	1
148	359	1
146	358	1
144	357	1
142	355	1
140	353	1
138	352	1
136	350	1
136	350	1
134	348	1
134	347	1
132	345	1
132	345	1
132	344	1
132	343	1
132	342	1
132	341	1
132	339	1
132	340	1
132	341	1
132	342	1
130	343	1
130	345	1
130	348	1
130	352	1
130	358	1
126	383	1
126	388	1
126	390	1
126	392	1
126	393	1
126	394	1
126	394	1
126	393	1
126	393	1
126	393	1
126	393	1
126	393	1
126	393	1
126	393	1
126	393	1
126	393	1
126	393	1
126	394	1
126	394	1
126	394	1
126	394	1
126	394	1
126	395	1
126	395	1
126	395	1
126	395	1
126	395	1
126	395	1
126	396	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
124	396	1
124	395	1
124	395	1
124	395	1
124	395	1
124	395	1
124	395	1
124	395	1
124	395	1
124	395	1
124	394	1
124	394	1
122	394	1
122	394	1
122	394	1
122	394	1
122	394	1
122	394	1
122	395	1
122	395	1
120	395	1
120	395	1
120	395	1
120	395	1
120	395	1
120	395	1
120	395	1
120	395	1
120	396	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	398	1
120	398	1
122	401	1
120	401	1
120	401	1
120	402	1
122	402	1
124	403	1
124	403	1
126	403	1
126	404	1
126	404	1
126	404	1
128	405	1
128	406	1
128	406	1
130	406	1
128	404	1
126	403	1
126	403	1
126	403	1
126	403	1
126	404	1
124	403	1
124	403	1
124	404	1
124	404	1
124	406	1
124	406	1
124	406	1
124	406	1
124	407	1
122	407	1
122	407	1
122	407	1
122	407	1
122	408	1
122	408	1
122	408	1
122	408	1
124	410	1
124	406	1
124	403	1
126	399	1
128	397	1
128	392	1
130	389	1
132	385	1
132	383	1
134	380	1
136	379	1
138	376	1
138	374	1
140	374	1
142	372	1
142	371	1
144	370	1
144	370	1
144	370	1
146	370	1
148	370	1
148	368	1
150	368	1
150	367	1
150	367	1
152	366	1
152	366	1
152	365	1
152	365	1
152	365	1
152	363	1
152	362	1
154	361	1
154	361	1
154	360	1
154	358	1
154	357	1
154	356	1
152	354	1
154	354	1
154	353	1
154	352	1
152	351	1
152	350	1
152	349	1
154	349	1
152	348	1
152	348	1
150	347	1
150	346	1
150	346	1
148	346	1
148	346	1
148	345	1
148	345	1
150	346	1
150	346	1
150	346	1
150	346	1
152	346	1
152	345	1
150	344	1
152	345	1
152	344	1
154	344	1
154	344	1
154	344	1
156	344	1
156	344	1
156	344	1
156	343	1
156	342	1
156	342	1
156	342	1
156	341	1
156	341	1
156	341	1
154	342	1
154	341	1
154	341	1
154	341	1
154	341	1
152	340	1
152	340	1
152	339	1
150	337	1
150	339	1
150	338	1
148	337	1
146	337	1
146	337	1
146	336	1
144	336	1
144	336	1
144	336	1
142	335	1
144	335	1
142	335	1
142	335	1
142	335	1
142	335	1
142	335	1
140	333	1
140	333	1
140	335	1
142	335	1
140	335	1
142	335	1
142	335	1
142	335	1
142	335	1
142	333	1
142	335	1
142	335	1
142	335	1
142	335	1
142	335	1
142	336	1
144	336	1
144	336	1
146	336	1
146	336	1
146	336	1
148	337	1
148	337	1
150	339	1
150	339	1
150	340	1
150	340	1
152	341	1
152	341	1
152	341	1
152	341	1
152	342	1
152	342	1
152	344	1
150	346	1
152	345	1
152	344	3
132	403	1
132	407	1
130	410	1
132	410	1
132	411	1
132	412	1
130	412	1
130	413	1
130	413	1
130	412	1
132	412	1
132	412	1
132	411	1
130	411	1
130	412	2
130	413	2
130	413	2
130	413	2
132	415	2
130	415	2
128	416	2
128	416	2
128	415	2
128	415	4
130	416	3
128	416	2
126	416	2
124	416	3
126	416	5
128	417	4
124	416	3
124	416	2
124	415	2
126	415	5
345	376	5
126	413	3
126	413	3
126	412	3
345	376	3
345	376	3
126	410	2
126	410	2
128	408	2
132	406	2
134	403	2
134	403	2
136	402	2
136	402	2
138	401	1
138	401	1
138	399	1
138	399	1
138	399	1
140	399	1
142	398	1
142	398	1
142	398	1
142	398	1
144	398	1
146	397	1
146	398	1
146	398	1
148	398	1
148	398	1
150	398	1
150	398	1
152	397	1
152	398	1
154	398	1
154	398	1
156	398	1
156	398	1
156	399	1
158	399	1
158	401	1
156	401	1
158	402	1
158	402	1
158	403	1
158	403	1
156	404	1
156	406	1
156	406	1
154	407	1
152	410	1
150	410	1
150	411	1
148	412	1
148	413	1
144	415	1
142	416	1
142	417	1
140	419	1
142	420	1
142	421	1
142	421	1
144	422	1
144	424	1
144	424	1
144	425	1
144	428	1
144	428	1
144	428	1
146	428	1
146	426	1
148	426	1
148	426	1
148	426	1
148	428	1
146	428	1
146	428	1
144	429	1
144	429	1
144	429	1
144	429	1
140	433	2
140	433	2
136	437	2
136	440	2
134	446	2
132	449	2
130	452	2
128	455	2
130	455	2
130	456	1
132	456	1
132	457	1
132	458	1
132	458	1
132	458	1
132	457	1
132	455	1
132	453	1
132	451	1
132	446	1
130	442	1
128	438	1
128	435	1
128	433	1
126	431	1
124	430	1
122	429	1
122	428	1
122	429	1
124	430	1
124	430	1
124	430	1
124	430	1
124	431	1
126	432	1
124	433	1
124	434	1
124	433	1
126	433	1
126	431	1
126	430	1
126	430	1
126	430	1
126	429	1
126	428	1
126	426	1
126	425	1
126	425	1
126	424	1
126	424	1
124	422	1
124	422	1
124	423	1
126	425	1
128	428	1
128	429	1
128	430	1
128	431	1
128	431	1
128	433	1
128	433	1
128	433	1
128	434	1
128	435	1
128	437	1
128	440	2
128	442	2
128	443	4
160	328	5
160	331	3
160	332	2
160	328	1
162	324	1
162	324	1
162	324	1
164	326	1
166	324	1
168	326	1
170	324	1
172	324	1
172	327	1
174	328	1
184	327	1
196	327	1
203	328	1
205	327	1
213	328	1
223	328	1
231	328	1
233	328	1
233	328	1
235	327	1
241	324	1
245	323	1
247	323	1
249	323	1
253	319	1
259	315	1
265	314	2
267	310	2
273	306	1
279	304	1
283	300	1
287	296	1
289	296	2
291	296	2
289	292	1
289	292	2
289	290	2
289	288	2
289	288	2
287	287	2
283	285	2
273	282	2
261	279	2
261	277	2
247	277	2
239	278	2
235	279	1
231	279	1
231	279	1
227	282	1
221	286	1
214	291	1
210	297	1
209	301	1
206	304	1
202	310	1
198	314	1
197	315	1
197	315	1
194	318	1
190	323	1
186	328	1
184	328	1
185	328	1
186	332	1
184	336	1
180	341	1
180	342	2
176	344	2
112	90	2
115	96	2
115	99	2
114	102	2
126	435	2
126	435	2
126	436	1
128	435	1
128	437	1
128	437	1
128	436	1
128	437	1
130	437	1
130	437	1
128	437	1
128	437	1
128	437	1
130	437	1
128	437	1
128	437	1
128	438	1
128	439	1
128	440	1
128	442	4
126	443	4
128	444	5
112	236	6
104	114	6
114	235	6
114	235	6
112	234	4
112	234	4
112	233	4
110	232	4
110	232	4
110	231	4
108	229	4
110	229	4
110	229	4
112	228	4
112	225	5
110	225	6
112	225	6
114	224	6
409	292	6
409	296	6
409	296	3
409	296	3
409	297	3
407	297	2
407	297	2
407	297	3
407	295	2
407	294	2
407	291	4
407	288	4
407	288	4
407	287	4
405	283	3
134	437	3
136	433	3
134	429	3
134	428	2
134	425	1
136	416	1
136	410	1
136	406	1
136	403	1
138	402	1
136	401	1
114	424	2
110	430	3
148	231	3
148	233	3
148	234	3
148	234	2
148	235	2
148	236	2
148	237	2
148	237	2
148	237	2
148	239	2
148	241	2
148	244	2
148	245	2
148	247	2
146	250	2
146	254	2
144	256	2
144	261	2
144	261	2
144	263	2
144	265	2
144	270	2
144	274	2
144	274	2
144	276	2
144	279	2
144	281	2
144	283	2
144	282	3
144	283	2
142	285	3
142	288	3
140	288	3
140	290	3
142	294	4
142	297	4
142	303	4
152	231	4
152	229	3
152	229	3
152	228	3
153	227	3
152	227	3
156	346	3
156	349	3
158	355	3
158	358	3
160	361	3
160	361	4
162	367	4
172	380	4
174	388	4
178	390	3
180	392	3
178	392	3
178	397	3
122	412	3
124	415	3
124	417	2
124	418	2
124	419	2
124	421	2
124	422	2
124	422	2
126	423	2
126	424	2
126	425	2
126	426	2
126	428	2
126	428	2
124	428	2
124	428	2
124	428	2
124	426	2
126	425	2
126	425	3
128	424	3
198	332	3
197	328	3
196	327	3
194	324	3
194	324	2
194	324	2
193	323	2
193	322	2
192	322	2
192	322	2
192	322	2
191	321	2
191	322	2
191	322	2
191	322	2
191	323	2
191	323	2
191	324	2
191	324	2
191	324	2
191	326	2
191	327	2
191	328	2
191	328	2
191	328	2
191	331	2
191	332	2
191	333	2
191	333	2
191	333	2
191	333	2
191	333	2
191	335	2
191	336	2
191	336	2
191	337	2
191	337	2
191	337	2
191	337	2
190	337	2
190	337	2
190	337	2
190	337	2
190	337	2
190	337	2
190	337	2
190	337	2
190	337	2
189	336	2
189	336	2
189	335	2
189	333	1
189	333	1
190	333	1
190	332	1
190	332	1
190	332	1
191	331	1
191	331	1
192	331	1
192	331	1
193	331	1
194	332	1
194	332	1
195	332	1
196	333	1
196	333	1
197	333	1
198	336	1
199	337	2
201	340	3
124	483	2
126	482	1
128	482	1
128	482	1
128	482	1
128	480	1
126	480	1
126	478	1
126	478	1
124	476	1
126	478	1
126	476	1
126	478	1
124	478	1
124	476	1
124	476	1
124	475	1
124	475	1
124	475	1
124	475	1
126	475	1
124	475	1
124	475	1
124	475	1
124	476	1
124	475	1
122	475	1
120	475	1
120	476	1
120	476	1
120	478	1
120	479	1
118	480	1
118	482	1
118	484	1
120	487	1
120	488	1
118	491	1
118	491	1
120	494	1
120	496	1
118	496	1
118	497	1
120	500	1
122	501	1
122	502	1
122	502	1
122	503	1
122	503	1
124	505	1
122	503	1
120	503	1
120	503	1
120	502	1
122	502	1
122	500	1
122	500	1
122	500	1
122	500	1
122	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	500	1
120	501	1
120	502	1
120	502	1
120	502	1
120	503	1
120	503	1
120	502	1
120	502	1
120	502	1
120	502	1
118	502	1
118	503	1
116	505	1
114	505	1
112	506	2
108	509	2
150	296	2
150	294	2
152	294	2
152	292	2
152	292	2
152	291	1
152	288	1
154	288	1
156	287	1
156	283	1
158	281	1
158	278	1
160	274	1
162	270	1
162	267	1
162	265	1
162	263	1
166	261	1
166	258	1
164	256	1
164	255	1
165	253	1
166	251	1
164	248	1
162	246	1
163	245	1
164	244	1
164	242	1
163	239	1
160	238	1
160	237	1
160	236	1
160	236	1
159	234	1
156	233	1
156	232	1
156	232	1
157	231	1
156	231	1
154	230	1
155	229	1
155	229	1
156	229	2
154	229	2
154	229	2
118	502	2
122	500	2
128	497	1
132	496	1
134	494	1
136	494	1
136	494	1
138	496	1
138	496	1
138	496	1
138	496	1
138	498	1
138	500	1
138	500	1
138	502	1
138	505	1
138	509	1
138	512	1
138	515	1
138	518	1
138	520	1
138	522	1
138	523	1
138	527	1
138	527	1
138	527	1
138	527	1
140	527	1
140	527	1
140	527	1
140	527	1
140	527	1
140	525	1
138	524	1
138	523	1
138	523	1
138	521	1
138	521	1
138	520	1
138	520	1
138	519	1
136	519	1
136	519	1
136	519	1
134	519	1
134	519	1
134	518	1
134	519	1
132	519	1
132	518	1
132	518	1
132	517	1
132	515	1
130	514	1
130	512	1
130	511	1
130	511	1
130	509	1
130	507	1
130	505	1
130	504	1
130	503	1
128	503	1
128	501	1
126	500	1
126	500	2
124	500	2
162	274	2
162	274	2
162	274	1
162	274	1
162	274	1
162	274	1
160	274	1
160	274	1
160	274	1
159	273	1
158	273	1
158	272	1
158	272	1
158	272	1
158	271	1
158	271	1
158	270	1
160	272	1
161	272	1
162	272	1
162	272	1
162	272	1
162	272	1
162	271	1
162	271	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	269	1
162	269	1
162	268	1
162	267	1
160	265	1
160	265	1
160	265	1
160	265	1
159	265	1
158	265	1
158	265	1
158	265	1
158	266	1
158	267	1
158	267	1
157	268	1
156	269	1
156	270	1
156	270	1
156	272	1
156	273	1
156	274	1
157	276	1
156	278	1
156	281	1
158	283	1
158	287	1
158	288	1
156	292	1
156	297	1
156	305	1
156	310	1
156	323	1
157	322	1
156	319	1
156	324	1
154	328	1
154	337	1
154	337	1
152	332	1
150	332	1
148	324	1
144	310	2
144	315	2
146	319	2
146	318	2
152	429	2
154	437	2
156	438	2
156	438	2
154	442	2
154	443	2
156	446	1
158	447	1
158	448	1
158	449	1
158	451	1
158	452	1
157	453	1
156	455	1
156	456	1
156	458	1
156	460	1
156	464	2
152	467	2
152	469	2
152	473	2
154	477	2
152	483	2
150	487	2
150	490	2
150	492	2
150	494	2
152	494	2
153	495	2
154	496	2
154	496	2
156	497	2
157	497	2
157	497	2
158	498	2
159	498	2
160	499	2
160	500	2
160	500	2
140	231	2
142	231	2
144	229	2
148	230	2
148	229	2
150	229	2
150	229	2
152	229	2
153	228	2
152	227	2
154	227	2
154	227	2
154	226	2
154	225	2
154	225	2
154	225	2
153	225	2
154	225	2
152	224	2
150	223	2
148	223	2
148	223	2
146	222	2
144	222	2
144	222	2
144	222	2
144	222	2
144	223	2
144	223	2
144	223	2
144	223	2
145	223	2
146	223	2
164	519	2
164	520	2
164	520	2
164	521	2
165	523	2
166	524	2
165	525	2
165	527	2
165	527	2
165	527	2
164	527	2
164	528	2
164	529	2
163	529	2
163	530	2
162	532	2
161	532	2
160	533	2
160	533	2
160	534	2
160	535	2
158	536	2
157	536	2
157	536	2
158	537	2
159	538	2
159	538	2
158	539	2
157	539	2
157	541	2
157	541	2
156	541	2
155	542	2
155	542	2
155	543	2
154	544	2
152	545	2
151	545	2
151	545	2
150	545	2
149	546	2
148	546	2
148	546	2
148	546	2
148	547	2
147	546	2
147	546	2
147	547	2
147	547	2
147	547	2
146	546	2
147	546	2
147	546	2
147	546	2
147	546	2
148	545	2
148	545	2
148	545	2
148	545	2
148	545	2
148	543	2
154	238	2
154	238	2
149	543	2
149	542	2
149	542	2
149	541	2
150	541	2
150	541	2
150	541	2
149	541	2
149	541	2
149	540	2
149	540	2
149	540	2
149	540	2
149	540	2
148	539	2
148	539	2
148	539	2
148	539	2
156	215	2
156	215	2
156	215	2
156	214	2
156	214	2
156	213	2
156	214	2
156	214	2
155	213	2
154	213	2
154	213	2
154	214	2
154	214	2
154	214	2
154	215	2
154	215	2
154	215	2
154	216	2
154	216	2
154	216	2
154	216	2
155	218	2
155	218	2
155	219	2
155	219	2
155	220	2
156	220	2
156	220	2
155	220	2
155	222	2
155	222	2
155	223	2
155	224	2
154	224	2
154	225	2
154	225	2
154	225	2
153	227	2
152	227	2
152	228	2
152	229	2
151	229	2
150	230	2
150	231	2
150	232	2
149	232	2
148	233	2
148	233	2
146	234	2
146	234	2
146	234	2
144	234	2
144	236	2
144	236	2
142	236	2
142	237	2
142	237	2
140	237	2
140	238	1
138	238	1
138	237	1
140	236	1
140	234	1
142	234	1
140	234	1
142	233	1
146	232	1
152	233	1
154	233	1
158	232	1
168	234	1
174	236	1
179	236	2
114	591	2
118	592	3
114	600	3
180	305	2
178	310	2
178	310	2
179	336	1
176	342	1
176	347	1
174	350	1
175	356	1
176	361	1
176	362	1
176	365	1
176	367	1
176	371	1
178	374	1
178	375	1
178	377	1
178	380	1
178	384	1
179	388	1
178	390	1
178	392	1
180	395	1
180	397	1
178	399	1
176	401	1
176	401	1
176	403	1
178	406	1
176	406	1
176	407	1
175	408	1
176	410	1
176	411	1
176	413	1
175	415	1
174	415	1
174	416	1
174	417	1
174	419	1
174	420	1
172	421	1
172	422	1
172	424	1
170	424	1
170	425	1
170	428	1
170	428	1
170	428	1
168	428	1
168	429	1
168	429	1
166	429	1
166	430	2
166	431	2
122	304	2
122	306	2
122	310	1
124	313	1
124	315	1
126	315	1
126	318	1
126	319	1
126	319	1
126	319	1
126	319	1
126	321	1
126	321	1
126	322	1
126	322	1
126	322	1
126	322	1
126	323	1
126	323	1
128	324	1
128	326	1
130	328	1
132	328	1
134	330	1
136	333	1
138	336	1
140	339	1
140	341	1
142	343	1
142	345	1
142	346	1
142	347	1
144	347	1
144	347	1
144	346	1
146	346	1
146	345	1
144	343	2
144	342	2
142	341	2
162	469	2
162	469	2
162	469	2
160	469	1
160	469	1
160	469	1
160	469	1
158	469	1
158	469	1
158	469	1
158	470	1
158	470	1
159	471	1
160	471	1
160	473	1
164	473	1
166	474	1
166	474	1
168	475	1
168	476	1
172	478	1
172	478	1
174	478	1
176	478	1
176	478	1
178	479	1
178	480	1
178	480	1
180	482	2
182	483	3
184	485	4
98	518	3
98	518	2
98	518	3
98	519	3
98	519	3
98	519	4
98	519	3
98	519	3
98	519	3
96	518	3
96	518	3
108	186	3
108	184	3
108	184	3
108	184	3
108	183	3
128	318	3
108	183	3
108	182	3
108	182	3
106	180	2
106	180	2
106	180	2
108	180	2
108	180	2
108	180	2
108	180	2
108	180	2
108	182	2
108	182	2
108	182	3
108	183	3
108	184	3
108	184	3
108	186	3
108	187	3
130	327	3
130	328	3
128	330	3
104	491	3
106	490	3
106	489	3
106	489	3
106	488	3
106	488	3
108	488	3
108	488	3
108	489	3
108	489	3
108	489	3
108	490	3
106	209	3
108	210	3
108	211	3
108	213	3
108	215	3
106	216	3
106	216	3
106	218	3
106	219	2
106	220	2
106	221	2
106	223	2
106	223	2
106	224	1
106	225	1
104	225	1
104	226	1
104	227	1
104	227	1
104	228	1
104	229	1
104	229	1
104	229	1
104	229	1
104	228	1
104	228	1
104	228	1
104	228	1
104	227	1
106	227	1
106	227	1
106	227	1
106	226	1
106	225	1
106	225	1
106	225	1
106	225	1
106	225	1
106	225	1
106	225	1
106	225	1
106	226	1
104	225	1
104	225	1
104	225	1
102	225	1
102	225	3
152	426	3
150	428	1
150	429	1
152	430	1
156	430	1
156	431	1
156	433	1
156	433	1
156	433	1
156	433	1
156	433	1
158	433	1
158	434	1
158	435	1
158	437	1
154	437	1
156	438	1
156	440	1
156	440	1
154	442	1
150	446	1
150	448	1
148	451	1
148	455	1
148	458	2
144	464	2
142	469	2
140	475	2
140	480	2
138	484	2
138	487	2
136	491	2
136	494	2
134	497	2
136	498	2
134	500	2
134	502	1
132	504	1
134	506	1
136	507	1
136	508	1
136	509	1
134	509	1
136	509	1
138	510	1
138	509	1
138	509	1
136	509	1
136	507	1
136	506	1
134	505	1
134	505	1
134	504	1
134	503	1
134	500	1
130	498	1
130	497	1
130	496	1
132	495	1
132	492	1
130	490	1
130	488	1
130	487	1
132	485	1
134	484	1
132	483	1
132	482	1
134	482	1
134	480	1
134	479	1
132	478	1
132	476	1
130	475	1
132	475	1
132	473	1
128	471	1
128	470	1
126	469	1
126	469	1
124	469	1
122	469	1
122	467	1
122	467	1
122	467	1
122	467	1
122	467	1
122	467	1
122	467	1
124	469	1
122	470	1
122	470	1
124	471	1
124	473	1
124	473	1
126	474	1
126	478	1
128	479	1
128	483	1
128	485	1
132	491	2
136	500	2
138	505	2
140	509	2
144	512	2
150	516	2
151	520	2
152	521	2
152	521	1
151	521	1
150	520	1
148	519	1
148	519	1
150	518	1
150	517	1
148	515	1
146	514	1
146	512	1
146	511	1
