h	w	p
114	473	1
116	475	1
118	479	1
126	487	1
124	487	1
122	484	1
120	482	1
122	483	1
124	484	1
122	482	1
122	480	1
122	479	1
122	478	1
122	475	2
120	470	2
120	469	2
120	466	2
124	207	2
122	210	2
122	211	2
120	211	2
120	214	2
118	215	2
118	216	2
120	218	2
120	219	2
120	220	2
120	220	2
122	223	2
124	225	2
124	225	2
124	225	2
126	225	1
126	225	1
126	225	1
126	225	1
126	225	1
126	225	1
126	224	1
128	225	2
128	225	2
128	225	2
130	225	2
130	225	2
132	227	2
132	227	2
132	228	2
132	227	2
142	511	2
140	509	2
140	509	2
140	506	2
130	228	2
130	229	2
130	233	2
130	234	2
128	237	2
128	245	2
128	252	2
128	256	2
126	261	2
126	265	2
126	269	2
126	270	2
126	270	2
126	272	2
126	273	2
126	274	2
126	274	2
128	276	2
128	276	2
122	472	2
128	277	2
122	471	2
122	470	2
128	279	2
128	279	2
128	279	2
128	279	2
124	466	2
124	465	2
124	465	2
126	464	2
126	464	2
126	464	2
127	464	2
128	464	2
128	464	2
128	463	2
129	462	2
130	462	2
130	462	2
130	462	2
130	462	2
131	462	2
132	462	2
132	462	2
132	462	2
132	462	2
133	463	2
133	463	2
133	464	2
133	464	2
134	464	2
134	464	2
134	464	2
134	464	2
134	464	2
133	464	2
133	464	2
132	464	2
132	464	2
132	464	2
132	464	2
132	464	2
132	464	2
132	463	2
132	462	2
132	462	2
132	462	2
131	461	2
131	461	2
131	460	2
131	460	2
131	460	2
131	459	2
130	458	2
130	457	2
130	457	2
130	456	2
130	456	2
130	456	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
130	455	2
131	455	2
132	455	2
132	455	1
132	455	1
132	455	1
132	453	1
134	452	1
134	451	1
138	447	1
140	446	1
142	442	1
142	437	1
144	433	1
146	429	1
146	430	1
146	429	1
142	430	1
138	433	1
138	433	1
138	433	1
138	433	1
136	434	1
134	434	1
136	437	1
134	437	1
134	437	1
134	435	1
136	434	1
136	434	1
138	433	1
138	430	1
140	428	1
142	425	1
146	424	1
146	420	1
148	419	1
150	416	1
152	415	1
154	413	1
152	412	1
152	411	1
152	410	1
152	408	1
154	407	1
152	406	1
152	404	1
152	403	1
152	403	1
154	403	1
154	403	1
154	402	1
154	402	1
154	401	1
154	401	1
154	401	1
154	401	1
154	401	1
154	401	1
154	401	1
154	401	1
156	399	1
156	399	1
156	399	1
156	398	1
156	398	1
158	398	1
158	397	1
158	397	1
160	397	1
160	397	1
160	397	1
158	397	1
158	397	1
158	397	1
156	397	1
156	397	1
154	397	1
152	398	1
152	398	1
150	398	1
148	397	1
146	397	1
144	397	1
144	398	1
142	397	1
140	397	1
140	398	1
140	398	1
140	398	1
140	398	1
140	398	1
140	397	1
140	397	1
140	397	1
142	397	1
142	397	1
142	397	1
142	397	1
142	397	1
144	397	1
144	397	1
144	398	1
146	398	1
146	399	1
146	398	1
144	400	1
144	401	1
142	402	1
140	403	1
138	404	1
134	407	1
130	411	1
126	416	1
122	421	1
120	428	1
118	429	1
116	433	1
116	437	1
118	443	1
120	446	1
120	446	1
120	451	1
120	453	1
120	455	1
122	457	1
122	460	1
122	460	1
120	460	1
120	461	1
120	464	1
120	465	1
122	465	1
122	464	1
122	464	1
122	464	1
122	460	1
124	457	1
128	455	1
128	448	1
126	442	1
130	437	1
134	433	1
140	430	1
144	428	1
142	425	1
142	424	1
144	422	1
146	420	1
148	419	1
150	416	1
146	413	1
146	411	1
146	410	1
146	410	1
148	408	1
148	407	1
148	406	1
148	406	1
148	406	1
148	406	1
146	404	1
146	404	1
144	403	1
142	403	1
140	404	1
138	406	1
136	407	1
136	411	2
126	227	3
126	228	2
128	228	2
128	228	2
128	228	2
130	228	2
130	228	2
130	228	2
130	228	2
130	227	2
130	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	225	2
128	225	2
173	515	2
174	515	2
174	515	2
174	515	2
174	514	2
174	514	2
174	514	2
174	514	2
174	514	2
174	514	2
174	514	1
174	514	1
174	515	1
174	515	1
173	515	1
173	515	1
172	515	1
172	516	1
172	516	1
172	516	1
171	516	1
170	516	1
170	516	1
170	515	2
168	514	1
165	511	1
162	510	1
160	509	1
156	505	1
150	502	1
144	500	1
138	497	1
134	498	1
132	502	1
124	500	1
116	496	1
110	493	1
108	496	1
110	501	1
110	503	1
110	505	1
112	509	1
114	511	1
116	513	1
116	514	1
116	514	1
118	515	1
118	515	1
118	516	1
116	514	1
118	514	1
118	514	1
120	514	1
124	515	1
126	514	1
126	514	1
126	512	1
128	512	1
128	511	1
128	509	1
128	509	1
128	507	1
128	506	1
128	505	1
130	505	1
128	503	1
128	502	1
130	501	1
128	500	1
128	496	1
128	496	1
128	496	1
128	494	1
126	492	1
124	491	1
124	489	1
124	488	1
124	488	1
126	487	1
126	487	1
126	484	1
126	483	1
128	484	1
128	482	1
130	482	1
130	482	1
132	480	1
132	480	1
134	480	1
136	479	1
138	478	1
140	478	1
142	475	1
142	474	1
140	470	1
140	469	1
142	466	1
142	464	1
138	460	1
138	460	1
138	456	1
138	455	1
138	451	1
136	448	1
136	446	1
136	444	1
136	442	1
134	440	1
128	437	1
128	434	1
128	433	1
126	431	1
128	429	1
126	428	1
124	425	1
124	424	1
124	424	1
124	424	1
120	420	1
116	416	1
114	415	1
114	415	1
114	415	1
112	410	1
110	407	1
110	407	1
110	407	1
110	406	1
108	406	1
108	406	1
108	406	1
108	406	1
108	406	1
108	404	1
108	404	1
108	404	1
110	404	1
110	404	1
110	404	1
110	404	1
110	403	1
110	403	1
112	406	1
114	407	1
112	406	1
112	407	1
114	410	1
114	410	1
116	411	1
116	412	1
116	413	1
116	415	1
116	416	1
116	417	1
116	419	1
118	419	1
118	419	1
118	420	1
116	419	1
114	416	1
116	416	1
116	416	1
118	416	1
118	415	1
118	415	1
118	415	1
118	412	1
120	412	1
118	410	1
120	410	1
118	407	1
118	406	1
118	406	1
118	406	1
118	406	1
116	404	1
116	406	1
116	406	1
116	407	1
118	407	1
120	406	1
122	406	1
122	403	1
124	402	1
126	402	1
128	401	1
130	401	1
132	398	1
134	397	1
136	395	1
136	393	1
138	392	1
138	389	1
138	386	1
138	383	1
138	381	1
136	379	1
134	376	1
132	374	1
130	371	1
128	370	1
128	367	1
126	365	1
122	363	1
120	362	1
118	361	1
116	361	1
114	360	1
110	358	1
108	358	1
104	357	1
102	357	1
100	356	1
98	355	1
96	354	1
96	356	1
96	356	1
94	357	1
92	358	1
90	359	1
90	361	1
90	363	2
90	365	2
171	516	2
172	518	1
172	518	1
171	518	1
169	518	2
170	518	2
170	518	2
170	518	2
169	518	2
169	518	2
168	518	2
168	518	2
167	518	2
167	518	2
166	516	2
166	516	2
148	206	2
148	206	2
148	207	2
148	207	2
148	207	2
148	207	2
149	207	2
149	207	2
149	207	2
150	207	2
150	206	2
150	206	2
149	207	2
148	207	2
164	511	2
164	511	2
164	511	2
164	510	2
164	511	2
164	510	2
164	509	2
163	509	2
162	506	2
161	505	2
160	502	2
160	500	2
128	220	2
128	220	2
156	491	2
154	484	3
153	479	3
132	397	2
134	398	2
136	397	2
138	398	1
140	399	1
140	399	1
142	401	1
142	401	1
140	401	1
140	401	1
138	401	1
138	399	1
140	399	1
142	397	1
144	395	1
148	392	1
152	386	1
156	380	1
158	379	1
160	371	1
164	365	1
164	359	1
162	358	1
162	357	1
164	354	1
164	351	1
166	350	1
168	350	1
168	351	1
166	351	1
166	351	1
166	351	1
166	351	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
166	350	1
166	350	1
166	349	1
166	349	1
166	349	1
166	349	1
166	348	1
166	348	1
166	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	348	1
168	349	1
168	349	1
168	349	1
168	349	1
168	349	1
170	349	1
170	349	1
170	349	1
172	350	1
172	350	1
170	349	1
170	349	1
172	350	1
170	350	1
172	350	1
172	350	1
172	350	1
172	351	1
172	350	1
172	350	1
172	350	1
172	350	1
170	351	1
168	351	1
166	352	1
166	353	1
164	354	1
164	355	1
160	356	1
158	356	1
156	357	1
154	357	1
150	358	1
146	358	1
144	358	1
144	359	1
142	360	1
140	361	1
140	361	1
140	361	1
142	363	1
140	362	1
140	362	1
140	362	1
142	361	1
142	361	1
142	361	1
142	360	1
142	359	1
144	359	1
144	358	1
144	358	1
144	357	1
146	356	1
148	357	1
150	356	1
150	354	1
150	353	1
152	352	1
154	352	1
154	352	1
154	352	1
154	351	1
156	351	1
158	350	1
160	351	1
160	350	1
162	351	1
164	350	1
164	350	1
164	349	1
162	349	1
162	349	1
164	348	1
164	348	1
164	346	1
164	343	1
164	342	1
166	342	1
166	339	1
166	336	1
166	333	1
166	330	1
168	324	2
170	318	2
172	310	2
180	559	2
180	559	2
179	560	2
178	560	2
177	560	2
177	560	2
177	561	2
176	563	2
175	563	2
175	563	2
175	560	2
175	560	2
174	560	2
174	559	2
173	559	2
173	555	2
174	554	2
174	550	2
174	545	2
175	541	2
176	537	2
178	532	2
178	530	1
178	529	1
180	527	1
182	525	1
184	523	1
186	523	2
186	523	2
186	523	2
188	522	2
191	521	2
191	521	2
190	521	2
192	521	2
192	521	2
194	521	2
196	521	2
196	521	2
198	520	2
198	520	2
199	520	2
200	520	2
198	520	3
198	519	3
198	518	3
198	518	3
164	169	3
301	246	4
300	246	4
144	416	2
146	428	1
144	433	1
140	433	1
138	433	1
136	433	1
136	433	1
134	433	1
134	434	1
136	437	1
136	437	1
138	437	1
140	437	1
142	437	1
142	437	1
144	437	1
144	434	1
144	433	1
142	429	1
144	428	1
144	428	1
144	425	1
144	424	1
142	421	1
142	420	1
144	419	1
144	419	1
142	419	1
142	417	1
140	416	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
142	415	1
142	415	1
142	413	1
142	412	1
142	411	1
142	411	1
142	411	1
142	410	1
144	410	1
144	410	1
144	410	1
144	410	1
146	410	1
146	410	1
144	408	1
144	408	1
144	407	1
144	407	1
144	407	1
144	407	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	410	1
146	410	1
146	410	1
146	406	1
146	402	1
146	399	1
148	392	1
148	385	1
148	383	1
148	380	1
148	379	1
148	376	1
148	375	1
148	374	1
148	372	1
146	371	1
148	371	1
146	371	1
146	371	1
146	372	1
146	372	1
148	374	1
148	374	1
148	375	1
150	376	1
150	376	1
156	379	1
158	380	1
160	381	1
162	381	1
162	383	1
164	383	1
166	385	1
166	386	1
166	388	1
166	388	1
166	388	1
166	389	1
166	390	1
168	392	1
168	392	1
168	393	1
166	394	1
166	395	1
166	397	1
166	398	1
170	399	1
170	401	1
170	402	1
172	403	1
172	403	1
172	404	1
170	406	1
168	408	1
166	411	1
164	413	1
162	415	1
160	416	1
160	417	1
158	419	1
158	419	1
156	419	1
152	419	1
150	419	1
146	419	1
144	419	1
142	420	1
142	420	1
142	420	1
138	419	1
136	420	1
136	421	1
136	424	1
134	422	1
134	421	1
134	424	1
136	424	1
138	428	1
138	429	1
136	430	1
144	430	1
150	431	1
154	430	1
156	428	1
152	425	1
154	424	1
152	419	1
152	415	1
152	407	1
152	406	1
150	403	1
150	401	1
148	397	1
144	394	1
144	393	1
146	392	1
144	392	1
146	392	1
146	392	1
146	394	1
146	398	1
148	401	1
148	403	1
150	406	1
150	407	1
150	410	1
150	410	1
150	411	1
152	412	1
152	413	1
152	413	1
152	415	1
152	415	1
152	415	1
152	416	1
152	416	1
152	416	1
152	417	1
150	417	1
148	417	1
148	419	1
148	419	1
148	419	1
148	419	1
148	419	1
148	419	1
150	419	1
150	417	1
150	417	1
150	417	1
150	416	1
150	416	1
150	415	1
150	415	1
150	415	1
152	415	1
152	415	1
152	413	1
154	413	1
154	413	1
154	413	1
154	413	1
154	413	1
156	413	1
156	415	1
156	415	1
156	415	1
156	415	1
156	416	1
156	416	1
156	417	1
158	419	1
156	419	1
156	419	1
156	419	1
156	420	1
156	420	1
156	420	1
154	421	1
154	421	1
154	421	1
154	420	1
152	420	1
152	419	1
152	419	1
152	419	1
152	416	1
150	415	1
150	413	1
150	410	1
148	406	1
146	397	1
146	388	1
146	384	1
146	380	1
146	379	1
146	376	1
146	376	1
146	377	1
146	376	1
148	374	1
148	374	1
148	371	1
152	370	1
152	370	1
152	368	1
154	366	1
156	365	1
156	364	1
158	362	1
156	361	1
156	359	1
158	358	1
160	357	1
156	356	1
156	355	1
156	353	1
158	352	1
164	352	2
156	351	1
156	348	1
156	346	1
154	345	1
154	344	1
152	344	1
154	342	1
156	342	1
158	341	1
156	342	1
156	342	1
156	342	1
158	342	1
158	342	1
160	343	1
162	342	1
164	344	1
166	346	1
168	349	1
172	351	1
174	354	1
176	358	1
180	361	1
180	363	1
182	365	1
184	367	1
184	370	1
186	371	1
188	374	1
188	375	1
190	375	1
190	375	1
190	376	1
190	376	1
190	376	1
191	378	1
191	379	1
190	377	1
190	376	1
190	376	1
190	375	1
192	374	1
191	372	1
191	370	1
190	369	1
190	368	2
186	369	2
180	370	1
176	371	1
172	371	1
170	370	1
162	374	1
156	379	1
144	392	2
134	437	1
136	442	1
132	447	1
128	451	1
126	455	1
128	451	1
126	451	1
124	455	1
118	460	1
112	469	1
106	478	2
106	473	2
102	478	2
94	523	2
94	536	1
94	541	2
94	541	2
94	543	1
96	550	1
100	554	1
100	559	1
100	559	1
100	557	1
102	557	1
104	556	1
104	556	2
106	556	2
106	552	1
110	550	1
112	543	1
114	541	1
114	542	1
116	537	1
116	514	1
112	482	1
112	473	1
114	460	1
116	460	1
118	451	1
122	451	1
124	446	1
128	442	1
128	442	1
128	442	1
130	437	1
132	434	1
136	433	1
136	433	1
136	430	1
136	428	1
136	426	1
138	424	1
140	424	1
138	421	1
138	420	1
136	419	1
136	416	1
136	416	1
136	416	1
136	416	1
138	416	1
136	416	1
134	415	1
134	416	1
136	417	1
138	419	3
102	330	3
227	220	2
227	222	2
227	223	2
227	224	2
227	224	2
227	223	3
225	224	3
225	225	3
106	223	3
108	223	3
108	223	3
108	224	3
108	224	2
108	225	2
106	225	3
106	225	3
106	227	3
106	228	4
106	231	4
104	231	4
104	231	4
106	232	4
106	236	3
106	240	3
106	242	3
237	252	3
237	252	3
237	255	3
110	356	3
114	353	2
120	351	2
160	342	2
162	342	1
160	342	1
160	342	1
160	344	1
162	347	1
162	349	1
162	349	1
160	353	1
160	356	1
158	357	1
156	361	1
156	366	1
154	370	1
154	372	1
154	375	1
154	376	1
152	377	1
152	376	1
152	377	1
152	379	1
152	379	1
152	379	1
150	377	1
152	376	1
152	376	1
152	374	1
152	373	1
150	370	1
150	369	1
148	367	1
148	366	1
146	365	1
146	363	1
148	362	1
148	359	1
148	356	1
148	353	1
150	350	1
150	349	1
150	346	1
152	345	1
154	343	1
155	341	1
156	340	1
157	338	1
158	337	1
158	337	1
159	337	1
160	337	1
160	337	1
160	337	1
160	339	1
160	340	1
162	341	1
162	341	1
164	342	1
164	342	1
164	342	1
164	342	1
164	342	1
164	342	1
164	342	1
162	342	1
162	341	1
162	341	1
160	340	1
160	339	1
160	337	1
160	336	1
160	335	1
158	333	1
158	333	1
156	331	1
154	328	1
154	328	1
152	327	1
152	326	1
150	324	1
150	324	1
148	323	1
148	322	1
146	321	1
144	319	1
144	319	1
142	319	1
142	319	1
140	319	1
138	319	1
140	319	1
138	319	1
138	319	1
138	319	1
138	319	1
138	321	1
140	321	1
140	322	1
140	323	1
140	324	1
140	326	1
142	328	1
142	328	1
144	330	1
146	331	1
146	333	1
144	336	1
142	340	1
142	342	2
142	347	2
144	352	2
144	356	2
146	359	2
148	363	2
160	680	3
154	372	3
154	375	3
156	379	3
160	680	3
158	383	3
156	383	2
154	386	2
154	388	2
150	392	1
148	393	1
144	395	1
144	398	1
142	401	1
138	403	1
136	403	1
132	403	1
130	404	1
128	406	1
128	406	1
128	406	1
126	402	1
126	402	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
124	399	1
124	399	1
124	399	1
124	399	1
124	399	1
124	399	1
124	401	1
124	401	1
122	399	1
120	401	1
116	401	1
114	398	1
112	397	1
110	401	2
160	357	2
160	355	2
161	353	1
161	352	1
161	351	1
161	350	1
161	350	1
161	349	1
161	348	1
161	347	1
161	347	1
160	346	1
160	346	1
159	346	1
159	346	1
158	346	1
158	346	1
158	346	1
158	347	1
158	346	1
158	346	1
158	346	1
158	347	1
158	347	1
158	347	1
159	348	1
159	348	1
159	349	1
160	349	1
160	350	1
160	350	1
161	351	1
162	351	1
162	351	1
162	352	1
163	352	1
164	353	1
164	353	1
164	353	1
166	354	1
166	354	1
166	354	1
167	355	1
168	354	1
168	354	1
168	354	1
168	354	1
168	354	1
168	353	1
168	353	1
168	353	1
169	352	1
169	352	1
170	352	1
170	352	1
170	352	1
170	351	1
170	351	1
170	351	1
170	351	1
170	350	1
170	350	1
170	350	1
170	350	1
170	349	1
170	350	1
170	349	1
169	349	1
169	349	1
169	349	1
169	349	1
168	349	1
168	349	1
168	350	1
170	352	1
170	353	1
170	354	1
170	354	1
171	356	1
172	358	1
172	359	1
173	361	1
174	362	1
174	363	1
174	365	1
174	367	1
174	369	1
174	371	1
173	374	1
172	376	1
172	375	1
171	374	1
170	374	1
170	374	1
170	372	1
170	371	1
170	370	1
170	370	1
170	369	1
170	368	1
170	368	1
170	367	1
168	367	1
168	367	1
168	366	1
166	366	1
166	365	1
166	365	1
164	366	1
162	366	1
160	367	1
160	370	1
158	377	1
156	383	1
154	388	1
152	394	1
150	402	1
148	410	1
144	419	1
142	424	1
140	429	1
138	433	1
138	437	1
136	437	1
134	438	1
134	439	1
132	439	1
132	439	1
130	438	1
130	438	1
132	437	1
134	437	1
136	433	1
138	431	1
142	428	1
144	428	1
144	424	1
146	421	1
150	419	1
152	419	1
152	419	1
152	416	1
154	415	1
156	415	1
158	415	1
158	415	1
158	412	1
158	411	1
158	410	1
156	410	1
156	408	1
158	406	1
160	404	1
160	403	1
160	402	1
160	401	1
162	398	1
166	395	1
166	392	1
168	388	1
176	374	1
182	365	1
184	361	1
186	356	1
188	353	1
186	353	1
186	351	1
184	349	1
186	346	1
186	346	1
180	349	1
174	350	1
168	352	1
164	353	1
168	355	1
168	356	1
168	358	1
170	360	1
172	362	1
172	363	1
174	363	1
176	363	1
178	362	1
178	362	1
178	361	1
178	361	1
180	359	1
182	358	1
182	358	1
182	357	1
184	356	1
184	354	1
186	352	1
188	352	1
188	350	1
188	348	1
189	345	1
190	342	1
192	339	1
192	336	1
192	335	1
192	332	1
193	330	1
193	327	1
193	327	1
192	326	1
191	324	1
190	324	1
190	323	1
191	323	1
190	323	1
189	323	1
187	324	1
186	324	1
184	327	1
178	332	1
174	337	1
170	342	1
168	346	1
166	349	1
168	351	1
168	355	1
170	360	1
172	363	1
172	363	1
174	366	1
178	370	1
184	372	1
186	374	1
188	377	1
192	379	1
200	380	1
208	381	1
213	381	1
217	380	1
221	379	1
231	375	1
239	371	1
245	368	1
247	367	1
249	366	1
253	363	1
257	361	1
259	358	1
259	356	1
259	355	1
261	353	1
263	351	1
265	350	1
263	351	1
263	351	1
263	351	1
265	353	1
263	354	1
261	355	1
257	356	1
255	358	1
253	360	1
249	362	1
249	363	1
249	364	1
247	365	1
247	364	1
245	363	1
245	361	1
245	358	1
247	356	1
247	355	1
245	355	1
251	351	2
253	350	2
257	348	2
257	346	3
259	346	3
158	321	3
158	322	3
160	319	3
162	315	2
166	306	2
168	305	1
170	297	1
176	288	1
179	283	1
180	283	1
180	283	1
180	283	1
179	283	1
178	283	1
178	281	1
178	279	1
179	279	1
176	277	1
176	278	1
174	279	1
172	283	2
172	282	2
172	283	3
154	359	1
152	361	1
148	363	1
150	362	1
156	359	1
152	362	1
150	365	1
150	365	1
152	362	1
150	363	1
148	365	1
148	366	1
148	366	1
150	366	1
148	367	1
146	370	1
146	371	2
116	406	1
146	374	3
116	410	3
114	415	2
116	420	1
118	428	1
118	430	1
116	430	1
120	429	1
124	430	1
128	430	1
126	433	1
126	433	1
130	431	1
136	429	1
142	428	1
146	424	1
148	424	1
150	422	1
152	420	1
154	419	1
156	416	1
156	416	1
156	415	1
160	415	1
162	415	1
164	415	1
164	415	1
166	415	1
166	415	1
166	415	1
166	415	1
164	412	1
162	412	1
162	413	1
162	415	1
162	415	1
164	419	1
164	419	1
164	419	1
162	419	1
162	420	1
162	424	1
160	424	1
160	424	1
158	424	1
158	425	1
164	430	1
166	433	1
166	435	1
166	437	1
166	438	1
166	440	1
166	442	1
166	442	1
166	443	1
166	444	1
165	446	1
164	446	1
164	446	1
164	447	1
163	447	1
162	447	1
162	447	1
162	447	1
162	447	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	444	1
162	443	1
163	442	1
163	439	1
164	437	1
164	433	1
165	428	1
166	419	1
168	383	1
170	379	1
172	377	1
172	377	1
174	377	1
176	377	1
176	377	1
176	377	1
177	377	1
178	377	1
178	377	1
178	377	1
180	377	1
180	377	1
180	376	1
180	376	1
180	376	1
180	376	1
180	376	1
180	375	1
180	375	1
180	375	1
180	374	1
178	374	1
178	374	1
178	374	1
178	374	1
178	374	1
176	374	1
176	374	1
176	374	1
176	374	1
176	375	1
176	375	1
176	375	1
176	376	1
176	377	1
175	377	1
174	379	1
174	379	1
174	379	1
172	380	2
172	381	2
170	383	2
170	383	2
168	384	2
168	386	2
168	388	2
168	388	1
168	388	1
168	388	2
170	388	2
170	388	2
168	388	2
168	388	2
168	388	2
170	386	2
172	386	1
