h	w	p
178	367	1
178	367	1
178	367	1
176	366	1
176	366	1
176	366	1
176	365	1
176	365	1
176	365	1
174	365	1
174	365	1
174	364	1
174	363	1
174	363	1
174	363	1
174	363	1
176	362	1
176	362	1
178	362	1
178	362	1
180	362	1
182	363	1
182	363	1
182	363	1
182	364	1
184	362	1
186	361	1
186	360	1
186	357	1
188	353	1
188	348	1
188	342	1
189	323	1
208	279	2
215	274	2
217	272	2
223	269	2
225	267	2
229	264	2
231	261	2
144	469	2
144	470	2
144	470	2
144	470	2
144	469	2
144	469	2
144	469	2
144	469	2
144	469	1
144	469	1
144	469	1
144	470	1
142	473	1
142	473	1
142	473	1
142	473	1
140	474	1
140	475	1
140	478	2
140	475	2
138	478	2
138	478	2
138	475	2
138	473	2
138	473	2
138	473	2
138	470	2
138	469	2
138	466	2
140	464	2
144	460	2
146	460	2
158	447	2
158	448	2
156	451	2
211	345	2
211	345	2
210	342	2
208	337	1
207	333	1
203	324	1
200	319	1
198	318	1
198	319	1
197	319	1
197	319	1
198	319	1
199	321	1
200	321	1
201	322	1
202	322	1
202	322	1
203	321	1
202	319	1
202	319	1
201	318	1
199	315	1
199	315	1
198	314	1
196	310	1
197	308	1
196	306	1
195	304	1
195	301	1
194	301	1
194	299	1
192	297	1
192	296	1
190	294	1
189	292	1
189	291	1
189	290	1
188	287	1
187	285	1
186	283	1
184	282	1
182	279	1
182	278	1
180	276	1
178	274	1
177	274	1
176	274	1
176	273	1
176	274	1
174	274	1
174	274	1
172	276	1
172	278	1
170	279	1
170	282	1
170	283	1
170	286	1
170	288	1
170	295	1
166	305	1
160	319	1
156	333	1
158	344	1
160	349	1
160	352	1
160	354	1
160	357	1
162	359	1
162	359	1
162	358	1
162	358	1
162	358	1
162	358	1
162	357	1
162	357	1
162	357	1
162	357	1
164	357	1
166	357	1
166	357	1
166	357	1
166	357	1
168	357	1
168	357	1
168	357	1
168	357	1
168	357	1
170	358	1
172	359	1
174	361	1
176	362	1
176	363	1
176	364	1
178	365	1
178	366	1
178	368	1
180	369	1
182	371	1
184	374	2
184	377	2
186	383	2
124	515	2
126	515	2
124	514	2
124	514	1
122	512	1
122	512	1
122	511	1
120	511	1
120	511	1
120	511	1
118	511	1
118	511	1
118	511	1
118	512	1
118	514	1
120	514	1
122	515	1
124	516	1
126	518	1
126	518	1
126	520	1
126	521	1
126	523	1
128	524	1
128	525	2
128	527	2
128	527	3
128	528	3
132	530	3
134	532	3
136	536	4
140	541	3
144	545	3
151	554	4
157	563	4
158	568	3
157	568	4
157	572	4
156	572	4
154	572	4
152	564	3
151	564	3
150	568	3
100	277	3
100	274	3
100	274	3
100	274	3
100	273	2
100	273	2
100	272	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
100	273	2
98	273	2
98	273	2
98	273	2
98	273	2
98	273	2
138	545	2
138	543	2
139	543	2
140	543	2
138	541	3
136	538	3
152	355	3
154	357	2
154	359	1
154	360	1
154	361	1
154	361	1
156	362	1
156	362	1
158	363	1
158	363	1
158	363	1
159	363	1
159	363	1
159	363	1
159	363	1
159	363	1
159	364	1
159	363	1
159	362	1
159	362	1
160	362	1
160	362	1
160	361	1
160	361	1
160	360	1
160	360	1
161	360	1
162	360	1
162	359	1
162	359	1
162	359	1
162	359	1
162	358	1
162	358	1
162	358	1
163	358	1
163	358	1
164	358	1
163	358	1
163	359	1
162	359	1
162	359	1
162	359	1
162	359	1
162	358	1
162	358	1
162	358	1
163	358	1
162	358	1
162	357	1
162	357	1
162	356	1
162	356	1
161	355	1
160	355	1
160	354	1
160	354	1
160	355	1
159	354	1
158	354	1
158	354	1
158	354	1
157	355	1
156	355	1
156	355	1
157	355	1
158	355	1
158	354	1
158	354	1
158	354	1
159	354	1
160	354	1
160	354	1
160	353	1
161	353	1
162	353	1
162	353	1
162	352	1
163	352	1
164	351	1
164	351	1
162	352	1
162	352	1
162	351	1
162	350	1
160	350	1
160	351	1
160	351	2
160	350	2
160	349	2
185	505	2
186	506	2
186	507	1
186	506	1
186	505	1
186	507	1
186	509	1
185	510	1
184	511	2
184	512	2
182	515	3
180	518	3
179	520	3
116	255	3
116	247	3
118	256	3
116	261	3
116	261	3
118	247	2
118	246	3
120	252	3
120	252	2
120	252	1
122	250	1
124	250	1
124	249	1
124	249	1
126	247	1
126	243	1
128	241	1
126	242	1
128	240	2
128	238	2
130	234	2
130	234	2
128	236	2
128	233	1
130	231	2
130	229	2
130	229	2
132	225	4
253	484	4
251	478	4
251	478	4
251	475	4
251	470	4
138	568	3
136	568	3
136	572	3
136	573	3
138	573	2
138	574	2
137	574	2
136	575	2
137	574	2
136	575	2
136	574	2
136	573	2
136	573	2
135	573	2
136	572	2
235	362	2
235	355	2
235	349	2
235	349	2
235	345	2
235	337	2
235	328	2
235	321	2
235	319	2
234	314	1
233	306	1
235	297	1
235	292	1
233	291	1
235	288	1
235	283	1
237	279	1
235	273	2
235	268	2
235	267	2
235	264	2
235	260	2
237	256	2
240	252	2
241	251	2
241	249	2
241	247	2
239	247	2
237	247	2
239	247	2
239	247	2
239	247	2
239	246	2
243	243	2
245	243	2
241	247	2
241	251	2
239	252	2
233	261	2
232	264	2
231	265	2
231	267	2
231	269	2
231	270	2
233	270	2
233	270	2
233	270	2
233	272	2
233	270	2
233	270	2
233	272	2
231	270	2
231	270	2
232	270	1
233	270	2
233	270	2
233	270	2
235	270	2
235	270	2
235	269	2
235	269	2
235	269	2
235	269	2
235	269	2
235	269	2
233	268	2
233	267	2
233	267	2
233	267	2
233	267	2
233	265	2
233	265	2
233	265	2
233	265	2
233	264	2
233	263	2
233	261	2
233	261	2
233	261	2
233	261	2
232	259	2
231	256	2
231	256	2
231	255	2
231	252	2
229	251	2
229	249	2
228	247	2
230	243	2
229	243	2
231	240	2
229	238	2
229	237	2
229	238	2
229	237	2
231	234	2
231	234	2
231	234	2
229	234	2
229	233	2
229	233	2
231	232	2
231	232	2
231	232	2
231	232	2
231	231	2
231	231	2
233	229	1
233	229	1
233	229	1
233	229	1
231	229	1
232	229	1
233	229	1
233	231	1
233	231	1
233	232	1
233	234	1
233	234	1
233	234	1
231	236	1
231	237	1
231	238	1
232	238	2
231	240	2
231	241	2
231	242	2
232	242	2
233	243	2
231	243	2
231	243	2
231	245	2
231	246	2
229	246	2
229	247	2
229	247	2
229	247	2
230	247	2
231	247	2
229	247	2
229	247	2
229	247	2
229	247	2
227	249	2
227	250	2
226	250	2
225	250	2
225	250	2
224	250	2
223	250	2
223	250	2
222	249	2
223	249	2
221	250	2
219	250	2
218	250	2
218	250	2
220	250	2
220	250	2
219	250	2
220	250	2
220	250	2
221	250	2
221	250	2
220	250	2
220	250	2
220	250	2
221	249	2
221	249	2
220	249	2
220	249	2
220	249	2
221	249	2
220	249	2
219	250	2
219	250	2
219	251	2
220	252	2
156	464	2
218	252	2
218	254	2
218	255	2
156	464	2
156	464	2
156	464	2
158	464	2
158	464	2
158	464	2
158	464	2
158	464	2
158	462	2
158	462	2
158	461	2
156	461	2
204	267	2
203	268	2
202	268	2
202	268	2
204	268	2
204	268	2
204	268	2
204	268	2
204	268	2
204	268	2
204	268	2
205	268	2
206	268	2
207	267	2
207	268	2
208	268	2
209	268	2
210	267	2
210	268	2
211	268	2
211	268	2
211	268	2
212	269	2
213	269	2
213	269	2
213	269	2
214	269	2
214	270	2
214	270	2
214	270	2
214	270	2
214	270	2
213	270	2
213	270	2
213	270	2
213	270	2
213	270	2
212	270	2
212	270	2
212	270	2
212	270	2
212	270	2
211	270	2
211	270	2
211	270	2
210	270	2
210	269	2
210	269	2
209	269	2
209	269	2
209	269	2
209	268	2
209	268	2
209	268	2
209	268	2
208	268	2
208	268	2
208	269	2
208	269	2
208	268	2
208	268	2
208	268	2
208	268	2
208	268	2
209	268	1
209	268	1
209	268	1
209	267	1
209	267	1
208	265	1
208	265	1
208	265	1
209	265	1
209	265	1
209	264	2
209	264	2
209	263	2
210	263	2
211	263	2
211	263	2
211	263	2
211	261	2
212	261	2
212	261	2
213	261	2
214	261	2
215	261	2
215	261	2
215	261	2
215	261	2
216	261	2
216	261	2
216	261	2
216	261	2
217	261	2
216	261	2
216	261	2
216	261	2
216	261	2
216	261	2
216	261	2
216	261	2
217	263	2
217	263	2
217	263	2
217	263	2
218	264	2
218	264	2
219	264	2
219	264	2
220	264	2
221	265	2
221	265	2
221	265	2
221	265	1
221	265	2
221	265	1
221	265	1
221	265	1
221	265	1
220	264	1
220	264	1
221	264	1
221	264	1
220	263	1
219	263	1
219	263	1
217	261	1
217	261	1
216	261	2
215	260	2
216	259	2
217	258	2
216	258	2
216	259	2
216	256	2
217	256	2
218	255	2
217	252	2
170	438	2
168	437	2
168	434	2
168	433	2
180	354	2
180	354	2
180	354	1
180	353	1
179	353	1
178	353	1
179	352	1
178	352	1
178	351	1
176	351	1
178	350	1
178	349	1
176	348	1
176	348	1
172	347	1
170	346	2
166	346	2
160	347	2
152	349	2
148	350	2
144	351	2
140	353	2
138	353	2
136	354	2
134	356	2
134	358	2
132	358	2
132	359	1
132	359	1
132	360	1
130	361	1
130	361	1
132	361	1
132	360	1
134	358	1
134	358	1
132	357	1
136	356	1
138	353	1
140	351	1
142	349	1
142	346	1
142	345	1
144	343	1
148	342	1
148	340	1
146	341	1
144	341	1
146	340	2
146	338	2
128	438	3
128	439	2
128	440	2
128	439	2
128	439	2
126	440	2
126	440	1
126	438	1
126	438	1
124	438	2
122	437	3
122	433	4
122	426	2
122	424	3
120	415	3
120	401	2
118	394	2
118	392	1
116	395	1
114	397	1
114	394	1
114	393	1
114	392	1
112	388	1
112	388	2
112	385	2
110	380	3
110	383	3
327	498	3
327	498	3
128	301	3
130	297	2
128	295	2
130	296	3
130	296	3
130	292	3
257	184	3
257	187	3
257	189	3
120	265	3
120	265	3
120	261	3
122	260	2
124	258	2
124	256	2
122	256	1
122	258	1
122	260	1
124	263	1
126	265	1
126	265	1
126	269	1
124	270	1
124	272	1
126	274	1
126	274	1
126	274	1
126	274	1
126	274	1
128	277	1
126	274	1
128	274	1
128	272	1
128	272	2
128	272	2
128	268	2
128	265	2
128	261	2
128	263	2
128	263	2
128	258	2
130	255	2
128	252	2
128	252	4
128	252	2
212	345	2
212	346	2
211	347	2
212	348	4
213	350	4
213	351	4
214	351	4
214	351	5
140	229	5
140	229	5
138	229	5
140	229	6
140	229	6
142	229	6
142	229	6
142	229	6
144	231	7
144	233	7
144	234	7
275	297	5
275	297	5
275	300	6
275	301	6
275	301	6
156	433	7
279	305	8
154	433	8
154	431	8
213	324	8
211	327	7
209	328	5
207	328	2
205	328	2
201	328	2
148	310	1
162	328	1
160	328	1
158	328	1
158	328	1
158	328	1
156	328	1
156	328	1
156	330	1
156	331	1
156	332	1
156	333	1
156	333	1
156	333	1
156	335	1
156	336	1
158	337	1
158	339	1
158	340	1
158	341	1
158	342	1
158	342	1
158	342	1
158	344	1
158	344	1
158	344	1
158	344	1
158	344	1
158	344	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
156	342	1
158	344	1
158	342	1
158	342	1
158	342	1
158	341	1
160	341	1
160	340	1
160	340	1
160	340	1
162	340	1
162	340	1
164	340	1
164	340	1
164	340	1
164	340	1
166	339	1
162	337	1
162	339	1
162	339	1
162	337	1
162	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
162	337	1
164	337	1
164	339	1
164	339	1
164	340	1
164	340	1
164	340	1
166	341	1
166	341	1
166	342	1
168	342	1
168	344	1
168	344	1
168	344	1
170	346	1
170	346	1
170	346	1
170	348	1
172	349	1
174	349	1
174	349	1
174	350	1
174	351	1
174	351	1
174	351	1
172	351	1
172	351	1
172	351	1
172	351	1
172	351	1
172	350	1
172	350	1
172	350	1
170	349	1
170	349	1
170	348	1
170	348	1
170	348	1
170	348	1
170	348	1
170	348	1
170	348	1
170	348	1
170	347	1
170	347	1
168	346	1
166	346	1
166	346	1
166	346	1
168	348	1
164	347	1
162	346	1
162	346	1
162	346	1
164	348	1
164	347	1
166	348	1
166	348	1
166	348	1
166	348	1
168	349	1
168	349	1
168	349	1
168	349	1
168	350	1
170	350	1
170	350	1
170	351	1
170	351	1
176	351	1
178	351	1
182	351	1
186	351	1
192	350	1
198	349	1
202	348	1
208	346	1
212	346	1
215	346	1
216	346	1
217	345	1
218	345	1
219	345	1
219	345	1
220	345	1
219	345	1
219	345	1
219	346	1
219	346	1
219	346	1
219	346	1
219	346	1
219	346	1
219	346	1
219	346	1
219	347	1
219	347	1
219	347	1
219	348	1
219	348	1
219	348	1
219	348	1
219	348	1
219	348	1
219	349	1
219	349	1
219	349	1
219	349	1
219	349	1
219	349	1
220	349	1
220	349	1
220	349	1
220	349	1
220	349	1
221	348	2
221	348	2
221	348	2
221	348	2
221	348	2
221	348	2
221	348	2
221	348	2
221	348	2
222	348	2
222	348	2
222	348	2
222	348	2
223	348	2
223	349	2
223	349	2
223	350	2
223	350	1
223	350	1
223	350	1
223	350	1
223	350	1
223	350	1
222	350	1
222	350	1
222	351	1
222	350	1
221	350	1
221	350	1
221	350	1
220	350	1
220	350	1
219	350	1
219	350	1
218	350	1
217	349	1
217	349	1
216	349	1
216	349	1
216	348	2
215	349	1
213	349	2
213	349	2
212	349	2
210	351	2
207	352	2
206	354	2
204	355	2
124	216	2
124	216	2
124	215	2
122	214	2
122	213	2
124	211	2
124	211	2
124	211	2
124	211	2
124	211	2
124	211	2
124	211	2
124	211	2
126	211	1
126	211	1
128	210	1
128	210	1
128	211	1
128	211	1
130	211	1
130	213	1
130	215	1
130	216	1
130	216	1
130	216	1
130	216	1
130	216	1
130	218	1
130	219	1
130	219	1
132	222	1
132	224	1
132	224	1
132	224	1
134	225	1
134	225	1
134	228	2
136	229	2
136	229	2
136	229	2
138	231	2
138	231	2
138	232	2
138	232	2
140	232	2
140	233	2
140	233	2
140	233	2
140	233	2
140	234	2
140	234	2
140	234	2
140	234	2
140	234	2
140	234	2
140	235	2
140	236	2
140	236	2
140	236	2
140	236	2
140	236	2
140	236	3
142	237	3
142	237	3
142	237	3
183	416	3
182	416	3
182	416	3
182	416	3
183	416	3
184	416	3
183	416	3
183	416	3
183	416	3
183	416	3
182	415	3
182	415	3
182	415	3
180	505	3
178	503	3
176	502	3
176	502	3
176	502	3
176	501	3
176	500	3
177	500	2
176	498	2
176	497	2
176	496	2
176	494	1
176	492	1
176	491	1
178	487	1
180	483	1
192	464	1
196	457	1
198	456	1
199	456	1
200	456	1
201	455	1
202	455	1
202	451	1
202	451	1
202	451	1
202	451	1
202	451	1
202	451	1
202	451	1
202	451	1
202	451	1
202	451	1
201	448	1
201	447	1
200	446	1
200	444	1
200	442	1
199	438	1
198	437	1
198	434	1
198	433	1
197	428	1
195	425	1
195	424	1
195	421	1
195	419	1
195	417	1
194	416	1
193	415	1
192	411	1
192	410	1
192	408	1
191	407	1
191	406	1
191	404	1
191	403	1
190	403	1
190	402	1
190	401	1
191	401	1
191	399	1
191	398	1
191	397	1
191	397	1
191	395	1
191	394	1
191	392	1
191	392	1
191	392	1
191	390	1
192	389	1
192	388	1
192	388	1
192	386	1
192	385	1
192	385	1
191	384	1
191	383	1
191	383	1
191	381	1
191	380	1
191	379	1
191	378	1
191	377	1
192	376	1
192	375	1
192	374	1
192	373	1
192	372	1
192	371	1
192	370	1
192	370	1
192	368	1
192	367	1
192	366	1
192	365	1
193	365	1
193	364	1
193	363	1
192	362	1
192	362	1
192	361	1
192	359	1
192	359	1
192	358	1
192	358	2
192	357	2
192	356	2
192	356	2
192	355	2
192	355	2
192	354	2
192	354	2
192	353	2
192	352	2
192	352	2
192	351	2
192	350	2
157	460	2
157	460	2
157	460	2
156	457	2
156	455	2
156	455	2
156	455	2
155	455	2
154	455	1
154	452	1
152	452	2
152	453	2
148	455	2
229	264	2
231	265	2
229	265	1
230	265	1
230	268	1
230	269	1
229	270	2
229	272	2
229	273	2
229	274	2
229	274	2
229	276	2
227	278	2
227	278	2
227	278	2
227	278	2
225	279	2
223	283	2
223	283	2
223	283	2
221	286	2
122	464	2
128	464	2
138	466	2
152	469	2
156	471	1
158	471	1
160	473	1
162	473	1
163	474	1
164	475	1
165	475	1
166	476	1
166	476	1
168	477	1
168	478	1
168	478	1
168	478	1
168	479	1
168	479	1
168	480	1
168	480	1
168	480	1
168	480	1
168	482	1
168	482	1
168	482	1
168	482	2
168	482	2
168	483	2
166	483	2
166	483	2
166	483	2
166	484	2
165	484	2
180	333	2
180	333	2
180	333	2
180	333	2
180	333	2
180	333	2
180	333	2
180	334	2
180	334	2
180	335	2
181	335	2
181	335	2
181	335	2
182	335	2
182	336	2
182	336	2
182	336	2
182	336	2
182	337	2
183	337	2
183	337	2
184	337	2
184	338	2
184	339	2
184	339	2
185	340	2
184	340	2
184	340	2
184	339	3
112	450	3
110	448	3
108	446	2
108	446	2
108	444	3
106	443	3
106	442	3
106	442	3
106	442	3
106	442	3
104	442	3
130	577	3
129	577	3
129	577	3
110	301	3
110	300	3
110	300	3
112	300	4
112	299	4
114	299	4
114	299	4
114	299	3
114	299	3
114	297	3
116	297	3
116	297	3
116	297	5
116	297	5
116	296	5
118	296	5
118	296	5
116	296	4
118	295	4
118	294	4
118	294	4
116	294	4
116	294	4
116	294	4
116	294	4
118	294	4
116	294	3
108	406	4
108	406	4
108	406	4
108	406	4
108	404	4
108	403	4
108	402	4
108	401	5
110	401	4
110	399	4
108	401	4
110	399	2
110	399	2
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
110	401	3
110	401	3
110	402	3
110	403	3
112	403	3
110	406	3
110	406	3
110	407	3
110	408	4
110	410	4
112	411	4
110	412	3
112	412	3
112	413	3
112	413	3
124	305	3
124	304	3
122	305	3
122	305	3
122	305	3
122	305	3
122	305	3
122	305	3
122	305	3
132	519	3
132	519	3
132	519	3
132	519	3
132	519	3
132	519	4
132	519	4
132	519	4
132	519	4
130	519	4
130	519	4
130	519	4
130	520	4
130	519	4
130	519	4
130	520	4
130	520	4
130	520	4
130	521	4
130	521	4
130	522	4
130	523	4
130	523	5
129	524	4
122	303	4
122	303	4
122	303	4
122	303	4
122	303	4
120	303	4
120	303	4
120	303	4
104	425	4
120	303	3
120	303	3
120	303	3
106	428	3
108	428	3
108	428	3
106	428	2
106	428	2
108	428	2
108	428	2
106	428	2
106	428	2
106	428	2
106	428	2
106	427	2
106	427	2
106	427	2
108	428	2
106	428	2
106	427	2
106	428	2
106	428	2
106	428	3
106	428	3
106	429	3
106	429	3
106	429	3
106	429	3
106	429	3
104	429	3
104	429	3
104	429	3
104	430	3
116	309	4
102	429	4
102	429	5
102	428	4
114	308	5
114	308	5
114	308	5
114	308	5
112	306	5
112	306	5
112	306	5
112	306	5
112	306	5
112	306	5
112	306	4
126	568	4
108	415	4
116	306	3
116	306	3
118	306	3
118	306	3
110	413	3
110	414	3
122	306	3
122	306	3
122	306	3
124	306	3
124	306	3
124	306	3
124	305	3
126	305	3
126	305	3
126	305	3
126	304	3
126	304	3
128	303	3
134	301	3
142	297	3
146	292	2
148	290	2
148	287	2
150	283	2
150	279	1
150	278	1
150	276	1
150	274	1
150	272	1
150	270	1
150	269	1
150	268	1
150	266	1
150	267	1
150	267	2
150	267	2
150	267	2
150	267	2
150	267	2
150	267	2
150	267	2
150	267	2
150	267	2
150	267	2
148	448	2
148	448	2
148	448	2
148	448	2
148	449	2
148	451	2
149	451	2
149	451	2
149	451	2
149	451	2
150	451	2
150	451	2
151	451	2
152	451	2
152	449	2
152	448	2
152	448	2
153	448	2
154	448	2
152	448	2
150	260	3
150	260	3
150	260	3
150	260	3
150	260	3
150	260	3
150	260	3
151	260	3
150	260	2
151	260	2
150	260	2
150	260	2
150	259	2
150	259	2
150	259	2
150	258	2
146	438	2
146	438	2
148	438	2
148	439	1
148	439	1
148	439	1
150	440	1
152	442	1
152	442	1
152	438	1
154	437	1
152	433	1
156	437	1
158	442	1
160	442	1
162	446	1
162	446	1
160	442	1
160	442	1
160	442	1
158	437	1
158	437	1
154	433	1
154	433	1
156	437	1
158	437	1
160	442	1
160	442	1
160	442	1
156	437	1
154	433	1
152	433	1
152	433	1
152	433	1
152	433	1
150	428	1
150	428	1
152	433	1
160	442	1
158	442	1
154	437	1
154	438	1
158	442	1
158	442	1
156	442	1
156	442	1
156	442	1
156	443	1
156	443	2
154	443	2
154	443	2
154	444	2
154	446	2
152	446	2
154	252	2
154	252	2
154	252	2
154	251	2
150	447	2
150	447	2
150	447	2
150	447	2
150	448	2
150	448	2
150	448	2
150	448	2
150	449	2
149	449	2
148	448	2
150	448	2
150	448	2
150	449	2
149	451	2
148	449	2
148	449	2
148	449	2
148	448	2
148	448	2
148	447	2
148	447	2
148	446	2
155	247	2
155	247	2
156	247	2
156	247	2
157	247	2
158	247	2
158	247	2
159	247	2
159	246	2
159	246	2
159	247	2
160	246	1
160	246	2
160	246	2
160	246	2
160	246	1
160	245	1
160	245	1
159	245	2
159	245	2
159	245	1
158	244	1
158	244	2
157	244	2
157	244	2
156	244	1
156	244	1
156	244	2
154	244	2
154	245	2
153	245	1
153	245	1
152	245	2
152	244	2
152	244	2
151	244	1
150	244	1
150	244	1
149	244	1
148	244	1
148	244	1
148	244	1
148	244	2
148	244	2
148	244	2
149	244	2
148	243	2
158	469	2
158	470	2
152	245	2
158	473	2
158	473	2
157	474	1
156	474	1
156	474	1
154	473	1
154	473	1
152	471	1
152	471	1
152	470	1
150	469	1
148	467	1
146	465	2
144	464	2
143	464	2
142	462	2
140	460	2
136	455	2
134	451	2
130	448	2
130	448	2
130	448	2
128	451	2
128	451	2
128	451	2
