h	w	p
144	270	1
144	269	1
148	267	1
146	268	1
146	267	1
148	265	1
146	268	1
144	269	1
144	269	1
146	268	1
146	268	1
148	265	1
148	267	1
148	265	1
148	267	1
148	267	1
148	268	1
148	269	1
148	270	1
148	270	1
148	272	1
148	274	1
150	274	1
150	274	1
150	279	1
148	283	1
148	288	1
146	297	1
146	301	1
148	306	1
148	313	1
150	318	1
152	319	1
154	319	1
154	324	1
156	326	1
158	328	1
158	328	1
160	328	1
160	328	1
160	328	1
160	328	1
162	328	1
162	328	1
164	327	1
162	328	1
164	327	1
164	327	1
164	326	1
164	327	1
166	327	2
387	340	3
387	339	2
387	337	2
387	337	2
219	455	2
198	460	2
192	460	2
176	461	2
168	461	1
162	461	1
158	461	1
156	460	1
154	457	1
148	457	1
144	457	1
142	458	1
142	458	1
142	458	1
140	458	1
140	458	1
138	458	1
138	458	1
138	458	1
138	458	1
136	458	1
136	460	1
134	460	1
134	460	1
132	460	1
132	460	1
134	460	1
132	460	1
132	460	1
134	460	1
136	460	1
136	460	1
136	461	1
138	461	1
142	464	1
146	464	1
148	464	1
154	464	2
160	464	2
168	464	2
184	464	2
202	461	2
204	460	2
202	460	2
206	455	2
213	451	1
217	448	1
217	448	2
148	224	2
148	225	2
150	227	2
150	228	1
149	228	1
148	229	1
148	229	1
146	229	1
146	229	1
146	231	1
146	231	1
144	231	1
144	232	1
144	232	1
144	233	1
142	233	1
142	234	1
140	234	1
140	235	1
138	236	1
138	236	1
138	237	1
138	237	1
138	237	1
138	237	1
138	237	1
136	237	1
136	237	1
136	237	1
136	237	1
136	237	1
136	237	1
136	237	1
136	237	1
136	237	1
134	237	1
134	237	1
134	237	1
134	237	1
134	237	1
134	237	1
134	237	1
134	237	1
136	237	1
136	237	1
136	237	1
136	237	1
136	237	1
138	237	1
138	238	1
136	238	1
138	239	1
138	239	1
140	240	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
142	240	1
142	240	1
142	240	1
140	240	1
140	239	1
140	239	1
140	237	1
140	235	1
140	234	1
142	232	1
142	231	1
142	230	1
142	229	1
142	228	1
142	227	1
142	225	1
142	224	1
142	223	1
142	222	1
142	220	1
142	220	1
142	219	1
142	219	1
143	218	1
144	216	1
144	216	1
142	214	1
143	214	1
144	213	1
144	211	1
144	211	1
144	211	1
144	209	1
144	207	1
144	206	1
144	202	1
144	202	1
144	201	1
142	198	1
142	198	1
140	193	1
142	192	1
142	192	1
144	192	1
144	192	1
144	189	1
144	191	1
144	191	1
144	192	1
144	193	1
144	193	1
144	196	1
144	198	1
142	198	1
140	202	1
140	205	1
140	207	1
138	211	1
136	214	1
136	216	2
136	218	3
136	220	3
136	223	3
136	225	3
140	229	2
142	234	1
142	236	1
142	238	1
142	240	1
142	243	1
142	246	1
142	247	1
144	250	1
144	251	1
144	252	1
142	253	1
144	254	1
144	254	1
142	254	1
142	254	1
142	254	1
140	254	1
138	253	1
138	252	1
140	249	1
142	246	1
142	243	1
142	241	1
142	240	1
144	237	1
144	234	1
144	232	1
144	230	1
144	229	1
144	227	1
144	227	1
144	225	1
144	225	1
146	225	1
148	226	1
148	227	1
148	228	1
150	229	1
152	229	1
154	232	1
150	236	1
150	240	1
152	243	1
152	247	1
154	252	1
156	256	1
156	259	1
158	263	1
158	267	1
160	270	1
160	274	1
160	274	1
158	278	1
156	279	1
154	279	1
154	279	1
154	279	1
152	279	1
150	279	1
150	278	1
148	277	1
146	276	1
146	274	1
144	273	1
142	270	1
142	270	1
142	267	1
140	264	1
142	261	1
144	256	1
146	256	1
146	255	1
146	252	2
146	250	2
106	464	2
108	464	1
110	464	1
112	462	1
112	462	1
114	462	1
116	462	1
116	461	1
118	461	1
118	461	1
118	460	1
118	460	1
118	460	1
118	460	1
118	458	1
118	457	1
118	457	1
116	455	1
118	455	1
116	455	1
116	455	1
116	453	1
116	452	1
118	452	1
118	452	1
118	451	1
118	451	1
120	451	1
120	449	1
120	449	1
120	449	1
122	448	1
122	448	1
122	448	1
122	448	1
122	448	1
122	448	1
122	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	446	1
124	447	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
126	446	1
126	446	1
126	447	1
126	447	1
126	447	1
124	447	1
124	447	1
124	448	1
124	448	1
124	448	1
122	448	1
122	448	1
122	448	1
122	451	1
120	448	1
120	448	1
120	448	1
120	448	1
118	448	1
118	447	1
118	447	1
118	447	1
116	446	1
116	446	1
116	446	1
116	446	1
114	444	1
114	443	1
114	443	1
114	443	1
114	443	1
112	442	1
112	442	1
112	442	1
112	442	1
112	442	1
112	442	1
112	442	1
114	442	1
114	442	1
114	443	1
116	446	1
116	446	1
122	451	1
126	455	1
132	460	1
134	462	2
138	464	3
138	243	3
140	243	3
140	243	2
140	242	2
140	242	2
140	242	2
142	240	2
144	236	2
144	229	2
144	225	2
148	224	2
150	223	2
151	220	2
150	216	2
150	214	3
150	211	2
152	211	2
152	209	3
152	207	3
152	206	1
152	206	1
154	207	1
154	209	1
154	211	1
155	215	1
156	216	1
158	220	1
158	224	1
158	229	1
158	234	1
158	237	1
158	240	1
159	243	1
160	245	1
161	246	1
162	249	1
162	251	1
164	251	1
166	252	1
168	254	1
168	255	1
168	255	1
170	255	1
172	256	1
174	256	1
174	255	1
175	255	1
174	252	1
174	252	1
175	252	1
176	252	1
176	252	1
176	252	1
176	252	1
175	252	1
175	252	1
174	252	1
174	252	1
175	255	1
175	255	1
174	256	1
174	256	1
174	258	1
172	258	1
172	259	1
172	260	1
170	260	1
168	260	1
168	261	1
168	263	1
166	263	1
166	264	1
164	263	1
164	264	1
162	264	1
162	264	1
162	264	1
162	263	1
162	261	1
162	261	1
162	261	1
160	261	1
160	261	1
160	261	1
160	261	1
160	261	1
160	261	1
162	261	1
164	261	1
162	261	1
162	261	1
162	261	1
162	263	1
162	264	1
162	265	1
160	265	1
162	267	1
162	268	1
164	270	1
164	270	1
164	272	1
164	273	1
164	274	1
164	278	1
162	279	1
162	279	1
162	281	1
162	282	1
162	283	1
162	285	1
162	286	1
164	287	1
164	287	1
162	288	1
160	290	1
160	290	1
160	290	1
160	290	1
160	288	1
160	288	1
160	288	1
160	288	1
160	288	1
158	288	1
158	288	1
158	288	1
158	288	1
158	288	1
158	288	1
158	288	1
158	288	1
158	288	1
156	286	1
156	286	1
154	283	1
154	283	1
154	279	1
154	278	1
154	274	1
156	274	1
156	272	1
156	270	1
156	268	1
156	265	1
154	263	1
154	261	1
150	256	1
150	255	1
148	252	1
148	251	1
148	250	1
146	247	1
146	247	1
144	245	1
144	244	1
144	244	1
144	243	1
144	243	1
144	243	1
144	243	1
144	243	1
144	243	1
144	244	1
144	245	1
144	245	1
144	245	1
144	246	1
144	246	1
144	247	1
144	247	1
144	247	1
144	248	1
146	249	1
144	250	1
144	252	1
144	252	1
144	252	1
144	252	1
144	252	1
144	253	1
144	254	1
144	254	1
144	254	1
144	254	1
144	254	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
144	255	1
144	254	1
144	254	1
144	254	1
142	252	1
142	252	1
142	252	1
142	252	1
142	252	1
142	252	1
142	251	1
142	249	1
142	246	1
142	243	1
142	240	2
130	464	2
128	461	1
128	460	1
126	456	1
126	455	1
124	451	1
124	451	1
122	448	1
122	447	1
122	447	1
122	447	1
122	447	1
122	447	1
122	447	1
122	447	1
124	448	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	446	1
126	447	1
126	447	1
126	447	1
126	447	1
126	447	1
126	448	1
126	448	1
126	448	1
126	448	1
128	451	1
128	451	1
128	451	1
130	451	1
130	451	1
130	451	1
128	448	1
130	448	1
130	448	1
130	447	1
130	446	1
130	446	1
130	446	1
130	446	1
130	444	1
130	444	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	443	1
128	443	1
126	443	1
126	443	1
126	444	1
126	444	1
126	444	1
124	443	1
126	444	1
126	444	1
124	443	1
122	443	1
122	442	1
122	443	1
120	442	1
120	442	1
118	442	1
118	442	1
118	442	1
118	443	1
118	444	1
118	446	1
118	446	1
118	447	1
118	447	1
118	448	1
120	451	1
120	452	1
122	453	1
122	453	3
122	455	5
130	259	5
128	261	4
182	568	5
181	568	3
181	566	2
181	566	2
181	568	2
181	568	2
181	568	2
181	568	2
182	568	2
182	568	2
182	568	2
183	568	2
130	292	2
130	296	2
130	297	2
130	301	2
130	301	2
130	303	2
128	305	2
128	306	2
130	306	2
130	306	2
130	306	2
130	306	2
130	306	2
130	306	2
130	305	2
130	305	2
130	304	2
130	304	2
130	301	2
130	301	4
130	301	4
130	297	4
130	297	4
132	292	5
132	288	5
130	288	5
128	288	5
126	288	5
126	286	5
126	283	5
126	285	5
128	283	6
128	283	6
126	458	6
126	455	3
126	452	1
126	448	1
126	444	1
124	439	1
124	434	1
124	430	1
124	428	1
124	424	1
124	422	1
124	420	1
124	419	1
126	419	1
126	419	1
126	419	1
128	420	1
128	420	1
128	420	1
130	421	1
130	422	1
132	424	1
132	424	1
132	425	1
134	428	1
134	428	1
134	428	1
136	428	1
136	429	1
136	429	1
136	430	1
136	430	1
136	431	1
136	433	1
136	433	1
136	433	1
136	433	1
136	434	1
138	433	1
140	433	1
144	429	1
144	428	1
146	424	1
148	419	1
154	407	1
158	397	1
160	388	1
160	383	1
160	379	1
160	374	1
160	371	1
160	370	1
160	367	1
158	365	1
158	363	1
158	361	1
156	360	1
154	358	1
154	356	1
154	356	1
154	355	1
154	354	1
154	353	1
154	352	1
154	352	1
152	351	1
152	351	1
152	351	1
152	350	1
152	350	1
150	349	1
150	349	1
152	350	1
152	351	1
152	351	1
152	352	1
152	353	1
152	354	1
154	356	1
154	359	1
134	406	1
130	415	1
128	420	1
128	424	1
128	424	1
128	425	1
126	428	1
128	428	1
126	428	1
126	428	1
126	425	1
124	424	1
124	419	1
124	416	1
124	415	1
124	413	1
124	411	1
124	410	1
124	406	1
122	404	1
122	403	1
122	402	1
122	402	1
124	403	1
122	402	1
122	403	1
122	403	1
122	404	1
120	404	1
120	404	1
118	404	1
118	404	1
118	404	1
120	404	1
120	404	1
120	404	1
120	404	1
122	406	1
124	406	1
124	406	1
126	407	1
126	407	1
126	407	1
126	408	1
128	410	1
130	412	1
132	415	1
136	419	1
138	419	1
138	424	1
140	424	1
142	425	1
144	428	1
146	428	1
146	428	1
148	428	1
148	428	1
148	430	1
148	430	1
150	429	1
150	430	1
148	429	1
146	433	1
146	433	1
146	433	1
144	433	1
144	433	1
142	433	1
140	433	1
138	431	1
136	430	1
134	430	1
132	433	1
132	433	1
132	430	1
132	431	1
132	433	1
134	433	1
136	429	1
136	428	1
138	428	1
138	428	1
140	429	1
140	429	1
140	429	1
140	429	1
142	429	1
142	428	1
140	428	1
140	428	1
140	429	1
140	430	1
140	433	1
138	433	1
138	435	1
136	437	2
112	317	2
114	315	1
114	315	1
114	315	1
116	315	1
116	314	1
116	314	1
118	313	1
118	313	1
118	313	1
118	313	1
118	313	1
118	313	1
120	312	1
120	312	1
120	312	1
120	312	1
122	310	1
122	310	1
122	310	1
124	309	1
124	309	1
122	309	1
122	309	1
124	308	1
124	306	1
124	306	1
124	306	1
124	306	1
124	305	1
122	304	1
122	304	1
120	305	1
118	305	1
118	306	1
118	306	1
118	306	1
118	308	1
118	309	1
118	310	2
118	310	2
114	315	2
114	319	2
116	346	3
136	410	1
138	406	1
138	403	1
140	401	1
140	397	1
140	397	1
142	397	1
142	394	1
142	394	1
144	397	1
144	397	1
144	397	1
144	395	1
144	394	1
144	394	1
144	394	1
144	393	1
144	393	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	390	1
144	389	1
144	389	1
144	389	1
144	388	1
146	388	1
146	388	1
146	388	1
146	388	1
148	388	1
148	388	1
148	388	1
148	388	1
150	388	1
150	386	1
150	385	1
150	385	1
152	385	1
152	385	1
154	385	1
154	384	1
154	384	1
154	384	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	383	1
154	381	1
154	380	1
154	379	1
154	379	1
156	379	1
156	379	1
156	379	1
156	377	1
158	376	1
160	376	1
160	375	1
162	375	1
162	375	1
164	374	1
164	374	1
166	374	1
166	374	1
168	374	1
170	374	1
172	374	1
174	371	1
176	371	1
176	371	1
180	371	1
186	371	1
184	370	1
178	367	1
208	374	1
217	374	2
219	374	2
218	376	3
217	379	3
217	374	3
218	370	3
187	295	4
188	288	5
189	288	4
189	286	3
189	283	2
189	283	2
189	283	2
190	283	2
190	283	2
191	283	2
191	283	2
191	283	2
192	286	2
193	288	2
193	288	2
195	292	2
197	295	2
199	297	2
201	300	2
203	301	2
206	304	2
207	305	2
208	306	2
208	306	2
209	306	2
209	306	2
209	306	2
209	306	2
211	308	2
212	308	2
213	309	2
213	309	2
213	309	2
213	309	2
213	309	1
213	309	1
214	310	1
214	310	1
214	310	1
215	311	1
215	312	1
215	312	1
217	313	1
217	314	1
217	314	1
218	315	1
219	315	1
219	315	1
219	315	1
219	315	1
220	317	1
220	317	1
220	317	1
221	317	1
221	317	1
221	317	1
221	317	1
221	317	1
221	317	1
221	317	1
221	317	1
221	317	1
220	317	1
220	317	1
219	317	1
219	317	1
219	317	1
219	317	1
219	318	1
219	318	1
219	318	1
219	318	1
219	318	1
219	317	1
219	317	1
218	317	1
217	317	1
217	317	1
217	317	1
217	317	1
217	317	1
217	316	1
216	315	1
216	315	1
216	315	1
216	315	1
215	315	1
215	315	1
214	315	1
214	315	2
213	315	2
213	315	2
213	315	2
214	315	2
214	315	1
213	315	1
213	314	1
213	314	1
213	314	1
212	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
211	313	1
212	314	1
212	314	1
212	314	1
211	314	1
211	314	1
211	314	1
211	314	1
211	314	1
211	314	1
211	314	1
211	314	1
211	314	1
211	315	1
211	315	1
211	315	1
211	314	1
211	314	1
211	314	1
211	314	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	315	1
213	316	1
213	316	1
213	317	1
213	317	1
213	317	2
213	317	2
213	317	2
212	317	2
211	317	2
211	317	2
209	315	2
209	315	2
208	315	2
207	315	2
207	315	2
207	315	2
207	315	2
205	314	2
205	314	2
205	314	2
205	314	2
205	314	2
205	314	2
206	314	2
207	314	2
207	314	2
207	314	2
207	314	2
208	315	2
209	315	2
209	315	2
209	315	2
209	315	2
210	315	1
210	315	1
211	315	1
211	315	1
211	315	1
210	315	1
210	315	1
209	315	1
209	315	1
208	315	2
207	315	3
207	315	3
207	315	3
207	315	3
207	315	3
182	297	3
181	296	3
178	292	3
178	291	3
176	288	3
176	286	3
176	286	3
176	285	3
176	283	3
176	283	3
176	283	3
176	283	3
176	283	2
176	283	2
176	283	2
177	283	2
112	452	2
177	283	2
177	285	2
178	286	2
114	451	2
116	452	2
114	453	2
114	455	2
114	455	2
116	455	2
116	456	2
116	456	2
116	457	2
116	456	2
118	456	3
118	457	3
118	456	3
118	456	4
203	315	4
202	315	3
202	315	4
201	314	4
199	310	4
186	288	4
162	543	4
162	544	4
162	545	4
161	545	4
161	545	4
161	545	4
161	545	4
161	545	4
161	545	4
161	544	4
161	545	4
161	545	5
161	545	5
160	545	5
160	545	5
160	545	5
161	545	5
161	545	5
161	545	5
161	545	4
161	545	4
161	545	4
160	545	4
160	545	4
160	545	4
160	545	4
159	545	4
159	545	4
159	545	4
159	545	3
159	545	3
159	545	3
158	545	3
158	545	3
158	545	3
158	545	3
180	265	3
180	267	3
180	269	3
158	543	3
158	543	3
158	543	3
211	322	3
212	321	2
211	319	2
212	319	2
212	319	2
213	318	2
213	318	2
215	318	3
215	318	3
217	318	3
217	318	3
219	318	3
219	318	3
219	317	2
219	317	2
219	315	2
219	315	2
217	315	2
217	315	2
216	315	2
217	315	3
219	318	3
219	319	3
215	319	3
211	319	3
209	319	3
207	322	3
206	323	3
204	324	3
205	324	3
194	315	4
189	310	4
257	541	5
259	541	5
259	541	5
96	300	6
172	599	5
172	599	5
215	189	5
216	193	4
216	198	3
215	198	2
215	198	2
214	201	2
213	202	2
212	205	2
211	204	2
171	613	2
171	613	2
171	614	2
171	614	2
171	614	2
170	614	2
170	614	2
170	614	2
170	614	2
171	613	2
171	613	2
171	613	3
171	613	3
171	613	2
171	613	2
108	361	4
108	361	3
110	361	3
110	361	2
187	569	2
187	568	2
187	568	2
186	568	2
186	568	2
187	565	2
187	564	3
187	564	3
187	563	3
187	563	2
187	563	1
187	561	1
186	561	1
186	560	1
186	560	1
187	559	1
186	559	1
186	559	1
186	559	1
186	559	1
186	557	1
185	557	1
185	557	1
185	556	1
185	556	1
185	555	1
184	555	1
184	555	2
184	554	2
184	554	1
184	554	1
184	554	1
184	554	2
184	552	2
184	552	2
184	552	2
184	552	1
184	551	1
184	551	2
184	551	1
183	551	1
183	551	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	1
183	550	2
184	550	2
184	550	3
184	550	3
184	550	3
184	551	3
184	551	3
184	551	2
184	551	2
184	551	2
184	551	2
184	551	2
184	551	2
184	551	2
184	552	2
184	552	2
183	552	2
183	552	2
182	554	2
182	554	1
181	554	3
180	555	4
180	557	5
239	274	7
118	471	6
118	471	3
120	470	1
120	469	1
118	468	1
118	467	1
118	466	1
120	465	1
120	464	1
120	464	1
120	464	1
118	464	1
118	462	1
118	461	1
118	460	1
118	460	1
120	459	1
118	458	1
118	455	1
120	453	1
124	449	2
124	447	2
124	446	3
126	442	2
146	397	1
152	393	1
154	393	1
156	392	1
158	389	1
158	388	1
158	386	1
158	384	1
160	384	1
162	383	1
162	380	1
162	378	1
164	376	1
166	375	1
166	374	1
166	372	1
166	370	1
166	368	1
168	368	1
168	366	1
168	364	1
168	362	1
170	360	1
170	359	1
171	358	1
172	356	1
174	355	1
175	354	1
176	352	1
176	351	1
176	349	1
178	348	1
179	347	1
180	345	1
180	344	1
180	343	1
181	342	1
182	342	1
182	341	1
182	341	1
182	340	1
182	340	1
183	340	1
183	339	1
183	339	1
183	339	1
183	339	1
184	340	1
184	340	1
184	341	1
184	341	1
184	342	1
184	343	1
184	344	1
183	345	1
183	346	1
182	348	1
182	349	1
181	350	1
180	351	1
180	354	1
179	356	1
178	357	1
176	359	1
174	364	1
172	367	1
172	372	1
170	376	1
170	383	1
168	383	1
168	389	1
166	397	1
164	406	1
164	406	1
164	410	1
164	419	1
162	424	2
158	433	2
158	433	2
160	428	2
325	351	4
323	351	6
323	353	5
323	353	4
323	351	4
321	351	4
317	346	4
196	353	4
204	350	4
212	346	4
217	342	3
216	342	2
216	341	1
218	341	1
215	341	1
214	340	1
212	340	1
213	340	1
213	340	1
211	341	1
211	342	1
209	345	1
208	345	1
208	346	1
206	350	1
204	353	1
202	356	1
202	361	1
200	367	1
198	368	1
198	372	1
196	376	1
194	379	1
191	381	1
188	383	1
184	385	1
178	388	1
176	389	1
170	392	1
168	392	1
162	394	1
158	395	1
154	397	1
150	395	1
144	394	1
142	394	1
140	394	1
140	395	1
140	397	1
140	397	1
140	397	1
140	398	1
140	399	1
140	399	1
140	399	1
140	399	1
140	399	1
140	399	1
140	399	1
140	399	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	401	1
142	399	1
142	399	1
142	398	1
142	398	1
144	398	1
142	397	1
144	397	1
144	397	1
144	397	1
144	395	1
144	394	1
144	393	1
144	393	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	390	1
148	392	1
148	392	1
150	390	1
152	389	1
152	388	1
154	388	1
152	385	1
152	383	1
150	383	1
148	383	1
146	379	1
138	370	1
130	361	1
128	356	1
128	352	1
126	349	1
126	349	1
126	347	1
124	346	2
124	344	2
124	342	2
122	346	2
124	347	2
124	347	2
126	344	1
126	343	1
126	342	1
126	342	1
128	341	1
128	341	1
126	342	1
128	342	1
128	342	1
130	341	1
130	340	1
130	342	1
130	343	1
130	346	1
132	346	1
130	348	1
130	354	2
130	358	2
132	365	2
132	367	2
132	366	2
130	365	2
128	368	2
126	370	2
126	374	2
126	372	2
126	371	2
124	371	2
114	165	2
114	166	2
114	166	2
114	169	2
114	171	2
120	356	2
120	354	2
120	350	2
120	349	2
118	345	2
118	342	2
120	338	2
120	336	2
120	335	2
118	333	2
118	332	2
118	331	3
120	331	3
120	330	3
120	328	3
120	328	3
122	327	3
122	327	3
122	326	3
122	324	3
124	324	3
124	324	3
122	324	3
118	232	3
120	232	3
112	411	3
112	411	3
110	406	3
110	402	3
112	401	3
112	397	4
112	398	3
112	398	4
112	394	4
114	393	4
114	392	4
114	392	5
114	390	4
114	388	4
112	386	4
112	385	4
112	384	4
112	384	4
116	178	4
118	270	4
118	269	4
120	269	4
120	270	4
122	269	4
122	268	4
122	268	4
122	269	4
122	269	4
122	269	4
122	269	4
122	270	4
122	270	4
240	420	4
240	421	4
239	422	4
239	422	4
239	424	4
238	424	4
238	424	3
238	424	3
238	425	3
237	426	3
237	426	2
237	428	2
237	428	2
237	428	2
237	429	2
238	429	3
238	430	3
238	431	3
239	431	3
239	431	3
239	430	3
239	431	3
239	433	3
239	433	3
239	434	3
239	435	3
110	228	3
239	438	3
110	229	3
110	229	3
110	230	3
110	231	3
110	231	3
112	231	3
112	231	3
112	230	3
112	230	3
112	229	3
114	229	3
114	229	4
114	228	4
116	227	4
116	226	4
116	225	4
116	224	4
116	223	4
116	223	4
140	388	4
146	389	3
152	389	3
158	389	1
162	388	1
164	388	1
166	388	1
170	388	1
172	388	1
176	388	1
174	388	1
174	388	1
174	388	1
174	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	386	1
176	386	1
176	386	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	389	1
176	389	1
176	390	1
174	390	1
174	390	1
174	392	1
174	392	1
174	392	2
174	392	2
142	328	2
138	327	1
132	324	1
128	322	1
126	321	1
122	321	2
118	319	2
114	319	2
112	319	2
108	319	2
108	321	2
108	322	2
110	322	2
110	323	2
112	323	2
110	324	2
110	324	2
110	324	2
110	326	2
110	326	2
108	326	2
108	326	2
106	327	2
106	327	3
108	326	3
108	326	3
108	327	3
108	327	3
108	328	3
108	327	3
108	328	3
108	328	3
108	328	3
110	332	3
112	333	3
112	335	3
112	337	3
116	340	2
118	342	2
120	342	1
122	344	1
122	345	1
124	344	1
126	344	1
126	344	1
128	345	1
130	346	1
132	346	1
134	347	1
132	345	1
132	345	1
134	356	1
136	362	1
136	371	2
138	380	2
138	385	2
140	385	2
140	386	2
138	389	2
138	392	2
138	393	2
138	393	2
138	394	2
124	274	2
124	272	2
124	270	2
124	270	2
124	269	2
124	268	2
124	267	2
124	265	2
124	265	2
124	265	2
122	264	2
122	264	2
122	263	1
122	263	2
122	263	2
122	261	2
124	261	2
124	261	2
126	260	2
128	259	2
130	258	2
134	258	2
134	258	1
134	258	1
136	256	1
138	258	1
140	259	1
140	259	3
142	259	3
144	261	1
144	263	1
144	264	3
144	265	3
144	265	2
142	270	3
140	274	4
146	446	3
148	442	2
146	437	3
146	442	3
152	451	2
166	478	2
172	487	3
126	406	3
126	403	3
124	401	2
126	399	1
126	395	1
126	392	1
128	388	1
130	383	1
130	375	1
132	375	1
132	374	1
132	368	1
132	365	1
132	362	1
132	361	1
132	360	1
132	358	1
134	357	1
132	356	2
134	354	2
136	351	4
255	355	4
255	351	3
156	259	2
150	252	2
146	247	2
144	245	2
144	243	2
144	241	1
144	241	1
144	241	2
144	241	2
142	238	1
140	236	1
140	235	1
140	235	2
140	235	2
140	235	2
138	235	2
138	236	3
267	322	2
269	321	2
269	321	2
271	319	2
273	319	2
275	319	2
279	318	2
281	318	2
283	318	2
283	319	2
285	318	2
287	319	2
287	319	2
287	319	2
287	318	2
287	318	2
287	319	2
287	319	2
287	319	2
287	319	2
287	319	2
287	319	2
287	319	2
285	319	2
287	319	2
287	319	2
287	321	2
287	321	2
287	322	2
287	321	2
287	322	2
287	323	2
287	323	2
287	324	2
142	207	2
142	207	2
142	207	2
142	207	2
142	207	2
143	207	2
142	207	2
142	206	2
142	206	2
142	206	2
143	206	2
142	206	2
285	336	2
285	337	2
285	337	2
285	337	2
285	337	2
285	339	2
285	339	2
285	339	2
285	339	3
285	339	3
285	338	3
287	337	3
287	337	3
148	206	2
148	205	2
150	204	2
150	202	1
150	202	2
152	198	3
152	198	3
153	197	3
152	453	3
152	452	3
154	451	3
154	451	2
154	451	2
154	451	2
154	451	2
154	451	1
154	451	1
154	451	1
154	451	1
154	449	1
154	449	1
154	449	1
154	449	1
154	449	1
154	451	1
154	451	1
154	451	1
154	451	1
154	451	1
154	451	1
154	451	1
154	451	2
154	451	2
154	452	2
154	452	2
155	452	2
155	452	2
156	452	2
156	452	2
156	452	1
156	453	2
157	453	2
158	453	2
158	455	1
158	455	1
158	455	1
159	455	1
160	455	1
160	456	1
160	456	1
160	457	1
160	457	2
160	457	2
160	458	2
160	458	2
160	458	2
160	458	2
160	458	2
160	458	2
160	458	2
160	458	2
160	458	2
160	457	2
160	457	2
160	457	2
160	457	2
160	457	2
160	457	2
160	457	2
160	457	2
160	456	2
162	455	2
162	455	2
162	455	3
164	453	3
160	324	2
154	323	2
150	322	1
150	321	1
148	321	1
146	319	1
146	319	1
146	319	1
146	319	1
146	319	1
146	318	1
146	315	1
146	315	1
146	315	1
146	315	1
144	314	1
144	313	1
144	312	1
144	312	1
144	310	1
144	310	1
144	310	1
144	310	1
144	309	1
146	309	1
144	306	1
144	306	1
144	306	1
144	306	1
142	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
140	306	1
142	308	1
142	309	1
142	309	1
142	310	1
142	310	1
142	310	1
142	310	1
144	312	1
144	313	1
146	314	1
146	314	1
146	314	1
146	314	1
148	315	1
146	315	1
146	315	1
146	315	1
146	315	1
146	317	1
146	315	1
146	315	1
148	315	1
148	315	1
146	315	1
146	315	1
148	315	1
148	315	1
148	314	1
148	312	1
148	310	1
148	310	1
148	310	1
146	310	1
144	306	1
146	306	1
144	306	1
144	306	1
144	306	1
144	306	1
146	306	1
148	309	1
150	309	1
152	310	1
150	309	1
152	310	1
154	310	1
156	310	1
154	310	1
158	310	1
158	310	1
158	310	1
158	310	1
156	310	1
156	310	1
156	310	1
156	310	1
158	310	1
156	308	1
156	308	1
156	308	1
158	308	1
158	306	1
158	309	1
158	309	1
158	309	1
160	310	1
160	314	1
160	315	1
160	319	1
160	324	1
160	330	1
160	335	1
160	340	1
162	346	1
164	349	1
166	352	1
166	354	1
168	356	1
172	356	1
176	356	1
178	357	1
178	357	1
178	357	1
180	357	1
176	357	1
176	357	1
176	357	1
176	358	1
176	358	1
176	359	1
176	360	1
178	361	1
178	362	1
178	363	1
178	365	1
178	365	1
184	368	1
186	370	1
186	370	1
188	371	1
190	371	1
192	370	1
192	370	1
192	369	1
192	368	1
192	368	1
192	367	1
194	367	1
194	366	1
194	365	1
192	363	1
192	362	1
190	358	1
188	354	1
188	354	1
188	348	1
184	324	1
178	301	2
176	292	2
172	288	2
170	286	1
170	283	1
170	283	1
170	282	1
170	283	1
168	283	1
168	283	1
168	283	1
168	283	1
166	283	1
166	283	1
166	283	1
166	283	1
168	285	1
170	286	1
172	287	1
170	288	1
170	288	1
170	288	1
170	288	1
170	288	1
168	288	1
168	291	1
168	292	1
168	292	1
172	292	1
174	292	1
