h	w	p
94	233	3
92	232	3
92	230	2
90	227	2
88	224	2
88	222	2
88	220	2
88	218	2
90	216	2
90	215	2
90	214	2
92	213	2
92	211	2
92	211	2
94	210	1
94	209	1
96	207	1
96	207	1
98	207	1
98	210	1
100	211	1
102	211	1
104	215	1
106	216	1
106	220	1
108	224	1
110	228	1
110	232	1
112	238	1
114	245	1
116	252	1
116	258	1
114	261	1
114	267	1
112	270	1
110	273	1
108	276	1
106	279	1
104	282	1
102	285	1
100	287	1
100	288	1
98	288	1
98	288	1
98	290	1
96	291	1
96	292	3
116	469	3
116	467	3
114	465	1
114	464	1
112	463	1
112	462	1
110	461	1
110	461	1
110	460	1
108	460	1
106	460	1
104	458	1
104	460	1
102	458	1
102	460	1
102	460	1
102	462	1
104	464	1
104	466	1
106	469	1
106	471	1
106	473	1
108	476	1
110	479	1
110	482	1
110	484	1
112	487	1
112	489	1
112	491	1
114	493	1
114	494	1
116	496	1
116	496	1
116	496	1
116	496	1
116	496	1
116	496	1
116	496	1
116	494	1
116	493	1
116	491	1
118	491	1
118	488	1
118	485	1
118	483	1
118	482	1
118	479	1
118	478	1
118	475	1
118	473	1
120	471	1
120	469	1
120	469	1
122	466	1
122	464	1
122	464	1
122	461	1
122	460	1
122	457	1
122	455	1
122	453	1
124	452	1
124	451	1
124	449	1
124	448	1
124	447	1
122	446	1
122	446	1
122	446	1
122	444	1
122	444	1
122	444	1
122	446	1
120	446	1
120	446	1
120	447	1
120	447	1
120	448	1
122	448	1
124	449	1
126	451	1
128	451	1
132	453	1
140	455	1
150	455	1
162	453	1
174	451	1
180	451	1
182	451	1
186	449	1
187	449	1
188	449	1
188	449	1
188	449	1
188	449	1
188	448	3
188	448	3
188	448	3
188	448	3
188	448	3
329	353	3
329	353	2
329	353	2
329	353	2
329	353	2
329	352	2
329	353	3
329	353	3
329	352	3
329	351	3
329	351	3
329	351	3
331	350	3
331	349	3
331	349	3
331	349	3
331	348	3
331	349	3
331	348	3
331	348	3
331	348	3
331	349	3
331	349	3
331	350	3
331	350	3
331	351	3
331	351	3
331	351	3
333	351	3
132	333	3
132	333	3
132	333	3
132	334	3
132	335	2
132	334	2
132	334	2
132	334	2
132	334	2
132	334	2
132	334	2
132	333	2
132	333	2
132	332	2
134	332	2
134	331	2
132	330	2
132	328	2
134	328	2
134	327	1
134	325	1
134	324	1
134	322	1
134	321	1
136	319	1
136	317	1
136	315	1
136	314	1
136	313	1
136	312	1
136	310	1
136	310	1
137	309	1
138	308	1
137	308	1
136	307	1
136	306	2
136	306	2
136	306	2
136	306	2
134	305	2
134	305	2
134	304	2
134	304	2
201	415	2
201	413	2
201	412	2
201	411	2
200	411	2
200	411	2
200	411	2
200	411	2
200	411	2
201	411	2
202	410	4
138	518	4
138	515	2
136	514	2
137	511	2
138	511	2
138	511	2
138	511	2
138	511	2
138	513	2
138	514	2
108	229	2
108	233	2
108	235	1
108	238	1
108	239	1
108	241	1
108	242	1
108	242	1
108	242	1
108	242	1
110	241	1
110	240	1
110	239	1
110	236	1
110	233	1
110	229	1
112	226	1
112	224	1
112	220	2
112	216	3
110	211	3
110	207	3
110	198	3
108	189	3
108	184	3
106	179	3
104	175	3
104	173	3
102	171	3
102	170	2
102	169	2
100	169	1
102	170	1
102	171	1
102	171	1
102	174	1
102	175	1
102	178	1
102	180	1
102	184	1
104	186	1
104	189	1
106	192	1
106	193	1
106	197	1
108	198	1
108	201	1
108	202	1
110	202	1
110	202	1
110	201	1
112	201	2
112	198	2
112	198	3
112	197	3
112	193	3
112	193	3
112	189	3
112	187	3
130	564	3
130	565	3
130	566	3
130	566	3
130	568	3
130	568	4
130	568	4
130	568	4
131	568	4
110	162	3
110	162	3
110	160	3
110	159	3
110	157	3
110	157	3
108	155	2
108	155	3
108	155	3
130	565	3
130	565	3
130	564	3
130	564	4
265	335	5
146	370	2
140	365	1
138	362	1
138	361	1
138	359	1
140	358	1
140	357	1
140	356	1
140	354	1
142	352	1
144	351	1
146	350	1
148	348	1
148	346	1
144	346	1
142	346	1
142	345	1
144	345	1
144	344	1
144	344	1
142	344	1
144	343	1
144	343	1
144	343	1
144	343	1
144	343	1
142	343	1
144	342	1
144	342	1
148	342	1
150	342	1
150	342	1
144	344	1
132	347	1
136	347	1
134	348	1
136	348	1
136	349	1
134	351	1
134	352	1
136	352	1
136	353	1
136	354	1
134	356	1
134	357	1
134	358	1
136	358	1
136	358	1
138	358	1
140	358	1
142	358	1
142	358	1
142	358	1
144	358	1
146	358	1
146	357	1
148	357	1
148	357	1
150	357	1
150	356	1
152	356	1
152	355	1
152	354	1
152	353	1
152	353	1
152	352	1
152	354	1
152	356	1
150	357	1
150	359	1
150	362	1
150	365	1
148	366	1
146	370	1
144	371	1
144	374	1
140	376	1
140	379	1
138	381	1
136	383	1
134	385	1
134	388	1
134	389	1
134	389	1
136	392	1
136	392	1
138	392	1
138	390	1
140	390	1
140	389	1
142	389	1
144	388	1
146	388	2
150	389	2
156	392	2
160	392	2
160	389	2
160	388	2
160	388	2
160	388	2
160	388	2
160	388	2
160	388	2
160	388	2
160	388	2
160	388	2
160	388	2
162	388	2
162	388	2
162	388	2
162	388	2
160	388	2
158	392	2
156	389	2
152	392	2
150	393	2
146	394	2
144	395	2
142	397	2
140	397	2
136	397	2
134	397	2
132	397	2
130	397	2
128	397	1
126	397	1
124	397	1
122	397	1
120	397	1
120	397	1
120	401	1
120	401	1
120	401	1
128	415	1
126	410	1
126	410	1
128	415	1
128	415	1
128	415	1
126	410	1
126	410	1
122	401	1
122	401	1
122	401	1
124	401	1
124	398	1
124	397	1
124	392	1
122	384	1
122	379	1
122	374	1
122	370	1
120	365	1
120	361	1
120	354	1
120	350	1
120	346	1
120	342	1
120	337	1
120	333	1
120	328	1
122	327	1
122	324	1
122	319	1
124	319	1
124	318	1
124	315	1
124	315	1
122	313	1
122	313	1
122	313	1
122	310	1
122	314	1
122	315	1
122	315	1
122	319	1
122	319	1
124	324	1
124	327	1
124	328	1
126	333	1
124	333	1
124	337	1
126	340	1
126	342	1
126	345	1
124	347	1
124	350	1
124	352	1
124	354	1
124	356	1
126	359	1
126	361	1
126	365	1
126	366	1
126	368	1
128	370	1
128	372	1
128	374	1
128	376	1
130	379	1
130	380	1
132	383	1
132	383	1
132	383	1
134	383	1
134	383	1
134	383	1
136	383	1
136	380	1
138	379	1
138	375	1
140	374	1
140	370	1
142	370	1
142	367	1
144	365	1
146	365	1
148	362	1
152	362	1
152	361	1
154	361	1
156	361	1
158	361	1
158	362	1
160	362	1
160	363	1
160	363	1
158	365	1
156	366	1
154	367	1
154	368	1
152	370	1
152	370	1
150	370	1
148	370	1
146	370	1
144	370	1
140	370	1
138	368	3
134	367	5
132	366	5
219	469	5
219	470	5
217	473	4
216	473	4
215	474	4
214	476	5
118	211	6
116	211	6
116	211	6
116	211	6
116	211	4
116	211	4
116	210	5
206	489	5
205	491	5
204	491	5
202	492	5
201	493	5
200	493	6
200	494	5
200	496	5
198	496	5
198	496	5
198	496	5
198	496	5
198	496	5
198	496	5
136	380	4
138	380	4
138	379	4
138	379	4
138	379	4
138	379	4
138	379	4
138	379	3
140	379	3
140	376	2
142	376	1
142	375	1
142	374	1
142	374	1
142	374	1
142	374	1
142	374	1
142	375	1
142	375	1
142	375	1
142	375	1
142	375	1
142	376	1
142	376	1
142	379	1
140	379	1
140	379	1
138	379	1
136	379	1
136	379	1
136	379	1
138	379	1
138	379	1
138	379	1
140	379	1
142	379	1
140	379	1
134	375	1
134	374	1
134	374	1
136	374	1
136	374	1
138	374	1
136	371	1
136	370	1
136	370	1
134	368	1
132	366	1
132	366	1
132	366	1
132	365	1
132	365	1
132	365	1
132	365	1
132	363	1
130	362	1
130	361	1
130	361	1
128	359	1
128	359	1
128	358	1
128	358	1
128	358	1
128	358	1
128	357	1
128	357	1
128	357	1
128	356	1
130	356	1
130	356	1
130	356	1
130	356	1
132	356	1
132	356	1
134	356	1
134	356	1
134	355	1
134	354	1
134	354	1
134	354	1
134	353	1
134	353	1
134	353	1
134	352	1
134	352	1
134	352	1
134	351	1
134	351	1
134	350	1
134	350	1
134	349	1
134	348	1
134	347	1
136	346	1
136	345	1
136	342	1
136	341	1
136	340	1
138	337	1
138	337	1
138	336	1
140	335	1
140	333	1
142	333	1
142	333	1
144	332	1
144	331	1
144	331	1
144	330	1
144	328	1
144	328	1
144	328	1
144	328	1
144	328	1
144	328	1
146	327	1
146	327	1
146	327	1
146	326	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
146	324	1
144	324	1
144	323	1
144	322	1
144	322	1
142	319	1
142	319	1
142	319	1
140	315	1
140	315	1
138	310	1
138	306	1
136	304	1
136	301	1
136	297	1
134	292	1
134	291	1
134	288	1
132	283	1
134	282	1
134	279	1
134	274	1
134	272	1
134	269	1
136	265	1
138	264	1
138	261	1
140	258	1
140	256	1
142	252	1
142	251	1
144	250	1
144	250	1
142	247	1
142	249	1
142	252	1
142	256	1
142	260	1
142	265	1
144	270	1
144	274	1
144	279	1
142	283	1
142	288	1
140	292	1
138	297	1
134	301	1
132	306	1
130	310	1
130	315	1
132	319	1
134	324	1
136	328	1
140	335	1
140	340	1
142	345	1
144	349	1
144	353	1
146	358	1
150	363	1
152	366	1
154	368	1
154	370	1
156	372	1
158	374	1
158	374	1
158	375	1
160	377	1
162	379	1
164	379	1
164	379	1
166	380	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
164	377	1
164	376	1
162	374	1
162	374	1
162	374	1
162	371	1
162	370	1
160	368	1
160	367	1
160	366	1
160	365	1
160	363	1
160	361	1
160	359	1
160	357	1
160	354	1
160	351	1
160	348	1
160	345	1
160	342	1
160	339	1
160	335	1
160	332	1
158	328	1
158	327	1
158	324	1
158	323	1
158	322	1
156	321	1
156	321	1
154	322	1
154	323	1
152	324	1
152	324	1
152	324	1
152	324	1
152	324	1
152	327	1
152	327	1
152	324	1
152	324	1
152	324	1
152	321	1
152	319	1
154	315	1
154	310	1
156	306	1
158	301	1
162	292	1
166	274	1
168	265	1
170	256	1
172	252	1
174	249	1
176	245	1
176	242	1
177	240	1
177	238	2
146	376	2
148	375	2
152	374	1
154	374	1
158	374	1
160	372	1
162	372	1
164	372	1
166	368	1
166	365	1
166	362	1
168	360	1
170	358	1
172	356	1
172	354	1
174	353	1
176	352	1
178	351	1
182	350	1
184	349	1
186	347	1
188	346	1
190	346	1
192	346	1
192	345	1
195	344	1
197	342	1
199	342	1
202	342	1
205	341	1
208	340	1
211	340	1
213	337	1
216	337	1
219	337	1
223	337	1
226	337	1
229	337	1
233	336	1
237	336	1
239	335	1
241	333	1
245	333	1
247	333	1
249	333	1
251	333	1
253	333	1
255	333	1
257	332	1
257	331	1
259	331	1
259	328	1
261	328	2
261	328	2
261	328	2
261	327	2
261	327	2
259	327	2
259	328	1
261	328	2
261	327	2
261	324	2
261	324	2
106	346	2
104	349	1
102	351	2
100	353	2
100	354	2
98	354	2
98	355	2
98	356	2
98	356	2
98	356	2
98	357	2
98	357	2
98	357	2
98	357	2
98	357	2
98	356	2
98	356	2
98	356	2
98	356	2
98	356	2
98	355	2
98	355	2
98	355	2
98	355	2
98	355	2
98	355	2
98	355	2
98	355	2
98	355	2
98	355	2
100	355	2
100	355	2
100	356	2
100	356	2
102	356	2
102	357	2
104	357	2
106	358	2
108	359	2
110	360	2
112	361	2
116	363	2
120	365	2
124	367	2
180	389	2
178	381	1
174	375	1
172	371	1
166	374	1
162	374	1
156	376	1
154	377	1
152	379	1
150	379	1
150	379	1
150	379	1
146	379	1
148	377	1
148	377	1
146	376	1
146	375	1
144	374	1
144	374	1
144	374	1
144	371	1
144	370	1
146	370	1
146	370	1
148	370	1
150	369	1
154	370	1
158	370	1
162	370	1
168	370	1
172	370	1
182	370	1
190	370	1
194	370	1
198	370	1
202	370	1
205	370	1
204	370	1
202	370	1
202	370	1
200	370	1
200	370	1
198	370	1
198	370	2
343	494	3
343	494	3
343	494	2
343	493	2
341	492	2
341	492	2
339	491	2
337	491	2
337	491	2
335	491	2
335	491	2
333	491	2
331	491	2
329	491	2
329	491	2
327	491	2
325	491	2
325	491	2
325	491	2
325	491	2
323	491	2
323	491	2
325	491	2
325	491	2
325	491	2
327	492	2
327	492	2
327	492	2
329	492	2
329	493	2
329	493	2
329	493	2
331	493	2
112	245	2
112	246	2
114	248	2
114	251	2
116	255	2
118	261	2
128	292	1
132	301	1
134	306	1
136	310	1
138	313	1
138	314	1
140	315	1
140	315	1
142	318	1
142	319	1
142	319	1
144	318	1
144	318	1
144	317	1
144	315	1
146	318	1
148	319	1
148	319	1
148	319	1
148	319	1
148	319	1
150	322	1
150	322	1
152	323	1
152	324	1
152	324	1
152	324	1
152	324	1
154	327	1
154	327	1
154	328	1
154	328	1
154	328	1
152	327	1
154	328	1
154	328	1
152	327	1
152	327	1
152	328	1
152	328	1
152	328	1
152	328	1
154	331	1
154	332	1
154	332	1
154	333	1
154	333	1
154	335	1
154	336	1
154	337	1
154	340	1
154	342	1
156	345	1
156	349	1
156	356	1
158	366	1
158	383	1
158	392	1
158	397	1
158	401	1
160	401	1
162	406	1
166	406	1
172	407	1
178	410	1
178	407	1
178	406	1
178	406	1
180	403	1
180	401	1
180	398	1
180	397	1
180	394	1
180	392	1
180	389	1
180	388	1
180	385	1
180	383	1
180	383	1
180	380	1
180	379	1
180	376	1
180	375	1
180	374	1
180	372	1
180	370	1
180	370	1
180	370	1
180	368	1
178	367	1
178	367	1
178	366	1
178	366	1
176	365	1
176	365	1
176	365	1
176	363	1
174	363	1
174	362	1
172	363	1
172	363	1
172	363	1
172	363	1
172	363	1
172	363	1
172	363	1
172	362	1
172	362	1
172	362	1
172	362	1
172	361	1
174	361	1
174	361	1
174	361	1
174	361	1
174	361	1
174	361	1
172	360	1
172	360	1
172	360	1
170	360	1
170	361	1
168	361	1
168	361	1
168	362	1
166	362	1
166	363	1
166	365	1
164	365	1
164	366	1
164	367	1
164	368	1
164	370	1
164	370	1
164	372	1
164	374	1
164	374	1
164	374	1
164	375	1
164	376	1
166	379	1
166	379	1
166	379	1
166	380	1
166	380	1
166	381	1
166	383	1
166	383	1
166	383	1
166	384	1
166	384	1
168	385	1
168	385	1
168	386	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	386	1
168	384	1
168	383	1
168	383	1
168	383	1
168	381	1
168	381	1
168	383	1
168	383	1
168	383	1
168	383	1
166	383	1
166	383	1
166	383	1
164	383	1
164	384	1
164	384	1
164	388	1
164	388	1
162	388	1
164	389	1
164	389	1
164	389	1
164	388	1
164	388	1
164	385	1
164	384	1
164	383	1
166	381	1
166	380	1
168	379	1
170	377	1
172	375	1
172	374	1
174	372	1
174	371	1
176	370	1
176	370	1
178	368	1
180	368	1
182	368	1
184	368	1
184	368	1
186	368	1
186	368	1
186	369	1
184	369	1
182	368	1
180	368	1
178	368	1
176	367	1
174	366	2
170	365	3
337	482	3
124	277	2
124	277	2
124	277	2
126	278	2
126	278	2
126	278	2
126	279	2
126	279	2
126	279	2
126	279	2
126	279	2
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
124	278	2
124	277	2
124	274	2
124	274	2
122	273	2
122	270	2
120	269	2
120	268	2
118	267	2
118	265	2
116	264	2
116	264	2
114	264	2
114	264	2
114	264	2
112	264	2
112	265	2
110	267	2
110	269	2
108	270	2
108	274	2
106	277	2
106	279	2
106	283	2
106	285	2
104	287	2
104	288	2
104	291	2
104	292	2
102	294	2
102	296	2
102	297	2
102	297	2
102	299	2
102	300	2
102	300	2
102	301	2
102	301	2
102	301	2
104	303	2
104	304	2
106	306	2
130	324	2
136	330	2
140	333	1
144	335	1
148	337	1
152	340	1
158	343	1
184	351	1
188	353	1
186	354	1
186	355	1
186	355	1
184	356	1
182	357	1
182	358	1
182	359	1
182	359	1
180	359	1
180	359	1
178	360	1
176	359	1
176	360	1
174	359	1
172	359	1
170	358	1
160	356	1
160	356	1
160	356	1
160	355	1
160	355	1
160	355	1
160	354	1
162	354	1
162	353	1
164	353	1
166	353	1
170	354	1
174	355	1
176	355	1
178	356	1
178	356	1
178	356	1
180	357	1
180	357	1
180	357	1
178	357	1
176	357	1
174	357	1
174	358	1
174	359	1
172	359	1
172	360	1
170	361	1
168	361	1
166	361	1
164	362	1
164	363	1
162	365	1
162	365	1
160	366	1
160	367	1
160	368	1
160	370	1
160	370	1
160	371	1
160	372	1
160	374	1
162	374	1
162	374	1
162	375	1
162	375	1
164	375	1
164	375	1
166	375	1
166	375	1
166	375	1
168	375	1
168	375	1
168	375	1
168	375	1
170	375	1
170	374	1
168	374	1
168	374	1
168	372	1
168	371	1
168	371	1
168	370	1
168	370	1
168	370	1
168	368	1
168	368	1
168	368	1
168	367	1
170	367	1
170	366	1
170	366	1
170	366	1
170	365	1
172	365	1
172	365	1
172	363	1
172	363	1
172	361	1
174	360	1
176	358	1
178	356	1
180	354	1
184	352	1
184	351	1
186	350	1
184	350	1
184	349	1
186	348	1
188	346	1
184	348	1
184	348	1
182	349	1
182	349	1
180	349	1
178	350	1
176	351	1
174	352	1
174	352	1
174	353	1
174	353	1
174	353	1
174	353	1
174	354	1
174	355	1
176	355	1
176	356	1
176	356	1
178	357	1
178	357	1
176	357	1
176	358	1
178	358	1
178	358	1
178	359	1
176	360	1
176	361	1
172	363	1
170	365	1
168	366	1
166	367	1
166	370	1
168	371	1
168	374	1
168	375	1
168	377	1
168	379	1
170	381	1
170	383	1
172	384	1
172	386	1
172	388	1
172	390	1
174	392	1
176	393	1
176	394	1
176	395	1
176	397	1
176	397	1
176	397	1
176	397	1
174	394	1
174	394	1
172	393	1
170	392	1
168	392	1
168	389	1
168	388	1
164	384	1
160	383	1
160	376	1
160	367	1
160	359	1
164	353	1
166	349	1
166	346	1
168	345	1
166	344	1
166	344	1
166	344	1
164	345	1
164	346	1
164	347	1
162	349	1
162	351	1
160	353	1
160	355	1
158	357	1
158	359	1
158	362	1
158	364	1
158	365	1
158	367	1
158	368	1
158	370	1
158	370	1
158	371	1
158	372	1
156	374	1
156	374	1
158	375	1
156	375	1
156	376	1
154	376	1
152	376	1
150	376	1
150	377	1
148	376	1
146	375	1
146	375	1
146	374	1
146	372	1
146	371	1
148	370	1
150	368	1
152	367	1
154	366	1
158	366	1
160	366	1
160	366	1
160	366	1
162	366	1
162	366	1
162	366	1
164	367	1
164	368	1
166	370	1
166	370	1
168	370	1
168	371	1
168	372	1
170	374	1
170	374	1
170	374	1
170	374	1
172	374	1
172	372	1
172	372	1
174	371	1
174	371	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
174	370	1
172	370	1
172	370	1
172	370	1
172	370	1
172	370	1
172	370	1
172	370	1
172	371	1
170	371	1
170	372	1
170	372	1
170	372	1
170	372	1
172	372	1
172	372	1
172	374	1
172	374	1
172	374	1
174	375	1
174	375	1
174	376	1
174	376	1
174	377	1
174	377	1
176	379	1
176	379	1
176	379	1
178	380	1
178	380	1
178	381	1
178	381	1
178	381	1
178	381	1
178	381	1
178	380	1
178	380	1
178	379	1
178	379	1
178	379	1
178	379	1
178	377	1
178	376	1
178	376	1
178	375	1
176	374	1
176	374	1
176	374	1
176	372	1
176	372	1
176	371	1
176	371	1
176	370	1
176	370	1
176	370	1
176	370	1
176	370	1
178	370	1
178	370	1
178	370	1
178	370	1
178	370	1
178	370	1
178	370	1
178	370	1
178	371	1
178	371	1
178	371	1
178	372	1
178	372	1
176	374	1
176	374	1
176	374	1
174	374	1
172	375	1
172	375	1
170	376	1
168	374	1
168	374	1
168	374	1
166	372	1
166	371	1
166	372	1
166	371	1
168	371	1
168	371	1
168	371	1
180	315	2
180	310	2
181	309	2
182	306	2
182	304	2
184	304	2
184	303	2
184	303	2
184	303	2
184	303	2
182	305	2
182	306	2
182	308	1
182	310	1
180	313	1
180	315	1
178	318	1
178	319	1
176	323	1
176	327	1
176	330	1
174	333	1
174	335	1
174	337	1
172	339	1
170	341	1
168	344	1
166	346	1
164	351	1
162	353	1
160	355	1
160	357	1
158	358	1
158	359	1
156	361	1
152	362	1
152	363	1
148	365	1
148	366	1
146	366	1
146	367	1
148	367	1
148	366	1
148	366	1
152	367	1
154	367	1
156	368	1
158	368	1
160	370	1
162	370	1
164	370	1
168	371	1
168	372	1
170	374	1
172	374	1
170	372	1
170	372	1
168	371	1
168	371	1
166	370	1
166	370	1
164	370	1
164	370	1
162	370	1
162	370	1
162	370	1
162	370	1
162	370	1
162	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
164	370	1
166	370	1
166	370	1
164	368	1
164	367	1
164	366	1
164	365	1
164	365	1
164	365	1
164	365	1
164	364	1
164	363	1
166	363	1
166	362	1
166	362	1
166	362	1
166	362	1
166	363	1
164	363	1
164	363	1
164	363	1
164	363	1
164	363	1
164	363	1
164	363	1
162	362	1
162	362	1
162	362	1
160	362	1
160	362	1
158	362	1
158	362	1
158	362	1
158	362	1
156	362	1
156	362	1
154	362	1
154	363	1
154	363	1
154	363	1
154	363	1
154	364	1
154	364	1
154	365	1
154	364	1
154	363	1
156	364	1
158	365	1
158	365	1
158	365	1
158	365	1
160	365	1
160	365	1
162	366	1
164	366	1
164	367	1
166	368	1
168	368	1
170	368	1
170	368	1
172	368	1
172	368	1
172	367	1
174	366	1
174	365	1
176	364	1
176	362	1
176	361	1
176	359	1
176	357	1
176	356	1
176	355	1
176	353	1
174	352	1
174	351	1
172	351	1
172	351	1
172	351	1
170	352	1
170	354	1
168	356	1
168	359	1
166	362	1
164	365	1
164	370	1
162	374	1
160	379	1
160	383	1
160	385	1
158	388	1
158	388	1
156	389	1
156	392	1
156	392	1
158	392	1
160	392	1
160	389	1
162	388	1
164	384	1
166	383	1
170	380	1
172	379	1
174	375	1
176	374	1
176	372	1
178	370	1
180	370	1
182	368	1
182	368	1
184	368	1
186	367	1
186	367	1
186	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
186	367	1
186	367	1
186	366	1
186	365	1
186	365	1
186	365	1
187	365	1
186	362	1
186	361	3
211	406	3
213	410	3
215	410	3
114	357	3
112	356	2
112	355	2
112	355	2
110	354	2
110	354	2
110	353	2
110	353	2
108	353	2
108	353	2
108	353	2
108	353	2
108	353	2
108	353	2
106	352	2
106	352	2
106	352	2
106	352	2
104	352	2
104	352	2
104	352	2
104	352	2
102	352	2
102	352	2
102	352	2
102	352	2
102	352	2
102	352	2
102	352	2
102	351	2
102	351	2
102	350	2
102	350	2
102	349	2
102	348	2
104	348	2
104	347	2
104	346	2
104	345	2
104	344	2
106	342	2
106	342	2
106	340	2
106	339	2
108	337	2
108	337	2
108	336	2
108	334	3
108	333	3
108	331	3
108	330	3
110	328	3
110	327	3
110	326	3
110	324	3
110	323	3
110	322	3
216	442	3
215	442	3
215	442	3
215	442	3
215	442	3
215	440	3
215	439	2
215	438	2
216	437	2
216	437	2
216	437	2
215	437	2
216	435	2
215	435	2
215	434	2
215	434	2
215	433	2
215	433	2
215	431	2
214	430	2
214	429	2
114	312	2
114	313	2
114	314	2
114	315	2
112	318	2
112	319	2
112	321	2
112	323	2
112	324	2
112	327	2
112	329	2
112	331	2
112	333	2
112	335	2
112	337	2
112	339	2
112	341	2
112	342	2
114	345	2
114	347	2
114	349	2
114	350	2
114	352	2
114	353	2
114	355	2
114	356	2
114	358	2
114	360	2
114	362	2
114	364	2
114	365	2
114	367	2
112	368	2
112	370	2
112	370	2
112	372	3
112	375	3
114	379	3
114	381	3
114	384	3
201	419	3
201	419	3
201	419	3
201	419	3
201	419	3
202	419	3
203	416	3
204	416	3
205	415	3
205	415	3
206	412	3
205	412	3
205	412	2
205	411	2
205	411	2
205	410	2
204	410	2
204	410	2
203	410	2
202	410	2
201	410	2
200	410	2
199	410	2
197	410	2
195	410	2
194	410	2
192	410	1
192	410	1
192	410	1
192	410	1
192	410	1
192	410	1
192	410	1
192	411	1
191	411	1
190	412	1
190	413	1
190	415	1
190	415	1
190	416	1
191	417	1
191	419	1
190	419	1
190	419	1
189	417	1
188	417	1
188	416	1
188	415	1
188	415	1
188	413	1
188	411	1
189	410	1
188	401	1
188	392	1
188	385	1
188	383	1
188	380	1
190	379	1
188	379	1
188	379	1
186	379	1
186	380	1
186	380	1
184	380	1
184	380	1
184	383	1
182	383	1
180	383	1
178	384	1
178	385	1
176	386	1
174	388	1
172	388	1
172	390	1
170	392	1
168	393	1
168	395	1
166	397	1
166	397	1
166	398	1
166	398	1
164	398	1
164	398	1
166	399	1
166	398	1
168	398	1
168	397	1
170	397	1
170	397	1
170	395	1
172	394	1
172	392	1
172	392	1
174	390	1
174	389	1
174	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	388	1
176	386	1
176	386	1
176	385	1
174	385	1
174	386	1
174	388	1
172	386	1
172	388	1
170	388	1
170	388	1
168	386	1
168	385	1
168	386	1
168	386	1
166	385	1
166	385	1
166	385	1
166	385	1
166	384	1
166	384	1
166	384	1
166	384	1
166	384	1
166	383	1
166	383	1
166	383	1
168	384	1
168	383	1
170	383	1
170	383	1
170	385	1
170	388	1
170	389	1
170	392	1
170	394	1
170	397	1
170	398	1
170	401	1
170	403	1
170	406	1
170	407	1
168	410	1
166	412	1
164	415	1
162	419	1
160	419	1
160	419	1
160	421	1
160	424	1
160	424	1
160	424	1
160	424	1
160	421	1
162	419	1
162	419	1
164	415	1
166	412	1
168	410	1
170	408	1
174	406	1
176	402	1
178	401	1
182	398	1
184	395	1
186	392	1
188	388	1
190	385	1
192	383	1
192	379	1
194	377	1
194	375	1
192	374	1
192	371	1
191	368	1
190	365	1
188	359	1
184	348	1
168	327	2
140	310	2
136	308	2
134	306	1
134	306	1
134	306	1
134	305	1
132	304	1
132	304	1
132	303	1
132	303	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
132	301	1
130	301	1
130	301	1
130	301	1
130	301	1
128	300	1
128	300	1
128	300	1
128	297	1
126	297	1
126	297	1
126	297	1
126	297	1
124	297	1
124	297	1
124	296	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
124	297	1
126	300	1
126	300	1
126	300	1
126	300	1
126	297	1
126	297	1
128	297	1
128	297	1
128	297	1
128	297	1
128	297	1
128	297	1
130	300	1
130	300	1
130	300	1
130	299	1
130	299	1
132	297	1
132	297	1
132	297	1
134	297	1
134	297	1
134	297	1
136	297	1
136	297	1
136	297	1
138	297	1
138	297	1
138	297	1
138	297	1
138	297	1
138	297	1
140	297	1
138	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	296	1
140	296	1
138	295	1
138	295	1
138	295	1
138	295	1
138	295	1
140	295	1
140	295	1
140	296	1
140	296	1
140	296	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
142	297	1
142	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
140	296	1
142	296	1
140	295	1
142	295	1
142	295	1
140	295	1
140	295	1
140	296	1
140	295	1
140	295	1
140	295	1
140	295	1
140	295	1
140	295	1
138	295	1
138	295	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
136	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
132	292	1
132	292	1
132	292	1
