h	w	p
206	354	2
207	354	2
210	353	2
212	352	2
213	351	2
213	351	2
214	350	2
215	348	2
217	346	2
219	345	2
221	342	2
221	342	2
221	341	2
221	340	2
221	340	2
223	339	2
223	337	2
223	337	2
223	337	2
223	336	2
223	336	2
223	335	2
223	335	2
225	333	2
223	333	2
223	333	2
223	333	2
223	333	2
223	333	2
223	333	2
223	332	2
221	332	2
221	332	2
221	332	2
221	332	2
221	332	2
221	332	2
221	332	2
221	331	2
221	331	2
221	331	2
221	331	2
221	331	2
221	332	2
221	332	2
221	332	2
221	333	2
221	332	2
221	333	2
219	333	2
221	333	2
221	333	2
219	333	2
219	333	2
219	335	2
217	336	2
219	336	2
219	337	2
219	337	2
219	337	2
219	337	2
217	337	2
217	339	2
217	340	2
216	340	2
216	340	2
192	345	2
184	349	2
182	352	1
180	355	1
180	357	1
178	359	1
178	361	1
178	362	1
176	363	1
176	363	1
176	365	1
176	366	2
174	366	3
174	367	3
174	368	3
174	369	3
174	370	3
172	370	3
170	370	3
168	370	3
166	370	3
164	370	3
162	370	3
160	370	3
158	370	2
158	370	2
156	368	2
156	368	2
154	367	2
152	366	2
152	365	1
152	365	1
152	365	1
152	365	1
150	363	1
150	363	1
150	362	1
150	362	1
150	362	1
150	362	1
150	362	1
150	363	1
150	363	1
150	365	1
150	365	1
152	366	1
152	366	1
152	367	1
152	367	1
152	367	1
152	368	1
152	368	1
154	370	1
154	370	1
156	370	1
156	370	1
156	370	1
158	370	1
158	370	1
158	370	1
158	368	1
160	368	1
160	368	1
160	367	1
160	367	1
160	367	1
160	367	1
160	366	1
160	366	1
160	365	1
162	365	1
160	365	1
160	365	1
160	365	1
160	365	3
160	365	3
158	365	3
158	365	3
158	366	3
158	367	3
158	367	3
158	368	3
158	368	3
158	370	3
158	370	3
158	370	3
156	370	3
156	371	3
156	372	3
158	374	3
156	372	2
156	374	1
158	374	1
158	374	1
156	374	1
156	374	1
154	374	1
154	374	1
154	374	1
154	374	1
154	375	1
154	375	1
154	376	1
154	376	1
154	376	1
156	379	1
156	379	1
156	379	1
156	379	1
156	380	1
156	380	1
156	381	1
156	383	1
156	383	1
156	384	1
156	385	1
156	388	1
154	388	1
154	388	1
154	388	1
152	388	1
152	388	2
150	388	1
150	388	1
150	388	2
150	388	2
150	388	2
148	385	2
148	383	2
148	383	2
148	379	2
148	377	2
148	374	2
150	372	2
150	370	2
150	367	2
150	365	2
152	365	2
152	362	2
152	359	2
150	357	2
150	356	1
150	355	1
152	354	1
152	353	1
152	351	1
152	350	1
152	348	1
152	347	1
152	346	1
152	345	1
152	344	1
152	342	1
152	342	1
152	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	341	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
154	341	1
154	341	1
154	341	1
154	341	1
154	341	1
154	341	1
154	341	1
154	342	1
154	342	1
154	342	1
154	342	1
154	342	1
156	342	1
154	342	1
154	342	1
154	342	1
154	343	1
154	343	1
154	344	2
154	345	2
152	345	2
152	346	2
152	348	2
152	349	2
150	351	3
148	352	3
148	354	3
146	357	2
146	358	2
144	361	2
144	362	2
144	363	2
144	362	2
144	362	2
144	362	2
144	361	2
144	361	2
146	361	2
146	361	2
146	358	2
148	356	2
148	354	2
150	353	2
150	352	2
152	352	2
152	351	2
154	351	2
154	351	2
156	351	2
156	351	2
158	351	2
158	351	2
156	350	2
156	349	2
156	350	2
156	351	2
158	354	4
229	162	5
227	162	2
227	161	2
225	160	2
224	160	2
223	159	2
223	157	2
221	160	2
221	161	2
219	162	2
219	162	2
184	438	2
184	438	2
184	438	2
188	442	2
184	438	2
182	437	2
182	438	2
184	439	2
186	442	2
184	442	2
184	442	2
182	442	2
182	442	2
182	442	2
182	442	2
180	440	2
180	442	2
180	442	2
180	442	2
178	442	2
178	442	2
209	193	2
209	193	2
209	193	2
209	193	2
211	196	2
211	197	2
211	197	2
210	198	2
210	198	2
210	198	2
210	201	2
210	202	2
210	202	2
211	202	2
211	202	2
209	204	2
209	204	2
207	205	2
207	205	2
206	206	2
205	206	2
205	206	2
205	205	2
205	205	2
204	205	2
203	205	2
203	204	2
203	204	2
203	204	2
202	204	2
202	204	2
202	204	2
203	205	2
204	205	2
205	206	2
205	206	2
205	207	2
207	207	2
207	209	2
207	210	2
209	211	2
209	211	2
211	213	2
212	214	2
213	216	2
213	216	2
215	218	2
215	219	2
216	220	2
217	220	2
217	220	2
217	222	2
217	222	2
217	222	2
217	223	2
217	223	2
217	223	2
217	223	2
217	223	2
215	222	2
215	222	2
215	222	2
214	222	2
213	222	2
213	222	2
212	222	2
211	222	2
211	222	2
211	222	2
211	222	2
211	223	2
211	223	2
211	223	2
209	223	2
209	224	2
209	224	2
207	224	2
207	225	2
207	225	2
207	225	2
206	227	2
206	228	2
205	229	2
170	451	2
170	451	2
170	451	2
170	451	2
170	451	2
170	451	2
170	451	2
168	451	2
168	451	2
168	451	2
201	241	2
201	240	2
201	240	2
201	240	2
201	240	2
201	238	2
203	238	2
203	236	2
203	234	2
205	233	2
204	232	2
205	229	2
166	452	2
166	452	2
166	452	2
166	451	2
166	451	2
166	451	2
166	451	2
168	451	2
168	451	2
168	451	2
168	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
166	451	2
164	451	2
164	451	2
164	451	2
164	449	2
164	448	2
164	448	2
164	447	2
164	446	2
162	446	2
162	446	2
162	446	2
162	446	2
162	444	2
162	444	2
162	443	2
162	444	2
164	446	1
162	443	2
162	442	2
162	442	1
162	442	1
162	442	2
162	442	2
162	442	2
162	442	2
162	442	2
198	216	2
197	215	2
195	216	2
193	216	2
192	219	2
193	219	1
193	219	1
191	220	1
185	220	1
181	223	1
180	224	1
177	225	1
175	225	1
173	227	1
171	227	1
170	228	1
169	228	1
167	229	1
167	229	2
166	229	2
165	229	2
164	229	4
155	353	4
156	353	2
157	353	2
158	354	2
158	354	2
160	355	2
160	356	2
161	356	2
162	356	2
162	356	2
164	357	2
165	357	2
166	357	2
166	357	2
167	357	2
168	357	2
169	356	2
170	356	2
170	356	2
170	357	2
172	357	2
174	357	3
174	356	3
176	356	3
176	357	3
177	356	3
178	356	3
178	356	2
178	356	1
179	356	1
180	357	2
181	356	2
182	356	2
183	356	2
184	356	2
186	355	2
186	354	3
188	353	3
190	352	3
193	352	3
194	351	3
195	351	3
198	351	3
201	350	3
206	350	3
208	349	3
209	349	3
212	350	3
215	351	3
217	351	3
219	350	3
220	350	3
221	350	3
223	350	3
225	350	3
227	351	5
227	351	6
222	487	4
223	487	4
224	487	4
225	486	4
226	487	4
226	485	4
227	485	4
227	484	3
228	484	3
228	483	3
243	348	3
245	348	3
231	482	3
247	346	3
247	346	3
247	346	3
247	346	3
247	346	3
249	346	3
249	346	2
249	346	3
249	346	3
251	346	3
251	346	3
238	482	3
239	482	3
239	482	3
240	482	3
240	482	3
241	482	3
241	482	3
251	189	3
253	189	3
253	189	3
253	189	5
254	189	4
255	189	5
256	189	5
257	189	5
255	348	5
255	348	5
112	519	5
112	519	5
112	519	5
112	520	5
112	520	5
112	519	5
257	350	5
255	350	5
255	351	5
257	351	5
257	351	5
255	351	5
255	351	5
255	352	5
255	353	5
255	353	5
138	357	5
138	357	5
138	357	5
140	357	5
140	357	5
257	355	5
257	355	5
259	355	5
259	355	5
259	355	5
259	355	5
259	356	5
259	356	6
259	356	6
259	356	6
259	355	6
259	355	6
259	355	6
259	355	6
259	355	6
259	355	6
259	354	6
259	354	6
257	354	6
257	354	6
257	354	6
257	354	6
108	422	6
108	422	6
108	421	6
106	421	6
106	421	6
106	420	6
106	419	6
106	419	6
106	419	5
106	419	5
108	419	5
108	419	5
108	419	5
108	419	4
110	417	4
110	417	4
110	417	4
110	419	4
112	419	4
112	419	3
114	419	3
114	419	3
114	420	3
116	420	3
118	420	3
118	420	3
120	420	3
120	420	3
122	420	3
122	420	3
122	420	2
124	420	1
124	419	1
126	417	1
126	416	1
128	415	1
132	415	1
132	413	1
134	412	1
136	412	1
136	411	1
136	410	1
138	410	1
138	410	1
140	410	1
142	410	1
142	410	1
142	410	1
144	410	1
144	410	1
144	410	1
146	410	1
144	408	1
144	407	1
144	407	1
144	407	1
144	407	1
146	407	1
146	407	1
146	407	1
146	407	1
146	408	1
146	408	1
146	408	1
146	408	1
146	410	1
146	410	1
146	410	1
146	410	1
146	411	1
146	411	1
146	412	1
146	412	1
144	413	1
144	415	1
144	415	2
142	416	2
140	419	3
138	419	3
138	419	3
136	419	3
186	368	3
186	368	3
186	368	3
187	368	3
188	368	2
189	368	2
189	368	2
190	368	2
190	370	2
190	369	2
132	398	2
132	397	2
132	394	2
132	393	2
132	392	2
132	392	2
132	392	1
130	390	1
130	390	1
130	390	1
130	389	1
130	389	1
130	389	1
130	389	1
130	389	1
130	389	1
130	389	1
130	390	1
130	390	1
132	391	1
132	392	1
132	392	1
132	392	1
132	392	1
134	393	1
134	393	1
134	394	1
134	395	1
134	395	1
134	395	1
136	396	1
136	396	1
136	397	1
136	397	1
136	397	1
136	397	1
136	396	2
136	396	2
136	396	2
136	395	2
136	395	2
136	395	2
136	395	2
136	395	2
136	395	2
136	395	2
136	394	2
136	394	2
136	394	2
136	394	2
136	394	3
136	394	2
136	394	2
136	394	2
136	394	2
138	396	1
138	396	1
138	396	1
138	394	3
138	393	3
319	389	2
317	392	3
178	333	4
182	337	1
214	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
217	358	1
215	359	1
217	361	1
225	370	1
225	388	1
227	393	1
229	397	1
231	397	1
231	393	1
231	397	1
231	397	2
231	397	2
231	397	3
207	550	2
206	550	2
200	550	2
205	543	1
207	541	1
208	539	1
206	539	1
206	538	1
207	537	1
207	536	1
208	533	1
207	533	1
207	532	1
209	530	1
211	527	1
213	524	1
213	523	1
212	521	1
214	518	1
215	514	1
217	510	1
217	509	1
218	505	1
220	503	1
222	501	1
224	500	1
225	497	1
227	497	1
227	497	1
231	496	1
235	492	1
237	491	3
239	487	3
241	482	3
249	469	3
257	455	3
267	446	4
265	438	5
128	232	4
126	229	3
126	229	3
126	233	4
126	229	4
126	225	4
253	376	4
247	360	3
245	355	2
245	355	2
245	358	2
128	349	2
126	349	2
126	346	2
130	349	2
128	348	2
126	349	2
124	349	2
124	351	2
126	352	2
124	351	2
122	353	2
216	357	2
215	362	3
214	365	3
214	365	3
215	365	3
214	365	2
212	363	2
210	361	2
209	359	2
207	358	2
206	357	3
204	355	3
204	356	3
204	356	4
203	355	4
202	355	4
200	354	4
186	474	4
186	475	4
186	475	4
186	475	4
186	474	4
186	473	4
186	473	3
184	473	4
100	509	4
100	509	4
100	509	3
100	509	3
100	509	3
100	509	4
100	509	4
100	509	4
100	509	4
100	509	4
100	509	4
100	509	4
100	510	4
100	510	4
192	350	4
100	512	4
192	349	4
192	350	4
192	350	4
192	350	4
192	350	4
194	350	5
194	350	5
194	350	4
194	350	4
194	350	4
194	350	4
194	350	4
192	350	5
192	350	5
192	350	6
191	350	5
184	464	5
186	464	4
186	464	4
186	464	4
186	465	4
186	465	4
188	464	5
188	464	5
189	464	5
187	349	5
188	349	5
188	349	4
188	350	4
188	350	4
188	350	4
190	474	4
189	475	4
188	475	4
104	554	4
104	554	4
104	554	3
104	554	3
104	554	3
104	554	3
106	554	3
106	554	3
106	554	3
106	554	3
106	554	3
106	554	3
106	554	3
106	554	3
106	554	3
108	554	4
108	554	4
108	554	4
108	554	4
110	555	4
110	555	4
188	346	4
188	345	4
188	342	3
186	340	3
185	339	2
182	336	1
180	333	1
178	332	1
176	331	1
174	328	1
174	326	1
174	324	1
174	328	1
174	332	1
176	337	1
176	337	1
176	340	1
178	343	1
180	350	1
180	355	1
180	357	1
182	359	1
182	362	1
182	365	1
184	366	1
184	367	1
184	370	1
184	372	1
184	375	1
184	379	1
184	380	1
184	381	1
184	384	1
182	388	1
182	389	1
184	392	1
183	393	1
184	397	1
184	399	1
184	402	1
183	404	1
183	406	1
182	406	1
182	408	1
182	410	1
180	410	1
182	411	1
182	412	1
182	412	1
180	412	1
181	415	1
182	419	1
183	424	1
184	428	1
186	433	1
186	435	1
186	437	1
187	437	1
188	442	1
187	446	1
186	448	1
186	452	1
186	455	2
186	457	2
186	460	2
186	461	2
199	193	2
198	193	2
197	196	2
196	196	1
196	196	1
196	197	1
196	198	1
195	198	1
195	198	1
195	202	1
196	202	1
198	207	1
197	207	1
197	207	1
198	210	1
199	211	2
197	210	2
197	210	2
197	210	2
197	209	2
200	365	2
200	363	2
200	362	2
200	361	2
200	361	2
198	359	2
196	358	2
196	356	2
198	355	2
198	354	2
196	354	2
196	355	1
196	354	2
198	355	2
200	354	2
204	355	2
210	355	2
217	184	2
219	184	2
219	184	2
221	183	2
229	349	2
231	348	2
233	346	2
237	346	2
239	345	2
241	344	2
241	344	2
243	342	2
243	342	2
243	342	2
245	341	1
245	339	1
245	339	1
245	339	1
245	340	1
243	340	1
243	340	1
243	341	1
243	341	1
243	341	1
243	341	1
243	342	2
243	342	2
243	342	1
245	342	1
245	342	1
245	342	1
245	342	1
243	342	1
243	342	1
245	342	1
245	344	1
245	344	1
245	345	1
245	345	1
245	346	1
245	346	1
243	346	1
245	346	1
245	349	1
245	350	1
245	351	1
243	352	1
243	353	1
245	355	1
245	355	1
243	356	1
243	357	1
243	358	1
243	359	1
241	360	1
239	361	1
239	362	1
239	363	1
239	365	1
237	365	1
235	365	1
233	365	1
233	365	1
235	366	1
233	365	1
233	365	1
231	365	1
231	365	1
233	366	1
233	366	1
233	366	1
233	366	1
233	366	1
233	366	1
231	366	1
231	366	1
229	366	1
229	366	1
229	366	1
227	366	1
225	367	2
224	367	2
224	367	2
224	367	2
225	368	2
224	368	2
223	368	2
224	368	2
225	370	2
225	370	2
225	370	2
225	370	2
225	370	2
227	371	1
227	371	2
227	371	2
227	371	2
227	372	2
227	372	2
227	372	2
225	371	2
225	371	2
225	372	2
225	372	2
225	372	2
227	374	2
229	374	2
231	374	2
233	374	2
235	375	2
235	375	2
235	375	2
235	375	2
237	376	2
237	375	2
239	376	2
239	377	2
241	379	2
241	379	2
241	379	2
243	379	2
241	379	2
241	379	2
241	380	2
241	380	2
243	381	2
243	383	2
243	383	2
243	383	2
243	383	2
241	383	2
241	383	2
239	383	2
239	383	2
239	383	2
237	383	2
235	383	2
233	383	2
231	383	2
231	383	2
231	383	2
229	383	2
229	383	2
229	383	2
225	383	2
225	383	2
225	383	2
227	383	2
229	383	2
229	384	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
231	383	2
229	383	2
231	383	2
231	383	2
231	383	2
231	383	2
231	383	2
231	383	2
231	383	2
231	383	2
231	381	2
231	381	2
231	381	2
231	381	2
231	380	2
231	380	2
231	380	2
231	380	2
229	379	2
229	379	2
229	379	2
229	379	2
229	379	2
229	379	2
227	379	2
227	377	2
227	377	2
227	377	2
225	377	2
225	377	2
225	377	2
225	377	2
225	376	2
225	376	2
225	376	1
225	376	1
227	376	1
225	376	1
225	376	1
225	376	1
225	376	1
227	377	1
227	377	1
229	379	2
229	379	2
229	379	2
229	379	2
229	379	2
229	379	2
231	380	2
231	380	2
233	381	2
233	381	2
233	383	2
233	383	2
233	383	2
233	383	2
231	383	2
231	384	2
231	384	2
231	384	2
231	385	2
231	385	2
231	385	2
231	385	2
231	385	2
229	385	2
229	386	2
227	385	2
227	385	2
227	385	2
229	386	2
229	386	2
229	385	2
231	386	2
231	386	2
229	385	2
229	385	2
229	385	2
229	385	2
231	386	2
233	388	2
233	388	2
233	386	2
233	386	2
233	386	2
233	386	2
233	386	2
233	386	2
233	385	2
233	386	2
233	385	2
235	385	2
235	385	2
237	385	2
237	385	2
237	385	2
237	385	2
237	385	2
237	385	2
235	385	2
235	385	2
235	385	2
235	385	2
233	384	2
233	384	2
231	384	2
231	384	2
227	384	2
223	383	2
221	383	2
216	383	2
215	383	2
214	383	2
215	383	2
215	383	2
215	383	2
215	383	2
216	383	2
217	383	2
219	383	2
225	384	2
231	385	2
233	385	2
235	385	2
235	385	2
235	385	2
235	384	2
235	384	2
235	384	2
235	384	2
235	384	2
235	384	2
233	384	2
233	383	2
233	383	2
233	383	2
233	384	2
231	384	2
229	384	2
229	384	2
229	384	2
225	383	2
224	383	2
223	383	2
221	383	2
223	383	2
223	383	2
223	383	2
223	383	2
223	383	2
223	383	2
223	383	2
223	383	2
225	383	2
225	383	2
227	383	2
227	383	2
229	383	2
229	383	2
229	383	2
229	383	2
227	383	2
225	383	2
225	383	2
225	383	2
224	383	2
223	383	2
223	383	2
224	384	2
223	384	2
224	384	2
225	384	2
225	384	2
225	384	2
225	384	2
227	384	2
227	384	2
227	384	2
227	383	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
229	383	2
227	383	2
225	383	2
225	383	2
225	383	2
224	383	2
223	383	2
223	383	2
221	383	2
221	383	2
221	383	2
221	383	2
221	383	2
219	383	2
219	383	2
219	383	2
219	383	2
221	383	2
221	383	2
221	383	2
220	383	2
219	383	2
219	383	2
219	383	2
219	383	2
219	383	2
219	383	2
221	383	2
221	383	2
223	384	2
223	384	2
223	384	2
221	384	2
219	383	2
221	384	2
221	384	2
221	384	2
223	384	2
223	384	2
223	384	2
223	384	2
221	384	2
221	384	2
221	384	2
223	384	2
223	384	2
223	384	2
223	384	2
225	385	2
229	386	2
231	388	2
231	388	2
231	388	2
231	388	2
231	388	2
233	388	2
235	388	2
235	388	2
235	388	2
235	388	2
235	388	2
235	388	2
235	388	2
237	388	2
237	388	2
235	388	2
235	388	2
233	388	2
233	388	2
231	388	2
229	386	2
225	386	2
221	388	2
218	388	2
213	388	2
208	392	2
206	392	2
202	393	2
199	394	2
195	395	2
193	397	2
191	394	2
190	394	2
188	394	1
187	393	1
186	393	1
186	392	1
184	392	1
184	392	1
184	392	1
182	389	1
180	388	1
180	386	1
180	384	1
180	383	1
180	383	1
180	381	1
178	380	1
178	379	1
178	379	1
176	379	1
176	379	1
176	379	1
176	380	1
176	381	1
176	383	1
176	383	1
176	383	1
176	385	1
176	386	1
176	388	1
176	389	1
174	392	1
174	392	1
174	394	1
174	397	1
174	399	1
174	401	1
174	402	1
176	402	1
176	406	1
176	406	1
178	406	1
178	407	1
180	407	1
180	407	1
182	407	1
182	406	1
184	402	1
184	401	1
184	401	1
182	397	1
184	397	1
184	392	1
184	384	1
182	383	3
201	211	4
199	211	3
198	211	1
195	211	1
195	215	1
193	216	1
191	216	1
191	216	1
189	216	1
187	216	1
187	218	1
187	219	1
185	219	1
185	220	1
186	219	1
186	219	1
186	219	1
187	219	1
187	218	1
187	216	1
186	214	1
187	211	1
189	211	1
190	210	1
191	207	1
192	206	1
194	204	1
195	202	1
197	202	1
198	201	1
200	201	1
202	201	1
204	201	2
205	200	2
164	392	2
164	392	1
164	393	1
162	394	1
162	395	1
162	395	1
160	397	2
158	397	2
158	397	2
154	397	2
152	397	2
146	397	2
144	397	2
142	397	1
142	397	1
140	398	1
140	399	1
142	397	1
144	397	1
148	394	1
154	393	1
154	392	1
160	388	1
160	385	1
162	383	1
162	379	1
162	379	1
162	377	1
162	374	1
164	370	1
164	370	1
166	370	1
162	365	1
154	357	1
142	342	1
136	335	1
134	328	1
132	324	1
132	315	1
134	306	1
134	301	1
136	296	1
138	292	1
144	279	1
150	270	1
160	261	1
160	259	1
162	259	1
166	256	1
170	256	1
173	255	1
172	252	1
174	256	1
176	256	1
178	256	1
180	256	1
181	256	1
183	258	1
184	261	3
187	265	4
146	337	5
142	342	4
138	345	4
138	349	5
406	93	5
403	94	4
406	94	4
409	94	4
411	94	4
412	94	3
413	93	4
415	93	4
416	92	4
156	520	3
159	527	2
162	527	2
164	527	2
168	529	2
174	536	2
180	541	2
186	545	1
190	545	2
192	545	1
194	546	1
196	546	1
199	545	1
198	545	1
195	545	1
195	545	1
194	542	1
193	541	1
192	541	1
188	539	1
182	536	1
174	532	1
174	532	2
161	527	2
156	519	1
152	510	1
154	502	1
158	491	2
156	496	1
156	500	2
158	488	3
136	303	5
132	300	3
132	299	3
134	297	3
132	297	2
132	297	2
130	299	2
130	299	2
130	301	2
130	301	2
130	301	2
130	303	2
132	304	2
132	306	2
132	310	2
132	315	2
132	319	2
134	324	4
136	327	2
132	331	1
132	335	1
130	340	2
132	342	2
213	342	2
217	339	2
221	340	2
223	342	2
221	346	2
223	346	2
223	346	2
225	348	2
226	351	2
227	351	2
227	353	2
229	357	2
229	360	1
231	365	1
