h	w	p
136	335	2
136	328	2
136	324	2
134	319	2
134	322	2
134	319	2
136	315	2
136	310	2
138	306	1
140	306	1
142	297	1
142	292	2
142	282	2
144	277	2
142	274	2
140	270	2
138	261	2
136	252	2
136	249	2
138	250	2
136	247	2
136	238	2
132	229	2
134	228	2
134	224	2
134	220	2
132	216	2
132	211	2
132	207	1
132	202	1
130	202	2
128	193	2
126	189	2
130	189	2
132	193	4
128	189	4
126	189	4
124	184	4
190	254	4
190	255	5
190	256	5
190	258	5
189	260	6
189	261	6
188	263	6
100	555	7
98	554	7
100	550	7
100	548	7
100	547	7
100	545	7
104	201	7
104	202	7
104	202	4
104	200	3
104	198	3
104	198	3
104	198	3
104	198	3
106	198	2
104	198	1
106	198	1
106	197	1
106	196	1
106	195	1
106	195	1
106	193	1
106	193	1
108	193	1
108	193	1
108	193	1
110	193	1
110	193	1
112	193	1
110	192	1
110	192	1
110	191	2
110	191	2
110	191	2
110	189	2
108	189	2
108	189	2
108	189	2
108	188	2
106	187	2
104	184	2
104	184	2
192	247	2
193	247	2
193	247	2
194	246	2
194	246	2
195	246	3
195	246	3
195	246	3
196	246	3
196	246	3
196	246	3
197	246	3
197	246	3
197	247	3
197	247	3
220	474	3
219	474	5
197	247	5
197	247	6
197	247	6
197	247	6
197	247	5
197	247	5
197	247	5
197	247	4
197	247	4
197	247	4
197	247	4
197	247	4
197	247	4
197	247	4
197	247	4
198	246	4
198	246	3
198	246	3
198	246	4
199	245	4
198	246	4
198	246	4
198	246	4
198	246	5
198	245	5
188	392	5
182	398	3
176	406	1
172	411	1
170	415	1
166	416	1
164	416	1
164	417	1
162	419	1
162	419	1
160	420	1
160	421	1
158	424	1
156	424	1
156	425	1
154	426	1
154	428	1
152	428	1
156	429	1
154	430	1
152	430	1
152	430	1
152	430	1
154	430	1
152	431	1
150	430	1
152	429	1
152	428	1
156	428	1
160	425	1
162	424	1
162	422	1
162	421	1
164	419	1
166	415	1
164	412	1
164	411	1
166	410	1
168	407	1
170	403	1
172	401	1
172	401	1
172	399	1
170	398	1
168	397	1
164	395	1
164	394	1
162	394	1
162	393	1
160	392	1
156	390	1
156	390	1
156	390	1
156	390	1
156	390	1
154	390	1
154	390	1
154	389	1
154	389	1
154	389	1
152	389	1
152	389	1
152	389	1
154	388	1
154	389	1
152	388	1
152	388	1
154	388	1
154	388	1
156	388	1
156	388	1
158	388	1
158	388	1
156	388	1
158	388	1
156	388	1
156	388	1
156	384	1
154	381	1
152	376	1
152	370	1
150	365	1
148	361	1
148	355	1
150	350	1
150	344	1
152	340	1
154	337	1
154	335	1
154	332	1
154	330	1
156	328	1
156	327	1
156	327	1
156	327	1
154	326	1
154	325	1
154	324	1
154	324	1
152	324	1
152	324	1
152	324	1
150	324	1
150	324	1
150	324	1
150	324	1
152	324	1
150	324	1
150	324	1
150	324	1
152	324	1
154	323	1
154	324	1
154	324	1
156	324	1
160	324	1
164	324	1
164	324	1
166	324	1
168	324	1
170	324	1
171	324	1
170	324	1
172	324	1
172	324	1
173	324	1
174	324	1
174	324	1
174	324	1
174	324	1
174	324	1
174	323	1
172	323	1
172	323	1
172	323	1
170	322	1
170	322	1
168	322	1
166	321	1
164	321	1
164	319	1
164	319	1
162	319	1
160	319	1
160	319	1
160	319	1
158	319	1
156	319	1
156	319	1
156	319	1
156	318	1
156	318	1
154	318	1
154	318	1
154	319	1
156	319	1
156	319	1
156	319	1
156	319	1
158	319	1
158	319	1
158	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
160	319	1
158	319	1
158	319	1
156	319	1
156	319	1
156	318	1
156	318	1
154	319	1
154	319	1
152	319	1
152	319	1
152	319	1
150	319	1
150	319	1
150	319	1
148	319	1
148	319	1
148	319	1
146	319	1
146	319	1
146	318	1
146	318	1
146	318	1
146	315	1
146	315	1
146	315	1
146	315	1
146	314	1
146	313	1
146	313	1
148	313	1
148	313	1
148	312	1
150	310	1
150	310	1
152	310	1
152	310	1
152	310	1
154	309	1
156	309	1
158	308	1
160	306	1
162	306	1
162	306	1
162	306	1
164	306	1
166	306	1
168	308	1
168	308	1
170	308	1
172	308	1
173	308	1
175	309	1
176	310	1
177	310	1
178	310	1
181	312	1
182	315	1
166	348	2
162	397	1
160	397	1
160	394	1
158	392	1
158	392	1
158	390	1
158	388	1
160	388	1
160	383	1
158	379	1
158	379	1
160	377	1
160	376	1
158	375	1
158	375	1
158	375	1
160	375	1
160	375	1
160	374	1
158	371	1
158	371	1
158	371	1
160	371	1
160	371	1
158	371	1
158	372	1
156	374	1
158	374	1
158	374	1
156	375	1
154	376	1
150	379	1
148	379	1
146	384	1
142	384	1
140	384	1
136	385	1
138	389	1
138	392	1
136	392	1
134	392	1
134	392	1
134	392	1
134	392	1
132	389	1
132	389	1
132	388	1
136	390	1
140	392	1
138	388	1
138	388	1
138	388	1
142	392	1
146	397	1
138	392	1
138	393	1
138	397	1
144	402	1
148	410	1
146	410	1
146	410	1
148	411	1
150	412	1
148	415	1
146	415	1
146	415	1
146	415	1
148	415	1
148	415	1
146	415	1
146	415	1
148	415	1
150	415	1
154	415	1
154	415	1
156	415	1
156	415	1
158	415	1
160	412	1
160	412	1
160	412	1
160	411	1
160	411	1
162	411	1
160	410	1
160	410	1
160	410	1
160	410	1
158	410	1
150	410	1
148	408	1
148	407	1
148	407	1
146	406	1
146	406	1
146	406	1
144	406	1
148	406	1
152	406	1
150	406	1
150	406	1
150	406	1
150	406	1
152	406	1
150	406	1
150	406	1
148	406	1
150	407	1
150	408	1
148	410	1
148	410	1
146	410	1
146	410	1
144	410	1
140	410	1
140	410	1
138	410	1
140	411	1
130	411	1
126	411	1
124	411	1
124	412	1
124	415	1
122	417	1
118	417	1
118	419	1
116	419	1
116	419	1
116	421	1
114	421	1
114	421	1
112	421	1
112	422	1
112	422	1
112	425	1
112	428	1
112	429	1
112	433	1
106	428	2
168	295	2
166	296	1
162	297	1
160	299	1
158	297	1
156	297	1
154	297	1
154	297	1
152	297	1
150	297	1
148	296	1
148	296	1
148	295	1
146	292	1
146	292	1
144	288	1
142	288	1
142	286	1
142	285	1
140	281	1
138	278	1
138	274	1
136	273	1
136	270	1
138	265	1
138	264	1
138	261	1
136	261	1
136	261	1
138	261	1
138	261	1
136	261	1
136	263	1
136	264	1
136	263	1
134	265	1
134	268	1
134	270	1
134	273	1
134	279	1
134	319	1
136	333	1
136	341	1
138	347	1
140	353	1
140	356	1
140	359	1
140	362	1
140	365	1
142	366	1
142	366	1
142	368	1
142	369	1
142	370	1
142	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	370	1
144	367	1
144	366	1
146	365	1
146	365	1
146	362	1
122	425	4
120	430	1
120	434	1
120	434	1
122	435	1
122	435	1
122	435	1
124	437	1
124	437	1
124	437	1
124	437	1
124	438	1
122	438	1
122	439	1
122	439	1
120	440	1
120	441	1
120	442	1
118	440	1
118	439	2
329	279	2
331	282	2
110	393	2
112	392	2
112	392	2
114	392	2
114	392	2
116	392	4
116	392	3
116	393	3
118	393	3
118	394	3
118	397	3
118	398	3
118	401	3
120	402	2
120	404	2
120	406	3
120	408	3
128	283	2
128	286	2
130	288	2
126	288	2
128	291	2
128	294	1
130	297	1
130	297	1
130	297	1
132	297	1
132	299	1
132	299	1
134	300	1
132	299	1
132	297	1
132	297	1
132	297	1
132	300	1
130	301	1
130	301	1
128	303	1
126	305	1
124	306	1
120	310	1
116	313	1
112	317	1
108	322	1
108	324	1
106	326	1
104	328	1
104	330	1
104	331	1
104	330	1
104	331	1
104	331	1
104	331	1
106	331	1
106	331	1
106	331	1
108	331	1
108	330	1
108	331	1
108	331	2
108	331	2
110	330	2
112	328	2
112	328	3
102	510	3
104	511	3
104	514	3
104	516	3
106	518	4
106	518	4
203	256	4
203	256	4
203	256	3
203	256	3
204	256	2
204	256	2
204	255	3
204	256	3
202	270	3
202	274	3
201	274	2
199	283	2
287	421	2
198	297	2
198	301	2
197	306	2
197	328	3
198	337	4
199	336	4
199	336	5
375	216	5
375	223	5
377	228	2
377	228	2
377	228	2
377	232	2
377	238	2
377	243	2
377	247	2
377	249	2
377	252	2
377	256	2
375	261	1
375	265	1
375	267	1
375	268	1
375	270	1
375	273	1
375	274	1
375	274	2
375	275	2
375	276	2
375	277	2
373	278	2
373	278	2
375	279	2
375	279	2
375	279	2
375	279	2
122	548	2
122	550	2
122	550	2
122	550	2
122	550	2
122	551	2
122	551	2
122	551	2
122	552	2
122	554	2
122	554	2
377	282	2
377	282	2
377	281	2
377	281	2
377	281	2
377	281	2
377	280	2
377	279	2
379	279	2
379	279	2
379	280	2
379	280	2
379	279	2
379	279	2
379	279	2
379	279	2
379	279	1
379	279	2
379	279	2
379	279	2
379	279	3
379	279	3
379	279	3
379	280	3
379	280	3
379	280	3
379	280	3
379	280	3
379	281	3
379	281	3
381	281	3
381	281	3
381	281	3
381	281	3
381	281	3
381	281	3
112	572	3
112	570	3
381	280	3
381	280	3
381	280	3
381	279	3
381	279	3
381	279	3
381	279	3
381	279	3
381	279	2
381	279	2
381	279	2
381	279	2
379	278	2
379	278	2
379	278	2
379	279	2
379	279	2
379	279	2
379	279	2
379	279	2
379	278	2
379	279	2
122	550	2
122	549	2
122	548	2
124	548	2
122	550	2
122	550	2
122	550	2
122	550	2
122	550	2
122	550	2
122	550	2
122	550	2
122	550	2
122	551	2
122	551	2
122	551	2
122	552	2
122	552	2
122	554	2
122	554	2
122	554	2
122	554	2
122	555	2
122	556	2
122	556	2
122	559	3
381	292	3
381	292	3
381	293	3
381	294	3
381	294	3
381	295	2
381	295	2
381	295	2
381	296	2
381	296	2
381	296	2
381	297	2
381	297	2
381	297	2
381	297	2
381	297	2
381	298	2
381	299	2
381	299	2
381	299	2
381	300	2
381	300	2
381	300	2
381	300	2
383	301	2
383	301	2
383	301	2
383	301	1
381	301	2
381	301	2
381	301	2
381	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	300	2
383	300	3
383	300	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
383	303	2
383	303	2
383	303	2
383	303	2
383	303	2
383	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
385	304	2
383	304	2
383	304	2
383	304	2
383	303	2
383	303	2
383	303	2
383	303	2
383	302	2
383	301	2
383	301	2
383	301	2
383	301	2
383	301	2
381	301	2
381	300	2
381	300	2
381	300	2
381	300	2
383	300	2
383	300	2
381	300	2
381	300	2
381	300	2
381	300	2
381	300	2
379	301	3
130	563	3
132	559	3
134	556	3
136	554	2
139	547	2
142	543	2
145	541	2
148	539	2
124	229	2
126	229	2
154	538	2
154	538	2
128	228	2
130	229	2
130	228	2
130	228	2
132	229	2
134	229	2
160	542	2
160	543	2
161	543	2
163	545	2
163	545	2
163	545	2
163	545	2
163	545	2
163	546	2
163	546	2
164	546	2
165	547	2
165	547	2
165	547	2
166	547	2
166	547	2
167	547	2
166	547	2
165	547	2
163	546	2
164	547	2
146	243	2
146	250	2
144	252	2
144	256	1
142	258	1
140	260	1
138	261	1
138	264	1
136	265	1
134	265	1
132	267	1
130	269	1
130	270	1
130	270	1
130	270	1
130	270	1
130	270	1
130	270	1
130	270	1
130	269	1
130	269	1
130	267	1
130	266	1
130	265	1
130	265	1
128	263	1
130	260	1
130	258	1
132	256	1
132	255	1
132	252	1
130	251	1
132	249	1
132	247	1
132	245	1
132	244	1
132	242	1
132	241	1
134	240	1
134	240	1
134	241	1
136	241	1
138	242	1
138	242	1
138	243	1
138	244	1
138	245	1
138	246	1
138	247	1
138	248	1
138	249	1
138	249	1
140	249	1
140	249	1
140	251	1
140	252	1
140	252	2
138	251	2
159	536	2
158	534	1
157	534	1
157	533	1
157	532	1
157	532	1
157	531	1
156	530	1
156	530	1
157	529	1
157	528	1
156	527	1
157	527	1
158	525	1
158	524	1
158	523	1
159	520	1
160	518	1
160	516	1
160	514	1
160	514	1
160	514	1
161	512	1
162	510	1
162	509	1
162	509	1
164	507	1
164	505	1
165	503	1
166	502	1
166	501	1
168	501	1
170	500	1
170	496	1
172	496	1
172	496	1
174	496	1
175	496	1
175	496	1
176	496	1
178	496	1
178	496	1
180	496	1
181	494	1
182	493	1
182	492	1
185	491	1
187	491	1
188	489	1
188	488	1
188	487	1
188	487	1
186	485	1
186	484	1
186	483	1
184	482	1
185	482	1
184	482	1
184	483	1
182	483	1
180	483	1
180	483	1
174	482	1
172	483	1
170	485	1
166	488	1
163	492	1
159	496	2
156	500	2
153	503	1
150	506	1
148	509	1
148	509	1
148	507	1
147	509	1
146	509	1
147	511	1
149	511	1
150	511	1
149	511	1
148	510	1
150	511	1
152	511	1
152	510	1
152	510	1
152	510	1
152	510	1
152	510	1
151	510	2
182	274	2
182	274	2
180	273	1
179	272	1
177	270	1
178	270	1
177	269	1
176	268	1
174	265	1
172	265	1
171	264	1
168	261	1
166	260	1
165	259	1
164	258	1
162	256	1
160	256	1
160	256	1
158	256	1
158	255	1
158	255	1
156	255	1
156	254	1
156	253	1
155	252	1
156	252	1
154	249	1
154	247	1
154	247	1
154	246	1
154	245	1
154	243	1
154	243	1
154	242	1
154	241	1
154	241	1
153	240	1
153	240	1
153	240	1
153	239	1
154	240	1
154	240	1
154	240	1
154	240	1
154	240	1
154	240	1
154	240	1
154	240	1
154	240	1
154	240	1
155	240	1
156	240	1
156	240	1
156	239	1
156	238	1
156	238	1
156	237	1
156	236	1
155	236	1
155	235	1
156	236	1
156	236	1
156	235	1
157	234	1
156	232	1
156	233	1
156	233	1
153	229	1
152	228	1
151	228	1
150	228	2
148	225	3
188	117	4
192	121	6
130	410	5
128	410	5
126	408	4
126	406	3
126	406	2
124	404	2
124	403	2
124	402	2
124	401	2
124	401	2
124	401	2
122	401	2
124	401	2
124	401	2
124	401	4
122	402	4
124	403	4
124	403	4
124	404	4
124	406	4
122	406	4
120	406	4
120	407	4
120	407	4
122	407	4
122	406	4
122	406	4
222	126	4
124	406	4
124	404	4
126	403	4
128	402	3
130	401	3
132	399	2
132	398	1
134	397	1
136	397	1
136	397	1
136	395	1
138	394	1
138	394	1
140	393	1
140	392	1
140	392	1
142	390	1
142	389	1
142	388	1
144	388	1
144	386	1
144	386	1
144	385	1
146	385	1
146	384	1
146	383	1
146	383	1
148	383	1
148	383	1
148	382	1
148	383	1
148	382	1
148	382	1
148	381	1
148	381	1
148	383	1
148	383	1
148	383	1
146	383	1
146	383	1
146	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	383	1
144	384	1
144	384	1
144	385	1
144	386	2
142	388	2
142	389	2
142	390	2
140	392	2
138	392	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
128	148	2
124	402	2
124	403	2
122	406	2
122	407	2
122	408	2
120	410	2
120	411	2
122	413	2
120	415	2
120	415	2
122	416	2
124	417	2
124	418	2
124	419	2
124	419	2
124	419	2
124	420	2
126	420	2
126	420	2
128	420	2
128	421	2
126	157	2
128	157	2
130	159	2
134	160	2
136	161	2
140	162	2
144	162	2
154	166	2
166	171	2
166	170	2
172	171	2
174	171	2
178	171	2
184	175	2
186	175	2
186	174	2
186	174	2
186	173	2
186	174	2
184	171	2
184	171	2
184	171	2
186	171	2
188	171	2
190	171	2
190	171	2
190	171	2
152	510	2
152	511	2
152	510	2
153	510	2
153	510	2
154	512	2
155	514	2
155	514	2
156	514	2
156	514	2
157	515	2
158	516	2
157	518	2
157	518	2
197	201	2
196	202	2
195	202	2
193	202	2
192	205	2
191	206	2
189	207	2
188	207	2
181	206	2
176	205	2
175	205	2
174	205	2
171	204	2
168	202	2
168	202	2
169	202	2
169	201	2
168	198	2
168	198	2
168	198	2
169	197	2
170	197	2
170	193	2
169	193	2
169	193	2
169	193	2
170	193	2
170	193	2
170	193	2
169	193	2
168	193	2
168	197	2
169	198	2
168	198	2
168	201	2
167	202	2
168	202	2
167	206	2
166	207	2
165	207	2
164	210	1
165	211	1
164	214	1
163	216	1
164	220	1
164	223	1
165	224	1
164	224	1
161	227	1
160	231	1
158	237	1
156	243	1
152	252	1
150	261	1
148	270	1
148	274	1
150	278	1
150	279	1
150	279	1
150	283	1
148	283	1
150	288	1
150	288	1
152	290	1
152	292	1
152	295	1
154	297	1
154	297	1
156	301	1
158	304	1
158	306	1
162	309	1
164	312	1
164	313	1
166	315	1
168	317	1
168	319	1
168	322	1
168	322	1
168	323	1
168	324	1
168	324	1
168	327	1
168	327	1
168	328	1
168	328	1
168	330	1
166	331	1
164	333	1
166	335	1
166	336	1
166	337	1
166	339	1
166	340	1
168	342	1
168	342	1
168	344	1
168	346	1
168	347	1
168	348	1
168	349	1
170	348	1
168	347	1
168	346	1
168	346	1
168	345	1
168	344	1
166	343	1
166	342	1
166	342	1
166	341	1
166	341	1
164	340	1
164	339	1
164	338	1
164	337	1
162	337	1
162	337	1
164	336	1
164	334	1
166	333	1
166	333	1
166	333	1
170	332	1
174	331	1
176	330	1
176	328	1
178	327	1
180	326	1
184	326	1
186	324	1
190	322	1
192	321	1
190	321	1
188	319	1
185	318	1
182	318	1
180	317	1
176	315	1
172	315	1
166	317	1
158	319	1
156	318	1
156	317	1
150	317	1
146	318	1
148	319	1
146	319	1
144	319	1
144	318	1
144	318	1
144	318	1
142	317	1
142	315	1
142	315	1
142	315	1
142	315	1
140	315	1
140	315	1
140	317	1
140	317	1
138	315	1
134	318	1
132	319	1
132	323	1
134	324	1
132	327	1
130	333	1
132	341	1
136	350	1
138	357	2
142	359	1
144	365	1
144	374	1
146	381	1
148	389	1
152	394	1
152	397	1
152	401	1
152	404	1
152	406	1
152	407	1
152	406	1
150	406	1
150	406	1
150	408	1
150	407	1
150	406	1
148	402	1
144	398	1
144	397	1
140	392	1
136	383	1
132	375	1
128	367	1
128	361	1
130	359	1
130	357	1
128	352	1
128	348	1
128	345	1
128	344	1
128	343	1
128	341	1
126	340	1
126	339	1
126	340	1
126	341	1
126	342	1
126	342	1
128	343	1
128	344	1
126	344	1
126	346	1
128	348	1
130	351	1
134	354	1
132	356	1
132	357	1
132	359	1
136	362	1
138	366	1
138	368	1
138	370	1
140	371	1
140	374	1
140	375	1
138	375	1
138	377	1
140	379	1
140	380	1
138	381	1
136	383	1
136	384	1
138	385	1
140	388	1
138	388	1
138	390	1
138	390	1
140	392	1
140	392	1
140	393	1
140	392	1
140	392	1
140	392	1
140	392	1
140	390	1
140	390	1
140	389	1
142	389	1
142	388	1
142	388	1
142	386	1
142	385	1
142	384	1
142	383	1
142	381	1
144	383	1
144	381	1
144	381	1
144	380	1
146	381	1
146	381	1
146	381	1
144	381	1
144	381	1
144	381	1
144	381	1
144	381	1
142	381	1
142	380	1
142	381	1
140	383	1
140	383	1
138	383	1
138	383	1
138	383	1
134	383	1
134	383	1
134	383	1
132	381	2
134	380	2
132	380	3
130	379	3
178	527	4
168	525	3
158	524	2
156	524	2
154	523	2
152	523	2
151	523	2
150	523	2
149	523	2
148	523	2
148	523	2
148	523	2
149	523	2
149	523	2
150	523	2
150	523	2
150	523	2
150	523	2
151	523	2
152	523	2
152	524	2
152	524	2
153	524	2
153	524	2
152	524	2
152	524	2
152	524	2
152	524	2
152	524	2
150	524	2
150	524	2
149	524	2
148	524	2
147	524	2
146	524	2
144	524	2
144	524	2
144	524	2
143	524	2
143	525	2
142	525	2
142	527	2
142	527	2
142	527	2
142	527	2
142	528	2
142	528	2
142	529	2
144	530	2
144	532	2
143	532	2
143	533	2
144	533	2
145	534	2
144	534	2
145	536	2
145	536	2
146	537	2
147	538	1
146	539	1
146	539	1
146	541	1
147	541	1
146	542	1
146	542	1
146	543	1
146	543	1
148	543	1
148	543	1
148	545	1
147	543	1
148	543	1
148	543	2
148	545	2
148	543	2
148	543	2
149	545	2
150	545	2
148	251	2
150	249	2
150	249	2
150	247	2
150	246	2
153	548	2
154	550	2
154	550	2
154	550	2
155	551	2
156	554	2
156	554	2
156	554	2
156	554	2
156	552	2
156	550	2
155	550	2
155	550	2
155	548	2
155	547	2
154	546	2
154	546	2
154	545	2
154	545	2
155	545	2
155	545	2
155	543	2
155	542	2
156	542	2
157	541	2
158	541	2
148	229	2
148	229	2
148	229	2
148	229	2
148	229	2
148	229	2
148	229	2
148	229	2
148	229	2
148	229	2
165	529	2
165	528	2
165	527	2
165	527	2
165	525	2
164	523	2
163	523	2
163	523	2
163	521	2
162	521	2
148	238	2
148	238	2
148	238	2
148	239	2
148	240	2
148	240	2
148	241	2
148	241	2
148	241	2
148	242	2
148	242	2
148	243	2
148	243	2
148	243	2
148	244	2
149	244	2
150	244	2
150	244	2
149	244	2
148	244	2
148	243	2
148	243	2
149	243	2
149	242	2
150	242	2
150	241	2
150	241	2
150	240	2
150	239	2
150	238	2
150	238	2
150	237	2
149	236	2
152	516	2
151	516	2
151	516	2
150	516	2
150	516	2
150	517	2
151	518	2
150	518	2
150	518	2
150	518	2
152	519	2
152	520	2
152	520	2
152	521	2
152	521	2
154	523	2
155	524	2
155	525	2
155	525	2
155	527	2
155	527	2
155	527	2
154	528	2
154	528	1
154	529	1
154	529	1
154	530	1
152	529	1
151	529	1
150	529	1
148	529	1
146	528	1
143	527	1
141	524	1
138	523	1
134	519	2
128	510	3
122	496	3
120	489	2
118	485	2
118	484	2
116	482	2
114	483	2
198	374	2
114	487	2
204	370	2
206	367	3
206	367	3
207	365	3
211	358	3
114	493	3
114	494	3
114	496	3
112	497	3
112	500	5
112	505	5
112	509	5
112	514	5
208	279	5
207	282	5
207	286	5
207	291	5
207	295	5
209	297	4
209	301	4
207	303	4
206	306	4
207	310	4
207	310	3
207	310	3
207	313	3
207	315	3
207	319	3
208	319	3
209	321	3
209	324	3
208	324	3
209	328	3
209	328	3
208	330	3
208	332	3
208	333	3
209	335	3
209	336	3
209	337	3
208	337	3
208	337	3
208	340	3
207	340	3
207	341	3
206	342	3
206	344	3
206	345	3
205	346	3
204	346	3
203	346	3
202	347	3
202	349	3
201	349	4
124	561	4
124	561	4
124	561	4
125	563	2
126	563	2
126	563	2
126	561	2
126	561	2
128	561	2
128	561	2
128	560	2
129	560	2
130	560	2
131	560	2
132	559	2
132	559	2
133	559	2
134	559	2
134	559	2
135	557	2
136	556	2
136	555	2
137	555	2
137	554	2
138	554	2
138	554	2
138	552	2
138	552	2
139	554	2
139	554	2
139	554	2
139	554	2
139	554	2
138	555	2
138	555	2
138	556	1
138	557	2
137	559	2
136	559	1
136	560	2
134	561	2
134	563	2
132	563	2
132	564	2
131	565	2
130	565	3
129	566	3
128	568	3
128	568	3
127	568	3
126	569	3
126	569	3
124	570	3
124	572	3
124	573	3
122	574	3
122	575	3
122	577	3
120	577	3
120	577	3
118	578	3
118	579	3
118	581	3
118	581	3
118	583	3
118	583	4
118	583	4
118	583	4
118	584	4
116	584	4
190	374	4
192	374	4
192	374	4
192	374	4
192	374	4
192	374	4
192	374	4
192	374	4
192	374	4
194	374	4
194	374	4
194	374	5
194	374	5
194	374	5
194	374	5
192	374	5
192	374	5
192	374	5
190	372	5
190	372	5
190	374	5
190	374	5
190	374	5
190	374	5
190	374	5
188	374	5
188	374	5
188	374	5
188	374	5
190	374	5
190	374	5
190	374	5
190	374	5
190	374	5
190	372	5
190	372	5
190	372	5
190	372	5
190	372	4
190	372	4
190	372	4
190	372	4
190	372	4
190	372	4
190	372	3
190	372	3
190	372	3
190	372	3
190	372	3
190	372	4
190	372	4
188	371	4
188	371	4
188	371	4
188	371	5
188	371	5
188	371	5
188	371	5
188	371	5
188	370	5
188	370	5
188	370	5
186	370	5
186	370	5
186	370	5
188	370	5
186	370	5
186	370	5
186	370	5
186	370	5
186	370	5
186	370	5
188	370	5
188	370	6
188	370	6
188	370	5
188	370	4
188	370	4
188	370	4
188	370	4
190	370	4
190	370	4
190	370	4
190	370	4
192	370	4
192	371	4
192	371	4
194	372	4
194	372	4
194	372	4
194	372	4
194	372	4
196	372	4
196	372	4
196	374	4
197	374	4
197	374	4
197	374	4
196	374	4
197	374	4
196	374	4
198	374	5
198	372	5
198	370	5
196	368	6
160	340	4
160	328	2
160	315	1
158	310	1
152	305	1
148	301	1
150	301	1
148	300	1
146	297	1
146	297	1
146	297	1
146	297	1
146	299	1
146	299	1
144	297	1
146	299	1
144	299	1
144	300	1
144	300	1
144	300	1
144	301	1
144	301	1
144	301	1
142	301	1
142	301	1
142	301	1
142	303	1
140	301	1
140	301	1
142	303	1
142	303	1
142	304	1
142	304	1
142	304	1
142	305	1
144	305	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
146	308	1
146	309	1
148	309	1
148	310	1
148	310	2
150	310	2
142	452	3
143	455	2
144	455	2
144	456	2
142	457	1
146	464	1
150	470	1
152	476	1
152	480	1
152	483	1
152	487	1
152	487	1
154	488	1
154	488	1
152	489	1
150	488	1
154	489	1
158	491	1
160	488	1
160	487	1
160	485	1
162	487	1
166	487	1
166	487	2
136	442	1
136	438	1
138	437	1
140	437	1
136	433	1
136	433	1
136	431	1
136	430	1
136	431	1
134	431	1
134	431	1
134	431	1
134	433	1
134	433	1
134	433	1
134	433	1
134	434	1
134	435	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
134	437	1
132	437	1
132	437	1
132	438	1
134	438	1
132	438	1
132	439	1
134	440	1
134	442	1
134	442	1
134	442	1
134	442	1
134	442	1
134	442	1
134	444	1
134	446	1
134	446	1
134	446	1
134	446	1
134	446	1
134	446	1
134	446	1
134	446	1
132	444	1
130	443	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
124	442	1
124	442	1
122	442	1
122	446	1
124	451	1
122	452	1
120	455	1
120	460	1
118	462	1
118	464	1
120	464	1
120	464	1
120	464	1
122	464	1
124	464	1
122	460	1
122	457	1
124	455	1
126	452	1
128	448	1
128	442	1
128	438	1
130	437	1
132	433	1
134	433	1
136	433	1
136	431	1
138	430	1
138	430	1
138	429	1
136	429	1
136	429	1
136	429	1
136	429	1
136	429	1
134	428	1
132	430	1
130	433	1
128	437	1
128	442	1
126	443	1
124	446	1
122	448	1
124	451	1
122	451	1
122	451	1
120	451	1
120	452	1
120	452	1
120	453	1
118	452	1
118	452	1
118	451	1
120	451	1
120	451	1
118	449	1
118	449	1
118	448	1
118	449	1
118	448	1
118	448	1
118	448	1
118	448	1
118	447	1
118	447	1
118	446	1
120	444	1
122	444	1
124	443	1
124	443	1
124	443	1
124	442	1
124	442	1
124	442	1
124	440	1
124	440	1
124	439	1
126	439	1
126	438	1
126	438	1
124	438	1
124	438	1
124	439	1
122	442	1
120	442	1
120	442	1
120	443	1
122	446	1
122	446	2
126	449	2
124	449	2
124	451	2
122	452	2
122	455	2
122	455	1
122	455	1
120	455	1
122	455	1
122	455	1
120	455	1
120	455	1
120	455	1
120	455	1
120	456	1
120	456	1
118	456	1
118	456	1
120	457	1
120	457	2
152	301	2
150	301	1
148	301	1
146	301	1
146	300	1
146	299	1
146	299	1
144	299	1
144	300	1
144	300	1
142	300	1
138	297	1
140	299	1
138	297	1
140	297	1
140	300	1
140	300	1
140	300	1
140	300	1
140	300	1
138	299	1
138	300	1
136	299	1
136	299	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
132	297	1
132	297	1
130	297	1
132	299	1
134	301	1
134	301	1
132	301	1
134	303	1
134	303	1
134	304	1
134	304	1
134	304	1
134	304	1
134	304	1
134	304	1
134	304	1
134	304	1
136	305	1
136	305	1
136	305	1
134	304	1
134	304	1
134	304	1
134	305	1
134	306	1
134	306	1
134	308	1
