h	w	p
130	410	1
130	410	1
130	411	1
130	411	1
130	412	1
130	412	1
130	412	1
130	413	1
130	413	1
130	415	1
130	415	1
130	415	1
130	415	1
130	416	1
130	416	1
130	416	1
130	416	1
130	416	1
130	417	1
130	417	1
130	417	2
130	417	2
130	417	2
130	417	2
130	417	2
130	417	2
130	417	2
130	417	2
130	417	2
130	417	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	419	2
130	420	1
130	420	1
130	420	1
130	420	1
130	420	1
130	420	1
130	420	1
130	420	1
130	420	1
130	420	2
130	420	2
130	420	2
130	420	1
130	420	1
130	421	1
130	421	1
130	421	1
130	421	2
130	421	2
130	420	2
130	420	2
130	420	2
132	420	2
132	420	2
132	420	2
132	420	2
132	421	2
132	420	2
132	420	2
132	420	2
132	420	2
134	421	2
134	420	2
132	420	2
134	420	2
132	420	2
132	420	3
132	420	3
132	420	3
132	420	2
132	420	2
132	420	2
132	420	2
132	420	2
132	420	1
132	420	1
132	420	1
132	420	1
132	420	1
132	420	1
132	420	1
134	420	1
134	421	1
136	422	1
136	422	1
138	424	1
138	424	1
140	424	1
140	424	2
142	424	2
144	424	2
144	424	2
146	424	3
186	261	3
186	264	3
187	265	3
186	268	3
188	269	3
188	270	1
189	270	2
189	270	2
190	270	2
190	273	2
189	274	2
188	277	2
188	279	2
189	279	2
190	279	2
190	283	2
154	353	2
154	349	2
156	346	1
158	342	2
160	340	2
156	342	2
156	337	2
154	328	2
146	315	2
142	315	2
138	319	2
138	310	2
138	306	2
140	309	2
140	310	2
140	309	1
142	306	1
142	304	2
146	301	3
148	297	3
148	292	2
152	270	2
154	265	2
156	270	2
154	278	2
156	283	1
156	283	1
156	288	1
158	288	1
160	288	1
160	291	1
160	296	1
160	301	1
162	301	2
162	301	1
160	301	2
162	301	2
162	306	2
162	411	3
166	319	3
168	328	3
172	351	2
174	351	1
178	351	1
178	352	1
180	351	1
184	349	1
190	348	1
195	345	1
194	342	2
192	333	3
154	512	2
148	514	2
147	518	1
146	516	1
146	514	1
145	512	1
144	514	1
144	518	1
144	518	1
144	515	2
143	511	2
227	333	2
227	333	3
227	331	2
227	324	2
225	319	2
225	315	2
225	312	2
150	428	2
150	425	2
148	424	2
148	419	2
148	415	2
150	415	2
148	415	2
150	415	2
150	412	2
150	410	2
148	410	2
148	407	2
148	406	2
148	401	3
148	388	3
142	368	1
140	361	1
138	356	1
138	353	1
138	351	1
138	350	1
138	348	1
138	347	1
138	346	1
138	347	1
136	346	1
136	347	1
134	347	1
134	348	1
134	348	1
132	349	1
132	350	1
132	351	1
130	351	1
128	351	1
128	352	1
126	354	1
126	356	1
126	357	1
126	358	1
128	361	1
126	362	1
126	363	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	366	1
126	365	1
126	365	1
126	365	1
126	365	1
126	364	1
126	362	1
128	361	1
128	361	1
130	359	1
132	358	1
132	357	1
134	356	1
136	355	1
138	354	1
138	353	1
142	351	1
144	351	1
144	350	1
144	350	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	349	1
144	350	1
144	350	1
142	350	1
142	351	1
142	352	1
140	352	1
140	353	1
138	354	1
138	356	1
138	356	1
138	357	1
138	357	1
138	358	1
136	358	1
136	359	1
136	359	1
136	359	1
136	361	1
134	361	1
134	361	1
134	361	1
134	361	1
134	359	1
136	358	1
136	358	1
136	358	1
138	357	1
138	356	1
140	356	1
140	356	1
142	356	1
142	356	1
144	356	1
144	356	1
146	356	1
146	357	1
148	357	1
148	358	1
150	359	1
150	360	1
148	360	1
146	361	1
144	361	1
144	361	1
142	361	1
142	361	1
140	361	1
138	361	1
138	361	1
136	361	1
136	361	1
134	361	1
134	361	1
132	359	1
132	359	1
132	360	1
132	361	1
132	361	1
132	361	1
132	361	1
132	362	1
132	362	1
132	363	1
132	362	1
132	362	1
132	362	1
130	363	1
132	363	1
130	363	2
130	363	2
130	363	2
130	363	2
130	363	2
130	362	1
130	362	1
130	362	1
130	362	1
130	361	1
132	361	1
130	360	1
130	359	1
132	359	1
132	358	1
132	357	1
132	356	1
132	356	1
132	356	1
132	355	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	356	1
132	357	1
134	357	1
134	358	1
134	359	1
134	360	1
132	361	1
134	361	1
134	361	1
134	362	1
134	362	1
134	363	1
134	363	1
134	364	1
134	365	1
134	367	1
134	370	1
134	372	1
134	374	2
134	379	2
132	384	2
130	393	2
130	401	2
130	406	2
130	410	2
132	411	2
211	175	2
211	175	2
211	174	2
212	174	2
212	174	2
212	173	2
211	171	2
211	171	2
211	171	2
211	171	2
211	171	2
212	171	2
212	171	2
212	171	2
211	171	2
211	170	2
210	168	2
210	168	2
209	166	2
209	166	2
208	165	2
207	162	2
207	162	2
207	162	2
206	161	2
205	160	2
205	160	2
205	159	2
206	157	2
206	157	2
207	156	2
208	155	2
208	153	2
209	153	2
210	153	2
211	153	2
142	410	2
142	410	3
142	410	3
144	410	3
144	410	3
144	410	3
144	410	3
144	410	3
144	410	3
144	410	3
144	410	3
144	410	3
144	410	4
144	410	4
144	410	4
144	410	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	412	4
144	411	4
144	411	4
169	506	4
170	506	4
170	506	4
170	506	4
170	507	3
170	507	3
170	508	3
169	509	3
170	509	3
170	509	3
170	509	3
170	510	4
170	510	4
170	511	4
170	511	4
170	511	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	411	4
144	410	4
144	410	4
144	410	4
144	410	4
144	410	4
169	510	4
168	509	2
168	509	2
168	509	3
168	509	2
168	508	2
168	507	2
168	507	3
168	506	3
146	411	3
146	411	3
146	411	3
146	411	3
146	411	3
148	411	3
146	411	3
148	411	3
146	411	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
148	412	3
148	412	2
148	413	2
148	413	2
148	413	2
148	413	2
148	413	2
148	413	2
148	413	2
148	414	2
148	415	2
148	415	2
148	415	2
148	415	2
148	415	2
148	415	2
148	415	2
148	415	2
148	415	2
148	415	2
148	416	2
148	416	2
148	416	2
146	415	2
146	415	2
146	415	2
146	415	2
146	415	2
146	415	2
104	518	2
146	415	2
146	415	2
104	520	2
104	521	2
102	523	2
146	414	2
146	413	2
146	413	2
146	413	2
146	413	2
146	413	2
146	413	2
146	412	2
146	412	3
146	412	3
146	412	3
146	411	3
146	411	3
146	411	3
146	411	4
146	411	4
146	410	4
146	410	3
146	410	4
146	410	4
146	410	4
146	410	3
146	410	3
146	410	3
146	410	2
146	411	1
146	411	1
146	410	2
146	411	1
144	411	1
144	412	1
144	412	2
146	415	2
146	415	2
144	415	2
144	416	2
144	417	2
144	419	2
144	420	2
144	422	2
142	424	2
142	425	2
142	425	2
140	425	2
140	426	2
140	426	2
142	428	2
142	428	2
142	425	2
142	425	2
142	424	2
142	424	2
142	424	2
142	424	2
142	424	2
142	422	2
143	421	2
144	420	1
144	420	1
144	420	1
144	420	1
144	420	1
142	420	1
142	420	1
142	421	1
142	421	1
142	421	1
140	422	1
140	422	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
140	424	1
138	424	1
138	424	1
138	424	1
138	424	1
138	424	1
138	424	1
138	424	1
138	424	1
138	425	1
138	425	1
138	426	1
138	428	1
137	428	1
137	428	1
138	428	1
138	429	1
138	429	1
138	430	1
138	430	1
138	430	1
138	431	1
139	433	1
140	433	1
140	433	1
139	433	1
138	433	1
138	431	1
138	431	1
138	431	1
138	431	1
136	430	1
136	430	1
136	429	1
134	429	1
134	429	2
134	428	1
134	428	1
132	425	1
132	424	1
132	421	1
132	419	1
136	392	1
138	383	1
140	377	1
142	371	1
142	370	1
144	367	1
144	365	1
144	362	1
144	359	1
144	358	1
146	357	1
146	356	1
146	355	1
146	352	1
148	351	1
148	350	1
148	349	1
148	347	1
148	345	1
148	343	1
148	342	1
148	341	1
148	340	1
148	339	1
148	339	1
148	337	1
146	337	1
148	336	1
148	336	1
146	336	1
146	336	1
144	336	1
142	337	1
140	337	1
136	339	1
134	340	1
132	341	1
128	340	1
120	339	1
114	340	1
112	341	1
110	342	1
106	341	1
106	342	1
108	344	1
108	346	1
108	347	1
106	349	1
106	352	1
106	356	1
108	358	1
108	361	1
108	365	1
114	370	1
120	383	1
130	410	1
136	424	1
138	428	1
140	428	2
138	424	2
142	428	1
142	429	1
144	430	1
144	429	1
144	428	2
144	429	2
144	428	2
144	428	2
146	428	2
146	428	2
146	426	2
146	425	2
146	424	2
146	424	1
144	424	1
144	424	1
144	424	1
144	424	1
142	424	1
142	424	1
142	425	1
142	426	1
144	428	1
142	428	1
142	428	1
142	428	1
142	429	1
142	430	1
142	430	1
142	431	1
142	433	1
142	433	1
140	433	1
140	433	1
142	434	1
142	435	1
142	435	1
142	435	1
142	435	1
142	435	1
142	437	1
142	435	1
142	435	1
144	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	437	1
144	435	1
144	435	1
144	434	1
144	434	1
144	434	1
144	433	1
144	433	1
144	434	1
144	434	1
144	434	1
144	434	1
144	434	1
146	435	1
146	435	1
144	433	1
144	433	1
144	433	1
144	433	1
142	433	1
142	433	1
142	433	2
142	433	2
140	433	2
140	433	2
140	433	2
140	434	2
138	431	2
136	429	2
136	426	2
136	424	2
136	421	2
134	419	3
136	415	4
136	410	4
112	579	3
112	577	2
112	577	2
112	577	1
112	577	1
112	575	1
112	575	1
112	574	1
112	574	1
112	573	1
114	572	1
114	572	1
114	572	1
115	572	1
116	572	1
116	572	1
118	570	1
118	570	1
118	569	1
118	568	1
120	568	1
120	566	1
120	566	1
120	566	1
120	566	1
120	565	1
121	564	2
121	563	2
122	563	2
122	563	2
122	561	2
122	560	2
122	559	2
122	559	2
122	559	2
122	557	2
122	557	2
122	556	2
122	555	2
124	554	2
124	552	2
124	552	2
125	553	2
126	552	2
126	551	1
128	550	1
128	550	1
129	550	1
130	550	1
130	550	1
132	550	1
132	549	1
134	548	1
134	548	1
136	548	1
136	547	1
136	547	1
136	546	1
137	546	1
138	545	1
138	545	1
138	544	1
138	543	1
139	542	1
139	542	1
139	541	1
139	541	1
138	540	2
138	539	2
138	539	2
138	539	3
138	539	3
120	215	3
120	215	3
120	215	2
122	216	3
120	216	3
120	216	2
122	216	3
122	218	3
124	219	3
137	613	3
136	613	3
136	613	2
136	611	2
136	610	2
136	609	2
136	608	2
136	608	1
136	608	1
136	606	2
136	605	1
136	604	2
136	604	2
136	600	2
136	599	2
137	599	2
138	595	2
138	591	2
138	588	2
139	583	1
140	581	1
139	577	1
140	573	1
141	572	1
142	568	1
142	569	1
142	570	1
143	569	1
145	569	1
148	572	1
149	573	1
150	574	1
154	577	2
158	581	2
160	581	2
164	583	2
167	586	2
170	586	2
172	584	2
175	586	2
175	586	2
173	581	2
173	577	2
172	572	3
172	568	3
171	563	3
167	555	3
165	551	3
164	548	3
164	545	2
162	542	2
162	542	1
162	541	1
162	538	1
162	537	1
161	537	1
162	537	1
162	536	1
161	535	1
160	534	1
160	533	1
160	533	1
160	532	1
160	532	1
159	530	1
159	529	1
160	529	1
160	529	1
159	528	1
159	527	1
159	527	1
159	526	1
158	525	1
158	524	1
158	523	1
158	523	1
158	522	1
158	521	1
158	521	1
158	520	1
157	520	1
156	519	1
156	519	1
156	518	1
155	518	1
154	517	1
154	516	1
153	515	1
152	514	1
151	514	1
150	513	1
150	512	1
148	511	1
146	511	1
145	510	1
144	510	1
143	509	1
141	510	1
139	510	1
138	511	1
138	511	1
136	513	1
134	514	1
134	516	1
132	518	1
134	519	1
134	520	1
134	523	1
136	525	1
136	528	2
138	530	2
138	532	2
142	536	2
146	542	2
155	550	3
146	220	3
159	554	3
169	563	3
174	573	4
176	581	4
176	581	4
175	581	4
176	583	4
178	586	4
178	586	5
178	586	5
178	586	4
158	433	4
156	433	3
156	428	4
154	428	4
154	433	4
152	433	4
150	437	3
149	442	3
148	442	3
146	446	3
144	448	3
141	455	3
140	456	3
138	457	3
138	460	3
136	464	3
134	469	2
134	471	1
134	473	2
134	473	2
135	478	1
136	484	3
136	489	3
136	491	3
136	492	3
136	496	3
134	496	3
134	500	3
134	500	3
132	500	3
130	500	3
128	498	3
128	498	3
126	496	3
126	493	3
124	488	3
122	482	2
122	479	2
122	478	2
122	473	1
122	465	1
122	464	1
122	460	1
122	456	1
122	455	1
122	453	1
122	451	1
122	447	1
122	446	1
122	447	1
122	447	1
122	446	1
122	446	2
122	447	2
122	449	2
120	449	2
120	451	2
120	455	2
120	455	2
120	460	2
110	216	2
110	216	2
120	466	3
120	469	3
120	470	3
120	473	3
122	478	4
122	480	4
122	483	4
162	368	4
162	368	3
162	367	3
162	367	3
164	367	3
164	368	3
164	367	3
164	367	3
162	367	2
162	367	2
162	367	2
162	367	2
162	366	2
162	365	2
161	365	2
160	365	2
160	364	3
160	364	3
159	363	3
158	363	2
158	363	2
158	362	2
158	362	2
158	362	2
158	362	2
158	362	2
157	361	2
156	361	2
156	361	2
156	362	2
156	362	2
157	362	2
158	363	2
158	363	2
158	363	2
158	364	2
158	365	3
158	365	3
158	366	3
158	367	3
158	368	3
158	368	3
158	370	3
158	370	3
158	371	3
156	372	3
158	374	3
158	374	3
313	404	3
313	406	3
313	407	3
313	408	3
313	410	3
313	410	3
313	411	3
311	413	3
313	413	3
313	414	3
313	415	3
313	415	3
313	416	3
313	417	3
313	419	3
313	419	2
152	385	2
154	387	2
154	388	2
152	386	2
150	386	2
150	388	2
150	388	2
150	388	2
150	388	2
150	389	2
150	389	2
150	390	3
150	392	3
313	430	3
311	430	3
311	430	2
311	431	3
311	432	3
311	433	3
311	433	2
309	433	3
309	433	3
309	434	3
309	434	4
309	435	4
309	434	3
309	435	3
309	437	3
311	437	4
311	437	4
311	438	4
112	586	3
112	586	3
112	586	3
112	584	4
112	584	3
110	584	3
110	584	3
112	586	3
112	586	3
110	586	3
110	586	3
110	586	3
110	587	3
110	588	3
110	590	3
112	590	3
112	590	3
112	591	3
110	591	3
112	592	3
112	592	3
112	593	3
112	595	3
112	595	3
112	595	3
112	596	3
112	596	3
112	597	3
112	597	3
112	597	3
112	597	3
112	597	4
114	599	4
114	599	5
114	599	5
152	402	5
152	402	5
152	402	5
152	402	5
152	401	5
152	401	5
152	401	5
152	402	6
152	402	6
150	401	6
150	401	6
140	328	5
136	328	3
136	328	1
136	327	1
134	327	1
134	324	1
134	324	1
134	324	1
132	323	1
132	319	1
134	315	1
132	315	1
132	306	1
128	301	1
128	301	1
128	301	1
128	301	1
128	304	1
126	315	1
126	340	1
126	342	1
126	345	1
124	345	1
124	347	1
126	349	1
126	352	1
126	351	1
126	351	1
126	352	1
126	353	1
126	354	1
126	353	1
126	352	1
126	352	1
126	351	1
126	348	1
126	346	1
128	346	1
128	345	1
128	345	1
128	345	1
128	345	1
126	345	1
128	345	1
128	346	1
128	346	1
128	347	1
128	348	1
128	349	1
130	351	1
130	351	1
130	353	1
130	356	1
130	358	1
130	359	1
130	361	1
130	363	1
132	367	1
132	370	1
132	374	1
132	375	1
134	385	1
132	392	1
134	397	1
134	406	1
138	415	1
138	415	1
134	412	1
136	420	1
138	428	2
140	433	2
140	433	2
136	430	2
138	433	2
140	437	2
144	446	2
142	442	2
142	438	2
144	437	2
146	433	2
148	433	2
146	428	2
148	424	2
152	419	1
154	415	1
152	410	1
150	406	1
150	407	1
154	410	1
156	412	1
156	415	1
154	411	1
154	411	1
154	412	1
154	412	1
152	411	1
152	410	1
152	410	1
152	410	1
152	410	1
152	408	1
154	410	1
154	410	1
154	410	1
154	408	1
152	406	1
152	406	1
152	406	1
152	404	1
152	404	1
152	404	1
152	404	1
152	404	1
152	406	1
152	406	1
152	406	1
152	406	1
152	407	1
152	408	1
152	408	1
152	410	1
154	411	1
154	412	1
154	413	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	412	1
154	412	1
154	412	1
154	411	1
154	411	1
154	410	1
154	410	1
154	410	1
156	410	1
156	410	1
156	410	1
156	410	1
156	410	1
156	411	1
156	411	1
156	412	1
158	415	1
158	415	1
156	415	1
156	415	1
156	415	1
154	415	1
154	415	1
152	415	1
150	415	1
150	415	1
150	415	1
148	415	1
148	415	1
146	415	1
148	415	1
148	412	1
146	411	1
146	411	1
146	410	1
146	410	1
146	410	1
144	410	1
146	408	1
146	407	1
146	407	1
146	408	1
144	408	1
144	407	1
144	406	1
146	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	403	1
144	402	1
144	401	1
144	401	1
144	398	1
144	397	1
146	397	1
146	394	1
146	393	1
146	392	1
146	388	1
144	384	1
144	383	1
144	380	1
144	379	1
144	379	1
144	380	1
144	383	1
144	383	1
144	383	1
144	384	1
144	385	1
144	388	1
144	388	1
144	388	1
144	388	1
144	389	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
146	392	1
146	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	392	1
144	390	1
144	390	1
144	390	1
144	390	1
144	390	1
144	389	1
144	390	1
144	389	1
144	389	1
144	388	1
144	388	1
144	389	1
144	389	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	388	1
144	386	1
144	386	1
144	386	1
144	385	1
144	385	1
144	385	2
144	384	2
144	384	2
144	383	2
144	383	2
144	383	2
144	381	2
142	380	2
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	380	1
142	381	1
140	383	1
140	384	1
140	384	1
140	384	1
138	388	1
140	380	2
128	460	2
120	465	2
118	464	1
116	464	1
114	464	1
116	464	1
114	464	2
112	461	2
110	458	2
114	456	3
118	452	4
168	434	3
168	434	3
170	434	3
172	433	3
168	433	3
162	433	2
162	433	3
162	433	3
162	433	3
160	433	2
156	430	1
158	431	1
158	433	1
159	433	2
158	431	2
158	430	2
158	430	2
158	430	2
158	430	2
130	337	2
134	335	2
134	333	2
136	332	2
138	331	2
138	331	2
136	328	2
136	328	2
138	328	2
140	328	2
140	328	2
140	328	2
138	330	2
138	332	2
138	333	2
140	333	2
140	335	2
140	336	2
140	337	2
140	337	2
140	337	2
140	339	2
140	340	2
142	342	2
140	343	2
144	346	1
140	346	1
140	346	1
140	345	1
142	346	1
142	346	1
138	342	1
136	337	1
132	331	1
132	330	1
132	328	1
130	323	1
130	318	1
130	314	1
132	314	1
132	313	1
132	310	1
132	309	1
134	310	1
136	310	1
136	310	1
136	310	1
138	310	1
140	312	1
142	313	1
142	313	1
142	314	1
142	315	1
144	318	1
144	319	1
143	319	1
142	319	1
144	321	1
144	323	1
144	324	1
144	324	1
144	324	1
144	326	1
144	326	1
144	326	1
144	326	1
144	326	1
144	326	1
144	326	1
146	324	1
146	326	1
148	327	1
148	326	1
148	324	1
150	324	1
150	324	1
152	324	1
150	321	1
148	318	1
150	317	1
150	317	1
148	315	1
148	314	1
148	314	1
148	314	1
148	315	1
148	317	1
148	318	1
146	319	1
146	319	1
146	319	1
146	321	1
146	324	1
146	326	1
148	328	1
147	328	1
147	330	1
148	332	1
148	333	1
148	333	1
148	333	1
150	333	1
150	333	1
150	335	1
150	335	1
150	336	1
150	337	1
151	337	1
152	339	1
152	338	1
152	339	1
152	340	1
152	340	1
152	341	1
154	341	1
154	341	1
154	344	1
154	345	1
154	347	1
156	348	1
156	350	1
156	352	1
156	355	1
156	356	1
156	359	1
156	362	1
156	365	1
156	367	1
158	374	1
158	379	1
156	384	2
156	389	2
156	393	2
154	397	2
154	401	2
152	401	3
152	402	3
150	404	4
150	406	5
152	278	5
152	278	5
146	406	5
146	406	4
148	406	4
146	406	4
146	406	4
146	406	4
146	406	4
146	406	4
146	406	4
146	406	4
144	406	4
144	406	4
144	406	4
144	407	4
144	407	4
144	408	4
144	408	3
144	409	3
144	410	3
144	410	3
144	410	3
146	410	3
146	410	3
146	410	3
146	410	3
146	410	3
146	410	3
148	410	3
148	410	3
148	410	3
148	410	3
148	410	3
148	410	3
148	410	3
148	410	3
148	411	3
148	411	3
148	412	3
148	412	3
148	412	3
148	413	3
148	413	3
148	413	3
148	413	3
148	413	3
148	413	3
148	413	3
148	413	3
148	412	3
148	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
146	412	3
144	412	3
144	412	3
144	412	3
144	413	3
144	413	3
144	413	3
144	413	3
144	413	3
150	283	3
150	283	3
150	285	3
150	285	3
150	285	3
150	285	3
150	285	3
150	283	3
150	283	3
150	283	3
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
151	283	2
151	282	3
151	282	3
152	282	3
152	282	3
152	282	3
152	282	4
152	282	4
152	282	4
152	282	3
152	282	4
152	282	4
152	282	4
152	282	4
152	282	3
152	282	3
152	281	3
152	281	3
152	279	3
152	279	3
152	279	3
152	417	3
152	419	3
152	419	3
152	278	3
152	278	4
152	278	4
152	277	4
152	277	3
152	277	4
152	277	4
152	277	4
153	277	4
153	278	3
154	278	3
154	278	2
154	279	1
154	279	2
154	279	2
154	279	1
154	279	1
154	279	2
154	281	3
153	281	3
152	282	3
152	282	3
138	395	3
138	394	5
138	395	5
155	559	4
156	559	3
157	560	3
158	560	3
158	563	3
158	563	3
158	563	3
158	563	3
141	135	2
142	135	2
158	563	2
143	135	2
143	135	2
144	135	2
144	135	2
145	135	2
145	138	2
144	139	2
144	143	2
144	144	2
144	147	3
142	152	3
142	153	3
140	159	2
138	162	2
138	165	2
136	166	3
132	175	2
130	178	2
128	180	2
128	180	3
126	183	2
124	184	1
122	188	1
122	189	1
120	189	1
120	189	1
120	189	1
118	189	1
118	193	1
118	193	1
118	193	1
118	193	1
118	195	1
116	196	1
118	197	1
118	198	1
118	198	1
118	201	2
201	256	2
199	256	1
200	256	1
198	256	1
198	259	1
197	261	1
198	261	1
200	268	2
199	270	2
197	270	2
197	274	2
197	274	2
197	278	2
196	282	2
196	283	2
195	288	2
194	291	2
204	169	2
204	169	2
204	169	2
204	169	2
204	169	2
204	169	2
204	170	1
203	170	1
202	170	1
202	171	1
202	171	1
201	171	1
200	171	2
200	171	2
200	171	2
200	171	2
200	171	2
200	171	2
199	171	2
198	171	2
198	173	2
198	171	2
197	171	2
197	171	2
196	173	2
196	171	2
196	171	2
195	171	2
195	171	2
194	171	2
193	171	2
193	171	3
192	171	3
190	536	3
191	536	3
191	536	1
191	537	1
192	537	1
192	538	1
192	538	1
192	538	1
192	538	1
192	539	1
192	539	1
192	541	1
192	541	1
192	541	1
192	541	1
192	542	2
192	543	2
192	545	2
192	545	2
263	433	2
263	433	2
263	433	2
263	433	2
265	433	2
265	434	2
265	434	2
265	433	2
267	434	2
267	434	2
267	434	2
267	434	2
269	434	2
269	434	2
269	435	2
269	435	2
271	435	2
271	434	2
271	434	2
271	434	2
271	434	2
271	434	2
271	433	2
271	433	2
273	433	2
273	433	2
273	433	2
273	433	2
273	433	2
273	433	2
273	432	2
273	431	2
273	431	2
273	431	2
273	431	2
273	430	2
273	430	2
273	429	2
273	429	1
273	428	1
273	428	1
273	428	1
273	426	1
273	425	1
273	425	1
273	425	1
275	425	1
275	424	1
275	424	1
275	424	1
275	424	1
275	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
277	424	1
275	424	1
275	424	2
275	424	2
273	424	4
92	380	4
183	182	4
182	183	3
182	184	2
181	184	2
180	184	2
180	184	2
180	184	2
179	184	2
178	186	1
178	186	1
178	186	1
178	186	1
178	186	1
178	186	3
178	186	2
178	186	2
179	186	2
179	186	2
179	186	2
179	186	2
180	186	3
180	186	2
180	186	2
180	186	2
180	186	2
180	186	2
180	186	2
180	186	2
180	184	2
181	184	2
181	184	2
180	184	3
180	184	3
181	184	3
181	184	3
181	184	3
181	184	3
181	184	3
181	184	3
181	184	3
181	183	3
181	183	3
181	183	3
181	183	3
181	183	3
181	182	3
181	182	3
181	182	3
182	182	3
181	180	3
181	180	3
181	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	2
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
182	180	3
201	332	4
201	332	4
201	332	4
201	331	4
201	331	4
201	331	4
201	331	4
200	328	4
200	328	4
200	328	5
199	328	5
199	328	5
199	328	5
199	328	5
199	328	5
199	328	5
199	328	5
199	328	4
200	328	4
199	328	4
200	328	4
200	328	3
200	328	3
200	328	3
201	328	3
201	328	3
201	328	3
201	328	3
201	328	3
201	328	3
202	328	3
202	328	3
202	328	2
203	328	2
202	328	2
202	328	2
202	328	2
202	328	2
202	328	2
96	406	2
96	407	2
96	407	2
96	406	2
96	406	2
96	406	2
96	406	2
96	406	2
98	406	3
98	406	3
203	331	3
203	331	3
202	332	3
203	332	3
203	333	3
203	333	3
203	333	3
203	335	3
202	336	3
203	336	3
203	336	3
203	336	3
203	336	3
203	336	3
203	336	3
203	336	3
203	336	3
203	336	3
204	336	3
204	335	3
204	335	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
205	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	333	3
204	332	3
204	332	3
173	166	3
172	165	3
170	162	3
170	162	3
170	162	3
171	161	3
172	160	3
172	160	3
171	159	3
172	159	3
174	157	3
174	157	3
174	157	3
174	157	3
202	332	3
201	333	3
201	333	3
201	333	3
201	333	3
201	333	3
202	333	2
104	406	2
106	406	2
106	404	2
104	403	2
106	403	2
106	401	2
106	401	2
106	401	2
104	401	2
104	399	2
104	399	2
104	399	2
104	398	2
104	397	2
104	397	2
104	397	3
104	394	3
104	392	3
104	392	3
104	392	3
104	392	3
104	389	3
104	388	3
102	388	3
102	389	3
102	389	3
102	388	3
104	388	3
102	388	3
102	388	3
102	388	3
102	388	3
102	388	3
102	388	3
102	388	2
102	388	3
102	388	3
102	386	3
102	388	3
102	388	3
102	388	3
102	386	3
204	206	3
204	205	3
204	204	3
203	202	3
202	202	3
202	202	3
201	202	3
200	201	3
199	201	3
211	344	3
209	344	3
209	342	3
208	342	2
208	341	2
209	337	2
209	337	2
210	336	2
211	333	2
211	333	2
211	332	2
211	331	2
210	328	3
209	327	4
208	324	5
148	421	3
146	415	3
142	410	2
142	411	2
142	411	2
142	410	3
142	412	3
142	413	3
144	415	3
144	415	3
142	415	3
142	415	3
142	415	3
144	416	3
144	417	3
144	419	3
144	419	3
144	419	3
144	419	3
144	419	3
144	419	3
144	420	3
144	420	3
144	420	3
120	337	3
120	337	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
118	336	3
118	337	3
120	336	3
120	336	3
120	336	3
142	419	3
142	419	3
142	419	3
142	419	3
142	419	3
142	419	3
142	419	3
