h	w	p
156	328	1
156	326	1
156	323	1
154	319	1
156	319	1
156	315	1
156	314	1
156	310	1
156	306	1
156	306	1
156	305	1
156	304	1
156	301	1
156	301	1
156	301	1
156	300	1
156	300	1
156	301	1
156	301	1
156	301	1
154	301	1
154	301	1
156	303	1
156	304	1
154	304	1
156	305	1
156	305	1
156	306	1
156	306	1
156	306	1
158	308	1
158	308	1
158	308	1
158	308	1
158	308	1
158	309	1
158	309	1
158	309	1
156	309	1
156	309	1
156	310	1
156	310	1
156	310	1
156	309	1
156	309	1
156	309	1
156	309	1
156	309	1
156	309	1
156	309	1
156	308	1
156	308	1
156	308	1
156	308	1
158	308	1
158	306	1
158	306	1
158	306	1
158	306	1
158	308	1
158	308	1
158	309	1
158	309	1
156	310	1
158	310	1
156	312	1
158	313	1
158	315	1
158	317	1
158	319	1
158	322	1
158	324	1
160	328	1
160	332	1
162	336	1
164	341	1
164	346	1
168	352	1
170	359	1
172	366	1
174	374	1
176	384	1
178	397	1
180	406	1
180	416	1
180	421	1
180	430	1
180	438	2
180	446	2
180	455	2
180	464	3
180	473	2
182	487	2
461	493	3
461	495	3
461	494	2
463	490	1
0	367	1
0	374	1
0	374	1
208	81	1
208	85	1
208	90	1
206	94	1
206	103	1
202	117	1
200	130	1
198	139	1
196	153	1
194	166	1
194	180	1
193	193	1
193	207	1
193	216	1
192	225	1
192	234	1
192	242	1
192	250	1
192	256	1
192	265	1
192	270	1
192	278	1
192	283	1
192	288	1
192	295	1
191	300	1
191	305	1
191	309	1
192	312	1
192	315	1
192	319	1
192	322	1
192	324	1
192	326	1
193	328	1
193	330	1
193	331	1
193	332	1
193	333	1
193	333	1
194	335	1
194	335	1
194	335	1
193	335	1
192	337	1
192	337	1
192	337	1
192	337	1
191	337	1
191	337	1
191	337	1
190	337	1
190	337	1
190	337	1
190	337	1
190	337	1
190	337	1
190	337	1
189	337	1
189	337	1
188	337	1
188	337	1
188	339	1
187	337	1
188	339	1
188	339	1
188	339	1
188	339	1
188	339	1
188	339	1
188	339	1
188	339	1
188	339	1
188	339	1
189	339	1
190	339	1
190	339	1
190	340	1
190	340	1
190	340	1
190	340	1
191	340	1
191	340	1
191	340	1
191	340	1
192	340	1
192	339	1
192	339	1
192	339	1
193	339	1
193	339	1
194	339	1
194	339	1
194	339	1
195	339	1
195	339	1
195	337	1
195	337	1
195	337	1
195	337	1
194	337	1
194	336	1
194	335	1
194	335	1
194	335	1
194	333	1
194	333	1
194	333	1
194	333	1
194	332	1
194	332	1
194	332	1
194	331	1
194	331	1
195	331	1
195	331	1
195	331	1
196	331	1
196	331	1
196	331	1
196	331	1
196	331	1
197	331	1
197	331	1
197	332	1
197	332	1
197	332	1
196	332	1
196	332	1
196	332	1
196	332	1
195	332	1
195	332	1
194	332	1
193	332	1
193	332	1
192	332	1
192	332	1
191	332	1
190	332	1
190	332	1
190	332	1
190	333	1
190	333	1
190	333	1
190	333	1
190	333	1
191	335	1
191	335	1
191	335	1
191	335	1
191	335	1
190	333	1
190	333	1
190	333	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
189	333	1
188	333	1
190	335	1
188	335	1
188	335	1
188	335	1
188	335	1
188	335	1
188	335	1
188	335	1
188	335	1
188	335	1
188	335	1
189	335	1
188	335	1
188	335	1
188	335	1
189	335	1
189	335	1
189	335	1
190	335	1
190	335	1
190	335	1
189	335	1
190	335	1
190	335	1
190	335	1
189	335	1
189	335	1
189	335	1
189	335	1
189	335	1
190	335	1
189	335	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
190	335	1
191	335	1
192	335	1
192	335	1
193	335	1
194	335	1
194	335	1
195	335	1
196	335	1
197	335	1
197	335	1
198	335	1
198	335	1
199	335	1
199	335	1
200	336	1
200	336	1
200	336	1
200	336	1
200	336	1
200	336	1
200	336	1
199	336	1
199	336	1
199	336	1
198	336	1
198	336	1
198	337	1
197	337	1
196	336	1
196	336	1
196	337	1
195	337	1
194	337	1
194	337	1
195	339	1
195	340	1
195	342	1
194	342	1
194	344	1
194	346	1
194	349	1
194	351	1
194	353	1
194	355	1
196	362	1
196	371	1
198	377	1
200	383	1
202	392	1
205	401	1
208	410	1
212	419	1
216	433	1
219	442	1
221	451	1
225	464	2
228	474	2
233	482	2
235	491	2
239	500	2
243	511	2
249	527	2
251	545	3
253	559	3
257	577	3
263	595	3
76	374	3
78	379	3
80	383	2
80	388	2
82	397	2
92	401	2
88	455	2
88	469	1
86	473	1
96	524	1
96	528	1
96	532	1
96	536	1
96	541	2
96	550	2
98	559	3
117	94	4
119	94	4
122	99	4
125	103	3
131	117	4
146	144	4
158	237	3
160	243	2
160	247	2
160	252	2
160	256	1
162	261	1
162	265	1
164	270	1
166	274	1
168	278	1
168	279	1
168	283	1
170	288	1
172	292	1
174	297	1
174	301	1
176	304	1
176	306	1
176	310	1
176	310	1
176	313	1
176	314	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	314	1
175	313	1
176	313	1
176	312	1
176	310	1
176	310	1
176	310	1
176	310	1
176	309	1
178	309	1
178	309	1
179	309	1
180	310	1
180	310	1
180	310	1
180	310	1
180	310	1
180	310	1
181	310	1
180	310	1
180	310	1
180	312	1
180	312	1
182	313	1
181	313	1
180	312	1
180	312	1
180	312	1
182	312	1
181	312	1
182	312	1
182	312	1
181	310	1
181	310	1
180	310	1
182	310	1
182	310	1
182	310	1
182	310	1
180	310	1
180	310	1
180	310	1
180	310	1
181	310	1
182	310	1
182	310	1
182	310	1
182	310	1
180	310	1
180	310	1
180	310	1
178	310	1
179	310	1
180	310	1
180	310	1
180	310	1
180	310	1
180	310	1
180	310	1
178	310	1
178	310	1
178	310	1
178	310	1
180	312	1
182	312	1
182	312	1
183	313	1
183	313	1
184	314	1
184	314	1
184	314	1
184	314	1
183	314	1
182	314	1
182	314	1
182	314	1
181	314	1
181	314	1
181	314	1
180	314	1
180	314	1
178	313	1
178	313	1
178	313	1
178	313	1
176	313	1
178	314	1
177	313	1
176	313	1
176	313	1
176	313	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
176	314	1
175	314	1
176	314	1
176	314	1
176	314	1
176	314	1
174	314	1
175	314	1
176	315	1
176	315	1
176	315	1
176	314	1
176	314	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
176	315	1
175	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
174	315	1
176	317	1
176	317	1
176	317	1
176	317	1
178	318	1
178	318	1
178	318	1
178	318	1
178	319	1
178	319	1
178	319	1
178	319	1
178	319	1
178	319	1
178	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
174	318	1
174	318	1
174	318	1
174	318	1
174	318	1
174	318	1
174	318	1
174	318	1
174	318	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	319	1
176	321	1
176	321	1
176	322	1
176	322	1
175	322	1
176	323	1
176	323	1
176	324	1
176	324	1
176	324	1
176	324	1
176	324	1
176	324	1
176	326	1
176	327	1
176	327	1
178	328	1
178	328	1
178	328	1
178	328	1
178	328	1
180	328	1
180	328	1
180	328	1
182	328	1
182	328	1
182	328	1
182	327	1
182	326	1
182	323	1
182	323	1
182	323	1
183	323	1
185	322	1
187	322	1
189	319	1
190	319	2
184	324	4
230	586	4
229	584	4
229	583	3
229	583	4
230	582	4
234	582	3
237	581	3
241	424	3
243	415	3
243	415	4
243	415	4
245	415	4
245	415	4
271	545	4
44	398	4
52	401	4
60	401	4
64	397	4
66	394	4
72	397	2
78	399	1
84	401	1
86	403	1
86	402	1
88	401	1
90	397	1
94	392	1
94	388	1
94	384	1
96	379	1
98	370	1
100	365	1
100	359	1
102	361	1
106	359	1
106	351	1
108	346	1
108	344	1
110	342	1
110	340	1
110	335	1
112	332	1
112	328	1
112	327	1
112	327	1
112	324	1
114	324	1
112	321	1
112	321	1
114	322	1
116	319	1
118	319	1
118	319	1
120	319	1
124	321	1
126	322	1
130	323	1
132	324	1
136	326	1
138	327	1
140	328	1
142	328	1
144	331	1
144	331	1
144	331	1
144	331	1
146	332	1
146	332	1
146	331	1
146	332	1
146	332	1
148	333	1
148	333	1
150	333	1
152	333	1
154	335	1
156	336	1
158	337	1
160	339	1
160	341	1
162	342	1
163	342	1
164	344	1
164	345	1
164	345	1
164	345	1
164	346	1
164	345	1
162	345	1
160	345	1
158	344	1
154	344	1
154	343	1
152	342	1
148	341	1
144	340	2
140	337	2
136	335	2
134	333	2
132	332	2
130	332	2
128	331	2
126	330	2
126	331	2
124	331	2
124	331	3
122	331	3
124	330	3
319	568	3
321	565	3
319	564	3
319	563	3
319	561	3
319	559	3
321	559	3
321	557	3
321	555	3
319	555	3
319	554	4
319	551	4
319	550	4
138	333	4
138	333	4
138	333	4
138	332	3
138	332	3
138	332	3
138	331	3
138	331	3
140	330	3
140	330	3
140	328	3
140	328	3
140	328	3
140	328	3
140	327	3
140	327	3
140	326	2
140	324	2
140	324	2
140	324	2
140	324	2
140	324	2
140	324	2
140	324	2
138	324	2
138	323	2
138	324	2
138	324	2
138	324	2
138	324	2
140	324	2
140	324	2
140	324	2
140	324	2
142	326	2
142	326	2
142	326	2
142	327	2
144	327	2
144	328	2
144	328	2
144	328	2
144	328	2
144	328	2
144	328	2
144	328	2
144	330	2
144	330	2
144	330	2
144	330	2
144	330	1
144	330	1
144	330	1
144	330	1
144	330	1
142	330	1
144	330	1
144	330	1
142	328	1
142	328	1
142	328	1
142	328	1
142	327	2
142	327	2
142	327	2
144	326	2
144	326	2
144	324	2
144	324	2
144	324	2
144	324	2
144	324	2
144	324	2
144	324	2
144	326	2
144	326	2
144	326	2
144	327	2
142	327	2
142	327	2
142	328	2
142	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
138	328	2
138	328	2
138	328	2
138	328	2
138	330	2
138	330	2
140	330	2
140	331	2
140	331	2
140	332	1
140	332	1
142	332	1
142	333	1
142	333	1
142	333	1
142	333	1
142	333	1
142	333	1
142	335	1
142	335	1
142	335	1
142	335	1
142	335	1
142	335	1
144	335	1
144	335	1
144	335	1
144	335	1
142	335	1
144	333	1
144	333	1
144	333	1
142	333	1
142	333	1
142	331	1
142	330	1
142	330	1
142	328	1
140	328	1
140	328	1
140	327	1
140	326	1
140	324	1
140	324	1
140	324	1
140	324	2
138	323	2
138	323	2
138	322	2
140	321	2
138	321	2
138	319	2
138	319	2
138	319	2
138	319	2
138	319	2
138	318	2
138	318	2
138	318	2
138	315	2
138	315	2
138	315	2
138	315	2
138	315	2
138	314	2
138	314	2
138	313	2
138	313	2
138	310	2
138	310	3
138	310	3
138	310	3
138	310	3
138	310	3
138	309	3
138	306	2
138	306	2
138	306	2
136	306	2
136	306	2
136	306	2
136	306	2
136	306	2
136	306	2
136	306	3
134	309	3
134	310	3
134	309	3
134	309	3
134	309	3
134	309	3
134	309	3
134	306	3
134	306	3
136	306	3
136	306	3
136	306	3
136	306	3
136	305	3
136	305	3
136	305	3
138	304	3
138	304	3
138	304	2
138	304	2
138	303	2
138	303	2
138	303	2
138	301	2
138	301	2
138	301	2
138	301	2
138	301	2
138	301	2
138	301	2
140	301	2
140	300	2
140	299	2
140	297	2
142	297	2
142	297	2
142	296	2
142	295	2
142	294	2
144	292	2
144	292	2
144	291	2
144	288	2
144	288	2
146	287	2
146	286	2
146	283	2
146	283	3
148	283	3
148	282	3
148	279	3
148	279	3
148	279	3
150	278	3
150	278	3
150	277	3
150	277	3
150	277	3
150	277	3
150	277	3
150	277	3
150	278	4
150	278	4
150	278	4
150	278	3
150	278	4
150	279	4
150	279	4
150	279	4
150	279	3
150	279	3
150	279	3
150	279	3
152	279	3
152	279	3
152	279	2
152	281	3
152	282	2
152	282	2
152	283	2
150	283	4
150	283	4
150	283	4
150	285	4
150	286	3
150	287	3
148	287	3
148	288	3
148	288	2
148	288	2
146	288	2
146	290	2
146	291	2
144	291	2
144	292	2
144	292	2
144	292	2
142	292	2
142	294	2
142	295	2
142	295	2
142	297	2
140	297	2
140	297	2
140	297	2
140	297	2
138	297	3
138	299	3
138	300	3
138	300	2
136	301	2
136	301	2
136	301	2
136	303	2
134	304	2
134	304	3
132	305	3
132	305	3
132	306	3
130	306	3
316	541	3
315	541	3
315	539	3
316	537	3
315	536	3
314	536	3
313	536	2
313	533	2
122	323	2
124	323	2
124	324	2
126	324	2
126	324	1
126	324	1
128	324	1
128	324	1
128	324	1
128	323	1
126	322	1
128	319	1
128	319	1
128	318	1
124	315	1
120	310	1
116	310	1
116	310	1
110	306	1
108	301	1
104	297	2
102	292	2
102	292	2
100	296	2
98	288	2
293	310	2
293	306	2
291	301	2
78	218	2
76	211	3
76	205	2
76	202	2
76	205	2
74	198	2
74	184	2
74	175	2
74	174	2
74	174	2
72	171	2
70	162	2
68	157	2
64	150	2
62	148	2
60	147	2
56	144	2
52	141	2
50	139	2
50	139	3
48	137	3
44	135	3
42	134	3
40	132	3
40	131	2
38	129	3
36	128	3
34	127	2
34	126	2
32	124	2
235	207	2
231	207	3
225	206	3
219	202	3
217	198	3
191	246	4
188	247	2
186	247	3
184	249	3
184	250	1
181	247	2
177	246	2
174	241	2
172	238	1
171	238	1
168	234	1
165	229	1
162	225	1
160	224	1
160	224	1
158	224	1
154	223	1
150	220	1
150	220	1
150	220	1
146	220	1
138	218	1
130	216	1
122	214	1
120	211	1
118	211	2
116	211	2
112	210	2
110	211	2
112	211	2
112	211	2
110	211	2
198	509	2
190	496	2
196	496	2
198	496	2
190	480	1
186	473	1
184	465	1
184	464	1
184	464	1
184	460	1
182	456	1
182	455	1
182	455	1
182	453	1
182	455	1
180	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
180	452	1
180	452	1
180	452	1
180	451	1
182	451	1
180	451	1
180	451	1
179	448	1
178	448	1
178	447	1
178	447	1
178	447	1
176	446	1
176	446	1
176	446	1
176	446	1
176	446	1
176	446	1
176	446	1
175	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
172	446	1
173	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	446	1
174	447	1
174	447	1
174	447	1
174	447	1
174	447	1
174	447	1
172	447	1
172	448	1
172	448	1
172	448	1
172	448	1
172	449	1
172	449	1
172	449	1
172	451	1
172	451	1
174	451	1
172	451	1
174	451	1
174	451	1
174	451	1
174	451	1
174	451	1
174	451	1
174	451	1
176	452	1
176	452	1
176	452	1
176	452	1
176	452	1
176	453	1
176	453	1
176	453	1
176	455	1
176	455	1
176	455	1
176	455	1
176	455	1
176	455	1
176	456	1
176	456	1
176	456	1
176	456	1
176	456	1
176	456	1
176	456	1
176	456	1
178	456	1
178	456	1
178	456	1
178	456	1
180	455	1
180	455	1
180	455	1
180	455	1
180	455	1
181	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	453	1
182	453	1
182	453	1
184	453	1
184	453	1
184	453	1
185	453	1
185	453	1
186	453	1
186	452	1
186	452	1
186	452	1
187	453	1
188	453	1
188	453	1
188	453	1
188	453	1
188	453	1
188	453	1
188	453	1
188	453	1
187	453	1
186	452	1
186	452	1
186	452	1
186	452	1
186	452	1
186	453	1
186	453	1
186	453	1
186	455	1
186	455	1
186	455	1
186	455	1
186	455	1
185	455	1
185	455	1
185	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	453	1
183	453	1
182	453	1
182	453	1
182	453	1
182	453	1
182	453	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
183	455	1
183	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
184	455	1
183	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	455	1
182	453	1
182	453	1
182	453	1
182	453	1
181	452	1
180	452	1
180	452	1
180	452	1
180	452	1
180	452	1
180	452	1
180	453	1
180	453	1
180	452	1
180	453	1
179	453	1
178	455	1
178	455	1
178	455	1
176	455	1
178	456	1
180	460	1
180	460	1
180	460	1
180	464	1
180	464	1
180	466	1
180	469	1
180	473	1
180	478	1
180	479	1
180	480	1
180	487	1
182	491	1
184	498	1
186	500	1
184	501	1
182	509	1
182	524	2
182	541	3
345	315	3
343	315	3
345	319	4
343	324	3
343	331	3
341	333	4
341	336	4
341	336	4
290	117	4
285	133	4
287	133	5
287	133	4
281	139	3
279	144	4
275	151	5
277	152	7
277	151	5
269	161	5
249	202	3
243	219	3
132	433	3
130	429	2
239	225	2
233	238	2
231	250	2
229	252	2
229	252	2
229	256	1
227	269	1
225	279	1
225	279	1
225	279	2
223	283	1
219	292	1
217	306	1
217	306	2
216	306	2
216	314	1
214	323	1
213	328	1
212	328	1
211	328	1
209	333	1
207	337	1
206	342	1
205	342	1
205	345	1
205	348	1
205	351	1
204	357	1
204	358	1
203	361	1
203	363	1
202	367	1
200	371	1
200	374	1
198	376	1
196	379	1
194	383	1
192	385	1
191	388	1
192	389	1
190	392	1
189	392	1
188	393	1
186	395	1
186	397	1
184	397	1
184	397	1
184	398	1
184	398	1
182	399	1
182	398	1
182	399	1
182	399	1
182	399	1
180	399	1
180	398	1
180	399	1
180	399	1
178	401	1
178	401	1
178	401	1
178	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
180	401	1
178	401	1
178	402	1
178	402	1
178	401	1
176	401	1
176	401	1
174	399	1
174	397	1
172	397	1
172	395	1
170	394	1
170	394	1
170	393	1
170	393	1
170	393	1
168	393	1
168	392	1
170	392	1
170	392	1
169	392	1
168	392	1
168	392	1
168	393	1
168	394	1
168	395	1
168	397	1
166	397	1
166	398	1
166	398	1
166	399	1
166	399	1
166	399	1
166	401	1
166	401	1
166	401	1
166	401	1
166	402	1
166	403	1
166	404	1
166	406	1
166	406	1
164	406	1
164	406	1
164	407	1
164	410	1
164	411	1
164	412	1
164	415	1
162	416	1
162	419	1
162	419	1
160	421	1
160	424	1
158	430	1
154	438	2
152	446	2
150	451	2
162	356	2
164	354	1
166	352	1
212	357	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
214	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
217	359	1
217	359	1
216	361	1
221	361	1
225	362	3
132	324	2
128	324	2
128	322	2
128	319	2
130	322	2
130	323	4
132	319	2
136	319	2
138	319	2
138	317	2
140	315	2
142	314	2
144	313	3
146	312	3
148	312	3
150	310	3
152	310	3
154	309	4
158	309	4
160	310	4
162	310	4
162	306	4
64	516	4
64	516	4
64	515	5
64	515	5
68	515	4
72	515	4
76	515	3
78	515	4
80	515	4
82	514	3
86	514	3
90	514	3
92	515	3
94	514	3
96	514	3
98	514	3
102	514	2
106	514	3
106	514	4
110	515	2
112	515	2
114	515	2
116	515	3
118	515	2
120	515	3
122	515	3
126	514	3
130	514	2
130	514	2
134	514	2
136	514	1
138	514	1
140	514	2
142	514	2
144	514	3
148	514	1
151	514	2
153	514	2
154	514	3
156	514	2
158	514	2
160	514	1
162	514	4
162	514	3
164	514	2
166	514	2
169	515	3
172	515	4
173	515	4
174	515	2
176	515	2
177	515	2
179	515	2
178	515	2
178	515	3
178	514	3
180	515	4
136	340	4
136	340	3
134	335	3
136	336	2
138	337	3
140	337	4
189	222	3
187	223	3
186	225	2
185	227	2
183	228	2
181	229	2
180	231	2
179	232	2
179	233	2
178	234	2
