h	w	p
172	377	1
172	378	1
172	379	1
170	379	1
170	381	1
168	383	1
168	383	1
166	384	1
166	385	1
166	385	1
166	385	1
168	386	1
168	386	1
170	386	1
170	388	1
172	388	1
174	389	1
174	388	1
174	390	2
178	389	3
92	301	3
90	301	3
90	304	4
92	304	4
92	306	4
92	310	4
92	310	5
96	319	5
72	397	4
72	397	4
72	393	4
72	392	3
303	327	4
205	315	3
205	315	2
207	315	2
209	310	1
211	306	1
215	300	1
215	300	1
213	301	1
215	296	1
208	295	1
203	294	1
204	292	1
205	292	1
200	292	1
201	291	1
203	288	1
158	309	1
150	310	1
146	310	1
146	312	1
150	312	1
152	312	1
152	313	1
154	313	1
156	314	1
156	315	1
154	318	1
156	318	1
156	317	1
158	318	1
160	318	1
164	318	1
170	319	1
174	324	1
182	328	5
215	446	6
215	452	3
215	455	3
218	452	1
224	451	1
229	447	1
231	448	1
233	442	1
235	439	1
235	438	1
233	437	1
231	434	1
229	434	1
228	435	1
227	433	1
227	431	1
229	429	1
229	428	1
227	430	1
225	433	1
221	439	2
216	446	2
215	446	2
211	457	2
206	469	2
204	478	2
202	487	2
203	483	2
204	496	2
206	509	2
208	518	2
211	520	2
211	520	2
213	519	2
216	521	2
218	523	2
219	523	3
116	256	3
116	261	3
116	270	3
118	279	3
118	283	2
118	279	2
118	279	2
120	283	2
118	297	2
120	301	2
120	301	2
120	297	2
120	301	2
122	306	2
126	310	2
126	315	2
128	315	2
205	361	3
206	346	2
207	345	2
205	345	2
204	345	2
204	341	2
202	332	2
196	324	2
196	328	2
199	324	3
209	283	2
215	279	2
215	279	2
217	283	3
229	315	3
269	324	2
271	323	1
271	319	2
271	319	2
267	319	2
259	324	1
239	337	1
235	342	1
233	342	1
225	346	1
223	345	1
219	346	1
211	346	1
208	346	1
206	346	1
200	346	1
194	346	1
192	348	1
192	346	1
188	346	1
186	346	2
136	533	2
134	532	3
130	532	3
130	532	3
128	533	2
128	533	1
128	532	1
126	532	1
126	532	1
124	532	1
122	532	1
120	533	1
120	533	1
122	532	1
122	527	1
120	523	1
120	516	1
122	514	1
124	496	1
124	482	1
120	469	1
118	462	1
116	460	1
114	460	1
114	455	1
112	452	1
114	451	1
114	449	1
114	449	1
114	448	1
114	447	1
116	446	1
118	446	1
118	446	1
118	446	1
120	446	1
120	446	1
120	446	1
122	447	1
122	447	1
124	447	1
124	447	1
124	447	1
124	447	1
124	446	1
124	446	1
122	444	1
114	442	1
116	440	1
118	438	1
120	437	1
120	434	1
120	430	1
124	426	1
128	422	1
128	419	1
132	416	1
134	412	1
136	410	1
138	407	1
140	406	1
142	404	1
142	402	1
144	401	1
144	401	1
146	399	1
148	397	1
148	395	1
146	392	1
146	392	2
146	390	2
215	216	2
215	218	2
215	218	2
214	216	1
214	216	1
213	216	1
213	215	1
213	215	1
213	215	1
213	214	1
211	214	1
211	213	1
210	211	1
211	211	1
209	209	2
209	207	2
210	207	2
211	207	2
211	206	1
212	206	1
211	204	3
211	204	1
211	202	2
211	202	2
212	202	2
212	204	2
213	205	2
213	205	2
213	206	1
214	207	1
214	207	1
214	207	1
214	209	1
215	210	1
215	211	1
215	211	1
215	214	1
216	215	1
215	216	1
216	218	1
215	219	1
215	219	1
215	220	1
215	220	1
215	220	1
214	220	1
214	220	1
214	220	1
215	222	1
215	222	1
214	223	1
214	223	1
214	223	1
214	223	1
214	223	1
215	223	1
215	224	1
215	224	1
215	224	1
215	225	1
216	227	1
217	228	1
217	228	1
217	228	1
217	229	1
216	229	1
216	229	1
215	229	1
217	229	1
217	230	1
216	232	1
215	234	1
213	236	1
213	237	1
211	238	1
210	242	1
209	243	1
209	246	1
210	247	3
210	249	4
210	251	4
210	252	4
210	255	5
211	256	5
213	256	3
213	256	1
215	259	1
216	260	1
219	261	2
223	265	1
223	265	1
225	268	1
226	269	1
227	270	1
225	273	1
225	274	1
225	274	1
225	274	1
225	274	1
225	276	1
225	277	1
225	278	1
226	278	1
227	278	1
227	279	1
227	279	1
227	279	1
227	279	1
226	279	1
226	279	1
225	281	1
225	282	1
224	283	1
224	283	1
223	285	1
221	287	1
219	288	1
217	288	1
217	290	1
213	291	1
209	292	1
208	295	1
207	297	1
207	297	2
208	297	2
209	297	1
209	297	1
208	297	1
209	296	3
209	295	2
209	292	2
209	292	2
160	437	2
160	437	2
160	433	2
160	433	1
162	433	1
162	431	1
162	429	1
162	428	1
164	428	1
164	428	1
164	425	1
164	425	1
164	424	1
164	424	1
164	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
166	424	1
168	424	1
168	424	1
168	424	1
170	424	1
170	424	1
170	424	1
170	424	1
170	424	1
170	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
172	425	1
172	425	1
172	425	1
170	426	1
170	428	1
170	428	1
170	428	1
168	428	1
168	428	1
166	428	1
162	430	1
160	431	1
158	433	1
154	433	2
154	433	2
124	234	2
126	237	2
126	239	1
128	243	1
128	245	1
128	247	1
130	249	1
130	250	1
130	250	1
128	249	1
126	248	1
126	247	1
128	248	1
126	246	1
126	242	1
124	238	1
124	234	1
124	232	1
122	228	1
120	223	1
116	216	1
112	206	2
108	198	1
108	193	1
106	188	1
106	183	1
108	179	1
108	179	1
108	179	1
108	177	1
108	175	1
108	177	2
106	178	2
108	179	1
108	180	2
108	180	2
108	184	2
110	191	2
110	193	2
110	198	2
108	200	2
110	205	2
110	207	2
110	210	2
108	211	2
108	214	2
108	216	2
108	218	2
108	219	2
108	220	2
110	222	1
108	224	2
108	225	2
108	227	2
108	228	2
110	230	2
112	233	2
110	236	1
112	241	1
116	247	1
118	252	1
122	259	1
120	260	1
120	261	1
122	265	1
122	270	1
122	270	1
122	272	1
122	274	1
122	274	1
122	277	1
122	277	1
122	279	1
124	279	1
124	282	1
122	282	2
144	429	2
144	429	1
144	428	1
144	425	1
146	424	1
150	419	1
150	419	1
152	416	1
158	410	1
160	406	1
164	403	1
164	401	1
164	399	1
164	397	1
166	395	1
168	394	1
170	394	1
170	394	1
170	393	1
172	392	1
174	392	1
176	392	1
174	392	1
176	392	1
174	390	1
172	388	2
172	388	2
170	383	2
166	383	3
168	379	3
170	374	3
172	370	3
174	357	3
180	353	3
194	342	3
207	333	3
233	310	3
237	315	4
243	315	5
253	306	4
197	243	4
201	243	2
201	243	3
202	243	3
201	246	4
189	345	3
180	379	4
180	380	4
178	383	2
176	388	1
170	397	1
168	406	1
168	410	1
168	410	1
166	419	1
166	419	1
166	424	1
164	428	1
164	428	1
160	437	2
158	442	2
156	446	2
158	446	3
156	447	2
188	279	2
189	288	2
188	292	2
188	296	2
187	300	2
188	306	1
186	315	1
186	319	1
186	319	1
184	328	1
182	337	1
182	344	1
180	348	1
180	351	1
182	356	1
182	361	1
182	366	1
184	371	1
186	374	1
186	376	1
186	379	1
186	381	1
186	383	1
188	384	1
188	385	1
188	386	1
188	388	1
188	388	1
188	389	1
189	390	1
188	390	1
188	390	1
188	390	1
187	390	1
186	390	1
186	390	1
186	390	1
186	392	1
184	392	1
182	392	1
182	393	1
182	394	1
182	394	1
182	397	1
180	397	1
178	393	4
140	333	2
138	328	2
136	324	2
136	324	2
136	322	2
136	319	2
134	315	2
130	306	2
128	301	2
128	292	2
130	287	2
132	283	2
132	282	2
134	276	2
136	273	1
136	272	1
138	270	1
138	270	1
138	270	1
138	270	1
138	270	1
138	270	1
138	269	1
138	268	1
138	268	1
138	267	1
138	267	1
138	265	1
138	265	1
136	265	1
136	265	1
136	265	1
134	265	1
134	265	1
132	265	1
132	267	1
132	265	1
132	265	1
130	265	1
128	264	1
128	263	1
128	261	1
128	261	1
128	259	1
128	256	1
130	255	1
130	252	1
132	251	1
132	249	1
132	246	1
134	243	1
134	242	1
134	241	1
134	240	1
134	239	1
136	239	1
136	239	1
136	239	1
136	239	1
134	239	1
134	240	1
132	241	1
132	242	1
132	244	1
130	246	1
132	250	1
132	252	1
132	256	1
132	259	1
138	270	1
142	278	1
142	282	1
142	283	1
146	288	1
148	292	1
148	294	1
148	296	1
150	297	1
148	297	1
148	297	1
150	297	1
150	296	1
150	296	1
148	292	1
146	292	1
146	290	1
144	288	1
144	288	1
144	288	1
144	288	1
140	285	1
140	283	1
140	283	1
140	287	1
140	288	1
140	291	1
138	292	1
136	292	1
136	292	1
138	296	1
136	297	1
136	297	1
136	297	1
136	300	1
138	300	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
138	301	1
138	301	1
138	301	1
136	301	1
136	301	1
134	301	1
134	301	1
134	301	1
136	301	1
136	304	1
136	305	1
134	305	1
134	305	1
134	306	1
134	306	1
134	306	1
132	305	1
134	306	1
134	305	1
134	305	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	2
148	482	2
148	480	1
148	478	1
147	478	1
146	476	1
146	476	1
146	476	1
145	475	1
145	475	1
144	474	1
144	473	1
144	473	1
144	473	1
144	471	1
145	470	1
145	470	1
145	470	1
145	469	1
146	469	1
146	469	1
145	466	1
144	465	1
144	465	1
146	465	1
146	464	1
148	464	1
148	464	1
150	464	1
150	464	2
128	304	2
128	304	1
128	303	1
128	303	1
126	304	1
128	304	1
128	303	1
126	303	1
126	303	1
124	301	1
124	301	1
126	301	1
126	301	1
126	301	1
126	301	1
126	304	1
126	304	1
126	304	1
126	305	1
126	306	1
126	306	1
126	306	1
126	306	1
126	306	1
126	306	1
128	306	1
128	309	1
128	309	1
128	309	1
128	306	1
128	306	1
128	305	1
128	305	1
128	305	1
126	304	1
126	303	1
124	301	1
124	301	1
124	301	1
126	303	1
124	304	1
124	304	1
126	304	1
126	304	1
126	305	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
130	309	1
132	308	1
132	308	1
132	306	1
132	306	1
132	306	1
134	306	1
134	306	1
134	306	1
134	306	1
132	306	1
132	306	1
132	306	1
132	306	1
130	306	1
130	306	1
130	306	1
130	308	1
130	310	1
132	309	1
132	310	1
134	313	1
134	315	1
134	315	1
134	319	1
136	319	1
138	323	1
140	324	1
140	324	1
142	324	1
142	324	1
142	324	1
142	324	1
142	324	1
142	323	1
140	323	1
140	322	1
140	319	1
140	319	1
140	315	1
140	315	1
138	310	1
138	310	1
138	306	1
138	306	1
136	306	1
138	309	1
136	306	1
138	306	1
138	306	1
136	306	1
136	305	1
136	305	1
136	305	1
136	305	1
134	304	1
134	304	1
134	304	1
136	305	1
136	305	1
136	305	1
136	306	1
136	306	1
136	305	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
132	306	1
134	306	1
134	306	1
136	306	1
138	306	1
138	306	1
140	306	1
140	306	1
142	306	1
146	310	1
148	310	1
150	310	1
152	313	1
154	314	1
156	315	1
158	317	1
160	317	1
160	317	1
160	318	1
160	317	1
160	317	1
160	318	1
160	318	1
158	318	1
158	315	1
154	314	1
156	315	1
154	314	1
152	313	1
150	313	1
146	310	1
144	309	1
142	309	1
140	309	1
138	308	1
138	309	1
136	309	1
136	309	1
136	309	1
134	309	1
134	309	1
132	306	1
132	306	1
130	306	1
130	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	309	1
130	310	1
130	310	1
132	310	1
132	310	1
134	309	2
136	306	2
160	505	2
162	502	1
162	500	1
162	500	1
164	498	1
164	496	1
165	496	1
166	495	1
166	495	1
166	495	1
166	494	1
166	494	1
164	494	1
164	494	1
165	495	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	496	1
166	497	1
166	497	1
166	497	1
167	497	1
167	497	1
168	497	1
168	497	1
167	497	1
167	497	1
168	497	1
168	497	1
168	497	1
169	497	1
170	497	1
170	497	1
170	496	1
170	497	1
170	497	1
172	497	1
173	498	1
174	498	1
174	498	1
176	500	1
176	500	1
177	500	1
178	500	1
178	501	1
179	501	1
178	501	1
178	501	1
179	501	1
180	501	1
180	500	1
180	500	1
180	498	1
181	496	1
181	496	1
182	493	1
182	491	1
184	487	1
188	479	1
190	475	1
190	473	1
192	469	1
194	466	1
194	465	1
194	464	1
194	464	1
194	461	1
194	460	1
193	460	1
192	457	1
190	456	1
188	455	1
186	455	1
182	453	1
180	451	1
180	451	1
178	448	1
178	446	2
174	442	2
170	439	2
168	437	2
160	433	2
162	428	2
160	424	2
158	421	2
154	416	1
154	410	1
154	407	1
154	406	1
154	404	1
154	401	1
154	401	1
154	401	1
154	402	1
154	403	1
154	403	1
156	406	1
154	404	1
154	406	1
154	406	1
154	406	1
154	402	2
156	401	2
154	397	2
154	393	2
154	392	2
156	388	2
154	383	2
154	374	2
152	365	2
152	362	2
152	361	2
150	358	2
150	359	2
150	358	2
150	358	3
148	357	3
146	357	3
72	223	4
72	223	3
72	223	3
70	223	2
70	223	3
72	223	3
72	223	3
72	223	3
72	224	3
138	328	3
140	327	3
140	328	3
144	324	3
144	321	3
146	315	2
148	315	3
148	314	3
150	310	1
152	300	2
154	288	2
158	277	1
158	274	1
158	270	1
158	265	1
156	259	1
156	254	1
154	252	1
152	251	1
150	247	1
150	244	1
150	242	1
148	240	1
146	238	1
146	237	1
144	236	1
144	234	1
144	233	2
144	233	2
146	232	2
148	232	2
150	230	2
239	354	2
241	357	2
241	361	2
241	363	2
241	366	2
243	368	3
245	370	3
245	374	4
74	233	5
74	233	4
72	232	3
74	232	3
72	232	3
72	232	2
74	232	2
74	232	2
74	231	2
184	398	2
178	398	2
174	394	2
174	397	2
174	392	1
170	388	1
168	383	1
168	385	1
170	385	1
166	379	1
154	356	1
156	346	1
156	345	1
156	345	1
158	339	1
160	333	1
162	328	1
162	328	1
164	324	1
166	322	1
168	319	1
168	315	1
168	313	1
170	310	1
170	310	1
170	309	1
172	306	1
172	305	1
172	304	1
172	301	1
172	300	1
174	297	1
176	295	1
176	292	1
174	288	1
174	282	1
170	270	1
168	264	1
166	259	1
164	254	1
162	250	1
160	245	1
159	243	1
158	243	1
156	240	1
150	234	1
146	229	1
146	229	1
144	228	1
144	225	1
142	223	1
140	220	1
138	216	1
136	211	1
134	207	1
132	202	1
128	197	1
126	192	1
124	189	1
122	184	1
120	180	1
120	178	1
120	175	1
120	174	1
118	171	1
120	170	2
120	169	2
120	166	2
120	162	2
120	161	2
351	514	3
347	505	3
343	496	4
343	496	4
341	487	5
337	479	4
335	473	5
333	469	6
319	415	6
317	410	5
106	137	4
106	135	4
104	132	3
104	131	3
102	129	4
102	128	4
102	127	4
100	126	4
100	125	3
99	124	3
98	123	4
98	121	4
98	121	4
96	120	4
206	492	4
206	491	4
206	491	4
205	489	4
204	342	4
203	342	3
203	341	3
202	340	3
202	339	3
202	339	3
202	339	3
202	337	3
202	337	3
201	336	3
202	336	2
203	337	1
204	337	1
204	337	1
205	337	1
205	337	2
205	337	2
206	337	2
207	337	2
209	337	2
209	337	2
210	337	2
211	337	1
212	337	1
212	337	1
213	337	1
213	337	1
213	337	1
213	337	1
214	337	1
214	337	1
215	337	1
216	337	1
216	337	1
216	337	1
217	339	1
218	339	1
219	340	1
219	340	1
219	340	1
219	340	1
220	341	1
221	341	1
221	341	1
222	341	1
223	342	1
223	342	1
223	342	1
223	342	1
223	342	1
223	342	1
223	342	1
223	342	1
222	342	1
221	342	1
222	344	1
221	344	1
221	344	1
221	344	1
221	343	1
221	343	1
221	343	1
221	344	1
221	344	1
221	344	1
221	344	1
221	344	1
220	344	1
220	344	1
219	344	1
219	344	1
219	344	1
217	342	1
216	342	1
215	341	1
213	341	1
210	341	1
205	341	1
200	342	1
196	346	1
190	352	1
182	357	1
176	361	1
174	363	1
172	367	1
170	370	1
170	371	1
170	372	1
170	374	1
172	379	1
176	383	1
178	385	1
178	388	1
176	390	1
176	392	1
176	392	1
176	395	1
176	397	1
176	398	1
175	399	1
175	402	1
176	403	1
176	404	1
176	404	1
174	404	1
174	406	1
174	406	1
174	406	1
175	406	1
176	406	1
174	406	1
174	406	1
172	406	1
172	406	1
172	406	1
174	406	1
174	406	1
174	406	1
174	407	1
174	407	1
175	407	2
176	407	2
178	407	2
182	408	2
184	410	2
188	410	2
191	411	2
193	412	2
196	411	2
198	411	2
200	410	2
201	410	2
202	410	2
203	410	1
205	410	1
204	412	1
203	415	1
201	415	1
199	415	1
198	411	1
198	410	1
196	410	1
197	410	1
198	410	1
199	410	2
198	410	2
197	410	2
197	410	2
197	410	2
197	410	1
197	407	1
196	407	2
195	407	2
194	410	2
194	407	2
193	410	1
192	411	1
190	411	1
188	411	1
186	411	1
185	412	1
184	412	1
184	412	1
182	413	1
182	412	1
180	415	1
180	419	1
178	420	1
178	421	1
178	424	1
176	425	1
176	428	1
174	428	1
174	430	1
174	433	1
174	433	1
172	435	1
172	437	1
170	437	1
170	438	1
170	442	1
168	442	1
166	439	1
164	438	1
162	437	1
162	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
160	437	1
158	437	1
160	437	1
159	437	1
158	438	1
158	438	1
158	438	1
158	438	1
158	439	1
158	440	1
158	442	1
158	442	1
158	442	1
158	442	1
158	443	1
160	443	1
160	443	1
162	446	1
164	446	1
164	446	1
166	446	1
168	446	1
168	446	1
168	447	1
168	447	1
168	446	1
172	449	1
174	451	3
150	324	3
152	324	3
152	324	2
152	324	2
152	326	1
152	327	1
152	326	1
152	326	1
152	324	1
152	324	1
152	324	1
152	324	1
152	323	1
152	323	1
152	322	1
152	321	1
154	319	1
154	319	1
154	319	1
154	319	1
154	318	1
154	317	1
154	315	1
154	315	1
154	315	1
152	315	1
152	315	1
152	315	1
152	315	1
152	314	1
152	314	1
150	314	1
150	313	1
150	313	1
150	312	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
150	310	1
152	310	1
152	310	1
152	310	1
152	310	1
152	310	1
150	309	1
148	309	1
148	309	1
148	309	1
146	309	1
148	309	1
150	309	1
148	310	1
148	310	1
146	310	1
146	310	1
146	312	1
144	313	1
144	314	1
144	314	1
144	315	1
144	317	1
144	318	1
144	319	1
144	319	1
144	319	1
140	322	1
138	324	1
138	324	1
138	324	1
136	324	1
136	324	1
136	324	1
134	326	1
134	327	1
134	327	1
134	327	1
134	327	1
134	328	1
134	328	1
132	328	1
134	328	1
134	328	1
132	330	1
132	330	1
132	330	1
132	331	1
132	332	1
132	332	1
132	332	1
130	331	1
130	330	1
130	328	1
130	328	1
132	327	2
134	324	3
140	319	3
136	240	3
134	238	4
134	237	3
132	236	3
130	234	2
126	232	2
126	231	2
146	503	2
122	229	2
146	502	2
146	502	2
146	502	2
144	502	2
144	501	2
144	502	2
144	502	2
143	503	2
108	202	2
108	202	2
110	201	2
112	200	2
112	198	2
110	200	2
112	200	2
112	198	2
112	198	2
112	198	2
112	200	1
112	200	1
112	200	1
112	201	2
112	201	1
112	201	1
112	201	1
112	201	1
112	201	1
112	202	1
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
114	202	2
114	202	2
120	498	2
120	497	2
120	497	2
118	496	2
118	496	2
118	496	2
118	496	2
118	496	2
118	496	2
118	496	2
118	496	2
118	497	2
118	498	2
120	500	2
120	502	3
185	315	4
187	318	2
188	319	2
189	323	2
190	324	2
190	326	1
190	328	1
190	328	1
190	330	1
190	330	1
190	331	1
190	331	1
190	332	1
190	332	1
190	332	1
190	332	1
190	332	1
190	332	1
189	332	1
189	332	1
189	333	1
189	333	1
189	333	1
188	332	2
188	332	2
188	332	2
188	332	2
188	332	2
188	332	2
188	332	2
188	332	2
187	331	2
187	331	2
188	330	2
188	330	2
188	330	2
188	330	2
189	330	2
189	330	2
189	330	2
190	330	2
190	330	2
190	330	1
191	330	1
192	330	1
192	330	1
192	330	1
193	331	1
193	331	1
194	332	1
194	332	1
195	333	1
195	333	1
196	333	1
196	333	1
196	333	1
197	335	1
197	335	1
197	335	1
197	335	1
197	336	1
197	336	1
197	337	1
197	337	1
196	337	1
196	337	1
196	337	1
195	337	1
195	337	2
194	337	2
194	337	2
193	337	2
193	337	2
192	337	3
196	497	3
196	497	3
197	497	3
198	497	3
198	498	2
198	498	1
200	500	2
200	500	3
200	500	4
201	500	4
202	500	4
321	324	4
323	319	2
323	319	1
323	310	2
323	310	2
323	304	2
323	301	2
323	301	2
321	301	3
321	306	2
321	305	3
319	301	3
319	301	3
319	297	3
319	297	3
319	292	3
331	392	3
331	392	3
331	389	3
331	389	3
331	389	3
331	388	3
331	385	3
331	381	4
331	378	3
331	377	3
331	376	4
331	373	4
331	370	4
331	367	4
331	367	4
331	367	4
202	371	3
331	359	3
201	368	3
201	367	4
201	365	4
200	363	4
200	362	4
200	361	3
200	359	4
200	357	4
199	356	3
200	355	3
200	354	3
199	352	3
198	349	3
331	341	3
198	346	3
199	346	3
199	345	3
331	337	3
331	335	3
331	333	3
331	332	3
331	332	3
331	331	3
329	327	3
329	324	3
329	323	3
329	324	3
329	324	3
329	324	4
329	323	4
116	442	4
114	442	4
114	442	3
114	442	2
114	439	1
114	437	2
112	437	2
112	437	1
112	435	2
110	434	2
110	430	2
110	424	2
112	416	2
128	398	2
130	394	2
130	392	2
130	389	2
126	389	2
126	388	2
126	386	2
124	383	2
122	381	2
122	379	2
120	376	2
120	372	2
120	368	2
118	366	2
120	363	2
120	358	2
120	352	2
120	346	2
122	341	2
122	333	2
122	324	2
122	315	2
122	306	2
122	304	1
122	300	1
120	295	1
120	288	1
120	286	1
118	282	1
118	279	1
118	279	1
118	274	1
118	273	1
118	270	1
118	269	1
118	268	1
118	265	1
118	265	1
118	265	1
120	261	1
120	261	1
120	261	1
120	261	1
120	261	1
118	264	1
120	263	1
120	263	2
120	263	2
122	261	2
122	264	2
122	264	2
138	359	2
136	355	2
136	351	2
136	348	2
136	346	2
136	342	2
136	340	1
136	337	1
136	336	1
136	333	1
136	333	1
136	331	1
136	328	1
136	328	1
136	328	1
138	328	1
138	328	1
138	328	1
138	328	1
138	330	1
140	331	1
140	333	1
140	335	1
140	336	1
140	337	1
140	340	1
142	342	1
142	344	1
142	346	1
142	348	1
142	350	1
142	351	1
142	352	1
144	354	1
144	355	1
144	357	1
144	358	1
144	359	1
144	361	1
144	362	2
146	363	2
146	364	2
148	365	2
148	365	2
148	365	2
148	366	2
148	367	2
148	368	2
150	368	2
122	182	2
148	370	2
150	370	2
150	371	2
148	371	2
148	372	2
130	198	2
150	376	2
134	206	2
136	214	2
140	219	2
142	220	2
144	222	2
146	225	2
148	225	2
152	225	2
154	227	2
154	225	2
182	410	2
182	410	2
182	410	2
182	410	2
182	410	2
184	410	2
184	410	2
184	410	2
184	410	2
185	406	2
186	406	2
153	222	2
153	222	2
152	222	2
152	222	2
152	222	2
154	222	2
154	222	2
154	222	2
182	390	2
182	388	2
182	386	2
182	385	2
182	384	2
182	383	2
182	383	2
182	383	2
182	382	1
183	381	1
184	380	1
184	379	1
185	379	1
186	379	1
186	379	1
186	379	2
186	379	2
188	380	2
188	383	2
189	383	2
189	383	2
189	383	2
189	383	2
189	384	2
154	234	2
154	233	2
153	232	2
152	231	2
152	230	2
152	229	2
150	229	2
148	229	2
148	229	2
148	229	2
148	230	2
148	230	2
148	229	2
149	229	2
148	229	1
148	229	1
148	229	2
146	229	2
146	230	2
144	232	2
154	404	2
154	404	2
152	406	1
150	406	1
150	404	1
148	404	1
148	404	1
148	404	1
148	406	1
148	407	1
148	406	1
148	407	1
148	408	1
146	410	1
148	408	1
148	407	1
148	407	1
146	406	1
146	406	1
144	406	1
144	403	1
142	402	1
140	401	1
138	401	1
136	397	1
136	397	1
138	398	1
138	398	1
136	399	1
134	398	1
134	401	1
136	401	1
136	401	1
136	401	1
134	401	1
134	401	2
136	402	2
136	403	2
136	403	2
136	401	2
136	401	2
138	402	2
138	401	2
138	401	2
140	397	2
140	398	2
142	401	2
142	398	2
140	397	2
136	392	2
126	383	2
126	383	2
120	379	2
118	379	3
245	421	3
114	376	3
110	244	3
110	244	3
110	244	4
110	244	2
110	244	1
110	244	1
110	244	1
110	243	1
110	243	2
112	241	3
112	240	4
114	238	4
114	238	4
116	238	4
116	238	4
118	238	4
120	237	5
247	447	5
247	446	7
120	240	7
127	99	7
128	99	7
116	458	6
116	455	6
116	451	5
118	448	4
116	447	3
114	447	3
114	446	3
114	446	3
114	446	3
112	447	3
112	447	3
112	447	3
100	328	3
100	328	3
100	333	3
100	333	3
98	333	3
98	333	2
98	333	1
98	335	1
100	335	1
100	333	1
100	333	1
100	333	1
100	333	2
102	333	1
102	333	1
102	333	1
104	332	1
104	332	1
104	331	1
104	331	1
106	331	1
106	330	1
106	330	1
106	330	1
106	330	1
108	330	1
108	330	1
108	330	1
108	330	1
108	328	1
108	328	1
108	328	1
108	328	1
108	328	1
108	328	1
108	328	1
108	330	1
108	331	1
108	332	1
108	333	1
108	335	1
108	336	1
108	337	1
108	339	2
108	341	1
108	342	1
106	344	1
106	346	1
108	348	1
108	348	1
108	349	1
108	350	1
108	351	1
108	351	1
108	351	1
108	351	1
110	352	1
110	352	1
110	352	1
112	352	1
112	352	1
112	352	1
112	352	1
112	352	1
114	352	1
114	352	1
114	352	1
114	351	1
116	351	1
116	351	1
116	351	1
116	351	1
116	351	1
116	350	1
116	350	1
116	350	1
116	351	1
116	351	1
116	351	1
116	352	1
116	352	1
116	352	1
116	353	1
114	353	1
114	354	1
114	355	1
112	355	1
112	356	1
112	356	2
112	357	2
110	358	2
110	359	2
108	359	2
108	361	2
108	361	2
106	362	2
104	363	2
104	365	2
102	366	2
102	367	2
100	367	2
100	368	2
100	368	2
100	368	2
100	367	2
100	368	1
100	368	1
102	368	1
102	370	1
102	368	1
102	368	1
102	367	1
104	366	1
104	366	1
104	365	1
104	361	1
106	358	1
106	357	1
106	356	1
106	352	1
106	348	1
104	342	1
104	340	1
106	339	1
106	336	1
106	332	1
104	328	1
106	327	1
106	326	1
106	322	1
106	318	1
104	314	1
106	310	1
108	309	1
106	306	1
106	304	1
106	301	1
108	299	1
108	297	1
106	296	1
106	294	1
106	292	1
106	288	1
106	288	1
104	288	1
106	287	1
108	286	1
108	286	1
108	286	1
106	285	1
106	285	1
108	285	1
108	286	1
108	286	1
106	286	1
106	287	1
108	288	1
108	288	1
110	290	2
110	292	2
110	295	2
108	297	2
108	300	2
108	301	2
108	305	3
106	309	3
106	313	3
106	315	3
106	319	3
106	324	3
106	328	3
106	333	3
106	336	3
106	337	2
106	339	2
106	341	2
106	342	2
106	344	2
106	345	2
106	344	2
106	345	1
106	345	1
106	345	2
106	344	2
106	342	2
106	342	2
106	340	2
106	339	2
106	339	2
108	337	2
108	335	2
108	333	2
108	333	2
108	332	2
108	330	2
108	328	2
110	326	2
112	324	2
114	324	2
114	322	2
116	319	1
120	319	1
122	318	1
124	317	1
126	315	1
128	315	1
132	315	1
138	315	1
138	314	1
140	314	1
144	314	1
148	315	1
148	315	1
148	315	1
148	315	1
150	315	1
150	315	1
150	315	1
152	315	1
152	315	1
152	315	1
152	315	1
154	315	1
154	315	1
154	315	1
154	315	1
154	315	1
156	315	1
156	315	1
154	315	1
154	315	1
154	315	1
154	315	1
152	315	1
150	315	1
146	314	1
146	313	1
144	310	1
142	310	1
140	310	1
138	310	1
134	310	1
132	309	1
130	306	1
128	306	1
126	306	1
124	306	1
122	304	1
122	301	1
122	301	1
120	301	1
120	301	1
120	301	1
120	301	1
118	301	1
118	301	1
118	301	1
120	301	1
118	300	1
118	300	1
118	299	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
118	297	1
120	297	1
120	299	1
120	297	1
120	297	1
122	296	1
124	292	1
126	292	1
128	291	1
130	288	1
132	286	1
