h	w	p
120	247	7
118	246	6
118	245	6
118	245	6
118	244	6
118	243	6
116	243	6
116	242	6
114	242	6
114	241	6
114	241	6
114	241	5
114	240	5
114	239	6
114	237	5
114	236	5
112	236	4
112	235	4
112	234	4
112	233	4
112	231	4
112	230	4
112	229	4
112	229	6
112	229	6
112	229	6
122	339	6
122	339	5
122	340	3
122	340	2
122	340	1
124	340	1
126	341	1
124	342	1
124	342	1
124	342	1
126	344	1
126	344	1
126	345	1
126	346	1
128	347	1
130	349	1
132	351	1
132	352	1
132	353	1
132	354	1
134	356	1
136	359	1
136	361	1
136	361	1
136	363	1
138	365	1
138	365	1
138	365	1
138	366	1
138	366	1
138	367	1
138	368	1
138	370	1
138	371	1
138	372	1
138	372	1
140	374	1
140	374	1
140	374	1
140	374	1
140	375	1
140	375	1
142	375	1
142	375	1
142	376	1
142	376	1
144	376	1
144	376	2
144	376	2
144	376	2
144	377	1
144	379	2
144	379	2
142	380	2
142	383	1
140	392	1
136	406	1
134	410	2
132	415	1
132	417	1
132	419	1
132	419	1
130	421	1
130	421	1
130	422	1
130	422	1
134	419	1
136	416	1
140	412	1
144	410	1
148	408	1
152	406	1
154	406	1
154	406	1
156	406	1
158	406	1
160	406	1
160	407	1
162	408	1
162	410	1
162	410	1
162	411	1
162	412	1
162	412	1
160	415	1
160	415	1
158	415	1
158	416	1
156	417	1
156	419	1
154	419	1
154	419	1
154	419	1
152	419	1
152	420	1
152	420	1
152	420	1
152	420	1
152	420	1
152	419	1
154	419	1
154	419	1
154	416	1
156	416	1
156	415	1
156	415	1
154	412	1
156	411	1
156	410	1
156	410	1
156	410	1
156	410	1
154	408	1
154	410	1
154	410	1
154	411	1
152	415	1
152	419	1
152	428	1
150	437	1
148	442	1
148	446	2
148	447	2
146	452	2
146	455	2
146	455	2
146	455	2
146	455	2
146	455	2
146	455	2
146	455	2
147	452	2
147	452	2
148	451	2
148	451	2
147	451	1
147	451	1
147	451	1
146	451	1
146	451	1
146	451	1
146	451	1
146	451	1
146	451	1
144	451	1
144	452	1
144	453	1
144	455	1
143	455	1
142	456	1
142	457	1
142	458	1
142	460	1
142	460	1
142	461	1
142	464	1
142	464	1
142	464	1
142	465	1
142	467	1
142	469	1
142	470	1
142	470	1
142	471	1
143	474	1
144	478	1
144	478	1
144	478	1
144	478	1
144	478	1
144	478	1
144	478	1
144	478	1
144	475	1
146	473	1
146	473	2
146	469	2
146	406	1
148	407	1
148	404	1
148	402	1
150	403	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	402	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
150	401	1
152	401	1
152	402	1
152	402	1
152	402	1
152	401	1
152	401	1
152	402	1
152	402	1
152	401	1
154	402	1
154	402	1
154	403	1
154	403	1
154	403	1
154	403	1
154	403	1
154	404	1
154	406	1
154	406	1
154	410	2
152	428	2
146	442	4
144	446	4
142	577	4
138	578	4
116	247	3
116	238	3
114	234	3
114	233	3
114	231	2
114	231	2
114	229	1
114	229	2
114	229	2
114	229	2
114	227	2
114	225	2
114	225	2
114	225	2
114	225	2
114	225	2
114	225	1
114	228	1
114	229	1
112	231	1
112	233	1
112	234	1
112	236	1
110	238	1
110	239	1
110	241	1
110	242	1
108	243	1
108	242	1
108	242	1
108	242	2
108	243	3
108	243	5
108	243	5
106	245	5
124	610	5
124	610	6
124	610	5
126	610	5
126	613	5
134	447	5
134	447	5
136	448	5
136	448	4
136	449	4
136	449	4
136	449	4
136	451	4
136	451	4
136	451	4
134	451	4
134	451	5
134	451	6
134	451	6
134	451	7
136	451	6
136	452	7
94	223	6
96	225	5
96	229	4
98	231	4
100	232	5
100	231	4
102	230	4
102	229	4
104	231	3
104	232	3
104	233	3
104	233	3
104	233	3
104	236	3
104	237	3
106	238	3
106	237	3
110	237	4
112	235	4
128	225	4
134	220	3
237	392	3
237	388	4
235	388	2
235	384	2
235	384	2
235	383	3
235	383	3
233	383	3
233	383	3
233	381	2
233	379	2
233	379	2
232	377	2
233	375	2
233	375	2
232	374	2
232	372	2
231	370	2
231	370	2
231	370	2
231	368	2
231	366	2
231	365	2
231	364	2
231	363	2
231	361	2
231	360	2
230	358	2
230	357	2
231	355	3
231	354	3
231	353	3
231	351	3
231	350	3
231	349	3
231	346	3
231	345	3
231	342	3
231	342	3
231	341	3
231	340	3
231	337	3
214	514	3
215	514	3
214	510	3
214	509	3
214	505	3
215	503	3
216	501	3
215	500	3
215	496	3
214	493	3
215	492	3
215	491	3
215	491	3
215	487	3
215	484	3
216	482	3
216	482	3
215	480	3
215	478	3
215	474	3
215	473	3
215	473	3
214	473	3
212	469	3
212	467	3
212	465	3
211	464	3
211	464	4
211	461	6
211	460	5
108	527	5
108	527	4
108	527	2
108	527	2
108	527	2
108	528	2
108	528	2
108	528	2
108	528	2
108	528	2
128	410	2
128	410	2
128	411	2
130	411	2
132	412	2
132	413	1
134	413	1
134	413	1
134	414	1
134	414	1
134	415	1
134	415	1
134	415	1
134	415	1
134	415	1
134	415	1
136	413	1
136	412	1
136	412	1
134	410	1
134	408	1
132	406	1
130	403	1
128	401	1
126	400	1
126	399	1
126	398	1
124	397	1
124	396	1
124	395	1
124	395	1
124	394	1
124	393	1
124	393	1
126	392	1
126	392	1
126	392	1
126	390	1
128	390	1
128	389	1
130	388	1
130	388	1
132	387	1
132	386	1
132	385	1
134	384	1
134	384	1
136	383	1
136	383	1
134	383	1
134	383	1
134	383	1
134	381	1
132	381	1
132	380	1
132	379	1
130	379	1
130	379	1
128	379	1
128	377	1
128	377	1
130	376	1
128	376	1
130	375	1
128	375	2
130	374	2
130	372	2
130	370	2
130	370	2
128	368	2
128	366	2
128	365	2
128	363	2
128	361	2
128	359	1
128	358	1
128	356	1
128	354	1
128	354	1
126	352	1
126	353	1
126	352	1
126	352	1
124	351	1
126	351	1
128	352	1
126	352	1
126	353	1
126	353	1
126	353	1
124	354	1
126	355	1
126	356	1
124	357	1
126	357	1
126	359	1
126	361	1
126	361	1
124	363	1
126	365	1
126	367	1
126	368	1
126	370	1
124	371	1
126	374	1
126	375	1
126	376	1
124	377	1
124	377	1
124	379	1
124	380	1
124	380	1
124	380	1
124	380	1
124	380	1
126	380	1
126	379	1
126	379	1
126	377	1
124	376	1
124	375	1
126	374	1
126	372	1
124	370	1
124	368	1
126	367	1
126	365	1
126	363	1
126	361	1
126	360	1
126	359	1
126	357	1
126	356	1
126	355	1
128	354	1
130	352	1
128	352	1
128	351	1
128	351	1
130	351	1
134	351	1
134	351	1
134	351	1
134	350	1
136	351	1
136	352	1
136	352	1
136	352	1
136	352	1
136	352	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	354	1
136	354	1
136	354	1
136	355	1
136	356	1
136	356	1
136	356	1
136	356	1
136	357	1
136	357	1
136	358	1
138	358	1
136	358	1
136	359	1
138	360	1
138	361	1
138	361	1
138	361	1
138	361	1
138	361	1
138	361	2
136	360	2
136	359	2
136	359	2
136	359	2
136	420	2
136	419	2
134	419	2
134	419	2
134	420	2
134	420	2
134	420	2
134	419	2
134	419	2
132	420	2
132	419	2
132	419	2
132	419	2
130	420	2
130	420	2
130	420	2
130	419	2
130	419	2
128	420	2
128	419	2
128	419	2
142	321	3
128	416	3
128	415	3
128	415	2
130	411	2
130	410	2
130	410	2
132	408	2
132	407	2
132	406	2
132	406	1
132	406	1
134	404	1
134	404	1
134	404	1
134	403	1
134	403	1
134	403	1
134	403	1
134	403	1
134	402	1
134	402	1
134	402	1
134	402	1
134	401	1
134	401	2
134	399	2
132	398	2
132	397	2
132	395	2
130	394	2
130	393	2
130	392	2
130	390	2
130	389	2
130	388	2
130	388	2
130	388	2
130	388	2
130	388	2
130	388	2
130	388	2
132	388	2
130	388	2
130	388	2
130	388	2
130	388	2
130	388	2
130	388	2
130	388	3
130	388	3
130	388	3
130	386	3
142	301	3
144	301	3
142	301	3
142	301	3
142	300	3
142	299	2
142	297	1
142	297	1
142	297	1
140	297	1
142	297	2
142	296	2
140	296	2
140	296	2
140	295	2
140	295	2
140	295	2
140	295	2
140	295	2
138	296	2
138	297	2
138	297	2
138	297	2
138	299	2
138	301	2
136	301	2
136	301	2
136	304	2
136	304	2
136	305	2
136	306	2
136	306	2
136	306	2
136	309	2
136	310	2
136	310	2
136	310	2
136	313	2
136	314	1
138	315	1
138	315	1
138	315	2
138	315	2
138	315	2
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	2
138	315	2
138	315	2
138	314	2
136	361	1
136	362	1
136	362	1
136	363	1
136	365	1
136	365	1
136	365	1
134	367	2
134	368	2
134	368	2
134	370	2
134	370	2
134	371	2
134	372	2
132	374	2
132	374	2
132	375	2
132	376	2
132	377	2
132	379	2
136	278	2
136	277	2
136	277	2
136	277	2
136	278	2
136	278	2
136	278	2
136	279	2
136	279	2
136	279	2
136	279	2
134	385	2
134	385	2
134	386	2
134	388	2
134	388	2
134	388	2
134	389	2
134	389	2
134	389	2
134	389	2
134	389	2
134	390	2
134	390	2
134	390	2
134	390	2
132	389	2
132	389	2
132	389	2
132	388	2
132	388	2
132	387	2
132	386	2
130	385	2
130	385	2
130	384	2
130	383	2
128	383	2
128	381	2
128	381	2
126	379	2
126	379	2
126	379	2
124	377	2
124	377	2
122	377	2
122	377	2
120	379	2
120	379	2
120	379	2
120	379	2
118	380	2
118	381	2
118	383	2
118	384	2
118	385	2
118	388	2
116	389	2
116	390	2
116	392	2
116	392	2
118	392	2
118	390	2
118	390	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
120	389	2
122	390	2
122	392	2
122	392	2
122	393	2
122	394	2
122	395	2
122	397	2
122	397	2
122	397	2
122	398	2
122	399	2
122	401	2
122	401	2
122	401	2
122	401	2
122	401	2
120	402	2
122	402	2
122	401	2
122	401	2
122	401	2
122	401	2
122	399	2
122	399	2
122	398	2
122	398	3
122	397	3
122	395	3
122	394	3
122	393	3
122	393	3
122	392	3
122	392	2
122	392	2
122	390	2
122	390	2
122	389	1
120	389	1
120	389	1
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
120	388	2
122	389	2
122	389	2
122	389	2
122	390	2
122	390	2
124	390	2
122	390	2
122	391	2
122	391	2
122	391	2
122	391	1
122	391	1
122	391	1
122	390	1
124	391	1
122	390	1
122	390	1
122	390	1
122	390	1
122	390	1
122	390	1
122	390	1
122	390	1
122	390	1
122	389	1
122	388	1
122	388	1
120	388	1
120	388	1
120	386	1
120	385	1
120	385	1
120	384	1
120	383	1
120	383	1
120	381	1
120	379	1
120	379	1
120	377	1
120	375	1
120	374	1
118	371	1
118	370	1
118	369	1
118	368	1
118	366	1
118	365	1
118	365	1
118	364	1
118	363	1
118	363	1
118	364	1
118	363	1
118	363	1
118	363	1
118	363	1
118	363	1
118	364	1
118	364	1
118	365	1
118	365	1
118	366	1
118	366	1
118	367	1
116	369	1
116	370	1
116	371	1
114	372	1
114	374	1
114	375	1
112	377	1
112	379	1
112	381	1
112	383	1
112	384	1
112	386	1
112	388	1
112	390	1
112	392	1
112	393	1
112	395	1
112	397	1
112	398	1
112	399	1
114	400	1
114	401	1
114	402	1
114	402	1
114	403	1
114	403	1
114	404	1
114	406	1
114	406	1
112	406	1
112	407	1
112	407	1
112	408	1
110	408	1
110	408	1
110	408	1
110	408	1
110	409	1
110	408	1
110	408	1
110	407	1
108	407	1
108	406	1
108	406	1
108	406	1
108	404	1
108	403	1
108	402	1
108	401	1
108	401	1
110	399	1
108	398	1
108	397	1
108	397	1
108	395	1
108	393	2
108	392	2
108	392	1
108	390	2
110	388	2
110	388	2
110	385	2
110	384	2
110	383	2
110	383	2
110	383	1
110	381	1
112	381	1
112	380	1
112	381	1
112	381	1
112	383	1
112	383	1
112	383	1
112	383	1
112	384	1
110	386	1
110	388	1
110	388	1
110	389	1
112	390	1
112	392	1
112	393	1
112	394	1
112	395	1
112	397	1
112	398	1
112	401	1
112	401	1
112	402	1
112	403	1
114	406	1
114	407	1
114	408	1
114	409	1
114	410	1
114	411	1
114	412	1
114	413	1
114	414	1
114	415	1
114	415	1
114	416	1
114	416	1
114	416	1
112	416	2
112	416	2
112	416	2
112	416	2
112	417	2
112	417	2
110	417	2
110	417	2
112	417	2
112	418	2
112	419	2
110	419	2
110	419	2
110	420	2
110	421	2
110	422	2
122	250	2
122	248	2
122	247	2
124	247	2
124	246	2
124	245	2
126	244	2
126	244	2
126	243	2
124	242	2
126	243	2
126	243	2
128	243	2
128	243	2
128	244	2
128	245	2
128	245	2
130	246	2
130	246	2
132	247	2
132	247	2
132	248	2
134	249	2
134	249	2
134	250	2
134	251	3
136	251	3
136	251	3
136	250	3
112	416	3
112	416	3
112	416	3
112	419	3
112	419	3
114	421	3
116	424	3
116	426	3
116	428	3
116	430	3
118	433	3
118	437	3
118	440	3
118	442	3
118	444	3
118	446	2
118	449	1
118	451	2
118	452	2
118	455	2
118	456	1
118	457	2
118	460	2
118	460	2
118	460	2
118	461	2
118	464	2
118	464	2
118	464	2
120	464	2
120	464	2
120	464	2
132	590	2
132	590	2
132	590	2
122	461	2
133	587	2
133	586	2
133	582	2
133	581	2
132	577	2
132	577	2
132	569	3
132	563	3
132	555	2
132	550	2
134	550	2
134	547	2
136	545	2
136	544	2
136	541	2
136	541	2
136	541	2
137	540	2
138	538	2
138	536	2
132	354	2
141	534	2
134	351	2
134	349	2
136	349	2
136	350	2
136	350	2
138	350	2
138	350	2
138	350	2
138	351	2
142	524	2
142	523	2
142	522	2
140	523	2
139	523	2
138	523	2
138	523	2
138	523	2
138	524	2
136	525	2
136	526	2
136	527	2
136	528	2
135	531	1
134	532	2
134	534	2
134	536	2
134	538	2
132	541	2
132	543	2
133	543	2
132	545	2
132	545	2
132	547	2
133	547	2
134	547	2
134	548	2
134	549	2
133	550	2
132	550	2
132	550	2
132	550	2
132	551	2
132	551	2
132	551	2
131	552	2
131	554	2
131	554	2
130	555	2
126	425	2
124	425	2
124	428	2
124	430	2
124	433	2
122	433	2
122	433	2
120	434	2
120	435	2
120	437	2
118	435	3
118	437	3
118	437	3
118	438	3
116	439	3
116	440	3
114	439	3
114	440	3
114	442	3
114	442	3
112	442	3
126	572	3
126	572	3
124	573	3
110	443	3
110	444	3
108	443	3
108	442	3
108	439	3
106	437	3
120	572	3
120	572	3
120	570	3
120	569	3
120	568	3
120	568	3
120	565	3
120	564	3
120	563	3
112	412	3
112	411	2
112	410	2
112	408	2
112	406	2
112	403	2
112	403	2
112	402	2
112	402	2
110	402	2
110	401	2
110	402	2
108	402	2
108	401	2
106	401	2
106	399	2
118	543	2
118	543	2
118	543	2
118	543	2
118	543	2
118	543	2
116	544	2
116	545	2
116	545	2
116	546	2
116	546	2
114	546	2
114	547	2
114	548	2
116	549	2
116	550	2
114	551	2
114	554	2
114	554	2
114	555	1
114	556	1
114	556	2
114	557	2
114	559	2
114	559	1
114	559	1
112	559	1
112	560	1
112	560	1
112	561	1
112	561	1
112	561	1
112	561	1
110	561	1
110	561	1
110	560	1
110	560	2
110	560	2
110	559	2
110	559	2
110	559	2
110	559	2
108	559	2
108	559	2
108	559	2
110	559	2
108	557	2
108	556	2
108	555	2
108	555	2
108	554	2
108	554	2
108	552	2
108	552	2
108	551	2
150	337	2
150	339	2
150	339	2
150	339	2
110	548	2
110	547	2
108	547	2
108	547	2
108	546	2
108	546	2
110	546	2
110	545	2
110	545	2
110	545	2
110	545	2
110	545	2
110	544	1
110	543	1
110	543	1
110	543	1
110	542	2
112	542	2
110	542	2
110	542	2
112	542	2
110	543	2
110	543	2
110	544	2
110	545	2
110	546	2
108	546	2
108	548	2
108	550	2
106	550	2
106	552	2
106	554	2
106	554	2
104	556	2
104	557	2
104	559	2
104	559	2
104	560	2
104	561	2
104	561	2
106	561	2
106	561	2
106	561	2
106	561	2
106	560	2
108	560	2
108	560	2
108	560	2
108	559	2
108	559	2
108	559	2
108	559	2
108	557	2
108	556	2
108	556	2
110	556	2
110	555	2
110	555	2
110	554	2
110	554	2
102	401	2
102	401	2
102	401	2
102	401	2
102	401	2
100	401	2
100	402	2
100	402	2
100	402	2
100	401	2
112	545	2
112	545	2
110	544	2
110	543	2
110	543	2
110	543	2
110	543	2
110	542	2
110	542	2
110	542	2
110	542	2
110	542	2
110	542	2
110	542	2
110	543	2
110	543	2
110	543	2
110	544	2
110	545	2
110	545	2
110	545	2
110	546	2
110	546	2
110	546	2
112	545	2
112	545	2
114	543	2
114	541	2
114	541	2
112	401	3
112	401	3
114	401	3
154	220	3
155	222	3
155	222	3
155	223	3
154	223	3
153	223	3
154	224	3
154	225	2
154	225	2
154	228	3
154	229	3
154	232	3
154	233	3
118	397	3
118	397	3
118	397	3
118	398	4
120	401	4
120	401	4
122	401	4
122	401	4
150	254	4
148	254	3
146	255	3
146	256	3
144	256	3
146	258	3
144	259	3
142	260	3
140	260	3
140	260	3
138	259	3
138	258	3
138	256	3
138	258	3
136	256	3
136	256	3
136	255	3
136	255	3
136	256	3
138	255	2
138	252	2
140	251	2
140	248	2
142	246	2
142	244	2
144	243	2
146	242	2
146	240	2
148	240	2
149	238	1
150	238	1
150	237	1
151	236	1
151	235	1
150	233	1
150	231	1
150	229	1
149	227	1
148	227	1
148	225	1
148	224	1
148	223	1
146	223	1
146	222	1
142	220	1
140	220	1
138	219	1
138	219	1
136	219	1
138	219	1
140	216	1
138	216	1
136	219	1
136	220	1
136	220	1
138	216	2
136	216	2
138	215	2
138	207	2
116	595	2
116	592	2
116	595	2
118	595	2
118	596	3
118	599	2
120	599	2
120	600	2
144	261	2
146	261	2
144	256	2
144	251	2
144	251	2
146	256	2
148	261	2
148	261	2
146	261	1
150	269	3
188	349	3
221	351	1
225	351	1
225	355	1
225	365	1
227	366	1
229	365	1
229	365	1
229	370	1
229	379	1
231	383	2
231	383	2
231	384	2
231	388	2
231	392	2
231	397	2
160	407	2
233	401	2
231	401	2
158	415	2
156	417	2
156	419	3
156	419	2
156	421	2
150	425	2
146	429	2
144	430	2
144	433	2
138	437	2
134	442	2
134	444	2
130	447	2
128	449	2
138	451	2
160	456	2
162	458	2
164	460	2
170	460	2
168	461	2
168	462	2
168	464	2
168	464	2
166	464	2
166	466	2
166	469	2
166	469	2
166	470	2
164	471	2
164	473	2
164	474	2
162	475	2
162	478	2
160	478	2
160	480	2
162	482	2
162	485	2
162	487	1
162	487	1
162	488	1
162	491	1
162	491	2
164	491	2
164	492	2
164	493	2
166	496	2
168	496	2
168	497	3
170	500	3
126	309	2
126	313	2
128	315	2
126	318	2
126	319	2
126	319	2
128	322	2
128	324	2
130	324	2
130	327	2
130	327	2
132	328	2
134	330	2
134	331	1
134	331	1
134	332	1
134	333	1
134	333	1
134	333	1
134	333	1
136	333	1
136	335	1
136	335	1
136	335	2
136	335	2
136	335	2
136	333	2
136	332	2
136	332	2
136	331	2
138	328	2
140	324	2
140	322	2
142	319	2
144	319	2
144	315	2
144	310	2
144	306	2
146	304	2
148	304	2
146	301	2
146	296	2
144	288	2
146	287	2
146	286	2
144	283	2
144	279	2
144	274	2
140	270	2
140	269	2
138	267	2
138	265	2
138	263	2
136	261	2
134	260	2
134	261	2
134	260	2
134	260	2
136	260	2
136	260	2
136	260	1
136	261	1
136	261	1
138	261	1
138	261	1
138	263	1
138	264	1
138	265	1
138	265	1
138	265	1
138	268	1
138	269	1
138	270	1
138	270	1
138	272	1
138	274	1
136	274	1
136	276	1
134	278	1
134	279	1
134	282	1
134	283	1
134	285	1
132	286	1
132	287	1
132	287	1
132	288	1
132	290	1
132	291	1
130	291	1
130	292	1
130	295	2
130	297	2
128	297	2
130	300	2
130	301	2
130	305	2
130	306	2
130	310	2
134	314	2
136	315	2
136	319	2
136	322	2
136	324	2
138	326	2
138	327	2
138	328	2
138	330	2
140	331	2
140	331	2
138	332	2
138	332	2
140	333	3
169	533	3
169	532	3
170	530	3
170	528	3
170	527	3
170	527	3
172	523	3
173	518	3
175	514	3
175	514	2
176	514	2
176	506	2
178	500	1
178	500	1
178	500	1
178	501	1
178	500	1
178	497	1
178	496	1
178	496	1
178	496	2
178	496	2
176	496	3
176	496	3
176	496	3
176	496	3
176	496	3
176	496	3
175	496	3
175	496	3
175	496	3
176	494	3
175	492	2
136	319	2
134	319	2
134	319	2
134	319	2
136	321	2
138	322	2
138	322	2
142	324	2
146	324	2
156	326	1
162	328	1
166	328	1
172	330	1
176	333	1
180	336	1
184	341	1
188	346	1
192	351	1
194	354	1
196	355	1
196	358	1
195	358	1
196	358	1
196	358	1
196	360	1
196	361	1
196	362	1
197	363	1
198	363	1
198	362	1
198	362	1
198	363	1
198	364	1
198	364	1
198	364	1
198	365	1
198	365	1
198	365	1
198	365	1
198	365	1
198	365	1
197	365	1
196	365	1
196	365	1
196	365	1
194	366	1
194	366	1
194	366	1
194	366	1
194	366	1
194	366	1
194	366	1
194	365	1
194	365	1
194	365	1
194	365	1
194	365	1
194	365	1
195	365	1
196	365	1
196	365	1
196	365	1
196	365	1
196	364	1
196	364	1
196	365	1
195	365	1
194	365	1
194	365	1
194	365	1
194	365	1
194	365	1
193	365	1
192	363	1
192	363	1
192	363	1
192	364	1
192	364	1
192	362	1
192	361	1
192	361	1
192	360	1
192	360	1
194	361	1
198	361	1
200	362	1
200	362	1
200	363	1
202	363	1
202	364	1
202	365	1
204	366	1
204	367	1
206	368	1
206	370	1
207	371	1
208	372	1
207	374	1
207	374	1
207	374	1
204	375	1
204	376	1
204	376	1
204	377	1
206	379	1
206	379	1
206	379	1
206	379	1
205	377	1
202	376	1
203	375	1
205	374	1
207	374	1
208	372	1
209	371	2
208	370	1
210	368	1
212	366	1
213	364	1
213	362	1
213	361	1
214	360	1
214	359	1
215	358	1
215	357	1
216	358	1
216	358	1
216	358	1
215	358	1
215	358	1
215	359	1
215	360	1
215	362	1
215	362	1
215	364	1
212	365	1
210	367	1
208	368	1
206	370	2
203	372	2
202	374	2
198	376	2
194	379	2
192	379	2
192	380	2
192	383	2
188	384	2
184	385	2
180	386	2
178	388	2
176	389	2
176	392	2
176	392	2
176	393	2
176	393	2
178	394	2
178	395	2
180	397	2
180	397	2
182	398	2
181	398	2
182	399	2
184	399	2
184	399	2
186	401	2
186	401	2
187	401	2
186	399	2
188	397	2
190	397	2
188	395	2
189	395	2
190	394	2
136	242	2
138	243	2
138	243	2
138	243	2
138	242	2
138	242	2
138	242	2
188	383	2
188	381	2
188	380	2
190	380	2
138	239	2
138	239	2
138	238	2
136	237	2
136	236	2
136	234	2
136	234	2
136	233	2
136	232	2
136	231	2
136	229	2
136	229	2
136	228	2
134	227	2
134	226	2
190	390	2
190	392	2
190	392	2
189	392	2
189	392	2
188	392	2
189	392	2
190	390	2
190	390	2
190	389	2
190	389	2
191	388	2
192	388	2
191	388	2
190	386	2
191	386	2
192	385	2
192	385	2
192	384	2
134	224	2
134	224	2
134	225	2
134	225	2
134	225	2
134	225	2
134	225	2
134	225	2
134	227	2
134	227	2
136	228	2
136	229	2
136	229	2
136	230	2
136	231	2
136	232	2
136	233	2
136	234	2
136	234	2
136	235	2
136	236	1
136	237	1
136	238	2
136	239	2
136	240	2
136	240	1
136	241	1
134	241	2
134	241	1
134	241	1
134	241	1
134	241	2
134	242	2
136	242	2
136	242	2
136	242	2
136	242	2
138	242	2
138	241	2
140	241	2
142	240	2
142	240	2
144	240	2
146	239	2
190	371	2
192	361	2
192	357	2
192	356	1
192	354	1
192	352	1
194	351	1
194	351	1
193	351	1
194	351	1
192	350	1
192	350	1
192	350	1
191	351	1
191	351	1
192	351	1
192	352	1
192	352	1
191	351	1
192	351	1
192	352	1
192	351	1
193	351	1
194	352	1
194	352	1
195	352	1
196	352	1
196	352	1
196	353	1
197	353	1
197	353	1
197	353	1
196	352	1
196	352	1
197	352	1
196	351	1
196	351	1
198	351	1
197	351	1
198	351	1
198	351	1
198	351	1
200	353	1
200	353	1
200	354	1
202	355	1
202	355	1
204	355	1
202	354	1
202	353	1
202	355	1
204	360	1
202	358	1
196	351	2
196	348	2
114	303	2
114	301	2
112	301	2
112	300	2
110	300	2
110	300	1
110	299	1
110	299	1
110	299	1
110	300	1
110	300	1
110	301	1
110	301	1
110	301	1
110	301	1
110	301	1
110	303	1
108	303	1
108	303	1
108	304	1
108	303	1
108	303	1
108	303	1
108	303	1
108	303	1
110	304	1
110	303	1
108	304	1
108	304	1
108	304	1
108	305	1
108	306	1
108	306	3
108	306	3
108	306	3
108	308	3
108	308	3
106	306	3
106	306	3
104	306	3
104	306	3
104	305	3
102	305	3
102	305	3
102	305	3
102	304	3
102	303	2
102	303	2
102	301	2
102	301	2
102	301	2
102	301	2
104	301	2
104	301	2
104	300	2
104	300	2
104	300	2
104	300	2
104	299	1
104	299	1
104	299	1
104	299	1
104	299	1
104	299	1
104	299	1
104	299	1
104	299	1
104	300	1
104	300	1
102	301	1
102	301	1
102	301	1
102	301	1
102	303	1
104	304	1
106	306	2
108	306	1
112	310	1
120	314	1
144	324	1
152	327	1
154	328	1
154	328	1
156	330	1
156	332	1
158	333	1
160	333	1
160	335	1
160	336	1
160	336	1
158	335	1
156	335	1
156	335	1
156	336	1
156	337	1
156	339	1
156	340	1
154	342	1
154	343	1
154	345	1
154	346	1
154	348	1
152	349	1
152	350	1
150	351	1
150	351	1
152	352	1
154	353	1
154	353	1
154	353	1
154	353	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
152	352	1
154	353	1
154	353	1
154	353	1
156	353	1
156	353	1
156	353	1
156	352	1
156	352	1
158	352	1
156	351	1
156	351	1
156	351	1
156	350	1
156	350	1
156	350	1
156	349	1
154	348	1
154	348	1
154	348	1
154	347	1
152	346	1
152	346	1
152	346	1
152	346	1
152	346	1
152	346	1
152	347	1
152	347	1
154	347	1
154	347	1
154	347	1
154	347	1
154	348	1
154	348	1
154	348	1
154	348	1
154	349	1
154	349	1
154	349	1
154	350	1
154	350	1
154	350	1
154	350	1
154	351	1
154	351	1
154	351	1
154	351	1
154	351	1
154	351	1
154	352	1
154	352	1
154	352	1
154	352	1
154	351	1
154	351	1
154	351	1
154	351	1
154	352	1
154	352	1
154	352	1
154	352	1
154	352	1
154	353	1
154	353	1
154	354	1
152	354	1
152	354	1
152	355	1
152	356	1
154	355	1
154	355	1
156	355	1
156	355	1
158	354	1
162	353	1
164	352	1
172	352	1
186	351	1
196	346	1
199	342	1
199	337	1
200	336	1
200	333	1
200	328	1
201	326	1
201	326	1
201	324	1
201	324	1
202	327	1
202	328	1
202	330	1
203	331	1
203	331	1
203	332	1
204	333	1
204	336	1
204	337	1
204	337	1
205	337	1
207	341	1
207	342	1
207	342	1
207	341	1
208	340	1
209	341	1
208	342	1
208	341	1
207	341	1
207	340	1
207	339	1
206	339	1
206	339	2
205	339	2
205	337	2
205	337	2
204	337	2
204	337	2
203	337	2
202	336	2
202	336	2
201	335	2
200	333	2
199	333	2
199	333	2
198	333	2
197	332	2
196	331	2
195	328	2
195	328	2
195	328	2
194	328	2
193	327	2
193	324	2
192	324	2
192	324	2
192	324	2
192	324	2
192	324	2
193	326	2
193	327	2
193	326	2
194	328	2
194	328	2
195	328	2
195	328	2
194	328	2
194	328	2
194	328	2
195	330	2
194	328	2
194	328	2
194	330	2
194	330	2
194	330	2
194	331	2
194	331	2
193	330	2
191	328	2
191	328	2
191	328	2
190	328	2
188	328	2
170	300	2
166	297	3
160	295	3
156	295	3
154	295	3
150	295	3
148	295	3
146	295	2
146	295	2
180	389	2
180	388	2
180	388	2
180	388	2
180	389	2
180	389	2
180	389	2
181	390	2
182	390	2
