h	w	p
130	259	1
132	263	1
132	265	1
132	267	1
132	268	1
132	270	1
132	272	1
132	274	1
132	274	1
132	274	1
132	274	1
132	276	1
134	276	1
134	276	1
134	274	1
134	274	1
136	273	1
138	270	2
138	270	2
140	265	2
144	263	2
144	260	2
146	259	2
146	256	2
371	333	2
369	335	2
369	335	2
369	336	2
367	337	2
367	340	2
363	344	4
361	346	4
355	352	3
349	358	5
325	397	4
327	392	5
327	389	3
327	388	3
329	384	3
331	381	3
331	379	3
333	374	3
130	438	3
128	440	2
126	442	2
124	444	2
122	449	1
120	451	1
120	452	1
120	455	1
120	457	1
120	460	1
118	461	1
118	461	1
116	462	1
114	464	1
114	465	1
114	466	1
112	470	1
110	470	1
110	473	1
110	473	2
108	475	2
110	479	2
142	398	2
128	398	2
130	397	2
126	397	1
124	397	1
122	397	1
122	397	1
122	398	1
122	398	1
116	401	1
112	403	1
112	404	1
116	403	1
118	403	1
116	403	1
120	404	1
124	406	1
130	406	1
132	406	1
132	406	1
138	406	1
142	406	1
144	404	1
144	404	1
148	404	1
150	403	1
154	403	1
158	402	4
160	401	5
164	399	4
170	397	4
174	397	4
180	392	5
188	386	4
192	384	2
196	384	2
199	383	2
203	383	2
205	383	2
205	383	1
206	380	1
206	379	1
208	379	1
208	379	1
208	379	1
208	377	1
208	376	1
209	376	1
210	376	1
210	376	1
210	376	1
210	375	1
210	376	1
211	376	1
211	376	1
211	376	1
211	376	1
211	376	1
211	376	1
210	376	1
210	377	1
210	377	1
210	379	1
209	379	1
208	379	1
209	379	1
209	380	1
210	381	1
209	381	1
209	381	1
209	383	1
208	383	1
208	383	1
208	383	1
207	383	1
207	383	1
207	383	1
207	381	1
207	380	1
207	379	1
208	379	1
207	379	1
207	376	1
206	374	2
206	374	2
205	370	2
204	363	2
198	297	1
201	301	1
203	301	1
203	301	1
205	301	1
207	304	1
208	305	1
209	304	1
211	304	1
211	304	1
213	305	1
213	305	1
214	306	1
215	306	1
215	306	1
217	310	1
217	310	1
217	310	1
217	310	2
217	310	2
217	310	2
218	310	2
219	314	2
219	314	2
219	314	2
219	315	2
221	315	2
221	314	2
221	315	2
221	315	2
221	315	2
223	315	2
223	315	2
223	315	2
223	315	2
224	315	2
225	319	2
225	319	2
225	319	2
227	319	2
227	323	2
229	324	2
229	324	2
229	327	2
231	328	2
231	328	2
231	328	2
231	331	2
231	332	2
231	333	2
231	333	2
233	333	2
233	333	2
233	336	2
235	336	2
235	336	2
235	336	2
237	336	2
237	337	2
237	337	2
237	337	2
237	340	2
237	341	2
239	341	2
239	341	2
239	342	2
239	342	2
239	342	2
239	342	2
241	342	2
241	342	2
241	342	2
241	342	2
241	342	2
241	342	2
241	342	2
241	342	2
241	344	2
241	345	2
243	344	2
243	345	2
243	346	2
243	346	2
166	151	2
164	153	2
166	153	2
166	155	2
166	157	2
168	157	2
168	160	2
168	161	2
168	162	2
170	162	2
172	165	2
172	166	2
172	166	2
174	166	2
174	168	2
174	169	2
174	170	2
174	171	2
174	171	2
175	171	2
174	171	2
174	171	2
174	173	2
174	174	2
174	174	2
174	175	2
174	175	2
174	175	2
174	175	2
174	175	2
175	175	2
175	175	2
175	175	2
176	177	2
176	177	2
176	178	2
176	178	2
176	178	2
176	178	2
177	179	2
178	179	2
178	179	2
178	179	2
178	179	2
178	179	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
178	180	2
177	180	2
176	180	2
176	180	2
176	180	2
176	180	2
176	180	2
175	180	2
175	180	2
174	180	2
174	180	2
174	180	2
174	180	2
175	180	2
175	180	2
176	180	2
176	180	2
176	180	2
177	180	2
178	180	2
178	180	2
180	180	2
180	180	2
181	180	2
182	180	2
182	180	2
183	180	2
183	180	2
184	182	2
184	180	2
184	180	2
184	182	2
184	182	2
184	182	2
185	182	2
185	182	2
185	183	2
185	183	2
185	183	2
186	184	2
186	184	2
186	184	2
186	184	2
186	184	2
186	184	2
186	184	2
186	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
187	184	2
186	184	2
186	184	2
186	184	2
186	184	2
186	183	2
186	183	2
187	183	2
187	183	2
187	183	2
187	182	2
187	182	2
187	182	4
187	182	4
186	183	4
185	183	4
183	184	4
183	184	5
179	187	4
177	188	4
174	189	4
172	189	4
62	305	4
62	305	4
62	304	3
62	304	3
64	304	3
152	193	3
152	193	3
151	193	2
150	193	2
150	193	3
148	193	3
150	192	3
148	189	3
148	189	3
148	189	3
150	189	3
150	189	3
207	473	3
208	473	3
208	471	3
209	470	3
210	471	2
211	473	2
212	473	2
212	473	2
213	473	2
213	473	2
214	473	2
214	473	2
214	473	2
214	473	2
215	473	2
214	473	2
214	473	2
214	473	2
214	473	2
215	473	2
215	473	2
215	473	2
215	473	3
216	473	3
216	473	3
216	473	3
216	474	2
218	474	3
220	475	3
222	475	3
225	475	3
230	473	3
237	469	3
241	466	3
245	464	3
249	461	4
253	460	5
257	460	5
259	460	5
166	303	5
164	301	6
164	301	6
164	301	5
164	301	5
164	301	5
164	301	5
164	301	5
164	301	5
164	301	5
164	301	5
164	301	5
164	301	6
164	301	6
164	301	6
164	301	5
164	301	5
164	303	5
164	303	5
164	301	5
164	303	5
164	301	5
164	303	5
164	301	5
164	301	5
164	301	5
164	303	5
164	303	5
164	303	5
164	303	5
165	303	5
166	304	5
166	304	5
166	303	5
166	304	5
166	304	5
166	304	5
166	304	6
166	304	6
166	304	6
166	304	6
144	395	6
142	397	6
142	397	6
142	397	6
142	397	6
142	397	6
142	397	6
168	303	6
168	303	6
166	301	6
166	301	6
167	301	6
167	301	6
168	301	6
168	301	6
168	301	6
168	301	6
167	301	6
167	303	6
168	303	5
167	303	5
166	301	5
166	301	5
166	301	5
167	301	6
168	301	6
168	301	6
168	301	6
168	301	6
168	303	6
168	303	6
168	303	6
168	303	6
168	301	6
168	301	6
169	301	6
169	301	6
170	301	6
170	301	5
170	301	5
170	301	5
170	301	5
170	301	5
170	301	5
170	301	5
170	301	6
170	301	6
171	301	6
171	301	6
291	260	6
291	260	7
142	398	7
142	398	7
142	401	6
142	401	6
142	401	6
142	401	6
142	401	5
142	402	5
142	403	5
142	403	5
142	403	5
142	403	5
142	402	5
142	402	4
142	402	5
142	401	5
142	402	5
142	402	5
142	401	4
144	398	4
142	401	4
144	401	4
146	397	4
150	388	4
166	351	2
84	306	2
84	305	3
84	304	3
82	304	4
82	304	4
82	304	4
82	303	4
359	527	4
359	528	3
359	528	3
359	528	2
359	529	3
359	529	3
359	530	3
359	530	3
359	531	3
359	532	3
359	532	3
359	532	4
359	533	4
359	533	4
359	533	4
359	533	4
359	533	4
359	534	3
359	534	3
357	534	3
357	534	3
357	534	2
357	533	2
357	533	2
357	533	1
357	533	1
357	533	1
355	533	2
355	533	2
355	532	3
355	533	2
355	533	2
355	533	3
355	533	3
353	533	3
353	533	3
353	533	3
353	533	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	534	3
353	533	4
353	533	4
353	533	4
353	533	5
353	533	5
353	533	5
353	533	4
353	533	4
353	533	4
353	532	4
353	532	3
353	532	3
353	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
355	532	3
357	533	3
357	533	3
357	533	3
357	533	4
357	533	4
357	534	4
357	534	4
357	534	4
357	534	4
357	534	4
357	534	4
357	534	4
357	534	4
191	319	4
192	319	4
192	319	4
192	319	4
192	319	4
193	319	4
193	319	4
194	319	4
194	319	4
194	319	4
194	319	4
194	319	4
194	319	4
194	319	4
194	319	4
194	319	4
193	319	4
193	319	4
192	319	4
192	319	4
192	319	4
192	319	4
192	321	4
191	319	4
191	319	3
190	321	3
190	321	3
189	321	3
189	321	3
189	321	3
189	321	3
190	319	3
191	319	3
192	318	3
195	315	3
197	314	4
199	310	4
158	256	4
156	254	4
154	252	1
154	252	1
152	250	1
152	250	1
152	249	1
152	249	1
152	249	1
152	249	1
152	249	1
152	249	1
152	249	2
152	249	2
152	249	2
152	249	2
152	249	2
154	250	2
154	250	3
154	250	3
154	250	3
154	250	3
156	250	4
156	250	3
156	250	3
154	249	3
154	249	3
154	249	3
154	248	3
154	248	4
98	638	4
98	638	4
97	638	4
96	638	4
96	638	4
152	239	4
152	238	4
152	237	4
152	236	4
152	234	4
153	234	4
154	233	4
154	234	4
154	233	4
156	233	3
156	234	3
155	234	3
156	236	3
156	237	3
157	238	3
158	239	2
158	240	2
159	241	2
160	242	2
160	243	3
160	243	2
161	245	1
162	246	1
162	246	2
161	247	2
160	247	2
160	247	2
160	247	3
160	248	3
160	249	3
160	250	3
160	251	3
160	252	3
160	252	2
160	252	2
160	252	2
160	252	2
159	252	2
158	252	3
160	252	3
160	252	3
161	252	4
162	254	4
162	254	4
162	252	4
161	252	4
162	252	4
162	254	3
162	255	3
162	256	3
162	256	3
92	452	3
92	449	3
92	448	2
92	447	2
94	447	2
94	447	2
94	447	2
94	446	2
96	447	2
96	447	1
98	447	1
98	447	1
98	447	1
100	448	1
100	448	1
100	448	1
100	448	1
102	448	1
102	447	1
104	447	1
104	446	1
104	446	1
106	445	1
106	445	1
106	443	1
106	442	1
108	440	1
108	439	1
110	437	1
110	434	1
112	433	1
112	431	1
114	430	1
116	428	1
118	426	2
120	424	3
130	344	3
132	343	2
132	342	1
134	342	1
136	342	1
136	341	1
138	341	1
140	340	1
142	340	1
142	340	1
142	340	1
142	340	1
142	339	1
142	338	1
142	339	1
142	339	1
142	340	1
142	340	1
142	341	1
142	342	1
142	343	1
140	344	1
140	345	1
138	346	1
138	348	1
136	348	1
136	349	1
136	349	1
136	350	1
136	350	1
136	351	1
134	351	1
134	351	1
134	352	1
132	352	1
132	353	1
132	353	1
132	353	1
132	354	1
130	354	1
130	354	1
130	354	1
130	355	1
130	354	1
130	355	1
130	355	1
130	354	1
130	354	1
130	354	1
130	353	1
130	352	1
130	351	1
130	349	1
128	347	1
128	345	1
126	344	1
124	342	1
124	341	1
124	340	1
124	339	1
124	337	1
124	337	1
122	336	1
124	336	1
124	336	1
124	336	1
124	336	1
126	336	1
126	336	1
128	337	1
128	337	1
128	337	1
130	337	1
130	337	1
130	339	1
130	339	1
130	339	1
130	339	1
134	341	1
132	341	1
132	342	1
132	342	1
132	342	1
130	342	1
128	343	1
128	344	1
126	344	1
124	345	1
124	346	1
122	346	1
120	347	1
120	348	1
120	350	1
120	352	1
118	352	1
118	354	1
118	356	1
118	357	1
118	357	1
118	357	1
118	358	1
120	359	1
120	361	1
120	361	1
120	362	1
120	363	1
122	365	1
120	365	1
120	366	1
120	367	1
120	368	1
120	370	1
120	370	1
120	371	1
120	371	1
122	372	1
122	374	1
122	374	1
124	375	1
124	376	1
126	377	1
126	379	1
126	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	377	1
128	376	1
128	376	1
128	375	1
128	375	1
126	374	1
126	374	1
126	374	1
124	374	1
124	374	1
122	374	1
122	374	1
120	374	1
118	374	1
116	375	1
116	376	1
116	376	1
114	379	1
126	451	4
126	451	2
128	451	2
128	452	1
128	452	1
128	453	1
130	455	1
130	455	1
130	454	1
130	453	1
130	453	1
130	453	1
130	453	1
130	453	1
130	453	1
130	453	1
130	452	1
130	452	1
130	452	1
130	452	1
130	452	2
130	451	2
130	451	2
128	451	2
128	451	2
128	451	2
128	451	2
128	451	2
128	451	2
126	451	1
126	451	1
126	451	1
126	452	1
126	452	1
126	452	1
126	453	1
126	453	2
126	453	2
126	455	2
126	455	1
126	455	2
126	455	2
126	456	1
126	457	2
126	458	2
126	460	2
126	461	2
126	462	2
126	463	2
126	464	2
126	465	2
126	466	2
126	466	2
124	467	2
124	468	2
124	469	2
124	470	2
124	471	2
124	473	2
124	473	2
124	474	2
124	474	2
124	475	2
126	476	2
126	476	2
124	476	2
124	475	2
124	475	2
124	474	2
124	474	2
124	473	2
124	471	2
124	470	2
124	469	2
124	469	2
122	467	2
122	464	2
122	462	2
345	422	2
120	455	2
120	448	2
120	444	2
120	442	2
122	438	2
124	434	2
124	433	2
126	431	1
126	429	1
126	428	1
126	426	1
126	425	1
126	424	1
128	424	1
128	422	1
128	421	1
128	419	1
130	419	1
130	417	1
130	417	1
130	419	1
130	419	1
128	419	1
130	419	1
130	419	1
130	421	1
130	424	1
130	424	1
130	426	1
132	428	1
132	429	1
132	431	1
132	433	1
132	434	1
132	437	1
132	438	1
134	439	1
134	440	1
134	440	1
134	442	1
134	442	1
134	443	1
134	443	1
134	443	1
132	443	1
132	444	1
132	444	1
132	444	1
130	444	1
130	443	1
130	443	1
130	442	1
130	442	1
130	442	1
128	442	1
128	440	1
128	440	1
128	439	1
128	439	1
128	438	1
128	438	1
128	438	1
128	438	1
128	438	1
128	438	1
128	438	1
128	437	1
128	437	1
128	434	3
130	430	4
100	573	5
164	315	2
166	315	2
170	314	2
170	314	2
170	315	2
168	314	2
166	312	2
170	315	1
170	315	1
170	315	1
168	314	1
168	313	1
170	314	1
170	313	1
168	312	1
168	312	1
166	310	1
166	312	1
166	313	1
166	313	1
166	313	1
166	313	1
166	313	1
166	313	1
166	313	1
168	313	1
166	313	1
166	313	1
164	312	1
164	312	1
164	310	1
162	310	1
162	310	1
160	308	1
160	306	1
160	306	1
158	304	1
154	301	1
152	301	1
150	301	1
148	301	1
144	300	1
142	299	1
142	300	1
140	301	1
138	301	1
134	301	2
134	301	2
130	301	2
130	305	2
128	306	2
128	310	2
126	313	2
126	315	2
126	322	2
102	575	2
102	575	2
102	575	2
102	575	3
130	353	3
132	365	2
132	370	2
130	367	2
130	367	2
132	370	2
132	372	2
132	374	2
132	374	2
132	370	2
134	366	2
134	361	2
136	358	2
136	358	2
138	357	2
138	353	2
140	351	2
148	342	2
160	337	2
168	333	2
176	323	2
182	315	2
190	308	1
191	306	1
191	305	1
207	288	1
217	274	1
219	265	1
217	265	1
213	259	1
214	251	1
213	241	1
217	252	2
217	256	2
211	252	2
212	252	2
213	256	2
219	259	2
138	410	2
142	415	3
140	415	3
138	406	3
140	406	3
140	406	3
144	401	1
150	403	1
160	410	1
174	406	1
178	410	1
178	415	1
180	424	1
176	424	1
174	428	1
174	424	1
170	424	1
166	424	1
168	424	1
170	428	1
176	424	1
182	421	1
182	421	1
182	419	1
184	419	1
184	419	1
182	416	1
184	410	1
184	393	1
186	383	1
182	374	1
176	368	1
174	365	1
172	362	1
170	359	1
172	359	1
172	358	1
170	355	1
166	352	1
164	349	1
162	346	1
160	344	1
158	340	1
158	336	1
158	335	1
156	333	1
154	327	1
156	319	1
158	315	1
160	310	1
158	306	1
156	301	1
158	292	1
158	283	1
158	278	1
158	274	1
152	265	1
148	251	1
144	238	1
144	233	1
144	232	1
142	229	1
140	224	1
138	220	1
138	219	1
132	216	1
132	216	1
134	216	1
134	215	1
134	215	1
130	213	1
132	214	1
132	214	1
134	214	1
132	214	1
132	214	1
134	214	1
134	213	1
134	211	1
132	211	1
134	211	1
136	211	1
136	210	1
136	209	1
136	207	1
138	207	1
140	207	1
140	206	1
140	206	1
140	205	1
140	205	1
140	205	1
140	206	1
140	207	1
140	207	1
140	207	1
138	209	1
138	211	1
138	211	1
138	214	1
138	216	1
138	218	1
136	219	1
136	220	1
136	220	1
136	222	1
138	222	1
138	223	1
138	223	1
138	223	1
140	223	1
140	223	1
140	223	1
140	223	1
140	223	1
140	223	1
140	223	1
140	224	1
140	224	1
140	224	1
138	225	1
136	225	1
132	225	1
132	227	1
130	229	1
130	232	1
128	235	2
130	240	2
152	452	2
152	451	2
151	451	2
152	451	2
152	449	2
152	448	2
152	448	2
152	447	1
152	446	2
152	446	2
152	444	2
152	443	2
152	442	2
152	440	2
152	439	2
152	438	2
152	437	2
152	437	2
152	435	2
152	434	1
152	433	1
152	433	1
152	433	1
152	433	1
152	432	2
152	432	2
152	432	2
152	433	2
152	433	2
152	433	2
152	433	2
152	434	2
152	435	2
132	288	2
132	288	2
132	288	2
132	288	2
132	287	2
132	287	2
130	286	2
130	286	2
132	286	1
132	285	1
132	285	1
132	283	1
132	283	1
132	283	1
134	282	1
134	281	1
134	279	1
134	279	2
134	277	3
136	274	3
136	273	3
157	511	3
156	512	3
156	515	3
155	516	2
154	518	2
153	518	1
152	518	1
151	518	1
151	519	1
152	519	1
152	518	1
153	518	1
153	518	1
153	518	1
155	517	1
155	516	1
154	516	1
154	516	1
155	516	1
155	516	1
156	517	1
156	517	1
156	517	1
156	517	1
156	518	1
155	518	1
154	519	1
153	519	1
153	520	1
154	521	1
154	523	1
153	523	1
152	524	1
152	525	1
153	527	1
154	528	1
152	530	1
153	532	1
152	533	1
154	536	3
153	536	3
152	536	3
152	539	3
152	543	3
153	543	4
152	545	5
151	550	5
151	555	5
110	129	5
110	130	5
110	132	5
110	134	5
110	135	4
110	136	4
110	137	4
110	138	4
110	140	4
108	142	4
108	143	4
108	143	4
151	604	3
150	605	2
150	608	2
149	608	2
150	610	2
148	610	2
148	611	2
148	611	3
149	613	3
149	613	3
174	451	4
178	457	4
182	464	3
186	465	2
190	469	1
194	470	1
194	471	1
196	473	1
198	473	1
198	473	1
198	473	1
197	473	1
196	473	1
196	473	1
194	474	1
194	475	1
194	476	1
194	475	1
193	475	1
192	474	1
192	473	1
191	473	1
190	471	1
190	470	1
190	469	1
190	469	1
190	469	1
190	469	1
190	467	1
190	466	1
190	464	1
190	464	1
190	462	1
190	462	1
190	461	1
192	460	1
192	460	1
190	460	1
190	460	1
190	460	1
190	460	1
189	460	1
189	460	1
190	460	1
190	460	1
189	461	1
189	462	1
190	464	1
190	464	1
190	464	1
190	464	1
190	464	1
190	465	1
190	465	1
190	465	1
191	465	1
192	465	1
192	466	1
192	466	1
192	466	1
192	465	1
192	465	1
192	465	1
192	465	1
192	465	1
192	466	1
192	466	1
190	467	1
188	467	1
187	469	1
186	469	2
122	261	2
122	261	1
124	263	1
124	263	1
126	264	1
126	264	1
128	264	1
128	264	1
128	264	1
128	264	1
128	264	1
126	264	1
126	264	1
126	264	1
126	264	1
126	265	1
126	265	1
126	265	1
126	265	1
126	265	1
126	265	1
124	265	1
124	265	1
124	265	1
124	265	1
126	265	1
126	265	1
126	267	1
126	267	1
126	267	1
126	268	1
126	268	1
126	268	1
126	269	1
126	269	1
126	269	1
126	269	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
126	270	1
124	270	1
124	270	1
124	270	1
124	270	1
122	270	1
122	270	1
122	270	1
122	270	1
120	270	1
120	270	1
120	270	1
118	269	1
116	269	1
116	269	1
116	268	1
116	268	1
114	267	1
112	265	1
112	265	1
112	265	1
112	261	1
110	256	1
110	251	2
182	491	2
184	491	2
184	489	1
184	489	1
186	487	1
186	487	1
186	487	1
186	485	1
186	484	1
186	484	1
186	483	1
186	482	1
188	480	1
188	479	1
188	479	1
186	479	1
186	479	1
186	478	1
186	478	1
186	479	1
186	482	1
186	487	1
186	487	1
186	488	1
186	489	1
186	491	1
186	493	1
188	494	1
188	496	1
188	496	1
188	496	1
188	496	1
191	494	1
192	494	1
192	493	1
191	494	1
190	493	1
190	492	1
190	492	1
190	493	1
190	496	1
190	496	1
188	496	1
188	497	1
186	500	1
188	500	1
188	501	1
190	500	1
190	501	1
188	502	1
188	503	1
188	503	1
186	502	1
186	502	1
188	500	1
188	501	1
186	500	1
188	500	1
190	498	1
192	496	3
194	496	4
194	494	5
124	292	3
124	288	2
124	283	1
126	291	1
128	297	1
128	292	1
128	288	1
126	279	2
126	274	2
126	256	2
128	252	2
128	249	2
128	246	2
130	244	2
134	245	2
134	245	2
134	244	2
134	243	2
132	243	2
134	245	1
132	246	1
132	246	1
132	247	1
132	248	1
132	249	1
132	250	1
132	251	1
132	252	1
130	252	1
130	252	1
128	252	1
128	253	1
128	253	1
128	254	1
128	254	1
128	254	1
126	252	1
124	252	1
122	250	1
120	248	1
118	247	1
118	245	1
116	244	1
114	242	1
114	240	2
114	238	2
190	478	2
191	478	2
192	478	1
192	476	1
192	476	1
192	476	1
192	475	1
192	474	1
190	473	1
190	473	1
190	473	1
190	470	1
192	470	1
192	469	1
194	467	1
194	466	1
196	465	1
196	464	1
198	464	1
200	462	1
200	461	1
202	460	1
203	460	1
204	460	1
206	460	1
206	458	1
206	458	1
206	457	1
206	457	1
207	456	1
207	456	1
207	455	1
207	455	1
207	455	1
208	455	1
208	453	1
208	453	1
208	452	1
208	452	1
209	451	1
210	451	1
210	451	1
210	449	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
210	448	1
211	449	1
211	449	2
212	451	2
124	225	2
126	225	2
126	225	1
126	225	1
126	225	1
126	224	1
126	224	1
124	224	1
124	224	1
124	224	1
124	225	1
124	225	1
122	225	1
122	225	1
122	225	1
122	226	1
122	227	1
122	228	1
122	229	1
122	229	1
122	231	1
122	232	1
122	233	1
122	233	1
122	234	1
120	234	1
120	233	1
120	233	1
120	234	1
120	234	1
120	234	1
120	234	1
120	235	1
120	235	1
120	235	1
120	235	1
120	236	1
120	236	1
120	237	1
120	238	1
120	238	1
122	239	1
122	241	1
122	242	1
122	243	1
122	246	1
122	249	1
124	252	1
124	254	1
124	256	1
122	260	1
122	261	1
122	261	1
124	264	1
124	264	1
122	264	1
122	264	1
122	263	1
122	261	1
124	261	1
124	260	1
124	259	1
124	258	1
124	256	1
124	255	1
122	253	1
122	252	1
122	251	1
124	250	1
124	249	1
124	249	1
124	248	1
126	247	2
128	247	2
180	482	2
178	480	2
178	480	2
178	479	1
178	478	1
176	479	1
174	479	2
176	478	2
176	476	2
176	474	2
176	471	2
178	467	2
178	464	2
178	461	2
178	460	2
180	455	2
180	455	2
180	453	1
180	451	1
180	451	1
180	448	1
182	448	1
182	448	1
182	447	1
182	447	1
184	446	1
184	446	1
182	444	1
182	443	1
182	443	1
182	443	1
182	443	1
182	444	1
182	444	1
182	446	1
182	446	1
182	446	1
182	446	1
182	446	1
182	446	1
182	446	1
182	446	1
184	448	1
184	448	1
184	448	1
184	451	1
184	451	1
186	451	1
186	451	1
186	452	1
186	452	1
186	452	1
186	452	1
187	452	1
188	452	1
188	452	1
188	452	1
188	452	1
188	451	1
188	451	1
188	451	1
188	451	1
188	451	1
188	449	1
188	448	1
188	448	1
188	448	1
188	448	1
188	447	1
189	447	1
190	447	1
190	447	1
190	448	1
190	448	1
190	448	1
190	448	1
190	448	1
190	448	1
190	449	1
190	449	1
190	449	1
190	451	1
190	451	1
190	451	1
190	451	1
190	451	1
190	451	1
190	451	1
190	451	1
190	451	1
188	452	1
188	453	2
186	453	2
186	455	3
142	255	2
142	256	2
142	259	1
140	261	1
140	263	1
140	265	1
140	265	1
140	268	1
140	269	1
140	270	1
138	270	1
138	270	1
138	272	1
138	274	1
138	274	1
140	276	1
140	278	1
140	279	1
140	279	1
142	282	1
142	283	1
142	285	1
144	286	1
144	287	1
144	287	1
144	288	1
146	288	1
146	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
146	288	1
146	288	1
146	288	1
146	287	1
146	287	1
146	286	1
146	285	1
146	285	1
146	283	1
144	283	1
144	283	1
144	282	1
142	282	1
142	281	1
142	279	1
140	279	1
142	279	1
142	279	1
142	279	1
142	279	1
142	279	1
140	278	1
140	278	1
140	278	1
140	278	1
142	278	1
142	278	1
142	278	1
142	277	1
142	277	1
142	277	1
142	277	1
142	277	1
142	277	1
142	276	1
142	276	1
142	276	1
142	276	1
142	276	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
142	274	1
142	274	1
140	273	1
140	273	1
140	273	1
140	273	1
138	273	1
138	273	1
138	274	1
138	274	1
138	274	1
138	274	1
136	274	1
138	276	1
138	276	1
140	277	1
140	277	1
140	277	1
140	277	1
142	278	1
142	277	1
142	277	1
142	277	1
142	277	1
142	277	1
142	276	1
142	276	1
140	276	1
140	274	1
140	274	1
140	274	1
140	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
138	274	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
138	274	1
138	274	1
140	274	1
140	274	1
138	274	1
138	273	1
138	273	1
138	273	1
138	272	1
138	272	1
136	272	1
134	270	1
134	270	1
132	270	1
130	269	1
128	269	1
126	267	1
126	267	1
126	267	1
124	265	1
124	265	1
122	265	1
122	265	1
122	265	1
122	265	1
122	265	1
122	265	1
124	265	1
124	265	1
126	265	1
126	265	1
126	265	1
128	265	1
126	264	1
126	263	1
126	263	1
126	264	1
126	261	1
124	260	1
122	256	1
120	252	1
120	249	1
118	245	1
118	243	1
116	240	1
116	238	1
114	236	1
116	237	1
114	235	1
112	233	1
110	232	1
110	232	1
112	234	1
112	233	1
112	233	1
112	232	1
110	232	1
110	232	1
110	232	1
110	232	1
110	232	1
108	231	1
108	232	1
110	232	1
110	232	1
110	232	1
112	233	1
112	233	1
112	233	1
112	233	1
112	232	1
112	232	1
112	232	1
112	233	1
114	233	1
114	232	1
118	232	1
120	234	1
122	234	1
124	236	1
126	236	1
128	237	1
130	237	1
130	238	1
132	238	1
132	239	1
134	239	1
134	239	1
134	239	1
134	239	1
136	240	1
138	241	1
138	242	1
138	242	1
138	242	1
138	241	1
138	242	1
138	242	1
140	242	1
140	242	1
140	242	1
140	242	1
140	242	1
140	242	1
140	242	1
140	242	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	241	1
140	242	1
140	242	1
140	242	1
140	243	1
140	243	1
140	244	1
140	245	1
138	246	1
138	247	1
140	250	1
140	252	2
140	255	2
188	493	2
187	494	2
186	496	2
186	496	2
184	496	2
184	497	1
182	498	1
182	498	1
182	498	1
182	498	1
182	498	1
182	498	1
182	498	1
182	498	1
182	498	1
181	500	1
181	500	1
181	500	1
181	500	1
181	500	1
182	500	1
182	500	1
182	501	1
182	501	1
182	501	1
182	501	1
182	501	1
182	501	1
182	501	1
182	501	1
182	501	1
182	501	1
182	500	1
182	500	1
182	500	1
182	500	1
182	500	1
181	500	1
182	498	1
182	497	1
182	497	1
183	497	1
184	496	1
184	496	1
184	496	1
184	496	1
184	496	2
184	495	2
184	494	2
184	494	2
186	494	2
186	493	2
186	493	2
186	493	1
186	493	1
186	493	1
184	492	1
184	492	1
184	492	1
184	492	1
184	491	1
184	491	1
184	491	1
184	491	1
184	491	1
184	491	1
184	491	1
184	491	2
184	492	3
184	492	3
185	492	3
138	252	3
136	247	3
136	245	2
136	243	1
134	240	1
134	238	1
134	237	1
134	236	1
132	234	1
132	233	1
132	233	1
130	232	1
132	233	1
130	233	1
130	233	1
130	232	1
132	234	1
134	235	1
134	236	1
134	235	1
132	234	2
134	235	2
134	236	2
134	236	1
132	234	2
134	234	2
134	234	2
134	233	2
134	233	2
136	232	2
136	231	2
136	232	2
134	230	2
134	229	2
130	227	2
132	228	2
132	228	2
132	227	2
132	227	2
130	224	2
132	225	2
134	225	2
134	225	2
134	225	2
134	224	2
136	225	1
136	227	1
136	227	1
136	227	1
136	225	1
136	225	2
136	225	2
136	225	2
134	224	2
134	223	2
134	222	2
132	222	2
132	220	2
130	220	2
128	219	2
126	216	2
124	216	2
122	216	2
122	216	2
134	337	2
