h	w	p
116	295	1
116	292	1
118	292	1
118	288	1
120	287	1
118	283	1
122	278	1
126	274	1
126	273	1
126	270	1
128	270	1
132	268	1
132	267	1
132	265	1
130	265	1
132	265	1
134	264	1
138	265	1
136	264	1
134	264	1
134	265	1
136	265	1
136	268	1
136	269	1
136	270	1
136	270	1
134	270	1
134	273	1
134	274	1
134	274	1
134	277	1
132	277	1
132	279	1
134	281	1
134	283	1
132	283	1
134	286	1
134	287	1
134	288	1
132	288	1
130	288	1
134	291	1
134	292	1
134	292	1
138	295	1
138	296	1
140	297	1
142	299	1
144	300	1
144	300	1
144	300	1
146	301	1
146	301	1
146	301	1
148	301	1
148	301	1
150	301	1
150	300	1
150	299	1
150	297	1
150	297	1
148	296	1
148	295	1
148	295	1
148	294	1
148	292	1
148	292	1
150	292	1
148	292	1
148	292	1
146	288	1
146	288	1
144	288	1
144	288	1
146	288	1
146	288	1
146	288	1
144	288	1
142	288	1
136	287	1
130	287	1
126	288	1
122	288	1
118	291	1
114	292	1
112	294	2
112	296	2
182	446	2
184	447	2
184	446	2
185	446	1
186	443	1
186	443	1
188	443	1
190	446	1
190	446	1
190	443	1
192	446	1
192	443	1
194	446	1
194	446	1
194	446	1
194	446	1
194	446	1
194	446	1
194	447	1
195	448	1
196	451	1
196	451	1
196	451	1
196	452	1
196	455	1
196	455	1
196	456	1
196	457	1
196	458	1
196	460	1
196	460	1
196	461	1
196	464	1
194	464	1
194	464	1
193	464	1
192	466	1
194	469	1
192	469	1
192	469	1
192	470	1
191	473	1
190	473	1
190	473	1
190	473	1
190	475	1
190	476	1
188	478	1
188	478	1
188	478	1
190	480	1
190	482	1
190	483	1
188	484	1
190	487	1
190	487	1
192	491	1
192	491	1
192	492	1
194	493	1
194	496	1
196	496	1
196	496	1
196	496	1
196	497	1
196	497	1
194	497	1
192	497	1
192	496	1
192	496	1
190	493	1
190	491	1
188	491	2
186	488	2
184	487	1
182	484	1
182	483	2
178	483	2
176	480	2
174	478	2
172	474	2
172	470	2
170	465	2
168	461	1
166	460	1
162	455	1
160	452	1
158	447	1
158	446	1
156	446	1
154	442	1
156	442	1
158	443	1
158	443	1
158	443	1
158	446	1
158	446	1
158	448	1
158	451	1
158	451	1
160	451	1
162	455	1
162	455	1
162	456	1
164	457	1
164	460	1
164	460	1
164	464	1
166	464	1
168	465	1
172	469	1
174	469	1
176	470	1
176	473	1
178	473	1
180	474	1
184	476	1
184	482	1
184	480	1
182	482	1
184	482	1
184	484	1
186	484	2
184	484	1
182	487	1
178	488	1
178	488	1
180	487	1
180	488	1
178	489	1
176	489	1
176	491	1
176	487	1
176	483	1
176	482	1
174	482	1
176	482	1
178	479	1
176	478	1
176	478	1
176	478	1
174	478	1
172	476	1
170	474	1
170	473	1
170	473	1
172	470	1
170	469	1
168	466	1
168	465	1
168	464	1
168	464	1
168	460	1
166	457	1
166	456	1
166	455	1
166	455	1
168	451	1
164	451	1
166	451	1
166	451	1
168	451	1
162	451	1
160	451	1
160	451	1
160	448	1
160	448	1
160	448	1
156	448	1
158	451	1
158	452	1
160	456	2
160	460	2
116	299	2
118	301	2
120	305	1
122	306	1
126	310	1
128	313	1
132	315	1
140	319	1
142	319	1
142	319	1
144	319	1
144	319	1
146	319	1
146	318	1
146	317	1
148	315	1
148	314	1
144	310	1
142	309	1
144	306	1
146	305	1
146	301	1
146	301	1
138	297	1
142	296	1
144	292	1
142	291	1
140	288	1
154	288	1
144	287	1
144	283	1
142	282	1
138	279	1
146	277	1
144	274	1
142	273	1
136	270	1
132	270	1
128	269	1
132	270	1
130	270	1
128	270	1
122	270	1
122	270	1
126	273	1
124	274	1
124	276	1
118	277	1
116	279	1
116	281	1
114	283	1
112	285	1
108	287	1
110	288	1
112	292	1
108	292	1
106	296	1
102	297	1
104	301	2
108	305	2
165	506	2
165	507	1
164	507	1
164	509	1
164	509	1
164	509	1
164	509	1
164	509	1
164	510	1
163	511	1
164	511	1
164	511	1
163	512	1
162	514	1
162	514	1
162	514	1
162	515	1
163	516	1
164	518	1
165	518	1
165	518	1
166	518	1
166	519	1
166	520	2
166	520	2
166	523	2
167	523	2
166	524	2
166	525	2
140	273	2
140	274	2
140	274	2
140	274	2
140	274	2
140	276	2
140	276	2
138	277	2
138	274	2
136	274	2
136	274	2
134	274	2
134	273	2
132	273	2
132	273	2
132	272	2
132	270	2
132	269	2
130	269	2
130	268	2
130	265	2
130	263	2
130	259	2
128	256	2
128	250	3
126	241	3
122	238	3
120	234	3
122	232	3
126	229	3
124	229	2
122	227	2
122	225	2
122	224	2
122	220	2
120	223	1
122	223	1
122	224	1
124	223	1
126	224	1
126	225	1
126	224	1
126	223	1
128	220	1
128	220	1
128	220	1
128	220	1
130	216	1
132	211	1
132	214	1
134	211	1
136	207	1
138	198	1
138	193	1
136	189	1
132	189	1
132	184	1
130	184	1
130	180	1
126	180	1
126	180	1
128	180	1
128	180	1
130	184	1
134	184	1
134	188	1
134	189	1
134	189	1
134	192	1
132	193	1
134	193	1
134	193	1
136	196	1
134	193	1
136	193	1
136	193	1
136	193	1
136	193	1
134	193	1
132	193	1
128	197	1
128	198	1
126	202	1
126	207	1
126	211	1
124	214	1
122	216	2
122	216	2
122	219	2
154	429	2
152	430	2
150	431	2
148	431	2
148	433	1
146	433	1
144	434	1
144	435	1
146	435	1
144	437	1
144	437	1
142	437	2
142	438	2
142	439	2
140	442	2
140	442	2
116	202	2
118	202	2
118	205	2
118	206	2
118	207	1
118	207	1
118	207	1
118	209	1
120	209	1
120	209	1
118	209	1
120	209	1
120	209	1
120	207	1
118	206	2
118	205	2
118	206	2
118	202	2
118	198	2
124	478	2
120	478	2
118	478	2
122	474	2
126	469	2
128	465	2
128	464	2
130	460	2
134	455	2
134	451	2
136	446	2
138	443	2
110	108	2
110	108	2
108	103	2
108	102	2
106	99	2
106	98	2
106	99	2
104	99	2
102	99	2
134	403	2
132	401	2
132	397	2
134	392	2
136	385	2
134	381	2
132	380	2
134	376	1
136	368	1
138	358	1
138	352	1
136	351	1
138	346	1
140	341	1
142	336	1
140	333	1
142	333	1
142	331	1
142	328	1
142	324	1
140	323	1
142	322	1
142	319	1
142	317	2
140	313	2
138	310	2
138	306	2
136	304	2
128	299	2
126	297	1
122	295	1
120	292	1
118	292	1
116	296	1
116	300	1
116	301	1
116	301	1
114	305	1
114	310	1
116	318	1
116	323	1
116	323	1
114	324	1
116	333	1
114	342	1
114	349	1
114	348	1
114	349	1
114	356	1
116	361	1
118	365	1
118	365	1
120	366	1
120	370	1
124	374	1
128	376	1
128	375	1
128	375	1
132	379	1
132	379	1
134	380	1
134	380	1
132	379	1
136	379	1
136	376	1
138	377	1
138	379	1
136	374	1
136	371	1
134	368	1
132	366	1
132	365	1
132	363	1
130	361	1
130	359	1
128	357	1
128	357	1
132	357	1
132	357	1
134	357	1
136	357	1
136	358	1
136	359	1
138	361	1
138	361	1
138	362	1
136	366	1
136	370	1
136	374	1
136	377	1
136	379	1
136	375	1
136	376	1
134	379	1
132	380	1
128	379	1
126	379	1
126	379	1
126	379	1
124	379	1
126	376	1
128	374	1
130	370	1
132	368	1
132	368	1
132	367	1
132	370	1
132	371	1
132	371	1
132	370	1
132	368	1
132	368	1
132	368	1
130	366	1
128	363	1
128	362	1
128	361	1
126	361	1
126	358	1
124	355	1
124	352	1
122	350	1
122	346	1
122	343	1
122	341	1
122	340	1
122	339	1
122	337	1
122	337	1
124	336	1
124	336	1
126	337	1
126	340	1
126	341	1
126	343	1
126	346	1
128	351	1
128	352	1
126	354	1
126	356	1
124	359	1
124	362	1
122	362	1
122	365	1
120	367	1
120	368	1
120	370	1
118	371	1
118	374	1
116	377	1
116	379	1
118	381	1
118	385	1
118	388	1
120	392	1
120	392	1
122	403	1
122	415	1
124	419	1
124	424	1
126	428	1
124	430	2
124	433	2
124	437	3
126	442	5
385	234	6
385	233	6
385	231	6
233	429	5
231	428	4
231	430	4
231	433	3
231	431	2
230	429	1
229	428	1
229	428	1
229	426	2
228	420	2
227	415	2
226	412	2
226	411	2
226	410	2
225	406	2
225	406	2
225	404	2
225	402	2
225	401	2
225	401	2
225	401	2
224	399	3
158	252	3
162	252	2
164	252	1
164	254	1
164	254	1
162	254	1
161	252	1
160	252	1
160	254	1
159	255	1
158	255	1
158	256	1
158	256	1
158	256	1
158	256	1
154	256	1
154	255	1
152	255	1
152	254	1
150	251	1
150	250	1
148	247	1
148	243	1
146	240	1
146	236	1
146	231	1
146	228	1
144	225	1
144	223	1
142	222	1
140	220	1
142	219	1
140	219	1
140	220	1
138	220	1
136	219	2
134	220	2
132	227	2
132	234	2
130	242	2
132	251	1
136	256	1
136	258	1
138	261	1
138	265	1
138	265	1
136	261	1
138	261	1
140	261	1
140	258	1
140	255	1
142	252	1
144	250	1
144	247	1
144	245	1
146	242	1
148	240	1
148	237	1
150	234	1
150	233	1
152	231	1
152	228	1
152	227	1
152	225	1
154	224	1
155	222	1
156	220	1
157	220	1
158	219	1
159	219	1
159	219	1
159	219	1
159	219	1
160	219	1
161	220	2
162	220	2
124	420	2
132	420	2
136	419	1
138	417	1
140	417	1
140	419	1
142	419	1
144	416	1
148	415	1
148	415	1
144	413	1
140	410	1
142	410	1
142	407	1
142	407	1
138	406	1
140	403	1
142	401	1
144	399	1
146	397	1
144	397	1
144	388	1
146	384	1
146	379	1
146	367	1
144	363	1
146	359	1
148	354	1
150	349	1
152	344	1
150	342	1
148	337	1
150	336	1
152	333	1
154	333	1
154	333	1
152	331	1
152	330	1
150	328	1
154	330	1
154	328	1
150	328	1
148	331	1
144	333	1
146	336	1
148	337	1
150	345	1
148	353	1
148	361	1
148	365	1
156	374	1
156	383	1
158	392	1
158	397	1
162	401	1
162	401	1
162	406	1
164	412	1
166	419	1
166	419	1
166	424	1
166	429	1
166	433	1
166	437	1
164	442	1
138	473	1
134	475	1
132	478	3
130	478	5
126	478	4
126	475	4
126	474	4
141	144	4
142	144	2
142	144	2
142	144	2
142	144	2
142	143	2
142	143	2
142	143	2
143	143	2
143	143	1
143	142	1
143	142	1
142	143	1
142	143	1
142	142	1
142	142	1
143	142	1
143	143	1
143	143	1
143	144	1
144	144	1
144	144	1
144	144	1
144	144	1
144	146	2
144	146	3
144	147	3
145	148	3
146	148	3
225	206	3
225	207	4
225	207	4
225	207	4
225	209	3
227	210	2
227	211	2
217	415	2
215	419	2
213	424	2
213	424	3
213	424	3
210	428	3
210	428	3
209	430	3
208	433	3
209	433	3
208	437	3
208	437	3
209	437	3
209	438	3
207	442	2
207	442	2
208	442	2
208	443	2
208	446	2
208	447	2
208	451	2
208	452	3
208	455	4
208	455	4
206	460	3
206	460	2
206	460	2
206	464	3
221	324	2
219	323	2
215	319	2
209	315	2
207	315	2
205	315	2
201	314	1
200	314	1
200	314	1
197	313	1
196	314	1
194	314	1
193	314	1
193	314	1
191	314	1
188	313	1
182	310	1
179	310	1
178	310	1
176	310	1
174	310	1
172	310	1
168	306	3
166	306	3
164	305	3
162	305	3
160	304	3
160	304	3
196	384	3
195	388	3
193	388	3
190	388	3
190	388	2
180	375	2
178	374	3
176	374	4
98	438	5
98	442	4
100	439	3
100	442	3
100	443	2
98	446	1
100	438	1
98	437	1
98	439	1
98	455	1
98	469	1
102	475	1
102	478	1
102	479	1
104	482	1
106	485	1
106	488	1
106	491	1
104	491	1
104	491	1
106	491	1
106	491	1
106	491	2
108	491	2
110	494	3
112	497	3
291	433	3
291	433	3
291	433	3
287	433	1
285	437	1
283	433	1
283	433	1
281	433	1
279	437	1
279	438	1
277	439	1
277	442	2
279	447	2
479	546	2
479	547	2
479	547	2
479	546	2
479	547	3
479	547	3
479	546	3
479	546	3
120	446	2
120	446	2
120	446	2
120	446	1
122	442	1
120	446	1
124	446	1
124	448	1
124	451	2
124	451	2
124	448	3
122	455	3
118	464	3
116	473	3
116	478	4
118	479	4
120	479	3
124	482	4
130	482	4
134	483	4
136	482	4
140	482	4
142	482	4
144	479	3
146	478	3
146	475	2
148	474	2
150	473	2
150	473	2
152	473	2
156	470	2
158	469	2
188	455	3
194	451	2
196	447	2
196	447	2
200	446	2
202	442	3
202	442	3
199	442	3
198	442	3
202	438	3
202	438	3
202	437	3
196	442	1
198	442	1
200	442	2
198	446	2
194	451	2
188	460	2
186	464	2
186	464	2
182	469	2
182	469	2
186	469	2
186	473	2
190	473	2
190	474	3
150	478	2
200	482	2
214	487	2
219	491	2
224	493	2
227	496	2
142	479	3
141	479	3
140	480	3
140	480	3
140	482	3
141	482	3
140	482	4
140	482	4
140	483	3
139	482	2
138	482	2
136	480	2
136	480	1
134	479	1
132	478	1
132	478	1
130	478	1
128	475	1
126	473	1
126	470	1
124	469	1
122	469	1
122	467	1
122	465	1
120	464	1
120	464	1
120	464	1
120	461	1
120	460	1
120	461	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	461	1
118	462	1
118	464	1
118	464	1
116	464	1
116	469	1
116	469	1
116	469	1
116	470	1
116	473	1
116	473	1
116	473	1
118	470	1
118	473	1
120	469	1
122	473	1
124	443	1
126	437	2
126	433	2
126	430	3
126	428	3
128	428	3
128	425	4
128	424	4
128	424	5
140	351	5
327	223	5
327	225	5
327	227	5
327	228	4
327	229	3
327	231	3
329	234	3
329	238	3
212	360	3
212	365	3
211	368	3
211	370	3
210	371	4
208	374	4
207	374	4
204	375	4
335	288	4
335	292	4
335	295	4
335	296	4
335	296	4
337	297	4
339	297	4
339	297	4
126	351	4
126	350	4
126	350	4
126	349	3
126	349	3
126	349	3
126	349	3
128	349	3
128	348	3
130	348	3
132	348	3
130	348	3
132	347	3
132	348	3
134	347	3
128	246	3
128	247	3
128	247	3
130	249	3
130	249	3
130	249	3
134	254	3
138	258	1
142	265	1
144	270	1
144	274	1
146	282	1
148	287	1
148	288	1
148	292	1
148	292	1
148	295	1
148	297	1
148	299	1
148	300	1
148	299	1
148	301	1
148	304	1
148	306	1
148	309	1
150	308	1
150	309	1
152	310	1
152	310	1
154	310	1
156	310	1
156	310	1
158	308	1
160	306	1
164	305	1
168	301	3
168	304	3
174	301	3
182	297	4
208	287	4
211	287	5
110	494	4
110	494	4
109	496	4
110	496	4
194	487	4
194	487	4
193	487	3
193	487	3
192	488	3
192	489	3
192	491	2
192	491	2
192	491	2
192	491	2
192	491	2
192	491	3
193	491	3
193	491	4
194	491	4
194	491	5
126	332	5
126	333	4
126	332	4
128	332	4
128	333	5
128	335	3
156	402	3
152	406	2
150	410	3
148	410	1
146	415	1
146	415	1
144	415	1
144	415	1
142	419	1
142	421	1
140	424	1
138	428	1
138	428	1
134	428	1
132	429	1
130	429	1
128	430	1
126	430	1
124	428	1
122	426	1
120	424	1
120	424	1
120	424	1
120	424	1
116	416	1
116	411	1
114	406	1
112	404	1
112	401	1
112	397	1
112	392	1
112	388	1
112	388	1
112	385	1
114	383	1
114	381	1
114	380	1
114	380	1
114	380	1
114	379	1
114	380	1
114	379	1
114	379	1
114	379	1
112	380	1
112	381	1
112	383	1
112	384	1
112	386	1
112	388	1
112	390	1
112	393	1
112	394	1
114	394	1
116	397	1
116	398	1
116	401	1
120	399	1
122	397	1
124	397	1
130	395	1
140	389	1
146	383	1
152	379	1
160	376	1
168	379	1
174	379	1
178	380	1
178	381	1
176	383	1
176	383	1
178	383	1
176	383	1
178	384	1
178	385	1
178	384	1
176	385	1
178	385	1
176	385	1
176	384	1
176	384	1
175	383	1
174	383	1
174	382	1
174	381	1
174	380	1
174	380	1
172	380	1
170	379	1
170	377	1
168	376	1
166	375	1
166	374	1
164	372	1
162	371	1
158	371	1
154	369	1
152	367	1
152	367	1
150	366	1
148	366	1
148	366	1
150	365	1
148	365	1
148	363	1
148	363	1
148	362	1
150	360	1
154	358	1
164	356	1
174	352	1
180	349	1
187	344	1
190	339	1
190	336	1
191	333	1
190	333	1
189	333	1
190	328	1
190	324	1
191	324	1
191	324	1
191	324	1
191	324	1
190	324	1
189	323	1
190	323	1
190	324	1
191	324	1
192	324	1
193	324	1
194	323	1
194	324	1
193	328	1
192	333	1
192	335	1
192	336	1
190	339	1
186	342	1
182	345	1
176	347	1
172	348	1
170	348	1
168	349	1
166	349	1
164	348	1
162	349	1
162	350	1
162	352	1
160	354	1
160	356	1
158	354	1
158	356	1
156	359	1
154	363	1
152	365	1
154	370	1
152	380	1
152	385	1
150	388	1
150	392	1
152	397	1
152	401	1
152	401	1
150	402	1
152	404	1
154	406	1
154	406	1
154	406	1
156	407	1
156	410	1
156	410	1
156	410	1
156	411	1
154	411	1
154	412	1
152	412	1
148	413	1
138	410	1
112	407	1
104	408	2
98	407	2
96	407	3
94	407	3
92	407	4
92	407	4
90	406	4
90	407	3
293	381	3
293	381	3
297	382	5
297	382	5
295	383	5
297	383	5
297	383	5
164	165	6
165	164	6
164	162	6
164	162	5
164	162	5
164	162	4
165	162	4
165	162	4
165	162	4
166	162	4
176	415	4
172	415	4
166	415	3
160	415	1
160	415	1
160	415	1
160	415	1
160	415	1
158	416	1
156	419	1
154	420	1
150	424	1
146	429	1
142	434	1
138	439	1
136	442	1
132	446	1
128	449	1
126	452	2
124	455	2
124	456	2
124	458	1
122	458	1
122	460	1
122	460	2
122	460	2
122	461	2
122	461	2
122	461	2
122	461	2
122	462	2
122	462	2
120	464	2
120	463	2
122	462	2
122	462	2
122	462	3
122	461	4
122	461	3
122	460	3
122	460	4
122	460	4
124	458	4
124	457	4
126	456	5
305	388	5
305	388	5
184	349	5
184	350	5
184	351	6
184	351	5
184	351	5
184	351	4
184	351	4
184	351	4
184	351	4
184	350	4
183	349	4
182	346	5
181	345	5
180	346	5
179	346	5
178	346	5
176	345	5
297	349	5
297	349	5
297	346	4
297	342	4
295	341	4
293	337	4
289	336	3
285	333	3
283	331	3
281	324	2
277	315	2
273	315	3
269	315	3
271	315	3
261	313	4
239	315	4
223	319	4
223	319	4
106	357	4
106	358	4
106	359	4
106	360	3
106	361	3
104	362	2
104	362	2
104	362	3
184	351	3
184	354	3
180	355	4
180	351	4
178	349	3
176	346	3
172	341	3
164	333	3
160	333	3
158	333	3
156	333	3
156	333	3
156	333	3
152	332	3
152	332	3
146	328	3
144	328	3
144	328	3
142	328	3
138	328	3
88	392	4
88	392	4
88	392	4
88	393	4
90	393	3
90	395	2
92	397	2
92	397	1
94	398	2
96	397	1
98	398	1
100	398	1
104	401	1
112	404	1
130	412	1
132	412	1
132	411	1
134	410	1
134	410	1
136	411	1
136	415	1
138	415	1
142	410	1
142	410	1
142	406	1
142	406	1
142	402	1
140	402	1
138	401	1
134	398	1
132	397	1
130	397	1
128	394	1
126	393	1
126	392	1
124	392	1
124	393	1
124	392	1
124	392	1
122	392	1
122	394	1
122	394	1
122	395	1
122	397	1
120	397	1
120	397	1
120	398	1
122	399	1
122	401	1
122	401	1
122	401	1
122	401	1
122	399	1
122	399	1
122	398	1
122	398	1
122	397	1
120	395	1
122	394	1
122	393	1
122	392	1
122	392	1
122	389	1
122	388	1
122	388	1
122	388	1
122	388	1
122	386	1
122	386	1
124	386	1
126	388	1
126	388	1
126	386	1
126	386	1
126	386	1
126	388	1
128	389	1
128	389	1
128	389	1
128	389	1
130	390	1
130	390	1
130	390	1
130	390	1
130	390	1
128	389	1
128	390	1
128	390	1
130	392	1
130	392	1
130	392	1
128	390	1
128	389	1
128	389	1
128	390	1
128	392	1
128	392	1
128	392	1
128	392	1
128	393	1
130	395	1
132	397	1
136	401	2
140	406	2
126	290	3
126	291	3
126	291	3
124	291	2
124	291	2
124	291	2
124	291	2
126	291	2
126	291	2
126	290	2
124	290	2
126	290	2
126	291	2
126	291	2
126	291	2
126	291	2
128	291	1
128	291	1
128	291	1
128	290	1
130	290	1
130	290	1
128	290	1
128	290	1
126	290	1
124	290	1
124	290	3
122	290	3
118	290	3
114	288	4
112	288	4
110	288	4
108	288	4
106	288	4
106	288	4
106	288	4
106	288	4
104	288	4
104	288	4
104	288	4
106	288	4
108	288	4
112	287	4
112	287	4
112	287	4
112	286	4
112	286	4
114	286	4
116	285	4
118	285	5
174	180	5
174	180	5
176	178	4
176	178	3
178	179	3
178	180	3
178	180	2
178	180	2
178	180	3
178	180	4
178	180	4
179	180	4
180	180	4
182	184	4
182	186	4
180	188	4
182	191	4
182	193	4
183	196	3
182	197	4
183	197	4
185	198	4
186	201	3
188	204	1
189	206	2
190	206	1
191	207	1
191	209	1
190	211	1
189	214	1
189	214	1
189	214	1
188	215	1
187	216	1
186	216	1
186	216	1
186	216	1
185	216	1
184	216	1
183	216	1
183	216	1
182	216	1
181	215	1
180	214	1
179	213	1
179	211	1
178	210	1
177	209	1
177	207	1
176	206	1
175	204	1
174	202	1
174	202	1
174	201	1
173	200	1
173	198	1
173	198	1
173	198	1
173	198	1
173	197	1
172	197	1
172	196	1
172	196	1
172	196	1
172	195	1
173	195	1
173	195	1
172	193	1
172	193	1
172	193	1
173	193	1
173	193	1
173	193	1
173	193	1
172	193	1
173	195	1
172	195	1
172	195	1
172	195	1
172	196	1
171	196	2
171	197	2
112	399	2
112	401	2
114	401	1
114	401	1
114	401	1
114	401	1
116	402	1
114	403	1
114	404	1
114	406	1
114	406	1
114	407	1
116	407	1
116	407	1
114	407	1
114	407	1
114	407	1
116	407	1
116	407	1
116	407	1
116	407	1
116	406	1
116	406	1
116	406	1
116	404	1
116	406	1
114	404	1
114	403	1
114	402	1
112	402	1
112	401	1
112	401	1
112	401	1
112	401	1
112	402	1
112	402	1
110	401	1
110	401	1
110	401	1
110	401	1
110	401	1
110	401	1
110	401	1
110	401	1
110	401	1
110	401	1
108	399	1
108	399	1
108	399	1
106	399	1
106	399	1
106	399	2
104	399	2
169	204	2
169	204	2
169	204	1
169	204	1
169	202	1
169	202	1
169	202	1
169	202	1
169	202	1
169	202	1
170	202	1
169	202	1
169	202	1
169	201	1
169	201	1
170	201	1
170	201	1
170	201	1
170	201	1
169	201	1
169	201	1
169	200	1
169	201	1
169	201	1
169	202	1
169	202	1
169	202	1
170	205	1
170	207	1
170	207	1
171	210	1
171	211	1
172	214	1
172	216	1
173	220	1
173	222	1
173	224	1
175	227	1
175	229	1
176	231	1
177	233	1
177	234	1
177	234	1
178	236	1
179	237	1
181	238	1
182	238	1
183	238	1
184	238	1
185	238	1
187	238	1
188	238	1
189	237	1
190	236	1
191	234	1
192	232	1
193	229	1
194	225	1
195	224	1
197	222	1
199	220	1
201	216	1
202	215	1
203	213	1
204	211	1
205	210	1
205	210	1
205	210	1
206	209	1
205	209	1
206	209	1
206	210	1
205	210	1
204	211	1
203	214	1
203	216	1
203	219	1
199	225	2
197	233	2
196	238	1
196	242	2
195	243	2
193	245	1
191	247	1
190	249	1
188	250	1
185	247	1
183	246	1
182	247	1
178	245	1
176	243	1
170	234	1
169	232	1
167	229	1
166	228	1
165	225	1
165	224	1
165	223	1
165	222	1
165	222	1
166	222	1
166	222	1
167	222	1
167	222	1
168	223	2
169	223	2
110	410	2
110	408	2
112	406	1
114	406	1
116	406	1
120	406	1
122	406	1
124	406	1
128	407	1
152	415	1
154	415	1
154	415	1
156	416	1
154	417	1
154	419	1
154	420	1
154	421	1
154	422	1
154	424	1
156	426	1
156	428	1
156	428	1
156	428	1
158	429	1
158	430	1
158	431	1
156	431	1
156	431	1
156	431	1
158	431	1
158	431	1
158	431	1
158	431	1
160	430	1
160	429	1
160	429	1
160	428	1
160	428	1
160	428	1
160	428	1
160	426	1
160	426	1
160	426	1
162	428	1
162	429	1
160	428	1
160	429	1
160	429	1
160	430	1
162	431	1
160	433	1
160	433	1
160	433	1
162	433	1
162	431	1
162	431	1
162	430	1
162	430	1
162	429	1
162	428	1
162	428	1
162	426	1
164	426	1
166	425	1
166	424	1
164	424	1
164	424	1
166	421	1
168	420	1
170	419	1
174	420	1
178	424	1
180	424	1
144	370	2
144	361	2
146	356	1
146	351	1
146	349	1
146	345	1
150	344	1
154	342	1
156	341	1
160	340	1
162	337	1
166	335	1
172	333	1
178	328	1
184	324	1
195	324	1
203	324	1
206	323	1
207	321	1
207	321	1
209	321	1
211	321	1
213	319	1
213	319	1
212	319	1
212	319	1
211	317	1
211	315	1
211	315	1
209	315	1
209	315	1
208	315	1
207	315	1
206	314	1
207	315	1
206	315	1
205	315	1
203	315	1
203	315	1
203	315	1
202	315	1
202	317	1
202	317	1
203	318	1
201	319	1
200	319	1
201	321	1
203	322	1
205	323	2
150	367	2
152	371	1
154	376	1
154	380	1
156	383	1
156	384	1
156	386	1
156	386	1
158	388	1
160	388	1
160	389	1
162	390	1
162	392	1
162	392	1
162	393	1
162	393	1
162	394	1
162	395	1
162	395	1
162	397	1
162	397	1
162	397	1
164	398	1
164	399	1
164	399	1
164	399	1
162	399	1
162	399	1
162	398	1
162	398	1
164	399	1
164	399	1
164	398	1
166	399	1
166	398	1
166	398	1
168	398	1
168	398	1
170	398	1
170	398	1
170	397	1
172	397	1
172	397	1
174	397	1
178	398	1
180	398	1
180	398	1
180	399	1
182	400	1
182	401	1
182	401	1
184	402	1
184	402	1
184	403	1
182	404	1
182	404	1
181	406	1
180	406	1
178	406	1
175	404	1
170	404	1
166	406	1
164	404	1
164	403	1
162	402	1
160	401	1
160	401	1
160	401	1
158	399	1
158	399	1
156	398	1
156	398	1
156	397	1
156	398	1
156	397	1
158	398	1
160	397	1
160	395	1
162	395	1
162	395	1
164	395	1
166	395	1
168	395	1
168	395	1
168	395	1
168	395	1
170	394	1
174	394	1
174	393	1
176	392	1
178	392	3
221	379	4
225	377	4
172	192	3
170	189	3
170	189	3
172	189	3
171	189	2
172	191	2
172	191	1
173	192	2
174	192	1
174	191	1
175	191	1
176	191	1
178	192	1
