h	w	p
86	270	1
86	271	1
86	270	1
86	270	1
86	270	1
86	270	1
86	270	1
86	270	1
86	270	1
86	270	1
88	270	1
86	270	1
86	269	1
86	269	1
86	269	1
86	268	1
86	268	1
86	267	1
86	267	2
86	267	2
86	267	2
88	267	1
88	267	1
88	267	2
88	267	3
208	383	4
209	383	3
210	380	2
210	380	2
211	379	2
213	379	2
213	379	2
297	324	2
297	324	2
299	324	2
299	324	2
299	323	2
229	374	2
229	374	2
227	374	2
229	374	2
231	374	2
233	374	2
237	374	2
241	371	2
247	371	1
251	370	1
257	370	1
261	371	1
269	372	1
285	374	1
297	372	2
305	372	2
309	371	2
315	372	1
323	372	3
331	372	3
347	370	5
146	301	5
152	303	5
156	305	4
156	306	3
158	306	3
158	306	4
164	309	3
172	310	3
176	313	3
180	313	3
182	313	3
186	313	3
192	315	3
196	542	3
200	545	3
203	545	3
211	545	3
219	546	3
227	546	3
227	550	3
231	550	3
239	550	3
245	550	3
251	550	3
257	550	3
259	550	3
263	550	4
269	550	4
275	550	4
281	550	4
283	550	4
291	379	4
134	370	4
138	370	4
140	368	4
142	366	4
142	365	4
144	363	4
144	362	3
146	362	3
146	361	3
148	361	3
150	360	3
150	359	3
150	359	3
152	359	3
154	361	2
156	361	2
158	361	2
158	362	2
158	363	1
158	365	1
158	365	2
158	367	2
160	367	2
164	365	2
170	361	2
172	361	2
174	359	2
174	360	2
176	359	2
174	361	2
174	361	2
172	362	2
172	362	2
172	361	2
174	360	2
174	361	2
176	359	2
176	359	2
174	361	2
174	362	2
174	362	2
172	364	2
172	364	2
170	365	2
170	365	2
174	362	2
174	362	3
174	362	3
174	362	3
176	361	3
76	577	3
76	577	2
76	577	2
76	578	2
76	578	2
76	578	2
76	578	2
76	579	1
76	579	1
76	579	1
76	579	1
76	580	1
76	580	1
78	579	1
78	579	1
78	578	1
78	577	1
78	577	1
78	577	1
78	575	1
78	574	2
80	573	2
80	572	2
80	572	2
80	570	2
80	569	2
80	568	2
80	566	1
80	565	1
80	564	2
80	563	2
80	563	1
80	563	1
80	563	1
80	562	1
80	561	1
80	561	1
78	561	1
78	561	1
78	561	1
78	561	1
78	561	1
78	561	1
78	563	1
78	563	1
78	563	1
80	563	1
80	563	1
80	564	1
80	564	1
80	564	1
80	563	1
80	563	1
82	563	1
82	563	1
84	563	1
84	563	1
88	563	1
88	561	1
90	561	2
92	560	1
92	559	1
94	559	1
96	559	1
96	559	1
96	557	1
98	557	1
98	557	1
100	557	1
100	556	1
100	556	1
100	556	1
100	556	1
100	555	1
100	555	1
100	555	1
98	555	1
98	555	1
98	555	1
98	555	1
98	554	1
96	554	1
96	554	1
96	554	1
96	554	1
96	554	1
98	554	1
98	552	1
98	552	1
98	551	1
100	551	2
100	550	2
100	550	2
102	548	2
102	548	2
104	547	2
106	545	2
108	545	2
108	543	2
108	542	2
108	541	2
108	541	2
108	539	2
108	539	2
108	538	2
110	537	2
110	536	2
110	536	2
110	536	2
110	535	2
110	534	1
110	534	1
108	534	1
108	534	1
110	533	1
110	533	1
112	532	1
112	532	1
112	532	1
112	532	1
114	531	1
114	530	1
114	530	1
116	529	1
116	528	1
118	528	1
118	527	1
120	526	1
120	525	1
120	524	1
120	521	1
120	519	2
120	519	2
118	517	2
118	515	2
118	512	2
118	509	2
116	509	2
116	507	2
116	506	2
118	505	2
116	503	2
116	503	2
116	502	2
116	502	2
116	501	2
116	500	2
116	500	2
116	500	2
116	500	2
116	499	2
116	498	2
116	498	2
116	498	2
118	498	2
116	497	2
112	497	2
112	496	2
112	496	2
112	493	2
110	492	2
128	274	2
128	278	2
130	282	2
132	286	2
132	286	4
132	287	4
132	290	4
134	292	4
136	297	4
138	300	4
140	303	4
142	309	4
142	313	4
142	318	4
295	348	3
144	333	3
144	339	3
144	352	3
142	361	3
142	367	2
142	370	2
140	370	2
140	370	2
138	370	2
138	372	2
138	374	1
138	374	1
138	375	2
136	376	2
136	379	2
136	379	1
136	381	1
136	383	2
136	383	2
136	383	1
136	384	2
136	385	2
134	386	2
134	386	2
134	386	2
134	386	2
132	386	2
132	386	2
132	386	2
132	385	2
132	384	2
130	384	2
130	383	2
130	383	2
130	383	2
132	381	2
132	380	2
132	379	2
132	379	2
134	377	2
136	376	2
134	374	2
132	370	2
130	367	2
130	363	2
128	359	1
126	356	1
124	353	1
124	352	1
124	351	1
124	350	1
124	350	1
122	348	1
122	346	1
122	344	1
122	342	1
122	342	1
122	341	1
122	341	1
122	340	1
122	338	1
122	337	1
122	336	1
122	333	1
122	333	1
122	331	1
122	330	1
122	328	1
122	328	1
124	328	1
124	327	1
124	327	1
124	327	1
124	327	1
124	327	1
124	328	1
124	328	1
124	328	1
124	330	1
124	331	1
124	332	1
122	333	1
122	336	1
122	337	1
122	338	1
122	340	1
120	342	1
120	345	1
122	348	1
122	350	1
122	353	1
122	356	1
122	359	1
122	361	1
124	365	1
124	366	1
124	365	1
124	366	1
124	367	1
124	370	1
124	370	1
124	370	1
124	370	1
124	372	1
126	371	1
126	371	1
126	372	1
126	374	1
126	374	1
126	372	1
126	372	1
126	372	1
128	372	1
128	374	1
128	372	1
128	371	1
128	370	1
128	370	1
128	370	1
128	368	1
128	367	1
128	367	1
128	367	1
128	365	1
128	365	1
130	365	1
128	363	1
130	363	1
130	362	1
132	362	1
132	361	1
132	362	1
136	362	1
138	362	1
138	361	1
140	362	1
142	362	1
144	362	1
146	365	1
150	370	1
162	393	1
160	392	1
160	388	1
158	388	1
156	383	1
156	380	1
154	380	1
156	383	1
158	388	1
156	392	1
156	394	1
154	394	1
154	397	1
154	399	1
152	401	1
152	402	1
152	403	1
152	406	1
154	410	1
154	415	1
154	416	1
152	419	2
154	421	3
156	424	2
154	428	2
156	428	2
158	429	2
160	430	2
160	433	2
158	442	2
158	446	2
150	460	2
138	478	3
140	484	2
142	487	1
142	489	1
144	492	1
144	496	1
140	500	1
144	500	1
144	502	1
144	503	1
144	505	1
146	505	1
146	509	1
146	509	1
146	509	1
146	509	1
152	510	1
156	512	1
154	512	1
152	511	1
150	511	1
150	512	1
160	518	1
158	516	1
156	515	1
158	516	1
159	518	1
159	518	1
160	518	1
160	518	1
161	518	1
163	519	1
163	519	1
164	519	1
164	519	1
165	519	1
169	520	1
171	520	1
172	520	1
174	521	1
176	521	1
178	523	1
179	523	1
180	523	1
182	523	1
182	523	1
184	525	1
186	527	1
187	527	1
187	528	1
187	528	1
187	529	1
187	532	1
187	532	1
187	533	1
188	533	1
188	536	1
188	536	1
188	536	1
188	536	1
188	536	1
189	537	1
189	537	1
188	536	1
189	536	1
189	536	1
190	537	1
190	537	1
190	537	1
190	537	1
190	537	1
190	537	1
190	538	1
190	538	1
189	538	1
189	537	1
189	536	1
189	536	1
188	533	1
188	532	1
188	529	1
188	528	1
188	527	1
188	527	1
188	527	1
188	527	1
187	524	1
186	523	1
186	523	1
186	523	1
185	520	1
185	520	1
184	521	1
184	521	1
184	521	1
183	521	1
182	523	1
181	523	1
180	523	1
180	521	1
179	520	1
178	520	1
178	520	1
178	521	1
177	520	1
176	520	1
176	520	1
175	519	1
174	519	1
174	519	1
173	519	1
172	519	1
172	519	1
172	519	1
172	518	1
172	518	1
173	514	1
173	514	1
174	514	1
174	514	1
175	512	1
175	511	1
176	511	1
176	511	1
176	511	1
177	510	1
177	511	1
177	511	1
178	512	1
178	512	1
178	514	1
178	514	1
178	516	1
179	518	1
179	518	1
178	518	1
178	519	1
178	520	1
178	520	1
179	519	1
179	520	1
178	523	1
179	523	1
180	523	1
180	523	2
180	521	2
181	520	2
182	520	2
182	519	2
182	519	2
182	519	2
182	518	2
183	516	2
184	516	2
184	516	2
184	516	2
185	514	1
186	514	1
186	514	1
186	514	2
186	512	1
186	514	2
186	514	2
185	514	2
185	515	2
184	515	3
185	515	2
185	515	3
185	515	2
186	514	2
186	514	1
186	514	1
186	514	1
186	514	1
186	511	1
186	510	1
186	509	1
187	505	1
188	505	1
188	503	1
187	501	1
187	500	1
186	500	1
186	500	1
186	500	1
186	498	1
185	497	1
185	496	1
184	496	1
184	496	1
184	496	1
184	496	1
184	496	1
184	494	1
183	493	1
184	494	1
184	494	1
184	492	1
184	491	1
184	487	1
184	485	2
186	484	2
184	482	2
184	479	2
184	478	2
161	255	3
160	255	3
160	255	3
160	255	3
160	255	3
160	255	3
160	255	3
160	255	4
160	255	4
160	256	4
160	256	3
159	256	4
159	256	4
159	256	4
160	256	4
159	256	4
159	256	4
305	135	4
305	138	4
305	138	4
305	139	4
140	475	4
166	466	3
164	465	2
164	464	2
164	464	2
164	464	2
162	464	2
162	464	2
166	464	2
166	461	2
166	464	2
166	465	1
164	469	1
166	469	1
166	473	1
166	475	1
166	479	1
166	482	1
166	484	1
168	482	1
170	479	1
170	478	1
170	479	1
170	480	1
172	479	1
172	478	1
172	478	1
172	478	1
172	478	1
172	476	1
174	473	1
174	471	1
174	469	1
174	469	1
174	467	1
174	466	1
174	464	1
174	464	1
174	464	1
176	461	1
176	460	1
176	457	1
176	455	1
176	455	1
178	455	1
178	453	1
176	455	1
174	456	1
172	458	1
170	460	1
170	460	2
168	461	2
164	464	2
160	469	2
160	469	3
162	466	3
162	466	3
160	473	3
162	478	3
158	258	4
162	483	5
160	488	5
158	256	5
158	256	6
158	256	6
136	559	6
167	514	5
169	518	4
171	520	4
172	523	4
172	523	4
171	523	1
174	523	1
177	523	1
178	523	1
178	523	1
182	520	1
186	518	1
190	514	1
194	511	1
196	512	2
196	514	2
200	512	2
202	514	2
202	514	3
204	514	4
205	514	3
207	515	3
208	518	3
211	519	5
210	523	3
210	527	2
211	528	2
210	529	2
212	528	2
211	527	2
208	527	2
206	527	2
204	527	2
202	523	2
206	523	2
202	520	3
200	519	3
196	518	3
136	554	6
196	514	8
134	554	8
132	554	8
158	300	7
158	300	6
158	300	4
154	300	4
154	301	3
154	301	3
154	300	3
154	300	2
152	300	2
152	300	2
152	300	2
152	300	2
150	301	2
150	301	2
148	303	2
148	303	2
146	303	2
146	303	2
144	304	2
144	304	2
144	304	2
144	304	2
142	305	2
142	306	2
140	306	2
140	306	2
142	306	1
142	306	1
142	306	1
142	306	1
142	305	1
144	305	1
144	305	1
144	304	1
144	303	1
144	301	1
146	301	1
146	300	1
146	297	1
146	296	1
148	295	1
148	292	1
150	290	1
148	288	1
148	287	1
148	285	1
148	283	1
148	283	1
148	282	1
148	281	1
148	281	1
148	279	1
148	278	1
147	276	1
146	276	1
146	274	1
146	274	1
144	273	1
144	272	1
144	270	1
144	270	1
144	270	1
144	270	1
144	270	1
144	270	1
144	269	1
146	269	1
148	269	1
148	268	1
148	268	1
148	268	1
148	268	1
150	268	1
150	267	1
150	267	1
152	267	1
152	265	1
152	265	1
152	265	1
152	265	1
154	264	1
154	264	1
152	263	2
152	261	2
152	261	2
153	261	2
153	261	2
152	261	2
152	260	2
152	260	2
152	260	2
152	259	2
152	259	2
152	259	2
152	259	2
152	258	2
153	258	2
154	258	2
154	258	1
154	258	1
154	257	2
154	256	1
154	256	1
154	256	1
154	256	1
154	256	1
154	256	1
154	256	1
154	256	1
154	256	1
153	256	1
152	256	1
152	256	1
152	256	1
152	255	1
151	255	1
150	256	1
150	255	1
150	255	1
150	255	1
150	255	1
150	255	1
150	254	1
150	254	1
148	254	1
148	254	1
148	254	1
148	254	1
148	254	1
148	254	1
148	254	1
149	254	1
150	255	1
150	255	1
150	255	1
150	255	1
150	256	1
150	256	1
151	256	1
150	256	1
150	257	1
152	259	1
153	260	1
153	260	1
152	261	1
152	261	1
154	264	1
154	265	1
154	265	1
154	267	1
154	268	1
154	269	1
156	270	1
154	270	1
154	272	1
154	273	1
154	273	1
154	274	1
152	274	1
152	276	1
154	277	1
154	278	1
154	279	1
154	282	1
154	285	1
155	288	1
156	288	1
156	292	1
156	296	1
158	300	1
158	301	1
158	304	1
156	305	1
156	306	1
156	306	1
156	309	1
157	310	1
158	310	1
158	310	1
158	310	1
158	310	1
158	310	1
158	310	1
158	310	1
159	310	1
160	309	1
160	309	1
162	308	1
162	306	1
163	306	1
164	304	1
164	303	1
164	303	1
164	301	1
164	301	1
166	299	1
168	297	1
168	297	1
168	297	1
168	297	1
169	296	1
170	296	1
171	295	1
171	292	1
172	291	1
172	288	1
174	288	1
176	288	1
176	287	1
178	283	1
180	279	1
181	270	2
178	256	2
174	247	2
173	243	2
172	240	2
170	239	2
168	239	2
167	238	2
166	237	1
165	236	1
164	235	1
163	236	2
162	237	1
161	238	2
160	240	2
159	240	2
157	242	2
157	244	2
156	247	2
156	250	2
130	433	2
130	431	2
130	433	2
154	288	2
154	292	2
154	297	2
156	299	1
156	300	1
158	301	1
158	304	1
157	306	1
158	309	1
158	310	1
158	310	1
158	312	1
158	313	1
158	314	1
158	315	1
158	315	1
158	315	1
158	317	1
158	318	1
158	319	1
158	319	1
159	319	1
160	318	1
161	317	1
162	315	1
162	315	1
162	315	1
160	317	1
160	318	1
160	318	1
160	319	1
160	319	1
160	321	1
160	321	1
160	323	1
160	324	1
158	326	1
156	329	1
156	333	1
154	336	1
154	338	1
154	341	1
154	344	1
154	348	1
154	353	1
152	358	1
152	362	1
152	365	1
152	367	1
152	370	1
152	372	1
152	375	1
150	379	1
150	383	1
150	388	1
148	394	2
146	401	2
170	297	2
170	295	1
169	295	1
168	294	1
168	292	1
166	292	1
166	292	1
166	292	1
166	288	1
166	288	1
166	287	1
166	288	1
166	288	1
166	288	1
166	288	1
166	290	1
167	291	1
167	292	1
168	295	1
168	296	1
168	296	1
168	297	1
169	297	1
170	299	1
170	300	1
169	301	1
169	301	1
170	301	1
169	301	1
168	301	1
168	300	1
166	300	1
164	299	1
164	297	1
164	296	1
164	295	1
162	294	1
162	292	1
162	288	1
162	286	1
162	283	1
162	279	1
162	273	1
160	268	1
160	261	1
160	246	1
160	241	1
160	240	1
160	237	1
160	234	1
160	229	1
160	229	1
161	229	1
160	229	1
159	232	1
158	232	1
160	232	1
162	234	1
159	238	1
156	247	1
156	256	1
160	292	1
160	288	1
160	292	1
162	292	1
160	297	1
156	297	1
154	297	1
154	301	1
156	303	1
156	306	1
154	306	1
148	309	1
148	310	1
146	310	1
144	314	1
148	317	1
148	319	1
144	323	1
144	324	1
144	324	1
154	326	1
156	327	1
158	327	1
160	327	1
160	327	1
162	328	1
162	328	1
164	328	1
162	328	1
164	327	1
164	326	1
164	324	1
164	324	1
164	324	1
164	322	1
164	319	1
162	319	1
162	318	1
162	315	1
160	315	1
158	313	1
156	312	1
156	310	1
156	310	1
156	306	1
154	304	1
152	304	1
152	301	1
152	301	1
154	301	1
154	301	1
154	297	1
154	296	1
154	295	1
156	292	1
158	290	1
160	288	1
158	288	1
158	288	1
158	288	1
158	290	1
158	292	1
158	292	1
158	292	1
158	292	1
156	294	1
156	294	1
156	295	1
156	296	1
156	297	1
156	297	1
154	300	1
154	301	1
154	301	1
154	301	1
154	303	1
154	305	1
154	306	1
154	306	1
154	306	1
154	308	1
154	309	1
154	310	1
154	310	1
154	310	1
154	310	1
154	310	1
154	310	1
156	310	1
156	312	1
156	312	1
156	312	1
156	313	1
156	313	1
156	314	1
158	315	1
158	315	1
158	315	1
158	317	1
159	318	1
160	319	1
160	319	1
160	321	1
160	322	1
160	322	1
160	323	1
162	324	1
162	324	1
164	324	1
162	324	1
162	323	1
162	324	1
162	324	1
162	323	1
164	323	1
164	323	1
166	323	1
166	322	1
166	323	1
166	324	1
166	324	1
168	324	1
168	324	1
166	327	1
166	328	1
168	328	1
168	333	1
168	336	1
168	337	1
166	341	1
164	345	2
164	347	1
164	350	1
166	351	1
166	353	1
164	359	1
166	360	1
166	361	1
166	362	1
166	363	1
166	363	1
166	365	1
164	366	1
164	366	1
164	367	1
166	367	1
168	367	1
168	368	1
168	367	1
168	367	1
169	367	1
170	365	1
171	365	1
172	364	1
172	363	1
172	362	1
172	361	1
172	360	1
172	357	1
174	355	1
176	352	2
178	347	2
182	342	2
184	337	2
188	332	2
190	331	2
192	330	2
197	327	2
143	544	2
142	544	2
142	543	1
142	543	1
141	543	1
141	543	1
140	543	1
140	543	1
140	542	1
139	542	1
138	542	1
138	542	1
139	542	1
139	542	1
138	542	1
138	541	1
138	541	1
140	541	1
142	540	1
142	539	1
142	539	1
142	538	1
142	538	1
142	537	1
142	536	1
142	535	1
143	534	1
143	533	1
142	532	1
142	532	1
142	530	1
142	530	1
143	529	1
142	529	1
140	529	1
140	528	1
140	528	1
140	528	1
140	528	1
140	528	1
140	527	1
140	527	1
140	527	1
139	527	1
139	527	1
138	527	1
138	527	1
138	527	1
138	527	1
138	527	1
138	527	1
138	527	1
138	527	1
138	527	1
138	526	1
138	526	1
138	526	1
138	525	1
138	525	1
138	525	1
138	525	1
138	524	1
138	524	1
137	524	1
136	524	1
136	524	1
136	524	1
137	524	1
138	524	1
138	524	1
138	524	1
138	524	1
138	525	1
138	525	1
138	525	1
139	525	1
140	525	1
140	525	1
142	525	1
142	525	1
142	525	1
143	525	1
143	525	1
143	525	1
143	524	1
144	524	1
144	524	1
144	524	1
144	524	1
144	524	1
144	523	1
144	523	1
145	523	1
144	523	1
144	523	1
144	523	1
144	523	1
144	523	1
144	523	1
143	523	1
143	523	1
143	522	1
142	522	1
142	522	1
141	522	1
141	522	1
141	521	1
141	521	1
141	521	1
140	521	1
140	521	1
140	521	1
140	521	1
140	521	1
140	521	1
140	521	1
140	521	1
140	522	1
140	522	1
140	522	1
140	522	1
140	522	1
140	522	1
141	523	1
141	523	1
140	523	1
140	522	1
140	522	1
140	521	1
140	521	1
140	520	1
140	520	1
140	520	1
140	520	1
140	519	1
141	518	1
142	518	1
143	518	1
143	517	1
143	515	1
145	515	2
148	515	3
150	515	3
152	514	3
211	304	3
166	514	3
172	516	3
176	216	3
177	216	3
175	224	3
174	229	2
173	234	2
174	241	1
175	243	1
176	247	1
177	250	1
176	252	1
177	252	1
178	255	1
179	256	1
178	258	1
178	259	1
176	261	1
174	261	1
172	264	1
170	264	1
168	265	1
164	268	1
162	269	1
162	268	1
162	268	1
160	270	1
160	270	1
160	269	1
158	268	1
158	267	1
158	265	1
158	265	1
158	264	1
160	261	1
160	260	1
162	261	1
162	260	1
164	259	1
164	259	1
166	259	1
166	259	1
168	259	1
170	260	1
170	260	1
170	260	1
171	260	1
172	260	1
172	260	1
171	260	1
172	260	1
172	260	1
171	259	1
171	258	1
170	258	1
170	257	1
170	256	1
169	256	1
168	256	1
168	255	1
168	255	1
167	255	1
166	254	1
166	254	1
166	254	1
164	252	1
164	250	1
162	248	1
160	245	1
160	243	1
158	240	1
156	236	1
155	231	1
155	227	2
154	223	2
160	527	2
160	527	2
159	527	1
159	527	1
159	528	1
159	528	1
158	528	1
157	528	1
156	528	1
156	528	1
156	528	1
156	528	1
156	528	1
156	527	1
156	527	1
156	527	1
155	526	1
155	525	1
154	525	1
154	524	1
154	524	1
154	523	1
153	523	1
153	522	1
152	521	1
152	520	1
151	520	1
150	519	1
150	519	1
150	518	1
150	518	1
150	516	1
150	515	1
150	515	1
150	514	1
150	514	1
150	514	1
149	513	1
148	512	1
149	512	1
149	512	1
148	511	1
148	511	1
148	511	1
148	511	1
148	510	1
148	510	1
147	510	1
147	509	1
147	509	1
148	509	1
147	509	1
147	509	1
148	509	1
148	509	1
149	509	1
150	508	1
149	507	1
149	507	1
150	506	1
150	506	1
150	505	1
150	504	1
150	503	1
150	502	1
150	500	1
150	499	1
150	497	1
150	496	1
150	495	1
150	493	1
148	491	1
148	491	1
148	490	1
148	489	1
148	488	1
148	487	1
148	487	1
148	487	1
148	486	1
148	486	1
147	485	1
146	485	1
146	485	1
146	485	1
146	484	1
146	484	1
146	484	1
146	484	1
146	484	1
146	484	1
145	483	1
144	483	1
144	483	1
144	483	1
145	483	1
145	483	1
145	482	1
145	482	1
146	482	1
148	482	1
148	481	1
148	480	1
148	480	1
148	479	1
148	479	1
149	478	1
150	478	1
152	476	1
154	474	1
156	474	1
156	473	1
158	469	1
154	464	1
152	460	1
140	447	2
136	446	2
136	437	1
136	433	1
134	433	1
136	431	1
132	430	1
130	430	1
128	429	1
128	429	1
128	428	1
126	428	1
126	425	1
128	424	1
126	424	1
126	424	1
126	424	1
126	421	1
128	421	2
126	420	2
166	283	2
168	283	2
170	281	1
170	278	1
168	277	1
174	274	1
180	270	1
186	265	1
188	264	1
192	261	1
196	261	1
198	261	1
200	261	1
202	263	1
207	264	1
208	265	1
209	267	1
210	268	1
211	270	1
213	270	1
212	272	1
212	273	1
211	273	1
212	272	1
211	273	1
210	274	1
210	274	1
209	276	1
209	278	1
208	279	1
207	279	1
207	281	1
206	282	1
205	282	1
205	282	1
204	283	1
202	283	1
201	283	1
203	283	1
202	283	1
201	285	1
199	287	1
196	288	1
194	288	1
190	288	1
188	288	1
186	288	1
185	290	1
184	291	1
183	291	1
183	291	1
182	291	1
180	292	1
178	294	1
179	294	1
180	294	1
177	296	1
174	297	1
171	300	1
170	301	1
170	301	1
166	304	1
164	305	1
160	306	1
148	309	1
134	309	1
130	306	1
130	306	1
130	304	1
130	301	1
130	301	1
132	301	1
132	299	1
134	299	1
132	297	1
134	297	1
134	300	1
134	301	1
136	301	1
136	304	1
138	306	1
142	310	1
148	319	1
160	356	2
164	361	1
164	358	1
162	359	1
160	367	1
160	374	1
160	376	1
158	376	1
156	379	1
156	384	1
154	389	1
154	394	1
154	395	1
152	390	1
150	388	1
148	383	1
146	379	1
148	379	1
144	365	1
146	350	1
146	342	1
148	337	1
148	337	1
148	337	1
150	336	1
152	336	1
152	333	1
152	333	1
152	336	1
152	336	1
150	335	1
152	336	1
150	336	1
150	333	1
150	333	1
150	332	1
150	332	1
150	331	1
150	328	1
150	324	1
150	319	1
152	292	1
152	288	1
150	279	1
150	270	1
150	265	1
152	261	1
150	256	1
146	256	1
144	252	1
144	247	1
142	245	1
138	245	1
134	244	1
132	242	1
130	240	1
130	240	1
130	240	1
128	238	1
126	235	1
124	233	1
126	232	1
124	232	2
124	230	2
122	228	2
163	452	2
162	451	2
162	448	1
162	447	1
160	447	1
160	446	1
158	446	1
158	446	1
156	446	1
156	446	1
156	446	1
154	447	1
152	447	1
150	449	2
148	451	2
148	451	2
146	455	2
144	455	2
143	456	2
142	457	2
142	460	2
142	460	2
140	460	2
138	464	2
138	464	2
138	464	2
139	464	1
140	464	1
140	465	1
140	465	1
140	464	1
142	464	1
144	464	1
144	464	1
144	462	1
144	461	1
145	460	2
145	460	3
145	460	3
146	458	3
98	171	3
98	174	3
96	173	2
96	173	2
96	173	2
96	174	2
96	175	2
96	175	1
96	175	2
96	175	2
94	175	2
94	175	1
94	177	1
94	177	2
94	177	2
94	178	2
94	178	2
94	179	2
94	180	2
94	180	2
94	180	2
94	180	2
94	180	2
94	180	2
96	182	2
96	182	2
96	183	2
96	183	2
96	183	2
96	184	2
96	184	2
96	184	2
98	184	2
98	184	2
98	184	2
98	184	2
98	184	2
144	478	2
142	480	2
142	482	1
141	484	1
140	485	1
139	487	1
138	487	1
138	488	1
137	489	2
136	490	2
136	491	2
136	491	2
135	491	2
150	319	2
150	319	2
150	318	2
150	318	2
150	318	2
150	315	2
150	315	2
150	315	2
150	315	2
150	314	2
150	314	2
150	314	2
150	314	2
150	313	2
150	313	2
150	313	2
150	313	2
150	313	2
150	313	2
150	313	2
152	314	2
152	314	2
150	314	2
150	314	2
150	314	2
150	314	2
150	314	2
150	315	2
150	314	2
150	314	2
150	314	2
150	314	2
150	313	2
150	313	2
150	313	2
150	312	2
150	310	2
150	310	2
150	310	2
150	310	2
150	310	2
150	310	2
150	310	2
150	309	2
150	309	2
150	309	2
150	309	2
150	309	2
150	310	2
150	310	2
148	309	2
148	309	2
148	310	2
148	310	2
148	310	2
148	309	2
148	309	2
148	309	2
148	309	2
146	309	2
146	309	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
146	310	2
146	309	1
144	306	1
144	306	1
142	306	1
142	306	1
142	306	1
140	306	1
140	309	1
140	310	1
140	313	1
138	315	1
138	319	1
138	323	1
138	328	1
138	332	1
140	333	1
142	333	1
142	337	1
142	339	1
142	342	1
142	344	1
140	346	1
140	348	1
138	350	1
138	351	1
138	352	1
138	353	1
138	353	1
138	354	1
138	354	1
136	355	1
136	355	1
136	355	1
136	354	1
136	354	1
136	353	1
136	352	1
136	352	1
138	351	1
138	351	1
138	350	1
138	350	1
136	350	1
138	349	1
138	349	1
138	349	1
136	349	1
136	349	1
136	348	1
136	348	1
136	348	1
136	347	1
136	347	1
138	346	1
138	346	1
138	345	1
138	345	1
138	344	1
138	344	1
138	343	1
140	342	1
138	342	1
138	341	1
138	341	1
138	340	1
140	339	1
140	337	1
140	337	1
140	336	1
142	336	1
140	335	1
140	333	1
140	333	1
140	332	1
140	331	1
138	330	1
138	328	1
138	327	1
138	326	1
136	326	1
134	326	1
134	324	1
136	319	1
136	315	1
134	319	1
128	324	1
130	315	1
132	306	1
134	296	1
136	288	2
136	283	2
138	279	2
140	274	2
140	270	2
142	268	2
144	265	1
146	261	1
146	261	1
146	259	1
146	258	1
146	258	1
146	258	1
148	257	1
148	256	1
148	256	1
148	256	1
150	255	1
150	255	1
150	255	1
150	255	1
148	256	1
148	256	1
148	256	1
148	256	1
148	256	1
148	256	1
148	256	1
148	258	1
146	258	1
148	259	1
146	260	1
146	261	1
146	261	1
148	261	1
148	261	1
146	262	1
146	263	1
146	263	1
146	263	1
146	263	1
146	261	1
146	261	1
146	261	1
144	261	1
144	261	1
144	260	1
144	260	1
144	260	1
144	260	1
144	260	1
144	260	1
144	261	1
146	261	1
146	261	1
146	261	2
146	261	1
148	264	1
148	265	1
148	265	1
146	265	2
144	265	2
144	265	1
144	265	1
144	265	1
144	265	1
142	265	1
142	265	1
142	265	1
142	265	1
140	264	1
140	264	1
140	265	1
140	265	1
140	265	1
140	265	1
140	265	1
140	267	1
138	268	1
138	269	1
138	269	1
138	269	1
140	270	1
138	272	1
138	273	1
138	274	1
140	274	1
136	279	1
136	279	1
136	279	1
134	282	1
134	282	1
134	283	1
134	283	1
134	283	1
134	283	1
132	286	1
132	287	1
132	286	1
132	286	1
130	286	1
130	286	1
130	286	1
130	287	1
130	287	1
130	286	1
132	283	1
132	283	1
134	285	1
134	286	1
134	287	1
134	286	1
136	287	1
136	288	1
138	288	1
142	287	1
146	286	1
146	288	1
150	288	1
152	291	1
154	292	1
150	296	1
148	297	1
150	299	1
150	301	1
152	300	1
152	300	1
152	301	1
154	303	1
158	304	1
160	304	1
160	304	1
158	305	1
160	306	1
162	306	1
164	306	1
166	306	1
168	306	1
170	308	1
170	306	1
172	306	1
172	306	1
170	305	1
172	304	1
174	301	1
174	297	1
174	292	1
176	283	2
176	270	2
175	243	2
175	238	2
176	238	2
178	238	2
179	238	2
179	238	2
179	238	2
178	238	2
178	238	2
178	238	2
177	238	2
177	238	2
177	238	2
177	239	2
177	240	2
177	240	2
177	240	2
177	240	2
177	240	2
177	240	2
176	240	2
176	240	2
176	240	2
176	240	2
176	240	2
176	240	2
176	240	2
175	239	2
175	239	2
175	238	2
175	238	2
174	238	2
173	237	2
172	237	2
172	236	2
171	234	2
170	234	2
170	234	2
169	233	2
169	232	2
169	232	2
168	231	2
167	231	2
166	229	2
166	229	2
166	229	2
163	229	2
163	229	2
164	231	2
142	488	2
142	487	2
142	487	2
142	487	2
142	486	2
142	486	1
142	486	1
142	486	1
142	487	1
142	487	1
142	487	1
142	487	1
143	487	1
143	487	1
143	488	1
144	489	1
142	489	1
142	490	1
142	490	1
140	490	1
140	490	1
140	489	1
138	489	1
137	489	1
136	489	1
137	489	1
138	488	1
138	488	1
136	488	1
136	488	1
138	489	1
138	488	1
138	488	1
138	488	1
138	488	1
140	489	1
141	489	1
141	489	1
142	489	1
