h	w	p
102	386	1
102	385	1
102	385	1
102	385	1
102	386	1
102	386	1
102	388	1
100	388	1
100	389	1
98	390	1
98	392	1
98	392	1
96	394	1
96	397	1
94	401	1
94	402	2
92	406	2
92	408	2
92	411	2
92	415	2
90	421	2
90	428	2
92	431	2
92	433	2
96	433	2
96	431	2
96	433	2
100	433	2
102	429	2
106	428	2
106	424	2
108	424	2
112	420	2
118	413	1
124	406	1
124	402	1
122	403	1
124	401	1
126	393	1
128	388	1
126	383	1
124	383	2
126	379	2
126	374	2
128	367	2
126	363	2
126	362	2
126	359	2
126	356	2
128	352	2
128	348	2
128	345	2
128	344	2
130	342	2
130	341	2
130	340	2
130	339	2
130	339	2
130	339	2
130	340	2
130	341	1
130	342	1
132	342	1
132	344	1
130	345	1
130	345	1
128	346	2
128	349	2
128	348	2
126	347	2
126	348	2
126	348	2
128	346	2
195	671	2
195	671	2
194	671	2
193	671	2
195	671	2
124	306	2
122	300	2
122	292	2
122	287	2
122	283	1
120	279	2
120	276	2
120	272	2
120	270	2
120	268	2
120	264	2
118	260	2
118	256	2
118	256	2
118	255	2
118	254	2
68	336	2
68	337	2
68	339	2
72	342	3
74	344	3
78	346	2
140	366	2
138	368	1
138	371	1
136	374	1
136	377	1
134	380	1
132	380	1
134	383	1
134	388	1
136	392	1
134	395	1
136	397	1
138	396	1
138	397	1
140	397	1
142	394	1
144	392	1
144	390	1
144	389	1
144	389	1
146	388	1
148	388	1
148	388	1
148	388	1
148	388	1
146	386	1
148	388	1
148	388	1
148	389	1
146	390	1
148	392	1
146	395	1
146	398	1
146	399	1
146	399	1
146	398	1
144	397	1
144	395	1
144	392	1
144	388	1
142	383	1
142	377	1
142	370	1
144	365	1
144	359	1
144	358	1
144	354	1
146	352	1
150	346	1
154	341	1
156	339	1
158	337	1
158	336	1
160	333	1
158	333	1
158	333	1
160	331	1
158	332	1
156	337	1
152	345	1
150	350	1
150	349	1
148	356	1
144	365	1
142	376	1
144	386	1
144	389	1
144	392	1
144	395	1
146	399	1
146	403	1
146	403	1
146	403	1
146	406	1
148	406	1
146	406	1
146	406	1
146	406	1
146	404	1
146	402	1
144	401	1
142	401	1
138	401	1
136	401	1
136	401	1
136	397	1
134	393	2
134	392	3
146	370	3
251	392	4
104	565	4
104	565	4
104	564	4
104	564	4
104	563	4
104	563	4
104	563	4
104	561	4
104	560	4
104	559	4
104	557	4
104	555	4
104	554	4
104	554	4
124	268	4
124	268	4
124	268	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
124	267	4
126	268	4
126	268	4
126	269	4
126	269	4
126	269	4
126	270	4
126	270	4
110	522	4
110	521	4
128	272	4
128	272	4
128	273	4
128	273	4
128	274	4
128	273	4
128	274	4
128	274	4
128	274	4
128	276	4
128	276	4
128	277	4
128	278	4
128	279	4
128	279	4
128	279	4
128	279	4
251	398	4
251	399	4
251	399	4
251	399	4
251	401	4
128	283	4
128	283	4
128	283	4
128	283	4
128	283	4
108	570	4
108	572	4
108	572	4
106	574	4
106	575	3
106	577	3
106	577	3
106	577	3
106	577	3
106	577	3
106	577	3
106	577	3
106	577	3
104	577	3
104	577	3
104	577	3
104	575	3
104	574	3
253	397	4
253	397	4
253	397	4
253	397	4
253	397	4
253	397	4
253	397	4
253	397	4
251	397	4
251	398	4
251	398	3
251	399	3
251	401	4
146	491	3
146	491	2
144	488	1
142	487	1
140	485	1
140	485	1
140	487	1
140	487	1
140	488	1
138	488	1
140	491	1
140	489	1
138	488	1
138	488	1
138	487	1
138	487	1
134	483	1
132	480	1
132	479	1
130	478	1
132	478	1
130	478	2
130	478	1
128	475	1
128	475	1
128	475	1
128	476	1
126	478	1
126	478	1
128	479	1
128	482	1
128	482	1
128	484	1
130	487	1
130	487	1
130	487	1
130	487	1
130	486	1
132	487	1
132	487	1
132	486	1
132	485	1
134	485	1
134	484	1
134	484	1
134	483	1
134	482	1
134	482	1
134	480	1
134	480	1
134	480	1
134	480	1
134	479	1
136	479	1
136	478	1
136	478	1
136	478	1
136	478	1
136	476	1
136	475	1
136	474	1
136	474	1
136	473	1
136	471	1
136	469	1
136	469	1
136	465	1
136	461	1
136	460	1
134	455	1
132	455	1
132	449	1
132	442	1
136	434	1
136	425	1
146	410	1
148	406	1
150	403	1
150	397	1
152	388	1
154	383	1
152	383	1
150	381	1
150	379	1
148	376	1
148	375	1
148	377	1
146	379	1
146	379	1
144	380	1
144	380	1
142	379	1
140	383	1
140	388	1
140	392	1
142	397	1
142	401	1
142	404	1
142	406	1
144	406	1
142	410	1
144	412	1
144	412	1
144	413	1
144	413	1
144	415	1
142	413	1
142	412	1
142	411	1
142	410	1
142	410	1
140	407	1
138	403	1
138	401	1
138	398	1
138	389	1
140	375	1
140	370	1
142	363	1
144	359	1
144	355	1
146	355	1
146	355	1
146	353	1
146	351	1
148	350	1
148	349	1
148	349	1
148	349	1
148	349	1
148	350	1
148	349	1
148	349	1
148	350	1
148	352	1
148	352	1
148	356	1
148	360	1
148	363	1
148	366	1
148	374	1
148	379	1
146	383	1
146	385	1
146	388	1
146	388	1
146	390	1
146	390	1
146	392	1
146	392	1
146	392	1
146	392	1
146	389	1
146	389	1
146	388	1
144	388	1
144	386	1
142	383	1
142	380	1
144	377	1
144	372	1
146	368	1
144	362	1
144	358	1
144	355	1
142	352	1
138	351	1
136	350	1
136	348	1
136	346	1
134	345	1
134	346	1
134	345	1
132	345	1
132	345	1
132	345	1
132	345	1
132	345	1
130	346	1
130	346	1
130	347	1
130	348	1
130	350	1
132	352	1
132	356	1
134	361	1
134	362	1
134	365	1
136	367	1
136	370	1
136	370	1
136	370	1
136	370	1
136	371	1
136	371	1
138	372	1
138	372	1
140	372	1
140	372	1
140	371	1
140	370	1
140	370	1
140	370	1
140	368	1
140	367	1
140	366	1
138	363	1
138	362	1
138	361	1
138	359	1
138	358	1
138	358	1
138	357	1
138	356	1
138	356	1
140	357	1
140	357	1
138	357	1
138	360	1
138	362	1
140	367	1
142	370	1
142	374	1
142	376	1
144	379	1
144	381	1
144	383	1
144	383	1
146	385	1
146	386	1
146	385	1
146	384	1
146	384	1
146	384	1
148	383	1
148	383	1
150	381	1
150	380	1
150	380	1
150	379	1
150	379	1
150	376	1
152	376	1
152	375	1
154	375	1
154	374	1
156	374	1
162	374	1
170	372	2
196	366	2
216	559	2
215	559	3
215	557	3
214	557	2
214	557	2
214	557	2
213	557	2
213	556	2
124	207	2
124	209	2
124	209	2
124	207	2
124	207	2
124	207	2
124	207	1
124	207	1
124	207	1
124	207	1
124	207	1
124	206	1
124	206	1
124	206	1
124	205	1
124	205	1
124	204	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	201	1
124	201	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
124	202	1
126	202	1
124	202	1
124	202	1
124	202	1
126	202	1
126	198	1
126	198	2
126	198	2
126	198	2
124	196	2
200	474	2
200	476	2
200	478	2
200	478	2
200	480	2
200	483	1
200	485	1
200	487	1
199	487	1
198	489	1
198	491	2
198	492	2
198	494	2
199	497	2
200	501	2
200	506	2
200	510	2
201	512	2
202	514	2
202	518	2
201	521	2
200	523	2
200	524	2
202	524	2
210	365	2
204	524	2
204	524	2
202	358	2
182	342	2
178	342	2
172	343	1
170	342	1
168	342	1
164	342	1
164	342	1
164	342	1
160	345	1
158	346	1
156	349	1
154	349	1
152	351	1
152	351	1
152	351	1
150	352	1
150	354	1
152	356	1
152	356	1
152	357	1
150	358	1
150	360	1
152	359	1
150	361	1
150	363	1
150	365	1
150	365	1
150	367	1
150	370	1
150	374	2
150	375	2
152	370	2
152	346	4
150	337	6
158	333	5
164	333	4
166	333	3
170	337	2
289	397	2
289	392	2
291	368	2
293	367	2
293	368	2
293	370	3
295	367	3
293	365	3
293	363	3
293	361	3
293	361	3
295	361	3
295	360	4
295	360	4
295	359	4
297	357	5
297	355	5
128	559	4
128	556	4
128	554	4
130	547	2
132	543	2
134	537	2
134	532	2
225	509	2
223	506	2
223	505	2
223	505	2
136	506	3
134	498	3
134	496	3
132	493	3
130	487	2
128	482	2
126	478	2
126	476	2
124	474	2
124	473	1
122	470	1
124	469	1
124	467	1
124	465	1
124	465	1
126	464	1
126	462	1
126	461	1
126	461	1
126	461	1
124	460	1
122	460	1
120	456	2
120	456	2
118	455	2
118	455	2
116	451	2
112	448	1
112	449	1
110	448	2
108	448	2
108	449	2
104	448	3
176	451	2
174	452	2
170	452	2
164	451	1
156	451	1
150	451	1
146	451	1
144	451	1
144	451	1
144	449	1
142	449	1
142	449	1
142	448	1
142	447	1
142	447	1
142	446	1
141	446	1
142	446	1
142	446	1
142	446	2
142	446	2
144	446	2
144	446	2
146	446	2
146	446	2
146	446	2
148	446	2
150	446	2
150	446	2
150	446	2
150	446	2
154	447	2
154	448	2
156	448	2
158	449	2
158	451	2
158	451	2
156	449	2
156	449	2
158	451	2
156	451	2
154	451	2
152	451	2
154	451	2
112	164	2
114	165	2
114	166	2
114	166	2
112	166	2
112	168	2
114	169	2
112	170	2
112	171	2
112	171	1
112	173	1
112	174	1
112	174	1
110	175	2
110	175	2
110	175	2
110	177	2
110	178	2
108	178	2
108	177	2
108	178	2
108	178	2
108	178	2
108	178	2
108	178	2
108	178	2
106	178	2
106	178	2
106	178	2
106	178	2
106	178	3
106	178	3
106	178	3
104	177	3
104	175	3
104	175	3
104	175	3
104	175	3
102	174	3
138	564	3
136	568	3
136	568	3
135	569	3
134	572	3
134	573	3
134	574	3
133	577	2
132	577	3
132	581	3
131	581	3
130	583	3
130	586	3
129	586	3
128	587	3
128	588	3
128	590	3
128	590	3
127	591	3
126	592	3
126	595	3
126	595	3
124	595	3
90	160	3
90	160	3
90	160	3
90	160	3
90	160	3
90	159	2
88	159	2
88	159	2
88	157	2
88	157	2
88	157	2
88	157	2
86	157	2
86	157	2
86	157	2
86	156	2
86	156	2
86	156	2
86	156	2
86	156	2
84	157	2
84	157	2
84	157	2
84	157	2
84	159	2
84	160	2
84	161	3
86	161	3
86	162	3
86	162	3
88	164	3
88	165	3
88	166	3
90	166	3
90	166	3
90	169	3
90	169	3
196	523	3
92	170	3
90	171	3
92	171	3
92	171	3
92	171	3
92	171	3
92	174	3
92	175	3
92	175	3
92	175	3
92	175	3
92	175	3
92	175	4
148	358	5
148	357	4
146	356	1
146	356	1
150	357	1
154	357	1
154	357	1
156	358	1
158	358	1
160	358	1
162	358	1
164	358	1
164	359	1
164	361	1
166	361	1
170	362	1
174	362	1
178	361	1
180	361	1
182	361	1
184	361	1
184	361	1
188	361	1
192	360	1
194	360	1
194	361	1
192	362	1
192	362	1
193	362	1
194	363	1
194	363	1
192	363	1
192	363	1
190	364	1
190	364	1
190	364	1
187	363	1
184	363	1
182	364	1
180	364	1
180	363	1
176	364	1
172	365	1
168	366	1
162	366	1
160	366	1
160	367	1
156	370	1
152	372	1
150	377	1
148	379	1
148	380	1
146	383	1
144	384	1
146	386	1
146	385	1
146	385	1
146	388	1
146	388	1
148	389	1
150	388	1
148	389	1
150	390	1
150	392	1
152	390	1
152	390	1
154	392	1
158	392	1
160	393	1
164	395	1
176	398	1
180	401	1
182	402	1
188	406	1
189	407	1
190	410	1
189	410	1
189	411	1
190	412	1
190	415	1
189	415	1
189	415	1
188	416	1
188	419	1
188	419	1
188	419	1
186	420	1
186	421	1
186	422	1
186	424	1
186	424	2
186	424	2
142	272	2
142	272	1
142	273	1
140	273	1
140	274	1
138	274	1
138	274	1
138	276	1
138	278	1
138	279	1
136	279	1
136	282	1
134	282	1
134	283	1
134	283	1
132	285	1
132	286	1
132	287	1
134	287	1
134	288	1
134	288	1
134	288	1
134	288	1
132	288	1
132	290	1
132	288	1
134	288	1
134	288	1
136	288	1
136	288	1
138	288	1
140	287	1
142	286	1
144	283	1
144	283	1
144	283	1
146	282	1
146	279	1
148	279	1
148	281	1
148	281	1
148	281	1
150	279	1
150	279	1
148	282	1
148	282	1
148	282	1
150	282	1
150	282	1
148	283	1
150	283	1
150	283	1
150	282	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
148	283	1
148	283	1
148	283	1
148	283	1
148	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
148	283	1
148	283	1
148	283	1
150	283	1
150	285	1
150	285	1
150	285	1
150	286	1
150	285	1
150	285	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	283	1
150	282	1
150	282	1
148	281	1
148	279	1
148	279	1
146	278	1
146	276	1
144	274	1
144	273	1
144	272	2
142	270	2
164	419	2
162	419	1
160	419	1
160	417	1
158	416	1
160	416	1
158	415	1
158	415	1
160	415	1
160	413	1
160	412	1
160	410	1
160	410	1
160	408	1
160	407	1
160	406	1
158	404	1
160	403	1
158	401	1
160	401	1
158	400	1
156	398	1
158	398	1
158	397	1
156	397	1
156	395	1
154	395	1
154	395	1
154	395	1
152	395	1
152	395	1
152	395	1
152	395	1
150	395	1
150	396	1
150	396	1
148	397	1
148	397	1
146	397	1
146	397	1
148	397	1
148	397	1
148	397	1
150	397	1
150	397	1
150	397	1
150	397	1
152	397	1
152	397	1
154	398	1
154	398	1
154	398	1
154	399	1
156	399	1
156	399	1
158	399	1
158	400	1
158	400	1
158	400	1
158	399	1
158	399	1
158	399	1
158	398	1
160	398	1
160	397	1
160	397	1
162	394	1
164	392	2
152	255	2
152	256	2
150	256	3
148	256	2
146	258	1
146	259	1
144	261	1
140	261	1
138	261	1
132	265	1
126	267	1
122	270	1
116	272	1
116	274	1
114	278	1
112	281	1
110	283	1
108	286	1
108	286	1
110	287	1
112	288	1
116	296	1
120	301	1
122	305	1
124	310	1
128	319	2
130	328	2
134	337	2
134	339	2
132	340	2
136	346	2
204	523	2
205	518	2
206	518	2
205	518	2
205	514	1
203	509	2
202	491	4
200	487	3
198	484	3
194	479	3
194	475	2
192	473	3
190	473	2
190	473	2
190	474	2
186	474	2
227	270	4
227	269	3
186	469	3
186	465	3
182	365	3
180	363	2
180	363	2
182	362	2
182	363	2
182	362	2
180	363	2
180	364	2
180	365	2
180	365	2
180	365	2
180	366	2
180	365	2
180	366	2
180	367	2
180	368	2
178	371	2
178	371	2
176	371	3
176	371	3
170	496	3
166	496	3
166	496	4
166	496	2
164	493	3
164	491	2
162	491	3
164	489	3
164	487	2
164	482	2
164	479	1
166	478	2
166	476	2
160	471	1
158	464	1
156	460	1
158	457	1
158	456	1
158	452	1
160	447	1
162	444	1
162	442	1
164	442	1
164	442	1
164	439	1
166	438	1
168	438	1
166	438	1
166	437	1
166	437	1
168	435	1
170	435	1
168	434	1
166	433	1
166	430	1
164	428	1
164	428	1
162	428	1
160	425	1
160	425	1
156	424	1
154	424	1
152	424	1
150	424	1
148	424	1
146	426	1
144	428	1
142	428	1
142	428	1
140	430	1
136	433	1
132	439	1
126	446	1
122	451	1
120	456	1
122	460	1
124	464	1
126	465	2
120	470	3
118	474	4
126	469	3
122	470	4
120	470	4
136	520	3
138	519	3
138	518	3
120	464	3
120	457	3
118	455	3
116	455	2
118	451	1
118	448	1
118	446	1
114	448	1
118	447	1
118	448	1
120	448	1
122	448	1
122	448	1
124	448	1
124	448	1
124	449	1
124	451	1
124	452	1
124	453	1
126	452	1
126	455	1
126	455	1
124	456	1
126	456	1
124	455	1
124	455	1
124	455	1
124	456	1
124	456	1
124	457	1
124	458	1
124	458	1
124	458	1
124	460	1
126	460	1
126	460	1
126	460	1
124	458	1
126	457	1
126	457	1
128	457	1
128	457	1
130	456	1
132	455	1
132	455	1
132	455	1
132	453	1
132	452	1
132	451	1
130	449	1
130	448	1
130	447	1
132	446	1
132	446	1
132	446	1
130	444	1
128	446	1
128	446	1
126	446	1
124	447	1
122	449	1
120	453	1
118	455	1
116	456	2
116	460	2
116	460	2
116	460	2
116	461	2
112	464	2
116	464	2
116	466	2
118	469	2
116	470	2
112	471	2
116	470	2
116	469	2
118	467	1
118	466	1
120	466	1
122	466	1
120	467	1
120	469	1
120	470	1
122	471	1
124	473	1
124	473	1
122	473	1
122	474	1
122	473	1
122	473	1
122	473	1
122	473	1
124	473	1
124	473	1
124	473	1
126	473	1
126	473	1
126	473	1
124	473	1
124	473	1
124	473	1
124	474	1
122	476	1
120	478	2
124	479	2
126	480	2
124	482	2
120	484	2
118	487	1
118	491	1
120	491	1
120	493	1
118	496	2
118	496	2
122	496	1
124	496	1
126	493	1
124	494	2
122	492	2
128	489	2
132	487	2
138	482	1
144	475	1
148	470	1
148	466	1
150	464	1
150	461	1
150	460	1
148	457	1
148	457	1
148	455	1
148	455	1
148	452	1
146	452	1
146	451	1
146	451	1
146	451	1
144	451	1
144	451	1
144	451	1
144	451	1
142	451	1
142	451	1
142	451	1
142	451	1
140	451	1
140	451	1
138	451	1
138	451	1
138	452	1
136	452	1
136	453	1
134	453	1
134	455	1
134	455	1
132	455	1
132	455	1
132	455	1
130	455	1
130	455	1
130	455	1
130	455	1
132	455	1
130	456	1
130	456	1
128	456	1
130	457	1
130	457	1
130	457	1
128	458	1
128	457	1
128	457	1
128	456	1
130	455	1
132	456	1
130	456	1
130	457	1
128	458	1
128	460	1
128	460	1
128	460	1
128	458	1
128	458	1
126	458	1
126	457	1
126	457	1
126	457	1
126	458	1
126	458	1
126	458	1
126	458	1
126	457	1
126	457	1
128	456	1
128	456	1
128	456	1
128	455	1
128	455	1
128	455	1
128	455	1
130	456	1
130	456	1
128	455	1
130	456	1
130	456	1
130	457	1
132	458	1
134	460	1
136	461	1
138	462	1
138	464	1
138	464	1
140	464	1
136	464	1
136	464	1
136	464	1
136	464	1
134	464	1
134	464	1
134	464	1
134	464	1
134	464	1
134	464	1
132	464	1
130	464	1
132	464	1
132	461	1
132	464	1
132	461	1
138	460	1
140	460	1
142	460	1
142	461	1
142	462	1
146	461	1
146	461	1
148	461	1
150	461	1
146	461	1
146	461	1
146	461	1
146	461	1
144	464	1
144	464	1
144	464	1
144	464	1
144	465	1
144	465	1
144	464	1
144	464	1
144	464	1
144	462	1
144	464	1
144	464	1
146	464	1
144	462	1
144	462	1
144	464	1
144	460	1
146	460	1
146	461	1
146	464	1
144	464	1
146	465	1
146	469	1
144	469	1
144	469	1
144	470	1
144	469	1
144	470	1
142	470	1
144	473	1
142	473	1
142	473	1
142	474	1
142	474	1
142	473	1
142	473	1
142	474	1
140	474	1
140	474	1
140	474	1
140	474	1
140	473	1
140	474	1
140	474	1
140	473	1
140	473	1
142	473	1
142	474	1
142	474	1
144	474	1
144	475	1
144	475	1
144	475	1
144	475	1
144	475	1
144	474	1
144	474	1
142	474	1
142	474	1
142	474	1
142	474	1
142	473	1
140	473	1
140	473	1
140	473	1
140	471	1
138	469	1
138	469	1
138	469	1
138	469	1
138	467	1
138	466	1
140	466	1
140	466	1
142	465	1
142	465	1
142	465	1
142	465	1
142	465	1
144	465	1
144	465	1
144	464	1
144	464	1
144	464	1
144	464	1
144	464	1
144	464	1
146	464	1
144	464	1
144	464	1
144	465	1
144	464	1
144	465	1
144	465	1
144	464	1
146	465	1
146	465	1
146	465	1
146	466	1
144	469	1
142	469	1
142	470	1
142	473	1
140	474	1
140	478	1
138	482	2
134	484	3
210	255	3
210	258	3
210	260	2
210	261	2
211	263	2
211	264	2
210	264	2
210	264	2
210	264	2
210	264	2
211	265	2
211	265	2
211	264	2
212	265	2
213	265	2
213	265	2
213	265	2
213	265	2
214	265	2
214	265	2
215	265	2
215	265	2
215	265	2
215	265	2
215	265	2
215	265	2
215	265	2
215	265	1
215	265	1
215	265	2
215	265	2
215	265	2
215	265	2
215	265	2
215	265	2
215	265	2
214	265	2
214	265	2
213	265	2
214	265	2
214	265	2
214	265	2
213	265	2
213	265	2
213	265	2
213	265	2
213	265	2
213	265	2
213	267	2
213	267	1
213	267	1
213	267	1
213	267	1
213	267	1
212	267	1
212	267	1
212	267	1
212	267	1
212	267	1
212	267	1
211	267	1
211	267	1
210	267	1
210	268	1
210	268	1
211	269	1
210	269	1
210	269	1
210	270	1
210	270	1
210	270	1
210	271	1
210	272	1
210	273	1
211	273	1
211	273	1
212	274	1
213	276	1
213	277	1
213	277	1
214	278	1
214	279	1
214	279	1
214	279	1
214	281	1
214	282	1
215	283	1
215	283	1
215	285	1
215	285	1
215	287	1
215	288	1
214	288	1
214	288	1
215	288	1
215	288	1
216	288	1
217	288	1
217	288	1
219	290	1
220	290	1
221	290	1
221	290	1
221	290	1
222	290	1
223	290	1
223	288	1
224	288	1
224	288	1
224	288	1
223	288	1
223	288	1
221	288	1
220	288	1
220	288	1
219	288	1
219	288	1
219	288	1
219	288	1
219	288	1
218	288	1
219	290	1
220	290	1
221	291	1
223	291	1
229	292	1
237	294	1
245	294	1
249	294	1
255	295	3
257	295	1
255	296	1
257	295	1
255	295	1
257	295	1
257	296	1
255	295	1
255	294	1
253	292	2
247	291	2
239	291	2
233	290	2
231	288	2
227	288	2
227	288	3
227	288	3
227	288	2
225	288	2
225	288	2
224	288	2
224	288	2
223	287	2
223	288	2
223	288	2
225	288	2
226	288	2
227	288	2
227	288	2
228	288	2
229	291	2
229	291	1
228	291	1
228	291	1
227	292	1
228	292	1
228	294	1
227	294	1
227	294	1
227	294	1
226	295	1
226	295	1
225	295	1
224	295	1
223	295	1
223	294	1
222	294	1
221	293	1
220	292	1
220	292	1
219	292	1
218	290	1
216	288	1
216	288	1
216	288	1
215	287	1
215	286	1
213	285	1
213	283	1
213	283	1
213	283	1
212	281	1
211	279	1
211	279	1
211	278	1
211	277	1
210	274	1
210	274	1
210	273	1
210	273	1
211	272	1
210	270	1
210	270	1
210	270	1
210	269	1
211	268	1
211	268	1
211	268	1
211	267	1
211	267	1
211	265	1
210	265	1
210	265	1
210	265	1
210	265	1
210	265	1
210	264	1
209	264	1
209	263	1
209	263	1
209	261	1
209	261	1
209	261	1
209	261	1
209	261	1
209	261	1
209	260	1
210	260	1
210	259	1
210	259	1
210	259	1
210	259	1
210	258	1
210	258	1
210	256	1
209	256	2
209	255	3
208	252	3
156	462	2
156	460	2
154	460	2
152	457	1
150	456	1
148	456	1
146	457	1
142	456	1
140	456	1
134	456	1
132	456	1
128	456	1
130	455	1
128	455	1
130	455	1
130	455	1
130	453	1
130	453	1
130	453	1
130	452	1
132	452	1
132	451	1
132	451	1
134	451	1
134	451	1
134	451	1
134	451	1
134	449	1
134	449	1
134	449	1
136	451	1
136	449	1
136	451	1
136	451	1
136	452	1
138	455	1
136	455	1
134	456	1
134	457	1
132	457	1
132	460	1
132	460	1
130	461	1
132	461	1
134	460	1
128	461	1
130	460	1
132	458	1
134	457	1
134	456	1
132	455	1
130	455	1
130	451	1
132	449	1
134	447	1
134	446	1
132	446	1
132	446	1
132	446	1
134	446	1
132	446	1
132	446	1
132	446	1
134	446	1
134	446	1
134	446	1
134	446	1
138	446	1
138	447	1
138	447	1
138	446	1
138	447	1
142	447	1
142	448	1
142	451	1
142	451	1
144	452	1
146	452	1
146	455	2
146	455	2
146	457	2
146	460	2
209	263	3
210	264	3
211	265	2
212	265	1
214	265	1
215	265	1
216	267	1
217	267	1
219	267	1
221	268	1
223	268	1
224	268	1
225	268	1
227	267	1
226	267	1
226	267	1
225	265	1
225	265	1
225	265	1
223	265	1
222	265	1
221	264	1
220	264	1
219	264	1
217	263	1
215	263	1
214	261	1
213	261	1
212	261	1
210	261	1
210	261	1
209	261	1
209	261	1
209	261	1
209	261	1
209	261	1
209	261	1
209	261	1
210	261	1
210	261	1
211	261	1
211	261	1
211	261	1
212	261	1
213	261	1
214	261	1
215	263	1
215	263	1
217	263	1
218	263	1
219	263	1
220	263	1
220	263	1
221	263	1
223	263	1
224	261	1
225	261	1
225	261	1
226	261	1
227	260	1
227	260	1
227	259	1
227	258	1
227	258	1
226	256	1
226	256	1
226	255	1
226	255	1
226	254	1
226	252	1
225	252	1
225	252	1
225	252	1
225	251	1
224	249	1
223	247	1
223	247	1
222	247	1
221	246	1
221	245	1
220	245	1
219	243	1
219	243	1
219	243	1
218	243	1
217	242	1
217	242	1
217	241	1
217	241	1
217	241	1
216	241	1
216	240	1
216	240	1
217	240	1
217	240	1
217	240	1
218	240	1
217	240	1
217	240	1
218	239	1
219	240	1
219	240	1
219	240	1
219	240	1
218	240	1
218	240	1
218	240	1
218	241	1
218	241	1
218	242	1
218	242	1
218	243	1
218	243	1
219	243	1
218	243	1
218	243	1
218	243	1
218	243	2
219	243	2
219	245	2
219	246	2
219	246	2
220	247	2
221	247	2
222	247	2
221	247	2
221	247	2
221	247	2
221	247	2
221	250	2
220	250	2
219	250	2
220	250	2
220	250	2
219	250	2
219	251	1
219	251	1
220	251	1
220	251	1
219	250	1
219	250	1
219	249	1
220	249	1
220	249	1
221	249	1
221	249	1
222	249	1
222	249	1
223	248	1
223	249	1
223	247	1
223	247	1
223	247	1
223	247	1
224	247	1
224	247	1
224	247	1
224	247	1
224	247	1
224	247	1
224	247	1
224	247	1
224	249	1
224	249	1
223	249	1
223	249	1
223	249	1
223	249	1
223	249	1
223	249	1
223	249	1
223	249	1
223	249	1
223	248	1
223	249	1
223	247	1
223	247	1
223	247	1
223	247	1
223	247	1
224	247	1
224	247	1
224	247	1
224	247	1
224	247	1
223	247	1
223	247	1
223	249	1
221	249	1
219	250	1
219	250	1
219	251	1
219	252	1
218	252	1
218	255	1
217	256	1
217	256	1
218	256	1
218	258	1
219	260	1
219	261	1
219	261	1
219	263	1
220	264	1
221	265	1
222	267	1
222	268	1
222	269	1
223	270	1
223	270	1
223	270	1
223	272	1
223	272	1
223	272	1
223	273	1
222	273	1
222	273	1
221	273	1
221	273	1
221	273	1
219	273	1
220	272	1
219	272	1
220	270	1
221	270	1
221	270	1
221	270	1
221	270	1
221	270	1
221	272	1
221	272	1
221	273	1
221	274	1
220	274	1
220	276	1
219	278	1
218	279	1
217	279	1
217	279	1
217	279	1
214	279	2
213	279	2
211	278	3
132	376	2
138	379	2
138	379	2
142	375	1
150	372	1
154	371	1
154	370	1
154	370	1
154	370	1
156	370	1
156	371	1
156	370	1
156	369	1
156	368	1
154	367	1
154	366	1
152	366	1
150	366	1
150	366	1
150	366	1
144	367	1
142	368	1
138	370	1
138	370	1
136	370	1
134	371	1
134	371	1
134	372	1
132	374	1
132	374	1
132	374	1
134	374	1
134	376	1
134	377	1
134	379	1
132	379	1
134	380	1
136	383	1
138	385	1
140	388	1
140	388	1
142	389	1
142	389	1
144	392	1
144	392	1
144	392	1
146	392	1
146	392	1
146	392	1
148	392	1
150	392	1
150	392	1
150	392	1
148	390	1
148	389	1
148	388	1
148	388	1
148	386	1
148	385	1
148	384	1
150	383	1
150	381	1
150	379	1
150	379	1
150	376	1
150	374	1
150	374	1
150	372	1
150	371	1
150	370	1
150	370	1
150	370	1
150	370	1
150	368	1
148	367	1
148	367	1
148	367	1
146	367	1
146	367	1
146	367	1
146	368	1
146	368	1
146	368	1
148	368	1
148	368	1
148	368	1
148	368	1
148	368	1
150	368	1
150	368	1
152	370	1
152	370	1
152	370	1
152	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	370	1
154	368	1
154	368	1
154	368	1
154	367	1
154	367	1
154	366	1
154	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
152	365	1
150	365	1
150	365	1
150	365	1
150	365	1
150	365	1
150	366	1
150	365	1
150	365	1
150	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
150	365	1
150	366	1
150	367	1
152	368	1
