h	w	p
158	383	1
158	383	1
158	384	1
158	388	1
160	392	1
160	394	1
160	395	1
158	398	1
158	403	2
160	407	2
162	415	2
160	428	2
154	447	2
154	455	1
156	455	1
158	455	1
158	456	1
160	457	1
160	460	1
162	464	1
162	464	1
164	464	1
164	465	1
164	469	1
166	470	1
166	469	1
166	469	1
168	473	1
168	473	1
170	473	1
170	473	1
170	473	1
170	473	1
170	473	1
172	473	1
172	473	1
174	470	1
176	473	1
176	473	1
176	473	1
178	473	1
178	470	1
180	470	1
180	473	1
178	470	1
178	469	1
178	470	1
178	469	1
178	469	1
178	469	1
178	469	1
178	465	1
178	464	1
176	464	1
174	461	1
174	460	1
174	460	1
174	460	1
172	460	1
172	460	1
172	460	1
170	455	1
170	455	1
172	455	1
170	455	1
170	455	1
170	455	1
170	455	1
170	455	1
168	455	1
168	456	1
170	457	1
170	460	1
170	460	1
170	460	1
170	460	1
170	460	1
172	460	1
172	460	1
172	460	1
174	460	1
172	456	1
174	460	1
174	460	1
174	460	1
172	456	1
172	456	1
170	455	1
170	455	1
170	455	1
168	455	1
164	451	1
160	447	1
158	444	1
156	442	1
156	437	1
156	433	1
158	428	1
190	395	1
192	388	1
191	383	1
190	382	1
190	380	1
189	379	1
187	377	1
186	376	1
186	376	1
184	377	1
184	377	1
182	377	1
178	376	1
176	377	1
176	378	1
176	379	1
176	379	1
174	380	1
174	382	1
174	383	1
175	384	1
174	384	1
175	384	1
176	385	1
176	385	1
178	385	1
178	386	1
180	388	1
181	388	1
182	388	1
182	388	1
180	386	1
180	386	1
180	385	1
180	385	1
179	385	1
178	384	1
176	384	1
176	385	1
176	386	1
174	388	1
172	388	1
168	388	1
166	390	1
164	393	1
162	397	1
160	397	1
162	399	1
162	402	1
160	406	1
160	408	1
160	411	1
160	412	1
160	415	1
160	416	1
160	419	1
160	419	1
162	422	1
162	424	1
162	425	1
164	426	1
164	428	1
164	428	1
164	430	1
164	431	1
164	431	1
164	431	1
164	433	1
164	433	1
164	433	1
164	434	1
164	434	1
164	435	1
164	435	1
164	435	1
164	435	1
164	435	1
164	435	1
164	437	1
166	437	1
166	437	1
166	437	1
168	437	1
168	437	1
169	437	1
170	437	1
170	437	1
172	437	1
174	437	1
174	437	1
175	437	1
176	437	1
178	437	1
182	437	1
185	438	1
190	438	1
195	438	1
200	438	1
201	437	1
204	437	1
205	437	1
207	437	1
207	435	1
207	434	1
207	434	1
208	433	1
209	433	1
210	431	1
210	430	1
209	429	1
207	428	1
205	425	1
201	420	1
197	419	1
192	415	1
188	412	1
186	410	1
184	410	1
183	410	1
182	410	1
182	408	1
182	407	1
180	407	1
180	410	1
180	410	1
182	410	1
182	410	1
180	411	1
180	413	1
180	415	1
181	415	1
180	416	1
180	419	1
178	421	1
180	424	1
180	425	1
178	426	1
182	428	1
186	428	1
186	428	1
186	428	1
186	428	1
188	428	1
189	428	1
190	426	1
190	426	1
190	426	1
191	425	1
192	425	1
193	424	1
194	424	1
194	424	1
195	424	1
194	421	1
194	421	1
194	420	1
194	419	1
193	419	1
192	417	1
191	416	1
190	415	1
188	415	1
186	412	1
186	411	1
184	410	1
182	410	1
180	410	1
180	407	1
178	406	1
176	403	1
176	401	1
174	401	1
174	401	1
174	401	1
176	402	1
174	402	1
174	403	1
174	404	1
174	406	1
172	406	1
172	407	1
172	408	1
172	408	1
170	408	1
170	407	1
172	407	1
172	407	1
172	406	1
170	406	1
170	406	1
170	406	1
170	406	1
168	404	1
168	403	1
168	402	1
168	401	1
168	401	1
170	399	1
170	397	1
170	397	1
170	397	1
170	395	1
170	394	1
170	393	1
170	393	1
170	393	1
170	392	1
170	392	1
170	388	1
170	388	1
172	388	1
170	385	1
172	385	1
172	383	1
172	383	1
170	381	1
172	380	1
170	379	1
170	377	1
172	377	1
172	376	1
174	376	1
176	376	1
176	375	1
178	374	1
178	374	1
180	372	1
180	371	1
180	370	1
178	368	1
180	368	1
180	368	1
180	368	1
182	368	1
182	368	1
182	367	1
182	367	1
182	366	1
184	365	1
184	366	1
184	365	1
184	366	1
182	365	1
182	365	1
182	366	1
182	367	1
182	368	1
182	368	1
180	368	1
182	370	1
182	370	1
180	370	1
182	371	1
180	372	1
178	374	1
178	374	1
176	375	1
176	375	1
176	377	1
176	379	1
176	377	1
176	377	1
174	376	1
172	376	1
174	376	1
174	376	1
172	375	1
170	374	1
168	374	1
168	374	1
168	371	1
170	370	1
170	370	1
170	367	1
176	365	1
184	360	1
188	358	1
192	357	1
194	355	1
198	354	1
200	353	1
202	354	1
202	354	1
198	355	1
196	356	1
200	358	1
202	360	1
204	361	2
206	362	3
208	365	4
184	428	3
186	437	3
186	446	3
180	455	3
178	461	1
176	465	1
174	469	1
172	473	1
174	474	1
174	475	1
172	478	1
172	478	1
170	479	1
168	478	1
170	478	1
168	474	1
166	473	1
162	473	1
160	473	1
158	469	1
154	464	1
156	455	1
148	455	2
158	419	2
146	415	2
136	402	2
128	397	1
124	392	1
122	388	1
120	388	1
118	383	1
116	379	1
116	374	1
116	374	1
118	372	1
116	374	1
114	374	1
114	374	1
116	370	1
114	370	1
116	368	1
116	366	1
116	365	1
118	362	1
116	361	1
116	359	1
114	357	1
114	355	1
112	352	1
110	350	1
108	348	1
108	346	1
108	345	1
106	343	1
106	341	1
106	340	1
106	337	1
106	337	1
106	335	1
108	333	1
108	331	1
110	328	3
114	324	3
118	315	3
120	310	3
116	564	3
118	568	2
118	572	2
118	572	2
120	572	2
120	574	2
120	577	2
122	581	2
122	581	2
124	581	2
124	582	2
124	584	2
124	586	3
124	586	2
124	586	2
124	586	2
124	590	2
124	590	2
125	590	1
126	590	1
125	591	1
125	592	1
126	593	1
126	592	2
125	592	1
126	593	2
126	595	2
126	595	2
125	595	2
124	595	2
122	595	2
122	595	3
122	596	3
120	170	3
120	166	3
120	165	3
120	596	4
118	596	4
118	595	4
118	595	4
120	595	4
120	595	3
120	595	3
120	591	3
120	590	3
120	586	4
118	581	4
116	578	4
116	578	4
118	578	3
118	577	2
118	577	2
120	577	2
120	577	2
120	577	3
122	578	3
120	581	2
120	582	3
120	582	3
120	583	3
120	586	3
120	590	3
277	342	3
122	592	3
122	593	3
120	595	3
120	596	3
279	368	3
277	370	3
281	374	4
283	380	4
283	392	4
281	397	4
279	401	4
289	397	5
289	401	5
273	451	5
273	456	5
271	460	5
279	238	5
279	242	5
279	245	4
279	246	4
279	247	4
278	249	4
277	252	4
277	256	3
277	258	3
277	259	4
277	261	3
277	263	1
277	265	2
277	265	2
277	267	2
277	268	2
277	270	2
126	568	2
126	568	2
128	568	2
128	568	2
129	568	2
129	568	2
129	568	2
129	568	2
129	568	2
129	568	2
128	569	2
128	570	2
128	572	2
128	572	2
128	572	2
128	573	2
127	574	2
127	574	2
127	574	2
127	575	2
126	575	2
126	577	2
126	577	2
126	577	2
126	577	2
125	577	2
126	577	2
126	578	2
277	313	2
277	313	2
277	313	2
277	313	2
277	313	2
277	313	2
123	578	2
122	578	2
277	313	2
277	313	2
124	578	2
124	577	2
124	577	2
124	577	2
124	577	2
124	575	2
125	575	2
125	575	2
277	314	2
126	574	2
126	573	2
126	572	2
128	572	2
128	572	2
128	572	2
128	570	2
128	570	2
129	569	2
129	569	2
277	315	2
128	569	2
128	570	2
127	570	2
276	315	2
277	315	2
276	315	2
276	315	2
276	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	315	2
275	314	2
275	315	2
273	315	2
273	315	2
273	315	2
273	315	1
273	315	1
273	315	2
136	413	2
140	410	2
142	408	1
148	406	1
152	403	1
154	401	1
156	399	1
160	398	1
162	397	1
162	397	1
164	397	1
166	397	1
168	397	1
168	397	1
170	397	1
170	397	1
170	397	1
172	398	1
172	398	1
174	399	1
176	399	1
176	399	1
176	399	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
178	401	1
176	401	1
174	399	1
172	399	1
170	399	1
164	397	1
160	393	1
156	390	1
154	389	1
152	388	1
152	384	1
152	381	1
152	379	1
152	375	1
152	374	1
154	372	1
156	370	1
160	366	1
162	363	1
166	361	1
168	361	1
170	360	1
172	359	1
174	359	1
175	359	1
175	359	1
176	359	1
176	359	1
176	359	1
176	358	1
176	359	1
176	360	1
176	361	1
174	362	1
172	365	1
172	367	1
170	367	1
168	368	1
166	370	1
166	371	1
166	372	1
164	373	1
164	374	1
164	374	1
164	375	1
164	375	1
164	375	1
164	376	1
164	376	1
164	375	1
164	375	1
162	375	1
162	376	1
160	377	1
160	377	1
158	377	1
158	377	1
156	377	1
156	378	1
154	379	1
154	377	1
154	377	1
156	376	1
156	376	1
160	376	1
160	376	1
162	375	1
164	375	1
166	375	1
168	375	1
168	374	1
172	374	1
176	374	1
178	374	1
180	374	1
180	374	1
180	374	1
182	374	1
182	374	1
184	374	1
186	373	1
186	373	1
188	373	1
188	373	1
188	372	1
188	372	1
188	372	1
188	372	1
188	372	1
188	372	1
188	372	1
187	372	1
186	372	1
188	373	1
188	374	1
186	375	1
186	375	1
184	376	1
184	377	1
182	379	1
180	379	1
178	380	1
178	381	1
178	383	1
178	383	1
176	384	1
174	384	1
174	385	1
174	385	1
174	385	1
174	384	1
174	384	1
174	384	1
174	383	1
172	383	1
174	383	1
174	383	1
174	383	1
174	381	1
170	381	1
166	380	1
168	383	1
170	383	1
170	384	1
168	384	1
168	385	1
170	388	1
170	388	1
170	389	1
170	392	1
168	392	1
168	393	1
168	394	1
168	395	1
166	397	1
166	397	1
164	395	1
164	394	1
164	394	1
164	393	1
162	392	1
162	392	1
160	390	1
160	389	1
158	388	1
158	388	1
158	386	1
158	385	1
158	385	1
156	384	1
156	383	1
156	383	1
156	381	1
156	381	1
154	380	1
154	380	1
154	381	1
154	381	1
154	381	1
156	381	1
156	381	1
156	381	1
156	381	1
156	380	1
156	380	1
156	379	1
156	379	1
156	379	1
156	379	1
156	379	1
156	376	1
156	375	1
156	375	1
156	375	1
156	374	1
154	374	1
154	374	1
154	372	1
152	371	1
154	372	1
154	371	1
154	371	1
154	371	1
154	371	1
156	371	1
156	371	1
158	374	1
158	372	1
158	372	1
158	372	1
158	372	1
158	372	1
158	372	1
158	372	1
158	371	1
160	374	1
160	374	1
158	374	1
158	374	1
156	374	1
154	374	1
152	375	1
150	375	1
150	375	1
148	376	1
146	376	1
144	376	1
144	376	1
142	376	1
142	376	1
140	376	1
140	375	1
140	375	1
140	375	1
140	374	1
140	374	1
142	374	1
142	374	1
142	374	1
142	372	1
144	371	1
144	371	1
144	370	1
144	370	1
144	370	1
146	370	1
148	369	1
148	368	1
150	368	1
150	368	1
152	368	1
152	368	1
152	367	1
152	367	1
152	367	1
152	367	1
152	367	1
152	367	1
152	366	1
152	366	1
152	365	1
152	365	1
152	365	1
152	365	1
154	366	1
152	367	1
152	368	1
152	370	1
152	371	1
154	374	1
154	374	1
154	377	1
154	380	1
154	383	1
154	385	1
154	388	1
154	390	1
152	392	1
152	393	1
150	392	1
150	392	2
148	392	2
146	392	2
144	392	2
142	390	2
140	388	1
138	388	1
136	386	1
136	385	1
134	384	1
130	383	1
128	380	1
128	379	1
128	379	1
128	379	1
128	379	1
130	379	1
130	377	1
130	376	1
132	375	1
134	375	1
138	375	1
140	374	1
142	374	1
146	374	1
150	379	1
150	379	1
150	379	1
152	379	1
156	379	1
160	379	1
162	379	1
162	379	1
162	379	1
162	379	1
166	383	1
168	383	1
170	383	1
172	383	1
172	383	1
172	383	2
172	383	2
174	384	2
176	385	2
176	385	2
174	388	2
176	388	2
180	390	2
184	392	2
184	392	2
188	395	2
190	397	2
192	397	2
192	397	2
139	542	2
139	542	2
138	541	2
138	541	2
138	541	2
137	541	2
137	541	2
137	541	2
136	541	2
136	541	2
136	541	2
136	541	2
136	542	2
136	542	2
174	375	2
136	542	2
170	374	2
172	374	2
170	375	2
166	377	2
164	379	1
158	383	1
156	383	1
154	384	1
152	386	1
150	388	1
152	388	1
152	389	1
150	389	1
148	390	1
148	392	1
150	390	1
154	392	1
152	393	1
154	394	1
158	394	1
162	393	1
168	392	1
178	392	1
184	392	1
194	393	1
203	393	1
207	394	1
213	397	1
213	397	1
211	397	1
212	397	1
211	397	1
211	398	1
207	399	1
204	398	1
200	398	1
196	398	1
192	399	1
190	401	1
190	397	1
188	395	1
186	392	1
182	392	1
182	392	1
180	390	1
180	388	2
180	384	2
184	381	2
182	380	2
182	376	2
218	153	2
218	153	2
219	153	1
218	156	1
219	157	1
221	161	1
222	162	1
221	162	1
221	166	1
221	166	2
221	166	3
188	283	3
186	283	2
184	286	1
185	288	1
186	288	1
185	291	1
186	291	1
186	291	1
186	291	1
185	291	1
186	291	1
186	291	1
185	291	1
184	291	1
184	288	1
194	250	2
197	243	2
202	238	2
197	242	1
194	243	1
190	246	1
186	250	1
188	251	1
186	252	1
184	255	1
182	256	1
180	256	1
180	258	1
178	259	1
178	259	1
178	260	1
179	261	1
180	260	1
180	259	1
180	259	1
181	259	1
182	258	1
184	256	1
183	256	1
184	255	1
185	254	1
186	252	1
188	252	1
188	250	1
189	249	1
190	249	1
190	247	1
191	247	1
190	247	1
190	247	1
190	247	1
189	246	1
188	245	1
188	245	1
188	245	1
188	245	1
189	246	1
190	247	1
190	247	1
190	247	1
191	247	1
192	251	1
192	252	1
193	254	1
193	255	1
193	256	1
193	260	1
195	265	1
195	267	1
195	269	1
194	270	1
196	273	1
196	274	1
194	278	1
192	281	1
190	285	1
186	291	1
184	297	1
181	304	1
180	306	1
178	310	1
178	315	1
178	317	1
175	319	1
174	324	1
174	326	1
174	328	1
172	327	1
172	327	1
172	328	1
174	331	1
176	333	2
110	135	4
110	138	4
108	141	3
108	143	3
106	143	2
108	143	3
108	144	3
108	143	4
106	141	4
106	139	4
106	140	5
106	141	5
106	138	6
241	319	6
297	395	5
297	397	5
297	397	6
295	392	4
295	386	4
293	381	3
295	383	3
295	381	3
293	376	3
293	374	3
293	372	3
291	367	3
291	367	3
291	370	3
289	359	2
277	324	1
277	323	1
277	323	1
277	323	1
275	319	1
273	315	1
269	314	1
265	314	1
267	315	1
263	315	2
255	315	1
249	318	1
247	319	1
245	322	1
245	324	1
241	327	1
241	328	1
241	328	1
239	328	1
237	328	1
237	331	1
235	331	1
235	333	1
235	333	1
233	333	1
233	333	2
231	336	1
231	335	1
231	335	2
231	336	2
231	336	2
231	337	2
233	337	2
233	337	2
233	337	2
235	340	2
237	341	2
239	342	2
239	341	2
239	342	2
240	342	2
241	341	2
241	340	2
240	340	2
239	339	2
239	337	2
239	337	1
239	337	1
237	336	1
237	336	1
237	336	1
237	336	1
237	336	1
235	337	1
235	337	1
239	339	1
239	340	1
237	341	1
241	342	2
245	344	2
249	346	2
251	349	2
253	351	1
255	354	2
257	356	2
259	358	2
259	359	1
261	360	1
261	361	1
261	362	1
259	363	1
259	363	1
257	363	1
257	363	1
255	363	1
253	363	1
253	364	1
253	364	1
251	364	1
251	364	1
251	364	1
249	364	1
249	364	1
249	365	2
251	365	1
253	365	1
255	364	2
255	365	3
259	364	4
267	361	4
273	358	3
279	354	3
281	351	3
281	352	3
283	351	3
285	350	5
184	361	3
182	362	3
181	363	2
180	363	1
180	363	1
180	364	1
180	365	1
180	365	1
180	365	1
180	365	1
180	365	1
182	366	1
182	366	1
182	366	1
182	366	1
180	366	1
180	366	1
180	366	1
180	366	1
180	368	1
180	368	1
180	368	1
180	368	1
178	368	1
178	368	1
178	368	1
178	369	1
180	370	1
180	370	1
180	370	1
180	370	1
180	370	1
180	371	1
180	371	1
182	371	1
181	370	1
182	371	1
182	371	1
182	371	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	374	1
182	375	1
182	375	1
183	376	1
183	376	1
183	377	1
184	379	1
184	379	1
184	379	1
184	379	1
182	380	1
182	379	1
184	379	1
184	379	1
185	379	1
186	379	1
186	379	1
186	379	1
187	380	1
186	380	1
186	381	1
188	383	1
188	383	1
187	383	1
187	383	1
186	383	1
186	383	1
186	383	1
186	383	1
186	385	1
186	388	1
184	388	1
182	388	1
182	389	1
182	390	1
182	390	1
182	392	1
182	392	1
182	394	1
182	395	1
182	397	1
180	401	1
176	403	1
174	407	1
176	410	1
170	412	2
166	419	2
168	428	2
170	442	2
174	464	4
176	473	4
176	478	3
174	482	2
176	487	3
178	487	3
176	487	2
176	487	2
176	487	2
176	487	3
176	487	4
174	487	4
172	483	3
235	460	5
233	457	6
235	455	6
235	455	6
231	455	5
391	294	6
391	295	4
391	295	4
391	294	3
391	294	4
391	292	3
391	292	2
389	292	2
160	336	2
158	333	1
154	333	1
152	332	1
154	331	1
156	331	1
154	332	1
154	332	1
154	332	1
158	332	1
160	332	1
158	333	1
158	333	1
156	333	1
158	335	1
160	337	1
160	340	1
160	342	1
158	343	1
160	347	1
160	351	1
160	353	1
160	355	1
160	357	1
162	359	1
162	362	1
160	366	1
160	368	1
160	371	1
162	374	1
162	376	1
160	379	1
160	379	1
160	380	1
162	380	1
162	383	1
162	383	1
162	383	1
162	383	1
164	384	1
164	385	1
164	386	1
164	388	1
164	388	1
166	388	1
168	392	1
168	392	1
168	393	1
170	393	1
170	395	1
170	397	1
170	398	1
172	398	1
172	397	1
172	397	1
172	397	1
172	392	1
170	392	1
168	388	1
166	384	1
162	379	1
158	374	1
156	374	1
154	374	1
152	372	1
150	370	1
152	367	1
150	370	1
150	370	1
146	374	1
146	376	1
146	379	1
148	383	2
148	383	1
148	383	1
148	385	2
150	393	3
148	401	4
148	415	4
146	424	4
142	433	3
142	437	2
140	442	2
138	446	2
134	448	2
134	451	2
136	452	1
136	455	1
138	456	1
138	455	1
140	452	1
142	455	1
144	456	1
146	457	1
146	456	1
146	456	1
148	460	1
144	466	1
142	473	1
140	474	1
142	478	1
154	514	1
154	527	1
155	529	1
154	536	1
153	536	1
152	533	1
151	536	1
146	538	1
142	541	1
138	541	1
138	541	1
136	542	1
134	545	1
130	545	2
132	545	2
130	550	2
186	355	2
186	354	2
188	351	1
188	351	1
188	351	1
188	352	2
188	353	2
188	356	2
190	357	2
231	360	2
190	356	2
190	356	1
190	356	1
192	358	1
192	365	1
192	366	1
192	368	1
192	370	2
190	380	3
216	216	2
215	220	2
216	220	1
216	220	1
216	223	1
216	223	1
216	224	1
216	225	2
216	225	2
215	225	3
215	225	3
215	225	3
215	225	3
215	227	4
216	228	4
216	228	4
217	227	4
245	440	4
243	440	4
243	440	4
243	440	4
245	440	4
247	442	4
247	440	4
247	440	3
247	440	2
249	439	2
249	439	2
251	439	3
251	439	3
253	439	3
253	439	3
144	433	2
144	433	2
146	430	1
146	429	1
146	425	1
146	422	1
146	420	1
146	419	1
146	415	1
146	413	1
146	410	1
146	408	1
146	406	1
146	403	1
146	401	1
146	397	1
146	394	1
146	392	1
146	389	1
146	386	1
144	383	1
144	380	1
144	379	1
144	376	1
144	374	1
144	370	1
144	368	1
144	367	1
142	365	1
142	362	1
142	359	1
142	357	1
142	355	1
142	353	1
140	350	1
140	347	1
140	345	1
142	343	1
140	341	1
140	338	1
140	336	2
140	333	1
140	332	2
140	329	2
140	327	1
140	324	1
140	322	2
140	319	2
140	319	3
140	315	3
140	314	2
140	310	2
140	310	2
138	308	2
138	305	2
138	301	2
140	300	2
138	299	2
138	297	2
138	294	3
138	291	3
138	288	3
138	288	3
136	286	3
136	283	3
136	282	3
136	279	3
136	279	3
136	277	3
134	274	3
134	270	3
134	269	3
134	267	3
132	265	3
132	262	3
132	259	3
132	256	2
132	256	2
130	254	2
130	252	2
130	250	2
130	248	2
128	247	2
128	245	2
128	243	2
126	240	2
126	239	2
126	238	2
126	237	2
124	235	2
124	233	2
124	232	2
124	231	2
124	230	3
124	228	4
122	225	4
154	551	4
153	550	4
153	550	4
152	550	4
152	548	4
151	548	3
151	547	3
150	547	4
150	546	4
167	448	4
167	448	4
146	543	4
146	542	4
144	542	4
143	541	4
140	539	4
138	537	3
136	537	3
136	536	3
136	536	3
134	534	3
108	260	2
108	261	2
108	265	2
108	267	2
106	270	2
106	270	2
106	270	1
106	272	1
106	273	1
106	274	1
106	274	1
108	278	1
108	278	1
110	279	1
112	279	1
112	281	1
112	283	1
112	283	1
114	283	1
116	285	1
116	286	1
118	287	1
118	287	1
120	287	1
122	286	1
122	285	1
122	283	1
122	283	1
124	283	1
124	282	2
124	282	2
124	282	2
126	282	2
126	282	2
126	279	2
126	277	2
126	277	2
126	273	2
124	270	2
126	265	2
124	265	3
122	261	2
120	252	3
118	242	3
116	238	3
116	237	3
116	234	3
116	231	3
116	228	3
116	225	3
118	225	3
118	225	3
120	224	3
122	223	2
170	362	2
124	224	2
124	223	2
126	220	2
126	219	2
166	344	2
166	343	2
128	216	2
164	336	2
164	333	2
164	329	2
164	328	2
164	326	2
164	324	2
164	322	3
164	319	3
164	319	3
164	319	3
164	318	3
164	317	3
162	317	3
164	316	3
164	315	2
164	315	3
164	315	3
247	448	3
247	448	2
247	448	2
247	447	2
248	447	3
249	447	3
249	446	4
249	447	4
249	447	4
249	447	4
138	198	2
140	198	2
140	202	1
142	202	1
142	206	2
144	207	2
144	207	2
148	210	2
150	211	2
152	211	2
154	211	2
156	211	2
158	214	2
158	214	2
158	214	2
159	214	2
159	214	2
159	214	2
159	214	2
160	214	2
160	214	2
160	214	2
160	214	2
160	214	2
160	214	2
159	214	2
159	214	2
159	213	2
158	213	2
158	213	2
158	213	2
158	213	2
158	211	2
157	211	2
156	213	2
156	211	2
156	211	2
154	213	2
154	213	2
154	213	2
154	213	2
154	211	2
154	213	2
154	213	2
152	213	2
152	213	2
152	213	2
150	214	2
150	214	2
148	214	2
148	214	2
148	214	2
150	213	2
150	214	2
150	214	2
150	214	2
136	550	2
136	550	2
135	548	2
134	547	2
134	547	2
134	546	2
133	546	1
132	545	1
132	545	1
130	545	1
130	545	1
128	545	1
128	545	1
128	545	1
128	545	1
127	545	1
126	545	1
124	546	1
124	546	1
124	546	1
124	546	1
124	546	1
124	546	1
124	546	1
124	546	1
124	546	1
124	547	1
124	546	1
124	546	1
124	546	1
124	546	1
126	547	1
126	547	1
126	546	1
126	546	1
126	545	1
126	545	1
126	545	1
128	545	1
128	545	1
128	544	1
128	543	1
128	543	1
128	543	1
130	543	1
130	543	1
130	543	1
130	542	1
130	543	1
130	543	1
132	545	1
132	546	1
132	547	1
130	548	2
130	550	2
130	551	2
130	554	2
128	554	2
128	555	2
128	556	2
128	557	2
126	559	2
126	559	2
126	559	2
128	560	2
126	560	2
124	559	2
122	559	3
154	336	3
152	335	2
152	335	1
150	335	1
150	335	1
148	335	1
148	335	1
146	335	1
146	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	333	1
144	333	1
144	333	1
144	333	1
144	333	1
144	333	1
144	333	1
144	333	1
144	332	1
144	332	2
144	332	2
144	332	2
142	332	2
142	332	2
142	332	1
142	332	1
142	332	1
142	332	1
142	332	1
142	332	1
140	332	1
140	332	1
140	332	1
140	332	1
140	332	1
140	332	1
140	332	1
140	332	1
140	332	1
142	332	1
142	332	1
142	332	1
142	332	1
142	331	1
142	331	1
142	331	1
142	331	2
142	331	2
142	331	2
142	331	2
140	331	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	330	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	327	2
138	327	2
138	327	2
138	328	2
138	328	2
138	328	2
138	328	2
136	328	2
136	330	2
136	330	2
136	331	2
136	331	2
134	331	2
136	332	2
136	332	2
136	332	2
136	333	2
138	333	2
138	333	2
138	333	2
138	332	2
136	332	2
136	332	1
136	331	1
138	331	1
138	330	1
138	330	1
138	328	1
138	328	1
138	328	1
138	327	1
138	326	1
136	326	1
138	327	1
138	327	1
138	328	1
138	328	1
138	328	1
140	330	1
140	331	1
142	333	1
142	336	2
138	397	2
138	397	1
138	398	1
140	398	1
140	398	1
140	398	1
140	398	1
140	397	1
140	397	1
140	397	1
140	397	1
138	395	1
138	394	1
138	393	1
138	392	1
138	390	1
138	389	1
138	388	1
138	388	1
138	388	1
138	388	1
138	389	1
138	390	1
138	392	1
138	389	1
140	390	1
140	390	1
142	392	1
144	393	1
144	392	1
146	397	1
146	397	1
146	397	1
148	401	1
148	401	1
148	401	1
150	397	1
150	394	1
150	388	1
150	383	1
148	388	1
148	384	1
146	383	1
146	379	1
146	379	1
144	379	1
144	379	1
144	379	1
144	377	1
144	379	1
144	379	1
144	377	1
142	376	1
144	374	1
144	374	1
144	375	1
144	375	1
144	375	1
144	375	1
142	375	1
140	375	1
138	375	1
134	375	2
124	235	2
124	234	2
124	234	1
122	234	1
122	233	1
120	233	1
120	233	1
120	232	1
120	232	1
120	232	1
120	232	1
120	233	1
122	233	1
122	234	1
122	234	1
122	234	1
122	235	1
122	236	1
122	237	1
122	237	1
122	238	1
124	238	1
124	238	1
124	238	1
126	238	1
126	237	1
126	238	1
126	238	1
126	238	1
126	239	1
126	240	1
126	241	1
126	242	1
128	243	2
130	245	2
130	247	3
130	246	2
132	245	2
136	249	3
90	361	3
92	362	4
92	365	3
92	368	3
96	374	2
102	383	1
132	407	2
134	410	2
130	410	2
128	407	2
126	406	1
128	406	2
128	408	2
124	403	1
122	403	1
120	401	1
120	403	1
120	402	1
118	398	1
114	388	1
110	361	1
112	346	1
110	340	1
110	337	1
108	333	1
108	331	1
108	328	1
108	327	1
106	324	1
106	324	1
108	323	1
108	321	1
108	319	1
108	319	1
110	319	1
110	319	1
110	319	1
110	321	1
112	321	1
112	321	1
114	322	1
114	323	1
114	323	1
116	324	1
116	324	1
118	326	1
118	327	1
118	328	1
118	328	1
120	331	1
120	333	1
120	335	1
122	337	1
122	338	1
124	342	1
126	345	1
128	349	1
128	351	1
128	351	1
130	354	1
132	356	1
132	358	1
132	359	1
132	359	1
134	361	1
134	362	1
134	363	1
134	363	1
132	362	1
132	362	1
132	363	1
132	363	1
132	363	1
132	363	1
132	363	1
132	363	1
132	363	1
134	364	1
134	365	1
134	365	1
136	365	1
136	366	1
136	366	1
136	366	1
136	367	1
136	367	1
136	368	1
138	370	1
136	370	1
136	370	1
136	371	1
136	372	1
136	372	1
136	372	1
138	374	1
138	374	1
136	374	1
138	374	1
138	374	1
138	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
140	375	1
138	375	1
138	375	1
138	375	1
140	376	1
140	376	1
140	377	1
140	377	1
140	377	1
140	377	1
140	377	1
142	377	1
140	377	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	380	1
142	380	1
142	380	1
144	381	1
144	381	1
144	381	1
144	381	1
142	380	1
144	380	1
144	380	1
144	380	1
144	380	1
144	379	1
144	379	1
144	379	1
144	379	1
144	377	1
144	377	1
146	377	1
146	376	1
146	376	1
148	376	1
148	376	1
146	375	1
146	374	1
146	374	1
146	372	1
146	372	1
146	371	1
148	372	1
150	372	1
150	372	1
150	372	1
152	372	1
152	372	1
154	372	1
156	372	1
156	372	1
156	371	1
158	372	1
158	372	1
158	373	1
160	373	1
160	372	1
160	371	1
162	370	1
162	368	1
162	367	1
164	366	1
164	365	1
166	363	1
168	361	1
168	359	1
168	357	1
170	354	1
172	352	1
172	351	1
174	350	1
174	349	1
174	348	1
174	349	1
174	349	1
174	348	1
174	348	1
176	347	1
176	347	1
176	349	1
176	349	1
176	349	1
178	348	1
178	346	1
178	347	1
180	347	1
180	348	1
182	348	1
182	349	1
184	350	1
184	350	1
186	350	1
186	350	1
