h	w	p
134	251	1
134	250	1
136	250	1
140	252	2
144	255	1
144	258	1
148	261	1
150	265	1
154	270	1
154	272	1
156	273	1
156	274	1
158	274	1
158	273	1
160	272	1
160	272	1
161	270	1
162	270	1
164	267	1
165	265	1
166	263	1
166	261	1
166	260	1
166	258	1
165	255	1
165	253	1
165	252	1
164	250	1
163	247	1
162	245	1
160	242	1
158	240	1
156	239	1
150	236	1
146	234	1
144	233	1
142	229	1
142	227	1
140	225	1
140	220	1
142	216	1
144	211	1
148	205	1
158	193	2
160	192	2
162	188	2
162	187	2
164	186	2
118	493	2
120	493	2
162	184	2
162	184	2
120	491	2
162	188	2
162	189	2
162	189	2
160	189	2
160	191	2
160	191	2
159	192	2
158	192	2
158	193	2
158	193	2
158	193	2
158	193	2
157	193	2
157	193	2
157	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	195	2
157	195	2
156	195	2
156	195	2
156	195	2
157	195	2
157	195	2
157	193	2
157	193	2
157	193	2
157	193	2
157	193	2
157	193	2
156	192	2
156	192	2
156	192	2
156	192	2
156	192	2
156	192	2
157	192	2
157	192	2
157	192	2
157	192	2
157	192	2
157	193	2
157	193	2
157	193	2
157	193	2
157	195	2
157	195	2
157	196	2
156	196	2
156	196	2
156	196	2
156	196	2
156	196	2
156	196	2
156	195	2
156	195	2
156	195	2
156	195	2
155	195	2
155	193	2
155	193	2
155	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	195	2
156	195	2
156	195	2
156	195	2
156	195	2
157	195	2
157	193	2
157	193	2
156	193	2
156	193	2
156	193	2
157	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
156	193	2
157	193	2
157	193	2
157	193	2
157	193	2
127	462	2
126	462	2
126	462	2
126	462	2
126	462	2
126	462	2
126	462	2
126	464	2
126	464	2
126	464	2
128	469	2
128	470	3
128	473	3
130	478	3
233	202	2
233	202	2
233	202	2
231	202	3
233	204	4
136	288	5
134	288	2
134	288	2
132	288	2
132	288	1
130	288	1
130	288	1
130	291	1
128	292	1
128	292	1
128	292	1
128	292	1
128	294	1
128	295	1
128	295	1
128	295	1
128	294	1
128	294	1
128	294	1
128	294	1
128	294	1
128	294	1
128	292	1
130	292	1
130	292	1
130	292	1
132	291	1
132	291	1
134	288	1
134	288	1
136	287	4
162	509	4
161	509	3
185	161	3
184	160	2
184	160	2
183	157	2
184	159	2
185	160	2
185	160	2
185	160	2
184	160	2
182	159	2
136	485	2
134	482	2
134	480	2
134	479	2
134	478	2
134	476	2
136	474	2
136	473	2
138	473	2
138	471	2
138	470	2
138	469	1
140	469	1
142	469	1
142	469	1
142	469	1
142	469	1
143	469	1
144	470	1
144	471	1
146	473	1
146	473	2
148	474	2
150	476	2
152	479	2
154	482	2
180	179	2
180	177	2
178	175	2
178	175	2
179	175	2
178	175	2
178	175	2
180	175	2
181	175	2
183	175	2
183	175	2
196	521	2
195	523	2
196	524	2
196	527	2
198	527	2
199	527	1
199	527	1
200	528	1
199	529	1
198	532	1
197	533	2
186	532	3
180	532	3
267	198	4
106	515	3
104	514	3
100	512	3
98	512	3
98	511	2
96	511	2
98	511	2
98	512	2
98	512	2
98	514	1
98	514	1
98	515	1
98	516	1
100	518	1
102	520	1
104	523	2
106	524	2
108	525	2
108	527	2
110	528	2
110	529	2
110	529	2
110	530	2
110	532	2
112	534	2
112	535	2
112	536	2
112	537	2
114	539	2
114	539	2
116	539	2
116	539	2
116	539	2
116	539	2
118	541	2
118	539	2
120	539	2
120	537	2
120	536	2
120	536	2
120	533	2
120	532	3
120	528	3
301	279	2
301	286	2
301	288	2
301	292	2
301	296	2
301	300	2
301	303	2
301	306	2
301	306	2
301	306	2
301	310	2
301	313	2
301	314	2
299	315	2
299	317	2
299	319	2
299	322	2
299	323	2
299	324	2
297	324	2
297	328	2
295	332	2
295	333	2
295	333	2
295	337	2
293	340	2
293	345	2
295	346	2
297	348	2
295	350	2
295	355	2
98	543	2
98	545	2
100	545	2
98	545	2
98	545	2
100	545	2
102	545	2
102	545	2
100	545	2
102	542	2
104	541	2
106	538	2
305	416	4
305	416	4
307	416	4
110	473	5
108	465	5
106	464	2
104	464	2
104	461	1
104	460	1
104	460	1
102	461	1
102	462	1
102	462	1
100	462	1
100	462	1
100	464	1
100	465	1
100	465	1
100	466	1
100	466	1
100	465	1
100	465	1
102	465	1
102	465	1
104	464	1
106	464	1
108	462	1
108	461	1
110	460	1
112	457	1
114	455	1
114	451	1
116	448	2
118	444	2
118	439	2
118	434	2
120	433	2
120	430	2
118	428	2
118	424	2
118	421	2
116	419	2
116	419	2
114	419	2
112	417	1
112	416	1
110	415	1
110	415	1
108	416	1
108	416	2
108	417	2
108	419	1
106	419	1
106	422	1
106	424	1
106	429	1
106	434	2
106	440	2
104	444	2
106	447	2
106	452	2
106	457	2
106	462	2
108	465	2
110	469	2
110	473	2
108	474	2
108	478	2
110	479	2
110	479	2
110	482	2
110	482	3
110	483	3
110	483	3
110	483	3
110	483	3
112	622	3
112	623	2
112	624	2
112	624	3
110	624	3
110	623	3
112	623	3
112	622	3
112	622	3
110	622	3
110	618	3
110	617	3
110	613	3
110	609	3
112	605	3
112	601	3
112	595	3
112	591	3
112	586	3
112	583	3
110	581	3
110	577	3
110	575	3
112	327	3
108	572	2
110	322	2
108	319	2
106	315	2
108	310	3
108	310	3
106	310	2
106	306	2
106	304	2
108	301	2
108	301	2
106	297	2
108	292	2
108	287	2
110	283	2
108	279	1
108	277	1
108	274	1
108	272	1
108	270	1
108	270	1
108	270	1
108	270	1
108	270	1
110	270	1
108	269	1
108	270	1
108	270	1
108	274	1
108	276	1
108	276	1
110	282	1
110	288	1
110	296	1
108	300	1
108	305	1
110	319	1
112	332	1
114	345	1
114	350	1
114	356	1
112	361	1
112	367	1
112	371	1
112	374	1
112	374	1
112	374	1
112	375	1
114	377	1
116	379	1
116	379	1
118	379	1
120	379	1
122	377	1
126	375	1
128	372	1
128	370	1
130	367	1
132	365	1
132	362	1
132	362	1
132	362	1
134	362	1
134	362	1
136	362	1
136	363	1
136	365	1
138	366	1
138	368	1
138	370	1
138	374	1
138	377	1
140	383	1
140	385	1
142	389	1
142	392	1
142	394	1
144	398	1
144	401	1
144	406	1
144	410	1
142	415	2
142	419	2
142	424	2
140	428	2
138	437	2
134	446	2
130	455	2
128	460	2
128	464	2
126	469	3
126	469	2
124	473	2
122	478	2
120	479	1
118	482	1
114	485	1
112	487	1
108	491	1
108	491	1
104	496	1
102	498	1
102	500	1
100	502	1
98	505	1
98	505	1
98	509	1
96	510	1
96	511	1
96	512	1
96	515	1
96	518	1
96	518	1
96	518	1
96	519	1
96	519	1
96	520	1
96	521	1
96	521	1
96	521	1
96	522	1
96	523	1
96	523	1
96	523	1
96	522	1
96	521	1
96	521	1
96	520	1
96	520	2
98	520	4
116	397	2
116	398	1
118	398	1
118	399	1
118	399	1
120	400	1
120	401	1
122	401	1
122	401	1
122	402	1
120	403	1
120	404	1
120	406	1
120	406	1
120	406	1
120	407	1
120	410	1
118	410	1
118	411	1
118	411	1
118	412	1
120	415	1
120	415	1
120	415	1
120	415	1
120	416	1
120	417	1
120	419	1
120	419	1
120	420	1
118	424	1
118	428	2
116	433	4
108	487	2
108	488	2
110	491	2
110	492	2
112	494	2
114	496	2
116	496	2
118	498	2
120	500	2
120	498	2
120	497	2
120	498	2
124	500	2
124	500	2
124	500	2
120	496	2
116	494	2
116	494	2
116	493	2
114	492	2
112	491	2
209	186	2
110	487	2
110	485	2
108	483	2
208	184	2
208	184	2
208	184	2
207	184	2
207	184	2
207	184	2
207	184	2
206	184	2
205	184	2
205	184	2
205	184	2
205	184	2
205	183	2
204	183	2
204	183	2
204	183	2
203	183	2
203	183	2
203	183	2
203	183	2
203	183	2
204	183	2
106	479	2
106	479	2
108	480	2
204	183	2
204	183	2
203	183	2
203	184	2
203	184	2
203	184	2
203	184	2
108	479	2
108	478	2
110	479	2
203	184	2
203	184	2
203	184	2
203	184	2
202	186	2
203	186	2
203	186	2
203	187	2
203	187	2
202	187	2
203	187	2
203	188	2
203	188	2
202	188	2
202	188	2
202	188	2
201	189	2
201	189	2
201	189	2
201	189	2
201	188	2
110	482	3
112	485	2
110	484	2
110	484	2
110	484	2
110	484	2
110	484	2
110	484	2
110	484	2
110	483	2
112	487	2
112	488	2
112	488	2
112	488	2
112	487	2
110	487	2
206	183	2
206	182	2
205	182	2
205	182	2
205	182	2
205	183	2
205	183	2
204	183	1
205	183	1
205	183	1
205	182	1
204	182	1
203	183	1
202	183	1
201	183	1
200	184	1
198	184	1
197	184	1
196	184	1
194	184	1
193	184	2
191	186	2
190	188	3
190	189	2
188	191	1
187	192	1
187	193	1
186	193	1
186	196	1
186	198	1
186	198	1
186	200	1
186	201	1
186	202	1
187	202	1
187	205	1
187	206	1
188	206	1
188	206	1
187	207	1
188	207	1
188	207	1
188	207	1
188	207	1
189	207	1
188	207	1
188	209	1
189	209	1
189	207	1
188	209	1
188	209	2
189	207	2
189	207	2
189	207	2
189	207	1
189	207	2
189	207	2
189	207	2
189	207	2
189	207	1
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
189	207	2
112	489	2
112	491	2
114	491	2
114	491	2
112	491	2
114	491	2
112	491	2
112	492	2
112	492	2
112	493	2
112	493	2
114	496	2
114	496	2
114	496	2
114	496	2
116	497	2
116	497	2
116	498	2
116	500	2
116	500	2
116	498	2
114	496	2
114	497	2
114	497	2
193	207	2
193	207	2
193	207	2
193	207	2
193	207	2
194	207	2
193	207	2
194	207	2
194	207	2
194	207	2
194	207	2
195	207	2
195	207	2
195	207	2
195	207	2
195	207	2
195	207	2
195	207	2
195	207	2
195	207	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
196	206	2
112	488	2
114	488	2
116	488	2
116	487	2
116	487	2
116	487	2
116	487	2
114	485	2
114	484	2
114	484	2
116	485	2
118	487	2
118	487	2
118	485	2
195	201	2
195	200	2
195	200	2
195	198	2
195	198	2
196	198	2
196	198	2
195	198	1
195	198	1
195	198	1
195	198	1
194	198	1
194	198	1
193	200	1
193	200	1
192	200	1
192	200	1
192	200	1
191	201	1
191	201	1
191	202	1
190	202	1
189	204	1
189	204	1
189	205	1
189	205	1
189	205	1
189	205	1
190	205	1
190	205	1
189	205	1
190	206	1
189	207	1
189	207	1
189	207	1
189	207	1
189	207	1
189	207	1
189	207	1
189	206	1
190	206	1
190	206	1
190	206	1
190	206	1
190	206	1
190	206	1
190	206	1
190	206	1
191	206	1
191	206	1
191	206	1
191	206	1
191	206	1
192	206	1
192	206	1
192	206	1
192	207	1
192	207	2
192	207	2
193	207	2
193	207	2
193	207	2
193	207	2
193	207	2
193	207	2
193	207	2
193	207	2
110	552	2
110	552	2
112	554	2
112	554	2
112	554	2
112	554	2
112	555	2
112	555	2
112	555	2
112	555	2
112	556	2
112	556	2
112	556	2
112	555	2
112	555	2
112	555	2
112	555	2
112	554	2
112	554	2
112	554	2
112	554	2
110	552	2
110	552	2
110	551	2
110	550	2
110	550	2
110	550	2
112	548	2
112	547	2
110	546	2
110	546	2
112	545	2
112	545	2
110	545	2
110	544	2
110	543	2
110	543	2
110	542	2
197	202	2
197	202	2
197	202	2
197	202	2
197	202	2
196	202	2
196	202	2
196	202	1
197	201	1
196	201	1
196	201	1
196	201	1
196	201	1
195	201	1
195	201	1
195	201	1
195	201	1
195	201	1
195	201	1
194	201	1
194	201	1
194	201	1
194	201	1
194	201	1
193	201	1
193	201	1
193	201	1
193	201	1
194	201	1
194	200	1
195	198	1
195	198	1
195	198	1
195	198	1
195	198	1
194	198	1
194	197	1
194	197	1
193	197	1
193	197	1
192	197	1
192	196	1
192	195	1
192	195	1
191	195	1
191	193	1
190	193	1
189	193	2
189	193	2
189	193	2
189	193	2
189	193	2
189	192	2
189	192	2
190	192	2
191	189	2
192	189	2
192	191	2
192	191	2
193	191	2
193	191	2
192	192	2
192	192	2
193	192	2
193	192	2
194	189	2
110	448	2
112	449	2
112	449	2
112	448	2
110	447	2
192	189	2
112	449	2
110	447	2
194	189	2
195	189	2
197	188	2
198	187	2
200	186	2
201	186	2
202	186	2
207	187	2
210	187	1
212	187	1
213	187	1
213	187	1
214	187	1
215	186	1
215	184	2
215	184	2
215	184	2
216	184	2
216	184	2
217	184	3
209	193	6
285	188	5
283	189	4
285	193	3
283	201	3
281	206	4
297	292	4
293	297	2
289	301	2
287	303	2
285	305	2
283	310	2
281	314	2
277	315	2
273	318	2
271	319	2
271	324	2
269	328	2
265	332	2
263	335	2
263	337	2
263	341	2
259	344	2
257	346	2
253	348	2
253	350	2
253	351	2
251	353	2
247	356	2
243	358	2
241	359	2
241	361	2
237	362	2
235	364	2
231	366	2
229	367	2
227	368	2
227	370	2
222	372	2
219	374	2
217	376	2
216	377	2
215	379	2
210	380	2
207	383	2
206	383	2
204	383	2
202	385	2
201	388	2
200	390	2
197	392	2
196	392	2
194	392	2
192	394	2
190	397	2
187	397	2
186	397	2
185	398	2
184	401	2
182	401	2
178	401	2
178	401	2
176	402	2
174	403	2
172	404	2
170	401	2
168	397	2
166	394	2
164	392	1
160	390	1
160	388	1
156	386	1
158	385	1
156	385	1
156	385	1
154	385	1
158	384	1
162	384	1
162	384	1
164	383	1
168	383	1
168	384	1
166	386	1
168	388	1
168	388	1
170	388	1
168	390	1
168	392	1
166	392	1
166	392	1
166	392	1
168	392	1
166	392	1
162	392	1
160	390	1
158	388	1
158	388	1
160	386	1
158	384	1
158	383	1
156	379	1
152	379	1
152	379	1
152	374	1
132	319	1
132	313	1
132	304	1
134	297	1
134	297	1
134	296	1
134	295	1
134	292	2
132	292	2
130	295	2
132	292	3
114	207	4
114	207	3
116	207	3
116	207	4
116	207	4
116	207	3
104	577	3
104	575	3
104	574	3
104	573	3
104	572	3
104	572	3
106	569	3
106	568	3
104	568	3
104	568	3
104	568	3
104	568	3
116	224	3
102	566	3
114	227	3
114	228	3
114	229	3
112	230	2
112	231	2
112	232	2
112	233	2
112	235	2
114	237	2
114	237	2
114	238	2
114	240	2
114	243	2
116	245	2
116	247	2
116	248	2
116	250	2
116	252	2
116	254	1
116	255	1
116	255	1
116	255	1
116	256	1
116	258	1
116	257	1
116	256	1
116	256	2
116	256	2
116	254	2
116	252	3
118	250	2
118	245	2
118	239	2
118	236	2
118	234	2
118	232	2
118	231	2
118	228	2
118	227	2
118	225	2
118	224	2
118	223	2
118	222	2
118	222	2
118	222	2
118	222	2
118	222	2
120	223	2
120	224	2
120	224	2
120	225	2
120	228	2
120	229	2
96	563	2
96	563	2
98	560	2
98	559	2
98	559	2
100	559	2
100	557	2
102	557	1
102	556	1
102	556	1
102	555	1
102	555	1
102	554	1
102	554	1
102	554	1
102	554	1
102	552	1
102	551	1
102	550	1
102	550	1
102	548	1
102	547	1
102	545	1
104	545	1
104	543	1
104	541	1
106	539	1
106	538	1
108	536	1
108	535	1
108	533	1
108	532	1
110	531	1
110	529	1
112	529	2
110	528	1
112	528	2
112	528	2
112	528	2
112	529	2
112	530	2
110	531	2
110	532	2
110	532	2
110	532	2
110	532	3
110	532	3
110	531	3
110	531	4
192	511	4
192	509	4
192	509	5
192	505	4
257	297	4
255	300	2
253	301	2
251	301	2
251	301	2
249	300	2
249	297	2
247	297	2
245	297	1
245	297	1
245	297	1
245	296	1
243	296	1
241	296	1
241	295	1
241	292	1
239	292	1
239	292	1
237	292	1
237	292	3
146	354	3
148	356	3
148	356	2
150	356	1
152	356	1
148	355	1
144	353	1
146	352	1
146	352	1
148	354	1
150	356	1
150	356	1
154	356	1
156	356	1
158	357	1
160	358	1
160	359	1
164	361	1
174	365	1
178	368	1
180	371	1
178	371	1
180	372	1
180	375	1
180	379	1
180	383	1
180	383	1
180	383	1
180	388	1
178	392	1
178	397	2
178	397	2
174	401	1
172	406	1
168	411	1
168	415	2
168	416	1
166	416	1
164	420	1
164	424	1
164	428	1
162	428	1
160	428	2
158	433	2
132	515	3
136	518	1
136	518	1
136	518	1
136	515	1
138	514	1
138	515	1
138	515	1
138	514	1
138	513	1
138	514	1
138	514	1
138	512	1
138	511	1
138	509	1
140	506	1
138	505	1
138	501	1
136	496	1
134	491	1
130	484	1
126	476	2
124	470	2
124	464	2
156	397	1
154	394	1
148	392	1
144	392	1
146	392	1
144	392	1
144	390	1
142	388	1
142	388	1
142	388	1
142	388	1
142	388	1
140	388	1
140	386	1
140	386	1
140	385	1
140	385	1
138	384	1
138	384	1
140	384	1
138	384	1
138	384	1
138	384	1
138	384	1
136	384	1
136	384	1
136	384	1
136	385	1
136	385	1
136	386	1
136	386	1
136	388	1
136	388	1
138	388	1
138	388	1
136	388	1
134	388	1
134	388	1
132	388	1
134	388	1
134	388	1
132	386	1
132	386	1
130	385	1
130	384	1
130	384	1
128	383	1
128	383	1
128	384	1
130	385	1
132	385	1
130	385	1
130	385	1
134	388	1
136	388	1
132	389	1
132	390	1
132	392	1
136	394	1
140	397	1
138	399	1
136	401	1
134	401	1
136	403	1
134	404	1
128	406	1
126	410	1
126	410	1
124	411	1
124	415	1
120	416	1
120	419	1
118	421	1
118	422	1
118	425	1
116	428	1
116	431	1
116	433	1
116	435	1
116	435	1
116	437	1
116	437	1
116	438	1
118	442	1
120	442	1
118	443	1
120	444	1
120	446	1
122	444	1
122	444	1
120	444	1
120	444	1
122	446	1
122	446	1
122	447	1
122	447	1
124	447	1
124	447	1
124	447	1
124	446	1
124	446	1
124	446	1
124	446	1
124	444	1
122	443	1
122	442	1
122	442	1
122	442	1
122	440	1
122	438	1
120	437	1
120	434	1
120	433	1
120	429	1
118	424	1
116	421	1
116	419	1
114	415	1
114	410	1
114	403	1
112	401	1
112	397	1
112	393	1
114	389	1
116	388	1
116	388	1
116	384	1
118	383	1
118	379	1
118	376	1
118	374	1
118	372	1
118	370	1
120	370	1
118	367	1
116	366	1
116	365	1
116	365	1
118	363	1
114	362	1
112	361	1
112	361	1
112	361	1
116	362	1
116	361	1
116	362	1
116	363	1
118	365	1
118	368	1
122	374	1
124	379	1
124	383	1
124	388	1
124	389	1
124	392	1
126	397	1
128	402	1
128	406	1
126	408	1
122	410	1
122	408	1
124	410	1
124	411	1
126	415	1
130	415	1
128	416	1
128	419	1
130	419	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
126	424	1
128	424	1
130	422	1
128	420	1
128	419	1
128	419	1
126	419	1
120	415	1
120	411	1
120	410	1
120	406	1
120	402	1
120	401	1
120	397	1
118	394	1
120	392	1
122	393	1
122	393	1
122	392	1
122	392	1
122	392	1
124	392	1
122	392	1
124	392	1
124	393	1
126	395	1
126	397	1
126	398	1
124	401	1
124	401	1
124	403	1
124	404	1
122	406	1
124	406	1
124	407	1
124	410	1
124	410	1
124	410	1
124	410	1
126	410	1
126	410	1
126	410	1
126	410	1
126	408	1
126	408	1
128	407	1
128	406	1
128	406	1
128	403	1
128	402	1
128	401	1
128	398	1
128	397	1
128	397	1
128	397	1
128	397	1
128	394	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	392	1
128	393	1
128	393	1
128	394	1
128	395	1
128	397	1
128	397	1
128	397	1
126	397	1
124	397	1
124	397	1
124	397	1
124	397	1
122	397	1
122	397	1
122	395	1
120	394	1
120	394	1
120	394	1
118	394	1
118	393	1
118	393	1
118	393	1
120	393	1
120	392	1
120	393	1
120	393	1
120	393	1
120	393	1
122	393	1
122	393	1
122	393	1
122	393	1
124	393	1
124	393	1
124	393	1
126	393	1
126	394	1
128	393	1
128	394	1
128	394	1
128	393	1
128	393	1
128	393	1
128	392	1
128	392	1
128	392	1
130	392	1
130	392	1
130	392	1
130	392	1
128	390	1
128	389	1
128	389	1
128	388	1
128	388	1
128	388	1
128	388	1
128	388	1
128	388	1
126	388	1
126	388	1
126	388	1
124	388	1
120	385	1
120	385	1
118	383	1
116	379	2
112	374	2
112	371	3
108	366	3
102	474	3
100	474	3
100	474	3
100	474	3
100	470	3
102	467	2
102	464	1
102	461	1
104	458	1
104	455	1
104	452	1
102	449	1
104	446	1
104	446	1
106	443	1
106	442	1
106	440	1
106	437	1
108	434	1
104	433	1
102	424	1
100	415	1
100	415	1
100	407	1
100	402	1
100	398	1
100	395	1
98	392	2
98	388	3
100	383	3
100	380	3
100	376	3
100	374	3
100	372	1
102	368	2
102	365	2
102	361	2
102	358	3
102	355	3
102	352	2
102	348	2
104	344	2
104	342	3
104	339	3
104	335	3
104	331	3
104	327	3
104	324	3
104	321	3
104	315	3
104	312	3
104	308	3
118	518	2
116	518	2
116	519	2
116	520	2
118	521	2
116	523	2
116	523	2
116	524	2
116	525	2
116	526	2
116	527	2
116	527	2
116	528	2
116	529	2
116	530	2
114	531	2
116	532	2
116	532	3
116	532	3
116	532	3
114	530	3
114	528	3
114	527	3
114	527	3
114	525	3
104	215	3
104	213	3
104	211	3
104	210	3
104	209	3
106	207	3
106	207	4
106	207	4
106	206	4
106	206	4
106	206	4
108	206	6
251	304	6
201	301	6
201	301	6
200	301	7
200	301	7
200	300	6
200	300	6
200	299	6
200	299	6
199	299	6
199	299	6
199	299	6
199	299	6
198	297	5
198	297	5
197	297	5
197	297	5
197	297	5
197	297	5
197	297	5
196	297	5
120	192	4
122	191	4
124	189	4
126	189	4
126	189	3
128	189	3
128	189	3
128	189	3
128	189	2
128	189	2
128	189	2
128	188	2
128	188	2
128	187	2
128	187	3
126	187	4
126	186	4
124	184	4
122	184	4
122	184	4
120	184	5
118	184	5
116	184	5
114	183	5
110	180	5
108	180	6
108	179	6
106	179	6
106	179	6
104	179	6
104	179	6
104	180	6
104	180	6
104	183	6
104	183	6
104	183	6
104	183	6
257	313	6
259	315	7
257	315	7
194	453	6
194	452	4
162	377	4
164	379	2
166	379	1
168	377	1
170	376	1
170	375	1
172	374	1
174	374	1
174	374	1
174	374	1
174	375	1
172	375	1
170	376	1
166	374	1
164	374	1
162	374	1
158	374	1
154	372	1
150	372	1
148	374	1
144	374	1
140	374	1
140	374	1
138	372	1
136	371	1
136	370	1
136	370	1
136	370	1
136	370	1
136	370	1
136	370	1
134	368	1
134	370	1
132	368	1
132	370	1
132	370	1
132	370	1
132	370	1
130	367	1
130	367	1
128	367	1
128	365	1
126	362	1
124	358	1
124	356	1
122	352	1
122	346	1
120	340	1
120	336	1
120	332	1
118	328	1
120	328	1
120	326	2
122	324	2
124	327	2
124	328	2
126	332	1
126	333	1
126	336	1
126	337	2
126	337	2
126	340	2
126	342	2
124	344	2
122	345	2
122	346	2
120	348	2
118	350	2
118	350	2
116	350	2
114	350	2
116	351	2
114	351	2
114	350	2
112	348	2
114	350	2
116	352	2
116	352	2
116	353	2
118	356	2
142	410	1
144	419	1
148	424	1
150	428	1
152	428	1
150	425	1
150	424	1
152	425	1
152	428	1
154	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
152	428	1
150	425	1
150	424	1
150	424	1
148	420	1
148	419	1
148	419	1
148	419	1
148	417	1
148	416	1
146	416	1
146	416	1
146	416	1
146	415	1
148	415	1
150	415	1
150	415	1
152	416	1
152	416	1
152	419	1
154	419	1
154	419	1
152	419	1
152	419	1
154	419	1
154	419	1
152	417	1
152	416	1
152	416	1
154	416	1
152	415	2
126	323	2
126	324	2
126	324	1
126	323	1
126	323	1
124	319	1
124	319	1
124	318	1
126	318	1
124	315	1
124	315	2
124	314	2
124	313	2
124	310	2
126	310	2
126	310	2
128	309	2
128	308	2
130	306	2
132	306	2
134	306	2
136	308	2
136	309	2
138	309	2
138	310	2
140	310	2
140	310	2
140	312	1
140	313	1
140	313	1
140	314	1
140	314	1
140	315	1
142	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	317	1
140	317	2
138	317	2
144	407	2
144	410	2
144	410	1
144	410	1
144	410	1
144	411	1
144	411	1
144	411	1
144	411	1
144	412	1
144	412	1
144	411	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	411	1
144	411	1
144	411	1
144	410	1
144	410	1
144	410	1
144	410	1
144	410	1
144	410	2
142	406	2
130	324	2
130	323	1
130	322	1
130	322	1
128	321	1
130	321	1
130	321	1
128	321	1
128	321	1
128	322	1
128	322	1
128	323	1
128	323	1
128	324	1
128	324	1
128	324	1
126	324	1
126	326	1
126	326	1
126	327	1
126	328	1
126	328	1
126	328	1
126	328	1
126	330	1
126	330	1
126	331	1
126	331	1
126	331	1
126	332	1
126	332	1
124	331	1
124	331	2
126	330	2
126	328	2
126	328	2
126	327	2
126	326	2
126	324	2
128	323	2
128	322	2
128	319	2
130	317	2
130	315	2
130	313	2
132	310	2
132	306	2
132	306	2
134	306	2
134	304	2
134	303	2
134	301	2
134	301	2
136	300	2
136	300	2
136	297	2
136	297	2
136	297	2
136	300	2
136	300	2
136	300	2
134	300	2
134	300	2
132	301	2
132	303	2
130	306	2
130	306	2
128	309	2
126	310	2
124	314	2
122	315	2
120	318	2
118	319	2
116	322	2
112	324	2
110	326	2
108	327	2
106	328	2
106	328	2
104	328	2
102	328	2
98	328	2
96	327	2
96	327	2
96	326	2
96	324	2
94	323	2
94	322	2
96	319	2
96	318	2
98	315	2
98	313	2
96	310	2
98	306	2
100	305	2
100	301	2
100	300	2
102	297	2
102	297	2
104	297	2
104	296	2
104	295	2
104	295	2
104	296	2
106	296	2
106	297	2
106	297	2
108	300	2
108	301	2
108	304	2
110	308	2
110	313	2
110	315	2
110	319	2
110	324	2
110	328	2
108	330	2
108	330	2
106	331	2
104	333	2
102	336	2
100	337	2
100	339	2
100	340	1
98	342	1
98	342	1
96	342	1
96	344	1
96	344	1
96	344	1
96	343	1
94	342	2
96	342	2
96	342	2
96	340	2
96	338	2
98	337	2
98	337	2
98	333	2
98	331	2
98	328	2
296	583	2
296	583	2
297	583	2
297	583	2
297	584	2
297	584	1
297	584	1
297	586	2
297	586	2
298	586	2
299	587	2
299	588	2
299	588	2
299	590	2
300	590	2
301	590	2
301	591	2
301	591	2
302	592	2
303	592	2
303	592	2
303	593	2
303	593	2
303	593	2
303	593	2
303	593	2
303	593	2
303	593	2
303	593	2
303	593	2
106	324	2
106	324	2
108	326	2
108	328	2
108	330	2
110	332	2
110	332	2
112	333	2
112	333	2
114	335	1
114	336	1
116	337	3
116	337	4
116	337	4
104	193	4
104	193	4
106	193	4
106	193	4
108	193	4
108	193	4
110	193	4
110	193	4
110	193	4
110	193	4
112	193	4
112	193	4
112	193	4
112	193	4
112	193	4
114	193	4
114	193	3
114	193	3
114	193	3
112	192	3
112	192	3
112	192	3
112	192	3
112	192	3
112	192	3
112	192	3
112	191	3
112	191	3
112	191	3
112	189	3
112	189	3
112	189	3
112	189	4
112	189	4
112	189	4
112	188	4
110	187	4
108	184	4
108	184	4
106	183	4
104	180	4
104	179	4
102	177	5
100	175	5
98	174	5
96	171	5
96	171	5
96	171	5
96	171	5
233	237	5
233	237	5
233	237	5
233	237	5
232	236	5
232	236	5
232	236	5
232	236	5
232	236	5
232	236	5
233	236	5
233	236	5
233	236	5
233	236	5
233	236	5
116	536	5
116	536	5
116	536	5
116	535	5
116	535	5
116	534	5
100	166	5
100	166	5
98	166	5
98	170	5
98	170	5
98	171	5
98	171	5
98	171	5
98	171	5
100	174	5
98	174	5
98	175	5
98	175	6
