h	w	p
213	324	1
211	319	1
211	310	1
211	300	1
209	297	1
213	292	1
217	288	1
218	286	1
219	285	1
217	287	1
216	287	1
215	288	1
215	288	1
215	291	1
215	292	1
213	297	1
207	301	1
199	306	1
186	315	1
176	328	1
172	339	1
172	346	1
170	350	1
170	351	1
172	354	1
174	362	1
176	370	1
178	376	1
176	377	1
182	379	1
190	383	1
192	385	1
192	388	1
194	385	1
194	383	1
196	383	1
196	380	1
198	383	1
198	383	1
196	376	1
196	374	1
190	366	1
184	356	1
176	347	1
176	342	1
174	337	1
174	333	1
172	330	1
174	328	1
174	326	1
174	323	1
176	319	1
178	315	1
182	314	1
182	314	1
184	310	1
186	309	1
187	306	1
188	306	1
190	306	1
191	306	1
191	306	1
191	308	1
191	308	1
190	309	1
190	310	1
188	315	1
189	315	1
186	319	1
184	319	1
182	324	1
184	327	1
182	328	1
184	328	1
185	332	1
186	333	1
186	336	1
188	336	1
190	337	1
192	337	1
193	337	1
195	336	1
197	336	1
198	336	1
201	337	1
202	337	1
202	337	1
205	337	1
207	339	1
207	340	1
207	341	1
207	341	1
208	342	1
209	342	1
209	342	1
209	342	1
210	344	1
210	345	1
210	346	1
210	346	1
210	346	1
210	346	1
211	348	1
211	349	1
210	350	1
210	350	1
211	351	1
211	351	1
210	353	1
209	353	1
208	354	1
208	355	1
208	356	1
210	358	1
208	359	1
208	360	1
208	361	1
208	363	1
208	365	1
207	366	1
206	367	1
206	368	1
206	370	1
205	370	1
204	370	1
204	371	1
204	372	1
204	372	1
203	374	1
202	374	1
201	374	1
200	375	1
200	375	1
199	376	1
198	376	1
198	377	1
198	379	1
198	379	1
197	379	1
196	379	1
196	379	1
196	379	1
196	379	1
194	379	1
194	379	1
194	377	1
196	377	1
197	376	1
198	376	1
199	375	1
200	375	1
200	375	1
201	375	1
202	374	1
202	374	1
202	374	1
202	374	1
202	374	1
204	375	1
204	376	1
204	376	1
206	377	1
207	377	2
204	379	2
202	381	2
198	383	3
189	310	3
188	310	2
185	310	2
184	313	2
184	313	2
183	314	2
183	312	3
189	310	2
192	313	2
174	333	3
176	333	2
174	357	1
182	354	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	359	1
215	358	1
215	358	1
215	358	1
215	358	1
215	358	1
214	358	1
192	350	1
166	345	1
168	346	1
148	350	1
154	346	1
154	342	1
150	346	1
162	346	1
170	344	1
176	342	1
168	342	1
168	344	1
172	342	1
176	337	2
142	324	3
180	336	2
184	340	2
192	337	3
146	315	4
148	313	2
146	314	2
206	342	3
146	310	2
148	306	2
146	306	2
146	306	2
142	309	2
142	306	2
144	304	2
146	301	2
150	301	2
150	301	2
150	299	2
154	297	2
156	296	3
162	296	3
164	294	3
164	292	3
168	291	3
176	288	3
235	346	3
241	342	3
186	283	3
194	279	3
198	279	3
247	348	3
249	346	3
227	265	3
225	269	3
225	270	3
257	346	3
257	346	4
204	437	3
208	435	3
211	434	3
215	434	3
215	434	3
215	433	3
219	433	3
219	431	3
221	431	3
219	429	3
215	428	3
219	426	3
223	426	3
223	426	2
219	424	2
219	424	2
223	424	2
225	424	2
297	345	3
295	346	3
295	347	3
299	346	3
301	346	5
303	345	5
305	345	4
305	345	4
231	543	5
231	541	4
124	397	2
126	395	2
126	395	2
126	395	2
126	392	2
124	392	3
126	388	3
227	518	3
228	518	3
228	514	3
228	506	3
227	502	3
227	500	4
228	500	4
227	496	4
227	491	3
227	487	3
227	482	3
227	482	3
227	478	3
226	473	3
226	469	4
226	464	4
226	461	4
225	460	4
130	279	4
132	283	4
128	285	4
126	285	4
126	286	3
122	290	3
225	424	3
226	415	3
227	412	3
226	410	4
226	406	5
226	397	6
369	265	6
369	265	6
367	267	5
365	268	4
363	268	3
361	269	3
361	270	3
361	270	4
361	270	3
359	270	3
355	274	3
82	202	3
82	202	3
82	202	3
82	202	3
82	201	3
82	201	3
82	201	3
82	201	2
82	200	2
82	200	2
80	201	2
80	202	2
82	202	2
82	204	2
347	309	2
347	310	4
349	306	4
349	309	5
349	310	5
349	310	4
351	310	5
351	309	5
351	310	5
351	310	5
351	314	5
351	315	5
351	315	5
351	315	5
351	315	5
349	319	5
349	319	5
347	324	6
347	324	6
369	270	6
369	269	4
367	270	5
136	449	5
136	448	4
94	242	4
94	243	4
94	243	4
94	243	3
94	243	3
94	242	3
96	241	4
96	242	4
94	242	4
94	239	4
279	465	5
279	466	5
281	467	5
285	470	4
285	470	3
287	470	3
287	470	2
289	470	2
291	471	2
291	470	2
291	469	2
291	469	2
293	470	3
295	473	2
297	473	2
297	473	2
299	474	2
303	478	2
305	479	2
307	482	2
309	484	2
311	487	2
311	487	2
313	491	2
313	491	2
313	491	2
180	344	2
182	342	2
182	343	2
182	344	2
178	344	2
176	344	2
178	344	2
176	345	2
178	344	2
180	342	2
180	342	2
182	342	2
152	352	3
152	351	3
150	351	3
148	351	2
146	351	1
144	352	1
144	352	1
144	351	1
142	350	1
144	349	2
142	350	2
142	349	2
140	349	3
140	348	4
140	348	3
140	348	4
140	348	4
138	348	4
138	348	4
138	348	4
138	349	4
138	349	4
138	349	4
138	348	4
138	347	4
138	348	4
138	348	4
138	347	3
138	346	4
138	345	4
138	345	4
138	344	4
138	342	4
138	341	4
138	340	4
138	339	4
138	337	4
140	337	4
138	336	4
138	336	4
138	335	4
138	333	4
140	333	4
140	332	5
140	333	3
138	333	4
140	333	4
140	333	4
140	332	4
138	333	4
138	336	3
138	336	3
136	336	3
136	336	3
136	336	3
136	336	3
136	337	3
136	337	3
136	336	3
134	337	3
134	336	3
134	336	2
134	336	2
134	336	2
136	336	2
136	336	2
136	336	2
136	336	2
138	335	2
138	335	2
138	336	2
138	336	2
138	336	2
138	336	2
138	336	2
140	336	2
140	336	2
140	336	2
140	336	2
140	336	2
140	336	2
140	336	2
140	335	2
140	335	2
138	335	2
140	336	2
140	335	2
140	335	2
140	335	3
140	335	3
140	335	3
140	335	3
140	335	3
140	333	2
140	333	2
140	335	2
140	335	2
140	335	2
140	336	2
142	336	2
142	336	2
142	336	2
142	336	2
142	336	2
142	335	2
142	335	2
140	335	1
140	335	1
140	335	1
140	333	1
140	333	1
138	333	1
138	332	1
138	330	2
138	328	2
138	328	2
138	327	2
138	326	2
138	324	2
138	324	2
138	324	1
138	323	1
138	323	1
138	322	1
138	322	1
138	322	1
138	321	1
138	321	1
138	321	1
140	321	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	322	1
140	321	1
140	322	1
140	322	1
140	321	1
140	321	1
140	321	1
140	319	1
140	319	1
138	319	2
138	319	2
138	319	2
138	319	2
138	319	2
138	319	2
140	319	3
138	319	3
138	322	3
138	323	3
136	323	3
136	324	3
134	324	3
134	326	3
134	328	3
134	327	3
134	328	3
120	610	3
120	611	3
120	611	3
120	613	3
120	613	3
120	613	3
120	613	3
121	613	4
121	613	4
121	613	4
121	613	4
121	613	4
122	613	4
122	614	4
122	614	4
122	614	4
122	615	4
122	617	4
122	617	4
122	617	4
122	617	4
122	617	4
121	618	4
121	618	4
120	618	4
120	618	4
120	618	4
120	618	4
120	618	4
120	618	4
120	618	4
120	618	4
120	619	4
120	619	4
120	619	4
120	619	4
120	619	4
120	619	4
120	619	4
283	410	4
283	410	4
283	410	4
283	410	4
172	419	3
170	421	2
166	424	2
162	425	2
158	426	1
158	428	1
156	426	1
156	426	1
156	426	1
156	426	1
156	426	1
156	426	1
156	426	1
156	426	1
156	426	1
156	426	1
154	426	1
154	426	1
154	426	1
154	426	1
152	426	1
152	426	1
150	426	1
150	426	1
150	425	1
148	425	1
148	424	1
148	424	1
148	422	1
148	422	1
148	421	1
146	421	1
146	420	1
144	419	1
144	418	1
142	417	1
144	416	1
144	415	1
142	415	1
144	413	1
144	411	1
144	410	1
142	407	1
142	403	1
142	401	1
142	399	1
142	397	1
142	393	1
142	390	1
142	388	1
142	387	1
142	385	1
144	383	1
142	382	1
142	380	1
142	379	1
144	377	1
144	374	1
144	373	1
144	372	1
144	371	1
144	370	1
144	368	1
144	366	1
144	366	1
144	365	1
144	364	1
142	362	1
140	360	1
140	359	1
138	359	1
136	359	1
132	357	1
124	357	1
120	356	1
120	356	2
116	229	3
96	487	2
98	484	2
100	482	2
100	487	2
100	491	2
100	492	1
102	493	1
102	494	1
102	496	1
106	500	1
108	506	1
110	512	2
112	515	1
110	518	1
112	521	1
112	524	1
112	527	1
110	527	1
110	528	1
110	529	1
110	530	1
110	530	1
108	529	1
110	529	1
112	530	1
114	530	1
118	530	2
122	530	2
124	530	2
126	532	2
132	532	2
138	533	2
144	534	2
149	534	2
155	536	2
160	536	3
150	197	3
150	198	3
150	198	3
150	198	3
150	202	3
150	202	3
148	207	3
150	207	3
150	211	2
150	216	2
150	216	2
150	220	2
152	223	2
152	225	2
152	225	2
153	225	2
152	232	2
150	279	3
150	279	2
150	283	3
152	288	4
152	288	3
154	288	3
141	120	2
141	124	2
139	125	2
139	125	2
139	129	2
139	135	2
140	148	2
142	162	2
144	171	2
142	180	2
140	193	2
140	202	2
158	324	3
156	324	2
152	324	2
146	326	2
140	328	2
140	328	1
136	328	1
132	324	1
128	323	1
122	319	1
122	319	1
122	319	1
120	315	1
118	315	1
118	315	1
116	315	1
116	315	1
116	318	1
116	317	1
114	318	1
114	318	1
114	319	1
112	318	1
110	318	2
110	319	3
208	367	5
216	359	5
217	355	7
245	424	5
245	424	4
247	424	4
247	424	4
134	455	4
136	455	4
136	455	4
138	455	3
136	455	3
136	456	3
136	456	3
279	301	3
136	458	3
136	460	3
136	460	3
136	461	3
136	462	3
136	463	3
138	464	3
138	465	3
139	465	3
257	354	2
255	355	2
255	359	2
255	363	2
253	370	2
253	383	2
253	392	2
253	392	2
253	392	1
253	392	1
253	392	2
253	388	2
253	383	2
253	379	2
253	376	2
253	374	2
255	371	2
255	370	2
255	370	2
255	368	2
257	366	3
257	365	3
90	189	3
90	189	3
90	188	2
90	187	3
90	187	3
90	187	3
90	186	3
90	184	3
90	184	3
90	184	3
90	184	3
90	184	3
255	337	3
257	332	3
257	328	2
259	324	3
261	319	3
263	310	3
265	306	4
140	388	4
142	392	3
144	392	2
140	388	2
138	385	1
140	385	1
142	383	1
148	380	1
150	379	1
144	379	1
142	380	1
144	380	1
148	380	1
156	379	1
150	383	1
146	383	1
146	385	1
146	386	1
144	388	1
144	389	1
144	393	1
142	395	1
140	397	1
138	397	1
138	398	1
138	401	1
134	403	1
132	406	1
130	410	1
130	410	1
130	413	1
128	416	1
128	419	1
126	421	1
124	420	1
126	424	1
126	425	1
126	428	1
124	428	1
124	430	1
126	433	1
126	433	1
124	433	1
124	434	1
124	437	1
126	437	1
124	437	1
124	438	1
122	438	1
124	442	1
124	443	1
124	444	1
124	444	1
124	444	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	447	1
126	448	1
124	448	2
124	449	2
124	451	2
124	451	2
124	451	2
124	452	2
126	207	2
126	210	2
126	210	2
126	211	2
126	211	2
126	211	1
124	211	1
124	211	1
124	213	1
124	211	1
124	211	1
122	210	2
122	207	2
184	546	2
184	546	2
183	546	2
183	546	2
183	547	2
182	548	2
182	548	2
181	550	2
181	550	2
181	551	2
180	551	2
180	552	2
180	552	2
180	554	2
179	554	2
178	554	2
178	554	2
178	555	2
178	555	2
177	555	2
177	556	2
177	556	3
177	556	3
177	556	3
177	556	3
177	556	3
177	556	2
177	556	2
177	556	2
176	556	2
176	557	2
176	557	2
176	557	2
177	556	2
178	556	1
178	556	1
178	556	1
178	555	1
178	555	1
179	554	1
179	554	1
179	554	1
179	552	1
180	552	1
180	551	1
180	550	1
181	550	1
181	550	2
181	548	2
180	547	2
179	545	2
179	545	2
179	545	2
179	543	2
118	261	2
118	261	2
118	263	2
118	263	2
118	264	2
120	265	2
118	265	2
120	265	2
120	265	2
120	265	2
120	265	2
120	267	2
120	267	2
120	268	2
179	537	2
179	537	2
179	537	2
179	537	2
179	537	2
179	537	2
179	537	1
179	537	1
179	536	1
179	537	1
178	537	1
178	537	1
178	536	1
178	536	1
177	536	1
177	536	1
177	536	1
176	536	1
176	536	1
176	536	1
176	536	1
178	536	1
179	537	1
180	536	1
181	536	3
128	193	3
128	193	3
128	192	2
128	191	2
126	189	2
126	189	2
126	189	2
114	379	2
116	383	2
116	383	2
116	384	2
116	384	2
116	385	2
116	386	2
116	388	2
116	388	2
116	388	2
116	389	2
118	392	2
118	392	2
118	392	2
124	189	2
124	189	2
124	189	2
124	189	2
124	189	2
124	191	2
124	191	2
124	191	2
124	191	2
124	191	2
124	191	2
124	191	2
124	192	2
124	192	2
124	192	2
124	192	2
124	192	2
128	383	2
128	383	2
128	383	2
128	384	2
128	384	2
126	384	2
126	385	2
126	386	2
124	192	2
124	192	2
124	192	2
124	192	2
124	192	2
124	192	2
124	192	2
126	192	2
126	192	2
126	192	2
124	192	2
124	192	2
124	192	2
126	192	2
126	192	2
126	192	2
126	192	2
126	192	2
128	192	2
128	192	2
126	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
128	192	2
126	192	2
126	192	2
126	192	2
126	192	2
126	192	2
126	192	2
126	192	2
126	192	1
126	192	1
126	192	1
126	192	1
126	192	1
126	192	1
126	192	1
126	192	1
126	192	1
126	191	1
126	191	1
126	191	1
126	189	1
124	189	1
124	189	1
124	188	1
124	187	1
124	186	1
124	184	1
122	183	1
122	180	1
122	179	1
120	175	1
120	171	1
118	166	1
118	160	3
116	155	3
116	152	6
116	148	6
116	148	6
200	246	6
199	245	6
140	536	6
142	528	6
144	520	5
144	509	6
142	505	6
142	502	4
142	496	3
144	492	3
142	482	3
140	473	2
142	473	1
142	455	1
142	446	1
144	437	1
144	437	1
144	437	1
144	433	1
144	430	1
144	428	1
146	425	1
148	424	1
148	424	1
148	422	1
148	422	1
144	421	1
142	419	1
142	419	1
142	419	1
142	419	1
142	419	1
140	419	1
140	419	1
140	419	1
140	419	1
140	419	1
138	419	1
138	419	1
138	420	1
138	419	1
138	419	1
140	419	1
140	420	1
140	420	1
140	421	1
140	424	1
138	422	1
138	424	1
138	424	1
140	424	1
140	425	1
138	428	1
138	428	1
136	428	1
136	428	1
136	430	1
134	433	1
134	433	1
134	433	1
136	433	1
136	433	2
136	434	2
136	437	2
118	238	2
118	238	2
120	240	2
122	240	1
122	241	1
122	242	1
124	242	1
124	243	1
124	244	1
126	245	1
126	245	1
126	246	1
126	247	1
126	247	1
126	247	1
128	247	1
128	248	1
128	248	1
128	248	1
128	248	1
128	248	1
128	247	1
128	247	1
128	247	1
128	247	1
128	247	1
128	247	1
128	246	1
130	246	1
130	246	1
130	246	1
130	246	1
130	246	1
130	246	1
130	246	1
130	246	1
130	247	1
130	247	1
130	247	1
130	247	1
130	247	1
130	248	1
130	248	1
130	248	1
130	248	1
128	248	1
128	249	1
128	249	1
128	249	1
126	249	1
128	248	1
126	247	1
126	247	1
126	247	1
126	247	1
126	247	1
126	247	1
126	246	1
126	246	1
126	246	1
128	245	1
128	245	1
128	245	1
128	244	1
128	244	1
128	243	1
128	244	1
128	244	1
128	244	1
128	244	1
128	244	1
128	244	1
128	244	1
126	244	1
126	244	1
126	244	1
126	244	1
126	245	1
124	245	1
124	245	1
124	245	1
124	245	1
124	245	1
122	244	1
122	244	1
122	243	1
122	243	1
122	243	1
122	242	1
122	242	1
122	242	1
122	242	1
122	241	1
124	242	1
124	241	1
124	241	1
126	242	1
126	242	1
126	242	1
126	242	1
126	242	1
126	242	1
126	242	1
126	243	1
126	243	1
126	243	1
126	243	1
126	243	1
128	243	1
128	243	1
126	243	1
128	243	1
128	243	1
128	243	1
128	243	1
128	243	1
128	242	1
126	240	1
128	239	1
128	238	1
130	235	1
130	235	1
130	234	1
130	232	1
132	229	1
132	227	1
136	225	3
140	224	3
205	411	3
203	410	3
203	408	3
202	407	3
201	406	3
200	406	2
199	406	2
198	406	2
197	406	2
196	406	1
196	406	1
196	406	1
196	406	1
196	406	2
196	407	2
197	408	2
199	410	2
200	410	2
201	411	2
204	412	2
205	413	2
207	415	2
108	189	2
108	189	2
108	189	2
106	189	3
106	189	3
106	189	3
106	189	3
104	189	3
104	191	3
104	191	3
104	191	3
104	192	3
102	191	3
102	192	3
102	192	3
102	192	3
100	191	3
100	191	3
185	584	3
100	191	3
100	191	3
100	189	3
100	189	2
100	191	2
100	191	2
100	191	2
100	192	2
102	193	2
104	195	2
106	197	1
106	198	1
108	198	1
110	202	1
112	204	1
114	206	1
116	207	1
118	209	1
120	210	1
122	211	1
124	211	1
126	211	1
128	211	1
128	211	1
128	211	1
128	211	1
130	211	1
130	211	1
130	210	1
130	210	1
130	209	1
130	207	1
130	207	1
130	207	1
130	207	2
130	207	2
130	207	2
130	207	2
130	207	2
128	207	2
128	209	2
126	210	2
126	211	2
126	211	2
124	211	2
122	214	2
122	215	2
122	216	2
120	216	2
118	218	2
118	220	2
116	222	2
116	223	2
114	224	2
114	225	2
112	227	2
148	383	2
148	380	2
148	377	2
148	374	2
146	371	2
146	370	2
144	366	2
144	365	2
144	362	1
144	361	1
144	359	1
144	358	1
144	358	1
144	357	1
146	356	1
146	356	1
146	356	1
144	356	1
144	356	1
144	357	1
144	358	1
142	359	1
142	361	1
140	363	1
138	366	1
136	368	1
134	370	1
132	374	1
128	379	1
126	384	1
124	388	1
124	392	1
124	393	1
122	393	1
122	395	1
120	394	1
118	393	1
118	392	1
114	388	1
106	375	1
100	365	1
98	361	1
96	358	1
94	355	1
94	353	1
92	352	2
92	351	2
92	350	2
92	350	2
92	350	2
92	350	2
92	350	1
92	350	1
92	349	1
92	349	1
92	349	1
92	349	2
92	348	3
92	348	3
92	348	3
92	348	4
92	348	3
92	347	3
92	347	2
92	346	2
92	346	2
92	346	2
94	345	2
94	345	2
94	345	3
94	344	3
94	344	3
94	343	3
94	343	3
94	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	341	3
96	341	3
96	341	3
96	341	3
96	341	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
94	343	3
94	343	3
94	344	3
94	344	3
94	344	3
94	344	3
94	344	3
94	344	3
94	344	3
94	344	3
94	344	3
94	345	3
94	345	3
94	346	3
94	346	3
94	346	3
96	346	3
96	346	3
96	346	3
96	346	3
96	346	3
96	346	3
96	347	3
96	347	3
94	348	3
94	348	3
94	348	3
94	348	3
94	348	3
96	348	3
94	348	3
94	348	3
94	348	3
94	348	3
94	348	3
94	348	3
94	349	3
94	349	3
94	349	3
94	349	3
94	349	3
94	349	3
94	349	3
94	349	3
94	349	3
94	349	3
96	349	3
96	349	3
96	349	3
96	349	3
96	349	2
94	349	2
96	349	2
94	349	2
94	349	2
94	349	2
94	349	2
94	349	2
94	349	2
94	349	2
94	349	2
94	349	2
94	350	2
94	350	2
94	350	2
94	350	2
94	350	2
96	350	2
96	350	4
96	350	4
96	350	3
96	350	2
96	350	4
96	350	4
96	350	4
96	350	2
98	350	2
98	351	1
98	351	1
100	351	1
100	351	1
100	352	1
102	352	1
102	352	1
102	352	1
104	353	1
106	353	1
110	354	1
110	354	1
112	355	1
112	356	1
112	356	1
112	357	1
112	357	1
112	358	1
112	358	1
114	360	1
114	361	1
114	361	1
114	361	1
114	361	1
116	361	1
116	359	1
116	360	1
116	359	1
116	358	1
116	357	1
118	355	1
118	354	1
118	353	1
120	352	1
120	351	1
122	349	1
122	347	1
122	346	1
122	346	1
122	345	1
122	344	1
122	343	1
122	343	1
122	342	1
122	342	1
122	344	1
122	345	1
122	345	1
120	346	1
122	348	1
120	348	1
118	349	1
118	350	1
118	351	1
118	352	1
118	352	1
118	354	1
116	355	1
116	354	2
116	356	2
116	359	2
114	361	2
114	361	2
129	87	2
129	87	2
129	87	2
129	88	2
129	90	2
129	92	2
129	93	2
131	94	2
130	96	2
129	99	3
