h	w	p
156	336	1
156	336	1
158	336	1
158	336	1
158	336	1
160	335	1
160	335	1
162	335	1
162	335	1
162	334	1
162	335	1
162	335	1
162	335	1
162	335	1
162	335	1
162	335	1
162	335	1
162	335	1
160	336	1
160	336	1
158	337	1
156	337	1
152	339	3
156	188	3
156	187	3
156	187	2
157	187	2
158	187	2
158	184	2
158	184	2
159	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
159	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
160	184	2
159	184	2
158	183	2
158	184	2
150	544	2
148	545	2
147	545	2
144	545	2
142	545	3
140	546	2
136	548	2
134	549	2
132	548	2
138	247	2
138	248	2
138	250	2
138	251	2
138	252	2
138	252	1
138	252	1
138	252	1
138	252	1
138	252	1
138	251	1
138	251	1
138	251	1
138	251	1
138	251	1
138	251	1
138	251	1
138	251	1
138	250	1
138	250	1
138	250	1
140	250	1
140	250	1
140	250	1
140	250	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	1
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
140	249	2
142	249	1
142	248	1
142	248	1
142	247	1
142	247	1
142	246	1
140	245	1
140	244	1
140	243	1
142	243	1
142	242	1
142	241	1
142	240	1
142	239	1
142	238	1
142	238	1
142	237	1
142	236	1
142	235	1
144	234	1
144	234	1
144	234	1
144	233	1
144	233	1
144	233	1
144	232	1
144	232	1
144	232	1
144	232	1
144	232	1
144	231	1
144	231	1
144	231	1
144	231	1
144	230	1
144	230	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	229	1
144	228	1
144	228	1
144	228	1
144	228	1
144	228	1
144	227	1
145	227	1
146	225	1
146	225	1
146	225	2
148	225	2
149	224	2
200	371	3
200	372	3
201	372	2
200	374	2
200	374	2
200	374	2
200	375	2
200	375	2
200	375	2
200	375	2
200	375	2
199	375	2
198	376	2
198	376	2
198	376	2
198	376	2
198	376	2
198	375	2
198	375	2
198	376	2
200	376	2
337	671	2
337	672	2
339	673	2
339	673	2
341	673	2
342	676	2
343	676	1
343	676	2
343	676	3
96	306	4
98	314	1
98	322	2
96	328	2
100	328	2
102	331	2
102	337	2
108	346	2
128	374	2
136	383	2
142	388	2
142	393	2
144	401	2
144	410	2
277	76	2
112	433	2
110	435	2
108	437	2
108	438	2
106	439	2
110	438	2
112	439	2
114	442	2
116	444	2
114	446	2
114	446	2
118	446	2
124	447	2
148	448	2
288	93	2
162	451	2
168	455	2
170	460	2
174	460	2
178	464	2
178	464	2
180	466	2
182	469	2
184	470	2
186	473	3
186	474	3
186	475	2
186	478	2
188	479	2
186	482	3
190	482	3
186	482	3
186	487	3
190	491	3
196	491	3
194	491	3
192	496	3
254	67	3
252	66	3
194	491	4
192	491	3
192	491	3
207	279	3
207	274	3
208	274	3
206	272	3
204	270	4
203	269	3
202	269	2
199	269	2
134	256	3
134	258	2
136	259	2
138	259	2
136	256	2
138	256	2
138	256	2
138	255	1
138	255	1
138	256	1
140	256	1
142	256	1
142	256	1
144	259	1
142	259	1
140	260	1
140	264	1
140	265	1
140	267	1
142	270	1
144	274	1
146	274	1
144	274	1
146	274	1
148	279	1
156	287	1
154	288	1
154	288	1
148	288	1
142	292	1
142	292	1
148	288	1
142	283	1
138	283	1
138	283	1
136	283	1
136	265	1
136	261	1
136	252	1
132	256	1
130	256	1
130	254	1
130	255	2
128	254	2
126	254	2
126	252	2
126	251	2
126	250	2
126	249	2
126	246	2
126	245	2
128	245	2
128	244	2
128	243	2
128	243	2
142	381	2
142	383	2
142	383	2
140	385	2
142	388	2
142	388	2
140	388	2
140	390	2
138	392	2
140	395	2
138	394	1
138	397	1
138	398	1
136	401	2
138	403	2
136	406	2
136	410	2
136	412	4
136	415	4
134	419	7
132	419	4
132	419	4
144	301	4
144	304	4
144	305	3
144	306	3
150	315	2
156	337	2
160	336	2
162	333	2
160	328	1
162	328	1
164	324	1
166	324	1
166	324	1
166	324	1
166	324	1
166	324	1
168	324	1
166	323	1
166	321	1
166	319	2
166	319	2
166	319	2
162	319	2
160	319	2
158	322	2
158	321	2
156	319	2
156	319	2
156	318	2
156	315	2
156	315	2
156	315	2
154	314	2
156	314	2
156	315	2
156	319	2
156	323	2
156	319	2
148	296	2
146	292	2
142	288	3
140	288	3
140	288	3
142	288	3
142	288	3
168	371	3
170	375	3
170	379	3
170	381	3
170	383	3
168	388	2
168	392	2
168	397	3
168	398	3
168	398	1
168	399	1
168	399	1
168	401	1
168	402	1
166	402	1
166	401	1
166	401	1
166	402	1
168	403	1
168	402	2
168	401	2
168	401	2
168	401	1
168	401	1
168	398	1
168	397	1
166	397	1
166	393	1
166	392	1
166	389	1
166	388	1
166	388	1
166	389	1
166	392	1
166	389	1
166	389	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
168	388	1
170	386	1
170	386	1
170	386	1
170	385	1
170	385	1
170	385	1
170	384	1
170	383	1
170	383	1
170	383	1
170	384	1
170	384	1
170	384	1
168	385	1
168	385	1
168	385	1
168	386	1
168	386	1
168	388	1
168	388	1
166	388	1
166	388	1
166	389	1
166	389	1
166	390	1
166	390	1
166	392	1
166	392	1
166	392	1
166	392	1
166	393	1
164	393	1
164	394	1
164	394	1
164	394	1
164	395	1
164	395	1
164	395	1
162	395	1
164	397	1
164	397	1
164	397	1
162	397	1
162	397	1
162	397	1
162	397	1
162	397	1
162	397	1
164	397	1
164	397	1
164	397	1
164	397	1
164	397	1
166	397	1
166	398	1
164	397	1
166	398	1
166	399	1
166	399	1
166	399	1
166	399	1
166	399	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	399	1
166	399	1
166	399	1
166	399	1
166	399	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
164	401	1
164	401	1
164	401	1
164	401	1
162	401	1
162	401	1
162	401	1
162	401	1
162	401	1
162	401	1
162	401	1
162	401	1
162	399	1
162	399	1
162	398	1
162	398	1
162	398	1
162	397	1
162	397	1
162	397	1
162	397	1
162	397	1
160	398	1
160	399	1
160	398	1
160	401	1
160	402	2
160	406	2
160	415	2
160	419	3
160	424	4
160	428	4
160	429	4
195	243	4
195	243	4
195	246	4
193	304	4
193	304	4
193	305	4
193	304	4
193	304	4
193	304	4
197	236	4
193	304	4
197	236	3
197	234	3
196	234	3
196	234	3
196	234	2
196	234	2
197	237	2
198	237	1
199	238	1
200	238	1
199	237	1
199	236	1
198	234	1
198	234	1
204	238	1
207	238	2
203	237	1
202	238	1
201	238	1
207	242	1
208	243	2
208	246	2
207	247	2
206	250	2
194	297	2
194	297	2
194	295	2
194	292	2
194	288	2
194	287	2
196	274	2
198	261	1
197	265	1
197	265	1
198	265	1
197	270	1
197	265	1
197	265	1
197	268	1
198	269	1
199	265	1
199	268	1
198	268	1
198	268	1
198	269	1
198	270	1
198	270	1
197	270	1
197	270	2
196	270	2
196	270	2
196	270	2
196	270	2
196	270	2
194	273	2
194	270	2
192	270	2
192	273	2
192	273	2
193	277	2
192	283	2
192	283	2
192	283	2
192	279	2
192	292	2
192	297	2
192	297	2
192	297	2
192	297	2
193	297	2
194	288	2
194	288	2
193	288	2
179	237	2
177	234	2
181	238	2
180	238	2
180	238	2
179	237	2
181	237	2
179	237	2
181	238	2
180	238	2
179	237	2
177	236	2
178	236	2
177	234	1
178	234	2
178	234	2
178	233	2
179	233	2
177	233	2
176	232	2
175	232	2
175	231	2
174	231	2
175	232	1
175	232	1
175	232	1
175	232	1
175	232	1
175	232	1
175	232	1
175	232	1
175	233	1
175	233	1
174	233	1
174	234	1
174	234	1
174	234	1
175	236	1
175	236	1
175	236	1
175	237	2
176	238	2
176	238	2
176	238	2
176	240	1
177	241	1
178	242	1
178	242	1
178	243	1
178	243	1
179	243	1
179	243	1
180	243	1
180	245	1
180	245	1
181	246	1
182	247	1
182	247	1
181	247	1
181	247	1
180	247	1
181	247	1
180	247	1
180	247	1
180	247	1
180	247	1
180	247	1
181	247	1
180	247	1
181	247	1
182	247	1
182	246	1
183	246	1
183	246	1
183	245	1
184	245	1
184	245	1
185	245	1
185	245	1
185	246	1
186	246	1
186	246	1
186	246	1
187	247	1
187	247	1
187	247	1
188	247	1
188	247	1
187	247	1
188	249	1
188	249	1
188	249	1
188	250	1
188	250	1
187	247	1
187	247	1
187	247	1
186	247	1
186	246	1
185	245	1
184	243	1
184	243	1
184	243	1
184	243	1
183	242	1
183	242	1
181	241	1
181	240	1
179	240	1
178	240	2
177	240	2
176	240	2
177	241	2
178	242	2
178	243	2
179	243	2
181	243	2
181	243	2
180	243	2
181	243	2
188	247	2
190	247	2
192	249	2
186	246	2
188	247	2
190	247	2
191	247	2
190	246	1
189	246	2
191	246	2
191	246	2
192	247	2
192	247	2
192	247	1
192	247	1
192	247	1
191	247	2
191	247	1
190	247	1
190	247	1
189	247	1
192	250	1
192	251	1
193	252	1
193	252	1
193	252	1
194	252	1
194	252	1
193	251	1
192	250	1
192	249	1
192	249	1
193	250	1
192	247	1
192	247	1
193	247	1
194	247	1
194	243	1
194	243	1
194	242	1
194	241	1
195	241	1
194	238	1
195	238	1
195	237	1
195	236	1
195	234	1
195	234	1
195	233	1
195	232	1
195	231	1
195	229	1
195	229	1
196	231	1
197	229	1
198	229	1
200	229	1
201	229	1
200	229	1
201	229	1
201	231	1
201	232	1
201	233	1
201	234	3
201	234	3
202	238	3
202	238	3
201	241	2
199	240	1
199	242	1
198	243	1
199	243	2
197	247	2
197	246	1
197	243	1
196	243	1
196	247	3
195	297	3
195	297	3
195	297	3
195	297	3
195	301	3
196	301	2
196	301	2
196	301	2
197	301	3
197	297	3
192	242	2
192	238	2
192	238	2
192	238	2
192	238	2
193	238	2
194	238	1
195	238	1
195	240	1
196	242	2
197	242	2
198	242	1
197	243	1
195	243	1
197	245	1
202	247	3
200	247	3
198	247	3
196	247	3
195	247	1
193	247	1
192	247	1
191	249	1
190	250	1
188	250	1
188	249	1
185	247	1
184	247	1
183	247	1
182	247	1
176	246	1
175	245	1
176	246	1
175	246	1
176	246	1
174	245	1
172	245	1
172	245	1
171	245	1
174	245	1
176	246	1
176	246	1
176	245	1
174	245	1
184	247	1
191	247	2
190	247	2
189	247	2
187	247	2
194	249	3
191	249	1
186	247	1
186	247	1
186	247	1
187	247	1
186	249	1
182	247	1
182	249	1
183	251	1
184	252	1
180	251	1
178	249	1
178	250	1
179	251	1
179	251	1
176	250	1
176	250	1
176	251	1
176	251	1
176	251	1
176	251	1
176	251	1
177	251	1
178	251	1
178	250	1
178	250	1
178	250	1
178	250	1
178	250	1
178	249	1
178	249	1
179	250	1
179	249	1
180	249	1
180	250	1
181	251	1
181	247	1
182	245	1
184	243	1
185	238	1
186	236	2
187	233	2
189	229	2
190	228	2
191	225	2
192	225	2
193	224	2
194	223	2
166	438	2
166	437	2
166	437	2
166	437	2
166	437	2
166	437	2
166	437	2
166	437	2
166	437	2
166	435	2
166	435	2
166	435	2
166	435	2
166	434	2
166	434	2
166	434	2
166	434	2
197	222	2
197	222	2
197	220	2
197	220	2
197	220	2
197	220	2
197	220	2
197	220	2
197	220	2
198	220	2
198	220	2
199	220	2
199	220	2
199	220	2
200	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	220	2
201	219	2
201	219	2
201	219	2
201	219	2
201	219	2
200	218	2
200	218	2
200	218	2
200	218	2
201	218	2
201	218	2
201	218	2
201	218	2
201	218	2
201	218	2
201	218	2
202	218	2
202	218	2
202	218	2
202	218	2
203	218	2
203	219	2
203	219	2
203	219	2
203	219	2
203	219	2
203	219	2
203	219	2
203	219	2
203	219	2
202	219	2
202	219	2
202	219	2
202	219	2
202	219	2
202	219	2
203	219	2
203	219	2
203	219	2
203	219	1
203	219	1
204	219	1
204	219	1
204	219	1
205	219	1
205	220	2
205	220	2
205	220	2
205	220	2
206	220	2
206	220	2
206	220	2
205	220	2
205	220	2
205	220	2
168	431	2
168	431	2
170	431	2
170	431	2
172	431	2
172	430	2
172	430	2
172	430	2
174	430	2
174	430	1
174	430	1
176	430	1
176	431	1
176	431	1
176	431	1
178	431	2
178	431	2
178	430	2
180	431	2
180	431	2
180	431	2
180	431	2
182	430	2
182	430	2
184	431	2
182	430	2
182	430	2
182	429	2
182	429	2
180	429	2
209	220	2
207	222	2
205	223	2
203	224	2
199	225	2
195	225	2
191	225	2
189	227	1
187	228	1
185	229	1
183	231	1
181	229	1
181	229	1
183	231	1
182	232	1
181	233	1
181	233	2
185	234	2
189	238	2
192	243	2
196	247	2
198	250	2
200	252	2
199	252	2
200	256	2
200	259	2
200	261	1
200	261	1
198	260	1
198	261	1
198	261	1
200	261	1
200	264	1
198	265	1
196	265	1
194	265	1
198	270	1
202	274	1
202	278	1
203	279	1
203	279	1
206	283	1
207	288	1
207	291	2
207	291	2
208	291	2
209	291	2
208	290	2
207	288	2
207	288	2
208	288	3
208	288	3
207	288	3
189	223	3
189	220	3
189	220	3
191	220	2
191	220	1
189	219	1
189	220	1
189	220	1
187	220	1
185	220	1
184	223	1
183	223	1
183	224	1
181	224	1
181	224	1
180	225	1
179	225	1
179	225	1
179	227	1
178	227	1
177	227	1
177	228	1
178	228	1
179	228	1
181	228	1
183	228	1
183	228	1
183	228	1
185	228	1
187	229	1
186	229	1
186	229	1
185	229	1
185	229	1
185	229	1
185	229	1
184	229	1
183	229	1
183	229	1
183	231	1
181	231	1
181	231	1
181	231	1
180	231	1
179	231	1
177	231	1
177	229	1
177	229	1
179	231	1
181	233	1
181	232	1
181	231	1
181	229	1
185	232	1
187	232	1
187	229	1
187	229	1
187	229	1
187	229	1
185	229	1
185	229	1
185	228	1
185	227	1
185	225	1
185	225	1
184	224	1
184	224	1
183	224	1
183	224	1
181	224	1
179	224	1
179	224	1
178	225	1
179	225	1
179	225	1
179	225	1
179	225	1
181	228	1
181	228	1
183	229	1
181	229	1
181	229	1
181	229	1
183	232	1
183	232	1
183	232	1
183	233	1
184	233	1
185	233	1
185	233	1
185	233	1
185	233	1
186	233	1
186	233	1
186	232	1
186	233	1
187	233	1
186	233	1
186	234	1
185	234	1
187	236	1
187	234	1
187	234	1
186	234	1
185	234	1
187	234	1
189	232	1
192	231	1
195	229	1
199	229	1
197	229	1
199	229	2
200	228	2
201	227	3
201	225	3
201	223	3
201	223	3
176	404	3
176	402	3
178	401	3
178	401	3
180	399	2
180	398	2
178	398	2
178	398	1
180	399	1
180	398	1
180	399	1
179	399	1
180	401	1
178	401	2
178	399	2
178	401	2
178	401	2
176	401	2
174	401	2
174	401	2
174	402	2
175	402	2
176	402	2
176	401	2
176	401	2
178	401	2
178	399	2
178	398	2
178	397	2
180	397	2
180	395	2
180	394	2
182	395	2
184	394	2
186	393	2
187	392	3
188	392	3
188	392	4
204	232	4
204	233	3
205	233	3
204	232	3
204	232	3
204	233	3
204	233	3
203	233	3
203	233	3
203	233	3
203	233	3
203	233	3
203	233	3
203	233	3
203	232	3
202	232	3
202	232	3
201	233	3
200	233	3
199	232	3
199	231	3
198	232	3
197	232	3
196	232	2
196	232	2
196	232	2
196	232	2
196	233	3
195	233	3
195	233	3
195	234	3
195	234	3
195	234	3
195	233	3
197	233	3
197	234	2
198	234	2
199	234	2
200	234	2
200	234	2
199	234	2
199	234	2
199	234	2
199	234	2
199	234	2
199	234	2
199	234	2
199	234	2
199	234	1
199	234	1
199	234	2
198	234	2
198	234	2
197	234	2
198	234	2
198	234	2
197	233	2
197	232	2
197	232	2
197	232	3
196	232	5
150	340	5
152	342	5
152	344	5
152	344	5
152	345	5
152	347	5
152	348	5
154	349	5
154	349	5
154	349	5
154	349	5
154	350	5
154	350	5
154	350	6
154	351	6
197	228	6
195	228	6
193	229	5
193	229	5
193	228	3
193	228	3
192	227	3
192	227	2
193	225	3
194	225	2
194	225	2
194	225	1
193	225	1
193	225	1
193	225	1
192	224	1
192	224	1
192	224	1
192	224	1
192	225	1
192	225	1
193	225	1
193	227	1
193	227	1
193	228	1
192	228	1
192	228	1
193	229	1
193	229	1
194	229	1
193	229	1
193	229	1
193	229	1
193	229	1
192	229	1
192	229	1
191	229	1
190	228	1
189	228	1
189	228	1
188	228	1
188	228	1
187	228	1
187	228	1
186	228	1
185	228	1
184	227	1
184	227	1
183	225	1
182	225	1
183	225	1
183	225	2
183	225	2
184	225	2
183	224	2
184	224	2
185	223	2
185	222	3
186	220	3
187	219	3
187	218	3
189	216	3
190	216	3
191	216	3
193	216	3
194	215	3
194	214	3
195	215	3
192	397	3
192	397	3
195	214	3
195	215	3
193	397	3
193	397	3
194	397	3
194	397	3
197	220	3
197	220	3
197	220	3
197	222	3
197	223	3
196	224	3
195	224	3
195	224	3
195	225	3
195	225	3
194	225	2
194	225	3
194	225	3
194	225	2
193	225	2
193	225	2
193	225	3
194	225	3
195	227	3
195	227	3
195	227	3
195	227	3
195	227	2
194	228	2
193	229	2
193	229	2
193	229	3
192	229	1
192	229	1
192	231	1
192	231	1
192	232	1
192	232	1
191	232	1
191	232	1
192	233	1
192	233	1
191	233	1
191	233	1
191	233	1
191	233	1
191	233	1
192	233	1
192	232	2
192	232	2
192	231	2
193	231	2
192	229	2
192	229	2
193	229	3
193	228	3
193	227	2
193	225	4
192	224	4
194	224	4
194	223	4
194	220	4
195	220	4
195	220	4
195	220	2
195	219	2
195	219	2
193	216	2
194	216	2
194	216	3
194	216	3
195	216	3
194	216	3
195	216	3
195	216	2
195	216	2
195	216	2
197	218	2
197	219	2
197	219	2
198	220	2
199	220	2
200	220	2
201	220	3
200	220	2
201	220	2
201	219	2
201	216	3
201	215	4
201	215	3
200	213	3
199	211	3
199	210	3
198	209	3
197	207	3
197	206	3
196	204	3
195	202	3
195	202	2
195	202	2
195	202	2
195	202	2
195	202	2
195	202	2
195	205	2
195	205	2
195	205	2
175	424	2
176	424	2
176	424	2
176	426	2
174	428	2
174	428	2
174	428	2
174	428	2
174	426	2
176	428	2
176	428	2
174	426	2
174	425	2
176	424	2
176	422	2
175	421	2
197	229	2
196	229	2
197	229	2
196	229	2
197	228	2
197	228	2
195	227	1
195	227	1
195	225	1
195	225	1
195	225	1
195	224	2
195	223	2
195	223	1
195	222	1
195	222	1
195	222	1
195	220	1
195	220	1
194	220	1
193	220	1
193	220	1
192	220	1
192	220	1
192	219	1
192	219	2
192	219	2
192	219	2
191	219	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
192	218	2
192	218	2
192	218	2
192	218	2
192	216	2
192	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
192	216	2
192	216	2
192	216	2
192	216	2
192	216	2
192	216	2
192	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
190	216	2
190	216	2
190	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	216	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
191	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
190	218	2
191	219	2
191	219	2
191	219	2
191	219	2
192	220	2
192	220	2
193	223	2
195	224	2
196	225	2
197	227	1
197	228	1
198	229	1
199	232	1
201	233	1
201	236	2
201	238	2
201	241	2
205	243	2
138	437	2
138	438	2
138	438	2
138	438	2
208	252	2
208	252	2
208	252	2
208	252	2
208	252	2
212	251	2
214	251	2
212	251	2
212	252	2
213	252	2
213	252	2
209	252	1
208	252	1
208	252	1
208	252	1
209	255	1
209	256	2
208	259	2
208	259	2
207	261	2
201	279	2
199	288	2
198	292	1
198	292	2
198	295	2
198	297	2
198	299	2
198	301	2
198	301	2
198	301	2
199	301	2
200	301	3
201	300	3
201	300	3
201	300	3
202	299	3
213	198	3
213	198	3
212	198	3
212	198	3
211	200	3
211	200	3
210	201	3
210	202	3
210	202	3
210	202	2
209	202	2
208	202	2
209	202	2
209	204	2
208	207	2
207	207	3
207	207	3
207	207	3
207	207	3
207	211	3
205	211	3
205	211	3
205	211	3
204	214	3
205	215	3
206	216	3
206	216	3
205	216	3
204	216	3
203	216	3
204	214	2
203	211	2
203	211	2
201	211	2
201	213	2
201	211	2
203	211	2
202	211	2
202	211	2
203	211	2
205	211	1
205	211	1
205	211	1
206	211	1
208	211	1
209	211	2
211	211	2
211	211	2
213	211	2
215	211	2
217	210	2
217	210	2
217	207	2
217	207	2
219	207	2
219	207	3
215	207	3
217	207	3
217	207	3
219	207	3
219	207	3
219	207	3
219	206	3
219	206	3
219	206	3
217	206	3
217	206	3
217	206	3
217	206	3
217	206	3
219	206	3
219	205	3
219	205	3
219	205	3
219	202	2
219	202	2
219	202	2
219	202	2
219	202	2
219	202	2
221	202	2
221	201	2
221	200	2
221	198	2
223	198	2
223	200	2
223	200	2
223	200	2
223	200	2
225	198	2
200	292	3
200	292	3
201	292	3
201	292	3
201	292	3
200	292	3
200	292	3
201	291	3
201	291	2
201	291	2
202	288	2
202	288	2
203	288	2
203	287	2
206	283	2
208	279	2
213	270	2
213	270	2
213	270	2
213	270	2
215	265	2
215	265	2
215	265	2
215	265	2
214	265	1
212	269	1
212	269	1
211	270	1
211	270	1
211	270	1
211	270	1
211	270	1
211	270	1
210	270	1
210	270	1
211	270	1
211	270	1
211	270	1
211	270	1
211	270	1
211	270	1
212	270	1
212	270	1
212	270	1
212	270	1
212	270	2
212	270	2
212	270	2
212	270	2
212	270	2
212	270	2
211	270	2
211	270	2
211	270	2
209	274	2
207	279	2
207	279	2
207	279	2
207	279	2
207	279	2
207	279	2
205	283	2
207	279	2
207	279	2
218	238	3
219	234	3
219	233	3
219	229	3
219	229	3
219	229	3
219	228	2
219	227	2
219	225	2
219	225	2
219	225	2
219	225	2
219	225	2
219	225	2
219	225	2
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
219	225	1
218	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	227	1
217	228	1
217	228	1
216	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
216	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	228	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	2
217	229	2
217	229	2
217	229	2
218	229	2
218	229	2
218	229	2
218	229	2
218	229	2
219	229	2
218	229	2
218	229	2
218	229	2
217	228	2
217	228	2
217	228	2
217	228	2
217	225	2
217	225	2
217	225	2
217	225	2
217	225	2
217	225	2
217	225	2
217	225	2
216	225	2
216	227	2
215	225	2
215	225	2
216	228	2
215	228	2
215	228	2
215	228	1
215	229	1
215	228	1
215	228	2
215	228	1
215	228	2
215	227	1
215	228	1
216	228	2
217	228	1
217	227	1
217	227	1
217	227	1
217	227	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	225	1
217	227	1
217	228	1
217	228	1
217	228	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	229	1
217	231	1
217	231	1
217	232	1
217	232	1
217	231	1
216	229	1
216	229	1
216	229	1
216	229	1
216	229	2
215	229	2
216	229	2
215	229	2
215	229	2
215	229	2
215	229	2
216	229	2
216	229	1
216	229	1
216	229	1
216	229	1
215	229	1
215	229	1
215	229	1
215	234	1
215	234	2
213	234	2
213	234	2
214	243	2
206	279	1
207	279	1
207	279	1
207	279	1
208	279	1
208	279	1
208	279	1
208	279	1
209	279	1
209	279	1
212	274	1
214	270	1
215	269	1
215	268	1
215	269	1
215	265	1
215	265	1
215	265	1
215	265	1
213	270	1
213	270	1
214	270	2
214	270	2
215	270	2
215	270	2
215	270	2
216	270	2
216	270	2
216	270	2
217	270	2
217	270	2
218	270	2
219	270	2
219	270	2
219	270	2
221	265	2
221	265	2
221	265	2
221	264	2
222	261	2
223	261	2
223	260	2
223	259	2
223	259	2
224	256	2
224	256	2
225	256	2
225	256	2
225	255	2
225	255	2
225	252	2
224	252	2
223	252	2
223	252	2
223	251	2
223	251	2
223	251	2
221	250	2
221	250	2
220	250	2
219	251	2
221	252	2
221	252	2
221	252	2
221	252	2
221	252	2
221	255	2
221	255	2
221	256	2
221	256	2
221	256	2
221	259	2
221	260	2
221	261	2
220	265	2
221	265	2
220	265	2
220	265	2
220	265	2
220	265	2
219	269	2
219	265	2
219	265	2
219	265	2
217	265	1
215	261	1
214	256	1
213	252	1
208	234	1
207	225	2
207	220	2
207	216	2
192	410	2
190	407	2
190	406	2
192	406	2
190	403	2
188	401	2
188	401	2
189	401	2
190	402	2
190	402	2
190	402	2
189	402	2
190	402	2
190	403	2
189	402	2
190	403	2
190	403	2
190	403	2
190	403	2
190	403	2
190	403	2
190	403	2
190	403	2
190	403	2
191	403	2
192	404	2
192	404	2
192	403	2
192	403	2
192	403	2
195	406	2
195	406	2
194	406	2
194	406	2
196	407	2
197	407	2
196	407	2
196	408	2
196	410	2
196	410	2
192	410	2
192	410	2
190	411	2
188	412	2
190	415	2
186	415	2
184	416	2
182	417	2
182	419	2
180	419	2
178	419	2
176	421	2
176	421	2
176	422	2
176	422	2
174	422	2
174	422	2
174	424	2
174	422	2
176	422	2
176	421	2
176	421	2
176	421	2
176	420	2
176	420	2
176	420	2
176	420	2
176	419	2
176	419	2
176	419	2
180	419	2
180	419	2
182	419	2
184	419	2
186	419	2
186	419	2
184	419	2
184	419	2
186	419	2
184	417	2
184	416	2
184	416	2
184	416	2
184	415	2
184	415	2
184	415	2
182	415	2
182	415	2
182	415	2
182	413	2
180	412	2
180	412	2
180	411	2
180	411	2
180	411	2
180	410	2
180	410	2
180	410	2
180	410	2
180	410	2
182	410	2
180	408	2
180	408	2
180	407	2
180	407	2
180	407	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	406	2
180	404	2
178	403	2
178	403	2
178	403	2
178	403	2
178	404	2
178	406	2
178	406	2
178	407	2
176	407	2
174	406	2
172	406	2
164	401	2
110	415	4
110	415	2
108	415	2
108	415	2
106	416	2
106	416	2
106	416	2
106	415	2
106	415	2
106	415	2
106	415	2
108	413	2
108	413	2
108	415	2
108	415	4
108	415	4
108	419	4
108	421	4
108	424	4
112	352	5
108	429	5
106	433	4
106	437	4
104	438	5
104	439	5
104	440	4
104	443	4
104	446	4
104	447	5
102	449	5
104	451	5
104	452	5
104	455	5
102	456	5
102	456	5
102	457	4
102	460	4
102	462	5
273	274	4
271	274	4
102	465	3
102	469	4
102	471	4
102	473	4
100	474	4
100	475	4
100	478	4
100	478	4
102	479	3
114	314	3
114	314	3
114	313	3
114	312	3
114	312	3
114	310	3
102	487	3
100	487	3
100	488	3
100	491	3
100	491	3
98	491	3
98	493	3
98	496	3
98	496	3
98	496	3
100	496	2
100	498	2
102	500	2
102	501	2
104	501	2
104	503	3
237	375	4
237	375	4
237	374	3
235	374	3
233	374	3
233	375	3
