h	w	p
198	342	2
200	340	2
202	337	2
204	335	2
204	333	2
205	333	2
206	328	2
207	327	2
207	324	2
207	324	2
207	323	2
208	323	2
136	482	2
136	482	2
137	482	2
138	482	2
138	482	2
138	480	1
138	480	1
139	482	1
140	482	1
140	482	1
140	483	1
139	483	1
139	483	1
139	483	1
139	484	1
140	485	1
139	487	1
139	487	1
138	487	1
138	488	1
138	489	1
138	491	1
138	491	1
138	493	1
138	493	1
138	494	1
136	494	1
136	496	2
136	496	1
134	496	1
134	496	1
134	498	1
134	501	3
134	501	3
132	500	2
130	496	1
134	500	2
130	500	2
128	496	1
130	496	1
132	498	1
134	500	1
132	497	1
134	497	1
136	498	1
136	500	1
136	500	1
136	497	1
136	497	1
138	498	1
136	500	1
136	500	1
136	500	1
136	500	1
134	500	1
132	498	1
132	505	1
130	518	1
130	518	1
130	521	1
130	523	1
130	526	1
130	525	1
132	527	1
132	528	2
132	529	2
134	530	2
134	529	1
134	529	1
134	530	1
134	530	1
135	531	1
135	530	1
135	529	1
135	529	1
136	529	1
135	529	1
135	530	1
135	530	1
135	530	1
134	530	1
134	530	1
134	530	1
134	530	1
133	530	1
132	528	1
132	527	1
132	527	1
132	525	1
132	523	1
130	520	1
130	519	1
128	518	1
128	512	1
128	509	1
126	501	1
126	500	1
126	491	1
124	464	1
126	451	1
128	447	1
128	446	1
128	446	1
128	446	1
128	438	1
128	433	1
128	428	1
128	425	1
128	424	1
128	416	1
126	410	1
126	401	1
126	398	1
126	398	1
124	395	1
124	392	1
124	389	1
124	389	1
124	388	1
124	390	1
124	392	2
124	392	2
126	392	2
126	392	2
126	392	2
126	392	2
126	392	2
126	388	2
126	385	2
126	384	2
128	384	2
128	385	3
126	388	3
126	388	3
126	386	3
126	385	2
126	384	2
189	552	2
189	551	2
189	550	2
189	548	2
189	547	2
189	546	2
189	545	2
189	543	2
190	542	2
190	541	2
190	541	2
124	367	2
126	366	2
126	365	2
126	362	2
126	361	2
110	425	2
108	428	2
108	431	2
108	431	2
110	430	2
110	428	2
110	428	2
112	428	2
112	428	2
112	428	2
112	428	2
112	429	2
112	431	2
112	431	2
130	306	2
128	306	2
130	304	2
132	301	2
136	297	2
134	295	2
136	292	2
138	291	1
140	288	1
142	288	1
142	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	290	1
144	290	1
144	291	1
144	291	1
144	292	1
146	292	1
146	294	1
146	296	1
144	297	1
146	297	1
146	300	1
144	301	2
142	304	2
142	306	2
142	306	2
142	310	2
142	313	2
142	315	2
140	319	2
142	322	2
140	327	2
140	333	2
140	337	2
140	344	2
140	349	2
142	356	2
142	361	2
142	365	2
142	370	2
140	375	2
140	377	1
140	379	1
138	383	1
138	384	1
138	385	1
138	384	1
138	385	1
136	386	1
136	386	1
136	386	1
136	388	1
136	388	1
136	384	1
136	379	1
134	367	1
132	356	1
130	346	1
130	341	1
130	337	1
130	337	1
130	336	1
130	336	1
130	336	1
130	335	1
130	335	1
130	336	1
130	337	1
130	339	1
130	341	1
130	341	1
132	343	1
134	345	1
134	349	1
134	353	1
134	356	1
134	358	1
136	362	1
136	366	2
136	370	2
136	374	3
142	143	3
140	143	3
140	147	3
138	148	2
140	152	2
138	152	2
136	152	1
136	153	1
136	153	1
136	155	1
134	153	1
134	153	1
134	153	1
134	153	1
134	153	1
134	153	1
134	153	1
134	153	1
134	153	1
134	153	1
132	151	1
132	151	1
132	151	2
130	150	1
130	151	1
128	151	1
128	151	1
128	152	1
126	152	1
126	152	1
126	151	1
124	150	2
124	150	1
124	148	1
122	148	1
122	147	1
122	147	1
122	146	1
122	144	1
122	142	1
122	139	1
122	138	1
121	135	1
122	135	1
122	134	1
122	133	1
124	133	2
124	133	2
124	133	2
124	133	2
127	133	2
129	135	2
130	138	2
128	446	2
130	438	2
132	438	2
134	438	1
136	437	1
136	434	1
138	434	1
140	433	1
140	434	1
140	433	1
142	433	1
142	434	1
144	435	1
144	435	1
144	435	1
144	435	2
144	435	2
144	437	2
144	437	2
144	437	2
144	435	2
146	434	2
146	434	2
146	434	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	2
148	433	1
148	433	1
148	433	1
146	433	2
146	435	2
144	437	2
144	439	2
142	442	2
140	443	2
138	202	2
138	198	2
140	197	2
140	193	2
142	192	2
142	189	2
144	189	2
144	188	2
144	186	2
144	184	2
144	184	2
144	184	2
144	184	2
144	184	2
144	184	2
144	187	2
144	188	2
144	189	2
142	192	2
142	193	2
142	197	2
142	198	2
142	202	2
140	205	2
140	207	2
140	211	2
140	213	2
140	215	2
138	216	2
138	218	2
138	220	2
138	222	2
138	223	2
138	224	2
138	225	2
140	225	2
140	227	2
140	227	2
140	227	2
140	228	2
140	228	2
140	228	2
140	228	2
140	228	2
140	228	2
142	228	2
142	227	2
142	227	2
142	225	2
142	225	2
142	225	2
142	225	2
142	224	2
142	223	2
142	223	2
140	222	2
140	220	2
140	216	3
114	184	4
112	180	4
118	335	3
118	335	3
118	335	3
118	336	3
118	336	2
120	336	2
120	336	2
120	336	2
120	336	3
120	336	3
120	336	2
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
120	336	3
122	337	3
120	337	3
120	337	3
120	337	3
120	337	3
120	337	3
120	337	3
120	337	3
120	337	3
120	339	3
120	338	3
120	339	3
120	339	2
120	339	2
120	339	2
120	339	2
120	339	2
120	339	2
120	339	2
120	339	2
120	339	2
120	340	2
120	340	2
120	341	2
120	341	2
120	341	2
120	342	2
120	342	2
120	342	2
120	344	2
120	344	2
120	345	2
118	345	2
118	346	2
118	347	2
118	347	2
118	348	2
118	349	2
118	349	2
118	350	2
118	351	2
118	352	2
118	353	2
120	354	2
120	355	2
118	355	2
120	356	2
120	357	2
120	358	2
120	359	2
120	361	2
120	361	2
120	362	2
120	362	3
120	363	3
118	363	3
118	363	3
118	363	3
118	363	3
120	363	3
118	362	3
118	362	3
118	362	3
120	361	3
120	359	3
118	357	3
118	356	3
118	355	3
120	354	3
120	353	3
124	471	3
124	470	3
124	470	3
123	470	3
122	469	3
122	469	3
122	469	3
122	470	3
122	470	3
122	471	3
122	471	3
122	473	3
122	473	3
121	473	3
120	473	3
120	474	3
120	474	3
120	475	3
120	339	3
120	341	3
120	344	3
122	348	3
122	350	1
124	353	1
124	354	1
126	356	1
126	359	1
130	365	1
130	367	1
132	370	1
132	370	2
134	375	2
132	380	2
132	388	3
132	392	3
132	392	4
134	402	4
136	410	4
142	162	4
142	165	4
144	166	4
142	166	4
142	168	4
142	170	3
144	171	4
146	174	4
142	175	4
144	178	4
140	488	3
138	497	3
134	503	2
136	505	2
136	509	2
136	512	2
134	515	2
132	518	2
134	518	2
134	521	2
132	524	2
130	527	2
130	528	2
128	529	2
126	531	2
124	532	2
120	534	2
118	536	3
116	333	3
116	333	3
116	333	3
116	334	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	335	2
116	336	2
116	336	2
116	336	2
116	336	2
116	336	2
116	336	2
116	336	2
116	336	2
118	336	2
118	336	2
118	336	2
118	336	2
118	336	2
118	336	2
118	337	2
118	337	2
118	337	2
118	339	2
120	339	2
120	340	2
120	341	2
120	341	2
120	342	2
120	342	3
120	342	3
118	342	3
118	342	3
118	342	3
118	342	3
118	342	3
116	341	3
132	143	4
135	135	4
127	464	3
128	464	2
128	464	2
129	464	2
130	462	2
130	461	2
131	461	1
132	461	1
132	460	1
132	460	1
132	458	1
132	456	1
132	455	1
132	453	1
132	453	1
132	452	1
132	449	1
132	447	1
132	447	1
132	447	1
132	446	1
132	446	1
130	446	1
130	446	1
130	444	1
130	444	2
130	443	2
130	442	2
130	440	2
128	439	2
144	233	2
144	235	2
144	236	2
142	237	2
142	237	2
142	238	2
142	238	1
142	239	1
142	239	1
142	238	1
142	238	1
142	237	1
142	236	1
142	236	1
142	235	1
142	234	1
140	234	2
142	234	2
142	234	2
142	234	2
140	234	1
142	237	2
142	238	2
144	240	1
144	242	1
144	244	1
144	247	1
144	249	1
144	252	1
146	254	1
146	256	1
148	258	1
150	260	1
150	261	1
150	263	1
151	264	1
152	265	1
153	265	1
154	267	1
154	268	1
154	268	1
156	269	1
156	270	2
156	270	4
136	442	5
138	442	3
138	439	2
136	439	2
136	439	2
134	438	2
134	437	2
134	437	2
132	437	2
132	438	2
132	438	2
134	437	2
132	435	1
130	434	1
132	433	1
132	431	1
132	428	2
132	425	4
130	424	4
132	419	5
132	415	5
132	410	5
114	501	5
114	498	3
116	496	3
116	491	3
118	488	2
118	487	2
120	484	2
120	482	2
120	480	2
122	478	2
122	475	2
122	473	2
122	470	2
123	469	2
122	466	2
124	465	2
124	464	2
124	462	2
124	461	2
124	460	2
123	460	2
122	459	2
122	458	2
122	460	2
122	339	2
122	342	2
122	343	2
120	345	2
120	347	2
120	349	2
120	351	2
118	353	1
118	355	1
118	357	1
118	359	1
118	360	1
118	362	1
118	365	1
118	366	1
120	368	1
120	371	1
120	374	2
122	376	2
122	379	2
122	379	2
122	381	2
122	383	2
124	384	2
124	385	2
126	385	2
126	386	2
126	386	2
128	386	2
128	385	2
128	385	2
128	384	2
128	383	2
128	383	2
130	383	2
132	381	2
110	516	2
110	514	3
110	514	3
110	512	3
108	509	3
108	507	3
108	505	3
108	505	3
108	502	3
108	501	2
108	500	2
108	498	2
106	497	2
106	497	2
106	497	2
106	498	2
106	498	2
106	498	2
106	498	2
106	500	2
106	500	2
146	342	2
146	342	2
146	341	2
146	341	2
144	341	2
144	341	2
144	341	2
142	340	2
106	506	2
106	506	2
106	506	2
106	505	2
106	505	2
106	505	2
106	503	2
106	502	2
106	502	2
108	501	2
108	500	1
108	500	1
108	498	1
108	497	1
108	497	1
108	496	1
108	496	1
108	495	1
108	493	1
108	493	1
108	492	1
108	491	1
108	488	2
106	484	3
106	482	3
104	479	3
104	476	3
102	473	4
92	392	4
90	388	2
90	383	3
90	379	3
88	383	3
90	379	4
90	374	4
90	374	4
90	371	3
92	370	3
92	367	3
92	366	3
92	365	3
92	365	3
92	362	3
90	362	3
90	361	3
90	361	3
90	361	3
90	359	3
90	358	3
110	184	3
110	180	3
110	175	3
110	175	3
110	171	3
110	171	3
110	170	3
110	169	3
110	166	3
112	166	2
112	166	1
114	166	1
114	166	1
114	168	2
114	169	2
114	170	2
114	171	1
114	171	1
114	175	2
116	177	2
116	178	2
116	179	2
116	180	2
118	183	2
116	184	2
116	187	1
116	189	1
116	189	2
116	193	2
116	193	3
116	193	4
114	270	4
114	272	3
114	274	3
114	274	3
114	276	3
114	277	3
114	279	3
114	279	3
114	282	2
114	285	2
114	288	2
114	292	2
114	292	2
114	297	2
116	300	2
116	301	2
116	304	2
116	305	2
116	308	2
116	310	2
116	312	2
116	313	2
116	315	2
116	315	2
116	318	2
116	318	2
116	318	2
116	319	2
116	319	2
116	319	2
116	319	2
116	318	2
116	315	2
116	315	2
116	315	2
116	314	2
116	310	2
116	310	2
118	309	2
118	306	2
118	305	2
118	304	2
118	304	2
118	303	2
118	301	2
118	300	2
118	300	2
118	300	2
118	297	2
118	296	2
120	295	2
120	292	2
120	582	2
120	582	2
120	582	2
120	582	2
120	581	2
120	581	2
120	581	2
120	581	2
120	581	2
120	581	2
120	581	2
120	581	2
120	582	2
120	582	2
118	582	2
118	582	2
118	583	2
118	583	2
118	583	2
118	583	2
126	247	2
126	247	2
126	246	2
124	245	2
124	243	2
124	243	2
124	243	2
122	243	2
122	243	2
122	243	2
122	243	2
120	244	2
120	246	2
118	247	2
118	249	2
118	251	2
118	255	2
116	256	2
116	261	2
116	265	2
116	270	2
116	274	2
114	277	2
114	279	2
114	283	2
114	283	1
114	286	1
112	288	1
112	288	1
112	292	1
112	292	1
112	292	1
112	295	1
114	297	1
112	297	1
114	297	1
114	300	1
114	300	1
114	301	1
114	300	2
114	300	2
116	301	2
116	300	2
116	297	2
116	297	2
116	295	2
116	292	2
118	291	2
118	288	2
118	286	2
118	281	2
120	279	2
120	277	2
120	274	2
120	272	1
120	268	1
120	265	1
120	264	1
120	261	1
120	258	1
120	258	1
120	256	1
120	252	1
120	249	1
120	246	2
120	242	2
118	234	2
120	229	2
120	225	2
120	220	2
120	211	2
120	207	2
120	205	2
122	202	2
122	198	2
122	197	2
122	196	2
122	193	2
122	192	2
122	189	2
124	189	1
124	189	1
124	189	1
124	188	1
124	188	1
124	188	1
126	188	1
126	189	1
124	188	1
124	189	1
124	189	1
124	189	1
124	192	1
124	193	1
124	193	2
124	193	2
124	193	2
124	196	2
124	197	2
124	198	2
124	198	2
120	471	2
122	473	2
122	473	2
120	473	2
120	474	2
120	475	2
120	478	2
120	478	2
120	479	2
120	482	2
120	483	2
122	487	2
122	488	2
122	491	2
122	492	1
124	496	1
124	498	1
124	500	1
124	501	1
124	501	1
124	501	1
122	501	1
120	500	2
118	500	2
116	498	2
114	497	2
120	184	2
120	184	2
120	187	2
122	187	2
122	187	1
122	188	1
122	189	1
120	189	1
120	188	1
120	187	1
120	187	1
120	187	1
120	186	1
120	184	1
120	184	1
120	184	1
120	184	1
120	184	1
120	184	1
120	183	1
120	182	1
120	180	1
120	180	1
120	180	1
120	180	1
120	180	1
120	180	1
121	180	1
122	180	1
122	180	1
122	180	1
122	179	1
122	179	1
122	179	1
122	179	1
122	179	1
122	179	1
122	180	1
122	180	1
123	180	1
123	180	1
123	180	1
123	180	1
124	180	1
124	182	1
124	182	1
124	183	1
124	183	1
125	184	1
126	184	1
126	186	1
126	187	2
126	187	2
126	188	2
126	189	2
126	189	2
126	191	2
126	192	2
126	193	2
126	193	2
126	195	2
126	196	2
126	197	2
126	198	2
124	198	2
124	198	2
124	201	3
124	201	3
124	202	2
124	202	2
124	202	2
124	202	2
124	204	2
124	205	2
124	205	2
122	205	2
122	206	1
122	206	2
122	206	1
122	207	2
122	207	2
122	207	2
122	207	2
124	210	2
124	211	2
124	211	2
122	211	2
124	213	2
124	214	2
124	216	2
124	216	2
124	216	2
124	218	2
124	219	2
124	219	2
124	220	2
124	220	2
124	220	2
124	221	2
124	221	2
124	221	2
106	340	2
106	340	2
106	340	2
124	220	2
124	220	2
124	220	2
124	220	2
126	222	2
126	222	2
128	223	2
128	223	2
130	223	1
130	223	1
132	223	2
132	223	2
134	223	2
136	222	2
136	222	2
124	446	2
124	446	2
124	447	2
124	448	2
124	449	2
124	451	2
124	451	2
124	453	2
124	455	2
126	456	2
126	457	2
128	458	2
130	458	2
132	460	2
134	460	2
150	209	2
151	209	2
151	209	2
151	210	2
151	211	2
152	211	2
152	213	2
152	214	2
152	214	2
136	451	2
136	449	2
134	448	2
134	446	2
132	444	2
132	442	2
132	442	2
132	440	2
132	437	2
132	437	2
132	434	2
132	433	2
132	433	2
132	433	2
132	431	2
130	431	2
130	431	2
130	431	2
130	433	2
130	433	2
130	433	2
128	434	2
128	435	2
128	437	2
128	437	2
128	438	2
128	439	2
126	440	2
126	442	2
164	222	2
126	444	2
164	222	2
164	222	2
164	222	2
164	222	2
163	222	2
163	222	2
163	222	2
163	222	2
162	221	2
162	222	2
162	222	2
161	221	2
161	222	2
161	222	2
161	222	2
160	222	2
158	223	2
157	224	2
155	225	2
153	227	2
150	229	2
146	232	2
112	471	2
138	239	2
134	243	2
130	246	2
128	247	2
128	249	2
126	251	2
124	252	2
124	252	2
124	252	2
124	253	2
124	253	2
124	253	2
124	253	2
124	253	2
124	254	2
124	254	2
124	254	2
124	254	2
124	254	2
124	254	2
124	254	2
124	254	2
124	255	2
124	255	2
124	255	2
124	255	2
124	256	2
124	256	2
124	256	2
124	256	2
126	258	2
126	258	2
126	259	2
126	260	2
126	260	2
124	259	2
126	261	2
124	261	2
124	261	2
124	263	2
104	483	2
104	484	2
104	485	2
104	487	2
104	487	2
104	487	2
104	488	2
104	489	2
106	491	2
104	491	1
104	491	1
106	493	1
106	494	2
106	496	2
106	496	2
106	496	2
106	496	2
106	496	2
106	496	2
106	496	2
106	496	2
106	496	2
124	319	2
124	319	2
124	319	2
124	319	2
124	319	2
124	319	2
124	319	2
124	321	2
122	321	2
122	321	2
122	321	2
122	319	2
122	321	2
122	321	2
122	321	2
122	319	2
122	319	2
122	319	2
122	321	2
124	321	2
124	321	2
124	319	2
124	319	2
124	319	2
124	319	1
124	319	1
124	319	1
124	319	1
124	319	1
124	319	1
122	319	2
122	319	2
122	319	2
122	318	2
122	318	2
122	318	2
122	318	2
122	318	2
122	318	2
122	318	2
122	318	2
122	318	2
122	318	2
122	317	2
122	315	2
122	315	2
122	315	2
122	315	2
122	315	2
122	315	2
122	314	2
122	314	2
122	313	2
122	310	2
122	310	2
122	310	2
122	309	2
122	306	2
122	306	2
122	306	2
122	306	2
122	306	2
122	306	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
122	305	2
120	306	2
120	306	2
120	306	2
120	306	2
120	306	2
120	306	2
120	306	2
120	306	2
120	305	2
120	305	2
122	304	2
122	301	2
122	301	2
124	301	2
124	300	2
124	297	2
124	297	2
126	297	2
126	296	2
126	295	2
128	292	2
128	292	2
128	292	2
128	292	2
130	290	2
130	288	2
130	288	2
132	288	2
132	287	2
132	285	2
132	283	2
132	282	2
132	282	2
132	282	2
130	279	2
130	279	2
130	279	2
128	279	2
128	279	2
128	279	2
128	281	2
126	282	2
126	283	2
124	283	2
124	283	2
124	285	2
122	287	2
122	288	2
122	288	2
120	290	2
120	292	2
120	292	2
120	294	2
118	295	2
118	296	2
118	297	2
118	300	2
118	301	2
116	301	2
116	303	2
116	304	2
116	306	2
116	306	2
116	309	2
114	310	2
114	310	2
116	314	2
114	315	2
114	315	2
114	315	2
114	318	2
114	319	2
114	319	2
114	319	2
114	319	2
114	321	2
114	322	2
114	323	2
114	323	2
114	323	2
114	324	2
114	324	2
116	326	2
116	327	2
116	327	2
116	328	2
116	328	2
116	328	2
116	330	2
116	330	2
116	331	2
116	331	2
116	331	2
116	331	2
116	331	2
116	331	2
116	331	2
114	330	2
114	330	2
114	330	2
114	328	2
114	328	2
114	328	2
114	328	2
114	328	2
112	327	2
112	327	2
112	326	2
112	324	2
112	324	2
112	324	2
112	324	2
112	323	2
112	321	2
112	319	2
112	318	2
114	317	2
114	315	2
114	314	2
104	528	2
104	528	2
104	529	2
104	529	2
104	529	2
104	530	2
104	530	2
104	530	2
104	530	2
104	530	2
122	291	2
122	288	2
122	287	2
122	285	2
124	283	2
124	281	2
124	279	2
126	279	2
126	278	2
126	277	2
126	274	2
126	273	2
126	272	2
126	270	2
126	270	2
126	270	2
126	269	2
126	269	2
126	269	2
126	269	2
126	269	2
124	269	2
124	270	2
124	270	2
122	270	2
122	270	2
122	270	2
120	270	2
120	272	2
118	272	2
118	273	2
118	274	2
116	277	2
116	278	2
114	279	2
114	279	2
116	281	2
114	283	2
114	283	2
114	286	2
114	287	2
114	288	2
104	525	2
104	525	2
104	525	2
104	525	2
104	525	2
114	300	2
116	301	2
116	303	2
114	304	2
114	306	2
114	308	2
114	309	2
114	309	2
114	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	310	2
112	312	2
112	313	2
112	313	2
112	313	2
112	313	2
112	313	2
114	313	2
114	314	2
114	314	2
114	314	2
114	314	2
116	314	2
116	315	2
116	315	2
116	315	2
116	315	2
116	315	2
116	317	2
116	318	2
116	319	2
116	319	2
118	321	2
118	322	2
118	322	2
116	322	2
116	322	2
118	324	2
116	324	2
116	324	2
118	324	2
118	323	2
118	323	2
118	322	2
118	321	2
104	518	2
104	518	2
104	517	2
104	516	2
104	516	2
104	515	2
104	514	2
104	514	2
104	514	2
104	514	2
104	512	2
104	512	2
104	512	2
104	512	2
104	511	2
104	511	1
104	511	1
104	510	1
104	509	1
106	506	1
106	505	2
106	505	2
106	501	2
108	498	3
108	496	2
147	219	2
148	220	2
148	222	1
149	222	1
150	222	1
150	222	1
151	223	1
152	223	1
151	224	1
150	224	1
150	225	1
150	225	1
150	225	1
149	227	1
149	227	1
148	228	1
148	228	1
148	228	1
148	228	1
148	228	1
148	228	1
148	228	1
148	228	1
148	228	2
148	228	2
148	227	2
149	227	2
149	227	2
150	227	2
150	227	2
150	227	2
150	227	2
151	227	2
151	227	2
152	227	2
152	227	2
152	227	2
152	227	2
152	227	2
152	226	2
152	226	2
152	226	2
152	226	2
152	225	2
153	225	2
153	225	2
153	225	2
153	225	2
153	224	2
153	224	2
153	224	2
154	223	2
154	223	2
154	223	2
154	223	2
154	222	2
155	222	1
155	222	1
155	222	1
155	221	1
156	220	1
156	220	1
156	220	1
156	220	1
156	220	1
156	220	1
156	220	2
156	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
156	220	2
156	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
157	220	2
128	461	2
128	461	2
128	461	2
128	461	2
128	460	2
128	460	2
128	460	2
127	460	2
127	460	2
126	460	2
126	460	2
126	460	2
126	460	2
126	460	2
126	458	2
126	458	2
126	458	2
157	216	2
157	216	2
157	215	2
157	215	2
124	457	2
124	457	2
124	457	2
124	457	2
157	213	2
157	213	2
157	213	2
157	211	2
156	211	2
156	211	2
156	211	2
156	211	2
156	211	2
156	211	2
156	211	2
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
156	211	1
157	211	1
157	213	1
156	213	2
155	213	2
155	215	2
154	216	2
154	218	2
152	219	2
151	220	2
150	222	2
149	223	2
148	225	2
148	225	2
148	227	2
146	229	2
146	231	2
114	470	2
114	473	2
114	473	2
142	233	2
142	231	2
140	229	2
142	229	2
142	230	2
142	230	2
142	231	2
142	233	2
114	478	2
114	478	2
114	478	2
114	478	2
114	478	2
114	478	2
114	478	2
114	478	2
114	478	2
114	478	2
114	475	2
114	475	2
114	474	2
114	473	2
114	473	2
114	473	2
114	473	2
114	473	2
114	473	2
114	470	2
114	473	2
140	270	2
138	268	2
138	267	2
138	265	2
138	264	2
140	261	2
140	260	2
140	259	2
142	259	2
144	258	2
146	259	1
142	260	1
144	261	1
146	265	1
150	265	1
154	269	1
154	274	1
156	279	1
156	283	1
160	287	1
160	292	1
156	297	1
156	306	2
150	315	2
152	322	2
154	324	2
152	331	2
152	337	2
152	345	2
156	351	2
156	352	2
152	353	2
158	362	2
162	371	2
166	383	2
164	383	2
164	388	2
166	397	2
309	362	3
156	460	3
156	464	2
142	479	3
136	487	4
134	493	3
134	497	3
136	505	3
134	507	2
132	509	2
132	512	1
132	516	2
132	518	2
132	518	2
130	520	3
130	523	3
130	525	3
130	525	3
128	524	3
128	525	3
128	525	3
128	525	3
128	524	2
128	522	2
128	521	2
128	520	2
128	520	4
128	520	3
128	518	3
128	518	3
126	516	4
126	516	4
128	515	4
126	514	4
126	512	4
126	512	4
126	512	4
124	256	4
126	258	3
126	259	3
126	259	3
124	259	3
124	258	4
126	505	3
126	505	3
126	505	3
128	505	3
126	505	3
126	502	3
126	501	3
126	501	3
128	502	3
128	501	3
128	500	3
128	501	3
128	501	3
128	501	3
126	500	2
126	500	2
126	500	3
126	500	3
126	500	3
128	501	3
128	500	3
128	500	3
126	500	3
126	500	3
126	500	3
126	500	3
126	500	3
126	500	3
126	498	2
126	500	2
126	498	3
126	498	3
126	498	2
126	500	2
126	500	2
126	498	2
126	500	2
126	500	2
126	501	3
126	503	3
126	505	3
148	336	2
146	337	2
128	510	2
146	340	2
142	338	2
142	339	2
140	340	2
142	341	2
144	344	2
146	344	2
148	344	2
150	344	2
148	344	2
148	344	2
146	345	2
142	345	2
140	345	2
136	345	2
136	346	2
136	345	2
128	518	2
128	518	2
128	518	2
128	518	2
144	347	2
144	347	2
144	348	2
130	518	2
132	518	2
130	518	2
130	518	2
130	519	2
130	519	2
128	519	3
128	520	3
128	520	3
116	211	3
116	211	2
116	213	1
116	213	1
116	213	1
116	213	1
116	213	1
116	213	1
116	213	1
116	213	1
116	213	1
114	211	1
114	211	1
114	211	1
114	211	1
114	211	1
114	211	1
112	211	1
112	211	1
112	211	1
112	211	1
112	211	1
112	213	1
112	213	1
112	213	1
112	213	1
112	213	1
112	214	1
112	214	1
112	214	1
112	214	1
114	215	1
114	215	1
114	214	1
114	214	1
114	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	213	1
112	213	1
112	213	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	214	1
112	215	1
112	216	1
112	216	1
112	216	1
112	216	1
112	216	1
112	218	1
112	218	1
112	218	1
112	218	1
112	219	1
112	220	1
112	220	1
112	220	1
112	220	1
112	220	1
112	219	1
112	219	1
112	219	1
112	218	1
112	218	1
112	218	1
112	216	1
112	216	1
112	216	1
114	216	1
112	215	1
112	215	1
112	215	1
112	215	1
114	215	1
114	215	1
112	214	1
114	214	1
114	214	1
114	214	1
114	214	1
114	214	2
114	214	2
114	214	2
112	213	2
112	213	2
112	213	2
112	213	2
112	213	2
112	213	2
112	213	2
112	213	2
112	214	2
112	214	2
112	214	2
114	215	1
114	215	1
114	215	1
114	216	2
114	216	1
114	216	2
114	218	2
114	218	2
114	219	2
114	219	2
114	220	2
116	222	2
116	223	2
116	224	2
116	226	2
116	229	2
116	232	2
116	235	2
118	239	2
118	243	2
122	251	2
124	256	2
128	265	2
130	269	2
130	270	2
132	273	2
132	274	2
132	274	2
132	274	2
132	274	2
130	274	2
130	274	2
130	274	2
130	274	2
130	274	2
130	274	2
130	277	2
130	278	2
130	279	2
130	279	2
130	279	2
132	282	2
130	282	2
130	283	2
130	282	2
130	282	2
130	283	2
130	283	2
130	286	2
128	286	2
128	287	2
128	288	2
128	288	2
128	288	2
128	288	2
126	288	2
126	288	2
128	290	2
128	291	2
128	291	2
128	292	2
128	292	2
128	294	2
128	292	2
128	292	2
118	438	2
118	439	2
118	439	2
118	439	2
118	439	2
118	439	2
118	439	2
118	439	2
118	438	2
118	438	2
116	437	2
118	437	2
118	437	2
118	437	2
118	435	2
118	434	2
118	433	2
118	433	2
118	433	2
118	433	2
118	432	2
134	245	2
134	243	2
136	243	2
136	241	2
138	240	2
138	238	2
140	238	2
140	237	2
142	237	2
142	236	2
144	236	1
144	234	1
144	234	1
144	234	1
146	233	1
146	233	1
146	233	1
147	233	1
148	232	1
148	232	1
148	232	1
148	232	1
149	232	1
150	232	1
150	231	1
150	231	1
150	230	1
150	229	1
150	229	1
151	229	1
151	229	1
152	229	1
152	228	1
150	225	1
150	225	1
150	225	1
151	224	1
151	224	1
151	223	1
150	222	1
150	222	1
150	222	1
150	222	1
148	220	1
146	220	1
146	220	1
146	220	1
144	222	1
144	222	1
144	223	1
144	225	1
142	225	2
142	227	2
140	228	2
140	229	2
140	232	2
140	233	2
138	234	2
138	236	2
140	237	2
138	240	2
138	241	2
136	243	2
138	243	2
138	246	2
136	249	2
134	252	2
134	255	2
132	259	2
130	265	2
128	269	2
128	274	2
126	279	2
126	283	2
102	523	2
104	523	2
104	524	2
102	526	2
102	527	2
102	527	2
104	527	2
102	528	2
102	528	2
134	264	2
136	260	2
136	256	2
136	256	2
136	254	2
136	252	2
