h	w	p
256	448	2
257	448	2
257	448	2
257	448	2
257	448	2
257	448	2
257	448	2
257	448	2
259	448	2
259	448	2
259	448	2
259	447	2
259	447	2
259	447	2
259	447	2
259	447	2
259	447	2
259	447	2
259	446	2
259	446	2
259	446	2
259	446	2
259	446	2
259	446	2
259	446	2
259	446	2
257	446	2
259	446	2
259	446	2
259	446	2
259	446	2
259	446	2
259	446	2
259	447	2
259	447	2
259	447	2
259	447	1
259	447	1
259	447	1
261	447	1
261	448	1
261	448	1
261	448	1
261	448	2
261	448	2
261	448	2
261	449	3
261	449	3
259	449	3
259	449	3
259	449	3
259	449	3
259	449	3
259	449	3
259	449	3
259	449	3
259	449	2
259	449	2
259	449	2
259	449	2
259	449	2
259	449	2
259	450	2
259	451	2
259	451	2
259	451	2
259	451	2
259	451	2
257	451	2
257	451	2
257	451	2
257	451	2
257	451	2
255	451	2
255	451	2
253	450	3
126	357	4
126	358	4
126	358	2
126	359	2
128	359	2
128	360	2
128	361	2
128	361	2
126	361	2
126	361	2
126	361	2
126	361	2
126	361	2
126	361	2
126	361	2
126	361	2
126	362	2
126	362	2
124	362	2
124	362	2
124	362	2
124	361	2
124	361	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	362	2
124	361	2
124	361	2
124	361	2
124	361	2
126	361	1
126	361	1
126	361	1
126	361	1
126	361	1
124	361	1
124	361	1
124	361	1
124	361	1
124	361	1
124	360	1
124	360	1
124	360	1
122	359	1
122	359	1
122	359	2
122	359	2
122	358	2
122	358	2
122	358	2
122	359	2
122	358	2
120	358	2
120	358	2
321	220	2
321	220	2
321	220	2
321	220	2
321	220	2
321	220	2
319	220	2
319	220	2
319	220	2
317	220	2
315	220	2
128	358	2
128	356	2
130	356	2
134	358	1
136	358	1
136	358	1
136	357	1
138	357	1
138	357	1
142	358	1
144	361	1
150	363	1
144	361	1
142	358	1
142	357	1
142	357	1
142	357	1
142	361	1
144	361	1
144	357	1
146	356	1
146	356	1
148	354	1
150	355	1
150	353	1
150	352	1
152	352	1
152	351	1
152	350	1
154	350	1
154	348	1
156	346	1
158	344	1
156	337	1
158	335	1
160	333	1
162	333	1
162	328	1
160	324	1
160	319	1
162	319	1
164	315	1
166	313	1
166	306	1
164	301	1
166	300	1
166	297	1
166	292	1
166	288	1
164	283	1
164	283	1
164	282	1
164	279	1
164	277	1
162	274	1
162	274	1
162	274	1
164	273	1
164	272	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	270	1
162	272	1
162	274	1
162	274	1
162	277	1
162	278	1
164	279	1
164	279	1
164	282	1
164	283	1
166	283	1
168	285	1
166	287	1
166	288	1
166	290	1
164	290	1
164	291	1
160	292	1
156	292	1
150	295	1
144	297	1
136	300	1
130	304	1
124	309	1
120	313	1
118	315	1
116	319	2
114	322	2
114	324	2
114	324	2
114	327	2
114	327	2
114	328	2
114	328	2
114	328	2
114	328	2
114	330	2
114	330	2
114	331	2
114	331	2
114	331	2
114	331	2
114	331	2
114	331	2
114	331	2
114	331	2
114	330	2
114	330	2
116	330	2
116	328	2
263	442	2
263	442	2
263	442	2
263	442	2
263	442	2
263	442	2
263	442	2
263	442	2
263	442	2
264	442	2
264	442	3
265	442	3
265	442	3
264	442	3
264	442	3
265	442	3
265	442	3
265	442	3
265	443	3
264	443	3
263	443	3
263	443	3
263	443	3
114	327	3
114	327	3
114	327	3
114	327	3
114	327	3
114	327	3
114	327	3
114	327	3
114	326	2
114	326	2
116	327	2
116	327	2
116	327	2
116	327	2
116	327	2
116	327	2
116	328	2
116	328	2
116	328	2
116	328	2
116	328	2
118	328	2
120	330	2
122	331	2
122	330	1
126	331	1
128	331	1
130	332	1
134	332	1
138	333	1
142	333	1
146	336	1
148	337	1
152	337	1
154	339	1
158	341	1
160	342	1
160	344	1
160	346	1
158	349	1
156	351	1
156	352	1
154	354	1
156	356	1
156	361	1
154	363	1
154	365	1
154	367	1
156	370	1
158	371	1
158	374	1
156	374	1
156	376	1
156	379	1
158	381	1
160	383	1
158	384	1
158	386	1
160	388	1
158	392	1
156	394	1
156	397	1
156	397	1
156	399	1
154	401	1
154	404	1
156	406	1
154	410	1
156	410	1
154	415	1
154	419	1
154	421	1
154	424	1
154	428	1
154	433	1
154	437	1
154	437	1
154	440	1
156	442	1
160	446	1
162	447	1
162	448	1
162	451	1
162	451	1
160	452	1
160	453	1
160	455	1
160	455	1
160	456	1
162	457	1
164	460	1
164	460	1
164	460	1
166	460	1
164	460	1
164	461	1
164	461	1
164	460	1
166	460	1
170	460	1
170	460	1
172	460	1
174	458	1
178	457	1
180	455	1
180	452	1
184	448	2
148	358	2
150	356	1
148	356	1
148	356	1
148	355	1
146	353	1
146	352	1
146	352	1
146	351	1
146	351	1
144	350	1
144	350	1
144	349	1
142	349	1
142	348	1
142	348	1
140	347	1
140	347	1
140	346	1
140	346	1
138	346	1
138	346	1
138	346	1
138	347	1
138	347	1
138	346	1
140	347	1
140	347	1
140	347	1
140	347	1
142	347	1
142	347	1
142	347	1
142	347	1
142	347	1
144	346	1
144	346	1
144	346	1
144	346	1
144	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	346	1
146	347	1
146	348	1
146	348	1
146	348	1
146	349	1
146	350	1
147	350	1
148	350	1
148	351	1
148	351	1
148	351	1
149	352	1
150	351	1
150	351	1
148	351	1
150	351	1
150	351	1
150	351	1
150	351	1
150	351	1
150	350	1
152	350	1
152	351	1
152	351	1
152	350	1
150	350	1
150	351	1
150	351	1
150	351	1
150	351	1
152	352	1
150	352	1
146	351	1
144	349	1
142	347	1
138	345	1
136	344	1
134	342	1
134	341	1
132	340	1
130	338	1
130	337	1
128	336	1
128	336	2
128	335	2
128	333	2
126	333	2
126	332	2
126	332	2
126	332	2
126	332	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	331	2
126	331	2
126	331	2
126	331	2
126	330	2
126	330	2
126	328	2
124	328	2
124	328	2
124	328	2
124	328	2
124	328	2
124	327	2
124	327	2
124	327	2
124	326	2
124	326	2
122	324	2
122	324	2
122	324	2
122	324	2
120	324	2
120	323	2
118	323	2
118	322	2
116	322	2
116	322	2
116	322	2
114	321	2
114	321	2
114	322	2
114	322	2
114	322	2
114	322	2
114	322	2
114	323	2
114	323	2
114	323	2
114	323	2
114	324	2
114	324	2
114	324	2
114	324	1
114	326	1
114	324	2
114	326	2
114	327	2
114	328	2
114	328	2
112	331	2
112	333	2
112	333	2
110	335	3
108	336	3
108	336	4
194	279	4
193	279	3
192	279	3
191	279	1
191	278	1
190	277	1
190	277	1
190	277	1
190	276	1
190	274	1
190	274	1
191	274	1
191	274	1
192	274	1
192	272	1
194	270	1
194	270	1
195	269	1
196	268	1
196	265	1
197	265	1
198	264	1
199	263	1
200	261	2
200	260	2
201	259	2
202	256	2
203	256	2
204	256	2
205	255	2
206	252	2
207	252	2
208	252	2
208	252	2
209	250	2
211	250	2
212	247	2
213	247	2
214	246	2
215	243	2
216	243	2
217	243	2
218	242	2
219	241	2
220	240	2
221	238	2
222	238	2
223	238	2
224	234	2
225	234	2
226	233	2
227	231	2
229	229	2
229	229	2
230	228	2
231	225	2
232	225	2
233	225	2
233	224	2
235	223	2
235	220	2
237	220	2
237	220	2
239	219	2
239	218	2
241	216	2
241	216	2
243	216	2
243	216	2
134	424	2
136	424	2
136	421	2
136	422	2
249	211	2
249	211	2
138	421	3
138	421	3
251	207	3
251	207	3
252	206	3
253	205	3
253	202	3
255	202	3
138	420	4
138	420	4
136	424	4
138	425	4
140	428	2
140	430	2
138	433	2
138	437	2
140	437	2
140	438	2
140	438	2
138	439	2
138	438	2
138	437	1
140	433	1
140	433	1
140	433	1
142	429	1
144	424	1
146	420	1
144	419	1
146	415	1
144	415	1
150	406	1
160	394	2
168	384	2
170	380	2
172	379	2
172	374	3
162	518	3
156	516	3
150	514	2
148	512	2
146	509	3
144	505	3
144	501	3
142	497	3
140	493	3
138	488	3
136	482	3
134	476	3
134	471	3
132	469	3
132	464	3
132	460	3
132	455	2
132	452	2
132	449	2
132	447	2
132	446	2
132	443	2
130	442	2
130	442	2
130	440	2
130	442	2
130	440	2
128	440	2
130	442	2
128	440	2
128	440	2
128	439	2
128	438	2
128	438	2
128	437	2
128	437	2
128	437	2
126	437	2
126	437	2
126	437	2
124	437	1
126	437	1
126	437	1
126	438	1
126	438	1
124	438	1
124	438	1
124	439	1
122	442	1
122	443	2
120	447	2
120	448	2
118	451	2
120	455	4
120	457	4
120	461	4
120	464	4
122	467	4
120	473	4
120	478	4
198	319	3
194	315	2
192	315	3
191	319	3
190	315	3
189	315	3
187	318	3
212	379	3
188	323	3
192	327	1
194	333	1
194	337	1
193	337	1
195	341	1
196	345	1
198	349	1
198	351	1
198	351	1
198	351	1
200	356	1
202	359	1
202	362	1
204	362	1
204	362	1
207	370	1
212	388	1
215	406	2
217	401	2
219	401	2
221	410	2
223	415	2
223	415	2
223	415	2
225	410	2
229	411	2
233	410	2
237	410	2
124	599	2
126	599	2
126	599	3
126	599	3
126	597	3
126	596	3
126	595	3
253	397	3
249	397	3
253	393	3
249	393	3
104	164	3
104	164	3
104	165	3
104	165	3
104	166	3
237	406	3
227	419	3
225	424	3
227	424	3
225	426	3
226	426	3
226	428	3
226	428	2
227	428	2
226	428	2
225	428	2
226	428	2
227	428	2
227	428	1
227	425	1
227	425	1
227	424	1
227	424	1
227	421	1
227	420	1
227	419	1
227	419	1
227	419	1
227	419	1
227	419	2
229	419	2
229	419	2
231	417	2
233	416	2
233	416	3
235	416	3
237	415	3
237	415	3
237	415	3
239	419	3
241	416	3
239	415	3
237	412	3
126	586	3
126	586	3
225	401	3
223	397	3
219	393	3
217	392	3
214	389	3
213	388	3
212	388	2
213	388	2
211	388	3
211	388	2
213	388	2
214	388	2
215	388	2
215	388	2
214	388	2
215	389	2
216	392	2
217	392	2
217	393	2
217	397	2
219	401	3
221	398	3
223	397	3
221	401	3
223	401	3
225	398	3
227	397	3
227	397	3
227	401	3
229	401	3
229	401	2
229	401	2
231	401	2
231	401	2
233	401	2
233	399	2
235	399	2
156	577	2
162	572	2
165	568	2
166	568	2
167	565	1
168	565	1
169	565	1
169	565	1
170	564	1
171	564	2
170	565	2
170	565	1
171	566	1
171	566	1
171	566	1
171	566	1
171	566	1
169	566	1
169	566	1
168	566	1
167	566	1
167	566	1
166	566	1
164	565	1
163	565	1
162	565	1
162	565	1
161	565	1
159	564	1
158	564	1
157	564	1
158	564	1
157	564	1
157	564	1
157	564	1
156	563	1
157	563	1
158	563	1
158	563	1
159	563	1
158	560	1
158	560	1
157	559	1
157	559	1
157	559	1
157	557	1
157	557	1
156	556	1
155	555	1
155	555	1
155	555	1
156	556	1
156	556	1
156	555	1
156	556	1
157	556	1
157	557	1
157	557	1
157	557	1
158	559	1
158	559	1
159	559	1
158	559	1
158	559	1
159	559	1
159	559	1
159	559	1
159	557	1
158	557	1
159	559	1
159	559	1
160	559	1
160	559	1
160	559	1
160	559	1
160	559	1
161	559	1
161	560	1
161	560	1
162	560	1
162	561	1
162	563	1
163	563	1
163	563	1
163	563	1
163	564	1
164	564	1
164	565	1
165	565	2
167	568	2
169	568	4
170	569	4
337	134	4
339	134	4
339	134	3
339	134	3
341	134	2
341	135	2
339	135	2
339	135	2
341	135	2
341	135	2
341	135	2
339	135	2
339	137	2
339	138	2
339	139	2
337	139	3
337	139	3
337	142	3
335	142	3
335	143	3
333	143	3
331	143	3
329	143	3
329	144	3
327	144	3
325	144	3
321	143	2
321	143	2
321	143	2
321	143	2
319	143	2
319	144	2
319	144	2
319	144	2
319	144	2
319	144	2
319	144	2
319	144	2
319	144	3
321	144	2
321	144	2
321	145	2
321	146	2
321	146	2
323	147	2
323	148	2
323	148	2
323	148	2
325	151	2
327	153	2
327	155	3
329	157	3
331	160	3
331	162	3
335	165	3
345	249	4
208	602	3
206	601	3
204	601	3
204	601	2
202	601	2
198	601	2
198	601	2
198	601	2
201	600	3
202	600	3
200	599	3
202	599	3
204	599	3
208	596	3
140	189	3
140	189	3
140	189	3
141	189	3
142	189	2
142	189	2
143	189	2
144	189	2
144	189	2
144	189	2
146	189	2
146	189	3
146	188	3
146	188	3
379	351	3
385	351	3
389	351	3
393	351	3
397	352	3
399	353	3
401	353	3
399	353	2
401	352	2
401	351	2
401	351	3
399	350	2
399	349	2
397	348	2
395	348	2
393	348	2
391	348	3
389	347	3
387	346	3
385	346	3
385	346	3
385	345	3
383	344	2
383	342	2
383	341	3
232	578	4
232	577	3
233	577	3
233	577	2
233	577	2
233	575	2
234	575	2
235	574	2
235	574	2
235	574	2
235	574	2
234	573	2
387	317	2
389	315	2
389	315	2
389	314	2
389	314	2
389	314	2
389	313	2
389	313	2
389	313	2
389	312	2
391	312	2
391	312	2
391	312	2
391	312	2
391	313	2
391	313	2
391	313	2
391	313	2
234	569	2
235	569	2
235	568	2
235	568	2
235	568	2
235	568	2
235	568	2
235	568	2
235	568	2
235	568	2
236	568	2
237	566	2
237	568	2
235	568	2
233	568	3
233	568	3
233	568	4
234	568	4
233	568	5
125	133	5
208	402	3
211	404	2
215	406	2
215	406	1
217	406	1
219	406	1
220	406	1
221	406	1
222	407	1
223	407	1
223	407	1
223	406	1
225	407	1
225	406	1
225	406	1
225	406	1
225	407	2
223	406	3
221	406	4
221	406	4
219	401	4
217	401	4
211	388	4
209	383	4
208	380	4
205	379	4
203	370	4
201	367	3
200	367	2
200	366	2
198	365	2
198	362	2
195	361	2
194	361	2
193	359	2
192	358	2
192	357	2
190	355	2
188	352	2
188	351	2
188	350	2
186	348	2
184	345	2
180	342	2
178	345	2
176	346	1
176	346	1
176	346	1
176	349	1
174	351	1
174	352	1
174	353	1
176	354	1
176	356	1
178	359	1
178	361	1
180	362	1
182	364	1
182	366	1
182	368	1
182	370	1
184	371	1
186	375	1
186	377	1
186	379	1
188	381	1
188	383	1
186	383	1
188	385	1
187	388	1
186	390	1
186	393	1
185	397	1
185	398	1
184	401	1
184	401	1
184	403	1
184	406	1
184	407	1
184	410	1
184	410	1
184	411	1
182	411	1
183	412	1
183	412	1
183	413	1
184	413	1
184	413	1
184	412	1
184	412	1
184	411	1
184	411	1
184	411	1
184	410	1
184	410	1
183	410	1
183	408	1
182	410	1
182	410	1
181	411	1
180	412	1
180	415	1
179	415	1
177	419	1
176	426	1
174	433	1
174	438	1
174	446	1
172	451	1
172	455	1
172	456	1
172	455	1
170	455	1
170	452	1
170	451	1
172	451	1
170	451	1
170	451	1
172	448	1
172	448	1
174	448	2
174	447	2
174	447	2
176	447	2
176	447	2
178	447	2
178	447	2
180	446	2
180	447	2
180	447	2
182	447	2
182	447	2
184	446	2
184	446	2
184	446	2
184	447	2
182	447	2
184	446	2
184	446	2
184	447	2
186	447	2
186	447	2
186	448	2
188	448	1
188	448	1
190	451	2
190	451	2
190	451	2
190	451	2
190	451	2
192	451	2
192	451	2
192	448	2
194	448	2
194	448	2
196	447	2
196	447	3
198	446	3
152	232	3
152	233	2
152	233	1
152	233	1
150	233	1
150	234	1
150	234	1
150	234	1
152	236	1
154	237	1
152	238	1
152	241	1
152	243	1
154	246	1
156	247	1
160	254	1
162	258	1
164	261	1
166	265	1
168	265	1
170	265	1
172	265	1
176	268	1
177	269	1
178	269	1
178	268	1
178	265	1
178	264	1
180	261	1
180	256	1
183	255	1
186	252	1
187	251	1
188	251	1
190	250	1
191	250	1
190	254	1
190	254	1
190	255	1
192	256	1
191	261	1
192	265	1
192	270	1
194	279	1
196	286	1
198	292	1
198	292	1
199	297	1
199	299	1
200	301	1
200	301	1
199	301	1
199	303	1
199	304	1
199	304	1
200	304	1
199	305	1
199	305	1
199	303	1
198	301	1
198	301	1
199	299	1
199	297	1
200	297	1
200	294	1
201	292	1
200	292	1
201	292	1
202	292	1
204	292	1
205	295	1
205	296	1
207	296	1
208	297	1
210	301	1
214	306	1
215	310	1
220	324	1
223	333	1
225	340	1
227	341	1
227	340	1
227	342	1
229	344	1
229	345	1
227	345	1
229	345	1
227	346	1
227	346	1
227	346	1
227	346	1
225	346	1
225	346	1
224	345	1
224	345	1
224	344	1
224	344	1
223	342	1
225	342	1
225	342	1
225	342	1
227	342	1
225	341	1
225	339	1
225	337	1
225	337	1
227	337	1
225	335	1
225	333	1
223	330	2
168	515	2
169	514	2
170	514	1
169	512	1
169	512	1
170	512	1
170	512	1
170	512	1
169	511	1
169	511	1
170	512	1
170	512	1
170	512	1
170	512	1
171	512	1
172	514	1
172	514	1
173	514	1
174	515	1
174	515	1
176	516	1
176	516	1
176	517	1
178	518	1
178	518	1
178	518	1
179	519	1
180	519	1
180	520	1
180	520	1
181	520	1
181	519	1
181	519	1
182	518	2
183	518	2
184	518	2
188	306	2
180	310	1
176	310	1
172	310	1
168	310	1
164	312	1
162	313	1
162	313	1
160	312	1
160	313	1
158	314	1
158	315	1
158	315	1
156	317	1
152	319	1
152	319	1
152	322	1
152	323	2
148	324	2
146	328	2
146	333	2
144	336	2
146	340	2
148	345	2
150	349	2
152	355	2
156	363	2
160	370	2
158	372	2
158	375	2
154	383	2
152	392	1
144	402	1
144	406	1
144	408	1
144	413	1
148	419	1
144	419	1
142	419	1
146	419	1
146	419	1
146	416	1
146	419	1
150	420	1
154	419	1
152	413	1
152	406	2
152	403	2
154	394	2
154	379	2
156	370	2
156	361	2
156	368	2
158	370	2
156	366	2
156	356	1
152	319	1
152	324	1
150	319	2
146	306	1
146	304	1
146	300	1
146	297	2
144	297	3
144	292	1
144	288	1
144	286	1
148	283	1
150	282	1
150	281	1
150	278	1
150	276	1
150	274	1
154	274	1
152	274	1
154	272	1
154	270	1
154	269	1
156	268	1
158	270	1
158	270	1
158	270	1
158	269	1
158	269	1
156	270	1
156	270	1
156	273	1
156	273	1
158	274	1
156	276	2
156	278	1
156	279	1
156	283	2
156	287	2
152	292	1
154	297	1
154	301	1
156	306	2
156	309	1
160	313	1
162	319	1
164	331	1
166	340	1
164	337	1
164	342	1
164	348	1
164	355	1
164	361	1
162	362	1
162	365	1
160	374	1
160	383	1
160	388	1
162	388	1
162	389	1
162	393	1
160	393	1
162	397	1
162	397	1
164	392	1
166	390	1
168	386	1
170	383	1
170	383	1
172	379	1
176	370	1
178	364	1
180	362	1
180	363	1
178	358	1
180	353	1
178	347	1
180	341	1
176	337	1
176	335	1
174	331	1
174	327	1
176	324	1
174	324	1
174	324	1
172	323	1
172	323	1
172	322	1
174	322	2
176	323	2
174	324	2
219	482	2
221	479	2
221	480	1
214	478	1
206	476	1
188	474	1
180	473	1
176	473	1
178	473	1
172	473	1
162	474	1
158	473	2
223	451	3
188	401	1
198	401	1
209	397	1
221	397	1
219	393	1
215	392	1
213	388	1
211	385	1
215	388	1
215	388	1
215	388	1
217	388	1
221	392	2
221	388	3
188	340	3
187	337	3
186	333	3
319	292	4
317	291	3
317	291	3
319	291	3
317	288	3
315	288	4
313	288	4
313	287	4
313	287	5
311	283	5
181	241	5
181	234	5
183	234	4
179	228	4
173	216	3
166	202	2
160	193	2
164	189	3
160	166	1
162	160	1
162	153	1
170	153	1
174	152	1
174	152	1
174	147	1
176	143	1
176	139	1
178	139	1
176	139	3
186	412	3
186	412	2
187	413	2
188	413	2
186	413	2
184	413	1
182	412	1
182	412	1
182	413	1
180	412	1
180	415	1
178	415	1
178	415	1
176	415	1
174	411	1
174	410	1
172	407	1
172	406	1
172	406	1
172	403	1
170	401	1
170	399	1
170	397	1
168	397	1
168	395	1
168	394	1
166	392	1
166	392	1
166	392	1
166	392	1
164	392	1
164	393	1
164	393	1
162	393	1
162	394	1
160	397	1
160	399	1
158	401	1
158	403	1
156	410	1
156	415	1
156	419	1
156	422	1
156	428	1
156	433	1
154	438	1
136	469	1
134	475	1
136	479	1
138	484	1
140	492	1
142	500	1
142	506	1
144	509	1
144	515	1
140	527	1
138	533	1
136	538	1
138	539	1
138	543	1
134	550	1
132	554	1
132	555	1
134	556	1
132	559	1
128	560	1
124	563	1
122	565	5
122	569	5
323	42	5
325	43	5
325	43	4
325	44	4
327	44	3
327	44	2
287	216	2
287	216	2
289	216	2
287	220	2
289	220	2
287	223	2
285	225	2
285	225	2
283	228	2
283	228	2
285	225	3
285	225	3
285	225	3
285	225	3
285	225	2
285	225	2
283	225	2
283	224	2
283	223	3
140	451	5
112	514	6
110	515	6
108	518	5
108	518	4
108	518	4
106	519	4
104	519	4
102	519	4
100	520	3
98	519	4
98	519	4
98	518	4
98	518	4
98	518	4
98	518	4
98	519	4
96	519	4
98	520	4
98	520	4
96	520	4
96	521	4
98	523	4
98	524	4
98	525	4
98	527	4
96	527	4
96	528	4
96	529	4
96	530	4
96	532	4
96	532	4
96	532	4
96	532	4
96	533	3
94	534	3
94	534	3
96	533	3
96	533	3
96	533	3
96	532	3
96	529	3
96	527	3
204	473	3
98	524	3
98	519	5
102	511	4
102	505	4
104	505	3
104	502	3
104	496	5
106	496	4
108	492	3
188	214	2
188	216	2
144	223	3
142	228	2
142	231	1
140	234	1
140	234	1
138	234	1
138	236	2
136	238	2
136	239	2
136	239	2
136	239	2
136	239	2
136	239	2
136	239	2
136	239	2
136	238	2
136	237	2
138	236	2
138	234	2
138	233	2
138	232	2
140	231	2
140	229	2
142	227	2
142	225	2
142	224	2
142	222	2
140	220	2
140	220	3
140	220	2
140	220	2
138	220	2
138	220	3
138	220	3
136	222	3
134	223	3
134	225	3
132	225	3
130	229	3
128	232	3
128	234	3
126	236	4
126	238	4
126	239	4
124	239	4
124	239	4
122	240	3
122	239	3
122	240	3
104	563	3
104	560	3
106	563	3
104	563	3
104	565	4
104	565	4
102	565	1
102	568	2
102	568	2
102	568	2
102	568	2
102	568	2
102	568	2
102	568	2
102	568	2
102	568	2
100	568	2
100	568	2
100	565	2
100	568	3
102	564	3
102	563	3
166	374	3
166	374	3
166	374	3
166	376	1
168	375	1
168	374	1
168	374	1
168	375	1
170	377	1
170	376	1
170	375	1
170	374	1
170	370	1
170	370	1
170	370	1
170	367	1
170	365	1
170	365	1
172	364	1
172	363	1
172	362	1
174	362	1
174	361	1
174	360	1
174	359	1
174	358	1
174	358	1
174	359	1
174	360	1
174	361	1
174	361	1
175	361	1
176	362	1
175	362	1
174	362	1
174	363	1
174	363	1
174	365	1
174	365	1
174	366	1
174	366	1
174	367	1
172	368	1
174	368	1
174	367	1
174	367	1
174	366	1
174	365	1
174	365	1
174	363	1
174	362	1
174	361	1
175	361	1
176	360	1
178	359	1
178	358	1
178	358	1
178	358	1
180	358	1
180	358	1
180	359	1
180	359	1
180	361	1
178	361	1
176	361	1
176	361	1
176	360	1
174	360	1
172	359	1
170	358	1
168	358	1
166	357	1
164	356	1
160	354	1
160	352	1
158	351	1
156	349	1
154	348	1
152	346	1
154	346	1
154	346	1
154	346	1
154	346	1
154	345	1
152	345	1
152	345	1
152	345	1
152	345	1
154	345	1
154	345	1
154	344	1
154	344	1
154	344	1
156	344	1
156	344	1
156	344	1
156	343	1
156	343	1
156	343	1
156	343	1
158	343	1
158	343	1
158	343	1
158	343	1
158	343	1
158	344	1
160	344	1
158	344	1
158	344	1
160	344	1
158	345	1
158	345	1
160	345	1
158	345	1
158	345	1
158	345	1
158	346	1
158	346	1
156	346	1
156	346	1
156	346	1
156	346	1
156	346	1
156	346	1
158	346	1
158	346	1
158	346	1
158	347	1
160	346	1
160	346	1
160	346	1
160	347	1
160	348	1
160	349	1
162	349	1
162	350	1
162	352	1
162	353	1
162	354	1
160	357	1
160	361	1
160	366	1
160	374	1
168	388	1
170	393	1
172	395	1
176	401	1
178	404	1
180	407	1
178	407	1
178	407	1
178	408	1
178	410	1
178	410	1
178	410	1
176	410	1
176	408	1
176	408	1
176	407	1
174	407	1
174	408	1
174	407	1
174	407	1
174	407	1
172	407	1
172	407	1
170	407	1
170	406	1
170	406	1
170	404	1
168	403	1
168	404	1
168	403	1
168	403	1
168	401	1
168	401	1
166	401	1
166	399	1
166	397	1
164	394	1
162	392	1
162	392	1
162	389	1
162	388	1
162	385	1
162	384	1
164	381	1
164	379	1
164	375	1
164	372	1
164	371	1
164	371	1
164	370	1
166	367	1
166	366	1
168	365	1
170	362	1
170	361	1
170	358	1
170	357	1
172	356	1
172	355	1
170	354	1
170	353	1
170	352	1
172	352	1
170	352	1
170	351	1
170	351	1
170	351	1
170	351	1
170	351	1
168	351	1
168	351	1
168	352	1
166	352	1
166	352	1
166	353	1
164	354	1
164	355	1
162	356	1
160	357	1
158	358	1
156	360	1
156	361	1
154	362	1
154	365	1
154	365	1
154	366	1
154	367	1
156	369	1
156	370	1
158	370	1
158	370	1
160	370	1
160	370	1
162	370	1
162	370	1
164	370	1
164	370	1
166	370	1
166	370	1
168	368	1
168	368	1
168	369	1
168	370	1
168	370	1
168	370	1
166	371	1
166	372	1
166	374	1
166	375	1
164	376	1
164	377	1
164	379	1
164	379	1
164	379	1
164	379	1
164	379	1
162	379	1
162	379	1
162	381	1
162	381	1
160	381	1
160	382	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	383	1
160	381	1
160	381	1
160	380	1
160	380	1
160	379	1
160	378	1
160	375	1
160	375	1
160	374	1
160	374	1
162	374	1
162	374	1
162	374	1
162	372	1
160	370	1
160	369	1
158	367	1
158	365	1
158	363	1
156	362	1
156	360	1
154	358	1
152	356	1
152	354	1
150	351	1
146	348	1
144	346	1
142	343	1
142	343	2
142	343	1
142	343	1
144	342	1
144	341	1
144	341	1
142	339	1
142	337	1
142	335	1
144	333	1
144	331	1
144	330	1
146	328	1
146	327	1
148	324	1
148	324	1
148	323	1
148	322	1
148	319	1
148	319	1
148	318	1
146	315	1
146	315	1
146	314	1
148	314	1
146	312	1
146	310	1
146	310	1
146	309	1
146	308	1
146	308	1
144	306	1
144	306	1
144	306	1
146	306	1
146	306	1
146	306	1
146	306	1
146	306	1
146	306	1
146	306	1
144	305	1
144	305	1
144	305	1
144	306	1
142	305	1
142	306	1
142	306	1
142	306	1
142	306	1
140	306	1
140	305	1
138	305	1
138	305	1
138	305	1
140	305	1
140	305	1
140	305	1
140	304	1
140	304	1
140	303	1
140	303	1
140	301	1
140	301	1
140	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	303	1
142	304	1
142	305	1
142	306	1
142	306	1
142	308	1
140	309	1
140	310	1
140	310	1
142	313	1
142	313	1
144	315	1
142	315	1
144	317	1
144	319	1
142	319	1
142	321	1
142	322	1
144	323	1
144	324	1
142	324	1
144	326	1
144	327	1
144	328	1
144	328	1
144	330	1
144	331	1
142	332	1
142	332	1
142	333	1
142	333	1
142	333	1
142	335	1
142	335	1
142	336	1
142	337	1
142	337	1
142	339	1
142	340	1
142	341	1
142	342	1
140	342	1
140	344	1
140	344	1
140	345	1
138	345	1
138	346	1
136	347	1
136	348	1
136	348	1
136	349	1
136	349	1
136	349	1
136	349	1
134	349	1
136	350	1
136	350	1
136	350	1
136	350	1
138	350	1
138	350	1
138	350	1
138	349	1
138	349	1
140	349	1
140	349	1
140	348	1
140	347	1
140	347	1
140	346	1
142	345	1
142	344	1
140	343	1
140	342	1
140	342	1
142	341	1
142	340	1
142	338	1
142	337	1
142	336	1
142	335	1
140	333	1
142	333	1
142	333	1
142	333	1
142	332	1
142	332	1
142	331	1
142	330	1
142	330	1
140	328	1
140	328	1
138	328	1
138	328	1
138	327	1
138	327	1
138	327	1
138	327	1
140	327	1
140	327	1
140	326	1
140	326	1
140	326	1
140	324	1
140	324	1
140	324	1
