h	w	p
144	232	2
146	233	2
146	233	2
146	233	2
146	233	2
146	234	2
146	234	2
146	237	2
146	238	2
144	239	2
144	240	2
144	242	2
142	244	2
142	246	2
140	247	2
140	248	2
138	249	2
136	251	2
136	252	2
136	254	2
136	256	2
138	259	2
138	260	2
140	263	2
140	265	2
140	265	2
140	267	2
142	267	2
142	268	2
142	268	2
144	269	2
144	269	1
144	269	1
144	269	1
144	268	1
144	268	1
144	267	1
144	265	1
144	265	1
146	264	1
146	264	1
146	263	1
146	261	1
146	261	1
146	261	1
146	261	1
146	261	1
146	261	1
148	261	1
148	261	1
148	261	1
148	261	1
148	261	1
148	261	1
148	261	1
148	261	1
148	261	1
146	261	1
148	261	1
146	261	1
146	261	1
146	261	1
148	260	1
146	259	1
146	259	1
146	259	1
146	258	1
146	256	1
146	256	1
146	256	1
144	256	1
144	256	1
144	255	1
146	255	1
146	254	1
146	252	1
144	252	1
144	251	1
144	251	1
144	250	2
144	249	2
144	249	1
144	248	1
146	248	1
146	247	1
146	247	1
146	246	1
146	246	1
146	245	1
146	244	1
146	243	1
146	243	1
146	243	1
146	242	1
144	241	1
144	241	1
144	240	1
144	240	1
142	238	1
142	238	1
142	238	1
142	238	1
140	238	1
140	237	1
140	237	1
140	237	1
140	237	1
140	236	1
140	235	1
140	234	1
142	234	1
142	234	1
140	234	1
142	234	1
140	233	1
140	233	1
142	233	1
140	233	1
140	233	1
142	233	1
142	234	1
142	234	1
142	234	1
140	235	1
140	235	1
140	236	1
140	237	1
142	238	2
142	236	2
142	237	2
140	238	2
140	238	2
140	237	1
140	237	1
140	237	1
140	237	1
140	237	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	236	1
140	235	1
140	235	1
140	235	2
140	234	2
140	234	2
140	233	2
140	233	2
140	233	2
140	232	2
140	231	2
140	231	1
140	229	1
140	229	1
140	228	1
140	228	1
140	225	1
140	225	1
140	224	1
140	223	1
140	223	1
140	220	1
140	216	1
140	216	2
140	215	2
140	211	2
140	211	2
140	207	2
140	206	2
140	202	2
140	202	2
140	198	2
140	198	2
168	500	2
168	500	2
168	500	2
168	498	2
168	496	2
168	496	2
168	496	2
168	496	2
168	494	2
168	493	2
168	493	2
146	202	2
148	206	2
150	207	2
150	211	2
152	214	3
152	216	2
150	319	2
150	319	2
150	319	2
150	319	2
150	319	1
152	321	1
152	322	1
152	323	1
154	323	1
154	323	2
154	324	2
154	324	2
154	326	2
156	328	2
156	328	1
156	330	1
156	331	1
156	331	1
156	331	2
158	332	1
158	332	1
158	333	1
158	332	1
158	332	1
158	332	1
158	332	1
158	332	1
158	331	1
158	330	1
158	328	1
158	328	1
158	328	1
158	327	1
158	324	1
158	324	1
158	324	1
158	324	1
158	324	1
156	324	1
158	324	1
156	324	1
158	324	1
158	324	1
158	323	1
158	324	1
158	324	1
158	324	1
158	324	1
158	324	1
158	326	1
158	328	1
158	328	1
158	328	1
158	327	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	330	1
158	330	1
158	330	1
158	330	1
158	330	1
158	331	1
158	331	1
158	331	1
158	330	1
158	330	1
158	330	1
158	331	1
158	331	1
158	330	1
158	330	1
158	330	1
158	330	1
158	330	1
158	330	1
158	330	1
156	330	1
156	330	1
156	330	1
156	330	1
156	330	1
156	330	1
154	328	1
154	328	1
154	328	1
154	330	1
154	330	1
154	330	1
154	330	1
154	330	1
152	328	1
152	328	1
154	330	1
154	330	1
154	330	1
154	330	1
156	330	1
156	330	1
156	330	1
156	328	1
156	328	1
156	327	1
158	327	1
158	327	1
158	326	1
158	324	1
158	324	1
158	324	1
158	324	1
158	324	1
158	323	1
160	323	1
160	323	1
160	322	1
160	321	1
160	321	1
160	322	1
160	321	1
160	321	1
160	319	1
160	319	1
160	319	2
160	319	2
160	318	2
160	317	2
160	315	2
150	228	2
148	225	2
148	224	1
148	222	2
146	220	2
144	218	2
144	216	2
142	215	2
142	214	2
140	214	2
140	214	2
140	215	2
140	216	2
138	216	2
138	216	2
136	216	2
134	216	2
132	216	2
132	216	2
130	216	2
130	218	2
128	219	2
126	220	2
124	220	2
122	220	2
122	222	3
120	224	2
120	224	3
120	224	1
118	225	1
118	225	1
116	226	1
118	227	1
118	228	1
116	229	1
116	229	1
116	229	1
118	229	1
118	229	2
118	231	2
118	231	2
118	231	2
118	231	2
118	231	2
118	231	2
118	231	2
118	231	2
120	229	1
118	231	1
118	231	1
118	230	1
118	231	1
118	230	1
118	231	1
118	231	1
118	231	1
118	232	1
116	234	2
116	235	2
116	236	2
118	237	2
116	238	2
114	241	2
112	243	2
114	243	2
114	244	2
116	245	2
116	246	2
118	247	2
120	248	2
120	249	2
122	249	2
122	247	2
124	247	2
124	247	2
124	247	2
124	247	2
126	247	2
128	247	2
128	247	2
128	247	2
128	247	2
128	247	2
128	247	2
128	247	2
130	247	2
130	247	2
130	247	2
130	247	2
130	247	2
130	247	2
128	247	2
162	457	2
164	457	2
162	457	2
162	457	2
162	458	2
162	460	2
162	460	2
162	460	2
162	460	2
124	243	2
124	243	2
124	242	2
124	242	2
124	242	2
122	242	2
124	242	2
126	242	2
124	242	2
124	242	2
122	243	2
122	244	2
122	244	2
122	244	2
124	244	2
124	245	2
124	246	2
124	247	2
124	247	2
124	247	2
124	248	2
124	248	2
124	249	2
124	250	2
124	250	2
124	251	2
126	249	2
126	247	2
126	247	2
126	248	2
124	249	2
124	249	2
124	249	2
122	249	2
122	249	2
122	247	2
122	247	2
122	246	2
122	246	2
122	245	2
122	243	2
122	243	2
122	241	2
122	241	2
122	240	2
122	240	2
122	238	2
124	237	2
124	236	2
124	236	2
124	235	2
126	234	2
126	233	2
126	233	2
126	233	2
126	232	2
126	232	2
126	231	2
128	231	2
128	231	2
128	231	2
128	231	2
128	230	2
128	230	2
128	230	2
128	229	1
128	229	1
128	229	1
128	229	1
128	229	1
128	229	1
130	229	1
130	229	1
130	229	1
130	228	1
130	228	1
130	228	1
130	228	1
130	228	1
130	227	1
128	227	1
128	225	1
128	225	1
128	225	1
128	225	1
128	225	1
126	225	2
126	225	2
126	225	2
126	225	2
126	224	2
126	224	2
126	224	2
126	224	2
128	224	2
128	224	2
128	224	2
128	224	2
128	224	2
128	224	2
128	224	2
128	224	2
128	224	2
128	224	2
130	224	2
130	224	2
130	224	2
130	225	2
132	227	2
132	228	2
134	229	1
136	231	1
138	233	1
142	234	2
144	235	2
160	308	2
160	310	2
160	310	2
160	312	2
160	313	1
160	314	1
160	315	1
160	315	1
162	315	1
162	315	1
162	315	1
162	315	1
162	315	1
162	315	1
162	315	1
162	315	1
160	315	1
160	315	1
160	315	1
160	315	1
160	315	1
160	315	1
160	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
158	315	1
160	315	1
158	315	1
158	314	1
158	313	1
156	310	1
154	309	1
154	306	1
152	301	1
144	270	1
142	261	1
140	256	1
138	254	1
136	252	2
136	252	3
134	251	3
134	249	3
132	247	3
132	247	3
132	246	2
134	245	2
132	243	2
132	241	2
134	240	2
134	238	2
134	237	2
134	236	2
134	234	2
136	233	2
136	233	2
136	232	2
136	231	2
136	231	2
138	229	3
138	229	3
138	228	3
138	228	3
140	229	3
140	229	3
140	229	3
142	229	3
142	228	3
142	228	3
144	228	3
144	227	3
144	227	3
144	225	2
142	225	2
142	225	3
142	224	2
142	224	1
142	223	1
140	222	1
140	222	1
140	220	1
140	220	1
140	220	2
140	220	2
140	220	2
140	220	2
140	220	2
140	220	2
138	219	3
138	219	3
138	220	3
138	220	3
138	223	3
138	224	3
138	225	3
138	227	3
138	228	3
138	229	3
136	229	3
136	231	2
136	232	2
136	233	2
134	232	2
134	233	2
134	235	1
134	235	1
134	235	1
134	235	1
134	235	1
134	235	1
134	235	1
134	235	1
134	234	1
134	235	1
134	235	1
134	236	1
134	236	1
134	237	1
134	238	1
134	239	1
134	240	1
134	240	1
134	241	1
134	243	1
136	247	1
134	248	1
134	250	1
134	251	2
134	255	3
134	258	2
132	261	2
132	264	2
132	268	2
157	529	2
157	529	2
156	529	2
156	530	2
156	530	2
155	529	2
155	530	2
155	530	2
154	530	2
154	532	2
152	530	2
152	530	2
152	532	2
151	532	2
151	532	2
151	533	2
120	330	2
120	333	2
122	335	2
120	337	2
124	337	2
124	338	2
124	339	2
124	340	2
124	339	2
128	337	2
128	337	1
128	336	1
128	335	2
128	335	2
128	334	2
128	333	2
128	331	2
128	328	2
128	327	2
130	324	2
132	319	2
132	317	2
132	314	2
132	314	2
150	538	2
150	537	2
151	536	2
151	536	2
151	533	2
151	532	2
151	530	2
151	529	2
152	528	2
151	527	2
151	527	1
151	525	1
152	525	1
152	525	1
152	527	2
152	527	2
153	527	2
153	527	2
152	528	2
152	530	3
152	532	3
138	235	3
140	236	4
140	237	4
114	572	4
180	353	4
178	353	3
178	354	2
180	355	1
182	355	1
182	356	1
182	355	1
182	356	1
182	355	1
186	358	1
184	358	1
182	358	1
183	358	1
184	358	1
186	358	1
186	358	1
188	360	1
190	361	1
191	361	1
192	360	1
192	360	1
192	360	1
194	360	1
196	360	1
198	359	1
196	358	1
196	356	1
198	355	2
198	352	2
200	352	2
140	556	2
138	557	2
137	559	2
136	559	1
136	560	1
136	560	1
136	560	1
136	563	1
136	563	2
136	563	2
135	564	3
135	566	3
134	568	3
134	568	3
135	568	3
174	274	3
172	274	3
170	274	3
168	276	3
168	276	2
168	274	2
168	276	2
166	277	2
166	276	2
166	276	2
164	274	1
164	276	1
164	277	1
164	277	1
164	277	1
162	278	1
162	277	1
160	276	1
160	274	1
158	273	1
156	270	1
154	269	1
144	234	1
140	232	1
138	231	1
136	230	1
134	229	2
132	229	2
130	229	2
130	229	2
128	229	2
128	229	2
128	229	2
128	228	2
128	228	2
128	229	2
128	228	2
128	228	2
128	228	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
128	227	2
160	451	2
160	451	2
160	451	2
159	451	2
159	451	2
158	451	2
158	453	2
158	455	2
158	455	2
156	455	2
156	457	2
156	460	2
114	229	2
114	229	2
114	229	2
112	229	2
112	228	2
114	228	2
114	227	2
114	227	2
112	225	2
110	225	2
152	478	2
152	480	2
150	483	2
150	487	2
150	487	2
151	488	2
150	491	2
150	492	2
150	493	2
150	496	2
150	496	2
150	496	2
150	496	2
150	497	2
152	500	1
152	498	2
152	500	2
152	500	1
151	500	1
151	500	1
152	500	1
152	500	1
152	497	1
152	497	1
150	496	1
150	496	1
150	494	1
150	493	1
148	493	1
148	492	1
148	491	1
148	491	1
146	489	2
146	489	2
144	488	3
144	488	3
142	488	3
140	488	3
136	488	3
237	295	3
239	292	3
239	292	3
239	292	2
240	291	2
241	290	2
243	288	1
244	287	1
245	285	1
243	283	1
243	281	1
241	279	1
241	278	2
239	274	2
239	274	2
239	273	2
237	270	2
237	269	2
235	265	2
235	265	2
235	264	2
233	261	2
233	260	2
231	256	3
230	255	3
230	252	3
293	304	3
293	301	3
293	301	3
291	301	3
289	301	3
289	297	3
289	297	3
289	292	3
287	292	3
287	291	3
287	287	3
289	283	3
289	279	3
289	278	3
293	270	3
295	265	3
224	202	3
223	201	3
223	200	4
223	200	4
223	198	4
223	198	3
223	198	4
223	198	4
223	197	3
186	406	2
186	401	2
186	401	2
185	383	2
186	392	1
186	392	1
188	397	1
189	397	1
188	397	1
188	401	1
191	406	1
192	410	1
190	406	2
186	407	2
184	410	2
182	410	2
208	492	2
178	408	2
178	408	2
180	410	2
180	410	2
179	410	2
178	410	2
178	410	2
178	408	2
176	406	2
174	406	2
173	402	2
174	401	2
195	496	2
174	401	2
175	401	2
174	394	2
174	394	2
178	446	1
176	437	1
176	433	1
176	433	1
176	437	1
175	433	1
174	433	1
174	428	1
174	420	1
172	416	1
170	415	1
170	410	1
170	406	1
170	401	1
168	397	1
166	394	1
166	392	1
166	392	1
168	392	1
164	389	1
164	388	1
164	388	1
164	388	1
164	388	1
166	388	1
164	389	1
164	388	1
164	388	1
164	388	1
164	388	1
166	388	1
166	386	1
166	384	1
166	383	1
166	383	1
166	383	2
168	383	2
166	381	2
166	380	2
166	380	2
166	379	2
166	379	2
166	379	2
168	379	2
168	380	2
170	381	2
170	383	2
170	383	2
170	383	2
170	384	2
172	385	2
172	385	2
170	385	2
172	388	2
172	389	2
170	388	2
170	388	2
170	388	2
172	389	2
172	390	2
172	392	2
174	394	2
174	395	2
175	395	2
176	395	2
176	397	2
158	485	2
159	487	3
160	485	3
164	485	3
164	483	3
168	478	2
170	475	2
180	274	2
182	272	2
184	270	2
188	265	2
192	261	1
194	261	1
196	261	1
197	261	1
199	261	1
201	261	1
204	261	1
206	261	1
207	261	1
206	265	1
206	265	1
205	269	1
206	270	1
206	272	1
207	273	1
207	273	1
208	273	1
209	273	1
210	274	1
211	274	1
212	274	3
143	457	3
142	460	3
141	460	1
140	461	1
138	461	1
138	461	1
138	461	1
136	461	1
136	461	1
136	461	1
136	462	1
136	464	1
135	462	1
134	462	1
134	462	1
134	462	1
133	461	1
132	461	1
132	461	1
132	461	1
130	461	1
130	461	1
128	461	1
128	461	1
128	461	1
126	460	1
126	460	1
124	460	1
122	460	1
122	460	1
120	460	1
120	460	1
118	460	1
118	458	1
116	458	1
116	458	1
116	458	1
114	458	1
114	458	1
112	458	1
112	458	1
112	460	1
112	460	1
112	460	1
112	460	1
112	460	1
110	460	1
110	460	1
110	460	1
110	460	1
110	460	1
110	460	2
110	460	2
110	460	2
110	460	2
108	460	2
108	460	2
108	460	2
108	460	2
106	460	2
106	460	2
106	460	2
106	460	2
104	460	2
104	460	2
104	460	2
102	458	2
102	458	2
102	458	2
102	458	1
102	458	1
102	458	1
102	458	1
102	457	1
102	457	1
102	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	457	1
100	458	1
100	458	1
100	457	1
100	457	1
102	457	1
102	457	1
102	456	1
102	456	1
102	455	1
102	455	1
102	455	1
102	455	1
104	453	1
104	452	1
104	451	1
104	451	1
104	451	1
104	449	1
104	448	1
104	448	1
106	447	1
106	447	1
106	446	1
106	446	1
106	446	1
106	446	1
106	446	1
106	444	1
106	442	1
106	439	1
108	437	3
108	433	3
122	618	3
158	372	2
160	366	2
162	361	2
164	359	2
166	358	1
166	358	2
166	359	1
164	360	1
164	361	1
162	362	1
162	362	1
162	363	1
162	365	1
162	365	1
162	366	1
162	366	1
160	367	1
160	368	1
162	370	1
162	370	1
160	370	1
162	370	1
162	371	1
162	371	1
164	371	1
164	371	1
164	371	1
164	371	1
164	371	1
164	371	1
166	371	1
166	371	1
166	371	1
166	371	1
166	371	1
166	371	1
166	372	1
166	372	1
166	371	1
166	371	1
168	370	1
168	370	1
168	370	1
168	370	1
168	370	1
168	371	1
168	371	1
168	371	1
168	371	1
168	370	1
168	370	1
168	370	1
168	370	1
168	370	1
168	369	1
168	370	1
168	370	1
168	370	1
168	368	1
166	368	1
166	367	1
166	367	1
166	366	1
166	365	1
166	365	1
166	365	1
164	365	1
164	364	1
164	362	1
166	362	1
166	363	1
166	362	1
166	362	1
166	362	1
166	363	1
166	362	1
166	363	1
166	362	1
166	362	1
166	362	1
166	363	1
168	363	1
168	363	1
168	363	1
168	363	1
168	365	1
168	365	1
168	365	1
168	364	1
166	363	1
166	363	1
166	362	1
164	362	1
163	362	2
162	362	2
162	238	2
160	235	1
160	234	2
158	233	2
157	232	2
156	232	2
154	231	2
154	232	2
156	233	2
157	234	2
180	537	2
179	537	2
178	538	2
177	538	2
176	538	2
176	541	2
175	541	2
174	542	2
173	542	2
172	545	2
171	545	2
170	545	2
162	263	2
162	265	2
160	268	2
160	269	2
160	270	2
162	270	2
162	270	2
160	272	2
162	270	2
162	270	2
162	270	2
162	270	2
162	270	2
164	269	2
164	269	2
166	269	2
166	269	2
166	268	1
166	267	1
168	268	1
168	267	1
168	265	1
166	265	1
166	264	1
166	263	1
166	264	1
166	264	1
166	263	1
168	261	1
168	261	1
168	260	1
168	259	1
166	258	1
166	256	1
166	256	1
166	256	1
166	255	1
166	254	1
166	253	1
168	252	1
168	252	1
166	251	1
168	251	1
170	250	1
164	251	1
160	251	1
160	251	1
162	251	1
164	251	1
162	251	1
162	251	1
160	251	1
160	251	1
160	251	1
160	251	1
160	251	1
158	251	1
158	251	1
156	250	1
154	250	1
154	250	1
154	250	1
154	249	1
154	249	1
154	249	1
152	249	1
152	249	1
152	249	1
150	248	1
150	248	1
150	249	1
148	249	1
148	249	1
148	249	1
148	250	1
146	250	1
146	251	1
144	252	1
142	254	1
140	254	1
140	255	1
138	256	1
138	258	1
138	259	1
138	260	2
136	261	2
136	264	2
138	265	2
138	267	3
138	269	3
138	270	3
138	270	2
140	270	2
140	270	3
138	272	3
142	270	2
142	269	2
146	264	2
148	256	2
150	252	3
154	250	3
156	247	3
159	243	3
158	243	3
159	241	3
160	240	2
160	238	1
160	237	1
160	235	1
161	234	1
162	234	1
162	233	1
162	232	1
161	231	1
162	229	1
162	228	1
161	227	1
160	225	1
160	225	1
160	224	1
160	223	1
160	222	1
160	220	1
159	220	1
159	218	2
159	216	2
158	216	2
158	215	2
159	214	2
159	213	2
160	211	2
160	211	2
161	210	2
161	210	2
160	210	2
161	210	2
162	209	2
163	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
163	207	2
163	207	2
163	206	2
164	205	2
163	206	2
162	206	2
162	206	2
162	206	2
162	207	2
162	207	2
163	207	2
164	206	2
164	206	2
165	206	2
165	206	1
166	206	2
164	356	2
166	358	2
168	361	1
168	363	1
170	365	1
172	367	1
172	370	1
174	370	1
174	370	1
174	370	1
176	371	1
178	371	1
178	371	1
178	371	1
178	371	1
180	371	1
180	371	1
180	371	1
180	371	1
178	371	1
178	371	1
178	371	1
178	370	1
178	370	1
176	370	1
176	370	1
176	370	1
174	368	1
174	368	1
174	370	1
172	370	1
170	368	1
166	367	1
162	365	2
158	361	2
160	225	2
159	225	1
158	224	1
157	223	1
156	223	1
156	223	1
155	222	1
154	222	1
154	222	1
154	222	1
154	222	1
154	222	1
154	222	1
154	222	1
154	222	1
154	222	1
154	220	1
154	220	1
154	220	1
153	220	1
153	220	1
153	220	1
153	220	1
153	220	1
153	220	1
152	220	1
152	220	1
152	220	1
152	220	1
152	219	1
152	219	1
152	220	1
151	220	1
152	220	1
152	218	1
152	219	2
152	220	2
150	222	2
150	222	2
148	222	2
146	224	3
144	225	3
140	229	3
138	232	2
136	233	2
134	234	2
134	236	2
132	237	2
132	237	2
130	236	2
128	235	1
128	234	1
128	234	1
