h	w	p
122	386	1
120	385	1
118	385	1
118	385	1
116	385	1
116	385	1
114	385	1
114	386	1
112	385	1
112	385	1
110	385	1
110	385	1
108	384	1
108	383	1
106	383	1
106	383	1
106	383	1
104	381	1
104	381	1
104	381	1
104	381	1
104	383	1
104	383	1
104	383	1
106	384	1
106	385	1
106	386	1
108	388	1
108	388	1
108	388	1
110	390	1
110	392	1
110	392	1
112	393	2
112	394	1
112	395	1
112	397	1
112	397	1
114	398	1
116	399	1
116	401	1
116	401	1
116	402	1
118	403	1
118	402	1
118	403	1
118	402	1
118	403	1
118	402	1
118	401	1
118	399	1
118	398	1
118	397	1
116	395	1
116	394	1
116	392	1
116	390	2
114	388	2
114	385	2
114	383	2
114	381	2
114	379	2
114	377	2
114	375	2
114	374	2
116	370	2
114	368	2
116	366	2
116	365	2
118	362	2
118	361	2
118	359	2
118	356	2
118	354	2
120	352	2
120	349	2
120	346	2
122	345	2
122	344	2
122	341	2
124	339	2
122	337	1
122	335	1
124	335	1
124	332	1
124	330	1
124	328	1
124	328	1
124	327	1
124	324	1
124	323	1
124	322	1
124	321	1
124	319	1
124	319	1
124	318	1
124	315	1
124	315	2
124	315	2
124	315	2
124	313	2
122	312	2
122	312	2
122	312	2
122	310	2
122	310	2
120	310	2
120	310	2
120	310	2
120	310	2
120	310	2
120	310	2
120	312	2
120	312	2
122	312	2
122	312	2
122	312	2
124	313	2
126	314	2
126	314	2
128	315	2
128	315	2
130	317	2
132	319	2
132	319	2
134	321	2
134	322	2
134	323	2
134	324	2
134	324	2
136	326	2
136	327	2
136	328	2
136	328	2
136	329	1
136	330	1
136	330	1
136	331	1
136	331	1
136	332	1
136	332	1
136	332	1
136	332	1
136	332	1
136	332	1
136	332	1
136	332	1
136	333	1
134	332	1
134	333	1
134	333	1
134	333	2
132	332	2
132	332	2
132	332	2
130	331	2
124	328	2
116	326	2
106	323	2
102	322	2
100	321	2
98	321	2
100	321	2
100	321	2
100	321	2
100	322	2
100	322	2
102	322	2
102	322	2
102	322	2
102	322	2
104	323	2
106	323	2
110	323	2
110	323	2
112	323	2
112	324	2
114	324	2
114	324	2
116	324	2
116	324	1
116	324	1
118	324	1
118	324	1
118	324	1
120	324	1
120	324	1
120	324	1
120	324	1
120	324	1
120	324	1
118	324	1
118	324	1
120	324	1
118	324	1
118	323	1
120	324	1
120	324	1
120	324	1
120	324	1
120	324	1
120	324	1
120	324	1
120	326	1
120	327	1
120	327	1
122	328	1
122	330	1
124	331	1
124	332	1
126	333	1
128	336	1
130	339	1
132	337	1
130	337	1
130	339	1
132	339	1
132	340	1
132	342	1
132	342	1
134	342	1
134	345	1
136	346	1
136	348	1
136	348	1
134	349	1
136	351	1
136	353	1
134	356	1
132	358	1
130	362	1
132	365	1
132	366	1
130	367	1
130	369	1
128	369	1
128	368	1
126	368	1
126	368	1
124	368	1
124	369	1
124	370	1
124	369	1
124	368	1
126	368	1
126	367	1
128	367	1
128	366	1
130	366	1
130	365	1
130	365	1
130	363	1
132	363	1
132	362	1
132	361	1
132	359	1
130	358	1
128	357	1
128	356	1
126	355	1
124	355	1
124	356	1
124	356	1
122	356	1
122	357	1
120	357	1
120	358	1
118	358	1
118	359	1
118	361	1
118	361	1
120	363	1
120	365	1
122	366	1
120	367	1
122	368	1
124	370	1
124	370	1
126	371	1
126	372	1
126	372	1
128	374	1
128	374	1
130	374	1
130	374	1
166	371	1
172	370	1
175	368	1
178	366	1
178	366	1
180	365	1
182	364	1
182	363	1
182	362	1
182	361	1
184	359	1
185	358	1
186	357	1
186	355	1
187	353	1
188	351	1
188	350	1
190	348	1
191	346	1
192	344	1
193	342	1
194	342	1
194	340	1
194	339	1
195	339	1
195	337	1
194	337	1
194	337	1
194	336	1
194	336	1
193	337	1
192	337	1
192	336	1
191	336	1
190	336	1
189	336	1
188	335	1
186	335	1
186	335	1
185	335	1
184	335	1
184	335	1
183	335	1
183	335	1
182	335	1
182	335	1
182	333	1
181	333	1
181	333	1
180	333	1
180	333	1
180	333	1
180	333	1
180	332	1
180	331	1
180	331	1
180	330	1
180	330	1
180	328	1
180	328	1
179	327	1
179	326	1
178	324	1
178	324	1
178	323	1
177	322	1
176	319	1
175	318	1
174	314	1
172	310	1
170	306	1
168	304	1
166	301	1
164	297	1
162	297	1
162	297	1
160	294	1
158	292	1
156	291	1
156	291	1
156	291	1
156	291	1
154	291	1
154	291	1
152	292	1
150	292	1
150	292	1
150	292	1
150	294	1
148	295	1
148	295	1
148	295	1
146	295	1
146	295	1
146	296	1
146	296	1
146	296	1
146	297	1
146	296	1
148	297	1
148	297	1
148	297	1
148	299	1
148	297	1
150	297	1
150	297	1
150	297	1
152	297	1
152	297	1
153	297	1
154	297	1
154	297	1
155	297	1
156	297	1
156	297	1
156	297	1
158	297	1
158	297	1
158	297	1
158	297	1
158	297	1
160	297	1
160	297	1
160	297	1
160	300	1
160	301	1
162	305	1
164	306	1
164	310	1
162	310	1
164	315	1
166	322	1
168	327	1
170	328	1
172	328	1
174	331	1
174	333	1
175	333	1
176	333	1
176	335	1
176	335	1
176	335	1
176	335	1
176	333	1
177	333	1
177	333	1
176	333	1
174	332	1
170	328	2
168	328	3
166	328	3
158	324	3
120	572	3
120	572	2
138	259	2
138	261	2
140	270	2
142	279	2
144	283	2
146	287	2
146	288	2
148	287	2
148	288	1
150	291	1
152	292	1
154	291	1
154	290	1
154	292	1
156	292	1
158	294	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	291	1
158	291	1
158	290	1
158	288	2
158	288	2
156	288	2
156	287	2
156	286	2
156	286	2
156	285	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	282	2
154	282	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	282	2
154	282	2
154	282	2
154	282	2
154	282	2
154	282	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
154	283	2
154	283	2
154	283	2
154	283	2
154	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
152	283	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
152	283	2
152	283	2
150	282	2
150	282	2
150	282	2
150	282	2
150	281	2
148	281	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	279	2
148	278	2
148	278	2
148	278	2
148	278	2
148	278	2
148	277	2
148	276	2
148	274	2
148	274	2
148	274	2
146	274	2
146	273	2
146	272	2
146	270	2
146	270	2
146	269	2
146	267	2
146	265	2
148	264	2
148	261	2
150	260	2
150	258	2
152	256	2
152	255	2
152	254	2
152	252	2
154	252	2
154	251	2
154	250	2
154	249	2
156	247	2
156	247	2
156	247	2
156	247	2
156	247	2
156	247	2
156	247	2
156	246	2
156	246	2
156	245	2
156	244	2
157	243	2
156	243	2
130	506	2
130	506	2
130	506	2
130	506	2
156	239	2
156	238	2
155	237	2
155	236	2
155	236	2
155	235	2
154	234	2
154	233	2
153	233	2
152	232	2
152	232	2
152	231	2
152	229	2
152	229	2
152	229	2
151	229	2
150	228	2
150	228	2
150	228	2
150	227	2
150	225	2
148	225	2
148	224	3
148	224	3
132	333	3
130	333	2
130	333	1
130	335	1
132	336	1
132	337	1
132	337	1
132	337	1
132	339	1
132	339	1
132	340	1
132	339	1
132	339	1
132	337	1
132	336	1
134	337	1
134	337	1
134	337	1
134	339	1
134	339	1
134	340	1
134	342	1
134	345	1
134	348	1
134	351	1
134	352	1
134	353	1
134	356	1
132	359	1
132	362	1
130	365	1
130	366	1
130	367	1
130	367	1
128	368	1
128	368	1
128	367	1
130	365	1
130	365	1
130	363	1
128	363	1
128	361	1
130	358	1
132	353	1
132	349	1
132	336	1
134	331	1
136	324	1
136	321	1
138	319	1
138	319	1
140	319	1
140	318	1
142	317	1
144	318	1
144	318	1
144	318	1
146	319	1
148	319	1
150	322	1
148	324	1
148	327	1
150	328	1
150	328	1
150	330	1
150	330	1
150	330	1
150	331	1
150	332	1
150	333	1
148	336	1
148	337	1
148	337	1
146	340	1
146	342	1
144	345	1
144	344	1
144	346	2
150	383	2
150	385	1
150	388	1
150	385	1
152	389	1
154	392	1
154	397	1
154	401	1
156	401	2
156	404	2
158	406	2
158	408	2
158	410	3
158	411	3
158	412	3
158	415	3
158	419	3
156	419	3
138	345	3
136	341	3
136	336	3
134	333	3
134	332	3
134	328	3
132	327	2
132	324	2
130	323	1
130	321	1
128	319	1
128	319	2
126	319	2
126	319	2
114	519	2
114	520	2
114	521	2
114	521	2
116	521	2
116	521	2
116	522	2
116	523	2
118	521	2
118	520	2
118	519	2
120	518	3
120	518	3
120	516	3
120	515	3
120	514	3
120	512	3
120	511	3
120	322	3
122	322	3
122	322	3
122	322	3
120	323	3
120	323	3
120	323	3
120	324	2
120	324	1
120	324	1
120	324	1
120	324	1
118	326	1
118	327	1
118	328	1
118	328	1
118	328	2
116	330	2
116	331	2
116	332	2
116	332	2
116	333	2
116	333	2
116	335	2
116	336	2
116	337	2
116	339	2
118	340	3
118	342	3
118	342	3
120	345	3
120	346	3
120	347	3
122	349	3
124	351	3
126	352	1
126	352	1
128	352	1
130	351	1
130	350	1
132	350	1
132	349	1
134	348	1
134	347	1
136	346	1
136	345	1
136	344	1
136	342	1
136	342	1
138	341	1
136	340	1
136	340	1
136	339	1
136	339	1
138	339	1
138	339	1
138	338	1
138	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
136	337	1
138	337	1
138	337	1
138	336	1
138	336	1
138	336	1
140	335	1
142	335	1
142	333	1
142	333	1
140	333	1
140	333	1
140	332	1
140	332	1
140	331	1
140	330	1
140	328	1
140	328	1
138	328	1
138	328	1
138	327	1
138	326	1
136	327	1
134	327	1
134	327	1
134	326	1
134	324	1
136	324	1
136	324	1
134	324	1
136	324	1
136	324	1
136	324	1
136	324	1
136	324	1
136	324	1
138	324	1
138	324	1
138	324	1
138	324	1
138	324	1
140	326	1
140	326	1
140	327	1
140	327	1
138	326	1
134	326	1
130	326	1
128	324	1
124	324	1
124	327	1
122	328	2
130	210	3
130	207	4
128	205	2
128	202	2
128	202	2
126	202	2
126	202	2
126	202	2
138	496	2
124	202	2
124	202	2
124	205	2
122	206	2
122	207	2
120	206	2
118	206	2
118	207	2
118	207	2
118	207	2
116	206	2
116	206	2
118	206	1
118	206	1
118	205	1
118	205	1
120	205	2
118	202	2
120	202	2
122	202	2
122	202	2
124	202	2
126	202	2
128	202	2
128	202	2
128	201	2
130	202	2
132	202	2
132	202	2
134	204	2
136	205	2
134	205	2
136	206	2
136	206	2
136	207	2
134	205	2
132	202	2
134	205	2
134	206	2
134	206	2
134	206	2
134	206	2
134	206	2
134	207	2
134	207	2
134	207	2
132	207	2
132	207	2
132	207	2
132	207	2
130	206	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	207	2
132	206	2
132	206	2
134	206	1
134	206	2
134	206	2
134	207	2
136	207	2
136	207	2
136	207	2
136	207	2
136	207	2
136	209	2
138	210	2
136	209	2
136	209	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
136	210	2
134	209	2
134	209	2
132	207	2
132	207	2
130	205	2
128	202	2
126	201	2
124	198	2
124	198	2
122	196	2
120	193	2
120	193	3
120	192	3
118	189	3
120	491	3
126	328	3
126	328	3
126	328	3
126	328	2
126	328	2
128	328	2
128	328	2
128	328	3
128	328	3
128	328	3
128	328	3
128	328	3
128	328	3
128	328	3
128	328	3
128	329	3
128	329	3
128	329	3
128	329	3
128	330	3
128	330	3
128	330	3
128	330	3
128	330	3
128	330	3
128	330	3
126	329	3
126	329	3
126	329	3
126	329	3
126	328	3
124	328	3
124	328	3
124	328	3
124	328	3
124	328	3
124	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	3
122	328	2
124	328	1
124	328	1
124	327	1
124	327	1
124	327	1
124	326	1
124	326	1
124	326	1
122	324	1
122	324	1
122	324	1
122	324	1
122	324	1
122	324	1
122	323	1
122	323	1
122	323	1
122	322	1
122	322	1
122	322	1
122	322	1
122	321	1
122	321	1
122	321	1
122	321	1
122	321	1
122	321	1
120	319	2
120	319	2
120	319	2
120	319	2
120	319	2
122	319	2
122	319	2
122	319	2
122	319	2
122	319	2
122	319	2
122	319	2
122	319	2
122	319	2
124	319	2
124	319	2
124	319	2
124	318	2
124	318	2
124	318	2
124	318	1
124	318	1
122	319	1
122	319	1
122	319	1
122	319	1
122	319	1
122	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
122	322	1
124	323	1
126	324	1
128	328	1
130	330	1
132	333	1
136	337	1
138	341	1
140	345	1
142	348	1
142	350	1
144	351	1
146	353	1
146	353	1
148	355	1
150	356	1
148	355	1
148	355	1
148	355	1
146	355	1
146	355	1
146	355	1
144	354	1
144	354	1
144	355	1
144	355	1
144	356	1
146	357	1
146	358	1
146	359	1
146	359	1
146	359	1
146	361	1
146	361	1
146	361	1
146	362	1
144	362	1
144	362	1
144	363	1
144	363	1
144	365	1
144	365	1
144	365	1
144	365	1
144	365	1
144	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	366	1
140	366	1
140	366	1
140	367	1
140	367	1
138	367	1
138	368	1
138	370	1
138	370	1
138	370	1
136	371	1
136	372	1
136	374	1
138	375	1
138	375	1
138	376	1
138	376	1
140	379	1
142	383	1
142	383	1
142	384	1
142	385	1
144	388	1
144	388	1
144	389	1
144	390	1
144	392	1
144	392	1
144	393	1
144	395	1
144	397	1
144	397	1
144	397	1
144	397	1
144	395	1
142	394	1
142	394	1
142	393	1
144	392	1
144	392	1
144	389	1
144	388	1
144	385	1
144	383	1
144	380	1
144	379	1
144	375	1
144	372	1
144	368	1
144	365	1
142	362	1
142	359	1
144	357	1
142	353	1
142	351	1
142	349	1
142	347	1
142	345	1
140	342	1
140	340	1
140	337	1
140	337	1
140	336	1
140	333	1
140	333	1
140	332	1
140	332	1
140	331	1
140	328	1
140	328	1
142	328	1
142	328	1
144	327	1
144	328	1
144	328	1
146	328	1
146	328	1
148	328	1
150	330	1
150	331	1
152	331	1
152	332	1
154	333	1
154	335	1
156	336	1
156	337	1
156	337	1
158	340	1
158	342	1
158	342	1
158	344	1
158	345	1
158	346	1
158	348	1
157	349	1
156	350	1
156	351	1
156	352	1
156	352	1
154	352	1
154	353	1
152	355	1
150	356	1
148	357	1
146	359	1
144	361	1
144	365	2
142	365	4
126	215	4
126	216	4
124	216	2
124	216	2
122	216	2
122	220	2
134	464	2
134	464	2
120	223	2
122	224	2
122	225	2
122	225	2
120	225	2
122	225	2
122	227	2
122	226	2
124	226	2
122	225	2
122	225	2
124	225	2
124	225	2
126	225	2
126	225	2
134	471	2
134	471	2
134	470	2
134	470	2
136	469	2
136	469	2
136	469	2
136	469	2
136	469	2
136	469	1
134	469	1
134	469	2
134	469	1
134	469	1
134	469	1
136	467	2
136	467	2
136	467	2
136	466	2
136	466	2
138	465	2
138	465	2
140	464	3
148	337	3
150	339	1
152	337	1
154	337	1
156	340	1
156	341	1
156	342	1
156	342	1
156	342	1
157	343	1
157	344	1
157	344	1
157	344	1
156	344	1
156	344	1
156	344	1
158	344	1
158	344	1
158	344	1
156	344	1
156	344	1
156	345	1
154	345	1
154	345	1
154	345	1
152	345	1
152	345	1
152	345	1
150	345	1
150	345	1
148	344	1
148	344	1
148	344	1
146	344	1
146	343	1
146	342	1
146	342	1
146	342	1
144	341	1
144	341	1
144	340	1
144	340	1
144	339	1
144	339	1
144	337	1
144	337	1
143	337	1
142	336	1
142	335	1
142	335	1
142	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	335	1
144	336	1
144	336	1
144	337	1
144	337	1
144	337	1
144	339	1
144	340	1
144	341	1
144	342	1
144	342	1
144	344	1
142	344	1
142	345	1
142	345	1
142	345	1
142	345	1
142	346	1
142	346	1
142	346	1
142	346	1
140	346	1
140	346	1
140	346	1
142	345	1
142	345	1
144	344	1
144	344	1
146	344	1
148	342	1
148	342	1
149	342	1
150	342	1
150	341	1
152	341	1
152	340	1
152	339	1
154	339	1
154	337	1
154	337	1
154	337	1
154	336	1
154	336	1
154	335	1
154	335	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	332	1
154	332	1
154	332	1
154	332	1
154	332	1
154	333	1
154	333	1
154	333	1
154	333	1
154	335	1
154	335	1
154	336	1
154	336	1
154	337	1
154	337	1
154	339	1
154	340	1
153	340	1
152	341	1
152	342	1
152	342	1
152	342	1
150	343	1
150	344	1
150	344	1
150	344	1
150	344	1
150	344	1
150	344	1
152	344	1
152	344	1
