h	w	p
279	283	4
279	283	4
279	283	4
279	288	3
279	288	3
279	288	3
279	288	3
132	401	3
132	397	4
130	397	4
130	401	4
130	397	4
132	393	4
132	392	4
132	392	4
130	392	4
128	392	4
128	394	4
128	397	4
130	397	4
134	397	4
136	401	4
134	401	4
132	402	4
132	402	4
277	297	4
277	297	4
277	297	4
277	301	4
277	301	3
277	297	3
277	297	3
277	297	3
277	297	3
277	297	3
277	297	3
277	297	3
277	297	3
156	374	3
156	374	3
156	372	3
156	371	3
156	371	3
156	371	3
156	370	3
158	371	3
158	372	3
158	372	3
156	371	3
158	371	4
158	370	3
158	367	3
160	366	3
160	365	3
160	363	3
160	362	3
160	361	3
162	361	3
162	359	3
162	359	3
164	359	3
164	358	3
164	358	3
164	357	3
164	358	2
164	358	2
162	358	2
162	358	2
162	358	2
162	358	2
162	358	4
162	359	4
162	359	5
160	359	5
158	359	5
158	359	5
158	361	5
156	363	5
156	365	5
154	365	5
154	366	5
154	370	5
154	371	5
152	374	5
148	374	5
146	375	5
144	379	4
142	383	4
140	383	4
140	383	4
142	384	4
142	383	4
146	379	4
144	374	4
140	379	4
142	374	4
146	370	4
148	366	4
144	362	5
146	362	3
150	361	3
152	358	3
152	357	3
154	356	4
154	358	3
154	359	3
154	361	3
150	362	3
150	362	3
150	365	3
152	362	3
152	361	3
152	359	2
150	361	2
152	361	2
152	361	2
152	361	2
152	363	2
148	361	2
144	357	2
142	353	2
138	351	2
134	349	1
130	346	1
130	345	1
128	341	1
124	342	1
122	340	2
124	297	2
122	295	2
120	291	1
120	288	1
118	288	1
118	288	1
116	286	1
116	283	2
116	283	2
116	283	1
116	283	1
114	282	1
114	282	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	283	1
116	285	1
116	286	1
116	287	1
116	288	1
116	288	1
116	290	1
116	292	1
116	292	1
116	292	1
116	296	1
118	297	1
118	297	1
118	301	1
118	301	1
120	301	1
120	304	1
120	305	1
122	306	1
122	306	1
124	306	1
124	306	1
124	309	1
124	310	1
126	310	1
126	310	1
126	312	1
126	313	1
126	314	1
126	314	1
126	315	1
126	315	1
126	315	1
126	315	1
126	318	1
126	318	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
126	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
128	319	1
130	319	1
130	318	1
130	318	1
130	318	1
130	318	1
130	318	1
130	318	1
130	318	1
130	318	1
128	318	1
130	319	1
132	321	1
134	323	1
134	326	1
136	328	1
138	331	1
140	333	1
140	336	1
142	339	1
144	341	1
144	343	1
146	345	1
146	346	1
148	348	1
148	348	1
148	349	2
148	349	2
148	349	2
149	349	2
149	349	1
149	349	1
149	349	1
150	349	1
150	349	1
150	349	1
150	349	1
150	349	1
150	349	1
151	349	1
151	349	1
151	349	1
152	349	1
152	349	1
151	348	1
151	348	1
151	348	1
151	348	2
151	348	2
150	348	2
150	348	2
150	348	2
150	348	2
150	348	2
149	348	2
148	347	2
148	348	3
148	348	3
148	348	3
148	348	3
120	530	3
120	529	3
120	529	3
120	529	3
120	529	3
120	528	3
120	528	3
120	528	3
120	528	3
120	528	3
120	527	3
120	527	3
119	527	3
119	527	3
118	527	3
118	527	3
118	527	3
148	348	3
148	347	3
148	348	3
148	348	3
148	348	3
148	348	3
148	348	3
148	347	3
148	348	3
148	348	3
148	348	3
148	348	3
148	348	3
148	348	3
148	348	3
120	529	3
120	528	3
150	349	2
150	349	2
150	350	2
151	350	2
152	351	2
152	351	3
154	354	3
156	357	3
200	392	1
198	392	1
196	393	1
195	395	1
193	399	1
192	401	1
192	401	1
191	401	1
192	401	1
193	401	1
193	401	1
193	401	1
194	401	1
193	401	1
192	401	1
192	401	1
190	401	1
188	401	1
188	401	1
192	397	1
192	394	1
190	395	1
186	397	1
190	393	1
190	392	1
178	393	1
168	393	1
156	388	1
144	370	1
144	370	1
148	374	1
142	362	1
142	356	1
140	352	1
140	352	1
140	351	1
138	346	1
138	342	1
138	341	1
140	344	1
140	345	1
140	345	1
142	347	1
142	348	1
142	346	1
142	349	1
144	351	1
146	352	1
146	351	1
146	350	1
146	350	1
148	350	2
152	350	2
152	348	2
152	348	2
154	347	2
156	348	2
158	349	2
168	433	2
162	350	2
162	351	2
164	351	2
166	352	2
168	353	2
170	356	2
170	357	2
170	358	2
170	433	2
166	434	2
162	437	2
158	438	2
154	439	2
148	442	1
122	442	1
118	442	1
118	442	1
116	442	2
116	440	2
116	442	2
116	442	2
116	442	2
116	442	2
116	439	2
164	255	2
165	255	2
165	255	2
166	255	2
166	256	2
168	254	2
168	254	2
169	254	2
169	253	2
169	253	2
169	252	2
170	254	2
170	254	2
170	254	2
170	254	2
170	254	2
170	254	2
170	254	2
171	255	2
171	255	2
171	255	2
171	255	2
171	255	2
172	255	2
124	428	2
122	431	2
122	431	2
122	431	2
122	431	2
120	430	2
120	430	2
120	429	2
120	429	2
120	429	2
120	429	2
120	430	2
120	430	2
120	430	2
120	434	2
122	439	2
124	446	2
124	449	1
126	453	1
126	457	1
126	461	1
128	465	1
128	467	1
128	469	1
130	473	1
130	475	1
130	478	1
132	480	2
132	482	2
132	484	2
134	485	2
136	487	2
138	487	2
138	487	2
140	487	2
140	488	2
142	488	2
142	488	2
142	487	2
142	488	2
142	488	2
140	488	2
142	488	2
142	488	2
142	488	2
142	488	2
142	488	2
140	488	2
140	488	2
140	489	2
140	489	2
140	489	2
140	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	492	2
144	492	2
144	492	2
144	493	2
144	493	2
144	494	2
144	494	2
144	494	2
144	494	2
146	494	2
146	494	2
148	494	2
148	494	2
148	494	2
148	494	2
148	493	2
148	493	2
148	493	2
148	493	2
148	492	2
148	492	2
148	492	2
148	491	2
148	491	2
148	491	2
148	491	2
148	491	2
148	491	2
148	491	2
146	491	2
146	491	2
146	491	2
146	491	2
146	493	2
146	494	2
144	494	2
144	496	2
144	498	1
144	501	1
143	505	2
143	509	2
143	514	2
162	385	2
162	386	2
164	387	2
164	388	1
164	388	1
164	389	1
162	389	1
162	390	1
162	391	1
162	392	1
160	393	1
160	395	1
158	395	1
158	395	1
158	397	1
156	398	1
156	399	1
154	399	1
152	401	1
150	401	1
150	402	1
150	404	1
148	404	1
148	406	1
148	407	1
148	410	1
148	411	1
148	413	1
148	415	1
148	416	1
148	417	1
148	419	1
148	419	1
148	420	1
148	422	1
148	424	1
148	425	1
148	426	1
150	428	1
152	428	1
154	428	1
154	428	1
156	428	1
160	426	2
166	428	2
219	503	3
219	503	2
219	505	2
219	505	2
219	505	2
219	505	2
219	506	2
219	506	2
219	507	2
220	508	1
220	509	1
220	509	1
221	509	1
221	510	2
221	510	2
222	510	2
222	511	2
222	511	2
222	511	2
222	512	2
222	512	2
222	512	2
222	512	2
221	512	2
221	512	2
221	512	2
221	512	3
220	512	3
220	512	4
219	511	4
219	511	4
219	511	4
219	510	4
261	235	4
261	234	3
261	234	3
217	509	4
217	509	3
217	509	3
216	508	3
216	507	3
216	507	3
215	506	3
215	506	3
215	506	3
214	506	3
214	506	3
205	328	3
205	332	3
205	333	3
205	333	3
205	333	3
206	333	3
281	218	3
281	216	3
281	216	3
281	216	3
280	215	3
280	215	3
280	215	3
280	215	3
279	214	3
281	216	3
281	216	3
281	216	3
281	218	3
281	216	3
281	216	3
281	218	3
281	219	3
281	219	3
199	328	3
199	328	3
199	328	3
200	328	3
201	328	3
201	331	3
202	331	1
203	331	1
205	332	2
205	333	2
205	333	2
205	336	2
206	337	2
233	229	2
233	234	3
233	229	2
235	220	2
235	216	2
235	215	2
235	215	2
239	216	2
239	216	2
237	214	1
239	215	1
237	216	1
237	216	1
239	216	1
237	216	2
235	219	3
231	220	3
227	219	3
146	523	3
146	527	2
146	530	2
147	534	2
147	536	2
147	537	2
147	541	2
148	545	2
148	550	2
146	551	2
145	551	2
145	554	2
144	559	2
146	309	2
148	310	2
148	310	2
150	312	2
150	315	2
152	318	1
154	322	1
156	322	1
158	323	1
158	324	1
158	324	1
158	326	1
159	327	1
160	327	1
160	328	1
160	328	1
162	328	1
163	330	1
164	331	1
165	332	1
166	333	1
166	335	1
166	337	1
166	341	1
166	344	1
166	348	1
167	353	1
168	356	1
168	359	1
170	361	1
170	362	2
170	362	2
170	365	2
170	363	2
170	361	2
170	360	2
170	359	2
170	358	2
170	358	2
170	357	2
169	355	2
169	353	2
168	352	2
168	352	2
168	349	2
168	346	2
168	344	2
168	344	2
168	343	1
167	337	1
168	333	1
172	315	1
174	306	1
172	310	1
174	301	1
175	292	1
176	283	1
175	283	1
174	287	1
174	279	1
174	265	2
177	234	2
177	234	3
175	247	4
176	243	2
177	234	2
177	232	3
177	231	3
177	233	3
178	227	3
179	223	3
156	388	3
156	377	3
156	372	3
156	370	3
156	367	4
157	365	3
157	363	4
157	362	4
158	362	3
160	362	3
160	361	3
160	361	3
160	360	3
162	360	2
162	360	2
164	361	2
164	361	2
166	362	3
188	157	3
188	156	3
189	153	3
188	153	3
188	148	3
188	148	3
188	146	3
188	144	3
188	144	2
188	144	3
188	144	3
189	144	3
190	144	3
190	144	3
190	144	3
190	144	3
184	410	3
184	410	3
184	410	2
184	410	2
185	411	2
184	411	2
184	411	2
184	412	2
182	413	2
184	415	2
184	415	2
184	415	2
182	415	2
182	416	2
182	419	3
182	419	4
180	421	4
180	424	4
180	425	4
180	429	4
182	433	4
182	434	4
184	437	4
184	437	4
186	439	3
184	439	3
182	439	3
178	438	3
180	439	3
180	439	3
178	438	3
176	437	3
174	434	3
176	433	3
92	401	3
94	402	3
98	406	2
100	410	2
98	410	2
96	410	2
96	410	2
94	411	2
92	412	2
92	415	2
92	415	2
88	412	2
88	411	2
160	469	2
162	470	2
166	470	2
170	470	2
168	471	1
166	473	1
164	474	1
166	473	1
166	473	1
166	473	1
166	473	1
166	473	1
164	471	1
162	470	1
162	469	1
162	469	1
162	469	1
160	467	1
160	465	1
160	465	1
160	464	1
164	464	1
168	464	1
168	461	1
170	460	1
170	460	1
174	458	1
176	457	1
176	456	1
176	455	1
176	455	1
176	453	1
178	452	1
178	451	1
178	451	1
178	448	1
178	448	1
176	446	1
174	444	1
172	442	1
172	442	1
174	443	1
174	443	1
172	442	1
172	442	1
172	443	1
174	446	1
174	447	1
174	448	1
174	451	1
174	451	1
174	453	1
174	455	1
174	456	1
172	457	1
172	460	1
172	461	1
174	464	1
174	464	1
174	465	1
174	465	1
176	466	1
176	466	1
174	464	1
174	464	1
176	464	1
178	464	1
180	464	1
180	464	1
180	464	1
182	464	1
182	464	1
180	462	1
178	460	1
178	460	1
178	458	1
178	458	1
180	460	1
178	457	1
180	457	1
180	457	1
182	457	1
184	458	1
184	457	1
184	457	1
184	456	1
186	456	1
186	456	1
184	455	1
184	455	1
184	455	1
184	455	1
182	455	1
182	455	1
180	455	1
180	455	1
178	455	1
176	453	1
172	451	1
172	451	1
172	451	1
172	451	1
170	448	1
170	448	1
168	446	1
168	446	1
170	446	1
172	443	1
172	442	1
172	442	1
172	440	1
172	439	1
172	437	1
170	437	1
170	434	1
168	433	1
170	433	1
168	431	1
166	428	1
168	428	1
168	425	1
170	424	1
168	419	1
162	420	1
162	428	1
162	433	1
162	442	1
160	447	1
160	455	1
158	460	1
156	464	1
156	465	1
154	466	1
154	466	1
152	469	1
150	469	2
150	469	2
150	470	2
150	471	2
150	473	2
150	471	2
148	473	2
148	473	2
148	473	2
148	474	2
150	474	2
150	475	2
152	478	2
152	478	2
154	479	2
154	479	2
140	197	2
140	197	2
140	197	2
140	197	2
140	197	2
142	197	2
164	483	2
164	484	2
166	484	2
166	484	2
164	484	2
164	484	2
166	484	2
166	484	2
166	485	2
140	196	2
164	487	2
164	487	2
162	487	2
140	198	2
140	201	2
140	202	2
140	205	2
140	207	2
140	211	2
140	215	2
140	219	2
140	223	2
140	225	2
156	424	2
154	422	2
154	420	2
154	420	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	419	2
154	420	2
154	420	2
154	420	2
154	420	2
154	420	2
154	420	2
154	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
152	419	2
150	243	2
150	243	2
150	243	2
150	243	2
150	243	2
150	243	2
150	243	2
150	243	2
154	415	2
154	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	416	2
156	416	2
156	416	2
156	416	2
156	416	2
156	416	2
156	416	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	415	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	416	2
154	416	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	419	2
156	419	2
154	419	2
154	419	2
154	417	2
154	417	2
154	417	2
154	417	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
154	416	2
156	417	2
156	417	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
156	419	2
158	419	2
158	419	2
158	419	2
158	419	2
158	419	2
158	419	2
158	419	2
158	420	2
158	420	2
158	420	2
158	420	2
158	420	2
158	420	2
158	420	2
158	421	2
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	421	1
156	420	1
156	420	1
156	419	1
156	419	1
156	419	1
156	419	1
156	419	1
156	417	1
156	417	1
156	416	1
156	416	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	1
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	415	2
156	416	2
156	416	2
156	416	2
154	416	2
154	416	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	417	2
154	419	2
154	419	2
154	420	2
154	421	2
154	422	2
156	424	2
156	428	2
156	430	2
156	433	1
156	434	1
156	438	1
156	443	1
154	447	1
154	452	1
154	457	1
152	461	2
152	465	2
152	469	2
148	466	2
146	464	2
148	465	1
146	464	1
144	464	2
144	464	2
144	464	1
142	464	1
142	464	1
142	464	1
142	462	1
144	464	1
144	464	1
146	464	1
146	464	1
148	464	1
150	464	1
154	467	1
154	466	1
156	466	1
154	466	1
152	466	1
152	465	1
152	464	1
152	464	2
152	464	2
152	461	2
152	460	2
152	460	2
150	457	2
150	456	2
148	453	2
146	451	2
144	447	2
144	443	2
142	440	2
142	437	1
144	433	1
144	429	1
144	425	1
144	419	1
146	413	1
146	403	1
146	394	1
146	389	1
146	386	1
148	384	1
146	383	1
146	383	1
148	383	1
148	381	1
146	380	1
146	380	1
148	379	1
148	379	1
150	379	1
148	379	1
148	377	1
148	376	1
148	376	1
148	376	1
148	375	1
148	374	1
148	374	1
148	374	1
148	374	1
148	374	1
148	374	1
148	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
146	374	1
144	375	1
144	375	1
144	376	1
144	376	1
146	376	1
146	376	1
146	376	1
146	376	1
146	376	1
146	376	1
148	376	1
148	375	1
148	376	1
148	376	1
146	376	1
146	376	1
146	376	1
146	376	1
146	375	1
146	375	1
144	375	1
144	375	1
144	375	1
144	374	1
144	374	1
142	374	1
142	374	1
140	374	1
142	374	1
142	372	1
142	371	1
144	370	1
144	370	1
144	370	1
144	370	1
144	370	1
146	368	1
146	367	1
146	367	1
146	366	1
146	366	1
146	366	1
148	366	1
150	367	1
150	368	1
148	370	1
148	370	1
150	374	1
152	375	1
152	376	1
152	377	1
152	379	1
150	379	1
148	376	1
148	375	1
146	374	1
144	374	1
142	372	1
142	370	1
140	368	1
138	367	1
138	366	1
138	365	1
136	363	1
134	361	1
132	359	1
132	357	1
130	356	1
130	356	1
130	356	1
130	356	1
130	355	1
130	355	1
130	355	1
130	356	1
130	356	1
130	356	1
130	356	1
130	356	1
128	356	1
128	356	1
128	355	1
128	354	1
130	354	1
130	352	1
130	351	1
130	350	1
130	350	1
132	346	1
132	345	1
132	342	1
134	339	1
136	337	1
136	335	1
136	333	1
136	332	1
136	330	1
136	328	1
134	328	1
134	328	1
132	328	1
132	327	1
132	328	1
130	328	1
130	328	1
130	328	1
130	328	1
130	328	1
128	327	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	330	1
128	330	1
128	330	1
128	331	1
128	331	1
128	332	1
128	332	1
128	332	1
128	333	1
130	333	1
130	333	2
130	333	2
130	335	2
132	336	2
132	335	2
134	336	2
134	336	2
134	336	2
134	336	2
136	337	2
134	555	2
134	555	2
134	555	2
134	555	2
135	555	2
135	555	2
135	555	2
136	555	2
136	554	2
136	554	2
136	554	2
128	351	2
128	351	2
128	352	2
128	352	2
128	354	2
128	354	2
128	354	2
128	354	2
128	354	2
128	354	2
128	353	2
128	353	1
128	353	1
128	353	1
128	353	1
128	353	1
128	353	1
128	353	1
128	353	1
128	354	2
128	356	3
130	356	3
162	170	3
160	169	4
150	464	3
150	464	2
148	464	2
146	464	2
144	464	2
140	464	2
134	462	2
128	461	1
128	461	1
128	460	2
128	460	2
130	460	2
130	460	1
130	460	1
130	458	1
132	458	1
132	457	1
134	457	1
134	457	1
136	457	1
136	456	1
138	456	1
138	456	1
140	456	1
142	456	1
142	456	1
142	456	1
144	456	1
144	457	1
144	457	1
146	458	1
148	458	1
150	460	1
152	460	1
154	460	1
156	460	1
156	460	1
158	461	1
158	461	1
160	462	1
160	462	1
160	462	1
162	462	1
162	464	1
162	464	1
162	464	1
162	464	2
160	464	2
160	464	2
160	464	2
160	465	2
158	466	2
158	467	2
156	469	2
156	469	2
154	470	2
152	471	2
152	473	2
150	476	2
148	478	2
146	479	2
146	480	2
144	480	2
144	480	2
144	480	2
144	480	2
144	479	2
144	479	2
144	478	2
144	478	2
144	478	2
144	476	2
144	473	2
142	473	2
142	470	2
140	470	2
140	469	2
138	465	2
136	465	2
134	464	2
132	464	2
132	462	2
132	461	2
130	462	2
130	462	2
130	461	2
128	461	2
130	461	2
132	464	2
132	464	2
132	462	2
132	462	2
134	462	2
136	464	2
138	464	2
138	462	2
140	464	2
142	464	2
142	464	2
142	464	2
144	464	2
144	465	2
146	467	2
146	467	2
148	469	2
148	469	2
148	469	2
148	470	2
150	471	2
150	471	2
150	473	2
152	473	2
152	474	2
154	476	2
154	476	2
156	478	2
158	478	2
160	478	2
162	478	2
162	478	2
164	478	2
166	478	2
168	479	2
170	479	2
172	480	2
172	479	2
172	479	1
174	479	1
174	478	1
174	478	1
172	478	1
172	479	1
170	479	1
168	480	1
168	482	1
166	482	1
164	484	1
164	484	1
162	487	1
162	487	1
164	487	1
162	487	1
162	488	1
162	489	2
164	489	2
166	489	2
164	491	2
164	491	2
172	488	2
174	487	2
259	375	2
259	379	2
259	379	2
257	379	2
251	383	2
229	392	2
223	393	1
221	397	1
217	388	1
208	379	1
198	374	1
186	374	1
186	374	1
176	383	1
168	388	1
166	392	1
164	394	1
166	401	1
170	419	1
170	419	1
168	410	1
166	406	1
164	406	1
164	410	1
168	410	1
186	437	1
184	433	1
180	428	1
176	424	1
176	433	1
176	437	1
170	428	1
166	433	1
158	429	1
154	428	1
154	433	1
148	430	1
142	433	1
138	437	1
134	442	1
128	442	1
122	444	1
118	448	1
112	451	1
110	455	1
110	455	1
110	453	1
110	455	1
108	456	1
106	460	1
104	460	1
104	458	1
102	460	1
100	460	1
96	460	2
94	458	2
94	457	2
96	456	3
98	455	4
100	455	3
144	424	3
144	421	4
146	419	4
148	416	4
150	416	4
90	460	4
90	460	6
307	514	7
120	300	3
120	301	4
120	301	2
118	301	2
116	301	2
114	301	2
112	303	2
110	301	1
110	303	1
112	304	1
112	304	1
112	306	1
110	306	1
110	306	1
110	306	1
110	306	1
110	309	1
110	309	1
110	310	1
108	313	1
108	314	1
110	315	2
110	317	2
110	319	2
108	321	1
108	322	1
108	323	2
110	324	2
110	326	2
110	328	2
110	328	1
108	330	2
108	332	2
108	333	1
108	336	1
108	337	1
108	340	3
110	342	3
110	345	2
112	348	2
112	351	2
116	353	1
116	355	1
118	356	1
118	358	1
118	361	1
116	362	1
116	364	1
116	365	1
116	365	1
116	366	1
116	367	1
116	368	1
116	368	1
116	368	1
118	370	1
116	370	1
116	370	1
118	371	1
118	371	1
118	371	1
118	371	1
120	372	1
122	372	1
124	372	1
124	374	1
124	374	1
124	374	1
124	372	1
124	372	1
124	372	1
122	370	1
118	370	1
118	368	1
118	368	1
118	367	1
116	366	1
116	365	1
116	364	1
116	362	1
116	361	1
114	359	1
114	359	1
114	357	2
114	355	2
114	353	2
112	351	2
110	350	2
114	346	3
114	344	3
112	342	3
110	337	3
108	333	2
108	332	2
108	330	2
108	328	3
108	328	2
108	327	2
108	326	1
108	326	1
108	326	1
110	324	1
110	324	1
112	324	1
112	324	1
112	324	1
112	324	1
110	324	1
112	326	1
114	327	1
116	328	1
114	328	1
114	330	1
114	331	1
116	332	1
116	333	1
116	335	1
112	337	1
112	339	1
112	341	1
112	342	1
112	344	1
114	346	2
116	348	1
116	350	2
