h	w	p
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	442	2
112	443	2
112	443	2
112	443	2
112	443	2
112	443	2
112	443	2
112	443	2
112	443	2
112	443	2
136	312	2
136	313	2
136	315	2
136	315	2
136	318	2
136	319	1
136	322	1
134	324	1
134	328	1
134	332	1
134	335	1
134	337	1
134	341	1
134	342	1
136	345	1
136	346	1
136	346	1
136	346	1
136	346	1
136	346	1
136	346	1
136	346	1
138	346	1
138	344	1
138	344	1
138	344	1
140	344	1
140	342	1
140	340	1
142	340	1
142	339	1
144	337	1
146	337	1
148	336	1
150	336	1
152	335	1
152	335	1
154	333	1
156	332	1
156	331	1
158	331	1
158	330	1
158	328	1
156	328	1
156	328	1
156	328	1
156	327	1
156	326	1
156	326	1
152	324	1
152	324	1
152	324	1
152	324	1
152	327	1
152	328	1
152	328	1
152	328	1
150	328	1
150	328	1
150	328	1
150	328	1
150	328	1
150	328	1
150	328	1
152	330	1
152	330	1
152	331	1
154	331	1
154	331	1
154	331	1
152	331	1
152	331	1
152	331	1
150	330	1
148	328	1
144	327	1
138	324	1
130	319	1
126	318	1
118	314	1
112	310	1
106	309	2
102	306	3
98	306	3
96	306	3
140	193	3
140	193	3
140	193	3
142	193	3
112	440	3
114	442	3
114	440	3
114	439	3
116	438	3
114	437	3
114	435	3
114	433	3
116	433	3
114	431	3
114	430	3
114	428	3
116	426	3
118	424	3
116	421	3
116	420	3
116	416	3
116	415	3
118	412	3
118	410	3
120	408	3
120	408	2
122	408	2
122	407	2
122	407	2
126	410	2
128	410	2
128	410	2
126	410	2
126	411	2
124	412	2
128	415	2
126	415	2
126	415	2
126	416	2
126	419	2
124	419	2
124	420	2
152	229	2
153	229	2
152	230	2
152	231	2
152	231	2
152	232	2
152	232	2
120	429	2
122	431	2
122	433	2
122	433	2
124	434	2
124	437	2
124	437	2
124	438	2
124	439	2
124	440	2
124	442	2
124	443	2
124	444	2
124	446	2
148	248	2
148	250	2
148	252	2
148	254	2
148	255	2
148	256	2
148	259	2
146	263	2
146	264	2
146	265	2
148	265	2
148	269	1
148	270	2
148	272	2
148	273	2
148	274	1
150	276	1
148	277	2
148	278	2
148	279	2
150	279	1
148	282	1
148	283	1
148	283	1
148	285	1
148	286	1
148	288	1
148	288	2
148	288	2
146	291	2
146	292	2
146	292	2
146	292	2
144	295	2
144	295	2
144	296	2
144	296	2
146	295	2
146	295	2
148	295	2
130	529	3
128	530	3
128	532	3
128	532	3
128	532	3
82	379	4
82	379	4
84	380	4
170	270	4
174	265	5
184	265	6
190	269	5
178	265	3
174	269	2
146	265	1
142	270	1
142	272	1
140	274	1
144	279	1
142	282	1
142	285	1
142	287	1
140	288	1
138	292	1
138	296	1
138	297	1
134	299	1
134	301	1
134	303	1
134	306	1
134	309	1
132	310	1
132	314	1
132	317	1
130	319	1
130	323	1
130	323	1
130	324	1
130	328	1
130	331	1
132	333	1
134	339	1
134	342	1
134	345	1
136	348	1
136	351	1
132	353	1
132	356	1
132	358	1
132	361	1
136	365	1
136	368	1
136	370	1
136	372	1
136	374	1
134	376	1
134	380	1
134	383	1
134	384	1
134	385	1
134	385	1
132	388	1
134	388	1
134	388	1
132	384	1
130	384	1
128	383	1
126	379	1
126	374	1
126	368	1
126	365	1
124	361	1
124	356	1
124	352	1
124	348	1
124	344	1
124	343	1
126	341	1
126	337	1
126	333	1
126	328	1
128	327	1
130	324	1
130	323	1
130	321	1
130	319	1
132	318	1
132	315	1
132	315	1
134	313	1
134	310	1
134	310	1
136	310	1
136	309	1
138	309	1
138	306	1
138	306	1
140	305	1
140	304	1
140	303	1
142	301	1
144	301	1
142	301	1
142	301	1
142	300	1
142	300	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
142	301	1
140	301	1
140	301	1
140	301	1
140	301	1
138	301	1
138	301	1
138	303	1
138	303	1
140	304	1
138	303	1
138	304	1
138	305	1
138	306	1
140	306	1
138	306	1
138	309	1
140	310	1
140	310	1
140	310	1
140	309	1
142	310	1
142	313	1
140	314	1
140	314	1
138	314	1
140	315	1
140	318	1
140	319	1
140	319	1
136	319	1
138	327	1
138	333	1
138	345	1
134	356	1
134	354	1
132	353	1
132	359	1
132	365	1
130	367	1
128	368	1
130	370	1
128	372	1
128	374	1
128	376	1
128	377	1
128	379	1
128	380	1
128	381	1
130	383	1
130	383	1
128	384	1
130	388	1
128	388	1
130	392	1
130	394	1
130	397	1
128	398	1
128	399	1
130	399	1
130	401	1
130	399	1
132	401	1
132	401	2
134	401	3
144	228	3
142	228	3
140	229	2
140	229	2
138	229	2
138	229	2
136	228	2
136	228	2
136	228	2
136	228	2
136	228	2
136	228	2
136	228	2
136	228	2
136	228	2
136	229	2
136	229	2
136	229	2
136	229	2
136	229	1
136	229	1
136	230	1
136	231	1
136	232	1
136	232	1
136	232	1
136	232	1
134	232	1
134	233	2
134	233	2
134	233	2
134	233	2
134	233	2
134	233	2
134	233	2
134	234	2
136	238	2
136	242	2
136	259	2
138	270	2
140	279	1
142	288	1
144	292	1
142	292	1
142	297	1
142	301	1
142	305	1
142	308	1
142	310	1
142	313	1
140	315	1
140	315	1
140	317	1
140	319	1
140	319	1
140	319	1
138	321	1
138	322	1
138	323	1
142	327	1
140	328	1
140	332	1
142	337	1
142	344	1
142	348	1
142	350	1
142	352	1
140	353	1
138	354	1
140	354	1
140	355	1
142	355	1
142	355	1
142	354	1
142	353	1
142	352	1
142	351	1
142	350	1
140	347	1
138	344	1
140	341	1
140	337	1
138	335	1
140	333	1
142	330	1
144	327	1
148	324	1
150	323	1
148	319	1
150	310	1
150	306	1
152	306	3
136	261	3
136	265	3
138	261	2
152	228	3
152	225	3
146	229	3
132	260	3
130	259	2
102	518	2
102	520	2
104	523	1
106	523	2
108	523	2
110	523	2
110	519	2
112	518	2
112	518	2
112	518	2
144	339	2
144	340	2
144	340	2
144	338	2
144	337	1
146	339	1
146	337	1
144	337	1
144	337	1
146	337	1
144	342	1
142	342	1
142	342	1
138	340	1
128	337	1
134	337	2
110	328	2
102	332	2
98	328	2
96	333	2
96	342	1
104	340	1
112	342	2
112	352	2
110	354	2
151	583	2
152	582	2
151	586	1
150	586	2
150	586	2
150	586	2
150	581	2
150	577	2
150	577	2
150	573	2
151	568	2
153	560	3
154	551	2
156	545	2
156	541	2
155	530	2
154	518	2
154	509	2
154	505	2
152	505	2
152	500	2
152	492	2
154	487	2
152	482	2
154	479	1
154	478	1
154	471	1
154	466	1
152	464	1
152	464	1
150	466	1
148	469	1
148	469	2
148	473	3
144	482	3
142	484	3
140	491	3
118	279	2
120	301	2
118	301	2
114	301	2
114	306	1
112	306	1
110	305	1
110	301	1
112	297	1
112	297	1
112	296	1
110	292	1
112	291	1
110	288	1
112	288	1
112	283	1
116	283	1
118	281	1
120	279	1
120	276	1
122	274	1
122	274	1
124	273	1
124	272	1
124	272	1
124	270	1
124	270	1
126	272	1
126	272	1
126	273	1
126	274	1
126	276	1
126	277	1
126	278	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
126	279	1
124	279	1
124	277	1
124	274	1
124	272	1
126	268	1
124	261	1
126	256	1
126	252	1
126	250	1
126	247	1
126	245	1
126	244	1
126	243	1
126	242	1
126	243	1
124	243	1
124	245	1
124	246	1
124	248	1
124	250	1
124	251	1
122	255	1
120	259	1
118	263	1
116	265	1
116	269	1
116	270	1
112	274	1
110	282	1
110	288	1
110	292	1
110	297	1
110	303	1
110	310	1
110	315	1
112	318	1
114	319	1
114	324	1
114	328	1
114	333	1
118	333	1
118	333	1
118	336	1
118	339	1
118	340	1
118	341	1
120	342	1
120	344	1
120	346	1
122	348	1
124	350	1
124	352	1
124	354	1
124	355	1
124	356	1
126	358	1
126	361	1
126	361	1
126	362	1
126	362	1
128	363	1
128	365	1
128	365	1
128	365	1
128	366	1
128	366	1
128	366	1
128	367	1
130	367	1
128	367	1
130	367	1
132	368	1
130	368	1
130	368	1
130	368	1
128	368	1
128	368	1
128	370	1
128	370	1
128	370	1
128	370	1
128	370	1
128	371	1
128	371	1
128	371	1
128	371	1
126	371	1
126	371	1
126	370	1
128	370	1
128	371	1
130	370	1
132	367	1
132	366	1
132	365	1
128	365	1
130	364	1
130	361	1
130	359	1
130	357	1
132	356	1
130	359	1
132	360	1
130	361	1
130	363	1
128	366	1
126	368	1
126	372	1
128	376	1
130	380	1
128	381	1
130	381	1
128	383	1
130	385	1
132	386	1
132	388	1
132	388	1
132	388	1
132	389	1
136	390	1
136	392	1
134	392	1
134	392	1
134	393	1
132	395	1
132	397	1
132	397	1
132	397	1
132	398	1
130	399	1
128	397	1
132	397	1
134	397	1
132	395	1
132	397	1
128	392	1
128	388	1
128	384	1
130	383	1
130	376	3
132	361	3
136	351	3
62	501	4
60	501	4
62	502	4
148	328	4
116	269	3
114	264	1
114	256	1
116	256	1
118	256	1
118	251	1
118	247	1
118	244	1
118	244	1
118	245	1
120	246	1
120	249	1
120	249	1
120	250	1
120	254	1
120	256	1
122	260	1
124	264	1
126	269	2
126	270	1
130	273	3
132	274	3
130	532	3
130	529	3
130	527	4
128	523	4
184	473	3
184	469	3
122	469	3
124	457	3
126	447	3
126	442	2
128	434	1
128	429	1
130	428	1
126	415	1
126	374	1
126	370	1
126	370	1
126	370	1
124	366	1
122	363	1
122	363	1
122	365	1
122	365	1
122	363	1
120	363	1
122	365	1
122	365	1
122	365	1
122	365	1
122	366	1
122	367	1
122	367	1
122	366	1
122	367	1
122	367	1
122	366	1
122	365	1
122	365	1
122	363	1
122	363	1
122	362	1
122	362	1
122	361	1
122	361	1
122	359	1
122	359	1
122	358	1
122	358	1
122	357	1
122	357	1
122	356	1
120	356	1
120	355	1
120	355	1
120	355	1
120	355	1
120	355	1
120	355	1
120	355	1
120	355	1
120	356	1
120	356	1
120	356	1
120	357	1
118	358	1
118	358	1
118	359	1
118	361	2
118	361	2
127	498	2
127	498	1
128	498	1
128	498	1
128	498	1
128	498	1
128	498	1
128	498	1
128	498	1
128	499	1
128	500	1
128	500	1
128	500	1
128	500	1
128	500	1
128	500	1
128	501	1
128	501	1
128	501	1
128	502	1
128	502	1
128	503	1
128	503	1
128	503	1
128	505	1
128	505	1
128	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
126	505	1
127	505	1
127	505	1
127	505	1
127	506	1
126	506	1
124	506	1
124	507	1
124	508	1
124	509	1
122	509	1
122	510	1
122	512	1
122	514	1
122	516	1
120	518	1
120	521	2
120	523	2
120	527	2
120	528	2
120	530	2
120	533	2
120	536	2
120	538	2
120	541	2
120	542	2
144	205	2
142	202	2
142	202	2
142	202	2
120	550	2
120	552	2
122	554	2
122	555	2
122	556	2
122	559	2
122	559	2
124	561	2
124	563	2
124	563	2
124	564	1
124	566	1
124	568	1
124	569	1
124	570	1
124	572	1
124	572	1
126	573	1
126	573	1
126	574	1
124	574	1
124	575	1
122	574	1
122	574	2
122	574	2
120	574	1
118	572	1
118	572	2
116	572	1
116	572	1
114	568	1
114	565	1
114	564	1
112	563	1
112	560	1
112	559	1
112	556	1
112	556	1
112	554	1
112	554	1
112	552	1
112	550	1
112	547	1
112	545	1
112	545	1
112	543	1
112	541	1
112	537	1
112	536	1
112	534	1
112	533	1
112	529	1
112	527	1
112	525	1
110	523	1
110	523	1
110	521	1
110	520	1
110	521	1
110	521	1
112	523	1
110	521	1
110	520	2
110	520	2
116	331	2
118	333	1
120	335	1
122	336	1
122	335	1
124	335	1
124	335	1
126	335	1
126	335	1
126	333	1
126	333	1
126	333	1
126	333	1
126	333	1
126	333	1
126	333	1
128	333	1
126	332	1
128	332	1
128	332	1
128	332	1
128	332	1
128	332	1
128	332	1
128	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	331	1
126	331	1
124	331	1
124	330	1
124	330	1
124	330	1
122	328	1
122	328	1
122	328	1
120	328	1
120	328	1
120	328	1
120	328	1
120	327	1
120	327	1
118	326	1
118	326	1
118	326	1
118	326	1
118	326	1
118	324	1
120	326	1
120	326	1
120	326	1
120	327	1
120	327	1
120	327	1
120	327	1
122	328	1
122	328	1
122	328	1
124	328	1
124	328	1
124	328	1
124	330	1
124	331	1
124	331	1
124	332	1
124	332	1
124	332	1
122	332	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	333	1
122	335	1
122	335	1
122	335	1
122	336	1
124	337	1
124	337	1
124	339	1
124	341	1
124	342	1
124	343	1
124	344	1
124	345	1
124	346	1
124	348	1
124	348	1
124	347	1
124	346	1
124	345	1
124	345	1
126	344	1
126	342	1
124	341	1
124	339	1
124	337	1
124	336	1
126	335	1
124	333	1
122	330	1
122	328	1
122	328	1
122	328	1
122	328	1
122	328	1
124	331	1
124	331	1
124	330	1
124	328	1
124	328	1
124	327	1
126	324	1
126	323	1
126	322	1
128	321	1
130	319	1
130	319	1
130	315	1
130	313	1
130	310	1
130	309	1
130	308	1
128	306	1
128	304	1
128	303	1
126	303	1
126	301	1
124	301	1
122	299	1
120	300	1
120	299	1
120	299	1
120	299	1
118	297	1
116	297	1
118	297	1
118	297	1
118	297	1
116	297	1
118	299	1
118	300	1
118	301	1
118	301	1
118	303	1
124	306	1
126	309	1
124	313	1
122	315	1
122	315	1
124	319	1
126	319	1
128	319	3
128	319	3
138	469	3
134	465	2
134	464	1
132	461	1
132	460	1
132	458	1
132	457	1
132	455	1
132	453	1
132	451	1
132	449	1
132	447	1
132	442	1
132	433	1
132	424	1
132	419	2
128	399	2
128	393	2
128	388	2
128	383	2
128	379	1
128	377	1
128	376	1
128	374	1
128	372	1
128	370	1
128	370	1
128	367	1
128	366	1
128	365	1
128	363	1
130	361	1
130	358	1
130	357	1
132	356	1
134	355	1
136	352	1
134	348	1
136	348	1
136	348	1
138	349	1
142	350	1
142	350	1
142	350	1
140	350	1
142	352	1
140	353	1
140	354	1
138	355	1
138	356	1
136	358	1
134	361	1
132	361	1
132	363	1
132	365	1
132	366	1
132	370	1
128	372	1
128	374	1
128	376	1
128	379	1
126	379	1
126	383	1
126	384	1
126	388	1
128	392	1
128	398	1
130	404	1
130	407	1
130	411	1
130	413	1
130	419	1
130	422	1
130	426	1
130	429	1
130	433	1
130	439	1
130	442	1
130	444	1
130	447	1
132	451	1
132	455	1
128	457	1
128	458	1
128	460	1
128	461	1
130	462	1
128	462	1
128	464	1
128	464	1
128	464	1
130	465	1
132	464	1
132	464	1
132	464	1
134	464	1
134	464	1
134	464	1
134	464	1
136	462	1
136	462	1
138	464	1
138	461	1
140	460	1
138	456	1
140	455	1
138	449	1
132	442	1
130	438	1
130	435	1
130	433	1
128	425	1
128	424	1
128	421	1
128	420	1
128	419	1
128	419	1
128	419	1
126	417	1
126	416	1
126	416	1
126	415	1
126	415	1
126	415	1
126	415	1
126	415	1
124	415	1
124	415	1
124	413	1
124	413	1
124	413	1
124	412	1
124	411	1
124	411	1
124	411	1
124	411	1
124	411	1
124	411	1
124	411	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
124	412	1
122	411	1
122	411	1
120	410	1
120	410	1
118	410	1
118	408	1
116	407	2
122	315	2
122	315	1
122	315	1
122	315	1
122	317	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
122	318	1
120	318	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	319	1
120	318	1
120	318	1
120	318	1
120	318	1
120	318	1
120	317	1
120	317	1
120	315	1
120	315	1
120	315	1
120	315	1
120	315	1
120	313	1
120	310	1
120	310	1
120	310	1
120	310	1
120	308	1
120	306	1
120	305	1
120	305	1
120	305	1
120	305	1
120	305	1
118	305	1
118	305	1
118	304	1
146	264	3
150	256	2
152	252	2
154	250	2
154	248	2
156	247	3
156	245	3
156	243	3
156	242	3
156	242	3
156	242	3
156	242	3
156	242	3
156	242	3
157	241	3
157	241	3
158	241	3
158	240	3
158	240	3
158	240	3
158	240	3
159	240	3
159	240	2
159	239	2
159	239	2
160	239	2
160	239	2
160	239	2
160	239	2
155	442	2
156	440	2
156	440	2
156	440	2
156	440	2
156	440	2
156	440	2
156	440	2
156	439	2
156	439	2
156	439	2
155	440	2
160	241	2
160	241	2
160	241	2
160	242	2
160	242	2
160	242	2
160	242	2
160	242	2
160	242	2
160	242	3
160	242	3
160	243	3
160	244	2
160	246	2
160	247	1
160	250	1
160	252	1
160	256	1
166	265	1
168	273	1
170	279	1
170	287	1
170	291	1
170	294	1
170	296	1
171	297	1
172	297	1
172	297	1
172	297	1
172	297	1
172	297	1
172	299	1
172	299	1
172	299	1
170	299	1
170	299	1
170	299	1
168	299	1
168	299	1
168	299	1
168	299	1
168	299	1
168	299	1
168	299	1
166	297	1
166	297	1
166	297	1
166	297	1
164	297	1
164	297	1
166	297	1
168	297	1
168	296	1
166	296	1
166	295	1
166	296	1
164	292	1
164	292	1
162	292	1
162	288	1
162	283	1
162	274	2
150	419	2
150	419	2
154	416	2
158	415	1
160	413	1
162	411	1
164	410	1
164	410	1
164	410	1
160	408	1
140	408	1
140	408	1
142	407	1
142	407	1
162	403	1
144	406	1
162	402	1
162	402	1
160	402	1
160	402	1
160	402	1
162	401	1
164	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	401	1
168	401	1
164	402	1
158	404	1
158	404	1
158	404	1
158	404	1
156	406	1
154	406	1
150	407	1
146	408	1
144	410	2
142	410	3
138	412	3
164	313	3
162	306	1
164	305	1
164	301	1
164	301	1
166	301	1
166	300	1
168	300	1
170	300	1
172	301	1
172	301	1
172	301	1
172	303	1
174	304	1
174	305	1
174	305	1
173	306	1
172	306	1
172	306	1
172	306	1
172	308	1
172	309	1
172	310	1
172	310	1
170	312	1
170	313	1
168	313	1
168	312	1
168	310	1
166	310	1
166	310	1
166	310	1
166	310	1
166	309	1
166	309	1
166	308	1
166	306	1
168	305	1
168	304	1
168	303	1
168	301	1
168	300	1
168	297	1
168	296	1
168	295	1
168	292	1
168	292	1
168	291	1
170	288	1
170	288	1
170	288	1
172	287	1
172	286	1
172	285	1
170	283	1
170	283	1
170	283	1
170	283	1
168	283	1
168	283	1
170	283	1
170	283	1
170	283	1
170	283	1
170	283	1
170	283	1
168	283	1
168	283	1
167	283	1
166	283	1
166	283	1
166	283	1
166	285	2
152	413	2
154	411	1
154	410	1
156	410	1
158	408	1
158	407	1
158	407	1
158	406	1
158	406	1
160	404	1
160	403	1
160	403	1
160	402	1
160	402	1
160	402	1
160	402	1
160	402	1
160	402	1
160	401	1
162	401	1
160	401	1
160	401	1
160	401	1
162	401	1
164	401	1
162	403	1
162	403	1
162	403	1
164	402	1
166	402	1
166	403	1
166	404	1
166	404	1
168	404	1
168	404	1
166	406	1
166	406	1
168	404	1
168	403	1
168	402	1
166	401	1
164	401	2
164	398	2
164	397	2
164	394	5
164	260	5
162	265	5
164	269	5
166	268	5
166	270	5
168	270	5
170	270	5
170	274	5
170	278	6
170	279	4
170	279	4
170	279	4
172	279	4
172	279	4
172	279	4
172	278	4
175	274	4
176	274	4
176	274	5
333	474	4
156	337	5
152	341	4
148	342	4
144	346	4
140	350	4
136	353	3
136	355	2
136	357	2
136	359	2
136	361	2
136	363	2
136	365	1
138	365	1
140	366	1
140	367	1
140	368	1
142	368	1
142	370	2
142	371	3
142	372	3
142	372	3
142	374	3
142	374	4
142	375	4
142	376	4
140	376	4
140	379	4
329	288	4
331	288	5
329	292	5
329	292	6
329	296	6
327	300	6
327	301	6
327	301	6
237	351	5
235	351	6
189	328	5
190	332	5
188	333	4
186	336	4
188	340	4
188	342	4
188	345	4
146	411	4
186	349	4
146	415	3
132	428	3
138	424	2
126	437	2
120	440	2
118	442	2
118	442	2
120	442	2
120	442	2
120	442	2
120	443	1
120	446	1
120	446	1
120	446	1
120	446	1
120	446	1
120	447	1
120	446	1
120	444	1
118	442	1
118	442	2
120	438	2
0	78	3
0	79	3
0	81	2
0	82	1
0	83	3
0	83	3
102	384	2
102	383	2
102	381	1
104	380	1
104	380	1
104	379	1
104	379	1
104	379	1
106	379	1
108	379	1
106	379	1
108	380	1
108	381	1
110	383	1
112	383	2
110	386	2
112	388	2
112	390	2
114	393	2
238	236	2
238	237	2
239	238	2
239	238	2
116	410	2
112	413	2
110	415	2
110	416	2
110	418	2
110	420	2
110	420	2
108	421	2
108	422	2
108	422	2
112	422	2
112	422	1
112	420	1
112	419	1
114	417	1
116	416	1
118	415	1
120	415	1
120	413	1
122	412	1
126	411	1
128	410	1
130	406	1
134	406	1
136	406	1
138	406	1
136	402	1
136	401	1
140	401	1
138	401	1
138	402	1
140	403	1
142	403	1
142	403	1
140	403	1
142	403	1
142	403	1
142	403	1
142	402	1
140	402	1
140	402	1
140	401	1
144	401	1
146	401	1
144	401	1
144	401	1
144	399	1
148	398	1
152	398	1
150	397	1
150	395	1
150	393	1
150	392	1
150	392	1
150	388	1
152	385	1
154	383	1
152	380	1
138	375	1
130	368	1
130	363	1
128	357	1
128	353	1
130	352	1
134	357	1
138	361	1
142	362	1
142	365	1
136	371	1
132	376	1
126	383	1
122	389	1
120	393	1
120	393	1
120	394	1
118	395	1
118	397	1
120	397	1
120	397	1
118	397	1
118	395	1
116	395	1
120	394	1
120	394	1
118	394	1
118	394	1
118	394	1
120	394	1
122	395	1
120	397	1
120	397	1
120	397	1
120	398	1
118	399	1
116	400	1
116	401	1
116	401	1
114	401	1
112	403	1
112	404	1
112	405	1
110	406	1
112	406	1
110	406	1
108	406	1
108	406	1
108	406	1
110	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	407	1
112	408	1
112	408	1
112	408	1
112	408	1
108	408	1
108	408	1
108	408	1
110	408	1
110	410	1
110	408	1
110	408	1
110	408	1
110	410	1
112	410	1
110	410	1
110	410	1
110	410	1
110	411	1
110	412	1
110	413	1
110	415	1
110	416	1
110	417	1
108	419	1
108	420	1
108	421	1
108	424	1
108	424	1
108	424	1
106	424	1
106	425	1
106	426	1
108	425	1
108	427	1
106	428	1
108	428	1
108	427	1
108	427	1
108	427	1
106	427	1
106	428	1
108	428	1
108	428	1
108	428	1
106	428	1
106	428	1
106	426	1
106	425	1
104	425	1
0	213	2
0	213	2
0	212	2
150	357	2
148	352	1
146	350	1
144	346	2
134	333	2
128	324	2
128	322	2
128	319	2
130	306	2
132	301	2
134	294	2
136	288	1
140	285	2
142	279	1
142	278	1
142	276	1
144	274	1
144	270	1
144	270	1
144	269	1
144	268	1
144	265	1
144	265	1
142	261	1
142	261	1
142	261	1
142	261	1
142	261	1
138	261	1
138	264	1
138	265	1
136	265	1
136	268	1
136	269	1
136	270	1
136	270	1
138	272	1
136	273	1
138	274	1
140	274	1
140	276	1
140	277	1
140	277	1
142	277	1
142	277	1
140	278	1
140	278	1
140	279	1
142	279	1
140	282	1
140	283	1
140	286	1
140	287	1
140	287	3
102	431	3
104	431	2
104	431	2
104	431	2
104	431	2
104	431	2
104	431	1
104	430	1
106	430	1
106	429	1
108	428	1
108	428	1
108	427	1
108	426	1
108	425	1
108	424	1
108	424	1
108	423	1
110	422	1
110	420	1
110	419	1
110	419	1
110	417	1
110	416	1
110	416	1
108	415	1
108	416	1
108	416	1
106	416	1
106	415	1
106	415	1
104	415	1
104	415	2
102	415	3
128	286	2
128	287	1
126	286	1
126	287	1
124	287	1
124	287	1
124	288	1
122	287	1
124	288	1
124	288	1
124	288	1
124	288	1
126	288	1
128	291	1
128	291	1
128	291	1
130	292	1
130	292	1
130	292	1
130	292	1
132	292	1
132	292	1
134	292	1
136	294	1
136	294	1
136	295	1
136	295	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	291	1
134	291	1
134	291	1
134	290	1
132	288	1
134	288	1
134	288	1
134	288	1
134	288	1
134	288	1
136	288	1
136	288	1
138	288	1
140	291	1
140	290	1
140	288	1
142	288	1
144	288	3
98	410	3
100	410	2
100	409	2
100	408	2
102	408	2
102	407	2
102	406	2
102	406	2
102	406	2
102	404	2
102	403	2
102	402	2
102	402	1
102	401	1
102	401	1
102	401	1
102	401	1
102	399	1
102	399	1
102	398	1
102	397	1
102	397	1
102	397	1
102	397	1
104	397	1
104	397	1
102	397	1
104	397	1
104	397	1
104	397	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	1
102	395	2
102	397	1
102	397	1
102	397	1
102	397	1
102	397	1
102	397	1
102	397	1
102	397	1
102	397	1
102	397	1
104	398	1
102	398	1
102	398	1
102	398	1
104	398	1
104	397	1
104	397	1
104	397	1
104	397	1
104	397	1
104	397	1
104	397	1
104	397	1
102	397	1
104	395	1
108	395	1
108	395	1
108	395	1
106	395	1
108	397	1
106	397	1
104	398	1
104	399	1
104	401	1
104	401	1
106	402	1
106	403	1
106	404	1
106	404	1
108	406	1
106	406	1
102	408	1
104	408	1
104	408	1
108	408	1
108	410	1
108	410	1
110	410	1
110	410	1
112	410	1
114	410	1
112	411	1
114	412	1
114	412	1
116	413	1
118	415	1
118	415	1
118	416	1
118	416	1
120	419	1
122	419	1
120	421	1
120	421	1
120	422	1
122	424	1
124	424	1
122	425	1
122	426	1
122	428	1
122	428	1
120	428	1
118	429	1
118	430	1
118	430	1
120	429	1
118	430	1
114	431	1
114	431	1
116	431	1
116	430	1
114	430	1
114	430	1
114	430	1
114	430	1
116	428	1
118	428	1
118	428	1
118	428	1
118	428	1
118	426	1
118	426	1
118	425	1
118	425	1
118	424	1
118	424	1
118	424	1
116	424	1
116	422	1
116	422	1
116	421	1
114	420	1
110	420	1
110	419	1
110	419	1
108	419	1
106	419	2
106	419	3
136	286	2
134	286	1
130	283	1
130	283	1
130	283	1
130	283	1
132	283	1
132	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	282	1
128	281	1
130	279	1
134	279	1
134	279	1
134	279	1
134	279	1
134	279	1
134	279	1
136	279	1
138	279	1
140	279	1
140	278	1
138	274	1
138	274	1
140	274	1
140	274	1
142	274	2
116	461	3
118	461	3
120	460	2
120	460	2
122	460	1
122	458	1
124	457	1
124	456	1
124	455	1
124	454	1
124	452	1
124	451	1
124	451	1
122	449	1
122	448	1
122	447	1
122	447	1
124	447	1
122	446	1
122	446	1
122	445	1
122	444	1
122	444	1
122	443	1
122	442	1
122	442	1
122	442	1
122	442	1
122	440	1
122	439	1
122	437	1
122	437	1
122	435	1
120	433	1
120	429	1
120	428	1
118	425	1
118	422	1
118	417	1
118	410	1
118	407	1
118	403	1
116	399	1
116	392	1
116	386	1
116	383	1
116	381	1
118	379	1
118	375	1
116	372	1
118	371	1
118	370	1
118	369	1
118	368	1
118	366	1
118	366	1
118	365	1
118	366	1
120	367	1
122	366	1
122	367	1
122	368	1
124	370	1
126	372	1
126	374	1
128	374	1
128	374	1
128	376	1
130	378	1
132	379	1
134	379	1
134	380	1
134	381	1
134	381	1
136	383	1
136	383	1
136	383	1
136	383	1
136	383	1
136	383	1
136	383	1
136	383	1
136	383	1
136	384	1
138	384	1
138	384	1
138	384	1
138	383	1
140	383	1
146	384	3
150	385	3
94	218	3
94	220	1
94	221	1
94	223	1
94	224	1
94	224	1
96	225	1
96	227	1
96	228	1
94	229	1
96	231	1
96	231	1
96	233	1
98	236	1
98	238	1
98	240	1
100	243	1
100	247	1
100	250	1
100	252	1
