h	w	p
157	228	2
157	228	2
157	228	2
156	228	2
156	228	2
156	228	2
156	228	2
157	228	2
157	229	2
157	229	2
157	229	2
157	229	2
158	229	2
158	229	2
158	229	2
158	229	2
158	229	2
159	229	2
160	231	2
160	231	2
160	232	2
218	480	2
219	480	2
219	480	2
218	482	2
218	482	2
217	482	2
218	482	2
218	482	2
218	482	2
219	483	2
219	483	2
219	483	2
158	234	2
158	234	2
158	234	2
158	234	2
159	234	2
159	234	2
159	234	2
160	234	2
160	234	2
160	234	1
160	234	1
160	234	1
160	233	1
160	233	1
161	232	1
162	231	1
162	232	1
162	231	1
161	231	1
163	232	1
164	233	1
164	232	1
165	232	1
166	232	1
167	232	1
169	231	1
169	231	1
170	229	1
172	229	1
173	229	1
171	229	1
170	231	1
171	232	1
172	232	1
175	233	1
176	233	1
176	233	1
176	234	1
177	234	1
179	236	1
177	236	1
179	238	1
180	238	2
182	240	2
185	240	2
195	238	2
200	238	2
202	238	2
203	238	2
205	237	2
205	236	2
202	236	2
200	234	2
199	234	2
197	233	2
197	232	2
194	229	2
193	229	2
191	228	2
189	225	2
187	225	2
183	224	2
181	223	2
181	223	2
181	223	2
179	223	1
177	223	1
177	222	1
177	220	1
179	220	1
179	220	1
179	220	1
179	220	1
179	220	1
179	220	1
179	220	1
177	220	1
177	220	1
176	222	1
176	220	1
175	220	1
175	220	1
174	222	1
174	222	1
173	222	1
171	220	1
170	220	1
169	220	1
169	222	1
168	222	1
167	223	2
166	223	2
166	224	2
165	224	2
165	224	2
165	224	2
165	224	2
164	224	2
164	224	2
164	224	2
162	224	2
163	225	2
163	225	2
163	224	2
162	224	2
162	223	2
162	223	2
162	223	2
161	222	2
160	220	2
160	220	2
160	220	2
160	220	2
160	220	2
160	220	2
160	220	2
160	223	2
160	223	2
160	223	2
160	223	2
160	223	2
161	224	2
162	224	2
162	223	2
163	223	2
164	225	2
163	225	2
163	225	2
164	225	2
165	225	2
164	225	2
165	225	2
165	225	2
165	225	2
164	225	2
164	225	2
166	225	2
165	225	2
165	227	2
166	227	2
164	227	2
166	225	2
166	225	2
166	227	2
166	227	2
166	227	2
168	228	2
168	228	2
169	229	2
169	229	2
169	229	2
169	229	2
169	229	2
170	229	2
171	229	2
171	231	2
171	231	2
172	231	2
173	232	2
173	231	2
174	232	2
175	232	2
175	231	2
175	231	2
176	231	2
176	231	2
177	229	2
177	229	2
179	229	2
179	229	2
179	229	2
179	229	2
180	229	2
180	228	2
181	228	1
181	228	1
182	229	1
182	229	2
183	229	2
168	336	2
167	336	2
166	337	1
166	337	1
167	337	1
167	337	1
167	339	1
167	339	1
166	340	1
166	340	1
167	339	1
166	340	1
167	340	1
166	340	1
166	340	1
167	340	2
167	340	2
167	340	2
167	340	2
167	340	2
166	340	2
166	340	2
166	340	2
126	407	2
124	407	2
122	407	2
122	407	2
122	408	2
120	408	2
120	409	2
120	410	2
120	410	2
122	410	2
124	410	2
124	410	2
126	410	2
126	410	2
126	410	2
128	410	2
130	410	2
132	410	2
136	408	2
138	408	2
142	407	2
142	407	2
144	407	2
144	407	2
144	407	2
144	407	2
144	407	2
144	407	2
144	407	2
144	408	2
144	408	2
144	408	2
142	408	2
142	408	2
142	408	2
140	409	2
138	410	2
138	410	2
136	410	2
136	410	2
134	410	2
134	410	2
134	410	2
134	409	2
136	408	2
138	408	2
138	408	2
138	408	2
140	408	2
140	408	2
136	410	2
134	410	2
130	411	2
128	412	1
126	413	1
126	415	1
124	416	1
122	418	1
122	420	1
122	422	1
120	424	1
120	426	1
118	428	1
118	430	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	432	1
118	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	431	1
116	432	1
116	432	1
116	432	1
116	433	1
116	433	1
116	433	1
116	432	1
116	432	1
116	432	1
116	432	1
116	433	1
116	433	1
116	433	1
116	433	1
116	433	1
116	433	1
116	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
118	433	1
120	433	1
120	434	2
120	434	3
237	410	3
235	415	3
233	415	2
231	416	2
229	417	2
229	417	2
227	419	2
227	419	2
228	417	1
229	417	1
229	419	1
227	419	1
227	419	1
227	419	1
229	417	1
229	416	1
229	415	1
231	415	1
233	413	1
233	412	2
231	411	2
231	410	2
231	410	2
231	410	2
231	408	2
231	407	2
231	407	2
229	406	2
229	407	2
229	407	2
229	408	2
229	410	2
227	410	2
179	202	2
179	202	2
178	202	2
178	202	2
178	202	2
179	204	1
178	202	1
179	202	1
179	202	1
180	202	1
179	202	1
179	202	1
180	201	1
180	201	1
180	200	1
180	198	1
180	198	1
181	198	1
182	197	1
182	197	1
182	196	1
180	193	1
182	193	1
182	193	1
183	193	1
182	192	1
182	192	2
183	191	2
184	189	2
184	189	2
185	189	2
186	189	2
186	189	2
185	188	2
186	187	2
186	187	2
186	187	2
185	186	2
184	186	2
184	184	2
183	184	2
231	451	2
231	452	2
231	453	2
180	184	2
180	184	2
180	184	2
178	184	2
178	184	2
180	186	2
239	462	2
239	464	2
241	464	2
241	466	2
243	469	2
245	470	2
245	471	1
247	473	1
247	474	1
247	475	1
249	475	1
251	476	1
251	476	1
251	476	1
251	476	1
251	476	1
251	476	1
251	475	1
253	474	1
253	473	1
253	471	1
253	471	1
253	470	1
255	469	2
253	469	2
253	469	2
253	469	2
255	466	2
255	465	2
253	465	2
253	464	2
253	464	2
251	462	2
172	270	2
174	279	2
176	283	1
186	297	1
188	306	1
191	319	1
193	328	1
195	337	1
196	340	1
195	342	1
194	342	1
194	345	1
194	346	1
193	348	1
192	349	1
192	350	1
191	351	1
192	351	1
194	350	1
194	351	1
194	351	1
194	353	1
196	353	1
196	355	1
197	355	1
198	355	1
200	355	1
201	355	1
202	356	1
202	356	1
205	355	1
206	356	1
208	357	1
206	360	1
207	362	1
208	364	2
150	186	4
152	187	4
154	188	2
156	189	2
160	189	2
160	189	2
162	189	2
166	192	2
229	455	2
227	456	2
227	456	2
227	456	2
226	457	2
227	457	2
225	458	2
226	457	2
225	457	2
225	458	2
227	458	2
227	460	2
226	458	2
227	458	2
227	458	2
227	458	2
227	457	2
229	457	2
229	457	2
229	456	2
229	456	2
228	455	2
229	453	2
229	453	2
229	453	2
229	452	2
227	451	2
227	451	2
227	451	2
227	451	2
227	451	2
227	451	2
225	451	2
225	451	2
225	451	2
227	451	2
173	202	2
172	202	2
172	202	2
229	448	2
174	202	2
171	202	2
170	202	2
170	202	2
170	202	2
172	202	2
173	202	1
174	202	1
174	202	1
175	202	1
176	202	1
178	202	1
179	202	1
180	202	1
182	202	1
183	202	1
185	205	1
185	202	1
186	202	1
186	202	1
186	202	1
185	202	1
184	202	1
183	202	1
183	204	1
184	205	1
185	204	1
184	204	2
184	202	2
183	202	2
186	206	2
189	207	2
189	206	2
233	492	2
233	492	2
233	492	2
234	491	2
235	491	2
235	491	2
234	489	2
235	489	2
233	487	2
234	487	2
235	487	2
235	487	2
235	487	1
235	487	1
235	487	1
235	487	1
235	487	1
235	485	1
235	485	1
235	485	1
235	485	1
235	484	1
233	483	1
233	484	1
235	483	1
235	482	1
235	480	1
235	479	1
235	478	1
234	475	1
233	473	1
233	471	1
233	469	1
233	464	1
233	462	1
233	460	1
233	458	1
235	456	1
237	453	1
237	452	1
237	451	1
237	448	1
237	447	1
237	446	1
237	444	1
237	444	1
239	443	1
239	443	1
239	444	1
239	444	1
239	444	1
240	444	1
241	444	1
241	444	1
239	444	1
239	444	1
239	444	1
240	444	1
240	444	1
241	444	1
241	444	1
241	444	1
243	446	1
245	446	1
247	446	1
247	447	1
247	447	1
249	447	1
249	447	1
249	447	1
249	447	1
251	447	1
253	447	1
253	447	1
253	447	1
253	447	1
253	446	1
253	446	1
251	446	1
249	446	1
249	446	1
249	446	1
249	446	1
247	447	1
247	448	1
245	451	1
245	452	1
245	455	1
243	457	2
243	460	2
120	462	2
118	462	2
118	462	2
118	461	1
118	461	1
118	461	1
118	461	1
118	462	1
118	462	1
118	461	1
118	461	1
118	461	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
118	460	1
120	460	1
120	458	1
120	458	1
122	458	2
122	458	2
124	458	2
237	452	2
235	449	2
233	446	1
231	443	1
231	442	1
229	439	1
229	437	1
229	437	1
229	437	1
229	437	1
231	437	1
231	437	1
230	437	1
230	437	1
231	438	1
230	437	1
230	438	1
229	438	1
230	439	1
230	439	1
230	439	1
231	440	1
230	440	1
231	442	1
231	442	1
230	440	1
230	440	1
229	440	1
229	439	1
228	439	1
227	438	1
226	437	1
225	435	1
223	433	1
221	428	1
217	415	1
215	401	2
215	397	2
216	392	2
216	388	2
217	385	2
151	303	2
152	301	2
152	301	2
152	301	2
152	301	2
152	301	2
152	301	2
152	301	2
152	301	2
152	300	2
224	374	2
223	374	2
223	374	2
221	374	2
221	372	2
221	371	2
221	371	2
219	370	2
218	368	2
218	367	2
217	366	2
208	366	2
204	365	2
200	363	2
198	362	2
194	361	1
192	359	1
192	356	1
190	354	1
188	352	1
187	351	1
186	348	1
184	346	1
184	344	1
182	342	1
181	341	1
180	340	1
180	339	1
180	337	1
182	337	1
181	337	1
182	336	1
182	336	1
182	335	1
182	335	1
182	335	1
182	333	1
182	333	1
182	333	1
182	333	1
182	335	1
182	336	1
182	335	1
182	333	1
182	335	1
182	335	1
182	337	1
180	340	1
179	342	1
178	383	1
176	388	1
178	392	2
203	398	2
211	401	2
214	402	2
217	404	2
217	403	2
217	404	2
219	404	2
221	404	2
221	406	2
223	406	2
223	406	2
223	406	2
223	407	2
223	408	2
223	410	2
223	410	2
221	411	2
221	412	2
223	415	2
223	415	2
223	415	2
223	416	2
223	417	2
223	419	2
175	214	2
177	214	2
179	215	2
181	216	2
182	216	2
182	216	1
181	216	1
183	218	1
183	219	1
185	220	1
183	220	1
183	220	1
183	220	1
181	220	1
179	220	1
179	220	1
181	220	1
160	216	1
158	216	1
158	215	1
158	215	2
158	214	1
181	216	2
183	216	1
183	215	1
183	215	1
185	215	1
183	214	1
185	214	3
185	214	3
152	211	3
152	211	3
152	211	2
152	211	2
152	211	2
152	211	2
152	213	2
150	213	2
150	214	2
150	214	2
148	214	2
148	214	2
205	420	2
202	420	2
203	420	2
203	420	2
203	420	2
202	420	2
200	420	2
199	421	2
200	420	2
200	420	2
201	421	2
201	420	2
201	420	2
201	420	2
202	420	2
207	421	2
208	420	2
209	420	2
209	420	2
213	419	2
217	419	2
219	419	2
219	419	2
219	419	2
223	419	2
225	419	2
227	419	2
227	417	2
229	417	2
231	419	2
233	420	2
235	419	2
235	419	2
237	419	2
237	420	2
237	420	2
239	419	2
239	419	2
239	419	2
241	419	2
154	218	2
154	216	2
154	216	2
154	216	2
156	216	2
154	216	2
154	216	2
156	216	2
241	416	2
243	416	2
241	415	3
187	220	2
189	220	2
189	220	2
191	220	2
191	220	2
191	220	2
193	220	2
195	220	2
197	218	2
198	216	3
199	216	3
200	216	3
200	216	3
200	216	4
200	216	2
200	216	2
200	216	2
199	216	2
199	216	2
199	216	2
199	216	2
197	215	3
195	215	2
152	207	2
189	218	2
160	216	1
160	216	1
160	218	1
160	219	1
160	219	1
160	219	1
160	219	1
160	220	1
160	220	1
160	220	1
159	220	1
158	220	1
158	220	1
156	220	1
156	222	1
158	223	1
156	222	1
154	222	1
152	223	1
148	222	2
120	428	3
118	426	3
118	425	1
118	424	1
116	424	1
116	424	1
116	424	1
116	424	1
114	424	1
114	424	1
114	424	1
114	424	1
114	424	1
112	424	1
114	424	1
114	424	1
114	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	422	1
112	422	1
112	422	1
112	422	1
110	422	1
110	422	1
112	424	1
112	424	1
112	424	1
112	424	1
112	425	2
114	426	3
158	225	2
159	225	1
156	224	1
154	223	2
154	222	2
152	220	2
152	220	2
154	222	2
152	220	2
152	220	2
152	219	2
150	219	2
150	218	2
150	216	2
150	216	2
150	216	2
150	216	2
150	215	2
150	215	2
150	215	2
150	215	2
150	215	2
152	215	2
152	215	2
158	214	2
183	215	2
185	215	2
185	215	2
183	214	2
183	214	2
208	489	2
208	489	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
208	488	2
209	488	2
211	488	2
211	488	2
213	487	2
213	487	2
214	487	2
215	487	2
216	485	2
217	484	2
218	482	2
219	482	2
176	202	2
177	202	2
178	202	2
177	201	2
176	198	2
176	198	2
176	197	2
176	196	2
176	193	2
176	193	2
180	192	2
178	191	2
178	189	2
180	189	2
180	189	2
174	189	2
174	188	2
174	187	2
176	186	2
186	184	2
190	184	2
191	184	2
192	184	2
192	184	2
193	184	2
192	184	2
192	187	2
194	187	2
193	187	2
192	187	2
188	188	2
186	189	2
180	189	2
178	191	2
178	192	3
174	193	3
176	388	3
168	393	3
162	398	3
152	406	2
144	410	3
142	412	3
138	415	3
136	415	3
134	415	2
132	416	2
132	416	2
132	419	2
134	419	3
134	419	3
132	420	3
132	419	3
130	419	3
130	420	3
128	420	3
128	420	3
126	419	3
126	419	3
124	419	3
124	419	3
124	419	3
124	417	3
321	424	3
321	424	3
321	424	2
319	422	2
319	422	2
317	423	2
315	424	2
313	424	2
313	423	2
311	422	2
309	422	1
307	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	420	1
305	420	1
305	420	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	421	1
305	420	1
305	420	1
307	420	1
307	420	1
307	420	1
307	420	1
307	421	1
309	420	1
309	421	1
309	422	1
309	422	1
309	420	2
307	419	2
309	420	2
309	421	2
309	422	2
124	401	2
124	401	2
124	399	2
124	399	2
124	398	2
124	397	1
122	397	1
122	395	1
122	394	1
122	394	1
122	393	1
122	393	1
122	392	1
122	392	1
122	392	1
122	392	1
120	392	1
120	392	1
118	392	1
118	392	1
118	392	1
118	392	1
120	393	1
120	395	1
120	397	1
120	397	1
120	397	1
122	397	1
122	398	1
122	398	1
122	398	1
124	397	1
124	397	1
124	397	1
124	397	1
126	398	1
128	399	1
130	401	1
134	402	2
138	403	1
142	406	1
150	410	1
158	415	1
164	416	1
168	419	1
172	420	1
176	421	2
180	424	2
186	428	2
192	430	2
207	434	2
207	437	2
208	438	2
212	442	2
213	446	2
213	447	2
215	451	1
210	455	1
192	455	1
192	460	1
190	461	1
192	465	1
192	466	2
221	475	1
220	478	1
220	478	1
220	480	1
223	482	1
225	483	1
223	485	1
223	485	1
223	485	1
221	483	2
227	482	2
229	482	3
229	479	2
229	479	2
162	168	2
164	166	2
166	166	1
166	166	1
168	168	1
170	169	1
172	170	1
174	171	1
174	171	1
174	171	1
176	174	1
176	175	1
176	175	1
176	175	1
176	178	1
176	179	1
178	180	1
176	180	1
176	180	1
176	180	1
176	182	1
174	183	1
174	183	1
172	183	1
172	184	1
168	184	1
168	184	2
166	184	1
164	184	1
164	184	1
166	187	1
168	188	3
164	189	3
164	193	1
160	197	1
160	198	1
160	202	1
159	207	1
158	210	1
156	211	1
154	211	1
160	213	1
159	214	1
158	215	1
156	216	1
152	216	1
152	216	1
150	216	1
150	216	1
148	216	1
148	218	1
150	219	1
148	220	1
148	220	1
148	220	1
148	220	1
150	222	1
148	222	1
146	222	1
146	223	1
146	223	1
146	223	1
146	223	1
146	224	1
146	224	1
146	224	1
146	224	1
144	224	1
146	225	1
144	225	1
144	225	1
146	227	1
146	227	1
146	227	1
146	227	1
146	227	1
144	225	1
144	225	2
144	225	2
144	225	2
144	225	2
144	223	2
144	223	2
144	223	2
144	222	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
146	220	2
146	220	2
146	220	2
146	220	2
146	219	2
146	219	2
146	220	2
146	220	2
146	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	220	2
144	222	2
144	222	2
144	222	2
144	222	2
144	222	2
144	220	2
144	223	2
144	224	2
144	224	2
144	223	2
144	223	2
144	223	2
144	224	2
144	224	2
144	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
146	224	2
144	224	2
142	224	2
140	223	2
140	224	2
138	224	2
138	225	2
241	532	3
243	532	3
166	277	3
233	356	2
231	354	2
233	353	2
231	353	2
225	354	2
221	353	2
217	353	2
214	351	1
209	350	1
204	348	1
200	345	1
197	342	1
194	341	1
193	340	1
193	339	1
192	337	1
192	337	1
191	337	1
191	337	1
191	337	1
191	337	1
192	337	1
192	337	1
192	337	1
192	337	1
192	339	1
192	339	1
193	339	1
193	340	1
193	340	1
194	340	1
194	340	1
194	340	1
194	340	1
193	341	1
192	341	1
192	342	1
192	342	1
192	342	1
191	342	2
190	342	2
168	160	3
172	160	2
174	161	2
178	162	2
180	162	2
184	166	2
186	166	2
188	166	2
188	166	2
188	166	2
190	166	2
188	166	2
188	166	2
190	166	2
190	166	2
190	166	2
190	166	2
190	166	2
190	166	2
190	166	2
194	170	2
194	170	2
194	170	2
194	169	2
198	171	2
198	173	2
200	174	2
203	173	2
207	171	2
211	171	2
215	170	1
217	170	1
219	169	1
221	168	2
222	166	2
223	166	2
224	164	2
225	162	2
225	162	2
227	162	2
227	160	2
227	159	2
227	159	2
227	159	2
227	157	2
184	407	2
180	406	2
180	406	2
178	406	2
180	407	2
178	406	2
178	407	2
178	407	2
178	408	2
180	408	2
178	407	2
174	406	2
172	404	3
172	403	3
172	403	3
172	402	2
172	402	2
172	401	2
172	401	2
174	401	2
174	401	2
174	401	2
174	401	2
172	399	2
172	399	2
170	398	2
170	397	2
170	398	2
170	398	2
170	398	2
168	398	2
168	398	2
168	399	2
168	399	2
168	399	2
166	399	3
166	399	3
166	399	3
166	399	3
168	401	2
168	401	1
168	401	1
170	401	1
172	401	2
166	401	1
160	399	1
154	401	1
148	403	1
142	406	1
134	410	1
128	413	1
124	416	1
122	417	1
118	419	1
118	420	1
116	421	1
114	421	1
112	422	1
112	422	1
112	422	1
110	421	1
110	421	1
110	419	1
108	419	1
108	417	1
108	416	1
106	415	1
106	411	1
104	410	1
104	410	1
104	408	1
102	407	1
102	406	1
102	403	1
102	403	1
102	402	1
102	401	1
102	401	1
102	399	1
102	399	1
102	399	1
104	401	1
104	401	1
104	401	1
106	401	1
106	402	1
106	402	1
106	403	1
108	404	1
108	404	1
108	406	1
108	406	1
108	406	1
110	407	1
110	408	1
110	408	1
112	410	1
112	410	1
112	410	1
112	410	1
114	410	1
114	410	1
114	410	1
116	410	1
116	410	1
116	410	1
116	410	1
116	410	1
116	410	1
116	410	1
116	410	1
116	410	1
118	410	1
120	410	1
122	410	1
124	410	1
126	410	1
128	411	1
132	412	1
136	413	1
142	415	3
148	416	3
154	419	3
164	420	3
219	426	3
217	426	2
215	425	2
215	425	2
215	426	2
215	426	2
215	426	2
215	426	2
213	426	2
215	425	2
213	425	2
213	425	2
217	425	2
219	425	2
223	425	2
225	425	3
227	425	3
227	425	3
229	425	3
229	425	3
231	424	3
231	424	3
233	424	3
233	424	3
235	424	2
235	424	2
231	421	2
225	417	2
217	413	2
209	410	2
205	406	1
202	403	1
202	401	1
203	398	1
202	397	1
203	394	1
204	392	1
204	390	1
205	388	1
203	384	1
200	381	1
202	379	1
202	380	1
201	381	1
201	383	1
201	383	1
201	383	1
201	383	1
201	385	1
200	388	1
200	388	1
200	390	1
201	392	1
201	394	1
202	397	1
203	397	1
203	401	1
205	401	1
206	403	1
207	406	1
209	408	2
215	411	2
223	416	3
229	420	3
229	419	3
229	419	3
229	419	3
227	419	3
225	416	3
223	416	3
221	419	3
223	420	3
223	419	3
225	420	3
225	420	3
229	422	3
231	424	3
231	424	3
231	424	2
233	424	2
235	424	2
235	424	2
235	424	2
237	425	2
237	425	2
237	426	2
239	426	2
239	426	2
237	426	2
237	426	2
237	426	2
235	425	2
233	426	2
233	426	2
231	425	2
225	424	2
223	424	2
217	420	2
200	419	2
192	415	2
190	412	2
190	410	2
190	402	2
188	399	1
186	397	1
184	392	1
184	389	1
184	384	1
184	379	1
182	374	1
182	370	1
180	365	1
180	362	1
178	361	1
178	358	1
178	356	1
180	352	1
182	348	1
182	345	1
182	342	1
182	341	1
186	341	1
184	341	1
182	340	1
184	341	1
188	342	1
204	346	1
209	348	1
212	350	1
213	351	1
213	353	1
214	355	1
212	359	1
207	362	1
206	363	1
206	365	1
210	367	1
210	370	1
208	370	1
206	370	1
205	371	1
206	374	1
206	374	1
202	375	1
204	376	1
204	377	1
207	377	1
208	379	1
208	381	1
207	381	1
208	383	1
208	383	1
206	384	1
203	386	1
203	386	1
204	388	1
205	388	1
207	389	1
205	390	2
205	392	2
205	392	2
207	392	2
207	394	3
198	397	3
200	401	3
191	186	3
191	186	3
191	184	3
191	184	4
191	184	3
190	184	2
190	184	2
190	184	2
190	184	2
190	184	2
189	184	3
190	184	3
170	117	3
170	117	3
170	117	3
263	489	3
263	491	3
263	489	3
263	489	3
263	489	2
265	489	2
263	488	3
257	487	3
251	483	2
251	482	2
249	479	2
253	478	2
253	475	2
253	474	2
251	473	2
251	473	2
251	473	3
120	410	2
122	410	2
122	410	1
122	410	1
122	410	1
120	410	1
120	410	1
118	408	1
118	408	1
116	407	1
116	407	1
116	406	1
116	406	1
116	406	1
114	404	1
114	403	1
114	403	1
114	403	1
114	402	1
112	401	1
112	401	1
112	401	1
112	401	1
112	399	1
112	399	1
112	399	1
112	398	1
112	398	1
112	398	1
110	398	1
110	398	1
110	397	1
110	398	1
110	398	1
110	398	1
110	398	1
110	398	1
110	398	1
112	398	1
112	398	1
112	398	1
112	398	1
114	398	1
114	399	1
116	399	1
120	399	2
126	398	2
162	383	2
211	370	2
207	372	1
204	374	1
202	374	1
202	374	1
204	374	1
206	374	1
204	374	1
204	372	1
204	371	1
202	370	1
200	370	1
198	370	1
196	370	1
196	370	1
196	370	1
194	370	1
192	368	1
192	368	1
192	368	1
190	368	1
190	368	1
190	368	1
190	370	1
190	370	1
190	370	1
190	372	1
191	374	1
192	375	1
192	380	1
194	383	1
162	207	2
162	207	2
160	207	2
160	207	2
162	209	1
162	210	1
161	210	1
162	210	1
162	211	1
162	211	1
161	211	1
161	211	1
160	211	1
161	211	1
162	211	1
160	211	1
160	211	1
160	210	1
160	210	1
159	210	1
158	209	1
158	207	1
158	207	1
156	207	1
156	207	1
156	207	1
158	207	2
158	207	2
158	207	2
156	207	2
156	207	2
156	207	2
156	207	2
156	207	2
156	207	2
154	207	2
227	469	2
227	469	2
227	469	2
226	469	2
225	470	2
225	469	2
225	469	2
224	469	2
223	469	2
223	469	2
221	467	2
221	466	2
221	466	2
220	466	2
220	465	2
220	465	2
220	464	2
220	464	2
220	464	2
220	464	2
221	464	2
221	464	2
221	465	2
221	465	2
222	464	2
222	464	2
222	464	2
222	464	2
222	464	2
222	464	2
222	464	2
222	464	2
221	464	2
221	464	2
222	464	2
221	464	2
222	464	2
221	464	2
221	464	2
220	462	2
220	462	2
219	461	2
219	461	2
218	460	2
169	220	2
158	218	2
158	219	2
158	219	2
156	218	2
154	219	2
152	219	2
152	219	2
152	219	2
152	219	2
152	219	2
222	455	2
222	455	2
223	455	2
224	453	2
226	455	2
226	453	2
227	453	2
227	453	2
227	452	2
228	452	2
229	451	2
227	451	2
226	449	2
225	448	2
144	216	2
142	215	3
106	386	4
106	386	1
106	385	1
104	385	1
104	385	1
104	385	1
102	384	1
102	384	1
102	384	1
102	385	1
102	385	1
102	385	1
100	385	1
100	385	1
100	385	1
100	385	1
100	385	1
100	385	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
100	384	1
102	384	1
102	384	1
102	384	1
102	384	1
102	384	1
102	384	1
102	384	1
102	384	1
102	384	1
102	383	1
102	383	1
102	383	1
102	383	1
102	383	1
102	383	1
102	381	1
104	381	1
104	383	1
104	383	1
104	383	1
104	383	1
104	383	1
104	383	1
106	383	1
106	384	1
106	385	1
108	386	1
108	388	1
110	388	1
110	388	1
108	388	1
108	389	1
110	392	1
110	392	1
110	392	3
108	392	3
110	397	4
188	443	7
188	443	7
156	184	3
158	184	3
162	184	3
176	180	3
178	180	3
182	179	3
186	175	1
184	175	1
182	175	1
182	174	1
182	171	1
180	171	1
178	171	1
178	171	1
178	171	2
178	170	1
176	170	2
174	170	2
174	170	2
174	170	2
174	170	2
174	170	2
172	170	2
174	170	2
174	169	2
174	169	2
174	169	2
174	169	2
176	169	2
174	169	2
174	169	2
172	170	2
172	170	3
172	171	3
116	383	3
116	383	1
116	383	1
118	383	1
116	383	1
116	381	1
116	381	1
116	381	1
116	379	1
114	379	1
114	379	1
114	379	1
112	379	1
112	379	1
112	379	1
112	377	1
112	377	1
112	377	1
112	377	1
112	376	1
112	376	1
112	376	1
112	376	1
114	376	1
114	376	1
114	376	1
114	376	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
112	375	1
114	375	1
114	375	1
114	374	1
116	375	1
116	374	1
116	374	1
116	376	1
116	379	3
239	388	3
237	388	2
237	388	2
235	388	2
233	389	2
233	389	2
233	389	2
233	389	2
233	392	2
231	393	2
233	394	2
233	397	2
233	397	2
233	397	2
182	175	2
182	175	2
182	175	2
182	175	2
182	175	2
180	178	2
178	178	2
178	178	2
178	178	2
180	178	2
180	179	2
180	180	2
180	180	2
180	180	2
180	180	2
182	183	2
180	184	2
180	184	2
180	188	1
184	189	1
186	193	1
188	192	2
188	193	2
188	193	2
188	196	2
187	198	2
190	193	2
190	193	2
191	192	2
192	193	2
193	193	2
194	191	2
196	189	2
198	189	2
199	189	2
221	319	2
198	186	2
223	323	2
223	324	2
223	324	2
193	193	2
190	193	2
187	197	2
184	198	2
180	201	2
174	202	2
175	202	2
170	202	2
169	206	2
175	207	2
170	207	2
166	207	1
167	211	1
169	211	1
177	211	1
179	211	1
179	211	1
182	211	1
183	211	1
176	213	1
176	215	2
177	215	1
177	215	1
177	215	1
177	215	1
177	215	1
177	214	1
176	214	1
176	214	1
175	211	1
173	214	2
172	214	2
171	211	2
171	211	2
171	211	2
172	211	2
172	211	2
172	210	2
171	210	2
173	211	2
172	210	2
171	210	2
171	210	2
171	210	2
170	207	2
171	207	2
172	207	2
172	207	2
173	207	2
174	207	2
175	207	1
175	207	1
176	207	1
176	207	1
176	206	1
176	206	1
176	206	1
176	205	1
175	205	1
173	202	1
173	202	2
175	205	3
175	205	2
287	348	2
291	348	2
293	347	1
293	347	2
297	347	2
301	346	2
303	346	2
305	345	2
307	344	2
309	343	2
104	404	2
104	404	2
106	404	2
106	404	2
108	406	2
108	406	2
108	404	2
108	404	2
311	335	2
313	334	2
313	333	2
315	333	2
313	332	2
315	332	2
317	333	2
317	332	2
317	332	2
315	332	2
315	332	2
315	333	1
315	333	1
315	333	1
315	333	1
315	334	1
317	335	1
317	335	1
317	336	1
317	337	1
319	340	1
321	341	1
321	344	2
321	346	2
321	351	3
138	214	3
138	214	3
138	214	4
138	214	4
138	213	3
138	213	2
138	213	2
138	213	2
138	213	2
136	213	2
136	211	2
206	393	2
207	394	2
207	394	2
207	394	2
207	394	2
207	393	2
206	393	2
206	393	2
206	392	3
206	392	3
206	392	3
207	392	3
207	392	3
207	392	4
207	393	4
207	393	4
207	394	4
208	394	4
208	394	5
122	211	5
122	211	4
120	211	4
118	210	4
