h	w	p
116	327	4
114	327	4
114	326	4
114	324	4
114	324	4
114	322	4
114	319	5
112	319	5
112	318	5
112	315	5
112	314	6
239	333	6
122	254	5
120	256	4
120	259	4
118	261	4
118	258	2
118	256	2
118	256	2
118	256	2
118	256	2
118	256	2
118	256	2
116	256	2
116	256	2
116	256	2
116	256	2
116	255	2
116	255	2
116	254	2
118	253	2
118	253	2
118	252	2
120	252	2
120	251	2
120	250	2
122	248	3
122	248	3
122	247	3
124	246	3
124	245	3
124	244	3
124	243	3
126	241	3
126	241	3
126	240	3
126	239	3
126	238	3
126	238	3
126	237	3
126	237	3
126	237	3
126	236	3
128	235	3
128	234	3
130	232	3
130	231	2
130	230	2
130	230	2
130	230	2
130	230	2
132	230	2
132	231	3
132	231	3
134	231	3
132	231	3
134	231	3
134	232	3
134	232	3
134	234	3
134	235	3
134	238	3
134	242	3
134	243	3
136	244	3
136	245	3
134	247	3
136	248	3
136	250	3
138	251	3
138	252	4
162	442	3
164	440	1
164	439	1
164	438	1
164	437	1
162	437	1
162	437	1
162	435	1
162	433	1
162	433	1
162	433	1
160	431	1
160	430	1
160	429	1
160	429	1
160	428	1
160	428	1
160	428	1
160	428	1
160	428	1
160	428	1
160	426	1
160	426	1
160	426	1
162	425	1
162	425	1
162	425	1
162	425	1
162	424	1
162	424	1
163	424	1
164	424	1
164	422	1
164	421	1
164	420	1
164	420	1
164	420	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
163	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	419	1
164	417	1
164	416	1
164	416	1
164	416	1
164	415	1
164	415	1
164	415	1
164	415	1
164	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
162	415	1
164	415	1
164	415	1
164	415	1
164	415	1
164	415	1
166	415	1
166	415	1
166	415	1
166	415	1
166	415	1
166	413	1
166	412	1
166	412	1
166	411	1
166	411	1
166	411	1
166	410	1
166	410	1
168	410	1
168	410	1
168	408	1
168	408	1
168	407	1
168	407	1
170	407	1
170	407	1
170	407	1
170	407	1
172	407	1
172	407	1
172	407	1
173	407	1
174	407	1
174	407	1
174	407	1
174	407	1
175	407	1
176	407	1
176	407	1
176	407	1
176	407	1
176	406	1
176	406	1
176	407	1
176	407	1
177	407	1
178	406	1
178	406	1
177	406	1
176	407	1
176	406	1
176	406	1
176	407	1
176	407	1
176	407	1
176	408	1
176	408	1
176	408	1
176	408	1
176	408	1
176	408	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
176	410	1
175	410	1
175	410	1
175	410	1
174	410	1
174	410	1
174	410	1
174	410	1
174	410	1
174	410	1
174	410	1
174	410	1
174	410	1
173	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
172	410	1
171	410	1
172	410	1
171	410	1
171	410	1
170	410	1
170	410	1
170	410	1
170	410	1
170	410	1
170	410	1
170	410	1
170	408	1
170	407	1
170	406	1
170	406	1
170	406	1
170	406	1
170	404	1
168	404	1
168	403	1
168	402	1
168	401	1
168	401	1
168	401	1
166	401	1
166	401	1
166	401	1
166	401	1
166	399	1
166	401	1
166	399	1
164	401	1
166	399	1
166	399	1
164	401	1
164	401	1
166	399	1
166	399	1
166	399	1
166	399	1
166	399	1
166	399	1
166	398	1
166	398	1
166	398	1
166	398	1
166	398	1
166	397	1
168	393	1
168	392	1
170	386	1
172	379	1
172	352	1
172	340	1
172	335	1
172	332	1
172	328	1
172	328	1
172	326	1
172	324	1
172	323	1
172	322	1
172	322	1
172	321	1
172	322	1
172	322	1
172	322	1
172	322	1
172	322	1
172	322	1
172	322	1
172	322	1
172	322	1
172	322	1
170	322	1
171	322	1
170	321	1
169	321	1
168	321	1
168	321	1
166	319	1
166	319	1
165	319	1
164	319	1
162	319	1
162	319	1
162	319	1
160	319	1
160	319	1
160	321	1
160	322	1
160	323	1
158	324	1
158	324	1
156	326	1
156	327	1
156	328	1
154	330	1
154	332	1
152	333	1
152	335	1
150	336	1
148	339	1
146	341	1
146	344	1
144	346	1
140	349	1
138	353	1
136	358	1
132	365	2
126	372	2
124	379	1
122	383	1
118	388	1
114	392	1
110	394	1
110	394	1
110	395	1
108	398	1
104	401	1
104	401	1
104	402	1
106	403	1
104	404	1
104	404	1
104	404	1
104	406	1
106	406	1
106	406	1
106	406	1
108	406	1
108	407	1
110	408	1
110	408	1
112	410	1
114	410	1
114	410	1
116	411	1
116	412	1
118	412	1
118	412	1
118	412	1
118	411	1
118	411	1
118	411	1
118	408	1
116	406	1
116	404	1
116	403	1
114	401	1
114	399	1
112	395	1
110	394	1
110	392	1
110	390	1
110	388	1
112	386	1
112	385	1
114	384	1
116	383	1
118	381	1
120	379	1
122	379	1
124	379	1
124	377	1
126	375	1
128	374	1
130	374	1
130	374	1
132	372	1
132	372	1
134	371	1
134	372	1
134	371	1
134	370	1
134	370	1
134	370	1
134	371	1
134	370	1
134	370	1
134	370	1
134	370	1
134	371	1
134	371	1
134	370	1
134	370	1
134	370	1
134	368	1
134	368	1
134	367	1
134	366	1
134	365	1
134	365	1
138	363	1
154	359	1
160	357	1
162	356	1
164	355	1
166	355	1
166	355	2
168	355	2
168	355	2
168	355	3
168	355	3
168	356	3
168	356	3
168	356	3
168	357	3
168	357	3
168	357	3
167	357	3
166	358	3
166	358	3
167	358	3
168	358	3
168	358	3
168	357	3
168	357	4
168	357	3
168	357	3
168	357	2
168	356	2
168	356	2
168	356	3
168	356	3
168	356	3
168	356	3
167	356	3
167	355	3
166	355	2
166	355	2
166	355	2
166	355	2
166	355	2
166	356	2
166	356	2
166	356	2
166	356	2
166	356	2
166	357	2
166	357	2
166	357	2
166	357	3
166	357	3
166	357	3
166	357	3
166	358	3
166	358	3
166	358	3
166	358	3
203	551	3
203	552	3
204	552	2
204	554	2
204	554	2
203	556	2
203	556	2
203	559	2
204	559	2
204	559	2
204	560	2
205	560	2
207	561	2
208	563	2
208	563	2
208	563	2
209	564	2
209	564	2
210	564	2
211	565	2
211	565	2
212	565	2
212	566	2
213	565	2
214	565	2
214	565	2
214	565	3
214	565	3
214	565	3
214	565	3
213	565	3
213	565	3
213	565	3
214	565	3
214	565	3
214	564	3
214	564	3
214	564	3
214	563	3
214	563	3
214	563	2
214	563	2
214	563	2
215	563	2
215	563	3
215	563	3
215	563	3
215	561	3
215	560	3
164	357	3
164	357	3
164	357	3
164	357	3
164	357	2
164	357	2
164	357	2
165	357	2
164	357	2
164	357	2
164	357	2
164	358	2
164	358	2
164	357	2
164	357	2
164	357	2
164	357	2
164	357	2
164	357	2
164	357	2
164	357	2
164	357	2
164	358	2
165	358	2
166	358	2
166	358	2
166	358	2
166	358	2
166	358	2
166	358	2
166	358	2
166	359	2
166	359	2
166	359	2
166	359	2
166	359	2
166	359	2
166	359	2
166	359	2
164	358	2
205	550	2
204	548	2
205	550	2
206	550	2
208	550	2
209	550	2
209	550	2
210	550	2
210	551	2
211	550	2
210	550	2
210	550	2
209	550	2
164	355	3
164	354	3
164	354	3
164	354	3
164	353	3
164	352	3
166	351	3
166	351	3
166	350	3
166	350	3
166	349	3
166	349	3
166	348	2
167	348	2
168	348	2
168	348	2
168	348	3
167	347	3
167	347	3
167	347	3
166	347	2
166	346	1
166	346	1
164	346	1
164	346	1
162	346	1
162	346	1
160	346	1
154	345	1
126	341	1
124	340	1
126	339	1
128	337	1
126	337	1
126	336	1
124	335	1
124	334	1
122	333	1
120	331	1
120	330	1
120	329	1
120	328	1
118	327	1
116	326	1
116	325	1
116	324	1
116	324	1
114	323	1
112	322	1
114	321	1
114	321	1
114	321	1
114	322	1
114	322	1
114	322	1
114	323	1
114	324	1
114	328	1
114	333	1
114	337	1
114	345	1
114	350	1
114	355	1
114	359	1
114	361	1
114	363	1
114	365	1
112	362	1
112	361	1
112	359	1
112	359	1
112	359	1
112	359	1
112	360	1
114	360	1
114	360	1
114	362	1
116	365	1
118	368	1
118	370	1
118	372	1
120	376	1
122	379	1
124	383	1
124	385	1
124	388	1
124	392	1
126	394	1
128	397	1
128	397	1
128	397	1
130	398	1
134	399	1
136	401	1
138	399	1
138	401	1
142	401	1
144	401	1
146	402	1
146	403	1
148	403	1
152	406	1
156	410	1
160	413	1
162	416	2
164	421	2
166	428	2
170	433	2
174	437	2
178	442	2
178	442	1
178	443	1
182	446	1
184	446	1
184	449	1
184	451	1
184	451	1
186	451	1
188	448	1
186	451	1
186	451	1
188	448	1
190	447	1
190	446	1
192	446	1
194	442	1
192	442	1
194	442	1
239	410	2
239	411	2
194	437	3
112	330	2
112	330	2
112	330	2
112	330	1
112	330	1
112	330	1
112	330	1
114	331	1
114	331	1
114	331	1
116	332	1
118	332	1
118	332	1
118	332	1
120	332	1
120	333	1
120	333	1
124	334	1
124	335	1
124	335	1
122	336	1
122	336	1
122	337	1
120	337	1
120	337	1
120	337	1
118	337	1
116	337	1
116	337	1
116	337	1
116	337	1
116	337	1
116	336	1
114	336	1
114	336	1
116	335	1
116	334	1
116	333	1
114	333	1
114	333	1
114	332	1
114	332	1
114	332	1
114	332	1
114	332	1
116	331	1
116	331	1
116	330	1
116	330	1
116	331	1
116	333	1
116	335	1
114	336	1
114	336	1
114	337	1
114	338	1
114	341	1
114	342	1
112	342	1
112	344	1
114	347	1
114	353	1
110	356	1
110	357	1
110	358	1
112	362	1
112	366	1
110	368	1
110	370	1
110	370	1
110	370	1
110	371	1
110	373	1
110	374	1
110	374	1
112	376	1
112	379	1
112	380	1
112	381	1
112	381	1
112	381	1
110	383	1
110	383	1
110	383	1
110	383	1
110	383	1
110	384	1
108	384	1
108	384	1
108	384	1
110	385	1
110	384	1
110	383	1
110	383	1
110	383	1
110	383	1
110	383	1
112	383	1
112	383	1
112	383	1
114	383	1
116	383	1
118	383	1
118	383	1
118	383	1
120	384	1
120	384	1
120	384	1
122	384	1
122	384	1
124	385	1
124	385	1
124	385	1
124	385	1
124	386	1
124	386	1
124	386	1
122	386	1
122	386	1
122	386	1
122	385	1
122	384	1
120	383	1
120	381	1
118	379	1
118	379	1
116	376	1
116	374	1
116	374	1
116	374	1
116	374	1
114	374	1
112	375	1
112	374	1
112	372	1
110	372	1
108	374	1
110	377	1
122	433	2
124	437	1
122	442	1
126	443	1
128	446	1
130	447	1
128	447	1
132	446	1
134	443	1
140	446	1
142	442	1
140	439	1
140	437	1
146	430	1
150	424	2
154	420	2
152	419	2
130	349	2
136	352	1
144	355	1
144	351	1
144	351	1
148	356	1
152	358	1
158	361	1
162	363	1
162	366	1
162	379	1
162	384	1
162	388	1
162	388	1
162	388	1
160	390	1
158	394	1
156	398	1
152	401	1
152	401	1
152	402	1
144	406	1
126	412	1
116	415	1
118	413	1
114	415	1
108	419	1
102	424	1
100	425	1
100	424	1
102	428	1
102	433	1
106	440	1
108	446	1
108	447	1
114	451	1
120	451	1
126	451	1
130	448	1
132	447	1
134	446	1
138	444	1
142	442	1
144	442	1
142	440	1
142	440	1
144	438	1
144	437	1
146	435	1
146	434	1
144	434	1
144	434	1
144	434	1
144	433	1
146	434	1
146	435	1
146	437	1
144	438	1
142	439	1
140	438	1
142	446	1
142	455	1
142	473	1
138	487	1
138	491	1
134	494	1
132	500	1
130	505	1
128	505	1
128	505	1
126	503	1
124	505	1
122	505	1
120	505	1
120	503	1
120	501	1
118	498	1
118	494	1
114	491	1
112	485	1
110	482	1
110	478	1
110	473	1
108	469	1
106	465	1
108	464	1
108	460	1
108	455	1
108	451	1
106	451	1
108	446	1
108	440	1
108	437	1
106	433	1
104	430	1
106	426	1
104	420	1
104	415	1
104	412	1
106	410	1
108	406	1
108	401	1
108	392	1
108	388	1
104	385	1
110	383	1
116	375	1
116	366	1
116	361	1
116	362	1
120	358	1
122	352	1
128	346	1
130	344	1
128	344	1
128	340	1
128	333	1
132	328	1
132	328	1
132	332	1
132	324	1
138	310	1
142	297	1
142	292	1
142	288	1
142	288	1
142	286	1
142	286	1
144	285	1
142	283	1
142	286	1
140	288	1
140	292	1
140	292	1
140	295	1
138	297	1
136	306	1
134	315	1
134	319	1
134	319	1
134	319	1
134	328	1
134	341	1
134	346	1
136	344	1
138	346	1
142	355	1
148	362	1
152	366	1
152	366	1
156	367	1
162	370	1
164	370	1
164	374	1
164	374	1
162	370	1
164	367	1
166	363	1
170	359	1
168	358	1
164	358	1
160	354	1
156	351	1
152	349	1
148	350	1
146	351	1
142	350	1
140	350	1
136	350	1
136	349	1
136	348	2
122	412	2
120	415	1
116	415	1
114	415	1
114	415	1
116	416	1
114	416	1
114	416	1
114	417	1
114	417	1
114	417	1
114	416	1
114	415	1
114	415	1
114	415	1
112	413	1
110	412	1
110	412	1
110	412	1
108	411	1
108	411	1
106	411	1
104	411	1
104	411	1
104	412	1
104	412	1
102	413	1
102	413	1
102	414	1
102	415	1
100	415	1
102	415	1
102	415	1
102	415	1
102	415	1
104	416	1
102	415	1
102	415	1
102	413	1
102	412	1
102	410	1
102	407	1
102	403	1
102	398	1
104	397	1
104	397	1
104	390	1
108	385	1
112	381	1
114	379	1
114	379	1
118	375	1
126	370	1
134	367	1
140	365	1
144	363	1
150	361	1
158	359	1
164	358	1
170	359	1
170	361	1
170	361	1
174	362	1
176	363	1
178	364	1
178	365	1
178	366	1
178	368	1
178	370	1
178	371	1
176	372	1
176	374	1
172	376	1
168	379	1
162	383	1
158	384	1
156	385	1
152	388	1
148	388	1
144	389	1
144	390	1
144	390	1
142	392	1
138	392	1
136	394	1
136	394	1
134	394	1
134	395	1
132	397	1
130	397	1
128	397	1
128	398	1
126	399	1
124	401	1
122	401	1
120	402	1
118	402	1
114	403	1
112	403	1
112	403	1
110	404	1
110	404	1
108	404	1
108	404	1
108	403	1
108	402	1
108	402	1
108	401	1
108	401	1
110	399	1
112	398	1
112	397	1
114	397	1
114	396	1
116	395	1
116	393	1
118	392	1
118	392	1
118	392	1
118	390	1
118	388	1
118	388	1
118	386	1
118	386	1
118	386	1
118	384	1
118	384	1
116	384	1
116	384	1
116	384	1
116	384	1
116	384	1
116	385	1
114	386	1
116	388	1
116	389	1
116	389	1
116	390	1
116	392	1
116	393	1
116	394	1
116	395	1
116	397	1
116	397	1
116	398	1
116	401	1
114	402	1
114	403	1
114	404	1
114	406	1
114	407	1
114	408	1
112	410	1
112	410	1
112	410	1
112	410	1
110	411	1
110	411	1
108	412	1
110	412	1
110	412	1
108	412	2
106	413	2
102	415	3
104	415	3
106	415	3
104	415	3
102	416	3
144	282	3
144	282	3
144	281	3
90	428	3
86	431	3
84	433	3
82	437	2
86	437	2
86	437	1
86	437	1
86	439	1
86	442	1
88	442	1
88	438	1
88	439	1
90	438	1
94	437	1
98	433	1
100	428	1
100	425	1
102	424	1
108	419	1
110	416	1
108	415	1
108	412	1
108	411	1
110	410	1
108	408	1
106	407	1
106	407	1
108	406	1
108	406	1
106	403	1
106	402	1
106	401	1
108	401	1
108	401	1
108	399	1
108	398	1
108	397	1
108	397	1
110	397	1
110	395	1
110	394	1
110	393	1
110	392	1
110	392	1
110	390	1
110	389	1
110	388	1
110	388	1
112	388	1
110	386	1
110	386	1
110	385	1
110	385	1
110	385	1
110	384	1
110	384	1
110	384	1
110	384	1
112	385	1
112	384	1
112	384	1
112	384	1
112	384	1
114	385	1
114	385	1
114	386	1
114	386	1
116	386	1
116	386	1
116	388	1
116	386	1
116	386	1
118	386	1
118	388	1
118	388	1
118	388	1
120	388	1
120	388	1
120	388	1
122	386	1
122	386	1
122	386	1
122	386	1
122	386	1
122	386	1
124	386	1
124	386	1
124	386	1
124	388	1
124	388	1
124	388	1
124	388	1
122	388	1
122	388	1
122	388	1
122	388	1
122	389	1
122	389	1
122	390	1
122	392	1
122	392	1
120	392	1
120	392	1
120	393	1
120	393	1
120	393	1
120	393	1
120	394	1
120	394	1
120	394	1
120	394	1
120	394	1
120	394	1
120	394	1
120	393	1
120	393	1
120	393	1
120	393	1
120	393	1
120	393	1
120	393	1
120	394	1
118	393	1
118	393	1
118	393	1
118	392	1
118	392	1
118	392	1
118	392	1
118	392	1
118	392	1
118	392	1
118	392	1
118	390	1
118	390	1
118	389	1
118	389	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
118	386	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
116	388	1
116	388	1
116	388	1
116	388	1
116	388	1
114	388	1
114	388	1
114	388	1
114	388	1
112	388	1
112	388	1
112	388	1
112	388	1
110	388	1
110	388	1
110	388	1
110	388	1
110	388	1
110	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
108	388	1
110	388	1
110	388	1
110	388	1
110	388	1
110	386	1
110	386	1
110	386	1
110	385	2
112	385	2
112	384	2
112	383	2
112	381	2
114	380	2
146	368	2
152	365	2
154	362	2
154	361	2
152	360	2
150	359	2
154	358	2
156	357	2
158	356	2
148	356	2
142	356	2
134	358	2
126	359	2
122	361	1
118	361	1
112	361	1
108	361	1
108	360	1
106	360	1
102	360	1
100	360	1
98	359	1
98	360	1
96	360	1
94	359	1
92	358	1
90	358	1
90	357	1
88	357	1
88	357	1
86	356	1
84	356	1
80	357	1
78	357	1
78	356	1
78	354	1
78	353	1
78	353	1
80	352	1
82	350	1
84	347	1
86	345	1
96	339	1
102	335	1
106	332	1
108	330	1
114	324	1
116	321	1
116	321	1
118	319	1
118	319	1
120	318	1
120	315	1
120	315	1
120	315	1
120	314	1
120	313	1
120	310	1
118	310	1
118	309	1
118	309	1
118	308	1
116	306	1
116	306	1
116	306	1
116	305	1
116	304	1
114	304	1
114	303	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
114	301	1
116	301	1
116	301	1
118	301	1
118	301	1
118	301	1
120	301	1
122	301	1
122	301	1
122	303	1
124	303	1
124	304	1
124	305	1
126	305	1
126	306	1
128	306	1
128	309	1
130	310	1
130	315	1
132	323	1
130	337	1
124	354	1
122	358	1
120	361	1
118	365	1
118	367	1
118	370	1
116	371	1
116	374	1
116	375	1
114	376	1
114	376	1
114	377	1
114	377	1
116	377	1
116	379	1
116	379	1
116	379	1
116	380	1
116	380	1
116	381	1
116	381	1
114	383	1
114	383	1
114	384	1
114	384	1
114	385	1
112	385	1
112	385	1
112	386	1
112	386	1
112	386	1
112	386	1
112	386	1
112	386	1
112	386	1
112	386	1
112	386	1
112	385	1
112	384	1
112	384	1
112	384	1
114	384	1
114	384	2
116	383	2
116	383	3
207	384	3
206	383	2
203	379	1
202	374	1
202	370	3
202	370	3
201	370	3
202	371	3
203	371	3
202	371	3
202	371	3
204	370	3
206	374	3
208	371	2
208	371	3
210	374	3
184	315	4
182	315	4
180	314	5
180	314	5
176	314	5
174	314	5
176	314	5
176	314	5
176	314	6
174	314	6
174	315	6
174	314	6
176	314	6
176	314	6
176	313	6
178	313	6
178	312	6
180	310	6
180	310	6
180	310	6
180	310	6
180	310	6
178	310	5
178	310	5
178	310	6
178	310	4
178	310	3
176	310	3
176	310	2
176	310	3
174	310	3
174	310	3
174	310	3
174	310	3
172	310	4
172	310	4
172	310	4
172	310	4
172	310	4
172	310	4
172	310	4
172	310	4
172	310	4
174	310	4
174	310	4
174	310	3
216	366	2
210	361	2
206	358	2
202	354	3
200	353	2
198	351	4
196	351	4
196	351	4
120	482	5
120	482	5
121	482	5
122	482	5
122	481	5
122	482	5
121	481	5
121	480	5
120	480	5
189	349	5
188	350	5
189	350	4
189	350	4
188	351	4
188	352	3
187	352	2
184	353	2
184	353	2
182	353	2
180	353	2
180	352	2
178	351	2
178	353	3
203	392	3
204	392	3
206	393	2
207	393	3
207	397	5
180	356	2
180	355	3
182	353	4
88	335	5
200	258	5
200	256	3
88	336	3
90	337	3
90	337	2
90	337	2
92	338	3
94	337	4
96	339	4
208	349	4
208	350	3
206	358	4
120	407	6
162	467	7
164	471	5
98	103	5
100	103	5
100	103	6
176	342	5
174	344	5
174	342	5
174	340	4
174	341	4
174	342	3
176	342	3
176	342	2
176	342	2
176	343	1
176	344	1
176	346	2
176	346	2
176	346	3
176	346	4
176	346	4
176	346	5
177	347	5
177	347	5
177	348	5
145	214	5
176	349	5
144	215	5
142	214	4
142	214	4
141	214	4
140	214	4
138	213	4
181	390	3
178	388	2
176	388	1
172	386	1
168	385	1
166	386	1
164	386	1
160	385	1
160	385	1
160	385	1
162	383	1
160	380	1
160	380	1
160	379	1
162	379	1
162	376	1
162	375	1
162	375	1
162	374	1
162	374	1
162	374	1
162	372	1
162	372	1
162	372	1
164	372	1
164	372	1
164	371	1
164	372	1
164	373	1
164	374	1
162	375	1
162	376	1
160	377	1
160	377	1
160	379	1
158	380	1
156	381	1
154	383	1
152	384	1
148	386	1
142	389	1
136	392	1
134	393	1
134	393	1
132	393	1
128	395	1
128	395	1
128	395	1
128	395	1
128	397	1
128	397	1
128	397	1
128	397	1
130	395	1
128	395	1
128	395	1
128	395	1
130	394	1
130	394	1
130	395	1
130	395	1
130	394	1
130	394	1
132	394	1
132	393	1
132	394	1
132	394	1
132	395	1
132	397	1
132	397	1
132	397	2
132	397	2
192	365	2
194	365	2
196	361	2
196	359	1
198	360	1
199	359	1
199	360	2
200	360	2
198	360	1
196	360	2
198	359	3
347	439	3
347	442	3
347	442	3
347	442	3
349	443	3
351	229	5
349	439	5
349	437	5
249	319	5
335	301	4
126	397	5
130	374	4
132	366	3
134	362	3
136	358	2
138	356	1
144	356	1
144	356	1
146	352	1
146	349	1
146	346	1
148	347	1
148	347	1
148	345	1
146	345	1
