h	w	p
162	270	2
162	273	2
160	274	2
160	274	2
158	274	2
158	276	2
158	278	2
158	279	2
156	278	2
150	274	3
305	392	3
305	392	3
307	392	2
307	392	1
307	392	2
307	393	2
307	393	2
307	393	2
307	393	2
307	393	2
307	393	2
307	393	2
307	393	2
307	393	2
307	393	2
307	392	2
307	392	2
307	392	2
307	393	2
307	393	2
307	393	2
309	393	2
309	393	2
309	394	2
307	394	2
307	394	2
307	394	2
307	394	2
307	394	2
307	394	2
307	395	2
307	395	2
307	395	2
307	396	2
305	396	2
305	396	2
305	397	2
305	397	2
305	397	2
305	397	2
305	398	2
305	398	2
305	399	2
305	399	2
305	399	2
305	401	2
307	401	2
307	401	2
307	401	2
307	402	2
307	402	2
307	403	2
309	403	2
309	403	2
309	403	2
309	403	2
309	403	2
309	403	2
311	403	2
311	403	2
273	527	2
273	527	2
273	528	2
272	529	2
271	530	2
271	532	2
271	532	3
269	532	3
269	533	3
269	533	3
267	534	3
267	536	3
265	536	2
187	282	2
188	283	2
188	283	2
188	285	1
188	286	1
188	288	1
188	288	4
186	292	4
186	292	4
185	295	4
184	297	4
170	198	4
170	198	4
170	198	4
169	198	4
169	198	4
169	200	4
169	200	4
169	200	4
168	200	3
168	200	3
168	200	3
167	200	3
167	200	3
166	200	3
165	200	3
164	198	2
164	198	3
163	198	3
162	198	3
161	200	3
160	198	3
160	200	3
159	200	3
157	201	3
155	202	3
167	319	3
168	319	3
168	319	3
166	323	3
166	324	3
166	324	3
166	326	3
166	327	2
165	328	2
164	330	2
181	420	3
180	419	2
179	416	2
178	415	2
178	413	2
176	413	1
176	412	1
176	411	1
174	411	1
174	412	1
174	412	1
174	412	1
172	412	1
172	415	1
170	415	1
170	417	1
168	419	2
166	424	2
166	425	2
164	428	2
164	429	2
162	433	2
162	435	2
162	437	2
160	442	2
158	443	3
160	444	3
162	446	3
162	451	3
162	455	3
162	460	3
164	464	3
166	464	2
166	467	2
164	470	3
164	474	3
164	475	2
165	475	2
164	478	2
163	479	2
162	482	2
162	483	2
162	483	2
162	484	3
161	487	3
160	488	3
160	491	3
160	491	3
159	491	3
159	492	3
158	496	3
158	498	3
227	366	3
227	365	3
160	496	3
162	494	3
163	491	3
162	491	3
162	491	3
162	489	3
162	489	3
161	489	3
161	488	2
160	488	2
160	488	2
160	489	2
160	485	2
160	484	2
158	487	3
156	488	3
132	228	2
132	228	2
132	229	2
132	230	2
132	232	2
132	233	2
132	234	2
132	235	2
124	503	2
124	503	2
124	503	2
124	503	2
124	503	2
124	503	2
124	505	2
124	505	2
126	506	2
134	259	2
136	261	2
134	265	2
134	265	2
134	268	2
134	269	2
134	270	2
134	270	2
134	270	2
134	270	2
134	270	2
134	272	2
134	272	2
134	272	2
134	272	2
134	272	2
134	272	2
134	270	2
136	272	2
136	273	2
128	518	2
128	518	2
128	518	2
128	518	2
128	517	1
128	517	1
128	516	1
128	516	1
128	516	1
128	516	1
128	515	1
128	515	1
128	514	1
128	514	1
128	514	1
128	514	1
128	512	1
130	512	1
130	512	1
130	512	1
130	512	1
132	511	1
132	511	1
132	511	1
132	511	1
132	511	1
132	511	1
132	510	1
132	510	1
134	510	1
134	509	1
134	509	1
134	509	1
132	509	1
132	509	1
132	508	1
132	508	1
132	508	1
132	508	1
132	507	1
132	507	1
132	508	1
132	508	1
132	508	1
132	508	1
132	508	1
132	509	1
132	509	1
132	509	1
132	510	1
132	511	1
134	511	1
134	511	1
134	511	2
134	511	2
134	511	2
134	511	2
138	335	2
136	335	2
136	333	2
136	333	2
136	333	2
134	333	2
134	333	2
134	333	2
134	332	2
134	332	2
134	332	2
134	332	2
134	331	2
136	331	1
136	330	1
136	328	1
138	328	1
138	328	1
138	327	1
138	324	1
138	324	1
138	323	1
138	322	1
138	321	1
138	319	1
140	318	2
140	317	2
140	315	2
138	314	2
140	313	2
140	310	2
138	306	2
138	306	2
138	305	2
140	304	1
140	301	1
140	301	1
142	301	1
144	304	1
146	305	1
148	306	1
152	309	1
154	310	1
156	312	1
160	315	1
160	315	1
162	318	1
162	320	1
164	322	1
164	324	1
166	326	1
168	329	1
166	331	1
166	332	1
166	333	1
166	334	2
170	336	2
168	337	2
168	341	2
168	343	2
168	345	2
166	345	2
164	347	2
168	351	2
168	354	2
174	355	2
174	356	2
172	357	2
170	361	2
162	366	2
166	367	3
168	370	3
225	451	3
225	451	3
224	455	3
224	460	3
221	460	2
219	460	2
218	464	2
152	465	2
154	478	1
164	478	1
162	479	1
160	483	1
162	483	1
166	484	1
166	482	1
170	482	1
172	480	1
174	479	1
176	478	1
176	479	1
178	478	1
188	475	1
190	470	1
194	473	1
148	430	2
152	429	1
152	428	1
154	424	1
154	420	1
154	419	1
154	415	1
154	412	1
156	410	1
158	407	2
196	428	3
160	401	2
164	397	2
162	392	2
207	415	3
162	379	3
160	372	3
160	366	3
162	362	3
166	360	2
168	353	1
168	351	1
170	349	1
172	348	1
172	346	1
172	346	1
174	350	1
174	351	1
176	353	1
178	356	1
180	361	1
180	365	1
181	368	1
180	371	1
182	379	1
181	383	1
179	384	1
177	388	1
175	389	1
175	392	1
174	392	1
172	389	1
172	390	1
170	389	1
168	388	1
166	385	1
164	383	1
162	383	1
162	380	1
160	379	1
158	374	1
156	370	1
156	368	1
156	367	1
156	365	1
154	362	1
152	358	1
150	357	1
150	357	1
152	359	1
152	359	1
150	357	1
152	359	1
152	361	1
156	365	1
158	367	1
160	370	1
160	371	1
162	374	1
162	376	1
164	380	1
164	383	1
164	384	1
164	386	1
166	388	1
166	390	1
166	392	1
166	393	1
166	395	1
164	397	1
162	398	1
162	401	1
160	401	1
160	401	1
160	402	1
158	406	1
156	406	1
156	407	1
156	408	1
156	410	1
156	410	1
156	410	1
156	410	1
154	410	1
154	407	1
154	406	1
154	406	1
152	406	1
152	406	1
152	404	1
152	402	1
152	401	1
152	401	1
150	402	1
150	406	1
148	407	1
144	415	1
142	424	1
138	430	1
130	442	1
124	455	1
122	460	1
120	462	1
120	464	1
120	466	1
118	467	1
118	469	2
118	470	2
120	470	2
120	471	2
120	471	2
120	473	2
120	473	2
120	473	2
122	473	2
122	473	2
120	473	2
120	473	2
120	474	2
120	474	2
120	475	2
120	475	2
120	475	2
118	476	2
118	476	2
118	478	2
118	478	2
118	478	2
118	478	2
118	479	2
118	479	2
118	479	2
118	480	2
118	480	2
118	480	2
118	480	2
116	480	2
116	480	2
116	480	2
116	480	2
116	480	2
116	480	2
114	480	2
114	480	2
114	480	2
114	480	2
114	479	2
114	480	2
116	479	2
118	480	2
120	480	2
154	216	2
156	216	2
156	216	2
158	215	2
158	214	3
142	350	3
142	354	2
144	356	1
144	357	1
144	359	1
148	362	1
150	366	1
148	366	1
146	368	1
146	371	1
146	374	1
146	374	1
144	374	1
144	374	1
144	374	1
144	374	1
144	374	1
142	371	1
142	370	1
144	366	1
144	366	1
142	366	1
140	357	1
142	353	1
142	349	1
144	346	1
144	340	1
146	331	1
146	324	1
146	319	1
146	315	1
146	312	1
146	310	1
146	306	1
146	305	1
146	301	1
146	301	1
146	301	1
146	300	1
146	297	1
146	297	1
146	297	1
144	297	1
144	299	1
144	300	1
144	300	1
146	303	1
146	305	1
148	306	1
148	310	1
150	314	1
152	318	1
152	321	1
152	323	1
152	324	1
152	327	2
152	330	2
152	332	2
152	332	2
152	333	2
152	333	2
152	333	2
152	333	2
152	333	2
152	331	2
152	331	2
136	548	2
136	550	2
136	548	2
136	548	2
136	547	2
136	547	2
136	546	2
137	546	2
138	546	2
138	545	2
138	545	3
146	288	3
146	288	2
148	288	2
140	545	3
146	291	2
146	291	2
144	292	2
144	297	2
144	301	2
142	328	1
142	333	1
142	333	1
142	335	1
144	337	1
144	330	1
144	324	1
144	319	1
144	318	1
144	315	1
144	306	1
144	301	1
144	297	1
146	296	1
146	292	1
146	292	1
146	288	1
146	287	1
146	285	1
146	283	1
146	282	1
146	281	1
146	279	1
146	278	1
146	278	1
146	278	1
144	278	1
144	279	1
144	279	1
144	279	1
144	279	1
142	279	1
142	281	1
142	282	1
142	283	1
140	283	1
140	285	1
140	286	1
140	287	1
140	290	1
138	292	1
138	292	1
138	294	1
140	295	1
140	297	1
140	297	1
140	297	1
140	297	1
140	297	1
138	297	1
138	297	1
136	297	1
136	299	1
136	299	1
134	300	1
134	301	1
132	301	1
132	301	1
130	301	1
130	301	1
128	301	1
128	303	1
126	305	1
126	306	1
124	306	1
126	308	1
126	309	1
126	309	1
126	309	1
124	308	1
124	306	1
124	306	1
124	306	1
122	305	1
124	304	1
124	304	1
124	301	1
124	300	1
126	297	1
128	296	1
128	292	1
128	291	1
128	288	1
130	288	1
130	287	1
132	286	1
134	285	1
134	283	1
134	282	1
138	281	1
140	282	1
140	279	1
140	279	1
140	278	1
140	277	1
138	276	1
138	276	1
138	276	1
138	276	1
138	277	1
138	278	1
136	278	1
134	279	1
134	281	1
136	283	1
134	283	1
132	285	1
132	286	1
130	287	1
130	290	1
128	292	1
130	292	1
130	295	1
130	296	1
130	297	1
130	299	1
132	300	1
132	300	1
134	301	1
134	301	1
134	303	1
136	303	1
138	304	1
144	305	1
148	305	1
150	305	1
152	305	1
152	305	1
154	305	1
154	306	1
154	306	1
154	306	1
154	306	1
154	306	1
154	306	1
152	306	1
152	306	1
152	306	1
150	306	1
150	306	1
148	306	1
150	306	1
148	306	1
150	306	1
154	304	1
154	303	1
154	301	1
156	301	1
160	300	1
162	297	1
164	297	1
166	296	1
166	295	1
168	295	1
168	292	1
168	292	1
170	292	1
170	291	1
172	291	1
172	290	1
170	291	1
170	290	1
172	288	1
172	288	1
170	287	1
168	287	1
168	286	1
166	283	1
168	283	1
168	281	1
166	279	1
164	278	1
164	277	1
162	274	1
162	273	1
160	270	1
160	270	1
160	270	1
158	270	1
158	270	1
154	269	1
154	268	1
154	268	1
154	268	1
152	268	1
148	268	1
148	269	1
146	269	1
148	270	1
150	270	1
148	270	1
148	270	1
146	270	1
146	270	1
146	272	1
146	272	1
146	273	1
146	273	1
146	274	1
146	274	1
146	274	1
146	274	1
146	274	1
144	276	1
144	277	1
142	279	1
142	279	1
142	279	1
144	281	1
144	282	1
144	283	1
144	283	1
144	283	1
144	283	1
144	285	1
144	286	1
144	287	1
142	287	1
142	287	1
142	287	1
140	288	1
140	288	1
138	288	1
138	287	1
136	287	1
134	286	1
134	285	1
134	283	1
136	283	1
134	282	1
134	281	1
136	281	1
136	279	1
138	279	1
140	279	1
142	281	1
144	281	1
148	281	1
150	282	1
152	282	1
154	283	1
156	285	1
156	286	1
158	288	1
158	288	1
158	290	1
158	290	1
158	290	1
158	291	1
156	288	1
156	288	1
154	288	1
152	288	1
150	288	1
150	288	1
148	288	1
146	288	1
146	288	1
146	288	1
146	288	1
144	288	1
144	288	1
144	288	1
144	291	1
144	292	1
142	292	1
142	294	1
142	295	1
144	296	1
144	297	1
144	297	1
144	299	1
144	300	1
144	300	1
142	300	1
140	300	1
140	300	1
140	300	1
140	300	1
140	300	1
140	300	1
138	299	1
138	299	1
138	297	1
138	297	1
136	297	1
136	297	1
136	296	1
136	295	1
136	294	1
136	292	1
136	292	1
134	292	1
134	291	1
134	290	1
134	288	1
134	288	1
134	288	1
134	287	1
134	287	1
134	286	1
134	283	1
134	283	1
134	282	1
136	281	1
136	279	1
136	279	1
138	279	1
140	279	1
140	278	1
142	278	1
142	278	1
144	278	1
144	278	1
144	278	1
144	279	1
144	279	1
146	281	1
148	282	1
148	283	1
146	286	1
146	287	1
146	288	1
146	290	1
146	292	1
146	292	1
148	295	1
146	295	1
146	295	1
146	296	1
144	297	1
144	297	1
144	296	1
142	296	1
140	295	1
136	292	1
134	292	1
130	288	1
128	286	1
124	283	1
124	281	1
122	279	1
120	278	1
120	278	1
120	277	1
120	277	1
120	277	1
122	278	1
122	278	1
122	279	1
126	279	1
128	279	1
130	279	1
132	281	1
132	283	1
134	285	1
136	287	1
138	288	1
138	288	1
134	287	1
134	288	1
134	288	1
134	288	1
134	288	1
134	288	1
134	288	1
132	288	1
132	288	1
130	287	1
132	286	1
132	286	1
132	286	1
134	286	1
136	287	1
138	287	1
140	288	1
142	288	1
144	288	1
144	288	1
144	290	1
146	291	1
146	292	1
148	292	1
150	290	1
148	291	1
150	292	1
152	292	1
152	292	1
150	292	1
150	292	1
150	292	1
150	292	1
150	295	1
150	295	1
150	295	1
150	295	1
148	295	1
148	295	1
146	294	1
146	296	1
146	296	1
144	297	1
144	297	1
142	297	1
142	297	1
142	299	1
140	297	1
140	297	1
138	299	1
138	300	1
138	300	1
138	301	1
138	301	1
138	301	1
136	301	1
134	301	1
134	301	1
134	301	1
134	301	1
134	301	1
134	301	1
134	301	1
136	301	1
136	300	1
136	299	1
136	297	1
138	297	1
138	297	1
140	296	1
142	296	1
142	296	1
144	296	1
144	297	1
144	296	1
144	296	1
144	297	1
144	297	1
144	297	1
144	299	1
146	300	1
146	301	1
146	301	1
146	304	1
146	304	1
144	305	1
144	308	1
142	310	1
142	312	1
142	313	1
142	318	1
144	319	1
144	321	1
144	323	1
144	324	1
146	327	1
146	330	1
146	331	1
146	333	1
144	333	1
144	335	1
144	336	1
144	336	1
142	336	1
140	336	1
140	336	1
136	336	1
136	336	1
134	335	1
132	335	1
130	335	1
130	336	1
128	337	1
130	337	1
128	339	1
128	340	1
130	340	1
128	341	1
128	342	1
128	342	1
128	343	1
128	345	1
130	346	1
130	347	1
130	348	1
132	349	2
134	350	2
132	350	2
132	350	2
132	350	2
132	350	2
132	350	2
132	350	2
134	350	2
134	350	2
134	351	1
134	351	1
136	351	1
136	351	1
136	351	1
136	351	2
136	352	1
138	352	1
138	352	1
138	352	1
138	353	1
138	353	1
138	353	1
138	353	1
138	353	1
138	353	1
138	353	1
138	353	1
138	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
136	353	1
138	353	1
138	353	1
138	353	1
138	353	1
138	354	1
138	354	1
138	354	1
138	354	1
138	354	1
138	354	1
138	354	1
138	355	1
138	355	1
138	355	1
138	356	1
138	356	1
138	356	1
138	356	1
138	356	1
138	357	1
138	357	1
138	357	1
136	357	1
136	357	1
136	357	1
136	357	1
136	357	1
136	356	1
136	356	1
136	356	1
136	356	1
134	356	1
134	356	1
134	356	1
134	356	1
132	355	1
132	355	1
132	355	1
132	355	1
132	355	1
132	355	1
132	355	1
132	354	1
132	354	1
130	354	1
130	354	1
130	354	1
132	354	1
132	354	1
132	354	1
132	355	1
132	356	1
132	357	1
134	358	1
134	359	1
136	361	1
138	361	1
140	365	1
144	370	2
146	375	2
150	379	2
152	383	2
154	386	2
156	389	1
160	392	1
162	393	1
166	386	1
168	383	2
170	380	2
170	379	2
172	375	3
174	374	2
174	374	2
176	372	2
176	370	2
178	366	2
178	365	3
176	365	2
176	365	2
174	365	1
174	362	1
168	374	1
162	383	1
158	384	1
154	385	1
154	388	1
156	392	1
154	393	1
150	394	1
150	397	1
150	402	1
152	407	1
152	410	1
152	411	1
150	413	1
150	419	1
150	421	1
150	425	1
150	428	1
150	431	1
150	433	1
148	434	1
148	437	1
148	437	1
148	438	1
148	439	1
146	442	1
146	442	1
146	442	1
144	442	1
146	443	1
146	442	1
144	443	1
144	446	1
146	446	1
146	446	1
146	447	1
146	448	1
148	451	1
146	451	1
148	451	1
146	451	1
146	451	1
146	451	1
146	451	1
146	451	1
146	448	1
146	447	1
146	447	1
146	447	1
146	447	1
144	447	1
142	446	1
140	446	1
134	442	1
116	431	1
106	426	2
100	424	2
96	424	2
94	422	2
92	422	2
90	421	2
88	421	2
114	304	2
114	304	2
114	304	2
114	304	2
114	303	2
114	303	2
114	303	2
114	303	2
112	303	2
112	301	2
114	301	2
112	301	2
112	301	2
112	301	3
112	301	3
110	301	3
110	301	3
110	301	3
110	301	3
108	301	3
108	301	3
108	301	3
108	301	3
108	301	3
108	301	3
108	303	3
108	303	3
106	304	3
106	304	3
108	305	3
108	306	3
108	306	3
108	308	3
108	309	3
108	310	3
108	310	3
108	312	3
108	312	3
108	313	3
108	313	3
108	314	3
108	315	3
108	315	3
108	315	3
108	315	3
108	315	3
108	315	3
108	315	3
108	315	3
108	315	2
108	315	2
108	315	2
108	315	2
108	314	2
108	314	2
108	313	2
108	313	2
108	312	2
108	312	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	310	2
108	312	2
108	312	2
108	313	2
108	314	2
108	314	2
108	315	2
108	315	2
108	315	2
108	315	2
108	315	2
108	315	2
108	315	2
108	317	2
108	317	2
108	315	2
108	315	2
110	314	2
110	313	2
110	312	2
110	310	2
112	310	1
112	308	1
112	306	1
114	304	1
118	303	1
120	301	1
122	299	1
126	297	1
132	297	1
136	297	1
132	301	1
130	304	1
128	306	1
128	310	1
130	313	1
130	315	1
130	317	1
130	318	1
132	319	1
134	321	1
134	322	1
134	322	1
134	323	1
136	322	1
136	321	1
138	321	1
138	319	1
138	319	1
138	318	1
140	315	1
140	314	1
140	313	1
140	310	1
142	310	1
142	309	1
140	308	1
142	306	1
142	305	1
142	305	1
142	304	1
142	304	1
142	303	1
142	303	1
142	301	1
144	301	1
144	301	1
142	301	1
142	301	1
142	301	1
140	301	1
140	303	1
140	304	1
138	304	1
138	304	1
138	305	1
138	306	1
138	306	1
138	308	1
138	309	1
138	310	1
136	312	1
136	314	1
136	315	1
138	318	1
138	319	1
138	322	1
138	324	1
138	324	1
138	327	1
138	330	1
138	333	1
138	333	1
138	335	1
140	336	1
140	339	1
140	342	1
140	342	1
140	344	1
142	345	1
140	346	1
142	348	1
142	349	1
142	349	1
144	349	1
142	349	1
142	348	1
142	348	1
144	348	1
144	347	1
142	346	1
142	345	1
142	344	1
144	342	1
144	342	1
144	342	1
148	340	1
150	337	1
154	335	1
156	335	1
158	333	1
160	328	1
160	324	1
160	319	1
162	315	2
465	529	2
158	304	1
463	529	1
463	529	1
463	528	1
463	528	1
463	528	3
463	528	3
463	528	3
463	528	3
463	528	3
140	246	3
140	243	3
140	242	3
142	243	2
142	244	2
142	246	1
142	247	1
140	248	1
142	252	1
140	252	1
140	254	1
140	256	1
140	258	1
142	260	1
144	265	1
144	265	1
144	268	1
142	269	1
142	270	1
142	270	1
140	272	1
140	274	1
140	274	1
140	274	1
142	279	1
142	279	1
142	279	1
140	279	1
142	282	1
142	283	1
142	286	1
142	287	1
142	288	1
144	288	1
144	290	1
144	292	1
144	292	1
146	294	1
146	296	2
146	297	2
144	297	2
146	300	2
148	301	2
150	304	2
150	304	2
150	304	2
152	304	2
152	304	2
152	304	2
152	304	2
150	301	2
150	301	2
150	301	2
150	301	2
150	301	2
150	301	2
150	301	2
150	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	301	2
148	303	2
146	301	2
146	301	2
144	300	2
142	299	1
142	297	1
140	297	1
140	300	1
138	300	1
138	301	1
136	301	1
134	301	1
134	301	1
134	303	1
132	304	1
130	304	1
130	304	1
128	304	1
130	303	1
132	303	1
132	303	1
132	303	1
132	301	1
132	300	1
134	299	1
134	297	1
134	296	1
134	294	1
134	292	1
132	291	1
132	288	1
132	288	1
134	287	1
134	286	1
134	285	1
134	283	1
134	283	1
136	283	1
138	283	1
140	283	1
140	283	1
140	283	1
140	283	1
140	285	1
142	287	1
142	287	1
142	288	1
142	288	1
142	291	1
142	292	1
142	292	1
142	292	1
142	294	1
140	295	1
138	296	1
136	297	1
136	297	1
136	300	1
136	300	1
138	301	1
138	301	1
138	304	1
138	306	1
140	306	1
140	309	1
142	315	1
144	324	1
144	333	1
146	340	1
146	346	1
144	347	1
144	351	1
142	355	1
140	360	1
138	360	1
136	361	1
132	362	1
130	362	1
128	363	1
126	365	1
124	361	1
122	358	1
122	355	1
122	356	1
122	356	1
120	348	1
126	346	1
134	346	1
144	345	1
152	341	1
154	340	1
162	337	3
166	335	5
184	327	5
369	503	5
367	502	5
369	502	6
134	236	7
369	501	7
369	500	6
134	237	6
132	238	6
132	238	6
132	238	7
132	239	7
132	240	5
461	539	4
461	537	2
461	536	1
461	535	0
461	535	1
461	535	1
463	534	1
463	534	1
463	534	1
140	331	1
140	337	1
138	344	1
140	349	1
140	346	1
140	347	1
138	351	1
138	355	1
138	360	1
140	359	1
140	359	1
140	361	1
138	362	1
138	363	1
138	365	1
138	365	1
138	366	1
138	366	1
140	365	1
140	365	1
142	365	1
142	365	1
142	365	1
144	363	1
144	362	1
144	362	1
144	361	1
146	359	1
146	358	1
148	357	1
150	356	1
150	354	1
150	353	1
150	353	1
148	352	1
148	352	1
148	352	1
148	352	1
148	352	1
148	352	1
146	352	1
146	353	1
146	353	1
146	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	355	1
142	355	1
142	355	1
142	356	1
142	356	1
142	356	1
142	357	1
142	357	1
142	357	1
144	358	1
144	359	1
144	359	1
144	361	1
146	361	1
144	361	1
144	361	1
146	361	1
146	361	1
146	361	1
146	361	1
146	361	1
148	361	1
146	361	1
148	361	1
148	360	1
148	356	1
146	352	1
146	351	1
146	349	1
146	347	1
146	344	1
146	342	1
146	339	1
146	337	1
146	333	1
146	328	1
148	324	1
148	323	1
146	319	1
146	317	1
146	315	1
146	314	1
144	313	1
144	312	1
144	310	1
144	310	1
144	313	1
144	314	1
144	315	1
144	317	1
142	319	1
142	321	1
140	324	1
140	326	1
140	327	1
140	328	1
138	328	1
136	328	1
134	328	1
134	328	1
134	328	1
132	328	1
132	328	1
132	328	1
132	328	1
132	328	1
132	327	1
132	326	1
132	324	1
132	324	1
136	324	1
134	322	1
134	321	1
134	319	1
136	319	1
136	317	1
