h	w	p
112	306	3
112	306	3
110	309	3
110	310	3
110	312	2
110	315	2
110	315	2
110	319	2
108	321	2
108	324	2
110	327	2
110	328	2
110	332	2
110	335	2
108	337	2
110	340	2
110	342	2
110	346	2
110	351	2
112	357	1
114	362	1
116	366	1
116	367	1
116	368	1
118	370	1
120	371	1
120	374	1
120	374	1
120	374	1
120	371	1
120	370	1
122	371	1
120	370	1
122	365	1
122	362	1
126	356	1
126	352	1
126	348	1
126	345	1
128	342	1
128	341	1
126	341	1
126	340	1
126	339	1
126	337	1
126	337	1
126	337	1
126	337	1
126	336	1
126	337	1
126	337	1
126	337	1
126	336	1
126	336	1
126	336	1
126	336	1
124	335	1
124	333	1
124	332	1
124	331	1
124	331	1
124	328	1
124	326	1
124	324	2
124	323	3
124	322	3
122	319	4
120	314	3
118	309	3
118	304	3
116	297	3
116	292	2
108	599	2
106	599	2
106	599	2
106	599	2
116	278	2
114	278	2
114	277	2
114	274	3
114	272	3
116	267	3
114	264	3
114	258	2
114	255	2
112	252	2
112	250	2
110	247	2
110	246	2
110	246	2
110	246	2
110	245	2
110	244	3
110	245	3
110	245	3
112	247	3
112	247	3
110	247	3
110	249	3
110	250	3
112	252	3
112	255	3
112	361	3
112	362	3
112	364	3
114	365	3
114	367	3
114	368	3
116	369	3
116	370	3
116	371	3
116	372	3
118	373	3
118	374	3
118	375	3
118	376	3
118	376	3
118	377	3
118	379	3
118	380	3
118	381	4
118	382	4
118	383	4
118	384	4
120	386	4
118	388	4
120	282	4
118	283	4
118	283	4
120	285	4
120	286	4
118	287	4
118	288	4
118	288	4
118	290	4
120	292	4
120	294	4
120	296	4
118	297	4
118	297	4
120	299	4
120	301	4
186	297	4
184	300	4
180	301	4
120	306	4
176	304	4
176	303	4
175	303	4
174	301	4
172	304	4
170	305	4
172	304	5
170	306	5
168	306	5
116	323	5
114	326	5
168	306	5
169	310	5
110	331	5
108	332	5
170	313	5
172	310	5
171	313	6
104	338	6
102	339	5
102	340	6
102	341	6
102	342	5
102	342	5
102	343	4
102	344	5
102	344	5
102	344	5
102	345	5
102	345	5
102	345	5
102	345	4
104	344	4
104	345	4
104	345	4
104	345	4
104	345	4
104	345	4
104	345	4
104	346	4
104	346	4
104	346	4
104	347	4
104	347	4
104	347	4
104	348	4
104	348	4
102	349	4
102	349	4
102	349	4
102	350	4
100	350	4
100	350	4
144	162	4
146	166	4
144	168	4
144	171	4
142	173	4
140	175	3
138	180	2
134	184	3
130	192	2
126	198	2
126	198	2
126	198	2
124	198	2
124	198	2
124	198	2
124	198	1
126	198	1
128	193	1
128	193	1
130	193	1
130	193	1
130	193	1
130	193	1
132	193	1
132	193	1
132	193	1
132	193	1
132	193	1
132	193	1
134	196	1
134	197	1
132	198	1
132	198	1
130	202	1
130	202	1
130	202	1
128	202	1
128	202	1
128	202	1
128	202	1
126	202	1
124	202	1
124	202	1
124	202	1
122	202	1
122	202	1
120	202	1
120	201	1
120	198	1
118	198	1
118	201	1
118	202	1
116	202	2
116	202	2
116	205	2
116	207	2
114	207	2
124	581	2
124	581	2
124	581	2
124	581	2
126	581	2
126	581	2
126	581	2
126	581	1
126	578	1
128	577	1
130	574	2
130	573	2
130	572	2
130	570	2
130	568	2
132	565	2
132	563	2
130	563	2
131	560	2
130	559	1
130	557	2
128	557	2
128	556	2
128	555	2
124	274	2
128	274	2
128	274	2
130	274	1
130	274	1
132	274	1
132	277	1
134	278	1
134	279	1
136	279	1
138	282	1
138	283	1
138	285	1
138	286	1
138	287	1
136	288	1
132	288	1
134	291	1
134	292	1
136	294	1
134	295	1
132	297	1
132	297	1
132	299	1
132	300	1
134	301	1
134	301	1
132	301	1
134	301	1
134	301	1
134	301	1
136	301	1
140	301	1
138	301	1
138	303	1
136	303	1
136	303	1
136	303	1
134	303	1
134	304	1
134	305	1
132	306	1
130	306	1
128	310	1
132	380	2
132	383	1
132	385	1
132	386	1
132	388	1
132	388	1
132	388	1
132	388	1
130	388	1
130	388	1
130	388	1
128	386	1
128	386	1
128	386	1
128	386	1
128	386	1
128	386	1
128	386	1
130	385	1
130	385	1
130	385	1
130	385	1
132	384	1
132	384	1
134	384	1
134	384	1
134	383	1
134	383	1
134	383	1
136	383	1
134	381	1
136	381	1
136	383	1
136	383	1
134	383	1
136	384	1
136	383	1
136	383	1
134	383	1
132	380	1
132	379	1
136	336	2
138	328	2
138	324	2
140	322	2
140	321	2
140	319	2
142	319	2
142	319	1
142	319	1
142	318	1
142	318	2
142	318	2
142	318	2
142	318	2
142	318	2
142	319	2
142	319	2
142	319	2
142	319	2
142	319	2
144	319	1
144	319	1
144	319	1
144	319	1
144	321	1
144	321	1
146	322	3
146	322	3
146	323	3
146	324	3
146	324	3
146	324	1
146	326	1
146	327	2
146	328	1
148	330	1
148	331	1
148	333	1
146	335	2
146	336	2
148	337	1
146	337	2
146	337	2
146	340	2
146	341	2
148	342	2
146	342	2
144	343	2
144	345	3
144	346	3
130	451	3
132	448	3
134	447	3
134	443	2
134	439	1
134	437	1
134	437	1
134	433	1
132	430	1
132	424	1
132	415	1
134	410	1
134	407	1
132	403	1
130	394	1
130	385	1
132	380	1
132	379	1
130	374	1
130	366	1
130	359	1
132	356	1
132	356	1
130	352	1
130	345	1
130	337	1
130	333	1
130	333	1
128	328	1
128	319	1
126	310	1
128	304	1
126	301	2
126	297	1
124	290	1
124	283	1
126	279	2
126	277	2
126	274	1
126	269	1
128	264	1
130	258	1
134	255	1
132	254	1
134	251	1
134	248	1
136	245	1
138	244	1
138	243	1
138	242	1
138	241	1
138	239	2
138	238	2
140	238	2
140	237	2
140	236	2
140	234	2
138	232	2
136	231	2
136	229	2
136	228	2
136	225	3
134	225	3
134	223	3
134	222	3
134	220	3
134	219	3
134	218	3
134	215	3
134	211	3
136	209	2
136	207	2
136	206	2
154	470	2
154	469	2
152	470	2
152	466	2
154	466	2
150	473	2
148	473	2
148	474	2
148	473	3
158	456	3
140	171	4
140	169	4
138	166	4
134	527	4
136	533	4
136	536	3
136	538	3
136	541	1
137	543	2
137	542	1
136	541	1
136	542	1
136	542	1
136	543	1
134	543	1
134	543	1
134	545	2
134	545	3
132	550	3
142	202	3
144	202	3
144	205	2
146	207	2
128	464	2
126	464	2
124	464	2
122	464	1
122	464	1
122	463	1
122	463	1
120	464	1
120	464	1
122	465	1
122	466	1
120	467	1
122	469	1
124	473	1
126	475	1
130	479	1
132	483	1
132	487	1
134	490	1
136	492	1
140	494	1
140	495	1
142	496	1
142	496	1
142	496	1
142	496	1
144	496	1
145	496	2
146	496	2
130	337	2
130	340	2
130	339	2
130	336	1
132	336	1
132	336	1
132	337	1
132	336	1
134	335	1
134	333	1
134	332	1
134	331	1
134	330	1
134	331	1
134	333	1
132	336	1
132	336	1
134	335	1
132	337	1
128	346	1
128	359	1
128	365	1
126	366	1
128	368	1
126	374	1
126	375	1
126	377	1
126	376	1
126	374	1
126	371	1
126	370	1
130	365	1
130	365	1
134	361	1
138	358	1
140	355	1
144	353	1
148	352	1
150	352	1
152	351	1
154	351	2
158	350	2
162	352	2
160	351	2
162	352	2
168	353	2
239	379	2
239	380	1
241	383	1
241	383	1
239	379	1
239	380	1
237	379	1
237	383	1
235	383	1
235	383	1
237	383	1
237	383	2
237	388	3
239	383	3
239	379	3
239	379	3
156	297	3
154	297	3
148	300	3
144	301	3
140	303	2
140	306	1
138	306	1
138	306	1
136	306	1
134	308	1
134	309	1
132	310	1
132	310	1
132	309	1
132	309	1
130	308	1
130	309	1
130	310	1
130	313	1
130	313	1
128	314	1
128	315	1
128	318	1
128	321	2
128	324	2
138	514	2
138	515	2
138	515	1
140	515	1
140	516	1
138	518	1
138	520	1
138	522	1
138	523	1
136	524	1
138	524	2
138	523	2
138	523	2
138	521	2
136	521	2
124	434	2
126	435	2
130	437	2
130	439	1
130	440	1
128	439	1
130	439	1
132	439	1
134	440	1
136	439	2
140	437	2
140	442	2
148	433	2
162	410	2
166	401	2
164	401	2
166	397	3
172	388	1
176	379	1
176	374	1
174	374	1
176	371	1
178	366	1
182	359	2
182	358	2
182	357	2
182	354	2
182	352	2
182	351	2
182	350	2
132	545	2
132	545	2
130	547	2
126	548	2
126	550	2
128	550	2
128	550	2
126	550	2
126	548	2
124	550	2
124	548	2
124	547	2
126	545	1
128	545	1
128	543	1
128	544	1
130	541	1
132	537	1
134	533	1
134	532	2
134	530	2
134	527	2
138	523	2
140	518	3
140	514	3
138	512	3
140	507	3
144	500	3
146	491	3
146	482	3
148	473	2
152	469	2
152	464	1
152	460	1
152	455	1
152	455	1
152	455	1
152	452	1
152	451	1
152	451	1
152	451	1
150	449	1
150	449	1
148	449	1
148	448	2
146	447	2
144	448	2
142	451	2
140	451	2
138	451	2
138	451	2
156	292	2
154	290	2
152	288	2
150	287	2
150	286	2
150	283	2
150	283	2
148	281	2
148	279	2
148	277	2
150	276	2
150	274	2
150	273	2
150	270	2
150	270	2
152	270	2
152	269	2
152	268	2
150	267	2
140	425	2
140	424	2
140	424	2
140	424	2
142	424	2
142	424	2
144	425	2
146	425	2
148	428	2
148	428	2
140	247	2
138	243	2
138	241	2
136	239	2
134	237	1
134	233	1
134	230	1
132	229	1
132	231	1
130	231	1
130	230	1
130	232	1
128	234	1
126	238	1
126	240	1
126	243	1
126	254	1
124	270	1
122	292	1
122	306	1
122	314	1
120	315	1
118	324	1
116	332	1
116	337	1
116	342	1
116	342	1
116	348	1
114	352	1
116	358	1
116	361	1
116	362	1
114	365	1
114	368	1
116	372	1
118	375	1
118	377	1
118	379	1
118	383	1
118	384	1
122	389	1
124	392	1
122	394	1
122	397	1
122	399	1
124	402	1
126	406	1
124	406	1
124	407	1
124	411	1
124	415	1
124	416	1
122	419	1
122	419	1
122	420	1
120	422	1
122	424	1
120	425	1
120	426	1
120	428	1
120	429	1
122	431	1
120	433	1
120	433	1
120	433	1
120	435	1
120	437	1
120	437	1
120	438	1
120	439	1
120	440	1
120	442	1
120	443	1
120	443	1
118	444	1
118	446	1
118	447	1
118	449	2
134	324	2
134	324	2
134	324	1
134	324	1
134	324	1
134	324	1
134	324	1
132	323	1
132	323	1
132	323	1
132	323	1
132	323	1
130	323	1
130	323	1
132	324	1
132	324	1
130	324	1
128	324	1
128	326	1
128	327	1
128	328	1
130	329	1
132	331	1
132	333	1
132	336	1
130	339	1
134	342	1
134	347	1
134	351	1
132	356	1
128	359	1
134	366	1
136	370	1
138	371	1
138	374	1
138	375	1
138	379	1
138	379	1
140	380	1
138	381	1
138	382	1
138	383	1
138	383	1
138	383	1
138	383	1
138	383	1
138	381	1
138	381	1
138	380	1
138	380	1
138	380	1
136	379	1
134	377	1
130	375	1
128	375	1
128	374	1
126	374	1
126	374	1
128	374	1
128	374	1
128	374	1
128	374	1
128	373	1
126	372	1
128	373	1
130	374	1
128	372	1
138	375	1
140	376	1
142	377	1
144	378	1
146	379	1
148	379	1
148	380	1
148	380	1
148	380	1
148	380	1
146	379	1
146	380	1
146	380	1
146	380	1
148	380	1
148	380	1
148	381	1
146	380	1
146	380	1
148	379	1
146	379	1
146	377	1
146	377	1
146	376	1
146	375	2
146	374	2
120	466	2
120	465	2
122	465	1
122	464	1
122	462	1
122	460	1
122	460	1
122	457	1
124	457	1
124	456	1
124	456	1
126	456	1
126	455	1
126	455	1
126	452	1
126	452	1
126	451	1
126	451	1
126	449	1
128	448	1
128	447	1
128	447	1
128	446	1
128	446	1
128	444	1
126	442	1
128	442	1
128	442	1
126	439	1
124	438	1
124	437	1
124	437	1
126	437	1
124	434	1
122	433	1
122	433	1
122	433	1
122	431	1
120	431	1
118	431	1
118	430	1
120	429	1
120	428	1
118	424	1
118	421	1
120	416	1
120	415	1
122	411	1
120	410	1
122	401	1
122	398	1
124	397	1
124	393	1
126	392	1
126	392	1
126	392	1
126	392	1
124	389	1
124	389	1
126	390	1
122	389	1
122	389	1
122	392	1
122	392	1
122	392	1
122	393	1
122	394	1
122	397	1
122	397	1
120	394	1
120	395	1
120	397	1
120	397	1
120	398	1
120	399	1
120	401	1
120	401	1
118	402	1
120	406	1
120	407	1
122	410	1
120	410	1
118	413	1
116	412	1
120	415	1
120	415	1
122	419	1
122	421	1
122	424	1
120	424	1
120	430	1
122	437	1
122	442	1
122	448	1
122	456	1
122	462	1
122	465	2
122	469	2
122	471	2
124	471	1
126	473	1
124	473	1
124	474	1
124	476	1
128	478	1
128	478	1
128	478	1
128	478	1
126	479	1
124	478	1
124	478	1
124	476	1
124	476	1
124	476	1
122	474	1
122	474	1
120	473	1
120	473	1
120	473	1
118	469	1
116	469	1
116	466	1
114	464	1
114	464	1
114	464	1
114	461	1
114	460	1
112	460	1
112	460	1
112	457	1
112	456	1
112	456	1
110	455	1
110	455	1
110	455	1
110	455	1
110	453	1
110	452	1
108	451	1
108	451	2
108	451	2
128	309	2
130	308	1
130	308	1
130	308	1
130	307	1
130	306	1
130	306	1
130	306	1
130	306	1
130	306	1
130	306	1
130	306	1
130	305	1
132	305	1
132	305	1
132	305	1
134	305	1
134	304	1
134	304	1
134	304	1
136	304	1
136	303	1
136	303	1
136	303	1
136	303	1
136	301	1
138	301	1
138	301	1
138	301	1
138	301	1
138	301	1
138	301	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
134	301	1
134	303	1
132	303	1
132	303	1
130	304	1
128	304	1
126	304	1
124	304	1
124	305	1
122	305	1
120	305	1
120	305	1
120	305	1
120	306	1
120	306	1
122	306	1
122	306	1
122	306	1
124	306	1
126	306	1
128	306	1
128	306	1
128	306	1
130	306	1
130	308	1
132	308	1
132	308	1
132	309	1
132	309	1
132	310	1
132	310	1
132	310	1
132	310	1
132	312	1
132	312	1
132	313	1
132	314	1
132	314	1
132	315	1
132	315	1
132	317	1
130	317	1
130	317	1
130	318	1
130	319	1
130	319	1
130	319	1
130	321	1
130	321	1
130	322	1
130	322	1
128	323	1
130	323	1
128	323	1
126	323	1
128	324	1
126	323	1
126	323	1
128	323	1
128	323	1
128	323	1
128	322	1
128	322	1
126	322	1
126	322	1
126	321	1
126	321	1
126	321	1
126	321	1
128	321	1
128	321	1
128	321	1
128	321	1
128	322	1
126	322	1
126	322	1
126	323	1
126	323	1
126	324	1
126	324	1
126	324	1
126	324	1
126	326	1
126	326	1
126	327	1
126	327	1
126	327	1
126	328	1
124	328	1
126	328	1
126	328	1
126	328	1
126	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
128	328	1
126	328	1
126	327	1
126	327	1
128	327	1
128	326	1
130	327	1
130	327	1
130	327	1
130	327	1
130	328	1
130	328	1
130	330	1
130	330	1
132	331	1
132	332	1
132	333	1
132	333	1
132	334	1
132	335	1
134	335	1
134	337	1
134	338	1
134	339	1
134	340	1
134	340	1
136	341	1
134	342	1
136	343	1
136	344	1
136	345	1
138	347	1
138	347	1
140	348	1
140	349	1
142	350	1
140	349	1
142	350	1
144	351	1
142	351	1
142	351	1
144	352	1
142	353	1
142	353	1
144	354	1
144	354	1
146	355	1
146	355	1
148	356	1
150	357	1
150	358	1
150	358	1
152	360	1
152	362	1
152	363	1
154	365	1
156	366	1
156	368	1
156	370	1
158	372	1
160	375	1
162	377	1
162	379	1
164	380	1
164	383	1
164	384	1
164	384	1
164	384	1
164	385	1
164	385	1
164	385	1
162	384	1
160	383	1
160	381	1
160	380	1
160	379	1
160	379	1
158	376	1
158	374	1
158	371	1
156	370	1
156	367	1
