h	w	p
120	449	1
120	448	1
122	448	1
122	447	1
122	447	1
122	447	1
122	446	1
124	446	1
124	446	1
124	444	1
124	443	1
124	443	1
124	443	1
124	442	1
126	442	1
126	440	1
126	439	1
126	439	1
126	438	1
124	437	1
124	437	1
124	437	1
124	435	1
124	435	1
124	434	1
124	433	1
124	433	1
124	433	1
124	433	1
124	433	1
124	431	1
124	431	1
124	430	1
124	430	1
124	430	1
124	430	1
124	430	1
124	430	1
124	429	1
124	429	1
124	430	1
124	430	1
124	430	1
124	430	1
124	430	1
124	430	1
124	431	1
124	431	1
124	431	1
124	431	1
124	433	1
124	433	1
124	433	1
124	433	1
124	433	1
124	433	1
124	433	1
124	433	1
124	433	1
124	435	1
124	437	1
124	437	1
124	437	1
124	438	1
124	439	1
124	440	1
124	440	1
124	440	1
126	440	1
126	442	1
126	442	1
126	442	1
124	442	1
124	443	1
126	442	1
126	442	1
126	442	1
126	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
122	440	1
120	439	1
120	439	1
120	438	1
120	438	1
120	437	1
118	437	1
120	437	1
118	435	1
118	434	1
120	433	1
120	433	1
120	433	1
120	431	1
120	431	1
120	430	1
118	428	1
118	428	1
118	428	1
120	428	1
120	426	1
120	425	1
120	424	1
120	424	1
120	424	1
120	424	1
120	424	1
120	424	1
120	424	1
118	421	1
118	419	1
116	419	1
114	416	1
114	415	1
112	413	1
112	412	1
110	411	1
110	410	2
108	408	2
116	292	2
114	291	2
112	288	2
112	283	2
112	282	2
114	279	1
116	279	1
116	278	2
118	276	2
120	274	2
122	273	2
122	272	2
124	270	3
128	268	2
130	265	2
132	263	2
136	260	3
136	259	3
136	259	2
138	258	2
140	256	2
138	255	3
138	254	2
140	255	2
140	254	2
140	253	2
140	252	2
140	252	2
142	254	1
140	254	1
140	255	1
140	255	1
140	256	1
138	256	1
138	256	1
136	256	1
134	256	1
134	259	1
132	260	1
130	261	1
128	261	1
126	262	3
126	264	2
128	265	1
126	265	1
126	265	1
126	267	1
126	268	1
126	268	1
126	268	1
126	269	1
126	269	1
126	269	1
128	269	1
128	268	1
128	268	1
130	269	1
130	269	1
130	268	1
130	268	1
132	269	1
132	269	1
132	269	1
132	268	1
134	268	1
134	267	1
132	265	1
132	265	1
132	264	1
132	264	1
132	263	1
132	261	2
132	260	2
132	260	2
132	259	2
132	258	2
132	258	2
130	256	2
132	259	1
132	259	1
132	261	1
130	264	1
132	268	1
134	270	1
132	272	1
132	274	1
132	277	1
134	279	1
132	279	1
132	282	1
132	282	1
132	283	1
130	283	1
130	283	1
128	283	1
128	283	1
128	283	1
128	285	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
130	285	1
132	286	1
132	286	1
132	287	1
136	288	1
136	288	1
136	288	1
138	290	1
138	291	1
140	291	1
140	292	1
138	292	1
138	292	1
138	294	1
138	294	1
138	295	1
138	296	1
136	296	1
136	296	1
136	296	1
136	295	1
134	295	1
134	295	1
134	294	1
134	294	1
134	294	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
136	292	1
136	292	1
136	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
134	292	1
132	292	1
132	291	1
132	291	1
132	290	1
130	288	1
128	288	1
130	288	1
130	288	1
128	287	1
128	285	1
130	283	1
130	283	1
130	283	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	281	1
128	279	1
128	278	1
130	278	1
130	277	1
130	278	1
132	278	1
132	279	1
132	279	1
132	279	1
134	277	1
134	274	1
134	277	1
134	276	1
136	276	1
134	277	1
134	279	1
132	279	1
132	279	1
130	279	1
130	279	1
128	279	1
126	279	1
126	279	1
126	279	1
124	279	1
126	282	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
128	283	1
128	282	1
132	279	1
134	278	1
136	274	2
138	270	2
140	265	2
142	260	2
142	256	2
106	425	2
108	428	2
112	433	2
114	435	1
120	437	1
122	439	1
126	442	1
126	442	1
128	442	1
128	442	1
128	442	1
128	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
132	442	1
132	442	1
134	442	1
132	442	1
134	442	1
132	442	1
134	442	1
132	439	1
132	438	1
132	437	1
134	437	1
134	437	1
136	435	1
134	433	1
136	433	1
134	431	1
134	430	1
134	428	1
134	428	1
134	426	1
134	425	1
134	424	1
134	424	1
134	424	1
134	424	1
132	424	1
132	424	1
132	424	1
128	419	1
128	419	1
126	416	1
126	415	1
124	410	1
120	403	1
118	398	1
114	393	2
112	389	4
110	385	4
108	381	4
130	255	4
128	255	4
126	256	4
124	256	3
128	255	3
130	255	4
130	255	2
132	255	2
132	255	2
134	255	2
136	256	1
136	258	1
138	259	1
138	260	1
138	263	1
136	265	1
138	268	1
136	269	1
136	270	1
134	270	1
128	272	1
128	273	1
128	274	1
126	274	1
124	276	1
122	278	1
122	279	1
122	279	1
122	282	1
122	282	1
120	283	1
122	285	1
124	286	1
124	287	1
124	287	1
126	287	1
126	288	1
128	288	1
128	288	1
128	288	1
128	287	1
128	287	1
128	288	1
128	288	1
128	288	1
128	290	1
128	292	1
128	292	1
126	292	1
126	292	1
126	295	1
126	296	1
126	297	1
124	297	1
126	297	1
126	297	1
126	299	1
126	299	1
128	299	1
128	299	1
128	300	1
128	299	1
128	297	1
128	297	1
128	297	1
128	296	1
128	296	1
128	295	1
128	295	1
128	294	1
128	292	1
128	292	1
128	292	1
128	292	1
126	291	1
128	290	1
128	288	1
128	288	1
128	288	1
128	288	1
128	287	1
128	287	1
128	287	1
128	287	1
128	286	1
128	286	1
128	286	1
128	285	1
128	285	1
128	285	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
134	282	1
134	282	1
134	282	1
134	282	1
136	282	1
136	281	1
136	279	1
136	279	1
136	279	1
138	279	1
138	278	1
138	278	1
138	277	1
138	277	1
138	276	1
138	274	1
136	274	1
136	274	1
136	274	1
136	274	1
136	272	1
136	270	1
136	270	1
136	270	1
136	269	1
134	268	1
136	267	1
138	265	1
140	265	1
142	263	1
144	261	1
144	261	1
146	259	2
148	258	2
148	256	2
148	254	2
150	252	2
150	250	3
118	397	5
122	401	3
126	406	3
128	415	3
132	422	2
134	424	1
136	424	1
136	424	1
136	424	1
136	425	1
136	424	1
136	424	1
138	422	1
138	420	1
138	420	1
138	419	1
138	419	1
138	419	1
138	419	1
138	415	1
138	412	1
138	412	1
138	411	1
138	412	1
140	410	1
140	410	1
138	408	1
138	408	1
138	408	1
136	407	1
134	406	1
132	406	1
130	404	1
128	401	1
126	399	1
124	397	1
122	394	1
120	392	1
118	390	1
116	388	1
114	385	1
114	384	1
112	383	1
112	383	1
114	383	1
114	381	1
114	381	1
114	380	1
114	380	1
112	379	1
112	379	1
112	377	1
112	376	1
116	379	1
120	379	1
124	380	1
124	379	1
126	379	1
128	383	1
130	383	1
130	383	1
132	383	1
132	383	1
134	383	1
136	384	1
136	384	1
138	384	1
138	385	1
138	388	1
138	389	1
136	392	1
136	392	1
136	392	1
136	393	1
136	394	1
134	397	1
134	397	1
134	398	1
136	398	1
134	401	1
134	401	1
136	402	1
136	403	1
136	404	1
138	404	1
140	403	1
140	403	1
142	404	1
142	404	1
144	404	1
144	404	1
144	404	1
144	404	1
144	404	1
146	406	1
144	406	1
144	406	1
144	406	1
144	406	1
144	407	1
142	406	1
142	406	1
142	406	1
142	407	1
144	410	1
142	410	1
142	408	1
142	408	1
144	410	1
144	410	1
140	410	1
140	410	1
138	410	1
136	407	1
136	407	1
134	403	1
134	403	1
132	402	1
130	401	1
128	401	1
126	399	1
126	398	1
122	398	1
120	397	1
118	397	1
114	395	1
112	394	2
110	394	2
154	301	2
154	300	2
154	297	1
152	297	1
150	297	1
150	296	1
148	295	1
148	295	1
148	295	1
146	295	1
146	294	1
146	294	1
146	294	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
144	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	292	1
142	291	1
142	291	1
142	291	1
144	291	1
144	291	1
144	291	1
144	290	1
144	290	1
144	290	1
144	290	1
144	290	1
144	290	1
144	290	1
144	290	1
144	290	1
142	290	1
142	290	1
142	290	1
142	290	1
142	290	1
140	290	1
140	290	1
140	290	1
140	290	1
140	290	1
140	290	1
140	290	1
140	290	1
140	288	1
140	288	1
140	288	1
140	288	1
142	288	1
142	288	1
142	288	1
142	288	1
142	288	1
142	288	1
140	288	1
140	288	1
140	288	1
142	288	1
142	288	1
142	288	1
144	288	1
144	288	1
144	288	1
146	288	1
146	288	2
148	288	2
148	288	3
168	501	3
168	500	3
170	500	2
170	496	1
171	495	1
171	493	1
172	492	1
173	491	1
172	489	1
172	485	1
170	482	1
170	480	1
170	480	1
170	476	1
168	469	1
168	456	1
166	447	1
166	442	1
166	415	1
164	406	1
164	401	1
164	399	1
164	399	2
164	399	2
166	397	3
168	395	4
172	392	5
170	393	7
170	393	8
124	222	8
124	223	8
122	223	8
171	328	8
170	328	8
122	225	8
122	225	8
171	327	8
172	327	8
100	551	6
100	551	6
170	326	6
170	326	6
170	326	5
170	325	5
168	324	5
167	323	5
167	323	4
166	322	5
164	321	5
162	319	4
160	317	4
160	317	4
160	317	4
156	315	4
154	313	5
152	312	5
154	313	5
96	512	5
98	512	5
96	511	6
96	509	6
96	509	6
96	507	6
94	506	5
94	505	5
94	505	5
96	505	4
96	505	4
94	503	4
94	502	4
94	502	4
94	501	4
96	501	4
94	500	4
96	500	4
96	500	4
94	497	4
92	496	6
160	333	5
160	335	5
160	336	6
94	491	6
160	340	5
162	341	5
164	342	5
164	342	5
164	344	6
164	346	5
164	349	5
164	352	6
160	356	6
160	359	6
160	363	6
156	366	5
152	370	3
148	372	3
146	376	2
142	379	1
138	379	1
136	379	1
134	376	1
134	376	1
136	374	1
136	370	1
138	368	1
138	367	1
138	366	1
136	366	1
136	367	1
136	368	1
136	370	1
136	370	1
136	372	1
136	374	1
136	376	1
136	380	1
136	384	1
134	388	1
134	389	1
134	392	1
134	393	1
132	394	1
134	394	1
134	394	1
134	394	1
132	393	1
132	393	1
134	392	1
134	389	1
134	388	1
132	388	1
132	385	1
130	384	1
130	383	1
128	384	1
126	385	1
126	386	1
124	388	1
124	390	1
124	393	1
124	395	1
124	399	1
122	404	1
122	406	1
122	408	1
122	410	1
124	411	1
122	411	1
124	412	1
124	412	1
124	412	1
124	412	1
126	413	1
126	412	1
126	412	1
126	412	1
126	411	1
126	410	1
128	410	1
128	410	1
128	410	1
128	411	1
128	412	1
128	412	1
128	413	1
128	415	1
128	415	1
128	415	1
128	412	1
128	410	1
130	408	1
130	406	1
132	402	1
132	401	2
134	397	2
136	394	2
138	392	2
140	388	2
144	385	1
146	383	1
152	380	1
156	379	1
162	376	1
166	374	1
166	374	1
168	374	1
170	374	1
172	374	1
168	372	1
166	370	1
170	370	1
172	370	1
174	368	1
176	367	1
178	367	1
180	367	1
180	367	1
180	366	1
182	365	1
180	365	1
182	365	1
180	363	1
180	362	1
180	362	1
182	363	1
182	363	1
182	363	1
180	363	1
180	362	1
180	362	1
178	362	1
178	361	1
176	361	1
176	361	1
176	361	1
176	361	1
174	361	1
174	361	1
174	361	1
174	360	1
174	360	1
174	359	1
174	359	1
174	359	1
174	359	1
174	359	1
174	360	1
176	361	1
178	361	1
176	360	1
176	362	1
176	363	1
178	364	1
180	365	1
182	365	3
186	366	3
192	367	3
199	301	3
199	301	3
197	304	3
195	304	4
192	301	3
186	301	5
180	301	4
126	439	4
124	438	4
120	437	4
118	435	4
116	434	4
116	434	4
112	433	4
110	430	4
108	429	4
106	428	5
158	292	5
100	424	5
96	421	5
94	419	5
94	417	5
92	417	5
92	416	5
90	416	4
90	415	5
70	632	5
70	631	4
68	631	5
68	631	5
68	630	5
68	629	4
70	629	4
68	629	4
68	628	4
68	628	4
68	627	4
68	626	4
68	626	4
68	626	4
68	624	4
68	624	3
66	622	4
64	622	4
64	620	5
64	620	5
64	620	5
64	619	5
78	398	5
351	373	5
351	373	5
349	374	5
349	375	4
349	375	4
68	397	4
68	397	4
66	397	4
66	397	4
66	397	4
66	397	4
66	396	4
66	395	6
66	395	6
66	394	6
66	394	6
66	393	6
66	392	6
120	257	6
122	256	6
122	256	6
122	256	6
339	402	6
122	254	6
72	384	6
72	384	6
72	383	6
124	252	6
126	251	5
74	383	5
72	383	5
74	381	5
126	248	5
128	247	5
74	380	5
72	380	5
72	379	4
58	599	4
58	597	4
58	596	4
58	596	4
58	595	4
58	595	4
58	594	4
74	376	3
74	375	3
74	375	3
74	375	3
76	375	3
76	375	3
76	375	3
76	375	3
76	375	3
76	375	3
76	375	3
76	375	3
76	376	2
76	376	2
76	376	2
76	376	2
74	377	2
74	377	2
74	377	2
74	377	3
72	378	3
72	378	3
72	379	4
215	383	4
219	380	4
223	379	4
227	376	4
229	374	4
231	374	4
233	372	4
235	371	4
235	370	4
235	370	4
235	370	4
239	368	3
243	366	3
247	366	3
249	365	3
253	363	3
253	362	3
70	376	3
70	376	3
68	376	3
66	376	3
64	376	3
62	377	3
60	377	3
60	377	3
58	377	3
58	377	3
56	377	4
56	377	4
56	377	3
54	378	3
54	378	3
54	378	3
54	379	2
54	378	2
52	379	3
52	379	3
52	379	3
52	379	3
52	379	3
52	379	3
52	379	3
50	379	3
50	379	3
397	350	3
50	379	3
50	379	3
395	350	3
393	351	3
48	379	4
48	379	4
48	379	4
48	379	4
48	379	4
48	379	4
48	378	4
48	378	4
48	378	4
48	378	4
377	346	4
46	378	4
46	378	5
375	345	5
257	413	5
257	412	5
257	412	4
259	411	4
259	411	6
198	361	6
196	361	6
195	360	6
194	358	6
192	358	6
190	357	5
188	356	5
186	356	5
182	357	4
180	357	3
176	357	3
174	357	3
174	358	2
172	359	2
168	358	2
164	358	2
162	357	2
162	357	1
160	356	1
158	355	1
158	354	1
156	353	1
156	352	1
156	352	1
156	350	1
154	349	1
152	348	1
150	347	1
150	346	1
148	345	1
148	345	1
150	344	1
150	344	1
150	343	1
150	342	1
150	342	1
152	342	1
152	342	1
152	341	1
152	340	1
152	340	1
154	340	1
154	340	1
156	340	1
156	340	1
154	342	1
152	344	1
152	344	2
152	344	2
150	346	2
146	349	2
146	350	3
144	352	3
142	354	3
142	356	3
287	333	3
287	333	3
285	333	3
285	333	2
283	332	2
283	332	2
283	332	2
281	331	2
281	331	2
281	330	2
281	328	2
281	328	2
281	327	2
281	326	2
281	324	2
281	323	2
281	321	2
281	319	2
283	319	2
283	318	3
283	318	2
285	319	2
285	318	2
285	318	2
287	319	2
150	361	2
150	361	2
148	361	2
148	361	2
148	361	2
148	362	2
148	362	2
148	362	2
148	362	2
148	363	2
150	364	2
150	365	2
150	367	2
152	368	2
152	370	2
152	370	2
154	371	2
154	372	1
156	374	1
156	375	1
158	376	1
158	377	1
158	377	1
158	379	1
158	380	1
158	379	1
158	379	1
158	379	1
158	376	1
158	375	1
158	374	1
160	374	1
160	372	1
160	371	1
160	370	1
159	370	1
158	370	1
158	370	1
158	368	1
158	368	1
158	368	1
158	368	1
158	368	1
158	367	1
158	367	1
158	367	1
158	367	2
158	366	2
158	365	2
158	365	2
158	362	2
158	361	2
158	361	2
158	360	2
156	359	2
156	358	2
154	357	2
154	356	2
154	355	2
154	355	2
152	354	2
150	354	3
150	354	4
148	354	4
148	357	4
146	360	3
144	363	4
144	365	5
142	365	5
140	367	5
136	370	5
132	374	5
68	585	5
66	585	5
126	377	5
122	379	5
68	583	5
68	583	5
68	584	5
66	584	5
110	380	5
108	380	4
106	380	4
106	380	3
106	380	3
106	379	3
104	379	3
104	379	3
104	379	3
102	379	3
104	379	3
104	381	4
106	383	3
106	383	3
108	383	3
108	385	3
110	388	2
110	390	2
110	392	1
110	392	1
110	394	1
110	397	1
112	398	1
114	399	1
114	401	1
116	402	1
118	404	1
122	406	1
122	407	1
120	408	1
120	408	1
120	410	1
120	410	1
120	411	1
122	413	1
124	413	1
124	415	1
126	415	1
124	415	1
124	416	1
126	416	1
128	416	1
128	417	1
130	419	1
130	419	1
132	419	1
136	419	1
136	421	1
138	421	1
140	421	1
140	420	1
142	420	1
144	419	1
144	419	1
144	416	1
144	415	1
144	415	1
144	412	1
144	410	1
142	406	1
140	401	1
142	393	1
144	383	1
146	376	1
148	370	1
150	365	1
154	360	1
156	356	1
158	355	1
158	353	1
160	351	1
160	350	1
162	349	1
164	349	1
164	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	349	1
166	350	1
164	349	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	350	1
164	351	1
164	351	1
164	351	1
164	351	1
162	350	1
164	351	1
164	350	1
162	350	1
162	350	1
162	350	1
162	349	1
162	349	1
160	348	1
160	348	1
160	348	1
160	348	1
158	348	1
158	348	1
156	349	1
154	350	1
152	351	1
150	352	1
148	353	1
146	355	1
146	356	1
146	358	1
144	359	1
144	361	1
142	362	1
142	363	1
142	365	1
140	366	1
140	367	1
138	368	1
138	370	1
138	372	1
138	374	1
140	374	1
140	374	1
140	376	1
140	379	1
138	379	1
138	380	1
138	381	1
138	384	1
138	388	1
138	389	1
138	390	1
138	392	1
136	393	1
136	395	1
136	397	1
136	397	1
134	397	1
134	397	1
134	398	1
134	398	1
132	398	1
132	398	1
132	399	1
130	398	1
130	397	1
130	397	1
130	397	1
130	397	1
130	397	1
130	397	1
130	397	1
130	397	1
130	397	1
130	398	1
132	398	1
132	398	1
130	398	1
132	399	1
132	399	1
132	398	1
132	399	1
132	399	1
132	399	1
134	399	1
134	399	1
134	399	1
136	399	1
136	399	1
136	399	1
138	401	1
138	401	1
138	401	1
138	402	1
140	404	1
140	406	1
140	407	1
140	407	1
142	410	1
142	411	1
142	413	1
142	415	1
142	415	1
140	415	1
140	416	1
140	417	1
138	419	1
138	419	1
138	419	1
138	419	1
136	419	1
136	419	1
136	419	1
136	419	1
136	419	1
134	419	1
134	419	1
134	419	1
134	419	1
136	417	1
136	417	1
136	416	1
136	416	1
136	416	1
138	416	1
136	415	1
138	415	1
138	415	1
140	415	1
140	415	1
140	416	1
140	416	1
140	415	1
142	413	1
140	411	1
140	408	1
142	406	1
142	401	1
144	394	1
146	392	1
146	388	1
150	379	3
152	370	3
154	359	3
150	355	4
148	352	3
148	349	1
148	346	1
146	346	1
144	345	3
142	345	4
142	345	4
140	345	4
140	345	4
136	345	4
136	345	4
136	345	4
136	345	4
136	346	4
136	346	4
136	347	4
136	348	4
138	349	4
138	350	4
140	351	4
142	351	4
142	351	2
144	352	2
144	352	2
144	352	2
144	353	2
146	353	1
148	353	1
148	353	1
148	353	1
150	353	1
150	352	1
150	352	1
150	352	1
150	352	1
150	352	1
150	352	1
150	352	1
150	352	1
150	351	1
150	351	1
152	350	1
152	350	1
152	350	1
152	350	1
152	350	1
152	350	1
152	350	1
152	350	1
152	350	1
152	350	1
154	350	1
154	351	1
154	351	1
152	351	1
150	351	1
150	353	1
148	353	1
146	355	1
144	357	1
142	358	1
140	361	1
138	362	1
138	365	1
136	367	1
134	370	1
132	374	1
132	377	1
130	380	1
128	384	1
130	388	1
130	389	1
130	392	1
130	395	1
130	398	1
130	401	1
128	401	1
128	403	1
130	406	1
130	408	1
130	408	1
130	408	1
128	410	1
128	410	1
128	408	1
128	407	1
128	406	1
128	406	1
128	403	1
128	401	1
130	401	1
130	398	1
130	397	1
130	392	1
130	389	1
130	388	1
130	386	1
128	384	1
130	383	1
130	381	1
130	380	1
130	380	1
130	379	1
130	379	1
130	379	1
128	379	1
128	379	1
128	379	1
128	379	1
126	379	1
126	379	1
126	379	1
126	379	1
126	379	1
126	379	1
124	377	1
124	376	1
122	374	1
122	374	1
120	371	1
120	371	1
120	370	1
120	370	1
118	370	1
118	370	1
118	370	1
118	371	1
118	372	1
118	374	1
118	375	1
118	379	1
118	381	1
118	384	1
122	392	1
122	394	1
122	397	1
122	399	1
124	402	1
128	406	1
128	407	1
128	408	1
130	410	1
130	411	1
132	412	1
134	412	1
134	413	1
134	413	1
134	412	1
134	412	1
134	412	1
134	412	1
136	412	1
136	411	1
136	410	1
136	410	1
136	410	1
136	408	1
136	407	1
136	406	1
138	406	1
138	404	1
138	403	1
138	402	1
136	399	1
136	397	1
138	397	1
138	395	1
138	393	1
138	392	1
138	389	1
138	388	1
140	388	1
140	386	1
140	384	1
140	383	1
142	380	1
144	379	1
144	379	1
146	379	1
148	377	1
150	376	1
154	376	1
156	375	1
160	374	1
162	375	1
164	379	1
168	383	1
170	383	1
172	388	1
172	392	1
174	401	1
174	410	2
174	415	2
176	415	2
174	421	2
174	424	1
172	425	1
170	428	1
170	428	2
166	431	1
162	433	1
160	433	1
158	433	1
156	431	2
152	428	1
146	424	1
142	421	1
138	419	1
134	415	2
132	412	2
128	407	2
124	401	2
122	392	2
122	388	2
120	384	2
120	379	2
120	374	2
122	368	2
124	368	1
124	368	1
124	367	1
124	366	1
124	365	1
122	365	1
122	365	1
122	365	1
122	365	1
122	365	1
120	365	1
118	363	1
118	362	1
118	361	1
118	361	2
116	361	2
116	358	2
118	357	2
122	354	2
159	545	2
159	545	2
159	545	2
159	545	2
159	545	2
159	545	2
159	546	2
156	546	2
156	547	1
155	547	1
154	548	1
153	550	2
154	548	2
155	550	2
156	552	2
157	554	2
162	556	4
339	301	4
339	300	2
341	292	4
343	287	6
343	277	6
411	609	6
411	609	3
413	613	3
415	617	3
415	617	3
417	622	3
204	559	3
203	554	3
204	545	3
205	541	4
205	536	4
202	536	2
202	533	2
200	532	1
202	532	2
202	532	2
196	527	2
194	518	3
194	514	3
239	392	3
237	389	3
241	390	2
245	390	1
251	392	1
259	395	1
261	397	1
263	397	1
261	397	1
267	392	1
271	388	1
275	383	1
275	383	1
275	381	2
273	380	2
138	310	2
136	308	1
134	308	1
134	308	1
134	308	1
134	308	1
134	308	1
134	308	1
134	309	1
134	310	1
134	310	1
134	310	1
132	310	1
132	310	1
130	310	1
128	310	1
128	310	1
128	310	1
128	310	1
128	312	1
126	313	1
124	314	1
124	315	1
124	315	1
124	317	1
124	318	1
126	319	1
126	319	1
126	319	1
128	322	1
128	323	1
130	324	1
130	324	1
132	327	1
132	328	1
132	328	1
132	330	1
134	331	1
132	332	1
132	333	1
132	333	1
132	335	1
134	336	1
134	337	1
132	337	1
132	339	1
132	340	1
132	340	1
132	341	1
130	342	1
130	342	1
130	342	1
130	342	1
130	342	1
130	341	1
128	340	1
128	340	1
128	339	1
126	337	1
126	335	1
124	333	1
124	332	1
124	331	1
126	331	1
124	330	1
126	327	1
126	324	1
126	323	1
126	322	1
126	319	1
126	319	1
126	318	1
126	315	1
126	313	1
126	312	1
126	312	1
126	305	2
124	297	2
122	287	2
120	279	2
116	274	2
118	269	2
116	264	2
116	260	1
116	256	1
114	254	1
114	251	1
114	250	1
114	249	1
114	247	1
114	247	1
114	247	1
112	247	1
112	247	1
112	247	1
112	247	1
112	248	1
112	249	1
112	250	1
112	251	1
112	252	1
112	253	1
112	255	1
112	256	1
112	258	1
112	260	2
114	261	2
114	264	2
118	265	2
120	270	3
126	279	3
132	291	2
136	297	2
138	301	2
142	305	2
142	305	1
142	305	1
142	306	1
142	306	1
144	309	1
144	309	1
144	308	1
144	306	1
144	305	1
144	304	1
140	301	1
140	300	1
138	297	1
138	296	1
136	292	1
136	292	1
134	288	1
134	287	1
132	285	1
132	283	1
130	283	1
130	282	1
130	281	1
130	279	1
128	279	1
130	279	1
130	279	1
130	279	1
130	279	1
130	279	1
130	279	1
130	279	1
130	279	2
