h	w	p
148	419	1
148	422	1
148	424	1
148	424	1
148	424	1
146	424	1
146	425	1
144	428	1
142	428	1
142	428	1
140	428	1
140	428	1
140	429	1
140	429	1
138	429	1
138	428	1
138	428	1
138	428	1
138	428	1
138	428	1
138	428	1
140	428	1
142	425	1
142	424	1
144	424	1
146	424	1
148	421	1
150	419	1
150	419	1
152	416	1
154	415	1
154	416	1
154	415	1
154	415	1
156	415	1
156	415	1
154	415	1
154	413	1
154	412	1
154	412	1
154	412	1
156	412	1
156	411	1
156	411	1
156	412	1
158	415	1
156	415	1
156	415	1
156	415	1
158	419	1
156	419	1
156	419	1
158	424	2
100	138	2
102	138	1
102	138	1
102	138	1
104	137	1
104	137	1
104	137	1
104	137	1
104	137	1
104	137	1
104	137	1
104	137	1
104	137	1
104	137	1
104	136	1
104	136	1
104	135	1
104	135	1
104	135	1
104	135	1
102	135	1
102	135	1
102	135	1
102	134	1
102	134	1
102	134	1
102	134	1
102	134	1
100	134	1
100	134	1
100	134	1
100	133	1
100	133	1
100	133	1
100	133	1
100	133	1
98	133	1
98	133	1
98	133	1
98	133	1
98	134	1
98	134	1
100	133	1
100	133	1
100	133	1
100	133	1
102	134	1
102	134	1
102	134	1
102	134	1
102	135	1
102	135	1
102	135	1
102	136	1
102	137	1
102	138	1
102	138	1
102	138	1
102	138	1
102	138	1
100	137	1
98	137	2
96	136	2
114	297	2
116	294	1
116	291	1
118	290	1
120	291	1
120	288	1
122	288	1
124	288	1
124	288	1
124	287	1
124	287	1
124	286	1
124	285	1
124	283	1
124	283	1
124	283	1
124	283	1
124	283	1
122	283	1
124	283	1
124	283	1
124	283	1
126	285	1
124	283	1
122	283	1
124	286	1
124	286	1
124	286	1
120	283	1
118	283	1
118	283	1
118	283	1
120	286	1
120	285	1
124	288	1
124	288	1
124	288	1
124	288	1
122	288	1
124	288	1
126	288	1
124	288	1
124	288	1
124	292	1
124	292	1
126	292	1
126	294	1
128	295	1
126	292	1
124	292	1
124	291	1
124	291	1
122	291	1
122	292	1
120	288	1
120	288	1
120	288	1
120	288	1
120	288	1
122	288	1
122	288	1
122	288	1
122	288	1
122	288	1
124	291	1
126	292	1
126	292	1
126	292	1
128	296	1
128	296	1
130	297	1
130	297	1
130	297	1
132	300	1
132	300	1
130	301	1
130	301	1
130	301	1
130	301	1
128	301	1
128	301	1
128	301	1
128	301	1
128	301	1
128	301	1
130	301	1
130	303	1
130	303	1
130	304	1
130	304	1
130	305	1
130	305	1
130	306	1
130	306	1
132	306	1
134	308	1
132	309	1
132	309	1
130	309	1
128	310	1
128	310	1
126	310	1
126	310	2
124	309	2
128	421	2
128	419	1
130	419	1
130	416	1
130	415	1
128	412	1
128	412	1
128	412	1
128	411	1
130	410	1
130	410	1
128	407	1
130	407	1
130	406	1
130	404	1
132	403	1
132	402	1
132	401	1
134	401	1
132	399	1
134	401	1
134	399	1
136	399	1
136	398	1
136	397	1
136	397	1
136	395	1
136	394	1
136	394	1
136	395	1
136	395	1
136	395	1
136	397	1
134	397	1
134	399	1
136	402	1
134	403	1
134	406	1
132	406	1
132	410	1
132	415	1
130	417	1
130	419	1
130	420	1
130	424	1
132	426	1
132	428	1
132	429	1
132	430	1
132	431	1
132	433	1
132	435	1
132	437	1
132	437	1
132	438	1
132	439	1
132	439	1
130	440	1
130	442	1
130	442	1
128	442	2
114	294	2
116	296	2
116	297	1
118	297	1
118	299	1
118	300	1
120	301	1
120	301	1
120	301	1
120	301	1
118	301	1
118	301	1
118	301	1
118	301	1
118	301	1
120	301	1
120	301	1
120	301	1
120	301	1
120	301	1
122	301	1
122	301	1
122	301	1
122	301	1
122	301	1
124	301	1
124	301	1
124	301	1
126	301	1
126	301	1
126	301	1
128	301	1
128	300	1
128	300	1
128	299	1
128	297	1
128	297	1
128	297	1
130	297	1
130	297	1
130	297	1
130	297	1
130	296	1
130	296	1
132	296	1
130	295	1
128	295	1
128	294	1
128	294	1
126	292	1
128	292	1
124	292	1
122	291	1
120	288	1
120	288	1
118	288	1
116	288	1
114	288	1
114	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
112	288	1
114	288	1
118	290	1
122	292	1
124	292	1
126	296	1
130	297	1
134	301	1
134	304	1
136	306	1
136	309	1
136	310	1
138	315	1
138	319	1
138	322	1
138	324	1
138	328	1
138	330	1
138	333	1
136	337	1
136	341	1
134	344	1
134	346	1
134	348	1
134	349	1
134	348	1
136	346	1
136	346	1
136	346	1
136	346	1
138	346	1
140	345	1
140	344	1
140	342	1
140	342	1
142	340	1
144	337	1
144	336	1
144	336	1
144	336	1
142	336	1
140	337	1
138	339	1
134	341	1
130	349	1
124	375	1
126	394	1
126	403	1
128	407	1
128	410	1
128	411	1
128	411	1
126	410	1
126	410	1
126	410	1
126	410	1
126	413	1
126	415	1
126	415	1
126	415	1
126	415	1
124	415	1
124	415	1
124	413	1
124	412	1
124	411	1
124	411	1
124	410	1
124	407	1
124	406	1
124	404	1
124	401	1
126	395	1
126	392	1
126	389	1
128	388	1
126	386	1
126	383	1
128	383	1
128	380	1
128	379	1
128	379	1
130	377	1
130	374	1
132	374	1
132	372	1
132	370	1
134	366	1
134	361	1
134	359	1
134	358	1
134	356	1
136	353	1
136	352	1
136	351	1
136	350	1
136	349	1
136	346	1
136	345	1
136	345	1
136	344	1
138	344	1
138	344	1
140	344	1
140	343	1
140	342	1
142	344	1
142	345	1
142	344	1
142	343	1
142	342	1
142	340	1
142	340	1
142	341	1
142	342	1
142	344	1
142	343	1
142	344	1
142	345	1
142	346	1
144	349	1
142	351	1
144	352	1
144	356	1
146	363	1
148	374	1
150	379	1
154	388	1
152	406	1
152	419	1
152	428	1
150	430	1
152	429	1
150	428	1
148	428	1
148	424	1
148	421	1
148	421	1
148	419	1
148	416	1
146	412	1
146	410	1
146	408	1
146	406	1
148	401	1
148	397	1
150	390	1
150	383	1
150	379	1
152	375	1
154	370	1
154	367	1
154	365	1
156	362	1
156	358	1
158	354	1
158	350	1
158	345	1
158	343	1
158	341	1
158	339	1
158	337	1
156	335	1
156	333	1
156	332	1
156	330	1
154	328	1
154	328	1
154	328	1
154	328	1
154	328	1
154	328	1
152	330	1
152	328	1
150	328	1
150	328	1
150	328	1
148	328	1
148	328	1
146	328	1
146	328	1
144	327	1
144	327	1
146	326	1
144	324	1
144	324	1
144	324	1
144	322	1
144	319	1
144	319	1
142	318	1
142	315	1
142	315	1
142	315	1
142	315	1
140	314	1
142	313	1
140	313	1
140	314	1
138	314	1
138	315	1
136	315	1
136	317	1
134	319	1
134	319	1
134	322	1
132	322	1
134	323	1
132	322	1
134	322	1
136	319	1
134	318	1
136	315	1
138	313	1
140	310	1
142	310	1
142	308	1
140	306	1
142	306	1
144	306	1
144	306	1
146	306	1
148	309	1
148	310	1
150	310	1
150	312	1
152	314	1
154	315	1
152	319	1
154	319	1
154	321	1
152	322	1
152	324	1
154	326	1
152	326	1
152	327	1
150	328	1
148	328	1
146	330	1
144	330	1
144	331	1
144	331	1
144	330	1
144	330	1
144	330	1
142	330	1
142	331	1
142	330	1
142	330	1
140	330	1
140	330	1
142	328	1
144	328	1
144	327	1
144	324	1
144	324	1
144	323	1
142	322	1
142	319	2
142	317	2
144	314	2
144	306	2
144	301	2
144	296	2
146	291	2
148	287	2
150	283	1
148	282	1
146	282	1
146	279	1
146	279	1
148	278	1
146	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	279	1
142	282	1
140	282	1
140	282	1
140	281	1
140	279	1
140	281	1
140	279	1
140	279	1
142	279	1
142	279	1
144	278	1
144	277	1
144	274	1
144	274	1
142	274	1
142	274	1
144	274	1
144	274	1
144	274	1
144	274	1
146	276	1
146	276	1
148	277	1
148	277	1
148	278	1
148	279	1
148	279	1
148	279	1
150	279	1
148	279	1
152	281	1
152	281	1
152	279	1
152	279	1
150	279	1
150	279	1
148	279	1
148	279	1
146	278	1
144	277	1
144	277	1
144	276	2
144	274	2
124	390	2
124	389	2
126	389	2
126	388	1
128	388	1
130	388	1
130	389	1
130	388	1
130	388	1
130	388	1
128	385	1
130	384	1
134	383	1
134	383	1
134	383	1
132	380	1
130	379	1
132	379	1
130	379	1
130	379	1
128	376	1
128	376	1
128	375	1
128	374	1
128	374	1
128	374	1
128	374	1
128	374	1
128	374	1
128	375	1
128	375	1
128	375	1
128	375	1
128	375	1
130	375	1
130	375	1
130	376	1
130	376	1
130	377	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
128	380	1
128	380	1
128	383	1
126	383	1
126	383	2
124	379	2
124	383	2
130	288	2
130	291	2
132	292	1
134	292	1
134	295	1
136	295	1
138	297	1
144	299	1
144	301	1
146	303	1
146	304	1
146	305	1
146	306	1
146	306	1
144	309	1
140	310	1
136	313	1
134	313	1
134	313	1
134	312	1
138	310	1
138	310	1
138	310	1
138	310	1
138	309	1
140	306	1
138	306	1
138	306	1
136	305	1
138	305	1
144	304	1
146	304	1
146	303	1
146	303	1
146	303	1
148	303	1
150	301	1
150	301	1
150	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
152	301	1
154	300	1
156	299	1
154	300	1
154	300	1
154	300	1
156	300	1
154	300	1
152	300	1
152	300	1
150	301	1
150	301	1
152	301	1
152	301	1
152	301	1
152	301	1
154	301	1
152	303	1
152	303	1
152	303	1
152	304	1
152	304	1
150	305	1
150	305	1
152	305	1
152	305	1
150	305	1
152	305	1
152	305	1
152	304	1
152	304	1
152	304	1
152	303	1
152	303	1
150	303	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
150	301	1
148	301	1
148	301	1
148	301	1
148	301	1
148	301	1
148	300	1
148	300	1
148	300	1
148	299	1
148	299	1
148	297	1
148	297	1
148	297	1
148	297	1
148	297	1
148	297	1
148	299	1
148	299	1
148	299	1
148	299	1
148	299	1
148	300	1
146	297	1
144	297	1
144	297	1
142	296	1
140	292	1
136	288	1
132	270	2
114	401	2
114	401	2
116	402	2
116	402	1
116	402	1
116	402	1
116	403	1
118	406	1
118	406	1
118	406	1
118	407	1
120	407	1
120	407	1
120	407	1
120	407	1
122	410	1
124	410	1
124	410	1
126	410	1
126	410	1
126	410	1
126	411	1
126	412	1
128	412	1
128	413	1
128	413	1
128	415	1
128	416	1
130	416	1
130	416	1
130	417	1
132	417	1
132	419	1
132	419	1
132	419	1
132	419	1
130	419	1
132	419	1
132	417	1
132	417	1
130	417	1
130	416	1
130	416	1
132	415	1
130	415	1
128	415	1
128	415	1
126	415	1
126	415	1
126	415	1
126	415	1
128	413	1
128	412	1
128	411	1
126	410	1
128	410	1
130	410	1
128	410	1
128	410	1
128	410	1
130	407	1
134	407	1
134	406	1
136	406	1
138	402	1
138	403	1
138	403	1
136	402	1
136	402	1
136	401	1
138	402	1
138	401	1
136	401	1
138	401	1
136	401	1
136	401	1
136	401	1
134	401	1
134	402	1
132	401	2
132	402	2
136	270	2
138	274	2
140	278	1
140	279	1
142	279	1
144	282	1
144	283	1
144	283	1
146	283	1
146	283	1
146	283	1
146	283	1
146	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
142	283	1
142	283	1
142	283	1
142	285	1
142	286	1
140	287	1
140	287	1
140	288	1
140	288	1
140	288	1
140	288	1
138	288	1
138	288	1
138	288	1
138	288	1
138	288	1
136	288	1
138	288	1
138	288	1
138	287	1
136	285	1
136	283	1
136	282	1
136	279	1
136	279	1
136	277	1
138	276	1
138	274	1
138	274	1
140	273	1
140	270	1
142	270	1
142	270	1
142	270	1
144	269	1
144	268	1
144	265	1
144	265	1
144	265	1
144	265	1
144	265	1
144	265	1
142	265	1
142	265	1
142	265	1
142	265	1
142	267	1
142	268	1
142	268	1
142	268	1
142	269	1
144	270	1
144	270	1
144	270	1
144	270	1
144	272	1
144	272	1
144	273	1
144	273	1
144	273	1
144	273	1
142	273	1
142	273	1
142	273	1
142	274	1
142	274	1
140	273	1
140	274	1
140	274	1
140	273	1
138	270	1
138	270	1
140	270	1
140	269	1
140	267	1
140	265	2
140	263	2
144	410	2
144	410	2
144	410	2
144	410	1
144	410	1
144	410	1
144	410	1
144	410	1
142	408	1
142	408	1
142	410	1
142	410	1
142	410	1
140	410	1
140	410	1
140	410	1
138	410	1
138	410	1
138	411	1
138	411	1
138	412	1
138	412	1
138	412	1
138	413	1
138	415	1
138	415	1
138	415	1
140	415	1
140	415	1
140	415	1
140	413	1
142	412	1
142	412	1
144	411	1
144	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
146	410	1
144	408	1
144	407	1
144	407	1
144	407	1
144	408	1
144	408	1
144	410	1
144	410	1
144	410	2
142	410	2
142	412	2
138	278	2
138	279	2
138	282	1
138	283	1
140	285	1
140	287	1
140	287	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
142	290	1
142	291	1
144	291	1
144	292	1
144	292	1
144	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
148	292	1
148	292	1
148	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
146	292	1
144	291	1
144	291	1
144	290	1
142	288	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
140	288	1
142	288	1
142	287	1
142	287	1
142	287	1
142	287	1
142	287	1
144	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	288	1
144	288	1
142	287	1
142	287	1
142	287	1
142	286	1
144	286	1
144	283	1
144	283	1
144	283	1
144	283	1
144	282	1
144	282	1
146	281	1
146	281	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
146	279	1
146	278	1
146	278	1
146	277	1
146	276	1
146	274	1
144	273	2
144	272	2
142	408	2
142	408	2
142	407	2
142	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	408	1
144	410	1
144	410	1
144	410	1
144	410	1
144	410	1
144	411	1
144	411	1
146	412	1
146	415	1
146	415	1
146	415	1
146	416	1
146	419	1
146	419	1
146	419	1
146	420	1
146	420	2
146	421	2
146	421	2
144	422	2
142	270	2
142	273	2
142	274	1
142	274	1
144	277	1
144	278	1
144	279	1
144	279	1
144	279	1
142	279	1
142	279	1
142	279	1
142	279	1
142	279	1
140	278	1
140	278	1
140	277	1
138	277	1
136	274	1
136	274	1
136	274	1
136	274	1
136	274	1
134	274	1
132	273	1
132	273	1
132	273	1
132	273	1
130	270	1
130	270	1
132	273	1
132	274	1
132	274	1
132	274	1
132	273	1
134	274	1
134	274	1
136	274	1
138	274	1
136	273	1
136	270	1
136	270	1
134	268	1
134	265	1
134	265	1
134	265	1
134	264	1
134	261	2
134	260	2
134	258	2
134	256	2
136	415	2
136	412	2
138	410	1
138	406	1
138	402	1
142	397	1
144	394	1
146	392	1
148	390	1
150	388	1
150	385	1
152	383	1
154	380	1
152	379	1
152	375	1
152	374	1
152	371	1
152	370	1
152	368	1
152	367	1
150	366	1
150	365	1
150	365	1
146	363	1
144	362	1
142	361	1
140	361	1
138	361	1
138	362	1
138	363	1
138	363	1
138	365	1
136	365	1
136	366	1
134	367	1
134	370	1
134	370	1
134	372	1
134	372	1
134	375	1
134	379	1
132	379	1
132	381	1
132	383	1
130	386	1
130	388	1
130	389	1
130	389	1
130	390	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	390	1
130	390	1
130	389	1
130	388	1
130	388	1
130	386	1
130	385	1
130	384	1
130	384	1
130	383	1
132	383	1
132	383	1
132	381	1
132	380	1
132	380	1
132	380	1
132	379	1
132	379	1
132	379	1
134	379	1
134	379	1
132	379	1
132	380	1
132	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
130	380	1
132	379	1
132	379	1
132	379	1
132	379	1
130	379	1
130	379	1
130	379	1
130	380	1
130	380	1
126	379	1
126	383	1
126	383	1
124	383	1
122	383	1
118	380	1
118	380	1
116	380	1
116	380	1
114	380	1
112	380	1
112	380	1
114	380	1
112	380	1
112	380	1
112	380	1
114	381	1
114	379	1
114	380	1
114	380	1
116	380	1
118	381	1
118	381	1
120	383	1
120	383	1
120	383	1
122	383	1
122	383	1
124	383	1
124	383	1
124	383	1
124	384	1
126	384	1
126	384	1
126	384	1
126	384	1
126	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	384	1
128	385	1
128	385	1
128	386	1
128	385	1
128	388	1
128	389	1
130	390	1
130	392	1
130	392	1
130	393	1
130	394	1
130	394	1
132	395	1
132	397	1
132	397	1
132	397	1
134	398	1
134	399	1
132	401	1
130	404	1
128	403	1
128	404	1
128	404	1
126	403	1
126	403	1
126	403	1
126	402	1
126	402	1
124	402	1
124	401	1
124	401	1
124	401	1
124	399	1
124	398	1
128	395	1
130	393	1
130	392	1
130	392	1
130	392	1
132	392	1
134	392	1
134	390	1
134	389	1
134	388	1
136	388	1
136	388	1
136	388	1
136	388	1
136	388	1
136	385	1
134	383	1
134	381	1
134	379	1
134	376	1
134	372	1
134	366	1
134	359	1
130	310	1
130	306	1
132	306	1
132	306	1
134	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
138	306	1
138	306	1
138	306	1
138	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
140	306	1
140	306	1
140	306	1
140	306	1
142	306	1
140	306	1
142	306	1
142	306	1
142	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	306	1
144	308	1
144	309	1
144	309	1
144	309	1
144	309	1
144	310	1
144	310	1
144	310	1
144	310	1
142	310	1
142	310	1
142	312	1
142	312	1
144	313	1
144	313	1
144	313	1
144	313	1
144	313	1
144	313	1
144	313	1
144	312	1
142	310	1
142	310	1
142	310	1
142	308	1
140	306	1
140	306	1
140	305	1
138	301	1
134	300	1
132	297	1
130	296	1
128	294	1
128	292	1
126	291	1
126	288	1
128	288	1
128	287	1
128	286	1
128	283	1
128	283	1
130	283	1
130	282	1
130	279	1
130	279	1
132	279	1
132	278	1
134	278	1
134	278	1
134	278	1
136	278	1
136	278	1
136	278	1
136	277	1
134	274	1
134	274	1
134	274	1
134	274	1
134	274	1
136	274	1
136	274	1
136	274	1
136	273	1
136	270	1
136	270	1
136	269	1
134	268	1
132	267	1
130	265	1
130	265	1
130	265	1
130	268	1
130	270	1
130	270	1
130	273	1
128	274	1
126	279	1
124	283	1
122	288	1
122	292	1
122	295	1
120	301	1
116	305	1
114	309	1
120	310	1
124	310	1
124	314	1
122	315	1
122	315	1
124	314	1
126	314	1
126	314	1
126	313	1
126	310	1
122	309	1
120	306	1
122	306	1
124	305	1
122	301	1
124	303	1
120	301	1
118	301	1
120	303	1
118	304	1
118	306	1
120	315	1
124	328	1
126	337	1
126	342	1
126	346	1
126	349	1
128	350	1
126	352	1
128	353	1
128	353	1
128	353	1
128	354	1
128	354	1
128	354	1
128	354	1
128	353	1
128	353	1
128	353	1
128	353	1
128	353	1
130	352	1
128	352	1
128	352	1
128	353	1
130	354	1
130	354	1
130	356	1
130	358	1
130	359	1
130	361	1
132	362	1
134	365	1
134	367	1
136	368	1
136	370	1
138	370	1
138	374	1
140	379	1
140	379	1
140	381	1
140	383	1
142	384	1
142	388	1
142	389	1
144	390	1
144	392	1
144	392	1
144	397	1
144	397	1
142	398	1
142	398	1
140	401	1
140	406	2
136	406	2
134	410	2
130	410	2
128	415	2
128	419	2
126	428	2
126	437	1
128	442	1
130	451	1
134	460	1
134	460	1
134	460	1
134	460	1
136	461	1
136	461	1
136	460	1
136	460	1
138	460	1
138	461	1
140	462	1
140	464	1
140	464	1
141	464	1
140	465	1
140	466	1
141	469	1
141	469	1
142	469	1
142	470	1
142	471	1
142	473	1
142	473	1
141	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
141	473	1
141	473	1
141	473	1
140	471	1
140	470	1
140	470	1
141	469	1
141	469	1
140	466	1
140	465	1
140	465	1
140	464	1
140	464	1
140	464	1
140	464	1
138	461	1
138	461	1
136	460	1
136	460	2
136	461	2
128	361	2
132	361	2
134	361	1
136	361	1
138	360	1
138	361	1
138	359	1
138	358	1
138	357	1
140	357	1
140	356	1
140	355	1
142	353	1
140	351	1
140	348	1
138	346	1
136	344	1
136	341	1
134	341	1
134	337	1
136	337	1
136	335	1
140	333	1
138	332	1
136	333	1
138	333	1
142	332	1
146	330	1
152	328	1
156	328	1
160	326	1
164	324	1
166	324	1
166	324	1
166	326	1
166	327	1
168	327	1
168	327	1
168	327	1
168	327	1
168	327	1
168	327	1
166	328	1
166	328	1
164	328	1
164	330	1
164	331	1
164	332	1
162	333	1
162	332	1
164	333	1
164	333	1
164	332	1
164	333	1
164	335	1
164	333	1
164	331	1
164	328	1
162	328	1
162	328	1
164	324	1
160	324	1
160	319	1
158	318	1
156	315	1
156	314	1
154	313	1
152	310	1
150	306	1
150	305	1
150	304	1
148	301	1
144	297	1
142	297	1
142	295	1
140	295	1
140	292	1
138	292	1
140	292	1
142	292	1
142	292	1
140	292	1
140	292	1
140	292	1
140	294	1
140	295	1
138	292	1
136	292	1
134	292	1
130	288	1
126	283	2
120	279	2
114	270	2
108	265	2
108	260	2
108	256	2
104	250	3
102	246	3
100	242	3
100	240	3
100	238	3
102	236	3
130	478	3
128	471	3
126	469	3
124	464	3
120	460	3
118	456	2
116	455	2
114	452	2
114	451	2
112	448	2
112	447	2
110	447	2
108	446	2
106	446	1
106	446	1
104	447	1
102	447	2
100	448	2
100	451	1
98	452	1
98	455	2
96	457	2
96	460	2
96	461	2
94	464	2
94	466	2
92	469	2
94	473	2
96	475	1
96	478	1
94	478	1
94	480	1
96	482	1
98	484	1
98	485	1
98	485	1
98	487	1
98	487	1
100	487	1
100	488	1
100	487	1
100	487	1
100	487	1
100	485	1
102	484	1
102	483	1
102	482	1
100	480	1
100	480	1
102	479	1
102	478	1
102	478	1
102	474	1
102	473	1
104	473	1
104	471	1
104	470	1
106	470	1
106	470	1
106	469	1
106	469	1
106	469	1
106	469	1
106	469	1
106	469	1
106	469	1
106	469	1
104	469	1
104	469	1
104	470	1
104	470	1
104	470	1
102	470	1
100	469	1
100	469	1
100	469	1
98	469	1
98	469	1
100	469	1
100	469	1
100	469	1
100	467	1
100	467	1
102	467	1
102	467	1
102	467	1
100	466	1
102	466	1
104	467	1
104	467	1
106	469	1
106	469	1
106	469	1
108	469	1
110	470	1
110	471	1
110	473	1
110	473	1
110	473	1
110	473	1
110	473	1
110	473	1
110	474	1
110	474	1
110	474	1
110	474	1
110	475	1
110	475	1
110	475	1
110	475	1
110	474	1
110	474	1
110	474	1
110	474	1
110	475	1
110	475	1
108	475	1
108	475	1
108	475	2
108	476	2
108	478	2
126	254	2
128	252	2
128	250	1
128	248	1
130	247	1
130	246	1
130	246	1
130	245	1
130	243	1
132	243	1
132	242	1
134	241	1
136	241	1
138	240	1
140	239	1
140	238	1
142	235	1
142	234	1
144	233	1
144	231	1
146	229	1
146	228	1
148	228	1
148	227	1
149	225	1
150	225	1
148	225	1
148	225	1
148	225	1
148	224	1
148	223	1
148	223	1
148	223	1
148	223	1
148	223	1
147	223	1
147	223	1
146	224	1
146	224	1
146	225	1
146	225	1
144	225	1
144	225	1
144	227	1
144	227	1
144	228	1
142	228	1
142	229	1
142	229	1
140	229	1
140	231	1
140	231	1
140	232	1
140	233	1
140	234	1
140	234	1
138	234	1
138	235	2
138	236	2
136	237	2
138	237	2
138	238	2
136	238	2
136	240	2
136	241	2
136	243	2
154	568	2
153	565	2
153	565	2
155	568	2
155	568	2
156	568	2
156	565	2
156	565	2
157	565	2
157	565	2
157	565	2
122	260	2
122	260	2
122	259	2
120	259	2
157	563	2
157	563	2
157	563	2
157	563	2
157	563	2
157	564	2
120	269	2
122	272	2
122	274	2
124	278	2
157	568	2
157	568	2
128	287	2
130	288	2
130	292	2
132	296	2
134	297	2
136	301	2
138	304	2
140	306	2
140	306	2
144	310	2
146	312	2
148	314	2
150	315	2
152	318	2
154	319	2
156	321	2
156	322	2
158	323	2
158	324	2
160	327	2
160	328	1
160	328	1
160	328	1
160	328	1
160	330	1
160	330	1
160	331	1
160	331	1
160	332	1
158	332	1
158	332	1
158	333	1
158	333	1
158	333	1
158	335	1
156	336	1
156	337	1
156	337	1
156	340	1
156	342	1
154	346	1
154	352	1
152	361	1
148	370	1
144	379	1
142	384	1
140	389	1
140	393	1
142	397	1
142	401	1
144	403	1
142	403	1
138	403	1
138	403	1
136	404	1
136	406	1
136	406	1
138	406	1
138	407	1
136	406	1
136	406	1
136	407	1
134	406	1
134	406	1
134	404	1
134	403	1
134	402	1
136	401	1
134	398	1
134	397	1
134	393	1
136	392	1
136	386	1
138	383	2
140	380	2
126	270	2
128	270	2
128	270	2
128	270	2
128	269	2
128	269	1
128	268	1
128	267	1
128	265	1
128	264	1
128	261	1
128	261	1
128	259	1
128	258	1
130	256	1
130	255	1
130	252	1
130	252	1
132	250	1
132	249	1
132	247	1
132	247	1
132	246	1
132	245	1
132	244	1
132	244	1
132	243	1
134	243	1
134	243	1
132	242	1
132	241	1
132	240	1
132	239	1
132	238	1
132	237	1
130	235	2
130	233	2
144	474	2
144	473	2
144	473	2
142	470	1
142	469	1
142	469	1
142	466	1
141	466	1
140	465	1
140	465	1
140	465	1
140	466	1
140	466	1
138	465	1
138	465	1
138	465	1
138	466	1
138	466	1
138	466	1
140	469	1
140	469	1
140	470	1
140	470	1
140	473	1
140	474	1
140	478	1
138	478	1
138	482	1
136	482	1
134	483	1
134	485	1
132	487	1
132	487	1
130	488	1
130	491	1
130	492	1
130	494	2
132	496	2
134	498	1
140	503	2
144	506	2
148	509	2
154	514	2
158	518	2
160	519	2
162	523	2
164	523	2
162	523	2
162	523	1
163	523	1
165	524	1
165	524	1
164	523	1
163	524	1
162	524	1
161	523	1
160	524	1
160	523	1
160	523	1
159	523	1
157	523	1
156	523	1
155	525	1
155	527	1
153	528	1
151	532	1
150	532	1
150	536	1
148	537	1
148	541	1
146	543	1
146	543	1
145	542	1
146	545	1
147	547	1
148	550	1
149	551	1
150	554	1
150	551	1
152	551	1
153	550	1
153	550	1
153	550	1
153	546	1
153	545	1
152	538	1
151	536	1
150	537	1
151	537	1
150	536	1
150	536	1
149	534	1
148	534	1
148	534	1
147	534	1
146	533	1
144	533	1
144	533	1
145	532	1
146	532	1
146	530	1
146	528	1
146	528	1
147	527	1
148	523	1
148	521	1
150	520	1
152	519	1
152	515	1
144	509	1
138	505	1
132	503	1
130	501	1
128	500	1
128	499	1
126	498	1
124	498	1
124	498	1
124	498	1
124	498	1
122	498	1
122	498	1
122	498	1
120	500	1
120	499	1
118	500	1
118	500	2
118	500	2
116	500	2
114	500	2
112	500	2
112	500	2
112	500	2
110	500	2
110	500	2
108	500	2
108	500	2
108	500	2
108	500	2
106	500	2
106	501	2
106	500	2
106	500	2
106	500	2
106	500	2
106	500	2
104	501	2
104	501	2
104	501	2
106	500	2
106	500	2
106	500	2
106	501	2
106	501	2
108	501	2
108	501	2
108	502	1
110	502	1
110	502	1
110	502	1
110	502	1
110	503	1
110	503	1
