h	w	p
152	402	1
150	401	1
150	401	1
150	402	1
150	403	1
150	406	1
150	407	1
150	410	1
150	410	1
150	413	1
150	415	1
150	415	1
150	415	1
150	415	1
152	415	1
150	415	1
148	411	1
148	411	1
148	411	1
148	412	1
150	411	1
150	410	1
148	407	1
148	406	1
150	406	1
150	406	1
150	406	1
150	406	1
152	406	1
152	406	1
152	406	1
152	406	1
152	406	1
152	406	1
154	407	1
152	406	1
154	410	1
154	410	1
154	415	1
156	416	1
156	419	1
154	419	1
156	424	1
156	425	1
156	429	1
156	433	1
156	437	1
156	442	2
154	446	2
154	447	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
154	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	451	2
152	449	2
152	449	2
152	449	2
152	449	2
152	449	2
152	449	2
152	449	2
150	449	2
150	449	2
152	449	2
152	449	2
152	449	2
152	449	2
152	449	2
152	451	2
152	451	2
152	451	2
152	451	2
154	451	2
154	451	2
154	452	2
154	452	2
154	452	2
154	453	2
154	453	2
154	455	2
154	455	2
154	455	2
152	455	2
152	455	2
152	455	2
152	455	2
152	455	2
152	456	2
150	456	2
150	456	2
150	456	2
150	456	2
150	456	2
150	457	2
150	457	2
150	458	2
150	460	2
150	460	2
150	460	2
150	460	2
150	460	2
150	461	2
150	461	2
150	462	2
150	464	2
150	464	2
150	464	2
150	464	1
150	465	1
150	465	1
148	465	1
150	466	1
150	466	1
148	465	1
148	465	1
148	465	1
148	465	1
148	464	1
150	464	2
150	464	2
150	464	2
150	462	2
152	461	2
152	460	2
170	193	2
169	193	2
168	195	2
168	193	2
168	193	2
166	193	2
167	193	2
168	193	2
170	193	2
170	192	2
171	193	2
171	193	2
170	193	2
170	192	2
170	424	2
169	422	2
169	422	2
168	422	2
169	421	2
166	189	2
166	193	2
167	193	2
167	196	2
166	197	2
165	198	1
165	201	1
165	201	1
166	201	1
166	201	1
167	202	1
168	202	1
170	202	2
171	202	2
171	202	2
173	202	2
174	204	2
175	202	2
175	202	2
176	202	2
152	491	2
150	489	2
152	491	2
152	491	2
153	491	2
153	491	2
154	491	2
154	491	2
156	491	2
156	489	2
156	489	2
156	488	2
156	488	2
156	487	2
156	487	2
156	487	2
156	487	2
156	487	2
156	485	2
156	485	2
156	485	2
168	202	2
169	202	2
170	202	2
170	202	2
169	202	2
152	480	2
152	478	2
152	478	2
150	474	2
148	469	2
146	464	2
146	460	1
144	452	1
142	447	1
138	442	1
136	437	1
132	428	1
132	428	1
130	424	1
130	420	1
128	421	1
128	421	1
128	421	1
128	421	1
126	419	1
128	416	1
128	415	1
132	412	1
132	410	1
134	406	1
136	401	1
138	398	1
140	401	1
140	398	1
142	401	1
144	401	1
144	401	1
150	406	1
152	407	1
152	406	1
154	410	1
156	410	1
158	412	1
154	415	1
154	415	1
154	415	1
154	415	1
156	415	1
154	415	1
154	412	1
152	411	1
152	410	1
152	410	1
150	406	1
150	406	1
150	406	1
150	406	1
148	403	1
148	401	1
148	401	1
146	401	1
146	401	1
146	401	1
146	401	1
144	399	1
144	399	1
144	398	1
144	397	1
142	397	1
142	397	1
142	395	1
142	394	1
140	394	1
140	394	1
140	394	1
142	394	1
142	394	1
144	397	1
144	397	1
146	398	1
148	399	1
150	401	1
150	401	1
158	406	1
160	407	1
160	408	1
164	410	1
166	411	1
168	413	1
168	413	1
170	415	1
170	415	1
174	415	1
172	415	1
176	416	1
178	416	1
180	416	1
184	417	1
188	419	1
191	419	1
192	419	1
194	419	1
195	419	1
195	419	1
196	419	1
196	419	1
196	419	1
196	419	1
196	419	1
196	419	1
196	419	1
196	419	1
199	421	1
202	424	1
198	420	1
198	421	1
197	421	1
200	424	1
198	422	1
198	421	1
197	420	1
196	420	1
195	419	1
197	421	1
194	419	1
193	419	1
192	419	1
192	419	1
190	417	1
188	415	1
188	415	1
186	415	1
188	415	1
186	412	1
184	411	1
184	410	1
184	410	1
184	410	1
184	410	1
180	407	1
178	407	1
176	406	1
178	406	1
178	406	1
176	406	1
176	406	1
176	406	1
176	406	1
176	406	1
174	406	1
174	406	1
172	406	1
172	406	1
172	406	1
170	406	1
168	404	1
166	403	1
166	401	1
164	401	1
160	399	1
160	398	1
158	397	1
158	397	1
156	397	1
152	394	1
152	394	1
152	393	1
152	393	1
152	393	1
150	389	1
150	389	1
152	392	1
152	393	1
154	397	1
152	397	1
154	397	1
154	397	1
154	397	1
154	395	1
156	393	1
160	393	1
162	392	1
164	392	1
164	390	1
166	386	1
170	383	1
176	380	1
178	379	1
180	374	1
180	368	1
184	366	1
188	365	1
194	366	1
196	366	1
196	365	1
198	365	1
200	365	1
200	365	1
200	366	1
199	366	1
200	367	1
202	367	1
204	370	1
207	368	1
206	367	1
206	368	1
206	368	1
207	370	1
204	370	1
204	371	1
204	371	1
204	372	1
204	372	1
204	371	1
204	370	1
202	370	1
200	370	1
202	370	1
200	370	1
196	370	1
196	370	1
196	371	1
196	372	1
198	374	1
196	374	1
194	375	1
194	376	1
194	379	1
194	379	1
192	380	1
192	381	1
192	383	1
192	383	1
188	383	1
184	383	1
182	383	1
182	383	1
182	383	1
182	383	1
176	380	1
170	379	1
160	375	1
156	374	2
152	372	3
152	469	3
154	473	2
156	476	3
154	478	3
154	478	3
154	478	3
154	478	3
154	479	3
154	478	3
154	478	3
154	476	3
152	474	3
152	474	3
154	474	3
152	473	3
168	157	3
168	156	3
168	156	3
150	465	3
152	464	3
152	462	3
152	460	3
154	460	2
152	457	2
152	456	2
152	455	2
152	455	2
152	455	2
152	455	2
150	453	2
150	453	2
150	452	2
150	452	2
148	452	2
146	453	2
166	157	2
166	157	2
166	157	2
166	157	2
166	157	2
164	157	2
164	157	2
164	157	2
164	157	2
164	157	2
164	157	2
162	157	2
162	156	2
160	156	2
160	156	2
160	156	2
158	156	2
156	153	2
154	153	3
152	153	3
150	153	3
148	153	3
144	153	3
144	496	3
142	500	3
142	503	3
140	506	2
142	509	2
142	511	2
144	512	2
144	514	2
144	514	2
144	515	1
145	515	2
146	515	2
146	515	2
148	515	2
148	515	2
150	515	2
150	514	2
152	514	2
152	514	2
154	512	2
154	510	2
154	509	2
154	509	2
154	507	2
154	506	2
155	505	2
155	505	2
155	504	2
155	503	2
154	502	2
154	502	2
153	501	2
152	500	2
152	500	2
150	500	2
148	499	2
148	498	2
146	498	2
146	498	2
144	497	2
144	496	2
142	496	2
142	496	2
142	495	2
142	494	2
142	494	2
142	494	2
142	494	2
142	494	2
142	494	2
142	495	2
142	496	2
142	496	2
142	496	2
143	496	2
144	497	2
144	497	2
144	497	2
144	497	2
144	497	2
144	497	2
144	496	2
144	496	2
144	496	2
176	166	2
176	166	2
176	166	2
174	166	2
174	166	2
146	492	2
146	491	2
146	491	2
146	491	2
144	489	2
144	488	2
144	488	2
144	488	2
144	488	2
142	487	2
143	487	2
143	487	2
143	487	2
144	487	2
144	487	2
144	487	2
144	487	2
143	485	2
144	485	2
144	484	2
144	484	2
144	484	2
144	483	2
144	483	2
144	483	2
146	484	2
146	484	2
146	483	2
146	483	2
146	483	2
146	483	2
146	483	2
144	482	2
144	482	2
144	482	2
144	483	2
144	483	2
144	483	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
144	482	2
143	482	2
142	482	2
142	480	2
142	480	2
142	480	2
142	480	2
142	480	2
142	480	2
142	480	2
142	482	2
142	482	2
142	482	2
142	482	2
142	482	2
142	482	2
142	482	2
142	482	2
143	483	2
142	483	2
144	484	2
144	484	2
144	485	2
144	485	2
144	485	2
144	486	2
144	486	2
144	486	2
144	486	2
144	487	2
144	487	2
144	487	2
144	487	2
144	487	2
144	485	2
144	485	2
144	485	2
144	485	2
144	485	2
144	484	2
144	484	2
144	483	2
142	482	2
142	482	2
142	482	2
142	482	2
144	482	2
144	482	2
144	480	2
144	480	2
144	480	2
144	482	2
144	482	2
142	482	2
142	482	2
142	482	2
142	482	2
142	482	2
142	483	2
142	484	2
142	485	2
142	485	2
142	487	2
142	487	2
142	487	2
140	484	2
140	482	2
140	478	2
138	473	2
138	469	2
138	464	2
138	455	1
140	446	1
140	437	1
142	428	1
142	420	1
146	419	1
146	415	1
148	415	1
148	411	1
148	411	1
148	412	1
150	412	1
150	412	1
150	412	1
150	411	1
152	411	1
152	411	1
152	410	1
152	410	1
154	410	1
154	410	1
154	410	1
152	410	1
154	410	1
154	410	1
154	410	1
152	410	1
152	410	1
150	410	1
148	410	1
148	410	1
146	411	1
142	410	1
142	410	1
140	410	1
138	410	2
136	408	2
176	249	2
176	250	1
176	250	1
176	251	1
174	252	1
174	252	1
176	254	1
176	255	1
178	256	1
180	254	1
181	255	1
182	256	1
184	256	1
186	256	1
187	256	1
188	256	1
189	256	1
190	256	1
192	254	1
194	252	1
194	247	1
194	246	1
194	243	1
195	241	1
196	240	1
195	238	1
194	234	1
192	233	1
190	231	1
187	229	1
184	227	1
181	225	1
179	225	1
179	225	1
177	224	1
175	223	1
173	222	1
172	220	1
171	220	1
170	220	1
169	220	1
168	220	1
168	219	1
167	219	1
167	218	1
166	218	1
166	216	1
166	216	1
166	216	1
166	216	1
165	216	1
165	216	1
165	216	1
164	216	1
163	216	1
163	216	1
162	216	1
162	216	1
161	215	2
148	470	2
150	469	2
150	469	1
152	469	1
152	469	1
152	466	1
154	465	1
154	464	1
154	464	1
154	464	1
154	461	1
156	460	1
154	460	1
154	457	1
154	456	1
154	455	1
154	455	1
154	452	1
152	451	1
152	451	1
152	451	1
152	448	1
150	447	1
148	446	1
148	446	1
148	446	1
148	446	1
144	446	1
144	444	1
142	442	1
142	442	1
142	439	1
140	438	1
140	437	1
138	435	1
136	433	1
136	433	1
132	429	1
132	428	1
132	425	1
134	424	1
132	419	1
130	415	1
130	412	1
132	411	1
134	410	1
136	408	1
132	402	1
134	401	1
134	401	1
140	406	1
144	407	1
140	402	1
142	404	1
144	406	1
148	410	1
148	410	1
146	411	1
146	415	1
146	415	1
148	419	1
146	421	1
144	424	1
146	425	1
146	428	1
146	429	1
146	431	1
144	431	1
146	433	1
146	434	1
148	437	1
148	434	1
146	433	1
146	434	1
146	434	1
146	437	1
146	437	1
146	438	1
146	437	1
146	437	1
146	438	1
146	437	1
146	437	1
146	434	1
146	433	1
144	430	1
142	429	1
142	425	1
142	419	1
144	412	1
148	406	2
148	401	1
150	397	1
154	392	1
160	388	1
164	384	1
162	383	1
168	383	1
172	381	1
178	380	1
186	381	1
186	381	1
192	383	1
198	381	1
206	383	1
212	383	1
216	383	1
217	383	1
219	383	1
221	383	1
222	383	1
222	383	1
222	383	1
223	383	1
223	383	1
224	384	1
223	384	1
223	384	1
223	384	1
223	384	1
223	385	1
225	388	1
225	386	1
225	385	1
225	385	1
227	385	1
229	385	1
229	384	1
231	384	1
231	383	1
233	383	1
233	383	1
233	383	1
233	381	1
233	381	1
233	383	1
233	383	1
231	381	1
229	380	1
229	379	1
229	379	1
227	377	1
225	376	1
225	376	1
225	376	1
225	375	2
223	375	3
134	355	3
132	355	3
132	356	2
132	356	2
132	357	2
132	357	2
132	358	2
132	359	2
130	359	2
132	361	2
130	361	2
130	361	2
132	362	2
132	362	2
132	362	2
132	362	2
132	361	2
132	361	2
132	361	2
132	360	2
132	359	2
132	359	2
132	358	2
132	358	2
134	358	2
134	358	2
134	357	2
134	357	1
134	357	1
134	357	1
134	356	2
134	356	2
136	357	2
136	357	2
136	357	2
136	357	2
136	356	2
138	357	2
138	356	2
138	356	2
138	356	2
138	356	2
138	355	2
138	355	2
138	354	2
138	354	2
138	354	2
138	354	2
138	354	2
138	354	2
138	353	2
138	353	2
138	354	1
140	356	1
140	358	1
142	361	1
142	362	1
144	365	1
144	368	1
146	372	2
148	376	2
148	381	1
150	386	1
152	392	1
156	399	1
160	406	1
160	410	1
160	412	1
160	412	1
160	412	1
160	412	1
160	413	1
160	415	1
160	415	1
158	416	1
158	417	1
160	420	1
164	424	1
162	425	1
162	428	1
160	429	1
164	433	1
168	437	1
166	439	1
164	442	1
162	443	1
166	446	1
168	448	1
164	448	1
164	448	1
164	451	1
166	451	1
166	451	1
162	451	1
162	451	1
162	451	1
162	449	1
160	447	1
160	446	1
160	446	1
160	443	1
162	443	1
160	442	1
158	439	1
160	439	1
160	438	1
160	437	1
158	434	1
156	430	1
158	428	1
160	428	1
164	428	1
164	424	2
223	469	3
226	467	3
229	469	5
231	469	5
232	469	4
232	470	4
231	473	3
257	241	3
257	242	3
259	242	2
259	242	3
259	242	3
261	243	3
142	215	2
148	223	2
150	220	2
148	224	2
148	225	1
150	219	3
154	216	5
307	333	5
307	336	4
182	359	3
176	359	2
174	361	1
176	365	1
176	363	1
176	365	1
176	360	1
176	354	1
176	357	1
176	355	1
174	351	1
174	348	1
172	342	1
168	336	1
162	333	1
162	328	1
160	324	1
160	321	1
160	319	1
160	319	1
160	319	1
158	318	1
156	319	1
158	319	1
160	318	1
160	319	1
160	319	1
158	321	1
158	322	1
158	322	1
160	322	1
160	323	1
160	324	1
160	326	1
162	328	1
164	330	1
164	332	1
164	333	1
166	336	1
166	340	1
166	342	1
166	344	1
168	346	1
168	346	1
170	349	1
172	350	1
174	351	1
174	351	1
174	352	1
174	352	1
172	352	1
172	352	1
172	353	1
172	353	1
170	353	1
170	353	1
170	353	1
168	353	1
168	353	1
172	354	1
174	355	1
178	356	1
182	357	2
144	297	2
142	292	2
140	292	1
140	288	1
138	288	1
136	287	1
134	287	1
132	286	1
130	286	1
128	285	1
126	285	1
124	285	1
124	287	1
122	288	1
122	291	1
120	292	1
120	295	1
120	296	1
118	296	1
120	297	1
118	297	1
118	297	1
120	299	1
120	297	1
120	297	1
120	297	1
120	297	1
120	297	1
122	296	1
122	294	1
122	292	1
122	292	1
124	291	1
124	290	1
124	288	1
124	288	1
124	287	1
124	287	1
126	286	1
126	286	1
124	285	1
126	285	1
126	283	1
126	283	1
126	283	1
128	285	1
128	285	1
128	285	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	283	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	281	1
130	281	1
130	281	1
130	281	1
130	281	1
130	281	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
130	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	282	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	2
128	283	3
130	283	4
180	392	3
178	388	3
174	385	1
170	386	1
168	388	1
160	389	1
156	392	1
152	392	1
148	394	1
146	395	1
144	397	1
146	397	1
148	397	1
146	397	1
146	398	1
148	399	1
148	399	1
148	399	1
146	399	1
146	398	1
148	397	1
150	397	1
150	395	1
150	395	1
150	395	1
152	395	1
156	397	1
156	397	1
156	398	1
156	399	1
156	399	1
152	399	1
152	401	1
152	401	1
152	401	1
154	402	1
152	403	1
150	404	1
150	406	1
150	406	1
150	406	1
152	407	1
150	407	1
148	408	1
148	410	1
148	410	1
148	411	1
148	413	1
148	415	1
148	416	1
148	416	1
144	416	1
146	421	1
148	425	1
148	428	1
150	435	1
152	439	1
154	443	1
156	446	1
160	451	1
160	452	1
166	456	1
168	458	1
172	461	1
176	464	1
176	464	1
178	465	1
178	464	1
182	464	1
188	464	1
192	464	1
192	464	1
192	461	1
198	460	1
202	456	1
200	455	1
200	453	1
194	451	1
192	448	1
192	446	1
190	446	1
190	442	1
188	442	1
186	438	1
182	437	1
182	433	1
180	431	1
176	428	1
174	428	1
174	428	1
172	428	1
170	428	1
172	428	1
172	430	1
174	433	1
176	434	1
176	433	1
174	433	1
176	437	1
176	437	1
176	439	1
176	443	1
178	446	1
178	447	1
178	448	1
180	451	1
180	451	1
180	451	1
180	453	1
180	455	1
178	455	1
178	457	1
178	457	1
178	457	1
178	456	1
178	457	1
176	456	1
172	452	1
172	449	1
172	446	1
172	442	1
174	437	1
174	431	1
172	428	1
170	424	1
170	421	1
174	419	1
174	419	1
170	415	1
168	415	1
170	415	1
174	415	1
170	412	1
172	413	1
170	412	1
172	413	1
172	413	1
166	411	1
166	411	1
168	412	1
172	415	1
170	412	1
166	411	1
166	411	1
168	411	1
172	415	1
170	415	1
166	413	1
168	413	1
168	412	1
172	415	1
176	415	1
176	415	1
176	412	1
178	412	1
182	412	1
180	410	1
180	410	1
182	410	1
182	410	1
182	410	1
178	406	1
176	403	1
176	404	1
176	404	1
178	407	1
178	410	1
176	411	1
174	411	1
174	412	1
174	416	1
174	419	1
174	421	1
174	424	1
172	424	1
176	428	1
176	429	1
176	430	1
176	433	1
174	433	1
174	434	1
172	433	1
170	433	1
170	434	1
168	437	1
168	437	1
164	437	1
162	437	1
160	437	1
160	437	1
158	437	1
156	437	1
156	437	1
154	437	1
154	437	1
154	437	1
154	437	2
152	437	2
152	437	2
152	437	2
152	437	2
152	438	2
152	438	2
152	438	2
152	438	2
152	438	2
152	438	2
154	439	2
154	439	2
154	440	2
154	440	2
154	440	2
154	442	2
154	442	2
154	442	2
154	442	2
154	442	2
152	442	2
152	440	2
152	440	2
152	440	2
152	440	2
152	440	2
152	440	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
150	439	2
152	439	2
152	439	2
152	439	2
152	440	2
152	440	2
152	442	2
152	442	2
154	442	2
154	442	2
154	442	2
154	442	2
154	442	2
154	443	2
154	443	2
154	444	2
156	446	2
156	446	2
156	446	2
156	446	2
154	446	2
154	446	2
154	446	2
154	446	2
154	446	2
154	446	2
154	446	2
152	444	2
152	443	2
152	443	2
152	443	2
152	443	2
152	443	2
150	442	2
150	442	2
150	442	2
150	442	2
150	442	2
150	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	442	2
148	443	2
148	443	2
148	443	2
148	444	2
148	444	2
146	444	2
146	443	2
144	442	2
144	442	2
144	442	1
142	440	1
140	438	1
138	437	1
138	437	1
140	434	1
142	434	1
142	433	1
142	428	1
142	424	1
146	424	1
150	421	1
154	419	1
158	416	1
160	415	1
162	416	1
164	417	1
164	416	1
166	415	1
168	415	1
170	415	1
174	415	1
172	412	1
176	412	1
178	411	1
184	415	1
190	416	1
188	416	1
186	416	1
184	416	1
188	419	1
190	420	1
188	420	1
186	421	1
184	424	1
184	428	1
184	429	1
178	433	1
176	433	1
174	434	1
172	437	1
170	437	1
166	437	1
164	438	1
162	439	1
160	440	1
158	438	1
154	435	1
154	437	1
152	437	1
150	437	1
148	433	1
144	433	2
148	306	2
148	306	1
152	306	1
154	306	1
156	306	1
158	305	1
160	304	1
160	303	1
160	301	1
162	301	1
162	301	1
162	301	1
162	300	1
164	300	1
164	299	1
164	297	1
164	297	1
164	297	1
164	297	1
164	297	1
164	297	1
164	297	1
164	297	1
164	296	1
164	296	1
164	296	1
166	296	1
164	295	1
166	295	1
166	294	1
166	292	1
166	292	1
166	292	1
166	292	1
166	292	1
166	292	1
166	292	1
166	292	1
164	291	1
164	291	1
164	291	1
164	291	1
164	291	1
162	291	1
162	291	1
162	291	1
162	291	1
164	292	1
164	291	1
164	291	1
164	291	1
164	291	1
166	291	1
166	291	1
166	291	1
166	292	1
168	292	1
170	292	1
170	292	1
170	295	1
170	295	1
168	295	1
168	296	1
168	297	1
166	297	1
166	300	1
166	301	1
166	303	1
166	305	1
166	306	1
164	306	1
164	309	1
164	310	1
162	310	1
164	312	1
164	313	1
164	313	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
166	315	1
166	318	1
166	319	1
166	319	1
166	322	1
166	323	1
168	324	1
168	327	2
144	397	2
146	401	2
146	401	1
146	401	1
148	402	1
148	403	1
150	404	1
152	404	1
152	404	1
152	404	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
154	406	1
152	406	1
152	406	1
150	406	1
150	406	1
148	406	1
148	406	1
146	403	2
146	401	2
164	319	2
164	319	2
162	319	1
162	322	1
160	323	1
162	322	1
160	321	1
160	322	1
158	324	1
156	328	1
154	333	1
150	335	1
146	337	1
144	340	1
142	342	1
142	345	1
142	346	1
140	348	1
138	349	1
136	349	1
134	348	1
136	348	1
136	347	1
136	345	1
138	344	1
140	342	1
142	339	1
144	337	1
144	335	1
146	332	1
150	330	1
152	328	1
150	327	1
148	324	1
148	323	1
148	319	1
148	319	1
148	319	1
148	318	1
148	315	1
152	315	1
148	310	1
146	309	1
146	306	1
146	306	1
148	309	1
148	310	1
148	310	1
148	310	1
148	310	1
148	310	1
148	313	1
148	314	1
146	314	1
146	314	1
146	315	1
144	317	1
144	318	1
142	319	1
142	319	1
144	319	1
142	322	1
138	324	1
138	327	1
138	331	1
134	332	1
126	333	1
122	336	1
124	339	1
124	341	1
126	344	1
126	344	1
126	344	1
128	344	1
128	344	1
128	344	1
128	344	1
128	342	1
128	342	1
126	339	1
126	337	1
130	339	1
134	340	1
134	337	1
134	335	1
134	333	1
136	331	1
136	328	1
138	324	1
140	324	1
142	327	1
140	324	2
138	323	2
138	324	2
175	232	2
176	231	2
176	231	2
176	232	2
177	229	2
179	229	2
181	229	2
180	229	2
180	231	2
181	231	2
181	231	2
181	231	2
181	232	2
181	233	2
182	234	2
146	323	2
148	324	2
148	328	2
150	328	2
150	333	3
142	419	2
142	420	1
142	420	1
142	420	1
142	420	1
144	419	1
144	419	1
144	419	1
144	417	1
144	416	1
144	415	1
144	415	1
144	416	1
144	416	1
144	416	1
144	415	1
144	415	1
144	415	1
144	416	1
144	416	1
144	416	1
146	419	1
146	419	1
144	420	1
144	421	1
146	424	1
146	425	1
146	428	1
146	428	1
144	430	1
146	434	1
148	438	1
148	442	1
148	443	1
148	446	1
150	451	1
148	453	1
146	455	1
146	457	1
146	460	1
148	464	1
146	466	1
146	469	1
146	470	1
146	473	1
146	475	1
146	478	1
146	478	1
146	480	1
148	482	1
148	483	1
146	484	1
146	487	1
146	487	1
146	487	2
146	488	2
138	286	2
134	288	1
130	288	1
128	288	1
128	288	1
128	286	1
126	286	1
126	283	1
122	283	1
120	281	1
118	279	1
116	279	1
116	278	1
116	277	1
114	274	1
114	274	1
116	274	1
118	274	1
118	274	1
120	274	1
120	274	1
122	278	1
122	279	1
124	279	1
128	282	1
132	283	1
138	288	2
152	297	2
160	301	2
166	304	2
166	304	2
166	306	3
168	310	3
170	314	4
116	524	4
116	519	4
116	514	4
114	500	4
114	492	3
114	487	3
112	483	3
112	482	3
112	478	3
112	473	3
112	469	3
110	465	3
110	464	3
108	456	3
108	451	3
106	446	3
106	446	3
104	442	3
104	437	3
205	424	3
100	424	2
100	424	2
201	416	2
198	410	2
194	402	2
194	401	2
194	399	2
192	397	2
192	394	2
192	392	2
86	394	2
86	393	3
86	393	4
86	392	4
151	511	4
146	512	2
144	514	2
144	515	2
142	515	2
140	515	2
138	514	2
138	514	2
138	514	2
138	512	2
138	511	2
136	512	2
136	511	2
136	511	2
136	510	2
134	510	2
136	511	1
136	511	1
136	510	1
136	510	1
138	511	1
138	514	1
138	515	1
140	516	1
140	518	1
142	521	1
144	523	1
146	524	1
148	527	1
149	529	1
150	532	1
152	534	1
153	536	1
154	537	1
155	539	1
156	541	1
157	543	2
157	545	2
158	545	3
159	545	3
159	547	3
159	548	3
159	548	2
159	550	2
159	550	2
160	550	2
160	550	2
160	550	2
162	551	2
164	551	2
166	265	2
166	268	2
164	268	2
164	269	2
162	270	2
162	270	2
182	559	2
160	272	2
158	273	2
156	276	2
154	279	2
152	282	2
152	283	2
152	285	2
148	288	2
146	288	2
144	292	2
144	296	2
142	297	1
138	300	1
136	301	1
136	304	1
136	305	1
134	306	1
132	310	1
132	315	1
132	319	1
134	319	1
130	324	1
126	331	1
120	337	1
118	341	1
116	342	1
112	348	1
110	353	1
106	359	1
104	361	1
104	358	1
102	361	1
102	370	1
106	388	1
106	397	1
106	397	1
106	397	1
106	397	1
108	397	1
110	397	1
108	397	1
106	392	1
104	384	1
98	365	1
96	357	1
94	356	1
92	352	1
94	348	1
96	342	1
98	340	1
104	337	1
106	332	1
114	328	1
120	323	1
124	315	1
124	315	1
124	315	1
128	310	1
130	306	1
132	306	1
132	306	1
132	309	1
134	310	1
136	314	1
138	315	1
140	315	1
140	319	1
144	323	1
146	328	1
150	337	1
150	337	1
150	341	1
152	345	1
154	350	1
156	351	1
156	351	1
156	353	1
158	358	1
160	361	1
164	363	1
164	365	1
164	365	1
166	368	1
166	374	2
166	374	2
168	377	2
166	380	2
168	384	2
170	388	3
168	500	3
170	397	3
164	410	3
168	482	2
170	478	2
174	478	2
176	478	2
176	470	1
178	464	1
178	455	1
178	451	1
178	446	1
178	442	1
178	437	1
178	433	1
178	430	1
178	430	1
176	430	1
176	429	1
176	428	1
174	428	1
174	428	1
170	430	1
168	433	1
164	434	1
162	438	1
162	439	1
160	442	1
160	446	1
160	447	1
160	451	1
162	451	1
164	451	1
164	452	1
164	455	1
166	455	1
166	457	1
168	455	1
168	455	2
170	452	2
170	451	2
172	446	2
172	443	2
172	440	2
174	437	2
172	433	2
174	430	2
174	428	2
174	425	2
174	421	1
174	419	2
172	419	2
172	415	2
172	410	2
170	406	2
170	404	2
170	403	2
168	402	1
168	401	1
166	402	2
164	402	2
166	398	2
164	397	2
182	287	2
179	287	2
176	288	1
174	288	1
166	286	3
164	283	2
158	283	1
152	279	1
130	240	1
132	237	1
136	236	2
138	234	2
140	228	2
136	500	2
136	500	2
136	500	2
138	502	2
138	503	2
138	503	2
138	503	2
138	502	2
138	502	2
138	503	2
140	505	2
140	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
142	505	2
143	505	2
142	503	2
152	188	2
152	189	2
152	189	2
144	501	2
152	189	2
152	189	2
152	189	2
152	189	2
152	189	2
152	192	2
152	192	2
150	189	2
150	189	2
150	189	2
150	189	2
150	192	2
150	192	2
148	189	2
150	193	2
150	193	2
150	193	2
149	193	2
149	193	2
149	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
148	193	2
150	196	2
150	197	2
150	197	2
150	197	2
150	197	2
152	198	2
152	198	2
152	198	2
152	198	2
152	198	2
152	198	2
151	198	2
151	198	2
152	201	2
152	202	2
152	202	2
152	202	2
151	202	2
151	202	2
150	202	2
150	202	2
150	202	2
150	202	2
150	202	2
150	202	2
152	206	2
152	206	2
152	206	2
152	206	2
151	206	2
151	206	2
150	205	2
150	205	2
149	202	2
148	202	2
148	202	2
148	202	2
148	202	2
148	202	2
148	202	2
148	202	2
148	204	2
148	205	2
148	206	2
148	207	2
148	207	2
148	207	2
150	210	2
150	210	2
151	211	2
152	211	2
152	211	1
153	213	1
154	214	1
154	214	1
154	215	1
155	215	1
155	214	1
155	214	1
155	213	1
154	211	1
154	211	1
155	211	1
154	210	1
152	207	1
152	207	1
152	207	1
151	206	1
150	202	2
148	202	2
148	202	2
146	198	2
146	198	2
146	198	2
146	198	2
146	198	2
146	197	2
146	197	2
146	197	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
144	193	2
146	193	2
146	193	2
144	192	2
138	497	2
