h	w	p
118	282	1
116	282	1
114	281	1
112	279	1
110	279	1
108	279	1
108	278	1
106	278	1
106	277	1
104	277	1
104	276	1
102	274	1
102	274	1
102	274	1
102	274	1
102	274	3
102	274	3
102	274	3
102	274	3
102	273	3
102	273	3
102	274	3
102	274	3
102	274	4
102	274	4
102	274	4
102	274	3
102	277	3
102	277	3
102	278	3
102	279	3
102	282	3
102	283	3
253	442	3
128	433	3
130	433	3
130	428	3
130	426	3
132	422	2
132	421	1
130	419	1
128	415	1
128	413	1
126	410	1
126	410	1
120	408	1
116	407	1
112	406	1
112	406	1
112	403	1
110	406	1
110	406	1
108	407	1
110	407	1
110	406	1
110	406	1
112	406	1
112	403	1
116	399	1
116	397	1
118	394	1
120	389	1
122	385	1
124	381	1
124	380	1
124	379	1
126	376	1
126	374	1
126	372	1
128	371	1
130	368	1
132	365	1
132	361	1
134	357	1
138	352	1
144	348	1
148	344	1
150	340	1
152	337	1
154	336	1
154	333	1
152	330	1
152	328	1
152	324	1
152	323	2
152	321	2
152	319	1
152	315	1
152	314	1
150	313	1
148	312	1
148	310	1
150	308	1
150	306	1
150	306	1
148	306	1
146	304	1
146	301	1
146	300	1
144	299	1
144	295	1
142	292	1
142	288	2
140	285	2
140	281	2
140	276	2
233	508	2
233	509	2
233	509	2
233	509	2
232	509	2
232	509	2
232	509	2
232	509	2
232	509	2
232	509	2
232	509	2
233	509	2
138	239	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	240	2
138	239	2
140	239	2
140	238	2
140	238	1
140	237	1
142	235	1
142	234	1
142	233	1
142	231	1
144	228	1
144	225	1
144	223	1
144	219	1
144	216	1
142	211	1
142	210	1
142	207	1
142	206	1
142	205	1
140	202	1
141	202	1
140	201	1
140	201	1
140	201	1
140	201	1
140	202	1
140	202	1
140	201	1
140	201	1
140	201	1
142	202	1
142	201	1
142	201	1
142	201	1
142	200	1
142	200	1
142	198	1
144	198	1
144	198	1
144	198	1
144	198	1
144	198	1
146	198	1
144	198	1
144	200	1
144	200	1
144	200	1
142	201	1
142	202	1
142	202	1
142	202	2
140	202	2
140	204	1
138	205	1
138	205	2
138	205	2
138	204	2
138	202	2
138	202	2
136	202	2
136	202	2
138	198	2
138	198	3
140	196	3
140	193	3
140	193	3
140	192	4
140	191	4
140	191	4
142	189	5
142	188	5
96	371	4
98	374	4
98	375	3
100	379	3
104	384	2
112	392	1
112	393	1
114	392	1
116	392	1
116	390	1
116	388	1
114	385	1
116	388	1
114	385	1
112	383	1
112	379	1
112	379	1
114	379	1
112	370	1
110	361	1
110	356	1
110	350	1
112	346	1
110	337	1
108	333	1
108	328	1
108	324	1
112	319	1
114	319	1
114	319	1
114	319	1
114	319	1
114	323	1
114	324	1
116	322	1
116	324	1
116	324	1
116	328	1
116	332	1
116	333	1
116	336	1
114	337	1
120	345	1
124	351	1
122	356	1
120	357	1
120	358	1
118	361	1
120	361	1
120	361	1
120	362	1
118	363	1
118	365	1
118	366	1
118	366	1
118	367	1
118	368	1
120	370	1
118	374	1
116	374	1
116	375	1
116	376	1
118	376	1
118	377	1
118	379	1
118	379	1
118	379	1
118	379	1
116	380	1
118	379	1
118	379	1
118	379	1
118	379	2
116	379	2
114	376	2
114	374	2
116	372	2
116	370	2
112	370	2
116	367	2
118	365	2
253	388	2
253	386	2
255	385	2
122	351	2
124	347	2
126	342	2
126	337	2
126	333	2
128	333	2
132	328	2
138	324	2
146	322	2
142	323	2
140	322	1
142	319	1
140	319	1
142	315	1
140	314	1
144	313	1
146	315	1
148	315	1
150	319	1
150	319	1
150	324	1
148	324	1
148	324	1
150	327	1
176	333	1
174	333	1
170	333	1
166	333	1
178	337	1
178	339	1
164	337	1
158	337	1
144	337	1
142	341	1
170	342	1
154	342	1
136	345	1
132	350	1
130	353	1
134	356	1
132	359	1
128	362	1
124	367	1
124	370	1
130	375	1
130	379	1
128	384	1
128	388	1
126	392	1
130	401	1
130	401	1
130	401	1
128	401	1
130	403	1
136	406	1
134	401	1
134	401	1
132	398	1
132	399	1
132	398	1
132	393	1
132	389	1
134	383	1
134	379	1
134	377	1
136	374	1
136	370	1
138	365	1
138	361	1
138	359	1
138	358	1
138	354	1
140	351	1
140	349	1
138	348	1
136	346	1
138	342	1
138	340	1
138	337	1
136	336	1
136	333	1
136	328	1
136	324	1
136	319	1
136	313	1
136	310	1
136	306	1
138	301	1
136	297	2
134	301	1
134	297	1
136	292	1
140	288	1
132	333	2
134	333	2
136	274	2
138	270	2
140	269	2
142	265	2
138	261	2
136	258	2
136	256	2
136	256	2
138	256	2
140	256	2
142	256	1
144	258	1
146	260	1
146	261	1
144	261	1
150	265	1
154	269	1
154	270	1
154	270	1
158	274	1
160	278	1
160	279	1
158	283	1
156	288	1
156	296	1
154	301	1
152	306	1
152	314	1
150	319	1
150	319	1
152	323	1
154	323	1
154	324	1
154	324	1
152	324	1
148	327	1
148	328	1
148	328	1
148	328	1
148	328	1
148	326	1
150	324	1
150	324	1
152	319	1
156	314	1
156	310	1
156	310	1
156	306	1
158	306	1
160	305	1
160	306	1
162	306	1
162	306	1
164	308	1
164	309	1
164	309	1
166	310	1
166	310	1
166	310	1
166	312	1
168	314	1
168	315	1
168	315	1
170	318	1
170	318	1
170	319	1
170	319	1
170	322	1
170	323	1
170	324	1
170	324	1
170	324	1
170	327	1
170	327	1
170	327	1
172	328	1
172	328	1
170	328	1
170	328	1
170	328	1
170	328	1
170	328	1
170	328	1
170	330	1
170	331	1
170	333	1
170	333	1
170	333	1
170	333	1
170	335	1
170	337	1
170	337	1
170	337	1
170	337	1
170	339	1
170	340	1
170	341	1
170	341	1
170	341	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	342	1
170	341	1
170	342	1
170	342	1
170	342	1
171	342	1
172	342	1
172	342	1
172	342	1
172	341	1
172	341	1
172	341	1
172	341	1
172	340	1
172	340	1
172	340	1
173	340	1
173	340	1
174	340	1
174	340	1
174	340	1
173	340	1
173	340	1
172	339	1
172	339	1
172	339	1
172	339	1
172	339	1
173	339	1
174	339	1
174	339	1
172	337	1
172	337	1
172	337	1
173	337	1
174	337	1
174	339	1
174	339	1
174	341	1
174	341	1
172	342	1
172	345	1
170	346	1
170	348	1
168	349	1
166	351	1
164	352	1
164	354	1
162	356	1
160	357	1
160	358	1
158	359	1
158	361	1
158	363	1
158	363	1
158	362	1
160	362	1
160	362	1
162	361	1
164	362	2
100	220	2
100	219	2
158	478	2
146	474	2
136	473	2
128	469	1
122	465	1
118	461	1
110	457	1
106	453	1
104	448	2
102	446	2
102	443	2
100	439	2
100	435	2
112	383	2
114	383	2
114	381	1
114	379	1
108	380	1
102	380	1
100	383	1
100	383	1
102	379	1
102	374	1
104	370	1
106	366	1
108	365	1
108	361	1
112	353	1
114	344	2
116	337	2
114	336	2
114	328	2
152	529	2
150	532	2
148	533	2
147	533	2
145	533	2
144	534	2
143	534	2
144	536	2
144	534	2
146	534	2
146	533	2
146	533	2
144	532	2
144	532	2
144	530	2
144	529	2
144	527	2
144	525	2
145	525	2
146	524	2
146	523	2
147	523	2
148	521	2
148	520	2
147	518	2
147	518	2
146	518	2
146	518	2
145	517	2
146	516	2
144	516	2
144	515	2
144	515	2
144	515	2
144	515	2
144	515	2
144	514	2
144	514	2
144	514	2
143	514	2
143	514	2
142	514	2
142	514	2
142	514	2
142	514	2
142	514	2
142	514	2
142	515	1
140	516	1
140	515	1
138	516	1
138	516	1
138	516	1
136	516	1
136	516	1
136	516	1
134	516	1
134	515	1
136	514	1
136	512	1
136	511	2
134	510	2
136	507	3
136	505	3
138	501	4
138	500	4
136	497	3
138	496	4
138	494	4
138	492	4
138	491	4
136	489	3
136	488	4
136	488	4
134	487	3
134	487	3
134	487	3
134	485	4
134	487	4
134	487	3
134	487	4
134	485	4
134	484	4
134	483	4
134	483	4
134	483	5
134	482	5
138	482	5
138	479	5
138	479	5
140	479	5
134	297	5
134	297	5
132	297	5
132	300	4
132	301	3
132	305	3
132	306	1
130	306	1
130	310	1
128	313	1
128	315	1
128	315	1
126	318	1
126	319	1
128	319	1
126	319	1
122	319	1
122	319	1
122	321	1
122	322	1
124	323	1
126	324	1
126	326	1
128	328	1
130	331	1
130	335	1
130	337	1
134	341	1
134	344	1
134	346	1
136	350	1
138	352	1
140	354	1
142	356	1
142	358	1
142	361	1
142	362	1
140	365	1
140	366	1
138	370	1
138	371	1
138	374	1
138	376	1
138	379	1
140	380	1
140	383	1
142	383	1
140	384	1
138	385	1
138	388	1
138	388	1
138	389	1
140	392	1
140	393	1
142	394	1
142	394	1
142	397	1
142	397	1
140	397	1
140	397	1
140	398	1
138	398	1
138	399	1
136	401	1
136	399	1
136	399	1
136	398	1
134	399	1
134	398	1
134	397	1
136	397	1
134	397	1
134	395	1
136	393	1
136	392	1
138	389	1
138	388	1
136	388	1
136	386	1
136	385	1
136	383	1
134	380	1
134	381	1
136	380	1
136	379	1
138	379	1
138	380	1
140	380	1
144	383	1
146	383	1
146	384	1
148	385	1
148	388	1
150	388	1
152	388	1
154	388	1
152	388	1
150	389	1
152	388	1
148	388	1
144	388	1
144	385	1
142	383	1
140	379	1
134	379	1
130	375	1
128	372	1
128	370	1
132	363	1
130	361	1
130	361	1
130	358	1
130	356	1
130	353	1
130	354	1
130	349	1
130	346	1
130	342	1
130	337	1
132	339	1
132	337	1
132	335	1
132	332	1
132	330	1
132	326	1
132	324	1
132	322	1
132	321	1
134	319	1
134	319	1
134	319	1
134	319	1
134	319	1
134	318	1
136	317	1
136	317	1
134	315	1
134	315	1
136	315	1
136	315	1
136	315	1
134	315	1
134	315	1
132	315	1
128	315	1
128	313	1
128	312	1
128	310	1
128	310	1
126	310	1
126	312	1
128	313	1
128	314	1
126	310	1
126	310	1
126	310	1
128	310	1
130	313	1
132	315	1
134	315	1
140	319	1
142	323	1
142	324	1
144	328	1
144	328	1
146	331	1
146	333	1
148	335	1
148	337	1
148	340	1
146	341	1
148	342	1
150	344	1
150	346	1
150	347	1
150	349	1
150	350	1
152	351	1
150	353	1
148	352	1
150	351	1
150	351	1
152	351	1
154	351	1
156	351	1
156	351	1
158	351	1
160	351	1
160	351	1
160	352	1
160	353	1
160	353	1
160	354	1
160	355	1
162	356	1
162	357	1
162	357	1
162	357	1
162	357	1
162	357	1
162	358	1
162	359	1
164	358	1
166	357	1
168	356	1
168	355	1
172	350	1
146	419	2
148	424	2
146	425	2
148	428	2
146	428	1
146	428	1
146	428	1
146	428	1
144	426	1
146	425	1
146	424	1
144	422	1
142	420	1
142	420	1
142	419	1
142	419	1
140	419	1
140	419	1
140	419	1
140	420	1
140	420	1
138	421	1
138	422	1
138	424	1
138	424	1
136	424	1
134	425	1
134	426	1
134	428	1
134	428	1
132	428	1
132	428	1
130	428	1
130	430	1
128	430	1
128	431	1
128	433	1
128	434	2
126	435	2
124	437	2
122	437	2
148	315	2
144	319	2
142	321	1
140	322	1
138	323	1
134	324	1
132	327	1
130	328	1
130	331	1
128	333	1
126	335	1
126	337	1
124	337	1
124	339	1
124	339	1
124	341	1
124	342	1
124	343	1
124	345	1
124	346	1
124	347	1
124	349	1
124	351	1
124	353	1
124	356	1
124	359	1
124	363	1
124	367	1
126	374	1
124	375	1
124	379	1
124	385	1
126	392	1
126	401	1
128	408	1
128	411	1
128	416	1
128	419	1
128	424	1
126	424	1
128	428	1
128	430	1
126	430	1
126	433	1
126	433	1
126	433	1
128	433	1
128	433	1
128	433	1
128	433	1
124	415	1
124	406	1
126	397	2
128	388	2
128	383	2
128	379	2
128	374	2
130	370	2
128	367	2
128	367	2
128	367	2
128	367	2
128	368	2
128	368	2
126	368	2
126	368	2
126	365	2
124	362	2
124	361	2
124	359	2
124	359	2
122	358	2
122	361	2
120	362	2
120	365	2
122	370	2
122	374	2
124	383	1
126	384	1
126	383	1
126	383	1
126	383	1
128	383	1
128	383	1
130	383	1
132	383	1
132	383	1
134	383	1
132	380	1
134	379	1
134	377	1
134	376	1
134	375	1
134	374	1
136	371	1
136	370	1
136	368	1
136	367	1
136	365	1
136	363	1
136	361	1
136	361	1
136	359	1
136	358	1
138	357	1
138	356	1
138	354	1
138	353	1
140	352	1
140	351	1
138	350	1
138	349	1
138	348	1
138	347	1
138	346	1
138	345	1
136	344	1
136	344	1
136	344	1
136	345	1
134	344	1
134	344	1
134	344	1
132	344	1
130	342	1
130	342	1
132	342	1
132	342	1
132	341	1
132	341	1
134	340	1
134	340	1
134	340	1
134	340	1
134	339	1
134	340	1
134	341	1
134	342	1
134	344	1
136	346	1
136	348	1
136	349	1
136	351	1
136	353	1
136	356	1
136	358	1
138	361	1
138	361	1
140	363	1
142	365	1
144	365	1
144	367	1
146	367	1
146	368	1
146	370	1
146	370	1
148	371	1
148	371	1
148	372	1
148	372	1
148	374	1
146	374	1
146	374	1
148	375	1
148	376	1
146	376	1
148	376	1
148	377	1
148	379	1
148	379	1
150	379	1
150	379	1
154	375	1
158	374	1
162	356	2
164	344	2
166	340	2
146	496	2
146	496	2
146	496	2
146	496	2
146	496	2
150	497	2
152	500	2
154	503	2
156	503	2
170	321	2
170	319	2
170	317	2
170	315	2
170	314	2
170	312	2
168	309	2
194	487	2
196	487	2
197	487	2
196	487	2
198	487	2
200	487	2
200	491	2
202	491	2
201	491	2
200	491	2
202	491	2
204	487	3
206	484	3
206	483	3
204	487	3
204	483	3
136	503	3
138	503	3
138	502	3
138	498	3
138	496	2
142	487	2
142	485	2
142	482	2
142	478	2
146	469	2
146	462	2
146	458	2
148	455	1
148	453	1
150	449	1
150	446	1
148	443	1
148	442	1
146	440	1
146	438	1
146	437	1
146	434	1
146	434	1
146	433	1
146	433	1
146	431	1
146	431	1
144	431	1
144	431	1
144	431	1
144	433	1
144	433	1
144	434	1
144	437	1
148	437	1
176	442	1
178	444	1
180	446	1
180	446	1
180	446	1
180	447	1
180	447	1
178	446	1
178	446	1
176	446	2
176	446	2
124	442	3
124	442	3
124	442	3
124	442	3
122	442	3
144	242	3
144	243	3
144	244	2
146	246	2
148	249	1
150	251	1
150	252	1
150	252	1
152	254	1
152	255	1
154	256	1
154	256	1
152	261	1
152	270	1
152	270	1
150	270	1
148	270	1
146	279	1
146	287	1
144	288	1
144	288	1
142	288	1
142	292	1
140	296	1
140	297	1
138	297	1
138	300	1
136	301	1
136	304	1
134	305	1
134	306	1
132	306	1
132	310	1
132	314	1
132	315	1
132	319	1
132	319	1
132	322	1
128	324	1
130	328	1
132	332	1
132	335	1
132	337	1
130	342	1
130	348	1
130	351	1
132	354	1
132	358	1
134	361	1
138	365	1
140	370	1
142	374	1
144	375	1
146	377	1
150	379	1
156	383	1
160	383	1
162	384	1
160	388	1
168	388	1
178	385	1
192	380	1
200	379	1
202	375	1
204	374	1
211	374	1
218	372	1
221	371	1
221	370	1
220	370	1
218	368	1
215	370	1
217	366	1
217	366	1
214	367	1
206	366	1
212	366	2
221	374	3
156	370	1
148	365	1
144	363	2
142	361	2
140	358	2
138	359	1
136	362	1
136	361	1
134	361	1
130	361	1
128	365	1
128	367	1
126	365	1
124	366	1
124	370	1
122	371	1
122	376	1
122	379	2
124	379	2
122	383	1
120	388	2
138	220	2
136	220	2
136	219	2
140	211	2
142	202	2
142	193	1
142	189	1
142	189	1
142	189	1
142	184	2
144	180	2
146	171	2
144	171	2
144	166	2
102	509	2
102	509	2
102	510	3
102	509	3
102	509	3
102	509	4
102	509	4
104	501	4
204	278	4
203	274	4
204	272	3
204	269	3
204	265	3
204	264	2
204	261	3
204	261	2
205	259	3
205	258	3
205	256	3
205	255	3
205	254	3
205	252	3
205	252	3
205	251	4
205	250	4
206	249	4
206	247	4
206	247	4
206	247	5
206	246	5
207	245	5
207	243	5
208	243	5
208	243	5
208	243	5
208	242	5
209	242	6
209	242	6
209	242	7
208	242	7
209	243	7
279	397	7
277	397	8
275	397	8
275	397	8
273	397	8
271	398	8
269	399	9
267	401	9
265	401	7
265	402	7
263	403	7
263	404	6
261	406	6
261	406	6
261	406	6
261	406	6
259	407	6
259	407	6
259	407	6
261	408	6
261	408	5
261	407	5
261	407	5
262	407	5
263	407	4
263	407	4
263	408	4
263	408	4
263	408	5
263	408	5
263	408	5
263	407	4
263	407	4
263	406	3
261	406	3
112	452	3
114	446	3
120	433	2
120	415	2
120	412	1
118	410	1
118	410	1
118	407	1
118	406	1
118	406	1
118	406	1
118	406	1
118	406	1
118	406	1
118	406	1
118	406	1
120	406	1
120	406	1
120	406	1
122	407	1
122	407	1
124	408	1
124	410	1
126	411	1
126	412	1
126	415	1
128	415	1
128	416	1
128	419	1
130	419	1
130	420	1
132	420	1
130	422	1
130	424	1
132	424	1
134	424	1
134	424	1
134	424	1
134	424	1
136	421	1
138	419	1
138	419	1
140	416	1
140	415	1
142	413	1
142	411	1
142	410	1
144	410	1
144	408	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
146	407	1
146	407	1
146	410	1
146	410	1
146	410	1
146	410	1
146	411	1
146	412	1
146	413	1
146	415	1
144	415	1
146	416	1
144	416	1
146	416	1
146	417	1
146	419	1
146	419	1
146	419	1
146	419	1
146	419	1
146	419	1
146	419	1
146	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	419	1
144	417	1
142	416	1
142	416	1
142	416	1
142	416	1
142	416	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
140	415	1
142	415	1
142	415	2
142	415	2
152	270	2
150	272	1
150	273	1
150	274	1
150	274	1
148	274	1
148	274	1
150	277	1
150	278	1
150	279	1
150	279	1
150	282	1
148	283	1
148	283	1
148	285	1
150	287	1
150	287	1
152	288	1
152	288	1
152	288	1
152	288	1
154	288	1
154	288	1
154	288	1
154	288	1
156	288	1
156	288	1
156	287	1
158	286	1
158	285	1
158	283	1
158	282	1
156	279	1
156	279	1
156	277	1
156	276	1
156	276	1
154	274	1
154	274	1
152	272	1
152	271	1
150	270	1
150	270	1
148	269	1
148	268	1
148	267	1
146	265	1
146	265	1
146	265	1
146	265	1
146	264	1
146	264	1
146	264	1
146	264	1
146	264	1
148	265	1
150	267	1
150	268	1
150	269	1
150	270	1
150	270	1
150	272	1
148	273	1
148	274	1
148	274	1
148	276	1
148	277	1
146	277	1
146	278	1
146	279	1
146	279	1
146	279	1
144	279	1
144	279	1
144	279	1
144	279	1
144	278	1
144	278	1
144	278	1
144	277	1
144	277	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	274	1
144	276	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
142	277	1
142	277	1
142	276	1
142	276	1
142	276	1
142	277	1
140	276	1
140	276	1
140	276	1
140	276	1
140	277	1
140	277	1
140	277	1
140	276	1
140	276	1
142	276	1
142	274	1
142	274	1
142	274	1
144	274	1
144	274	1
144	273	1
144	273	1
144	272	1
144	270	1
146	270	1
146	269	1
146	269	1
146	268	1
146	268	1
146	267	1
146	265	1
146	265	1
146	265	1
144	263	1
144	261	1
144	261	1
144	261	1
144	260	1
144	259	1
142	258	1
142	258	1
142	259	1
142	259	1
140	258	1
140	258	1
140	259	1
140	260	1
142	261	1
142	261	1
144	265	1
146	268	1
146	270	1
146	272	1
148	274	1
148	274	1
148	278	1
148	279	1
148	279	1
150	281	1
150	281	1
152	282	1
152	282	1
152	282	1
152	282	1
150	283	1
150	283	1
150	283	1
152	283	1
152	283	1
152	283	1
152	283	1
152	283	1
154	283	1
154	283	1
154	282	1
154	282	1
154	282	1
154	282	1
152	281	1
152	281	1
152	279	1
152	279	1
150	279	1
150	279	1
148	278	1
148	278	1
148	278	1
148	278	1
146	277	1
146	277	1
146	278	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	277	1
144	276	1
144	274	1
144	274	2
108	425	2
110	425	2
110	425	1
112	425	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	424	1
112	422	1
112	421	1
112	420	1
114	419	1
114	419	1
114	417	1
114	416	1
114	416	1
112	415	1
112	415	1
114	412	1
116	411	1
116	411	1
116	410	1
118	410	1
120	407	1
122	406	1
122	403	1
122	401	1
124	399	1
126	397	1
126	397	1
126	394	1
126	393	1
128	392	1
128	390	1
128	388	1
126	385	1
126	383	1
124	380	1
122	379	1
122	379	1
118	376	1
116	374	1
116	372	1
112	372	1
110	374	1
110	374	1
110	374	1
108	374	1
106	379	1
102	383	1
102	388	1
102	394	1
104	401	1
104	407	1
104	412	1
106	419	1
110	425	1
110	428	1
110	431	1
108	433	1
108	437	1
108	440	1
108	442	1
108	443	1
106	443	1
108	443	1
108	444	1
106	444	1
108	442	1
110	440	1
110	439	1
110	437	1
112	433	1
116	429	1
118	425	1
118	419	1
118	412	1
118	410	1
120	403	1
120	399	1
122	397	1
120	394	1
118	394	1
118	394	1
120	397	1
120	397	1
120	397	1
120	398	1
118	402	1
116	410	1
116	415	1
120	424	2
118	434	2
120	443	1
122	452	1
120	460	1
120	464	1
122	464	1
122	466	1
124	469	1
124	473	1
122	473	1
122	473	1
122	470	1
124	469	1
124	467	1
124	465	1
122	464	1
122	460	1
124	455	1
126	446	1
128	439	1
130	438	1
132	435	1
136	433	1
140	428	1
140	426	1
140	424	2
144	421	2
154	260	2
156	263	2
156	265	1
158	265	1
158	267	1
160	268	1
160	268	1
160	268	1
162	268	1
162	268	1
162	268	1
162	268	1
164	268	1
164	267	1
164	265	1
164	265	1
166	265	1
166	265	1
166	265	1
168	265	1
168	264	1
168	263	1
168	263	1
168	261	1
168	261	1
168	261	1
168	261	1
169	261	1
170	261	1
170	261	1
169	261	1
168	261	1
168	263	1
168	263	1
168	264	1
167	264	1
166	264	1
166	265	1
166	265	1
165	265	1
164	265	1
164	265	1
162	265	1
162	265	1
160	265	1
160	265	1
160	265	1
158	265	1
158	265	1
159	265	1
160	264	1
162	263	1
162	261	1
166	260	1
168	259	1
172	256	1
175	256	1
178	254	1
182	252	2
185	251	5
187	250	5
190	249	5
204	336	5
204	337	5
140	170	5
140	170	5
140	169	5
140	169	5
140	168	5
140	168	5
140	166	5
140	166	5
140	166	5
140	166	5
140	166	5
142	166	5
142	166	5
142	165	5
142	165	5
142	165	5
144	162	5
144	162	4
144	162	4
144	162	4
144	162	4
144	162	4
144	161	4
144	161	4
144	160	4
144	160	4
144	160	4
142	160	4
142	160	4
142	160	4
142	161	4
142	162	3
140	162	4
140	162	4
140	165	3
138	166	4
138	170	4
138	171	4
205	258	4
120	346	3
122	342	2
120	337	2
120	332	2
120	331	1
118	328	1
118	328	1
118	328	1
116	328	1
116	331	1
116	332	1
114	335	1
112	337	1
110	342	1
108	344	1
108	347	1
106	348	1
104	350	1
104	352	1
100	355	1
100	356	1
102	356	1
102	356	1
100	357	1
100	358	1
102	358	1
102	358	1
104	358	1
104	358	1
104	356	1
104	355	1
102	354	1
100	353	1
98	354	1
98	353	1
102	350	1
100	350	1
100	350	1
98	351	1
102	352	1
104	350	1
106	349	1
106	349	1
106	346	1
106	344	1
106	342	1
106	341	1
104	337	1
106	337	1
106	328	1
106	328	1
108	328	1
110	288	2
112	283	2
114	283	1
116	283	1
118	283	1
118	288	1
118	297	2
120	301	2
118	315	1
116	319	1
116	319	1
116	319	1
116	319	1
114	323	1
110	323	1
104	324	1
102	324	1
100	328	1
100	328	1
100	333	1
100	337	1
98	333	1
98	333	1
98	333	1
100	324	1
102	324	1
106	319	1
108	306	1
110	297	1
112	292	1
112	306	1
116	306	1
118	306	1
114	328	1
112	340	1
112	345	1
114	354	1
124	370	1
128	379	1
128	388	1
128	392	1
130	398	1
130	401	1
130	406	1
128	406	1
128	407	1
128	410	1
126	410	1
126	411	1
126	415	1
126	416	1
126	419	1
126	419	1
128	419	1
128	415	1
128	411	1
130	410	1
130	406	1
130	401	1
134	392	1
140	379	1
142	370	1
144	365	1
142	357	1
140	349	1
140	345	1
138	337	1
138	333	1
136	333	1
136	328	1
136	301	1
136	297	1
136	297	1
134	297	1
134	296	1
134	297	1
132	310	1
130	315	1
130	319	1
130	315	1
130	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	315	1
128	310	1
128	310	1
128	310	1
128	310	1
130	301	1
132	297	1
134	292	1
136	287	1
140	279	1
142	273	1
144	268	1
146	261	2
148	252	2
150	247	2
151	247	2
152	245	2
152	243	2
154	244	2
156	246	2
158	245	2
160	243	2
163	243	2
165	243	2
165	243	2
70	235	2
70	235	2
68	233	2
168	243	2
166	243	2
162	243	2
70	232	3
164	242	4
148	246	5
138	248	5
218	461	4
217	461	4
216	460	3
217	460	3
217	461	2
216	461	2
216	461	2
216	461	2
216	461	2
214	460	3
128	245	4
124	248	3
124	252	3
122	253	1
122	255	1
122	256	1
122	256	1
122	255	1
122	255	1
122	255	1
122	255	1
124	255	1
124	255	1
124	254	1
124	254	1
124	255	1
124	255	1
124	255	1
124	256	1
124	256	1
124	256	1
126	258	1
126	260	1
126	261	1
126	263	1
126	265	1
126	265	1
126	268	1
126	270	1
126	273	1
126	274	1
126	274	1
126	277	1
126	278	1
126	279	1
126	279	1
126	279	1
126	281	1
126	282	1
126	282	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
126	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	283	1
128	285	2
128	285	2
130	285	2
130	285	2
130	283	2
132	279	2
132	279	2
132	274	2
132	272	2
132	270	2
132	265	2
132	261	2
132	260	2
132	258	2
132	256	2
132	255	2
132	254	2
130	252	2
130	252	2
130	251	2
130	251	2
130	251	2
130	251	2
130	250	2
130	249	1
130	250	1
132	250	1
130	249	1
130	249	1
130	248	1
130	248	1
130	248	1
130	247	1
130	247	1
128	247	1
128	247	1
128	247	1
128	246	1
128	246	1
128	245	1
128	245	1
128	245	1
128	245	1
126	244	1
126	244	1
126	244	1
126	244	1
126	244	1
126	244	1
124	244	1
124	244	1
124	244	1
122	243	1
122	244	1
122	244	1
120	244	1
120	245	1
120	245	1
120	245	1
120	245	1
118	245	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
118	246	1
120	246	1
120	246	1
120	246	1
120	246	1
120	246	1
120	246	1
120	246	1
120	246	1
120	246	1
120	245	1
120	245	1
120	245	1
120	245	1
120	245	1
120	245	1
120	245	1
122	245	1
122	245	1
124	246	1
124	246	1
128	246	1
132	246	1
134	246	2
134	247	2
136	248	2
136	250	3
136	251	3
134	255	4
134	256	4
132	260	5
132	261	6
128	265	3
126	269	3
124	272	3
124	274	2
124	274	1
122	279	1
120	281	1
120	283	1
120	283	1
120	283	1
118	283	1
118	283	1
118	283	1
118	283	1
118	283	1
118	283	1
118	283	1
118	283	1
118	285	1
118	286	1
118	286	1
118	286	1
118	286	1
118	286	1
118	283	1
118	282	1
118	283	1
118	283	1
118	286	1
120	283	2
120	283	3
120	288	3
120	288	3
120	292	4
120	292	5
122	292	5
122	297	5
124	306	6
236	650	6
236	649	6
235	649	7
235	649	7
234	646	7
234	645	6
234	644	7
234	644	5
96	527	5
94	527	2
96	529	1
94	529	1
94	529	1
94	528	1
96	529	1
96	529	1
96	528	1
96	528	1
96	527	1
96	527	1
96	525	1
96	523	1
96	521	1
96	519	1
94	518	1
94	516	1
94	512	1
94	509	1
94	505	1
92	500	2
88	491	3
86	487	3
88	482	3
86	478	3
86	473	3
86	473	2
86	473	2
86	470	2
88	469	2
90	469	2
94	177	2
94	177	2
92	178	2
92	179	2
92	180	2
90	180	1
90	182	1
90	183	1
90	183	1
90	184	1
90	184	1
90	186	1
90	186	1
90	187	1
90	187	1
90	188	1
