h	w	p
120	370	1
120	370	1
120	370	1
120	367	1
120	365	1
120	361	1
120	361	1
120	357	1
120	352	1
120	348	1
118	344	1
142	340	2
144	340	2
138	339	1
138	336	1
138	333	1
142	333	2
138	333	2
132	331	1
138	330	1
142	330	1
146	328	1
138	324	1
138	324	1
136	323	1
134	321	1
134	319	1
126	315	1
126	317	1
128	318	1
130	319	1
130	319	1
130	319	1
128	318	1
130	318	1
130	318	1
130	318	1
128	319	2
130	319	2
132	318	2
132	315	2
134	315	2
132	314	1
132	310	1
134	306	1
130	301	1
128	297	1
126	297	1
124	297	1
124	292	1
122	291	2
222	433	3
221	431	3
221	431	3
220	431	3
221	428	2
222	424	2
126	465	2
128	466	2
128	466	2
126	467	2
128	469	2
126	471	2
126	473	2
126	473	1
126	473	1
126	473	2
124	473	2
126	473	2
126	470	2
126	471	2
126	470	2
126	469	2
126	467	2
124	465	2
124	464	2
122	464	2
122	462	2
122	461	2
122	460	2
124	458	2
124	457	2
124	456	2
124	455	2
122	455	1
120	453	1
120	452	1
120	451	1
120	451	1
118	449	1
120	448	1
120	447	1
120	446	1
120	444	1
120	442	1
120	442	1
120	438	1
122	437	1
122	433	1
124	428	1
126	421	1
126	419	1
126	416	1
128	410	1
128	407	1
128	402	1
128	399	1
130	394	1
134	388	1
134	383	1
136	379	1
134	375	1
134	376	1
132	375	1
132	374	1
132	372	1
132	371	1
132	370	1
134	370	1
134	370	1
132	370	1
132	370	1
128	371	1
128	372	1
126	374	1
126	374	1
126	376	1
126	379	1
126	377	1
126	379	1
126	379	1
124	383	1
122	384	1
124	385	1
124	388	1
124	389	1
124	392	1
124	392	1
126	392	1
128	395	1
130	397	1
130	398	2
128	401	2
128	402	2
130	406	2
134	406	2
134	410	2
196	216	2
197	216	2
197	216	2
197	219	2
197	220	2
197	219	2
198	220	2
198	220	2
198	220	3
198	220	1
198	220	2
198	219	3
197	216	2
197	216	1
197	214	2
196	211	3
195	211	3
195	210	3
194	207	2
193	206	3
192	202	4
191	202	4
190	198	5
194	324	4
193	328	4
193	333	4
192	340	4
191	342	4
265	410	3
265	407	2
267	410	2
267	410	3
269	410	3
271	407	4
273	403	6
217	579	4
215	578	4
213	577	2
212	577	2
212	577	3
211	575	3
211	575	3
211	575	3
211	575	3
120	279	3
120	279	3
120	279	3
118	279	3
118	279	3
118	281	3
118	281	2
118	282	2
118	282	2
118	282	2
118	282	2
118	282	2
118	282	3
120	282	3
120	282	3
120	283	2
120	283	3
120	283	3
120	283	3
122	283	3
122	285	3
122	286	4
207	559	4
207	559	4
207	559	3
207	559	3
207	559	3
206	559	3
207	559	4
207	559	4
207	559	4
207	559	4
207	559	4
208	560	4
209	560	4
211	561	4
210	560	4
211	561	4
212	561	4
215	563	4
215	563	3
217	564	3
217	564	3
218	565	3
217	564	3
216	564	3
215	563	3
214	563	4
213	563	4
213	563	3
209	560	3
209	560	3
209	561	3
209	561	3
211	563	3
208	560	3
207	560	3
207	560	3
206	559	3
205	559	3
204	559	3
203	559	3
203	559	3
202	559	3
201	559	3
116	358	3
116	358	4
116	358	4
201	559	4
200	559	4
199	559	4
199	559	4
199	559	4
199	559	4
200	560	4
200	561	4
201	563	3
202	563	3
202	563	3
202	563	3
203	564	3
203	564	3
203	564	3
203	565	3
203	565	3
203	565	3
204	566	3
204	566	2
118	291	2
118	291	2
118	292	2
118	292	2
118	292	2
118	292	2
118	292	2
120	292	2
120	292	2
120	292	2
120	292	2
120	292	2
120	294	2
120	294	2
120	295	2
120	295	2
120	296	1
120	296	1
120	297	1
120	297	1
120	297	1
120	299	1
120	300	1
120	300	1
120	301	1
120	301	1
120	301	1
120	303	1
120	304	1
120	305	1
120	306	1
122	305	1
122	305	1
124	304	1
126	301	2
128	300	2
128	299	3
104	348	3
104	349	3
104	350	3
104	351	3
104	352	3
104	352	3
104	353	3
104	353	3
104	354	3
102	354	3
102	354	3
102	355	3
102	355	3
102	355	3
102	355	3
102	355	3
102	356	3
102	356	3
102	356	3
102	357	3
102	357	3
102	358	3
102	358	3
102	359	3
102	360	3
102	361	3
102	361	3
102	362	3
102	363	3
100	364	3
100	364	3
100	365	3
150	296	3
150	295	3
152	292	3
154	292	3
154	291	3
154	290	3
154	288	2
156	287	2
158	288	2
158	288	1
158	288	1
158	288	1
160	288	1
160	288	2
160	288	2
160	291	1
160	294	1
160	297	1
160	301	1
162	305	2
160	308	2
162	313	2
162	315	2
164	319	2
162	319	2
164	322	2
165	324	1
166	324	1
166	327	1
166	328	2
168	328	2
168	330	2
170	331	2
170	331	2
170	332	2
171	331	2
172	330	2
172	328	2
172	328	2
174	327	2
174	324	2
176	322	2
176	319	2
108	463	3
108	464	3
178	310	3
108	464	2
108	463	2
108	463	2
108	462	2
108	462	2
108	462	2
108	462	2
108	461	2
108	461	2
108	461	2
178	270	2
108	460	2
179	264	2
178	263	2
178	261	2
177	259	2
177	258	2
178	257	2
179	257	2
178	256	2
178	256	2
177	256	2
178	258	2
178	258	2
177	258	2
176	259	2
176	260	2
176	261	2
176	261	2
176	263	2
108	457	2
107	457	2
106	457	2
106	456	2
106	456	2
106	456	2
106	456	2
106	456	2
106	456	2
106	457	2
106	457	2
106	457	2
106	457	2
106	457	2
104	457	3
181	331	3
182	337	3
180	340	3
180	341	3
180	344	3
180	348	3
180	351	3
181	353	3
182	354	3
182	356	2
182	358	2
182	361	2
182	363	2
184	365	2
184	365	2
184	367	2
184	370	2
185	372	2
186	374	2
186	374	2
186	376	2
186	379	2
186	380	2
187	382	2
188	383	2
188	385	2
188	387	2
188	388	2
186	388	2
186	390	2
186	392	2
186	394	2
186	395	2
186	397	3
186	399	3
186	402	3
186	406	3
186	406	3
187	410	3
186	412	3
186	415	3
185	419	3
185	420	3
185	422	2
184	424	2
184	426	2
182	428	2
182	430	1
181	431	1
180	433	1
180	433	1
180	434	1
180	435	1
179	437	1
178	437	1
177	437	1
176	437	1
176	437	1
172	435	1
168	433	1
162	430	1
134	421	1
128	419	1
124	417	1
122	416	1
120	415	1
120	415	1
120	415	1
118	415	1
120	415	1
120	415	1
120	416	1
120	416	1
120	416	1
120	417	1
122	417	1
122	417	2
122	418	2
122	419	2
122	419	2
122	419	2
122	419	2
122	419	2
122	420	2
122	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	421	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	420	2
124	419	2
124	419	2
122	419	2
122	419	2
122	418	2
122	417	2
120	416	2
120	416	2
120	415	2
120	415	2
120	415	2
120	414	2
118	413	2
118	412	2
118	412	2
118	412	2
118	412	2
118	411	2
138	272	2
138	272	2
138	272	2
138	272	2
138	272	2
138	272	2
138	272	2
138	272	2
138	270	2
138	270	2
138	270	2
138	270	2
120	411	2
120	411	2
120	411	2
120	411	2
120	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	411	2
122	412	2
138	268	2
138	268	2
138	268	2
138	267	2
138	267	2
138	267	2
138	265	2
138	265	2
138	265	2
138	265	2
138	265	2
138	265	2
138	265	2
138	265	2
138	265	2
136	265	2
136	265	2
134	268	2
132	269	2
130	270	2
128	274	2
126	278	2
124	283	2
120	288	2
116	295	2
124	478	2
126	480	2
126	482	2
126	482	2
126	482	2
126	482	2
126	482	2
126	482	2
126	482	2
126	482	2
126	482	1
126	482	1
126	482	1
126	482	1
126	482	1
126	482	1
126	483	1
127	483	2
127	484	2
127	485	2
127	485	2
128	487	2
128	487	2
130	488	2
130	489	2
132	491	2
132	491	2
132	491	2
134	492	2
134	492	2
134	493	2
134	493	2
134	493	2
134	493	2
136	493	2
136	492	2
136	491	2
136	491	2
134	489	2
134	488	2
134	487	2
134	485	2
132	483	2
133	482	2
134	482	2
133	480	2
133	479	2
133	478	2
133	478	2
132	476	2
132	475	2
132	475	2
132	474	2
132	474	2
132	473	2
132	473	2
131	471	2
131	470	2
130	469	2
130	468	2
100	303	2
100	304	2
100	304	2
100	304	2
100	304	2
100	303	2
102	303	2
102	303	2
102	301	2
102	301	2
102	301	2
134	448	2
136	446	2
138	444	2
140	443	2
142	442	1
142	442	1
144	442	1
146	442	1
146	442	1
148	442	1
148	442	1
150	442	1
150	442	1
152	443	1
152	444	1
152	446	1
153	446	1
154	446	1
154	447	1
154	449	1
153	451	1
154	452	1
154	455	1
152	458	2
152	462	2
152	466	2
152	473	2
150	478	1
150	482	1
148	484	1
148	487	1
146	489	1
146	491	1
146	491	1
146	492	1
146	493	1
148	494	1
149	494	1
149	495	1
149	495	1
149	495	1
149	494	1
149	494	1
149	494	1
148	493	1
149	493	1
150	492	1
150	491	1
150	489	1
150	489	1
150	488	1
150	487	1
150	487	1
148	486	1
150	487	1
150	487	1
150	487	1
150	487	1
150	488	1
152	489	1
154	491	1
154	492	1
154	493	1
154	495	1
154	496	1
155	497	1
155	498	1
154	500	1
154	500	1
154	500	1
153	500	1
154	500	1
154	500	1
152	497	1
152	496	1
152	494	1
152	492	1
152	491	1
150	487	1
150	484	1
150	480	1
150	478	2
152	478	2
150	473	2
152	469	2
152	464	2
152	460	2
152	455	2
154	451	2
160	437	2
162	430	3
164	428	3
164	425	2
164	424	2
164	424	3
164	421	3
168	422	3
168	424	3
169	424	3
170	425	2
172	428	3
172	429	3
172	433	2
170	433	2
172	437	2
172	438	2
172	442	1
170	446	1
168	451	1
168	452	1
168	455	1
170	455	1
176	451	1
182	448	2
186	446	2
186	446	3
186	444	3
188	440	3
188	434	3
191	428	3
192	421	3
192	416	3
192	415	3
192	410	3
193	407	3
192	406	3
191	403	2
191	401	2
191	397	2
191	393	2
190	390	2
190	389	1
190	388	2
190	386	2
190	384	1
189	383	1
189	383	1
190	384	1
189	384	1
188	385	2
188	385	1
187	386	1
187	388	2
186	390	2
185	392	2
184	393	1
182	394	2
180	397	2
178	398	2
176	399	2
175	401	1
174	402	1
174	402	2
172	403	2
171	403	2
170	403	2
170	403	2
170	403	2
168	402	2
168	401	2
168	401	2
168	401	3
168	399	3
166	397	3
166	395	3
164	392	3
164	392	3
90	410	3
90	408	3
90	408	3
156	376	3
154	372	3
152	370	3
148	366	3
148	365	3
146	362	2
146	365	1
144	366	2
142	367	2
142	366	2
265	415	2
267	415	2
267	413	2
267	413	2
267	413	1
267	412	1
267	411	1
267	411	1
267	411	2
267	411	2
268	412	2
268	412	2
267	411	2
267	411	2
267	411	2
267	410	2
267	410	2
267	410	2
267	410	2
267	410	2
267	408	2
267	407	2
267	407	2
267	406	2
268	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	404	1
267	404	1
267	404	1
267	404	1
266	403	1
265	403	1
265	403	1
265	402	1
265	402	1
265	401	1
265	401	1
265	401	2
265	401	2
264	399	2
265	399	2
264	399	2
263	398	2
263	398	2
263	398	2
263	398	2
128	336	2
128	335	2
128	333	2
128	333	2
128	332	2
128	331	2
128	330	2
128	328	2
128	328	2
128	328	2
128	328	2
128	327	2
128	327	2
128	327	2
128	327	2
128	326	2
128	326	2
128	326	2
128	326	2
128	326	2
128	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	324	2
126	326	2
126	326	2
126	326	2
126	326	2
126	326	2
126	326	2
126	326	2
126	324	2
124	324	2
124	324	2
124	323	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	406	2
267	407	2
267	407	2
138	315	2
140	317	2
140	317	2
140	318	2
140	318	2
140	318	2
142	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	318	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
140	317	2
138	317	2
138	315	2
138	315	2
138	317	2
138	318	2
261	413	2
261	413	2
261	412	2
261	412	2
261	412	2
261	412	2
261	412	2
261	412	2
261	412	2
261	412	2
262	411	2
262	411	2
262	411	2
262	411	2
262	410	2
263	410	2
263	410	2
263	410	2
263	410	2
263	410	2
142	328	2
142	328	2
142	328	2
142	328	2
142	328	2
142	328	2
142	328	2
142	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
140	328	2
138	328	2
138	328	2
138	328	2
138	328	2
138	328	2
138	328	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
265	379	2
264	379	2
263	379	2
263	379	2
263	379	2
263	379	2
263	379	2
263	379	2
263	379	2
263	379	2
262	379	2
262	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	379	2
261	380	2
261	380	2
261	380	2
261	380	2
261	381	2
261	381	2
261	383	2
261	383	2
261	383	2
261	383	2
261	383	2
261	383	2
261	383	2
138	333	2
138	335	2
138	335	2
136	336	2
136	336	2
134	337	3
174	247	3
175	246	2
176	245	1
176	245	1
177	244	1
178	244	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
178	243	1
177	243	1
177	242	1
177	242	1
177	242	1
177	242	1
177	241	1
178	241	1
178	241	1
178	241	1
178	241	2
179	241	2
179	241	3
179	241	3
180	241	3
180	242	3
181	242	3
181	242	3
182	243	3
182	243	3
250	151	3
249	151	3
249	151	3
249	152	3
249	151	3
249	151	3
249	151	3
249	151	3
249	151	3
249	151	3
249	151	4
249	151	4
249	150	4
250	148	4
250	148	4
251	148	4
180	249	4
180	249	4
180	249	4
180	249	4
179	249	4
178	249	4
178	249	4
178	249	4
178	249	4
177	249	4
177	249	4
177	249	4
177	249	4
177	249	4
177	249	4
177	249	4
177	248	4
177	248	4
177	248	4
177	248	4
177	248	4
177	248	4
177	248	3
176	249	3
176	248	3
176	248	3
176	248	3
176	248	3
176	248	3
176	248	3
176	247	2
176	247	2
176	247	2
177	247	2
177	247	1
177	246	1
177	246	1
177	246	1
176	245	1
177	245	1
177	245	1
177	245	1
177	245	1
177	245	1
177	245	1
177	244	1
177	243	1
177	243	2
177	243	2
176	243	2
176	242	2
176	242	2
176	241	2
176	240	2
106	451	2
108	451	2
110	449	2
112	448	2
114	447	2
112	451	2
112	455	2
112	458	2
110	464	2
110	469	2
112	469	2
112	474	2
110	478	2
112	482	2
112	482	2
112	480	2
114	480	2
114	482	2
114	484	2
114	484	2
116	482	2
116	483	2
116	484	2
116	489	2
173	224	2
173	223	2
173	220	2
173	220	2
174	220	2
173	216	2
173	216	2
174	216	2
175	215	2
175	215	2
176	215	2
175	214	2
175	214	2
175	214	2
175	215	2
175	215	2
175	215	3
175	216	3
175	216	3
175	216	3
175	216	2
175	216	2
175	216	2
175	219	2
175	220	2
175	220	2
175	223	2
147	478	2
147	478	2
148	478	2
148	478	2
148	478	2
175	223	2
175	223	2
175	224	2
175	224	2
175	223	2
175	223	2
176	220	2
176	220	2
175	220	2
175	219	2
175	219	2
175	219	2
175	216	2
175	216	2
175	216	2
175	216	2
174	216	2
174	216	2
174	216	2
174	216	2
174	219	2
174	220	2
174	220	2
173	220	2
174	223	2
174	223	2
174	223	2
174	223	2
174	223	2
174	223	2
174	224	2
174	224	2
175	224	2
175	224	2
174	224	2
174	223	2
174	223	2
175	223	2
175	223	2
175	224	2
176	224	2
176	225	2
175	225	2
175	225	2
176	228	2
177	229	2
178	229	2
178	229	2
178	229	2
179	229	2
179	232	2
179	234	2
179	234	2
180	237	2
179	237	2
180	238	2
180	238	2
180	238	2
179	238	2
179	238	2
179	238	2
179	238	2
179	238	2
179	238	2
179	238	2
179	238	2
179	238	2
179	238	2
178	238	2
178	238	2
179	238	2
178	237	2
178	237	2
179	237	2
179	237	2
179	237	2
179	237	2
179	236	2
179	236	2
180	236	2
180	237	2
180	237	2
181	237	2
181	237	2
182	237	2
182	236	2
182	234	2
182	234	2
120	491	2
122	487	2
122	487	2
122	487	2
122	487	2
122	487	2
124	483	1
124	484	1
124	482	1
124	482	1
126	480	1
126	479	1
126	478	1
126	478	1
126	476	1
126	474	1
126	473	1
126	470	1
126	469	1
126	465	1
126	464	1
126	461	1
126	460	1
124	456	1
124	455	1
124	455	1
124	455	1
124	455	1
124	455	1
122	455	1
122	455	1
122	455	1
122	456	1
122	457	1
122	457	1
122	458	1
124	460	1
124	460	1
124	461	1
124	461	1
126	462	1
126	464	1
126	464	1
126	464	1
128	464	1
128	464	1
128	465	1
128	465	1
128	465	1
128	465	1
128	466	1
128	466	1
128	466	1
126	466	1
126	466	1
126	466	1
126	467	1
126	467	1
126	467	1
126	469	1
126	469	1
126	469	1
126	469	1
126	469	1
126	470	1
126	470	1
126	471	1
126	471	1
126	473	1
126	473	1
126	473	1
124	473	1
124	473	1
124	473	1
122	473	1
122	471	1
124	473	1
122	470	1
122	470	1
120	469	1
120	467	1
120	466	1
118	465	1
118	464	1
116	464	1
114	464	1
114	462	1
112	462	1
112	461	1
112	461	1
110	461	1
110	462	1
108	462	1
108	462	1
108	462	1
108	464	1
106	464	1
106	464	1
106	464	1
106	464	1
106	464	1
108	464	1
106	464	1
106	465	1
108	465	1
108	466	1
108	466	1
108	467	1
106	469	1
106	469	1
108	469	1
108	469	1
108	470	1
108	470	1
108	470	1
108	470	2
108	470	2
108	471	2
108	471	2
108	473	2
108	473	2
110	473	2
110	473	2
110	474	2
110	475	2
110	475	1
108	475	2
108	475	2
110	476	1
110	478	1
110	478	1
108	478	1
108	478	1
108	479	1
108	479	1
108	480	1
108	482	1
108	482	1
108	482	1
108	482	1
108	483	1
110	485	1
110	487	1
110	487	1
110	488	1
112	491	1
112	491	1
112	492	1
112	493	1
112	494	1
114	496	2
112	496	2
114	496	1
114	497	2
114	498	2
116	500	2
114	500	2
114	500	2
114	500	2
114	501	2
128	270	2
130	268	2
130	268	2
132	267	2
134	265	2
118	500	2
118	500	2
118	500	2
118	501	2
118	501	2
118	501	2
118	501	2
118	501	2
118	502	2
118	502	2
120	501	2
118	501	1
118	501	2
118	501	2
120	500	2
118	500	2
116	500	2
116	497	2
116	496	2
116	496	2
120	493	2
140	315	2
140	315	2
140	317	2
140	318	2
142	318	2
142	318	2
142	318	2
142	318	2
144	318	2
144	317	2
146	315	2
146	315	2
146	315	2
148	315	2
148	314	2
148	314	2
146	314	2
148	313	2
148	310	2
148	310	2
148	310	2
146	310	2
146	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	310	2
148	309	2
150	309	2
150	308	2
150	308	2
150	308	2
150	306	2
150	306	2
152	306	2
152	306	2
152	306	2
152	306	2
152	306	2
152	305	2
152	305	2
152	305	2
152	305	2
152	305	2
152	305	2
152	305	2
152	305	2
152	305	2
152	305	2
152	304	2
152	304	2
152	304	2
152	304	2
152	304	2
152	304	2
154	304	2
154	304	2
154	305	2
154	305	2
154	305	2
154	305	2
154	305	2
154	306	2
154	306	2
154	306	2
152	306	2
152	306	2
152	306	2
152	306	2
152	310	2
152	310	2
152	310	2
150	312	2
145	487	2
145	487	2
145	488	2
146	488	2
146	488	2
146	488	2
146	489	2
146	489	2
146	489	2
146	491	2
146	491	2
146	491	2
145	491	2
144	492	2
150	305	2
152	303	2
152	303	2
154	301	2
154	301	2
154	301	2
144	496	2
144	496	2
144	496	2
144	496	2
144	496	2
144	496	2
144	496	2
144	496	1
144	495	1
144	494	1
144	494	1
144	494	1
144	494	1
144	494	1
144	494	1
144	493	1
144	493	1
143	493	1
143	493	1
142	492	1
142	492	1
142	492	1
142	492	2
141	492	2
140	492	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	489	1
140	489	1
139	489	1
139	489	1
138	489	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
138	491	1
137	491	2
136	491	2
136	489	2
136	489	2
136	488	2
136	488	2
136	487	2
136	487	2
136	487	2
135	485	2
144	286	2
146	286	2
146	286	2
146	287	2
146	287	2
148	287	2
148	288	2
148	288	2
148	288	2
148	288	2
150	288	2
150	288	2
148	288	2
148	290	2
148	291	2
148	291	2
148	291	2
148	291	2
148	291	2
148	291	2
146	291	2
146	291	2
146	292	2
146	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
144	292	2
146	291	2
146	291	2
138	474	2
138	474	2
137	474	2
136	474	2
136	474	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	471	2
136	471	2
136	471	2
150	286	2
150	286	2
150	285	2
150	285	2
150	283	2
136	471	2
136	471	2
136	471	2
136	471	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
136	471	2
136	471	2
136	471	2
136	471	2
136	471	2
136	471	2
136	473	2
136	473	2
136	473	2
136	473	2
136	473	2
135	474	2
134	475	2
134	475	2
134	476	2
134	478	1
134	478	1
134	479	1
134	479	1
134	480	2
134	482	2
184	352	2
184	353	2
184	353	2
184	352	1
186	353	1
186	353	1
184	351	1
182	348	1
182	346	2
182	345	2
182	344	2
184	342	2
186	342	2
134	489	2
134	489	2
