h	w	p
108	515	2
110	515	2
110	514	2
112	514	2
110	512	1
110	510	1
106	506	1
106	509	4
106	509	4
106	505	2
108	498	2
110	496	2
112	496	2
112	496	2
110	493	2
110	488	2
108	478	3
108	473	3
108	470	4
108	466	3
108	457	3
108	446	3
110	442	3
110	443	3
110	437	3
110	392	3
108	388	3
110	392	4
110	397	4
108	397	4
106	388	3
102	383	2
102	379	2
100	375	2
102	376	2
104	375	2
106	376	2
108	375	2
108	375	2
110	379	2
108	374	2
108	372	2
110	370	2
110	370	2
108	370	2
108	366	2
110	363	2
112	359	2
221	365	2
114	361	2
223	357	2
112	337	2
219	353	2
219	351	2
223	350	2
221	348	2
221	346	3
223	344	4
223	344	2
225	342	2
227	342	3
102	333	3
108	332	4
108	333	4
104	336	3
104	336	3
104	337	2
104	340	3
104	342	3
104	345	3
106	348	3
108	352	3
112	355	3
112	355	3
112	356	3
116	357	4
170	425	4
168	424	3
170	421	3
172	419	2
172	419	2
172	417	2
172	417	2
172	415	2
174	415	2
174	413	2
174	412	2
176	412	2
176	410	2
176	406	1
176	403	1
176	402	1
176	401	1
176	400	1
176	397	1
175	395	1
175	394	1
175	393	1
176	392	1
176	391	1
174	389	1
174	388	1
175	387	1
175	386	1
176	385	1
175	384	1
175	383	1
175	382	1
174	381	1
175	380	2
174	380	2
175	379	2
176	379	2
176	379	2
174	377	2
174	377	2
174	376	2
174	376	2
173	375	2
172	375	2
172	375	2
172	374	2
172	374	2
172	374	2
172	374	2
171	374	2
170	374	2
170	374	2
170	373	2
170	373	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
170	374	2
168	374	2
168	374	2
168	374	2
168	374	2
168	374	2
166	374	2
166	374	2
164	374	2
164	374	3
163	374	4
186	514	4
182	511	3
180	509	2
179	509	1
177	509	1
176	509	1
174	508	2
173	507	2
172	507	2
170	507	2
168	507	2
166	507	2
166	507	2
164	507	2
164	506	2
164	506	2
172	292	2
161	506	2
172	292	2
172	292	2
172	292	2
172	292	2
172	292	2
174	292	2
174	292	2
174	292	2
174	293	2
175	294	2
176	294	2
176	294	2
176	294	2
176	294	2
176	294	2
176	292	2
176	292	2
176	292	2
176	292	2
176	292	2
176	292	2
176	292	2
176	292	2
176	291	2
176	291	2
175	290	2
175	290	2
176	290	2
176	288	2
176	288	2
176	288	2
176	288	2
176	288	2
176	288	2
176	288	1
176	289	2
176	290	2
176	290	2
176	291	2
176	291	2
176	292	2
176	292	2
175	294	2
174	294	2
174	295	3
126	496	3
126	496	1
122	492	1
120	491	1
118	488	2
118	487	2
120	488	2
120	487	1
120	487	1
122	488	2
124	491	1
128	491	1
130	491	1
136	488	1
142	487	1
144	487	1
144	488	1
148	488	1
150	488	1
152	488	1
154	487	1
152	488	1
154	488	1
154	488	1
156	488	1
154	487	1
154	487	1
154	487	1
154	487	1
154	487	1
154	488	1
154	489	1
152	491	1
152	491	1
150	493	1
150	496	1
148	496	1
148	497	1
146	498	1
144	501	1
142	502	1
142	502	1
142	502	1
142	503	1
144	503	1
142	502	1
142	500	1
142	500	1
142	500	1
142	500	1
142	497	1
142	496	1
142	496	1
142	496	1
142	496	1
142	493	1
142	492	1
142	492	1
142	492	1
140	492	1
140	492	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	489	1
140	489	1
142	489	1
142	491	1
142	489	1
144	488	1
144	487	1
144	487	1
142	485	1
144	483	1
144	482	1
146	480	1
148	480	1
150	478	1
152	475	1
152	473	1
154	473	1
156	470	1
154	471	1
152	471	1
150	471	1
150	473	1
148	473	1
148	473	1
148	471	1
148	471	1
150	470	1
150	470	1
150	469	1
150	469	1
152	469	1
152	469	1
152	469	1
152	469	1
152	469	1
152	467	1
152	467	1
152	466	1
154	466	1
154	466	1
154	466	1
154	466	1
154	465	1
152	465	1
152	465	1
150	464	1
150	465	1
148	465	1
148	466	1
148	469	1
146	470	1
146	473	1
146	473	2
146	478	2
146	482	2
146	487	2
148	491	2
148	494	2
150	496	2
150	498	2
152	500	2
152	502	2
152	505	2
156	503	2
154	503	2
154	502	2
152	500	2
152	498	2
152	496	2
148	488	2
148	484	2
146	479	2
148	478	1
150	478	1
150	478	1
150	475	1
150	474	1
150	473	1
150	473	1
150	473	1
150	473	1
150	473	1
152	473	1
152	473	1
152	473	1
152	473	1
152	473	1
152	474	1
152	474	1
150	473	1
150	473	1
150	473	1
150	473	1
150	473	1
148	473	1
148	473	1
148	473	1
148	474	1
148	475	1
148	476	1
148	478	1
148	478	1
148	478	1
148	480	2
148	482	2
152	487	2
156	492	2
158	496	2
190	144	3
189	144	3
190	144	3
190	144	3
190	144	3
190	144	3
172	515	2
172	516	2
173	515	2
172	514	2
171	515	2
172	514	2
168	514	2
165	511	2
162	510	2
161	510	2
160	509	2
159	510	2
158	511	2
158	512	2
159	511	2
156	512	2
155	514	2
154	514	2
152	514	2
154	515	2
156	515	1
156	516	1
158	516	1
160	518	2
160	518	2
162	516	1
164	516	1
164	516	1
164	515	2
160	515	2
159	514	2
158	512	2
158	510	2
154	510	3
154	506	2
152	502	2
152	500	2
148	496	2
148	491	2
148	488	2
146	487	2
146	485	2
146	484	2
148	487	2
148	487	2
150	487	1
150	485	1
150	484	1
152	485	1
152	483	1
154	484	1
154	485	1
154	485	1
158	487	1
158	485	1
158	484	1
160	484	1
160	483	1
162	483	1
160	482	1
160	482	1
162	480	1
162	480	1
164	482	1
164	482	1
164	482	1
162	482	1
162	482	1
160	482	1
160	482	1
158	482	1
156	482	1
154	483	1
154	484	1
154	483	1
154	482	1
154	483	1
154	484	1
154	484	1
154	484	1
154	482	2
158	491	3
159	191	4
158	193	3
156	193	2
156	193	2
168	410	2
168	408	2
168	407	2
168	406	2
168	405	2
168	403	2
168	401	2
168	400	2
168	399	2
168	398	2
168	398	2
168	397	2
166	395	2
166	395	2
166	395	2
166	394	2
166	394	2
164	392	2
146	189	2
144	188	2
144	188	2
144	188	2
144	188	1
142	188	1
142	188	1
142	187	1
140	186	1
140	186	1
138	184	1
138	184	1
138	184	1
138	184	1
138	184	1
138	184	1
138	184	1
138	184	1
138	183	1
138	183	1
138	183	1
138	182	1
138	182	1
138	180	1
138	182	1
138	180	1
138	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
136	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	180	1
134	183	1
136	183	1
136	184	1
136	184	1
136	184	1
138	184	1
138	183	1
140	184	1
140	184	1
142	184	1
142	184	1
144	184	1
146	184	1
146	184	1
148	184	2
148	187	2
150	187	3
154	187	3
156	187	4
158	188	4
158	189	4
157	193	4
156	193	2
156	198	2
196	514	2
192	511	2
190	510	2
186	509	2
184	507	2
180	505	2
178	505	2
176	505	2
146	252	2
146	255	2
148	256	2
148	258	2
148	259	2
150	261	2
150	261	2
150	261	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
152	263	2
152	261	2
152	261	2
152	261	2
152	261	2
154	261	2
154	261	2
154	261	2
154	261	2
154	261	2
156	261	2
156	261	2
156	261	2
156	261	2
154	261	2
154	261	2
152	263	2
152	264	2
150	264	2
148	265	2
140	514	4
138	514	6
134	515	5
114	155	5
114	155	5
112	155	5
112	155	4
110	155	4
110	154	4
110	155	5
108	155	5
108	155	5
108	155	5
108	156	6
229	328	6
229	328	6
229	328	6
229	328	5
229	328	5
229	328	5
229	328	4
229	328	4
229	328	4
229	328	4
229	328	3
229	328	5
229	328	5
229	328	5
229	328	5
229	328	5
229	330	5
229	330	5
230	330	5
230	330	5
230	330	5
231	330	5
231	330	5
231	330	5
231	330	5
231	330	5
233	331	5
233	330	5
233	331	5
233	331	6
233	331	6
233	331	6
233	330	6
233	330	6
232	330	6
232	331	6
283	568	6
283	568	6
285	568	6
285	568	6
285	568	6
287	568	5
285	568	5
286	568	6
287	568	5
287	568	6
231	328	6
231	328	6
231	328	6
231	328	6
231	328	6
231	328	5
231	328	4
231	328	4
230	328	4
230	327	4
229	327	4
229	327	4
229	327	3
229	327	3
228	327	3
228	326	3
228	326	2
228	326	3
228	326	3
229	327	3
229	326	4
229	326	4
229	326	4
229	324	3
229	324	2
207	402	2
204	401	5
202	398	3
200	397	3
198	397	3
197	397	4
196	397	4
196	394	4
196	392	4
196	392	4
196	390	4
196	389	4
198	388	4
199	388	4
200	386	4
200	385	4
129	115	4
129	114	4
129	112	4
129	112	4
129	111	4
130	111	3
131	111	1
131	110	1
131	109	1
131	108	1
131	107	1
131	107	1
131	106	1
131	105	1
131	103	1
131	103	1
131	102	1
131	102	1
131	101	1
131	99	3
131	98	3
130	97	3
198	379	3
198	379	3
198	379	3
198	379	3
198	378	3
198	379	3
198	379	3
198	379	2
198	379	2
198	379	2
198	379	2
198	379	2
198	379	2
198	379	2
198	380	2
198	380	2
198	381	2
198	381	2
198	381	3
198	383	3
198	383	3
198	383	3
198	383	3
198	384	3
198	385	3
198	385	3
199	386	3
200	388	3
200	388	3
200	388	3
200	388	3
200	388	3
200	389	5
199	390	5
198	392	5
112	237	4
110	237	4
110	237	1
112	236	1
112	235	1
114	235	1
114	236	1
116	236	1
118	236	1
118	236	1
118	236	1
118	236	1
118	236	1
120	235	1
120	235	1
120	235	1
120	235	1
120	236	1
120	236	1
120	236	1
120	238	1
120	239	1
120	240	1
120	242	1
120	243	2
120	244	2
120	245	2
120	246	2
120	247	2
120	249	2
120	249	2
120	250	2
120	250	2
118	251	2
118	252	2
118	252	2
118	253	2
118	254	2
118	254	2
118	255	2
118	255	2
118	256	2
100	452	2
98	451	2
98	451	2
98	451	2
98	451	2
98	451	2
98	451	2
98	451	1
96	451	1
96	451	1
96	451	1
96	451	1
96	451	1
96	451	1
96	451	1
96	452	1
96	452	1
96	453	1
96	453	1
96	455	1
96	455	1
96	455	1
96	455	1
96	455	1
96	456	1
96	457	1
96	460	1
96	461	2
96	462	2
96	464	2
98	465	2
98	469	2
98	469	2
98	470	2
96	471	2
96	471	2
96	473	2
96	473	2
94	473	2
96	473	2
96	474	2
94	473	2
94	473	2
94	473	2
94	473	2
94	473	2
94	471	1
94	470	1
94	470	1
96	470	1
96	470	1
96	470	1
96	469	1
96	469	1
96	469	1
96	469	1
98	468	1
98	467	1
98	467	1
98	466	1
100	466	1
100	465	1
102	465	1
102	465	1
102	465	1
104	465	1
104	465	1
104	465	1
104	465	1
106	466	1
106	466	1
108	466	1
110	467	1
110	469	1
110	471	1
112	473	1
114	475	1
116	479	1
118	482	1
118	487	1
120	489	1
120	493	1
120	496	1
120	497	1
120	500	1
120	501	1
120	502	1
120	503	1
120	505	1
122	509	1
122	510	1
124	514	1
124	518	1
124	524	1
124	529	1
124	532	1
124	539	1
118	550	2
114	552	2
112	555	3
108	560	3
108	555	4
325	310	4
325	309	4
96	628	3
96	628	3
96	628	3
96	628	3
97	628	3
98	628	3
98	627	3
98	627	3
98	626	3
98	626	3
100	626	3
100	626	2
101	626	2
102	626	2
102	624	2
102	624	2
121	79	2
121	79	2
121	79	2
121	79	2
121	79	2
121	78	2
122	79	2
102	624	2
102	624	2
102	623	2
102	623	2
102	623	2
102	623	2
102	623	2
102	622	2
102	622	2
102	622	2
102	622	2
102	622	2
102	622	2
102	622	2
102	620	2
102	620	2
102	620	2
102	620	2
119	75	2
119	75	2
119	74	2
119	74	2
119	72	2
119	72	2
119	72	2
119	72	2
119	72	2
119	71	2
119	71	2
118	71	2
118	71	2
118	70	2
118	70	2
118	70	2
118	70	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
117	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	69	2
118	70	2
118	70	2
118	70	2
118	70	2
118	71	2
117	71	3
117	71	3
182	505	3
174	496	2
172	496	1
170	496	1
168	492	1
166	491	1
164	491	1
166	491	1
168	491	1
164	491	1
158	487	1
146	483	1
142	483	3
138	482	2
124	469	3
84	424	2
86	424	1
86	421	1
88	424	1
88	425	1
88	419	1
90	419	1
92	420	1
94	424	1
94	419	1
96	415	1
100	415	1
102	415	1
102	415	1
104	410	1
110	406	1
128	384	1
134	376	1
136	374	1
142	370	1
146	361	1
150	354	1
150	349	1
148	346	1
150	345	1
150	342	1
148	340	1
148	341	1
146	342	1
146	340	1
146	340	1
146	337	1
146	336	1
144	335	1
144	328	1
142	324	1
140	322	1
138	323	1
136	319	1
136	319	1
134	324	1
136	331	1
134	333	1
132	336	1
138	337	1
140	345	1
142	349	1
140	354	1
138	365	1
150	361	1
152	365	1
150	368	1
164	363	1
194	367	1
206	392	1
209	401	2
211	406	1
215	410	2
213	410	2
209	410	1
207	407	1
209	407	2
211	410	2
211	410	2
205	410	1
203	410	1
201	410	1
156	424	2
156	424	2
160	419	1
158	420	1
148	424	1
140	424	2
140	424	1
140	428	2
136	429	2
130	430	2
128	433	2
122	433	2
120	433	2
118	437	2
114	437	2
114	442	2
112	444	2
110	447	2
110	448	2
108	451	2
108	455	2
108	455	4
108	455	4
108	460	4
106	464	4
108	464	4
106	473	4
139	130	4
140	135	5
140	139	4
106	478	3
106	478	4
106	479	4
106	479	4
104	480	4
148	162	3
150	164	3
150	165	3
150	166	3
152	169	3
152	170	3
154	171	4
152	171	3
150	171	3
150	174	4
150	175	4
150	175	4
148	175	2
148	177	2
146	178	2
146	179	2
146	180	2
146	182	2
146	184	2
146	184	1
146	184	1
146	187	1
146	187	1
146	188	1
148	188	1
148	188	1
148	188	1
148	189	1
148	189	1
150	189	1
150	189	2
150	189	2
151	189	2
152	189	2
152	189	2
152	189	2
152	188	2
152	189	2
151	189	3
152	189	3
152	189	3
152	189	3
152	189	3
152	191	3
152	192	3
152	192	3
152	192	3
152	193	3
227	218	4
227	218	4
229	219	4
229	219	4
229	219	4
229	220	4
231	220	4
231	220	4
231	220	4
231	222	4
231	223	4
231	223	4
231	224	3
231	225	3
231	225	3
231	225	3
231	227	3
231	228	3
231	229	3
231	229	3
231	229	3
154	205	3
153	205	3
152	205	3
152	205	3
152	205	3
152	206	3
152	206	3
152	205	3
152	206	3
152	206	3
152	206	3
152	206	3
152	206	3
152	207	3
152	207	3
152	207	3
152	207	3
152	207	3
153	207	3
154	209	3
154	209	2
154	210	2
154	210	2
155	211	2
156	211	2
157	211	2
158	211	2
159	210	1
160	210	1
161	210	1
162	210	1
163	210	1
164	210	1
165	210	1
166	210	1
166	210	1
167	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	210	1
168	211	1
168	211	1
167	211	1
168	211	1
168	213	1
168	214	1
167	214	1
167	215	1
167	215	1
167	216	1
167	216	1
167	216	1
167	217	1
167	218	1
167	218	1
168	218	1
168	218	1
169	216	1
169	216	1
169	216	1
169	216	1
170	215	1
170	211	2
170	211	2
170	207	2
171	204	2
174	198	2
174	196	2
174	191	2
174	189	2
173	188	1
172	186	1
172	184	1
170	184	1
170	183	1
168	184	1
166	184	1
166	187	2
166	187	2
165	187	2
162	189	3
161	193	3
160	197	3
221	310	3
220	314	3
221	315	3
221	319	3
221	319	3
222	323	3
221	327	3
219	328	3
221	332	4
219	333	4
190	371	5
192	371	4
188	374	4
389	301	4
389	297	4
391	295	4
391	292	4
389	292	4
389	292	4
387	292	4
385	292	3
385	296	4
383	296	4
381	295	4
379	288	4
377	288	4
377	287	4
249	282	4
251	279	4
251	278	3
253	274	3
253	274	3
251	273	3
128	324	2
128	327	2
128	328	2
130	330	1
130	328	1
130	328	1
132	328	1
132	327	1
134	324	1
134	324	1
136	324	1
136	322	1
136	319	1
138	319	1
138	317	1
138	315	1
138	313	1
138	313	1
140	313	1
138	310	1
138	310	1
138	309	1
140	309	1
140	310	1
140	306	1
140	304	1
142	301	1
142	300	1
142	300	1
142	295	1
142	288	1
144	283	1
144	277	2
144	270	2
146	259	1
147	249	1
148	243	1
149	237	1
150	233	1
150	231	1
150	228	1
150	225	1
150	222	1
150	222	1
150	222	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	1
150	220	2
151	222	2
104	487	4
102	488	3
102	488	3
100	491	3
98	493	3
96	496	2
96	496	2
96	496	2
96	494	3
96	493	3
94	491	3
94	491	4
94	488	4
92	485	4
92	483	4
92	482	5
90	480	5
90	478	4
90	478	4
92	478	4
92	478	4
92	476	5
92	475	5
92	475	5
92	474	5
92	473	5
92	470	5
92	469	5
92	466	7
92	465	7
172	406	6
172	406	5
172	406	5
172	404	5
172	403	5
172	402	4
172	401	4
96	451	5
94	449	4
96	447	3
96	446	3
98	446	3
96	446	4
96	446	4
96	446	4
96	446	5
96	445	5
96	445	5
170	306	5
168	306	4
166	308	1
164	306	1
162	306	1
162	306	1
160	305	1
160	304	1
160	303	1
158	301	1
159	303	1
159	303	1
160	304	1
160	304	1
160	304	1
159	304	1
159	303	1
159	303	1
159	303	1
158	301	1
158	301	1
158	301	1
160	301	1
160	300	1
160	300	1
160	299	1
160	299	1
160	299	1
160	297	1
160	297	1
159	297	1
158	297	1
159	297	1
158	296	1
160	295	1
160	296	1
160	295	1
160	295	1
160	294	1
162	294	1
160	292	1
160	292	1
160	292	1
160	291	1
162	291	1
160	288	1
162	288	1
162	288	1
162	288	1
164	288	1
162	288	1
162	288	1
162	287	1
162	286	1
160	283	1
160	283	1
160	281	1
160	279	1
160	278	1
160	276	1
160	274	1
162	272	1
162	270	1
160	268	1
160	265	1
160	264	2
160	261	2
160	261	2
160	260	2
160	260	2
158	259	2
158	259	2
160	258	2
160	258	2
158	256	2
158	256	2
160	256	2
160	256	2
160	255	2
160	255	2
160	254	2
162	254	2
162	252	2
162	252	2
162	252	2
162	251	2
164	251	2
164	250	2
162	249	2
164	249	2
164	249	2
164	248	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	247	2
162	246	2
160	245	2
160	245	2
160	245	2
160	245	2
160	245	2
160	245	2
160	244	2
160	244	2
158	243	2
158	243	2
158	243	2
158	243	2
158	243	2
156	243	2
156	243	2
156	243	2
156	243	2
156	243	2
156	243	2
156	243	2
156	243	2
156	244	2
156	245	2
156	246	2
156	246	2
156	246	2
158	247	2
158	247	2
158	247	2
158	247	2
158	249	2
158	249	2
160	252	2
160	252	2
160	252	2
160	252	2
160	252	2
162	252	2
162	252	2
162	252	2
162	251	2
162	252	2
162	252	2
162	254	2
162	255	2
162	256	1
160	256	1
162	259	1
160	260	1
158	261	1
158	265	1
160	269	1
160	270	1
164	279	1
166	287	1
168	291	1
170	292	1
170	292	1
170	292	1
170	292	1
170	292	1
170	292	1
170	292	1
170	292	1
168	292	1
168	292	1
168	292	1
168	292	1
168	292	1
166	292	1
166	292	1
166	292	1
164	292	1
164	292	1
162	292	1
162	292	1
160	292	1
160	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
156	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
158	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
160	292	1
158	291	1
158	291	1
156	291	1
158	291	1
156	291	1
154	288	1
154	288	1
156	288	1
156	288	1
156	288	1
156	288	1
154	288	1
154	288	1
154	288	1
154	288	1
156	288	1
156	288	1
158	290	1
158	290	1
158	290	1
160	291	1
160	291	1
160	292	1
160	292	1
160	292	1
160	292	1
162	292	1
162	292	1
162	292	1
162	292	1
162	294	1
162	294	1
162	295	1
162	295	1
162	295	1
162	296	1
162	296	1
164	297	1
162	297	1
162	297	1
164	297	1
164	299	1
164	300	1
164	300	1
164	301	1
164	301	1
164	301	1
164	303	1
164	303	1
164	304	1
164	304	1
164	304	1
164	305	1
164	305	1
164	305	1
164	306	1
160	304	1
156	301	1
152	300	1
148	297	1
146	295	1
144	292	1
140	291	1
138	290	1
136	288	1
132	286	1
128	283	1
126	283	2
124	282	2
120	279	2
193	488	2
192	488	2
192	489	2
190	491	2
190	491	2
188	492	2
186	493	2
186	494	2
184	495	2
183	496	2
116	269	2
116	268	2
118	267	2
118	265	2
118	265	2
118	265	2
120	265	2
120	265	2
120	265	2
120	265	2
120	265	2
120	265	2
122	265	2
122	265	2
122	265	2
124	267	2
124	268	2
124	268	2
124	268	2
126	269	2
126	269	2
126	270	2
126	270	2
126	270	2
128	270	2
128	270	2
128	270	2
128	270	2
128	270	2
128	270	2
128	270	2
128	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
130	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	270	2
132	272	2
132	272	2
132	272	2
132	272	2
132	272	2
132	272	2
132	272	2
132	272	2
132	272	2
132	272	2
132	273	2
132	273	2
132	273	2
134	274	2
136	274	2
138	276	1
138	277	1
140	278	1
142	279	1
144	281	1
146	283	1
148	283	1
150	286	1
152	288	1
156	290	1
158	292	1
160	295	1
164	297	1
166	297	1
168	299	1
166	297	1
166	297	1
166	297	1
166	297	1
166	297	1
164	297	1
164	296	1
164	296	1
164	296	1
162	295	1
162	295	1
162	294	1
160	292	1
160	292	1
158	292	1
158	292	1
156	292	1
156	292	1
156	292	1
158	294	1
158	295	1
158	296	1
156	296	1
154	295	1
156	297	1
156	297	1
156	300	1
158	301	1
162	305	1
162	306	1
164	310	1
160	306	1
158	305	1
158	305	1
156	301	1
154	295	1
152	288	1
152	286	1
152	283	1
152	279	1
152	279	1
150	278	1
148	278	1
146	273	1
144	268	2
144	265	2
144	265	2
140	270	2
161	498	2
160	497	2
160	496	2
158	498	2
156	500	2
156	502	2
156	502	2
156	503	2
156	503	2
155	505	2
155	505	2
156	503	2
156	501	2
157	501	2
158	500	2
160	500	2
160	500	2
128	253	2
128	252	2
163	496	2
164	494	2
130	255	2
128	255	2
130	256	2
130	258	2
132	261	2
132	263	2
132	264	2
132	265	2
132	269	2
132	270	2
134	274	1
132	282	1
132	287	1
132	292	1
132	301	1
136	310	1
142	319	1
138	315	1
132	306	1
128	297	1
124	288	1
124	283	1
124	279	1
124	273	1
124	268	1
124	265	1
126	261	1
126	259	1
128	255	1
128	252	1
128	247	1
132	245	1
134	244	1
136	243	1
138	242	1
142	243	1
140	240	1
140	239	1
142	239	1
142	239	1
140	238	1
138	237	1
136	238	1
136	238	1
138	240	1
138	243	1
134	247	1
136	252	1
136	256	1
136	261	1
136	269	1
132	274	1
134	279	1
134	283	1
134	287	1
132	291	1
130	291	1
130	292	1
130	297	1
128	300	1
128	304	1
128	306	1
128	310	1
128	310	1
128	315	1
128	319	1
130	319	1
130	319	1
130	323	1
132	324	1
132	324	2
134	319	2
134	315	2
134	315	2
191	575	2
134	310	2
134	306	2
134	304	2
134	301	2
134	301	2
132	299	2
132	297	2
132	296	2
130	294	2
130	294	2
130	295	2
130	294	2
130	292	2
130	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
130	294	2
128	294	2
128	295	2
128	295	2
128	295	2
128	295	2
128	295	2
128	296	2
128	296	2
128	296	2
128	296	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
130	297	2
130	297	2
130	296	2
130	296	2
130	297	2
132	297	2
132	297	2
132	297	2
132	300	2
132	301	2
134	301	2
134	303	2
185	554	2
184	551	2
183	550	2
181	550	2
179	550	2
134	309	2
134	310	2
134	310	2
134	310	2
134	310	2
134	310	2
173	543	2
172	543	2
171	543	2
171	542	2
171	542	2
170	541	2
170	541	2
169	537	2
130	305	2
130	304	2
130	304	2
128	303	2
128	301	2
128	301	2
128	301	2
126	301	2
174	518	2
174	514	2
175	511	2
175	509	2
175	509	2
175	506	2
176	505	2
176	505	2
176	505	2
176	505	2
176	505	2
176	505	2
176	506	2
176	506	2
176	506	2
176	507	2
176	509	2
176	509	2
176	510	2
176	511	2
176	512	2
177	514	2
178	515	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	297	2
128	299	2
128	299	2
128	300	2
128	300	2
199	515	2
200	514	2
200	514	2
200	512	2
200	511	2
200	510	2
200	509	2
200	509	2
202	509	2
128	301	2
203	506	2
202	506	2
202	506	2
202	507	2
200	509	2
199	509	2
198	509	2
198	510	2
196	511	2
195	512	2
194	512	2
194	512	2
193	514	2
192	514	2
192	514	2
191	514	2
190	514	2
190	514	2
191	515	2
190	516	2
191	516	2
191	518	2
191	518	2
191	518	2
191	520	2
191	520	2
190	521	2
190	521	2
188	523	2
128	304	2
128	304	2
128	304	2
128	304	2
128	304	2
128	304	2
186	525	2
186	527	2
186	525	2
188	527	2
188	527	2
190	527	2
190	527	2
190	527	2
191	527	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
199	525	2
200	524	2
201	523	2
201	521	2
202	520	2
203	520	2
204	519	2
203	519	2
204	519	2
130	301	2
130	301	2
130	300	2
132	297	1
132	297	1
134	297	1
136	296	1
138	295	1
140	294	1
142	292	1
144	292	1
146	292	1
148	292	1
150	292	1
150	292	1
148	292	1
148	294	1
148	294	1
148	294	1
148	294	1
148	294	1
148	294	1
150	295	1
150	294	1
150	294	1
150	294	1
148	292	1
148	292	1
148	292	1
148	292	1
148	292	1
150	292	1
152	292	1
152	292	1
150	292	1
148	292	1
146	292	1
144	294	1
142	294	1
142	295	1
140	295	1
138	295	1
138	296	1
136	296	1
134	296	1
134	296	1
132	296	2
132	296	2
130	296	2
130	295	2
128	295	2
130	294	2
128	292	2
128	292	2
128	292	2
128	292	2
128	292	2
128	291	2
128	291	2
128	291	2
128	291	2
128	291	2
128	291	2
126	291	2
126	291	2
126	291	2
126	291	2
126	291	2
124	290	2
124	291	2
124	291	2
124	291	2
124	291	2
122	291	2
122	291	2
122	292	2
122	292	2
122	292	2
122	292	2
122	292	2
122	292	2
120	292	2
120	292	2
122	292	2
122	292	2
122	294	2
122	295	2
122	295	2
124	295	2
124	295	2
124	296	2
124	296	2
124	296	2
124	297	2
124	297	2
124	297	2
124	297	2
126	299	2
126	300	2
126	301	2
126	303	2
126	304	2
126	304	2
126	306	2
126	306	2
126	308	2
126	309	2
126	310	2
124	310	2
124	310	2
124	310	2
122	310	2
124	312	2
122	313	2
122	314	2
122	314	2
122	314	2
122	314	2
122	315	2
122	315	2
122	315	2
122	315	2
122	315	2
124	317	2
126	318	2
126	319	2
128	319	2
128	319	2
128	319	2
128	319	2
128	319	2
128	319	2
128	319	2
128	321	2
128	321	2
128	321	2
128	321	2
128	322	2
128	322	2
128	322	2
126	321	2
126	321	2
126	321	2
126	321	2
124	319	2
124	319	2
126	321	2
126	321	2
126	321	2
126	321	2
126	319	2
126	319	2
126	319	2
126	321	2
126	321	2
126	322	2
128	322	2
128	322	2
128	323	2
128	323	2
128	324	2
128	324	2
186	534	2
185	536	2
185	536	2
184	536	2
