h	w	p
134	398	1
142	399	1
144	401	1
146	402	1
146	403	1
146	404	1
148	406	1
150	406	1
150	406	1
150	407	1
148	408	1
150	410	1
148	411	1
148	412	1
148	413	1
148	415	1
148	415	1
148	417	1
148	419	1
146	419	1
144	419	1
146	424	1
148	425	1
146	428	1
144	428	1
142	429	1
144	433	1
142	433	1
140	435	1
138	437	1
132	437	1
134	440	1
140	444	1
140	447	1
138	448	1
140	451	1
144	451	1
142	451	1
140	451	1
140	451	1
142	451	1
142	451	1
144	453	1
144	455	1
144	455	1
144	456	1
144	456	1
144	457	1
142	458	1
140	460	1
138	460	1
138	461	1
136	464	1
132	465	1
128	466	1
126	469	1
124	470	1
126	473	1
120	474	1
118	478	1
114	478	1
116	482	1
122	487	1
120	487	1
120	488	1
120	489	1
122	491	1
128	491	1
128	491	1
128	491	1
128	491	1
130	491	1
128	491	1
128	491	1
128	491	1
130	491	1
132	491	1
132	491	1
132	488	1
132	487	1
134	487	1
136	487	1
136	484	1
136	484	1
138	483	1
138	482	1
140	482	1
140	482	1
140	482	1
142	483	1
142	485	1
144	485	1
146	487	1
148	491	1
150	493	1
152	497	1
154	505	1
156	511	1
156	515	1
158	519	1
157	521	1
157	524	1
154	524	1
154	524	1
154	527	1
155	527	1
154	528	1
153	528	1
156	529	1
158	529	1
159	529	1
158	530	1
156	532	1
158	528	1
157	527	1
156	523	1
159	519	1
160	518	1
162	514	1
162	505	1
166	492	1
166	478	1
138	457	1
136	456	1
134	455	1
134	451	1
132	448	1
132	447	1
132	446	1
130	442	1
130	438	1
132	428	2
164	379	2
168	375	1
170	374	1
176	372	1
184	374	1
202	388	1
198	385	1
198	385	1
194	383	1
192	384	1
193	389	1
196	397	1
200	401	1
200	401	1
197	399	1
192	397	1
186	395	1
174	395	1
168	394	1
162	397	1
158	397	1
154	397	1
150	394	1
148	394	1
148	395	1
146	394	1
144	393	1
144	392	1
142	390	1
142	390	1
142	389	1
142	388	1
142	386	1
142	383	1
142	383	1
142	380	1
142	379	1
142	377	1
142	376	1
140	374	1
140	372	1
140	371	1
138	370	1
138	368	1
138	368	1
140	368	1
142	368	1
142	367	1
144	368	1
144	369	1
146	370	1
148	371	1
148	370	1
150	372	1
152	374	1
156	376	1
160	380	1
162	383	1
164	384	1
166	386	1
166	388	1
168	390	1
168	389	1
168	392	1
168	392	1
168	392	1
168	392	1
166	392	1
166	394	1
166	397	1
166	398	1
165	401	1
164	403	1
162	410	1
160	415	1
146	433	1
138	443	1
136	447	1
134	451	1
134	451	1
134	455	1
134	455	1
134	455	1
134	456	1
134	456	1
134	456	1
136	457	1
136	457	1
136	458	1
136	458	1
136	460	1
136	460	1
136	460	1
138	460	1
138	460	1
138	460	1
140	460	1
138	460	1
138	460	1
140	460	1
138	460	1
140	461	1
140	461	1
140	461	1
140	462	1
140	462	1
140	464	1
140	464	1
140	464	1
140	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
136	464	1
136	464	1
136	464	1
134	464	1
134	465	1
134	465	1
134	465	1
134	465	1
134	465	1
134	465	1
134	465	1
134	465	1
134	465	1
132	465	1
132	465	1
132	464	1
132	464	1
134	465	1
134	465	1
134	464	1
136	465	1
138	466	1
138	466	1
136	466	1
136	466	1
140	469	1
142	469	1
142	469	1
144	470	1
144	471	1
146	473	1
148	473	1
148	474	1
148	475	1
146	475	1
146	476	1
146	478	1
144	478	1
144	479	1
144	479	1
144	480	1
144	482	1
142	482	1
142	482	1
142	483	1
142	484	1
140	484	1
138	485	1
138	487	1
138	487	1
138	487	1
138	488	1
138	489	1
138	491	1
138	491	1
138	491	1
136	491	1
136	492	1
136	492	1
136	493	1
138	493	1
138	493	1
138	494	1
138	494	1
138	494	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	497	1
138	497	1
138	497	1
138	497	1
138	498	1
138	498	1
138	498	1
138	500	1
138	500	1
138	500	1
138	500	1
138	500	1
138	498	1
138	498	1
136	498	1
136	498	1
136	497	1
136	497	1
138	497	1
138	497	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	496	1
138	494	1
138	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
136	494	1
138	494	1
138	494	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	492	1
138	492	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
138	493	1
136	493	1
136	493	1
136	494	1
136	494	1
136	493	1
136	493	1
136	492	1
136	492	1
136	491	1
138	491	3
140	491	4
128	265	5
128	263	3
130	261	3
130	259	2
130	256	2
130	254	2
130	251	2
130	249	2
132	247	1
130	246	1
132	245	1
132	244	1
132	243	1
132	242	1
132	242	1
132	242	1
130	242	1
130	243	1
130	244	1
128	245	1
130	247	1
128	248	1
128	249	1
130	251	1
128	252	2
128	255	2
128	256	2
128	259	2
128	261	2
128	265	2
130	268	2
130	270	2
130	274	2
128	278	2
128	283	2
130	291	2
130	297	1
130	305	1
128	306	1
128	308	1
128	312	1
128	315	1
130	317	1
130	315	1
128	315	1
128	315	1
128	317	1
128	315	1
128	315	1
128	315	1
128	315	1
128	314	1
128	312	1
130	310	1
130	310	1
130	308	1
130	306	1
132	306	1
132	305	1
132	305	1
132	304	1
134	304	1
134	301	1
134	301	1
136	301	1
136	301	1
138	303	1
138	303	1
140	304	1
140	305	1
140	305	1
140	306	2
138	306	2
140	489	2
134	492	1
132	491	1
132	491	1
132	488	1
132	487	1
132	487	1
130	485	1
130	484	1
130	483	1
132	482	1
132	482	1
132	480	1
132	480	1
130	479	1
134	480	1
136	480	1
142	482	1
142	482	1
142	482	1
140	482	1
138	482	1
138	483	1
136	483	1
136	484	1
134	485	1
130	487	1
130	487	1
130	487	1
128	488	1
126	488	1
122	488	1
122	487	1
120	487	1
120	487	1
120	487	1
120	487	1
120	487	1
120	487	1
120	487	1
122	487	1
122	487	1
122	488	1
124	489	1
126	491	1
126	491	1
126	492	2
203	383	4
202	383	4
204	388	3
202	388	3
204	392	3
205	397	3
295	314	3
295	318	3
293	319	3
293	324	3
293	328	3
293	333	3
293	337	3
293	341	3
293	346	3
293	350	3
293	353	3
293	357	3
293	360	3
291	363	3
291	367	3
291	370	3
291	374	1
289	377	1
289	380	1
289	383	1
289	388	1
289	392	1
289	394	1
289	398	1
289	403	1
291	410	1
291	415	1
291	419	1
293	425	1
293	430	1
293	434	1
295	439	2
295	443	3
295	447	3
295	451	3
295	455	4
297	460	4
297	464	4
297	469	4
297	473	4
297	478	5
297	483	5
297	488	4
297	492	3
297	496	3
297	500	3
297	503	3
201	251	3
202	252	3
202	256	3
202	256	3
202	261	3
202	261	3
203	265	3
204	270	3
204	274	3
204	279	3
204	283	2
205	288	2
204	292	2
203	297	2
203	301	2
203	301	2
203	306	2
203	310	2
203	315	2
201	319	2
200	324	2
199	324	2
198	328	2
197	331	2
197	333	1
196	336	1
194	340	1
193	341	1
194	342	1
193	342	1
192	342	1
192	342	2
192	345	2
191	345	2
191	346	2
192	346	2
192	346	2
132	433	2
132	433	2
132	434	2
132	437	2
132	442	1
132	448	1
132	451	1
132	449	1
132	451	1
132	458	1
132	464	2
132	466	2
130	464	2
132	465	2
134	469	2
134	473	2
136	476	2
137	478	2
138	478	2
138	478	2
138	479	2
140	480	2
140	480	1
142	480	1
142	480	1
144	481	1
144	481	1
146	482	1
146	481	1
148	481	1
148	480	1
148	480	1
150	480	1
150	479	1
151	479	1
152	479	1
152	478	1
154	478	1
154	478	1
155	477	1
156	476	1
157	475	1
158	475	1
158	474	1
160	474	1
160	473	1
161	473	1
162	473	1
162	471	1
164	471	1
164	470	1
166	470	1
166	470	1
168	470	1
168	470	1
169	471	1
170	471	1
170	471	1
170	471	1
172	471	1
172	471	1
173	473	1
174	473	1
176	473	1
176	473	1
176	473	1
178	473	1
180	473	1
180	473	1
180	473	1
180	473	1
182	473	1
182	473	1
183	473	1
184	473	1
185	473	1
186	473	1
188	473	1
188	473	1
190	473	1
192	473	1
194	473	1
194	474	1
196	474	1
198	474	1
200	474	1
202	474	1
202	474	1
204	475	1
204	475	1
206	476	1
207	476	1
208	478	2
208	478	1
208	479	1
209	480	2
210	480	2
210	482	2
210	482	2
210	483	2
210	485	2
108	239	2
108	238	2
108	236	2
108	232	2
108	229	2
108	225	2
108	225	2
108	224	2
108	222	2
108	219	2
108	216	1
110	216	1
110	216	1
110	216	1
112	216	1
112	216	1
112	216	1
112	216	1
112	216	1
112	218	1
112	218	1
112	219	1
114	220	2
114	223	2
114	224	2
114	225	2
114	226	2
112	226	2
112	227	2
112	227	2
112	227	3
112	228	3
112	228	3
112	228	3
202	536	4
122	442	4
122	446	3
124	438	2
128	442	2
132	442	1
128	442	2
130	442	2
160	446	1
170	446	1
172	446	1
176	447	1
176	448	1
175	448	1
174	449	1
176	451	1
178	452	1
176	453	1
176	453	1
174	453	1
174	455	1
172	457	1
168	458	1
162	457	1
160	458	1
158	460	1
158	460	1
156	460	1
152	460	1
150	460	1
150	458	1
150	456	1
150	452	1
148	451	1
148	449	1
148	447	1
152	442	1
152	437	1
150	433	1
150	431	1
150	430	1
152	429	1
146	428	1
144	426	1
144	425	1
144	424	1
148	424	1
146	424	1
144	424	1
144	424	1
144	424	1
146	424	1
144	425	1
142	428	1
142	428	1
140	430	1
140	431	2
106	207	2
108	207	1
110	207	1
110	209	1
112	209	1
112	209	1
112	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
114	209	1
112	207	1
112	207	2
112	209	1
112	207	1
112	207	2
112	207	2
112	207	2
112	207	2
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
112	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	207	1
110	209	1
110	210	1
110	210	1
110	211	1
108	211	1
108	213	1
108	215	1
108	216	1
106	216	1
106	219	1
106	220	1
104	222	2
102	223	2
102	225	2
188	364	2
188	362	2
186	362	2
186	362	1
186	361	1
184	360	2
182	358	2
182	357	3
180	356	3
180	355	3
110	388	3
110	397	2
110	406	1
110	404	1
110	406	1
110	410	1
110	412	1
110	419	1
108	420	1
108	420	1
110	420	1
108	428	1
108	438	1
108	451	1
108	448	1
108	447	1
106	460	1
106	473	1
104	482	1
104	482	2
104	482	3
102	496	3
100	523	3
100	538	3
100	545	3
100	554	2
100	555	3
100	559	3
98	563	3
98	563	3
98	563	4
169	216	3
174	223	3
174	225	3
177	229	3
181	237	3
185	246	1
186	252	1
188	263	1
190	270	1
190	270	1
192	272	1
192	274	1
192	274	1
192	274	1
192	273	1
192	273	1
192	273	1
191	274	1
191	273	1
190	272	1
190	270	1
190	270	1
190	270	1
189	269	1
186	265	1
185	264	1
184	263	1
183	263	1
184	263	1
182	263	1
180	264	1
179	265	1
180	267	1
176	265	1
170	265	1
166	267	1
162	268	1
152	269	1
144	268	1
140	265	1
138	267	1
136	267	1
134	267	1
134	265	1
134	265	1
134	265	1
132	265	1
134	265	1
136	265	1
136	265	1
138	265	1
140	265	1
144	265	1
148	267	1
150	267	1
152	268	1
152	269	1
154	270	1
156	270	1
156	272	1
156	272	1
158	273	1
160	274	1
158	274	1
160	277	1
160	278	1
160	278	1
158	279	1
160	282	1
158	282	1
156	283	1
156	283	1
156	285	1
158	288	1
158	291	1
158	292	1
158	296	1
156	299	1
154	300	1
154	301	1
146	303	1
140	305	1
138	306	1
142	308	1
138	306	1
138	308	1
140	309	1
144	310	1
144	309	1
146	310	1
146	309	1
148	309	1
146	308	1
146	306	1
148	306	1
148	306	1
148	306	1
150	306	1
150	306	1
152	306	1
152	305	1
152	305	1
152	304	1
154	304	1
154	303	1
154	303	1
152	301	1
152	301	1
154	301	1
154	301	1
154	301	1
152	301	1
150	300	1
148	299	1
148	297	1
146	297	1
144	295	2
118	527	2
118	525	1
120	525	1
120	524	1
120	523	1
120	523	1
122	523	1
118	523	1
116	523	1
118	524	1
118	524	1
118	524	1
118	524	1
120	524	1
120	524	1
120	524	1
122	524	1
122	524	1
120	524	1
122	524	1
120	525	1
120	525	1
120	525	1
120	525	1
120	525	1
120	525	1
120	526	1
120	526	1
120	527	1
118	527	1
122	528	1
124	528	1
124	529	1
126	529	1
126	530	1
128	530	1
128	530	1
130	532	1
128	532	1
130	532	1
132	533	1
132	533	1
134	533	1
134	534	1
134	534	1
134	534	1
132	534	1
130	534	1
130	534	1
130	534	1
132	535	1
136	536	1
136	536	1
138	536	1
140	536	1
140	536	1
142	537	1
142	537	1
143	537	1
144	537	1
146	538	1
148	538	1
148	538	1
148	538	1
148	537	1
148	537	1
148	537	1
146	537	1
144	537	1
144	537	1
143	537	1
142	536	1
140	536	1
138	535	1
136	534	1
136	533	1
134	532	1
132	530	1
130	529	1
130	529	1
130	528	1
130	528	1
130	527	1
130	527	1
130	527	1
130	527	1
130	526	1
130	526	1
130	525	1
130	525	1
130	525	1
130	525	1
130	525	1
130	524	1
130	524	1
132	524	1
134	525	1
134	524	1
134	524	1
134	523	1
136	523	1
136	523	1
136	522	1
138	521	1
138	521	1
140	521	1
140	520	1
140	520	1
140	520	1
140	519	1
140	519	1
140	519	1
138	518	1
138	518	1
138	518	1
138	518	1
136	516	1
136	516	1
136	515	1
134	515	1
134	514	1
132	514	1
132	513	1
130	512	1
130	512	1
130	512	1
130	512	1
130	511	1
130	511	1
130	511	1
130	511	1
130	511	1
130	512	1
130	512	1
130	512	1
134	512	1
140	512	1
140	511	1
140	511	1
140	510	1
142	509	1
142	507	1
142	506	1
143	505	1
144	503	1
146	501	1
147	500	1
146	498	1
147	496	1
147	495	1
148	493	1
148	490	1
148	487	1
148	485	1
148	484	1
150	482	1
148	480	1
150	479	1
150	478	1
148	476	1
148	475	1
142	471	1
138	469	1
138	469	1
136	466	1
136	465	1
132	464	1
128	461	1
128	461	1
128	460	1
128	460	1
128	460	1
128	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	460	1
126	461	1
126	461	1
126	461	1
126	462	1
126	462	1
126	462	1
126	462	1
126	462	1
126	464	1
126	464	1
124	464	1
124	464	1
124	464	1
124	465	1
122	465	1
122	466	2
136	291	2
136	292	1
136	292	1
136	294	1
136	294	1
136	295	1
136	296	1
136	296	1
134	296	1
134	296	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
134	297	1
136	299	1
136	299	1
136	299	1
136	300	1
138	300	1
138	300	1
138	300	1
138	300	1
138	299	1
138	299	1
138	299	1
138	299	1
140	299	1
140	299	1
140	299	1
140	299	1
140	299	1
138	300	1
138	300	1
138	300	1
138	300	1
136	300	1
136	300	1
138	301	1
138	303	1
138	304	1
138	304	1
138	304	1
138	305	1
140	306	1
142	310	1
142	310	1
142	313	1
166	324	1
178	332	1
184	337	1
190	341	1
192	342	1
192	344	1
195	347	1
199	351	1
200	351	1
200	351	1
200	352	1
203	356	1
204	359	1
204	360	1
204	359	1
208	361	1
212	363	1
215	366	1
216	366	1
217	367	1
219	368	1
227	372	1
237	377	1
241	379	1
241	379	1
243	381	1
245	384	1
247	388	1
247	388	1
249	388	1
247	389	1
247	392	1
243	394	1
243	395	1
241	395	1
235	395	1
225	397	1
213	397	1
207	397	1
203	397	1
201	395	1
190	394	1
182	393	1
172	392	1
170	390	1
168	388	1
162	386	1
156	383	1
152	381	1
152	379	1
152	377	1
148	374	1
146	370	1
146	367	1
148	366	1
146	365	1
146	363	1
146	361	1
148	360	1
148	359	1
148	358	1
150	357	1
150	356	1
150	355	1
152	353	1
152	351	1
152	351	1
154	351	1
154	351	1
156	351	1
156	350	1
158	350	1
158	348	1
160	347	2
158	343	2
102	529	2
102	529	1
102	529	1
102	528	1
102	528	1
104	528	1
104	528	1
104	527	1
104	527	1
104	527	1
104	527	1
104	527	1
104	527	1
104	527	1
104	527	1
104	527	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	526	1
104	527	1
106	527	1
106	527	1
106	527	1
106	527	1
106	526	1
106	526	1
106	526	1
106	526	1
106	527	1
106	527	1
106	527	1
106	527	1
106	527	1
106	527	1
106	527	1
106	527	1
108	527	1
108	527	1
106	527	1
106	527	1
106	527	1
106	527	1
106	527	1
104	527	1
104	527	1
104	526	1
104	526	3
152	393	3
154	394	1
152	394	1
152	394	1
152	394	1
152	395	1
152	397	1
152	398	1
152	401	1
150	402	1
150	404	1
148	406	1
150	407	1
150	407	1
150	408	1
148	408	1
148	408	1
148	408	1
148	408	1
148	408	1
146	408	1
146	408	1
146	408	1
146	408	1
146	407	1
146	407	1
146	406	1
148	406	1
148	406	1
148	406	1
150	406	1
150	406	1
150	406	1
150	406	1
150	406	1
152	407	1
152	407	1
150	407	1
150	407	1
148	407	1
148	408	1
152	410	1
152	410	1
152	411	1
152	411	1
152	411	1
152	412	1
152	412	1
152	413	1
154	413	1
154	415	1
152	415	1
154	415	1
154	415	1
154	415	1
154	415	1
154	416	1
152	419	1
152	422	1
154	425	1
154	429	1
154	433	1
156	437	1
158	442	1
160	446	1
162	451	1
164	455	1
164	458	1
164	461	1
164	464	1
164	466	1
166	469	1
168	469	1
168	469	1
168	469	1
168	470	1
168	471	1
168	471	1
168	473	1
168	473	1
166	473	1
166	473	1
168	473	1
168	474	1
168	474	1
168	474	1
166	474	1
164	474	1
160	474	1
160	474	1
158	474	1
158	474	1
156	474	1
156	474	1
156	474	1
154	474	1
156	474	1
154	474	1
154	474	1
154	474	1
154	474	1
154	474	1
152	474	1
152	473	1
152	473	1
152	473	1
152	473	1
152	473	1
152	473	1
152	471	1
152	470	1
154	469	1
154	466	1
154	464	1
156	457	1
158	446	1
160	430	1
160	422	1
158	415	1
156	410	1
152	406	1
148	401	1
146	398	1
144	396	1
142	394	1
142	394	1
142	394	1
142	393	1
142	393	1
142	393	1
140	393	1
140	393	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
140	392	1
142	392	1
142	392	1
142	392	1
142	392	1
144	392	1
144	390	1
142	388	1
144	388	1
144	388	1
144	386	1
144	386	1
144	385	1
144	384	1
146	384	1
146	383	1
148	383	1
148	383	1
148	381	1
148	381	1
148	381	1
150	381	1
150	381	1
152	383	1
150	382	1
150	383	1
150	383	1
150	383	1
148	383	1
148	383	1
148	383	1
146	383	1
144	383	1
142	383	1
142	383	1
140	383	1
140	383	1
138	383	1
138	383	1
138	383	1
138	383	1
138	383	1
136	381	1
138	381	1
138	381	1
138	381	1
138	381	1
138	381	1
138	380	1
138	380	1
138	380	1
140	380	1
140	380	1
140	380	1
140	380	1
140	379	1
142	380	1
142	379	1
142	379	1
142	379	1
142	379	1
144	379	1
146	379	1
146	379	1
146	377	1
146	377	1
146	376	1
146	376	1
146	375	1
146	375	1
146	374	1
146	374	1
144	372	1
144	372	1
144	371	1
144	370	1
144	370	1
142	370	1
140	368	1
140	368	1
140	368	1
138	367	1
138	367	1
138	367	1
138	366	1
138	366	1
140	367	1
140	368	1
140	368	1
140	368	1
140	368	1
140	368	1
140	368	1
140	368	1
140	369	1
140	370	1
142	370	1
144	371	1
144	371	1
144	372	1
144	373	1
144	373	1
144	373	1
144	373	1
144	374	1
144	374	1
144	374	1
144	374	1
146	375	1
146	376	1
146	376	1
146	376	1
146	377	1
146	377	1
146	377	1
146	378	1
148	379	1
148	379	1
148	379	1
150	380	1
150	380	1
150	381	1
150	381	1
152	383	1
152	383	1
152	383	1
152	383	1
152	383	1
150	383	1
150	383	1
150	384	1
150	384	1
148	384	1
146	384	1
146	384	1
146	384	1
146	384	1
144	385	1
144	385	1
146	385	1
146	385	1
146	386	1
146	386	1
146	386	1
146	386	1
146	386	1
148	386	1
148	386	1
