h	w	p
168	350	1
170	352	1
170	354	1
170	355	1
170	357	1
170	358	1
170	361	1
170	364	1
170	366	1
170	368	1
172	370	1
170	370	1
170	370	1
170	371	1
170	371	1
170	372	1
168	374	1
166	374	1
166	374	1
168	374	1
168	374	1
168	374	1
168	374	1
168	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
172	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
170	374	1
168	374	1
166	375	1
164	375	1
162	375	1
160	376	1
158	376	1
154	377	1
152	377	1
150	379	1
148	379	1
146	379	1
144	380	1
140	380	1
138	381	1
136	383	1
132	383	1
130	383	1
130	380	1
130	379	1
130	376	1
132	374	1
130	368	1
130	362	1
132	357	1
132	353	1
136	350	1
136	351	1
136	351	1
136	350	1
138	349	1
138	349	1
140	348	1
138	346	1
138	347	1
140	348	1
140	348	1
142	350	1
140	350	1
140	351	1
140	351	1
140	351	1
140	352	1
138	352	1
138	352	1
138	353	1
138	354	1
138	355	1
138	356	1
138	356	1
138	357	1
138	357	1
138	358	1
138	359	1
138	359	1
138	361	1
138	361	1
138	361	1
138	362	1
136	362	1
136	362	1
136	362	1
138	362	1
136	362	1
136	362	1
136	362	1
136	362	1
134	361	1
134	361	1
134	361	1
134	362	1
134	362	1
134	362	1
134	362	1
134	362	1
134	362	1
134	362	1
134	363	1
134	363	1
134	365	1
132	365	1
132	365	1
134	363	1
134	361	1
134	361	1
134	359	1
136	358	1
138	357	1
140	356	1
142	355	1
144	354	1
146	353	1
152	352	1
168	351	1
178	350	1
182	350	1
184	349	1
186	349	1
186	351	1
188	353	1
184	355	1
186	356	1
188	357	1
190	358	1
192	360	1
192	360	1
192	360	1
190	359	1
190	358	1
190	357	1
188	356	1
186	355	1
186	354	1
186	353	1
184	352	1
180	353	1
176	354	1
174	355	1
172	356	1
168	358	1
162	360	1
160	362	1
156	365	1
150	367	1
144	370	1
140	371	1
138	372	1
136	374	1
134	376	1
134	379	1
132	381	1
134	379	1
132	376	1
134	375	1
134	374	1
134	374	1
138	374	1
136	371	1
136	370	1
136	370	1
138	370	1
138	368	1
138	368	1
138	368	1
138	368	1
138	368	1
140	368	1
138	368	1
138	368	1
140	370	1
140	370	1
140	370	1
140	370	1
140	370	1
140	370	1
140	370	1
140	371	1
140	371	1
140	371	1
140	372	1
140	372	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
140	374	1
142	374	1
142	374	1
142	374	1
142	374	1
142	374	1
142	372	1
142	372	1
142	371	1
142	371	1
142	371	1
142	371	1
142	371	1
142	370	1
140	370	1
140	370	1
140	370	1
140	370	1
138	370	1
138	370	1
136	370	1
136	370	1
138	371	1
136	371	1
136	372	1
136	374	1
134	374	1
134	375	1
134	377	1
134	379	1
132	379	1
132	380	1
132	383	1
132	383	1
130	384	1
130	385	1
132	388	1
132	388	1
132	390	1
132	392	1
134	392	1
134	394	1
136	397	1
136	397	1
140	397	1
138	397	1
140	401	1
138	401	1
138	402	1
140	406	1
140	406	1
142	410	1
144	410	1
142	410	1
142	410	1
140	410	1
140	410	1
138	410	1
138	410	1
134	406	1
132	403	1
132	402	1
132	401	1
136	401	1
134	398	1
136	397	1
134	395	1
134	393	1
132	392	1
132	389	1
132	388	1
134	388	1
132	386	1
132	383	1
134	381	1
134	380	1
134	379	1
136	379	1
138	379	1
136	376	1
136	376	1
136	375	1
136	374	1
136	374	1
136	372	1
136	371	1
136	370	1
136	370	1
136	368	1
136	368	1
136	367	1
136	367	1
136	367	1
136	367	1
132	366	1
132	365	1
132	365	1
132	365	1
132	366	1
132	366	1
132	367	1
132	367	1
134	367	1
134	368	1
134	368	1
134	368	1
132	368	1
132	368	1
134	368	1
134	368	1
134	368	1
134	368	1
134	370	1
134	370	1
132	370	1
132	370	1
132	370	1
132	370	1
132	371	1
132	372	1
132	374	1
130	374	1
130	375	1
128	375	1
128	377	1
128	379	1
128	381	1
128	383	1
128	385	1
128	388	1
128	388	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
132	393	1
134	394	1
136	393	1
138	393	1
138	392	1
140	392	1
140	389	1
142	389	1
142	388	1
142	388	1
142	386	1
144	388	1
144	388	1
142	388	1
142	386	1
140	385	1
140	385	1
138	384	1
136	384	1
134	384	1
134	384	1
132	383	1
130	383	1
130	383	1
128	383	1
128	383	1
126	380	1
126	380	1
124	379	1
124	379	1
124	380	1
122	380	1
122	381	1
122	383	1
122	383	1
124	383	1
124	385	1
126	389	1
126	392	1
126	394	1
126	397	1
128	401	1
126	402	1
126	403	1
126	406	1
124	406	1
126	407	1
126	406	1
126	406	1
126	406	1
126	406	1
124	407	1
122	407	1
120	406	1
118	406	1
118	406	1
118	406	1
114	402	1
114	401	1
114	397	1
112	393	1
110	392	1
110	389	1
112	388	1
112	383	1
116	379	1
120	374	1
128	365	1
132	363	1
136	361	1
138	359	1
140	358	1
140	356	1
140	356	1
140	354	1
140	352	1
140	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	353	1
138	353	1
136	353	1
136	353	1
136	354	1
136	355	1
136	356	1
136	356	1
136	357	1
136	357	1
136	358	1
134	359	1
134	360	1
134	361	1
132	361	1
130	362	1
128	363	1
128	365	1
128	365	1
124	367	1
122	367	1
120	368	1
118	370	1
118	370	1
118	372	1
116	374	1
114	374	1
114	375	1
112	375	1
108	375	1
108	376	1
106	377	1
106	379	1
104	379	1
104	379	1
104	380	1
106	380	1
108	381	1
108	383	1
106	384	1
108	384	1
108	385	1
110	388	1
110	388	1
110	388	1
112	389	1
112	389	1
112	390	1
112	392	1
112	392	1
112	393	1
112	394	1
110	395	1
108	397	1
108	397	1
106	398	1
106	401	1
104	401	1
102	402	1
102	406	1
102	406	1
102	410	1
100	410	1
100	410	1
100	410	1
100	412	1
102	415	1
102	415	1
100	415	1
102	419	1
104	419	1
106	420	1
108	421	1
110	420	1
114	420	1
114	419	1
116	419	1
116	421	1
118	424	1
120	424	1
120	424	1
120	424	1
120	424	1
120	424	1
120	424	1
120	424	1
118	424	1
116	421	1
116	420	1
116	420	1
116	419	1
116	416	1
118	412	1
120	408	1
122	404	1
126	399	1
130	392	1
138	383	1
142	375	1
142	371	1
144	368	1
144	365	1
144	362	1
144	361	1
144	359	1
144	357	1
144	356	1
144	356	1
144	355	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	353	1
142	353	1
142	353	1
142	353	1
142	353	1
142	352	1
142	352	1
140	352	1
140	351	1
140	351	1
140	350	1
140	350	1
140	349	1
140	349	1
138	348	1
136	346	1
134	345	1
134	344	1
132	343	1
130	342	2
128	340	3
128	338	3
106	171	3
106	171	3
106	173	3
106	174	3
106	175	2
104	175	2
104	175	2
104	175	2
104	174	2
104	173	1
104	173	2
104	173	2
104	172	2
104	171	2
104	171	2
136	361	2
136	361	2
136	362	2
136	362	2
136	362	2
136	362	2
136	363	1
136	363	1
136	365	1
136	364	1
138	363	1
136	363	1
138	363	1
138	363	1
140	362	1
140	361	1
140	361	1
140	361	1
140	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
142	361	1
144	361	1
144	362	1
142	363	1
142	364	1
142	365	1
140	366	1
140	366	1
138	367	1
138	368	1
136	370	1
134	370	1
132	370	1
130	371	1
128	374	1
126	374	1
124	376	1
122	379	1
118	383	1
118	384	1
118	384	1
120	384	1
120	384	1
120	384	1
120	384	1
122	385	1
122	384	1
124	384	1
124	384	1
126	384	1
126	384	1
126	383	1
126	383	1
128	384	1
128	384	1
128	383	1
128	383	1
130	383	1
130	380	1
132	379	1
132	379	1
132	379	1
132	379	1
134	379	1
134	377	1
134	379	1
136	379	1
136	379	1
138	379	1
136	377	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
136	376	1
138	376	1
138	377	1
138	377	1
136	376	1
136	377	1
136	377	1
136	377	1
138	379	1
138	379	1
140	379	1
140	379	1
142	379	1
142	381	1
144	383	1
146	383	1
146	383	1
148	383	1
150	383	1
150	381	1
150	381	1
152	381	1
152	380	1
152	379	1
152	379	1
152	379	1
152	379	1
152	379	1
152	379	1
152	379	1
150	377	1
150	377	1
150	377	1
150	377	1
150	379	1
148	379	1
148	379	1
148	379	1
148	379	1
146	379	1
146	379	1
144	379	1
144	379	1
144	377	1
142	376	1
142	376	1
140	375	1
138	375	1
138	375	1
136	374	1
136	374	1
136	374	1
136	374	1
136	374	1
134	374	1
134	374	1
134	374	1
134	374	1
132	374	1
132	374	1
132	374	1
132	374	1
132	374	1
132	374	1
130	374	1
130	374	1
130	374	1
130	374	1
130	372	1
130	374	1
130	374	1
128	372	1
128	374	1
130	374	1
130	374	1
132	374	1
132	374	1
132	374	1
132	375	1
132	375	1
132	376	1
132	376	1
132	376	1
134	379	1
134	379	1
134	379	1
134	380	1
134	381	1
136	383	1
134	383	1
132	383	1
132	383	1
132	383	1
132	383	1
130	380	1
132	381	1
132	383	1
132	383	1
134	383	1
134	383	1
134	384	1
138	392	1
140	397	1
142	401	1
142	410	1
144	415	1
146	419	1
150	420	1
152	424	1
156	425	1
156	428	1
158	428	1
158	428	1
158	429	1
158	429	1
158	428	1
160	425	1
158	424	1
158	421	1
158	420	1
156	419	1
154	419	1
152	419	1
148	415	1
146	415	1
146	412	1
144	412	1
144	411	1
142	411	1
142	410	1
142	410	1
140	411	1
140	412	1
140	415	1
138	415	1
138	415	1
138	416	1
136	416	1
136	415	1
136	412	1
134	410	1
132	406	1
132	401	1
134	393	1
136	388	1
136	385	1
138	379	1
138	367	1
138	348	1
136	343	1
136	342	1
134	341	2
132	340	2
130	339	2
132	339	2
132	337	2
132	337	2
132	336	2
134	336	2
136	335	2
140	333	2
142	332	2
144	330	2
146	328	2
148	327	2
150	324	2
150	324	2
150	326	2
150	326	2
150	326	2
150	326	2
152	326	2
152	326	2
152	324	2
152	326	2
152	327	2
152	328	2
152	328	2
152	330	2
152	331	2
152	332	2
152	332	2
152	333	2
152	333	2
152	333	2
152	335	2
152	335	2
150	336	2
150	337	2
150	337	2
150	337	2
152	337	2
152	337	2
152	337	2
154	337	2
154	336	2
156	336	2
156	336	2
158	336	2
158	336	2
126	175	2
126	175	2
128	175	2
128	175	2
128	175	2
128	177	2
128	177	2
128	177	2
128	177	2
128	178	2
128	178	2
160	334	2
160	335	2
158	335	2
158	335	2
158	335	2
158	335	2
158	337	1
158	337	1
158	340	1
158	341	1
156	342	1
156	345	1
156	346	1
154	348	1
154	351	1
154	354	1
152	358	1
148	362	1
146	365	1
144	365	1
144	366	1
144	366	1
144	365	1
142	365	1
142	363	1
142	363	1
142	362	1
142	362	1
142	363	1
142	365	1
140	365	1
140	365	1
140	366	1
138	367	1
138	370	1
136	374	1
134	376	1
134	379	1
132	379	1
132	380	1
134	383	1
136	385	1
136	386	1
136	388	1
134	388	1
134	388	1
132	388	1
132	388	1
132	388	1
132	388	1
132	388	1
132	388	1
132	388	1
132	389	1
132	389	1
132	390	1
132	392	1
132	392	1
132	390	1
132	389	1
134	388	1
134	386	1
136	383	1
138	379	1
142	370	1
160	349	1
176	341	1
178	339	1
184	339	1
188	340	1
192	340	1
194	339	1
194	339	1
196	339	1
196	337	1
196	337	1
196	337	1
197	336	1
198	336	1
199	336	1
199	336	1
200	336	1
199	335	1
198	333	1
194	333	1
190	332	1
184	330	1
184	328	1
184	328	1
186	328	1
186	328	1
188	330	1
190	330	1
190	330	1
192	331	1
192	331	1
193	331	1
194	332	1
195	332	1
196	332	1
196	333	1
196	333	1
197	333	1
197	333	1
197	333	1
195	333	1
194	333	1
194	333	1
192	333	1
192	333	1
192	333	1
192	333	1
191	333	1
191	333	1
192	333	1
192	333	1
192	333	1
192	333	1
192	333	1
192	333	1
192	333	1
193	333	1
194	333	1
194	333	1
197	333	1
198	333	1
198	333	1
200	333	1
204	335	1
204	336	1
202	336	1
199	335	1
197	333	1
196	333	1
196	333	1
194	332	1
192	331	1
190	328	1
190	328	1
190	328	1
190	328	1
188	328	1
187	327	1
186	327	1
184	326	1
183	324	1
183	324	1
183	324	1
182	324	1
184	326	1
184	327	1
184	328	1
185	328	1
186	330	1
186	331	1
186	331	1
184	330	1
184	331	1
184	331	1
185	331	1
186	332	1
186	332	1
186	332	1
186	332	1
186	331	1
186	331	1
186	331	1
186	331	1
186	331	1
186	330	1
186	330	1
184	328	1
186	328	1
186	328	1
186	328	1
188	330	1
188	330	1
190	331	1
190	331	1
191	331	1
192	332	1
192	332	1
192	333	1
192	333	1
192	333	1
192	333	1
192	333	1
192	333	1
191	333	1
190	333	1
190	333	1
188	332	1
188	332	1
187	332	1
191	333	1
192	333	1
191	333	1
191	333	1
190	332	1
190	332	1
191	333	1
192	333	1
192	333	1
192	333	1
192	333	1
192	333	1
193	333	1
194	333	1
194	333	1
194	333	1
188	331	1
188	331	1
186	330	1
186	330	1
186	330	1
188	330	1
188	330	1
188	330	1
189	330	1
189	330	1
188	330	1
189	330	1
188	328	1
190	330	1
190	330	1
191	330	1
192	330	1
192	328	1
192	328	1
193	328	1
194	330	1
192	328	1
192	328	1
192	328	1
192	328	1
192	328	1
193	328	1
194	328	1
194	328	1
194	328	1
193	328	1
192	328	1
190	328	1
188	328	1
186	328	1
184	328	1
182	330	1
182	332	1
180	337	1
152	389	1
144	392	1
142	392	1
140	392	1
136	392	1
130	390	1
130	389	1
132	388	1
134	388	1
132	386	1
132	385	1
132	384	1
132	384	1
128	383	1
122	380	1
122	379	1
122	377	1
122	375	1
120	374	1
116	371	1
118	370	1
118	368	1
120	368	1
120	370	1
118	368	1
120	368	1
122	368	1
124	370	1
124	370	1
124	367	1
126	366	1
126	365	1
128	362	1
130	359	1
130	357	1
132	354	1
134	352	1
136	350	1
136	347	1
138	344	1
138	342	1
140	339	1
140	337	2
142	335	2
142	333	2
142	333	2
142	333	2
142	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	2
144	333	1
144	333	1
146	332	1
146	332	1
146	332	1
150	333	1
152	333	1
154	335	1
158	336	1
164	337	1
168	340	1
174	342	1
190	350	1
198	354	1
200	355	1
202	357	1
202	357	1
204	358	1
204	358	1
204	357	1
205	356	1
206	355	1
206	355	1
205	355	1
205	355	1
206	355	1
206	354	1
206	353	1
206	352	1
206	351	1
206	350	1
205	349	1
205	348	1
205	346	1
204	346	1
204	346	1
204	346	1
202	346	1
202	346	1
202	346	1
202	346	1
202	346	1
202	346	1
202	346	1
200	346	1
200	348	1
200	348	1
200	348	1
202	349	1
202	349	1
202	349	1
202	349	1
202	349	1
202	348	1
202	349	1
202	348	1
202	348	1
202	348	1
201	346	1
201	345	1
202	345	1
202	345	1
203	344	1
202	342	1
202	342	1
202	342	1
203	341	1
204	341	1
205	341	1
204	340	1
204	340	1
204	340	1
204	339	1
204	339	1
206	339	1
207	339	1
206	339	1
206	339	1
205	339	1
207	340	1
206	340	1
205	340	1
205	340	1
202	340	1
202	341	1
198	342	1
194	342	1
190	342	1
180	344	1
174	348	2
132	433	2
132	433	2
132	431	1
134	431	1
134	430	1
132	430	1
132	430	1
130	429	1
128	429	1
128	429	1
128	430	1
128	430	1
126	430	1
126	430	1
126	430	1
126	431	1
126	431	1
124	431	1
124	430	1
124	431	1
124	431	1
124	433	1
124	433	1
126	433	1
126	433	1
128	434	1
128	435	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
128	437	1
130	438	1
130	439	1
130	439	1
130	439	1
130	440	1
130	440	1
130	440	1
130	440	1
130	440	1
130	440	1
130	439	1
130	439	1
130	439	1
130	439	1
130	439	1
130	438	1
130	438	1
130	438	1
130	438	1
130	438	1
130	438	1
130	438	1
130	438	1
130	438	1
128	438	1
128	438	1
128	438	1
128	438	1
128	439	1
130	439	1
130	440	1
130	442	1
132	442	2
132	442	2
212	359	2
212	356	1
212	353	1
211	350	1
209	346	1
206	342	1
206	341	1
202	337	1
204	337	1
204	336	1
202	333	1
203	333	1
201	331	1
199	328	1
198	328	1
195	324	1
192	324	1
195	324	1
196	323	1
196	323	1
195	323	1
194	323	1
194	323	1
194	323	1
193	323	1
192	323	1
192	323	1
191	323	1
191	324	1
191	324	1
191	324	1
192	324	1
195	324	1
195	324	1
192	326	1
192	326	1
193	326	1
194	324	1
194	324	1
194	324	1
194	324	1
194	324	1
195	324	1
196	324	1
194	324	1
192	324	1
193	324	1
192	324	1
190	326	1
188	326	1
188	326	1
188	327	1
190	327	1
190	327	1
192	328	1
194	328	1
195	328	1
197	328	1
198	328	1
198	328	1
199	328	1
203	328	1
203	328	1
204	328	1
207	328	1
208	328	1
209	328	1
210	327	1
209	328	1
209	328	1
209	328	1
208	328	1
208	327	1
209	327	1
211	326	1
211	324	1
213	324	1
214	324	1
216	324	1
218	324	1
219	324	1
219	324	1
219	323	1
219	323	1
219	323	1
220	323	1
221	322	1
221	322	1
221	322	1
223	322	1
223	322	1
223	322	1
223	322	1
225	322	1
225	321	1
225	321	1
225	321	1
227	319	1
227	319	1
227	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
229	319	1
227	319	1
227	319	1
227	319	1
229	319	1
229	321	2
229	322	2
126	443	2
128	443	1
128	443	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	440	1
128	440	1
130	440	1
130	439	1
130	439	1
130	439	1
130	439	1
130	439	1
128	439	1
128	439	1
128	439	1
128	439	1
128	439	1
128	439	1
128	440	1
128	440	1
126	442	1
126	442	1
126	442	1
126	442	1
126	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
122	442	1
122	442	1
122	442	1
122	442	1
122	442	1
122	442	1
122	442	1
122	443	1
124	446	1
122	444	1
122	446	1
122	446	1
122	444	1
122	444	1
124	446	1
124	446	1
124	446	1
122	446	1
122	446	1
122	446	1
122	446	1
122	446	1
122	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
124	446	1
126	446	1
126	446	1
126	443	1
126	443	1
126	443	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
126	442	1
126	442	1
126	442	1
126	442	1
126	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
130	443	1
130	443	1
130	443	1
130	443	1
130	444	1
132	446	1
132	446	1
130	446	1
132	446	1
132	446	1
130	446	1
132	447	1
132	447	1
132	447	1
130	447	1
130	447	1
130	447	1
130	447	1
132	448	1
134	448	1
134	448	1
134	448	1
134	448	1
136	448	1
136	448	1
136	448	1
136	448	1
138	448	1
138	448	1
138	447	1
138	447	1
138	447	1
140	448	1
140	448	1
138	447	1
138	447	1
138	447	1
138	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
134	447	1
134	447	1
134	447	1
134	447	1
134	448	1
134	448	1
134	448	1
134	448	1
134	448	1
134	448	1
136	448	1
136	448	1
136	448	1
136	448	1
136	448	1
136	448	1
136	448	1
136	448	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	447	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
136	446	1
134	446	1
134	446	1
134	446	1
134	446	1
132	444	1
132	444	1
130	443	1
130	443	1
128	443	1
128	443	1
128	443	1
128	443	1
128	443	1
128	443	1
128	443	1
126	443	1
126	443	1
126	443	1
126	442	1
126	442	1
126	442	1
128	443	1
126	443	1
126	443	1
126	443	1
126	443	1
126	443	1
126	443	1
126	442	1
126	442	1
126	442	1
126	442	1
126	442	1
126	442	1
124	442	1
124	442	1
124	442	1
124	442	1
124	442	1
126	442	1
126	442	1
126	442	1
126	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
130	442	1
130	442	1
130	442	1
130	442	1
132	442	1
132	442	1
132	443	1
132	442	1
132	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
128	442	1
130	442	1
130	442	1
130	442	1
128	440	1
128	440	1
128	440	1
128	439	1
128	439	1
128	439	1
130	439	1
130	439	1
130	439	1
130	438	1
130	438	1
130	438	1
132	439	1
132	438	1
132	438	1
134	439	1
136	439	1
138	442	1
138	442	1
138	442	1
138	439	1
138	438	1
138	437	1
140	437	1
140	437	1
140	437	1
138	434	1
140	434	1
140	433	1
140	433	1
140	433	1
138	433	1
138	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
138	433	1
138	433	1
136	433	1
134	433	1
134	433	1
132	433	1
130	433	1
130	433	1
128	433	1
128	433	1
128	434	1
128	434	1
128	437	1
128	437	1
128	437	1
126	437	1
126	438	1
126	439	1
126	442	1
128	442	1
128	442	1
126	443	1
128	446	1
126	446	1
128	446	1
128	446	1
128	446	1
128	446	1
128	447	1
130	447	1
130	448	1
130	448	1
132	448	1
132	449	1
134	449	1
134	451	1
134	451	1
134	451	1
136	451	1
138	451	1
140	452	1
138	452	1
140	453	1
142	455	2
140	455	2
144	367	2
144	365	1
144	362	1
144	360	1
144	358	1
144	357	1
144	356	1
144	355	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
144	354	1
